Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Søren Henrichsen Design Studio,https://www.crunchbase.com/funding_round/søren-henrichsen-design-studio-series-unknown--800894ba,"Industrial, Industrial Design, Product Design","Veyrier, Geneve, Switzerland, Europe",Venture - Series Unknown,,,,2017-01-01,Søren Henrichsen Design Studio,https://www.crunchbase.com/organization/søren-henrichsen-design-studio,https://sorenhenrichsen.com/,,,,Creative Hub,Søren Henrichsen Design Studio is an editing house and design studio inspired by Scandinavian simplicity and Swiss precision.,,Yes,,,USD,,,1,Creative Hub,1,,"232,423"
Grant - Acendian,https://www.crunchbase.com/funding_round/acendian-grant--3c58c1a5,"Health Care, Manufacturing, Pharmaceutical","Chesterfield, Missouri, United States, North America",Grant,,,,2021-11-08,Acendian,https://www.crunchbase.com/organization/acendian,https://www.acendian.com/,,,,U.S. Small Business Administration,Acendian specializes in connecting with CMO's for any size volume for both API and drug product manufacturing.,,No,,,USD,,,1,U.S. Small Business Administration,1,,"232,424"
Non Equity Assistance - TalkaDoc,https://www.crunchbase.com/funding_round/talkadoc-non-equity-assistance--c7110fec,"Health Care, Information Technology, Wellness","Hyderabad, Andhra Pradesh, India, Asia",Non-equity Assistance,,,,2017-09-01,TalkaDoc,https://www.crunchbase.com/organization/talkadoc,https://www.talkadoc.com,,,,,TalkaDoc is a Value Based Patient Engagement Healthcare Platform.,,No,,29600,USD,29600,Seed,3,,,,"232,425"
Series B - Personal.com,https://www.crunchbase.com/funding_round/personal-series-b--0672cc01,"Android, Internet, Mobile, Security","Washington, District of Columbia, United States, North America",Series B,4500000,USD,4500000,2013-10-15,Personal.com,https://www.crunchbase.com/organization/personal,https://digi.me/,,,,Bill Miller,Personal.com is a cloud-based data vault and automated form-ﬁlling product.,Early Stage Venture,Yes,$1M to $10M,26275434,USD,26275434,M&A,6,Bill Miller,1,,"232,426"
Series A - Volcan Craft,https://www.crunchbase.com/funding_round/kaishan-series-a--0f5e1ee5,"E-Commerce, Food and Beverage, Retail, Wine And Spirits","Shanghai, Shanghai, China, Asia",Series A,1400000,USD,1400000,2019-05-06,Volcan Craft,https://www.crunchbase.com/organization/kaishan,http://www.volcancraft.com/,,,,"Gaorong Capital, Hillhouse Investment, Source Code Capital",Volcan Craft (Kaishan) is a new liquor brand.,Early Stage Venture,Yes,,15539672,USD,15539672,Early Stage Venture,2,"Hillhouse Investment, Source Code Capital",3,,"232,427"
Venture Round - Cannomed Medical Cannabis Industries,https://www.crunchbase.com/funding_round/proteo-logics-series-unknown--ff449565,"Biotechnology, Health Care, Medical, Pharmaceutical","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,9000000,USD,9000000,2001-03-04,Cannomed Medical Cannabis Industries,https://www.crunchbase.com/organization/proteo-logics,http://www.cannomed.com/,,,,"Concord Ventures, Giza Venture Capital",CMCI is a biopharmaceutical company exploiting the ubiquitin system for the discovery and development of novel therapeutics.,,Yes,,9000000,USD,9000000,IPO,1,Concord Ventures,2,,"232,428"
Pre Seed Round - Kitemaker,https://www.crunchbase.com/funding_round/kitemaker-pre-seed--28b98b30,"Internet, Product Management, Productivity Tools, Software","Oslo, Oslo, Norway, Europe",Pre-Seed,1500000,NOK,174583,2019-04-01,Kitemaker,https://www.crunchbase.com/organization/kitemaker,https://www.kitemaker.co,,,,Startuplab,End-to-end product development from user feedback to shipping things people want.,Seed,Yes,$1M to $10M,1500000,NOK,174584,Seed,2,Startuplab,1,,"232,430"
Grant - Splint Invest,https://www.crunchbase.com/funding_round/mark-investment-holding-ag-grant--e101468f,"Financial Services, FinTech, Trading Platform","Zug, Zug, Switzerland, Europe",Grant,50000,CHF,52168,2022-04-25,Splint Invest,https://www.crunchbase.com/organization/mark-investment-holding-ag,https://www.splintinvest.com/,,,,Venture Kick,We enable private investors in Europe to diversify their portfolio with alternative investments.,,No,,3140000,CHF,3314003,Early Stage Venture,9,Venture Kick,1,,"232,431"
Venture Round - Marche Prive,https://www.crunchbase.com/funding_round/marche-prive-series-unknown--6f9cdb90,"Internet, Marketing, Retail","Bois-guillaume, Haute-Normandie, France, Europe",Venture - Series Unknown,1500000,EUR,1868588,2018-03-26,Marche Prive,https://www.crunchbase.com/organization/marche-prive,https://www.marche-prive.com/,,,,"Crédit Agricole, nfactory","Marche Prive provides private sales/deals on restaurants and gastronomy, wellness activities, beauty salons, exits, hobbies, and hotels.",,Yes,Less than $1M,2100000,EUR,2532415,,2,"Crédit Agricole, nfactory",2,,"232,432"
Angel Round - Startup Salad,https://www.crunchbase.com/funding_round/startup-salad-bb41-angel--0713385e,"Communities, Events, Non Profit","Baoan, Guangdong, China, Asia",Angel,3000000,CNY,458619,2016-01-06,Startup Salad,https://www.crunchbase.com/organization/startup-salad-bb41,http://www.salad.co/,,,,"GreatWall Fund, Henan Xiyasi Zixun Fuwu Youxian Gongsi, K2VC, Plug and Play China",Startup Salad is a non-profit organization that organizes various events for corporate companies and schools.,Seed,Yes,,13000000,CNY,2031182,Early Stage Venture,2,,4,,"232,433"
Venture Round - EchoPixel,https://www.crunchbase.com/funding_round/echopixel-series-unknown--503d6225,"Biotechnology, Health Care, Medical","Los Altos Hills, California, United States, North America",Venture - Series Unknown,,,,2014-06-25,EchoPixel,https://www.crunchbase.com/organization/echopixel,http://www.echopixeltech.com,,,,Aurus,EchoPixel develops medical imaging devices that enable doctors to use CT images of a patient’s abdomen and display a 3D model.,,Yes,$1M to $10M,16099996,USD,16099996,Early Stage Venture,8,,1,2,"232,434"
Series B - Natera,https://www.crunchbase.com/funding_round/natera-series-b--9355400f,"Biotechnology, Genetics, Health Diagnostics, Medical, Women's","San Carlos, California, United States, North America",Series B,6000000,USD,6000000,2009-01-19,Natera,https://www.crunchbase.com/organization/natera,https://www.natera.com/,,,,"Alafi Capital, Claremont Creek Ventures, Sequoia Capital","Natera specializes in cell-free DNA testing to provide a more targeted interventions to oncology, women's health, and organ health.",Early Stage Venture,Yes,$500M to $1B,1163150000,USD,1163150000,IPO,14,,3,1,"232,435"
Convertible Note - Kwicr,https://www.crunchbase.com/funding_round/kwicr-convertible-note--7f4bc2d9,"Developer Tools, Mobile, Software","Waltham, Massachusetts, United States, North America",Convertible Note,1643000,USD,1643000,2012-11-13,Kwicr,https://www.crunchbase.com/organization/kwicr,http://www.kwicr.com/,,,,,The world’s first mobile delivery network.,,No,,8143000,USD,8143000,M&A,3,,,,"232,437"
Grant - Zenergy Power plc,https://www.crunchbase.com/funding_round/zenergy-power-plc-grant--f9a4e6a0,Energy,"London, England, United Kingdom, Europe",Grant,175000,EUR,239250,2010-03-15,Zenergy Power plc,https://www.crunchbase.com/organization/zenergy-power-plc,,,,,German Federal Ministry of Education and Research,"Zenergy Power was a Smart Grid superconducting startup founded from SC Power Systems, with a 2006 IPO on LSE as Zenergy Power plc.",,No,,650000,EUR,839371,,2,German Federal Ministry of Education and Research,1,,"232,439"
Angel Round - Vision Steward,https://www.crunchbase.com/funding_round/vision-steward-angel--c342aa53,"Artificial Intelligence (AI), Health Care, Software","Nanjing, Jiangsu, China, Asia",Angel,3000000,CNY,442593,2016-10-25,Vision Steward,https://www.crunchbase.com/organization/vision-steward,https://www.enjoysee.com/,,,,Zijin High-Tech Venture Capital,Vision Steward is an intelligent vision health management tool.,Seed,Yes,,3000000,CNY,442594,Seed,1,,1,,"232,440"
Venture Round - Moda in Pelle,https://www.crunchbase.com/funding_round/moda-in-pelle-series-unknown--90080452,"Consumer, Consumer Goods, E-Commerce, Fashion, Lifestyle, Retail, Retail Technology","Leeds, Leeds, United Kingdom, Europe",Venture - Series Unknown,3500000,GBP,5632560,2014-10-17,Moda in Pelle,https://www.crunchbase.com/organization/moda-in-pelle,http://www.modainpelle.com/,,,,Business Growth Fund,Moda in Pelle is a UK-based designer company,,Yes,,3500000,GBP,5632561,,1,Business Growth Fund,1,1,"232,441"
Series A - Zhongke Dihong,https://www.crunchbase.com/funding_round/zhongke-dihong-series-a--5eb1fc20,"Artificial Intelligence (AI), Industrial, Industrial Automation, Information Technology, Machine Learning, Manufacturing","Hefei, Anhui, China, Asia",Series A,,,,2020-12-01,Zhongke Dihong,https://www.crunchbase.com/organization/zhongke-dihong,https://www.dihuge.com/,,,,,Zhongke Dihong is a research and development company for algorithm platforms and intelligent equipment.,Early Stage Venture,Yes,,10000000,CNY,1448205,Early Stage Venture,4,,,,"232,442"
Venture Round - STADTSALAT,https://www.crunchbase.com/funding_round/stadtsalat-series-unknown--613a7f29,"Food Delivery, Restaurants","Hamburg, Hamburg, Germany, Europe",Venture - Series Unknown,5000000,EUR,5990549,2021-03-11,STADTSALAT,https://www.crunchbase.com/organization/stadtsalat,https://stadtsalat.de,,,,Donors Capital Fund,STADTSALAT offers exquisite bowls and salads.,,Yes,,5000000,EUR,5990549,Private Equity,2,Donors Capital Fund,1,,"232,443"
Series A - Enechange,https://www.crunchbase.com/funding_round/enechange-series-a--ffa4e867,"Energy, Energy Efficiency, Information Technology, Renewable Energy, Smart Home","Tokyo, Tokyo, Japan, Asia",Series A,400000000,JPY,3518757,2016-02-26,Enechange,https://www.crunchbase.com/organization/enechange,https://enechange.co.jp,,,,"Energy & Environment Investment, Hitachi",ENECHANGE is the technology-focused multi-national energy ventures.,Early Stage Venture,Yes,$10M to $50M,19127375,USD,19127375,Early Stage Venture,6,Hitachi,2,,"232,444"
Seed Round - Larger Than Life Prints,https://www.crunchbase.com/funding_round/larger-than-life-prints-seed--52cff34e,"Building Material, E-Commerce, Graphic Design, Manufacturing, Real Estate, Web Design","Philadelphia, Pennsylvania, United States, North America",Seed,75000,USD,75000,2009-02-15,Larger Than Life Prints,https://www.crunchbase.com/organization/larger-than-life-prints,http://LTLprints.com,,,,Ben Franklin Technology Partners of Southeastern Pennsylvania,LTL Prints offers premium wall graphics that combine space-age materials with state-of-the-art digital production technologies.,Seed,Yes,Less than $1M,75000,USD,75000,Seed,1,,1,,"232,445"
Grant - 2020 Mom,https://www.crunchbase.com/funding_round/2020-mom-grant--843848fc,"Health Care, Mental Health, Psychology, Wellness, Women's","Los Angeles, California, United States, North America",Grant,,,,2022-07-13,2020 Mom,https://www.crunchbase.com/organization/2020-mom,https://www.2020mom.org/,,,,Zoma Capital,"2020 Mom is a social service organization that closes gaps in maternal mental health care through education, advocacy, and collaboration.",,No,,,USD,,,1,Zoma Capital,1,,"232,446"
Series A - GetTransport.com,https://www.crunchbase.com/funding_round/gettransport-com-series-a--26013991,"Marketplace, Shipping, Transportation","Larnaca, Larnaca, Cyprus, Europe",Series A,,,,2018-11-01,GetTransport.com,https://www.crunchbase.com/organization/gettransport-com,https://www.gettransport.com/,5000000,USD,5000000,,GetTransport is a marketplace for trucking and shipping services.,Early Stage Venture,Yes,$1M to $10M,500000,USD,500000,,6,,,,"232,447"
Equity Crowdfunding - Esoteric Brewing,https://www.crunchbase.com/funding_round/esoteric-brewing-equity-crowdfunding--dd95f2d6,"Brewing, Craft Beer","Cincinnati, Ohio, United States, North America",Equity Crowdfunding,500000,USD,500000,2019-04-11,Esoteric Brewing,https://www.crunchbase.com/organization/esoteric-brewing,http://www.esotericbrewing.com/,,,,,Esoteric Brewing will be taproom experience of sophistication & enlightenment.,,Yes,,500000,USD,500000,,1,,,,"232,448"
Post-IPO Equity - Dun & Bradstreet,https://www.crunchbase.com/funding_round/dun-and-bradstreet-corporation-post-ipo-equity--556cc0b2,"B2B, Enterprise Software, Supply Chain Management","Short Hills, New Jersey, United States, North America",Post-IPO Equity,375000000,USD,375000000,2018-11-19,Dun & Bradstreet,https://www.crunchbase.com/organization/dun-and-bradstreet-corporation,http://www.dnb.com,,,,Black Knight,Dun & Bradstreet grows the most valuable relationships in business.,,Yes,$1B to $10B,375000000,USD,375000000,M&A,2,Black Knight,1,1,"232,449"
Venture Round - BestSearch Media,https://www.crunchbase.com/funding_round/bestsearch-media-series-unknown--1b1e4032,"E-Commerce, Leisure, Tourism, Travel","Potsdam, Brandenburg, Germany, Europe",Venture - Series Unknown,,,,2013-01-08,BestSearch Media,https://www.crunchbase.com/organization/bestsearch-media,http://www.bestfewo.de,,,,Mittelständische Beteiligungsgesellschaft Berlin-Brandenburg,BestSearch Media is a platform for holiday rentals in Germany.,,Yes,Less than $1M,,USD,,,2,Mittelständische Beteiligungsgesellschaft Berlin-Brandenburg,1,,"232,450"
Venture Round - Autism Home Support Services,https://www.crunchbase.com/funding_round/autism-home-support-services-series-unknown--d6f81cd0,"Child Care, Family, Health Care, Medical","Northbrook, Illinois, United States, North America",Venture - Series Unknown,3550000,USD,3550000,2014-09-09,Autism Home Support Services,https://www.crunchbase.com/organization/autism-home-support-services,http://autismhomesupport.com/,,,,,"Autism Home Support Services is a provider of in-home, one-on-one services to children with Autism Spectrum Disorders (ASD).",,Yes,,4597689,USD,4597689,M&A,3,,,,"232,451"
Seed Round - Web2roi,https://www.crunchbase.com/funding_round/web2roi-seed--701d4a81,"Analytics, Marketing","Nice, Provence-Alpes-Cote d'Azur, France, Europe",Seed,1200000,EUR,1302986,2016-01-01,Web2roi,https://www.crunchbase.com/organization/web2roi,https://www.web2roi.com,,,,,Web2ROI is a real decision-making tool to make your digital marketing profitable.,Seed,Yes,Less than $1M,1200000,EUR,1302987,Seed,1,,,,"232,452"
Series A - VUZ,https://www.crunchbase.com/funding_round/360vuz-series-a--7fa3de16,"Augmented Reality, Consumer Applications, Digital Entertainment, Digital Media, Metaverse, Mobile Apps, Social Media, Subscription Service, Telecommunications, Virtual Reality","Los Angeles, California, United States, North America",Series A,2325000,USD,2325000,2021-06-26,VUZ,https://www.crunchbase.com/organization/360vuz,http://www.VUZ.com,,,,"HALA Ventures, Knollwood Investment Advisory, Vision Ventures",VUZ is the Leading Immersive Social App,Early Stage Venture,Yes,$1M to $10M,31277215,USD,31277215,,8,,3,,"232,453"
Series C - GlycoFi Inc.,https://www.crunchbase.com/funding_round/glycofi-inc-series-c--8aafcfa3,"Biotechnology, Health Care","Hanover, New Hampshire, United States, North America",Series C,11000000,USD,11000000,2005-10-09,GlycoFi Inc.,https://www.crunchbase.com/organization/glycofi-inc,http://www.glycofi.com,,,,"Borealis Ventures, Boston Millennia Partners, Eli Lilly, Fletcher Spaght, Inc., International Biotechnology Trust, Peninsula Capital, Polaris Partners, SV Health Investors, Village Ventures",GlycoFi is a bio tech firm that develops bio-therapeutics based on the glycan optimization technology.,Late Stage Venture,Yes,,11000000,USD,11000000,M&A,1,,9,,"232,455"
Seed Round - Bilimetrix s.r.l.,https://www.crunchbase.com/funding_round/bilimetrix-s-r-l-seed--a96b08c0,"Biotechnology, Health Care, Innovation Management, Product Research","Basovizza, Friuli-Venezia Giulia, Italy, Europe",Seed,50000,EUR,54296,2016-01-02,Bilimetrix s.r.l.,https://www.crunchbase.com/organization/bilimetrix-s-r-l,http://www.bilimetrix.net/,,,,EASME - EU Executive Agency for SMEs,Bilimetrix is a research and development company which has developed an innovative diagnostic device for neonatal jaundice screening.,Seed,Yes,Less than $1M,50000,EUR,54297,Seed,1,,1,,"232,456"
Seed Round - import.io,https://www.crunchbase.com/funding_round/importio-seed--887e0738,"Big Data, Information Technology, Software","San Antonio, Texas, United States, North America",Seed,600000,GBP,913828,2013-03-22,import.io,https://www.crunchbase.com/organization/importio,https://import.io,,,,"Emmanuel Javal, Louis Monier, Wellington Partners","import.io offers a Web Data Integration solution that provides global businesses with high-quality, scalable data from the web.",Seed,Yes,$10M to $50M,38313829,USD,38313829,M&A,7,,3,1,"232,457"
Pre Seed Round - Botgate AI,https://www.crunchbase.com/funding_round/botgate-ai-pre-seed--2fcf0b87,"Artificial Intelligence (AI), Machine Learning, Marketing, Marketing Automation, SaaS, Software","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,,,,2021-12-13,Botgate AI,https://www.crunchbase.com/organization/botgate-ai,https://botgate.ai,,,,"hi VC, Osman Alp Arli, Yagiz Gokdemir",Conversational Marketing & Sales Platform with AI,Seed,Yes,,,USD,,Seed,1,,3,,"232,459"
Seed Round - Fore Biotherapeutics,https://www.crunchbase.com/funding_round/novellusdx-seed--727924e3,"Biotechnology, Health Care, Health Diagnostics, Medical, Oncology","Philadelphia, Pennsylvania, United States, North America",Seed,8000000,USD,8000000,2013-07-01,Fore Biotherapeutics,https://www.crunchbase.com/organization/novellusdx,http://fore.bio,,,,,Fore Biotherapeutics is a precision oncology company specializing in cancer therapies guided by functional genomics.,Seed,Yes,$1M to $10M,166500000,USD,166500000,Late Stage Venture,9,,,,"232,460"
Venture Round - The Welcoming Committee,https://www.crunchbase.com/funding_round/the-welcoming-committee-series-unknown--4121845b,"Communities, Events, LGBT, Travel","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2015-01-01,The Welcoming Committee,https://www.crunchbase.com/organization/the-welcoming-committee,https://www.thewelcomingcommittee.com,,,,Crimson Seed Capital,The Welcoming Committee is a movement of LGBTQ folks who believe in broadening the spectrum of gay life.,,Yes,Less than $1M,704000,USD,704000,,3,,1,,"232,461"
Venture Round - Flourish Pancakes,https://www.crunchbase.com/funding_round/flourish-3c14-series-unknown--42b38d5b,"Bakery, Food and Beverage, Marketing","Vaughan, Ontario, Canada, North America",Venture - Series Unknown,150000,USD,150000,2019-06-21,Flourish Pancakes,https://www.crunchbase.com/organization/flourish-3c14,https://www.flourishpancakes.com/,,,,District Ventures Capital,"Flourish Pancakes is a whole foods company that focuses on creating delicious Protein Pancakes with Non-GMO, All-Natural, Ingredients.",,Yes,$10M to $50M,150000,USD,150000,,1,,1,,"232,462"
Seed Round - Dmails,https://www.crunchbase.com/funding_round/dmails-seed--21aad4f4,"Cyber Security, Email, Information Technology, Network Security, Software","Cairo, Al Qahirah, Egypt, Africa",Seed,,,,2019-12-09,Dmails,https://www.crunchbase.com/organization/dmails,https://dmails.io/,,,,500 Global,Dmail provides a decentralized email service that enables users to bar anyone from gaining access to their data.,Seed,Yes,,,USD,,Seed,1,500 Global,1,,"232,463"
Venture Round - SuperPixel,https://www.crunchbase.com/funding_round/superpixel-series-unknown--083d276d,"Apps, Communities, Software","Dublin, Dublin, Ireland, Europe",Venture - Series Unknown,,,,2016-05-04,SuperPixel,https://www.crunchbase.com/organization/superpixel,http://lovesuperpixel.com,,,,Enterprise Ireland,SuperPixel build efficient solutions for organisations moulding opportunity into success.,,Yes,,,USD,,,1,,1,1,"232,464"
Venture Round - Fleetworthy Solutions,https://www.crunchbase.com/funding_round/fleetworthy-solutions-series-unknown--3f73228b,"Automotive, Risk Management, Transportation","Madison, Wisconsin, United States, North America",Venture - Series Unknown,5750000,USD,5750000,2014-03-17,Fleetworthy Solutions,https://www.crunchbase.com/organization/fleetworthy-solutions,https://www.fleetworthy.com,,,,"First Analysis, The Argentum Group",Fleetworthy Solutions provides outsourced compliance services to owners and operators of truck fleets that take them ‘Beyond compliant’.,,Yes,$10M to $50M,5750000,USD,5750000,M&A,1,The Argentum Group,2,2,"232,465"
Seed Round - BIOME,https://www.crunchbase.com/funding_round/biome-seed--859d0f89,"Consumer Electronics, Landscaping, Wellness","Oakland, California, United States, North America",Seed,300000,USD,300000,2020-06-01,BIOME,https://www.crunchbase.com/organization/biome,http://www.biome.us,,,,,BIOME is a developer of ecosystems for human and planetary health.,Seed,Yes,Less than $1M,2050000,USD,2050000,Seed,3,,,,"232,466"
Angel Round - Blottr,https://www.crunchbase.com/funding_round/blottr-angel--48afc948,"Content, Journalism, News","London, England, United Kingdom, Europe",Angel,1000000,GBP,1621489,2011-05-13,Blottr,https://www.crunchbase.com/organization/blottr,http://www.blottr.com,,,,Mark Pearson,"Blottr is a people-powered news service enabling anyone to capture, report and collaborate on news as it happens around them.",Seed,Yes,$10M to $50M,2390052,USD,2390052,,5,Mark Pearson,1,,"232,467"
Venture Round - Solaicx,https://www.crunchbase.com/funding_round/solaicx-series-unknown--742d7de9,"Electronics, Industrial, Manufacturing, Semiconductor","Santa Clara, California, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2006-11-20,Solaicx,https://www.crunchbase.com/organization/solaicx,http://www.solaicx.com,,,,Applied Ventures,Solaicx manufactures and sells mono-crystalline silicon ingots and wafers for the photovoltaic industry.,,Yes,,77387889,USD,77387889,M&A,6,Applied Ventures,1,,"232,468"
Venture Round - Energisme,https://www.crunchbase.com/funding_round/energisme-series-unknown--fee755df,"Analytics, Artificial Intelligence (AI), Big Data, Computer, Graphic Design, Internet of Things, Machine Learning, Renewable Energy, Software, Training","Boulogne-billancourt, Ile-de-France, France, Europe",Venture - Series Unknown,5000000,EUR,5717480,2019-01-29,Energisme,https://www.crunchbase.com/organization/energisme,http://energisme.com,,,,,"Energisme specialist in energy management, at the crossroads of the Iot and Artificial Intelligence.",,Yes,$1M to $10M,11000000,EUR,13066477,,2,,,,"232,469"
Grant - Omada Interactiva,https://www.crunchbase.com/funding_round/omada-interactiva-grant--3964a65d,"E-Commerce, Internet, Software","Barcelona, Catalonia, Spain, Europe",Grant,71429,EUR,81868,2019-01-01,Omada Interactiva,https://www.crunchbase.com/organization/omada-interactiva,https://www.omada.es/ca/,,,,EASME - EU Executive Agency for SMEs,Omada Interactiva develops online strategies to improve the online image of customer's brand and its visibility.,,No,,71429,EUR,81868,,1,,1,,"232,471"
Post-IPO Equity - Titan Medical,https://www.crunchbase.com/funding_round/titan-medical-post-ipo-equity--fe1addae,"Health Care, Medical Device, Robotics","Toronto, Ontario, Canada, North America",Post-IPO Equity,6573801,USD,6573801,2013-03-06,Titan Medical,https://www.crunchbase.com/organization/titan-medical,http://titanmedicalinc.com,,,,,Titan Medical engages in the design and development of SPORT single-port robotic surgical system for minimally invasive surgery (MIS).,,Yes,$1B to $10B,281589073,USD,281589073,IPO,22,,,,"232,473"
Seed Round - CloudLaw,https://www.crunchbase.com/funding_round/cloudlaw--zeekbeek--seed--25cf986b,"Consumer, Legal, Legal Tech, Marketplace","Traverse City, Michigan, United States, North America",Seed,1337868,USD,1337868,2019-06-06,CloudLaw,https://www.crunchbase.com/organization/cloudlaw--zeekbeek-,http://zeekbeek.com,,,,,CloudLaw is an online legal marketplace where consumers can find a lawyer and lawyers can connect with each other.,Seed,Yes,$1M to $10M,2315148,USD,2315148,Seed,3,,,,"232,474"
Private Equity Round - Cravatex,https://www.crunchbase.com/funding_round/cravatex-private-equity--a7c2c5c1,"Fashion, Retail","Mumbai, Maharashtra, India, Asia",Private Equity,30000000,USD,30000000,2020-03-01,Cravatex,https://www.crunchbase.com/organization/cravatex,http://www.cravatex.com/,,,,"Paragon Partners, India",Cravatex owned the largest chain of dyers and dry cleaners in India and subsequently diversified into Garment Export.,Private Equity,Yes,$100M to $500M,41458324,USD,41458324,Private Equity,2,,1,,"232,475"
Seed Round - Fullpath,https://www.crunchbase.com/funding_round/autoleadstar-seed--2c884516,"Automotive, Software","Miami, Florida, United States, North America",Seed,10000000,USD,10000000,2019-03-20,Fullpath,https://www.crunchbase.com/organization/autoleadstar,https://fullpath.com,,,,"Aleph, PICO Venture Partners",Fullpath is automotive's leading CD(x)P.,Seed,Yes,$1M to $10M,57000000,USD,57000000,Late Stage Venture,4,Aleph,2,1,"232,476"
Series C - GKHT Medical Technology,https://www.crunchbase.com/funding_round/gkht-medical-technology-series-c--ddbefc28,Health Care,"Beijing, Beijing, China, Asia",Series C,1100000000,CNY,154450996,2019-09-09,GKHT Medical Technology,https://www.crunchbase.com/organization/gkht-medical-technology,http://www.gkht.com,,,,"6 Dimensions Capital, CASH Capital, China Merchants Venture Capital, Legend Capital, Longwin Capital, Sherpa Venture Capital, Taikang Insurance Group",GKHT Medical Technology is a company that wholesales and distributes medical supplies.,Late Stage Venture,Yes,,1100000000,CNY,154450997,Late Stage Venture,2,Taikang Insurance Group,7,,"232,478"
Series B - Tundra,https://www.crunchbase.com/funding_round/tundra-series-b--07f788a2,"E-Commerce, Internet, Marketplace, Wholesale","San Francisco, California, United States, North America",Series B,26000000,USD,26000000,2021-09-28,Tundra,https://www.crunchbase.com/organization/tundra,https://www.tundra.com,,,,"Background Capital, Emergence, Initialized Capital, Peterson Ventures, Redpoint",Tundra is the modern wholesale marketplace with the largest selection of wholesale products in the US,Early Stage Venture,Yes,$10M to $50M,38000000,USD,38000000,Early Stage Venture,4,Emergence,5,2,"232,480"
"Venture Round - MarkLines Co., Ltd.",https://www.crunchbase.com/funding_round/marklines-co-ltd-series-unknown--1b07ba89,"Automotive, Enterprise Software, Information Services","Southfield, Michigan, United States, North America",Venture - Series Unknown,,,,2014-03-01,"MarkLines Co., Ltd.",https://www.crunchbase.com/organization/marklines-co-ltd,https://www.marklines.com/en/,,,,WERU Investment,MarkLines is a information service company that provides insights to automotive companies by providing essential industry insights.,,Yes,,,USD,,IPO,1,,1,,"232,481"
Venture Round - Bellwethr,https://www.crunchbase.com/funding_round/bellwethr-series-unknown--af2b3a43,"Artificial Intelligence (AI), Machine Learning, Software","Kansas City, Missouri, United States, North America",Venture - Series Unknown,500000,USD,500000,2020-11-30,Bellwethr,https://www.crunchbase.com/organization/bellwethr,https://www.bellwethr.com,,,,,Bellwethr utilizes autonomous operating systems for roles throughout subscription-based businesses.,,Yes,$1M to $10M,3620000,USD,3620000,M&A,5,,,,"232,482"
Seed Round - Filter Squad,https://www.crunchbase.com/funding_round/filtersquad-seed--547968a1,"Apps, Ediscovery, iOS, Music","Perth, Western Australia, Australia, Oceania",Seed,200000,AUD,197551,2011-01-16,Filter Squad,https://www.crunchbase.com/organization/filtersquad,http://www.discovr.fm/,,,,Yuuwa Capital,"Filter Squad operates Discovr, a series of mobile apps that enable users to listen and share new releases, songs, videos and photos.",Seed,Yes,,1300000,AUD,1338954,Seed,2,Yuuwa Capital,1,2,"232,483"
Seed Round - Kontra Chess,https://www.crunchbase.com/funding_round/kontra-chess-seed--327a129e,"Online Games, Video Games","Budapest, Budapest, Hungary, Europe",Seed,,,,2018-01-19,Kontra Chess,https://www.crunchbase.com/organization/kontra-chess,https://kontrachess.com/,,,,OXO Labs Ltd.,"Kontra Chess is a unique chess experience, on web and mobile, which brings extra dynamism and edge to the immortal ""game of kings"".",Seed,Yes,,,USD,,Seed,4,,1,,"232,486"
Pre Seed Round - Karibu Solar,https://www.crunchbase.com/funding_round/karibu-solar-pre-seed--4fa138c0,"Energy, Solar","Dar Es Salaam, Dar es Salaam, Tanzania, Africa",Pre-Seed,,,,2013-06-01,Karibu Solar,https://www.crunchbase.com/organization/karibu-solar,http://karibusolar.com/,,,,VC4A,"KARIBU Solar Power is a safe, clean and affordable solution to the need for light and energy.",Seed,Yes,$1M to $10M,17000,USD,17000,Seed,3,,1,,"232,487"
Seed Round - Make My plate,https://www.crunchbase.com/funding_round/make-my-plate-seed--33855c1e,"Health Care, Lifestyle, Nutrition","Tel Aviv, Tel Aviv, Israel, Asia",Seed,150000,USD,150000,2011-02-01,Make My plate,https://www.crunchbase.com/organization/make-my-plate,http://www.makemyplate.co,,,,,Make My Plate offers an online guide that provides users with visually appealing answers and information to nutrition-related questions.,Seed,Yes,$1M to $10M,985000,USD,985000,Seed,3,,,,"232,488"
