Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Debt - Exela Technologies,https://www.crunchbase.com/funding_round/exela-post-ipo-debt--dd4b1cb8,"Enterprise Software, Information Technology, Management Information Systems","Irving, Texas, United States, North America",Post-IPO Debt,115000000,USD,115000000,2022-04-01,Exela Technologies,https://www.crunchbase.com/organization/exela,https://www.exelatech.com/,,,,B. Riley Financial,Exela Technologies provides enterprise software for transaction processing and workflow management.,,No,$500M to $1B,265000000,USD,265000000,IPO,3,B. Riley Financial,1,,"608,860"
Pre Seed Round - Corgee,https://www.crunchbase.com/funding_round/corgee-pre-seed--c9b5bbe9,"Financial Services, FinTech","Barcelona, Catalonia, Spain, Europe",Pre-Seed,100000,USD,100000,2021-03-08,Corgee,https://www.crunchbase.com/organization/corgee,http://www.corgee.co,,,,Demium Capital,AI-powered personal finance app for freelancers and self-employed.,Seed,Yes,,200000,USD,200000,Seed,2,Demium Capital,1,,"608,863"
Seed Round - MaaS Global,https://www.crunchbase.com/funding_round/maas-finland-seed--719c8dad,"Apps, Last Mile Transportation, Mobile Payments, Ride Sharing, Transportation","Helsinki, Southern Finland, Finland, Europe",Seed,1000000,EUR,1128880,2016-02-09,MaaS Global,https://www.crunchbase.com/organization/maas-finland,https://whimapp.com/,,,,"Business Finland, Transdev, Veho",MaaS Global is a mobility-as-a-service operator that provides its users all types of city transport services in a single app.,Seed,Yes,$1M to $10M,64700000,EUR,73927906,Early Stage Venture,8,,3,,"608,864"
Debt Financing - Marque Medicos,https://www.crunchbase.com/funding_round/marque-medicos-debt-financing--a4eeb657,"Health Care, Hospital, Wellness","Chicago, Illinois, United States, North America",Debt Financing,,,,2011-09-30,Marque Medicos,https://www.crunchbase.com/organization/marque-medicos,http://marquemedicos.com/,,,,Advantage Capital,Marque Medicos is a health service provider that provides health and welfare for the injured worker.,,No,,,USD,,,5,,1,,"608,865"
Grant - Multicore Photonics,https://www.crunchbase.com/funding_round/multicore-photonics-grant--4434dd7a,"Industrial, Information Technology, Sensor","Oviedo, Florida, United States, North America",Grant,149496,USD,149496,2015-12-21,Multicore Photonics,https://www.crunchbase.com/organization/multicore-photonics,http://www.multicore-photonics.com/,,,,National Science Foundation,An Orlando startup developing smart fiber optic-based industrial sensors to monitor.,,No,Less than $1M,1209496,USD,1209496,Seed,4,National Science Foundation,1,,"608,867"
Series A - Clowire,https://www.crunchbase.com/funding_round/clowire-series-a--5284aab4,"Hardware, Home Decor, Smart Home","Ningbo, Zhejiang, China, Asia",Series A,10000000,CNY,1617608,2015-07-01,Clowire,https://www.crunchbase.com/organization/clowire,http://www.clowire.com/,,,,Ningbo Angel Capital Guiding Fund,Clowire develops building materials and home decor products.,Early Stage Venture,Yes,,10000000,CNY,1617609,Early Stage Venture,1,Ningbo Angel Capital Guiding Fund,1,,"608,868"
Post-IPO Equity - Bambuser,https://www.crunchbase.com/funding_round/bambuser-post-ipo-equity--4d60e1a7,"E-Commerce, SaaS, Software, Video, Video Streaming","Stockholm, Stockholms Lan, Sweden, Europe",Post-IPO Equity,2500000,USD,2500000,2019-07-04,Bambuser,https://www.crunchbase.com/organization/bambuser,https://bambuser.com,28450000,SEK,3052372,"Muirfield Invest, Wellstreet",Bambuser is a SaaS software offering live video shopping.,,Yes,$1M to $10M,122149152,USD,122149152,IPO,16,Muirfield Invest,2,,"608,869"
Pre Seed Round - Modify Watches,https://www.crunchbase.com/funding_round/modify-watches-pre-seed--9b105755,"Apparel, Crowdsourcing, E-Commerce, Jewelry","San Francisco, California, United States, North America",Pre-Seed,120000,USD,120000,2015-12-01,Modify Watches,https://www.crunchbase.com/organization/modify-watches,http://modifywatches.com/,,,,"iAngels, NFX","There are millions of organizations and influencers with passionate fans, but no good way to offer them apparel.",Seed,Yes,Less than $1M,120000,USD,120000,Seed,2,NFX,2,3,"608,871"
Post-IPO Debt - Welltower Inc,https://www.crunchbase.com/funding_round/welltower-inc-post-ipo-debt--10392899,"Commercial Real Estate, Energy, Health Care, Infrastructure, Real Estate","Toledo, Ohio, United States, North America",Post-IPO Debt,750000000,USD,750000000,2021-03-25,Welltower Inc,https://www.crunchbase.com/organization/welltower-inc,http://www.welltower.com,,,,,"Welltower™ is a recognized leader in providing consistent, low-cost capital to fund health care infrastructure and real estate.",,No,$1B to $10B,3787750000,USD,3787750000,IPO,6,,,,"608,872"
Pre Seed Round - Ascend Sport Technology,https://www.crunchbase.com/funding_round/ascend-sport-technology-pre-seed--df16207e,"Advertising Platforms, Artificial Intelligence (AI), Digital Signage, Machine Learning, Sports","Lucerne, Luzern, Switzerland, Europe",Pre-Seed,1000000,CHF,1056447,2013-04-03,Ascend Sport Technology,https://www.crunchbase.com/organization/ascend-sport-technology,http://www.ascend-sport.com,1000000,CHF,1056447,,"Ascend creates sports technology companies by leveraging cutting-edge technologies such as AI, digital targeted advertising, and big data.",Seed,Yes,,1000000,CHF,1056447,Early Stage Venture,4,,,,"608,873"
Series B - Kewego,https://www.crunchbase.com/funding_round/kewego-series-b--5fcf8502,"Broadcasting, Business Development, Video","Paris, Ile-de-France, France, Europe",Series B,6900000,USD,6900000,2007-09-01,Kewego,https://www.crunchbase.com/organization/kewego,http://www.kewego.com,,,,"Banexi Ventures, CDC Enterprises","Kewego is a provider of business solutions to manage, broadcast and monetize videos on internet, intranet and screen networks.",Early Stage Venture,Yes,,19400000,USD,19400000,M&A,3,"Banexi Ventures, CDC Enterprises",2,1,"608,875"
Seed Round - LaValley Industries,https://www.crunchbase.com/funding_round/lavalley-industries-seed--162fcc62,"Industrial, Mining, Mining Technology","Bemidji, Minnesota, United States, North America",Seed,500000,USD,500000,2014-03-03,LaValley Industries,https://www.crunchbase.com/organization/lavalley-industries,https://lavalleyindustries.com/,,,,,LaValley Industries offers innovative pipe handling solutions to the pipeline and directional drilling industries.,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,1,,,,"608,877"
Grant - AreteLabs,https://www.crunchbase.com/funding_round/aretelabs-grant--838bc5e6,"E-Learning, EdTech, Education","Chicago, Illinois, United States, North America",Grant,225000,USD,225000,2019-01-28,AreteLabs,https://www.crunchbase.com/organization/aretelabs,https://www.aretelabs.com,,,,National Science Foundation,AreteLabs develops an online platform to host intra-district math competitions.,,No,$1M to $10M,374925,USD,374925,,2,National Science Foundation,1,,"608,878"
Series A - Donghai Commodity Trading Center,https://www.crunchbase.com/funding_round/esce-cn-series-a--7cd88126,"Agriculture, B2C, Trading Platform","Hangzhou, Zhejiang, China, Asia",Series A,10000000,CNY,1520947,2017-09-20,Donghai Commodity Trading Center,https://www.crunchbase.com/organization/esce-cn,http://www.esce.cn,,,,Neoglory,Donghai Commodity Trading Center is an agriculture-related spot trading platform.,Early Stage Venture,Yes,,13000000,CNY,2005658,Early Stage Venture,2,Neoglory,1,,"608,879"
Post-IPO Debt - Federal Realty Investment Trust,https://www.crunchbase.com/funding_round/federal-realty-investment-trust-post-ipo-debt--9658aee8,"Finance, Real Estate, Real Estate Investment","Rockville, Maryland, United States, North America",Post-IPO Debt,275000000,USD,275000000,2013-05-09,Federal Realty Investment Trust,https://www.crunchbase.com/organization/federal-realty-investment-trust,http://www.federalrealty.com,,,,,Federal Realty Investment Trust is a company that specializes in real estate management services.,,No,$1B to $10B,3057000000,USD,3057000000,IPO,8,,,,"608,881"
Series B - Appthority,https://www.crunchbase.com/funding_round/appthority-series-b--2ad12933,"Mobile, Mobile Apps, Security, Software","San Francisco, California, United States, North America",Series B,7000000,USD,7000000,2016-07-13,Appthority,https://www.crunchbase.com/organization/appthority,http://www.appthority.com,,,,"Bluecoat, Forgepoint Capital, U.S. Venture Partners, Venrock","Appthority is the global leader in enterprise mobile threat protection. We keep security teams informed, employees productive and enterpr",Early Stage Venture,Yes,$1M to $10M,25250000,USD,25250000,M&A,4,Forgepoint Capital,4,2,"608,882"
Seed Round - SwiftPayMD by Iconic Data,https://www.crunchbase.com/funding_round/iconic-data-seed--b9761263,"Business Intelligence, Health Care, Information Technology, Mobile, Software","Norcross, Georgia, United States, North America",Seed,,,,2012-01-01,SwiftPayMD by Iconic Data,https://www.crunchbase.com/organization/iconic-data,http://swiftpaymd.com,,,,,​SwiftPayMD(TM) is a charge capture platform for hospitals and physician groups.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,,,"608,883"
Debt Financing - JobGet,https://www.crunchbase.com/funding_round/jobget-debt-financing--a6db40c4,"Human Resources, Information Technology, Marketplace, Mobile Apps, Recruiting","Boston, Massachusetts, United States, North America",Debt Financing,12000000,USD,12000000,2022-06-23,JobGet,https://www.crunchbase.com/organization/jobget,https://www.jobget.com/,,,,,"JobGet is a marketplace where employers and job seekers can instantly message each other, schedule meetings, or video interview.",,No,$10M to $50M,54350000,USD,54350000,Early Stage Venture,6,,,,"608,884"
Angel Round - HungerBox,https://www.crunchbase.com/funding_round/hungerbox-angel--dc9d8f00,"B2B, Food and Beverage, Food Delivery","Bengaluru, Karnataka, India, Asia",Angel,911004,USD,911004,2015-09-01,HungerBox,https://www.crunchbase.com/organization/hungerbox,http://hungerbox.com/,,,,,HungerBox is a full-stack B2B food and beverage technology company that provides food solutions for corporate.,Seed,Yes,$100M to $500M,44580231,USD,44580231,Late Stage Venture,8,,,,"608,885"
Grant - Proov,https://www.crunchbase.com/funding_round/proovtest-grant--8a10add2,"Biotechnology, Fertility, Health Care, Medical Device, Wellness, Women's","Boulder, Colorado, United States, North America",Grant,256000,USD,256000,2021-02-09,Proov,https://www.crunchbase.com/organization/proovtest,https://proovtest.com/,,,,National Science Foundation,"Proov offers the most advanced system for women to evaluate their hormones at home, built upon patented, FDA cleared medical devices.",,No,$1M to $10M,9956000,USD,9956000,Early Stage Venture,5,National Science Foundation,1,,"608,886"
Series B - Embrella Cardiovascular,https://www.crunchbase.com/funding_round/embrella-cardiovascular-series-b--ca0b0cdf,"Health Care, Medical Device","Wayne, Pennsylvania, United States, North America",Series B,1600000,USD,1600000,2009-10-01,Embrella Cardiovascular,https://www.crunchbase.com/organization/embrella-cardiovascular,http://www.embrella.net,,,,"BioStar Capital, Edwards Lifesciences, Hatteras Venture Partners, MedFocus Fund",Embrella Cardiovascular is a medical device company that develops a system to improve embolic cerebral protection.,Early Stage Venture,Yes,,9000000,USD,9000000,M&A,3,"BioStar Capital, MedFocus Fund",4,,"608,887"
Series A - DBS Communications,https://www.crunchbase.com/funding_round/dbs-communications-series-a--7dfd40c4,"Lifestyle, Telecommunications, Wireless","Schaumburg, Illinois, United States, North America",Series A,4000000,USD,4000000,2003-01-03,DBS Communications,https://www.crunchbase.com/organization/dbs-communications,http://dbsnow.com,,,,,DBS makes the lifestyle benefits of wireless communications accessible and affordable to more people.,Early Stage Venture,Yes,,33960000,USD,33960000,Late Stage Venture,4,,,,"608,889"
Equity Crowdfunding - Rough Runner,https://www.crunchbase.com/funding_round/rough-runner-equity-crowdfunding--d6aa20d2,"Gaming, Sports","London, England, United Kingdom, Europe",Equity Crowdfunding,178900,GBP,273109,2015-03-04,Rough Runner,https://www.crunchbase.com/organization/rough-runner,http://roughrunner.com/,,,,,Rough Runner: a fun outdoor obstacle race inspired by the great game shows like Takeshi's Castle & Total Wipeout.,,Yes,Less than $1M,178900,GBP,273109,,1,,,,"608,891"
Post-IPO Equity - Genkyotex,https://www.crunchbase.com/funding_round/genkyotex-post-ipo-equity--0b0f1941,"Biotechnology, Health Care, Pharmaceutical","Geneva, Geneve, Switzerland, Europe",Post-IPO Equity,7500000,EUR,8681992,2018-08-21,Genkyotex,https://www.crunchbase.com/organization/genkyotex,http://www.genkyotex.com,,,,,Genkyotex develops innovative drugs to block the NOX enzymes that produce oxygen radicals.,,Yes,Less than $1M,87147554,USD,87147554,M&A,8,,,,"608,892"
Grant - Fitchburg State University,https://www.crunchbase.com/funding_round/fitchburg-state-university-grant--13c44bcd,"Higher Education, Training, Universities","Fitchburg, Massachusetts, United States, North America",Grant,475000,USD,475000,2021-12-03,Fitchburg State University,https://www.crunchbase.com/organization/fitchburg-state-university,http://www.fitchburgstate.edu/,,,,MassDevelopment,Fitchburg State University is a school in Fitchburg.,,No,,975000,USD,975000,,2,MassDevelopment,1,,"608,893"
Pre Seed Round - Gigapay,https://www.crunchbase.com/funding_round/gigapay-ab-pre-seed--45d9d3e5,"Content Creators, Financial Services, FinTech, Virtual Workforce","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,,,,2021-09-07,Gigapay,https://www.crunchbase.com/organization/gigapay-ab,https://gigapay.co,,,,"Forward Venture Capital, TheVentureCity",Enabling compliant payouts to creators across the globe.,Seed,Yes,,,USD,,Seed,3,,2,1,"608,894"
Post-IPO Equity - Sigmatel,https://www.crunchbase.com/funding_round/sigmatel-post-ipo-equity--87d51a64,"Product Design, Semiconductor","Austin, Texas, United States, North America",Post-IPO Equity,,,,2004-06-01,Sigmatel,https://www.crunchbase.com/organization/sigmatel,http://www.sigmatel.com,,,,DCM Ventures,"Sigmatel is a semiconductor company that designs, develops, and markets proprietary, mixed-signal integrated circuits, or ICs.",,Yes,,47800000,USD,47800000,M&A,4,,1,,"608,895"
Venture Round - Sonic Innovations,https://www.crunchbase.com/funding_round/sonic-innovations-series-unknown--0bf489df,"Audio, Digital Media, Health Care, Media and Entertainment","Somerset, New Jersey, United States, North America",Venture - Series Unknown,,,,1997-01-01,Sonic Innovations,https://www.crunchbase.com/organization/sonic-innovations,https://www.sonici.com/,,,,New Enterprise Associates,"Sonic manufacture quality hearing aids and are all about celebrating the sounds of everyday life like music, nature, and more.",,Yes,$10M to $50M,5400000,USD,5400000,M&A,3,,1,,"608,896"
Equity Crowdfunding - latetrip.com,https://www.crunchbase.com/funding_round/vakay-equity-crowdfunding--a4a54fc2,"Tourism, Travel, Vacation Rental","London, England, United Kingdom, Europe",Equity Crowdfunding,100000,GBP,130835,2016-09-22,latetrip.com,https://www.crunchbase.com/organization/vakay,http://latetrip.com,,,,,latetrip.com is on a mission to make travel spontaneous by removing the research barrier to finding the perfect destination within budget,,Yes,,247980,GBP,312855,,2,,,,"608,898"
Grant - Vena Medical,https://www.crunchbase.com/funding_round/vena-medical-grant--f14a8e07,"Biotechnology, Health Care, Medical, Medical Device","Kitchener, Ontario, Canada, North America",Grant,50000,CAD,40149,2018-01-22,Vena Medical,https://www.crunchbase.com/organization/vena-medical,https://www.venamed.ca,,,,Velocity,Vena Medical creating a forward viewing imaging microcatheter that allows physicians to see inside patient blood vessels.,,No,,197605,USD,197605,Seed,4,Velocity,1,,"608,899"
Seed Round - AllazoHealth,https://www.crunchbase.com/funding_round/allazo-health-seed--97fcb0c9,"Analytics, Artificial Intelligence (AI), Big Data, Health Care","New York, New York, United States, North America",Seed,,,,2012-07-19,AllazoHealth,https://www.crunchbase.com/organization/allazo-health,http://allazohealth.com,,,,Blueprint Health,AllazoHealth provides analytics services that improve medication adherence through individualized intervention targeting.,Seed,Yes,$1M to $10M,,USD,,Seed,6,,1,,"608,900"
Series A - Dwolla,https://www.crunchbase.com/funding_round/dwolla-series-a--49b7b11e,"Developer APIs, Enterprise Software, Financial Services, FinTech, Payments, Software","Des Moines, Iowa, United States, North America",Series A,1000000,USD,1000000,2010-11-17,Dwolla,https://www.crunchbase.com/organization/dwolla,http://www.dwolla.com,,,,,Dwolla is a fintech company powering innovations with sophisticated account-to-account payment solutions.,Early Stage Venture,Yes,$10M to $50M,72355000,USD,72355000,,9,,,,"608,902"
Seed Round - Detectent,https://www.crunchbase.com/funding_round/detectent-seed--8ecba404,"Analytics, Business Development, Business Intelligence, Information Technology, Software","Escondido, California, United States, North America",Seed,32723,USD,32723,2010-05-03,Detectent,https://www.crunchbase.com/organization/detectent,http://www.detectent.com,,,,,Detectent is a business consulting service that specializes in customer intelligence for utility business decision support.,Seed,Yes,,80221,USD,80221,M&A,4,,,,"608,903"
Venture Round - PayFi,https://www.crunchbase.com/funding_round/push-payments-series-unknown--abded6ae,"Banking, Billing, Developer APIs, Financial Services, Information Technology, Mobile Payments, Real Time, Transaction Processing","Fort Lauderdale, Florida, United States, North America",Venture - Series Unknown,1550000,USD,1550000,2016-09-01,PayFi,https://www.crunchbase.com/organization/push-payments,http://www.payfi.io,3000000,USD,3000000,Will Graylin,"Marketplace allowing Businesses & Banks to partner via a regulatory compliant payment platform, a Easy Button for real time digital payments",,Yes,$1M to $10M,2450000,USD,2450000,M&A,4,,1,,"608,904"
"Angel Round - Falcon Expenses, Inc.",https://www.crunchbase.com/funding_round/falcon-expenses-inc-angel--724b6fbb,"Accounting, Mobile","New York, New York, United States, North America",Angel,,,,2013-05-01,"Falcon Expenses, Inc.",https://www.crunchbase.com/organization/falcon-expenses-inc,http://www.falconexpenses.com,,,,,"This app has a clean, uncluttered look and it scans receipts then extracts date, amount, etc. and organizes the information.",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"608,906"
Seed Round - PharmiWeb Solutions,https://www.crunchbase.com/funding_round/pharmiweb-solutions-seed--aec4e6ab,"Health Care, iOS, Publishing","Bracknell, Bracknell Forest, United Kingdom, Europe",Seed,250000,GBP,415765,2003-10-01,PharmiWeb Solutions,https://www.crunchbase.com/organization/pharmiweb-solutions,http://www.pharmiwebsolutions.com,,,,,PharmiWeb Solutions is an online publisher and e-business solutions provider focusing on the pharmaceutical and healthcare markets.,Seed,Yes,$10M to $50M,250000,GBP,415765,Seed,1,,,,"608,907"
Venture Round - Anji Microelectronics Technology Shanghai,https://www.crunchbase.com/funding_round/anji-microelectronics-technology-shanghai-series-unknown--1be59d1c,"Chemical, Industrial, Manufacturing, Semiconductor","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2011-01-01,Anji Microelectronics Technology Shanghai,https://www.crunchbase.com/organization/anji-microelectronics-technology-shanghai,http://www.anjimicro.com,,,,Northern Light Venture Capital,Anji Microelectronics Technology Shanghai manufactures and distributes semiconductor products.,,Yes,$10M to $50M,,USD,,IPO,1,,1,,"608,908"
Seed Round - Sasom,https://www.crunchbase.com/funding_round/sasom-seed--83589fe9,"Apparel, E-Commerce, Marketplace","Bangkok, Krung Thep, Thailand, Asia",Seed,1250000,USD,1250000,2021-05-26,Sasom,https://www.crunchbase.com/organization/sasom,https://sasom.co.th/,,,,,Super App for Premium Lifestyle Commerce,Seed,Yes,,3250000,USD,3250000,Early Stage Venture,3,,,,"608,909"
Venture Round - Dukosi,https://www.crunchbase.com/funding_round/dukosi-series-unknown--c5681fe9,"Automotive, Battery, Management Information Systems","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,1000000,GBP,1573512,2014-12-01,Dukosi,https://www.crunchbase.com/organization/dukosi,http://www.dukosi.com/,,,,"IP Group, Par Equity, Scottish Investment Bank",Dukosi is bringing new technology to market drawing on its extensive experience in battery systems,,Yes,$1M to $10M,6656487,GBP,9244939,M&A,9,IP Group,3,,"608,910"
Pre Seed Round - Haermonics,https://www.crunchbase.com/funding_round/haermonics-pre-seed--d8d0d011,"Health Care, Medical Device","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,,,,2015-09-01,Haermonics,https://www.crunchbase.com/organization/haermonics,https://haermonics.com/,,,,NLC,Haermonics is a medical technology company that provides flush therapy services.,Seed,Yes,,,USD,,Seed,3,NLC,1,,"608,911"
Series A - AI Rudder,https://www.crunchbase.com/funding_round/ai-rudder-series-a--566daa77,"Artificial Intelligence (AI), B2C, Call Center, Machine Learning, Software, Virtual Assistant","Singapore, Central Region, Singapore, Asia",Series A,10000000,USD,10000000,2021-07-01,AI Rudder,https://www.crunchbase.com/organization/ai-rudder,https://www.airudder.com,,,,"Huashan Capital, IMO Ventures, Peak XV Partners, Sequoia Capital China, ZhenFund, Zizhu Xiaomiao Fund",AI Rudder is an AI startup that develops AI-powered voice solutions to improve B2C communications.,Early Stage Venture,Yes,$10M to $50M,60000000,USD,60000000,Early Stage Venture,4,"Peak XV Partners, Sequoia Capital China",6,1,"608,912"
Seed Round - Limechat,https://www.crunchbase.com/funding_round/limechat-seed--ba93fee2,"Artificial Intelligence (AI), Machine Learning, Natural Language Processing, Software","Faridabad, Haryana, India, Asia",Seed,750000,USD,750000,2021-04-13,Limechat,https://www.crunchbase.com/organization/limechat,https://www.limechat.ai/,,,,"Dilipkumar Khandelwal, Kalyan Krishnamurthy, Pi Ventures, Ramakant Sharma, Stellaris Venture Partners, Sujeet Kumar",Limechat provides a personalised shopping experience for D2C companies on chat platforms using L3 conversational AI.,Seed,Yes,$1M to $10M,4950000,USD,4950000,Seed,4,"Pi Ventures, Stellaris Venture Partners",6,2,"608,917"
Series C - LiveIntent,https://www.crunchbase.com/funding_round/liveintent-series-c--0be35fc3,"Ad Retargeting, Advertising, CRM, Email, Marketing, Publishing, Real Time","New York, New York, United States, North America",Series C,20000000,USD,20000000,2014-01-15,LiveIntent,https://www.crunchbase.com/organization/liveintent,http://liveintent.com,,,,"Alpha Capital, Alpha Partners, Bullpen Capital, DCVC, Valor Capital Group",Liveintent is a people-based marketing technology platform that generates a customer graph while driving sales and revenue.,Late Stage Venture,Yes,$50M to $100M,65100000,USD,65100000,Late Stage Venture,4,Bullpen Capital,5,,"608,918"
Series C - Celtra,https://www.crunchbase.com/funding_round/celtra-inc-series-c--9fcfa31b,"Advertising, App Marketing, Information Services, Information Technology, Mobile","Boston, Massachusetts, United States, North America",Series C,15000000,USD,15000000,2017-06-21,Celtra,https://www.crunchbase.com/organization/celtra-inc,http://www.celtra.com,,,,"Unilever Ventures, WPP Ventures","Celtra is the Creative Management Platform that empowers agencies, media suppliers, and brand leaders",Late Stage Venture,Yes,$10M to $50M,25200000,USD,25200000,M&A,4,"Unilever Ventures, WPP Ventures",2,1,"608,919"
Venture Round - Qiave Technologies,https://www.crunchbase.com/funding_round/qiave-technologies-series-unknown--98dec791,"E-Commerce, Information Technology, Internet, Security","Waltham, Massachusetts, United States, North America",Venture - Series Unknown,,,,2000-08-11,Qiave Technologies,https://www.crunchbase.com/organization/qiave-technologies,http://www.qiave.com,,,,"Commonwealth Capital Ventures, JMI Equity, MassVentures","Qiave Technologies, a provider of security solutions for inter-networked computing environments.",,Yes,,,USD,,M&A,1,,3,,"608,920"
Angel Round - iHireHelp,https://www.crunchbase.com/funding_round/ihirehelp-angel--9203a8a8,"Education, Tutoring","Newtonville, New Jersey, United States, North America",Angel,100000,USD,100000,2011-04-16,iHireHelp,https://www.crunchbase.com/organization/ihirehelp,http://www.iHireHelp.com,,,,,"iHireHelp is a tutoring website that connects students and clients with tutors, instructors, coaches, trainers, and businesses.",Seed,Yes,$1M to $10M,100000,USD,100000,Seed,1,,,,"608,921"
Venture Round - Bitsphi,https://www.crunchbase.com/funding_round/bitsphi-series-unknown--32585b66,Medical Device,"Madrid, Madrid, Spain, Europe",Venture - Series Unknown,1350000,EUR,1532384,2022-02-11,Bitsphi,https://www.crunchbase.com/organization/bitsphi,https://bitsphi.com/contact/,,,,"Bullnet Capital, Centre for the Development of Industrial Technology (CDTI)",EEG-based TDAH assessment,,Yes,,1350000,EUR,1532384,,2,,2,,"608,922"
Seed Round - Urban Intelligence,https://www.crunchbase.com/funding_round/urban-intelligence-seed--29fd93cb,"Big Data, Internet, Property Development, Property Management, Real Estate","Cardiff, Cardiff, United Kingdom, Europe",Seed,50000,GBP,72401,2016-04-25,Urban Intelligence,https://www.crunchbase.com/organization/urban-intelligence,https://urbanintelligence.co.uk,663000,GBP,960041,Pi Labs,Data-Driven Property Development,Seed,Yes,Less than $1M,710000,GBP,951203,Seed,3,,1,,"608,924"
Private Equity Round - International Machinery,https://www.crunchbase.com/funding_round/saehwa-international-machinery-private-equity--5caa084c,Manufacturing,"Maple Ridge, British Columbia, Canada, North America",Private Equity,,,,2011-02-07,International Machinery,https://www.crunchbase.com/organization/saehwa-international-machinery,https://www.internationalmachinery.com/,,,,"Partners Group, STIC International",International Machinery engages in outsourced tire mold and drum manufacturing and manufacturing of tire building machinery.,Private Equity,Yes,,,USD,,Private Equity,1,,2,,"608,925"
Venture Round - Koibito Poke,https://www.crunchbase.com/funding_round/koibito-poke-series-unknown--0e98a80c,"Food and Beverage, Food Processing, Restaurants","Scottsdale, Arizona, United States, North America",Venture - Series Unknown,1000015,USD,1000015,2022-03-22,Koibito Poke,https://www.crunchbase.com/organization/koibito-poke,https://koibitopoke.com/,,,,,Koibito Poke is a restaurant business providing fresh fish anywhere in the valley.,,Yes,,1000015,USD,1000015,,1,,,,"608,926"
Series B - Boxed,https://www.crunchbase.com/funding_round/boxed-series-b--cc52daad,"Apps, E-Commerce, Mobile, Shopping","New York, New York, United States, North America",Series B,25000000,USD,25000000,2015-01-14,Boxed,https://www.crunchbase.com/organization/boxed,http://www.boxed.com,,,,"AME Cloud Ventures, BAM Ventures, Basset Investment Group, BoxGroup, David Ko, DST Global, Eniac Ventures, Fabrice Grinda, First Round Capital, FJ Labs, Founders Fund, GGV Capital, Greycroft, HDS Capital, Jose Marin, Lead Edge Capital, Max Ventures, Oliver Jung, Owen Van Natta, Rainfall Ventures, Signia Venture Partners, Social Starts, Teamworthy Ventures",Boxed is an online bulk grocery retailer used to offer wholesale club experience for modern shoppers.,Early Stage Venture,Yes,$10M to $50M,365853889,USD,365853889,IPO,6,"DST Global, Eniac Ventures, GGV Capital",23,13,"608,928"
Series A - Parity,https://www.crunchbase.com/funding_round/parity-3249-series-a--2baf1285,"Energy, Real Estate, Software","Toronto, Ontario, Canada, North America",Series A,5000000,CAD,3711698,2019-05-02,Parity,https://www.crunchbase.com/organization/parity-3249,https://www.paritygo.com,,,,ArcTern Ventures,Parity is a software for buildings that automatically manages their energy and tracks their savings.,Early Stage Venture,Yes,$1M to $10M,10511894,USD,10511894,,3,ArcTern Ventures,1,1,"608,931"
Seed Round - Autrement (HotelHotel),https://www.crunchbase.com/funding_round/autrement-hotelhotel-seed--b0e49b6e,"Guides, Price Comparison","Marseille, Provence-Alpes-Cote d'Azur, France, Europe",Seed,,,,2010-07-10,Autrement (HotelHotel),https://www.crunchbase.com/organization/autrement-hotelhotel,http://hotelhotel.com/,,,,Fabrice Grinda,"Hotel Hotel is a online portal for Hotel Guides, Hotel booking and Guide for choosing a hotel , a comparison to pay less.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"608,933"
Venture Round - VizworX,https://www.crunchbase.com/funding_round/vizworx-series-unknown--5a8f11b5,"Analytics, Information Technology, Software","Calgary, Alberta, Canada, North America",Venture - Series Unknown,,,,2012-05-01,VizworX,https://www.crunchbase.com/organization/vizworx,http://www.vizworx.com,,,,,VizworX is a full-service custom solutions developer that helps customers better engage with their data and make informed decisions.,,Yes,,,USD,,,3,,,,"608,935"
Pre Seed Round - Crowdsorsa,https://www.crunchbase.com/funding_round/Crowdsorsa-pre-seed--15b4fd67,"Artificial Intelligence (AI), Crowdsourcing, Data Collection and Labeling, Location Based Services, Transportation","Tampere, Western Finland, Finland, Europe",Pre-Seed,120000,EUR,139127,2021-10-01,Crowdsorsa,https://www.crunchbase.com/organization/Crowdsorsa,https://crowdsorsa.com,,,,,A mobile game for crowdsourcing data collection.,Seed,Yes,,189127,USD,189127,Seed,3,,,,"608,936"
