Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - StartupMarket,https://www.crunchbase.com/funding_round/startupmarket-seed--155763b5,"Angel Investment, Incubators, Marketplace, SaaS, Venture Capital","Istanbul, Istanbul, Turkey, Europe",Seed,70000,USD,70000,2019-08-01,StartupMarket,https://www.crunchbase.com/organization/startupmarket,https://startupmarket.co,,,,,Building the Digital Platform for the Startup Ecosystem. <SaaS enabled Marketplace>,Seed,Yes,,273219,USD,273219,Seed,2,,,,"337,806"
Venture Round - Juren Educational,https://www.crunchbase.com/funding_round/juren-educational-series-unknown--b9c7cd81,Education,"Haidian, Beijing, China, Asia",Venture - Series Unknown,20000000,USD,20000000,2007-09-01,Juren Educational,https://www.crunchbase.com/organization/juren-educational,http://www.juren.com,,,,"Qiming Venture Partners, SIG China (SIG Asia Investments)",Juren Educational Group is a private Chinese educational institution with over 100 school branches all over China.,,Yes,,20000000,USD,20000000,,1,SIG China (SIG Asia Investments),2,,"337,807"
Venture Round - Extreme Devices,https://www.crunchbase.com/funding_round/extreme-devices-series-unknown--d9eb4ef2,"Communication Hardware, Manufacturing, Semiconductor","Austin, Texas, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2001-07-05,Extreme Devices,https://www.crunchbase.com/organization/extreme-devices,,,,,"GATX Ventures, Silicon Valley Bank",Extreme Devices is a manufacturer of semiconductor electronic components.,,Yes,,35000000,USD,35000000,,2,,2,,"337,808"
Post-IPO Equity - PureCircle,https://www.crunchbase.com/funding_round/pure-circle-post-ipo-equity--720ba4d9,"Food and Beverage, Food Processing, Nutrition","Westchester, Illinois, United States, North America",Post-IPO Equity,42000000,USD,42000000,2017-03-02,PureCircle,https://www.crunchbase.com/organization/pure-circle,https://www.purecircle.com,,,,,PureCircle is a producer and innovator of stevia ingredients for the food and beverage industry.,,Yes,$100M to $500M,42000000,USD,42000000,M&A,1,,,,"337,809"
Equity Crowdfunding - Tomorrow,https://www.crunchbase.com/funding_round/tomorrow-equity-crowdfunding--f1775b76,"Banking, Finance, Financial Services, Personal Finance","Hamburg, Hamburg, Germany, Europe",Equity Crowdfunding,8000000,EUR,9322922,2021-10-20,Tomorrow,https://www.crunchbase.com/organization/tomorrow,https://www.tomorrow.one/en-de/,,,,,"Sustainable banking. Green Finance. A bank that funds and promotes Renewable Energy, Solar Power, Wind Power and sustainable agriculture.",,Yes,$10M to $50M,25000000,EUR,29347522,,7,,,,"337,813"
Seed Round - Nextop IO,https://www.crunchbase.com/funding_round/nextop-io-seed--615939b8,"Android, Apps, iOS, Mobile, Operating Systems","Oakland, California, United States, North America",Seed,120000,USD,120000,2015-03-22,Nextop IO,https://www.crunchbase.com/organization/nextop-io,http://nextop.io/,,,,Y Combinator,Nextop IO is a mobile content delivery network that optimizes the path between mobile applications and back ends.,Seed,Yes,,120000,USD,120000,Seed,1,,1,,"337,814"
Seed Round - Firsthand,https://www.crunchbase.com/funding_round/evisors-seed--207b1b71,"Advice, Alumni, Career Planning, EdTech, Education, Employment, Higher Education, Human Resources, SaaS","New York, New York, United States, North America",Seed,1500000,USD,1500000,2012-12-07,Firsthand,https://www.crunchbase.com/organization/evisors,http://firsthand.co,,,,"Aadil Mamujee, Arya Bolurfrushan, David Arcara, Jonas Svensson, Marc Cosentino, Shou Zi Chew, Vocap Partners",The #1 Alumni Engagement and Mentoring Platform,Seed,Yes,$1M to $10M,3850000,USD,3850000,M&A,3,,7,,"337,815"
Post-IPO Equity - erytech,https://www.crunchbase.com/funding_round/erytech-post-ipo-equity--aaad1db7,"Biopharma, Biotechnology, Health Care, Medical, Oncology","Lyon, Rhone-Alpes, France, Europe",Post-IPO Equity,7850000,USD,7850000,2021-12-13,erytech,https://www.crunchbase.com/organization/erytech,http://www.erytech.com,,,,Armistice Capital,"ERYtech Pharma is a biopharmaceutical company, develops enzyme-based medicinal products for the oncology, hematology and immunology sectors.",,Yes,$10M to $50M,227516481,USD,227516481,IPO,15,Armistice Capital,1,,"337,818"
Grant - e-Traction,https://www.crunchbase.com/funding_round/e-traction-grant--3d2eecac,"Automotive, Electric Vehicle, Mobile","Apeldoorn, Gelderland, The Netherlands, Europe",Grant,50000,EUR,58877,2015-01-13,e-Traction,https://www.crunchbase.com/organization/e-traction,http://www.e-traction.com/,,,,EASME - EU Executive Agency for SMEs,"e-Traction designs, develops, and implements direct drive powertrain technology in e-mobility.",,No,$1M to $10M,50000,EUR,58878,,1,,1,,"337,819"
Series B - Arsanis,https://www.crunchbase.com/funding_round/arsanis-series-b--11c72636,"Biotechnology, Health Care, Life Science","Vienna, Wien, Austria, Europe",Series B,20000000,USD,20000000,2013-09-03,Arsanis,https://www.crunchbase.com/organization/arsanis,http://www.arsanis.com,,,,"Neomed Management, OrbiMed, Polaris Partners, SV Health Investors",Arsanis is a biopharmaceutical company developing infectious disease treatments based on bacterial protein and carbohydrate antigens.,Early Stage Venture,Yes,$1M to $10M,120270318,USD,120270318,M&A,9,Neomed Management,4,4,"337,821"
Series A - Pure Storage,https://www.crunchbase.com/funding_round/pure-storage-series-a--49e907ad,"Cloud Computing, Data Storage, Enterprise Software","Santa Clara, California, United States, North America",Series A,5000000,USD,5000000,2009-10-01,Pure Storage,https://www.crunchbase.com/organization/pure-storage,http://www.purestorage.com,,,,Sutter Hill Ventures,Pure Storage is an all-flash enterprise storage company that enables broad deployment of flash in data centers.,Early Stage Venture,Yes,$100M to $500M,529256472,USD,529256472,IPO,8,Sutter Hill Ventures,1,1,"337,824"
Series A - Casabu,https://www.crunchbase.com/funding_round/casabu-series-a--82927fc7,"E-Commerce, Fashion, Marketing","London, England, United Kingdom, Europe",Series A,900000,GBP,1341069,2013-03-11,Casabu,https://www.crunchbase.com/organization/casabu,http://www.casabu.com,,,,Ingenious Media,"Casabu operates a flash sales site that sells clothing, toys, nursery equipment, maternity gear, and treats for mothers.",Early Stage Venture,Yes,$1M to $10M,900000,GBP,1341070,Early Stage Venture,1,Ingenious Media,1,,"337,825"
Pre Seed Round - GIGLIKE,https://www.crunchbase.com/funding_round/giglike-pre-seed--d6881c47,"Human Resources, PaaS, Predictive Analytics","Warsaw, Mazowieckie, Poland, Europe",Pre-Seed,,,,2020-09-10,GIGLIKE,https://www.crunchbase.com/organization/giglike,https://www.giglike.com/en/home/,,,,,The gateway to flexible work,Seed,Yes,,250000,EUR,275334,Seed,2,,,,"337,827"
Series B - HiChina,https://www.crunchbase.com/funding_round/hichina-series-b--6a115dfe,"E-Commerce, Internet, Web Design, Web Hosting","Beijing, Beijing, China, Asia",Series B,,,,2005-03-01,HiChina,https://www.crunchbase.com/organization/hichina,http://www.net.cn,,,,"IDG Capital, Newbridge Capital","HiChina offers a range of web-based services that include web hosting, domain registration, enterprise email solutions, and more.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,2,,"337,828"
Debt Financing - ThoughtWire,https://www.crunchbase.com/funding_round/thoughtwire-corp-debt-financing--ed023d8c,"Commercial Real Estate, Health Care, Information Services, Information Technology, Internet of Things, Software","Toronto, Ontario, Canada, North America",Debt Financing,11500000,CAD,8697276,2020-08-17,ThoughtWire,https://www.crunchbase.com/organization/thoughtwire-corp,https://www.thoughtwire.com/,,,,"BDC Venture Capital, Canadian Business Growth Fund, Export Development Canada, GreenSoil Investments, Yaletown Partners","ThoughtWire is on a mission to create Smarter Spaces using ThoughtWire OS, its Digital Twin Technology.",,No,,31500000,CAD,24104411,,4,Yaletown Partners,5,5,"337,829"
Seed Round - Tees.co.id,https://www.crunchbase.com/funding_round/tees-co-id-seed--c4cb9070,"E-Commerce, Retail","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2017-06-01,Tees.co.id,https://www.crunchbase.com/organization/tees-co-id,http://www.tees.co.id,,,,Indigo by Telkom Indonesia,Custom Merchandising Online Retailer,Seed,Yes,,,USD,,Seed,2,Indigo by Telkom Indonesia,1,,"337,830"
Venture Round - PAREXEL,https://www.crunchbase.com/funding_round/parexel-series-unknown--a9da1c79,"Biopharma, Biotechnology, Consulting, Industrial, Medical Device, Web Development","Waltham, Massachusetts, United States, North America",Venture - Series Unknown,,,,1990-01-01,PAREXEL,https://www.crunchbase.com/organization/parexel,http://www.parexel.com,,,,Capvis,PAREXEL is a biopharmaceutical services company that focuses on the development and commercialization of new medical therapies worldwide.,,Yes,$1B to $10B,,USD,,M&A,2,,1,,"337,831"
Venture Round - 724 Solutions,https://www.crunchbase.com/funding_round/724-solutions-series-unknown--d0508a21,"Mobile, Product Design, Software","Toronto, Ontario, Canada, North America",Venture - Series Unknown,,,,2000-01-01,724 Solutions,https://www.crunchbase.com/organization/724-solutions,http://724.com/,,,,BlueSky Capital,"Designs, develops, markets, and supports software solutions for use by mobile network operators.",,Yes,,,USD,,M&A,1,,1,,"337,833"
Grant - Deep Isolation,https://www.crunchbase.com/funding_round/deep-isolation-grant--93172cb3,"Clean Energy, Environmental Engineering, Impact Investing, Nuclear, Renewable Energy, Risk Management","Berkeley, California, United States, North America",Grant,3600000,USD,3600000,2022-03-10,Deep Isolation,https://www.crunchbase.com/organization/deep-isolation,http://www.deepisolation.com/,,,,ARPA-E,"Innovative startup with an equitable and environmentally protective solution for nuclear waste storage or disposal, a $500B untapped market.",,No,$1M to $10M,22600000,USD,22600000,Early Stage Venture,7,ARPA-E,1,,"337,835"
Seed Round - SaffronStays,https://www.crunchbase.com/funding_round/saffronstays-seed--3a6371ae,Travel,"Mumbai, Maharashtra, India, Asia",Seed,2000000,USD,2000000,2018-07-18,SaffronStays,https://www.crunchbase.com/organization/saffronstays,https://www.saffronstays.com/,,,,Sixth Sense Ventures,SaffronStays is a platform offering rental high-quality villas and estates.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,Sixth Sense Ventures,1,,"337,837"
Angel Round - Advanced Training Athletic Club,https://www.crunchbase.com/funding_round/advanced-training-athletic-club-angel--8734c942,"Fitness, Generative AI, Software, Sports","Red Bank, New Jersey, United States, North America",Angel,150000,USD,150000,2021-08-30,Advanced Training Athletic Club,https://www.crunchbase.com/organization/advanced-training-athletic-club,https://atac.app/,,,,,Training App for Competitive Athletes. Ai Custom builds programs for users to reach their goals and guided workouts to execute the plan.,Seed,Yes,,680000,USD,680000,Seed,4,,,,"337,838"
Angel Round - Tokenonly,https://www.crunchbase.com/funding_round/tokenonly-angel--5086d062,Blockchain,"Beijing, Beijing, China, Asia",Angel,,,,2018-06-19,Tokenonly,https://www.crunchbase.com/organization/tokenonly,https://tokenonly.cn/,,,,"JRR Group, OK Blockchain Capital",Beijing based Blockchain company.,Seed,Yes,,,USD,,Seed,1,,2,,"337,839"
Venture Round - SimplyCast,https://www.crunchbase.com/funding_round/simplycast-series-unknown--da7b023a,"Advertising, Direct Marketing, Marketing Automation, Software","Dartmouth, Nova Scotia, Canada, North America",Venture - Series Unknown,,,,2000-04-24,SimplyCast,https://www.crunchbase.com/organization/simplycast,https://www.simplycast.com,,,,Innovacorp,SimplyCast provides interactive marketing software and services for worldwide organizations.,,Yes,,3256946,USD,3256946,,7,,1,,"337,843"
Venture Round - Intransa,https://www.crunchbase.com/funding_round/intransa-series-unknown--12e872d0,"Internet, Security, Video","Cupertino, California, United States, North America",Venture - Series Unknown,7100000,USD,7100000,2004-01-01,Intransa,https://www.crunchbase.com/organization/intransa,http://www.intransa.com,51900000,USD,51900000,,Intransa provides video appliance and IP solutions for video surveillance and other physical security needs.,,Yes,$1M to $10M,92793854,USD,92793854,Late Stage Venture,15,,,,"337,844"
Seed Round - Glovico,https://www.crunchbase.com/funding_round/glovico-seed--ed149233,"E-Commerce, E-Learning, Language Learning","Hamburg, Hamburg, Germany, Europe",Seed,40000,USD,40000,2012-08-09,Glovico,https://www.crunchbase.com/organization/glovico,http://www.glovico.org,,,,Start-Up Chile,Glovico is selling private tutoring via Skype in various languages with native speakers from developing countries.,Seed,Yes,$1M to $10M,40000,USD,40000,Seed,1,,1,,"337,846"
Venture Round - Steelwedge Software,https://www.crunchbase.com/funding_round/steelwedge-software-series-unknown--22fb409a,"CRM, Enterprise Software, SaaS, Software","Pleasanton, California, United States, North America",Venture - Series Unknown,16000000,USD,16000000,2011-09-08,Steelwedge Software,https://www.crunchbase.com/organization/steelwedge-software,https://www.e2open.com,,,,Mainsail Partners,"Steelwedge Software is an integrated business planning solution provider for sales, finance, operations, and executive teams.",,Yes,$10M to $50M,50500000,USD,50500000,M&A,4,Mainsail Partners,1,,"337,847"
Corporate Round - Iroquois Gas Transmission System,https://www.crunchbase.com/funding_round/iroquois-gas-transmission-system-l-p-corporate-round--0144ae0d,"Energy, Renewable Energy","Shelton, Connecticut, United States, North America",Corporate Round,,,,2020-07-06,Iroquois Gas Transmission System,https://www.crunchbase.com/organization/iroquois-gas-transmission-system-l-p,http://iroquois.com,,,,Berkshire Hathaway Energy,Iroquois Gas Transmission System is an oil & energy company that operates the natural gas pipeline.,,Yes,$10M to $50M,,USD,,,1,Berkshire Hathaway Energy,1,,"337,849"
Seed Round - Magaloop,https://www.crunchbase.com/funding_round/magaloop-seed--a8c5188a,Marketplace,"Berlin, Berlin, Germany, Europe",Seed,9000000,EUR,9341002,2022-05-12,Magaloop,https://www.crunchbase.com/organization/magaloop,https://web.magaloop.com,,,,"Bitburger Ventures, Convivialite Ventures, FoodLabs, Fuse Venture Partners, HESTA, Market One Capital, Redalpine","Magaloop is a digital B2B marketplace that connects wholesalers, retailers, manufacturers, and shopkeepers.",Seed,Yes,,14900000,EUR,16377512,Seed,4,"FoodLabs, Market One Capital",7,2,"337,850"
Seed Round - Biscayne Pharmaceuticals,https://www.crunchbase.com/funding_round/biscayne-pharmaceuticals-seed--308f3265,"Biotechnology, Pharmaceutical, Therapeutics","Miami, Florida, United States, North America",Seed,1500000,USD,1500000,2013-01-25,Biscayne Pharmaceuticals,https://www.crunchbase.com/organization/biscayne-pharmaceuticals,http://biscaynepharma.com,,,,Florida Institute for the Commercialization of Florida Technology,Biscayne Pharmaceuticals discovers and develops novel therapies based on growth hormone-releasing hormone (GHRH) analogs.,Seed,Yes,$1M to $10M,11137000,USD,11137000,Early Stage Venture,6,,1,,"337,851"
Angel Round - MilkADeal Cashback,https://www.crunchbase.com/funding_round/milk-a-deal-angel--20395410,"Advertising Platforms, E-Commerce, E-Commerce Platforms","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Angel,165000,USD,165000,2011-06-01,MilkADeal Cashback,https://www.crunchbase.com/organization/milk-a-deal,http://www.milkadeal.com,,,,Tan Swee Yeong,MilkADeal is Malaysia's leading online cashback portal - we reward users to shop online!,Seed,Yes,Less than $1M,165000,USD,165000,Seed,1,,1,,"337,852"
Seed Round - Limkernel,https://www.crunchbase.com/funding_round/limkernel-seed--68c3c7af,"Gaming, PC Games, Video Games","Saint Petersburg, Saint Petersburg City, Russian Federation, Europe",Seed,25000,USD,25000,2016-09-01,Limkernel,https://www.crunchbase.com/organization/limkernel,http://limkernel.com/,,,,GameFounders,Limkernel is a team of game developers.,Seed,Yes,,25000,USD,25000,Seed,1,,1,,"337,853"
Seed Round - Repair Report,https://www.crunchbase.com/funding_round/repair-report-seed--682dddba,"Automotive, E-Commerce, Retail, Social Network, Software, Web Browsers","Scottsdale, Arizona, United States, North America",Seed,20000,USD,20000,2013-05-01,Repair Report,https://www.crunchbase.com/organization/repair-report,http://www.repairreport.com,,,,Edson Student Entrepreneur Initiative,"Repair Report is an automobile repair network offering online listings, deals, and offers of various repair report centers.",Seed,Yes,$1M to $10M,20000,USD,20000,Seed,1,,1,,"337,854"
Post-IPO Equity - Growlife,https://www.crunchbase.com/funding_round/growlife-post-ipo-equity--902e2177,"Farming, Hydroponics, Logistics, Supply Chain Management","Kirkland, Washington, United States, North America",Post-IPO Equity,1395000,USD,1395000,2018-10-15,Growlife,https://www.crunchbase.com/organization/growlife,http://growlifeinc.com,,,,,GrowLife is a cultivation service provider that markets progressive horticulture equipment and supplies.,,Yes,$1M to $10M,217430453,USD,217430453,IPO,23,,,,"337,856"
Funding Round - Loon,https://www.crunchbase.com/funding_round/project-loon-undisclosed--a7ca63ea,"Aerospace, Information Services, Internet, Telecommunications, Travel","Mountain View, California, United States, North America",Funding Round,125000000,USD,125000000,2019-04-25,Loon,https://www.crunchbase.com/organization/project-loon,http://loon.com,,,,HAPSMobile,Loon is a network of high altitude balloons used to provide stable internet coverage on the ground.,,Yes,$1M to $10M,125000000,USD,125000000,,1,HAPSMobile,1,,"337,858"
Venture Round - HI-TEC Profiles,https://www.crunchbase.com/funding_round/hi-tec-profiles-series-unknown--9362f08b,"Machinery Manufacturing, Manufacturing, Mechanical Design","Regina, Saskatchewan, Canada, North America",Venture - Series Unknown,6513000,USD,6513000,2001-01-01,HI-TEC Profiles,https://www.crunchbase.com/organization/hi-tec-profiles,https://hitecprofiles.com/,,,,SaskWorks Venture Fund,"HI-TEC Profiles are one of Western Canada’s leading providers of steel processing services, including profile cutting and bending technology",,Yes,,7513000,USD,7513000,,2,,1,,"337,859"
Seed Round - Susurrus,https://www.crunchbase.com/funding_round/susurrus-seed--6d356d18,"Advertising, Brand Marketing, Digital Marketing, E-Commerce, Marketplace","Abu Dhabi, Abu Dhabi, United Arab Emirates, Asia",Seed,,,,2015-09-01,Susurrus,https://www.crunchbase.com/organization/susurrus,http://www.susurrus.io/,,,,Flat6Labs,Susurrus is a marketplace that helps brands to run influencer marketing campaigns automatically.,Seed,Yes,,,USD,,Seed,1,,1,,"337,860"
Seed Round - Change,https://www.crunchbase.com/funding_round/changecorp-seed--7d31acd3,"Analytics, Big Data, Business Intelligence, Retail, SaaS","Austin, Texas, United States, North America",Seed,1000000,USD,1000000,2010-02-01,Change,https://www.crunchbase.com/organization/changecorp,http://www.changecorpgroup.com,1000000,USD,1000000,,ChangeCorp offers a platform that converts in-store video data to develop analytics for brick and mortar companies.,Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"337,861"
Debt Financing - AmeriTex Pipe & Products,https://www.crunchbase.com/funding_round/ameritex-pipe-products-debt-financing--7bb1b955,Construction,"Seguin, Texas, United States, North America",Debt Financing,130000000,USD,130000000,2019-05-20,AmeriTex Pipe & Products,https://www.crunchbase.com/organization/ameritex-pipe-products,https://www.ameritexpipe.com/,,,,"MUFG Union Bank, Prudential Capital Partners",AmeriTex Pipe & Products is premier supplier of reinforced concrete pipe and box culvert for storm drain installations.,,No,$1M to $10M,545000000,USD,545000000,,3,"MUFG Union Bank, Prudential Capital Partners",2,1,"337,862"
Pre Seed Round - CloudPlex.io,https://www.crunchbase.com/funding_round/cloudplex-io-pre-seed--1ad4e3c1,"Cloud Computing, Developer Platform, Developer Tools, Information Technology, Internet, SaaS, Software","Redmond, Washington, United States, North America",Pre-Seed,1000000,USD,1000000,2019-03-03,CloudPlex.io,https://www.crunchbase.com/organization/cloudplex-io,https://cloudplex.io,,,,,"Low-code, visual drag n drop SaaS platform for developers, making Kubernetes application development easy, painless and fast.",Seed,Yes,Less than $1M,1100000,USD,1100000,Seed,4,,,,"337,864"
Private Equity Round - Volotea,https://www.crunchbase.com/funding_round/volotea-private-equity--31ce6f77,"Air Transportation, E-Commerce","Barcelona, Catalonia, Spain, Europe",Private Equity,,,,2018-06-07,Volotea,https://www.crunchbase.com/organization/volotea,http://www.volotea.com,,,,"AXIS Participaciones Empresariales, HRS Management, Meridia Capital","Volotea is a website that offers online booking of hotels, flights and vacations.",Private Equity,Yes,,,USD,,Private Equity,2,,3,,"337,866"
Non Equity Assistance - RoadGoat,https://www.crunchbase.com/funding_round/roadgoat-non-equity-assistance--9c4dbe30,"GPS, Location Based Services, Mapping Services, Personal Development, Quantified Self, Social Network, Travel","New York, New York, United States, North America",Non-equity Assistance,,,,2020-03-17,RoadGoat,https://www.crunchbase.com/organization/roadgoat,https://www.roadgoat.com,,,,SAP.iO,RoadGoat offers a platform that provides travel maps.,,No,,,USD,,Seed,2,SAP.iO,1,,"337,867"
Non Equity Assistance - Human,https://www.crunchbase.com/funding_round/city-sail-non-equity-assistance--33f2cf3b,"Artificial Intelligence (AI), Information Services, Information Technology","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2017-10-13,Human,https://www.crunchbase.com/organization/city-sail,https://wearehuman.io/,,,,Pitch@Palace,"Human humanises technology to decipher subliminal facial expressions into emotion and characteristics, predicting human behaviour.",,No,$10M to $50M,320000,GBP,399586,Seed,2,,1,,"337,868"
Series C - CardioInsight Technologies,https://www.crunchbase.com/funding_round/cardioinsight-technologies-series-c--b4eaa04f,"Health Care, Medical, Medical Device","Cleveland, Ohio, United States, North America",Series C,15000000,USD,15000000,2013-11-11,CardioInsight Technologies,https://www.crunchbase.com/organization/cardioinsight-technologies,http://www.cardioinsight.com,,,,"Draper Triangle, Medtronic, West Capital Advisors",CardioInsight develops the electrocardiographic mapping technology that non-invasively generates images of the heart’s electrical activity.,Late Stage Venture,Yes,$1M to $10M,42050344,USD,42050344,M&A,8,"Draper Triangle, Medtronic",3,1,"337,869"
Series A - Swan Bitcoin,https://www.crunchbase.com/funding_round/swanbitcoin-series-a--0a9094d8,"Finance, Financial Services, FinTech","Los Angeles, California, United States, North America",Series A,,,,2022-05-17,Swan Bitcoin,https://www.crunchbase.com/organization/swanbitcoin,https://www.swanbitcoin.com,,,,Lightning Ventures,SwanBitcoin is the best place to buy Bitcoin with your bank account using automated savings plans.,Early Stage Venture,Yes,$100M to $500M,6000000,USD,6000000,Early Stage Venture,4,,1,,"337,870"
Debt Financing - Groupe Focus,https://www.crunchbase.com/funding_round/groupe-focus-debt-financing--976243f2,"Architecture, Furniture, Interior Design","Varennes, Quebec, Canada, North America",Debt Financing,,,,2014-09-15,Groupe Focus,https://www.crunchbase.com/organization/groupe-focus,https://groupefocus.com/,,,,Fondaction,Groupe Focus is a distributor of high-end brands of furniture and architectural walls.,,No,,,USD,,,1,,1,,"337,871"
Pre Seed Round - Adadot,https://www.crunchbase.com/funding_round/adadot-pre-seed--c414979d,"Artificial Intelligence (AI), Enterprise Software, Software","London, England, United Kingdom, Europe",Pre-Seed,,,,2021-01-01,Adadot,https://www.crunchbase.com/organization/adadot,https://adadot.com/,,,,Charlie Songhurst,"Adadot uses AI to help developers find and maintain a state of Flow, making them up to 500% more effective.",Seed,Yes,$1M to $10M,949900,EUR,997742,Seed,2,,1,,"337,872"
Grant - Bassett Healthcare Network,https://www.crunchbase.com/funding_round/bassett-healthcare-network-grant--35f27ec3,"Health Care, Hospital","Cooperstown, Pennsylvania, United States, North America",Grant,82000000,USD,82000000,2022-08-25,Bassett Healthcare Network,https://www.crunchbase.com/organization/bassett-healthcare-network,https://www.bassett.org/,,,,Scriven Foundation,An integrated health care system that provides care and services to people .,,No,$100M to $500M,82000000,USD,82000000,,1,Scriven Foundation,1,1,"337,874"
Grant - University of Evansville,https://www.crunchbase.com/funding_round/university-of-evansville-grant--487a25d6,"Education, Higher Education, Universities","Evansville, Indiana, United States, North America",Grant,20000,USD,20000,2016-05-26,University of Evansville,https://www.crunchbase.com/organization/university-of-evansville,http://www.evansville.edu/,,,,,University of Evansville is a school in Evansville.,,No,,1770000,USD,1770000,,3,,,,"337,875"
Grant - Cool Wool,https://www.crunchbase.com/funding_round/cool-wool-grant--f1a1bc15,Food and Beverage,"Reykjavík, Gullbringusysla, Iceland, Europe",Grant,50000,USD,50000,2019-06-01,Cool Wool,https://www.crunchbase.com/organization/cool-wool,https://cool-wool.com/,,,,,Cool Wool offers an eco-friendly thermal boxes with a low carbon footprint.,,No,,50000,USD,50000,,1,,,,"337,876"
Seed Round - WikiReviews,https://www.crunchbase.com/funding_round/wikireviews-seed--e81246f2,"Consumer Reviews, Online Portals, Service Industry","Irvine, California, United States, North America",Seed,850000,USD,850000,2015-02-01,WikiReviews,https://www.crunchbase.com/organization/wikireviews,http://wikireviews.com,,,,,"WikiReviews is an online platform that helps people find, create, and read reviews of local and nationwide businesses, products, and movies.",Seed,Yes,Less than $1M,1550000,USD,1550000,Seed,3,,,,"337,877"
Seed Round - Hedvig,https://www.crunchbase.com/funding_round/hedvig-d8c4-seed--a07f6024,"Auto Insurance, Insurance, InsurTech, Mobile Apps","Stockholm, Stockholms Lan, Sweden, Europe",Seed,3500000,USD,3500000,2018-09-20,Hedvig,https://www.crunchbase.com/organization/hedvig-d8c4,https://www.hedvig.com,,,,"Cherry Ventures, Creades AB, Karl-Johan Persson, Khaled Helioui, Nicklas Storåkers, Sophia Bendz, Victor Jacobsson","Hedvig is an insurance company that offers home, car, and animal insurance services.",Seed,Yes,$100M to $500M,98860566,USD,98860566,Early Stage Venture,6,Cherry Ventures,7,2,"337,878"
Debt Financing - Wellfount,https://www.crunchbase.com/funding_round/wellfount-debt-financing--e2ce2160,"Biotechnology, Health Care, Medical, Pharmaceutical","Indianapolis, Indiana, United States, North America",Debt Financing,550000,USD,550000,2010-06-23,Wellfount,https://www.crunchbase.com/organization/wellfount,http://wellfount.com,,,,,Wellfount is a pharmacy offering tech-enabled dispensing to deliver pharmacy services at the point of patient care inside a facility.,,No,$10M to $50M,47147093,USD,47147093,,12,,,,"337,879"
Pre Seed Round - Sparcblock,https://www.crunchbase.com/funding_round/sparcblock-pre-seed--8611c7f6,"B2B, Enterprise Software, Logistics, Software, Supply Chain Management, Transaction Processing","Mississauga, Ontario, Canada, North America",Pre-Seed,,,,2020-10-14,Sparcblock,https://www.crunchbase.com/organization/sparcblock,https://www.sparcblock.com/,,,,Intuit Prosperity Accelerator,Sparcblock helps businesses reach their performance objectives by streamlining B2B transactions.,Seed,Yes,,,USD,,Seed,1,Intuit Prosperity Accelerator,1,,"337,880"
Seed Round - Qool Therapeutics,https://www.crunchbase.com/funding_round/qool-therapeutics-seed--8c054781,"Biotechnology, Health Care, Medical, Pharmaceutical, Therapeutics","Menlo Park, California, United States, North America",Seed,,,,2016-04-06,Qool Therapeutics,https://www.crunchbase.com/organization/qool-therapeutics,http://www.qooltherapeutics.com/,,,,AngelMD,"Qool Therapeutics is dedicated to creating non-invasive, efficient temperature management therapies to preserve cells.",Seed,Yes,$1M to $10M,8250000,USD,8250000,Early Stage Venture,3,,1,,"337,881"
Corporate Round - Renewable Japan,https://www.crunchbase.com/funding_round/renewable-japan-corporate-round--3964acf6,"Biomass Energy, Energy, Solar, Sustainability","Tokyo, Tokyo, Japan, Asia",Corporate Round,850500000,JPY,7670829,2019-03-29,Renewable Japan,https://www.crunchbase.com/organization/renewable-japan,http://www.rn-j.com/,,,,Tokyu Land,"Renewable Japan conducts renewable energy business, planning and development of renewable energy power plants.",,Yes,Less than $1M,21320500000,JPY,194185921,,6,Tokyu Land,1,,"337,882"
Series A - iWE,https://www.crunchbase.com/funding_round/iwe-2-series-a--85cf624e,"Enterprise Software, Information Technology, Insurance, SaaS, Software, Software Engineering","Biot, Provence-Alpes-Cote d'Azur, France, Europe",Series A,3000000,EUR,3332563,2016-02-18,iWE,https://www.crunchbase.com/organization/iwe-2,http://www.iwecloud.com,,,,Eurazeo,We develop a SaaS platform dedicated to case management that allows to generate business-specific app without any coding.,Early Stage Venture,Yes,$1M to $10M,3000000,EUR,3332563,Early Stage Venture,1,,1,,"337,884"
