Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - Oncogeni,https://www.crunchbase.com/funding_round/oncogeni-post-ipo-equity--fd99ea99,"Biopharma, Health Care, Medical","Stratford-upon-avon, Warwickshire, United Kingdom, Europe",Post-IPO Equity,1000000,GBP,1138068,2022-09-20,Oncogeni,https://www.crunchbase.com/organization/oncogeni,http://www.oncogeni.com,,,,Roquefort Therapeutics,Oncogeni is a cancer medications company. It develops novel cell and RNA-based cancer medicines with specializing in small interfering RNA.,,Yes,,1000000,GBP,1138068,M&A,1,Roquefort Therapeutics,1,1,"565,882"
Series B - Osmo,https://www.crunchbase.com/funding_round/osmo-series-b--69cf7fcc,"Artificial Intelligence (AI), Consumer Electronics, Gaming, Media and Entertainment, Software","Port Washington, New York, United States, North America",Series B,18000000,USD,18000000,2016-12-08,Osmo,https://www.crunchbase.com/organization/osmo,https://www.playosmo.com/,,,,"Accel, Collaborative Fund, Houghton Mifflin Harcourt, K9 Ventures, Mattel, Sesame Workshop, Shea Ventures, StartX (Stanford-StartX Fund), Upfront Ventures",Osmo is an interactive play company bringing harmony between physical and digital.,Early Stage Venture,Yes,$10M to $50M,32500000,USD,32500000,M&A,3,Upfront Ventures,9,3,"565,884"
Venture Round - Abeona Therapeutics,https://www.crunchbase.com/funding_round/abeona-therapeutics-series-unknown--975d6242,"Biotechnology, Genetics, Health Care, Manufacturing, Medical Device","New York, New York, United States, North America",Venture - Series Unknown,3600000,USD,3600000,2014-12-01,Abeona Therapeutics,https://www.crunchbase.com/organization/abeona-therapeutics,http://abeonatherapeutics.com,,,,,Abeona Therapeutics develops gene therapy-based potential cures for Sanfilippo syndrome types A and B.,,Yes,$1M to $10M,354700000,USD,354700000,IPO,12,,,,"565,885"
Grant - ILLUMII,https://www.crunchbase.com/funding_round/illumii-grant--2e02e25c,Consulting,"Winston Salem, North Carolina, United States, North America",Grant,50000,USD,50000,2022-01-14,ILLUMII,https://www.crunchbase.com/organization/illumii,https://www.illumii.co/,,,,Agile City Winston-Salem,"ILLUMII provides educational testing, counseling, and tutoring services.",,No,,50000,USD,50000,,1,Agile City Winston-Salem,1,1,"565,886"
Seed Round - DSruptive Subdermals,https://www.crunchbase.com/funding_round/dsruptive-subdermals-seed--cad0fc57,"Health Care, Personal Health","Bjärred, Skane Lan, Sweden, Europe",Seed,400000,EUR,473877,2020-09-17,DSruptive Subdermals,https://www.crunchbase.com/organization/dsruptive-subdermals,https://dsruptive.com,2000000,EUR,2369387,,Designers of implantable tech,Seed,Yes,,400000,EUR,473878,Seed,1,,,,"565,887"
Debt Financing - Ovenly,https://www.crunchbase.com/funding_round/ovenly-debt-financing--f614e200,"E-Commerce Platforms, Retail, Wholesale","Brooklyn, New York, United States, North America",Debt Financing,,,,2016-08-16,Ovenly,https://www.crunchbase.com/organization/ovenly,https://www.oven.ly/,,,,LunaCap Ventures,Ovenly is a retail and wholesale bakery.,,No,Less than $1M,175000,USD,175000,Seed,2,LunaCap Ventures,1,1,"565,889"
Grant - New Day Jobs,https://www.crunchbase.com/funding_round/new-day-jobs-grant--f0d6ff2d,"Human Resources, Recruiting, Staffing Agency","Yangon, Yangon, Myanmar, Asia",Grant,150000,USD,150000,2018-03-18,New Day Jobs,https://www.crunchbase.com/organization/new-day-jobs,https://newday.jobs,,,,GSMA Ecosystem Accelerator,"New Day Jobs is a next generation hiring platform, harnessing technology to drive and manage effective hires.",,No,$1M to $10M,150000,USD,150000,,1,,1,,"565,890"
Series D - Tastemade,https://www.crunchbase.com/funding_round/tastemade-series-d--9db256f4,"Content, Cooking, Food Delivery, Internet, Media and Entertainment, Video Editing","Santa Monica, California, United States, North America",Series D,40000000,USD,40000000,2015-12-17,Tastemade,https://www.crunchbase.com/organization/tastemade,http://www.tastemade.com,,,,"Comcast Ventures, Goldman Sachs, Liberty Media, Raine Ventures, Redpoint, Scripps Networks","Tastemade is a media company that engages a global audience on all major digital, mobile, and streaming television platforms.",Late Stage Venture,Yes,$100M to $500M,115300000,USD,115300000,Late Stage Venture,5,Goldman Sachs,6,3,"565,891"
Pre Seed Round - Captomatic,https://www.crunchbase.com/funding_round/captomatic-pre-seed--f8c7007e,"Industrial Automation, Photography, Software, Video","Riga, Riga, Latvia, Europe",Pre-Seed,20000,USD,20000,2016-10-18,Captomatic,https://www.crunchbase.com/organization/captomatic,http://www.captomatic.com,,,,Expansion Capital,Captomatic is a world's only automatic roller coaster camera system for photography and on-ride video.,Seed,Yes,,20000,USD,20000,Seed,1,Expansion Capital,1,,"565,892"
Venture Round - Calcivis,https://www.crunchbase.com/funding_round/calcivis-series-unknown--b7d4aa83,"Biotechnology, Health Care, Medical, Medical Device","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,3150000,GBP,4099960,2018-08-02,Calcivis,https://www.crunchbase.com/organization/calcivis,http://www.calcivis.com,,,,"Archangels, Julz, Scottish Investment Bank",Calcivis is a biotech company that focuses on unmet needs in dentistry.,,Yes,,22313886,USD,22313886,,8,Archangels,3,3,"565,893"
Angel Round - MyMusicTaste,https://www.crunchbase.com/funding_round/jjsmedia-angel--5f120e64,"Concerts, Mobile, Music","Los Angeles, California, United States, North America",Angel,,,,2012-01-01,MyMusicTaste,https://www.crunchbase.com/organization/jjsmedia,https://www.mymusictaste.com,,,,Jong-Il Yoon,A fan-initiated live event making service,Seed,Yes,$1M to $10M,28292999,USD,28292999,Late Stage Venture,5,,1,,"565,894"
Seed Round - Case Status,https://www.crunchbase.com/funding_round/case-status-seed--4d8da718,"Cloud Data Services, Legal, Legal Tech, Professional Services, SaaS","North Charleston, South Carolina, United States, North America",Seed,1075000,USD,1075000,2019-03-05,Case Status,https://www.crunchbase.com/organization/case-status,https://casestatus.com,,,,Alabama Futures Fund,"Case Status operates as a cloud-based, client engagement tool for the legal services industry.",Seed,Yes,$1M to $10M,16195619,USD,16195619,,11,Alabama Futures Fund,1,,"565,895"
Private Equity Round - Group GTI,https://www.crunchbase.com/funding_round/group-gti-private-equity--98bd5bb3,Media and Entertainment,"Wallingford, Connecticut, United States, North America",Private Equity,,,,2019-03-01,Group GTI,https://www.crunchbase.com/organization/group-gti,https://www.groupgti.com/contact,,,,Causeway Capital,Group GTI is a provider of graduate career advice and recruitment services.,Private Equity,Yes,,32500000,USD,32500000,Private Equity,2,,1,,"565,896"
Series A - Mad Paws,https://www.crunchbase.com/funding_round/mad-paws-series-a--e80f0a74,"Internet, Pet","Sydney, New South Wales, Australia, Oceania",Series A,5000000,USD,5000000,2018-03-09,Mad Paws,https://www.crunchbase.com/organization/mad-paws,https://www.madpaws.com.au,,,,"Macdoch Ventures, Microequities, Qantas, Scale Up Media Fund, Tim Fung",Mad Paws helps you find reliable pet minders to mind your pet when you can't.,Early Stage Venture,Yes,,6100000,USD,6100000,Early Stage Venture,2,Qantas,5,,"565,897"
Grant - Quin Technology,https://www.crunchbase.com/funding_round/ayuda-heuristics-grant--b5fbc975,"Health Care, Medical, Wellness","London, England, United Kingdom, Europe",Grant,323000,GBP,411987,2018-11-30,Quin Technology,https://www.crunchbase.com/organization/ayuda-heuristics,https://quintech.io/,,,,,Digital therapeutics for personalized independent self-management of diabetes,,No,,3707156,GBP,4809277,M&A,7,,,,"565,899"
Debt Financing - H2scan,https://www.crunchbase.com/funding_round/h2scan-debt-financing--3ba318c6,"Electronics, Manufacturing, Marketing","Valencia, California, United States, North America",Debt Financing,4193074,USD,4193074,2012-05-08,H2scan,https://www.crunchbase.com/organization/h2scan,http://www.h2scan.com,,,,,H2scan provides analyzers for hydrogen monitoring and leak detection.,,No,$1M to $10M,103204871,USD,103204871,,10,,,,"565,901"
Pre Seed Round - Trisbee,https://www.crunchbase.com/funding_round/trisbee-pre-seed--4bcb88bd,"E-Commerce, Finance, Financial Services, FinTech, Payments","Prague, Hlavni mesto Praha, Czech Republic, Europe",Pre-Seed,96000,EUR,107274,2019-05-02,Trisbee,https://www.crunchbase.com/organization/trisbee,https://www.trisbee.com,1104000,EUR,1233657,,Trisbee is a payment solution for freelancers and online and offline businesses.,Seed,Yes,,1175000,EUR,1360843,Seed,6,,,,"565,902"
Funding Round - Saut Media,https://www.crunchbase.com/funding_round/saut-media-undisclosed--994ac021,"Ad Targeting, Advertising, App Marketing, Digital Media, Mobile Advertising, Social Media","California, Maryland, United States, North America",Funding Round,10000000,USD,10000000,2015-11-01,Saut Media,https://www.crunchbase.com/organization/saut-media,http://www.sautmedia.com,82000000,USD,82000000,,"Saut Media offers data driven targeting across mobile, application, display, and keyword platforms.",,Yes,Less than $1M,12000000,USD,12000000,,2,,,,"565,903"
Post-IPO Equity - ProQR Therapeutics,https://www.crunchbase.com/funding_round/proqr-therapeutics-post-ipo-equity--2f0247f9,"Biotechnology, Genetics, Health Care, Therapeutics","Leiden, Zuid-Holland, The Netherlands, Europe",Post-IPO Equity,103500000,USD,103500000,2021-03-30,ProQR Therapeutics,https://www.crunchbase.com/organization/proqr-therapeutics,https://www.proqr.com/,,,,,ProQR Therapeutics is a biotech company focused on developments of drugs to treat genetic disorders.,,Yes,$1M to $10M,359371008,USD,359371008,IPO,9,,,,"565,905"
Pre Seed Round - TIRPORT Express,https://www.crunchbase.com/funding_round/tirport-express-pre-seed--016f981e,"E-Commerce, Freight Service, Last Mile Transportation, Logistics, SaaS","Istanbul, Istanbul, Turkey, Europe",Pre-Seed,125000,USD,125000,2020-03-04,TIRPORT Express,https://www.crunchbase.com/organization/tirport-express,https://tirport.com/,,,,GRN Loj. Teknolojileri A.Ş.,TIRPORT Express provides a platform for last-mile deliveries specifically to help e-commerce companies.,Seed,Yes,$1M to $10M,125000,USD,125000,Seed,1,,1,,"565,906"
Post-IPO Debt - Jazz Pharmaceuticals,https://www.crunchbase.com/funding_round/jazz-pharmaceuticals-post-ipo-debt--c9c5cdc1,"Biotechnology, Health Care, Pharmaceutical","Palo Alto, California, United States, North America",Post-IPO Debt,1500000000,USD,1500000000,2021-04-22,Jazz Pharmaceuticals,https://www.crunchbase.com/organization/jazz-pharmaceuticals,https://www.jazzpharma.com/,,,,,"Jazz Pharmaceuticals is a specialty pharmaceutical company that identifies, develops and commercializes innovative treatments.",,No,$500M to $1B,1959099998,USD,1959099998,IPO,6,,,,"565,907"
Venture Round - Raylo,https://www.crunchbase.com/funding_round/raylo-series-unknown--320c4105,"Mobile, Mobile Apps, Mobile Payments","London, England, United Kingdom, Europe",Venture - Series Unknown,6500000,GBP,7868249,2022-07-02,Raylo,https://www.crunchbase.com/organization/raylo,https://www.raylo.com,,,,"Houghton Street Ventures, Macquarie Capital, Octopus Ventures, Wayra UK","Raylo provides leases for electronics such as phones, tablets, and laptops.",,Yes,$10M to $50M,182083094,USD,182083094,,9,,4,2,"565,908"
Seed Round - OnLegal,https://www.crunchbase.com/funding_round/onlegal-2-seed--4713cd1a,Legal,"Buenos Aires, Distrito Federal, Argentina, South America",Seed,50000,USD,50000,2018-07-01,OnLegal,https://www.crunchbase.com/organization/onlegal-2,https://www.onlegal.com.ar/,550000,USD,550000,Juan Ignacio Petra Cremaschi,OnLegal provides online legal advice and consultancy.,Seed,Yes,Less than $1M,50000,USD,50000,Seed,1,Juan Ignacio Petra Cremaschi,1,,"565,909"
Seed Round - Text Mercato,https://www.crunchbase.com/funding_round/text-mercato-solutions-private-limited-seed--490bfaad,"Content, Information Technology","Bangalore, Karnataka, India, Asia",Seed,48500000,INR,648187,2020-08-13,Text Mercato,https://www.crunchbase.com/organization/text-mercato-solutions-private-limited,https://www.textmercato.com,,,,"1Crowd, Andrew Dell, Betatron Venture Group, Raaj Shah",Text Mercato helps develop content using a custom-built platform and algorithms to deliver quality work.,Seed,Yes,$1M to $10M,5118187,USD,5118187,Seed,4,1Crowd,4,1,"565,910"
Seed Round - Dapperman,https://www.crunchbase.com/funding_round/dapperman-seed--0479fa8a,"Beauty, Lifestyle","Temecula, California, United States, North America",Seed,200000,USD,200000,2016-01-08,Dapperman,https://www.crunchbase.com/organization/dapperman,http://www.dappermanbrand.com/,,,,,Dapper MAN Brand-The Premium MAN Brand | Providing Premium Natural Based Mens grooming Products,Seed,Yes,$50M to $100M,200000,USD,200000,Seed,1,,,,"565,911"
Venture Round - Twine,https://www.crunchbase.com/funding_round/twine-6-series-unknown--820f072e,"Internet, Video Conferencing","Boulder, Colorado, United States, North America",Venture - Series Unknown,,,,2016-12-10,Twine,https://www.crunchbase.com/organization/twine-6,http://twinelabs.io/,,,,"Slack, v1.vc",Twine is a connected hardware platform for video conferencing and collaboration.,,Yes,$1M to $10M,135000,USD,135000,,4,,2,,"565,912"
Series B - Tesorio,https://www.crunchbase.com/funding_round/tesorio-series-b--bb0d3331,"Finance, Financial Services, FinTech, Machine Learning, Marketing Automation, Software","San Francisco, California, United States, North America",Series B,17000000,USD,17000000,2022-07-05,Tesorio,https://www.crunchbase.com/organization/tesorio,https://www.tesorio.com/,,,,"Anne Wojcicki, BAMCAP, Carao Ventures, First Round Capital, Floodgate, FundersClub, Hillsven Capital, Madrona, Mango Capital, Susan Wojcicki, Xplorer Capital","Tesorio is the cash flow performance platform, which Accounts Receivable, Treasury, and FP&A teams use to manage, predict, and collect cash.",Early Stage Venture,Yes,$1M to $10M,33902965,USD,33902965,Early Stage Venture,5,BAMCAP,11,3,"565,913"
Series E - Optoro,https://www.crunchbase.com/funding_round/optoro-series-e--45f9d8c5,"Consulting, E-Commerce, Logistics, Retail, Retail Technology, Software, Supply Chain Management","Washington, District of Columbia, United States, North America",Series E,25000000,USD,25000000,2021-12-14,Optoro,https://www.crunchbase.com/organization/optoro,http://www.optoro.com,,,,"eBay, UPS Ventures, Volta Circle, Zebra Technologies","A SaaS returns management system (RMS) that optimizes the returns lifecycle—from return initiation, return methods, restock, & resale.",Late Stage Venture,Yes,$50M to $100M,269400000,USD,269400000,Late Stage Venture,10,"eBay, Zebra Technologies",4,,"565,914"
Venture Round - Basic Pharma,https://www.crunchbase.com/funding_round/basic-pharma-series-unknown--458523eb,"Health Care, Medical","Geleen, Limburg, The Netherlands, Europe",Venture - Series Unknown,,,,2005-11-15,Basic Pharma,https://www.crunchbase.com/organization/basic-pharma,http://basicpharma.nl/en/Basic-pharma,,,,Limburg Startup,Basic Pharma is a pharmaceutical company.,,Yes,$10M to $50M,,USD,,,1,Limburg Startup,1,,"565,915"
Venture Round - Laflamme Aéro,https://www.crunchbase.com/funding_round/laflamme-aéro-series-unknown--53311c83,"Air Transportation, Hardware","Coleraine, Quebec, Canada, North America",Venture - Series Unknown,2000000,USD,2000000,2019-01-29,Laflamme Aéro,https://www.crunchbase.com/organization/laflamme-aéro,http://www.laflamme.aero/,,,,"Anges Quebec, AQC Capital, Investissement Quebec",Laflamme Aéro deals with the production of autonomous helicopter and hardware for industrial and military use.,,Yes,,2000000,USD,2000000,,1,,3,,"565,916"
Series A - Contego Medical,https://www.crunchbase.com/funding_round/contego-medical-series-a--c058f1a3,"Health Care, Medical, Medical Device","Raleigh, North Carolina, United States, North America",Series A,225000,USD,225000,2008-05-27,Contego Medical,https://www.crunchbase.com/organization/contego-medical,http://contegomedical.com/,,,,,Contego Medical develops a family of novel embolic protection devices.,Early Stage Venture,Yes,$10M to $50M,65824997,USD,65824997,,5,,,,"565,918"
Non Equity Assistance - World Without me,https://www.crunchbase.com/funding_round/world-without-me-non-equity-assistance--0e34a8e3,Social,"White Plains, New York, United States, North America",Non-equity Assistance,,,,2013-01-11,World Without me,https://www.crunchbase.com/organization/world-without-me,http://www.worldwithoutme.com,,,,Microsoft Accelerator Bangalore,World Without Me lets you curate your life story to pass on to loved ones so that you’re never really forgotten.,,No,,,USD,,,1,,1,,"565,920"
Series J - Ola,https://www.crunchbase.com/funding_round/ola-series-j--7fe0bce9,"Apps, Mobile, Ride Sharing, Transportation","Kormangala, Karnataka, India, Asia",Series J,5100000,USD,5100000,2019-09-23,Ola,https://www.crunchbase.com/organization/ola,https://www.olacabs.com,,,,ARK Ola Pre IPO Private Investment Trust,Ola is a mobility platform and ride-hailing company that integrates city transportation for customers and driver partners.,Late Stage Venture,Yes,$100M to $500M,4966943275,USD,4966943275,Late Stage Venture,30,ARK Ola Pre IPO Private Investment Trust,1,,"565,921"
Product Crowdfunding - Ockel Computers,https://www.crunchbase.com/funding_round/ockel-computers-product-crowdfunding--5eb98675,"Computer, Crowdfunding, Electronics, Hardware, Software","The Hague, Zuid-Holland, The Netherlands, Europe",Product Crowdfunding,534767,USD,534767,2015-10-30,Ockel Computers,https://www.crunchbase.com/organization/ockel-computers,http://www.ockelcomputers.com,,,,,"Ockel Computers creates unique, disruptive and ultra-small Windows 10 devices, all with one goal in mind: to reinvent the PC",,No,,1164533,USD,1164533,,2,,,,"565,923"
Seed Round - Cosynd,https://www.crunchbase.com/funding_round/cosynd-inc-seed--dea75f22,"Art, Legal, Media and Entertainment, Software","New York, New York, United States, North America",Seed,100000,USD,100000,2019-08-29,Cosynd,https://www.crunchbase.com/organization/cosynd-inc,http://www.cosynd.com,,,,,"Cosynd is a simple, cost-effective, and legal way for creators to protect their content. ",Seed,Yes,$1M to $10M,200000,USD,200000,,3,,,,"565,924"
Venture Round - BentoBox,https://www.crunchbase.com/funding_round/bentobox-series-unknown--970add2a,"Apps, Mobile, Restaurants, SEO, Software","New York, New York, United States, North America",Venture - Series Unknown,28772532,USD,28772532,2020-11-06,BentoBox,https://www.crunchbase.com/organization/bentobox,http://getbento.com/,,,,Bossanova Investimentos,"BentoBox empowers restaurants to own their presence, profits, and relationships, directly through their website.",,Yes,Less than $1M,52392521,USD,52392521,M&A,8,,1,,"565,925"
Seed Round - Eskalera,https://www.crunchbase.com/funding_round/eskalera-seed--08eda765,"Artificial Intelligence (AI), Human Resources, Information Technology, Intelligent Systems, SaaS","San Francisco, California, United States, North America",Seed,,,,2022-03-01,Eskalera,https://www.crunchbase.com/organization/eskalera,https://eskalera.com/,,,,Ulu Ventures,"Eskalera improves employee engagement, productivity, and growth to help large and medium-sized companies transform their HR operations.",Seed,Yes,,,USD,,Seed,3,,1,,"565,927"
Seed Round - leap.club,https://www.crunchbase.com/funding_round/leap-club-6afe-seed--8b5ebd2b,"Professional Networking, Social Network, Women's","Gurgaon, Haryana, India, Asia",Seed,,,,2020-07-20,leap.club,https://www.crunchbase.com/organization/leap-club-6afe,https://leap.club/,,,,"Ankita Vashistha, Titan Capital",leap.club is a private professional network for rising women leaders.,Seed,Yes,$1M to $10M,2258887,USD,2258887,Seed,4,,2,,"565,928"
Grant - Agent Ally,https://www.crunchbase.com/funding_round/agent-ally-grant--d8770b74,"Health Care, InsurTech, Software","Louisville, Kentucky, United States, North America",Grant,25000,USD,25000,2018-08-29,Agent Ally,https://www.crunchbase.com/organization/agent-ally,http://www.myagentally.com,,,,The Vogt Awards,Agent Ally offers tools for health insurance agents to save time and create personalized recommendations tailored to their clients’ needs.,,No,,25000,USD,25000,,1,The Vogt Awards,1,,"565,929"
Angel Round - SUOLEMI,https://www.crunchbase.com/funding_round/suolemi-6789-angel--9eff223f,"Corporate Training, Events, Serious Games","Nankai, Tianjin, China, Asia",Angel,3000000,CNY,442657,2017-06-30,SUOLEMI,https://www.crunchbase.com/organization/suolemi-6789,http://www.slmtuanjian.com/,,,,Zhongxinxongrong,SUOLEMI is a media application for video games.,Seed,Yes,,6000000,CNY,896237,Seed,2,,1,,"565,932"
Series C - Redis,https://www.crunchbase.com/funding_round/redis-series-c--876dbed4,"Analytics, Big Data, Cloud Data Services, Database, Information Technology, Open Source, SaaS, Software","Mountain View, California, United States, North America",Series C,14000000,USD,14000000,2016-07-21,Redis,https://www.crunchbase.com/organization/redis,http://redis.com,,,,"Bain Capital Ventures, Dell Technologies Capital, Silicon Valley Bank, Viola Ventures, Zohar Gilon",Redis is the sponsor of the open source database and delivers an enterprise-grade data platform to power real-time experiences.,Late Stage Venture,Yes,$10M to $50M,356800000,USD,356800000,Late Stage Venture,10,"Bain Capital Ventures, Viola Ventures",5,3,"565,933"
Series A - Huisuanzhang,https://www.crunchbase.com/funding_round/huisuanzhang-series-a--030c823c,"Accounting, Financial Services, FinTech, Internet, Professional Services","Beijing, Beijing, China, Asia",Series A,150000000,CNY,21566287,2016-12-29,Huisuanzhang,https://www.crunchbase.com/organization/huisuanzhang,https://www.huisuanzhang.com/,,,,"China Soft Capital, Chuanrong Capital, IDG Capital, Jiaxing Lingchuang Fund",Huisuanzhang is a financial services platform for Chinese integrated enterprises.,Early Stage Venture,Yes,$10M to $50M,314447339,USD,314447339,Late Stage Venture,7,"China Soft Capital, IDG Capital",4,,"565,934"
Seed Round - Akoustis,https://www.crunchbase.com/funding_round/akoustis-seed--6dbdbc16,Semiconductor,"Cornelius, North Carolina, United States, North America",Seed,530000,USD,530000,2014-06-19,Akoustis,https://www.crunchbase.com/organization/akoustis,http://akoustis.com/#,,,,,Akoustis™ is a “fabless” high-tech semiconductor company.,Seed,Yes,Less than $1M,50121469,USD,50121469,IPO,8,,,,"565,935"
"Grant - Celldom, Inc",https://www.crunchbase.com/funding_round/celldom-grant--44749e6d,"Biotechnology, Genetics, Health Care, Life Science","Durham, North Carolina, United States, North America",Grant,225000,USD,225000,2017-01-01,"Celldom, Inc",https://www.crunchbase.com/organization/celldom,https://celldom.com/,,,,National Institutes of Health,Find and study cells that make diseases incurable,,No,Less than $1M,1950000,USD,1950000,Seed,5,,1,,"565,936"
Venture Round - Autolinked,https://www.crunchbase.com/funding_round/autolinked-series-unknown--d09d0ec6,"Automotive, Data Collection and Labeling, Information Technology","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2015-11-01,Autolinked,https://www.crunchbase.com/organization/autolinked,http://www.auto-linked.cn/,,,,Microsoft Accelerator,"Autolinked connecting the vehicle with the underlying data network, the core data collection vehicle, and the cloud platform.",,Yes,,,USD,,,2,,1,,"565,937"
Non Equity Assistance - Wemart,https://www.crunchbase.com/funding_round/wemart-non-equity-assistance--791435d7,"Advertising, Big Data, E-Commerce, Marketing, SaaS","Shanghai, Shanghai, China, Asia",Non-equity Assistance,,,,2016-03-05,Wemart,https://www.crunchbase.com/organization/wemart,http://www.wemart.cn,,,,Microsoft Accelerator,Leading mobile e-commerce SaaS/PaaS platform designed for mobile application monetization.,,No,Less than $1M,,USD,,,1,,1,,"565,938"
Venture Round - CloudMade,https://www.crunchbase.com/funding_round/cloudmade-series-unknown--6b8d5ff5,"Artificial Intelligence (AI), Automotive, Machine Learning","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2016-11-10,CloudMade,https://www.crunchbase.com/organization/cloudmade,http://www.cloudmade.com,,,,Valeo,CloudMade delivers excitement through simplicity to automotive OEMs and Tier 1s,,Yes,$10M to $50M,12000000,EUR,16260236,M&A,5,,1,,"565,939"
Grant - Investing in Kids (INK!),https://www.crunchbase.com/funding_round/investing-in-kids-ink-grant--a33c96a2,"Education, Non Profit","Saint Augustine, Florida, United States, North America",Grant,,,,2020-11-12,Investing in Kids (INK!),https://www.crunchbase.com/organization/investing-in-kids-ink,https://ink-stjohns.org/,,,,Northrop Grumman,Investing in Kids (INK!) provides innovative programs and classroom resources to promote the academic success of students.,,No,,,USD,,,1,Northrop Grumman,1,,"565,940"
Series A - Visbrands,https://www.crunchbase.com/funding_round/visiblebrands-series-a--78275cc0,"Advertising, Digital Media, E-Commerce, Location Based Services, Marketing, Online Auctions","Redmond, Washington, United States, North America",Series A,4600000,USD,4600000,2013-04-04,Visbrands,https://www.crunchbase.com/organization/visiblebrands,http://www.visbrands.com,,,,,Visbrands.com is the World's First Moment of Decision® Media Network delivering impression-based digital advertising in physical retail.,Early Stage Venture,Yes,,12141852,USD,12141852,M&A,5,,,,"565,941"
Series B - B5M.COM,https://www.crunchbase.com/funding_round/b5m-series-b--7790ba6c,"E-Commerce, Internet, Shopping","Shanghai, Shanghai, China, Asia",Series B,16000000,USD,16000000,2013-10-08,B5M.COM,https://www.crunchbase.com/organization/b5m,http://www.b5m.com,13000000,USD,13000000,"ClearVue Partners, Oak Investment Partners","B5M, “help me buy” in Chinese, is the most comprehensive, accurate, and unbiased Chinese shopping search portal",Early Stage Venture,Yes,$1M to $10M,23100000,USD,23100000,Early Stage Venture,2,ClearVue Partners,2,1,"565,942"
Series A - PWA,https://www.crunchbase.com/funding_round/pwa-series-a--99a39cc4,"Energy, Oil and Gas, Water","Wooster, Ohio, United States, North America",Series A,11000000,USD,11000000,2011-06-27,PWA,https://www.crunchbase.com/organization/pwa,http://pwasystems.com,,,,"180 Degree Capital, EV Private Equity",PWA (Produced Water Absorbents) provides novel produced water solutions for the oil & gas industry.,Early Stage Venture,Yes,$10M to $50M,11000000,USD,11000000,Early Stage Venture,1,EV Private Equity,2,,"565,943"
Venture Round - La Chapelle,https://www.crunchbase.com/funding_round/la-chapelle-series-unknown--0db63387,"Apparel, Fashion, Lifestyle, Manufacturing","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,300000000,CNY,48563468,2013-05-01,La Chapelle,https://www.crunchbase.com/organization/la-chapelle,http://www.lachapelle.cn/,,,,Goldman Sachs,La Chapelle is a Shanghai-based apparel products maker.,,Yes,,300000000,CNY,48563468,IPO,1,Goldman Sachs,1,,"565,944"
Non Equity Assistance - Violet,https://www.crunchbase.com/funding_round/violet-c0eb-non-equity-assistance--83e53ec7,"Artificial Intelligence (AI), Collaboration, Human Resources","New York, New York, United States, North America",Non-equity Assistance,,,,2019-09-01,Violet,https://www.crunchbase.com/organization/violet-c0eb,http://askviolet.chat/,,,,Almaworks,Violet is an Artificial Intelligence Platform that improves employee engagement at the workplace by having a contextual conversation.,,No,,,USD,,,1,,1,,"565,945"
Series B - Xfire,https://www.crunchbase.com/funding_round/xfire-series-b--ffda4931,"Gaming, PC Games, Video Games","Santa Monica, California, United States, North America",Series B,1500000,USD,1500000,2003-05-19,Xfire,https://www.crunchbase.com/organization/xfire,http://www.xfire.com,,,,,"Xfire provides social gaming and networking services, shares in-game screen shots and videos, and live-streams gameplay.",Early Stage Venture,Yes,$10M to $50M,19500000,USD,19500000,M&A,6,,,,"565,946"
Seed Round - RAZORFOCUS,https://www.crunchbase.com/funding_round/razorfocus-seed--b760cb45,"Film, Hardware, Professional Services, Software, TV Production","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,29000,USD,29000,2015-11-24,RAZORFOCUS,https://www.crunchbase.com/organization/razorfocus,,,,,,Automated system that helps TV and moviemakers maintain constant focus upon filming,Seed,Yes,,29000,USD,29000,Seed,1,,,,"565,947"
Venture Round - Chalo,https://www.crunchbase.com/funding_round/chalo-8f9c-series-unknown--dceb7b1f,"Big Data, Information Services, Real Time, Transportation","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,13890000,USD,13890000,2022-04-05,Chalo,https://www.crunchbase.com/organization/chalo-8f9c,https://www.chalo.com,,,,"Kalaari Capital, Lightrock, Matrix",Chalo is a transportation technology startup offering a transportation app that delivers real-time transit information.,,Yes,$10M to $50M,141640000,USD,141640000,Late Stage Venture,9,Lightrock,3,,"565,948"
