Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Convertible Note - Vilynx,https://www.crunchbase.com/funding_round/vilynx-convertible-note--0eeefae3,"Artificial Intelligence (AI), Big Data, Digital Media, Machine Learning, Media and Entertainment, Mobile, Video","Palo Alto, California, United States, North America",Convertible Note,448960,USD,448960,2016-06-08,Vilynx,https://www.crunchbase.com/organization/vilynx,http://www.vilynx.com,,,,,"Vilynx increases engagement, efficiency, and insight with leading products for Publishers in the digital world.",,No,Less than $1M,10689562,USD,10689562,M&A,4,,,,"189,166"
Non Equity Assistance - Nectar Technologies,https://www.crunchbase.com/funding_round/nectar-technologies-non-equity-assistance--11d4eecb,"Environmental Engineering, Renewable Energy","Montréal, Quebec, Canada, North America",Non-equity Assistance,10000,CAD,7438,2017-01-01,Nectar Technologies,https://www.crunchbase.com/organization/nectar-technologies,http://www.nectar.buzz/,,,,Centech,Nectar Technologies helps bees and beekeepers communicate with each other.,,No,$1M to $10M,1110000,CAD,832050,Seed,6,Centech,1,,"189,167"
Seed Round - Familiados,https://www.crunchbase.com/funding_round/familiados-seed--59bd09b3,"Child Care, Communities, E-Commerce, Elder Care, Elderly, Marketplace, Social","Pamplona, Navarra, Spain, Europe",Seed,400000,EUR,469056,2018-06-05,Familiados,https://www.crunchbase.com/organization/familiados,https://familiados.com/,,,,,"Familiados is a marketplace on line where families can find, select, and hire caregivers.",Seed,Yes,,2700000,EUR,2991383,,5,,,,"189,169"
Series A - Mustbin,https://www.crunchbase.com/funding_round/mustbin-inc-series-a--5f52a077,"Android, Enterprise Software, Information Technology","Boston, Massachusetts, United States, North America",Series A,1500000,USD,1500000,2014-05-28,Mustbin,https://www.crunchbase.com/organization/mustbin-inc,http://www.mustbin.com,,,,"DAG Ventures, Dharmesh Shah, General Catalyst, Jonathan Kraft, Mohr Davidow Ventures, Northgate Capital",Mustbin is an app that enables you to put everything important in one place.,Early Stage Venture,Yes,,7365000,USD,7365000,M&A,3,,6,,"189,170"
Seed Round - Certiverse,https://www.crunchbase.com/funding_round/pvalue-seed--37d8d3e4,"Crowdsourcing, EdTech, Education, Internet of Things, Machine Learning","Chicago, Illinois, United States, North America",Seed,,,,2020-02-28,Certiverse,https://www.crunchbase.com/organization/pvalue,https://www.enterprise.certiverse.com/,,,,Angeles Investors,"Certiverse leverages proprietary technology and proven, economic-based crowdsourcing models to develop high-quality certification exams.",Seed,Yes,,5150000,USD,5150000,Seed,6,,1,,"189,171"
Series B - Lonestar Heart,https://www.crunchbase.com/funding_round/lonestar-heart-series-b--0780004e,"Biotechnology, Genetics, Medical Device, Therapeutics","Laguna Hills, California, United States, North America",Series B,20000000,USD,20000000,2012-10-10,Lonestar Heart,https://www.crunchbase.com/organization/lonestar-heart,http://www.lonestarheartinc.com,,,,Themes Investment Partners,LoneStar Heart is a biomedical company developing new therapies to preserve and restore adequate functioning of a human heart.,Early Stage Venture,Yes,$1M to $10M,47118258,USD,47118258,Late Stage Venture,5,Themes Investment Partners,1,,"189,172"
Series A - Lanthio Pharma,https://www.crunchbase.com/funding_round/lanthio-pharma-series-a--101a996d,"Biotechnology, Pharmaceutical, Therapeutics","Groningen, Groningen, The Netherlands, Europe",Series A,4800000,EUR,6208207,2012-11-28,Lanthio Pharma,https://www.crunchbase.com/organization/lanthio-pharma,http://www.lanthiopharma.com,,,,"BioGeneration Ventures, Inkef",Lanthio Pharma is focused on the research and development of therapeutic lantipeptide drugs for serious diseases.,Early Stage Venture,Yes,,8400000,EUR,11135355,M&A,2,"BioGeneration Ventures, Inkef",2,,"189,173"
Post-IPO Equity - Zhuo Zhan Technology,https://www.crunchbase.com/funding_round/zhouzhan-keji-post-ipo-equity--a4f821dc,"Hardware, Information Technology, Software","Jinjiang, Fujian, China, Asia",Post-IPO Equity,4930000,CNY,726008,2017-06-14,Zhuo Zhan Technology,https://www.crunchbase.com/organization/zhouzhan-keji,http://www.giot-tech.com/,,,,FUJIAN HONGSHAN INVESTMENT,Zhuo Zhan Technology offers hardware and software development services.,,Yes,,4930000,CNY,726009,IPO,1,,1,,"189,174"
Series A - MIUTRIP.COM,https://www.crunchbase.com/funding_round/miutrip-com-series-a--a7f11ebb,"Hotel, Information Technology, Travel","Putuo, Shanghai, China, Asia",Series A,9000000,CNY,1404593,2015-08-27,MIUTRIP.COM,https://www.crunchbase.com/organization/miutrip-com,http://www.miutrip.com/,,,,"Broad Resources, Incapital, Oriental Fortune Capital, VStar Capital","MIUTRIP.COM provides IT solutions for travel, hotel, passenger transportation, and insurance industries.",Early Stage Venture,Yes,,29000100,CNY,4473558,Early Stage Venture,2,,4,,"189,175"
Venture Round - Shakr.com,https://www.crunchbase.com/funding_round/shakr-media-series-unknown--6bd0e2a9,"Advertising, Marketing, Video","New York, New York, United States, North America",Venture - Series Unknown,,,,2015-01-23,Shakr.com,https://www.crunchbase.com/organization/shakr-media,https://www.shakr.com,,,,SV FRONTIER,Shakr.com is a creative technology platform for video advertising at scale.,,Yes,,3800000,USD,3800000,,5,SV FRONTIER,1,,"189,176"
Angel Round - Qranio,https://www.crunchbase.com/funding_round/qranio-angel--cf72010e,"B2B, Education, Gamification, Mobile","Juiz De Fora, Minas Gerais, Brazil, South America",Angel,1100000,BRL,285575,2015-12-01,Qranio,https://www.crunchbase.com/organization/qranio,http://www.qranio.com,,,,,Qranio is a gamified mobile learning platform for enterprises that rewards learning and stimulates users to engage with educational content.,Seed,Yes,Less than $1M,1633531,USD,1633531,Seed,5,,,,"189,177"
Seed Round - Loyalis,https://www.crunchbase.com/funding_round/loyalis-seed--338a2711,"Big Data, Business Intelligence, E-Commerce, Enterprise Software, Loyalty Programs, Predictive Analytics","San Francisco, California, United States, North America",Seed,,,,2015-03-20,Loyalis,https://www.crunchbase.com/organization/loyalis,https://loyalis.co,,,,"Jugoslav Petkovic, StartLabs",Loyalis is a rewards program used by millions of online customers.,Seed,Yes,$1M to $10M,,USD,,Seed,2,StartLabs,2,1,"189,178"
Seed Round - RapidSpike,https://www.crunchbase.com/funding_round/rapidspike-seed--0843d987,"Application Performance Management, Apps, Cyber Security, Information Technology, Management Information Systems, SaaS","Leeds, Leeds, United Kingdom, Europe",Seed,475000,GBP,719215,2015-01-06,RapidSpike,https://www.crunchbase.com/organization/rapidspike,https://www.rapidspike.com/,,,,"Andrew Mason, Robin Hill","Digital Experience Monitoring SaaS Platform (Magecart Detection, Website Performance Improvement, Customer Interaction Monitoring and More)",Seed,Yes,,1475000,GBP,2016742,,2,,2,,"189,179"
Seed Round - CoolFarm,https://www.crunchbase.com/funding_round/coolfarm-seed--6067af01,"Agriculture, AgTech, Farming, Robotics, Sensor, Software","Coimbra, Coimbra, Portugal, Europe",Seed,1000000,EUR,1077083,2015-04-01,CoolFarm,https://www.crunchbase.com/organization/coolfarm,http://www.cool-farm.com/,,,,,CoolFarm creates solutions for the indoor farming needs.,Seed,Yes,$1M to $10M,1127084,USD,1127084,Seed,3,,,,"189,180"
Angel Round - Buxfer,https://www.crunchbase.com/funding_round/buxfer-angel--44f81647,"Accounting, Apps, Financial Services","Sunnyvale, California, United States, North America",Angel,300000,USD,300000,2007-04-01,Buxfer,https://www.crunchbase.com/organization/buxfer,http://www.buxfer.com,,,,"Eric Cooper, Georges Harik","Buxfer is online money management software for personal finance, account aggregation, budgeting, bill reminders and forecasting.",Seed,Yes,$10M to $50M,315000,USD,315000,Seed,2,,2,,"189,181"
Seed Round - Invrep - now trading as Reportally.com,https://www.crunchbase.com/funding_round/invrep-seed--02065b1e,"Cloud Computing, FinTech, Software","London, England, United Kingdom, Europe",Seed,,,,2018-02-14,Invrep - now trading as Reportally.com,https://www.crunchbase.com/organization/invrep,http://www.reportally.com,,,,Rob Dobson,Cap table and Investor reporting platform for startups,Seed,Yes,$10M to $50M,450000,USD,450000,Seed,4,,1,,"189,183"
Series B - CoreStack Inc,https://www.crunchbase.com/funding_round/cd-cloudenablers-pvt-limited-series-b--8702dded,"Cloud Computing, Cloud Infrastructure, Cloud Management, Cloud Security, SaaS, Software","Bellevue, Washington, United States, North America",Series B,30000000,USD,30000000,2021-11-24,CoreStack Inc,https://www.crunchbase.com/organization/cd-cloudenablers-pvt-limited,https://www.corestack.io,,,,"Avatar Growth Capital, Dallas Venture Capital, Iron Pillar",CoreStack delivers continuous and autonomous cloud governance for enterprises.,Early Stage Venture,Yes,$50M to $100M,45708000,USD,45708000,Early Stage Venture,4,Avatar Growth Capital,3,3,"189,184"
Venture Round - Rushmore Energy,https://www.crunchbase.com/funding_round/rushmore-energy-series-unknown--30f8ab2e,"Consumer Electronics, Electrical Distribution, Electronics, Energy","Sugar Land, Texas, United States, North America",Venture - Series Unknown,1400000,USD,1400000,2014-03-27,Rushmore Energy,https://www.crunchbase.com/organization/rushmore-energy,http://www.rushmoreenergy.com/,,,,,Rushmore Energy is a retailer of electricity to homes and businesses.,,Yes,$1M to $10M,1400000,USD,1400000,,1,,,,"189,185"
Seed Round - Mousam Valley Mushrooms,https://www.crunchbase.com/funding_round/mousam-valley-mushrooms-seed--df3e1954,"Food Processing, Organic, Organic Food","Springvale, Maine, United States, North America",Seed,150000,USD,150000,2019-01-01,Mousam Valley Mushrooms,https://www.crunchbase.com/organization/mousam-valley-mushrooms,https://mousamvalleymushrooms.com/,,,,Maine Technology Institute,Mousam Valley Mushrooms grows and markets branded fresh specialty organic mushrooms.,Seed,Yes,,155000,USD,155000,Seed,3,,1,,"189,187"
Venture Round - Panda Graphics,https://www.crunchbase.com/funding_round/panda-graphics-6429-series-unknown--1fe612b9,"Crowdfunding, Graphic Design","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2021-09-01,Panda Graphics,https://www.crunchbase.com/organization/panda-graphics-6429,http://panda-graphics.net/company/,,,,Deep30,Panda Graphics is an illustration production crowdsourcing service,,Yes,,,USD,,,1,,1,,"189,188"
Grant - Global Research Innovation & Technology,https://www.crunchbase.com/funding_round/global-research-innovation-technology-grant--07c1fdfe,"Innovation Management, Social","Cambridge, Massachusetts, United States, North America",Grant,15000,USD,15000,2020-05-01,Global Research Innovation & Technology,https://www.crunchbase.com/organization/global-research-innovation-technology,https://www.gogrit.us/,,,,Citizens Bank,GRIT leverages academic research to innovate within the international development space.,,No,Less than $1M,115000,USD,115000,,2,Citizens Bank,1,1,"189,189"
Post-IPO Equity - Cryoport,https://www.crunchbase.com/funding_round/cryoport-post-ipo-equity--aa4491c4,"Clinical Trials, Logistics, Shipping","Lake Forest, California, United States, North America",Post-IPO Equity,9900000,USD,9900000,2017-03-27,Cryoport,https://www.crunchbase.com/organization/cryoport,http://cryoport.com,,,,,"Cryoport provides a complete, outsourced, frozen shipping solution for biological materials.",,Yes,$50M to $100M,476031693,USD,476031693,IPO,11,,,,"189,190"
Venture Round - Seriosity,https://www.crunchbase.com/funding_round/seriosity-series-unknown--59cf8bc0,"CRM, Information Technology, Messaging, Software","Palo Alto, California, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2006-01-01,Seriosity,https://www.crunchbase.com/organization/seriosity,http://www.seriosity.com,,,,Alloy Ventures,"Seriosity offers mail management, information screening, charting, and messaging solutions.",,Yes,$1M to $10M,6000000,USD,6000000,,1,Alloy Ventures,1,,"189,193"
Series A - EkWateur,https://www.crunchbase.com/funding_round/ekwateur-series-a--6dd92ec7,"E-Commerce, Environmental Consulting, Renewable Energy, Retail","Paris, Ile-de-France, France, Europe",Series A,2000000,EUR,2120465,2017-01-16,EkWateur,https://www.crunchbase.com/organization/ekwateur,https://ekwateur.fr/,,,,"Aster, BNP Paribas Private Equity, Bouygues Telecom Initiatives",EkWateur provides an innovative and truly seamless customer experience in a collaborative environment.,Early Stage Venture,Yes,$1M to $10M,47528857,EUR,51290372,M&A,7,Aster,3,2,"189,195"
Venture Round - Innovation Broking,https://www.crunchbase.com/funding_round/innovation-broking-series-unknown--7c7dd57c,"Commercial Insurance, Insurance","Watford, Hertford, United Kingdom, Europe",Venture - Series Unknown,2000000,GBP,3046059,2015-11-12,Innovation Broking,https://www.crunchbase.com/organization/innovation-broking,https://www.innovationbroking.com/,,,,Albion Capital Group,Innovation Broking is an independent commercial insurance broker.,,Yes,$1M to $10M,2000000,GBP,3046059,,1,Albion Capital Group,1,,"189,196"
Seed Round - Aptiv Solutions,https://www.crunchbase.com/funding_round/aptiv-solutions-seed--86ef0fc0,"Biopharma, Biotechnology, Consulting, Medical, Medical Device, Pharmaceutical","Reston, Virginia, United States, North America",Seed,,,,2011-02-16,Aptiv Solutions,https://www.crunchbase.com/organization/aptiv-solutions,http://aptivsolutions.com,,,,SV Health Investors,Aptiv is a biopharmaceutical and medical device company that offers a variety of clinical trial services.,Seed,Yes,$100M to $500M,5660000,USD,5660000,M&A,2,,1,,"189,197"
Venture Round - Cascade,https://www.crunchbase.com/funding_round/spencer-schmerling-series-unknown--9714a287,"Crowdfunding, Financial Services, FinTech","Las Vegas, Nevada, United States, North America",Venture - Series Unknown,1602766,USD,1602766,2021-04-22,Cascade,https://www.crunchbase.com/organization/spencer-schmerling,https://www.cascadecard.com/AngelList,,,,,Cascade provides clients with a platform for card issuance that will enable them to introduce payment solutions and services.,,Yes,Less than $1M,2820266,USD,2820266,,4,,,,"189,198"
Private Equity Round - Pink Gellac,https://www.crunchbase.com/funding_round/pbc-international-private-equity--f099b8c7,Cosmetics,"Baarn, Utrecht, The Netherlands, Europe",Private Equity,,,,2021-09-10,Pink Gellac,https://www.crunchbase.com/organization/pbc-international,http://www.pinkgellac.com,,,,Vendis Capital,"Pink Gellac: Leading Gel nail polish brand with nationwide retail, self-owned factory, and 400M EUR market valuation",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Vendis Capital,1,1,"189,199"
Series A - Grouper,https://www.crunchbase.com/funding_round/grouper-2-series-a--d75d8aec,"Events, Social Media, Social Network","New York, New York, United States, North America",Series A,5884374,USD,5884374,2013-11-25,Grouper,https://www.crunchbase.com/organization/grouper-2,http://joingrouper.com,28115601,USD,28115601,"Floodgate, Initialized Capital, Lerer Hippeau",Grouper is a social club connecting groups of people in the U.S. cities and organizing parties to meet other groups.,Early Stage Venture,Yes,Less than $1M,5884374,USD,5884374,M&A,3,Initialized Capital,3,,"189,200"
Series B - Sorabel,https://www.crunchbase.com/funding_round/sale-stock-indonesia-series-b--efa7ea61,"Classifieds, Fashion, Retail","Jakarta, Jakarta Raya, Indonesia, Asia",Series B,,,,2019-05-10,Sorabel,https://www.crunchbase.com/organization/sale-stock-indonesia,http://www.salestockindonesia.com/,,,,"Kejora Capital, NCore Ventures, Openspace, Shift.","Here Soraya sells beautiful, mall-quality clothes with honest prices. Free postage unconditionally.",Early Stage Venture,Yes,$1M to $10M,27000000,USD,27000000,M&A,5,Kejora Capital,4,1,"189,202"
Series A - PANIQ ROOM,https://www.crunchbase.com/funding_round/paniq-room-series-a--0a72cd94,"Amusement Park and Arcade, Franchise, Media and Entertainment","Los Angeles, California, United States, North America",Series A,630000000,HUF,2064849,2021-03-04,PANIQ ROOM,https://www.crunchbase.com/organization/paniq-room,http://www.paniqescaperoom.com,,,,Hiventures,America's fastest growing escape room franchise,Early Stage Venture,Yes,Less than $1M,3311721,USD,3311721,Early Stage Venture,3,,1,,"189,203"
Seed Round - Eventdrive,https://www.crunchbase.com/funding_round/myqaa-seed--4510bd61,"Apps, Events, Software","Paris, Ile-de-France, France, Europe",Seed,,,,2013-05-27,Eventdrive,https://www.crunchbase.com/organization/myqaa,https://www.eventdrive.com,,,,,Eventdrive is a corporate hybrid event management platform.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"189,205"
Seed Round - So Shape,https://www.crunchbase.com/funding_round/so-shape-seed--5aed7b25,"Fitness, Health Care, Wellness","Paris, Ile-de-France, France, Europe",Seed,,,,2015-01-01,So Shape,https://www.crunchbase.com/organization/so-shape,https://uk.soshape.com,,,,The Family,So Shape is a producer of nutritional health drinks for people to lose weight.,Seed,Yes,,,USD,,Seed,1,The Family,1,,"189,206"
"Grant - IntuiTap Medical, Inc",https://www.crunchbase.com/funding_round/intuitap-medical-inc-grant--52315cce,"Health Care, Medical Device","Chicago, Illinois, United States, North America",Grant,700000,USD,700000,2016-07-20,"IntuiTap Medical, Inc",https://www.crunchbase.com/organization/intuitap-medical-inc,http://www.intuitapmedical.com,7000000,USD,7000000,MedTech Innovator,IntuiTap Medical is a medical device company that is eliminating the guesswork from spinal taps and epidurals.,,No,$1M to $10M,7475000,USD,7475000,Early Stage Venture,6,,1,,"189,207"
Series A - Egatee Technology,https://www.crunchbase.com/funding_round/egatee-technology-series-a--5d32598b,"E-Commerce, Retail, Transaction Processing","Hong Kong, Hong Kong Island, Hong Kong, Asia",Series A,,,,2022-11-14,Egatee Technology,https://www.crunchbase.com/organization/egatee-technology,http://www.egatee.net/en,,,,Gaorong Capital,Egatee is a B2B e-commerce high-tech platform company.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"189,208"
Post-IPO Equity - DiaMedica,https://www.crunchbase.com/funding_round/diamedica-post-ipo-equity--b6d1d89a,"Biopharma, Biotechnology, Health Care, Therapeutics","Minneapolis, Minnesota, United States, North America",Post-IPO Equity,23000000,USD,23000000,2020-08-10,DiaMedica,https://www.crunchbase.com/organization/diamedica,http://www.diamedica.com/,,,,,DiaMedica is a biopharmaceutical company that focuses on developing treatments for stroke.,,Yes,$1M to $10M,125436962,USD,125436962,IPO,12,,,,"189,209"
Seed Round - Veracity Verification Solutions,https://www.crunchbase.com/funding_round/veracity-verification-solutions-seed--2f9c2e91,Education,"Rönök, Vas, Hungary, Europe",Seed,,,,2022-11-16,Veracity Verification Solutions,https://www.crunchbase.com/organization/veracity-verification-solutions,https://www.veracityvs.com,,,,"Virginia Venture Partners, VTC Ventures",Veracity Verification Solutions bridges the gap between EdTech and Educators through merit-based verification system.,Seed,Yes,,,USD,,Seed,1,VTC Ventures,2,2,"189,210"
Series B - Secret Cinema,https://www.crunchbase.com/funding_round/secret-cinema-series-b--14d1211a,"Events, Film, Media and Entertainment, Theatre","London, England, United Kingdom, Europe",Series B,4708000,GBP,6673953,2021-06-07,Secret Cinema,https://www.crunchbase.com/organization/secret-cinema,https://www.secretcinema.org/sc-presents,75000000,GBP,106318282,"Cato Sælid, Crowdcube",Secret Cinema provides an media platform that combining film screenings with interactive performances in purpose-built sets.,Early Stage Venture,Yes,,4708000,GBP,6673953,M&A,1,,2,,"189,211"
Angel Round - PublicVibe,https://www.crunchbase.com/funding_round/newsdistill-angel--5aed7240,"Crowdsourcing, Mobile, Social Media","Hyderabad, Andhra Pradesh, India, Asia",Angel,41900,USD,41900,2018-11-20,PublicVibe,https://www.crunchbase.com/organization/newsdistill,http://www.publicvibe.com/,,,,Deepak Venkateshappa,"Vernacular hyper local community news platform for public to share news, issues, experiences and opinions with people in their neighborhood",Seed,Yes,$1M to $10M,2233700,USD,2233700,,7,Deepak Venkateshappa,1,,"189,212"
Series A - Tapdaq,https://www.crunchbase.com/funding_round/tapdaq-series-a--ba8694d7,"Advertising, Advertising Platforms, App Marketing, Marketing","London, England, United Kingdom, Europe",Series A,6500000,USD,6500000,2016-01-16,Tapdaq,https://www.crunchbase.com/organization/tapdaq,https://tapdaq.com,,,,"Balderton Capital, Business Growth Fund, Kindred Capital, OpenOcean","Tapdaq helps mobile developers to maximise their revenue with unbiased ad mediation, and retain their most valuable users.",Early Stage Venture,Yes,$1M to $10M,7900000,USD,7900000,M&A,2,,4,2,"189,214"
Venture Round - Compte Nickel,https://www.crunchbase.com/funding_round/compte-nickel-series-unknown--977e7f3b,"Banking, Finance, Financial Services, FinTech","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2018-01-01,Compte Nickel,https://www.crunchbase.com/organization/compte-nickel,https://nickel.eu/fr/,,,,Eight Roads Ventures,Compte Nickel is a service bank account alternative and means of French Payment.,,Yes,$1M to $10M,10200000,USD,10200000,M&A,3,Eight Roads Ventures,1,1,"189,215"
Equity Crowdfunding - Alaska Printer Service,https://www.crunchbase.com/funding_round/alaska-printer-service-equity-crowdfunding--fd34056d,"Customer Service, Hardware, Manufacturing","Anchorage, Alaska, United States, North America",Equity Crowdfunding,1000,USD,1000,2014-04-22,Alaska Printer Service,https://www.crunchbase.com/organization/alaska-printer-service,http://www.akprinterservice.com,,,,,"Alaska Printer Service is a printer sales, service, and support company.",,Yes,,1000,USD,1000,,1,,,,"189,216"
Pre Seed Round - SF Capital LLC,https://www.crunchbase.com/funding_round/sf-capital-llc-pre-seed--4e06eee0,,"Greensboro, North Carolina, United States, North America",Pre-Seed,504000,USD,504000,2013-06-05,SF Capital LLC,https://www.crunchbase.com/organization/sf-capital-llc,,,,,,SF Capital LLC,Seed,Yes,,504000,USD,504000,Seed,1,,,,"189,218"
Grant - B-finder,https://www.crunchbase.com/funding_round/b-finder-grant--a03e3a19,"Information Technology, Professional Services, SaaS, Service Industry, Software","Poznan, Wielkopolskie, Poland, Europe",Grant,500000,USD,500000,2017-07-01,B-finder,https://www.crunchbase.com/organization/b-finder,https://b-finder.eu,,,,"EMPEKO, National Center for Research & Development","SaaS, B2B, B2G, environmental monitoring, wind power, VaaS, automation, sensors",,No,,1125000,USD,1125000,,3,,2,,"189,219"
Pre Seed Round - Homversity,https://www.crunchbase.com/funding_round/homversity-pre-seed--41b97bdf,Information Technology,"Ahmedabad, Gujarat, India, Asia",Pre-Seed,1350000,USD,1350000,2019-01-01,Homversity,https://www.crunchbase.com/organization/homversity,https://www.homversity.com,,,,La Gajjar Group,"Homversity is a search, discovery and booking platform for all types of student accommodation.",Seed,Yes,$1M to $10M,1505000,USD,1505000,Seed,2,La Gajjar Group,1,,"189,220"
Debt Financing - Neuros Medical,https://www.crunchbase.com/funding_round/neuros-medical-debt-financing--e2fc6361,"Health Care, Life Science, Medical, Medical Device, Therapeutics","Willoughby, Ohio, United States, North America",Debt Financing,8229699,USD,8229699,2022-12-19,Neuros Medical,https://www.crunchbase.com/organization/neuros-medical,http://neurosmedical.com,,,,,Neuros Medical develops neurostimulation therapies for patients suffering with unmet medical needs.,,No,$1M to $10M,113740458,USD,113740458,,13,,,,"189,221"
Grant - Pinpoint Pharma,https://www.crunchbase.com/funding_round/pinpoint-pharma-grant--24a9d47d,"Health Care, Pharmaceutical","West Lafayette, Indiana, United States, North America",Grant,225000,USD,225000,2017-06-12,Pinpoint Pharma,https://www.crunchbase.com/organization/pinpoint-pharma,https://pinpointpharma.co,,,,National Science Foundation,Custom medicine for pets on demand,,No,,225000,USD,225000,,2,National Science Foundation,1,,"189,222"
Pre Seed Round - OCHO,https://www.crunchbase.com/funding_round/ocho-8e7e-pre-seed--b003e716,"Financial Services, Insurance, InsurTech, Social Media, Video","San Francisco, California, United States, North America",Pre-Seed,,,,2021-03-01,OCHO,https://www.crunchbase.com/organization/ocho-8e7e,https://ocho.co/,,,,,The first credit-building auto-insurance.,Seed,Yes,,,USD,,Seed,5,,0,,"189,223"
Equity Crowdfunding - Hopstuff Brewery,https://www.crunchbase.com/funding_round/hopstuff-brewery-equity-crowdfunding--e0a41ab7,"Brewing, Craft Beer","Woolwich, Greenwich, United Kingdom, Europe",Equity Crowdfunding,733580,GBP,1029427,2018-02-16,Hopstuff Brewery,https://www.crunchbase.com/organization/hopstuff-brewery,http://www.hopstuffbrewery.com/,25000000,GBP,35082303,,"Hopstuff Brewery offers a range of craft beer, ale, and related products.",,Yes,Less than $1M,791880,GBP,1118157,,2,,,,"189,226"
Debt Financing - Intus Bio,https://www.crunchbase.com/funding_round/intus-bio-debt-financing--5d1a1da7,"Bioinformatics, Biotechnology, Health Care, Health Diagnostics","Farmington, Connecticut, United States, North America",Debt Financing,800000,USD,800000,2022-07-07,Intus Bio,https://www.crunchbase.com/organization/intus-bio,https://intusbio.com/,,,,,"Intus Bio's Titan-1 platform is powering a microbiome revolution, by unlocking insights into the role of bacteria across health ouctomes",,No,$1M to $10M,2150000,USD,2150000,,4,,,,"189,227"
Series A - Sukima Works,https://www.crunchbase.com/funding_round/sukima-works-series-a--5a88e3bf,"Human Resources, Internet, Online Portals","Shibaura, Tokyo, Japan, Asia",Series A,49818000,JPY,463160,2020-06-01,Sukima Works,https://www.crunchbase.com/organization/sukima-works,https://sukimaworks.app/,,,,i-nest capital,Sukima Works is an online portal for job listings.,Early Stage Venture,Yes,,169818000,JPY,1546510,Early Stage Venture,2,i-nest capital,1,,"189,228"
Seed Round - Givesurance,https://www.crunchbase.com/funding_round/givesurance-seed--8b82ca03,"Charity, Insurance","Woodland Hills, California, United States, North America",Seed,100000,USD,100000,2014-08-01,Givesurance,https://www.crunchbase.com/organization/givesurance,http://givesurance.org,,,,"500 Global, Kima Ventures",Helps people support the charities that matter to them by leveraging their choice of insurance provider.,Seed,Yes,$1M to $10M,1000000,USD,1000000,,4,,2,,"189,229"
Series C - Vital Therapies,https://www.crunchbase.com/funding_round/vital-therapies-series-c--046950ac,"Biotechnology, Health Care, Medical","San Diego, California, United States, North America",Series C,28100000,USD,28100000,2007-10-10,Vital Therapies,https://www.crunchbase.com/organization/vital-therapies,http://www.vitaltherapies.com,,,,"Delphi Ventures, DFJ DragonFund, HBM Healthcare Investments AG, Versant Ventures",Vital Therapies is a biotech company focused on developing a cell-based therapy targeting the treatment of acute liver failure.,Late Stage Venture,Yes,$10M to $50M,228408815,USD,228408815,M&A,10,Versant Ventures,4,,"189,230"
"Series B - Synthesio, an Ipsos Company",https://www.crunchbase.com/funding_round/synthesio-series-b--761e7a93,"Brand Marketing, Business Intelligence, Social CRM, Social Media Management, Software","New York, New York, United States, North America",Series B,20000000,USD,20000000,2014-03-14,"Synthesio, an Ipsos Company",https://www.crunchbase.com/organization/synthesio,http://www.synthesio.com,,,,"Entrepreneur Venture, ESSEC Ventures, Idinvest Partners, LIOR INVESTISSEMENTS",Synthesio is a global Leader in the latest report on Social Listening Platforms published by an independent research firm.,Early Stage Venture,Yes,$10M to $50M,30743535,USD,30743535,M&A,7,Idinvest Partners,4,1,"189,232"
Venture Round - Apeel Sciences,https://www.crunchbase.com/funding_round/apeel-sciences-series-unknown--51010b02,"Agriculture, AgTech, Biotechnology, Food and Beverage, Sustainability","Goleta, California, United States, North America",Venture - Series Unknown,30000000,USD,30000000,2020-10-27,Apeel Sciences,https://www.crunchbase.com/organization/apeel-sciences,http://apeel.com,,,,"Astanor Ventures, International Finance Corporation, Temasek Holdings",Apeel Sciences develops plant-derived shelf life extension technology for fresh produce that improves quality and reduces food waste.,,Yes,$50M to $100M,719060564,USD,719060564,,12,,3,2,"189,238"
Angel Round - Sun & Swell Foods,https://www.crunchbase.com/funding_round/sun-swell-foods-angel--cc6fa2f7,"E-Commerce, Food and Beverage, Organic Food","Ventura, California, United States, North America",Angel,,,,2018-01-01,Sun & Swell Foods,https://www.crunchbase.com/organization/sun-swell-foods,https://sunandswellfoods.com,,,,Pipeline Angels,Sun & Swell Foods is an online grocery and organic food store.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"189,240"
