Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Elecyr Corporation,https://www.crunchbase.com/funding_round/elecyr-corporation-seed--73db6627,"Energy, GreenTech, Residential, Solar","Dover, New Hampshire, United States, North America",Seed,550000,USD,550000,2015-10-10,Elecyr Corporation,https://www.crunchbase.com/organization/elecyr-corporation,http://elecyr.com/,3400000,USD,3400000,,"Modular, residential energy storage for solar power",Seed,Yes,Less than $1M,1025000,USD,1025000,Seed,2,,,,"531,029"
Seed Round - Novelty Media,https://www.crunchbase.com/funding_round/novelty-media-eade-seed--321940da,"Media and Entertainment, Mobile Advertising, Mobile Apps, Software","Wilmington, Delaware, United States, North America",Seed,,,,2021-05-24,Novelty Media,https://www.crunchbase.com/organization/novelty-media-eade,https://novelty-media.com,25000000,USD,25000000,,World's first mobile operators' media channel,Seed,Yes,,2750000,USD,2750000,Seed,3,,,,"531,031"
Series B - BUGWORKS Research,https://www.crunchbase.com/funding_round/bugworks-research-india-series-b--b846c967,"Biotechnology, Health Care, Life Science, Pharmaceutical, Product Research","Bangalore, Karnataka, India, Asia",Series B,18000000,USD,18000000,2022-02-09,BUGWORKS Research,https://www.crunchbase.com/organization/bugworks-research-india,http://bugworksresearch.com/,,,,"3one4 Capital, Acquipharma, Featherlite, Global Brain Corporation, IM Holdings BV, Kiran Mazumdar-Shaw, Lightrock, Lord Jim O'Neill, UTEC - The University of Tokyo Edge Capital Partners",BUGWORKS is a drug discovery company that aims to discover novel pharmaceutical assets for combating Antimicrobial Resistance (AMR).,Early Stage Venture,Yes,,38707380,USD,38707380,Early Stage Venture,6,Lightrock,9,4,"531,032"
"Seed Round - I Am On Location, Inc.",https://www.crunchbase.com/funding_round/i-am-on-location-inc-seed--ff815241,"Digital Media, News, Video","Kirkland, Washington, United States, North America",Seed,,,,2017-10-01,"I Am On Location, Inc.",https://www.crunchbase.com/organization/i-am-on-location-inc,https://iamonlocation.com,2400000,USD,2400000,," I Am On Location delivers HD news video shots, sound bites and news packages from its vast network of video journalists.",Seed,Yes,,150000,USD,150000,Seed,2,,,,"531,033"
Seed Round - Vathys,https://www.crunchbase.com/funding_round/vathys-seed--031a5366,"Artificial Intelligence (AI), Big Data, Education, Machine Learning, Semiconductor","Portland, Oregon, United States, North America",Seed,,,,2018-03-01,Vathys,https://www.crunchbase.com/organization/vathys,http://Vathys.ai,,,,MAGIC Fund,"Vathys builds deep learning processors 10x faster than others (e.g. TPUs, IPUs, etc.)",Seed,Yes,,,USD,,Seed,3,,1,,"531,034"
Pre Seed Round - FIN-PAY Technology,https://www.crunchbase.com/funding_round/fin-pay-technology-pre-seed--5aa9bf21,"FinTech, Payments, Point of Sale","Brisbane, Queensland, Australia, Oceania",Pre-Seed,350000,AUD,227289,2020-03-10,FIN-PAY Technology,https://www.crunchbase.com/organization/fin-pay-technology,http://www.finpay.com.au,,,,,FIN-PAY Technology provides a unified payments platform that consolidates payments.,Seed,Yes,,1000000,AUD,722395,Seed,2,,,,"531,035"
Angel Round - Covet Shipping,https://www.crunchbase.com/funding_round/covet-time-angel--353a8de1,"E-Commerce, E-Commerce Platforms, Local, Local Business, Logistics, Supply Chain Management","Brooklyn, New York, United States, North America",Angel,500000,USD,500000,2019-05-01,Covet Shipping,https://www.crunchbase.com/organization/covet-time,https://shipcovet.com,,,,,"Same Day and Next Day Delivery, tailor made for leading brands.",Seed,Yes,$1M to $10M,600000,USD,600000,M&A,2,,,,"531,036"
Seed Round - 3D Cloud by Marxent,https://www.crunchbase.com/funding_round/marxent-labs-seed--49af6bfd,"3D Technology, Augmented Reality, Building Material, E-Commerce, Home Improvement","St. Petersburg, Florida, United States, North America",Seed,800000,USD,800000,2013-03-02,3D Cloud by Marxent,https://www.crunchbase.com/organization/marxent-labs,http://marxentlabs.com,,,,Stage 1 Ventures,"3D Cloud by Marxent provides 3D solutions for furniture, kitchen, bath, office, and outdoor retailers and manufacturers.",Seed,Yes,Less than $1M,36200000,USD,36200000,Late Stage Venture,9,Stage 1 Ventures,1,,"531,037"
Post-IPO Equity - ProSiebenSat.1 Media,https://www.crunchbase.com/funding_round/prosiebensat1-post-ipo-equity--ce5d2e06,"Advertising, Broadcasting, Media and Entertainment, Music","Unterföhring, Bayern, Germany, Europe",Post-IPO Equity,,,,2013-01-01,ProSiebenSat.1 Media,https://www.crunchbase.com/organization/prosiebensat1,https://www.prosiebensat1.com,,,,,"ProSiebenSat.1 Media SE is a mass media company operating television, radio stations and print businesses.",,Yes,$1B to $10B,,USD,,M&A,5,,,,"531,038"
Venture Round - Naveego,https://www.crunchbase.com/funding_round/naveego-series-unknown--8aabf1e5,"Analytics, Apps, Business Intelligence, Data Management, Database","Traverse City, Michigan, United States, North America",Venture - Series Unknown,500000,USD,500000,2017-07-26,Naveego,https://www.crunchbase.com/organization/naveego,http://www.naveego.com/,,,,"Boomerang-Catapult, Casey Cowell","It delivering Master Data Management (MDM), Data Integration, and Business Intelligence solutions",,Yes,Less than $1M,3000000,USD,3000000,M&A,2,,2,,"531,039"
Seed Round - ROXX,https://www.crunchbase.com/funding_round/roxx-seed--c675de00,"Career Planning, Crowdfunding, Recruiting","Tokyo, Tokyo, Japan, Asia",Seed,61000000,JPY,597410,2016-09-06,ROXX,https://www.crunchbase.com/organization/roxx,https://roxx.co.jp/,,,,"Crooz, East Ventures, Mitsubishi UFJ Capital",ROXX is an operation and sales of agent bank and back check.,Seed,Yes,,319834922,USD,319834922,Late Stage Venture,8,,3,,"531,040"
Pre Seed Round - Mixed-Signal Devices,https://www.crunchbase.com/funding_round/mixed-signal-devices-pre-seed--ef07d064,"Infrastructure, Semiconductor, Wireless","Irvine, California, United States, North America",Pre-Seed,,,,2021-07-03,Mixed-Signal Devices,https://www.crunchbase.com/organization/mixed-signal-devices,https://mixed-signal.com/,,,,Operate,Mixed-Signal Devices is a privately held company that develops radar sensors intended to blend analog and digital signals.,Seed,Yes,,4660000,USD,4660000,Seed,2,,1,,"531,042"
Series B - CREDANT Technologies,https://www.crunchbase.com/funding_round/credant-technologies-series-b--cccc5c8e,"Data Integration, Mobile Devices, Security","Addison, Texas, United States, North America",Series B,12975000,USD,12975000,2004-10-06,CREDANT Technologies,https://www.crunchbase.com/organization/credant-technologies,http://www.credant.com,,,,"Austin Ventures, Crescendo Ventures, Menlo Ventures","Credant provides data protection solutions for companies to control, manage and protect data on mobile devices, media devices and the cloud.",Early Stage Venture,Yes,,40315000,USD,40315000,M&A,5,,3,3,"531,043"
Seed Round - BiofuelCircle,https://www.crunchbase.com/funding_round/biofuelcircle-seed--b505ed5f,"Biofuel, Marketplace, Supply Chain Management","Pune, Maharashtra, India, Asia",Seed,1750000,USD,1750000,2021-07-01,BiofuelCircle,https://www.crunchbase.com/organization/biofuelcircle,https://www.biofuelcircle.com/,,,,,BiofuelCircle is an online marketplace in India dedicated to biomass and biofuels.,Seed,Yes,$1M to $10M,2514904,USD,2514904,Seed,2,,,,"531,045"
Pre Seed Round - Culcha,https://www.crunchbase.com/funding_round/culcha-gmbh-pre-seed--a2310f11,"Corporate Training, E-Learning, Education, Information Technology","Berlin, Berlin, Germany, Europe",Pre-Seed,,,,2020-02-01,Culcha,https://www.crunchbase.com/organization/culcha-gmbh,https://culcha.com/,,,,True Growth Capital,Behavior change engine enabling transformers in companies to fully execute on their transformation goals throughout the entire staff base,Seed,Yes,,1850000,EUR,2146930,Seed,3,,1,,"531,046"
Seed Round - 1gaifang.com,https://www.crunchbase.com/funding_round/easy-to-cover-room-seed--b9420fb5,"Finance, Real Estate","Beijing, Beijing, China, Asia",Seed,10000000,CNY,1486524,2019-03-27,1gaifang.com,https://www.crunchbase.com/organization/easy-to-cover-room,http://www.1gaifang.com,,,,Seashell Capital,1gaifang.com is a company that focuses on the rural self-built housing market,Seed,Yes,,10000000,CNY,1486525,Seed,1,Seashell Capital,1,,"531,047"
Venture Round - DFine,https://www.crunchbase.com/funding_round/dfine-inc-series-unknown--7550e7ef,"Health Care, Medical Device, Therapeutics","San Jose, California, United States, North America",Venture - Series Unknown,36200000,USD,36200000,2010-07-15,DFine,https://www.crunchbase.com/organization/dfine-inc,http://www.dfineinc.com,,,,"OrbiMed, Prospect Venture Partners, Split Rock Partners, Sterling Capital Funds",DFine is a medical device company that develops therapeutic devices to manage compression fractures of the spine.,,Yes,,129842000,USD,129842000,M&A,8,,4,1,"531,048"
Seed Round - Semios,https://www.crunchbase.com/funding_round/semios-seed--c7a4a8f8,"Agriculture, AgTech, Big Data, Farming","Vancouver, British Columbia, Canada, North America",Seed,,,,2014-03-01,Semios,https://www.crunchbase.com/organization/semios,http://semios.com,,,,E-Fund,"Semios is an all-in-one crop management platform for tree fruit, nuts, and vines.",Seed,Yes,$1M to $10M,215362724,USD,215362724,Private Equity,11,,1,,"531,049"
Venture Round - Novaphos,https://www.crunchbase.com/funding_round/jdcphosphate-series-unknown--29a3c63b,"Agriculture, AgTech, Chemical","Fort Meade, Florida, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2014-03-03,Novaphos,https://www.crunchbase.com/organization/jdcphosphate,https://novaphos.com/,,,,,Novaphos is a chemical engineering company that addresses the critical and rising need for phosphate-based fertilizers.,,Yes,,22856923,USD,22856923,Early Stage Venture,7,,,,"531,051"
Seed Round - Pleo,https://www.crunchbase.com/funding_round/pleo-company-seed--e39ceb02,"Financial Services, FinTech, Information Technology, Mobile Payments, Payments","Copenhagen, Hovedstaden, Denmark, Europe",Seed,5500000,USD,5500000,2017-02-15,Pleo,https://www.crunchbase.com/organization/pleo-company,https://www.pleo.io,,,,"Creandum, Founders, Seedcamp",Pleo offers smart payment cards for employees to buy work-related products while keeping the company in control of spending.,Seed,Yes,$100M to $500M,428059636,USD,428059636,Late Stage Venture,6,Creandum,3,2,"531,052"
Grant - Cirrus Systems,https://www.crunchbase.com/funding_round/cirrus-systems-grant--2ed4864c,"Electronics, Lighting, Manufacturing","Saco, Maine, United States, North America",Grant,30000,USD,30000,2017-12-05,Cirrus Systems,https://www.crunchbase.com/organization/cirrus-systems,https://cirrusled.com/,,,,Maine Technology Institute,Cirrus Systems is a manufacturer of patented outdoor LED displays and horticultural lighting systems for optimizing on-site marketing.,,No,$10M to $50M,54000,USD,54000,,2,Maine Technology Institute,1,,"531,053"
Venture Round - US Orthopedic Partners,https://www.crunchbase.com/funding_round/us-orthopedic-partners-series-unknown--cd877f24,"Funding Platform, Health Care","Jackson, Mississippi, United States, North America",Venture - Series Unknown,,,,2020-09-21,US Orthopedic Partners,https://www.crunchbase.com/organization/us-orthopedic-partners,https://us-orthopartners.com,,,,Friedman Fleischer & Lowe (FFL),US Orthopedic Partners is making a conscious investment in future industry opportunities.,,Yes,,,USD,,,1,,1,,"531,054"
Pre Seed Round - Coodesh,https://www.crunchbase.com/funding_round/coodesh-pre-seed--2e8f1dc7,"Developer Platform, Human Resources, Information Technology, Skill Assessment, Software","Belo Horizonte, Minas Gerais, Brazil, South America",Pre-Seed,150000,USD,150000,2021-07-16,Coodesh,https://www.crunchbase.com/organization/coodesh,https://coodesh.com,,,,"Niu Ventures, TheVentureCity",A Skill-based Assessment Platform that helps discover and validate developers' real-world coding skills.,Seed,Yes,,200000,USD,200000,,2,"Niu Ventures, TheVentureCity",2,2,"531,055"
Pre Seed Round - LeadStory,https://www.crunchbase.com/funding_round/leadstory-pre-seed--2408d5f8,"Media and Entertainment, News, Video Streaming","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2022-01-23,LeadStory,https://www.crunchbase.com/organization/leadstory,http://leadstory.com,,,,CP Ventures,LeadStory is a news streaming platform.,Seed,Yes,,,USD,,Seed,2,CP Ventures,1,2,"531,056"
Seed Round - Olfactomics,https://www.crunchbase.com/funding_round/olfactomics-seed--b59eda3e,"Biotechnology, Health Care, Life Science, Medical","Tampere, Western Finland, Finland, Europe",Seed,,,,2019-06-17,Olfactomics,https://www.crunchbase.com/organization/olfactomics,https://olfactomics.com/,,,,MedTech Innovator,Olfactomics is a Finnish university-based spinoff company developing a novel technology for surgical tissue assessment.,Seed,Yes,,71429,EUR,83426,Seed,2,,1,,"531,057"
Convertible Note - candidate select,https://www.crunchbase.com/funding_round/candidate-select-convertible-note--1a8ccc4e,"Analytics, Artificial Intelligence (AI), Human Resources, Information Technology, Recruiting","Köln, Nordrhein-Westfalen, Germany, Europe",Convertible Note,750000,EUR,842204,2022-01-31,candidate select,https://www.crunchbase.com/organization/candidate-select,https://www.candidate-select.com,,,,,"case uses context information and its own algorithm to make educational degrees comparable across institutions, subjects and countries.",,No,$1M to $10M,2673000,EUR,3004637,Seed,5,,,,"531,058"
Grant - Porous Materials,https://www.crunchbase.com/funding_round/porous-materials-inc-grant--48574db5,"Manufacturing, Real Estate","Ithaca, New York, United States, North America",Grant,49118,USD,49118,2002-11-01,Porous Materials,https://www.crunchbase.com/organization/porous-materials-inc,http://www.pmiapp.com,,,,NYSERDA,"Porous Materials, Inc.",,No,$10M to $50M,49118,USD,49118,,1,,1,,"531,059"
Grant - Mid-Pacific Institute,https://www.crunchbase.com/funding_round/mid-pacific-institute-grant--23bc37ce,Education,"Honolulu, Hawaii, United States, North America",Grant,250000,USD,250000,2022-12-08,Mid-Pacific Institute,https://www.crunchbase.com/organization/mid-pacific-institute,http://www.midpac.edu,,,,The Edward E. Ford Foundation,"Mid-Pacific Institute is a private, co-educational college preparatory school.",,No,,250000,USD,250000,,1,The Edward E. Ford Foundation,1,,"531,060"
Private Equity Round - Intelligent Energy,https://www.crunchbase.com/funding_round/intelligent-energy-private-equity--f9d305ed,"Automotive, Clean Energy, Energy, Fuel Cell, Manufacturing, Renewable Energy, Solar","Loughborough, Leicestershire, United Kingdom, Europe",Private Equity,63000000,USD,63000000,2014-03-24,Intelligent Energy,https://www.crunchbase.com/organization/intelligent-energy,http://www.intelligent-energy.com,,,,GIC,Intelligent Energy is a clean power systems company offering fuel cell and hydrogen generation technologies.,Private Equity,Yes,$100M to $500M,183331616,USD,183331616,IPO,8,,1,,"531,061"
Convertible Note - SoLo Funds,https://www.crunchbase.com/funding_round/solo-funds-inc-convertible-note--31261769,"Banking, Financial Services, FinTech, Impact Investing, Lending","Los Angeles, California, United States, North America",Convertible Note,,,,2020-08-31,SoLo Funds,https://www.crunchbase.com/organization/solo-funds-inc,http://www.solofunds.com,,,,"CEAS Investments, Plug and Play",SoLo is a community finance platform where our members step up for one another.,,No,$1M to $10M,13020000,USD,13020000,,7,,2,2,"531,063"
Venture Round - Kaemark,https://www.crunchbase.com/funding_round/kaemark-series-unknown--2522da91,"Furniture, Lifestyle, Manufacturing","Giddings, Texas, United States, North America",Venture - Series Unknown,8313958,USD,8313958,2022-10-28,Kaemark,https://www.crunchbase.com/organization/kaemark,https://kaemark.com/,,,,,"Kaemark is the largest manufacturers of custom-made salon and spa furniture's with high quality, design and reliability.",,Yes,$10M to $50M,8313958,USD,8313958,Private Equity,2,,,,"531,064"
Angel Round - uBUTLER,https://www.crunchbase.com/funding_round/ubutler-angel--c1eebc28,"Virtual Goods, Virtual Reality, Virtualization","Amsterdam, Noord-Holland, The Netherlands, Europe",Angel,,,,2016-01-26,uBUTLER,https://www.crunchbase.com/organization/ubutler,http://www.ubutler.nl,,,,,"Your virtual butler. Whatever you need, 24/7 on demand",Seed,Yes,$1M to $10M,,USD,,Seed,2,,,,"531,065"
Seed Round - THETA.tv,https://www.crunchbase.com/funding_round/sliver-tv-seed--b7be140f,"Gaming, Internet, Video Games, Video Streaming","San Jose, California, United States, North America",Seed,6200000,USD,6200000,2016-08-24,THETA.tv,https://www.crunchbase.com/organization/sliver-tv,http://www.theta.tv,,,,"Colopl Next, DCM Ventures, GREE, Sierra Ventures, Sparkland Capital, The Venture Reality Fund/VRF",THETA.tv is a next generation live streaming platform powered by blockchain technology,Seed,Yes,$1M to $10M,56000000,USD,56000000,Early Stage Venture,7,,6,2,"531,066"
Non Equity Assistance - Marketyard,https://www.crunchbase.com/funding_round/marketyard-non-equity-assistance--9c5f6615,"Business Development, Food and Beverage, Sales","Pune, Maharashtra, India, Asia",Non-equity Assistance,,,,2016-06-01,Marketyard,https://www.crunchbase.com/organization/marketyard,http://www.marketyard.org/,,,,RICH Research and Innovation Circle of Hyderabad,"Marketyard is a Mobile Application that enables Users to BUY, SELL & RENT “Everything” related to Agriculture.",,No,,,USD,,,1,RICH Research and Innovation Circle of Hyderabad,1,,"531,067"
Pre Seed Round - Qulsar,https://www.crunchbase.com/funding_round/qulsar-inc-pre-seed--1444ba90,"Data Center, Internet of Things, Mobile, Real Time, Smart Cities, Wireless","San Jose, California, United States, North America",Pre-Seed,,,,2010-01-01,Qulsar,https://www.crunchbase.com/organization/qulsar-inc,http://qulsar.com,,,,Almi Invest,"End to end precision time sync for 5G, smart infrastructure, real time edge computing, datacenters and smart factories",Seed,Yes,$1M to $10M,7124753,USD,7124753,Early Stage Venture,5,,1,1,"531,071"
Venture Round - ZUMA,https://www.crunchbase.com/funding_round/zuma-series-unknown--a516fe98,"Manufacturing, Sporting Goods, Transportation","Bilbao, Pais Vasco, Spain, Europe",Venture - Series Unknown,,,,2021-12-03,ZUMA,https://www.crunchbase.com/organization/zuma,http://zumainnovation.com/,,,,Seed Capital Bizkaia,ZUMA aims to develop high-end mechatronic systems for the bicycle sector and with new capabilities and features.,,Yes,$1M to $10M,1267475,EUR,1408678,,3,Seed Capital Bizkaia,1,,"531,072"
Seed Round - MagnaView,https://www.crunchbase.com/funding_round/magnaview-seed--bababc52,"Education, Health Care, Information Technology","Eindhoven, Noord-Brabant, The Netherlands, Europe",Seed,,,,2012-01-01,MagnaView,https://www.crunchbase.com/organization/magnaview,http://magnaview.com,,,,EIT Digital Accelerator,"MagnaView converts the wealth of data within organizations into sector-specific, targeted information.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"531,073"
Series D - Worksoft,https://www.crunchbase.com/funding_round/worksoft-series-d--2cc630bc,"Big Data, Cloud Computing, Software","Addison, Texas, United States, North America",Series D,4500000,USD,4500000,2007-03-19,Worksoft,https://www.crunchbase.com/organization/worksoft,http://www.worksoft.com,,,,"Austin Ventures, Crescendo Ventures",Worksoft is a provider of business process validation software for SAP and other packaged enterprise applications.,Late Stage Venture,Yes,$10M to $50M,36500000,USD,36500000,M&A,6,,2,1,"531,074"
Seed Round - EnVision,https://www.crunchbase.com/funding_round/envision-6c71-seed--18238d8c,"Apps, Fitness, Health Care, Information Services, Mobile Apps","Denver, Colorado, United States, North America",Seed,950000,USD,950000,2021-05-21,EnVision,https://www.crunchbase.com/organization/envision-6c71,https://envision.app,,,,Kickstart,"EnVision is a guided visualization mobile app helping people achieve more, perform at their best and address specific problems and purposes.",Seed,Yes,Less than $1M,1295000,USD,1295000,Seed,2,,1,,"531,075"
Seed Round - Geenio,https://www.crunchbase.com/funding_round/geenio-seed--983197f4,Education,"Hoffman Estates, Illinois, United States, North America",Seed,2000000,USD,2000000,2014-12-23,Geenio,https://www.crunchbase.com/organization/geenio,https://geen.io/,,,,,Geenio is a SaaS tool for small and medium companies that want to build e-learning processes from the scratch.,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,1,,,,"531,077"
Venture Round - Ancilia Biosciences,https://www.crunchbase.com/funding_round/ancilia-biosciences-series-unknown--1ed076f8,"Biotechnology, Health Care, Life Science","New York, New York, United States, North America",Venture - Series Unknown,,,,2020-07-06,Ancilia Biosciences,https://www.crunchbase.com/organization/ancilia-biosciences,http://www.anciliabio.com,,,,Harmonix Fund,Ancilia Biosciences offers bacterial therapeutics that address the microbiome's viral components.,,Yes,$1M to $10M,1000000,USD,1000000,Seed,4,,1,,"531,078"
"Seed Round - CytoDome,Inc.",https://www.crunchbase.com/funding_round/cytodome-inc-seed--7ff2e12f,"Business Development, Business Intelligence, Service Industry","Atlanta, Georgia, United States, North America",Seed,,,,2007-11-20,"CytoDome,Inc.",https://www.crunchbase.com/organization/cytodome-inc,,,,,ATDC,CytoDome Inc. went out of business. CytoDome Inc. provides implantable devices for the enhancement of distribution and uptake of,Seed,Yes,,,USD,,Seed,6,,1,,"531,079"
Private Equity Round - Acquisio,https://www.crunchbase.com/funding_round/acquisio-private-equity--67a6fc2a,"Advertising Platforms, Local Business, Marketing Automation","Brossard, Quebec, Canada, North America",Private Equity,,,,2018-01-01,Acquisio,https://www.crunchbase.com/organization/acquisio,http://www.acquisio.com,,,,Crédit Mutuel Equity,Performance Marketing Solutions for Local Businesses and the Agencies that Serve Them,Private Equity,Yes,$1M to $10M,23594377,USD,23594377,M&A,8,Crédit Mutuel Equity,1,,"531,081"
Venture Round - Novoplast,https://www.crunchbase.com/funding_round/novoplast-e4b0-series-unknown--954938eb,"Plastics and Rubber Manufacturing, Recycling","Karlskoga, Orebro Lan, Sweden, Europe",Venture - Series Unknown,,,,2021-01-01,Novoplast,https://www.crunchbase.com/organization/novoplast-e4b0,https://novoplast.se,,,,Almi Invest,Novoplast develops new recycling processes and systems to increase the use of recycled plastic and the reuse of plastic products.,,Yes,,,USD,,,1,,1,,"531,082"
Corporate Round - Myntra,https://www.crunchbase.com/funding_round/myntra-corporate-round--b97cc5a8,"E-Commerce, Fashion, Information Services, Information Technology","Bengaluru, Karnataka, India, Asia",Corporate Round,116000000,USD,116000000,2022-03-25,Myntra,https://www.crunchbase.com/organization/myntra,https://www.myntra.com,,,,Flipkart,Myntra is a fashion e-commerce company.,,Yes,Less than $1M,515771218,USD,515771218,M&A,14,Flipkart,1,,"531,083"
Seed Round - Club Roots,https://www.crunchbase.com/funding_round/club-roots-seed--c283e8b4,"Beauty, Consumer Goods","Santa Monica, California, United States, North America",Seed,,,,2016-01-16,Club Roots,https://www.crunchbase.com/organization/club-roots,http://www.clubroots.com,,,,,Club Roots is an innovative biotech disrupting the hair growth space,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"531,085"
Series A - Benewake,https://www.crunchbase.com/funding_round/benewake-series-a--5047e26e,"Automotive, Machinery Manufacturing, Manufacturing, Robotics","Beijing, Beijing, China, Asia",Series A,,,,2016-11-01,Benewake,https://www.crunchbase.com/organization/benewake,http://www.benewake.com/,,,,,"Benewake is a high-tech company focused on the R&D and manufacturing of laser radars (LiDAR) in ""robot eyes.""",Early Stage Venture,Yes,$10M to $50M,100000000,CNY,13867510,,6,,,,"531,086"
Pre Seed Round - MEND,https://www.crunchbase.com/funding_round/mend-8629-pre-seed--882b0390,"Biotechnology, Health Care, Life Science, Nutraceutical","New York, New York, United States, North America",Pre-Seed,430000,USD,430000,2018-11-01,MEND,https://www.crunchbase.com/organization/mend-8629,https://mend.me,,,,,MEND is a life sciences company that focuses on clinical nutrition and medical foods.,Seed,Yes,$1M to $10M,29635840,USD,29635840,Early Stage Venture,6,,,,"531,087"
Grant - Arborsense,https://www.crunchbase.com/funding_round/arborsense-grant--d3209014,"Information Technology, Nanotechnology, Sensor","Ann Arbor, Michigan, United States, North America",Grant,164954,USD,164954,2015-12-28,Arborsense,https://www.crunchbase.com/organization/arborsense,https://arborsenseinc.com,,,,National Science Foundation,Arborsense offers sensor technology solutions for rapid and sensitive monitoring.,,No,$1M to $10M,310160,USD,310160,Seed,4,National Science Foundation,1,,"531,088"
Seed Round - QRails,https://www.crunchbase.com/funding_round/qrails-seed--a18edd9d,"Financial Services, FinTech, Payments, Transaction Processing","Denver, Colorado, United States, North America",Seed,960000,USD,960000,2018-04-11,QRails,https://www.crunchbase.com/organization/qrails,http://www.QRails.com,,,,,"QRails enables payroll providers, fintechs, and other financial services businesses to deploy innovative payment solutions.",Seed,Yes,$1M to $10M,25999778,USD,25999778,M&A,7,,,,"531,089"
Series C - ZypMedia,https://www.crunchbase.com/funding_round/extendtv-series-c--29bd3b4a,"Advertising, Advertising Platforms, Artificial Intelligence (AI), Business Information Systems, Local Advertising, Productivity Tools","San Francisco, California, United States, North America",Series C,5600000,USD,5600000,2018-10-30,ZypMedia,https://www.crunchbase.com/organization/extendtv,https://zyp.tv/,,,,"Archer Venture Capital, Sinclair Digital Ventures, U.S. Venture Partners",ZypMedia is a programmatic media buying platform for local advertising.,Late Stage Venture,Yes,$1M to $10M,12524998,USD,12524998,M&A,3,Archer Venture Capital,3,1,"531,090"
Series B - ChannelAdvisor,https://www.crunchbase.com/funding_round/channeladvisor-series-b--3c8940e8,"Business Intelligence, CRM, Digital Marketing, E-Commerce","Morrisville, North Carolina, United States, North America",Series B,7000000,USD,7000000,2004-01-22,ChannelAdvisor,https://www.crunchbase.com/organization/channeladvisor,http://www.channeladvisor.com,14700000,USD,14700000,"eBay, Greenspring Associates, Kodiak Venture Partners, Southern Capitol Ventures",ChannelAdvisor develops a cloud-based multichannel commerce solution for brands and retailers.,Early Stage Venture,Yes,$10M to $50M,80700000,USD,80700000,M&A,5,,4,1,"531,091"
Grant - VERSATILE,https://www.crunchbase.com/funding_round/versatile-natures-grant--6acc0d63,"Artificial Intelligence (AI), Construction, Industrial, Internet of Things, Machine Learning, Real Estate, Software","Los Altos, California, United States, North America",Grant,125000,ILS,32637,2016-11-10,VERSATILE,https://www.crunchbase.com/organization/versatile-natures,https://www.versatile.ai,,,,MassChallenge,VERSATILE uses machine learning and AI to optimize construction and industrial processes.,,No,$1M to $10M,108532637,USD,108532637,Early Stage Venture,6,,1,1,"531,092"
Venture Round - Vignette,https://www.crunchbase.com/funding_round/vignette-series-unknown--c9cf6de4,"CMS, Computer, Enterprise Software, Software","Austin, Texas, United States, North America",Venture - Series Unknown,,,,1996-01-01,Vignette,https://www.crunchbase.com/organization/vignette,http://www.vignette.com,,,,Sigma Prime Ventures,OpenText Web Content Management Systems (CMS) help deliver targeted content across multiple customer touch points. Learn more.,,Yes,,,USD,,M&A,1,,1,1,"531,094"
Venture Round - Affineti Biologics,https://www.crunchbase.com/funding_round/affineti-biologics-series-unknown--10e0cbf5,"Dental, Health Care, Health Diagnostics","Ancaster, Ontario, Canada, North America",Venture - Series Unknown,500000,USD,500000,2011-06-18,Affineti Biologics,https://www.crunchbase.com/organization/affineti-biologics,http://www.affinitybiologicals.com,,,,Foundation Venture Capital Group,Affineti Biologics is a New Jersey-based company that develops plaque-reducing dental hygiene products.,,Yes,,500000,USD,500000,,1,Foundation Venture Capital Group,1,,"531,095"
Series D - SmartDrive Systems,https://www.crunchbase.com/funding_round/smartdrive-systems-series-d--d811da34,"Analytics, Autonomous Vehicles, Information Technology, InsurTech, Internet of Things, Public Safety","San Diego, California, United States, North America",Series D,46000000,USD,46000000,2007-11-14,SmartDrive Systems,https://www.crunchbase.com/organization/smartdrive-systems,http://smartdrive.net,,,,"Edelson Technology Ventures, Founders Fund, New Enterprise Associates, Oak Investment Partners, Western Technology Investment",SmartDrive provides fuel management and driver safety solutions for customers in range of industries from waste management.,Late Stage Venture,Yes,$50M to $100M,270200887,USD,270200887,M&A,8,New Enterprise Associates,5,2,"531,096"
Angel Round - Peerlist,https://www.crunchbase.com/funding_round/peerlist-angel--4d58391d,Professional Networking,"Pune, Maharashtra, India, Asia",Angel,25000,USD,25000,2021-11-05,Peerlist,https://www.crunchbase.com/organization/peerlist,https://peerlist.io,,,,Sifar Ventures,"Peerlist is a platform for professionals to discover, connect & collaborate based on their projects, mutual skills, and interests.",Seed,Yes,,1125000,USD,1125000,Seed,2,Sifar Ventures,1,2,"531,098"
