Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Rocking,https://www.crunchbase.com/funding_round/rocking-seed--a248e17a,"Consumer Goods, Furniture, Manufacturing","Irvine, California, United States, North America",Seed,1500000,USD,1500000,2018-01-26,Rocking,https://www.crunchbase.com/organization/rocking,https://rocking-inc.com/,,,,,"Rocking designs, manufactures, and distributes innovative rocking solutions and accessories perfect for modern, mobile lifestyles.",Seed,Yes,,4516000,USD,4516000,Seed,4,,,,"597,540"
Venture Round - Fugue,https://www.crunchbase.com/funding_round/luminal-series-unknown--bcee4a66,"Cloud Computing, Infrastructure, Security, Software","Frederick, Maryland, United States, North America",Venture - Series Unknown,7999993,USD,7999993,2021-05-17,Fugue,https://www.crunchbase.com/organization/luminal,https://fugue.co,,,,,Fugue ensures cloud infrastructure stays in continuous compliance with enterprise security policies.,,Yes,$1M to $10M,84988403,USD,84988403,M&A,8,,,,"597,541"
Series A - Baibao Caipiao,https://www.crunchbase.com/funding_round/baibao-caipiao-series-a--9cf60895,"Analytics, Database, Predictive Analytics","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1634523,2014-11-01,Baibao Caipiao,https://www.crunchbase.com/organization/baibao-caipiao,http://www.baibaocp.com/,,,,ShenZhen Grand Electronics,Baibao Caipiao is a lottery data analysis and forecasting service provider.,Early Stage Venture,Yes,,10000000,CNY,1634523,Early Stage Venture,1,ShenZhen Grand Electronics,1,,"597,544"
Private Equity Round - Fortis Microfinance Bank,https://www.crunchbase.com/funding_round/fortis-microfinance-bank-private-equity--19d837fe,"Banking, Financial Services","Abuja, Federal Capital Territory, Nigeria, Africa",Private Equity,,,,2016-02-01,Fortis Microfinance Bank,https://www.crunchbase.com/organization/fortis-microfinance-bank,http://www.fortismfb.com,,,,Equator Capital Partners,Fortis Microfinance Bank Plc provides micro finance banking services in Nigeria.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"597,545"
Venture Round - EUOR Tech,https://www.crunchbase.com/funding_round/euor-tech-series-unknown--4372193d,Information Technology,"Kolkata, West Bengal, India, Asia",Venture - Series Unknown,,,,2015-08-15,EUOR Tech,https://www.crunchbase.com/organization/euor-tech,http://euortech.com/,,,,Brand Capital,"EUOR Tech India Ltd. is a professionally managed, well organized IT Company established at Kolkata in Eastern part of India.",,Yes,,,USD,,,1,,1,,"597,546"
Pre Seed Round - Adway,https://www.crunchbase.com/funding_round/adway-1814-pre-seed--e16557ad,"Advertising, Advertising Platforms, Marketing, Ride Sharing","Los Angeles, California, United States, North America",Pre-Seed,,,,2019-07-02,Adway,https://www.crunchbase.com/organization/adway-1814,https://adwayusa.com/,,,,J-Ventures,Adway is the only mobility based advertising and data platform that uses projection to turn any car-body into a media display.,Seed,Yes,$1M to $10M,9000000,USD,9000000,Seed,5,,1,1,"597,547"
Seed Round - Hospital on Mobile,https://www.crunchbase.com/funding_round/hospital-on-mobile-65b4-seed--7d803c60,"Artificial Intelligence (AI), Health Care, Information Technology, Mobile, Software","Menlo Park, California, United States, North America",Seed,,,,2021-08-04,Hospital on Mobile,https://www.crunchbase.com/organization/hospital-on-mobile-65b4,https://hospitalonmobile.com/,,,,"StratMinds, Streamlined Ventures",Hospital on Mobile is a personalized mobile health company that develops camera and voice-based vital signs monitoring solutions.,Seed,Yes,,,USD,,Seed,2,,2,2,"597,548"
Seed Round - Health QR Inc.,https://www.crunchbase.com/funding_round/health-qr-inc-seed--8f979448,"Health Care, Internet, Medical","Halifax, Nova Scotia, Canada, North America",Seed,250000,USD,250000,2016-05-19,Health QR Inc.,https://www.crunchbase.com/organization/health-qr-inc,http://www.healthqr.com,,,,Innovacorp,Health QR connects you to your prescription information allowing 24/7 access to your electronic medication history.,Seed,Yes,$1M to $10M,250000,USD,250000,Seed,1,Innovacorp,1,,"597,549"
Seed Round - Emerge,https://www.crunchbase.com/funding_round/emerge-5-seed--d2c9a244,"Machine Learning, Software","London, England, United Kingdom, Europe",Seed,15000,EUR,16362,2017-04-26,Emerge,https://www.crunchbase.com/organization/emerge-5,https://www.emergeml.com/,,,,"Startupbootcamp, Startupbootcamp InsurTech London",Emerge helps insurance companies to make money from insurance operations.,Seed,Yes,$50M to $100M,15000,EUR,16363,Seed,1,,2,,"597,550"
Venture Round - Artful Home,https://www.crunchbase.com/funding_round/artful-home-series-unknown--b8b654f9,"Art, E-Commerce, Lifestyle, Online Portals, Retail","Madison, Wisconsin, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2000-08-08,Artful Home,https://www.crunchbase.com/organization/artful-home,https://www.artfulhome.com/,,,,"Benchmark, Bowman Capital, epartners, TCV",Artful Home helps artists get exposure and sell their work.,,Yes,$10M to $50M,15500000,USD,15500000,M&A,6,TCV,4,,"597,551"
Grant - Uniplaces,https://www.crunchbase.com/funding_round/uniplaces-grant--e19291f8,"Internet, Property Management, Real Estate","London, England, United Kingdom, Europe",Grant,40000,USD,40000,2012-04-10,Uniplaces,https://www.crunchbase.com/organization/uniplaces,http://www.uniplaces.com,,,,Start-Up Chile,Uniplaces is an innovative service for students like you that takes a fresh approach to booking student accommodation online.,,No,$10M to $50M,28998180,USD,28998180,Early Stage Venture,5,,1,,"597,552"
Post-IPO Equity - LiveWire,https://www.crunchbase.com/funding_round/livewire-d46a-post-ipo-equity--40fa82d4,"Electric Vehicle, Industrial Manufacturing, Manufacturing","Malibu, California, United States, North America",Post-IPO Equity,200000000,USD,200000000,2022-09-27,LiveWire,https://www.crunchbase.com/organization/livewire-d46a,https://www.livewire.com,,,,"Harley-Davidson, Kymco",LiveWire is a trader and manufacturer of electric motorcycle.,,Yes,$10M to $50M,300000000,USD,300000000,IPO,2,,2,,"597,553"
Series A - BioGenes Technologies,https://www.crunchbase.com/funding_round/biogenes-technologies-series-a--b6b68465,"Biotechnology, Health Care, Health Diagnostics","Kajang, Negeri Sembilan, Malaysia, Asia",Series A,5700000,USD,5700000,2023-01-18,BioGenes Technologies,https://www.crunchbase.com/organization/biogenes-technologies,http://www.biogenestech.com,,,,Pembangunan Ekuiti,BioGenes is developing a point-of-care genetic testing connected kit and testing services for major diseases screening,Early Stage Venture,Yes,,7071235,USD,7071235,Early Stage Venture,4,Pembangunan Ekuiti,1,1,"597,554"
Pre Seed Round - SUBCONNECT,https://www.crunchbase.com/funding_round/subconnect-pre-seed--be0b1090,Construction,"Melbourne, Victoria, Australia, Oceania",Pre-Seed,,,,2020-01-01,SUBCONNECT,https://www.crunchbase.com/organization/subconnect,https://subconnect.com.au/,,,,,Subconnect is a construction company that offers building and project management services.,Seed,Yes,,,USD,,Seed,1,,,,"597,557"
Grant - Grant Halliburton Foundation,https://www.crunchbase.com/funding_round/grant-halliburton-foundation-grant--2f0993cd,"Health Care, Mental Health, Non Profit","Dallas, Texas, United States, North America",Grant,300000,USD,300000,2022-08-10,Grant Halliburton Foundation,https://www.crunchbase.com/organization/grant-halliburton-foundation,https://www.granthalliburton.org/,,,,UnitedHealthcare,"The Grant Halliburton Foundation works to strengthen the network of mental health resources for children, teens, and young adults.",,No,,300000,USD,300000,,2,UnitedHealthcare,1,1,"597,559"
Series A - 6renyou.com,https://www.crunchbase.com/funding_round/6renyou-com-series-a--6ec2047c,"Mobile, Packaging Services, Travel","Beijing, Beijing, China, Asia",Series A,1000000,USD,1000000,2014-01-01,6renyou.com,https://www.crunchbase.com/organization/6renyou-com,http://www.6renyou.com,,,,"K2VC, Taishan XD (TXD) Ventures",6renyou.com is a service website that provides travel-related solutions for small groups.,Early Stage Venture,Yes,$10M to $50M,1000000,USD,1000000,Early Stage Venture,2,,2,,"597,560"
Grant - VetMeasure,https://www.crunchbase.com/funding_round/vetmeasure-grant--0e5fda06,"Health Care, Pet, Veterinary","Ames, Iowa, United States, North America",Grant,15000,USD,15000,2019-09-12,VetMeasure,https://www.crunchbase.com/organization/vetmeasure,https://vetmeasure.com,,,,ISU Pappajohn Center for Entrepreneurship,VetMeasure is a developer of a wearable animal health technology harness device designed to remotely monitor health conditions in dogs.,,No,$1M to $10M,1500000,USD,1500000,Seed,4,ISU Pappajohn Center for Entrepreneurship,1,,"597,561"
Seed Round - Lanieri,https://www.crunchbase.com/funding_round/lanieri-seed--14141df5,"E-Commerce, Fashion","Biella, Piemonte, Italy, Europe",Seed,1500000,EUR,1954002,2013-05-30,Lanieri,https://www.crunchbase.com/organization/lanieri,https://www.lanieri.com,1000000,EUR,1302668,"Reda, Vitale Barberis Canonico","Lanieri offers a range of products that includes suits, vests, pants, shirts, blazers, and accessories.",Seed,Yes,$1M to $10M,5500000,EUR,6430279,M&A,2,,2,,"597,563"
Pre Seed Round - COACHD.fit,https://www.crunchbase.com/funding_round/outinomic-inc-pre-seed--23ae690c,"E-Commerce Platforms, Fitness, Mobile Apps, Nutrition, Personal Health, Professional Services, Web Apps","Santa Clara, California, United States, North America",Pre-Seed,225000,USD,225000,2019-01-30,COACHD.fit,https://www.crunchbase.com/organization/outinomic-inc,https://coachd.fit,,,,,"COACHD provides membership to 24-7 one-on-one personal health and fitness coaching via smartphone, tablet, or desktop.",Seed,Yes,Less than $1M,225000,USD,225000,Seed,1,,,,"597,565"
Convertible Note - Grand Bio,https://www.crunchbase.com/funding_round/grand-bio-convertible-note--9551397f,"Biotechnology, Health Care, Health Diagnostics",,Convertible Note,,,,2021-11-29,Grand Bio,https://www.crunchbase.com/organization/grand-bio,,,,,"IndieBio, SOSV",Grand Bio is working to improve the efficiency with which cells create their own growth factors.,,No,,,USD,,Seed,2,SOSV,2,1,"597,566"
Series A - SignalWire,https://www.crunchbase.com/funding_round/signalwire-series-a--eb57ea13,"Broadcasting, Enterprise, Messaging, Telecommunications","Palo Alto, California, United States, North America",Series A,11500000,USD,11500000,2019-08-07,SignalWire,https://www.crunchbase.com/organization/signalwire,http://www.signalwire.com,,,,"Dean Drako, Eric Yuan, Jerry Yang, Ron Neuenberger, Samsung NEXT, Sequoia Capital, Storm Ventures, WVV Capital",SignalWire is an API and products platform that brings broadcast and enterprise-grade communications to anyone around the world.,Early Stage Venture,Yes,$1M to $10M,41600000,USD,41600000,Early Stage Venture,5,Storm Ventures,8,2,"597,567"
Seed Round - SolarNow,https://www.crunchbase.com/funding_round/solarnow-seed--ec731f77,"Clean Energy, Energy, Energy Storage, Renewable Energy, Solar","Nijmegen, Gelderland, The Netherlands, Europe",Seed,,,,2013-02-14,SolarNow,https://www.crunchbase.com/organization/solarnow,http://solarnow.eu/,,,,Invested Development,SolarNow provides solar energy and financing solutions in East Africa through its subsidiary.,Seed,Yes,,29385000,USD,29385000,Early Stage Venture,8,Invested Development,1,,"597,568"
Grant - Victor Tech Inc,https://www.crunchbase.com/funding_round/victor-app-llc-grant--5b9af272,"Advertising Platforms, Local, Mobile","Chicago, Illinois, United States, North America",Grant,72000,USD,72000,2017-06-13,Victor Tech Inc,https://www.crunchbase.com/organization/victor-app-llc,https://www.victorapp.io,,,,WeWork,Bringing local businesses and organizations together to support the military community.,,No,$1M to $10M,98000,USD,98000,,2,,1,,"597,569"
Pre Seed Round - Surety™,https://www.crunchbase.com/funding_round/suretyreg-pre-seed--a4c16505,"Financial Services, FinTech, Information Technology, Software","London, England, United Kingdom, Europe",Pre-Seed,75000,GBP,92587,2023-04-01,Surety™,https://www.crunchbase.com/organization/suretyreg,https://www.complianceasaservice.com,5000000,GBP,6172496,,Surety™ is a regulatory technology company focused on providing digital compliance solutions to regulated companies.,Seed,Yes,$1M to $10M,75000,GBP,92587,Seed,2,,,,"597,570"
Seed Round - Apptive,https://www.crunchbase.com/funding_round/apptive-seed--6503259d,"Apps, E-Commerce, Mobile","Austin, Texas, United States, North America",Seed,650000,USD,650000,2013-12-17,Apptive,https://www.crunchbase.com/organization/apptive,http://www.apptive.com,,,,,Apptive helps online retailers sell on smartphones and tablets with its mobile commerce platform.,Seed,Yes,$1M to $10M,1350000,USD,1350000,M&A,3,,,,"597,571"
Seed Round - WOW App,https://www.crunchbase.com/funding_round/wow-app-inc-seed--ea8060dd,"Apps, Information Technology, Social Media","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,6000000,HKD,774198,2015-09-04,WOW App,https://www.crunchbase.com/organization/wow-app-inc,http://www.wowjust.watch,24000000,HKD,3096795,,"WOW App is a social network that allows individuals to showcase their talents, challenge their friends, and judge talent worldwide.",Seed,Yes,Less than $1M,6000000,HKD,774199,Seed,1,,,,"597,573"
Venture Round - Hongyuan Era Sports,https://www.crunchbase.com/funding_round/hongyuan-era-sports-series-unknown--90f76d5e,"Events, Sports, Training","Beijing, Beijing, China, Asia",Venture - Series Unknown,300000000,CNY,44991170,2016-09-29,Hongyuan Era Sports,https://www.crunchbase.com/organization/hongyuan-era-sports,,,,,"Principle Capital Holdings, Shanghai Elegant Investment","A Chinese sports training, events and technology company.",,Yes,,300000000,CNY,44991170,,1,"Principle Capital Holdings, Shanghai Elegant Investment",2,,"597,574"
Post-IPO Equity - Corsa Coal Corp,https://www.crunchbase.com/funding_round/corsa-coal-corp-post-ipo-equity--cca86b19,Natural Resources,"Canonsburg, Pennsylvania, United States, North America",Post-IPO Equity,7250000,USD,7250000,2015-10-01,Corsa Coal Corp,https://www.crunchbase.com/organization/corsa-coal-corp,http://www.corsacoal.com/,,,,,"Corsa Coal Corp is a company that supplies metallurgical coal, an essential ingredient in the production of steel.",,Yes,,60214273,USD,60214273,IPO,5,,,,"597,577"
Venture Round - Integrated International Payroll,https://www.crunchbase.com/funding_round/integrated-international-payroll-series-unknown--4b7a2912,"Financial Services, Information Technology, Software","Dallas, Texas, United States, North America",Venture - Series Unknown,,,,2010-12-25,Integrated International Payroll,https://www.crunchbase.com/organization/integrated-international-payroll,http://www.iipay.com,,,,"Elliott Investment Management, Generis Capital Partners, Molten Ventures, Saffron Hill Ventures",Integrated International Payroll (iiPay) is a market leader in cloud-based global payroll solutions.,,Yes,$1M to $10M,1300000,USD,1300000,Private Equity,4,,4,,"597,578"
Seed Round - Referrizer,https://www.crunchbase.com/funding_round/referrizer-seed--c72c72d6,"Advertising, Email Marketing, Internet, Loyalty Programs, Marketing, Marketing Automation, Small and Medium Businesses, SMS, Software","Deerfield Beach, Florida, United States, North America",Seed,450000,USD,450000,2020-12-21,Referrizer,https://www.crunchbase.com/organization/referrizer,http://www.referrizer.com,,,,,Referrizer helps small local businesses generate new customers and keep existing ones loyal.,Seed,Yes,$1M to $10M,900000,USD,900000,Seed,3,,,,"597,579"
Series A - 91tianmi.com,https://www.crunchbase.com/funding_round/91tianmi-com-series-a--634d84b9,"Finance, Financial Services, Lending","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1615978,2015-07-28,91tianmi.com,https://www.crunchbase.com/organization/91tianmi-com,https://www.91tianmi.com/,,,,Panda Capital,91tianmi.com provides lending and financial services to companies and individuals.,Early Stage Venture,Yes,,33000000,CNY,5114421,,4,Panda Capital,1,,"597,580"
Seed Round - Matter.,https://www.crunchbase.com/funding_round/matter-b2f3-seed--9e2c228c,"Recycling, Waste Management, Water Purification","Bristol, Bristol, City of, United Kingdom, Europe",Seed,368000,GBP,498003,2022-01-06,Matter.,https://www.crunchbase.com/organization/matter-b2f3,https://matter.industries,,,,Builders Vision,"Matter. is a company that provide solutions for capturing, harvesting, and recycling microplastics from wastewater.",Seed,Yes,$1M to $10M,10878896,USD,10878896,Early Stage Venture,5,Builders Vision,1,1,"597,581"
Series C - Farmers Edge,https://www.crunchbase.com/funding_round/farmers-edge-inc-series-c--2fab6e1d,"Agriculture, Data Integration, Enterprise Software, Farming, Information Technology, Robotics, Software","Winnipeg, Manitoba, Canada, North America",Series C,41000000,USD,41000000,2016-01-28,Farmers Edge,https://www.crunchbase.com/organization/farmers-edge-inc,http://www.farmersedge.ca/,,,,"Kleiner Perkins, Mitsui & Co, Osmington","Farmers Edge digitizes farms with proprietary technological innovations, spanning connected field sensors, cloud-based software, & services.",Late Stage Venture,Yes,$10M to $50M,177276958,USD,177276958,IPO,12,Mitsui & Co,3,1,"597,584"
Debt Financing - Link Medicine,https://www.crunchbase.com/funding_round/link-medicine-debt-financing--099ab81c,"Health Care, Neuroscience, Therapeutics","Cambridge, Massachusetts, United States, North America",Debt Financing,4800000,USD,4800000,2011-04-20,Link Medicine,https://www.crunchbase.com/organization/link-medicine,http://www.linkmedicine.com,,,,,"Link Medicine works on creating disease-modifying therapies for neurodegenerative diseases, including Alzheimer's and Parkinson's disease.",,No,,64800003,USD,64800003,,3,,,,"597,587"
Seed Round - Riyaz,https://www.crunchbase.com/funding_round/riyaz-seed--956ab3b3,"E-Learning, EdTech, Education, Music, Music Education","Bangalore, Karnataka, India, Asia",Seed,250000,USD,250000,2019-01-25,Riyaz,https://www.crunchbase.com/organization/riyaz,https://riyazapp.com,2750000,USD,2750000,Tom Varkey,"Your pocket music guru, anytime anywhere!",Seed,Yes,,304876,USD,304876,Seed,2,Tom Varkey,1,,"597,588"
Angel Round - Splitty Pay,https://www.crunchbase.com/funding_round/splitty-pay-angel--a854ccf7,"FinTech, Mobile, Mobile Payments, Software","Milan, Lombardia, Italy, Europe",Angel,210000,EUR,246502,2018-07-25,Splitty Pay,https://www.crunchbase.com/organization/splitty-pay,https://www.splittypay.com/,,,,,SplittyPay offers a payment platform designed to facilitate multi-card payments.,Seed,Yes,,600000,EUR,702102,,3,,,,"597,589"
Pre Seed Round - Liquid Metal Sound,https://www.crunchbase.com/funding_round/liquid-metal-sound-pre-seed--d9801c0c,"Electronics, Media and Entertainment","Korcula, Dubrovacko-Neretvanska, Croatia, Europe",Pre-Seed,50000,EUR,55132,2020-03-31,Liquid Metal Sound,https://www.crunchbase.com/organization/liquid-metal-sound,http://www.liquidmetalsound.com/,,,,Fil Rouge Capital (FRC),Liquid Metal Sound is a developer of speakers and other related audio equipment.,Seed,Yes,,50000,EUR,55133,Seed,1,Fil Rouge Capital (FRC),1,,"597,590"
Pre Seed Round - Parking Energy,https://www.crunchbase.com/funding_round/parking-energy-pre-seed--b744222b,"Automotive, Electric Vehicle, Parking","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,20130,EUR,24604,2014-12-25,Parking Energy,https://www.crunchbase.com/organization/parking-energy,https://www.parkingenergy.com,381250,EUR,465997,,Parking Energy provides an electric car charging system for real estate properties.,Seed,Yes,$1M to $10M,6803450,USD,6803450,Private Equity,21,,,,"597,591"
Seed Round - TrustedGarage,https://www.crunchbase.com/funding_round/trusted-garage-seed--1c87d66c,Automotive,"Poznan, Wielkopolskie, Poland, Europe",Seed,,,,2014-04-22,TrustedGarage,https://www.crunchbase.com/organization/trusted-garage,http://www.trustedgarage.net/,,,,TK Investments,TrustedGarage ia a platform that help drivers to find trusted car repair shops in their area.,Seed,Yes,,,USD,,Seed,1,TK Investments,1,,"597,592"
Venture Round - sigo,https://www.crunchbase.com/funding_round/sigo-d17a-series-unknown--2139ef53,"Electric Vehicle, Ride Sharing, Sharing Economy, Transportation","Darmstadt, Hessen, Germany, Europe",Venture - Series Unknown,,,,2021-02-13,sigo,https://www.crunchbase.com/organization/sigo-d17a,https://www.sigo.green,,,,Hessen Kapital I GmbH,Sigo operates a service for e-cargo bike-sharing and provides software solutions for electric bicycle rentals.,,Yes,,,USD,,,1,Hessen Kapital I GmbH,1,,"597,594"
Seed Round - The Black Brain Trust,https://www.crunchbase.com/funding_round/the-black-brain-trust-seed--76b0f069,Information Technology,"Baltimore, Maryland, United States, North America",Seed,150000,USD,150000,2021-06-28,The Black Brain Trust,https://www.crunchbase.com/organization/the-black-brain-trust,https://www.solve4equity.com/,,,,"fearless, The Harbor Bank of Maryland Community Development Corporation",The Black Brain Trust operates as a social technology company.,Seed,Yes,,250000,USD,250000,Seed,2,fearless,2,1,"597,595"
Secondary Market - Delivery Hero,https://www.crunchbase.com/funding_round/delivery-hero-secondary-market--369249b1,"Delivery, Delivery Service, E-Commerce, Food Delivery, Internet, Same Day Delivery","Berlin, Berlin, Germany, Europe",Secondary Market,52000000,EUR,54845378,2015-03-11,Delivery Hero,https://www.crunchbase.com/organization/delivery-hero,http://www.deliveryhero.com,,,,Rocket Internet,Delivery Hero is a network of online food ordering sites with over 100 restaurant partners worldwide.,,No,$500M to $1B,9882351313,USD,9882351313,M&A,21,Rocket Internet,1,,"597,596"
Venture Round - Digested Organics,https://www.crunchbase.com/funding_round/digested-organics-series-unknown--720ef4c4,"CleanTech, Environmental Engineering, Manufacturing, Renewable Energy, Sustainability, Water Purification","Farmington Hills, Michigan, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2019-02-26,Digested Organics,https://www.crunchbase.com/organization/digested-organics,https://www.digestedorganics.com,,,,,Digested Organics manufactures filtration solutions to help businesses decrease waste through onsite treatment to produce clean water.,,Yes,$10M to $50M,1595000,USD,1595000,M&A,3,,,,"597,597"
Debt Financing - Recursion Pharmaceuticals,https://www.crunchbase.com/funding_round/recursion-pharmaceuticals-debt-financing--88836f29,"Artificial Intelligence (AI), Biotechnology, Machine Learning, Pharmaceutical, Software, Therapeutics","Salt Lake City, Utah, United States, North America",Debt Financing,830000,USD,830000,2015-02-23,Recursion Pharmaceuticals,https://www.crunchbase.com/organization/recursion-pharmaceuticals,https://www.recursion.com,,,,Bril Flint,Recursion Pharmaceuticals is a biotech company that develops a drug discovery platform and pipeline with machine learning.,,No,$10M to $50M,665376000,USD,665376000,IPO,18,,1,,"597,601"
Post-IPO Equity - VERYCLOUD,https://www.crunchbase.com/funding_round/verycloud-f17e-post-ipo-equity--9e1a32b4,"Analytics, Big Data, Cloud Computing, Data Storage, Information Technology, Software",,Post-IPO Equity,70000000,CNY,10186263,2019-01-03,VERYCLOUD,https://www.crunchbase.com/organization/verycloud-f17e,http://verycloud.cn,,,,,VERYCLOUD is a web development platform for data storage and data acceleration.,,Yes,$100M to $500M,39548664,USD,39548664,IPO,5,,,,"597,604"
Convertible Note - FireVisor,https://www.crunchbase.com/funding_round/firevisor-systems-pte-ltd-convertible-note--768536fa,"Artificial Intelligence (AI), Industrial Automation, Machine Learning, Manufacturing, Software","Singapore, Central Region, Singapore, Asia",Convertible Note,50000,SGD,40503,2013-05-03,FireVisor,https://www.crunchbase.com/organization/firevisor-systems-pte-ltd,http://firevisor.com,,,,Entrepreneur First,FireVisor provide AI powered software platform that understands manufacturing data to reduce the cost of product failure.,,No,,1385000,SGD,1028306,Seed,5,Entrepreneur First,1,,"597,605"
Seed Round - Onwardly,https://www.crunchbase.com/funding_round/onwardly-seed--adc2e179,"Cyber Security, Privacy, SaaS, Security, Software","Auckland, Auckland, New Zealand, Oceania",Seed,1000000,NZD,678605,2021-12-07,Onwardly,https://www.crunchbase.com/organization/onwardly,https://www.onwardly.io,,,,,Onwardly is a security operations platform that helps tech teams to achieve cyber resilience in just 30 minutes per week.,Seed,Yes,,1000000,NZD,678605,Seed,1,,,,"597,607"
Series A - Aiguanhuai,https://www.crunchbase.com/funding_round/aiguanhuai-series-a--7f1b77f5,"Events, Human Resources, Web Development","Shanghai, Shanghai, China, Asia",Series A,10000000,CNY,1520618,2016-02-01,Aiguanhuai,https://www.crunchbase.com/organization/aiguanhuai,http://www.51guanhuai.com,,,,"Bole Zongheng, Ddguanhuai.com, SAIF Partners, SEEYON.COM",Aiguanhuai provides website development for cultural events.,Early Stage Venture,Yes,,10000000,CNY,1520619,Early Stage Venture,1,,4,,"597,609"
Venture Round - ikan International,https://www.crunchbase.com/funding_round/ikan-international-series-unknown--7930cbb0,"Broadcasting, Manufacturing, Photography, Social Media","Houston, Texas, United States, North America",Venture - Series Unknown,,,,2016-01-29,ikan International,https://www.crunchbase.com/organization/ikan-international,http://ikancorp.com/,,,,Dos Rios Partners,"Ikan International's reputation is emblematic of the company's mission to ""build quality products.",,Yes,Less than $1M,,USD,,,1,Dos Rios Partners,1,,"597,611"
Private Equity Round - Keko,https://www.crunchbase.com/funding_round/keko-private-equity--016b843b,"Automotive, Manufacturing, Product Design","Flores Da Cunha, Rio Grande do Sul, Brazil, South America",Private Equity,5000000,BRL,2863683,2007-11-09,Keko,https://www.crunchbase.com/organization/keko,http://www.keko.com.br/,,,,CRP Companhia de Participações,Keko is a Brazilian company that engages in the manufacturing of accessories for motor vehicles.,Private Equity,Yes,$10M to $50M,5000000,BRL,2863684,Private Equity,1,,1,1,"597,613"
Seed Round - Buggl,https://www.crunchbase.com/funding_round/buggl-seed--63f040f5,"Blogging Platforms, File Sharing, Publishing, Travel","Boston, Massachusetts, United States, North America",Seed,,,,2012-03-04,Buggl,https://www.crunchbase.com/organization/buggl,http://www.buggl.com,,,,,Buggl is a trip itinerary planning platform that connects travelers with local experts.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"597,614"
Pre Seed Round - Parknav,https://www.crunchbase.com/funding_round/parknav-pre-seed--02a29db4,"Analytics, Artificial Intelligence (AI), Automotive, Internet of Things, Mobile, Navigation, Parking, SaaS, Smart Cities, Telecommunications","Chicago, Illinois, United States, North America",Pre-Seed,800000,USD,800000,2018-10-01,Parknav,https://www.crunchbase.com/organization/parknav,https://parknav.com,,,,Village Global,Parknav is an AI SaaS platform for realtime and predictive parking and Smartcity data,Seed,Yes,Less than $1M,3295000,USD,3295000,,11,Village Global,1,,"597,616"
Seed Round - Embedor Technologies,https://www.crunchbase.com/funding_round/embedor-technologies-seed--efc432d4,"Internet of Things, Sensor, Wireless","Champaign, Illinois, United States, North America",Seed,,,,2015-07-01,Embedor Technologies,https://www.crunchbase.com/organization/embedor-technologies,http://embedortech.com/,,,,Momenta,Embedor Technologies is creating solutions for monitoring the structural health of civil infrastructure using wireless networked sensors.,Seed,Yes,,224680,USD,224680,Seed,2,Momenta,1,1,"597,619"
Series B - Form3,https://www.crunchbase.com/funding_round/form3-financial-cloud-series-b--b9b1b5ff,"Banking, Financial Services, FinTech, Mobile Payments, Payments","London, England, United Kingdom, Europe",Series B,13000000,USD,13000000,2018-11-20,Form3,https://www.crunchbase.com/organization/form3-financial-cloud,https://form3.tech,,,,"ACF Investors, Barclays Corporate Banking, Molten Ventures","Form3 is a cloud native payments-as-a-service platform that designs, builds, and manages payment technology.",Early Stage Venture,Yes,$50M to $100M,240069644,USD,240069644,Late Stage Venture,7,Molten Ventures,3,3,"597,620"
Series B - Gojo & Company,https://www.crunchbase.com/funding_round/gojo-company-series-b--ccb6a616,"Finance, Financial Services, FinTech, Micro Lending","Tokyo, Tokyo, Japan, Asia",Series B,199000000,JPY,1752925,2017-10-20,Gojo & Company,https://www.crunchbase.com/organization/gojo-company,http://www.gojo.co/,,,,Nippon Venture Capital,"Gojo extends financial inclusion to micro, small, and medium-sized enterprises.",Early Stage Venture,Yes,$1M to $10M,204423473,USD,204423473,Late Stage Venture,12,,1,,"597,622"
Equity Crowdfunding - Promoty,https://www.crunchbase.com/funding_round/promoty-equity-crowdfunding--2217c7d1,"Advertising, Content Marketing, Digital Marketing, Information Technology, Marketing Automation","Tallinn, Harjumaa, Estonia, Europe",Equity Crowdfunding,1200000,EUR,1437731,2021-03-11,Promoty,https://www.crunchbase.com/organization/promoty,https://promoty.io/influencer-management-tool,,,,"Jose Ernesto Suarez, Kristjan Raude, Madis Müür, Pierre-Louis Raust, Vijay Sharma",Promoty is a influencer relationship management tool for brands and agencies.,,Yes,$1M to $10M,1710000,EUR,2001231,,3,Vijay Sharma,5,,"597,624"
