Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Equity Crowdfunding - Teabox,https://www.crunchbase.com/funding_round/teabox-equity-crowdfunding--cb1aee9e,"Delivery, E-Commerce, Food and Beverage, Sales, Tea","Darjeeling, West Bengal, India, Asia",Equity Crowdfunding,,,,2012-07-17,Teabox,https://www.crunchbase.com/organization/teabox,https://in.teabox.com/,,,,,Teabox develops an online platform that offers organic tea and tea-based products direct from the source.,,Yes,$10M to $50M,14000000,USD,14000000,,9,,,,"455,975"
Non Equity Assistance - Ossic,https://www.crunchbase.com/funding_round/ossic-non-equity-assistance--f21d370b,"Audio, Consumer Electronics, Gaming, Hardware, Software, Virtual Reality","San Diego, California, United States, North America",Non-equity Assistance,,,,2016-07-18,Ossic,https://www.crunchbase.com/organization/ossic,http://www.ossic.com,,,,EvoNexus,Ossic develops hardware and software solutions for a 3D audio headphones.,,No,,5932914,USD,5932914,,3,,1,,"455,978"
Seed Round - People Who Global,https://www.crunchbase.com/funding_round/people-who-global-seed--d9cea15d,"Health Care, Internet","Madrid, Madrid, Spain, Europe",Seed,1000000,EUR,1131560,2016-03-17,People Who Global,https://www.crunchbase.com/organization/people-who-global,https://www.peoplewhoglobal.com/,,,,Ship2B,People Who Global is a digital platform and APP for patients. Everything they need to improve quality of life in a single place.,Seed,Yes,$1M to $10M,1000000,EUR,1131561,Seed,2,Ship2B,1,,"455,980"
Seed Round - Atomian,https://www.crunchbase.com/funding_round/atomian-seed--5821d53b,"Artificial Intelligence (AI), Innovation Management, Legal Tech, Real Estate, Software","Barcelona, Catalonia, Spain, Europe",Seed,185000,EUR,234400,2014-10-24,Atomian,https://www.crunchbase.com/organization/atomian,http://www.atomian.com,1400000,EUR,1773840,,Atomian is a cognitive computing company that develops high-impact AI software products for organizations.,Seed,Yes,$1M to $10M,185000,EUR,234400,Seed,1,,,,"455,997"
Seed Round - GreenScreens,https://www.crunchbase.com/funding_round/green-screens-seed--629caa44,"Advertising, Cannabis, Digital Signage, Information Technology, Marketing, SaaS, Software","Denver, Colorado, United States, North America",Seed,500000,USD,500000,2017-01-29,GreenScreens,https://www.crunchbase.com/organization/green-screens,https://greenscreens.tv/,,,,CanopyBoulder,GreenScreens drives measurable incremental revenue for retailers and brands through tech enabled customer engagement.,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,1,,1,,"456,009"
Seed Round - QuickBus,https://www.crunchbase.com/funding_round/quickbus-6d2d-seed--51657856,"E-Commerce, Information Technology, Transportation","Lagos, Lagos, Nigeria, Africa",Seed,1000000,USD,1000000,2020-01-16,QuickBus,https://www.crunchbase.com/organization/quickbus-6d2d,https://www.quickbus.com/,,,,"EchoVC Partners, Oman Technology Fund, Samurai Incubate, Shorooq Partners, TrueSight Ventures","QuickBus is disrupting intercity bus travel in emerging markets, starting with Africa.",Seed,Yes,Less than $1M,3320000,USD,3320000,Seed,4,Shorooq Partners,5,,"456,020"
Pre Seed Round - Freelan tools,https://www.crunchbase.com/funding_round/freelan-tools-pre-seed--afaa07e2,"CRM, Software","New York, New York, United States, North America",Pre-Seed,,,,2022-02-01,Freelan tools,https://www.crunchbase.com/organization/freelan-tools,https://freelantools.info/,120000,USD,120000,,"Freelan Tools is a complete set of tools for freelance building online portfolio, project management.",Seed,Yes,,,USD,,Seed,1,,,,"456,022"
Grant - ProPhos Chemicals,https://www.crunchbase.com/funding_round/prophos-chemicals-grant--b490b01f,"Chemical, Chemical Engineering, Industrial","Rome, Lazio, Italy, Europe",Grant,1913637,USD,1913637,2016-07-01,ProPhos Chemicals,https://www.crunchbase.com/organization/prophos-chemicals,http://en.prophoschemicals.com,,,,EASME - EU Executive Agency for SMEs,ProPhos is a green chemical company based in Italy.,,No,$1M to $10M,1913637,USD,1913637,,1,,1,,"456,024"
Debt Financing - NanoPhos,https://www.crunchbase.com/funding_round/nanophos-debt-financing--bc026561,"Construction, Industrial, Industrial Engineering, Marine Technology, Nanotechnology","Lávrion, Attiki, Greece, Europe",Debt Financing,,,,2022-05-24,NanoPhos,https://www.crunchbase.com/organization/nanophos,https://nanophos.com/gre,,,,Brookstreet Equity Partners,"NanoPhos is an industrial company that provides clever materials for photovoltaics, marine, and construction and industrial applications.",,No,Less than $1M,,USD,,Early Stage Venture,7,,1,,"456,034"
Angel Round - Kuandeng,https://www.crunchbase.com/funding_round/kuandeng-angel--7238d645,"Information Technology, Internet, Machine Learning, Robotics","Beijing, Beijing, China, Asia",Angel,,,,2017-08-01,Kuandeng,https://www.crunchbase.com/organization/kuandeng,http://www.kuandeng.com,,,,AngelCrunch,Kuandeng specializes in developing a variety of applications for autonomous driving.,Seed,Yes,$10M to $50M,300000000,CNY,44330121,Early Stage Venture,4,AngelCrunch,1,,"456,041"
Series A - Coriolis Networks,https://www.crunchbase.com/funding_round/coriolis-networks-series-a--d49de878,"ISP, Network Security, Optical Communication","Boxborough, Massachusetts, United States, North America",Series A,8500000,USD,8500000,1999-06-01,Coriolis Networks,https://www.crunchbase.com/organization/coriolis-networks,http://www.coriolisnetworks.com,,,,Bessemer Venture Partners,A provider of optical networking systems for metropolitan areas.,Early Stage Venture,Yes,,69800000,USD,69800000,Late Stage Venture,4,Bessemer Venture Partners,1,1,"456,044"
Seed Round - OlaClick (YC W21),https://www.crunchbase.com/funding_round/olaclick-seed--d706325b,"E-Commerce, Food and Beverage, Information Technology","Lima, Lima, Peru, South America",Seed,,,,2022-09-06,OlaClick (YC W21),https://www.crunchbase.com/organization/olaclick,https://www.ola.click/,,,,,OlaClick helps businesses receive simplified orders through WhatsApp,Seed,Yes,,6305000,USD,6305000,Seed,8,,,,"456,061"
Pre Seed Round - Bar Country Cocktail,https://www.crunchbase.com/funding_round/bar-country-pre-seed--7c564d68,"Food and Beverage, Manufacturing, Retail","Calgary, Alberta, Canada, North America",Pre-Seed,,,,2018-12-03,Bar Country Cocktail,https://www.crunchbase.com/organization/bar-country,https://barcountrycocktails.com/,,,,ATB Financial,Bar Country is Cocktail manufacturing company.,Seed,Yes,,,USD,,Seed,2,,1,,"456,064"
Venture Round - Rooftop Cinema Group,https://www.crunchbase.com/funding_round/rooftop-cinema-group-series-unknown--cb9fb56f,,"London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2019-11-25,Rooftop Cinema Group,https://www.crunchbase.com/organization/rooftop-cinema-group,https://rooftopfilmclub.com/,,,,Rockpool Investments LLP,Rooftop Film Club is an operator of open-air cinemas.,,Yes,,,USD,,,1,Rockpool Investments LLP,1,,"456,073"
Series B - Ordergroove,https://www.crunchbase.com/funding_round/ordergroove-series-b--f35b056f,"Artificial Intelligence (AI), B2B, E-Commerce, Enterprise Software, Subscription Service","New York, New York, United States, North America",Series B,7000000,USD,7000000,2012-11-06,Ordergroove,https://www.crunchbase.com/organization/ordergroove,http://www.ordergroove.com,,,,"Allegro Venture Partners, Bee Partners, Lerer Hippeau, Mark Wachen, Raul Vazquez, Stage One Capital, SWaN & Legend Venture Partners",Ordergroove is a subscription-based e-commerce platform for retailers and direct-to-consumer brands.,Early Stage Venture,Yes,$10M to $50M,130000000,USD,130000000,Private Equity,5,,7,2,"456,076"
Seed Round - Karlsgate,https://www.crunchbase.com/funding_round/karlsgate-seed--b831730b,"Data Integration, Information Technology, Software","Budd Lake, New Jersey, United States, North America",Seed,4000000,USD,4000000,2022-03-26,Karlsgate,https://www.crunchbase.com/organization/karlsgate,https://karlsgate.com/,,,,"M12 - Microsoft's Venture Fund, Motley Fool Ventures",Karlsgate develops a data collaboration software to maintain custody of data without revealing the identities of data subjects.,Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,1,"M12 - Microsoft's Venture Fund, Motley Fool Ventures",2,2,"456,092"
Pre Seed Round - Auki Labs,https://www.crunchbase.com/funding_round/auki-labs-pre-seed--2100e135,"Augmented Reality, Blockchain, Cryptocurrency, Metaverse, Software","Wan Chai, Hong Kong Island, Hong Kong, Asia",Pre-Seed,250000,USD,250000,2021-07-31,Auki Labs,https://www.crunchbase.com/organization/auki-labs,https://www.aukilabs.com/,,,,Outlier Ventures,"Auki Labs makes products that allow people to create, own, inhabit and interact with virtual worlds and objects anchored in reality.",Seed,Yes,$1M to $10M,14950000,USD,14950000,Seed,3,Outlier Ventures,1,,"456,093"
Series A - Hyphen Group,https://www.crunchbase.com/funding_round/compare-asia-group-series-a--b79878e4,"Information Technology, Software","Causeway Bay, Hong Kong Island, Hong Kong, Asia",Series A,40000000,USD,40000000,2015-04-22,Hyphen Group,https://www.crunchbase.com/organization/compare-asia-group,http://www.hyphengroup.io,,,,"Goldman Sachs Investment Partners, Jardine Matheson Group, Mark Pincus, Nova Founders Capital, Owen Van Natta, Route 66 Ventures",Hyphen Group is a fintech company that connects technologies and people.,Early Stage Venture,Yes,$10M to $50M,158000000,USD,158000000,,6,Goldman Sachs Investment Partners,6,6,"456,098"
Venture Round - Tribi Embedded Technologies Private,https://www.crunchbase.com/funding_round/tribi-embedded-technologies-private-series-unknown--9ed6ab2e,"Hardware, Manufacturing","Bengaluru, Karnataka, India, Asia",Venture - Series Unknown,1600000,USD,1600000,2008-02-08,Tribi Embedded Technologies Private,https://www.crunchbase.com/organization/tribi-embedded-technologies-private,http://www.tribi.com,,,,Sequoia Capital,Tribi Embedded Technologies is a manufacturer and exporter of measuring instruments and electronic products.,,Yes,$10M to $50M,1600000,USD,1600000,,1,,1,,"456,099"
Series B - HappyCast,https://www.crunchbase.com/funding_round/le-ping-screening-series-b--7a114dbd,"Media and Entertainment, Mobile, Software, Video Streaming","Shenzhen, Guangdong, China, Asia",Series B,,,,2021-01-13,HappyCast,https://www.crunchbase.com/organization/le-ping-screening,http://www.hpplay.com,,,,Shenzhen Capital Group,HappyCast is a multi-screen interactive technology solution provider.,Early Stage Venture,Yes,$1M to $10M,90000000,CNY,13643431,Early Stage Venture,6,,1,,"456,109"
Series A - Sprii.com,https://www.crunchbase.com/funding_round/mini-exchange-series-a--d5df3015,"E-Commerce, Retail","Dubai, Dubai, United Arab Emirates, Asia",Series A,10000000,USD,10000000,2019-06-24,Sprii.com,https://www.crunchbase.com/organization/mini-exchange,http://www.sprii.com,,,,,Sprii.com is an online shopping platform which sells an entire range of products for mothers and children.,Early Stage Venture,Yes,Less than $1M,14100000,USD,14100000,Early Stage Venture,3,,,,"456,114"
Seed Round - Faira,https://www.crunchbase.com/funding_round/faira-seed--be943276,"E-Commerce, Internet, PropTech, Real Estate, Residential, Service Industry","Kirkland, Washington, United States, North America",Seed,1365000,USD,1365000,2015-10-15,Faira,https://www.crunchbase.com/organization/faira,https://www.faira.com,,,,,Faira is a real estate technology platform that is revolutionizing the way people buy and sell homes.,Seed,Yes,Less than $1M,5530000,USD,5530000,Seed,4,,,,"456,131"
Private Equity Round - Domainify,https://www.crunchbase.com/funding_round/domainify-dea9-private-equity--3d0f95ae,"Brand Marketing, Digital Media, Marketplace, Productivity Tools","Stockholm, Stockholms Lan, Sweden, Europe",Private Equity,,,,2018-09-03,Domainify,https://www.crunchbase.com/organization/domainify-dea9,https://domainify.com/,,,,Mark Cambridge,Domainify is a domain name marketplace engaged in the sales of premium domain names.,Private Equity,Yes,,,USD,,M&A,1,Mark Cambridge,1,,"456,133"
Venture Round - Farmeasy,https://www.crunchbase.com/funding_round/farmeasy-series-unknown--5e3f4bd7,"Agriculture, Consulting, Environmental Consulting","Beijing, Beijing, China, Asia",Venture - Series Unknown,,,,2017-11-15,Farmeasy,https://www.crunchbase.com/organization/farmeasy,http://www.acsm.cn/,,,,"New Hope Group, Qualcomm Ventures, Sequoia Capital China",Farmeasy provides intelligent systems to help farmers bring industrial efficiency to their business.,,Yes,,,USD,,,1,,3,,"456,137"
Seed Round - OneImpact Technologies,https://www.crunchbase.com/funding_round/oneimpact-technologies-seed--31f4b008,"Agriculture, AgTech, Farming, FinTech","Haryana, Haryana, India, Asia",Seed,,,,2022-04-19,OneImpact Technologies,https://www.crunchbase.com/organization/oneimpact-technologies,,,,,CIIE.CO,OneImpact Technologies is an agri-fintech startup that helps dairy farmers with credit accessibility.,Seed,Yes,,,USD,,Seed,1,CIIE.CO,1,1,"456,143"
Post-IPO Equity - Zeesan,https://www.crunchbase.com/funding_round/zeesan-post-ipo-equity--b8cfe704,"Biotechnology, Health Diagnostics, Medical","Xiamen, Fujian, China, Asia",Post-IPO Equity,10000000,USD,10000000,2021-06-07,Zeesan,https://www.crunchbase.com/organization/zeesan,http://www.zsandx.com/,,,,"Dirui Zichan, Qianhai Dingfeng Investment, Sharewin Investment, Sinovation Ventures, Xuankai Touzi",Zeesan is a biomedical company that specializes in the development and production of molecular diagnostics kits.,,Yes,,17414837,USD,17414837,IPO,4,Sinovation Ventures,5,,"456,146"
Seed Round - Health ID,https://www.crunchbase.com/funding_round/health-id-seed--16b6d252,Health Care,"Porto Alegre, Rio Grande do Sul, Brazil, South America",Seed,1050000,BRL,225012,2022-04-19,Health ID,https://www.crunchbase.com/organization/health-id,https://www.clichealthid.com/,,,,CapTable,Health ID is a health technology company that provides medicines and medical devices.,Seed,Yes,,1275013,USD,1275013,,2,,1,,"456,165"
Seed Round - ftcash,https://www.crunchbase.com/funding_round/ft-cash-seed--c4e7b09a,"Apps, Banking, Financial Services, FinTech, Micro Lending, Mobile Payments, Payments","Mumbai, Maharashtra, India, Asia",Seed,1000000,USD,1000000,2016-01-01,ftcash,https://www.crunchbase.com/organization/ft-cash,https://www.ftcash.com,,,,"IvyCap Ventures, Singapore Angel Network, Tracxn labs",ftcash empowers the underserved micro-merchanrs through financial inclusion using digital payments and loans.,Seed,Yes,$1M to $10M,11201042,USD,11201042,Early Stage Venture,5,"IvyCap Ventures, Singapore Angel Network, Tracxn labs",3,,"456,172"
Equity Crowdfunding - Socilen,https://www.crunchbase.com/funding_round/socilen-equity-crowdfunding--1df5d3d9,"Crowdfunding, Finance, Financial Services, FinTech, Lending, Small and Medium Businesses","Madrid, Madrid, Spain, Europe",Equity Crowdfunding,3500000,EUR,4252857,2021-02-23,Socilen,https://www.crunchbase.com/organization/socilen,https://www.socilen.com,,,,Ricari,Socilen is collective funding platform that connects families or SMEs that need financing with investors willing to finance.,,Yes,Less than $1M,3500000,EUR,4252858,,1,Ricari,1,1,"456,184"
Convertible Note - Remedly,https://www.crunchbase.com/funding_round/remedly-inc-convertible-note--ec8d2880,"B2B, Computer, Enterprise Software, Health Care, Software","San Francisco, California, United States, North America",Convertible Note,,,,2015-09-30,Remedly,https://www.crunchbase.com/organization/remedly-inc,https://www.remedly.com/,,,,TA Capital,Optimizing Operations of Medical Clinics With Specialty ERP Software,,No,Less than $1M,10625000,USD,10625000,Early Stage Venture,6,TA Capital,1,,"456,218"
Convertible Note - CredentialedCare,https://www.crunchbase.com/funding_round/credentialedcare-convertible-note--0c94d022,"Enterprise Software, Internet, Software","Louisville, Kentucky, United States, North America",Convertible Note,30000,USD,30000,2014-12-20,CredentialedCare,https://www.crunchbase.com/organization/credentialedcare,http://credentialedcare.com,,,,,CredentialedCare is a complete recruitment solution for long-term care (LTC) workers and the enterprises seeking their services.,,No,,30000,USD,30000,,1,,,,"456,220"
Post-IPO Equity - Tamboran Resources,https://www.crunchbase.com/funding_round/tamboran-resources-post-ipo-equity--f3216120,Energy,"Sydney, New South Wales, Australia, Oceania",Post-IPO Equity,35000000,AUD,25276488,2021-11-23,Tamboran Resources,https://www.crunchbase.com/organization/tamboran-resources,https://www.tamboran.com/,,,,Bryan Sheffield,Tamboran Resources is a gas company focused on supporting the Net Zero CO2 energy transition in Australia.,,Yes,$1M to $10M,151839812,USD,151839812,IPO,4,Bryan Sheffield,1,,"456,237"
Seed Round - Pledge Finance,https://www.crunchbase.com/funding_round/pledge-finance-seed--a7a072a6,"Cryptocurrency, Financial Services, FinTech","Palo Alto, California, United States, North America",Seed,3000000,USD,3000000,2021-09-16,Pledge Finance,https://www.crunchbase.com/organization/pledge-finance,https://www.pledger.finance/,,,,,Pledge Finance provides a lending platform for decentralized & open finance allowing crypto holders and investors to take a fixed-rate loan.,Seed,Yes,,3000000,USD,3000000,Seed,2,,,,"456,238"
Venture Round - InSciTek Microsystems,https://www.crunchbase.com/funding_round/inscitek-microsystems-series-unknown--02d52f37,"Information Services, Information Technology, Telecommunications","Fairport, New York, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2005-08-31,InSciTek Microsystems,https://www.crunchbase.com/organization/inscitek-microsystems,http://www.inscitek.com/,,,,"Advantage Capital, Primary Venture Partners","A Rochester, N.Y.-based provider of IT and telephony products for small- and mid-sized enterprises",,Yes,,10000000,USD,10000000,,2,Primary Venture Partners,2,1,"456,249"
Venture Round - iQuest Analytics,https://www.crunchbase.com/funding_round/iquest-analytics-series-unknown--d1b37947,"Analytics, Legal, Life Science, Search Engine, Software","Barrington, Rhode Island, United States, North America",Venture - Series Unknown,825000,USD,825000,2009-04-22,iQuest Analytics,https://www.crunchbase.com/organization/iquest-analytics,http://iquestglobal.com,,,,,iQuest Analytics provides breed search technology solutions that solve critical knowledge issues around speed and relevance.,,Yes,Less than $1M,1275000,USD,1275000,,2,,,,"456,259"
Venture Round - PlayerData,https://www.crunchbase.com/funding_round/playerdata-series-unknown--eb1d5868,"Database, Software, Sports","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,120000,USD,120000,2021-06-07,PlayerData,https://www.crunchbase.com/organization/playerdata,https://www.playerdata.com,,,,Techstars,"Wearable technology that captures on-the-spot data to track and enhance performance, allowing everyone to train like a pro",,Yes,$1M to $10M,4694836,USD,4694836,Seed,6,Techstars,1,1,"456,265"
Seed Round - ArenaCX,https://www.crunchbase.com/funding_round/arenacx-seed--ae2c7470,"Customer Service, Outsourcing, Service Industry","Raleigh, North Carolina, United States, North America",Seed,2000000,USD,2000000,2020-09-24,ArenaCX,https://www.crunchbase.com/organization/arenacx,https://www.arenacx.com/,,,,Sovereign’s Capital,ArenaCX is an outsourcing management platform helping businesses improve customer support.,Seed,Yes,$1M to $10M,6192172,USD,6192172,Seed,3,Sovereign’s Capital,1,1,"456,279"
Pre Seed Round - Digiphy,https://www.crunchbase.com/funding_round/digiphy-it-pre-seed--fd4b0f6f,"B2B, Beauty, Digital Marketing, Food and Beverage, Information Technology, Internet, Marketing, QR Codes, SaaS, Software","Los Angeles, California, United States, North America",Pre-Seed,120000,USD,120000,2022-07-11,Digiphy,https://www.crunchbase.com/organization/digiphy-it,http://www.digiphy.it,,,,Techstars,Activate your products and marketing assets digitally with QR-enabled contextual marketing.,Seed,Yes,,3620000,USD,3620000,Seed,4,Techstars,1,1,"456,288"
Venture Round - ATA Group,https://www.crunchbase.com/funding_round/ata-group-44b4-series-unknown--d2d5a18d,"Aerospace, Automotive, Industrial, Machinery Manufacturing, Manufacturing","Cavan, Cavan, Ireland, Europe",Venture - Series Unknown,,,,2017-01-01,ATA Group,https://www.crunchbase.com/organization/ata-group-44b4,https://www.atagroup.com,,,,Development Capital,"ATA Group designs and manufactures tungsten carbide burs, pneumatic tools, and abrasives.",,Yes,$10M to $50M,,USD,,,1,,1,,"456,289"
Seed Round - ParcelPoint,https://www.crunchbase.com/funding_round/parcelpoint-seed--aed9a58c,"E-Commerce, Retail, Shopping","Surry Hills, New South Wales, Australia, Oceania",Seed,,,,2012-04-30,ParcelPoint,https://www.crunchbase.com/organization/parcelpoint,http://parcelpoint.com.au/,,,,,"ParcelPoint helps retailers to get closer to the customer, improve the end-to-end shopping experience, and optimize their supply chain.",Seed,Yes,,7000000,AUD,5433239,Early Stage Venture,2,,,,"456,292"
Series D - ThoughtSpot,https://www.crunchbase.com/funding_round/thoughtspot-series-d--fda08439,"Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Machine Learning, SaaS","Mountain View, California, United States, North America",Series D,145000000,USD,145000000,2018-05-08,ThoughtSpot,https://www.crunchbase.com/organization/thoughtspot,https://www.thoughtspot.com,855000000,USD,855000000,"BluePointe Ventures, Decacorn Capital, Future Fund, General Catalyst, Khosla Ventures, Lightspeed Venture Partners, Next Play Capital, Sapphire Ventures","ThoughtSpot is a business intelligence platform that helps anyone explore, analyze, and share real-time business analytics data.",Late Stage Venture,Yes,$100M to $500M,663700000,USD,663700000,Late Stage Venture,11,"Lightspeed Venture Partners, Sapphire Ventures",8,5,"456,312"
Seed Round - WinUru,https://www.crunchbase.com/funding_round/winuru-seed--99bd5d59,"E-Commerce, Gamification","Hailey, Idaho, United States, North America",Seed,650000,USD,650000,2015-01-15,WinUru,https://www.crunchbase.com/organization/winuru,http://www.winuru.com,1500000,USD,1500000,,Cash-back mall becomes win-back mall,Seed,Yes,,650000,USD,650000,Seed,1,,,,"456,329"
Series A - XCath,https://www.crunchbase.com/funding_round/xcath-series-a--4e1c0925,"Health Care, Medical Device, Robotics","Houston, Texas, United States, North America",Series A,5333333,USD,5333333,2017-11-28,XCath,https://www.crunchbase.com/organization/xcath,https://www.xcathinc.com/,,,,Crescent Enterprises,XCath is a Houston-based stealth healthcare company.,Early Stage Venture,Yes,,5333333,USD,5333333,Early Stage Venture,1,Crescent Enterprises,1,1,"456,337"
Private Equity Round - Today Living,https://www.crunchbase.com/funding_round/today-living-15fa-private-equity--66e2b0e9,Home Renovation,"Welzheim, Baden-Wurttemberg, Germany, Europe",Private Equity,,,,2022-12-09,Today Living,https://www.crunchbase.com/organization/today-living-15fa,https://www.heute-wohnen.de/,,,,BWK,Today Living is a furniture and home renovation company.,Private Equity,Yes,,,USD,,Private Equity,1,,1,2,"456,338"
Grant - DaVinci Healthcare,https://www.crunchbase.com/funding_round/davinci-healthcare-grant--737bd6e0,"Electronic Health Record (EHR), Health Care, Psychology","Milano, Lombardia, Italy, Europe",Grant,400000,EUR,417163,2022-07-01,DaVinci Healthcare,https://www.crunchbase.com/organization/davinci-healthcare,https://davincisalute.com/,,,,,DaVinci is an innovative digital healthcare platform the focuses on the health of the customers.,,No,$1M to $10M,1068000,EUR,1210210,Seed,6,,,,"456,339"
Seed Round - Bonsai,https://www.crunchbase.com/funding_round/bonsai-ai-seed--319ce950,"Artificial Intelligence (AI), Developer Platform, Developer Tools, Machine Learning, Operating Systems","Berkeley, California, United States, North America",Seed,170000,USD,170000,2014-04-01,Bonsai,https://www.crunchbase.com/organization/bonsai-ai,http://bons.ai,,,,"Forum Ventures, Neu Venture Capital, New Enterprise Associates",Bonsai offers an AI platform that empowers enterprises to build and deploy intelligent systems.,Seed,Yes,$1M to $10M,13620000,USD,13620000,M&A,5,,3,,"456,341"
Venture Round - Trident Energy,https://www.crunchbase.com/funding_round/trident-energy-series-unknown--ee01e67d,"Energy, Energy Efficiency, Information Technology, Renewable Energy","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2012-11-22,Trident Energy,https://www.crunchbase.com/organization/trident-energy,http://www.tridentenergy.co.uk,,,,Low Carbon Innovation Fund,Trident Energy is an independent developer of enabling technology for the offshore renewables industry.,,Yes,$10M to $50M,440000,GBP,670141,Seed,2,,1,,"456,359"
Venture Round - SeeSaw,https://www.crunchbase.com/funding_round/seesaw-com-series-unknown--02172c94,"Broadcasting, Video on Demand","London, England, United Kingdom, Europe",Venture - Series Unknown,7500000,GBP,15042510,2007-07-01,SeeSaw,https://www.crunchbase.com/organization/seesaw-com,http://www.seesaw.com,,,,Criterion Capital Partners,"SeeSaw is an application that enables users to sell products via mobile phones, tablets and notebooks.",,Yes,$10M to $50M,17500000,GBP,31647213,,2,,1,,"456,371"
Series C - Creators Match,https://www.crunchbase.com/funding_round/creators-match-series-c--134410a3,"Advertising, Consulting, Content Creators, Internet, Marketing","Tokyo, Tokyo, Japan, Asia",Series C,110000000,JPY,981290,2018-10-11,Creators Match,https://www.crunchbase.com/organization/creators-match,https://c-m.co.jp/,,,,Salesforce Ventures,Creators Match specializes in planning and production of Internet advertisements.,Late Stage Venture,Yes,,302000000,JPY,2853068,Late Stage Venture,3,Salesforce Ventures,1,,"456,386"
Venture Round - immoware24,https://www.crunchbase.com/funding_round/immoware24-series-unknown--4df60bf3,"Real Estate, Software","Halle, Sachsen-Anhalt, Germany, Europe",Venture - Series Unknown,,,,2012-04-18,immoware24,https://www.crunchbase.com/organization/immoware24,https://www.immoware24.de/,,,,RI Digital Ventures,immoware24 is develops and provides on-line real estate administration software immoware24.,,Yes,$1M to $10M,,USD,,,1,RI Digital Ventures,1,,"456,388"
Convertible Note - Sarta,https://www.crunchbase.com/funding_round/sarta-2-convertible-note--899279d3,"Fashion, Lifestyle, Shopping","Bogotá, Distrito Especial, Colombia, South America",Convertible Note,300000000,COP,158005,2014-06-01,Sarta,https://www.crunchbase.com/organization/sarta-2,http://www.sarta.com.co/,,,,Wayra,Contact us for our exclusive showroom go and rent the dress you choose.,,No,$1M to $10M,391000000,COP,205285,Seed,2,,1,,"456,389"
Seed Round - Jiseki Health,https://www.crunchbase.com/funding_round/jiseki-health-seed--1b5a4a2b,"Communities, Wellness","Millbrae, California, United States, North America",Seed,50000,USD,50000,2016-03-31,Jiseki Health,https://www.crunchbase.com/organization/jiseki-health,http://www.jisekihealth.com/,,,,"GE Ventures, StartUp Health","Jiseki provide access and delivery of key advice, help, product and services through SMS, powered by a combination of professionals and AI. ",Seed,Yes,$1M to $10M,2257260,USD,2257260,Seed,2,StartUp Health,2,2,"456,397"
Funding Round - Le Herbe,https://www.crunchbase.com/funding_round/le-herbe-undisclosed--eabeac51,"Cannabis, Manufacturing, Nanotechnology, Pharmaceutical","Bradenton, Florida, United States, North America",Funding Round,100000,USD,100000,2014-12-01,Le Herbe,https://www.crunchbase.com/organization/le-herbe,https://leherbe.com/,,,,,"Le Herbe makes the best cannabis drinks on the planet, including ready-to-drink (RTD) and ready-to-mix (RTM) powder. Our THC nanoemulsion...",,Yes,$1M to $10M,100000,USD,100000,,1,,,,"455,904"
Private Equity Round - MEGA International,https://www.crunchbase.com/funding_round/mega-international-private-equity--ac76f8fb,"Architecture, Compliance, Risk Management, Software","Paris, Ile-de-France, France, Europe",Private Equity,,,,2016-10-25,MEGA International,https://www.crunchbase.com/organization/mega-international,http://www.mega.com/,,,,Gimv,MEGA International is a global software firm helping companies manage enterprise complexity.,Private Equity,Yes,Less than $1M,,USD,,Private Equity,1,Gimv,1,,"456,006"
Series A - ReversingLabs,https://www.crunchbase.com/funding_round/reversinglabs-series-a--a9b533e9,"Analytics, Cyber Security, Mobile, Security","Cambridge, Massachusetts, United States, North America",Series A,25000000,USD,25000000,2017-11-29,ReversingLabs,https://www.crunchbase.com/organization/reversinglabs,http://www.reversinglabs.com/,,,,"Forgepoint Capital, JP Morgan Chase",ReversingLabs delivers game changing threat detection and analysis solutions.,Early Stage Venture,Yes,$10M to $50M,81000000,USD,81000000,Early Stage Venture,3,"Forgepoint Capital, JP Morgan Chase",2,1,"456,014"
Funding Round - Wealth Enhancement Group,https://www.crunchbase.com/funding_round/wealth-enhancement-group-undisclosed--f8aa0945,"Financial Services, Risk Management, Wealth Management","Plymouth, Minnesota, United States, North America",Funding Round,205000,USD,205000,2022-01-12,Wealth Enhancement Group,https://www.crunchbase.com/organization/wealth-enhancement-group,http://wealthenhancement.com/,,,,,Wealth Enhancement Group offers customized financial planning and investment management services.,,Yes,$500M to $1B,2506341,USD,2506341,M&A,6,,,,"456,084"
