Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Overl.ai,https://www.crunchbase.com/funding_round/ehr-works-series-unknown--0a7fe9d0,"Data Integration, Health Care, Information Technology, Intelligent Systems, Productivity Tools, Software","Brooklyn, New York, United States, North America",Venture - Series Unknown,,,,2016-09-01,Overl.ai,https://www.crunchbase.com/organization/ehr-works,http://overl.ai,,,,Startupbootcamp Scale Digital Health Miami,Overl.ai makes it easy for healthcare providers to control the apps and web services they use to deliver care and communicate with patients.,,Yes,$1M to $10M,137500,USD,137500,M&A,3,,1,,"574,790"
Seed Round - Actimo,https://www.crunchbase.com/funding_round/actimo-seed--b13b6a8c,"Enterprise Software, Information Technology, Training, Unified Communications","Copenhagen, Hovedstaden, Denmark, Europe",Seed,4500000,DKK,787929,2012-09-18,Actimo,https://www.crunchbase.com/organization/actimo,https://www.actimo.com,,,,Accelerace,"Actimo is an easy-to-use communication and engagement platform to reach, train, and manage the workforce on mobile.",Seed,Yes,,3287929,USD,3287929,M&A,4,Accelerace,1,,"574,792"
Grant - NYU Langone Health,https://www.crunchbase.com/funding_round/nyu-langone-health-grant--5166f0d9,"Education, Health Care, Hospital, Medical, Non Profit","New York, New York, United States, North America",Grant,8000000,USD,8000000,2022-02-17,NYU Langone Health,https://www.crunchbase.com/organization/nyu-langone-health,https://nyulangone.org/,,,,National Institutes of Health,"NYU Langone Health is a nonprofit organization that provides a center of excellence in healthcare, research, and medical education.",,No,$1B to $10B,33500000,USD,33500000,,3,National Institutes of Health,1,,"574,794"
Series A - Push News,https://www.crunchbase.com/funding_round/push-news-series-a--00b8a176,"Database, News, Stock Exchanges","Yongdungpo, Seoul-t'ukpyolsi, South Korea, Asia",Series A,50000000,KRW,42087,2020-08-31,Push News,https://www.crunchbase.com/organization/push-news,http://pushnews.io,5000000000,KRW,4208718,InfoBank,Push News provides accurate and rapid securities news and stock information.,Early Stage Venture,Yes,$1M to $10M,50000000,KRW,42087,Early Stage Venture,1,InfoBank,1,,"574,795"
Equity Crowdfunding - SmartBite,https://www.crunchbase.com/funding_round/smartbite-equity-crowdfunding--355d38f8,"Catering, Delivery Service, E-Commerce, Food Delivery, Same Day Delivery","Singapore, Central Region, Singapore, Asia",Equity Crowdfunding,420040,MYR,100252,2019-09-19,SmartBite,https://www.crunchbase.com/organization/smartbite,https://trysmartbite.com/,,,,,Corporate food solutions platform in Southeast Asia,,Yes,,2100253,USD,2100253,Seed,8,,,,"574,796"
Series B - Oversi Networks,https://www.crunchbase.com/funding_round/oversi-series-b--66ee083e,"Content, Enterprise Software, Hardware","Petah Tiqva, HaMerkaz, Israel, Asia",Series B,6000000,USD,6000000,2006-12-12,Oversi Networks,https://www.crunchbase.com/organization/oversi,http://www.oversi.com,,,,"LabOne Innovations, StageOne Ventures, Viola Ventures",Oversi is an Israeli OTT caching and content delivery company that offers a multi-service platform for accelerating delivery of OTT content.,Early Stage Venture,Yes,,20800000,USD,20800000,M&A,4,Viola Ventures,3,,"574,797"
Seed Round - Hazy,https://www.crunchbase.com/funding_round/hazy-seed--c5413796,"Enterprise Software, Machine Learning, Software","London, England, United Kingdom, Europe",Seed,1800000,USD,1800000,2018-05-02,Hazy,https://www.crunchbase.com/organization/hazy,https://hazy.com,,,,"AI Seed, AlbionVC, Amadeus Capital Partners, London Co-Investment Fund, M12 - Microsoft's Venture Fund, Nationwide Building Society, Notion Capital, Pentland Ventures, UCL Technology Fund, UCLB","Hazy is the world’s leading synthetic data company, re-engineering enterprise data so that it’s faster, easier and safer to use.",Seed,Yes,,14778644,USD,14778644,Early Stage Venture,6,"M12 - Microsoft's Venture Fund, UCL Technology Fund",10,1,"574,798"
Series D - Captivate Network,https://www.crunchbase.com/funding_round/captivate-network-series-d--2402db95,"Ad Network, Advertising, Marketing","New York, New York, United States, North America",Series D,17500000,USD,17500000,2001-11-09,Captivate Network,https://www.crunchbase.com/organization/captivate-network,http://www.captivate.com,81500000,USD,81500000,"ABS Capital Partners, Advent International, Cornerstone Properties, OakStone Ventures, OVP Venture Partners, Primus Venture Partners",Captivate Network is the leading digital-out-of-home advertising network operating in offices and elevators throughout North America.,Late Stage Venture,Yes,$10M to $50M,17500000,USD,17500000,M&A,2,,6,,"574,799"
Seed Round - Oneleaf,https://www.crunchbase.com/funding_round/oneleaf-5693-seed--ce84d8c0,"Fitness, Health Care, Wellness","Paris, Ile-de-France, France, Europe",Seed,5100000,USD,5100000,2023-01-24,Oneleaf,https://www.crunchbase.com/organization/oneleaf-5693,https://www.oneleafhealth.com,,,,"Frst, Kima Ventures, Raise Ventures, The Moon Venture","Oneleaf offers a tele-hypnosis app that allows users to self-hypnotize for depression, anxiety, smoking cessation, and possibly weight loss.",Seed,Yes,,5100000,USD,5100000,Seed,2,Frst,4,1,"574,800"
Seed Round - Proteus Agility,https://www.crunchbase.com/funding_round/proteus-agility-seed--d97e209e,"Project Management, SaaS, Software","Bangkok, Krung Thep, Thailand, Asia",Seed,200000,USD,200000,2012-02-01,Proteus Agility,https://www.crunchbase.com/organization/proteus-agility,http://www.proteus-agility.com,,,,Benjamin Scherrey,"Proteus Agility is the developer of Eidos, an automated web-based tool enabling effective agile project collaboration.",Seed,Yes,Less than $1M,200000,USD,200000,Seed,1,,1,,"574,801"
Seed Round - Avenews,https://www.crunchbase.com/funding_round/avenews-gt-seed--be974710,"Agriculture, Banking, Blockchain, Financial Services, FinTech, Information Technology, Insurance, InsurTech, Trading Platform","Tel Aviv, Tel Aviv, Israel, Asia",Seed,3150000,USD,3150000,2021-01-01,Avenews,https://www.crunchbase.com/organization/avenews-gt,https://www.avenews-gt.com/,,,,"Techstars, XT Hi-Tech",Fintech for Agriculture,Seed,Yes,$1M to $10M,3590000,USD,3590000,Seed,3,XT Hi-Tech,2,,"574,804"
Seed Round - Cerebra,https://www.crunchbase.com/funding_round/cerebra-technologies-inc-seed--cff1433c,"Artificial Intelligence (AI), Machine Learning","San Francisco, California, United States, North America",Seed,1500000,USD,1500000,2018-04-01,Cerebra,https://www.crunchbase.com/organization/cerebra-technologies-inc,https://cerebra.ai,,,,"Gaetan Castelein, Human Capital",Giving retailers the power of AI to boost their businesses with No-Code Decision Intelligence.,Seed,Yes,$1M to $10M,16500000,USD,16500000,Early Stage Venture,2,,2,,"574,805"
Convertible Note - Farmshelf,https://www.crunchbase.com/funding_round/farmshelf-convertible-note--20ea6057,"Agriculture, GreenTech, Hydroponics","Brooklyn, New York, United States, North America",Convertible Note,2300000,USD,2300000,2021-01-05,Farmshelf,https://www.crunchbase.com/organization/farmshelf,http://farmshelf.com,,,,"SOSV, URBAN-X",Farmshelf provides an automated indoor farm solution.,,No,$1M to $10M,10836000,USD,10836000,Early Stage Venture,8,,2,1,"574,806"
Pre Seed Round - MioCommerce,https://www.crunchbase.com/funding_round/podiumio-pre-seed--a4f43df1,"E-Commerce, E-Commerce Platforms, Online Portals, SaaS","Gatineau, Quebec, Canada, North America",Pre-Seed,1200000,CAD,948309,2021-03-05,MioCommerce,https://www.crunchbase.com/organization/podiumio,https://miocommerce.com/,,,,,The Ultimate Solution for Transforming Service Businesses into Efficiency Powerhouses!,Seed,Yes,$1M to $10M,1200000,CAD,948309,Seed,1,,,,"574,807"
Series A - exands,https://www.crunchbase.com/funding_round/exands-series-a--4dfd2d40,"B2B, ISP, Wireless","Shanghai, Shanghai, China, Asia",Series A,,,,2014-07-01,exands,https://www.crunchbase.com/organization/exands,http://www.exands.com/,,,,,exands is a business-to-business wireless service provider.,Early Stage Venture,Yes,$1M to $10M,,USD,,Late Stage Venture,6,,,,"574,808"
Equity Crowdfunding - Mr & Mrs Smith,https://www.crunchbase.com/funding_round/mr-mrs-smith-equity-crowdfunding--4d59d73f,"Hotel, Leisure, Travel","New York, New York, United States, North America",Equity Crowdfunding,5926375,GBP,7681178,2018-09-01,Mr & Mrs Smith,https://www.crunchbase.com/organization/mr-mrs-smith,http://www.mrandmrssmith.com,26341500,GBP,34141236,Oli Farago,Mr & Mrs Smith is a hand-picked collection of the most special boutique hotels in the world.,,Yes,Less than $1M,5926375,GBP,7681179,,1,,1,,"574,812"
Pre Seed Round - Fishwife,https://www.crunchbase.com/funding_round/fishwife-pre-seed--46f2a16e,"Food and Beverage, Food Processing","Los Angeles, California, United States, North America",Pre-Seed,,,,2023-02-07,Fishwife,https://www.crunchbase.com/organization/fishwife,https://eatfishwife.com/,,,,Everywhere Ventures (The Fund),"Fishwife is a food company that make ethically-sourced, and premium tinned seafood a staple in every cupboard.",Seed,Yes,,,USD,,Seed,3,,1,2,"574,814"
Convertible Note - ShadowKitchen,https://www.crunchbase.com/funding_round/shadowkitchen-convertible-note--47afec24,"Construction, Food Delivery, Restaurants","Helsinki, Southern Finland, Finland, Europe",Convertible Note,118331,USD,118331,2021-07-01,ShadowKitchen,https://www.crunchbase.com/organization/shadowkitchen,https://shadowfoods.com/,,,,,Future food court. 100% virtual and getting everyone what they want.,,No,,588861,USD,588861,Seed,4,,,,"574,816"
Series A - django Robotics,https://www.crunchbase.com/funding_round/django-robotics-series-a--dd31f54d,"Artificial Intelligence (AI), Logistics, Robotics, Warehousing","Shanghai, Shanghai, China, Asia",Series A,,,,2021-09-27,django Robotics,https://www.crunchbase.com/organization/django-robotics,https://www.djangorobotics.com/en/,,,,China Prosperity Capital,Django Robotics offers AMR robotics solutions for the warehousing and logistics industry.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,2,,1,,"574,817"
Pre Seed Round - Jump,https://www.crunchbase.com/funding_round/jump-work-pre-seed--634bd9a0,"Analytics, Information Services, Information Technology, Software","London, England, United Kingdom, Europe",Pre-Seed,,,,2017-04-01,Jump,https://www.crunchbase.com/organization/jump-work,https://jump.work/,,,,"Damien Lane, Harry Briggs, James Hind, Radboud Vlaar",Jump is a people analytics platform that gives everyone a chance to succeed.,Seed,Yes,$1M to $10M,,USD,,M&A,2,,4,,"574,819"
Seed Round - Karma,https://www.crunchbase.com/funding_round/karma-2-seed--8e56cb17,"Information Technology, Internet, Mobile, Service Industry, Telecommunications, Wired Telecommunications","New York, New York, United States, North America",Seed,2235000,USD,2235000,2013-12-01,Karma,https://www.crunchbase.com/organization/karma-2,https://karmamobility.com,,,,"boldstart ventures, Signatures Capital","Karma Go gets you online anywhere you are, with data options for consistent and occasional use.",Seed,Yes,$100M to $500M,11962250,USD,11962250,,7,,2,1,"574,820"
Seed Round - Deelish Brands,https://www.crunchbase.com/funding_round/deelish-brands-seed--fd4cfe54,,,Seed,1400000,SGD,1029213,2019-04-30,Deelish Brands,https://www.crunchbase.com/organization/deelish-brands,,,,,,Restaurant management company focusing on halal fast casual concepts in Southeast Asia,Seed,Yes,Less than $1M,2950000,SGD,2201058,Seed,2,,,,"574,821"
Seed Round - FitCause,https://www.crunchbase.com/funding_round/fuelgooder-seed--8cb8bd0e,"Charity, Fitness, Non Profit","New York, New York, United States, North America",Seed,120000,USD,120000,2013-03-18,FitCause,https://www.crunchbase.com/organization/fuelgooder,http://www.gofitcause.com,,,,"Nike Accelerator, Nike+ Fuel Lab, Techstars",FitCause is a social fundraising platform providing crowd-funded charitable support by leveraging fitness data from activity trackers.,Seed,Yes,$1M to $10M,120000,USD,120000,Seed,1,,3,1,"574,822"
Seed Round - Mobdiq,https://www.crunchbase.com/funding_round/mobdiq-seed--a4ba63cf,"Advertising, Advertising Platforms, Affiliate Marketing, B2B, B2C, Brand Marketing, Information Technology, Lead Management, Mobile Advertising, Sales","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Seed,,,,2014-01-01,Mobdiq,https://www.crunchbase.com/organization/mobdiq,http://mobdiq.com.br/,,,,,Mobdiq is an influencer marketing platform (affiliate marketing 2.0) that enables users to become lead/sales generators for companies.,Seed,Yes,Less than $1M,,USD,,Seed,5,,,,"574,824"
Debt Financing - AliveCor,https://www.crunchbase.com/funding_round/alivecor-debt-financing--7ef3f5c9,"Health Care, Information Technology, Medical Device, Mobile, Software","Mountain View, California, United States, North America",Debt Financing,20000000,USD,20000000,2019-01-29,AliveCor,https://www.crunchbase.com/organization/alivecor,https://alivecor.com,,,,Oxford Finance LLC,"AliveCor is a FDA-cleared mobile heart solution that helps save lives, save money, and brings healthcare into the 21st century.",,No,$1M to $10M,154284906,USD,154284906,Late Stage Venture,9,Oxford Finance LLC,1,,"574,825"
Pre Seed Round - Katif,https://www.crunchbase.com/funding_round/katif-pre-seed--31b171bf,"Agriculture, AgTech, Farming, Hydroponics, Internet of Things, Robotics","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,300000,USD,300000,2019-03-01,Katif,https://www.crunchbase.com/organization/katif,https://www.katif.com,,,,,Cost-effective stackable / vertical farming solution that uses robotics to locally grow clean and nutritious crops with less human labour.,Seed,Yes,,550000,USD,550000,Seed,2,,,,"574,826"
Grant - Venture For Canada,https://www.crunchbase.com/funding_round/venture-for-canada-grant--61024fde,"Angel Investment, Education, Finance, Venture Capital","Toronto, Ontario, Canada, North America",Grant,1480406,USD,1480406,2018-03-23,Venture For Canada,https://www.crunchbase.com/organization/venture-for-canada,https://ventureforcanada.ca/,,,,Ontario Centres of Excellence,Their mission is to provide opportunities for the best and brightest to create dynamic companies,,No,$1M to $10M,5880406,USD,5880406,,2,Ontario Centres of Excellence,1,,"574,827"
Pre Seed Round - MoneyyApp,https://www.crunchbase.com/funding_round/moneyyapp-pre-seed--fa8b70e8,"FinTech, Internet, Productivity Tools","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2022-12-15,MoneyyApp,https://www.crunchbase.com/organization/moneyyapp,https://www.moneyyapp.com/,,,,AngelList Quant Fund,Fintech for Emerging MSMEs,Seed,Yes,,,USD,,Seed,3,AngelList Quant Fund,1,1,"574,829"
Seed Round - 410 Medical,https://www.crunchbase.com/funding_round/410-medical-seed--ce5e8a9a,"Health Care, Medical, Medical Device","Durham, North Carolina, United States, North America",Seed,,,,2014-12-19,410 Medical,https://www.crunchbase.com/organization/410-medical,http://410medical.com/,,,,Sovereign’s Capital,410 Medical is a medical device company dedicated to developing innovative products that enable frontline medical providers to improve care.,Seed,Yes,Less than $1M,38249993,USD,38249993,Early Stage Venture,12,,1,,"574,831"
Seed Round - Missingames,https://www.crunchbase.com/funding_round/missingames-seed--18277478,"Gaming, Mobile","Kiev, Kyyivs'ka Oblast', Ukraine, Europe",Seed,15000,EUR,20232,2014-02-01,Missingames,https://www.crunchbase.com/organization/missingames,http://missingames.com/,,,,GameFounders,Missingames is a Ukrainian game development company that develops educational puzzle games for kids.,Seed,Yes,Less than $1M,15000,EUR,20233,Seed,1,,1,,"574,832"
Series A - Boom Games,https://www.crunchbase.com/funding_round/boom-games-series-a--27559aeb,"Casual Games, Online Games, Video Games","Istanbul, Istanbul, Turkey, Europe",Series A,10000000,CNY,1569745,2018-05-08,Boom Games,https://www.crunchbase.com/organization/boom-games,https://boomgamestudio.com,,,,Putao Konggu,Boom Games is a mobile game development company.,Early Stage Venture,Yes,,13000000,CNY,2010693,Early Stage Venture,2,Putao Konggu,1,,"574,836"
Seed Round - Fluenty,https://www.crunchbase.com/funding_round/fluenty-inc-seed--86dfe161,"Artificial Intelligence (AI), Humanitarian, Information Technology, Machine Learning","Wilmington, Delaware, United States, North America",Seed,,,,2016-08-06,Fluenty,https://www.crunchbase.com/organization/fluenty-inc,http://www.fluenty.co,,,,Global Brain Corporation,Fluenty is an internet company that develops applications and APIs for wearable and IoT devices.,Seed,Yes,,420000,USD,420000,M&A,2,Global Brain Corporation,1,,"574,837"
Seed Round - RelationDesk,https://www.crunchbase.com/funding_round/relationdesk-seed--ae700f70,"Customer Service, Information Technology, Software","Stockholm, Stockholms Lan, Sweden, Europe",Seed,,,,2014-01-01,RelationDesk,https://www.crunchbase.com/organization/relationdesk,https://www.relationdesk.com/,,,,EIT Digital Accelerator,"RelationDesk is a social media tool for customer service, marketing, and sales.",Seed,Yes,$1M to $10M,,USD,,M&A,2,,1,,"574,838"
Private Equity Round - PropTexx,https://www.crunchbase.com/funding_round/proptexx-private-equity--b4d70d59,"Artificial Intelligence (AI), Computer Vision, Machine Learning, Natural Language Processing, PropTech, Real Estate, Software","San Francisco, California, United States, North America",Private Equity,,,,2021-07-02,PropTexx,https://www.crunchbase.com/organization/proptexx,https://proptexx.com,,,,,"PropTexx supports the Real Estate sector with innovative computer vision, immersive generative AI, and real-time BI solutions.",Private Equity,Yes,,625000,USD,625000,Seed,6,,,,"574,840"
Venture Round - Analyze Corporation,https://www.crunchbase.com/funding_round/analyze-series-unknown--e46e8cc0,"Analytics, Big Data, Cyber Security, Enterprise Software","Fairfax, Virginia, United States, North America",Venture - Series Unknown,1300000,USD,1300000,2016-07-25,Analyze Corporation,https://www.crunchbase.com/organization/analyze,http://analyzecorp.com,,,,Keiretsu Capital,Analyze Corporation is a global leader and pioneer in big data analytics and cybersecurity.,,Yes,$1M to $10M,2105000,USD,2105000,,2,,1,1,"574,842"
Seed Round - ChinaNetCloud,https://www.crunchbase.com/funding_round/chinanetcloud-seed--59d270eb,"Cloud Computing, Information Technology, Web Hosting","Shanghai, Shanghai, China, Asia",Seed,,,,2010-12-25,ChinaNetCloud,https://www.crunchbase.com/organization/chinanetcloud,https://www.chinanetcloud.com,,,,,ChinaNetCloud is china’s leading internet managed service provider.,Seed,Yes,$1M to $10M,10725000,USD,10725000,Early Stage Venture,8,,,,"574,844"
Seed Round - EdoCH van Dijk BV,https://www.crunchbase.com/funding_round/edoch-van-dijk-bv-seed--2eb5965f,"Banking, Finance, Financial Services, FinTech","Den Haag, Zuid-Holland, The Netherlands, Europe",Seed,30000,USD,30000,2014-04-01,EdoCH van Dijk BV,https://www.crunchbase.com/organization/edoch-van-dijk-bv,http://www.chartlr.com/,,,,,"Financial Holding, Personal Holding, trademarks: Chartlr, Vis-à-Vie",Seed,Yes,Less than $1M,55000,USD,55000,Seed,2,,,,"574,845"
Seed Round - Groupish,https://www.crunchbase.com/funding_round/groupish-seed--d4e043f6,"E-Commerce, iOS",,Seed,,,,2018-08-02,Groupish,https://www.crunchbase.com/organization/groupish,https://ongroupish.com,,,,,"Saas, Mobile, App, Shopping",Seed,Yes,,,USD,,Seed,1,,,,"574,846"
Series B - iReadyIT,https://www.crunchbase.com/funding_round/ireadyit-series-b--81621ca9,"Analytics, Big Data","Beijing, Beijing, China, Asia",Series B,,,,2020-11-05,iReadyIT,https://www.crunchbase.com/organization/ireadyit,http://www.ireadyit.com/,,,,"Baidu Ventures, ByteDance",iReadyIT is an innovative big data total solution provider that provides data assetization and industry analysis.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,3,ByteDance,2,,"574,847"
Angel Round - Magnetic Software,https://www.crunchbase.com/funding_round/magnetic-software-angel--516756d9,"CRM, Project Management, SaaS, Software","Cape Town, NA - South Africa, South Africa, Africa",Angel,250000,USD,250000,2016-01-20,Magnetic Software,https://www.crunchbase.com/organization/magnetic-software,http://www.magnetichq.com,1750000,USD,1750000,,Online Business Management Software,Seed,Yes,,500000,USD,500000,M&A,3,,,,"574,848"
Series B - MYSHER,https://www.crunchbase.com/funding_round/mysher-series-b--63243dcc,"Image Recognition, Manufacturing","Haidian, Beijing, China, Asia",Series B,20000000,CNY,3023865,2017-12-01,MYSHER,https://www.crunchbase.com/organization/mysher,http://en.mysher.com,,,,Galaxy Internet,Mysher is an ODM and OEM manufacturer.,Early Stage Venture,Yes,,33000000,CNY,4978116,Early Stage Venture,3,Galaxy Internet,1,,"574,850"
Post-IPO Debt - Apollo Hospitals Enterprise,https://www.crunchbase.com/funding_round/apollo-hospitals-enterprise-post-ipo-debt--bb31605d,"Health Care, Health Diagnostics, Medical","Chennai, Tamil Nadu, India, Asia",Post-IPO Debt,10000000000,INR,145054721,2019-07-19,Apollo Hospitals Enterprise,https://www.crunchbase.com/organization/apollo-hospitals-enterprise,https://www.apollohospitals.com,,,,Credit Suisse,Apollo Hospitals is a premium multi-specialty hospital of India and is one of the largest integrated healthcare groups.,,No,$100M to $500M,494893319,USD,494893319,IPO,4,Credit Suisse,1,,"574,851"
Series B - Spring,https://www.crunchbase.com/funding_round/springsource-series-b--8ca105d1,"Customer Service, Enterprise Applications, Information Technology, Open Source, Software","San Mateo, California, United States, North America",Series B,,,,2009-04-15,Spring,https://www.crunchbase.com/organization/springsource,https://spring.io,,,,Meritech Capital Partners,Spring offers a Java application framework that enable companies to build highly scalable and mission-critical systems.,Early Stage Venture,Yes,$1M to $10M,37339356,USD,37339356,M&A,3,Meritech Capital Partners,1,1,"574,852"
Seed Round - Rea.deeming Beauty,https://www.crunchbase.com/funding_round/rea-deeming-beauty-seed--e6a2a396,"Beauty, Cosmetics, Manufacturing, Personal Health","Bethlehem, Pennsylvania, United States, North America",Seed,25000,USD,25000,2016-02-01,Rea.deeming Beauty,https://www.crunchbase.com/organization/rea-deeming-beauty,http://www.beautyblender.com/,,,,Ben Franklin Technology Partners of Northeastern Pennsylvania,Manufacturer of the award-winning elliptical-shaped beautyblender® makeup applicator.,Seed,Yes,$10M to $50M,25000,USD,25000,Seed,2,,1,,"574,853"
Post-IPO Equity - Liquid Avatar Technologies,https://www.crunchbase.com/funding_round/crypto-kabn-post-ipo-equity--af06975b,"Blockchain, Financial Services, Identity Management, Software","Burnaby, British Columbia, Canada, North America",Post-IPO Equity,2700000,CAD,2140393,2021-08-27,Liquid Avatar Technologies,https://www.crunchbase.com/organization/crypto-kabn,https://webboxes.xyz/,,,,,"Liquid Avatar Technologies is an innovator in financial services, technologies, and products for the blockchain industry.",,Yes,$1M to $10M,6290394,USD,6290394,IPO,3,,,,"574,855"
Seed Round - Evergig,https://www.crunchbase.com/funding_round/evergig-seed--6c762738,"Artificial Intelligence (AI), Music, Photography","Paris, Ile-de-France, France, Europe",Seed,1350000,USD,1350000,2013-06-21,Evergig,https://www.crunchbase.com/organization/evergig,http://www.evergig.com,,,,"360 Capital, Partech",Concerts’ massively multi-pov videos,Seed,Yes,,1350000,USD,1350000,Seed,1,,2,,"574,856"
Series A - Tommy Boy Entertainment,https://www.crunchbase.com/funding_round/tommy-boy-entertainment-series-a--d96790db,"Digital Entertainment, E-Commerce, Music","New York, New York, United States, North America",Series A,,,,2016-09-29,Tommy Boy Entertainment,https://www.crunchbase.com/organization/tommy-boy-entertainment,http://www.tommyboy.com/,,,,Floodgate,Tommy Boy Entertainment is a legendary Hip Hop & Electronic label founded in NYC in 1981,Early Stage Venture,Yes,$1M to $10M,,USD,,M&A,1,,1,,"574,857"
Venture Round - Tennessee Stillhouse Holdings,https://www.crunchbase.com/funding_round/tennessee-stillhouse-holdings-series-unknown--f7c319bc,Food and Beverage,"Chattanooga, Tennessee, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2018-10-22,Tennessee Stillhouse Holdings,https://www.crunchbase.com/organization/tennessee-stillhouse-holdings,,,,,,Tennessee Stillhouse Holdings owns and operates a distillery.,,Yes,,8658991,USD,8658991,,4,,,,"574,858"
Pre Seed Round - Whirli,https://www.crunchbase.com/funding_round/whirli-pre-seed--5f414bc8,"E-Commerce, Subscription Service, Toys","London, England, United Kingdom, Europe",Pre-Seed,1220000,GBP,1577154,2019-11-30,Whirli,https://www.crunchbase.com/organization/whirli,https://whirli.com/,,,,,Whirli is a provider of toy sharing subscription service for kids.,Seed,Yes,,5220000,GBP,6907475,Seed,2,,,,"574,859"
Series A - Delhivery,https://www.crunchbase.com/funding_round/delhivery-series-a--ee26d7aa,"E-Commerce, Freight Service, Logistics, Shipping, Supply Chain Management","Gurgaon, Haryana, India, Asia",Series A,1500000,USD,1500000,2012-08-01,Delhivery,https://www.crunchbase.com/organization/delhivery,http://www.delhivery.com,,,,Times Internet,"Delhivery is a supply chain services company that provides transportation, warehousing, freight, and order fulfillment services.",Early Stage Venture,Yes,$100M to $500M,1528761482,USD,1528761482,IPO,14,,1,,"574,860"
Venture Round - Asylia Therapeutics,https://www.crunchbase.com/funding_round/asylia-therapeutics-series-unknown--97230b57,"Biotechnology, Health Care, Therapeutics","Houston, Texas, United States, North America",Venture - Series Unknown,8193628,USD,8193628,2021-03-03,Asylia Therapeutics,https://www.crunchbase.com/organization/asylia-therapeutics,https://asyliatx.com,,,,,"Asylia Therapeutics is a biotech company focused on novel immune-modulating therapies for autoimmune, cancer, and infectious diseases.",,Yes,$1M to $10M,22693628,USD,22693628,Early Stage Venture,2,,,,"574,861"
Grant - Liquid Light,https://www.crunchbase.com/funding_round/liquid-light-grant--1735ea66,"Chemical, Energy, Fuel","Monmouth Junction, New Jersey, United States, North America",Grant,500000,CAD,455365,2014-04-15,Liquid Light,https://www.crunchbase.com/organization/liquid-light,http://llchemical.com,,,,Emissions Reduction Alberta (ERA),"Liquid Light develops technology that converts carbon dioxide to a wide variety of chemicals, fuels and other compounds.",,No,$1M to $10M,32853365,USD,32853365,M&A,8,,1,,"574,862"
Pre Seed Round - FRONTEO,https://www.crunchbase.com/funding_round/fronteo-usa-pre-seed--94a76c42,"Information Technology, Legal, Professional Services","Minato, Chiba, Japan, Asia",Pre-Seed,2500000,JPY,22898,2003-10-22,FRONTEO,https://www.crunchbase.com/organization/fronteo-usa,http://www.fronteo.com/,,,,Masahiro Morimoto,"FRONTEO is a global technology and services company specializing in big data, artificial intelligence, and information governance.",Seed,Yes,$1M to $10M,2730500000,JPY,25264123,IPO,9,Masahiro Morimoto,1,,"574,863"
Venture Round - Wings & Arrow,https://www.crunchbase.com/funding_round/wings-arrow-series-unknown--6a631f32,"Craft Beer, Food and Beverage, Wine And Spirits","Cardiff By The Sea, California, United States, North America",Venture - Series Unknown,23048317,USD,23048317,2022-01-12,Wings & Arrow,https://www.crunchbase.com/organization/wings-arrow,https://www.wingsandarrowllc.com/,,,,,Wings & Arrow creates and brings trendsetting alcohol brands into the market.,,Yes,,40314800,USD,40314800,,4,,,,"574,864"
Debt Financing - Polyethylene Containers,https://www.crunchbase.com/funding_round/polyethylene-containers-debt-financing--b10c03fe,"Manufacturing, Packaging Services","El Dorado, Arkansas, United States, North America",Debt Financing,,,,2021-06-21,Polyethylene Containers,https://www.crunchbase.com/organization/polyethylene-containers,https://www.polypails.com/,,,,The Firmament Group,Polyethylene Containers is an industry leader in rigid container manufacturing.,,No,,,USD,,,1,The Firmament Group,1,1,"574,865"
Venture Round - Clinique médicale privée Opti-Soins inc,https://www.crunchbase.com/funding_round/clinique-médicale-privée-opti-soins-inc-series-unknown--8a75c4da,"Health Care, Hospital, Hospitality, Medical, Service Industry","Quebec, Quebec, Canada, North America",Venture - Series Unknown,,,,2016-08-18,Clinique médicale privée Opti-Soins inc,https://www.crunchbase.com/organization/clinique-médicale-privée-opti-soins-inc,http://opti-soins.com/,,,,Desjardins Venture Capital,"Clinique médicale privée Opti-Soins is a private business in the health field, complementing the public health care network",,Yes,,,USD,,,1,,1,,"574,866"
Venture Round - Iterate.ai,https://www.crunchbase.com/funding_round/iterate-studio-series-unknown--97e2cef5,"Artificial Intelligence (AI), Automotive, Banking, Generative AI, Internet of Things, Machine Learning, Retail, Software","San Jose, California, United States, North America",Venture - Series Unknown,700000,USD,700000,2016-07-20,Iterate.ai,https://www.crunchbase.com/organization/iterate-studio,https://www.iterate.ai/,,,,,"Enterprise AI platform, dream big build fast",,Yes,$1M to $10M,4297499,USD,4297499,,4,,,,"574,867"
