Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - MacroFab,https://www.crunchbase.com/funding_round/macrofab-seed--30f9d3a1,"Electronics, Hardware, Internet of Things, Manufacturing, SaaS","Houston, Texas, United States, North America",Seed,2600000,USD,2600000,2015-07-28,MacroFab,https://www.crunchbase.com/organization/macrofab,https://macrofab.com,,,,"Techstars, Techstars Ventures",MacroFab is a technology platform built to automate and optimize electronics manufacturing processes for OEMs.,Seed,Yes,$1M to $10M,96172395,USD,96172395,,13,"Techstars, Techstars Ventures",2,1,"263,616"
Pre Seed Round - Palmplug,https://www.crunchbase.com/funding_round/palmplug-pre-seed--49618066,"Augmented Reality, Consumer Electronics, Gaming, Human Computer Interaction, Toys, Virtual Reality, Wearables","Seattle, Washington, United States, North America",Pre-Seed,100000,USD,100000,2021-09-01,Palmplug,https://www.crunchbase.com/organization/palmplug,https://www.palmplug.com,,,,,Palmplug builds wearables for spatial computing interactions.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"263,617"
Series A - Chartboost,https://www.crunchbase.com/funding_round/chartboost-series-a--cbcecab2,"Advertising, Apps, Gaming, iOS","San Francisco, California, United States, North America",Series A,2000000,USD,2000000,2011-10-01,Chartboost,https://www.crunchbase.com/organization/chartboost,http://www.chartboost.com,,,,"SK Telecom Ventures, Translink Capital, XG Ventures",Chartboost is one of the largest mobile-games only marketplace to increase revenue and discover new players.,Early Stage Venture,Yes,$1M to $10M,21000000,USD,21000000,M&A,3,,3,3,"263,618"
Angel Round - Zhaike Xueyuan,https://www.crunchbase.com/funding_round/zhaike-xueyuan-angel--e3a4be59,"E-Learning, Education, Training","Haidian, Beijing, China, Asia",Angel,3000000,CNY,488435,2014-02-28,Zhaike Xueyuan,https://www.crunchbase.com/organization/zhaike-xueyuan,https://www.zker.com.cn/,,,,Chuangxiang Jushi Touzi,Zhaike Xueyuan is building an IT online education and practical training platform.,Seed,Yes,,13000000,CNY,2032119,Early Stage Venture,2,,1,,"263,621"
Debt Financing - Amiigo,https://www.crunchbase.com/funding_round/amiigo-debt-financing--68309ecf,"Fitness, Hardware, Health Care, Machine Learning, Software, Wearables","Salt Lake City, Utah, United States, North America",Debt Financing,1750000,USD,1750000,2014-03-03,Amiigo,https://www.crunchbase.com/organization/amiigo,http://www.amiigo.com,,,,,"Amiigo is a fitness tracking bracelet measuring specific exercises, reps, sets, heart rate, and calories burned.",,No,Less than $1M,1750000,USD,1750000,Seed,2,,,,"263,624"
Grant - Monroe County School District,https://www.crunchbase.com/funding_round/monroe-county-school-district-grant--22ff1151,"Education, Vocational Education","Jackson, Mississippi, United States, North America",Grant,20000,USD,20000,2020-10-07,Monroe County School District,https://www.crunchbase.com/organization/monroe-county-school-district,https://www.mcsd.us/,,,,Toyota,Monroe County School District is composed of K-12 attendance centers offer dual credit college courses.,,No,$10M to $50M,20000,USD,20000,,1,Toyota,1,,"263,625"
Post-IPO Debt - BioDelivery Sciences,https://www.crunchbase.com/funding_round/biodelivery-sciences-international-post-ipo-debt--9a78a4d0,"Biotechnology, Health Care, Life Science, Medical, Pharmaceutical","Raleigh, North Carolina, United States, North America",Post-IPO Debt,20700000,USD,20700000,2015-06-01,BioDelivery Sciences,https://www.crunchbase.com/organization/biodelivery-sciences-international,http://www.bdsi.com,,,,MidCap Financial,BioDelivery Sciences is a pharmaceutical company that focuses on pain management and addiction medicine.,,No,$50M to $100M,250700000,USD,250700000,M&A,7,,1,,"263,626"
Pre Seed Round - Yoozon,https://www.crunchbase.com/funding_round/yoozon-pre-seed--d86725f5,"Cloud Computing, File Sharing, Web Hosting","Santiago, Region Metropolitana, Chile, South America",Pre-Seed,40000,USD,40000,2014-06-01,Yoozon,https://www.crunchbase.com/organization/yoozon,http://www.yoozon.com,,,,Start-Up Chile,Yoozon hosts dynamic websites from Dropbox.,Seed,Yes,$1M to $10M,40000,USD,40000,Seed,2,,1,,"263,627"
Seed Round - Health Here,https://www.crunchbase.com/funding_round/health-here-seed--7650a4b0,"Health Care, Mobile Payments, Payments","Nashville, Tennessee, United States, North America",Seed,1250000,USD,1250000,2018-10-15,Health Here,https://www.crunchbase.com/organization/health-here,http://www.healthhere.com,,,,,Health Here enables frictionless healthcare for patients and providers.,Seed,Yes,Less than $1M,2625000,USD,2625000,,3,,,,"263,628"
Venture Round - LigoCyte Pharmaceuticals,https://www.crunchbase.com/funding_round/ligocyte-pharmaceuticals-series-unknown--c5c6bf5f,"Biotechnology, Health Care, Pharmaceutical","Bozeman, Montana, United States, North America",Venture - Series Unknown,,,,2008-01-01,LigoCyte Pharmaceuticals,https://www.crunchbase.com/organization/ligocyte-pharmaceuticals,http://www.ligocyte.com,,,,Eight Roads Ventures,LigoCyte Pharmaceuticals is focused on developing vaccines and monoclonal antibodies for gastrointestinal and respiratory indications.,,Yes,,43562640,USD,43562640,M&A,5,Eight Roads Ventures,1,,"263,629"
Grant - CUNY Kingsborough Community College,https://www.crunchbase.com/funding_round/cuny-kingsborough-community-college-grant--89e0ae16,"E-Learning, Higher Education, Universities","Brooklyn, New York, United States, North America",Grant,,,,2021-02-11,CUNY Kingsborough Community College,https://www.crunchbase.com/organization/cuny-kingsborough-community-college,http://www.kbcc.cuny.edu/,,,,U.S. Department of Labor,CUNY Kingsborough Community College is a school in Brooklyn.,,No,,,USD,,,1,U.S. Department of Labor,1,,"263,630"
Debt Financing - Rehab Loan Group,https://www.crunchbase.com/funding_round/rehab-loan-group-debt-financing--8a37d4ea,"Finance, Financial Services","Riverside, California, United States, North America",Debt Financing,6000000,USD,6000000,2014-09-01,Rehab Loan Group,https://www.crunchbase.com/organization/rehab-loan-group,http://www.rehabloangroup.com,,,,,Rehab Loan Group is a licensed finance lender that specializes in high leverage loans to flippers.,,No,Less than $1M,6000000,USD,6000000,,1,,,,"263,631"
Non Equity Assistance - Brickeye,https://www.crunchbase.com/funding_round/aoms-technologies-non-equity-assistance--24fa3b57,"Analytics, Construction, Internet of Things, Property Insurance, Sensor, Software","Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2017-09-15,Brickeye,https://www.crunchbase.com/organization/aoms-technologies,https://www.brickeye.com/,,,,The CDMN Soft-Landing Program,"Brickeye's job site IoT platform reduces risk, drives productivity and protects margins on major construction projects globally.",,No,$1M to $10M,10825000,CAD,7915367,Early Stage Venture,6,The CDMN Soft-Landing Program,1,,"263,632"
Pre Seed Round - THEFANDOME,https://www.crunchbase.com/funding_round/thefandome-pre-seed--f7f34b64,"Internet, Social Media, Social Network, Video Games","Novosibirsk, Novosibirsk, Russian Federation, Europe",Pre-Seed,70000,USD,70000,2017-11-15,THEFANDOME,https://www.crunchbase.com/organization/thefandome,https://thefandome.com,,,,,Global community for geeks and fans of popular culture.,Seed,Yes,,171000,USD,171000,Seed,3,,,,"263,633"
Debt Financing - Vital Plan,https://www.crunchbase.com/funding_round/vital-plan-debt-financing--d70f01d9,"Dietary Supplements, Fitness, Health Care, Nutraceutical, Wellness","Raleigh, North Carolina, United States, North America",Debt Financing,125000,USD,125000,2022-02-15,Vital Plan,https://www.crunchbase.com/organization/vital-plan,https://vitalplan.com/,,,,,Vital Plan provides supplements and lifestyle advice for individuals to live healthier and happier.,,No,$1M to $10M,2492810,USD,2492810,,6,,,,"263,636"
Seed Round - Sharps Technology,https://www.crunchbase.com/funding_round/sharps-technology-seed--4986cd94,"Health Care, Medical Device","New York, New York, United States, North America",Seed,425000,USD,425000,2018-05-01,Sharps Technology,https://www.crunchbase.com/organization/sharps-technology,https://www.sharpstechnology.com/,,,,,Sharps Technology is an innovative medical device company.,Seed,Yes,$1M to $10M,11975625,USD,11975625,IPO,4,,,,"263,637"
Venture Round - iLike,https://www.crunchbase.com/funding_round/ilike-series-unknown--4596b258,"Music, Social Media","Seattle, Washington, United States, North America",Venture - Series Unknown,13300000,USD,13300000,2006-12-20,iLike,https://www.crunchbase.com/organization/ilike,http://www.ilike.com/,53200000,USD,53200000,Ticketmaster,iLike offers an online platform that enables its users to download and share music with the other users.,,Yes,,16500000,USD,16500000,M&A,3,Ticketmaster,1,1,"263,639"
Venture Round - Aspinity,https://www.crunchbase.com/funding_round/aspinity-series-unknown--7602b014,"Battery, Energy Storage, Industrial, Semiconductor","Pittsburgh, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2022-08-01,Aspinity,https://www.crunchbase.com/organization/aspinity,http://www.aspinity.com/,,,,TechNexus Venture Collaborative,Aspinity offers neuromorphic all-analog integrated circuit technology that can replicate the functionality of digital signal processors.,,Yes,$1M to $10M,16890000,USD,16890000,Early Stage Venture,9,,1,,"263,641"
Post-IPO Equity - Applied Minerals,https://www.crunchbase.com/funding_round/applied-minerals-post-ipo-equity--b640ecb7,"Commercial, Manufacturing, Mineral","New York, New York, United States, North America",Post-IPO Equity,2000000,USD,2000000,2014-11-07,Applied Minerals,https://www.crunchbase.com/organization/applied-minerals,http://appliedminerals.com,,,,IBS Capital,Applied Minerals produces halloysite clay with commercially consistent product grades.,,Yes,$1M to $10M,54925000,USD,54925000,IPO,9,,1,,"263,642"
Seed Round - ambie Japan,https://www.crunchbase.com/funding_round/ambie-japan-seed--455a7af9,Cooking,"Tokyo, Tokyo, Japan, Asia",Seed,300000000,JPY,2669306,2017-02-07,ambie Japan,https://www.crunchbase.com/organization/ambie-japan,https://ambie.co.jp,,,,"Sony Video & Sound Products, World Innovation Lab (WiL)",Ambie is a mobile accessories company developing ear cuff-type earphones.,Seed,Yes,$1M to $10M,300000000,JPY,2669306,Seed,1,"Sony Video & Sound Products, World Innovation Lab (WiL)",2,,"263,644"
Seed Round - Commun.it,https://www.crunchbase.com/funding_round/commun-it-seed--804593bc,"Advertising, Analytics, B2B, Social CRM, Social Media, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,100000,USD,100000,2012-12-02,Commun.it,https://www.crunchbase.com/organization/commun-it,https://www.commun.it,,,,,Community management & intelligence platform. Turning big data into actionable insights.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,1,,,,"263,645"
Series B - Atour Hotel,https://www.crunchbase.com/funding_round/atour-hotel-series-b--99cb4ee1,"Hospitality, Hotel, Lifestyle, Travel Accommodations","Minhang, Shanghai, China, Asia",Series B,30000000,USD,30000000,2015-01-01,Atour Hotel,https://www.crunchbase.com/organization/atour-hotel,http://www.yaduo.com/,,,,,Atour Hotel is a hotel offering hospitality services.,Early Stage Venture,Yes,$100M to $500M,371900000,USD,371900000,IPO,5,,,,"263,646"
Pre Seed Round - MoviWear,https://www.crunchbase.com/funding_round/monkey-jabber-inc-pre-seed--4d1c887c,"Artificial Intelligence (AI), Health Care, Home Health Care, Information Services, Information Technology, Machine Learning, Medical Device, Personal Health, Public Safety","Toronto, Ontario, Canada, North America",Pre-Seed,30000,CAD,24039,2017-08-25,MoviWear,https://www.crunchbase.com/organization/monkey-jabber-inc,https://www.moviwear.com,,,,York Entrepreneurship Development Institute,24.7 Remote Health Monitoring Solutions,Seed,Yes,,130000,CAD,98519,Seed,3,,1,,"263,647"
Private Equity Round - Salesnet,https://www.crunchbase.com/funding_round/salesnet-private-equity--f556eb1c,"CRM, Marketing Automation, Security, Software","Duluth, Georgia, United States, North America",Private Equity,10000000,USD,10000000,2004-03-08,Salesnet,https://www.crunchbase.com/organization/salesnet,http://www.salesnet.com,,,,"Prism Venture Management, Virtus Capital Pte. Ltd., WestAM",Salesnet is the developer of SRM software that helps drive marketing and sales efforts.,Private Equity,Yes,,23900000,USD,23900000,M&A,3,,3,,"263,649"
Grant - Optipulse,https://www.crunchbase.com/funding_round/optipulse-grant--3aee4ab6,"Semiconductor, Wireless","Albuquerque, New Mexico, United States, North America",Grant,233276,USD,233276,2020-05-22,Optipulse,https://www.crunchbase.com/organization/optipulse,https://optipulse.com/,,,,National Science Foundation,Optipulse designs and manufactures wireless communication equipment.,,No,$1M to $10M,233276,USD,233276,Seed,2,National Science Foundation,1,,"263,650"
Series B - Munchery,https://www.crunchbase.com/funding_round/munchery-series-b--f380fd20,"Consumer, Food and Beverage, Hospitality, Same Day Delivery","San Francisco, California, United States, North America",Series B,28000000,USD,28000000,2014-04-10,Munchery,https://www.crunchbase.com/organization/munchery,https://munchery.com,,,,"ACME Capital, Emagen Investment Group Inc., Headline, HONK, Jon Favreau, Justin Mateen, Menlo Ventures, Roy Choi, Shervin Pishevar, Signatures Capital",Munchery offers same-day food deliver services.,Early Stage Venture,Yes,$10M to $50M,125419000,USD,125419000,,9,ACME Capital,10,4,"263,651"
Series A - LogicGate,https://www.crunchbase.com/funding_round/logicgate-series-a--ca455ce6,"Compliance, Cyber Security, Enterprise Software, Risk Management, SaaS, Software","Chicago, Illinois, United States, North America",Series A,,,,2017-08-25,LogicGate,https://www.crunchbase.com/organization/logicgate,https://www.logicgate.com,,,,Next Play Ventures,"LogicGate is a technology company that offers cyber risk, controls compliance, and enterprise risk management services.",Early Stage Venture,Yes,$10M to $50M,156020000,USD,156020000,Private Equity,8,,1,,"263,652"
Seed Round - Emproof,https://www.crunchbase.com/funding_round/emproof-seed--5ec53b2b,"Embedded Software, Embedded Systems, Network Security, Security, Software","Eindhoven, Noord-Brabant, The Netherlands, Europe",Seed,2000000,EUR,2009220,2022-07-11,Emproof,https://www.crunchbase.com/organization/emproof,https://www.emproof.com,,,,"Auriga Cyber ​​Ventures, High-Tech Grunderfonds, TIIN Capital",Emproof provides security solutions for embedded systems that address multiple layers of the software security stack.,Seed,Yes,$1M to $10M,2000000,EUR,2009220,Seed,2,TIIN Capital,3,1,"263,653"
Private Equity Round - Shrieve Chemical,https://www.crunchbase.com/funding_round/shrieve-chemical-private-equity--72286edf,"Chemical, Industrial, Manufacturing, Oil and Gas","The Woodlands, Texas, United States, North America",Private Equity,,,,2019-12-03,Shrieve Chemical,https://www.crunchbase.com/organization/shrieve-chemical,http://www.shrieve.com,,,,Gemspring Capital,Shrieve Chemical is a manufacturing company that provides industrial chemicals and nitrogen products.,Private Equity,Yes,$100M to $500M,,USD,,Private Equity,1,Gemspring Capital,1,,"263,656"
Seed Round - Maxwell,https://www.crunchbase.com/funding_round/maxwell-seed--a156881c,Information Technology,"Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,400000,EUR,453183,2019-06-11,Maxwell,https://www.crunchbase.com/organization/maxwell,https://www.maxwell.ai,,,,"Herman Kienhuis, Netherlands Enterprise Agency, River Venture Partners",Maxwell is a conversational commerce platform.,Seed,Yes,$1M to $10M,400000,EUR,453184,Seed,2,"Netherlands Enterprise Agency, River Venture Partners",3,1,"263,658"
Post-IPO Equity - Lundin Gold,https://www.crunchbase.com/funding_round/lundin-gold-post-ipo-equity--b1efb70f,Mining,"Vancouver, British Columbia, Canada, North America",Post-IPO Equity,94875000,CAD,72277784,2016-08-09,Lundin Gold,https://www.crunchbase.com/organization/lundin-gold,http://www.lundingold.com/,,,,,"Lundin Gold Inc. is a Canadian mining company listed on the TSX and Nasdaq Stockholm under the symbol ""LUG"".",,Yes,,899468614,USD,899468614,IPO,5,,,,"263,659"
Series C - iHealthbaby,https://www.crunchbase.com/funding_round/ihealthbaby-series-c--c63b8c7a,"Children, Health Care, Medical","Haidian, Beijing, China, Asia",Series C,30000000,CNY,4539814,2017-11-02,iHealthbaby,https://www.crunchbase.com/organization/ihealthbaby,http://www.ihealthbaby.cn/,,,,Zhixinyi Touzi,iHealthbaby offers medical and healthcare services for women and children.,Late Stage Venture,Yes,$10M to $50M,63000000,CNY,9436650,Late Stage Venture,4,,1,,"263,660"
Seed Round - Alpine 4,https://www.crunchbase.com/funding_round/alpine-4-seed--ff382a96,"Automotive, Business Development, Information Technology","Phoenix, Arizona, United States, North America",Seed,63000,USD,63000,2014-12-02,Alpine 4,https://www.crunchbase.com/organization/alpine-4,http://www.alpine4.com/,,,,,"Alpine 4 Automotive Technologies acquires business in the aerospace, manufacturing, fabrication, and construction industries.",Seed,Yes,$10M to $50M,883000,USD,883000,IPO,2,,,,"263,664"
Angel Round - Orbose,https://www.crunchbase.com/funding_round/orbose-angel--8c843760,"Health Care, Information Technology, Loyalty Programs, mHealth, Mobile Payments, Retail Technology, Subscription Service, Supply Chain Management","Boston, Massachusetts, United States, North America",Angel,50000,USD,50000,2014-03-01,Orbose,https://www.crunchbase.com/organization/orbose,http://www.orbose.com,2500000,USD,2500000,,End-to-end logistics and supply chain technology for mobile healthcare and unattended retail,Seed,Yes,Less than $1M,500000,USD,500000,Seed,4,,,,"263,665"
Pre Seed Round - Lucky Day,https://www.crunchbase.com/funding_round/lucky-day-pre-seed--5694ab89,,"Los Angeles, California, United States, North America",Pre-Seed,,,,2015-01-04,Lucky Day,https://www.crunchbase.com/organization/lucky-day,http://www.luckyday.com,,,,,Play your favorite games and compete to win cash prizes!,Seed,Yes,,,USD,,Seed,4,,,,"263,667"
Grant - Emmeti,https://www.crunchbase.com/funding_round/emmeti-spa-grant--892b60d9,"Industrial, Industrial Engineering, Mechanical Engineering","Montecchio Emilia, Emilia-Romagna, Italy, Europe",Grant,50000,EUR,55104,2015-11-01,Emmeti,https://www.crunchbase.com/organization/emmeti-spa,http://www.emmeti-spa.it/,,,,EASME - EU Executive Agency for SMEs,Emmeti specializes in the palletization and depalletization field.,,No,Less than $1M,50000,EUR,55104,,1,,1,,"263,668"
Post-IPO Equity - Solta Medical,https://www.crunchbase.com/funding_round/solta-medical-post-ipo-equity--f42c6821,"Health Care, Manufacturing, Medical Device","Hayward, California, United States, North America",Post-IPO Equity,17200000,USD,17200000,2010-01-11,Solta Medical,https://www.crunchbase.com/organization/solta-medical,http://www.solta.com,,,,"Great Point Partners, Longitude Capital","Solta Medical designs, develops and markets energy-based medical device systems for aesthetic applications.",,Yes,$100M to $500M,61950000,USD,61950000,M&A,5,Great Point Partners,2,,"263,669"
Post-IPO Secondary - LBX Pharmacy,https://www.crunchbase.com/funding_round/laobaixing-post-ipo-secondary--4f792cfd,"Health Care, Pharmaceutical","Changsha, Jiangsu, China, Asia",Post-IPO Secondary,557000000,USD,557000000,2019-11-29,LBX Pharmacy,https://www.crunchbase.com/organization/laobaixing,http://www.lbxdrugs.com/,,,,"FountainVest Partners, Primavera Capital Group",LBX Pharmacy is a discount pharmacy superstore chain.,,No,$100M to $500M,593168245,USD,593168245,IPO,2,"FountainVest Partners, Primavera Capital Group",2,,"263,670"
Pre Seed Round - Defiance Brewery,https://www.crunchbase.com/funding_round/defiance-brewery-pre-seed--17c1ff8a,"Food and Beverage, Manufacturing","Hays, Kansas, United States, North America",Pre-Seed,800168,USD,800168,2013-05-24,Defiance Brewery,https://www.crunchbase.com/organization/defiance-brewery,http://www.defiancebeer.com/,,,,,Defiance Brewery,Seed,Yes,$1M to $10M,800168,USD,800168,Seed,1,,,,"263,671"
Seed Round - Ax Robotix,https://www.crunchbase.com/funding_round/ax-robotix-seed--15686f69,"Consumer, Consumer Goods, Service Industry","Kita, Tokyo, Japan, Asia",Seed,100000000,JPY,956823,2020-11-24,Ax Robotix,https://www.crunchbase.com/organization/ax-robotix,https://www.axrobotix.com,,,,Incubate Fund,Ax Robotix involves in the development of robotic products for sleep improvement.,Seed,Yes,,100000000,JPY,956823,Seed,4,Incubate Fund,1,1,"263,672"
Series D - PolicyBazaar,https://www.crunchbase.com/funding_round/policybazaar-series-d--63be912b,"Auto Insurance, Commercial Insurance, Finance, Health Insurance, Life Insurance","Gurgaon, Haryana, India, Asia",Series D,40000000,USD,40000000,2015-04-15,PolicyBazaar,https://www.crunchbase.com/organization/policybazaar,http://policybazaar.com,,,,"ABG Capital, PremjiInvest, Steadview Capital, Tiger Global Management",Policybazaar is an insurance broker that offers a platform to compare and buy insurance policies from various insurance providers.,Late Stage Venture,Yes,$10M to $50M,904867374,USD,904867374,IPO,15,PremjiInvest,4,1,"263,673"
Post-IPO Equity - G-Cloud Technology,https://www.crunchbase.com/funding_round/g-cloud-technology-post-ipo-equity--e442d969,"Big Data, Cloud Computing, Database","Dongguang, Guangdong, China, Asia",Post-IPO Equity,10000000,CNY,1467437,2018-08-27,G-Cloud Technology,https://www.crunchbase.com/organization/g-cloud-technology,http://www.g-cloud.com.cn/,,,,Guangzhou Lianxing Investment Management,G-Cloud Technology provides cloud computing and big data solutions.,,Yes,,10000000,CNY,1467438,IPO,1,Guangzhou Lianxing Investment Management,1,,"263,674"
Funding Round - Marblehead Medical,https://www.crunchbase.com/funding_round/marblehead-medical-undisclosed--a4a6ae9e,"Medical, Medical Device","Rochester, Minnesota, United States, North America",Funding Round,903000,USD,903000,2018-11-29,Marblehead Medical,https://www.crunchbase.com/organization/marblehead-medical,https://www.marbleheadmedical.com/,,,,,Marblehead Medical is a developer of device intended to optimize the efficacy of mechanical thrombectomy.,,Yes,Less than $1M,2997918,USD,2997918,M&A,6,,,,"263,676"
Seed Round - Lunch.co,https://www.crunchbase.com/funding_round/lunch-co-seed--f4d5b252,"E-Commerce, Marketplace","Stockholm, Stockholms Lan, Sweden, Europe",Seed,103750,USD,103750,2019-11-17,Lunch.co,https://www.crunchbase.com/organization/lunch-co,http://lunch.co,,,,Antler,A marketplace platform where colleagues can buy and sell home cooked lunches at work,Seed,Yes,,689890,USD,689890,Seed,2,,1,,"263,677"
Debt Financing - Fluresh,https://www.crunchbase.com/funding_round/fluresh-debt-financing--5d9cbc32,"Cannabis, Health Care, Medical, Wellness","Grand Rapids, Michigan, United States, North America",Debt Financing,48000000,USD,48000000,2021-12-28,Fluresh,https://www.crunchbase.com/organization/fluresh,https://fluresh.com/,,,,,Fluresh is a vertically integrated medical cannabis company that cultivates and processes high quality cannabis for dynamic needs.,,No,$1M to $10M,50816000,USD,50816000,,2,,,,"263,679"
Pre Seed Round - Kosli,https://www.crunchbase.com/funding_round/kosli-pre-seed--27df03fa,"DevOps, Software","Oslo, Oslo, Norway, Europe",Pre-Seed,350000,USD,350000,2021-03-23,Kosli,https://www.crunchbase.com/organization/kosli,https://www.kosli.com,,,,Skyfall Ventures,Kosli is a software as a service that allows users to track and query every change from commit to production.,Seed,Yes,$1M to $10M,3450000,USD,3450000,Seed,2,Skyfall Ventures,1,,"263,680"
Venture Round - Human Alba,https://www.crunchbase.com/funding_round/human-alba-series-unknown--0751da18,"Health Care, Medical","Toshima, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2020-01-01,Human Alba,https://www.crunchbase.com/organization/human-alba,https://human-alba.com/,,,,"Capital Medica Ventures, Full Commit Partners",Human Alba is a facility that helps people with all addictions recover.,,Yes,$1M to $10M,,USD,,,2,,2,,"263,682"
Debt Financing - Quantenna Communications,https://www.crunchbase.com/funding_round/quantenna-debt-financing--9830c32b,"Semiconductor, Software, Wireless","San Jose, California, United States, North America",Debt Financing,3000000,USD,3000000,2010-08-03,Quantenna Communications,https://www.crunchbase.com/organization/quantenna,http://www.quantenna.com,,,,,Quantenna specializes in providing Wi-Fi solutions.,,No,$100M to $500M,186133707,USD,186133707,M&A,12,,,,"263,683"
Seed Round - BEES Tel Aviv by Weissbeerger,https://www.crunchbase.com/funding_round/weissbeerger-seed--8a866878,"Analytics, Craft Beer, Information Technology, Internet of Things, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,1000000,USD,1000000,2013-01-01,BEES Tel Aviv by Weissbeerger,https://www.crunchbase.com/organization/weissbeerger,http://www.weissbeerger.com,,,,ML-Delta,"A tech company focused on creating innovative big data solutions for the food, beverage, and retail industries.",Seed,Yes,$10M to $50M,7500000,USD,7500000,M&A,3,,1,,"263,686"
Series A - Giage,https://www.crunchbase.com/funding_round/giage-series-a--707eb28c,"Web Browsers, Web Development, Web Hosting","Cincinnati, Ohio, United States, North America",Series A,4900000,USD,4900000,2000-04-10,Giage,https://www.crunchbase.com/organization/giage,http://giage.com/,,,,"Blue Chip Venture Company, CID Equity Partners, The Walnut Group",Giage defines productivity solutions for web users to take control of their online experiences by enabling them to create personal webs.,Early Stage Venture,Yes,,4900000,USD,4900000,Early Stage Venture,1,Blue Chip Venture Company,3,,"263,689"
Seed Round - Marker Content,https://www.crunchbase.com/funding_round/marker-content-seed--ee805c17,"Content, Content Marketing, Marketing, Marketplace","Dublin, Dublin, Ireland, Europe",Seed,300000,USD,300000,2022-09-30,Marker Content,https://www.crunchbase.com/organization/marker-content,https://www.markercontent.com/,8000000,USD,8000000,,Marker Content is the Shutterstock of Words,Seed,Yes,,1010000,USD,1010000,Seed,5,,,,"263,690"
Seed Round - MedAux,https://www.crunchbase.com/funding_round/medaux-seed--5012e676,"Health Care, Telecommunications","New York, New York, United States, North America",Seed,,,,2020-01-01,MedAux,https://www.crunchbase.com/organization/medaux,http://www.medaux.com,,,,Right Side Capital Management,MedAux provides a digital follow up solution through SMS to healthcare organizations.,Seed,Yes,Less than $1M,100000,USD,100000,Seed,4,,1,,"263,693"
Venture Round - PowerReviews,https://www.crunchbase.com/funding_round/powerreviews-series-unknown--916ee19c,"Analytics, E-Commerce, Retail, Software","Chicago, Illinois, United States, North America",Venture - Series Unknown,2999998,USD,2999998,2018-04-16,PowerReviews,https://www.crunchbase.com/organization/powerreviews,http://www.powerreviews.com,,,,,"PowerReviews is a provider of ratings, reviews and question and answer technology for brands and retailers.",,Yes,$10M to $50M,85772976,USD,85772976,M&A,9,,,,"263,694"
Seed Round - Ancilia,https://www.crunchbase.com/funding_round/ancilia-seed--33974adf,"Blockchain, Cyber Security, Web3","Mountain View, California, United States, North America",Seed,,,,2022-10-25,Ancilia,https://www.crunchbase.com/organization/ancilia,https://www.ancilia.ai/,,,,Binance Labs,Ancilia is a Web3 cybersecurity service provider that provides automated and real-time blockchain threat detection.,Seed,Yes,,,USD,,Seed,1,Binance Labs,1,,"263,696"
Grant - McCann Technical School,https://www.crunchbase.com/funding_round/mccann-technical-school-grant--5bab4cd8,"Primary Education, Secondary Education","North Adams, Massachusetts, United States, North America",Grant,29164,USD,29164,2017-03-16,McCann Technical School,https://www.crunchbase.com/organization/mccann-technical-school,https://www.mccanntech.org/,,,,Massachusetts Life Sciences Center,McCann Technical School where students will receive two complete educations in one.,,No,,29164,USD,29164,,1,Massachusetts Life Sciences Center,1,1,"263,697"
Series A - TeleFlip,https://www.crunchbase.com/funding_round/teleflip-series-a--c21943bd,"Messaging, SMS","Santa Monica, California, United States, North America",Series A,,,,2006-08-01,TeleFlip,https://www.crunchbase.com/organization/teleflip,http://www.teleflip.com,,,,Upfront Ventures,Teleflip develops technologies that deliver emails to users' cell phones.,Early Stage Venture,Yes,,4900000,USD,4900000,Early Stage Venture,2,Upfront Ventures,1,,"263,698"
Post-IPO Debt - G3 Exploration,https://www.crunchbase.com/funding_round/green-dragon-gas-post-ipo-debt--d781a28c,"Energy, Oil and Gas, Stock Exchanges","London, England, United Kingdom, Europe",Post-IPO Debt,100000000,USD,100000000,2013-06-06,G3 Exploration,https://www.crunchbase.com/organization/green-dragon-gas,http://www.greendragongas.com,,,,,G3 Exploration is the largest company involved in the production of Coal Bed Methane gas and its distribution and sale in China.,,No,$10M to $50M,100000000,USD,100000000,IPO,1,,,,"263,700"
