Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Function of Beauty,https://www.crunchbase.com/funding_round/function-of-beauty-series-unknown--52cdc1dd,"Beauty, Consumer Goods, Cosmetics, E-Commerce","New York, New York, United States, North America",Venture - Series Unknown,,,,2022-01-01,Function of Beauty,https://www.crunchbase.com/organization/function-of-beauty,https://functionofbeauty.com,,,,"ATEL Growth Capital, SoGal Ventures",Function of Beauty is a provider of personalized hair care products tailored to its customers' specific hair profile and goals.,,Yes,$1M to $10M,247935222,USD,247935222,,9,,2,,"18,741"
Post-IPO Equity - Spruce Ridge Resources,https://www.crunchbase.com/funding_round/spruce-ridge-resources-post-ipo-equity--86eaaa40,Mineral,"Puslinch, Ontario, Canada, North America",Post-IPO Equity,1500000,CAD,1123071,2023-12-21,Spruce Ridge Resources,https://www.crunchbase.com/organization/spruce-ridge-resources,http://www.spruceridgeresources.com/,,,,,Spruce Ridge Resources Ltd. is an exploration-stage company.,,Yes,,1500000,CAD,1123071,IPO,1,,,,"18,746"
Private Equity Round - Peregrine Energy,https://www.crunchbase.com/funding_round/peregrine-energy-private-equity--190f9fde,"Consulting, Energy, Manufacturing","Boulder, Colorado, United States, North America",Private Equity,700000000,USD,700000000,2023-08-29,Peregrine Energy,https://www.crunchbase.com/organization/peregrine-energy,https://www.peregrineenergysolutions.com,,,,CarVal Investors,"Peregrine Energy is a manufacturing company that specializes in the acquisition, development, and operations of renewable assets.",Private Equity,Yes,,700000000,USD,700000000,Private Equity,2,CarVal Investors,1,1,"18,747"
Convertible Note - Allume Energy,https://www.crunchbase.com/funding_round/allume-energy-convertible-note--d9cdfc0a,"Clean Energy, Energy, Renewable Energy, Solar","Melbourne, Victoria, Australia, Oceania",Convertible Note,1500000,USD,1500000,2023-08-30,Allume Energy,https://www.crunchbase.com/organization/allume-energy,https://www.allumeenergy.com,,,,"Elemental Excelerator, The Schmidt Family Foundation",Allume Energy is a renewable energy technology company unlocking solar in the multi-tenanted market.,,No,$1M to $10M,8499701,USD,8499701,Early Stage Venture,9,"Elemental Excelerator, The Schmidt Family Foundation",2,2,"18,748"
Seed Round - WaitWell,https://www.crunchbase.com/funding_round/waitwell-seed--a0157f9c,Software,"Calgary, Alberta, Canada, North America",Seed,1500000,CAD,1133872,2023-07-11,WaitWell,https://www.crunchbase.com/organization/waitwell,https://waitwell.ca/,8000000,USD,8000000,"Accelerate Fund, Graphite Ventures, Metiquity Ventures","WaitWell is a startup that helps businesses, events, and restaurants manage lineups and queues.",Seed,Yes,$1M to $10M,2433873,USD,2433873,Seed,3,Graphite Ventures,3,4,"18,635"
Grant - Connect2First,https://www.crunchbase.com/funding_round/connect2first-grant--f4262643,"Information Technology, Internet","Jacksonville, Arkansas, United States, North America",Grant,17800000,USD,17800000,2023-12-01,Connect2First,https://www.crunchbase.com/organization/connect2first,https://connect2first.net,,,,FCC,Connect2First provides fiber-optic internet services to homes and businesses.,,No,,17800000,USD,17800000,,1,FCC,1,,"18,638"
Series A - Scailyte,https://www.crunchbase.com/funding_round/scailyte-ag-series-a--eb6e843e,"Artificial Intelligence (AI), Biotechnology, Health Care, Health Diagnostics, Medical, Precision Medicine","Basel, Basel-Stadt, Switzerland, Europe",Series A,1800693,USD,1800693,2023-12-04,Scailyte,https://www.crunchbase.com/organization/scailyte-ag,http://www.scailyte.com,,,,,True precision medicine through single-cell science,Early Stage Venture,Yes,$1M to $10M,15548200,USD,15548200,Early Stage Venture,9,,,,"18,677"
Grant - University of Arkansas for Medical Sciences,https://www.crunchbase.com/funding_round/university-of-arkansas-for-medical-sciences-2-grant--6b54db53,"Health Care, Hospital, Universities","Little Rock, Arkansas, United States, North America",Grant,1800000,USD,1800000,2023-12-05,University of Arkansas for Medical Sciences,https://www.crunchbase.com/organization/university-of-arkansas-for-medical-sciences-2,http://www.uams.edu/,,,,National Institutes of Health,University of Arkansas for Medical Sciences is a school in Little Rock.,,No,$1B to $10B,204050486,USD,204050486,,32,National Institutes of Health,1,,"18,663"
Seed Round - Influence That Matters,https://www.crunchbase.com/funding_round/influence-that-matters-seed--c5125474,"Advertising, Content Creators, Social Media Management","Warsaw, Mazowieckie, Poland, Europe",Seed,4000000,PLN,1001082,2023-11-30,Influence That Matters,https://www.crunchbase.com/organization/influence-that-matters,https://itm.media/,,,,Arkley Brinc VC,Influence That Matters is a platform that believes in the power of real connections.,Seed,Yes,,4000000,PLN,1001082,Seed,1,Arkley Brinc VC,1,1,"18,659"
Grant - Platform Zero,https://www.crunchbase.com/funding_round/platform-zero-grant--7e3adf1c,"B2B, Waste Management","Melbourne, Victoria, Australia, Oceania",Grant,30000,USD,30000,2023-11-29,Platform Zero,https://www.crunchbase.com/organization/platform-zero,https://www.platformzero.com.au,,,,Accelerator for Enterprising Women,Platform Zero is a company connecting waste to businesses.,,No,,30000,USD,30000,,1,Accelerator for Enterprising Women,1,,"18,658"
Grant - Mycovation,https://www.crunchbase.com/funding_round/mycovation-grant--e2572a8b,"Alternative Protein, Food and Beverage, Food Processing, Manufacturing","Singapore, Central Region, Singapore, Asia",Grant,,,,2022-06-01,Mycovation,https://www.crunchbase.com/organization/mycovation,https://www.mycovation.asia/,,,,K-Startup Grand Challenge,Mycovation is a food manufacturing company that turns mycelium protein into food products that are nutritious and sustainable.,,No,$1M to $10M,,USD,,,1,K-Startup Grand Challenge,1,,"18,672"
Series A - Immutable Systems,https://www.crunchbase.com/funding_round/immutable-systems-series-a--3dbf0d06,"Blockchain, Cyber Security, Gaming, Security, Software","Sydney, New South Wales, Australia, Oceania",Series A,15000000,USD,15000000,2019-09-23,Immutable Systems,https://www.crunchbase.com/organization/immutable-systems,http://immutable.com,,,,"Apex Capital Partners, EOS VC Fund, Naspers",Immutable is a blockchain-based games platform that aims to introduce people to blockchain technology.,Early Stage Venture,Yes,$10M to $50M,277400000,USD,277400000,Late Stage Venture,4,"EOS VC Fund, Naspers",3,2,"18,651"
Post-IPO Debt - Orla Mining,https://www.crunchbase.com/funding_round/orla-mining-bdff-post-ipo-debt--7a3a1ea2,"Mineral, Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Debt,150000000,USD,150000000,2023-08-29,Orla Mining,https://www.crunchbase.com/organization/orla-mining-bdff,https://www.orlamining.com/,,,,"Bank of Montreal, CIBC, Scotiabank",Orla Mining conducts advanced gold and silver open-pit and heap leach project.,,No,Less than $1M,233519547,USD,233519547,IPO,4,,3,,"18,661"
Non Equity Assistance - Hydroponics Gardens Masaka,https://www.crunchbase.com/funding_round/hydroponics-gardens-masaka-non-equity-assistance--74a71936,"Agriculture, AgTech, Farming","Wakiso, Wakiso, Uganda, Africa",Non-equity Assistance,,,,2023-08-24,Hydroponics Gardens Masaka,https://www.crunchbase.com/organization/hydroponics-gardens-masaka,https://hydroponicsug.com/,,,,"Moody's, Village Capital","Hydroponics Gardens Masaka is an agritech company that offers hydroponic fodder, vegetable systems and farming support.",,No,,,USD,,,1,Village Capital,2,,"18,663"
Venture Round - Spiral Therapeutics,https://www.crunchbase.com/funding_round/spiral-therapeutics-inc-series-unknown--b73dc05f,"Biotechnology, Health Care, Medical, Pharmaceutical","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2023-08-30,Spiral Therapeutics,https://www.crunchbase.com/organization/spiral-therapeutics-inc,http://www.spiraltx.com,,,,"Esperante Ventures, Ferring Ventures",Spiral Therapeutics is a clinical-stage pharmaceutical company delivering therapies for hearing loss.,,Yes,$1M to $10M,18475000,USD,18475000,,5,"Esperante Ventures, Ferring Ventures",2,1,"18,753"
Seed Round - SimpleLab,https://www.crunchbase.com/funding_round/simplewater-seed--cea5bdd0,"Biotechnology, Data Visualization, Information Services, Marketplace, Test and Measurement, Water","Berkeley, California, United States, North America",Seed,,,,2021-07-01,SimpleLab,https://www.crunchbase.com/organization/simplewater,https://gosimplelab.com,,,,"Berkeley Catalyst Fund (BCF), Bossanova Investimentos, Matthew Dellavedova, Unpopular Ventures",SimpleLab is a digital marketplace for water quality testing labs that offer detailed environmental data.,Seed,Yes,$1M to $10M,,USD,,Seed,3,,4,,"18,755"
Pre Seed Round - Anarchy,https://www.crunchbase.com/funding_round/anarchy-50d3-pre-seed--0a23a4bd,"Artificial Intelligence (AI), Developer Tools, Machine Learning","San Francisco, California, United States, North America",Pre-Seed,500000,USD,500000,2023-04-05,Anarchy,https://www.crunchbase.com/organization/anarchy-50d3,https://anarchy.ai,,,,"Ahmed Medhat, Botware Ventures, Futureland Ventures, Vishal Rao, Y Combinator",Anarchy builds a cloud platform for AI pioneers to build LLM tools augmented with external interactivity.,Seed,Yes,,500000,USD,500000,Seed,1,Y Combinator,5,,"18,754"
Series A - Climate Vault Solutions,https://www.crunchbase.com/funding_round/climate-vault-solutions-series-a--469a6933,Environmental Engineering,"Seattle, Washington, United States, North America",Series A,9400000,USD,9400000,2023-06-13,Climate Vault Solutions,https://www.crunchbase.com/organization/climate-vault-solutions,https://climatevault.com,,,,"Inclusive Capital Partners, King Philanthropies, Thirdstream Partners, Valor Siren Ventures",Climate Vault Solutions a provider of climate solutions that is defining the market for climate action by offering a comprehensive solution.,Early Stage Venture,Yes,,9400000,USD,9400000,Early Stage Venture,1,Inclusive Capital Partners,4,3,"18,750"
Venture Round - Scrive,https://www.crunchbase.com/funding_round/scrive-ab-series-unknown--3f262339,"Internet, Retail, SaaS, Software","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,10000000,SEK,1174673,2016-07-05,Scrive,https://www.crunchbase.com/organization/scrive-ab,https://www.scrive.com,60000000,SEK,7048043,"Flat Capital, Inbox Capital, Marcus Krüger, Sebastian Siemiatkowski, Vectr, Wellstreet",Scrive is a platform that provides agreement lifecycle automation powered by electronic signature and identification solutions.,,Yes,$1M to $10M,20000000,SEK,2308990,M&A,3,,6,,"18,777"
Debt Financing - Pluri Potent Partnership,https://www.crunchbase.com/funding_round/pluri-potent-partnership-debt-financing--ca9d483c,"Health Care, Medical","Charleston, South Carolina, United States, North America",Debt Financing,,,,2023-12-04,Pluri Potent Partnership,https://www.crunchbase.com/organization/pluri-potent-partnership,,,,,Brightwood Capital Advisors,Pluri Potent Partnership is an oral surgery service organisation.,,No,,,USD,,Private Equity,2,Brightwood Capital Advisors,1,,"18,780"
Pre Seed Round - Cimphony,https://www.crunchbase.com/funding_round/cimphony-pre-seed--8d9b2681,"Artificial Intelligence (AI), Enterprise Software, Legal, Legal Tech","San Francisco, California, United States, North America",Pre-Seed,,,,2023-11-24,Cimphony,https://www.crunchbase.com/organization/cimphony,https://cimphony.ai,,,,"43, Karman Ventures (fka Moving Capital), Script Capital",Cimphony is a GenAI powered corporate legal service you need to run and grow your business,Seed,Yes,,,USD,,Seed,1,,3,,"18,770"
Debt Financing - Wobee,https://www.crunchbase.com/funding_round/wobee-debt-financing--16dafc9a,"Employee Benefits, Human Resources","Levallois-perret, Ile-de-France, France, Europe",Debt Financing,,,,2023-08-01,Wobee,https://www.crunchbase.com/organization/wobee,https://www.wobee.fr,,,,Bpifrance,Wobee is a digital platform that provides an employee experience before and after they join the company.,,No,,1200000,EUR,1320924,Seed,2,Bpifrance,1,,"18,760"
Grant - Legal Aid Society of Mid New York,https://www.crunchbase.com/funding_round/legal-aid-society-of-mid-new-york-grant--8ae007c3,"Advocacy, Law Enforcement, Legal, Non Profit","Utica, New York, United States, North America",Grant,270600,USD,270600,2023-11-29,Legal Aid Society of Mid New York,https://www.crunchbase.com/organization/legal-aid-society-of-mid-new-york,https://www.lasmny.org/,,,,Legal Services Corporation,"Legal Aid Society of Mid-New York is a law firm that provides elder law, bankruptcy, disability advocacy, and foreclosure services.",,No,$1M to $10M,270600,USD,270600,,1,Legal Services Corporation,1,,"18,766"
Seed Round - Lights out network,https://www.crunchbase.com/funding_round/lights-out-network-seed--2f6532c9,"Gaming, Online Games, Video Games",,Seed,,,,2023-11-25,Lights out network,https://www.crunchbase.com/organization/lights-out-network,,,,,HYPERGRYPH,Lights out network is a UE5 horror-themed game developer primarily focused on the creation and distribution of horror-themed games.,Seed,Yes,,,USD,,Seed,1,HYPERGRYPH,1,,"18,767"
Series C - Eikon Therapeutics,https://www.crunchbase.com/funding_round/eikon-therapeutics-series-c--ed1f0810,"Biotechnology, Health Care, Life Science, Medical","Hayward, California, United States, North America",Series C,106000000,USD,106000000,2023-06-01,Eikon Therapeutics,https://www.crunchbase.com/organization/eikon-therapeutics,http://www.eikontx.com,,,,,Eikon Therapeutics is a biopharmaceutical company that develops live-cell resolution microscopy and engineering for drug discovery.,Late Stage Venture,Yes,$50M to $100M,772000000,USD,772000000,Late Stage Venture,4,,,,"18,758"
Private Equity Round - Pluri Potent Partnership,https://www.crunchbase.com/funding_round/pluri-potent-partnership-private-equity--4748ddd4,"Health Care, Medical","Charleston, South Carolina, United States, North America",Private Equity,,,,2023-12-04,Pluri Potent Partnership,https://www.crunchbase.com/organization/pluri-potent-partnership,,,,,HealthEdge Investment Partners,Pluri Potent Partnership is an oral surgery service organisation.,Private Equity,Yes,,,USD,,Private Equity,2,HealthEdge Investment Partners,1,3,"18,773"
Corporate Round - IBT Power,https://www.crunchbase.com/funding_round/ibt-power-corporate-round--1ffaf1ee,"Battery, E-Commerce, Manufacturing, Wholesale","Sunbury-on-thames, Surrey, United Kingdom, Europe",Corporate Round,,,,2023-12-01,IBT Power,https://www.crunchbase.com/organization/ibt-power,http://www.ibt-power.com/index.html,,,,STX corporation,"IBT Power involved in manufacturing, sales, marketing and distribution of rechargeable battery products.",,Yes,,,USD,,,1,STX corporation,1,,"18,771"
Debt Financing - EasyShipping,https://www.crunchbase.com/funding_round/easyshipping-debt-financing--de92193f,"Freight Service, Shipping, Transportation","Rouen, Haute-Normandie, France, Europe",Debt Financing,,,,2023-11-30,EasyShipping,https://www.crunchbase.com/organization/easyshipping,http://www.easyshipping.fr,,,,Bpifrance,"EasyShipping is a developing and marketing platform for connecting shippers, charterers, freight forwarders, and transport.",,No,,800000,EUR,871480,Seed,2,Bpifrance,1,,"18,776"
Seed Round - Inicio AI,https://www.crunchbase.com/funding_round/inicio-ai-seed--a0be7f9e,"Accounting, Personal Finance, SaaS","Leicester, Leicester, United Kingdom, Europe",Seed,,,,2023-12-01,Inicio AI,https://www.crunchbase.com/organization/inicio-ai,https://inicio.ai/,,,,Mint Ventures,Inicio AI is a SaaS platform that builds the conversational AI driven tool that helps in income and expenditure assessment.,Seed,Yes,$1M to $10M,500000,GBP,622600,Seed,3,Mint Ventures,1,1,"18,756"
Debt Financing - Univision Communications,https://www.crunchbase.com/funding_round/univision-communications-debt-financing--f8a1605e,"Broadcasting, Communities, Digital Media, Media and Entertainment, News, Publishing, Social News, TV Production","New York, New York, United States, North America",Debt Financing,700000000,USD,700000000,2023-12-04,Univision Communications,https://www.crunchbase.com/organization/univision-communications,http://univision.com,,,,,Univision Communications is a media company that provides media-related services.,,No,$1B to $10B,825500000,USD,825500000,M&A,4,,,,"18,757"
Debt Financing - BIM Lands,https://www.crunchbase.com/funding_round/bim-lands-debt-financing--59b4e222,Real Estate,"Hanoi, NA - Vietnam, Vietnam, Asia",Debt Financing,87500000,USD,87500000,2019-09-16,BIM Lands,https://www.crunchbase.com/organization/bim-lands,https://bimland.com/,,,,International Finance Corporation,"BIM Lands Real Estate Company, a member of BIM Group, is one of the top 10 largest real estate companies.",,No,,137500000,USD,137500000,,2,International Finance Corporation,1,,"18,774"
Series C - Fleet Space Technologies,https://www.crunchbase.com/funding_round/fleet-space-technologies-series-c--20bdf295,"Internet of Things, Mining Technology, Satellite Communication, Telecommunications","Adelaide, South Australia, Australia, Oceania",Series C,50000000,AUD,32716731,2023-05-24,Fleet Space Technologies,https://www.crunchbase.com/organization/fleet-space-technologies,https://fleetspace.com,300000000,AUD,196300391,"Alumni Ventures, Blackbird Ventures, Grok Ventures, Hostplus, Pavilion Capital, Telstra Super, The 1941 Fund",Fleet is a space tech company that explores for critical minerals,Late Stage Venture,Yes,$1M to $10M,70099549,USD,70099549,Late Stage Venture,5,Blackbird Ventures,7,1,"18,763"
Seed Round - Jellyverse,https://www.crunchbase.com/funding_round/jellyverse-seed--13d97ff9,Blockchain,"Vaduz, Vaduz, Liechtenstein, Europe",Seed,2000000,USD,2000000,2023-12-04,Jellyverse,https://www.crunchbase.com/organization/jellyverse,https://jellyverse.org,,,,,Jellyverse create an environment that is conducive to innovation and progress within the DeFi industry.,Seed,Yes,,2000000,USD,2000000,Seed,1,,,,"18,764"
Seed Round - Vitality Foods,https://www.crunchbase.com/funding_round/vitality-foods-seed--9b45eebe,"Food and Beverage, Plant-Based Foods","Singapore, Central Region, Singapore, Asia",Seed,,,,2022-12-26,Vitality Foods,https://www.crunchbase.com/organization/vitality-foods,https://www.vitalityfoods.sg,,,,"Enterprise Singapore, Glocalink Singapore",Vitality Foods is a Singapore-based foodtech company developing plant-based food solutions.,Seed,Yes,,150000,USD,150000,Seed,2,,2,,"18,782"
Venture Round - AutoCore,https://www.crunchbase.com/funding_round/autocore-series-unknown--59a084c1,"Autonomous Vehicles, Intelligent Systems, Product Research","Nanjing, Jiangsu, China, Asia",Venture - Series Unknown,,,,2023-08-28,AutoCore,https://www.crunchbase.com/organization/autocore,https://autocore.ai,,,,Mizuho Lihe Fund,"AutoCore is a provider of intelligent mobility software, automotive electrical, and electronic architecture solutions.",,Yes,,100000000,CNY,15630617,Early Stage Venture,4,Mizuho Lihe Fund,1,1,"18,783"
Debt Financing - MidCap Financial,https://www.crunchbase.com/funding_round/midcap-financial-debt-financing--0f5923ee,Financial Services,"Bethesda, Maryland, United States, North America",Debt Financing,250000000,USD,250000000,2010-07-07,MidCap Financial,https://www.crunchbase.com/organization/midcap-financial,http://www.midcapfinancial.com,,,,"Goldman Sachs Bank USA, Key Equipment Finance, SunTrust Bank, Wells Fargo Capital Finance","MidCap Financial is a middle market-focused, specialty finance firm that provides senior debt solutions to companies across all industries.",,No,$50M to $100M,1650000000,USD,1650000000,M&A,4,Wells Fargo Capital Finance,4,,"18,778"
Post-IPO Debt - Fennec Pharmaceuticals,https://www.crunchbase.com/funding_round/fennec-pharma-post-ipo-debt--02c2f9fa,"Biopharma, Biotechnology, Health Care, Pharmaceutical","Durham, North Carolina, United States, North America",Post-IPO Debt,5000000,USD,5000000,2023-12-05,Fennec Pharmaceuticals,https://www.crunchbase.com/organization/fennec-pharma,http://fennecpharma.com,,,,Petrichor Healthcare Capital Management,Fennec Pharmaceuticals is a small stage biotechnology company developing sodium thiosulfate.,,No,$1M to $10M,108300000,USD,108300000,IPO,8,Petrichor Healthcare Capital Management,1,,"18,772"
Angel Round - Simetric Semiconductor,https://www.crunchbase.com/funding_round/simetric-semiconductor-angel--f99ec1bd,"Advanced Materials, Manufacturing, Semiconductor","Shenzhen, Guangdong, China, Asia",Angel,,,,2022-03-14,Simetric Semiconductor,https://www.crunchbase.com/organization/simetric-semiconductor,https://simetric.cn,,,,Oriental Fortune Capital,Simetric Semiconductor is a semiconductor equipment company that focuses integrated solutions in manufacturing advanced packaging materials.,Seed,Yes,,100000000,CNY,14106561,Early Stage Venture,2,Oriental Fortune Capital,1,1,"18,765"
Series A - VictoryXR,https://www.crunchbase.com/funding_round/victoryxr-series-a--c06cd4d9,"Education, Electronics, Product Design, Software","Davenport, Iowa, United States, North America",Series A,2500000,USD,2500000,2023-11-27,VictoryXR,https://www.crunchbase.com/organization/victoryxr,https://www.victoryxr.com/,,,,"Hartmann Capital, Juvo Ventures, Tamiami Angel Funds",VictoryXR is a virtual reality educational product development.,Early Stage Venture,Yes,$1M to $10M,2500000,USD,2500000,Early Stage Venture,1,,3,,"18,761"
Angel Round - Beyke-iWhite,https://www.crunchbase.com/funding_round/beyke-iwhite-angel--96b5a738,"Dental, Health Care, Medical","Hangzhou, Zhejiang, China, Asia",Angel,10000000,CNY,1371798,2023-08-25,Beyke-iWhite,https://www.crunchbase.com/organization/beyke-iwhite,https://bltywhite.com,,,,Xiang Jin,Beyke-iWhite offers artificial intelligence teeth whitening in the treatment-oriented dentistry segment.,Seed,Yes,,10000000,CNY,1371799,Seed,1,Xiang Jin,1,,"18,762"
Post-IPO Equity - Dolphin Entertainment,https://www.crunchbase.com/funding_round/dolphin-entertainment-post-ipo-equity--8b4a9274,"Content, Digital Entertainment, Marketing, Media and Entertainment","Coral Gables, Florida, United States, North America",Post-IPO Equity,69547,USD,69547,2023-12-05,Dolphin Entertainment,https://www.crunchbase.com/organization/dolphin-entertainment,http://dolphinentertainment.com,,,,,Dolphin Entertainment operates as an independent entertainment marketing and premium content development company.,,Yes,$1M to $10M,9069547,USD,9069547,IPO,3,,,,"18,679"
Seed Round - Aki Network,https://www.crunchbase.com/funding_round/aki-network-seed--4aaff7ca,"Blockchain, Marketing, Service Industry, Web Design, Web3","Osaka, Osaka, Japan, Asia",Seed,,,,2023-05-16,Aki Network,https://www.crunchbase.com/organization/aki-network,https://akiprotocol.io,,,,"Alchemy Pay, CatcherVC, Emoote, Futurism Labs, Incuba Alpha, Mask Network, Meteorite Labs, MZ Web3 Fund, Oxbull",Aki Network offers a web3 growth stack that tracks real promotion performance of crypto influencers using on-chain data-driven goods.,Seed,Yes,,,USD,,Early Stage Venture,2,"Emoote, Mask Network",9,,"18,696"
Seed Round - Clarity Security,https://www.crunchbase.com/funding_round/clarity-security-seed--9af61193,"Information Technology, Security, Software","Austin, Texas, United States, North America",Seed,3000000,USD,3000000,2023-07-21,Clarity Security,https://www.crunchbase.com/organization/clarity-security,https://www.claritysecurity.io,,,,"Alumni Ventures, Royal Street Ventures, Silverton Partners",Clarity Security is an IGA platform that eliminate the need for employees to become SMEs in every facet of a company’s tech stack.,Seed,Yes,,4263500,USD,4263500,Seed,2,Silverton Partners,3,,"18,698"
Series B - Solarea Bio,https://www.crunchbase.com/funding_round/solarea-series-b--75fd6ffc,"Biotechnology, Health Care, Therapeutics, Wellness","Cambridge, Massachusetts, United States, North America",Series B,15000000,USD,15000000,2023-05-08,Solarea Bio,https://www.crunchbase.com/organization/solarea,https://solareabio.com,,,,"Bold Capital Partners, GG 1978, S2G Ventures, Viking Global Investors",Solarea Bio develops microbial therapeutics aimed to treat indications derived from chronic inflammation to aid human health.,Early Stage Venture,Yes,$1M to $10M,26200000,USD,26200000,Early Stage Venture,4,S2G Ventures,4,2,"18,678"
Grant - OSE Immunotherapeutics,https://www.crunchbase.com/funding_round/ose-immunotherapeutics-grant--e46492a1,"Biotechnology, Medical, Medical Device, Oncology, Pharmaceutical","Nantes, Pays de la Loire, France, Europe",Grant,200000,EUR,220153,2023-08-01,OSE Immunotherapeutics,https://www.crunchbase.com/organization/ose-immunotherapeutics,http://ose-immuno.com,,,,"Government of France, Pays de la Loire region",OSE Immunotherapeutics is an integrated biotechnology company focused on inflammatory disease and cancer treatment.,,No,$1M to $10M,45550000,EUR,52689826,IPO,6,"Government of France, Pays de la Loire region",2,,"18,680"
Post-IPO Equity - Longeveron,https://www.crunchbase.com/funding_round/longeveron-post-ipo-equity--27ab8665,"Biotechnology, Life Science, Medical, Therapeutics","Miami, Florida, United States, North America",Post-IPO Equity,2360000,USD,2360000,2023-12-21,Longeveron,https://www.crunchbase.com/organization/longeveron,http://longeveron.com,,,,,Longeveron is a biotechnology company that focuses on developing cellular therapies for chronic aging-related and life-threatening diseases.,,Yes,$1M to $10M,15359970,USD,15359970,IPO,7,,,,"18,785"
Post-IPO Debt - NOBA Bank Group,https://www.crunchbase.com/funding_round/nordax-bank-post-ipo-debt--d257db5c,"Banking, Credit Cards, Finance, Financial Services","Stockholm, Stockholms Lan, Sweden, Europe",Post-IPO Debt,40000000,EUR,43798417,2023-12-21,NOBA Bank Group,https://www.crunchbase.com/organization/nordax-bank,https://www.noba.bank,,,,,"NOBA Bank Group is a bank offering financial services like personal loans, mortgages, credit cards, and deposits.",,No,$500M to $1B,40000000,EUR,43798418,M&A,3,,,,"18,786"
Post-IPO Debt - Cybeats Technologies,https://www.crunchbase.com/funding_round/cybeats-post-ipo-debt--37b537ff,"Cyber Security, Internet of Things, SaaS, Supply Chain Management","Toronto, Ontario, Canada, North America",Post-IPO Debt,1500000,CAD,1122765,2023-12-20,Cybeats Technologies,https://www.crunchbase.com/organization/cybeats,https://www.cybeats.com,,,,,"Proactively discover & reduce risk across the entire software supply chain, from procurement, development through deployment.",,No,$1M to $10M,16261579,USD,16261579,M&A,6,,,,"18,784"
Series B - Rapport Labs,https://www.crunchbase.com/funding_round/rapport-labs-series-b--29bbbaf6,"E-Commerce, Mobile, Telecommunications","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,34000000000,KRW,26598325,2023-07-31,Rapport Labs,https://www.crunchbase.com/organization/rapport-labs,https://www.rapportlabs.kr/,,,,"Altos Ventures, Atinum Partners, Kakao Ventures",Rapport Labs create a service that will change the online shopping experience that created the 4050 fashion platform.,Early Stage Venture,Yes,,85500000000,KRW,70196389,Early Stage Venture,6,Altos Ventures,3,,"18,794"
Venture Round - AMEA Power,https://www.crunchbase.com/funding_round/amea-power-series-unknown--d6dcee9e,"Electrical Distribution, Energy, Renewable Energy, Sustainability","Dubai, Dubai, United Arab Emirates, Asia",Venture - Series Unknown,75000000,USD,75000000,2023-07-07,AMEA Power,https://www.crunchbase.com/organization/amea-power,https://www.ameapower.com/,,,,SoftBank Capital,AMEA Power specializes in the development and operation of renewable and thermal power solutions to meet the needs of the emerging market.,,Yes,$50M to $100M,1261000000,USD,1261000000,,3,SoftBank Capital,1,,"18,798"
Debt Financing - Rockset,https://www.crunchbase.com/funding_round/rockset-debt-financing--3e45ceee,"Analytics, Information Services, Information Technology, Software","San Mateo, California, United States, North America",Debt Financing,7000000,USD,7000000,2023-08-29,Rockset,https://www.crunchbase.com/organization/rockset,https://rockset.com,,,,,Rockset is a real-time indexing database that enables companies to build data applications for the cloud.,,No,$1M to $10M,112500000,USD,112500000,Early Stage Venture,5,,,,"18,793"
Series B - FDMTEK,https://www.crunchbase.com/funding_round/fdmtek-series-b--aeaaff6a,"Data Storage, Manufacturing","Haidian, Beijing, China, Asia",Series B,,,,2022-10-31,FDMTEK,https://www.crunchbase.com/organization/fdmtek,http://www.fdmtek.com/,,,,"Addor Capital, China Internet Investment Fund, China Reform Fund Management, China Telecom Group Investment, Gaochuang Aohai",Zhongke Benyuan manufactures digital signal processor (DSP) chips.,Early Stage Venture,Yes,,100000000,CNY,15484191,Early Stage Venture,4,"Addor Capital, China Internet Investment Fund",5,,"18,796"
Venture Round - Archangels,https://www.crunchbase.com/funding_round/archangel-informal-investments-limited-series-unknown--fd9df3f0,"Finance, Financial Services, Venture Capital","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Venture - Series Unknown,12000000,GBP,15398098,2023-07-31,Archangels,https://www.crunchbase.com/organization/archangel-informal-investments-limited,http://www.archangelsonline.com,,,,British Business Investments,Archangel Informal Investments is a business angel syndicate that invests and mentors startups and early stage companies.,,Yes,,12000000,GBP,15398099,,1,British Business Investments,1,1,"18,795"
