Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Localstitch,https://www.crunchbase.com/funding_round/localstitch-seed--994c2593,"Coworking, Hotel","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Seed,2000000000,KRW,1712578,2019-11-19,Localstitch,https://www.crunchbase.com/organization/localstitch,https://localstitch.kr/,,,,"D3 Jubilee, FuturePlay, IGIS Asset Management, UTC Investment Co.","Localstitch is a co-working and co-living space for digital nomads, startups, and single-family homes.",Seed,Yes,,13300000000,KRW,11425815,Early Stage Venture,4,,4,,"60,049"
Seed Round - Dansaek,https://www.crunchbase.com/funding_round/monochrome-seed--591552cc,"E-Commerce, Fashion","Mapo, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1000000000,KRW,905706,2021-01-18,Dansaek,https://www.crunchbase.com/organization/monochrome,http://www.dansaek.co/,,,,"CNTTECH, Gaia Venture Partners, Wadiz, Wise Planet Company",Dansaek is an online store that offers women's clothing brand.,Seed,Yes,,4300000000,KRW,3450586,Early Stage Venture,5,,4,,"60,036"
Post-IPO Debt - IQVIA,https://www.crunchbase.com/funding_round/quintilesims-post-ipo-debt--6a12d99d,"Analytics, Health Care, Life Science","Danbury, Connecticut, United States, North America",Post-IPO Debt,1000000000,USD,1000000000,2023-05-18,IQVIA,https://www.crunchbase.com/organization/quintilesims,https://www.iqvia.com,,,,,"IQVIA provides analytics, compliance, and management solutions to the life sciences industry.",,No,$1B to $10B,1500000000,USD,1500000000,M&A,3,,,,"60,033"
Angel Round - Yingfei Network,https://www.crunchbase.com/funding_round/yingfei-network-angel--afb00da8,"Cloud Data Services, Software","Haidian, Beijing, China, Asia",Angel,,,,2023-05-15,Yingfei Network,https://www.crunchbase.com/organization/yingfei-network,,,,,"Tongfang Investment, Z&Y Capital",Yingfei Network is a data system developer that works on cloud-native-oriented seven-layer large-scale load balancing systems.,Seed,Yes,,,USD,,Seed,2,"Tongfang Investment, Z&Y Capital",2,,"60,035"
Seed Round - Mevzu,https://www.crunchbase.com/funding_round/mevzu-seed--8b1c566a,"Information Technology, Internet, Software, Web Development","Istanbul, Istanbul, Turkey, Europe",Seed,478000,USD,478000,2023-04-01,Mevzu,https://www.crunchbase.com/organization/mevzu,https://www.mevzu.com,,,,"1881 Software, Gokhan Elcin","Mobile App, Dating App, Gamification",Seed,Yes,,478000,USD,478000,Seed,1,,2,,"60,046"
Series A - Coremins,https://www.crunchbase.com/funding_round/coremins-series-a--7adda605,"Manufacturing, Semiconductor, Service Industry","Zhuhai, Guangdong, China, Asia",Series A,,,,2023-05-16,Coremins,https://www.crunchbase.com/organization/coremins,,,,,Zhuhai High Tech Investment,Coremins is a full-service provider of lithium battery HSI high shear insulating material spraying solutions.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Zhuhai High Tech Investment,1,,"60,030"
Seed Round - Insurobo,https://www.crunchbase.com/funding_round/insurobo-seed--c18bb085,"Apps, Artificial Intelligence (AI), Big Data, Chatbot, Insurance","Gangneung, Kangwon-do, South Korea, Asia",Seed,,,,2022-06-22,Insurobo,https://www.crunchbase.com/organization/insurobo,https://insurobo.com,,,,"SK Securities, Star Ventures","Insurobo is an internet insurance sales company that provides AI chatbot, cloud, and blockchain services.",Seed,Yes,,,USD,,Seed,3,"SK Securities, Star Ventures",2,1,"60,400"
Grant - YWCA Calgary,https://www.crunchbase.com/funding_round/ywca-calgary-grant--e746a93e,"Non Profit, Social, Women's","Calgary, Alberta, Canada, North America",Grant,,,,2023-05-30,YWCA Calgary,https://www.crunchbase.com/organization/ywca-calgary,https://www.ywcalgary.ca,,,,Employment and Social Development Canada (ESDC),"YWCA Calgary is an NGO that assists women in the areas of overcoming domestic violence, homelessness, counseling, childcare and parenting.",,No,$50M to $100M,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"60,034"
Pre Seed Round - KabCash,https://www.crunchbase.com/funding_round/kabcash-pre-seed--41b81ba9,Mobile Apps,"Mexico City, Distrito Federal, Mexico, North America",Pre-Seed,,,,2022-02-01,KabCash,https://www.crunchbase.com/organization/kabcash,https://kabcash.com,,,,"DVC, Neo","KabCash provides simple, safe, accessible digital payments and credit for Mexico and LATAM",Seed,Yes,,,USD,,Seed,1,Neo,2,1,"60,051"
Seed Round - Wastespresso,https://www.crunchbase.com/funding_round/wastespresso-seed--78764ba2,"Biotechnology, Manufacturing, Renewable Energy","Istanbul, Istanbul, Turkey, Europe",Seed,3000000,USD,3000000,2023-06-02,Wastespresso,https://www.crunchbase.com/organization/wastespresso,https://www.wastespresso.com/,,,,Founder One,Wastespresso is an upcycling company that uses coffee waste.,Seed,Yes,$1M to $10M,3050000,USD,3050000,Seed,4,Founder One,1,1,"60,029"
Pre Seed Round - Nice Deer,https://www.crunchbase.com/funding_round/nice-deer-pre-seed--db09ebb9,"Financial Services, Health Insurance, InsurTech","Cairo, Al Qahirah, Egypt, Africa",Pre-Seed,1000000,USD,1000000,2022-06-06,Nice Deer,https://www.crunchbase.com/organization/nice-deer,http://www.nicedeer.com/,,,,"Disruptech Ventures, Tofino Capital","Nice Deer aims to bridge the gap between health care providers, companies by facilitating insurance and repayment of insurance claims.",Seed,Yes,,1000000,USD,1000000,Seed,1,Disruptech Ventures,2,1,"60,048"
Seed Round - Teamwork,https://www.crunchbase.com/funding_round/teamwork-061b-seed--66f4e441,Construction,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,290000000,KRW,240440,2022-01-31,Teamwork,https://www.crunchbase.com/organization/teamwork-061b,https://timwork.kr,2550000000,KRW,2114216,"Rising S Ventures, sopoong",Teamwork provides a convenient and safe construction site for work.,Seed,Yes,,450000000,KRW,374863,,3,,2,1,"60,045"
Convertible Note - Lief Therapeutics,https://www.crunchbase.com/funding_round/leif-therapeutics-convertible-note--9b8ab93a,"Health Care, Therapeutics, Wearables","San Francisco, California, United States, North America",Convertible Note,,,,2022-12-31,Lief Therapeutics,https://www.crunchbase.com/organization/leif-therapeutics,https://getlief.com/,,,,"HAX, SOSV",Lief Therapeutics is a medical device developing company.,,No,,,USD,,Seed,6,,2,1,"60,027"
Seed Round - Elevai Labs,https://www.crunchbase.com/funding_round/elevai-labs-seed--a7879c6e,"Beauty, Biotechnology, Cosmetics","Davis, California, United States, North America",Seed,463589,USD,463589,2023-04-27,Elevai Labs,https://www.crunchbase.com/organization/elevai-labs,https://elevailabs.com/,,,,,Elevai Labs is a biotechnology company that develops regenerative skin care applications.,Seed,Yes,$1M to $10M,1554166,USD,1554166,IPO,2,,,,"60,037"
Seed Round - Danble,https://www.crunchbase.com/funding_round/danble-seed--835157a3,"Apparel, Fashion, Men's, Retail","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-04-29,Danble,https://www.crunchbase.com/organization/danble,https://danble.co.kr,,,,Find US,Danble is a fashion designer that offers men's apparel and accessories.,Seed,Yes,,,USD,,Seed,2,Find US,1,,"60,325"
Seed Round - Archipelo,https://www.crunchbase.com/funding_round/archipelo-seed--ed61fb95,"Cyber Security, Information Technology, Machine Learning, Software","San Francisco, California, United States, North America",Seed,,,,2021-07-17,Archipelo,https://www.crunchbase.com/organization/archipelo,https://archipelo.com/,,,,"10X Capital, Samsung NEXT",Intelligent code provenance & software security platform.,Seed,Yes,,,USD,,Seed,3,,2,,"60,289"
Seed Round - Modhaus,https://www.crunchbase.com/funding_round/modhaus-seed--2bd9a5c7,"Architecture, Media and Entertainment, Music","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-05-19,Modhaus,https://www.crunchbase.com/organization/modhaus,https://www.mod-haus.com,,,,"FuturePlay, NAVER D2 Startup Factory, Timewise Investment",Modhaus is a pop entertainment agency that offers architecture entertainment services.,Seed,Yes,,10400000000,KRW,7881266,Early Stage Venture,2,,3,,"60,392"
Seed Round - Ayrton Energy,https://www.crunchbase.com/funding_round/ayrton-energy-seed--55d243a3,"Manufacturing, Renewable Energy, Semiconductor","Calgary, Alberta, Canada, North America",Seed,,,,2023-03-15,Ayrton Energy,https://www.crunchbase.com/organization/ayrton-energy,http://www.ayrtonenergy.com,,,,"HAX, SOSV",Ayrton Energy is to provide energy security fueled by hydrogen.,Seed,Yes,,,USD,,Seed,2,,2,1,"60,237"
Grant - Corporation for Supportive Housing,https://www.crunchbase.com/funding_round/corporation-for-supportive-housing-grant--fbfd9997,"Credit, Credit Bureau, Loyalty Programs, Training","New York, New York, United States, North America",Grant,3718258,USD,3718258,2023-04-10,Corporation for Supportive Housing,https://www.crunchbase.com/organization/corporation-for-supportive-housing,https://www.csh.org/,,,,Community Development Financial Institutions Fund,Corporation for Supportive Housing works to advance affordable housing aligned with services as an approach to help people thrive.,,No,$10M to $50M,3768258,USD,3768258,M&A,2,Community Development Financial Institutions Fund,1,1,"60,244"
Series A - PartySlate,https://www.crunchbase.com/funding_round/partyslate-series-a--89bc165b,"Events, Lifestyle, Marketplace, SaaS, Travel","Chicago, Illinois, United States, North America",Series A,,,,2023-02-17,PartySlate,https://www.crunchbase.com/organization/partyslate,http://www.partyslate.com,,,,"FJ Labs, HearstLab",PartySlate is the first digital platform designed specifically for event professionals for a better way to showcase their work.,Early Stage Venture,Yes,Less than $1M,11500000,USD,11500000,Early Stage Venture,9,,2,,"60,504"
Seed Round - Smart vision,https://www.crunchbase.com/funding_round/smart-vision-00fa-seed--30490d38,"Automotive, Battery","Taizhou, Jiangsu, China, Asia",Seed,15000000,CNY,2103845,2023-06-07,Smart vision,https://www.crunchbase.com/organization/smart-vision-00fa,http://www.metiot.com/,,,,Asset Management Association of China,"Wisdom Youshi specialises in the charging, battery replacement, and distributed energy storage of new energy-heavy vehicles.",Seed,Yes,,15000000,CNY,2103846,Seed,1,Asset Management Association of China,1,,"60,404"
Venture Round - Radux Devices,https://www.crunchbase.com/funding_round/radux-devices-series-unknown--0616376c,"Health Care, Hospital, Medical Device","Maple Grove, Minnesota, United States, North America",Venture - Series Unknown,514500,USD,514500,2023-09-28,Radux Devices,https://www.crunchbase.com/organization/radux-devices,https://www.raduxdevices.com/,,,,,"Radux Devices develops medical devices that improve the procedural performance of physicians, healthcare professionals, and hospitals.",,Yes,$1M to $10M,970712,USD,970712,,5,,,,"60,381"
Grant - The Students’ Union The University of Alberta,https://www.crunchbase.com/funding_round/the-students-union-the-university-of-alberta-grant--c9976e3d,"Education, Non Profit","Calgary, Alberta, Canada, North America",Grant,,,,2023-05-30,The Students’ Union The University of Alberta,https://www.crunchbase.com/organization/the-students-union-the-university-of-alberta,https://www.su.ualberta.ca/,,,,Employment and Social Development Canada (ESDC),The Students’ Union The University of Alberta is a student-centric organization,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"60,383"
Grant - Redi Enterprises Society,https://www.crunchbase.com/funding_round/redi-enterprises-society-grant--26de7f94,"Communities, Non Profit, Social","Medicine Hat, Alberta, Canada, North America",Grant,,,,2023-05-30,Redi Enterprises Society,https://www.crunchbase.com/organization/redi-enterprises-society,https://www.redienterprise.com/,,,,Employment and Social Development Canada (ESDC),"Redi Enterprises Society is a non-profit organization that organizes a wide variety of programs, services, and support for individuals.",,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"60,266"
Series A - Zouk,https://www.crunchbase.com/funding_round/zouk-2-series-a--d311f360,"E-Commerce, Fashion","Mumbai, Maharashtra, India, Asia",Series A,3000000,USD,3000000,2023-03-16,Zouk,https://www.crunchbase.com/organization/zouk-2,http://www.zouk.co.in,,,,"Dilip Khandelwal, JJ Family Office, Kaushik Mukherjee, Manoj Meena, Sharrp Ventures, Stellaris Venture Partners, Vineeta Singh",Zouk is an online shopping platform that offers fashion and lifestyle products for men and women.,Early Stage Venture,Yes,$1M to $10M,4578443,USD,4578443,Early Stage Venture,3,Stellaris Venture Partners,7,1,"60,267"
Pre Seed Round - Ada Metaverse,https://www.crunchbase.com/funding_round/ada-metaverse-pre-seed--bdd7ccda,"Artificial Intelligence (AI), SaaS, Training, Virtual Reality","Aracaju, Sergipe, Brazil, South America",Pre-Seed,79333,BRL,16550,2023-08-01,Ada Metaverse,https://www.crunchbase.com/organization/ada-metaverse,https://adametaverse.co/,,,,FINEP,"SaaS, virtual reality, edtech, artificial intelligence, neuroengineering",Seed,Yes,,279333,BRL,59479,Seed,2,FINEP,1,,"60,459"
Pre Seed Round - Metasorbex,https://www.crunchbase.com/funding_round/metasorbex-pre-seed--b349349d,"CleanTech, Energy","Ohio, Illinois, United States, North America",Pre-Seed,,,,2023-09-29,Metasorbex,https://www.crunchbase.com/organization/metasorbex,https://www.metasorbex.com/,,,,mHUB,Metasorbex is deep tech company focusing on climate change and solving carbon capture utilization,Seed,Yes,,,USD,,Seed,2,,1,,"60,502"
Venture Round - Chipper,https://www.crunchbase.com/funding_round/chipper-1f27-series-unknown--182517ac,"Financial Services, FinTech, Lending","Austin, Texas, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2023-09-28,Chipper,https://www.crunchbase.com/organization/chipper-1f27,https://www.chipper.app/,,,,,"Chipper is a student loan app that lower payments, qualify for forgiveness, and chip away debt faster.",,Yes,$1M to $10M,8100000,USD,8100000,,8,,,,"60,248"
Seed Round - Speed Kitchen,https://www.crunchbase.com/funding_round/speed-kitchen-seed--543dfdf1,"Business Development, Food and Beverage, Real Estate","New Delhi, Delhi, India, Asia",Seed,,,,2023-05-18,Speed Kitchen,https://www.crunchbase.com/organization/speed-kitchen,https://speedkitchen.in/,,,,Inflection Point Ventures,Speed Kitchen is a commercial workspace that provides fully equipped kitchen space for restaurants and hotels in the vicinity.,Seed,Yes,,,USD,,Seed,1,Inflection Point Ventures,1,1,"60,078"
Grant - Jessica Martel Memorial Foundation,https://www.crunchbase.com/funding_round/jessica-martel-memorial-foundation-grant--3cd38440,"Child Care, Non Profit, Women's","Morinville, Alberta, Canada, North America",Grant,,,,2023-05-30,Jessica Martel Memorial Foundation,https://www.crunchbase.com/organization/jessica-martel-memorial-foundation,https://jessicamartelmemorialfoundation.com/,,,,Employment and Social Development Canada (ESDC),Jessica Martel Memorial Foundation is a social non-profit organization that work against domestic violence.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"60,279"
Venture Round - Monogram paris,https://www.crunchbase.com/funding_round/monogram-paris-series-unknown--498c6780,"Consumer Goods, E-Commerce Platforms, Fashion, Jewelry, Retail","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,3000000,EUR,3317237,2023-04-24,Monogram paris,https://www.crunchbase.com/organization/monogram-paris,https://www.monogramparis.com/fr/,,,,HWA,"Monogram Paris specializes in luxury, depot-sale, couture house, fashion, bags, accessories, leather goods, and ready-to-wear.",,Yes,,3000000,EUR,3317237,,1,,1,,"60,093"
Non Equity Assistance - Airconnect,https://www.crunchbase.com/funding_round/david-jones-58f8-non-equity-assistance--97369580,"Computer, Heating, Ventilation, and Air Conditioning (HVAC), Information Technology, Software","Milton, Ontario, Canada, North America",Non-equity Assistance,25000,USD,25000,2023-05-15,Airconnect,https://www.crunchbase.com/organization/david-jones-58f8,http://www.airconnect.ai,,,,The QuantumTX Programs,"We use ML to manage the balance between HVAC energy consumption, Demand Response and Grid Export",,No,,25000,USD,25000,,1,The QuantumTX Programs,1,,"60,094"
Post-IPO Debt - Innergex,https://www.crunchbase.com/funding_round/innergex-post-ipo-debt--e61ae1a4,"Energy, Environmental Engineering, Renewable Energy","Longueuil, Quebec, Canada, North America",Post-IPO Debt,704000000,CAD,532103850,2023-07-14,Innergex,https://www.crunchbase.com/organization/innergex,https://www.innergex.com,,,,,"Innergex Renewable Energy is a hydro, wind and solar energy resources.",,No,$500M to $1B,2506642774,USD,2506642774,IPO,17,,,,"60,084"
Grant - Motor Oil Hellas Corinth Refineries SA,https://www.crunchbase.com/funding_round/motor-oil-hellas-corinth-refineries-sa-grant--0e723191,Oil and Gas,"Athens, Attiki, Greece, Europe",Grant,,,,2023-07-14,Motor Oil Hellas Corinth Refineries SA,https://www.crunchbase.com/organization/motor-oil-hellas-corinth-refineries-sa,http://www.moh.gr,,,,The European Innovation Fund,Motor Oil (Hellas) Corinth Refineries S.A. refines crude oil. The Company produces and offers petroleum products and lubricants.,,No,,,USD,,,1,The European Innovation Fund,1,,"60,135"
Venture Round - Ant Anju,https://www.crunchbase.com/funding_round/ant-anju-series-unknown--44c27521,"Freight Service, Home Services, Logistics, Supply Chain Management","Tianjin, Guangdong, China, Asia",Venture - Series Unknown,,,,2023-05-16,Ant Anju,https://www.crunchbase.com/organization/ant-anju,http://www.51eaju.com/,,,,Jiaxing Zhongli,Ant Anju is a technology-driven home service supply chain solution operator.,,Yes,,,USD,,,1,Jiaxing Zhongli,1,,"60,136"
Grant - Glengarry Child Care Society,https://www.crunchbase.com/funding_round/glengarry-child-care-society-grant--8ffc2166,"Child Care, Education, Non Profit","Edmonton, Alberta, Canada, North America",Grant,,,,2023-05-30,Glengarry Child Care Society,https://www.crunchbase.com/organization/glengarry-child-care-society,https://www.glengarrychildcare.com,,,,Employment and Social Development Canada (ESDC),"Glengarry Child Care Society is a non-profit, charitable organization offers early education and child development care.",,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"60,302"
Post-IPO Equity - STCube,https://www.crunchbase.com/funding_round/stcube-post-ipo-equity--db244a23,"Biotechnology, Health Care, Pharmaceutical","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Post-IPO Equity,,,,2021-01-01,STCube,https://www.crunchbase.com/organization/stcube,http://www.stcube.com/,,,,TS Investment,STCube is a biopharmaceutical company that develops immune evasion mechanisms in cancer.,,Yes,$1B to $10B,,USD,,IPO,1,,1,,"60,071"
Seed Round - Sentinel,https://www.crunchbase.com/funding_round/sentinel-7e5b-seed--9d7a2078,"Blockchain, Cryptocurrency, Cyber Security, Network Security, Privacy","Cosmos, Minnesota, United States, North America",Seed,3500000,USD,3500000,2020-03-01,Sentinel,https://www.crunchbase.com/organization/sentinel-7e5b,https://sentinel.co/,,,,"Digital Strategies, Genblock Capital, Woodstock Fund",Provider of decentralized VPN and other secure blockchain applications.,Seed,Yes,,3500000,USD,3500000,Seed,2,,3,,"60,371"
Grant - City of Edmonton,https://www.crunchbase.com/funding_round/city-of-edmonton-grant--25c605c0,"Employment, Government, Recruiting","Edmonton, Alberta, Canada, North America",Grant,,,,2023-05-30,City of Edmonton,https://www.crunchbase.com/organization/city-of-edmonton,https://recruitment.edmonton.ca,,,,Employment and Social Development Canada (ESDC),Edmonton is one of Canada's youngest and fastest growing cities.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"60,270"
Venture Round - Iris,https://www.crunchbase.com/funding_round/iris-f23b-series-unknown--82361cb9,"Cyber Security, Information Services, Information Technology, SaaS","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2022-01-01,Iris,https://www.crunchbase.com/organization/iris-f23b,https://company.e-iris.co.kr,,,,Translink Investment,Iris operates funeral home management and provides an impenetrable security system to protect funeral home information.,,Yes,,,USD,,,1,,1,,"60,168"
Venture Round - Dekwell,https://www.crunchbase.com/funding_round/dekwell-series-unknown--381e837f,"Advanced Materials, Service Industry","Nanjing, Jiangsu, China, Asia",Venture - Series Unknown,,,,2023-05-12,Dekwell,https://www.crunchbase.com/organization/dekwell,https://www.welllinkio.com/,,,,Addor Capital,"Dekwell is a national high-tech enterprise integrating technology research and development, production, sales and service.",,Yes,,,USD,,,1,Addor Capital,1,,"60,089"
Seed Round - Cusmetic,https://www.crunchbase.com/funding_round/cusmetic-seed--17c9c875,"Beauty, Consumer, Content Creators, Cosmetics","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,,,,2022-06-08,Cusmetic,https://www.crunchbase.com/organization/cusmetic,https://cusmetic.com,,,,CNTTECH,"Cusmetic is a consumer-oriented beauty service company that offers beauty service app, SNS marketing, and beauty content creation services.",Seed,Yes,,,USD,,Seed,1,CNTTECH,1,1,"60,090"
Series B - Asleep,https://www.crunchbase.com/funding_round/asleep-series-b--38ae6249,"Artificial Intelligence (AI), Health Care, Information Technology","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,16000000000,KRW,13173061,2022-03-31,Asleep,https://www.crunchbase.com/organization/asleep,https://www.asleep.ai/en/sleeptech/#researchpapers,,,,"InterVest Co., Kakao Ventures, KEB Hana Bank, Samsung Venture Investment",Asleep is a sleep tech company that offers sleep-monitoring AI software and an app that analyzes the frequency patterns of breathing.,Early Stage Venture,Yes,,17950000000,KRW,14907576,Early Stage Venture,4,,4,,"60,091"
Seed Round - Cizion,https://www.crunchbase.com/funding_round/cizion-seed--de85eb5d,"Blogging Platforms, Consumer Reviews, Social","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1000000000,KRW,923336,2015-04-19,Cizion,https://www.crunchbase.com/organization/cizion,http://www.cizion.com,,,,POSCO CAPITAL,"Cizion is the maker of LiveRe, a social commenting solution for blogs and other websites.",Seed,Yes,,1000000000,KRW,923337,Seed,1,POSCO CAPITAL,1,,"60,131"
Grant - Brite Beginnings Early Learning and Childcare Centre,https://www.crunchbase.com/funding_round/brite-beginnings-early-learning-and-childcare-centre-grant--ed16ed36,Education,"Edmonton, Alberta, Canada, North America",Grant,,,,2023-05-30,Brite Beginnings Early Learning and Childcare Centre,https://www.crunchbase.com/organization/brite-beginnings-early-learning-and-childcare-centre,https://www.britebeginnings.ca/,,,,Employment and Social Development Canada (ESDC),Brite Beginnings Early Learning and Childcare Centre provides learning and softskills training.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"60,373"
Venture Round - Miracle Night,https://www.crunchbase.com/funding_round/miracle-night-series-unknown--c1d7590f,"Apps, Health Care, Information Technology, Personal Health, SaaS","Vienna, Wien, Austria, Europe",Venture - Series Unknown,,,,2023-01-01,Miracle Night,https://www.crunchbase.com/organization/miracle-night,https://www.miraclenight.app,,,,Translink Investment,Miracle Night provides a personalized digital sleep solution app miracle night service.,,Yes,,,USD,,,1,,1,,"60,132"
Seed Round - HR DataHub,https://www.crunchbase.com/funding_round/hr-datahub-seed--f6bd79c5,"Human Resources, Software","Houghton Conquest, Bedfordshire, United Kingdom, Europe",Seed,1400000,GBP,1747339,2023-05-17,HR DataHub,https://www.crunchbase.com/organization/hr-datahub,https://www.hrdatahub.com/,,,,MEIF Proof-of-Concept & Early Stage Fund,HRTech SaaS platform for data-driven market insights,Seed,Yes,$1M to $10M,2400000,GBP,3035679,Seed,2,MEIF Proof-of-Concept & Early Stage Fund,1,1,"60,133"
Grant - Southwest Tennessee Community College,https://www.crunchbase.com/funding_round/southwest-tennessee-community-college-grant--43496309,"Education, Higher Education, Tutoring","Memphis, Tennessee, United States, North America",Grant,512915,USD,512915,2023-07-14,Southwest Tennessee Community College,https://www.crunchbase.com/organization/southwest-tennessee-community-college,http://www.southwest.tn.edu/,,,,Tennessee Department of Education,Two-year college in Southwest Memphis,,No,,1012915,USD,1012915,,2,Tennessee Department of Education,1,,"60,149"
Series A - Nature Gluetech,https://www.crunchbase.com/funding_round/nature-gluetech-series-a--1488884f,"Biotechnology, Health Care, Medical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,3500000000,KRW,3076246,2019-03-31,Nature Gluetech,https://www.crunchbase.com/organization/nature-gluetech,http://natureglue.com,40000000000,KRW,35157108,"Daesung Investment, Hi Investment Partners, ID Ventures, KB Investment, KB Securities",Nature Gluetech develops mass production technology and commercialization technology for bioadhesives.,Early Stage Venture,Yes,$1M to $10M,8800000000,KRW,7650426,Early Stage Venture,4,,5,,"60,150"
Series A - GymT,https://www.crunchbase.com/funding_round/gymt-series-a--498c8f16,"Fitness, Health Care, Training","Seongnam, Kyonggi-do, South Korea, Asia",Series A,4000000000,KRW,3170954,2020-03-23,GymT,https://www.crunchbase.com/organization/gymt,https://gymtinc.com/,,,,"NPX teraArk, Simone Investment Managers, Union Investment Partners, Yellowdog",GymT is a fitness platform that offers an individual customized training solutions and services.,Early Stage Venture,Yes,,6000000000,KRW,4947784,M&A,3,Yellowdog,4,1,"60,170"
Private Equity Round - NICOAT,https://www.crunchbase.com/funding_round/nicoat-private-equity--3956d90c,"Industrial, Industrial Manufacturing, Manufacturing","Itasca, Illinois, United States, North America",Private Equity,,,,2010-11-01,NICOAT,https://www.crunchbase.com/organization/nicoat,https://www.icpindustrial.com/,,,,Caltius Equity Partners,ICP Industrial is committed to offering the highest quality products and customer service.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"60,171"
Pre Seed Round - Logoi,https://www.crunchbase.com/funding_round/logoi-learning-systems-pre-seed--55fc32e0,"Software, Virtual Workforce","San Francisco, California, United States, North America",Pre-Seed,,,,2023-01-01,Logoi,https://www.crunchbase.com/organization/logoi-learning-systems,https://www.logoi.io,,,,"Crosscut Ventures, First Row Partners, Greylock, VITALIZE Venture Capital",Logoi is a developer of an AI-powered knowledge assistant.,Seed,Yes,,225100,USD,225100,Seed,2,,4,,"60,319"
Pre Seed Round - Triba Health,https://www.crunchbase.com/funding_round/triba-health-pre-seed--11a4aa5c,"Health Care, Hospital","Københoved, Syddanmark, Denmark, Europe",Pre-Seed,2500000,DKK,376846,2023-07-14,Triba Health,https://www.crunchbase.com/organization/triba-health,https://triba.dk,,,,KRING Innovation,"Triba Health helps people with Type 2 Diabetes by removing the ""chronic"" from Type 2 Diabetes Management.",Seed,Yes,,2500000,DKK,376847,Seed,1,KRING Innovation,1,,"60,120"
Pre Seed Round - Polynomial,https://www.crunchbase.com/funding_round/polynomial-78d6-pre-seed--90373d31,"Blockchain, Cryptocurrency, Decentralized Finance (DeFi), Finance","Bangalore, Karnataka, India, Asia",Pre-Seed,1100000,USD,1100000,2021-10-20,Polynomial,https://www.crunchbase.com/organization/polynomial-78d6,https://www.polynomial.fi/,,,,"Archetype, Caballeros Capital, Genblock Capital","Polynomial is building in decentralized finance – a more fair, accessible, efficient, and transparent financial system enabled by crypto.",Seed,Yes,,1100000,USD,1100000,Seed,2,Archetype,3,1,"60,104"
Venture Round - Samsung Pharmaceutical,https://www.crunchbase.com/funding_round/samsung-pharmaceutical-series-unknown--a9814337,"Health Care, Manufacturing, Medical, Pharmaceutical","Hwaseodong, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2008-01-01,Samsung Pharmaceutical,https://www.crunchbase.com/organization/samsung-pharmaceutical,http://www.sspharm.co.kr,,,,TS Investment,Samsung Pharmaceutical is a pharmaceutical company engaged in R&D and manufacturing of pharmaceutical products in Korea.,,Yes,,,USD,,,1,,1,,"60,105"
Grant - Amazing Grace Daycare,https://www.crunchbase.com/funding_round/amazing-grace-daycare-grant--a074cf9f,"Child Care, Education","Edmonton, Alberta, Canada, North America",Grant,,,,2023-05-30,Amazing Grace Daycare,https://www.crunchbase.com/organization/amazing-grace-daycare,https://amazinggracedaycare.ca/23/,,,,Employment and Social Development Canada (ESDC),"Amazing Grace Daycare offers a happy, safe, and loving environment for your children to learn, play, and grow.",,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"60,426"
