Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - VARTA Microbattery,https://www.crunchbase.com/funding_round/varta-microbattery-grant--396ef6f4,"CleanTech, Energy Storage, Manufacturing, Renewable Energy","Ellwangen, Baden-Wurttemberg, Germany, Europe",Grant,250000,USD,250000,2015-11-25,VARTA Microbattery,https://www.crunchbase.com/organization/varta-microbattery,http://www.varta-microbattery.com/en/,,,,NYSERDA," VARTA Microbattery GmbH is one of the innovation leaders in the microbattery sector, market leading in hearing.",,No,$50M to $100M,250000,USD,250000,,1,,1,,"239,501"
Equity Crowdfunding - ExoYou,https://www.crunchbase.com/funding_round/exoyou-equity-crowdfunding--1cf5eaaf,Medical,"Pompano Beach, Florida, United States, North America",Equity Crowdfunding,,,,2014-07-26,ExoYou,https://www.crunchbase.com/organization/exoyou,http://www.exoyou.com,,,,,A group of people who want to help paraplegics walk again. ExoYou will be a robotic / mechanical exoskeleton with an affordable cost.,,Yes,,,USD,,,1,,,,"239,502"
Angel Round - Boosterville,https://www.crunchbase.com/funding_round/boosterville-angel--d34500a9,"Cause Marketing, Local, Loyalty Programs, Marketing, Mobile","Zionsville, Indiana, United States, North America",Angel,96000,USD,96000,2013-02-01,Boosterville,https://www.crunchbase.com/organization/boosterville,http://www.boosterville.com,,,,"Prosper Women Entrepreneurs, Seed Hatchery, Solidus Company","Boosterville, a card-linked loyalty platform, connects merchants and cause-driven buyers together to raise funds for NPOs.",Seed,Yes,,926000,USD,926000,M&A,2,,3,,"239,504"
Grant - Sky and Space Global,https://www.crunchbase.com/funding_round/sky-and-space-global-grant--b86a3766,"Aerospace, Communities, Internet, Satellite Communication, Software, Telecommunications","London, England, United Kingdom, Europe",Grant,71429,EUR,81868,2019-01-01,Sky and Space Global,https://www.crunchbase.com/organization/sky-and-space-global,https://skyandspace.co,,,,EASME - EU Executive Agency for SMEs,"Sky and Space Global provides affordable voice, data and instant messaging services to Anyone, Anywhere, Anytime.",,No,Less than $1M,12081868,USD,12081868,IPO,2,,1,,"239,506"
Series A - OPX Biotechnologies,https://www.crunchbase.com/funding_round/opx-biotechnologies-series-a--6120ddb2,"Biofuel, Biotechnology, Clean Energy","Boulder, Colorado, United States, North America",Series A,3600000,USD,3600000,2007-12-06,OPX Biotechnologies,https://www.crunchbase.com/organization/opx-biotechnologies,http://www.opxbio.com,,,,"Mohr Davidow Ventures, XSeed Capital",OPX Biotechnologies is a bioproducts company using technology to convert renewable feedstocks into biofuels and green chemistry products.,Early Stage Venture,Yes,$1M to $10M,63600000,USD,63600000,M&A,5,"Mohr Davidow Ventures, XSeed Capital",2,,"239,507"
Seed Round - XQ Message,https://www.crunchbase.com/funding_round/xq-message-seed--f121ce81,"Compliance, Developer APIs, Internet of Things, Logistics, Messaging, National Security, Security, Smart Cities, Software, Telecommunications","Oakland, California, United States, North America",Seed,1720000,USD,1720000,2020-06-01,XQ Message,https://www.crunchbase.com/organization/xq-message,https://xqmsg.com/,10000000,USD,10000000,TCap Private Equity,Zero-Trust Data Protection Platform,Seed,Yes,$1M to $10M,1720000,USD,1720000,Seed,1,TCap Private Equity,1,,"239,509"
Series B - Connotate,https://www.crunchbase.com/funding_round/connotate-series-b--eb9c63d7,"Analytics, Big Data, Business Intelligence, Information Technology, Software","New Brunswick, New Jersey, United States, North America",Series B,7000000,USD,7000000,2012-04-12,Connotate,https://www.crunchbase.com/organization/connotate,https://www.connotate.com,,,,".406 Ventures, Prism Venture Management",Connotate provides web data extraction and monitoring services that simplify the integration of web content into business processes.,Early Stage Venture,Yes,$50M to $100M,24950000,USD,24950000,M&A,4,".406 Ventures, Prism Venture Management",2,2,"239,511"
Series B - DYN365,https://www.crunchbase.com/funding_round/dyn365-series-b--2b1afd5d,"Information Technology, Service Industry","Irvine, California, United States, North America",Series B,19500001,USD,19500001,2018-12-14,DYN365,https://www.crunchbase.com/organization/dyn365,,,,,,DYN365 specializes in configuring Microsoft Dynamics 365 to support customer-facing and internal processes.,Early Stage Venture,Yes,Less than $1M,127874998,USD,127874998,Late Stage Venture,3,,,,"239,512"
Venture Round - AXIS MOTION,https://www.crunchbase.com/funding_round/axis-motion-series-unknown--bb5fc01b,"B2B, Crowdsourcing, Information Technology","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,500000000,JPY,4395720,2017-11-07,AXIS MOTION,https://www.crunchbase.com/organization/axis-motion,http://axis-motion.co.jp/,,,,"Global Catalyst Partners Japan, Japan Property Management Center, Office M, REVIC, SBI Investment",The new crowd-sourcing service for properties,,Yes,$1M to $10M,632500000,JPY,5614120,,8,,5,,"239,513"
Non Equity Assistance - Big Guy Plumbing and Heating,https://www.crunchbase.com/funding_round/big-guy-plumbing-and-heating-non-equity-assistance--82480e5b,"Home Improvement, Home Services, Service Industry","Beaver Bank, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2018-12-01,Big Guy Plumbing and Heating,https://www.crunchbase.com/organization/big-guy-plumbing-and-heating,https://www.bigguyplumbingandheating.ca/,,,,CEED - Centre for Entrepreneurship Education and Development,"Big Guy Plumbing and Heating provides facilities for tap and sink systems, ventilation and electrical home heating installations.",,No,,,USD,,,1,,1,,"239,514"
Series B - Ontic,https://www.crunchbase.com/funding_round/ontic-technologies-series-b--41b9c3c4,"Cyber Security, Information Technology, Physical Security, SaaS, Security, Software","Austin, Texas, United States, North America",Series B,40000000,USD,40000000,2021-11-16,Ontic,https://www.crunchbase.com/organization/ontic-technologies,https://www.ontic.co,,,,"Felicis, JMI Equity, Ridge Ventures, Silverton Partners",Keeping People Safe and Making Organizations Stronger,Early Stage Venture,Yes,$1M to $10M,56650000,USD,56650000,Early Stage Venture,4,JMI Equity,4,3,"239,516"
Venture Round - Uber,https://www.crunchbase.com/funding_round/uber-series-unknown--f12c5983,"Logistics, Mobile Apps, Ride Sharing, Software, Transportation","San Francisco, California, United States, North America",Venture - Series Unknown,200000000,USD,200000000,2016-02-12,Uber,https://www.crunchbase.com/organization/uber,http://www.uber.com,,,,Letterone,"Uber develops, markets, and operates a ride-sharing mobile application that allows consumers to submit a trip request.",,Yes,$10B+,25212450000,USD,25212450000,IPO,32,Letterone,1,,"239,517"
Venture Round - Residential Design Services,https://www.crunchbase.com/funding_round/select-interior-concepts-residential-design-services-series-unknown--d2aa424b,"Building Maintenance, Interior Design, Smart Building","Anaheim, California, United States, North America",Venture - Series Unknown,,,,2014-09-03,Residential Design Services,https://www.crunchbase.com/organization/select-interior-concepts-residential-design-services,https://www.resdesign.com/,,,,Trive Capital Holdings,Residential Design Services is the innovation leader in interior finish installations and design service technology serving homebuilders.,,Yes,$10M to $50M,,USD,,M&A,1,,1,,"239,518"
Series A - Cryosa,https://www.crunchbase.com/funding_round/cryosa-series-a--7d1eea14,"Biotechnology, Clinical Trials, Health Care, Medical Device","Minnesota City, Minnesota, United States, North America",Series A,,,,2020-05-05,Cryosa,https://www.crunchbase.com/organization/cryosa,https://www.cryosa.com/,,,,Brightstone Venture Capital,CryOSA is a medical device company developing novel treatments for obstructive sleep apnea.,Early Stage Venture,Yes,Less than $1M,29750000,USD,29750000,Early Stage Venture,4,,1,,"239,520"
Angel Round - Immusoft,https://www.crunchbase.com/funding_round/immusoft-angel--b646e040,"Biotechnology, Health Care, Life Science, Therapeutics","Seattle, Washington, United States, North America",Angel,,,,2009-09-01,Immusoft,https://www.crunchbase.com/organization/immusoft,http://immusoft.com,,,,Boston Harbor Angels,Immusoft is a biotechnology company that develops novel cell therapies for therapeutic protein delivery for rare diseases.,Seed,Yes,$1M to $10M,49266458,USD,49266458,,12,,1,,"239,521"
Post-IPO Debt - Charles River Laboratories International,https://www.crunchbase.com/funding_round/charles-river-laboratories-international-post-ipo-debt--c2c2cd51,"Biotechnology, Health Care, Pharmaceutical","Wilmington, Massachusetts, United States, North America",Post-IPO Debt,500000000,USD,500000000,2019-10-21,Charles River Laboratories International,https://www.crunchbase.com/organization/charles-river-laboratories-international,http://www.criver.com,,,,,Charles River Laboratories International provides research models and outsourced preclinical services for the accelerated R&D of drugs.,,No,$500M to $1B,1534000000,USD,1534000000,IPO,4,,,,"239,523"
Pre Seed Round - Equipment Connect,https://www.crunchbase.com/funding_round/equipmentconnect-pre-seed--9c16a6dc,"Banking, Finance, Financial Services, FinTech, Information Technology, Marketplace, Peer to Peer, Small and Medium Businesses","London, England, United Kingdom, Europe",Pre-Seed,10000,USD,10000,2020-01-27,Equipment Connect,https://www.crunchbase.com/organization/equipmentconnect,https://equipmentconnect.co.uk,,,,Techstars,"Equipment Connect is the online marketplace for sourcing, financing and managing equipment.",Seed,Yes,,500000,USD,500000,Seed,5,Techstars,1,1,"239,524"
Pre Seed Round - Coffee Masters UK,https://www.crunchbase.com/funding_round/coffee-masters-uk-pre-seed--ac252771,"Coffee, Food and Beverage","Droitwich, Worcestershire, United Kingdom, Europe",Pre-Seed,700000,USD,700000,2022-03-10,Coffee Masters UK,https://www.crunchbase.com/organization/coffee-masters-uk,https://www.coffeemasters.co.uk,,,,Barclays Corporate Banking,"Coffee Masters aim to provide tailored solutions, helping you make great coffee.",Seed,Yes,,700000,USD,700000,Seed,1,Barclays Corporate Banking,1,1,"239,527"
Grant - Zazz Mobility,https://www.crunchbase.com/funding_round/zazz-mobility-grant--bda520e1,Ride Sharing,"Montréal, Quebec, Canada, North America",Grant,8000,CAD,6266,2016-06-10,Zazz Mobility,https://www.crunchbase.com/organization/zazz-mobility,http://www.goZazz.com,,,,,Zazz Mobility provides ride-sharing services for travellers.,,No,,61000,CAD,47262,Seed,4,,,,"239,528"
Venture Round - PRISM BioLab,https://www.crunchbase.com/funding_round/prism-biolab-series-unknown--2213d42f,"Biopharma, Biotechnology, Pharmaceutical, Therapeutics","Fujisawa, Kanagawa, Japan, Asia",Venture - Series Unknown,,,,2016-12-16,PRISM BioLab,https://www.crunchbase.com/organization/prism-biolab,http://www.prismbiolab.com/,,,,DBJ Capital,PRISM develop therapeutic drugs that cure these intractable diseases using our unique peptide mimic technology.,,Yes,$1M to $10M,42136206,USD,42136206,Late Stage Venture,6,DBJ Capital,1,,"239,529"
Seed Round - Stockroom.io,https://www.crunchbase.com/funding_round/stockroom-seed--ac9b2873,"Human Resources, Marketplace","Bangalore, Karnataka, India, Asia",Seed,71800,USD,71800,2017-02-02,Stockroom.io,https://www.crunchbase.com/organization/stockroom,http://stockroom.io/,,,,"Gyanendra Singh, Satya D Sinha",Leveraging technology to solve the problem of talent assessment and diversity,Seed,Yes,$1M to $10M,201300,USD,201300,Seed,3,"Gyanendra Singh, Satya D Sinha",2,,"239,530"
Venture Round - Astra Tech,https://www.crunchbase.com/funding_round/astra-tech-3c6a-series-unknown--bcf8a83e,"Information Technology, Internet","Dubai, Dubai, United Arab Emirates, Asia",Venture - Series Unknown,1800000000,AED,490058616,2022-07-25,Astra Tech,https://www.crunchbase.com/organization/astra-tech-3c6a,https://astratech.ae/,,,,,Astra Tech operates as a technology investment and development group.,,Yes,,1800000000,AED,490058616,,1,,,,"239,534"
Post-IPO Equity - Driven by Stem,https://www.crunchbase.com/funding_round/stem-holdings-post-ipo-equity--e2153096,"Agriculture, Impact Investing, Retail","Boca Raton, Florida, United States, North America",Post-IPO Equity,10000000,USD,10000000,2019-12-23,Driven by Stem,https://www.crunchbase.com/organization/stem-holdings,https://www.drivenbystem.com,,,,,"Driven by Stem is a vertically integrated cannabis and hemp company specializes in cultivation, processing, extraction, retail & more.",,Yes,Less than $1M,10000000,USD,10000000,IPO,1,,,,"239,536"
Series C - Rabbitpre,https://www.crunchbase.com/funding_round/rabbitpre-series-c--95b9343f,Advertising,"Shenzhen, Guangdong, China, Asia",Series C,,,,2018-12-27,Rabbitpre,https://www.crunchbase.com/organization/rabbitpre,https://www.rabbitpre.com,,,,Guangzhou Yuexiu Industrial Investment Fund,Rabbitpre is a big data-driven technology marketing company.,Late Stage Venture,Yes,,30000000,CNY,4857148,Late Stage Venture,9,,1,,"239,538"
Funding Round - Weibo,https://www.crunchbase.com/funding_round/weibo-undisclosed--0ec23753,"Blogging Platforms, Information Technology, Internet, Social Media, Social Network, Software","Beijing, Beijing, China, Asia",Funding Round,586000000,USD,586000000,2013-04-29,Weibo,https://www.crunchbase.com/organization/weibo,http://weibo.com,,,,Alibaba Group,Weibo is a social network company that provides microblogging platform.,,Yes,$1M to $10M,1586000000,USD,1586000000,IPO,3,Alibaba Group,1,,"239,541"
Venture Round - Ocean Kinetics,https://www.crunchbase.com/funding_round/ocean-kinetics-series-unknown--aecf11bc,"Aquaculture, Marine Technology, Oil and Gas","Lerwick, Shetland Islands, United Kingdom, Europe",Venture - Series Unknown,129000,GBP,175517,2021-10-04,Ocean Kinetics,https://www.crunchbase.com/organization/ocean-kinetics,https://www.oceankinetics.co.uk,,,,Highlands and Islands Enterprise,"Ocean Kinetics provides solutions in marine works, metal works, fabrication, project management, and design.",,Yes,,129000,GBP,175517,,1,Highlands and Islands Enterprise,1,1,"239,542"
Grant - Greater Cleveland Neighborhood Centers Association,https://www.crunchbase.com/funding_round/greater-cleveland-neighborhood-centers-association-grant--8c803862,"Communities, Public Relations, Social Assistance","Cleveland, Ohio, United States, North America",Grant,25000,USD,25000,2022-05-02,Greater Cleveland Neighborhood Centers Association,https://www.crunchbase.com/organization/greater-cleveland-neighborhood-centers-association,https://www.gcnca.org,,,,The Cleveland Foundation,"Greater Cleveland Neighborhood Centers Association provides administrative and technical assistance, and advocates on behalf of the centers.",,No,,25000,USD,25000,,1,The Cleveland Foundation,1,1,"239,545"
Venture Round - Hopebridge Autism Therapy Center,https://www.crunchbase.com/funding_round/hopebridge-autism-therapy-centers-series-unknown--1d2ac046,"Children, Health Care, Medical","Indianapolis, Indiana, United States, North America",Venture - Series Unknown,22500000,USD,22500000,2017-11-11,Hopebridge Autism Therapy Center,https://www.crunchbase.com/organization/hopebridge-autism-therapy-centers,https://www.hopebridge.com/,,,,Baird Capital,Hopebridge Autism Therapy Center is a pediatric specialists that offers outpatient autism therapy services for children with ASD.,,Yes,$10M to $50M,28450443,USD,28450443,M&A,6,Baird Capital,1,,"239,547"
Funding Round - Alithias,https://www.crunchbase.com/funding_round/alithias-undisclosed--900693f1,"Analytics, Employee Benefits, Health Care, Human Resources","Milwaukee, Wisconsin, United States, North America",Funding Round,225000,USD,225000,2017-01-01,Alithias,https://www.crunchbase.com/organization/alithias,http://alithias.com,,,,,"Alithias connects employers, employees, medical providers, and TPAs and brokers through an easy, data driven platform.",,Yes,Less than $1M,225000,USD,225000,,1,,,,"239,548"
Series A - Inbilin,https://www.crunchbase.com/funding_round/inbilin-series-a--d86857a8,"Information Technology, Internet, iOS, Messaging, Mobile Apps, Private Social Networking, Social","Panyu, Guangdong, China, Asia",Series A,15000000,USD,15000000,2014-06-05,Inbilin,https://www.crunchbase.com/organization/inbilin,http://www.inbilin.com/,,,,"Morningside Group, Qiming Venture Partners",Inbilin is a Voice call app company,Early Stage Venture,Yes,,15000000,USD,15000000,,2,,2,1,"239,549"
Pre Seed Round - DoctorYou,https://www.crunchbase.com/funding_round/doctoryou-pre-seed--cb83233c,Health Care,"Berlin, Berlin, Germany, Europe",Pre-Seed,75000,USD,75000,2020-12-31,DoctorYou,https://www.crunchbase.com/organization/doctoryou,https://www.doctoryou.de,,,,"APX, Maikel Stevens","DoctorYou means simple medical care - tailored to your needs, without long waiting times at the doctors office.",Seed,Yes,,75000,USD,75000,Seed,1,,2,,"239,551"
Pre Seed Round - Credpal,https://www.crunchbase.com/funding_round/credpal-pre-seed--bf33a827,"E-Commerce, Financial Services, FinTech, Payments","Lagos, Lagos, Nigeria, Africa",Pre-Seed,17000,USD,17000,2018-07-13,Credpal,https://www.crunchbase.com/organization/credpal,https://www.credpal.com/,,,,Startupbootcamp,Credpal is a tech company that allows consumers to buy anything across various online and offline merchants and pay for it in installments.,Seed,Yes,$1M to $10M,16828944,USD,16828944,Seed,13,Startupbootcamp,1,,"239,552"
Venture Round - RoverMed BioSciences,https://www.crunchbase.com/funding_round/rovermed-biosciences-series-unknown--2177c021,"Biotechnology, Health Care, Life Science, Medical","Saint Cloud, Minnesota, United States, North America",Venture - Series Unknown,1200000,USD,1200000,2018-02-14,RoverMed BioSciences,https://www.crunchbase.com/organization/rovermed-biosciences,http://www.rovermed.com/,,,,,RoverMed has developed precision targeted nanocapsule technology aimed at delivering life saving drugs to the most challenging disease sites,,Yes,Less than $1M,2200000,USD,2200000,M&A,2,,,,"239,553"
Seed Round - Virtutone Networks,https://www.crunchbase.com/funding_round/virtutone-networks-seed--156c247e,"Mobile, Telecommunications, VoIP","Sherwood Park, Ontario, Canada, North America",Seed,76900,USD,76900,2011-11-17,Virtutone Networks,https://www.crunchbase.com/organization/virtutone-networks,http://virtutone.com,,,,,"Virtutone Networks provides VoIP, FOIP, and related communication services to business customers.",Seed,Yes,$1M to $10M,76900,USD,76900,Seed,1,,,,"239,555"
Series D - Raydiance,https://www.crunchbase.com/funding_round/raydiance-series-d--a167968c,"Electronics, Information Technology, Manufacturing, Medical Device, National Security, Robotics, Software","Petaluma, California, United States, North America",Series D,20000000,USD,20000000,2012-08-15,Raydiance,https://www.crunchbase.com/organization/raydiance,http://www.raydiance.com/,,,,Samsung Ventures,"Raydiance develops, manufactures and markets precision manufacturing solutions enabled by femtosecond laser technology.",Late Stage Venture,Yes,$10M to $50M,73576091,USD,73576091,M&A,9,Samsung Ventures,1,1,"239,556"
Series B - Silk Road Medical,https://www.crunchbase.com/funding_round/silk-road-medical-series-b--42f991ee,"Health Care, Medical, Medical Device","Sunnyvale, California, United States, North America",Series B,17000000,USD,17000000,2013-04-25,Silk Road Medical,https://www.crunchbase.com/organization/silk-road-medical,http://www.silkroadmed.com,,,,,Silk Road Medical provides research and development services of medical devices for neurovascular diseases.,Early Stage Venture,Yes,$10M to $50M,560625793,USD,560625793,IPO,10,,,,"239,557"
Venture Round - Yilian Holding Group,https://www.crunchbase.com/funding_round/yilian-holding-group-series-unknown--cd026f47,"Business Development, Construction, Financial Services, Real Estate","Shuanggang, Tianjin, China, Asia",Venture - Series Unknown,20000000,CNY,2935607,2017-06-27,Yilian Holding Group,https://www.crunchbase.com/organization/yilian-holding-group,http://yilianchina.com,,,,,"Yilian Holding Group focuses on investment, development, operation and management for manufacturing and construction industry.",,Yes,,20000000,CNY,2935607,,1,,,,"239,559"
Series A - Voxware,https://www.crunchbase.com/funding_round/voxware-series-a--56d8adc1,"Audio, Software, Speech Recognition","Hampton, New Jersey, United States, North America",Series A,,,,2014-04-24,Voxware,https://www.crunchbase.com/organization/voxware,http://www.voxware.com,,,,Cross Atlantic Capital Partners,"Voxware provides software products that optimize operations to improve accuracy, productivity and flexibility in supply chain execution.",Early Stage Venture,Yes,$10M to $50M,7850000,USD,7850000,Early Stage Venture,3,Cross Atlantic Capital Partners,1,2,"239,560"
Series C - MST Medical Surgery Technologies,https://www.crunchbase.com/funding_round/mst-series-c--5f441063,"Analytics, Artificial Intelligence (AI), Health Care, Machine Learning, Medical, Medical Device, Robotics","Yoqne`am `illit, HaZafon, Israel, Asia",Series C,12500000,USD,12500000,2015-07-01,MST Medical Surgery Technologies,https://www.crunchbase.com/organization/mst,http://www.mst-sys.com,,,,"Agate Medical Investments, Haisco, Jacobs, Jacobs Ventures, OurCrowd, SCP Vitalife Partners, Triventures","Surgical analytics, image analytics, for medical robotics and computer-assisted surgery (MRCAS)",Late Stage Venture,Yes,$1M to $10M,13500000,USD,13500000,M&A,2,Haisco,7,,"239,562"
Angel Round - AdLib Mediation LLC,https://www.crunchbase.com/funding_round/adlib-mediation-llc-angel--8bba8ec6,"Advertising, Apps, Mobile","Burbank, California, United States, North America",Angel,200000,USD,200000,2014-11-15,AdLib Mediation LLC,https://www.crunchbase.com/organization/adlib-mediation-llc,http://adlibmediation.com,1000000,USD,1000000,Blue Heron Ventures,Mobile advertising mediation platform,Seed,Yes,,200000,USD,200000,Seed,1,,1,,"239,563"
Series A - UBiqube,https://www.crunchbase.com/funding_round/ubiqube-series-a--320bc84e,"DevOps, Information Services, Information Technology, Network Security, Software","Dublin, Dublin, Ireland, Europe",Series A,,,,2017-05-09,UBiqube,https://www.crunchbase.com/organization/ubiqube,http://www.ubiqube.com/,,,,"Fortinet, Fujitsu, NTT DOCOMO Ventures",Network and Security Orchestration Software,Early Stage Venture,Yes,$10M to $50M,20000000,USD,20000000,Early Stage Venture,2,,3,,"239,564"
Venture Round - Amp'd Mobile,https://www.crunchbase.com/funding_round/ampd-mobile-series-unknown--18204059,"Mobile, Rental, Telecommunications, Wireless","Los Angeles, California, United States, North America",Venture - Series Unknown,2700000,USD,2700000,2007-03-21,Amp'd Mobile,https://www.crunchbase.com/organization/ampd-mobile,http://www.ampd.com,,,,"Columbia Capital, Heights Capital Management, Highland Capital Partners, Old Lane LP, Quadrille Capital, Qualcomm Ventures, Redpoint, Rho Capital Partners, TELUS Ventures, Tudor Investments, Universal Music Group",Amp'd Mobile is a mobile virtual network operator that resells services using the network of other mobile phone operators.,,Yes,,127200000,USD,127200000,,4,Old Lane LP,11,,"239,565"
Series B - eCal Corporation,https://www.crunchbase.com/funding_round/ecal-corporation-series-b--9ca7d247,"Delivery, ISP, SaaS","Philadelphia, Pennsylvania, United States, North America",Series B,5500000,USD,5500000,1999-08-02,eCal Corporation,https://www.crunchbase.com/organization/ecal-corporation,,,,,East West Capital Limited,eCal offers notification service solutions that provide time- and event-triggered information for multiple platforms.,Early Stage Venture,Yes,,18250000,USD,18250000,Late Stage Venture,2,,1,,"239,566"
Series B - Clobotics,https://www.crunchbase.com/funding_round/clobotics-series-b--f5ead8cb,"Agriculture, Analytics, Artificial Intelligence (AI), Computer Vision, Information Technology, Machine Learning, Retail Technology","Bellevue, Washington, United States, North America",Series B,22000000,USD,22000000,2019-08-08,Clobotics,https://www.crunchbase.com/organization/clobotics,http://www.clobotics.com/,,,,"Capital Development Investment Fund, CDIB Capital, CMC Capital Group, GGV Capital",Clobotics provides intelligent computer vision solutions for the retail and wind power sectors.,Early Stage Venture,Yes,$1M to $10M,63000000,USD,63000000,Early Stage Venture,6,"CDIB Capital, CMC Capital Group",4,1,"239,567"
Seed Round - Lypid,https://www.crunchbase.com/funding_round/minutri-seed--04723be5,"Alternative Protein, Food and Beverage, Nutraceutical","San Francisco, California, United States, North America",Seed,,,,2022-05-01,Lypid,https://www.crunchbase.com/organization/minutri,https://www.lypid.co/,,,,AVA Angels,Pioneering alternative fat to make alternative protein as good as original meat.,Seed,Yes,,4256000,USD,4256000,Seed,7,,1,,"239,568"
Pre Seed Round - Gallea,https://www.crunchbase.com/funding_round/gallea-pre-seed--1f7abb48,"Art, E-Commerce","Montréal, Quebec, Canada, North America",Pre-Seed,1500000,CAD,1181618,2021-09-08,Gallea,https://www.crunchbase.com/organization/gallea,https://www.gallea.ca/en,,,,"ACET Capital, Anges Quebec, Dispatch Ventures, Real Ventures, Telegraph Hill Capital",Online Art Gallery and Art Distribution Network,Seed,Yes,$1M to $10M,1660000,CAD,1299414,Seed,2,Telegraph Hill Capital,5,,"239,569"
Grant - Alienbyte,https://www.crunchbase.com/funding_round/alienbyte-grant--92afaef1,"Image Recognition, Software, Web Apps","Rockville, Maryland, United States, North America",Grant,255807,USD,255807,2022-02-09,Alienbyte,https://www.crunchbase.com/organization/alienbyte,http://alienbyte.us,,,,National Science Foundation,Alienbyte offers web app for labelling 3D tomographic images.,,No,,255807,USD,255807,,1,National Science Foundation,1,,"239,570"
Pre Seed Round - GalaxyCard,https://www.crunchbase.com/funding_round/galaxycard-pre-seed--32a62206,"Finance, Financial Services, FinTech","New Delhi, Delhi, India, Asia",Pre-Seed,,,,2020-11-06,GalaxyCard,https://www.crunchbase.com/organization/galaxycard,https://www.galaxycard.in/,,,,"Gopinath Latpate, Samyakth Capital",Mobile based Instant credit card. | Easiest way to get a credit card. Get one in 3 minutes,Seed,Yes,,500000,USD,500000,Seed,3,,2,1,"239,573"
Equity Crowdfunding - Borrow A Boat,https://www.crunchbase.com/funding_round/borrow-a-boat-ltd-equity-crowdfunding--05b78286,"Peer to Peer, Rental","London, England, United Kingdom, Europe",Equity Crowdfunding,468880,GBP,616240,2017-11-09,Borrow A Boat,https://www.crunchbase.com/organization/borrow-a-boat-ltd,http://www.borrowaboat.com,1200000,GBP,1577137,,Borrow A Boat is a Peer-to-peer boat charter and charter aggregator site.,,Yes,$1M to $10M,7788740,GBP,10067059,,8,,,,"239,574"
Venture Round - Unimed Biotech,https://www.crunchbase.com/funding_round/unimed-biotech-series-unknown--41c24c63,"Biotechnology, Health Care, Medical","Xuhui, Shanghai, China, Asia",Venture - Series Unknown,50000000,CNY,7268142,2017-02-13,Unimed Biotech,https://www.crunchbase.com/organization/unimed-biotech,http://www.unimeddx.com/,,,,"Basetra, Hexi Capital, Muqi Qiye Guanli, Ningbe Hehong, Pengfu Yiyao Touzi",Unimed Biotech provides reproductive genetics and prenatal diagnosis-related services.,,Yes,,73000000,CNY,10594503,Early Stage Venture,3,,5,,"239,575"
Private Equity Round - Happy Days,https://www.crunchbase.com/funding_round/happy-days-private-equity--eebeba6c,"Child Care, Children, Health Care","Newquay, Cornwall, United Kingdom, Europe",Private Equity,,,,2022-07-29,Happy Days,https://www.crunchbase.com/organization/happy-days,http://www.happydaysnurseries.com,,,,Zetland Capital,Happy Days is a UK-based nursery catering for children between three months and five years of age.,Private Equity,Yes,$10M to $50M,3700000,GBP,5922445,Private Equity,2,Zetland Capital,1,1,"239,576"
Grant - Bitwage,https://www.crunchbase.com/funding_round/bitwage-grant--54127e31,"Enterprise Software, Finance, FinTech, Software","San Francisco, California, United States, North America",Grant,57000,EUR,61316,2016-12-07,Bitwage,https://www.crunchbase.com/organization/bitwage,https://www.bitwage.com,,,,,"Payroll, Invoicing & Benefits services for the new digital era.",,No,Less than $1M,3071864,USD,3071864,Seed,5,,,,"239,577"
Series A - PerBlue,https://www.crunchbase.com/funding_round/perblue-series-a--be146ebc,"Mobile, Video Games","Madison, Wisconsin, United States, North America",Series A,800000,USD,800000,2010-09-21,PerBlue,https://www.crunchbase.com/organization/perblue,http://perblue.com,,,,"Golden Angels Investors, Lightbank","PerBlue is an independent mobile games studio based in Madison, Wisconsin.",Early Stage Venture,Yes,Less than $1M,4800000,USD,4800000,,3,Golden Angels Investors,2,1,"239,578"
Venture Round - CrescoNet,https://www.crunchbase.com/funding_round/cresconet-series-unknown--3bc1550d,"Computer, Internet, Internet of Things","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2022-05-19,CrescoNet,https://www.crunchbase.com/organization/cresconet,https://www.cresconet.com/,,,,Brookfield Asset Management,CrescoNet is an integrated Multi-Application Public and Private M2M Networks for Utilities.,,Yes,,,USD,,,1,,1,,"239,579"
Series A - Paxel.co,https://www.crunchbase.com/funding_round/paxel-co-series-a--ba0a3500,"Lifestyle, Logistics, Supply Chain Management","Jakarta, Jakarta Raya, Indonesia, Asia",Series A,7000000,USD,7000000,2019-10-04,Paxel.co,https://www.crunchbase.com/organization/paxel-co,https://paxel.co/,,,,"East Ventures, Sinar Mas Digital Ventures, Susquehanna International Group (SIG)","Paxel.co is a lifestyle,they live in todays socially connected community and strive.",Early Stage Venture,Yes,$1M to $10M,49100000,USD,49100000,Late Stage Venture,6,East Ventures,3,1,"239,580"
