Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - The Arizona Partnership for Immunization,https://www.crunchbase.com/funding_round/the-arizona-partnership-for-immunization-grant--8fe81d85,"Communities, Health Care, Medical","Phoenix, Arizona, United States, North America",Grant,100000,USD,100000,2018-07-16,The Arizona Partnership for Immunization,https://www.crunchbase.com/organization/the-arizona-partnership-for-immunization,https://www.whyimmunize.org/,,,,UnitedHealthcare,The Arizona Partnership for Immunization is a community program for the immunization of arizonans against vaccine preventable diseases.,,No,$1M to $10M,100000,USD,100000,,1,UnitedHealthcare,1,,"301,347"
Angel Round - Revenant Esports,https://www.crunchbase.com/funding_round/revenant-esports-angel--df2d0f5d,eSports,"Mumbai, Maharashtra, India, Asia",Angel,1000000,USD,1000000,2021-05-06,Revenant Esports,https://www.crunchbase.com/organization/revenant-esports,http://revenantesports.com/,,,,Sajan Kurup,Revenant Esports is an esports organization.,Seed,Yes,,1000000,USD,1000000,Seed,2,,1,,"301,348"
Venture Round - Falckstaete,https://www.crunchbase.com/funding_round/falckstaete-bv-series-unknown--0d65a85a,"Energy, Energy Efficiency, Financial Services, FinTech, GreenTech, Renewable Energy, Sustainability","Hilversum, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2014-04-07,Falckstaete,https://www.crunchbase.com/organization/falckstaete-bv,http://www.falckstaete.nl/,,,,StartGreen Capital,"Falckstaete provides information technology, administrative, and financial services to sustainable energy firms.",,Yes,,,USD,,M&A,1,StartGreen Capital,1,,"301,349"
Seed Round - I2 invest,https://www.crunchbase.com/funding_round/i2-invest-seed--0efd519d,"FinTech, Information Services, Information Technology, Lending, Marketplace","Zug, Zug, Switzerland, Europe",Seed,1200000,EUR,1418493,2020-08-27,I2 invest,https://www.crunchbase.com/organization/i2-invest,http://www.i2invest.ch/,,,,,I2 invest is a marketplace Lending is revolutionising the classical banking system.,Seed,Yes,$1M to $10M,5199463,USD,5199463,Seed,3,,,,"301,350"
Seed Round - QwikSkills,https://www.crunchbase.com/funding_round/qwikskills-seed--6246597a,"E-Learning, EdTech, Education","Delhi, Delhi, India, Asia",Seed,38500000,INR,497278,2022-05-19,QwikSkills,https://www.crunchbase.com/organization/qwikskills,https://qwikskills.com/,,,,"Indian Angel Network, Manish Sinha, Naveen Gupta",QwikSkills is an E-Learning platform offers online courses with cloud certification.,Seed,Yes,,38500000,INR,497279,Seed,1,Indian Angel Network,3,,"301,351"
Seed Round - Authentically American,https://www.crunchbase.com/funding_round/authentically-american-seed--2ccf4d9f,Marketing,"Nashville, Tennessee, United States, North America",Seed,480000,USD,480000,2017-08-04,Authentically American,https://www.crunchbase.com/organization/authentically-american,https://authenticallyamerican.us/,,,,,A Veteran owned and operated company.,Seed,Yes,Less than $1M,480000,USD,480000,Seed,1,,,,"301,353"
Seed Round - AMA - A Million Ads,https://www.crunchbase.com/funding_round/a-million-ads-seed--914d4fe6,"Advertising, Audio, Digital Media, Marketing, Music","New York, New York, United States, North America",Seed,2300000,GBP,3053893,2018-06-25,AMA - A Million Ads,https://www.crunchbase.com/organization/a-million-ads,https://www.amillionads.com/,,,,"Ascension, BDMI, Edge VC, Force Over Mass Capital, Founders Factory, Mercuri","The Leader in Dynamic Creative for Audio. Deliver customized, data-driven, dynamic ads on the world's largest audio platforms.",Seed,Yes,Less than $1M,2300000,GBP,3053893,Seed,2,Mercuri,6,5,"301,354"
Seed Round - FreakLèChic,https://www.crunchbase.com/funding_round/freaklèchic-seed--f966c86d,Fashion,"London, England, United Kingdom, Europe",Seed,,,,2021-05-01,FreakLèChic,https://www.crunchbase.com/organization/freaklèchic,https://www.freaklechic.com/,5150000,EUR,6190275,,Italian Yoga Fashion House,Seed,Yes,,20000,EUR,22828,Seed,2,,,,"301,356"
Seed Round - Loudr,https://www.crunchbase.com/funding_round/loudr-seed--3db8203b,"Accounting, Document Management, Document Preparation, Legal, Music","San Francisco, California, United States, North America",Seed,400000,USD,400000,2014-10-15,Loudr,https://www.crunchbase.com/organization/loudr,http://loudr.fm,,,,,"Loudr allows content creators, aggregators, and digital music services to identify, track, and pay royalties to music publishers.",Seed,Yes,,600000,USD,600000,M&A,2,,,,"301,357"
Post-IPO Debt - First Business Bank,https://www.crunchbase.com/funding_round/first-business-bank-post-ipo-debt--5ade79a1,Financial Services,"Madison, Wisconsin, United States, North America",Post-IPO Debt,20000000,USD,20000000,2022-03-04,First Business Bank,https://www.crunchbase.com/organization/first-business-bank,http://firstbusiness.bank,,,,,"First Business Bank offers business banking, commercial banking, specialty finance, private wealth, and consulting to banks. Member FDIC.",,No,$100M to $500M,77500000,USD,77500000,IPO,5,,,,"301,358"
Seed Round - Remitly,https://www.crunchbase.com/funding_round/remitly-seed--5dc29382,"Financial Services, FinTech, Payments","Seattle, Washington, United States, North America",Seed,2600000,USD,2600000,2013-01-03,Remitly,https://www.crunchbase.com/organization/remitly,http://www.remitly.com,,,,Trilogy Equity Partners,Remitly is a mobile payments service that enables users to make person-to-person international money transfers.,Seed,Yes,$100M to $500M,525760512,USD,525760512,IPO,15,Trilogy Equity Partners,1,,"301,359"
Funding Round - InSpace Incorporated,https://www.crunchbase.com/funding_round/inspace-incorporated-undisclosed--d0c19420,Information Technology,"Hamburg, New York, United States, North America",Funding Round,,,,2012-10-15,InSpace Incorporated,https://www.crunchbase.com/organization/inspace-incorporated,http://www.inspacenow.com,,,,Jonathan Fentzke,InSpace provides incubating ideas for the next generation of applications.,,Yes,Less than $1M,,USD,,M&A,1,Jonathan Fentzke,1,1,"301,360"
Venture Round - PlumChoice,https://www.crunchbase.com/funding_round/plumchoice-series-unknown--07483755,"Consulting, Information Services, Information Technology","Billerica, Massachusetts, United States, North America",Venture - Series Unknown,8500000,USD,8500000,2012-05-08,PlumChoice,https://www.crunchbase.com/organization/plumchoice,http://www.plumchoice.com,,,,,"PlumChoice is purpose‑built to solve complex technical needs, forging brand loyalty and increased revenues for their partners.",,Yes,$50M to $100M,89153325,USD,89153325,M&A,9,,,,"301,361"
Private Equity Round - Exxaro Resources,https://www.crunchbase.com/funding_round/exxaro-resources-private-equity--5d6bfb73,Mining,"Pretoria, NA - South Africa, South Africa, Africa",Private Equity,,,,2006-01-01,Exxaro Resources,https://www.crunchbase.com/organization/exxaro-resources,http://www.exxaro.com/,,,,Makalani Management,Exxaro Resources Limited is one of the largest diversified South African-based resources groups.,Private Equity,Yes,$1B to $10B,,USD,,Private Equity,2,,1,,"301,362"
Equity Crowdfunding - Electric Mushroom LLC,https://www.crunchbase.com/funding_round/electric-mushroom-llc-2-equity-crowdfunding--af3f227c,"Local, Nightclubs, Tourism","Nevada, Ohio, United States, North America",Equity Crowdfunding,,,,2013-06-07,Electric Mushroom LLC,https://www.crunchbase.com/organization/electric-mushroom-llc-2,http://www.electricmushroomnightclub.com,,,,,Electric Mushroom is a premier nightclub in the heart of tahoe's casino corridor.,,Yes,,,USD,,,1,,,,"301,363"
Grant - University of Maryland,https://www.crunchbase.com/funding_round/university-of-maryland-grant--2662b3de,"EdTech, Education, Universities","College Park, Maryland, United States, North America",Grant,3000000,USD,3000000,2019-09-04,University of Maryland,https://www.crunchbase.com/organization/university-of-maryland,https://www.umd.edu/,,,,Lockheed Martin,The University of Maryland is a public research university and is the flagship institution of the University System of Maryland.,,No,$500M to $1B,219387217,USD,219387217,,12,Lockheed Martin,1,,"301,364"
Series B - Stride Health,https://www.crunchbase.com/funding_round/stride-health-series-b--4307c59d,"Employee Benefits, Financial Services, Health Care, Health Insurance, Insurance, Life Insurance, Wellness","San Francisco, California, United States, North America",Series B,23500000,USD,23500000,2017-08-22,Stride Health,https://www.crunchbase.com/organization/stride-health,http://www.stridehealth.com,,,,"F-Prime Capital, New Enterprise Associates, Portage Ventures, Venrock",Stride Health is a provider of an insurance recommendation platform designed to offer health insurance services.,Early Stage Venture,Yes,$1M to $10M,85900000,USD,85900000,Late Stage Venture,6,F-Prime Capital,4,3,"301,366"
Seed Round - AZTherapies,https://www.crunchbase.com/funding_round/aztherapies-seed--0d035d42,"Biopharma, Biotechnology, Health Care, Neuroscience, Pharmaceutical, Therapeutics","Boston, Massachusetts, United States, North America",Seed,4200000,USD,4200000,2012-04-30,AZTherapies,https://www.crunchbase.com/organization/aztherapies,http://www.aztherapies.com,,,,,AZTherapies is a clinical stage biotech company developing breakthrough treatments for neuroinflammation-related diseases.,Seed,Yes,Less than $1M,99841459,USD,99841459,,8,,,,"301,367"
Venture Round - DynaPump,https://www.crunchbase.com/funding_round/dynapump-series-unknown--02831995,"Energy, Manufacturing, Oil and Gas","Houston, Texas, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2009-03-02,DynaPump,https://www.crunchbase.com/organization/dynapump,http://www.dynapumpinc.com,,,,,DynaPump manufactures surface mounted lift systems for the oil and gas industries to optimize the production of oil and gas wells.,,Yes,,28000000,USD,28000000,,3,,,,"301,368"
Seed Round - Claim Genius,https://www.crunchbase.com/funding_round/claims-genius-seed--56045466,"Artificial Intelligence (AI), Auto Insurance, Automotive, Information Technology, Insurance, InsurTech, Machine Learning, Predictive Analytics","Iselin, New Jersey, United States, North America",Seed,2200000,USD,2200000,2018-03-01,Claim Genius,https://www.crunchbase.com/organization/claims-genius,http://claimgenius.com,,,,,Claim Genius features a real-time photo AI platform that generates auto repair estimates instantly.,Seed,Yes,$1M to $10M,13700000,USD,13700000,Early Stage Venture,3,,,,"301,369"
Seed Round - CalmCar Vision System,https://www.crunchbase.com/funding_round/calmcar-vehicle-vision-seed--f20d7af0,"Autonomous Vehicles, Computer Vision, Machine Learning","Suzhou, Jiangsu, China, Asia",Seed,4600000,USD,4600000,2018-01-12,CalmCar Vision System,https://www.crunchbase.com/organization/calmcar-vehicle-vision,http://www.calmcar.com/,,,,Shenzhen Guozhong Venture Capital Management,CalmCar enables deep learning based embedded system for complex road data recognition and localization.,Seed,Yes,,168712334,USD,168712334,Late Stage Venture,4,Shenzhen Guozhong Venture Capital Management,1,,"301,370"
Debt Financing - Smartbox Group,https://www.crunchbase.com/funding_round/smartbox-group-debt-financing--11a40d44,"E-Commerce, Gift Card, Internet, Location Based Services, Retail, Retail Technology","Dublin, Dublin, Ireland, Europe",Debt Financing,167000000,EUR,196635530,2017-12-14,Smartbox Group,https://www.crunchbase.com/organization/smartbox-group,http://www.smartbox.com/,,,,Allied Irish Banks,Smartbox is a provider of experience gifts across eleven countries in Europe.,,No,$10M to $50M,167000000,EUR,196635531,,1,Allied Irish Banks,1,1,"301,371"
Seed Round - Tactyc,https://www.crunchbase.com/funding_round/tactyc-seed--8fff1086,"Analytics, Software, Venture Capital","Morrisville, North Carolina, United States, North America",Seed,1500000,USD,1500000,2022-11-17,Tactyc,https://www.crunchbase.com/organization/tactyc,https://tactyc.io,,,,"4DX Ventures, MaC Venture Capital","Tactyc is the leading software platform for venture capital portfolio construction, modeling, management & reporting.",Seed,Yes,$1M to $10M,1500000,USD,1500000,Seed,2,"4DX Ventures, MaC Venture Capital",2,2,"301,374"
Seed Round - MARUT Drones,https://www.crunchbase.com/funding_round/marut-drones-seed--6d622d45,"Artificial Intelligence (AI), Drones, Information Technology, Software","Hyderabad, Andhra Pradesh, India, Asia",Seed,100000,USD,100000,2019-11-22,MARUT Drones,https://www.crunchbase.com/organization/marut-drones,https://marutdrones.com/,,,,"Kiran Darisi, Vijay Shankar",MARUT Drones is a research and product development company using drone technology to curb mosquito menace.,Seed,Yes,,100000,USD,100000,Seed,1,,2,,"301,376"
Equity Crowdfunding - OFIXU,https://www.crunchbase.com/funding_round/ofixu-equity-crowdfunding--b66a9750,"Commercial Real Estate, Professional Services","Shoreditch, Hackney, United Kingdom, Europe",Equity Crowdfunding,151762,GBP,185739,2017-03-06,OFIXU,https://www.crunchbase.com/organization/ofixu,http://www.ofixu.com,1800000,GBP,2202993,,OFIXU provides an easy-to-use booking platform for renting all types of private office space.,,Yes,Less than $1M,285739,USD,285739,,3,,,,"301,377"
Equity Crowdfunding - Cebiotex,https://www.crunchbase.com/funding_round/cebiotex-equity-crowdfunding--ffc01657,"Biotechnology, Health Care, Life Science, Manufacturing, Medical","Bárcena De Pie De Concha, Cantabria, Spain, Europe",Equity Crowdfunding,750000,EUR,914534,2020-12-23,Cebiotex,https://www.crunchbase.com/organization/cebiotex,http://www.cebiotex.com/en,,,,,Cebiotex offers manufacturing technology and contract research in the field of drug delivery with electrospun nanofiber technology.,,Yes,Less than $1M,3580400,EUR,4037721,,6,,,,"301,378"
Venture Round - Searchmetrics,https://www.crunchbase.com/funding_round/searchmetrics-series-unknown--d6b73996,"Analytics, Content Marketing, Search Engine, SEO, Software","San Mateo, California, United States, North America",Venture - Series Unknown,6750000,USD,6750000,2011-01-11,Searchmetrics,https://www.crunchbase.com/organization/searchmetrics,http://www.searchmetrics.com,,,,"Holtzbrinck Digital, IRIS, Neuhaus Partners","Searchmetrics is a global provider of search data, software and consulting solutions.",,Yes,$10M to $50M,46235961,USD,46235961,M&A,7,IRIS,3,2,"301,379"
Series B - Chronicled,https://www.crunchbase.com/funding_round/chronicled-series-b--451eea24,"Blockchain, Life Science, Pharmaceutical, Supply Chain Management","San Francisco, California, United States, North America",Series B,8300000,USD,8300000,2022-02-17,Chronicled,https://www.crunchbase.com/organization/chronicled,http://chronicled.com,,,,True Global Ventures (TGV),"Chronicled builds trust and automation in the life science industry, powered by blockchain.",Early Stage Venture,Yes,$1M to $10M,36300000,USD,36300000,Early Stage Venture,10,True Global Ventures (TGV),1,1,"301,381"
Series A - INNOPHYS,https://www.crunchbase.com/funding_round/innophys-series-a--d4731337,"Manufacturing, Medical, Robotics","Tokyo, Tokyo, Japan, Asia",Series A,585000000,JPY,4692357,2015-08-06,INNOPHYS,https://www.crunchbase.com/organization/innophys,https://innophys.jp/en/,,,,"Abukuma Shinkin Bank, DBJ Capital, Fukushima Bank, Innovation Network Corporation of Japan, JA Mitsui Leasing, Mitsubishi UFJ Capital, Seibu Shinkin Capital, The Tama Shinkin Bank, Toho Bank, Tokyo University of Science Investment Management, YAMADA Consulting Group","INNOPHYS provides wearable robotics solutions to reduce manual labor work such as elderly care, manufacturing, warehousing, agriculture.",Early Stage Venture,Yes,$1M to $10M,4917000000,JPY,44335030,Late Stage Venture,4,,11,,"301,382"
Series A - iSpace China,https://www.crunchbase.com/funding_round/ispace-752d-series-a--de869bf6,"Aerospace, Space Travel, Transportation","Beijing, Beijing, China, Asia",Series A,,,,2019-07-02,iSpace China,https://www.crunchbase.com/organization/ispace-752d,http://www.i-space.com.cn/,,,,"Jinggang Hezhong Energy Technology, Matrix Partners China, Wode Rongjin Investment",iSpace designs and develops commercial space shuttle.,Early Stage Venture,Yes,$50M to $100M,276524285,USD,276524285,Early Stage Venture,4,"Jinggang Hezhong Energy Technology, Matrix Partners China, Wode Rongjin Investment",3,,"301,383"
Venture Round - Nival,https://www.crunchbase.com/funding_round/nival-network-series-unknown--28032c83,"Developer Tools, Online Games, Video Games","Limassol, Limassol, Cyprus, Europe",Venture - Series Unknown,7000000,USD,7000000,2010-03-17,Nival,https://www.crunchbase.com/organization/nival-network,http://nival.com,,,,"1C Company, Sergey Orlovskiy",Nival is an independent game developer focused on strategy games.,,Yes,,18000000,USD,18000000,M&A,3,,2,,"301,384"
Grant - GearTranslations,https://www.crunchbase.com/funding_round/geartranslations-grant--9e52b4f8,"Artificial Intelligence (AI), Machine Learning, Software","Santa Cruz De Tenerife, Canarias, Spain, Europe",Grant,146918,ARS,17220,2014-12-01,GearTranslations,https://www.crunchbase.com/organization/geartranslations,http://www.geartranslations.com,,,,Wayra,Translation Management System Leveraged on Machine Learning,,No,,831347,USD,831347,Early Stage Venture,5,,1,,"301,385"
Series C - VocalZoom,https://www.crunchbase.com/funding_round/vocalzoom-series-c--78ef2cfc,Sensor,"Ramot Menashe, HaZafon, Israel, Asia",Series C,9000000,USD,9000000,2014-08-01,VocalZoom,https://www.crunchbase.com/organization/vocalzoom,http://www.vocalzoom.com,,,,"3M New Ventures, Motorola Solutions, OurCrowd, Radiant Venture Capital, SilverFish","Using SMI laser technology, the all-in-one Autonomous Sensors automate the automation process of smart factories.",Late Stage Venture,Yes,,12700000,USD,12700000,,4,,5,,"301,388"
Seed Round - AeroBased,https://www.crunchbase.com/funding_round/aerobased-seed--e6c78d57,"3D Technology, Artificial Intelligence (AI), Big Data, Blockchain, Internet of Things, Management Consulting, Robotics","Barcelona, Catalonia, Spain, Europe",Seed,555000,USD,555000,2021-05-05,AeroBased,https://www.crunchbase.com/organization/aerobased,https://www.aerobased.com/,,,,,People Centric Smart Space Solutions,Seed,Yes,,555000,USD,555000,Seed,2,,,,"301,389"
Pre Seed Round - Gallery,https://www.crunchbase.com/funding_round/gallery-pre-seed--d5c80570,"Cloud Infrastructure, DevOps, Information Technology, Software","San Jose, California, United States, North America",Pre-Seed,125000,USD,125000,2021-08-31,Gallery,https://www.crunchbase.com/organization/gallery,https://getgallery.co,,,,Y Combinator,Gallery lets engineers spin up fully-featured cloud environments instantly on their own clouds.,Seed,Yes,,125000,USD,125000,Seed,1,Y Combinator,1,,"301,391"
Angel Round - Triggmine,https://www.crunchbase.com/funding_round/triggmine-angel--c70e42fa,"Artificial Intelligence (AI), E-Commerce, SaaS","Tallinn, Harjumaa, Estonia, Europe",Angel,150000,USD,150000,2017-03-04,Triggmine,https://www.crunchbase.com/organization/triggmine,http://www.triggmine.com/en/,,,,,AI-powered email marketing for e-commerce,Seed,Yes,$1M to $10M,1495000,USD,1495000,,4,,,,"301,392"
Debt Financing - The Green Life Guides,https://www.crunchbase.com/funding_round/the-green-life-guides-debt-financing--2ba1bb38,"Guides, Wedding","New Haven, Connecticut, United States, North America",Debt Financing,,,,2011-02-28,The Green Life Guides,https://www.crunchbase.com/organization/the-green-life-guides,http://www.greenbrideguide.com,,,,Advantage Capital,"The Green Life Guides, LLC operates an online site for wedding ideas, products, and services.",,No,,100000,USD,100000,M&A,3,,1,,"301,393"
Seed Round - Leasecake,https://www.crunchbase.com/funding_round/leasecake-inc-seed--b160283e,"B2B, Commercial Real Estate, Enterprise Software, Leasing, Real Estate","Winter Park, Florida, United States, North America",Seed,3000000,USD,3000000,2021-02-16,Leasecake,https://www.crunchbase.com/organization/leasecake-inc,http://www.Leasecake.com,,,,"Abdo Achkar, Alpine Meridian, Creative Co Capital, IrishAngels, Las Olas Venture Capital, Miami Angels, North Coast Ventures","Leasecake is a cloud-based platform that offers lease and location management services for landlords, tenants, and brokers.",Seed,Yes,$1M to $10M,17000000,USD,17000000,Early Stage Venture,3,Las Olas Venture Capital,7,1,"301,394"
Series A - SAN Valley Systems,https://www.crunchbase.com/funding_round/san-valley-systems-series-a--305722ec,"Internet, Manufacturing, Software, Wireless","Campbell, California, United States, North America",Series A,6000000,USD,6000000,1999-11-01,SAN Valley Systems,https://www.crunchbase.com/organization/san-valley-systems,http://www.sunvalleysystems.com,,,,,"SAN Valley Systems, Inc. is a Computer Software company, develops and manufactures IP-SAN connectivity solutions.",Early Stage Venture,Yes,$1M to $10M,38400000,USD,38400000,Late Stage Venture,3,,,,"301,396"
Angel Round - Findoout,https://www.crunchbase.com/funding_round/findoout-angel--c65504b2,"Communities, Internet, Q&A","Shanghai, Shanghai, China, Asia",Angel,1000000,CNY,160638,2015-02-12,Findoout,https://www.crunchbase.com/organization/findoout,http://www.findoout.com,,,,XUI Technology,Findoout is an online self-testing community platform.,Seed,Yes,,1000000,CNY,160639,Seed,1,,1,,"301,397"
Series B - VitalTech,https://www.crunchbase.com/funding_round/vitaltech-series-b--a55d5819,"Health Care, Information Technology, Software","Plano, Texas, United States, North America",Series B,14087606,USD,14087606,2022-05-18,VitalTech,https://www.crunchbase.com/organization/vitaltech,https://www.vitaltech.com/,,,,,VitalTech provides full-stack solutions for the care continuum that seamlessly integrates virtual care coordination into existing workflows.,Early Stage Venture,Yes,$1M to $10M,14087606,USD,14087606,Early Stage Venture,2,,,,"301,399"
Corporate Round - Tandem,https://www.crunchbase.com/funding_round/tandem-5-corporate-round--e240f572,"Banking, Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Corporate Round,35000000,GBP,42854291,2017-01-03,Tandem,https://www.crunchbase.com/organization/tandem-5,https://www.tandem.co.uk,,,,House of Fraser,"Tandem is bank and financial management company that helps save, borrow and spend money.",,Yes,$10M to $50M,154341679,GBP,201223561,,8,,1,,"301,401"
Series A - Relay42,https://www.crunchbase.com/funding_round/relay42-series-a--42b33e2f,"Digital Marketing, Enterprise Software, Information Technology, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Series A,,,,2015-12-08,Relay42,https://www.crunchbase.com/organization/relay42,http://relay42.com,,,,Holland Capital,Relay42 is an Orchestration Customer Data Platform that empowers businesses to create meaningful customer relationships with their customers,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Holland Capital,1,,"301,402"
Angel Round - T2 Entertainment,https://www.crunchbase.com/funding_round/t2-entertainment-angel--6ebb3a6e,"Gaming, Media and Entertainment, Online Games","Xuhui, Shanghai, China, Asia",Angel,3000000,CNY,362530,2004-10-01,T2 Entertainment,https://www.crunchbase.com/organization/t2-entertainment,http://www.t2cn.com,,,,NewMargin Ventures,T2 Entertainment is a online game developing firm.,Seed,Yes,,43000000,CNY,6657326,M&A,3,,1,,"301,403"
Pre Seed Round - Bravi,https://www.crunchbase.com/funding_round/bravi-pre-seed--424d8f0b,"Artificial Intelligence (AI), Mobile Apps, Wellness","Sydney, New South Wales, Australia, Oceania",Pre-Seed,100000,AUD,80399,2018-02-01,Bravi,https://www.crunchbase.com/organization/bravi,http://www.bravi.io,,,,H2 Ventures,Bravi is mobile app for couples powered by Artificial Intelligence,Seed,Yes,,100000,AUD,80399,Seed,1,H2 Ventures,1,,"301,406"
Seed Round - Empower Fitness Club,https://www.crunchbase.com/funding_round/gympik-seed--7871b1bf,"Fitness, Health Care, Wellness","Pune, Maharashtra, India, Asia",Seed,135000,USD,135000,2015-01-06,Empower Fitness Club,https://www.crunchbase.com/organization/gympik,http://www.empowerfitnessclub.com,,,,"Rohan Ajila, Tom Clausen","Empower fitness club is the leading fitness center with experienced fitness instructors, trainer. Gym",Seed,Yes,$1M to $10M,1165000,USD,1165000,,5,,2,,"301,408"
Grant - Noble Biomaterials,https://www.crunchbase.com/funding_round/noble-biomaterials-inc-grant--369a31ca,"Biotechnology, Fitness, Health Care, Manufacturing, Wellness","Scranton, Pennsylvania, United States, North America",Grant,25000,USD,25000,2020-06-23,Noble Biomaterials,https://www.crunchbase.com/organization/noble-biomaterials-inc,http://noblebiomaterials.com,,,,Ben Franklin Technology Partners of Northeastern Pennsylvania,Noble is a producer of silver-based advanced material technologies designed for mission-critical applications.,,No,$10M to $50M,8025000,USD,8025000,Late Stage Venture,3,Ben Franklin Technology Partners of Northeastern Pennsylvania,1,,"301,409"
Pre Seed Round - Sunscreen,https://www.crunchbase.com/funding_round/sunscreen-pre-seed--7a761767,"Blockchain, FinTech, Transaction Processing","San Francisco, California, United States, North America",Pre-Seed,570000,USD,570000,2022-07-18,Sunscreen,https://www.crunchbase.com/organization/sunscreen,https://sunscreen.tech,,,,,Sunscreen makes advanced privacy technology easy for engineers to use.,Seed,Yes,,5220000,USD,5220000,Seed,2,,,,"301,410"
Seed Round - COGINITI,https://www.crunchbase.com/funding_round/coginiti-seed--371039a5,"Analytics, Artificial Intelligence (AI), Big Data, Enterprise Software, Software","Atlanta, Georgia, United States, North America",Seed,4000000,USD,4000000,2022-03-12,COGINITI,https://www.crunchbase.com/organization/coginiti,https://www.coginiti.co,,,,"Circadian Ventures, Outbound Capital, Trog Hawley Capital","Coginiti’s collaborative data operations platform empowers teams to build, publish, and consume quality data products",Seed,Yes,,4000000,USD,4000000,Seed,2,Circadian Ventures,3,1,"301,411"
Seed Round - rMark Bio,https://www.crunchbase.com/funding_round/rmark-bio-inc-seed--ecd4b3f3,"Artificial Intelligence (AI), Big Data, Biotechnology, Business Intelligence, Cloud Computing, Collaboration, Life Science, Software","Chicago, Illinois, United States, North America",Seed,1769665,USD,1769665,2018-09-10,rMark Bio,https://www.crunchbase.com/organization/rmark-bio-inc,http://www.rmarkbio.com,,,,Scott Garber,rMark Bio delivers intelligence solutions to the life science industry.,Seed,Yes,Less than $1M,6570888,USD,6570888,M&A,7,,1,,"301,412"
Venture Round - Angel Eye Health,https://www.crunchbase.com/funding_round/angel-eye-camera-systems-series-unknown--c28becff,"Health Care, Internet, Medical, Web Apps","Little Rock, Arkansas, United States, North America",Venture - Series Unknown,1024526,USD,1024526,2022-02-24,Angel Eye Health,https://www.crunchbase.com/organization/angel-eye-camera-systems,https://angeleye.health/,,,,,AngelEye provides a complete HIPAA-compliant tele-engagement platform to integrate parents simply and seamlessly into the child's care team.,,Yes,,2570075,USD,2570075,Early Stage Venture,5,,,,"301,414"
Series B - Bitstrips,https://www.crunchbase.com/funding_round/bitstrips-series-b--f495741f,"Digital Media, Messaging, Social Media","Toronto, Ontario, Canada, North America",Series B,8000000,USD,8000000,2014-10-29,Bitstrips,https://www.crunchbase.com/organization/bitstrips,,,,,"Horizons Ventures, Kleiner Perkins, Two Small Fish Ventures",Bitstrips gives you an entertaining and dynamic visual identity that lets you express yourself in ways that words can't capture.,Early Stage Venture,Yes,,11000000,USD,11000000,M&A,2,Horizons Ventures,3,1,"301,415"
Seed Round - ShoeFy,https://www.crunchbase.com/funding_round/shoefy-seed--1c27a8e5,"Cryptocurrency, Financial Services","Panama City, Panama, Panama, North America",Seed,,,,2021-10-21,ShoeFy,https://www.crunchbase.com/organization/shoefy,https://www.shoefy.io/,,,,TruePNL,ShoeFy is a decentralised project that brings nonfungible and fungible tokens together on a single platform to give NFTs new utility layers.,Seed,Yes,$1M to $10M,3650000,USD,3650000,Seed,2,,1,,"301,416"
Venture Round - Inversa Systems,https://www.crunchbase.com/funding_round/inversa-systems-series-unknown--4147842e,"Asset Management, Civil Engineering, Oil and Gas, Software","Fredericton, New Brunswick, Canada, North America",Venture - Series Unknown,,,,2019-03-31,Inversa Systems,https://www.crunchbase.com/organization/inversa-systems,https://www.inversasystems.com/,,,,New Brunswick Innovation Foundation,Inversa Systems provides asset integrity management products and solutions.,,Yes,,2125000,USD,2125000,,3,,1,,"301,417"
Seed Round - MEDEI,https://www.crunchbase.com/funding_round/medei-seed--634f0b8f,"Health Care, Medical","Aalborg, Nordjylland, Denmark, Europe",Seed,,,,2021-12-17,MEDEI,https://www.crunchbase.com/organization/medei,https://www.medei.dk,,,,Bossanova Investimentos,MEDEIs most important job is to improve the individual’s health. We intend to do this through medical expertise and engineering.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"301,418"
Private Equity Round - XO Communications,https://www.crunchbase.com/funding_round/xo-communications-private-equity--6a7dc052,"Telecommunications, VoIP, Web Hosting","Herndon, Virginia, United States, North America",Private Equity,50000000,USD,50000000,2010-10-08,XO Communications,https://www.crunchbase.com/organization/xo-communications,http://www.xo.com,,,,,"XO Communications is a telecommunications company providing IP communications, networks, and IT infrastructure to businesses.",Private Equity,Yes,$1B to $10B,50000000,USD,50000000,M&A,1,,,,"301,419"
