Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - HigherMe,https://www.crunchbase.com/funding_round/higherme-private-equity--45ff41bd,"Recruiting, Retail Technology, SaaS","Boston, Massachusetts, United States, North America",Private Equity,,,,2021-01-01,HigherMe,https://www.crunchbase.com/organization/higherme,http://www.higherme.com/,,,,Gelman brothers,"HigherMe uses data and video to help retail and service employers find, screen, and hire better employees faster.",Private Equity,Yes,Less than $1M,2020000,USD,2020000,Private Equity,6,,1,,"39,418"
Pre Seed Round - Biophysical Therapeutics,https://www.crunchbase.com/funding_round/biophysical-therapeutics-pre-seed--e2ebea0b,"Biotechnology, Life Science, Medical, Therapeutics","Wilmington, Delaware, United States, North America",Pre-Seed,135000,USD,135000,2023-06-05,Biophysical Therapeutics,https://www.crunchbase.com/organization/biophysical-therapeutics,https://www.biophysicaltherapeutics.com/,,,,"Katerina Stroponiati, Reinforced Ventures","Biophysical Therapeutics uses computational biology to design new drugs. Its primary targets are cancer, diseases of aging, & aging itself.",Seed,Yes,,135000,USD,135000,Seed,1,Reinforced Ventures,2,,"39,477"
Grant - Healthy Savannah,https://www.crunchbase.com/funding_round/healthy-savannah-grant--031498bc,"Communities, Health Care, Non Profit","Savannah, Georgia, United States, North America",Grant,,,,2023-09-21,Healthy Savannah,https://www.crunchbase.com/organization/healthy-savannah,https://healthysavannah.org/about/connect-with-us/,,,,Centers for Disease Control and Prevention,"Healthy Savannah seeks to make Savannah a healthier place to live, work, and play.",,No,,,USD,,,1,Centers for Disease Control and Prevention,1,,"39,384"
Seed Round - Ankaadia,https://www.crunchbase.com/funding_round/ankaadia-seed--fe7e0e93,"Health Care, SaaS, Software","Oberursel, Hessen, Germany, Europe",Seed,1800000,EUR,1936920,2023-06-01,Ankaadia,https://www.crunchbase.com/organization/ankaadia,https://www.ankaadia.com/,,,,"BM H Beteiligungs-Managementgesellschaft Hessen, OHA Osnabrück Healthcare Accelerator, SCALEHOUSE Capital",Ankaadia is a SaaS application for the placement and integration of international care professionals to Germany.,Seed,Yes,,1800000,EUR,1936921,Seed,1,SCALEHOUSE Capital,3,,"39,400"
Pre Seed Round - MM Works,https://www.crunchbase.com/funding_round/mm-works-pre-seed--0f5c0380,"Intelligent Systems, Smart Home",,Pre-Seed,50000,EUR,54522,2023-08-15,MM Works,https://www.crunchbase.com/organization/mm-works,,,,,Innovation Capital,Smart bungalows with a remote control system.,Seed,Yes,,50000,EUR,54523,Seed,1,Innovation Capital,1,,"39,450"
Grant - SOGC,https://www.crunchbase.com/funding_round/sogc-grant--f785ddab,"Health Care, Medical, Non Profit","Ottawa, Ontario, Canada, North America",Grant,799715,USD,799715,2023-09-26,SOGC,https://www.crunchbase.com/organization/sogc,https://www.sogc.org/,,,,Government of Canada,SOGC is a non-profit organization that provides obstetrics and gynecology services.,,No,$10M to $50M,799715,USD,799715,,1,Government of Canada,1,,"39,412"
Seed Round - Kristnam Technologies,https://www.crunchbase.com/funding_round/kristnam-technologies-seed--2f1db075,"Internet of Things, Software","Kanpur, Uttar Pradesh, India, Asia",Seed,1490000,USD,1490000,2022-08-02,Kristnam Technologies,https://www.crunchbase.com/organization/kristnam-technologies,http://www.kritsnam.in/,13000000,USD,13000000,Satya komal Nandam,Kritsnam Technologies is a company in the field of IoT with focus on water resource management solutions.,Seed,Yes,,2706111,USD,2706111,Seed,4,Satya komal Nandam,1,,"39,406"
Seed Round - Digital Ignition Entertainment,https://www.crunchbase.com/funding_round/digital-ignition-llc-seed--da025d6e,"Film Production, Media and Entertainment","New York, New York, United States, North America",Seed,,,,2018-01-01,Digital Ignition Entertainment,https://www.crunchbase.com/organization/digital-ignition-llc,https://www.digitalignitionent.com/,,,,Steel Pier Capital Advisors,Digital Ignition Entertainment is a media and entertainment fund company that invests in technology platforms.,Seed,Yes,,,USD,,Seed,1,,1,,"39,108"
Seed Round - KAV Sports,https://www.crunchbase.com/funding_round/kav-sports-seed--c0a944fc,"Consumer Goods, Outdoors, Sporting Goods","Palo Alto, California, United States, North America",Seed,,,,2018-01-01,KAV Sports,https://www.crunchbase.com/organization/kav-sports,https://kavsports.com,,,,HMC INQ,"KAV Sports offers custom helmets with a tailored fit, enhanced protection, and a sleek design.",Seed,Yes,,,USD,,,2,,1,,"39,407"
Series B - T-Wave,https://www.crunchbase.com/funding_round/t-wave-series-b--5db84f23,"Communication Hardware, E-Commerce, Retail, Software, Wholesale","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,3000000000,KRW,2707065,2021-06-01,T-Wave,https://www.crunchbase.com/organization/t-wave,https://www.twave.co.kr/,,,,"Bokwang Investment, Intellectual Discovery, Pathfinder H, Square Ventures","T-Wave is a social fintech start-up company that operates 'I'm in', an app that collects money from all over the country.",Early Stage Venture,Yes,,6800000000,KRW,5986291,Early Stage Venture,2,,4,,"39,110"
Grant - American Society for Clinical Pathology,https://www.crunchbase.com/funding_round/american-society-for-clinical-pathology-grant--f0513e80,"Communities, Health Care","Chicago, Illinois, United States, North America",Grant,631893,USD,631893,2023-09-26,American Society for Clinical Pathology,https://www.crunchbase.com/organization/american-society-for-clinical-pathology,https://www.ascp.org,,,,Centers for Disease Control and Prevention,ASCP is the world's largest society of pathologists and laboratory professionals.,,No,$10M to $50M,631893,USD,631893,,1,Centers for Disease Control and Prevention,1,,"39,426"
Non Equity Assistance - AC3D,https://www.crunchbase.com/funding_round/ac3d-e39f-non-equity-assistance--65febed3,"3D Printing, Building Material, Construction, Manufacturing, Robotics","Wilmington, Delaware, United States, North America",Non-equity Assistance,,,,2023-07-26,AC3D,https://www.crunchbase.com/organization/ac3d-e39f,https://ac3d-us.com/,,,,MassChallenge,"AC3D is a developer of a vertically integrated 3D printing technology that makes construction cheaper, greener, and more productive.",,No,,1000000,USD,1000000,Seed,2,MassChallenge,1,1,"39,134"
Grant - Shades of Color Salon and Hair Company,https://www.crunchbase.com/funding_round/shades-of-color-salon-and-hair-company-grant--68801ddd,Beauty,"Alpharetta, Georgia, United States, North America",Grant,5000,USD,5000,2023-06-15,Shades of Color Salon and Hair Company,https://www.crunchbase.com/organization/shades-of-color-salon-and-hair-company,https://www.shadesofcolorhaircompany.com,,,,Backing Small Businesses,"Shades of Color Salon and Hair Company offers various services, including haircuts, styling, coloring, and treatments.",,No,,5000,USD,5000,,1,Backing Small Businesses,1,,"39,135"
Series H - Monzo,https://www.crunchbase.com/funding_round/monzo-series-h--9980dd26,"Banking, Financial Services, FinTech","London, England, United Kingdom, Europe",Series H,475000000,USD,475000000,2022-02-08,Monzo,https://www.crunchbase.com/organization/monzo,https://monzo.com/,4025000000,USD,4025000000,"Abu Dhabi Growth Fund, Accel, Alanda Capital Management, Alpha Wave Ventures, Coatue, Goodwater Capital, Tencent",Monzo is a digital-only bank platform and marketplace that allows customers to access a range of products and services.,Late Stage Venture,Yes,Less than $1M,1117822902,USD,1117822902,Late Stage Venture,20,Abu Dhabi Growth Fund,7,2,"39,129"
Angel Round - Shangdaitong Technology,https://www.crunchbase.com/funding_round/shangdaitong-technology-angel--76513019,"Commercial, Marketing","Zhuhai, Guangdong, China, Asia",Angel,90000000,CNY,12539184,2023-08-01,Shangdaitong Technology,https://www.crunchbase.com/organization/shangdaitong-technology,,730000000,CNY,101706722,CITIC International Investment Holdings,Shangdaitong Technology provides a one-stop service platform for commercial disputes.,Seed,Yes,,90000000,CNY,12539185,Seed,1,CITIC International Investment Holdings,1,,"39,275"
Debt Financing - Advantia Health,https://www.crunchbase.com/funding_round/advantia-health-debt-financing--8371f9ab,"Health Care, Hospital, Wellness","Arlington, Virginia, United States, North America",Debt Financing,12476634,USD,12476634,2018-11-13,Advantia Health,https://www.crunchbase.com/organization/advantia-health,http://www.advantiahealth.com,,,,,Advantia Health is dedicated to helping women manage their health and the health of their families.,,No,$10M to $50M,149470983,USD,149470983,,7,,,,"39,276"
Pre Seed Round - The Seam,https://www.crunchbase.com/funding_round/the-seam-pre-seed--8a28db57,"Communities, Consumer, E-Commerce, Fashion, Lifestyle, Marketplace, Sustainability","London, England, United Kingdom, Europe",Pre-Seed,250000,GBP,334386,2021-11-23,The Seam,https://www.crunchbase.com/organization/the-seam,https://www.theseam.uk/,,,,"Activate Studio, Jenson Funding Partners",The go-to marketplace for clothes customisations and repairs.,Seed,Yes,,300000,GBP,388679,Seed,2,Jenson Funding Partners,2,1,"39,277"
Grant - Saigon Bistro,https://www.crunchbase.com/funding_round/saigon-bistro-grant--059bc40a,Restaurants,"Aurora, Colorado, United States, North America",Grant,5000,USD,5000,2023-06-15,Saigon Bistro,https://www.crunchbase.com/organization/saigon-bistro,https://saigonbistro.co,,,,Backing Small Businesses,"Saigon Bistro is an authentic Vietnamese cuisine dine-in, pick-up, & delivery available.",,No,,5000,USD,5000,,1,Backing Small Businesses,1,,"39,163"
Series A - Nabis,https://www.crunchbase.com/funding_round/nabis-series-a--25a78b66,"Cannabis, Logistics, Marketplace","San Francisco, California, United States, North America",Series A,5000000,USD,5000000,2020-10-15,Nabis,https://www.crunchbase.com/organization/nabis,https://www.nabis.com,,,,"Babel Ventures, Gaingels, Justin Kan, Liquid 2 Ventures, northstar.vc, Paul Buchheit, Soma Capital, Stanley Tang, Y Combinator",Nabis is the #1 licensed cannabis wholesale marketplace.,Early Stage Venture,Yes,$10M to $50M,50000000,USD,50000000,,6,Babel Ventures,9,,"39,164"
Pre Seed Round - Duunitori,https://www.crunchbase.com/funding_round/skyhood-pre-seed--b7e5720e,"Information Technology, Internet, Recruiting, Search Engine","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,,,,2015-01-01,Duunitori,https://www.crunchbase.com/organization/skyhood,https://duunitori.fi,,,,Gorilla Capital,"Duunitori is a Finnish job board, recruiting media and employment branding advisor.",Seed,Yes,$1M to $10M,510000,EUR,643568,M&A,4,,1,,"39,324"
Grant - Serendipity Books,https://www.crunchbase.com/funding_round/serendipity-books-grant--360a00bc,"Books, EBooks, Education, Publishing","Chelsea, Michigan, United States, North America",Grant,5000,USD,5000,2023-06-15,Serendipity Books,https://www.crunchbase.com/organization/serendipity-books,https://serendipitybooks.com.au,,,,Backing Small Businesses,Serendipity Books is a publisher of electronic books for childhood education.,,No,,5000,USD,5000,,1,Backing Small Businesses,1,,"39,325"
Grant - Qideas,https://www.crunchbase.com/funding_round/qideas-grant--74b6f0b9,"Restaurants, Retail, Wholesale","Chicago, Illinois, United States, North America",Grant,5000,USD,5000,2023-06-15,Qideas,https://www.crunchbase.com/organization/qideas,,,,,Backing Small Businesses,Qideas is a minority-owned small family business that sells wholesale and retail restaurant supplies.,,No,,5000,USD,5000,,1,Backing Small Businesses,1,,"39,326"
Grant - Sarah’s Sewing,https://www.crunchbase.com/funding_round/sarah-s-sewing-grant--a6f2c582,Textiles,"Goldsboro, North Carolina, United States, North America",Grant,5000,USD,5000,2023-06-15,Sarah’s Sewing,https://www.crunchbase.com/organization/sarah-s-sewing,,,,,Backing Small Businesses,"Sarah’s Sewing offers sewing lessons and custom sewing services like as slipcovers, upcycling, repairs/mending, one-of-a-kind creations.",,No,,5000,USD,5000,,1,Backing Small Businesses,1,,"39,327"
Venture Round - American Natural,https://www.crunchbase.com/funding_round/american-natural-series-unknown--f516db26,"Energy, Oil and Gas","Pittsburgh, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2017-12-07,American Natural,https://www.crunchbase.com/organization/american-natural,https://americannatural.com/,,,,OIC,"American Natural offers CNG, gasoline, & diesel fuel as well as serves up a modern menu of delicious food and barista coffee drinks.",,Yes,$1M to $10M,,USD,,,2,OIC,1,1,"39,328"
Grant - Root2Rise,https://www.crunchbase.com/funding_round/root2rise-grant--8ea7c618,Wellness,"Houma, Louisiana, United States, North America",Grant,5000,USD,5000,2023-06-15,Root2Rise,https://www.crunchbase.com/organization/root2rise,https://root2rise.yoga,,,,Backing Small Businesses,Root2Rise desire is to create space for people to gather and grow that cultivates fun and fosters a journey to personal wellness.,,No,,5000,USD,5000,,1,Backing Small Businesses,1,,"39,153"
Grant - JFK University Medical Center,https://www.crunchbase.com/funding_round/jfk-university-medical-center-grant--d41d2cab,"Health Care, Medical, Non Profit","Edison, New Jersey, United States, North America",Grant,,,,2023-07-25,JFK University Medical Center,https://www.crunchbase.com/organization/jfk-university-medical-center,https://www.hackensackmeridianhealth.org/en/locations/jfk-university-medical-center,,,,Parkinson's Foundation,"JFK Medical Center is a non-profit community hospital that offers advanced services, including general and specialized health care.",,No,,,USD,,,1,Parkinson's Foundation,1,1,"39,154"
Seed Round - Friendz,https://www.crunchbase.com/funding_round/friendz-seed--cfef8c7f,"Advertising, Apps, Social Media Marketing","Chiasso, Ticino, Switzerland, Europe",Seed,60000,EUR,66530,2015-07-27,Friendz,https://www.crunchbase.com/organization/friendz,http://friendz-app.com/,,,,iStarter,Friendz allows companies to involve their customers in product placement activities.,Seed,Yes,Less than $1M,360000,EUR,397128,Seed,2,,1,,"39,157"
Pre Seed Round - DealGuru,https://www.crunchbase.com/funding_round/dealguru-pre-seed--5650e96b,"Coupons, E-Commerce","Lund, Skane Lan, Sweden, Europe",Pre-Seed,,,,2024-01-11,DealGuru,https://www.crunchbase.com/organization/dealguru,https://dealguru.se,,,,Gorilla Capital,DealGuru is a stealth startup in a ecommerce space.,Seed,Yes,,,USD,,Seed,2,,1,,"39,131"
Seed Round - Yanyin Technology,https://www.crunchbase.com/funding_round/yanyin-technology-seed--53eb4a0c,"Artificial Intelligence (AI), Biotechnology, Business Development","Shanghai, Shanghai, China, Asia",Seed,,,,2023-12-12,Yanyin Technology,https://www.crunchbase.com/organization/yanyin-technology,https://www.yanyin.tech/index.html,,,,Qiming Venture Partners,Yanyin Technology provides AI solutions and scientific research collaboration platforms for biomedical field.,Seed,Yes,,,USD,,Seed,1,,1,1,"39,133"
Seed Round - Life Based Value,https://www.crunchbase.com/funding_round/lifeed-seed--bc36d65d,"Corporate Training, EdTech, Human Resources","Milan, Lombardia, Italy, Europe",Seed,450000,EUR,538717,2018-05-05,Life Based Value,https://www.crunchbase.com/organization/lifeed,https://lifeed.io/,,,,"iStarter, Mamacrowd",Lifeed (powered by Life Based Value) is a B2B soft skills training platform that transforms life transitions into professional growth.,Seed,Yes,$1M to $10M,1500000,EUR,1730991,Seed,4,,2,,"39,148"
Series B - Canway,https://www.crunchbase.com/funding_round/canway-series-b--87b9e5bc,Enterprise,"Guangzhou, Guangdong, China, Asia",Series B,300000000,CNY,46466242,2021-06-27,Canway,https://www.crunchbase.com/organization/canway,https://www.canway.net/,,,,"Sequoia Capital China, Tencent Cloud",Canway is an IT integration platform that offers enterprises with IT products & solutons required for organizations transformation.,Early Stage Venture,Yes,,500000000,CNY,74343915,Late Stage Venture,3,Sequoia Capital China,2,,"39,149"
Grant - Saville Flowers & Gifts,https://www.crunchbase.com/funding_round/saville-flowers-gifts-grant--564e1271,"Flowers, Gift, Retail, Shopping","Evanston, Illinois, United States, North America",Grant,5000,USD,5000,2023-06-15,Saville Flowers & Gifts,https://www.crunchbase.com/organization/saville-flowers-gifts,https://savilleflowers.com,,,,Backing Small Businesses,Saville Flowers & Gifts is a flower arrangement shop.,,No,,5000,USD,5000,,1,Backing Small Businesses,1,,"39,150"
Grant - East Carolina University,https://www.crunchbase.com/funding_round/east-carolina-university-grant--cedcc2cf,"Education, Higher Education, Universities","Greenville, North Carolina, United States, North America",Grant,,,,2023-07-25,East Carolina University,https://www.crunchbase.com/organization/east-carolina-university,http://www.ecu.edu/,,,,Parkinson's Foundation,"East Carolina University is a public, doctoral/research university located in Greenville, North Carolina.",,No,,10001785,USD,10001785,,6,Parkinson's Foundation,1,1,"39,205"
Seed Round - My Bespoke Room,https://www.crunchbase.com/funding_round/my-bespoke-room-seed--7618d679,"Consumer, E-Commerce, Interior Design, Internet, Lifestyle, SaaS","London, England, United Kingdom, Europe",Seed,500000,GBP,615018,2017-03-05,My Bespoke Room,https://www.crunchbase.com/organization/my-bespoke-room,https://www.mybespokeroom.com,,,,"Adelpha, Castle Digital Partners",The UK's No.1 Rated Interior Design Service; PLUS SaaS tool for Interior Designers to streamline and run their own business.,Seed,Yes,,1485000,GBP,1935641,,5,,2,,"39,206"
Seed Round - LDIntelligence,https://www.crunchbase.com/funding_round/ldintelligence-seed--e061877a,Financial Services,"Scottsdale, Arizona, United States, North America",Seed,600000,USD,600000,2021-06-28,LDIntelligence,https://www.crunchbase.com/organization/ldintelligence,https://www.ldintelligence.com/,,,,,LDIntelligence is a financial services firm specializing in delivering solutions to the retirement plan industry.,Seed,Yes,$1M to $10M,3580000,USD,3580000,,3,,,,"39,207"
Grant - Miami Valley Hospital Foundation,https://www.crunchbase.com/funding_round/miami-valley-hospital-foundation-grant--8f162756,"Health Care, Medical, Non Profit","Dayton, Ohio, United States, North America",Grant,,,,2023-07-25,Miami Valley Hospital Foundation,https://www.crunchbase.com/organization/miami-valley-hospital-foundation,https://www.mvhfoundation.org,,,,Parkinson's Foundation,Miami Valley Hospital Foundation is a non-profit organization that raises funds and awareness for patient programs and services.,,No,,,USD,,,1,Parkinson's Foundation,1,1,"39,208"
Pre Seed Round - SonicJobs,https://www.crunchbase.com/funding_round/sonicjobs-pre-seed--bacbc491,"Information Technology, Mobile, Recruiting, Social Media","San Francisco, California, United States, North America",Pre-Seed,2500000,GBP,3509082,2018-04-01,SonicJobs,https://www.crunchbase.com/organization/sonicjobs,http://www.sonicjobs.com,,,,"ACF Investors, iStarter, Velocity Partners, Will Brooks, Will Martin",SonicJobs has built proprietary AI Agents that connect the recruitment marketing ecosystem,Seed,Yes,$1M to $10M,6700000,GBP,9308409,Seed,2,,5,,"39,139"
Seed Round - VelyVelo,https://www.crunchbase.com/funding_round/velyvelo-seed--babe886c,"Electric Vehicle, Leasing, Service Industry, Software","Arcueil, Ile-de-France, France, Europe",Seed,4000000,EUR,4546797,2021-11-15,VelyVelo,https://www.crunchbase.com/organization/velyvelo,https://en.velyvelo.com/,,,,Via ID,VelyVelo is an e-bike provider for last mile delivery players,Seed,Yes,,4000000,EUR,4546798,Seed,2,Via ID,1,,"39,313"
Grant - Roseline's Place,https://www.crunchbase.com/funding_round/roseline-s-place-grant--1a9783a3,Gift,"Minneapolis, Minnesota, United States, North America",Grant,5000,USD,5000,2023-06-15,Roseline's Place,https://www.crunchbase.com/organization/roseline-s-place,https://roselinescandles.com,,,,Backing Small Businesses,Roseline's Place is a spot for candle-making lessons and one-of-a-kind handmade gifts.,,No,,5000,USD,5000,,1,Backing Small Businesses,1,,"39,314"
Seed Round - CityHook,https://www.crunchbase.com/funding_round/cityhook-seed--f32c009d,"Aerospace, Apps, Travel","Dublin, Dublin, Ireland, Europe",Seed,60000,EUR,81541,2013-12-01,CityHook,https://www.crunchbase.com/organization/cityhook,https://www.cityhook.com/,,,,Wayra UK,Air to Door transfer information and booking,Seed,Yes,Less than $1M,330000,EUR,444559,,3,,1,,"39,315"
Series A - ZuriMED Technologies AG,https://www.crunchbase.com/funding_round/zurimed-technologies-series-a--7022eb09,Medical Device,"Zürich, Zurich, Switzerland, Europe",Series A,7700000,CHF,8594239,2023-07-03,ZuriMED Technologies AG,https://www.crunchbase.com/organization/zurimed-technologies,https://zurimed.com,,,,Yellowstone Holding,An Innovation Engine In Sports Medicine,Early Stage Venture,Yes,$1M to $10M,19276644,CHF,20763585,Early Stage Venture,10,Yellowstone Holding,1,,"39,316"
Series A - Tenor,https://www.crunchbase.com/funding_round/tenor-inc-series-a--d0cb7b35,"Messaging, Social Media, Video","San Francisco, California, United States, North America",Series A,10000000,USD,10000000,2014-08-14,Tenor,https://www.crunchbase.com/organization/tenor-inc,https://tenor.com,,,,"Cowboy Ventures, Freestyle Capital, IdeaLab Capital Partners, Menlo Ventures, Redpoint, Signia Venture Partners",Tenor is a developer of a GIF platform for sharing animated images and files in mobile messaging conversations.,Early Stage Venture,Yes,$1M to $10M,32000000,USD,32000000,M&A,4,Menlo Ventures,6,1,"39,243"
Grant - The Road Called Strate,https://www.crunchbase.com/funding_round/the-road-called-strate-grant--35479f74,Non Profit,"Aurora, Colorado, United States, North America",Grant,146874,USD,146874,2023-07-25,The Road Called Strate,https://www.crunchbase.com/organization/the-road-called-strate,https://www.theroadcalledstrate.com,,,,Caring for Denver Foundation,The Road Called Strate provides screening and referral services,,No,,146874,USD,146874,,1,Caring for Denver Foundation,1,1,"39,245"
Series C - Privitar,https://www.crunchbase.com/funding_round/privitar-series-c--9b86d383,"Big Data, Cyber Security, Enterprise Software, InsurTech, Privacy, SaaS, Software","London, England, United Kingdom, Europe",Series C,7000000,USD,7000000,2020-06-23,Privitar,https://www.crunchbase.com/organization/privitar,http://www.privitar.com,,,,"ABN AMRO Ventures, Accel, Citi, HSBC Venture Capital Coverage Group, IQ Capital, O2h Ventures, Partech, Salesforce Ventures, Warburg Pincus",Privitar is a data privacy platform that protects its customer's sensitive personal data and delivers comprehensive data privacy.,Late Stage Venture,Yes,$10M to $50M,150457300,USD,150457300,M&A,8,HSBC Venture Capital Coverage Group,9,5,"39,246"
Series C - Kasa Living,https://www.crunchbase.com/funding_round/kasa-living-series-c--8f6fc12f,"Hospitality, Hotel, Travel","San Francisco, California, United States, North America",Series C,,,,2022-12-08,Kasa Living,https://www.crunchbase.com/organization/kasa-living,http://www.kasa.com,,,,Shane Neman,Kasa Living is a hospitality company that offers flexible accommodations for business and leisure travelers.,Late Stage Venture,Yes,$1M to $10M,126300000,USD,126300000,Late Stage Venture,6,,1,,"39,490"
Non Equity Assistance - Babl,https://www.crunchbase.com/funding_round/babl-non-equity-assistance--9fd7a43b,"Artificial Intelligence (AI), Podcast, Software, Translation Service","Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2023-07-26,Babl,https://www.crunchbase.com/organization/babl,https://www.trybabl.ai/,,,,MassChallenge,AI translation for podcasters to expand their audience while maintaining their original voice,,No,,,USD,,,1,MassChallenge,1,1,"39,096"
Convertible Note - Tapu.com,https://www.crunchbase.com/funding_round/tapu-com-convertible-note--f6cb8709,"Internet, Marketplace, PropTech, Real Estate","Besiktas, Istanbul, Turkey, Europe",Convertible Note,350000,USD,350000,2022-08-01,Tapu.com,https://www.crunchbase.com/organization/tapu-com,http://www.tapu.com,,,,"Bedii Can Yucaoglu, Nevzat Aydın",Tapu.com is the first managed real estate platform in Turkey.,,No,$1M to $10M,5555000,USD,5555000,Seed,7,Bedii Can Yucaoglu,2,,"39,297"
Post-IPO Equity - Eton Pharmaceuticals,https://www.crunchbase.com/funding_round/eton-pharmaceuticals-post-ipo-equity--c71f6f5d,"Biopharma, Biotechnology, Health Care, Pharmaceutical","Studio City, California, United States, North America",Post-IPO Equity,,,,2020-10-16,Eton Pharmaceuticals,https://www.crunchbase.com/organization/eton-pharmaceuticals,https://www.etonpharma.com,,,,Liquid Ventures,Eton Pharmaceuticals develops proprietary formulations of approved molecules in ways that offer improvements for patients and physicians.,,Yes,$500M to $1B,38100000,USD,38100000,IPO,4,,1,,"39,298"
Pre Seed Round - Sissoo,https://www.crunchbase.com/funding_round/sissoo-pre-seed--c4e15877,"Communities, E-Commerce, E-Commerce Platforms, Health Care, Home Health Care, Nutrition, Personal Health, Psychology, Telehealth, Therapeutics","Munich, Bayern, Germany, Europe",Pre-Seed,51163,EUR,60086,2020-10-01,Sissoo,https://www.crunchbase.com/organization/sissoo,https://care.sissoo.com,,,,James Grant,"Sissoo is a community that offers body therapy, energy medicine, nutrition, herbal medicine, spiritual guidance, and yoga therapy services.",Seed,Yes,,400962,EUR,449104,Seed,3,James Grant,1,,"39,105"
Debt Financing - CD Finance,https://www.crunchbase.com/funding_round/cd-finance-debt-financing--ea9f1779,Financial Services,"Dongcheng, Shaanxi, China, Asia",Debt Financing,50000000,CNY,6966213,2023-08-01,CD Finance,https://www.crunchbase.com/organization/cd-finance,https://www.chongho.net/index.html,,,,Asian Infrastructure Investment Bank,CD Finance is a Chinese rural-focused microfinance provider company.,,No,,278092846,USD,278092846,Private Equity,5,Asian Infrastructure Investment Bank,1,1,"39,237"
Venture Round - Toss Bank,https://www.crunchbase.com/funding_round/toss-bank-series-unknown--c01433d6,"Banking, Customer Service, Internet","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,300000000000,KRW,256776766,2021-10-26,Toss Bank,https://www.crunchbase.com/organization/toss-bank,https://www.tossbank.com,,,,Hanwha Investment & Securities,Toss Bank is an internet banking services company.,,Yes,,733428468,USD,733428468,,4,Hanwha Investment & Securities,1,,"39,140"
Grant - Senbird Tea,https://www.crunchbase.com/funding_round/senbird-tea-grant--842dd2cd,Tea,"New York, New York, United States, North America",Grant,5000,USD,5000,2023-06-15,Senbird Tea,https://www.crunchbase.com/organization/senbird-tea,https://senbirdtea.com/,,,,Backing Small Businesses,Organic Japanese Tea Company,,No,,5000,USD,5000,,1,Backing Small Businesses,1,,"39,141"
Non Equity Assistance - SpendCare,https://www.crunchbase.com/funding_round/spendcare-non-equity-assistance--11acd340,"Elder Care, Financial Services, Retirement","Franklin, Tennessee, United States, North America",Non-equity Assistance,,,,2023-08-02,SpendCare,https://www.crunchbase.com/organization/spendcare,https://www.spend.care/,,,,Nashville Entrepreneur Center,"SpendCare is a financial management system that provides monitoring, safe spending, and expense-sharing services for seniors.",,No,,,USD,,,1,Nashville Entrepreneur Center,1,,"39,142"
Grant - Ohio Transformation Fund,https://www.crunchbase.com/funding_round/ohio-transformation-fund-grant--425548d2,Non Profit,"Columbus, Ohio, United States, North America",Grant,,,,2023-06-08,Ohio Transformation Fund,https://www.crunchbase.com/organization/ohio-transformation-fund,http://www.ohtransformationfund.org,,,,The Raymond John Wean Foundation,"Ohio Transformational Fund works to improve the criminal justice system, which over-criminalizes and overincarcerated people.",,No,,,USD,,,1,The Raymond John Wean Foundation,1,,"39,086"
Grant - CinSoy Foods,https://www.crunchbase.com/funding_round/cinsoy-foods-grant--7b7f2ec3,"Food and Beverage, Manufacturing","Cincinnati, Ohio, United States, North America",Grant,,,,2023-06-28,CinSoy Foods,https://www.crunchbase.com/organization/cinsoy-foods,http://cinsoyfoods.com,,,,Main Street Ventures,CinSoy Foods is a food and beverage manufacturing company that makes small-batch condiments using traditional fermentation methods.,,No,,,USD,,,1,Main Street Ventures,1,1,"39,143"
Non Equity Assistance - Lumio Insight,https://www.crunchbase.com/funding_round/lumio-insight-non-equity-assistance--24057250,"Banking, Data Management, Information Services","Arlington, Virginia, United States, North America",Non-equity Assistance,,,,2023-08-02,Lumio Insight,https://www.crunchbase.com/organization/lumio-insight,https://lumioinsight.com,,,,Nashville Entrepreneur Center,Lumio Insightt is a Platform of cloud-based data management and analytics service that provides community-based financial institutions.,,No,,,USD,,,1,Nashville Entrepreneur Center,1,,"39,144"
Private Equity Round - DARAG Group,https://www.crunchbase.com/funding_round/darag-deutsche-versicherungs-und-rückversicherungs-private-equity--0a556a45,"Financial Services, Insurance, InsurTech","Hamburg, Hamburg, Germany, Europe",Private Equity,260000000,EUR,303953144,2018-07-31,DARAG Group,https://www.crunchbase.com/organization/darag-deutsche-versicherungs-und-rückversicherungs,https://darag-group.com,,,,"Aleph Capital Partners, Crestview Partners, Keyhaven Capital Partners",DARAG Group is an insurance and reinsurance company that develops and designs legacy solutions.,Private Equity,Yes,,260000000,EUR,303953144,M&A,1,"Aleph Capital Partners, Crestview Partners",3,3,"39,202"
