Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
"Series A - MaRI Co., Ltd.",https://www.crunchbase.com/funding_round/mari-co-ltd-series-a--5e1188f7,"Health Care, Medical Device","Kyoto, Kyoto, Japan, Asia",Series A,,,,2022-01-22,"MaRI Co., Ltd.",https://www.crunchbase.com/organization/mari-co-ltd,https://marisleep.com/,,,,Global Brain Corporation,MaRI is a developer of non-contact SAS treatment devices for sleeping disorders.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"465,778"
Pre Seed Round - The Lobster Trap Company,https://www.crunchbase.com/funding_round/the-lobster-trap-company-pre-seed--e28ea538,,"Yarmouth, Nova Scotia, Canada, North America",Pre-Seed,25000,USD,25000,2018-11-20,The Lobster Trap Company,https://www.crunchbase.com/organization/the-lobster-trap-company,http://thelobstertrapcompany.com,,,,Innovacorp,The Lobster Trap Provides of a lobster trap designed to survive the Atlantic Ocean's harsh conditions.,Seed,Yes,$1M to $10M,25000,USD,25000,Seed,1,,1,,"465,782"
Pre Seed Round - Skiff,https://www.crunchbase.com/funding_round/skiff-402f-pre-seed--e84f77fa,"Information Technology, Software","San Francisco, California, United States, North America",Pre-Seed,,,,2020-09-09,Skiff,https://www.crunchbase.com/organization/skiff-402f,https://www.skiff.org,,,,SVA,"Skiff is a privacy-first collaboration platform with expiring links, secure workspaces, and password protection.",Seed,Yes,Less than $1M,14200000,USD,14200000,M&A,4,,1,,"465,810"
Venture Round - Shoo.in,https://www.crunchbase.com/funding_round/shoo-in-f596-series-unknown--70e10a7a,"Information Technology, Web Design, Web Hosting","Akron, Ohio, United States, North America",Venture - Series Unknown,,,,2021-09-30,Shoo.in,https://www.crunchbase.com/organization/shoo-in-f596,https://www.shoo.in,,,,Bounce Innovation Hub,"Shoo.in offers web design, development, and media related services.",,Yes,,,USD,,,1,,1,,"465,842"
Convertible Note - Dotterel Technologies,https://www.crunchbase.com/funding_round/dotterel-technologies-convertible-note--a011e168,"Audio, Drones","Parnell, Auckland, New Zealand, Oceania",Convertible Note,550000,NZD,408392,2017-08-01,Dotterel Technologies,https://www.crunchbase.com/organization/dotterel-technologies,http://www.dotterel.com,,,,"New Zealand Venture Investment Fund, Techstars, University of Auckland Inventors Fund",Dotterel Technologies is a company that develops noise reduction and audio recording technology for UAVs.,,No,,1756839,USD,1756839,Seed,4,,3,,"465,871"
Funding Round - Assignment Editor,https://www.crunchbase.com/funding_round/assignment-editor-undisclosed--5a37567b,"Internet, News","Chicago, Illinois, United States, North America",Funding Round,,,,2002-11-30,Assignment Editor,https://www.crunchbase.com/organization/assignment-editor,http://assignmenteditor.com/,,,,,"Assignment Editor enables reporters, writers, producers, and assignment editors to find stories and do research on the internet.",,Yes,$1M to $10M,1000000,USD,1000000,,2,,,,"465,923"
Series A - Wanmingyang Media,https://www.crunchbase.com/funding_round/wanmingyang-media-series-a--517461c2,Media and Entertainment,"Beijing, Beijing, China, Asia",Series A,,,,2017-03-14,Wanmingyang Media,https://www.crunchbase.com/organization/wanmingyang-media,,,,,"CVC Capital Partners, Sequoia Capital China",Wanmingyang Media organizes and video streams kickboxing events in China.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,"CVC Capital Partners, Sequoia Capital China",2,,"465,927"
Debt Financing - Subbly,https://www.crunchbase.com/funding_round/subbly-debt-financing--9bf5f1b8,"E-Commerce, Software, Subscription Service","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Debt Financing,35000,USD,35000,2020-12-29,Subbly,https://www.crunchbase.com/organization/subbly,http://www.subbly.co,,,,,"Subbly is a subscription e-commerce platform that helps entrepreneurs start, manage, and grow subscription businesses.",,No,,35000,USD,35000,,1,,,,"465,934"
Venture Round - Trinity Guardion,https://www.crunchbase.com/funding_round/trinity-guardion-series-unknown--501f2db8,"Health Care, Manufacturing, Medical","Batesville, Indiana, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2016-05-02,Trinity Guardion,https://www.crunchbase.com/organization/trinity-guardion,https://trinityguardion.com,,,,RKCA,Trinity Guardion is a manufacturer of a launderable protective patient barrier for hospital beds.,,Yes,$1M to $10M,2310000,USD,2310000,,2,,1,,"465,988"
Series B - Galecto,https://www.crunchbase.com/funding_round/galecto-biotech-series-b--3fb53e26,"Biotechnology, Health Care, Health Diagnostics","Copenhagen, Hovedstaden, Denmark, Europe",Series B,40000000,SEK,6260829,2013-10-30,Galecto,https://www.crunchbase.com/organization/galecto-biotech,http://galecto.com/,,,,"Bay City Capital, M Ventures, Novo Holdings, Seed Capital",Galecto is a clinical stage biotechnology company focused on the development of novel treatments for fibrosis and cancer.,Early Stage Venture,Yes,$1M to $10M,160412604,USD,160412604,IPO,4,,4,,"465,401"
Corporate Round - Barstool Sports,https://www.crunchbase.com/funding_round/barstool-sports-corporate-round--099c80a5,"Blogging Platforms, Music, Sports","New York, New York, United States, North America",Corporate Round,163000000,USD,163000000,2020-01-29,Barstool Sports,https://www.crunchbase.com/organization/barstool-sports,http://www.barstoolsports.com,289000000,USD,289000000,Penn National Gaming,"Barstool Sports is a digital sports, entertainment and media brand that delivers content across multiple platforms.",,Yes,$100M to $500M,178000000,USD,178000000,M&A,2,Penn National Gaming,1,1,"465,402"
Seed Round - dashroad,https://www.crunchbase.com/funding_round/dashroad-seed--36190dc5,"Automotive, Hardware, Internet of Things, Software, Transportation","Dubai, Dubai, United Arab Emirates, Asia",Seed,15000,USD,15000,2015-09-01,dashroad,https://www.crunchbase.com/organization/dashroad,https://www.dashroad.com/,,,,Flat6Labs,dashroad is working on V2V telematics,Seed,Yes,Less than $1M,15000,USD,15000,Seed,1,,1,,"465,403"
Seed Round - Club Feast,https://www.crunchbase.com/funding_round/club-feast-seed--8cde3a60,"Delivery, Food and Beverage, Food Delivery","San Francisco, California, United States, North America",Seed,3500000,USD,3500000,2021-01-26,Club Feast,https://www.crunchbase.com/organization/club-feast,https://www.clubfeast.com/,,,,"General Catalyst, Tarek Alaruri",Club Feast is a restaurant delivery application that provides pre-scheduled food delivery.,Seed,Yes,$10M to $50M,13750000,USD,13750000,Seed,3,General Catalyst,2,1,"465,406"
Seed Round - Kitterly,https://www.crunchbase.com/funding_round/kitterly-seed--ce60f8cd,"E-Commerce, Fashion","Los Angeles, California, United States, North America",Seed,850000,USD,850000,2019-02-20,Kitterly,https://www.crunchbase.com/organization/kitterly,https://www.kitterly.com/,,,,"BAM Ventures, K5 Ventures, Manatt Venture Fund, Pasadena Angels, Tech Coast Angels, Wavemaker Partners",Changing how craft supplies are purchased with inspiring and accessible crafting kits.,Seed,Yes,$1M to $10M,850000,USD,850000,Seed,4,,6,1,"465,408"
Pre Seed Round - Kilo Medical Solutions,https://www.crunchbase.com/funding_round/kilo-medical-solutions-pre-seed--23dfa4ff,"Health Care, Hospital","Rochester, New York, United States, North America",Pre-Seed,100000,USD,100000,2019-11-08,Kilo Medical Solutions,https://www.crunchbase.com/organization/kilo-medical-solutions,http://www.kilomedicalsolutions.com/,,,,Luminate,Kilo Medical Solutions is a care solution for the vulnerable pediatric population.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,1,Luminate,1,,"465,409"
Pre Seed Round - Imot.io,https://www.crunchbase.com/funding_round/imot-io-pre-seed--92c8cab0,"Artificial Intelligence (AI), CRM, Sales, Sales Automation, Software, Speech Recognition","Delaware City, Delaware, United States, North America",Pre-Seed,700000,USD,700000,2022-04-16,Imot.io,https://www.crunchbase.com/organization/imot-io,https://imot.io,,,,NuVX Capital,"Imot.io analyses calls, identifies inefficient employees, and increases sales.",Seed,Yes,,700000,USD,700000,Seed,1,NuVX Capital,1,,"465,410"
Venture Round - Jenny Life,https://www.crunchbase.com/funding_round/jenny-life-series-unknown--e0c22c08,"Apps, Financial Services, FinTech, Life Insurance","Seattle, Washington, United States, North America",Venture - Series Unknown,3799996,USD,3799996,2021-06-08,Jenny Life,https://www.crunchbase.com/organization/jenny-life,https://www.jennylife.com,,,,,Jenny Life is a life insurance technology company modernizing access to mortality protection.,,Yes,$1M to $10M,7299996,USD,7299996,,2,,,,"465,412"
Series A - YesVideo,https://www.crunchbase.com/funding_round/yesvideo-series-a--2500f9ea,"Cloud Storage, Photo Sharing, Video","Santa Clara, California, United States, North America",Series A,1325000,USD,1325000,2000-07-01,YesVideo,https://www.crunchbase.com/organization/yesvideo,http://www.yesvideo.com,,,,,The world’s leading service provider in personal video and photo digitization,Early Stage Venture,Yes,$10M to $50M,36443574,USD,36443574,,9,,,,"465,413"
Seed Round - Technovizor,https://www.crunchbase.com/funding_round/technovizor-seed--d3926c08,Retail,"Novosibirsk, Novosibirsk, Russian Federation, Europe",Seed,,,,2015-06-05,Technovizor,https://www.crunchbase.com/organization/technovizor,,,,,Internet Initiatives Development Fund (IIDF),System that controls drivers and loaders. Helps retail companies to reduce the number of crashes and to increase drivers' effectiveness,Seed,Yes,,,USD,,Seed,1,,1,,"465,414"
Angel Round - Flykt,https://www.crunchbase.com/funding_round/flykt-angel--2e06d134,"Search Engine, Tourism, Travel","Porto, Lisboa, Portugal, Europe",Angel,100000,EUR,110668,2016-07-05,Flykt,https://www.crunchbase.com/organization/flykt,https://www.flykt.com,2000000,EUR,2213368,,Flykt is a smart travel search engine.,Seed,Yes,$1M to $10M,323000,EUR,360452,Seed,3,,,,"465,415"
Pre Seed Round - Boost Environmental Systems Inc.,https://www.crunchbase.com/funding_round/boost-environmental-systems-inc-pre-seed--c50323fa,"Environmental Consulting, Environmental Engineering","Vancouver, British Columbia, Canada, North America",Pre-Seed,,,,2018-01-01,Boost Environmental Systems Inc.,https://www.crunchbase.com/organization/boost-environmental-systems-inc,http://www.boost-enviro.ca,,,,entrepreneurship@UBC,Boost Environmental company provides custom process design and works with equipment suppliers and consulting engineers.,Seed,Yes,,20000,USD,20000,Seed,3,,1,,"465,416"
Seed Round - Boundlss,https://www.crunchbase.com/funding_round/boundlss-seed--38132bca,"Artificial Intelligence (AI), Health Care, Machine Learning, Wearables, Wellness","Perth, Western Australia, Australia, Oceania",Seed,,,,2016-07-08,Boundlss,https://www.crunchbase.com/organization/boundlss,http://www.boundlss.com/,,,,Startupbootcamp FinTech Singapore,"Boundlss helps people, companies, and insurers improve their health and well-being.",Seed,Yes,$1M to $10M,1526778,USD,1526778,Seed,4,,1,,"465,417"
Series A - Redeam,https://www.crunchbase.com/funding_round/redeam-series-a--74cd3bf5,"Amusement Park and Arcade, Developer APIs, Internet, Mobile Devices, Museums and Historical Sites, SaaS, Software, Tour Operator, Tourism","Boulder, Colorado, United States, North America",Series A,7700000,USD,7700000,2018-03-05,Redeam,https://www.crunchbase.com/organization/redeam,http://www.redeam.com,,,,"Barney Harford, Cobre Capital, JetBlue Ventures, John Love, Peninsula Ventures, Rob Torres, Russ Sach, Thayer Ventures, Thomas See, Vertical Venture Partners",The leading global SaaS solution and connectivity stack for the Experiences Marketplace,Early Stage Venture,Yes,$1M to $10M,7700000,USD,7700000,Early Stage Venture,1,Vertical Venture Partners,10,,"465,420"
Seed Round - upcover,https://www.crunchbase.com/funding_round/upcover-seed--eee3c8bd,"Commercial Insurance, Insurance, InsurTech, PaaS, Small and Medium Businesses","Sydney, New South Wales, Australia, Oceania",Seed,,,,2020-01-01,upcover,https://www.crunchbase.com/organization/upcover,https://www.upcover.com,,,,,upcover is an insurance company for small businesses.,Seed,Yes,$1M to $10M,4805430,USD,4805430,Seed,4,,,,"465,421"
Private Equity Round - AbsenceSoft,https://www.crunchbase.com/funding_round/absencesoft-private-equity--3e0c3d02,"Information Technology, Management Information Systems, SaaS, Software","Golden, Colorado, United States, North America",Private Equity,,,,2021-07-07,AbsenceSoft,https://www.crunchbase.com/organization/absencesoft,http://www.absencesoft.com/,,,,Norwest Venture Partners,AbsenceSoft is an innovative Software as a Service (SaaS) provider of absence management software that is easy to use and highly scalable.  ,Private Equity,Yes,$10M to $50M,,USD,,M&A,1,Norwest Venture Partners,1,2,"465,423"
Pre Seed Round - Motivio,https://www.crunchbase.com/funding_round/motivio-pre-seed--e6e6fbaf,"Human Resources, SaaS","Riga, Riga, Latvia, Europe",Pre-Seed,20000,EUR,23452,2018-06-05,Motivio,https://www.crunchbase.com/organization/motivio,https://www.motivio.eu/eng,480000,EUR,562868,Startup Wise Guys,Motivio helps companies to improve employee engagement and satisfaction with information technology tools.,Seed,Yes,,190127,USD,190127,Seed,4,,1,,"465,424"
Pre Seed Round - Nuport,https://www.crunchbase.com/funding_round/nuport-pre-seed--2759cf06,"B2B, Cloud Computing, Data Visualization, Enterprise Software, Logistics, Software, Transportation","Wilmington, Delaware, United States, North America",Pre-Seed,125000,USD,125000,2021-12-10,Nuport,https://www.crunchbase.com/organization/nuport,https://nuport.io,,,,ODX Flexport,Nuport is a cloud supply chain platform for scaling e-commerce brands.,Seed,Yes,,700000,USD,700000,Seed,7,,1,,"465,425"
Seed Round - WasabiJobs,https://www.crunchbase.com/funding_round/wasabijobs-seed--b6e3c991,"Human Resources, Information Technology, Recruiting","Madrid, Madrid, Spain, Europe",Seed,125000,EUR,143268,2019-01-01,WasabiJobs,https://www.crunchbase.com/organization/wasabijobs,https://wasabijobs.com,,,,,"WasabiJobs intends to shake the recruitment of customer facing roles, placing the  candidate as central generator of value for the Company.",Seed,Yes,,325000,EUR,374172,Seed,3,,,,"465,427"
Series A - Copilot,https://www.crunchbase.com/funding_round/portal-76bb-series-a--49d1d7da,"Apps, SaaS, Software","New York, New York, United States, North America",Series A,10000000,USD,10000000,2023-01-19,Copilot,https://www.crunchbase.com/organization/portal-76bb,https://www.copilot.com/,90000000,USD,90000000,"Jeffrey Zhao, Karine Hsu, Michael Ma, Mike Miller, Phil Hui-Bon-Hoa, Ran Makavy, Y Combinator Continuity Fund, Zain Allarakhia",Copilot enables small agencies to large law firms to create a virtual office for their team and clients.,Early Stage Venture,Yes,$1M to $10M,10000000,USD,10000000,Early Stage Venture,4,Y Combinator Continuity Fund,8,1,"465,428"
Series A - H Hotel,https://www.crunchbase.com/funding_round/h-hotel-series-a--4e1fdab7,Restaurants,"Shanghai, Shanghai, China, Asia",Series A,,,,2019-03-28,H Hotel,https://www.crunchbase.com/organization/h-hotel,http://hhotel.com/,,,,IDG Capital,H Hotel is committed to helping all kinds of existing single-family hotels.,Early Stage Venture,Yes,,,USD,,,2,IDG Capital,1,,"465,429"
Grant - Oncospherix,https://www.crunchbase.com/funding_round/oncospherix-grant--7574d3ae,"Clinical Trials, Health Care, Medical, Pharmaceutical","Atlanta, Georgia, United States, North America",Grant,53397,USD,53397,2018-06-27,Oncospherix,https://www.crunchbase.com/organization/oncospherix,https://www.Oncospherix.com,,,,Georgia Research Alliance,Oncospherix is the culmination of a multi-year research program for cancer.,,No,$1M to $10M,2917189,USD,2917189,,8,Georgia Research Alliance,1,,"465,431"
Venture Round - Piglet,https://www.crunchbase.com/funding_round/piglet-series-unknown--49500e32,"Consumer Goods, Home Decor, Retail, Textiles","Shipley, Bradford, United Kingdom, Europe",Venture - Series Unknown,6000000,GBP,8489516,2021-06-08,Piglet,https://www.crunchbase.com/organization/piglet,https://www.pigletinbed.com/,,,,Active Partners,Piglet is a direct-to-consumer homeware brand behind a range of high-quality and low-maintenance linen products and other soft home goods.,,Yes,,6000000,GBP,8489517,,1,Active Partners,1,1,"465,432"
Seed Round - Talentstat,https://www.crunchbase.com/funding_round/talentstat-seed--b7980ea5,Analytics,"New York, New York, United States, North America",Seed,500000,USD,500000,2019-12-17,Talentstat,https://www.crunchbase.com/organization/talentstat,https://talentstat.co/,,,,,Talentstat is a provider of a data analysis platform intended to scientifically identify elite investment talent.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"465,435"
Grant - Orbit Discovery,https://www.crunchbase.com/funding_round/orbit-discovery-grant--4954d3bc,"Biotechnology, Health Care, Manufacturing","Oxford, Oxfordshire, United Kingdom, Europe",Grant,,,,2018-11-23,Orbit Discovery,https://www.crunchbase.com/organization/orbit-discovery,http://www.orbitdiscovery.com/,,,,Innovate UK,Orbit Discovery is a peptide display company identifying potential peptide drugs for a range of chronic diseases.,,No,$1M to $10M,12580000,GBP,16982394,,4,Innovate UK,1,,"465,436"
Pre Seed Round - Balloon,https://www.crunchbase.com/funding_round/balloon-pre-seed--70a57d3a,"Collaboration, Enterprise Software, Mobile, SaaS, Software","San Francisco, California, United States, North America",Pre-Seed,185000,USD,185000,2018-06-19,Balloon,https://www.crunchbase.com/organization/balloon,https://getballoon.com,7000000,USD,7000000,"Nicolas Ritz, Republic","Balloon unlocks the true value of collaboration by removing cognitive bias, group dynamics, and fears from organizations and teams.",Seed,Yes,$1M to $10M,4558000,USD,4558000,Seed,13,,2,,"465,438"
Series B - CIBO Technologies,https://www.crunchbase.com/funding_round/cibo-technologies-series-b--8b35d1fb,"Agriculture, AgTech, Big Data, Computer Vision, Simulation, Software","Saint Louis Park, Minnesota, United States, North America",Series B,,,,2019-01-14,CIBO Technologies,https://www.crunchbase.com/organization/cibo-technologies,http://www.cibotechnologies.com,,,,Red Cedar Ventures,CIBO scales regenerative advanced platform technology that connects growers to incentives and enterprises to growers.,Early Stage Venture,Yes,$1M to $10M,67399997,USD,67399997,Late Stage Venture,9,,1,,"465,439"
Venture Round - SYNQ3 Restaurant Solutions,https://www.crunchbase.com/funding_round/synq3-restaurant-solutions-series-unknown--9dc6ff8a,"Artificial Intelligence (AI), Food and Beverage, Food Delivery","Colorado Springs, Colorado, United States, North America",Venture - Series Unknown,10394468,USD,10394468,2021-02-17,SYNQ3 Restaurant Solutions,https://www.crunchbase.com/organization/synq3-restaurant-solutions,http://synq3.com/,,,,,"SYNQ3 Restaurant Solutions develops a restaurant ordering automation technology for to-go, delivery, and drive-thru.",,Yes,$10M to $50M,17387910,USD,17387910,M&A,5,,,,"465,440"
Seed Round - Azullo,https://www.crunchbase.com/funding_round/azullo-seed--bab0b54d,"Advertising, Advertising Platforms, Native Advertising, Software","Lancaster, Lancashire, United Kingdom, Europe",Seed,67000,GBP,109903,2011-07-26,Azullo,https://www.crunchbase.com/organization/azullo,http://respondhq.com,,,,AXM Venture Capital,"Azullo was a UK-based technology company that built web-based products such as Respond, a native advertising platform for publishers.",Seed,Yes,,967000,GBP,1478005,,5,,1,,"465,441"
Seed Round - CP Robotics,https://www.crunchbase.com/funding_round/cp-robotics-seed--453eb18e,"Artificial Intelligence (AI), Big Data, Computer, Robotics, Software","Odense, Syddanmark, Denmark, Europe",Seed,,,,2016-06-01,CP Robotics,https://www.crunchbase.com/organization/cp-robotics,http://cprobotics.dk/,,,,Syddansk Innovation,"CP Robotics is an emerging robot software company, currently based in Odense Robotics StartUp Hub.",Seed,Yes,$1M to $10M,,USD,,Seed,1,Syddansk Innovation,1,,"465,442"
Seed Round - Paradyn,https://www.crunchbase.com/funding_round/paradyn-seed--cc36c21e,"Information Technology, Infrastructure, Service Industry","Sandyford, Dublin, Ireland, Europe",Seed,4000000,EUR,4701402,2018-07-07,Paradyn,https://www.crunchbase.com/organization/paradyn,http://www.paradyn.ie/,,,,,"Paradyn is the amalgamation of three of Ireland’s telecom, managed service and network infrastructure companies. ",Seed,Yes,$1M to $10M,4000000,EUR,4701402,Seed,1,,,,"465,443"
Seed Round - HIGO,https://www.crunchbase.com/funding_round/higo-791a-seed--64dec9ea,"E-Commerce, Fashion, Shopping","Beijing, Beijing, China, Asia",Seed,,,,2016-08-18,HIGO,https://www.crunchbase.com/organization/higo-791a,https://www.lehe.com,,,,"Cyanhill Capital, Hongdao Capital, Plum Ventures",HIGO is the Chinese version of Farfetch.,Seed,Yes,,,USD,,Seed,1,Hongdao Capital,3,,"465,444"
Series D - Interactions,https://www.crunchbase.com/funding_round/interactions-series-d--cd538216,"Artificial Intelligence (AI), Customer Service, Enterprise Software, Information Services, Information Technology, Machine Learning, Natural Language Processing, Software, Speech Recognition, Virtual Assistant","Franklin, Massachusetts, United States, North America",Series D,10450000,USD,10450000,2011-03-02,Interactions,https://www.crunchbase.com/organization/interactions,http://www.interactions.com,,,,Cross Atlantic Capital Partners,Interactions develops award-winning intelligent virtual assistant solutions used by Fortune 500 companies worldwide.,Late Stage Venture,Yes,$100M to $500M,162755495,USD,162755495,,11,Cross Atlantic Capital Partners,1,2,"465,445"
Debt Financing - VictoriaPlum.com,https://www.crunchbase.com/funding_round/victoria-plumb-debt-financing--51ff84de,"Furniture, Home Decor, Retail","Hessle, East Riding of Yorkshire, United Kingdom, Europe",Debt Financing,7000000,GBP,9904436,2021-06-08,VictoriaPlum.com,https://www.crunchbase.com/organization/victoria-plumb,https://victoriaplum.com,,,,Secure Trust Bank,VictoriaPlume.com is a company that sells home furnishings and home design supplies.,,No,Less than $1M,7000000,GBP,9904436,M&A,2,Secure Trust Bank,1,1,"465,446"
Seed Round - Biddano,https://www.crunchbase.com/funding_round/biddano-seed--a9d492d6,"B2B, Health Care, Pharmaceutical, Supply Chain Management","Pune, Maharashtra, India, Asia",Seed,25000000,INR,358474,2019-01-01,Biddano,https://www.crunchbase.com/organization/biddano,https://www.biddano.com/,,,,Windrose Capital,Biddano is a technology-driven platform for organizing the B2B healthcare supply chain.,Seed,Yes,$1M to $10M,3035933,USD,3035933,Seed,4,Windrose Capital,1,,"465,447"
Series F - MiaSolé,https://www.crunchbase.com/funding_round/miasole-series-f--305339b0,"Clean Energy, Energy, Solar","Santa Clara, California, United States, North America",Series F,100000000,USD,100000000,2011-03-03,MiaSolé,https://www.crunchbase.com/organization/miasole,http://www.miasole.com,550000000,USD,550000000,Birchmere Ventures,MiaSolé is a solar energy company developing and selling Copper Indium Gallium Selenide thin film photovoltaic panels.,Late Stage Venture,Yes,$50M to $100M,271400000,USD,271400000,M&A,7,Birchmere Ventures,1,,"465,448"
Seed Round - Flatland Industries,https://www.crunchbase.com/funding_round/flatland-industries-seed--55b6e575,"Information Technology, Software","Berlin, Berlin, Germany, Europe",Seed,100000,USD,100000,2009-05-02,Flatland Industries,https://www.crunchbase.com/organization/flatland-industries,https://flatlandindustries.com,100000,USD,100000,Flatland Investment Group LLC,IT & Software Engineering Studio,Seed,Yes,,100000,USD,100000,Seed,1,,1,,"465,449"
Grant - 7 Generation Games,https://www.crunchbase.com/funding_round/7-generation-games-grant--276c3056,"Apps, Developer Platform, Education, Gaming, Software, Video Games","Minneapolis, Minnesota, United States, North America",Grant,15000,USD,15000,2018-10-15,7 Generation Games,https://www.crunchbase.com/organization/7-generation-games,http://www.7generationgames.com/,,,,Start-Up Chile,7 Generation Games makes educational video games and the tools to develop them.,,No,$1M to $10M,2570000,USD,2570000,Seed,13,,1,,"465,450"
Seed Round - Outmin,https://www.crunchbase.com/funding_round/outmin-seed--33839985,"Bookkeeping and Payroll, Financial Services, Software","Dublin, Dublin, Ireland, Europe",Seed,1500000,EUR,1466780,2022-10-20,Outmin,https://www.crunchbase.com/organization/outmin,https://outmin.io/,,,,"Fuel Ventures, KellySan Enterprises, Middlegame Ventures","Outmin, a real-time accounting solution for SME",Seed,Yes,,4150000,EUR,4345004,Seed,3,Middlegame Ventures,3,1,"465,452"
Series A - CardioDiagnostics,https://www.crunchbase.com/funding_round/cardiodiagnostics-series-a--da0529b4,"Biotechnology, Medical, Web Development, Wireless","Wilmington, Delaware, United States, North America",Series A,,,,2016-09-02,CardioDiagnostics,https://www.crunchbase.com/organization/cardiodiagnostics,http://www.cardiodiagnostics.net/,,,,Cedar Mundi Ventures,CardioDiagnostics is a medical technology company specialized in cardiac care solutions.,Early Stage Venture,Yes,$1M to $10M,540000,USD,540000,Early Stage Venture,2,Cedar Mundi Ventures,1,,"465,453"
Pre Seed Round - Float,https://www.crunchbase.com/funding_round/swipe-4c14-pre-seed--4f05e164,"Accounting, B2B, Banking, Finance, Financial Services, FinTech, Payments","New York, New York, United States, North America",Pre-Seed,150000,USD,150000,2020-03-17,Float,https://www.crunchbase.com/organization/swipe-4c14,https://www.float.co,,,,Y Combinator,Float is a global banking and treasury platform for businesses.,Seed,Yes,,17150000,USD,17150000,Seed,5,Y Combinator,1,,"465,454"
Seed Round - Together Senior Health,https://www.crunchbase.com/funding_round/together-senior-health-seed--d12e6dc5,"Health Care, Internet","San Francisco, California, United States, North America",Seed,,,,2021-09-22,Together Senior Health,https://www.crunchbase.com/organization/together-senior-health,https://togetherseniorhealth.com/,,,,,The leading digital therapeutic and community for Alzheimer’s and cognitive health,Seed,Yes,,3000000,USD,3000000,Seed,3,,,,"465,457"
Post-IPO Equity - Noble Iron,https://www.crunchbase.com/funding_round/noble-iron-post-ipo-equity--26cb21e6,"Construction, Enterprise Software, Infrastructure, Software","Los Angeles, California, United States, North America",Post-IPO Equity,6000000,CAD,5508797,2014-09-03,Noble Iron,https://www.crunchbase.com/organization/noble-iron,http://nobleiron.com,,,,Zynik Capital Corp.,Noble Iron offers software and services to rental companies to manage their business and asset life cycle,,Yes,$1M to $10M,6000000,CAD,5508797,IPO,2,,1,,"465,458"
Seed Round - chicfy,https://www.crunchbase.com/funding_round/chicfy-seed--2f20558c,"Apps, E-Commerce, Fashion, Internet, Marketplace","Madrid, Madrid, Spain, Europe",Seed,360000,EUR,500797,2014-05-07,chicfy,https://www.crunchbase.com/organization/chicfy,http://www.chicfy.com,,,,"Cabiedes & Partners, Civeta Investment, Grupo ItNet","chicfy is an online marketplace for everyone that can buy, share, and sell fashion clothes and a personal style.",Seed,Yes,$1M to $10M,960000,EUR,1178934,M&A,4,,3,,"465,460"
Angel Round - Active,https://www.crunchbase.com/funding_round/active-361e-angel--6ad330e7,"Electronics, Hardware, Manufacturing, Security","Wuxi Shi, Jiangsu, China, Asia",Angel,3000000,CNY,469259,2018-06-07,Active,https://www.crunchbase.com/organization/active-361e,http://www.activecctv.cn/,,,,,Active is a closed-circuit monitoring equipment research and development company.,Seed,Yes,,6000000,CNY,932752,Early Stage Venture,2,,,,"465,461"
Grant - Gen4 Energy,https://www.crunchbase.com/funding_round/hyperion-power-generation-grant--b9b9d934,"Chemical, Electronics, Energy, Hardware, Manufacturing, Renewable Energy, Sustainability","Santa Fe, New Mexico, United States, North America",Grant,3500000,USD,3500000,2013-06-27,Gen4 Energy,https://www.crunchbase.com/organization/hyperion-power-generation,http://gen4energy.com,,,,US Department of Energy,"Gen4 Energy focuses on the manufacture, marketing, and distribution of technology mini reactors.",,No,$1M to $10M,16374000,USD,16374000,,3,,1,,"465,462"
Non Equity Assistance - Make Work Design,https://www.crunchbase.com/funding_round/make-work-design-non-equity-assistance--381259f3,"Graphic Design, Handmade, Printing","Halifax, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2013-08-01,Make Work Design,https://www.crunchbase.com/organization/make-work-design,http://allcapsdesign.com/makework/,,,,CEED - Centre for Entrepreneurship Education and Development,"Make Work Design is a press company that supplies printed goods with letterpress, hand-cranked designed letters.",,No,,,USD,,,1,,1,,"465,463"
Seed Round - Wolfpack,https://www.crunchbase.com/funding_round/wolfpack-57c2-seed--ef57b043,"Finance, FinTech, Information Technology","Palo Alto, California, United States, North America",Seed,,,,2022-02-14,Wolfpack,https://www.crunchbase.com/organization/wolfpack-57c2,http://www.wolfpack.com,,,,,"Fintech, Mobile, SaaS",Seed,Yes,,,USD,,Seed,1,,,,"465,464"
