Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - NexGen Financial,https://www.crunchbase.com/funding_round/nexgen-financial-debt-financing--89f00a57,"Credit, Finance, Financial Services, Venture Capital","Malibu, California, United States, North America",Debt Financing,100000000,USD,100000000,2023-04-18,NexGen Financial,https://www.crunchbase.com/organization/nexgen-financial,https://www.nexgenfi.com,,,,"Bastion Management, Hudson Cove Capital",NexGen Financial provides capital solutions for the debt settlement industry.,,No,,218081975,USD,218081975,Private Equity,2,,2,1,"75,157"
Convertible Note - Chi Botanic,https://www.crunchbase.com/funding_round/chi-botanic-convertible-note--5c6f85ed,"Agriculture, AgTech, Biotechnology, Cosmetics, Food and Beverage, Waste Management","Alameda, California, United States, North America",Convertible Note,850000,USD,850000,2021-11-27,Chi Botanic,https://www.crunchbase.com/organization/chi-botanic,https://www.chibotanic.com/,,,,Ponderosa Ventures,Chi Botanic is a cellular agriculture company that provides a synthetic biology pipeline to leverage the power of the plant cell.,,No,$1M to $10M,2225000,USD,2225000,Seed,4,Ponderosa Ventures,1,1,"75,019"
Venture Round - Iceotope,https://www.crunchbase.com/funding_round/iceotope-series-unknown--c394f638,"Electronics, Energy Efficiency, Sustainability","Rotherham, Rotherham, United Kingdom, Europe",Venture - Series Unknown,5282000,GBP,7361723,2018-04-23,Iceotope,https://www.crunchbase.com/organization/iceotope,http://www.iceotope.com,,,,"Aster, Ombu Group","Engineered to cool the whole IT stack, in every use case, from Hyperscale to the Extreme Edge",,Yes,$1M to $10M,73336561,USD,73336561,Private Equity,11,"Aster, Ombu Group",2,2,"75,020"
Debt Financing - BigBasket,https://www.crunchbase.com/funding_round/bigbasket-com-debt-financing--b4f8f25e,"Delivery, E-Commerce, Grocery, Retail, Shopping","Bangalore, Karnataka, India, Asia",Debt Financing,51780000,USD,51780000,2020-04-15,BigBasket,https://www.crunchbase.com/organization/bigbasket-com,http://bigbasket.com,,,,"Alibaba Group, CDC Group",BigBasket is an online grocery shopping and supermarket that delivers personal and household needs to the customer's doorstep.,,No,$100M to $500M,1508063927,USD,1508063927,M&A,21,Alibaba Group,2,,"75,023"
Pre Seed Round - Kubby,https://www.crunchbase.com/funding_round/kubby-pre-seed--0d3c15a3,"Artificial Intelligence (AI), E-Commerce, Logistics, Mobile Apps, Software, Sustainability, Warehousing","Dallas, Texas, United States, North America",Pre-Seed,1500000,USD,1500000,2022-01-01,Kubby,https://www.crunchbase.com/organization/kubby,https://www.kubby.io ,,,,,"Kubby develops, markets, and operates a supply-chain application which allows consumers to shop and have items delivered more seamlessly.",Seed,Yes,,1500000,USD,1500000,Seed,1,,,,"75,024"
Venture Round - Banyan Treatment Center,https://www.crunchbase.com/funding_round/banyan-treatment-center-series-unknown--a3f708c6,"Addiction Treatment, Health Care, Hospital","Pompano Beach, Florida, United States, North America",Venture - Series Unknown,,,,2023-06-02,Banyan Treatment Center,https://www.crunchbase.com/organization/banyan-treatment-center,https://www.banyantreatmentcenter.com/,,,,The Rise Fund,Banyan Treatment Center provide addiction treatment programs and detox for a variety of substances.,,Yes,$10M to $50M,,USD,,,1,The Rise Fund,1,1,"75,285"
Pre Seed Round - Calyo,https://www.crunchbase.com/funding_round/calyo-pre-seed--c5a8ebe4,"Advanced Materials, Autonomous Vehicles, Computer Vision, Data Visualization, Digital Signage, Hardware, Robotics, Software","Bristol, Bristol, City of, United Kingdom, Europe",Pre-Seed,252000,GBP,351008,2021-03-01,Calyo,https://www.crunchbase.com/organization/calyo,https://calyo.co.uk,,,,"Britbots, SFC Capital",Pioneering Next-Generation Deep Ultrasound - Enabling Safe Autonomous Mobility,Seed,Yes,$1M to $10M,1969000,GBP,2496680,Seed,7,Britbots,2,1,"75,594"
Non Equity Assistance - Ongo Health,https://www.crunchbase.com/funding_round/ongo-health-non-equity-assistance--935a77ca,"Health Care, Personal Health","Fairfield, Connecticut, United States, North America",Non-equity Assistance,,,,2022-01-03,Ongo Health,https://www.crunchbase.com/organization/ongo-health,https://www.ongohealth.com/,,,,Accelerator for Biosciences in Connect,Ongo Health has developed a mechanism to make breathing exercises enjoyable for patients while also keeping doctors informed.,,No,,,USD,,,1,,1,1,"75,219"
Seed Round - Manna Drone Delivery,https://www.crunchbase.com/funding_round/manna-16b7-seed--6db69a78,"Drones, E-Commerce, Food Delivery, Logistics","Dublin, Dublin, Ireland, Europe",Seed,2200000,USD,2200000,2019-07-01,Manna Drone Delivery,https://www.crunchbase.com/organization/manna-16b7,https://manna.aero,,,,"Amaranthine, Atlantic Bridge, Elkstone Capital Partners, ff Venture Capital, Frontline Ventures, Tapestry VC","Manna provides drone delivery as a service stack to restaurant chains, dark kitchens, and online food delivery platforms",Seed,Yes,$10M to $50M,30200000,USD,30200000,,5,ff Venture Capital,6,1,"75,599"
Series A - Meili Jinrong,https://www.crunchbase.com/funding_round/meili-jinrong-series-a--b2c72442,"Auto Insurance, Automotive, Financial Services, FinTech","Shanghai, Shanghai, China, Asia",Series A,30000000,CNY,4310964,2018-12-01,Meili Jinrong,https://www.crunchbase.com/organization/meili-jinrong,https://www.mlcjr.com/,,,,GSR United Capital,Meili Jinrong is an automotive consumer staging service platform focused on car consumer.,Early Stage Venture,Yes,,69310964,USD,69310964,Early Stage Venture,3,GSR United Capital,1,,"75,383"
Non Equity Assistance - Eleptic Technologies,https://www.crunchbase.com/funding_round/eleptic-technologies-non-equity-assistance--8bd8c06c,"Simulation, Software, Technical Support",,Non-equity Assistance,,,,2022-01-03,Eleptic Technologies,https://www.crunchbase.com/organization/eleptic-technologies,,,,,Accelerator for Biosciences in Connect,Eleptic Technologies has created a complete technology package that includes software and a portable and reprogrammable platform.,,No,,,USD,,,1,,1,1,"75,304"
Private Equity Round - VCNC,https://www.crunchbase.com/funding_round/vcnc-d89f-private-equity--ffe25ece,"Computer, Software","Seongsu, Seoul-t'ukpyolsi, South Korea, Asia",Private Equity,,,,2020-01-01,VCNC,https://www.crunchbase.com/organization/vcnc-d89f,https://tadatada.com/hhhho,,,,LB Private Equity,VCNC is a value creators company.,Private Equity,Yes,,,USD,,M&A,2,,1,,"75,294"
Grant - SERJobs,https://www.crunchbase.com/funding_round/serjobs-grant--b591c697,"Non Profit, Professional Services, Training","Houston, Texas, United States, North America",Grant,100000,USD,100000,2023-05-09,SERJobs,https://www.crunchbase.com/organization/serjobs,https://serjobs.org/,,,,Texas capital bank foundation,SERJobs provides no-cost occupational training and financial literacy programs.,,No,,100000,USD,100000,,1,Texas capital bank foundation,1,,"75,329"
Grant - Preamble,https://www.crunchbase.com/funding_round/preamble-81c8-grant--c057526d,"Blogging Platforms, Information Services","Johannesburg, NA - South Africa, South Africa, Africa",Grant,3500,EUR,3749,2023-06-02,Preamble,https://www.crunchbase.com/organization/preamble-81c8,https://www.preamble.africa,,,,African Professional Network of Ireland,"Preamble creates intuitive graphics from raw data that may be used to express insights, trends, and patterns.",,No,,3500,EUR,3750,,1,African Professional Network of Ireland,1,1,"75,254"
Private Equity Round - Big Hit Music,https://www.crunchbase.com/funding_round/big-hit-entertainment-private-equity--902cf207,"Digital Entertainment, Media and Entertainment, Music","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Private Equity,,,,2017-01-01,Big Hit Music,https://www.crunchbase.com/organization/big-hit-entertainment,https://ibighit.com/kor,,,,LB Private Equity,Big Hit Music is an entertainment company that makes new innovations to the music industry business model.,Private Equity,Yes,$10M to $50M,190000000,USD,190000000,,2,,1,,"75,204"
Series A - Capitainer,https://www.crunchbase.com/funding_round/capitainer-series-a--72354fac,Health Care,"Stockholm, Stockholms Lan, Sweden, Europe",Series A,59000000,SEK,5760143,2023-04-24,Capitainer,https://www.crunchbase.com/organization/capitainer,https://capitainer.se/,,,,Sciety,Capitainer enables patients to collect their own volume-defined dried blood spot at home.,Early Stage Venture,Yes,Less than $1M,17516021,USD,17516021,Early Stage Venture,7,Sciety,1,1,"75,386"
Private Equity Round - ECOPRO BM,https://www.crunchbase.com/funding_round/ecopro-bm-private-equity--088445dd,"Aerospace, Energy Storage, Recruiting","Chongju, Ch'ungch'ong-bukto, South Korea, Asia",Private Equity,,,,2017-01-01,ECOPRO BM,https://www.crunchbase.com/organization/ecopro-bm,http://www.ecoprobm.co.kr,,,,LB Private Equity,"ECOPRO BM provides cathode active material, precursor, aerospace, and medical services.",Private Equity,Yes,,385000000,USD,385000000,Private Equity,2,,1,,"75,275"
Series A - True Footage,https://www.crunchbase.com/funding_round/true-footage-series-a--22daac1a,"Consulting, Residential, Tax Consulting","Austin, Texas, United States, North America",Series A,69100000,USD,69100000,2021-10-15,True Footage,https://www.crunchbase.com/organization/true-footage,https://truefootage.tech,,,,Ruttenberg Gordon Investments,True Footage is a residential valuation platform that streamlines residential transactions.,Early Stage Venture,Yes,$1M to $10M,96975000,USD,96975000,Early Stage Venture,3,,1,,"75,340"
Pre Seed Round - Argilla,https://www.crunchbase.com/funding_round/recognai-pre-seed--75ab1cf3,"Artificial Intelligence (AI), Big Data, Developer Tools, Machine Learning, Natural Language Processing, Software, Speech Recognition, Text Analytics","Madrid, Madrid, Spain, Europe",Pre-Seed,,,,2018-02-01,Argilla,https://www.crunchbase.com/organization/recognai,https://argilla.io,,,,Data Pitch,We are building the open-source platform for data-centric NLP.,Seed,Yes,,1600000,EUR,1747280,Seed,2,Data Pitch,1,,"75,585"
Seed Round - OCEANIUM,https://www.crunchbase.com/funding_round/oceanium-seed--9c78404a,"Advanced Materials, Food Processing, Impact Investing, Manufacturing, Packaging Services, Sustainability","Oban, Argyll and Bute, United Kingdom, Europe",Seed,755000,GBP,1001281,2021-12-15,OCEANIUM,https://www.crunchbase.com/organization/oceanium,https://oceanium.world/,,,,"Green Angel Ventures, Norfolk Green Ventures, Sustainable Ocean Alliance","Oceanium develops innovative, all-natural food and nutraceutical products and sustainable materials from sustainably-sourced seaweed.",Seed,Yes,,10607527,USD,10607527,,7,,3,2,"75,597"
Debt Financing - CHASM Advanced Materials,https://www.crunchbase.com/funding_round/chasm-technologies-debt-financing--799f78f0,"Advanced Materials, Chemical Engineering, Manufacturing, Nanotechnology","Canton, Massachusetts, United States, North America",Debt Financing,8050000,USD,8050000,2023-04-11,CHASM Advanced Materials,https://www.crunchbase.com/organization/chasm-technologies,http://www.chasmtek.com/,,,,,CHASM Advanced Materials develops and manufactures advanced carbon nano materials.,,No,Less than $1M,41767155,USD,41767155,Late Stage Venture,6,,,,"75,398"
Seed Round - Market AI,https://www.crunchbase.com/funding_round/withmarketai-seed--adb717be,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Los Angeles, California, United States, North America",Seed,5600000,USD,5600000,2019-12-17,Market AI,https://www.crunchbase.com/organization/withmarketai,https://withmarket.ai,,,,"Lerer Hippeau, Manta Ray Ventures, Upfront Ventures","Chat with your ads, products, and creatives. Learn more at www.WithMarket.ai",Seed,Yes,$1M to $10M,44600000,USD,44600000,,5,,3,,"75,334"
Pre Seed Round - WISEWAY,https://www.crunchbase.com/funding_round/wiseway-7f86-pre-seed--a74c276c,Software,"Melbourne, Victoria, Australia, Oceania",Pre-Seed,500000,AUD,330634,2023-06-05,WISEWAY,https://www.crunchbase.com/organization/wiseway-7f86,http://www.wiseway.ai,,,,,Unlocking the Path to Successful Real Estate Development & Investment with AI,Seed,Yes,,500000,AUD,330635,Seed,1,,,,"75,292"
Series B - LaiHua,https://www.crunchbase.com/funding_round/laihua-series-b--125c99c2,"Animation, Broadcasting, Creative Agency, Internet, Metaverse, Presentation Software, Social Media, Software, Video","Nanshanqu, Guangdong, China, Asia",Series B,,,,2020-03-11,LaiHua,https://www.crunchbase.com/organization/laihua,https://www.laihua.com/,,,,Puwei Capital,LaiHua is a creative design platform for presentation and animation video creation.,Early Stage Venture,Yes,,620000000,CNY,96182757,Late Stage Venture,6,Puwei Capital,1,,"75,293"
Pre Seed Round - Dragold,https://www.crunchbase.com/funding_round/dragold-pre-seed--4be7b5e7,Information Technology,"Da Nang, NA - Vietnam, Vietnam, Asia",Pre-Seed,500000,USD,500000,2022-01-01,Dragold,https://www.crunchbase.com/organization/dragold,https://dragold.net/,1100000,USD,1100000,,"Dragold offers consulting, professional website design of international standards, convenient mobile app, and business strategies.",Seed,Yes,,500000,USD,500000,Seed,1,,,,"75,276"
Seed Round - Szemfüles Preventív Kft,https://www.crunchbase.com/funding_round/szemfüles-preventív-kft-seed--b029c088,"Health Care, Health Diagnostics, Software","Budapest, Budapest, Hungary, Europe",Seed,242000,EUR,269705,2019-07-25,Szemfüles Preventív Kft,https://www.crunchbase.com/organization/szemfüles-preventív-kft,https://smarteyesaver.com/,,,,Hiventures,Szemfüles Preventív Kft is to provide Europe’s leading ergonomic solution for all health-conscious managers,Seed,Yes,$1M to $10M,372000,EUR,421683,Seed,3,,1,,"75,108"
Grant - WSK Medical,https://www.crunchbase.com/funding_round/wsk-medical-grant--c11e7fe2,"Artificial Intelligence (AI), Information Technology, Machine Learning, Medical Device, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Grant,243000,EUR,267138,2023-12-14,WSK Medical,https://www.crunchbase.com/organization/wsk-medical,http://www.wskmedical.org,,,,,First AI solution on the market for real-time detection and classification of throat cancer.,,No,$1M to $10M,3109500,EUR,3472386,Seed,16,,,,"75,135"
Seed Round - Nuqtah NFT,https://www.crunchbase.com/funding_round/nuqtah-nft-seed--86390542,"Art, Blockchain, Marketplace","Riyadh, Ar Riyad, Saudi Arabia, Asia",Seed,,,,2023-03-14,Nuqtah NFT,https://www.crunchbase.com/organization/nuqtah-nft,https://www.itsnuqtah.com/,,,,"Animoca Brands, Polygon",Saudi Arabia's first NFT powered creative marketplace.,Seed,Yes,,,USD,,Seed,2,Animoca Brands,2,1,"75,137"
Debt Financing - Moove,https://www.crunchbase.com/funding_round/moove-io-debt-financing--e4b60694,"Automotive, Financial Services, FinTech","Lagos, Lagos, Nigeria, Africa",Debt Financing,20000000,USD,20000000,2022-06-30,Moove,https://www.crunchbase.com/organization/moove-io,https://moove.io,,,,British International Investment,Moove is a technologically integrated vehicle financing platform for mobility entrepreneurs.,,No,,343998177,USD,343998177,Private Equity,15,British International Investment,1,1,"75,138"
Series B - Daedalean,https://www.crunchbase.com/funding_round/daedalean-ag-series-b--f701ed25,"Aerospace, Air Transportation, Artificial Intelligence (AI), Autonomous Vehicles, Computer Vision, Machine Learning, Software","Zürich, Zurich, Switzerland, Europe",Series B,53000000,CHF,57993215,2022-01-17,Daedalean,https://www.crunchbase.com/organization/daedalean-ag,https://daedalean.ai,,,,"Amino Capital, Carthona Capital, Honeywell Ventures, KAAN Ventures, Redalpine, SICTIC",Daedalean is building autonomous piloting software systems for civil aircraft of today and advanced aerial mobility of tomorrow.,Early Stage Venture,Yes,$10M to $50M,72511531,USD,72511531,Early Stage Venture,7,,6,,"75,139"
Venture Round - Rainbow Hospitals,https://www.crunchbase.com/funding_round/rainbow-hospitals-series-unknown--36f631bb,"Health Care, Hospital, Medical Device","Hyderabad, Andhra Pradesh, India, Asia",Venture - Series Unknown,19500000,USD,19500000,2013-08-13,Rainbow Hospitals,https://www.crunchbase.com/organization/rainbow-hospitals,http://rainbowhospitals.in,,,,"Abraaj Group, CDC Group","Rainbow Hospital offers pregnancy-related services such as ante-natal appointments, scans, blood tests, and advice and exercise classes.",,Yes,$100M to $500M,50800000,USD,50800000,Early Stage Venture,3,"Abraaj Group, CDC Group",2,,"75,134"
Venture Round - Halo Insurance Services,https://www.crunchbase.com/funding_round/halo-insurance-services-series-unknown--3d21c9c9,"Insurance, Internet","Uxbridge, Hillingdon, United Kingdom, Europe",Venture - Series Unknown,,,,2010-03-03,Halo Insurance Services,https://www.crunchbase.com/organization/halo-insurance-services,https://www.haloinsurance.com/,,,,"Bridges Fund Management, Magenta Partners","Halo Insurance Services is an innovative, technology led, online specialist insurance platform.",,Yes,,,USD,,M&A,1,,2,,"75,093"
Venture Round - Narayana Hrudayalaya,https://www.crunchbase.com/funding_round/narayana-hrudayalaya-series-unknown--a7758458,"Health Care, Hospital, Medical","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,48000000,USD,48000000,2014-12-01,Narayana Hrudayalaya,https://www.crunchbase.com/organization/narayana-hrudayalaya,http://www.narayanahealth.org/,,,,CDC Group,"Founded as a 225-bed institution in the year 2000, Narayana Hrudayalaya has rebranded itself as the Narayana Health Group of Hospitals.",,Yes,$100M to $500M,76750000,USD,76750000,IPO,3,CDC Group,1,,"75,131"
Pre Seed Round - The Case,https://www.crunchbase.com/funding_round/the-case-4285-pre-seed--72e6d11f,,,Pre-Seed,50000,EUR,58862,2021-07-22,The Case,https://www.crunchbase.com/organization/the-case-4285,https://dalivino.bg/,,,,,Art Gallery franchise for Paint&Wine events.,Seed,Yes,,50000,EUR,58863,Seed,1,,0,,"75,132"
Seed Round - TradeAlgo,https://www.crunchbase.com/funding_round/tradealgo-seed--020b55d0,,"Dover, Delaware, United States, North America",Seed,1000,USD,1000,2024-01-04,TradeAlgo,https://www.crunchbase.com/organization/tradealgo,https://reportscam.net/tradealgo-review/,,,,,TradeAlgo scams investors through phonecalls,Seed,Yes,,5199000,USD,5199000,Seed,3,,,,"75,125"
Series B - Rainbow Hospitals,https://www.crunchbase.com/funding_round/rainbow-hospitals-series-b--7dac34a4,"Health Care, Hospital, Medical Device","Hyderabad, Andhra Pradesh, India, Asia",Series B,16350000,USD,16350000,2016-02-04,Rainbow Hospitals,https://www.crunchbase.com/organization/rainbow-hospitals,http://rainbowhospitals.in,,,,CDC Group,"Rainbow Hospital offers pregnancy-related services such as ante-natal appointments, scans, blood tests, and advice and exercise classes.",Early Stage Venture,Yes,$100M to $500M,50800000,USD,50800000,Early Stage Venture,3,CDC Group,1,,"75,119"
Seed Round - kevin.,https://www.crunchbase.com/funding_round/kevin-3e23-seed--f576e44e,"Finance, Financial Services, FinTech, Payments","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Seed,1500000,EUR,1823306,2021-01-01,kevin.,https://www.crunchbase.com/organization/kevin-3e23,https://www.kevin.eu,,,,,kevin. is the payments reset no one saw coming.,Seed,Yes,$1M to $10M,79415815,USD,79415815,Early Stage Venture,13,,,,"75,120"
Venture Round - Liquid Intelligent Technologies,https://www.crunchbase.com/funding_round/liquid-telecom-series-unknown--68b6b087,"Data Center, Internet, ISP, Professional Services, Service Industry, Telecommunications","Ebène, Plaines Wilhems, Mauritius, Africa",Venture - Series Unknown,307000000,USD,307000000,2020-10-26,Liquid Intelligent Technologies,https://www.crunchbase.com/organization/liquid-telecom,https://liquid.tech,,,,CDC Group,"Liquid Intelligent Technologies is an independent data, voice, and IP provider that is committed to building Africa’s digital future.",,Yes,$500M to $1B,2912282306,USD,2912282306,,9,CDC Group,1,1,"75,538"
Seed Round - Peanut Trade,https://www.crunchbase.com/funding_round/peanut-trade-seed--39145163,"Blockchain, Finance, Software, Trading Platform, Web3","Lisbon, Lisboa, Portugal, Europe",Seed,,,,2020-01-01,Peanut Trade,https://www.crunchbase.com/organization/peanut-trade,https://peanut.trade,,,,,Proprietary trading and MEV protection solutions,Seed,Yes,,,USD,,Seed,1,,0,,"75,160"
Pre Seed Round - Szemfüles Preventív Kft,https://www.crunchbase.com/funding_round/szemfüles-preventív-kft-pre-seed--6828c7de,"Health Care, Health Diagnostics, Software","Budapest, Budapest, Hungary, Europe",Pre-Seed,30000,EUR,35292,2017-12-08,Szemfüles Preventív Kft,https://www.crunchbase.com/organization/szemfüles-preventív-kft,https://smarteyesaver.com/,,,,Hiventures,Szemfüles Preventív Kft is to provide Europe’s leading ergonomic solution for all health-conscious managers,Seed,Yes,$1M to $10M,372000,EUR,421683,Seed,3,,1,,"75,146"
Pre Seed Round - Consenz International,https://www.crunchbase.com/funding_round/consenz-pre-seed--95bffd53,"Automotive, Consumer Electronics, Hardware, Information and Communications Technology (ICT), Smart Cities, Software","Nacka, Stockholms Lan, Sweden, Europe",Pre-Seed,100000,USD,100000,2024-01-01,Consenz International,https://www.crunchbase.com/organization/consenz,https://www.consenz.co,2000000,USD,2000000,,Consenz is a HW+SaaS company targeting the existing car fleet globally with an AI Driver Assistant hosted in a retrofit Head-up Display,Seed,Yes,,637401,USD,637401,Seed,4,,,,"75,147"
Venture Round - Life is Beautiful,https://www.crunchbase.com/funding_round/life-is-beautiful-series-unknown--d1170179,"Android, Cloud Computing, iOS, Mobile Apps, Software, Web Development, Web Hosting","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2015-05-01,Life is Beautiful,https://www.crunchbase.com/organization/life-is-beautiful,https://l-is-b.com/ja/,,,,Internet Initiative Japan,"Life is Beautiful develops iOS and Android mobile apps, web apps, and Facebook apps.",,Yes,$1M to $10M,1510000000,JPY,13807751,,3,,1,,"75,054"
Series B - Frontier Car Group,https://www.crunchbase.com/funding_round/frontier-cars-group-series-b--3deb262a,"Automotive, Internet, Marketplace, Transportation","Berlin, Berlin, Germany, Europe",Series B,41000000,USD,41000000,2018-03-29,Frontier Car Group,https://www.crunchbase.com/organization/frontier-cars-group,http://www.frontiercargroup.com/,,,,"Autotech Ventures, Balderton Capital, Concentric, FM Capital, Golden Palm Investments, Manta Ray Ventures, Perpetual Investors, TPG Growth, VentureSouq","Frontier Car Group develops, launches, and operates used-automotive marketplaces within emerging market economies.",Early Stage Venture,Yes,$1M to $10M,569000000,USD,569000000,Late Stage Venture,7,"Balderton Capital, TPG Growth",9,5,"75,055"
Venture Round - Araris Biotech,https://www.crunchbase.com/funding_round/araris-biotech-series-unknown--f7e429e8,"Biotechnology, Health Care","Zürich, Zurich, Switzerland, Europe",Venture - Series Unknown,,,,2023-04-11,Araris Biotech,https://www.crunchbase.com/organization/araris-biotech,https://www.ararisbiotech.com,,,,Samsung Ventures,Araris Biotech is a biotechnology platform enables the attachment of any payload to ‘off the shelf’ antibodies.,,Yes,$1M to $10M,43432939,USD,43432939,,8,Samsung Ventures,1,1,"75,056"
Pre Seed Round - Szemfüles Preventív Kft,https://www.crunchbase.com/funding_round/szemfüles-preventív-kft-pre-seed--7195a10c,"Health Care, Health Diagnostics, Software","Budapest, Budapest, Hungary, Europe",Pre-Seed,100000,EUR,116684,2018-06-01,Szemfüles Preventív Kft,https://www.crunchbase.com/organization/szemfüles-preventív-kft,https://smarteyesaver.com/,,,,Hiventures,Szemfüles Preventív Kft is to provide Europe’s leading ergonomic solution for all health-conscious managers,Seed,Yes,$1M to $10M,372000,EUR,421683,Seed,3,,1,,"75,114"
Seed Round - Hyperfine,https://www.crunchbase.com/funding_round/hyperfine-1cb5-seed--65d31dd6,"Computer, Health Care, Medical Device","Guilford, Connecticut, United States, North America",Seed,,,,2014-02-01,Hyperfine,https://www.crunchbase.com/organization/hyperfine-1cb5,https://hyperfine.io/,,,,4Catalyzer,Hyperfine makes MRI accessible to every patient regardless of income or resources.,Seed,Yes,$10M to $50M,219000000,USD,219000000,IPO,5,,1,,"75,157"
Venture Round - Tag Worldwide,https://www.crunchbase.com/funding_round/tag-worldwide-series-unknown--4b15df6e,"Advertising, Marketing, Media and Entertainment","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2008-01-01,Tag Worldwide,https://www.crunchbase.com/organization/tag-worldwide,https://www.tagww.com,,,,Magenta Partners,"Tag Worldwide is an omnichannel content production partner that brings big ideas to life, across any channel.",,Yes,$500M to $1B,,USD,,M&A,1,Magenta Partners,1,,"75,153"
Post-IPO Equity - Phoslock Water Solutions,https://www.crunchbase.com/funding_round/phoslock-water-solutions-post-ipo-equity--61a544cc,"Commercial, Water, Water Purification","Sydney, New South Wales, Australia, Oceania",Post-IPO Equity,550000,AUD,444066,2008-09-09,Phoslock Water Solutions,https://www.crunchbase.com/organization/phoslock-water-solutions,http://www.phoslock.com.au/,,,,Ludgate Environmental Fund,Phoslock Water Solutions operates as an engineering and treatment products company in the water remediation sector.,,Yes,,550000,AUD,444066,IPO,1,Ludgate Environmental Fund,1,,"75,509"
Seed Round - Toonstar,https://www.crunchbase.com/funding_round/toonstar-seed--61260095,"Advertising, Marketing, Social Media","Los Angeles, California, United States, North America",Seed,1000000,USD,1000000,2017-07-21,Toonstar,https://www.crunchbase.com/organization/toonstar,https://www.toonstar.com/,,,,"GC VR Gaming Tracker Fund, Manta Ray Ventures, Science, Social Starts",The nextgen animation network made for a mobile world.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,3,Science,4,1,"75,140"
Seed Round - Finda,https://www.crunchbase.com/funding_round/finda-seed--643fad25,"Crowdfunding, Financial Services, FinTech, Internet","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,1200000000,KRW,1071419,2016-09-20,Finda,https://www.crunchbase.com/organization/finda,https://www.finda.co.kr/,,,,"500 Global, 500 Startups Korea, D·CAMP, FuturePlay, Strong Ventures",Finda is an online financial comparison platform.,Seed,Yes,$10M to $50M,64470000000,KRW,52389583,Late Stage Venture,7,,5,1,"75,141"
Convertible Note - Neology Hydrogen,https://www.crunchbase.com/funding_round/neology-cf85-convertible-note--d8ae2534,"Clean Energy, CleanTech, Energy, Renewable Energy, Sustainability, Transportation","Lutry, Vaud, Switzerland, Europe",Convertible Note,200000,CHF,230645,2023-12-14,Neology Hydrogen,https://www.crunchbase.com/organization/neology-cf85,https://www.neology.ch,,,,,Ammonia to Hydrogen solutions for energy and mobility applications,,No,,872646,USD,872646,,13,,,,"75,455"
Seed Round - Banríon Capital Management Inc.,https://www.crunchbase.com/funding_round/banrion-capital-management-inc-seed--c5d7665a,"Financial Services, FinTech","Glenview, Illinois, United States, North America",Seed,350000,USD,350000,2023-02-15,Banríon Capital Management Inc.,https://www.crunchbase.com/organization/banrion-capital-management-inc,https://www.banrioncapital.com/,,,,Connetic Ventures,Banrion uses cutting edge technology to help independent advisors scale alternative investments.,Seed,Yes,,600000,USD,600000,Seed,2,,1,,"75,096"
Debt Financing - Leap India Food Logistics,https://www.crunchbase.com/funding_round/leap-india-food-logistics-debt-financing--716acfa0,"Agriculture, Logistics","Coimbatore, Tamil Nadu, India, Asia",Debt Financing,1040000000,INR,14020905,2021-11-09,Leap India Food Logistics,https://www.crunchbase.com/organization/leap-india-food-logistics,http://www.leapifl.com,,,,CDC Group,Leap India Food Logistics is an agricultural warehousing and logistics company.,,No,$1M to $10M,37020906,USD,37020906,Early Stage Venture,2,CDC Group,1,1,"75,441"
Seed Round - BitSync,https://www.crunchbase.com/funding_round/bitsync-seed--e5801322,"Artificial Intelligence (AI), Cloud Computing, Cloud Infrastructure, GPU, Machine Learning","New York, New York, United States, North America",Seed,2000000,USD,2000000,2023-11-01,BitSync,https://www.crunchbase.com/organization/bitsync,https://bitsync.com,,,,,BitSync is a GPU Cloud for AI.,Seed,Yes,,2000000,USD,2000000,Seed,1,,,,"75,080"
