Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - Gold Line Resources,https://www.crunchbase.com/funding_round/gold-line-resources-post-ipo-equity--41c9a713,Mineral,"Vancouver, British Columbia, Canada, North America",Post-IPO Equity,4100000,USD,4100000,2022-03-08,Gold Line Resources,https://www.crunchbase.com/organization/gold-line-resources,https://www.goldlineresources.com/,,,,,Gold Line Resources is focused on acquiring mineral properties with exceptional exploration potential.,,Yes,,10973324,USD,10973324,IPO,5,,,,"447,571"
Seed Round - Yi Nian Cao Mu Zhong,https://www.crunchbase.com/funding_round/yi-nian-cao-mu-zhong-seed--552e462f,"Food and Beverage, Food Delivery, Snack Food","Shanghai, Shanghai, China, Asia",Seed,,,,2022-03-04,Yi Nian Cao Mu Zhong,https://www.crunchbase.com/organization/yi-nian-cao-mu-zhong,,,,,"IDG Capital, Zesheng Ziben",Yi Nian Cao Mu Zhong is tea brand that focuses on tea bags and original leaf tea products.,Seed,Yes,,,USD,,Seed,2,,2,,"447,572"
Venture Round - Scopix,https://www.crunchbase.com/funding_round/scopix-series-unknown--bf116671,"Analytics, Retail, Software","Burlingame, California, United States, North America",Venture - Series Unknown,2000002,USD,2000002,2013-06-05,Scopix,https://www.crunchbase.com/organization/scopix,http://scopixsolutions.com,,,,,"SCOPIX offers video analytics solutions that help retailers, CPG companies and manufacturers improve business operations, sales and profits.",,Yes,Less than $1M,6821294,USD,6821294,,2,,,,"447,573"
Non Equity Assistance - PREEMIEr Diagnostics,https://www.crunchbase.com/funding_round/preemier-diagnostics-non-equity-assistance--5cd6f64f,"Health Care, Health Diagnostics","Southfield, Michigan, United States, North America",Non-equity Assistance,25000,USD,25000,2020-10-21,PREEMIEr Diagnostics,https://www.crunchbase.com/organization/preemier-diagnostics,https://www.prematurebabyhealth.com,,,,MassChallenge,PREEMIEr Diagnostics is a premature baby health care provider prevent infant from retinopathy of prematurity.,,No,,25000,USD,25000,,1,MassChallenge,1,,"447,575"
Series A - RwHealth,https://www.crunchbase.com/funding_round/draper-and-dash-series-a--e768f81a,"Analytics, Artificial Intelligence (AI), Data Mining, Data Visualization, Machine Learning, Predictive Analytics","London, England, United Kingdom, Europe",Series A,6200000,GBP,8465909,2021-11-01,RwHealth,https://www.crunchbase.com/organization/draper-and-dash,https://realworld.health,,,,"Guinness Ventures, Maven Capital Partners","RwHealth is a provider of healthcare ML and AI driven patient flow, predictive analytics and insights platform in the UK, US and AUZ.",Early Stage Venture,Yes,,11800000,GBP,15887584,Early Stage Venture,5,"Guinness Ventures, Maven Capital Partners",2,1,"447,579"
Series C - ServiceBench,https://www.crunchbase.com/funding_round/servicebench-series-c--327fd5a5,"Information Technology, Management Information Systems, Software, Web Development","Sterling, Virginia, United States, North America",Series C,3200000,USD,3200000,2004-03-04,ServiceBench,https://www.crunchbase.com/organization/servicebench,http://www.servicebench.com,,,,"JMI Equity, NextGen Capital, Outcome Capital, Women Angels",ServiceBench provides web-based service management software solutions.,Late Stage Venture,Yes,$10M to $50M,14200000,USD,14200000,Late Stage Venture,4,JMI Equity,4,,"447,580"
"Series A - Package Solutions, Inc. (makers of HelloPackage)",https://www.crunchbase.com/funding_round/package-solutions-inc-makers-of-hellopackage-series-a--ea9fc098,"Internet, Logistics, Software","Atlanta, Georgia, United States, North America",Series A,,,,2020-04-09,"Package Solutions, Inc. (makers of HelloPackage)",https://www.crunchbase.com/organization/package-solutions-inc-makers-of-hellopackage,https://www.hellopackage.com,,,,Austin Rhodes,Package Management System (PMS),Early Stage Venture,Yes,$1M to $10M,9020000,USD,9020000,Early Stage Venture,4,,1,,"447,583"
Seed Round - Esya,https://www.crunchbase.com/funding_round/esya-seed--9c90ae9a,"Biotechnology, Life Science","Newbury, West Berkshire, United Kingdom, Europe",Seed,150000,USD,150000,2019-06-25,Esya,https://www.crunchbase.com/organization/esya,https://esyalabs.com/,,,,,"Esya is a biotech company that measures, monitors, assist drug development, and pre-assess patient cohorts for treatment.",Seed,Yes,Less than $1M,852000,USD,852000,Seed,3,,,,"447,585"
Venture Round - AxleHire,https://www.crunchbase.com/funding_round/axlehire-series-unknown--bbd3eb7c,"Delivery, Delivery Service, E-Commerce, Logistics, Transportation","San Francisco, California, United States, North America",Venture - Series Unknown,4300000,USD,4300000,2017-12-18,AxleHire,https://www.crunchbase.com/organization/axlehire,https://axlehire.com/,,,,"Acorn Pacific Ventures, R/GA Ventures",AxleHire is a carrier/courier that offers same day and next day delivery solutions.,,Yes,$1M to $10M,44720000,USD,44720000,,7,"Acorn Pacific Ventures, R/GA Ventures",2,,"447,586"
Seed Round - MamaSezz,https://www.crunchbase.com/funding_round/mamasezz-seed--4d9fbaf6,"Consumer Goods, Delivery, Food and Beverage, Food Delivery, Gift Card, Organic Food","Brattleboro, Vermont, United States, North America",Seed,110000,USD,110000,2016-06-30,MamaSezz,https://www.crunchbase.com/organization/mamasezz,https://www.mamasezz.com/,,,,,MamaSezz is an online community and meal delivery service.,Seed,Yes,Less than $1M,1010000,USD,1010000,Seed,3,,,,"447,587"
Seed Round - Zoomtail Technologies,https://www.crunchbase.com/funding_round/zoomtail-technologies-seed--570bb6df,"E-Commerce, Fashion","Bengaluru, Karnataka, India, Asia",Seed,,,,2019-01-15,Zoomtail Technologies,https://www.crunchbase.com/organization/zoomtail-technologies,https://zoomtail.com/,,,,"Anshuman Bapna, Kunal Shah, Matrix Partners India, Shamik Sharma, v1.vc",Zoomtail Technologies is a fashion focused e-commerce platform,Seed,Yes,Less than $1M,,USD,,Seed,1,Matrix Partners India,5,,"447,588"
Venture Round - Safe Technologies International,https://www.crunchbase.com/funding_round/safe-technologies-international-series-unknown--f5b5c47b,"Enterprise Software, Information Services, Information Technology","Boca Raton, Florida, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2010-08-23,Safe Technologies International,https://www.crunchbase.com/organization/safe-technologies-international,http://www.safetechnologiesinternational.com/,,,,Kodiak Capital Group,"Safe Technologies International offers information technology services such as application hosting, monitoring, and remote solutions.",,Yes,,5000000,USD,5000000,,1,Kodiak Capital Group,1,,"447,590"
Debt Financing - BHS Getriebe,https://www.crunchbase.com/funding_round/bhs-getriebe-debt-financing--aa3b7127,"Industrial Manufacturing, Manufacturing","Sonthofen, Bayern, Germany, Europe",Debt Financing,,,,2005-07-19,BHS Getriebe,https://www.crunchbase.com/organization/bhs-getriebe,,,,,EQT,"BHS Getriebe developed, manufactured and distributed turbo gear units, used for turbines, compressors and blowers in the Oil & Gas.",,No,,,USD,,M&A,1,EQT,1,,"447,591"
Non Equity Assistance - CBJ Global,https://www.crunchbase.com/funding_round/cbj-global-non-equity-assistance--3061750a,"Artificial Intelligence (AI), Business Intelligence, Finance, Financial Services, FinTech, Machine Learning, Software, Wealth Management","Berkeley, California, United States, North America",Non-equity Assistance,,,,2016-12-01,CBJ Global,https://www.crunchbase.com/organization/cbj-global,http://cbj.global/,,,,SkyDeck Berkeley,"CBJ Global connects international markets, bridging the gap between machine intelligence and finance in the process.",,No,,,USD,,,1,,1,,"447,592"
Angel Round - Fullife Healthcare,https://www.crunchbase.com/funding_round/fullife-healthcare-angel--87d70257,"Biopharma, Health Care, Hospital","Mumbai, Maharashtra, India, Asia",Angel,4000000,USD,4000000,2015-01-01,Fullife Healthcare,https://www.crunchbase.com/organization/fullife-healthcare,http://www.fullife.co.in/,,,,Rakesh Jhunjhunwala,Fullife Healthcare is a sports nutrition and supplements company.,Seed,Yes,$1M to $10M,34830061,USD,34830061,,7,Rakesh Jhunjhunwala,1,,"447,593"
Series C - Kagoor Networks,https://www.crunchbase.com/funding_round/kagoor-networks-series-c--c133a450,"Communication Hardware, Cyber Security, Information Technology, Security, Telecommunications, VoIP","San Mateo, California, United States, North America",Series C,4000000,USD,4000000,2003-09-22,Kagoor Networks,https://www.crunchbase.com/organization/kagoor-networks,http://www.kagoor.com/,,,,"ComVentures, Next47, VantagePoint Capital Partners",Kagoor Networks is engaged in the supply and innovation of session border control technology solutions.,Late Stage Venture,Yes,,20500000,USD,20500000,M&A,3,Next47,3,,"447,594"
Pre Seed Round - Trevor.io,https://www.crunchbase.com/funding_round/trevor-pre-seed--c68e0526,"Business Intelligence, Data Visualization, Database, Software, Subscription Service","London, England, United Kingdom, Europe",Pre-Seed,119700,USD,119700,2017-01-25,Trevor.io,https://www.crunchbase.com/organization/trevor,https://trevor.io,,,,Techstars,Trevor.io is a software tool that is used to visualize database schema.,Seed,Yes,$1M to $10M,4099700,USD,4099700,Seed,3,Techstars,1,,"447,595"
Debt Financing - Nouveau Monde Graphite,https://www.crunchbase.com/funding_round/nouveau-monde-graphite-debt-financing--b21b4d8d,"Manufacturing, Mining, Natural Resources","Montréal, Quebec, Canada, North America",Debt Financing,1994405,USD,1994405,2020-04-29,Nouveau Monde Graphite,https://www.crunchbase.com/organization/nouveau-monde-graphite,https://nmg.com,,,,Investissement Quebec,Nouveau Monde is developing its operations with the highest environmental standards.,,No,$1M to $10M,110816113,USD,110816113,IPO,19,,1,,"447,598"
Convertible Note - Aegle Therapeutics,https://www.crunchbase.com/funding_round/aegle-therapeutics-convertible-note--a14ebdcb,"Biotechnology, Clinical Trials, Therapeutics","Miami, Florida, United States, North America",Convertible Note,3000000,USD,3000000,2022-04-12,Aegle Therapeutics,https://www.crunchbase.com/organization/aegle-therapeutics,http://aegletherapeutics.com,,,,DeepWork Capital,Aegle Therapeutics is a clinical-stage regenerative medicine company that develops novel therapeutics.,,No,$1M to $10M,13500000,USD,13500000,Early Stage Venture,4,,1,,"447,600"
Seed Round - Future Fields,https://www.crunchbase.com/funding_round/future-fields-seed--f57475d7,"Agriculture, AgTech, Alternative Protein, Biotechnology, CleanTech, Farming, Life Science","Edmonton, Alberta, Canada, North America",Seed,,,,2019-08-28,Future Fields,https://www.crunchbase.com/organization/future-fields,https://www.futurefields.io/,,,,GROW Agrifoodtech Accelerator,Future Fields harnesses insect biotechnology to make sustainable recombinant proteins.,Seed,Yes,$1M to $10M,18927341,USD,18927341,Early Stage Venture,7,GROW Agrifoodtech Accelerator,1,,"447,601"
Venture Round - Southwest Windpower,https://www.crunchbase.com/funding_round/southwest-windpower-series-unknown--88059c2b,"Clean Energy, Energy, Environmental Engineering, Manufacturing, Renewable Energy, Wind Energy","Broomfield, Colorado, United States, North America",Venture - Series Unknown,12367000,USD,12367000,2011-04-21,Southwest Windpower,https://www.crunchbase.com/organization/southwest-windpower,http://www.windenergy.com,,,,,"Is the leading manufacturer of small wind turbines for telecom, sailing, homes, businesses and more: Skystream, AIR & Whisper.",,Yes,,53232000,USD,53232000,M&A,9,,,,"447,602"
Seed Round - Egully,https://www.crunchbase.com/funding_round/egully-seed--e91e4664,"E-Commerce, Mobile, Music, Shopping","Delhi, Delhi, India, Asia",Seed,50000,USD,50000,2009-01-01,Egully,https://www.crunchbase.com/organization/egully,http://www.egully.com,,,,,"Egully is an online shopping platform offering a range of branded products such as books, appliances, health and beauty items, and more.",Seed,Yes,,50000,USD,50000,Seed,1,,,,"447,603"
Post-IPO Equity - hopTo,https://www.crunchbase.com/funding_round/hopto-post-ipo-equity--ef530294,"Apps, Cloud Data Services, Content, File Sharing, iOS, Mobile, Software","Campbell, California, United States, North America",Post-IPO Equity,3390000,USD,3390000,2014-01-13,hopTo,https://www.crunchbase.com/organization/hopto,http://www.hopTo.com,,,,,HopTo offers a mobile productivity workspace application that empowers users to fully embrace a mobile lifestyle.,,Yes,Less than $1M,5940479,USD,5940479,IPO,2,,,,"447,605"
Post-IPO Equity - Digital Domain Media Group,https://www.crunchbase.com/funding_round/digital-domain-media-group-post-ipo-equity--45898684,"Email, Internet, Marketing","Port St. Lucie, Florida, United States, North America",Post-IPO Equity,43000000,USD,43000000,2012-05-17,Digital Domain Media Group,https://www.crunchbase.com/organization/digital-domain-media-group,http://www.ddmg.co,,,,,Digital Domain Media Group is a digital visual effects and computer-generated animation company.,,Yes,,58500000,USD,58500000,IPO,3,,,,"447,606"
Angel Round - GameraGame,https://www.crunchbase.com/funding_round/gameragame-angel--ccb9f75a,"Information Technology, Publishing, Video Games","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,473452,2015-11-03,GameraGame,https://www.crunchbase.com/organization/gameragame,http://www.gameragame.com/,,,,Huaqi Capital,GameraGame is a videogame development and publishing company.,Seed,Yes,$1M to $10M,3000000,CNY,473452,Seed,1,,1,,"447,607"
Seed Round - Liwu Technology,https://www.crunchbase.com/funding_round/liwu-technology-seed--e6c4230c,"Commercial Real Estate, Property Management, Real Estate","Shenzhen, Guangdong, China, Asia",Seed,,,,2022-11-16,Liwu Technology,https://www.crunchbase.com/organization/liwu-technology,http://www.niwuu.com/index.asp,,,,,Liwu Technology is a producer and seller of oral care products.,Seed,Yes,,,USD,,Seed,1,,,,"447,608"
Angel Round - EMPAUA,https://www.crunchbase.com/funding_round/empaua-gmbh-angel--67e916cd,"Cloud Computing, Consulting, Marketing Automation, Sales, Sales Automation, Software","Berlin, Berlin, Germany, Europe",Angel,,,,2014-12-10,EMPAUA,https://www.crunchbase.com/organization/empaua-gmbh,http://empaua.com/,,,,,EMPAUA is an academy and incubator for young entrepreneurs that want to build great businesses and Start-up consultancy.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,,,"447,610"
Seed Round - 10tracks,https://www.crunchbase.com/funding_round/10tracks-2-seed--532d86ec,"iOS, Mobile, Music, Software","Kazan, Tatarstan, Russian Federation, Europe",Seed,15000,EUR,20107,2014-08-10,10tracks,https://www.crunchbase.com/organization/10tracks-2,http://10tracks.com,,,,"Startupbootcamp, Startupbootcamp Copenhagen","10tracks is cloud storage for music with one of the most advanced players for iOS, Android and Windows Phone",Seed,Yes,$1M to $10M,250108,USD,250108,Seed,4,,2,,"447,611"
Seed Round - Pan Solution Technologies,https://www.crunchbase.com/funding_round/pan-solution-technologies-seed--a007497f,"Energy, Renewable Energy, Semiconductor, Solar","Sendai, Miyagi, Japan, Asia",Seed,123500000,JPY,1087870,2017-10-20,Pan Solution Technologies,https://www.crunchbase.com/organization/pan-solution-technologies,https://psts.jp/,,,,Tohoku University Venture Partners,Pan Solution Technologies is a new evaluation technology.,Seed,Yes,Less than $1M,123500000,JPY,1087871,Seed,1,Tohoku University Venture Partners,1,,"447,612"
Series E - Job&Talent,https://www.crunchbase.com/funding_round/jobandtalent-series-e--5fb8bdf6,"Employment, Marketplace, Staffing Agency","Madrid, Madrid, Spain, Europe",Series E,500000000,USD,500000000,2021-12-01,Job&Talent,https://www.crunchbase.com/organization/jobandtalent,http://www.jobandtalent.com,1850000000,USD,1850000000,"Alma Mundi Ventures, Atomico, Bossanova Investimentos, DN Capital, Endeavor Catalyst, InfraVia Capital Partners, Kibo Ventures, Kinnevik, Quadrille Capital, SoftBank Vision Fund",Jobandtalent is an online staffing marketplace for finding and filling gig-type jobs.,Late Stage Venture,Yes,$500M to $1B,1332995449,USD,1332995449,Late Stage Venture,18,"Kinnevik, SoftBank Vision Fund",10,4,"447,613"
Venture Round - Webroot,https://www.crunchbase.com/funding_round/webroot-series-unknown--54fe8bb4,"Computer, Cyber Security, Information Technology, Security, Software","Broomfield, Colorado, United States, North America",Venture - Series Unknown,912913,USD,912913,2010-12-19,Webroot,https://www.crunchbase.com/organization/webroot,https://www.webroot.com,,,,,Webroot is a software company that offers cybersecurity and security intelligence services.,,Yes,$100M to $500M,108912913,USD,108912913,M&A,2,,,,"447,614"
Series C - Airgain,https://www.crunchbase.com/funding_round/airgain-series-c--6e191a60,"Mobile, Telecommunications, Wireless","San Diego, California, United States, North America",Series C,6000000,USD,6000000,2007-03-27,Airgain,https://www.crunchbase.com/organization/airgain,https://airgain.com,,,,"Gen3 Partners, Northwater Capital","Airgain is a provider of embedded antenna-related products, integration support and test services for the in-home wireless device market.",Late Stage Venture,Yes,$50M to $100M,18600000,USD,18600000,IPO,5,,2,4,"447,615"
Series C - Yesmro,https://www.crunchbase.com/funding_round/yesmro-series-c--eed6a98e,E-Commerce,"Shanghai, Shanghai, China, Asia",Series C,,,,2022-01-01,Yesmro,https://www.crunchbase.com/organization/yesmro,http://www.yesmro.cn/,,,,Qiming Venture Partners,Yesmro is a self-operated e-commerce of MRO industrial consumer goods.,Late Stage Venture,Yes,,10000000,USD,10000000,Late Stage Venture,4,Qiming Venture Partners,1,1,"447,617"
Venture Round - CrayoNano,https://www.crunchbase.com/funding_round/crayonano-series-unknown--26fa133c,"Advanced Materials, CleanTech, Lighting, Manufacturing, Semiconductor, Sustainability, Water Purification","Trondheim, Sor-Trondelag, Norway, Europe",Venture - Series Unknown,50000000,NOK,5888199,2017-06-22,CrayoNano,https://www.crunchbase.com/organization/crayonano,http://www.crayonano.com/,,,,TeleVenture Management,"CrayoNano is a semiconductor company, manufacturer of hybrid material based UV-C LEDs for disinfection.",,Yes,,26051517,USD,26051517,Early Stage Venture,6,TeleVenture Management,1,,"447,618"
Seed Round - Hal-Cash,https://www.crunchbase.com/funding_round/hal-cash-seed--fb587787,"Banking, Finance, Financial Services","Madrid, Madrid, Spain, Europe",Seed,,,,2018-02-18,Hal-Cash,https://www.crunchbase.com/organization/hal-cash,http://www.halcash.com,,,,Hard Yaka,HalCash is a system that enables withdraw money from ATM with your phone.,Seed,Yes,$1M to $10M,3500000,USD,3500000,M&A,3,,1,1,"447,619"
Grant - TrueOcean,https://www.crunchbase.com/funding_round/true-ocean-grant--c13e8ef4,"Information Services, Information Technology, Marine Technology, Software","Kiel, Schleswig-Holstein, Germany, Europe",Grant,49072,EUR,55461,2022-01-03,TrueOcean,https://www.crunchbase.com/organization/true-ocean,https://www.trueocean.io/,,,,,TrueOcean provides maritime data platform for smart management and implementation of maritime projects.,,No,$1M to $10M,6264019,USD,6264019,M&A,8,,,,"447,620"
Series A - Wuxi DSP Technologies,https://www.crunchbase.com/funding_round/wuxi-dsp-technologies-series-a--1f1bb177,"Hardware, Semiconductor, Wireless","Wuxi Shi, Jiangsu, China, Asia",Series A,10000000,CNY,1608734,2014-05-13,Wuxi DSP Technologies,https://www.crunchbase.com/organization/wuxi-dsp-technologies,http://www.dspsemi.com,,,,Royal Sea Capital,Wuxi DSP Technologies is a software-defined radio chip design platform.,Early Stage Venture,Yes,,13000000,CNY,2082287,,3,Royal Sea Capital,1,,"447,621"
Series D - J-Pharma,https://www.crunchbase.com/funding_round/j-pharma-series-d--5f95451d,"Biotechnology, Medical, Nursing and Residential Care","Yokohama, Kanagawa, Japan, Asia",Series D,500000000,JPY,4816816,2021-01-07,J-Pharma,https://www.crunchbase.com/organization/j-pharma,http://j-pharma.com/index_e.html,,,,"Eight Roads Ventures, F-Prime Capital",J-Pharma is biotechnology company mission is to creating and developing novel pharmaceuticals.,Late Stage Venture,Yes,$1M to $10M,501746000,JPY,4833494,Late Stage Venture,4,"Eight Roads Ventures, F-Prime Capital",2,,"447,622"
Seed Round - Groupe Landerz,https://www.crunchbase.com/funding_round/groupe-landerz-seed--e5b60804,"Commercial Real Estate, Property Development, Real Estate, Real Estate Investment, Software","Montreal, Quebec, Canada, North America",Seed,500000,CAD,396292,2021-08-31,Groupe Landerz,https://www.crunchbase.com/organization/groupe-landerz,https://en.landerz.ca/,6000000,CAD,4755507,,"Landerz is a real estate platform to accelerate land transactions at scale, combining technology and brokerage services.",Seed,Yes,,500000,CAD,396292,Seed,1,,,,"447,623"
Seed Round - fastpong,https://www.crunchbase.com/funding_round/fastpong-seed--0c39ac01,Software,"Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Seed,420000000,KPW,466666,2021-02-01,fastpong,https://www.crunchbase.com/organization/fastpong,https://www.fastpong.ai/,,,,,Smart Interactive Table Tennis Training Device,Seed,Yes,,563174,USD,563174,Seed,2,,,,"447,625"
Seed Round - Volocopter,https://www.crunchbase.com/funding_round/volocopter-seed--05438f44,"Aerospace, Air Transportation, Drones, Robotics, Transportation","Bruchsal, Baden-Wurttemberg, Germany, Europe",Seed,1200000,EUR,1648405,2013-12-09,Volocopter,https://www.crunchbase.com/organization/volocopter,https://volocopter.com,,,,,Volocopter is an urban air mobility company that develops eco-friendly air taxis to transport people.,Seed,Yes,$10M to $50M,780581645,USD,780581645,Late Stage Venture,8,,,,"447,626"
Venture Round - MySpace.com,https://www.crunchbase.com/funding_round/myspace-com-series-unknown--f1ad29a1,"Innovation Management, Service Industry, Social Impact","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2000-04-10,MySpace.com,https://www.crunchbase.com/organization/myspace-com,,,,,Hewlett Packard Pathfinder,"MySpace.com is dedicated to delivering the highest degree of innovation, reliability and service in the online data storage.",,Yes,,,USD,,,1,Hewlett Packard Pathfinder,1,,"447,627"
Series A - Watchmaster,https://www.crunchbase.com/funding_round/watchmaster-series-a--b7f32594,"Consumer Goods, E-Commerce, Jewelry, Marketplace","Berlin, Berlin, Germany, Europe",Series A,5500000,USD,5500000,2015-11-30,Watchmaster,https://www.crunchbase.com/organization/watchmaster,https://www.watchmaster.com/,,,,"Cherry Ventures, Mutschler Ventures AG, Piton Capital",Watchmaster.com is a digital marketplace for buying and selling luxury watches.,Early Stage Venture,Yes,$10M to $50M,54635926,USD,54635926,,9,,3,1,"447,629"
Series A - Tian Shihe Nian,https://www.crunchbase.com/funding_round/tian-shihe-nian-series-a--4e6bc6ce,"Communities, Internet, Virtual Reality","Xuhui, Shanghai, China, Asia",Series A,10000000,USD,10000000,2016-12-26,Tian Shihe Nian,https://www.crunchbase.com/organization/tian-shihe-nian,http://www.thstars.com,,,,Bilibili,Tian Shihe Nian is a virtual singing platform for communities.,Early Stage Venture,Yes,,10463694,USD,10463694,Early Stage Venture,2,Bilibili,1,,"447,630"
Series A - Nauticus Networks,https://www.crunchbase.com/funding_round/nauticus-networks-series-a--5999ea9b,"Cyber Security, Infrastructure, Network Security","Framingham, Massachusetts, United States, North America",Series A,12500000,USD,12500000,2001-02-12,Nauticus Networks,https://www.crunchbase.com/organization/nauticus-networks,http://nauticusnet.com/,,,,"CRV, Matrix, North Bridge Venture Partners & Growth Equity",Nauticus Networks is a networking company creates powerful infrastructure products to deliver the next generation Internet.,Early Stage Venture,Yes,,38500000,USD,38500000,M&A,2,,3,,"447,631"
Seed Round - Ábaco Latam,https://www.crunchbase.com/funding_round/ábaco-latam-seed--691c39da,"Financial Services, FinTech, SaaS","Oviedo, Asturias, Spain, Europe",Seed,200000,EUR,236369,2020-11-10,Ábaco Latam,https://www.crunchbase.com/organization/ábaco-latam,https://abacolatam.com/,,,,"Cabiedes & Partners, Kalonia Venture Partners",Ábaco Latam operates as a SaaS fintech company.,Seed,Yes,,200000,EUR,236369,,2,,2,,"447,632"
Seed Round - SKU-It,https://www.crunchbase.com/funding_round/sku-it-seed--702e7f5d,"Database, FinTech, Information Technology, Software","Suwanee, Georgia, United States, North America",Seed,148031,USD,148031,2022-01-19,SKU-It,https://www.crunchbase.com/organization/sku-it,http://sku-it.com/,,,,,SKU-It reads and processes invoices to be exported to POS in seconds.,Seed,Yes,,148031,USD,148031,Seed,1,,,,"447,633"
Series A - ZD Power,https://www.crunchbase.com/funding_round/zd-power-series-a--28145b49,"Energy, Power Grid","Yuhang, Zhejiang, China, Asia",Series A,100000000,CNY,13833171,2022-10-27,ZD Power,https://www.crunchbase.com/organization/zd-power,http://www.zdpowertech.com,,,,"CREO Capital Partners, GL Ventures LLC, Source Code Capital",ZD Power is an energy tech firm that provides smart power carbon asset management solutions to businesses.,Early Stage Venture,Yes,$10M to $50M,100000000,CNY,13833172,Early Stage Venture,1,GL Ventures LLC,3,,"447,634"
Pre Seed Round - ChrysaLabs,https://www.crunchbase.com/funding_round/chrysalabs-pre-seed--eb2b8146,"Agriculture, Biotechnology, Information Technology","Montréal, Quebec, Canada, North America",Pre-Seed,75000,CAD,56439,2019-10-10,ChrysaLabs,https://www.crunchbase.com/organization/chrysalabs,http://www.chrysalabs.com,,,,Ecofuel,"ChrysaLabs develops a real-time, portable and accurate soil fertility assessment technology for precision agriculture",Seed,Yes,$1M to $10M,21925000,CAD,16403980,Early Stage Venture,5,,1,,"447,636"
Seed Round - WayScript,https://www.crunchbase.com/funding_round/wayscript-seed--80cf76c6,"Apps, Computer, SaaS, Software","New York, New York, United States, North America",Seed,1225001,USD,1225001,2018-08-16,WayScript,https://www.crunchbase.com/organization/wayscript,https://wayscript.com,,,,Nitesh Banta,"WayScript is software company that offers a visual programming platform that helps build software tools, workflow automation, and data sets.",Seed,Yes,$1M to $10M,6225001,USD,6225001,Seed,3,,1,,"447,637"
Venture Round - Resourcify,https://www.crunchbase.com/funding_round/resourcify-series-unknown--6b7f5ca4,"Recycling, Renewable Energy, Software, Sustainability, Waste Management","Hamburg, Hamburg, Germany, Europe",Venture - Series Unknown,3000000,EUR,3651780,2021-06-08,Resourcify,https://www.crunchbase.com/organization/resourcify,https://www.resourcify.com,,,,Speedinvest,Resourcify is Europe's leading digital waste management & recycling platform. We are accelerating the circular economy in Europe!,,Yes,,23000000,EUR,25234551,Early Stage Venture,4,Speedinvest,1,1,"447,639"
Seed Round - Plox,https://www.crunchbase.com/funding_round/plox-seed--14193656,"Consumer Electronics, Manufacturing, Retail","San Francisco, California, United States, North America",Seed,1200000,USD,1200000,2016-07-01,Plox,https://www.crunchbase.com/organization/plox,http://www.getplox.com,,,,,Plox is a designer and manufacturer of premium connected and interactive brand licensed electronics,Seed,Yes,Less than $1M,1200000,USD,1200000,Seed,1,,,,"447,641"
Series B - Voxel8,https://www.crunchbase.com/funding_round/voxel8-series-b--04e86afe,"3D Printing, 3D Technology, Apparel, Manufacturing, Printing","Somerville, Massachusetts, United States, North America",Series B,,,,2019-10-23,Voxel8,https://www.crunchbase.com/organization/voxel8,http://voxel8.com,,,,"ARCH Venture Partners, Braemar Energy Ventures, DSM Venturing, HP Tech Ventures, PROTOCOL — by GETTYLAB",Voxel8 offers digital manufacturing technology designed for footwear and apparel.,Early Stage Venture,Yes,$1M to $10M,12050000,USD,12050000,M&A,5,DSM Venturing,5,1,"447,643"
Venture Round - Yousign,https://www.crunchbase.com/funding_round/yousign-series-unknown--e00404ae,"E-Signature, Information Technology, SaaS, Small and Medium Businesses, Software","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,3000000,EUR,3692666,2018-01-23,Yousign,https://www.crunchbase.com/organization/yousign,https://yousign.com/,,,,"Alto Invest, Bpifrance, nfactory, Normandie Participations, Thibaud Elziere","The eSignature for SMB's. Yousign is the easy-to-use, legally binding eSignature solution, that helps SMBs power their agreements.",,Yes,$10M to $50M,33500000,EUR,40761901,Early Stage Venture,3,,5,1,"447,644"
Series B - sevDesk,https://www.crunchbase.com/funding_round/sevenit-gmbh-series-b--3a273774,"Accounting, Cloud Computing, FinTech, Information Technology, SaaS, Small and Medium Businesses, Software","Offenburg, Baden-Wurttemberg, Germany, Europe",Series B,9100000,EUR,10081963,2019-08-01,sevDesk,https://www.crunchbase.com/organization/sevenit-gmbh,https://sevdesk.de,,,,Global Founders Capital,Cloud accounting for small business,Early Stage Venture,Yes,$1M to $10M,64200000,EUR,77405592,Early Stage Venture,3,Global Founders Capital,1,1,"447,645"
