Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Social Bean,https://www.crunchbase.com/funding_round/social-bean-seed--e9aef97f,,"Busan, Pusan-jikhalsi, South Korea, Asia",Seed,,,,2019-01-15,Social Bean,https://www.crunchbase.com/organization/social-bean,http://firgi.kr/,,,,"BUSAN UNITED HOLDINGS, Kakao Ventures, KB Investment, Platinum Technology Investment",Social Bean is a manufacturer of baby products.,Seed,Yes,,,USD,,Seed,1,,4,,"15,087"
Venture Round - Ujjivan Financial Services,https://www.crunchbase.com/funding_round/ujjivan-microfinance-series-unknown--7696dd42,"Finance, Financial Services, Insurance","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,300000000,INR,4426102,2016-02-06,Ujjivan Financial Services,https://www.crunchbase.com/organization/ujjivan-microfinance,http://www.ujjivan.com/,,,,"Bajaj Allianz Life Insurance Company Limited, HDFC Standard Life Insurance, Kotak Mutual Fund, Shriram Life Insurance, Sundaram Mutual Fund",Provide full range of financial services to the economically active poor to build better lives.,,Yes,$50M to $100M,166633813,USD,166633813,IPO,5,,5,,"15,089"
Seed Round - Duo Oncology,https://www.crunchbase.com/funding_round/duo-oncology-seed--0113f63d,"Biotechnology, Medical, Oncology, Pharmaceutical","Pittsburgh, Pennsylvania, United States, North America",Seed,3000000,USD,3000000,2023-02-08,Duo Oncology,https://www.crunchbase.com/organization/duo-oncology,https://www.duooncology.com/,,,,"BeiGene, Innovation Works, LifeX Labs, NuFund Venture Group, SeedFolio, Ulu Ventures",Duo Oncology develops a new nanoparticle technology specially tailored to penetrate established tumors.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,1,SeedFolio,6,,"15,094"
Venture Round - Colu,https://www.crunchbase.com/funding_round/colu-series-unknown--1c4360a0,"Local, Local Business, Local Shopping, Payments, Sharing Economy, Smart Cities, Transportation, Virtual Currency","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,,,,2022-02-11,Colu,https://www.crunchbase.com/organization/colu,https://www.colu.com/,,,,"Alumni Ventures, Benson Oak Ventures, Borderless Capital, Node Capital",Using a unique city currency to help local communities flourish,,Yes,$10M to $50M,20700000,USD,20700000,,4,,4,,"15,093"
Seed Round - Divinia,https://www.crunchbase.com/funding_round/divinia-seed--dd4a1a49,"Brand Marketing, E-Commerce, Lead Generation, Natural Language Processing","San Jose, California, United States, North America",Seed,,,,2022-01-01,Divinia,https://www.crunchbase.com/organization/divinia,https://www.divinia.ai,,,,"Alumni Ventures, Green D Ventures, WI Harper Group","Divinia is an e-commerce search destination offers lead generation, contextual targeting, and product promotion for marketers.",Seed,Yes,$1M to $10M,,USD,,,2,,3,,"15,036"
Seed Round - TaxNodes,https://www.crunchbase.com/funding_round/taxnodes-seed--6bc5ced9,"Consulting, Cryptocurrency, Finance, FinTech","Bengaluru, Karnataka, India, Asia",Seed,131000000,INR,1596683,2023-06-14,TaxNodes,https://www.crunchbase.com/organization/taxnodes,https://www.taxnodes.com/,,,,"Ajeet Khurana, Ashish Singhal, Nischal Shetty, Rahul Pagidipati",TaxNodes is crypto tax computation and expert-assisted ITR filing startup.,Seed,Yes,$10M to $50M,131000000,INR,1596684,Seed,1,,4,,"15,046"
Angel Round - Mindora,https://www.crunchbase.com/funding_round/mindora-angel--4d0a6a6c,"B2B, SaaS, Software","London, England, United Kingdom, Europe",Angel,50000,GBP,63181,2024-02-04,Mindora,https://www.crunchbase.com/organization/mindora,https://www.mindora.co.uk/,,,,"Evan Wirkkala, Kason Morris, Monica Pool Knox",Mindora is pioneering wellbeing AI to reshape HR through automation.,Seed,Yes,,50000,GBP,63182,Seed,1,,3,,"15,027"
Grant - Alokito Teachers,https://www.crunchbase.com/funding_round/alokito-teachers-grant--b9294e33,Training,"Dhaka, Dhaka, Bangladesh, Asia",Grant,100000,USD,100000,2023-02-08,Alokito Teachers,https://www.crunchbase.com/organization/alokito-teachers,https://alokitoteachers.com,,,,Harvard Innovation Labs,Alokito Teachers is a data-driven teacher development platform.,,No,,100000,USD,100000,,1,Harvard Innovation Labs,1,,"15,042"
Venture Round - Noetix Corporation,https://www.crunchbase.com/funding_round/noetix-series-unknown--51614411,"Business Intelligence, Enterprise Software, Information Technology, Software","Redmond, Washington, United States, North America",Venture - Series Unknown,17250000,USD,17250000,2001-02-05,Noetix Corporation,https://www.crunchbase.com/organization/noetix,http://www.noetix.com,,,,"Polaris Partners, Sigma Partners",Noetix Corporation delivers business intelligence solutions for Oracle E-Business Suite.,,Yes,,17250000,USD,17250000,M&A,1,,2,,"15,021"
Pre Seed Round - Agave Games,https://www.crunchbase.com/funding_round/agave-games-pre-seed--fbc3609b,"Developer APIs, Gaming, Mobile Apps, Software","Istanbul, Istanbul, Turkey, Europe",Pre-Seed,425000,USD,425000,2021-10-20,Agave Games,https://www.crunchbase.com/organization/agave-games,https://www.agavegames.com/,,,,"500 Emerging Europe, 500 Istanbul, Akin Babayigit, Orkun Kılıç",Agave Games is a mobile games publishing company.,Seed,Yes,$1M to $10M,7425000,USD,7425000,Seed,2,,4,,"15,031"
Private Equity Round - TowerNorth,https://www.crunchbase.com/funding_round/towernorth-private-equity--f4f79b56,"Infrastructure, Real Estate, Wireless","Bridgewater, Massachusetts, United States, North America",Private Equity,,,,2017-08-17,TowerNorth,https://www.crunchbase.com/organization/towernorth,https://towernorth.com/,,,,"Stone-Goff Partners, Wincove",TowerNorth helps with wireless infrastructure development and also offers solutions for navigating technologies and real estate issues.,Private Equity,Yes,,,USD,,M&A,2,"Stone-Goff Partners, Wincove",2,2,"15,045"
Seed Round - Joon App,https://www.crunchbase.com/funding_round/joon-motivate-your-kids-seed--746ac24c,"Apps, Education, Software","Oakland, California, United States, North America",Seed,,,,2023-07-01,Joon App,https://www.crunchbase.com/organization/joon-motivate-your-kids,https://www.joonapp.io,,,,"Founders, Inc., Leonis Investissement, Lobster Capital, Unpopular Ventures",The mobile game that teaches children with neurodivergence positive habits and life skills.,Seed,Yes,,,USD,,Seed,3,,4,1,"15,053"
Grant - Sun Foundation,https://www.crunchbase.com/funding_round/sun-foundation-grant--be1b4cc5,"Education, Events, Non Profit","Washburn, Illinois, United States, North America",Grant,20000,USD,20000,2023-11-15,Sun Foundation,https://www.crunchbase.com/organization/sun-foundation,https://www.sunfoundation.org,,,,American Water Charitable Foundation,Sun Foundation is a not-for-profit organization.,,No,,20000,USD,20000,,1,American Water Charitable Foundation,1,,"15,023"
Venture Round - Cirdan,https://www.crunchbase.com/funding_round/cirdan-series-unknown--06a3bcbb,"Information Technology, Manufacturing, Medical Device, Software, Web Development","Lisburn, Lisburn, United Kingdom, Europe",Venture - Series Unknown,2300000,GBP,2802048,2023-10-12,Cirdan,https://www.crunchbase.com/organization/cirdan,https://www.cirdan.com,,,,"Clarendon Fund Managers, Kernel Capital","Cirdan designs, manufactures, and supplies laboratory information systems.",,Yes,$10M to $50M,6700000,GBP,8980198,,3,Kernel Capital,2,1,"15,021"
Seed Round - Mainstreet,https://www.crunchbase.com/funding_round/mainstreet-34a9-seed--be960275,"Apparel, Fashion, Shoes","Mumbai, Maharashtra, India, Asia",Seed,2000000,USD,2000000,2023-06-26,Mainstreet,https://www.crunchbase.com/organization/mainstreet-34a9,https://marketplace.mainstreet.co.in,,,,"Amarjit Singh Batra, First Lap, Gruhas, Nikhil Kamath, Sujeet Kumar",Mainstreet provides a vast collection of accessories and apparel.,Seed,Yes,,2000000,USD,2000000,Seed,2,,5,,"15,100"
Debt Financing - Silvr,https://www.crunchbase.com/funding_round/silvr-178d-debt-financing--94de8658,"Business Development, Financial Services, FinTech","Paris, Ile-de-France, France, Europe",Debt Financing,230000000,EUR,249668646,2023-07-05,Silvr,https://www.crunchbase.com/organization/silvr-178d,https://silvr.co,,,,"Channel Capital Advisors, Citi",Silvr is a financial provider for digital entrepreneurs with the help of data-based scoring technology.,,No,Less than $1M,363000000,EUR,401712563,Early Stage Venture,4,"Channel Capital Advisors, Citi",2,1,"15,101"
Seed Round - Astra Food Plan,https://www.crunchbase.com/funding_round/astra-food-plan-seed--4412d47e,"Food and Beverage, Food Processing, Manufacturing","Saitama, Saitama, Japan, Asia",Seed,,,,2022-05-31,Astra Food Plan,https://www.crunchbase.com/organization/astra-food-plan,https://www.astra-fp.com/,,,,IDATEN Ventures,"Astra Food Plan is a manufacturer and supplier of superheated steamer, food processing equipment and food powders.",Seed,Yes,,,USD,,Early Stage Venture,2,,1,1,"15,104"
Seed Round - Backbone,https://www.crunchbase.com/funding_round/backbone-technology-seed--5e45929e,"Business Development, Digital Marketing, E-Commerce","Vancouver, British Columbia, Canada, North America",Seed,5500000,USD,5500000,2021-09-14,Backbone,https://www.crunchbase.com/organization/backbone-technology,https://backbone.digital/,,,,"ACE & Company, EquityPitcher Ventures, Founderful, Tx Markets",Backbone Technology is a company that specializes in digital business strategy and measurable marketing.,Seed,Yes,,5500000,USD,5500000,Seed,1,,4,,"15,105"
Debt Financing - CapitalOS,https://www.crunchbase.com/funding_round/capitalos-debt-financing--d621127d,"FinTech, SaaS, Software","San Francisco, California, United States, North America",Debt Financing,30000000,USD,30000000,2023-11-28,CapitalOS,https://www.crunchbase.com/organization/capitalos,https://capitalos.com,,,,,CapitalOS is an embedded spend management infrastructure for B2B platforms,,No,$1M to $10M,39000000,USD,39000000,Seed,2,,,,"15,107"
Post-IPO Debt - Brookfield Corporation,https://www.crunchbase.com/funding_round/brookfield-post-ipo-debt--a4978eda,"Asset Management, Infrastructure, Real Estate, Renewable Energy","New York, New York, United States, North America",Post-IPO Debt,700000000,USD,700000000,2023-11-27,Brookfield Corporation,https://www.crunchbase.com/organization/brookfield,https://www.brookfield.com,,,,,Brookfield Corporation is a global alternative asset manager with over billion in assets under management.,,No,,1250000000,USD,1250000000,IPO,2,,,,"15,108"
Venture Round - Ather Energy,https://www.crunchbase.com/funding_round/ather-energy-series-unknown--c69c7036,"Automotive, Clean Energy, Electric Vehicle, Industrial Manufacturing, Manufacturing, Transportation","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,9000000000,INR,108780445,2023-09-04,Ather Energy,https://www.crunchbase.com/organization/ather-energy,http://www.atherenergy.com,,,,"GIC, HeroMotoCorp",Ather Energy operates as a manufacturer of electric scooters.,,Yes,$100M to $500M,450452361,USD,450452361,,10,"GIC, HeroMotoCorp",2,,"15,124"
Venture Round - 2MR Labs,https://www.crunchbase.com/funding_round/2mr-labs-series-unknown--455bf33c,"Blockchain, Event Management, Service Industry, Web3","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2023-07-24,2MR Labs,https://www.crunchbase.com/organization/2mr-labs,https://2mrlabs.com,,,,"Lucid Blue Ventures, MetaOne, PG, Plug and Play Asia Pacific, The Assembly Place, UKISS",2MR Labs is a Web3 accelerator that assists startups and large brands in harnessing the power of Web3 technology,,Yes,,,USD,,,2,,6,3,"15,120"
Series A - MerciApp,https://www.crunchbase.com/funding_round/merciapp-series-a--4d9f51c0,"Apps, Software","Paris, Ile-de-France, France, Europe",Series A,5000000,EUR,5234752,2023-10-03,MerciApp,https://www.crunchbase.com/organization/merciapp,https://www.merci-app.com/,,,,"Educapital, Isai, Swen Capital Partners",MerciApp is a spellchecker that helps people write faster and better in French.,Early Stage Venture,Yes,$1M to $10M,5850000,EUR,6259724,Early Stage Venture,2,Isai,3,,"15,057"
Grant - Growth Partners Arizona,https://www.crunchbase.com/funding_round/growth-partners-arizona-grant--e8ebf5fc,"Finance, Financial Services, Non Profit","Phoenix, Arizona, United States, North America",Grant,250000,USD,250000,2023-10-11,Growth Partners Arizona,https://www.crunchbase.com/organization/growth-partners-arizona,https://www.growthpartnersaz.org/,,,,Wells Fargo,Growth Partners Arizona is a nonprofit investor that measures success by the success of our small business and nonprofit borrowers.,,No,,300000,USD,300000,,2,Wells Fargo,1,,"15,115"
Seed Round - EnterDAO,https://www.crunchbase.com/funding_round/enterdao-seed--90191815,"Computer, Gaming, Metaverse, Online Games, Web3",,Seed,1800000,USD,1800000,2022-01-19,EnterDAO,https://www.crunchbase.com/organization/enterdao,https://enterdao.xyz/,,,,"D64 Ventures, Delphi Ventures, Fourth Revolution Capital, Ivo Georgiev, John Patrick Mullin, Mark Yusko",EnterDAO is a decentralized autonomous organization (DAO) building products to enable new markets within the Web3 metaverse economy.,Seed,Yes,,1800000,USD,1800000,Seed,1,,6,,"15,118"
Venture Round - DUOS,https://www.crunchbase.com/funding_round/duos-series-unknown--573c0de3,"Health Care, Personal Health","Minneapolis, Minnesota, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2023-06-22,DUOS,https://www.crunchbase.com/organization/duos,https://www.getduos.com,,,,"Castellan Group, Primetime Partners, SJF Ventures",DUOS connects Medicare beneficiaries with the services that help them thrive.,,Yes,Less than $1M,31050000,USD,31050000,,3,"Castellan Group, Primetime Partners, SJF Ventures",3,2,"15,056"
Private Equity Round - PDI Technologies,https://www.crunchbase.com/funding_round/pdi-software-private-equity--e9a6083c,"Computer, Consulting, Information Technology, Logistics, Retail, Sales, Software, Wholesale","Alpharetta, Georgia, United States, North America",Private Equity,,,,2016-05-24,PDI Technologies,https://www.crunchbase.com/organization/pdi-software,https://pditechnologies.com,,,,"Genstar Capital, Harvest Partners Structured Capital, Insight Partners, TA Associates",PDI Technologies is a software development company that offers solutions for retail and petroleum wholesale businesses.,Private Equity,Yes,$100M to $500M,,USD,,M&A,5,,4,,"15,125"
Venture Round - Assure,https://www.crunchbase.com/funding_round/assure-services-series-unknown--12221c77,"Crowdfunding, Financial Services, Marketplace, Service Industry, Venture Capital","Salt Lake City, Utah, United States, North America",Venture - Series Unknown,2150000,USD,2150000,2019-11-01,Assure,https://www.crunchbase.com/organization/assure-services,http://assure.co,,,,"AfterWork Ventures, LAUNCH, The Syndicate.com, West Quad Ventures",Assure specializes in special purpose vehicles (SPVs) and fund administration for the private investment marketplace.,,Yes,$10M to $50M,2150000,USD,2150000,,1,,4,2,"15,116"
Seed Round - Suzhou Hongxin,https://www.crunchbase.com/funding_round/suzhou-hongxin-seed--b1b65c2d,"Advanced Materials, Manufacturing, Semiconductor","Suzhou, Jiangsu, China, Asia",Seed,,,,2023-10-10,Suzhou Hongxin,https://www.crunchbase.com/organization/suzhou-hongxin,http://www.hxic-tech.com.cn,,,,Zhongxin Capital,Suzhou Hongxin is a producer and designer of multi-threaded DSP processors.,Seed,Yes,,,USD,,Seed,1,Zhongxin Capital,1,,"15,117"
Series A - GXC,https://www.crunchbase.com/funding_round/gxc-inc-series-a--76d1f904,"Artificial Intelligence (AI), Big Data, Console Games, Developer Platform, Online Games, PC Games, Video Games","Jeju, Cheju-do, South Korea, Asia",Series A,4500000,USD,4500000,2020-12-31,GXC,https://www.crunchbase.com/organization/gxc-inc,https://gxc.games/,,,,"Enlight Ventures, Hana Financial Investment, Konai Partners, SangSang Ventures, SINGAPORE FUND + INDIVIDUAL","GXC is holding company which has world wide subsidiaries in the field of Game Testing Platform, Game Accelerator, Venture Capital",Early Stage Venture,Yes,,15180000,USD,15180000,Early Stage Venture,6,,5,,"15,127"
Post-IPO Equity - reAlpha,https://www.crunchbase.com/funding_round/realpha-tech-corp-post-ipo-equity--e10b3d89,"Marketplace, Property Management, Real Estate Investment, Rental Property, Vacation Rental","Dublin, Ohio, United States, North America",Post-IPO Equity,8000000,USD,8000000,2023-11-21,reAlpha,https://www.crunchbase.com/organization/realpha-tech-corp,https://www.realpha.com/,,,,,ReAlpha is a real estate firm that facilitates real estate investing in the vacation rental sector.,,Yes,$1M to $10M,214100000,USD,214100000,IPO,4,,,,"15,103"
Venture Round - Toonsutra,https://www.crunchbase.com/funding_round/toonsutra-series-unknown--9f0c6909,"Comics, Media and Entertainment, Web Apps","Beverly Hills, California, United States, North America",Venture - Series Unknown,,,,2023-10-03,Toonsutra,https://www.crunchbase.com/organization/toonsutra,https://toonsutra.com/,,,,"Sony Innovation Fund, XRM Media",Toonsutra is a developer of a webtoon comics application.,,Yes,$1M to $10M,1100000,USD,1100000,,2,Sony Innovation Fund,2,,"15,126"
Post-IPO Debt - Bionano Genomics,https://www.crunchbase.com/funding_round/bionanomatrix-post-ipo-debt--9e8f826c,"Biotechnology, Genetics, Health Diagnostics, Medical","San Diego, California, United States, North America",Post-IPO Debt,80000000,USD,80000000,2023-10-11,Bionano Genomics,https://www.crunchbase.com/organization/bionanomatrix,http://www.bionanogenomics.com,,,,,Bionano Genomics is a biotechnology company that provides genome analysis solutions to researchers and clinicians.,,No,$1M to $10M,288133200,USD,288133200,IPO,14,,,,"15,111"
Grant - Proton Motor,https://www.crunchbase.com/funding_round/proton-motor-grant--02620cc3,"Manufacturing, Oil and Gas","Puchheim, Bayern, Germany, Europe",Grant,300000,EUR,328802,2023-11-27,Proton Motor,https://www.crunchbase.com/organization/proton-motor,https://www.proton-motor.de/,,,,,Proton Motor is a hydrogen fuel cell company and offers its products to various market segments that include auxiliary power units.,,No,,300000,EUR,328802,IPO,2,,,,"15,112"
Seed Round - Streamforge,https://www.crunchbase.com/funding_round/streamforge-seed--b240c66c,"Advertising, Marketing, Video Games","Boston, Massachusetts, United States, North America",Seed,1200000,USD,1200000,2023-09-06,Streamforge,https://www.crunchbase.com/organization/streamforge,http://streamforge.com,,,,"LeanSquare, Telegraph Hill Capital, Triptyq Capital","Streamforge is the technology-first, turnkey solution for all of your influencer marketing needs.",Seed,Yes,,1200000,USD,1200000,Seed,1,Triptyq Capital,3,1,"15,110"
Seed Round - Space Rock Games,https://www.crunchbase.com/funding_round/space-rock-games-seed--47c8cbff,"Animation, Gaming, Information Technology","Auckland, Auckland, New Zealand, Oceania",Seed,900000,USD,900000,2023-10-11,Space Rock Games,https://www.crunchbase.com/organization/space-rock-games,https://www.spacerockgames.com/,,,,Hillfarrance Venture Capital,Space Rock Games is a fully-remote game development firm that presently working on debut game and Criminals Within.,Seed,Yes,,1550000,USD,1550000,Seed,2,Hillfarrance Venture Capital,1,1,"15,106"
Grant - University of Michigan,https://www.crunchbase.com/funding_round/university-of-michigan-grant--de23faab,"E-Learning, Education, Higher Education, Universities","Ann Arbor, Michigan, United States, North America",Grant,1200000,USD,1200000,2023-10-10,University of Michigan,https://www.crunchbase.com/organization/university-of-michigan,https://www.umich.edu,,,,"US Department of Commerce, Economic Development Administation","The University of Michigan is a public research university that offers undergraduate, graduate, and professional degree programs.",,No,$1B to $10B,285282652,USD,285282652,,23,"US Department of Commerce, Economic Development Administation",1,,"15,075"
Series A - Yixintong,https://www.crunchbase.com/funding_round/yixintong-series-a--bd026165,"Information Technology, Infrastructure","Haidian, Beijing, China, Asia",Series A,,,,2023-10-09,Yixintong,https://www.crunchbase.com/organization/yixintong,https://www.yxindata.com,,,,Source Code Capital,Yixintong offers effective liquid cooling products and solutions for data centers with high computational power.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Source Code Capital,1,1,"15,068"
Venture Round - ToneStone,https://www.crunchbase.com/funding_round/tonestone-series-unknown--536f002a,"Communities, Marketing, Music","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2021-05-03,ToneStone,https://www.crunchbase.com/organization/tonestone,https://tonestone.com/,,,,Tyr Ventures,"ToneStone removes all barriers to song-making, providing the tools, content, and community for unlocking musical creativity.",,Yes,,,USD,,,1,,1,1,"15,061"
Seed Round - FC Labs,https://www.crunchbase.com/funding_round/fc-labs-seed--a57c360d,"Cyber Security, Electronics, Security","Dunfermline, Fife, United Kingdom, Europe",Seed,150000,GBP,184344,2023-10-10,FC Labs,https://www.crunchbase.com/organization/fc-labs,https://www.fclabs.co.uk,,,,British Design Fund,FC Labs develops wearable safety devices to monitor and alert mental acuity.,Seed,Yes,,269997,GBP,350349,Seed,4,British Design Fund,1,1,"15,070"
Seed Round - CloudTruth,https://www.crunchbase.com/funding_round/cloudtruth-inc-seed--6d550c15,"SaaS, Software","Boston, Massachusetts, United States, North America",Seed,,,,2020-10-05,CloudTruth,https://www.crunchbase.com/organization/cloudtruth-inc,https://cloudtruth.com,,,,"Glasswing Ventures, Oyster Angel Fund, PBJ Capital",CloudTruth is a cloud configuration intelligence service firm.,Seed,Yes,Less than $1M,7650000,USD,7650000,Seed,4,,3,1,"15,064"
Series B - Mindflow,https://www.crunchbase.com/funding_round/mindflow-7632-series-b--2974d3d2,"Analytics, Artificial Intelligence (AI), Big Data, Data Collection and Labeling","Hangzhou, Zhejiang, China, Asia",Series B,,,,2023-09-01,Mindflow,https://www.crunchbase.com/organization/mindflow-7632,https://www.mindflow.com.cn/,,,,Anpu Capital,Mindflow is an AI infrastructure and data intelligence platform service provider.,Early Stage Venture,Yes,,50000000,CNY,7405981,Early Stage Venture,3,Anpu Capital,1,,"15,072"
"Seed Round - WellsCare Co.,Ltd",https://www.crunchbase.com/funding_round/wellscare-co-ltd-seed--681ec3d8,"Health Care, Manufacturing","Los Angeles, California, United States, North America",Seed,,,,2023-11-16,"WellsCare Co.,Ltd",https://www.crunchbase.com/organization/wellscare-co-ltd,https://www.wellscare.net,,,,Alchemista Partners,"manufacturing, Wholesale and retail",Seed,Yes,$1M to $10M,6000000000,KRW,5048460,Seed,5,Alchemista Partners,1,,"15,031"
Grant - NYC Police Foundation,https://www.crunchbase.com/funding_round/nycpolicefoundation-grant--16a1366c,Non Profit,"Nyack, New York, United States, North America",Grant,,,,2023-12-19,NYC Police Foundation,https://www.crunchbase.com/organization/nycpolicefoundation,https://www.nycpolicefoundation.org,,,,Youth Development Foundation,"The NYC Police Foundation is an independent, non-profit organization.",,No,,,USD,,,1,Youth Development Foundation,1,,"15,048"
Grant - Bridgeport Caribe Youth Leaders,https://www.crunchbase.com/funding_round/bridgeport-caribe-youth-leaders-grant--9386d30a,"Education, Service Industry, Sports","Bridgeport, Connecticut, United States, North America",Grant,,,,2023-12-19,Bridgeport Caribe Youth Leaders,https://www.crunchbase.com/organization/bridgeport-caribe-youth-leaders,https://www.bcyl.org,,,,Youth Development Foundation,Bridgeport Caribe Youth Leaders is a grassroots adolescents development group.,,No,,,USD,,,2,Youth Development Foundation,1,,"15,036"
Seed Round - Siglo,https://www.crunchbase.com/funding_round/siglo-seed--4ce07e2c,"Information Services, Internet, Internet of Things","Mexico City, Distrito Federal, Mexico, North America",Seed,4100000,USD,4100000,2021-08-31,Siglo,https://www.crunchbase.com/organization/siglo,https://www.siglo.com,,,,"Acequia Capital (AceCap), Canary, Gaingels, Immeasurable, Integra Groupe, Outbound Ventures, Soma Capital, Unpopular Ventures, Y Combinator",Siglo provides wireless home broadband service for urban communities.,Seed,Yes,,4100000,USD,4100000,Seed,2,,9,,"15,224"
Seed Round - Boneprox,https://www.crunchbase.com/funding_round/boneprox-seed--9cb93dba,"Artificial Intelligence (AI), Dental, Health Care, Machine Learning, Medical Device, SaaS","Göteborg, Vastra Gotaland, Sweden, Europe",Seed,11000000,SEK,1302311,2021-03-17,Boneprox,https://www.crunchbase.com/organization/boneprox,https://www.boneprox.com/,,,,BioGaia,Leading the Future of Digital Dentistry with Scandinavian Quality & Advanced Dental Imaging Solutions,Seed,Yes,Less than $1M,3717112,USD,3717112,Seed,4,,1,,"15,217"
Private Equity Round - Keystone Partners,https://www.crunchbase.com/funding_round/keystone-partners-e69e-private-equity--32a9d2bb,"Consulting, Financial Services, Human Resources, Management Consulting, Professional Services, Training","Chicago, Illinois, United States, North America",Private Equity,,,,2019-01-31,Keystone Partners,https://www.crunchbase.com/organization/keystone-partners-e69e,https://www.keystonepartners.com/,,,,Silver Oak Services Partners,"Keystone Partners is a consultancy that provides leadership development, outplacement, executive, and career management services.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,1,"15,213"
Grant - InConfidence,https://www.crunchbase.com/funding_round/inconfidence-grant--0a89c7d2,Health Care,,Grant,100000,USD,100000,2023-02-08,InConfidence,https://www.crunchbase.com/organization/inconfidence,,,,,Harvard Innovation Labs,InConfidence is a smart patch that uses at-home posterior tibial nerve stimulation to treat urine incontinence and overactive bladder.,,No,,100000,USD,100000,,1,Harvard Innovation Labs,1,,"15,245"
Grant - miniDia,https://www.crunchbase.com/funding_round/minidia-grant--8c9a3f21,,,Grant,100000,USD,100000,2023-02-08,miniDia,https://www.crunchbase.com/organization/minidia,,,,,Harvard Innovation Labs,miniDia is a portable gadget that measures numerous biomarkers for precise illness diagnosis and surveillance using smartphone imaging.,,No,,100000,USD,100000,,1,Harvard Innovation Labs,1,,"15,208"
Grant - Guise Medical,https://www.crunchbase.com/funding_round/guise-medical-grant--51e49206,Medical Device,"Louisiana, Missouri, United States, North America",Grant,100000,USD,100000,2023-02-08,Guise Medical,https://www.crunchbase.com/organization/guise-medical,https://guisemedical.com,,,,Harvard Innovation Labs,Guise Medical has created a one-of-a-kind tool to help children overcome their fear and anxiety over needles.,,No,,100000,USD,100000,,1,Harvard Innovation Labs,1,,"15,209"
Pre Seed Round - Hal9,https://www.crunchbase.com/funding_round/hal9-pre-seed--bca09b13,"Artificial Intelligence (AI), Business Intelligence, Generative AI, Information Technology, Machine Learning","Seattle, Washington, United States, North America",Pre-Seed,,,,2023-01-01,Hal9,https://www.crunchbase.com/organization/hal9,https://hal9.com,,,,"AI2 Incubator, Flair Ventures, Seattle Angel Conference, Team Ignite Ventures",Analytics with Generative AI -- Built from the ground up to leverage all data science libraries.,Seed,Yes,,,USD,,Seed,1,,4,,"15,064"
Series B - The Sandbox,https://www.crunchbase.com/funding_round/the-sandbox-f24f-series-b--b1acbc04,"Blockchain, Gaming, Marketplace, Non-Fungible Token (NFT), Online Games, Software, Trading Platform, Video Games","San Francisco, California, United States, North America",Series B,93000000,USD,93000000,2021-11-02,The Sandbox,https://www.crunchbase.com/organization/the-sandbox-f24f,https://www.sandbox.game,,,,"Alpaca VC, Animoca Brands, Blue Pool Capital, Com2uS, Galaxy Interactive, Graticule Asset Management Asia, Kingsway Capital, LG Technology Ventures, Liberty City Ventures, Samsung NEXT, SoftBank, Sterling.VC, True Global Ventures (TGV)",The Sandbox develops a decentralized gaming platform that leverages non-fungible tokens and blockchain technology.,Early Stage Venture,Yes,$1M to $10M,96981846,USD,96981846,,5,SoftBank,13,1,"15,129"
Seed Round - OpenCover,https://www.crunchbase.com/funding_round/opencover-seed--437835c6,"Blockchain, Financial Services, Information Technology, Insurance, InsurTech, Risk Management, Software","London, England, United Kingdom, Europe",Seed,4300000,USD,4300000,2023-09-07,OpenCover,https://www.crunchbase.com/organization/opencover,https://opencover.com/,,,,"Base Ecosystem Fund, Jump Crypto, NFX, Orange DAO, Village Global",OpenCover is the leading source for onchain insurance & cover.,Seed,Yes,,4300000,USD,4300000,Seed,2,,5,,"15,132"
Seed Round - sentra.world,https://www.crunchbase.com/funding_round/sentra-world-seed--0bbca011,"Industrial, SaaS","Bangalore, Karnataka, India, Asia",Seed,160000000,INR,1939117,2023-06-05,sentra.world,https://www.crunchbase.com/organization/sentra-world,https://sentra.world,,,,"Avaana Capital, Golden Sparrow Ventures, RPG Ventures",Sentra.network is a scope 3 solution that tracks supplier emissions and facilitates green sourcing.,Seed,Yes,$1M to $10M,160000000,INR,1939118,Seed,1,Avaana Capital,3,1,"15,134"
