Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Newett Homes,https://www.crunchbase.com/funding_round/newett-homes-series-unknown--4c2caac7,"Construction, Finance, Real Estate","Thorp Arch, York, United Kingdom, Europe",Venture - Series Unknown,10000000,GBP,12440843,2023-04-20,Newett Homes,https://www.crunchbase.com/organization/newett-homes,https://newetthomes.co.uk/,,,,Business Growth Fund,Newett Homes offers real estate and construction service.,,Yes,$1M to $10M,10000000,GBP,12440844,,1,Business Growth Fund,1,1,"76,504"
Series A - Jupiter IA,https://www.crunchbase.com/funding_round/jupiter-ia-series-a--963a11db,,"Coronel Freitas, Santa Catarina, Brazil, South America",Series A,600000,USD,600000,2022-04-03,Jupiter IA,https://www.crunchbase.com/organization/jupiter-ia,https://jupiteria.tech,600000,USD,600000,,"Jupiter E: Our Platform allows users to create Images, Presentations and Texts.",Early Stage Venture,Yes,,600000,USD,600000,Early Stage Venture,1,,,,"76,578"
Private Equity Round - Novamed SA,https://www.crunchbase.com/funding_round/novamed-sa-private-equity--64452cdc,"Health Care, Health Diagnostics, Hospital, Medical","Abidjan, Lagunes, Côte d'Ivoire, Africa",Private Equity,,,,2019-02-26,Novamed SA,https://www.crunchbase.com/organization/novamed-sa,https://groupenovamed.com/,,,,The EuroMena Funds,Novamed SA is the largest operator in the healthcare sector in Ivory Coast.,Private Equity,Yes,$1M to $10M,17600000,EUR,19396611,Private Equity,2,,1,,"76,690"
Private Equity Round - General Emballage,https://www.crunchbase.com/funding_round/general-emballage-private-equity--3e381433,"Manufacturing, Packaging Services","Bejaïa, Bejaia, Algeria, Africa",Private Equity,55000000,USD,55000000,2016-09-30,General Emballage,https://www.crunchbase.com/organization/general-emballage,http://www.generalemballage.com,,,,"Development Partners International, KFW DEG",General Emballage is a supplier of corrugated cardboard in Algeria.,Private Equity,Yes,$100M to $500M,55000000,USD,55000000,Private Equity,2,,2,2,"76,491"
Venture Round - Hubly,https://www.crunchbase.com/funding_round/hubly-series-unknown--7b1ab670,"Financial Services, FinTech, Software","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,1450000,USD,1450000,2022-11-13,Hubly,https://www.crunchbase.com/organization/hubly,https://www.myhubly.com,,,,,Hubly is building technology to power the future of financial advice.,,Yes,$1M to $10M,3764109,USD,3764109,,3,,,,"76,320"
Seed Round - SynerAI,https://www.crunchbase.com/funding_round/synerai-seed--f6bdbef5,"Artificial Intelligence (AI), Information Services, Software","New York, New York, United States, North America",Seed,,,,2023-03-28,SynerAI,https://www.crunchbase.com/organization/synerai,https://synerai.com,,,,Acequia Capital (AceCap),SynerAI is an information services company that offers language-based AI platform for financial markets.,Seed,Yes,,,USD,,Seed,1,,1,,"76,326"
Seed Round - Moby Bikes,https://www.crunchbase.com/funding_round/moby-bikes-seed--f982f3f8,"Electric Vehicle, Transportation","Glasnevin, Dublin, Ireland, Europe",Seed,4000000,EUR,4361241,2023-04-05,Moby Bikes,https://www.crunchbase.com/organization/moby-bikes,https://www.mobybikes.com/,,,,"Brian Caulfield, Selenean Capital",Moby Bikes is an innovative start-up company focused on developing and bringing to market a range of electric mobility solutions.,Seed,Yes,,8845091,EUR,9756455,,4,Selenean Capital,2,1,"76,254"
Pre Seed Round - Kuaay,https://www.crunchbase.com/funding_round/kuaay-pre-seed--f0e522fa,"E-Commerce, Information Technology, Software","New York, New York, United States, North America",Pre-Seed,175000,USD,175000,2023-05-22,Kuaay,https://www.crunchbase.com/organization/kuaay,https://www.kuaay.com,,,,Antler,"Kuaay lets the users pay the seller, ship their car, and complete paperworks.",Seed,Yes,,175000,USD,175000,Seed,1,Antler,1,,"76,255"
Secondary Market - AXA Mansard,https://www.crunchbase.com/funding_round/mansard-secondary-market--f23d91f1,"Asset Management, Financial Services, Insurance","Lagos, Lagos, Nigeria, Africa",Secondary Market,,,,2015-01-04,AXA Mansard,https://www.crunchbase.com/organization/mansard,https://www.axamansard.com,,,,"Development Partners International, Thawer Capital Management (UK)","AXA Mansard is an insurance company that engages in health, Life, Property & Casualty Insurance, and Investments products and services.",,No,$50M to $100M,,USD,,M&A,2,,2,,"76,234"
Venture Round - Governance Solutions Group,https://www.crunchbase.com/funding_round/governance-solutions-group-series-unknown--f34a97bc,"Analytics, Consulting, Environmental Consulting, Finance, Financial Services, Service Industry","Hong Kong, Hong Kong Island, Hong Kong, Asia",Venture - Series Unknown,,,,2021-11-12,Governance Solutions Group,https://www.crunchbase.com/organization/governance-solutions-group,https://gsg.hk,,,,,Governance Solutions Group is a data analytics-enabled independent corporate governance and proxy advisor.,,Yes,,,USD,,,1,,,,"76,236"
Debt Financing - Zan Compute,https://www.crunchbase.com/funding_round/zan-compute-debt-financing--42e85332,"Artificial Intelligence (AI), Computer, Machine Learning, Smart Building, Software","Santa Clara, California, United States, North America",Debt Financing,,,,2021-12-30,Zan Compute,https://www.crunchbase.com/organization/zan-compute,https://www.zancompute.com/,,,,Agility Capital,Zan Compute is a smart facility management AI platform company,,No,$1M to $10M,2150000,USD,2150000,Seed,3,,1,,"76,312"
Seed Round - Threadloom,https://www.crunchbase.com/funding_round/threadloom-seed--fbe2b5ed,"Browser Extensions, Consumer Reviews, Email Marketing, Information Services, Internet, Shopping","Mountain View, California, United States, North America",Seed,,,,2016-06-15,Threadloom,https://www.crunchbase.com/organization/threadloom,https://primary.org/,,,,"Elementum Ventures, Praxis, Promus Ventures, StartX (Stanford-StartX Fund), UP2398","Product discovery, Shopping, Search, Newsletters",Seed,Yes,$1M to $10M,,USD,,M&A,2,UP2398,5,,"76,313"
Pre Seed Round - LANDE,https://www.crunchbase.com/funding_round/lendsecured-pre-seed--924c839c,"Agriculture, Crowdfunding, Crowdsourcing, Real Estate","Riga, Riga, Latvia, Europe",Pre-Seed,550000,EUR,549888,2022-09-07,LANDE,https://www.crunchbase.com/organization/lendsecured,https://LendSecured.eu,,,,"BADideas.fund, JALE Beteiligungs GmbH, Latvian Business Angel Network",LANDE is a crowdfunding platform focused on financing the agricultural sector.,Seed,Yes,,1070000,EUR,1090348,Seed,2,Latvian Business Angel Network,3,,"76,230"
Series A - Luming Labs,https://www.crunchbase.com/funding_round/luming-labs-series-a--63673fef,,"Lowell, Massachusetts, United States, North America",Series A,400000,USD,400000,2023-06-10,Luming Labs,https://www.crunchbase.com/organization/luming-labs,https://luminglabs.com/,400000,USD,400000,,"We are LumingLabs, a company whose mission is to democratize access to the cloud.",Early Stage Venture,Yes,,400000,USD,400000,Early Stage Venture,1,,,,"76,231"
Series A - Galaxy IA,https://www.crunchbase.com/funding_round/wesley-caique-series-a--107b3a84,,,Series A,600000,USD,600000,2022-04-05,Galaxy IA,https://www.crunchbase.com/organization/wesley-caique,http://galaxyia.tech/,600000,USD,600000,,"Galaxy IA: Our Platform allows users to create Images, Presentations and Texts.",Early Stage Venture,Yes,,600000,USD,600000,Early Stage Venture,1,,,,"76,259"
Convertible Note - Gray Matter Analytics,https://www.crunchbase.com/funding_round/gray-matter-analytics-convertible-note--07202148,"Analytics, Health Care, SaaS, Software","Chicago, Illinois, United States, North America",Convertible Note,600000,USD,600000,2021-04-07,Gray Matter Analytics,https://www.crunchbase.com/organization/gray-matter-analytics,https://www.graymatteranalytics.com,,,,Cleveland Avenue,Healthcare data and analytics company transforming healthcare through data-driven insights through Analytics as a Service solutions.,,No,$1M to $10M,10610000,USD,10610000,Seed,8,,1,1,"76,260"
Seed Round - Take Command Health,https://www.crunchbase.com/funding_round/take-command-health-seed--79baadd2,"Health Care, Health Insurance, Insurance, Software","Dallas, Texas, United States, North America",Seed,700000,USD,700000,2017-09-01,Take Command Health,https://www.crunchbase.com/organization/take-command-health,http://www.takecommandhealth.com,3500000,USD,3500000,"Green Park & Golf Ventures, Praxis",Take Command Health is an innovative health insurance software provider for small businesses and independent professionals.,Seed,Yes,$1M to $10M,46200000,USD,46200000,Early Stage Venture,7,,2,,"76,331"
Series A - New Base,https://www.crunchbase.com/funding_round/new-base-series-a--e1f99a1f,"Education, Training, Wholesale","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,4000000000,KRW,3222674,2022-06-02,New Base,https://www.crunchbase.com/organization/new-base,https://www.newbase.kr/,,,,"BNH Investment, Devsisters Ventures, Digital Healthcare Partners, Timepolio Asset Management",New Base provides a systematic disaster training solution.,Early Stage Venture,Yes,Less than $1M,4030000000,KRW,3250694,Early Stage Venture,4,,4,,"76,290"
Series A - Daraz.pk,https://www.crunchbase.com/funding_round/daraz-pk-series-a--7b84b425,"Apparel, E-Commerce, Fashion, Shopping","Karachi, Sindh, Pakistan, Asia",Series A,55600000,USD,55600000,2015-09-22,Daraz.pk,https://www.crunchbase.com/organization/daraz-pk,https://www.daraz.pk/,,,,"Asia Pacific Internet Group, CDC Group","Daraz is an online store that provides branded products for men and women across clothing, footwear, apparel, jewelry and accessories.",Early Stage Venture,Yes,$10B+,55600000,USD,55600000,M&A,2,CDC Group,2,,"76,291"
Venture Round - Sanmean,https://www.crunchbase.com/funding_round/sanmean-series-unknown--c224db70,"E-Commerce, Food and Beverage, Food Processing, Retail","Fuzhou, Jiangxi, China, Asia",Venture - Series Unknown,,,,2022-01-19,Sanmean,https://www.crunchbase.com/organization/sanmean,http://www.hmyp-fj.cn/,,,,Z&H Investment,Sanmeanyoubao is a retail company specializing in semi-finished products and pre-made food branding.,,Yes,,10000000,CNY,1546336,,2,,1,,"76,273"
Seed Round - Axify,https://www.crunchbase.com/funding_round/appaguitos-com-seed--dd1ac11d,"E-Commerce, Financial Services, FinTech, Retail","Mexico City, Distrito Federal, Mexico, North America",Seed,1000000,USD,1000000,2023-03-29,Axify,https://www.crunchbase.com/organization/appaguitos-com,https://www.axify.shop/,,,,Avalancha Ventures,"Axify offers a payment gateway for prepaid installments, both with and without a credit card.",Seed,Yes,,14250000,USD,14250000,Early Stage Venture,3,,1,4,"76,244"
Pre Seed Round - Sound Wheel,https://www.crunchbase.com/funding_round/sound-wheel-pre-seed--395dd379,"Information Technology, Music, SaaS, Software, Subscription Service","Ærøskøbing, Syddanmark, Denmark, Europe",Pre-Seed,150000,EUR,161844,2023-06-13,Sound Wheel,https://www.crunchbase.com/organization/sound-wheel,https://www.soundwheel.com,,,,Antler,Sound Wheel is a music meditation app that allows users to subscribe for a full access.,Seed,Yes,,150000,EUR,161845,Seed,1,Antler,1,,"76,309"
Funding Round - Exit Ventures,https://www.crunchbase.com/funding_round/exit-ventures-undisclosed--4ac25545,"AgTech, CleanTech, Impact Investing, Sustainability",,Funding Round,,,,2023-10-01,Exit Ventures,https://www.crunchbase.com/organization/exit-ventures,https://exitventures.net,,,,,"Sustainability, cleantech and impact venture capital firm focused on startups likely to be acquired by strategics.",,Yes,,,USD,,,1,,,,"76,275"
Series C - Cropin,https://www.crunchbase.com/funding_round/cropin-technologies-series-c--3beacbea,"AgTech, Artificial Intelligence (AI), Cloud Data Services","Bengaluru, Karnataka, India, Asia",Series C,20000000,USD,20000000,2021-01-06,Cropin,https://www.crunchbase.com/organization/cropin-technologies,https://www.cropin.com,,,,"ABC World Asia, Ankur Capital, CDC Group, Chiratae Ventures, Invested Development, Pratithi Investments",Cropin is an AI and data-led agri-tech​ organization that provides SaaS solutions to agribusinesses globally using deep learning.,Late Stage Venture,Yes,$50M to $100M,46355018,USD,46355018,Late Stage Venture,11,ABC World Asia,6,1,"76,330"
Pre Seed Round - Martin,https://www.crunchbase.com/funding_round/martin-bb22-pre-seed--4c81390c,"Artificial Intelligence (AI), Consumer","Sunnyvale, California, United States, North America",Pre-Seed,500000,USD,500000,2023-07-11,Martin,https://www.crunchbase.com/organization/martin-bb22,https://www.trymartin.com,,,,Y Combinator,Your personal voice AI.,Seed,Yes,,500000,USD,500000,Seed,1,Y Combinator,1,,"76,268"
Post-IPO Debt - Cholamandalam,https://www.crunchbase.com/funding_round/cholamandalam-post-ipo-debt--ef2f9458,"Auto Insurance, Financial Services","Chennai, Tamil Nadu, India, Asia",Post-IPO Debt,4000000000,INR,56345170,2020-01-10,Cholamandalam,https://www.crunchbase.com/organization/cholamandalam,http://www.cholamandalam.com,,,,CDC Group,Cholamandalam is an Indian assurance firm that provides a range of assurance schemes for corporate and individual clients.,,No,$100M to $500M,547345171,USD,547345171,IPO,5,CDC Group,1,,"76,269"
Series A - Vatom,https://www.crunchbase.com/funding_round/vatom-series-a--bc2c8b2d,"Information Services, Information Technology, Metaverse, Web3","Los Angeles, California, United States, North America",Series A,,,,2020-08-12,Vatom,https://www.crunchbase.com/organization/vatom,https://www.vatom.com,,,,"Galaxy Interactive, The Raine Group",Vatom enables both companies and individuals to easily engage directly with the emerging Web3.,Early Stage Venture,Yes,,10265141,USD,10265141,Early Stage Venture,4,,2,,"76,270"
Grant - Calder Biosciences,https://www.crunchbase.com/funding_round/calder-biosciences-inc-grant--11995c0c,"Biopharma, Biotechnology, Health Care","New York, New York, United States, North America",Grant,98819,USD,98819,2016-07-02,Calder Biosciences,https://www.crunchbase.com/organization/calder-biosciences-inc,https://www.calderbiosciences.com/,,,,National Institute of Allergy and Infectious Diseases,Calder Biosciences develops respiratory syncytial virus vaccines to protect against infection.,,No,$1M to $10M,8898116,USD,8898116,Seed,8,National Institute of Allergy and Infectious Diseases,1,,"76,299"
Pre Seed Round - Payfi Inc,https://www.crunchbase.com/funding_round/payfi-pre-seed--1f49833d,"Financial Services, Payments","Toronto, Ontario, Canada, North America",Pre-Seed,1000000,USD,1000000,2022-01-01,Payfi Inc,https://www.crunchbase.com/organization/payfi,https://www.payfi.ca,,,,,Payfi is a Canadian fintech company providing rent guarantee on behalf of newcomers into Canada.,Seed,Yes,,1120000,USD,1120000,Seed,2,,,,"76,300"
Seed Round - Virtuous Software,https://www.crunchbase.com/funding_round/virtuous-software-llc-seed--e398b07d,"Charity, Consulting, Information Technology, SaaS, Software","Phoenix, Arizona, United States, North America",Seed,1500000,USD,1500000,2016-08-17,Virtuous Software,https://www.crunchbase.com/organization/virtuous-software-llc,https://www.virtuous.org/,,,,"Access Ventures, Praxis",Virtuous Software is a customer relationship management software solution helping charities raise more money.,Seed,Yes,Less than $1M,26776000,USD,26776000,,5,Access Ventures,2,1,"76,301"
Pre Seed Round - Quantitas Energy,https://www.crunchbase.com/funding_round/quantitas-energy-43ef-pre-seed--789d37d1,"Energy, Energy Storage, Renewable Energy","Oslo, Oslo, Norway, Europe",Pre-Seed,150000,EUR,163799,2023-06-20,Quantitas Energy,https://www.crunchbase.com/organization/quantitas-energy-43ef,https://quantitas-energy.com,,,,Antler,Quantitas Energy enables and accelerates the energy transition by making utility-scale storage system investable.,Seed,Yes,,150000,EUR,163800,Seed,1,Antler,1,,"76,302"
Pre Seed Round - PowerShop,https://www.crunchbase.com/funding_round/powershop-f2bb-pre-seed--26632b5e,"E-Commerce, Information Technology, Retail Technology","Austin, Texas, United States, North America",Pre-Seed,175000,USD,175000,2023-05-25,PowerShop,https://www.crunchbase.com/organization/powershop-f2bb,https://www.powershop.link,,,,Antler,PowerShop helps creators with tools to create and curate their online shops.,Seed,Yes,,175000,USD,175000,Seed,1,Antler,1,,"76,277"
Venture Round - Therabody,https://www.crunchbase.com/funding_round/theragun-series-unknown--f9d7145b,"Health Care, Medical Device, Therapeutics","Dallas, Texas, United States, North America",Venture - Series Unknown,,,,2021-02-17,Therabody,https://www.crunchbase.com/organization/theragun,https://www.theragun.com,,,,"13 Endeavors, Albert Pujols, Andrew Gertler, Ashley Greene, Bobby Wagner, Breanna Stewart, Brent Faiyaz, Cindy Crawford, Cody Bellinger, Cosmic Venture Partners, Daniel Craig, Deandre Hopkins, Desmond Howard, DK Metcalf, Hartbeat Productions, Imane Anys, Jay Brown, Jordan Palmer, Josh Allen, Julianne Hough, Justin Timberlake, Karlie Kloss, Kat Cole, Kevin De Bruyne, Kevin Durant, Kirk Cousins, Lance Bass, Marcus Rashford, Marcus Stroman, Marcy Venture Partners, Maria Sharapova, Maro Itoje, Mau y Ricky, Nicky Jam, Pau Gasol, Rande Gerber, Robyn Rihanna Fenty, Rodney Jerkins, Russell Wilson, Rx3 Growth Partners, Ryan Sheckler, Sam Darnold, Shawn Carter, Shawn Mendes, Shiza Shahid, Suzy Ryoo, Thirty Five Ventures, Trent Alexander-Arnold, Troy Carter, True Capital Management, Will Compton",Therabody is a developer of medical devices for targeted vibration therapy and pain relief.,,Yes,Less than $1M,165000000,USD,165000000,Private Equity,2,,51,3,"76,289"
Funding Round - Mind Network,https://www.crunchbase.com/funding_round/mind-network-undisclosed--5e564548,"Artificial Intelligence (AI), Web3","London, England, United Kingdom, Europe",Funding Round,,,,2023-12-01,Mind Network,https://www.crunchbase.com/organization/mind-network,https://mindnetwork.xyz,,,,,Mind Network is a full-encryption network built on a proprietary adaptive fully homomorphic encryption framework to secure all user data.,,Yes,$1M to $10M,2500000,USD,2500000,,2,,0,,"76,262"
Grant - Neuralworks,https://www.crunchbase.com/funding_round/neuralworks-grant--f944c2c2,"Artificial Intelligence (AI), Augmented Reality, Information Technology, Internet","Geneva, Geneve, Switzerland, Europe",Grant,,,,2022-11-29,Neuralworks,https://www.crunchbase.com/organization/neuralworks,https://neuralworks.tech,,,,InnovX,NeuralWorks Technologies is a company focused on developing the Next generation non-invasive brain computer interfaces,,No,,5000,CHF,5012,,2,,1,,"76,263"
Seed Round - HealthRhythms,https://www.crunchbase.com/funding_round/healthrhythms-seed--f4f3c7be,"Health Care, Machine Learning, Mental Health, Mobile, Sensor","Cambridge, Massachusetts, United States, North America",Seed,11000000,USD,11000000,2022-02-03,HealthRhythms,https://www.crunchbase.com/organization/healthrhythms,https://www.healthrhythms.com,,,,"Brook Byers, City Light Capital, Davidovs Venture Collective, GSR Ventures, What If Ventures",HealthRhythms develops a mental health assessment and treatment platform to measure and monitor health conditions.,Seed,Yes,$1M to $10M,13100000,USD,13100000,Seed,3,"Brook Byers, GSR Ventures",5,2,"76,264"
Seed Round - Rising Tide Games,https://www.crunchbase.com/funding_round/rising-tide-games-seed--c6306d63,"Developer Platform, Gaming, Social","New York, New York, United States, North America",Seed,,,,2015-01-21,Rising Tide Games,https://www.crunchbase.com/organization/rising-tide-games,http://www.risingtidegames.com/,,,,Raine Ventures,"Founded in 2014, Rising Tide Games is developer of social casino games.",Seed,Yes,,,USD,,M&A,2,,1,1,"76,227"
Pre Seed Round - EcoLynx,https://www.crunchbase.com/funding_round/ecolynx-pre-seed--851f5af0,"Environmental Consulting, Information Technology, Software","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,150000,EUR,164347,2023-06-16,EcoLynx,https://www.crunchbase.com/organization/ecolynx,https://www.ecolynx.io,,,,Antler,EcoLynx is a software company that builds nature intelligence solution.,Seed,Yes,,150000,EUR,164348,Seed,1,Antler,1,,"76,228"
Pre Seed Round - Rekava,https://www.crunchbase.com/funding_round/rekava-buid-pre-seed--a4543170,"SaaS, Software, Software Engineering","Grogolpetamburan, Jakarta Raya, Indonesia, Asia",Pre-Seed,175000,USD,175000,2023-06-02,Rekava,https://www.crunchbase.com/organization/rekava-buid,https://rekava.build,,,,Antler,Rekava is a startup company developing engineering and design software,Seed,Yes,,175000,USD,175000,Seed,1,Antler,1,,"76,229"
Convertible Note - Apologue,https://www.crunchbase.com/funding_round/apologue-convertible-note--25748cbb,"Food and Beverage, Manufacturing","Chicago, Illinois, United States, North America",Convertible Note,2000000,USD,2000000,2022-02-01,Apologue,https://www.crunchbase.com/organization/apologue,https://www.apologueliqueurs.com/,,,,Cleveland Avenue,"Apologue is a manufacturing company of liqueurs are made from entirely natural, non-GMO ingredients.",,No,$1M to $10M,2145000,USD,2145000,Seed,2,,1,1,"76,307"
Series A - Mirarobot,https://www.crunchbase.com/funding_round/mirarobot-series-a--1563acce,Robotics,"Wuxi, Anhui, China, Asia",Series A,30000000,CNY,4634036,2016-05-01,Mirarobot,https://www.crunchbase.com/organization/mirarobot,http://www.mirarobot.com/,,,,GSR United Capital,"Mirarobot is a comprehensive high-tech company, Mirarobot integrates R&D, production, marketing and after-sale service together.",Early Stage Venture,Yes,,30000000,CNY,4634037,Early Stage Venture,1,GSR United Capital,1,,"76,271"
Series A - Okxe,https://www.crunchbase.com/funding_round/okxe-series-a--79b9305e,"Automotive, Marketplace","Hanoi, NA - Vietnam, Vietnam, Asia",Series A,3500000000,KRW,2953232,2021-11-10,Okxe,https://www.crunchbase.com/organization/okxe,https://www.okxe.vn/,,,,"IMM Investment, Partners Investment, SB Partners",Okxe operates as an online marketplace for motorcycles.,Early Stage Venture,Yes,$1M to $10M,8453233,USD,8453233,Early Stage Venture,3,,3,,"76,272"
Convertible Note - LiftUp Enterprises,https://www.crunchbase.com/funding_round/liftup-enterprises-convertible-note--3a67114e,"Communities, Social","Chicago, Illinois, United States, North America",Convertible Note,300000,USD,300000,2022-03-01,LiftUp Enterprises,https://www.crunchbase.com/organization/liftup-enterprises,https://liftupchicago.org,,,,Cleveland Avenue,"LiftUp Enterprises is a for profit social enterprise that creates, grows, and scales profitable entities that are managed with dignity.",,No,,3900000,USD,3900000,Seed,4,,1,1,"76,356"
Seed Round - Lepermislibre,https://www.crunchbase.com/funding_round/lepermislibre-af16-seed--b518be5b,"EdTech, Internet, Training, Transportation","Lyon, Rhone-Alpes, France, Europe",Seed,,,,2018-09-01,Lepermislibre,https://www.crunchbase.com/organization/lepermislibre-af16,https://www.lepermislibre.fr,,,,AKITUA,Lepermislibre is an online driving school for booking hours and learning the highway code.,Seed,Yes,$1M to $10M,,USD,,IPO,1,,1,,"76,357"
Pre Seed Round - Worksphere,https://www.crunchbase.com/funding_round/worksphere-pre-seed--f3ed39ff,"Information Technology, Scheduling, Software","Seattle, Washington, United States, North America",Pre-Seed,,,,2021-03-22,Worksphere,https://www.crunchbase.com/organization/worksphere,https://www.worksphere.com/,,,,"Alumni Ventures, Avalanche VC, Socii Capital, Y Combinator",Worksphere allows businesses to manage and create safe and flexible workplaces.,Seed,Yes,,380000,USD,380000,M&A,3,,4,,"76,310"
Pre Seed Round - Drop Party,https://www.crunchbase.com/funding_round/drop-party-pre-seed--c838a1f7,"Creative Agency, Service Industry","Middletown, Delaware, United States, North America",Pre-Seed,,,,2021-08-21,Drop Party,https://www.crunchbase.com/organization/drop-party,https://drop.party,,,,David Kumaran,Drop Party is an online agency that uses merch drops to connect brands and consumers.,Seed,Yes,,,USD,,M&A,1,,1,,"76,317"
Seed Round - Hi Fidelity Genetics,https://www.crunchbase.com/funding_round/hi-fidelity-genetics-seed--5183ecf6,Hardware,"Shepherd, Michigan, United States, North America",Seed,,,,2021-12-01,Hi Fidelity Genetics,https://www.crunchbase.com/organization/hi-fidelity-genetics,https://hifidelitygenetics.com,,,,Endeavor8,"Hi Fidelity Genetics is a start up based in Durham, NC. ",Seed,Yes,$1M to $10M,11500000,USD,11500000,Seed,5,,1,,"76,319"
Seed Round - Thala Labs,https://www.crunchbase.com/funding_round/thala-labs-seed--22edc56a,"Blockchain, Cryptocurrency","Vancouver, British Columbia, Canada, North America",Seed,6000000,USD,6000000,2022-10-27,Thala Labs,https://www.crunchbase.com/organization/thala-labs,https://www.thala.fi,,,,"Double Peak Group, Infinity Ventures Crypto, Karatage, Kenetic, LedgerPrime, ParaFi Capital, Shima Capital, White Star Capital","Building $MOD, a decentralized, yield-bearing stablecoin, and the liquidity provisioning layer on Aptos.",Seed,Yes,,6000000,USD,6000000,Seed,1,"ParaFi Capital, Shima Capital, White Star Capital",8,,"76,303"
Seed Round - Gray Matter Analytics,https://www.crunchbase.com/funding_round/gray-matter-analytics-seed--6629dfec,"Analytics, Health Care, SaaS, Software","Chicago, Illinois, United States, North America",Seed,3000000,USD,3000000,2022-02-23,Gray Matter Analytics,https://www.crunchbase.com/organization/gray-matter-analytics,https://www.graymatteranalytics.com,,,,Cleveland Avenue,Healthcare data and analytics company transforming healthcare through data-driven insights through Analytics as a Service solutions.,Seed,Yes,$1M to $10M,10610000,USD,10610000,Seed,8,,1,1,"76,287"
Seed Round - QueroQuitar,https://www.crunchbase.com/funding_round/quero-quitar-seed--8656f900,"Credit, Debt Collections, Finance, Financial Services, FinTech","São Paulo, Sao Paulo, Brazil, South America",Seed,1500000,BRL,481615,2017-04-03,QueroQuitar,https://www.crunchbase.com/organization/quero-quitar,https://www.queroquitar.com.br,9000000,USD,9000000,BR Startups,Quero Quitar is a marketplace of debt negotiating,Seed,Yes,,23840000,BRL,5306895,Early Stage Venture,6,,1,,"76,288"
Pre Seed Round - Circular Route,https://www.crunchbase.com/funding_round/circular-route-pre-seed--432949ed,"Information Technology, Logistics, Supply Chain Management, Transportation","Austin, Texas, United States, North America",Pre-Seed,175000,USD,175000,2023-06-15,Circular Route,https://www.crunchbase.com/organization/circular-route,https://circularroute.com,,,,Antler,Circular Route is a tech-enabled B2B platform that offers a comprehensive logistics solution for businesses and organizations.,Seed,Yes,,175000,USD,175000,Seed,1,Antler,1,,"76,314"
Pre Seed Round - Fittr,https://www.crunchbase.com/funding_round/fittr-27c0-pre-seed--3991d470,Fitness,"London, England, United Kingdom, Europe",Pre-Seed,120000,GBP,149338,2023-06-07,Fittr,https://www.crunchbase.com/organization/fittr-27c0,https://www.fittr.club,,,,Antler,"Fittr offers machine learning, artificial intelligence, and automation services for fitness clubs.",Seed,Yes,,120000,GBP,149338,Seed,1,Antler,1,,"76,315"
Venture Round - OSEAD Maroc Mining,https://www.crunchbase.com/funding_round/osead-maroc-mining-series-unknown--e595993b,"Mineral, Mining, Precious Metals","Casablanca, Grand Casablanca, Morocco, Africa",Venture - Series Unknown,,,,2017-01-01,OSEAD Maroc Mining,https://www.crunchbase.com/organization/osead-maroc-mining,http://www.osead-maroc-mining.com,,,,Development Partners International,OSEAD Maroc Mining operates as a metal and mining platform.,,Yes,,,USD,,M&A,2,,1,,"76,232"
Venture Round - Asaak,https://www.crunchbase.com/funding_round/asaak-series-unknown--26a601cc,"Emerging Markets, Financial Services, FinTech, Lending, Mobile","New York, New York, United States, North America",Venture - Series Unknown,500000,USD,500000,2023-01-01,Asaak,https://www.crunchbase.com/organization/asaak,https://www.asaak.com,,,,Republic,Asaak is a fintech company that provides asset financing to mobility workers across emerging markets.,,Yes,,36150000,USD,36150000,,10,,1,,"76,311"
Post-IPO Debt - Commercial Bank of Ceylon,https://www.crunchbase.com/funding_round/commercial-bank-of-ceylon-post-ipo-debt--de9e6d0f,"Banking, Financial Services","Colombo, Western, Sri Lanka, Asia",Post-IPO Debt,50000000,USD,50000000,2021-08-10,Commercial Bank of Ceylon,https://www.crunchbase.com/organization/commercial-bank-of-ceylon,https://www.combank.lk/,,,,CDC Group,Commercial Bank of Ceylon is a commercial banking in financial services company.,,No,$50M to $100M,50000000,USD,50000000,IPO,1,CDC Group,1,1,"76,332"
Pre Seed Round - Niimblr,https://www.crunchbase.com/funding_round/niimblr-pre-seed--99df9dd3,SaaS,"Copenhagen, Hovedstaden, Denmark, Europe",Pre-Seed,150000,EUR,164347,2023-06-16,Niimblr,https://www.crunchbase.com/organization/niimblr,https://www.niimblr.com,,,,Antler,Niimbler is the client feedback platform for digital creators.,Seed,Yes,,150000,EUR,164348,Seed,1,Antler,1,,"76,333"
