Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Examus,https://www.crunchbase.com/funding_round/examus-seed--f329a841,"E-Learning, Education, Human Resources, Skill Assessment, Software","San Francisco, California, United States, North America",Seed,100000,USD,100000,2018-06-01,Examus,https://www.crunchbase.com/organization/examus,https://examus.com,,,,Berkeley SkyDeck Fund,Examus provides the next generation proctoring solution enhancing the quality of education.,Seed,Yes,,100000,USD,100000,Seed,2,,1,,"416,933"
Venture Round - VLN Partners,https://www.crunchbase.com/funding_round/vln-partners-series-unknown--662b58cf,"Enterprise Software, Information Technology, Software, Technical Support","Pittsburgh, Pennsylvania, United States, North America",Venture - Series Unknown,2501000,USD,2501000,2011-05-31,VLN Partners,https://www.crunchbase.com/organization/vln-partners,http://www.vlnpartners.com,,,,,"VLN Partners provides virtual academy solutions, technical support services, and creative services.",,Yes,$1M to $10M,2501000,USD,2501000,M&A,1,,,,"416,936"
Seed Round - Blogic,https://www.crunchbase.com/funding_round/blogic-seed--e53f09ce,"Blogging Platforms, Software","Scottsdale, Arizona, United States, North America",Seed,20000,USD,20000,2011-06-15,Blogic,https://www.crunchbase.com/organization/blogic,http://www.blogic.com,,,,,Blogic is a blogging platform that helps companies create blog themes according to their website themes.,Seed,Yes,Less than $1M,20000,USD,20000,Seed,1,,,,"416,937"
Seed Round - TXOne Networks,https://www.crunchbase.com/funding_round/txone-networks-seed--c9c375e3,"Cyber Security, Internet of Things, Intrusion Detection, Network Security","Taipei, T'ai-pei, Taiwan, Asia",Seed,11000000,USD,11000000,2019-04-01,TXOne Networks,https://www.crunchbase.com/organization/txone-networks,https://www.txone.com/,,,,Trend Micro,TXOne Networks offers cybersecurity solutions to protect industrial control systems from cyberattacks.,Seed,Yes,$10M to $50M,104700000,USD,104700000,Early Stage Venture,3,Trend Micro,1,,"416,938"
Series B - Zonare Medical Systems,https://www.crunchbase.com/funding_round/zonare-medical-systems-series-b--c49bf360,"Health Care, Manufacturing, Medical Device","Mountain View, California, United States, North America",Series B,9500000,USD,9500000,2000-09-19,Zonare Medical Systems,https://www.crunchbase.com/organization/zonare-medical-systems,http://www.zonare.com,,,,"Earlybird Venture Capital, Frazier Healthcare Partners",Zonare Medical Systems develops compact ultrasound systems that are used for diagnostic imaging activities in clinical applications.,Early Stage Venture,Yes,$50M to $100M,189651276,USD,189651276,M&A,9,,2,1,"416,939"
Angel Round - Lumicel Animation Studios,https://www.crunchbase.com/funding_round/lumicel-animation-studios-angel--451a7d10,"Animation, Broadcasting, Content Creators, Digital Entertainment, Digital Media, Media and Entertainment","Trivandrum, Kerala, India, Asia",Angel,,,,2011-01-07,Lumicel Animation Studios,https://www.crunchbase.com/organization/lumicel-animation-studios,https://www.lumicelstudios.com/,,,,Rameez Meerasahib,Leading Animation Content Creator and Service Provider,Seed,Yes,,,USD,,Seed,2,Rameez Meerasahib,1,,"416,940"
Grant - The Shareholder Commons,https://www.crunchbase.com/funding_round/the-shareholder-commons-grant--6911b336,CivicTech,"Northampton, Massachusetts, United States, North America",Grant,,,,2022-09-07,The Shareholder Commons,https://www.crunchbase.com/organization/the-shareholder-commons,https://theshareholdercommons.com/,,,,Tipping Point Fund,The Shareholder Commons is an independent nonprofit organization that leverages existing platforms and addresses systemic issues.,,No,,,USD,,,1,Tipping Point Fund,1,2,"416,941"
Seed Round - American Peat Technology,https://www.crunchbase.com/funding_round/american-peat-technology-seed--56283c21,"Agriculture, AgTech, Farming","Aitkin, Minnesota, United States, North America",Seed,595000,USD,595000,2020-01-01,American Peat Technology,https://www.crunchbase.com/organization/american-peat-technology,https://americanpeattech.com/,,,,,American Peat Technology is a research company that specializes in providing agri-tech industry.,Seed,Yes,$1M to $10M,2118500,USD,2118500,Seed,4,,,,"416,943"
Seed Round - Plivo,https://www.crunchbase.com/funding_round/plivo-seed--18f59fe6,"Audio, Cloud Computing, Developer APIs, Mobile, SMS, Telecommunications","San Francisco, California, United States, North America",Seed,1750000,USD,1750000,2012-12-04,Plivo,https://www.crunchbase.com/organization/plivo,http://www.plivo.com,,,,"Andreessen Horowitz, Battery Ventures, Qualcomm Ventures, SVA, Y Combinator",Plivo is a leading cloud communication platform that helps companies quickly program voice and SMS capabilities into their applications.,Seed,Yes,$50M to $100M,2000000,USD,2000000,Seed,2,,5,,"416,944"
Corporate Round - OPM Biosciences,https://www.crunchbase.com/funding_round/opm-biosciences-corporate-round--71d5bac6,"Biopharma, Biotechnology, Health Care, Life Science","Shanghai, Shanghai, China, Asia",Corporate Round,100000000,CNY,14395531,2020-03-09,OPM Biosciences,https://www.crunchbase.com/organization/opm-biosciences,http://www.opmbiosciences.com/index.aspx,,,,China Life Private Equity Investment,Biotech company based in Shanghai.,,Yes,,29395532,USD,29395532,IPO,2,,1,,"416,945"
Seed Round - Innomy,https://www.crunchbase.com/funding_round/innomy-seed--4553cc50,"Biotechnology, Food and Beverage, Food Processing, Nutrition","Derio, Pais Vasco, Spain, Europe",Seed,,,,2020-10-30,Innomy,https://www.crunchbase.com/organization/innomy,http://innomylabs.com,,,,Eatable Adventures,Innomy develops fungi-based meat products to make meat and protein production for the food industry.,Seed,Yes,,1300000,EUR,1279025,Seed,3,,1,1,"416,948"
Series B - Zopper,https://www.crunchbase.com/funding_round/zopper-series-b--b072ea9c,"Developer APIs, FinTech, Insurance, InsurTech, Mobile","Noida, Uttar Pradesh, India, Asia",Series B,5000000,USD,5000000,2014-07-15,Zopper,https://www.crunchbase.com/organization/zopper,https://www.zopper.com,,,,"Blume Ventures, Nirvana Venture Advisors, Tiger Global Management","Zopper is a financial insurance company that provides sales, operations, marketing, and financial reconciliation.",Early Stage Venture,Yes,$10M to $50M,100000000,USD,100000000,M&A,3,Tiger Global Management,3,,"416,949"
Private Equity Round - Levenseat,https://www.crunchbase.com/funding_round/levenseat-private-equity--e41c8c0e,"Environmental Consulting, Recycling, Waste Management","Lanark, South Lanarkshire, United Kingdom, Europe",Private Equity,111000000,GBP,166126133,2015-03-23,Levenseat,https://www.crunchbase.com/organization/levenseat,http://www.levenseat.co.uk,,,,"Foresight Group, Zouk Capital",Levenseat is a Recycling & Resource Management company based in Central Scotland.,Private Equity,Yes,$10M to $50M,111000000,GBP,166126133,Private Equity,1,,2,,"416,950"
Grant - AccessNow,https://www.crunchbase.com/funding_round/accessnow-9513-grant--54a9f131,"Information Services, Information Technology","Toronto, Ontario, Canada, North America",Grant,2700000,USD,2700000,2019-08-01,AccessNow,https://www.crunchbase.com/organization/accessnow-9513,https://accessnow.com,,,,Canadian Government,It is all about sharing accessibility information around the world.,,No,$1M to $10M,2980000,USD,2980000,Seed,5,Canadian Government,1,,"416,951"
Series B - QianbaoCard,https://www.crunchbase.com/funding_round/qianbaocard-series-b--6686aa0f,"Credit, Finance, Financial Services, FinTech","Shanghai, Shanghai, China, Asia",Series B,1000000000,CNY,151879662,2017-09-19,QianbaoCard,https://www.crunchbase.com/organization/qianbaocard,http://www.qianbaocard.com,,,,Gaorong Capital,QianbaoCard is a Shanghai-based start-up that provides financial services to local merchants and consumers.,Early Stage Venture,Yes,Less than $1M,1000000000,CNY,151879663,Early Stage Venture,1,Gaorong Capital,1,,"416,952"
Venture Round - Glide Pharmaceutical Technologies,https://www.crunchbase.com/funding_round/glide-pharma-series-unknown--0fa5dece,"Biotechnology, Health Care, Pharmaceutical","Abingdon, Oxfordshire, United Kingdom, Europe",Venture - Series Unknown,2100000,GBP,3639275,2005-12-07,Glide Pharmaceutical Technologies,https://www.crunchbase.com/organization/glide-pharma,http://glide-technologies.com/,,,,Oxford Technology Management,Glide Pharma is a specialty pharmaceutical company that develops products for the convenient delivery of biological medicines.,,Yes,,37846128,USD,37846128,,5,Oxford Technology Management,1,,"416,953"
Venture Round - Algaeon,https://www.crunchbase.com/funding_round/algaeon-series-unknown--b7502d98,"Animal Feed, Biotechnology, Life Science","Indianapolis, Indiana, United States, North America",Venture - Series Unknown,261800,USD,261800,2016-06-08,Algaeon,https://www.crunchbase.com/organization/algaeon,http://algaeon-inc.com,,,,,Algaeon supplies high-value products derived from algae to companies in the human nutraceutical and fish feed industries.,,Yes,$1M to $10M,1607663,USD,1607663,,4,,,,"416,954"
Series A - Fedra,https://www.crunchbase.com/funding_round/fedra-series-a--b213ae39,E-Commerce,"Athens, Attiki, Greece, Europe",Series A,,,,2022-01-21,Fedra,https://www.crunchbase.com/organization/fedra,https://www.fedra.com,,,,,Online Pharmacies Pricing aggregator,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"416,955"
Venture Round - Green4U Technologies,https://www.crunchbase.com/funding_round/green4u-technologies-series-unknown--1b28b150,Automotive,"Braselton, Georgia, United States, North America",Venture - Series Unknown,8305891,USD,8305891,2017-10-25,Green4U Technologies,https://www.crunchbase.com/organization/green4u-technologies,https://green4u.com/,,,,,Green4U is a technology company offering automotive and electric vehicle solutions,,Yes,$1M to $10M,8305891,USD,8305891,,1,,,,"416,956"
Series A - Epteca,https://www.crunchbase.com/funding_round/epteca-series-a--da7c6376,"E-Commerce, Information Technology, Marketplace, Real Time","Zug, Zug, Switzerland, Europe",Series A,6000000,USD,6000000,2013-07-01,Epteca,https://www.crunchbase.com/organization/epteca,http://www.epteca.com/,,,,,"The Epteca Creating seamless commerce between partners, brands and the consumer.",Early Stage Venture,Yes,Less than $1M,6000000,USD,6000000,Early Stage Venture,1,,,,"416,957"
Post-IPO Debt - STERIS Corporation,https://www.crunchbase.com/funding_round/steris-corporation-post-ipo-debt--f285c447,"Biotechnology, Health Care, Medical Device","Mentor, Ohio, United States, North America",Post-IPO Debt,285000,USD,285000,2010-05-21,STERIS Corporation,https://www.crunchbase.com/organization/steris-corporation,http://steris.com,,,,,STERIS Corporation offers customized infection prevention and contamination control solutions for a variety of environments.,,No,$500M to $1B,285000,USD,285000,IPO,1,,,,"416,958"
Pre Seed Round - Golden Sparrow Technology and Blockchain Development Latvia SIA,https://www.crunchbase.com/funding_round/golden-sparrow-technology-and-blockchain-development-latvia-sia-pre-seed--04095100,"Agriculture, AgTech, Blockchain","Riga, Riga, Latvia, Europe",Pre-Seed,15000,EUR,16597,2022-03-18,Golden Sparrow Technology and Blockchain Development Latvia SIA,https://www.crunchbase.com/organization/golden-sparrow-technology-and-blockchain-development-latvia-sia,http://goldensparrow.lv,,,,Luis Pulgar Gomez,Agritech platform. Remote monitoring Precision Agriculture & Blockchain traceability solution for small farmers.,Seed,Yes,,15000,EUR,16598,Seed,1,,1,,"416,959"
Debt Financing - Mesa Air Group,https://www.crunchbase.com/funding_round/mesa-air-group-debt-financing--258471e7,"Aerospace, In-Flight Entertainment, Transportation, Travel","Phoenix, Arizona, United States, North America",Debt Financing,30000000,USD,30000000,2014-08-13,Mesa Air Group,https://www.crunchbase.com/organization/mesa-air-group,http://www.mesa-air.com/,,,,Tennenbaum Capital Partners,A multiple-time recipient of Air Transport World’s Regional Airline of the Year and Ranked No. 1 Regional,,No,$100M to $500M,65000000,USD,65000000,IPO,2,,1,,"416,960"
"Pre Seed Round - HATCH | Private network. Your social utility, not media.",https://www.crunchbase.com/funding_round/mm-mobile-llc-pre-seed--78f7e12c,Social Network,"Wilmington, Delaware, United States, North America",Pre-Seed,500000,USD,500000,2017-11-01,"HATCH | Private network. Your social utility, not media.",https://www.crunchbase.com/organization/mm-mobile-llc,http://www.hatch.vision,,,,,Networking platform with white-label-community and event features.,Seed,Yes,,500000,USD,500000,Seed,1,,,,"416,961"
Series A - TalkIQ,https://www.crunchbase.com/funding_round/talkiq-series-a--96a0a540,"Analytics, Information Technology, Mobile","San Francisco, California, United States, North America",Series A,14000000,USD,14000000,2017-09-19,TalkIQ,https://www.crunchbase.com/organization/talkiq,https://www.talkiq.com,,,,"Aspect Ventures, DHVC, Felicis, Line, Salesforce Ventures, Scale Venture Partners, Transmedia Capital","TalkIQ provides visibility into & insights on ALL of your phone calls allowing you to optimize sales, compliance, customer service & more.",Early Stage Venture,Yes,$1M to $10M,21000000,USD,21000000,M&A,6,Scale Venture Partners,7,2,"416,962"
Seed Round - ResBiotic,https://www.crunchbase.com/funding_round/resbiotic-seed--95314fe5,"Biopharma, Biotechnology, Therapeutics","Vestavia Hills, Alabama, United States, North America",Seed,3000000,USD,3000000,2021-04-29,ResBiotic,https://www.crunchbase.com/organization/resbiotic,https://resbiotic.com/,,,,Timberline Investments,ResBiotic develops probiotic and pharmabiotic therapies to alleviate neutrophilic inflammation associated with dysbiosis.,Seed,Yes,$1M to $10M,5636584,USD,5636584,,2,Timberline Investments,1,1,"416,963"
Pre Seed Round - UBsports Inc.,https://www.crunchbase.com/funding_round/ubsports-inc-pre-seed--0f0342b3,"Sports, Wellness","New York, New York, United States, North America",Pre-Seed,1250000,USD,1250000,2018-09-30,UBsports Inc.,https://www.crunchbase.com/organization/ubsports-inc,http://www.ubsports.com,5000000,USD,5000000,Private Investor,"Olympic & pro athletes personally curate members’ SportPortals, in all 100+ competitive sports, with the best resources and video on the Web",Seed,Yes,Less than $1M,1500000,USD,1500000,Seed,2,Private Investor,1,,"416,965"
Pre Seed Round - ZMBIZI,https://www.crunchbase.com/funding_round/zmbizi-pre-seed--742ab6c2,"FinTech, Mobile Apps, Mobile Devices, Telecommunications","Wilmington, Delaware, United States, North America",Pre-Seed,5000000,USD,5000000,2020-01-01,ZMBIZI,https://www.crunchbase.com/organization/zmbizi,https://www.zmbizi.com,,,,,ZMBIZI introduces TAP AND PAY . The new way to accept payments on your phone,Seed,Yes,$1M to $10M,5000000,USD,5000000,Seed,1,,,,"416,966"
Debt Financing - Greycork,https://www.crunchbase.com/funding_round/greycork-debt-financing--a915361c,"E-Commerce, Fashion, Interior Design","Providence, Rhode Island, United States, North America",Debt Financing,585000,USD,585000,2016-09-08,Greycork,https://www.crunchbase.com/organization/greycork,http://greycork.com,,,,CircleUp,"Greycork offers a range of interior design, home and garden design, and accessories for homes.",,No,,1972500,USD,1972500,Seed,5,CircleUp,1,,"416,967"
Seed Round - Treater,https://www.crunchbase.com/funding_round/treater-seed--e79b15b7,"Advertising, Mobile Payments, Social Media","Washington, District of Columbia, United States, North America",Seed,,,,2013-01-30,Treater,https://www.crunchbase.com/organization/treater,http://treater.com,,,,Second Century Ventures,Treater is a social mobile marketing platform for brands to drive referral marketing.,Seed,Yes,$10M to $50M,2500000,USD,2500000,Seed,2,Second Century Ventures,1,1,"416,968"
Private Equity Round - Unily,https://www.crunchbase.com/funding_round/unily-private-equity--41bf17d0,"Enterprise Software, Software","Godalming, Surrey, United Kingdom, Europe",Private Equity,68000000,USD,68000000,2019-06-17,Unily,https://www.crunchbase.com/organization/unily,https://www.unily.com/,,,,"Farview Equity Partners, Silversmith Capital Partners",Unily is the full digital workplace solution uniting the very best of Microsoft Enterprise Technology.,Private Equity,Yes,$10M to $50M,68000000,USD,68000000,M&A,1,"Farview Equity Partners, Silversmith Capital Partners",2,2,"416,969"
Convertible Note - ArgenTAG,https://www.crunchbase.com/funding_round/argentag-convertible-note--c548df21,"Bioinformatics, Biotechnology","New York, New York, United States, North America",Convertible Note,,,,2022-02-08,ArgenTAG,https://www.crunchbase.com/organization/argentag,http://argentag.com/,,,,,We are on the mission to democratize long-read sequencing applications.,,No,,,USD,,Seed,6,,,,"416,970"
Pre Seed Round - HappyNest,https://www.crunchbase.com/funding_round/happynest-2edb-pre-seed--4581aa5e,"Consumer, Laundry and Dry-cleaning","East Greenwich, Rhode Island, United States, North America",Pre-Seed,,,,2019-08-19,HappyNest,https://www.crunchbase.com/organization/happynest-2edb,https://www.happynest.com/,,,,Slater Technology Fund,HappyNest is a laundry-as-a-service company.,Seed,Yes,,,USD,,Seed,2,Slater Technology Fund,1,1,"416,971"
Seed Round - Nocturne,https://www.crunchbase.com/funding_round/nocturne-seed--4f718701,"Biotechnology, Health Care, Health Diagnostics, Life Science, Software, Wellness","Berlin, Berlin, Germany, Europe",Seed,,,,2018-07-23,Nocturne,https://www.crunchbase.com/organization/nocturne,https://nocturne.one/,,,,"Startupbootcamp, Startupbootcamp Digital Health Berlin",Nocturne diagnoses neurological disorders with retinal image analysis.,Seed,Yes,,71429,EUR,81868,Seed,2,Startupbootcamp,2,,"416,972"
Seed Round - HomeSpace,https://www.crunchbase.com/funding_round/homespace-seed--f40bbe72,"Internet, Property Management, Real Estate, Search Engine","Singapore, Central Region, Singapore, Asia",Seed,40000,USD,40000,2007-12-01,HomeSpace,https://www.crunchbase.com/organization/homespace,http://www.homespace.sg,,,,National University of Singapore,HomeSpace is a Google map-based real estate search engine that provides users with useful information.,Seed,Yes,,40000,USD,40000,Seed,1,,1,,"416,973"
Pre Seed Round - Gate 5,https://www.crunchbase.com/funding_round/gate-5-pre-seed--e6d6bb44,"Clean Energy, CleanTech, Energy Management, Environmental Engineering, Professional Services, Sustainability, Waste Management","Irvine, California, United States, North America",Pre-Seed,800000,USD,800000,2011-10-15,Gate 5,https://www.crunchbase.com/organization/gate-5,https://gate-5.com/,,,,Lisa Heinz,"Environmental infrastructure company focused transforming sewage into renewable resources, protecting public health and the environment.",Seed,Yes,,6955000,USD,6955000,Seed,8,Lisa Heinz,1,,"416,974"
Grant - Rice University,https://www.crunchbase.com/funding_round/rice-university-grant--f356c850,"Education, Higher Education, Service Industry, Universities","Houston, Texas, United States, North America",Grant,1500000,USD,1500000,2020-09-16,Rice University,https://www.crunchbase.com/organization/rice-university,http://www.rice.edu,,,,"US Department of Commerce, Economic Development Administation",Rice University is a private research university that focuses on providing undergraduate education services.,,No,$100M to $500M,62500000,USD,62500000,,7,"US Department of Commerce, Economic Development Administation",1,1,"416,975"
Seed Round - incrediblue,https://www.crunchbase.com/funding_round/incrediblue-seed--962bcea7,"Boating, Internet, Leasing, Marketplace, Travel, Travel Agency","London, England, United Kingdom, Europe",Seed,135000,USD,135000,2013-02-27,incrediblue,https://www.crunchbase.com/organization/incrediblue,http://www.incrediblue.com,,,,Openfund,incrediblue is a U.K.-based online marketplace for boat rentals that helps travelers plan their rides in advance.,Seed,Yes,$1M to $10M,2610000,USD,2610000,M&A,3,,1,1,"416,976"
Pre Seed Round - Eatech Kft.,https://www.crunchbase.com/funding_round/eatech-kft-pre-seed--14e73120,"Apps, Data Management, Web Hosting","Kisköre, Heves, Hungary, Europe",Pre-Seed,50000,EUR,61107,2020-12-28,Eatech Kft.,https://www.crunchbase.com/organization/eatech-kft,,,,,Hiventures,Software and applications,Seed,Yes,,50000,EUR,61108,Seed,1,,1,,"416,977"
Venture Round - The TCW Group,https://www.crunchbase.com/funding_round/the-tcw-group-series-unknown--4773a6dc,"Asset Management, Finance, Financial Services","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2017-12-01,The TCW Group,https://www.crunchbase.com/organization/the-tcw-group,http://www.tcw.com,,,,Nippon Life Insurance Company of Japan,"TCW offers institutional and individual investors a wide array of U.S. Equity, U.S. Fixed Income, alternative, and International strategies.",,Yes,$10M to $50M,,USD,,M&A,1,Nippon Life Insurance Company of Japan,1,,"416,979"
Angel Round - valuescope,https://www.crunchbase.com/funding_round/valuescope-angel--9d22cd56,"B2B, Business Intelligence, Events, Lead Generation, News, Web Development","Munich, Bayern, Germany, Europe",Angel,,,,2007-01-01,valuescope,https://www.crunchbase.com/organization/valuescope,http://www.value-scope.com/,,,,,ValueScope offers sales and marketing solutions for banking and insurance sectors.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,,,"416,980"
Seed Round - JARVISH,https://www.crunchbase.com/funding_round/jarvish-inc-seed--2d6ba746,"Augmented Reality, Internet of Things, Wearables","Taipei, T'ai-pei, Taiwan, Asia",Seed,833000,USD,833000,2018-12-31,JARVISH,https://www.crunchbase.com/organization/jarvish-inc,https://www.jarvish.com/,13170000,USD,13170000,Seong Jiun Chen,"AR Wearable Device, AR Glasses, Smart Window for Buildings, Automobiles, Head-Mounted IoT Device, Tactical Smart Helmet, Smart Manufacturing",Seed,Yes,Less than $1M,8235000,USD,8235000,Early Stage Venture,6,,1,,"416,981"
Series A - MAD Gaze,https://www.crunchbase.com/funding_round/mad-gaze-series-a--62d4c3e8,"Artificial Intelligence (AI), Augmented Reality, Consumer Electronics, Information Technology, Software, Wearables","Kwai Tsing, New Territories, Hong Kong, Asia",Series A,19000000,USD,19000000,2020-02-17,MAD Gaze,https://www.crunchbase.com/organization/mad-gaze,https://www.madgaze.com,,,,"Black30 Ventures, DNS",MAD Gaze manufactures augmented reality smart glasses and build ecosystem truly for enterprise and consumers.,Early Stage Venture,Yes,$10M to $50M,30000000,USD,30000000,Early Stage Venture,2,,2,,"416,983"
Grant - NUI Galway,https://www.crunchbase.com/funding_round/nui-galway-grant--0e7f11ad,Universities,"Galway, Galway, Ireland, Europe",Grant,1600000,EUR,1821839,2019-01-23,NUI Galway,https://www.crunchbase.com/organization/nui-galway,http://www.nuigalway.ie/,,,,Horizon 2020,NUI Galway is the National University of Ireland Galway.,,No,,1600000,EUR,1821840,,1,Horizon 2020,1,,"416,984"
Pre Seed Round - Raiil,https://www.crunchbase.com/funding_round/raiil-pre-seed--2da49189,"E-Commerce, Food and Beverage, Software","Barcelona, Catalonia, Spain, Europe",Pre-Seed,100000,EUR,112405,2022-01-26,Raiil,https://www.crunchbase.com/organization/raiil,https://www.raiil.io,,,,Demium,Platform developed for restaurants to order from suppliers.,Seed,Yes,,100000,EUR,112406,Seed,1,Demium,1,,"416,986"
Seed Round - Integra Therapeutics,https://www.crunchbase.com/funding_round/integra-therapeutics-seed--048e3018,"Biotechnology, Genetics, Health Care","Barcelona, Catalonia, Spain, Europe",Seed,1500000,EUR,1663729,2022-03-29,Integra Therapeutics,https://www.crunchbase.com/organization/integra-therapeutics,https://integra-tx.com/,,,,Columbus Venture Partners,Integra Therapeutics is a developer of next generation of gene editing tools to cure diseases.,Seed,Yes,,6000000,EUR,6751424,Seed,2,Columbus Venture Partners,1,1,"416,987"
Series A - Aragon Consulting Group,https://www.crunchbase.com/funding_round/aragon-series-a--10bea574,Enterprise Software,"Cupertino, California, United States, North America",Series A,2500000,USD,2500000,2008-05-20,Aragon Consulting Group,https://www.crunchbase.com/organization/aragon,https://www.aragoncs.com/,,,,Tracer Capital,"Aragon Consulting Group is the owner of Krugle.  Krugle is a modern ""Big Data"" platform - created expressly for software.",Early Stage Venture,Yes,$10M to $50M,2500000,USD,2500000,Early Stage Venture,1,Tracer Capital,1,,"416,988"
Series A - Xiaoice,https://www.crunchbase.com/funding_round/xiaoice-series-a--52843e43,"Artificial Intelligence (AI), Chatbot, Human Computer Interaction, Machine Learning, Natural Language Processing, Virtual Assistant","Beijing, Beijing, China, Asia",Series A,,,,2021-07-12,Xiaoice,https://www.crunchbase.com/organization/xiaoice,https://www.xiaoice.com,7000000000,CNY,1080980912,"5Y Capital, GGV Capital, Hillhouse Investment, IDG Capital, NetEase, Neumann Advisors, Northern Light Venture Capital, Wuyuan Capital",Bombax is an AI company that develops a chatbot that acts as a digital assistant with the capability to understand human conversations.,Early Stage Venture,Yes,$10M to $50M,1000000000,CNY,138316413,Early Stage Venture,2,Hillhouse Investment,8,,"416,989"
Seed Round - Flip Technologies,https://www.crunchbase.com/funding_round/flip-technologies-seed--38d872b8,"Consumer Electronics, Hardware, Internet of Things, Software, Sports, Wearables","Los Angeles, California, United States, North America",Seed,50000,USD,50000,2015-09-18,Flip Technologies,https://www.crunchbase.com/organization/flip-technologies,http://www.fliptechnologies.in,,,,MiLA Capital (Make in LA),Flip Technologies focused on building transportation and navigation technologies for the automobiles of the future.,Seed,Yes,$1M to $10M,285000,USD,285000,Seed,4,,1,,"416,990"
Venture Round - Celosis Inc.,https://www.crunchbase.com/funding_round/celosis-inc-series-unknown--d9a0b3ee,"Internet, Service Industry, Software","Alameda, California, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2000-07-18,Celosis Inc.,https://www.crunchbase.com/organization/celosis-inc,http://www.celosis.com,,,,Dipsea Ventures,"Celosis Inc., a provider of operational service management applications.",,Yes,,1500000,USD,1500000,,1,Dipsea Ventures,1,,"416,992"
Venture Round - Anghami,https://www.crunchbase.com/funding_round/anghami-series-unknown--3ff3636e,"Apps, Mobile, Music, Video Streaming","Beirut, Beyrouth, Lebanon, Asia",Venture - Series Unknown,,,,2021-01-26,Anghami,https://www.crunchbase.com/organization/anghami,http://www.anghami.com,,,,Abu Dhabi Investment Office (ADIO),Anghami is a music streaming mobile app that enables users to play and download Arabic and international songs offline.,,Yes,$1M to $10M,63535000,USD,63535000,IPO,10,Abu Dhabi Investment Office (ADIO),1,,"416,993"
Series B - FinTell,https://www.crunchbase.com/funding_round/fintell-series-b--d4b53188,"Credit, Finance, Financial Services, FinTech","Beijing, Beijing, China, Asia",Series B,,,,2021-06-14,FinTell,https://www.crunchbase.com/organization/fintell,http://www.fintell.com.cn/,,,,"Telstra Ventures, Youshan Capital",FinTell is a financial service provider based in Beijing.,Early Stage Venture,Yes,,20000000,USD,20000000,Early Stage Venture,4,Youshan Capital,2,,"416,994"
Grant - Princeton NuEnergy,https://www.crunchbase.com/funding_round/princeton-nuenergy-grant--291496e9,"Advanced Materials, Battery, CleanTech, Recycling","Bordentown, New Jersey, United States, North America",Grant,1475000,USD,1475000,2020-01-01,Princeton NuEnergy,https://www.crunchbase.com/organization/princeton-nuenergy,https://pnecycle.com,,,,,Princeton NuEnergy is a clean-tech startup focused on direct recycling technology for lithium-ion batteries.,,No,$1M to $10M,41800000,USD,41800000,Early Stage Venture,8,,,,"416,995"
Seed Round - SalesRight,https://www.crunchbase.com/funding_round/salesright-seed--56b32d5c,"B2B, Price Comparison, SaaS, Sales, Software","Halifax, Nova Scotia, Canada, North America",Seed,600000,USD,600000,2020-03-24,SalesRight,https://www.crunchbase.com/organization/salesright,https://www.salesright.co,,,,"Concrete Ventures, Island Capital Partners",SalesRight helps SaaS sales teams close deals faster through Interactive Live Quotes.,Seed,Yes,$1M to $10M,850000,USD,850000,M&A,2,"Concrete Ventures, Island Capital Partners",2,1,"416,996"
Series C - Synlight Crystal,https://www.crunchbase.com/funding_round/synlight-crystal-series-c--968c5fb7,Manufacturing,"Baoding, Hebei, China, Asia",Series C,,,,2021-01-21,Synlight Crystal,https://www.crunchbase.com/organization/synlight-crystal,http://www.synlight.cn/index.php,,,,CPE,Synlight Semiconductor is a conductive and semi-insulating substrate manufacturer.,Late Stage Venture,Yes,$100M to $500M,1500000000,CNY,212110071,Late Stage Venture,9,,1,,"416,998"
Venture Round - eSeekers,https://www.crunchbase.com/funding_round/eseekers-series-unknown--c952bec9,Social Media,"Oxford, Oxfordshire, United Kingdom, Europe",Venture - Series Unknown,587000,USD,587000,2006-09-12,eSeekers,https://www.crunchbase.com/organization/eseekers,,,,,Blue Star Capital,"eSeekers is a social networking site that enables its users to share audio, pictures, videos, and documents with others.",,Yes,,587000,USD,587000,,1,,1,,"416,999"
Non Equity Assistance - Rootastes,https://www.crunchbase.com/funding_round/rootastes-non-equity-assistance--decfe06a,"E-Commerce, Food and Beverage, Food Delivery, Software","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2018-05-23,Rootastes,https://www.crunchbase.com/organization/rootastes,https://www.therootastes.com,,,,MassChallenge,"Rootastes is an innovative workplace lunch service providing nutritionally-balanced meals, created by our in-house chef.",,No,Less than $1M,,USD,,,1,,1,1,"417,000"
