Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Funding Round - Webee,https://www.crunchbase.com/funding_round/webee-llc-undisclosed--42a678b1,"Artificial Intelligence (AI), Information Services, Information Technology, Internet of Things","Mountain View, California, United States, North America",Funding Round,,,,2022-07-11,Webee,https://www.crunchbase.com/organization/webee-llc,http://webee.io,,,,BDev Ventures,We accelerate the development and deployment of edge-to-cloud technologies for connected operations.,,Yes,$1M to $10M,,USD,,,2,,1,,"295,954"
Seed Round - Arbitrary Execution,https://www.crunchbase.com/funding_round/arbitrary-execution-seed--d9249b94,"Blockchain, Cyber Security, Network Security","Sterling, Virginia, United States, North America",Seed,902000,USD,902000,2022-05-16,Arbitrary Execution,https://www.crunchbase.com/organization/arbitrary-execution,https://www.arbitraryexecution.com/,,,,,Arbitrary Execution develops a security system to secure the crypto ecosystem.,Seed,Yes,,1502000,USD,1502000,Seed,2,,,,"295,965"
Seed Round - Legal Analytics GmbH,https://www.crunchbase.com/funding_round/juracus-seed--cc34f67e,"Information Technology, Legal Tech, Software","Hanover, Niedersachsen, Germany, Europe",Seed,250000,EUR,298066,2020-09-01,Legal Analytics GmbH,https://www.crunchbase.com/organization/juracus,https://www.legal-analytics.tech,,,,,Legal Analytics helps clients check contracts through technology and legal services.,Seed,Yes,,400000,EUR,464253,Seed,2,,,,"295,966"
Pre Seed Round - Coinflip Solutions,https://www.crunchbase.com/funding_round/coinflip-solutions-pre-seed--46b3705b,"Consumer, Financial Services, FinTech, Payments","Plano, Texas, United States, North America",Pre-Seed,,,,2016-05-01,Coinflip Solutions,https://www.crunchbase.com/organization/coinflip-solutions,https://www.coinflip.network,,,,"Camp One Ventures, Shoreline Venture Management",CoinFlip is the first payment network to route transactions on a per-item basis.,Seed,Yes,$50M to $100M,3000000,USD,3000000,Seed,2,,2,,"295,967"
Seed Round - icitizen,https://www.crunchbase.com/funding_round/icitizen-seed--dd1af45d,"CivicTech, Computer, Enterprise Software, Information Technology, Politics","Nashville, Tennessee, United States, North America",Seed,1000000,USD,1000000,2013-11-01,icitizen,https://www.crunchbase.com/organization/icitizen,http://www.icitizen.com,,,,"Harry Jacobson, Launch Tennessee","icitizen is a platform that connects communities with information, organizations, and elected representatives.",Seed,Yes,$1M to $10M,9703020,USD,9703020,Early Stage Venture,7,,2,,"295,970"
Series C - Higher Ground Education,https://www.crunchbase.com/funding_round/higher-ground-education-series-c--3657f66f,"Association, EdTech, Education, Management Consulting, Non Profit","Lake Forest, California, United States, North America",Series C,40000000,USD,40000000,2021-01-20,Higher Ground Education,https://www.crunchbase.com/organization/higher-ground-education,https://tohigherground.com/,,,,"Learn Capital, Nathan Doctor, Nimble Ventures, Peak State Ventures, Venn Growth Partners",Higher Ground Education aims to bring the Montessori education methodology to the mainstream through modernization.,Late Stage Venture,Yes,$10M to $50M,40000000,USD,40000000,Late Stage Venture,3,Venn Growth Partners,5,,"295,983"
Seed Round - SecuReach Systems,https://www.crunchbase.com/funding_round/secureach-systems-seed--9f03527c,"Health Care, Hospital, Medical","Brunswick, Ohio, United States, North America",Seed,2000000,USD,2000000,2010-12-30,SecuReach Systems,https://www.crunchbase.com/organization/secureach-systems,http://www.secureachsystems.com/,,,,,SecuReach Systems develops an innovative and cosst-effective solution for ensuring that patient tests.,Seed,Yes,,2000000,USD,2000000,Seed,1,,,,"295,987"
Angel Round - Wise Athena,https://www.crunchbase.com/funding_round/wise-athena-angel--99234e42,"Artificial Intelligence (AI), Business Intelligence, Consumer Goods, Fast-Moving Consumer Goods, Machine Learning, SaaS, Software","Houston, Texas, United States, North America",Angel,570000,USD,570000,2017-09-10,Wise Athena,https://www.crunchbase.com/organization/wise-athena,https://wiseathena.com,,,,,Wise Athena - get the right prices every promotional cycle using artificial intelligence.,Seed,Yes,,3833452,USD,3833452,Seed,10,,,,"295,990"
Series B - Zettics,https://www.crunchbase.com/funding_round/zettics-series-b--7b591b40,"Analytics, Big Data, CRM, Software","Concord, Massachusetts, United States, North America",Series B,7000000,USD,7000000,2010-04-27,Zettics,https://www.crunchbase.com/organization/zettics,http://zettics.com,,,,"Emergence, OPENAIR Equity Partners, Steamboat Ventures, Voyager Capital",Zettics offers big data analytics that deliver actionable insights on subscribers’ behavior for operators.,Early Stage Venture,Yes,$1M to $10M,28828327,USD,28828327,,6,Emergence,4,3,"296,009"
Venture Round - StreetLight Data,https://www.crunchbase.com/funding_round/streetlight-data-series-unknown--8c5ff75b,"Enterprise Software, Geospatial, GovTech","San Francisco, California, United States, North America",Venture - Series Unknown,2000001,USD,2000001,2014-12-08,StreetLight Data,https://www.crunchbase.com/organization/streetlight-data,http://www.streetlightdata.com,,,,,StreetLight Data is a data analytics company transforming urban planning and transportation design with the power of geospatial data.,,Yes,$1M to $10M,44400001,USD,44400001,M&A,6,,,,"296,013"
Private Equity Round - Civix,https://www.crunchbase.com/funding_round/gcr-associates-private-equity--3a64c151,"Consulting, Government, GovTech, Information Technology, Software","New Orleans, Louisiana, United States, North America",Private Equity,,,,2017-12-01,Civix,https://www.crunchbase.com/organization/gcr-associates,https://gocivix.com/,,,,NorthStar Capital,"A public sector software and services firm focused on critical infrastructure, grants and land management, elections, and business services.",Private Equity,Yes,$50M to $100M,,USD,,Private Equity,1,,1,,"296,025"
Seed Round - eGloo,https://www.crunchbase.com/funding_round/egloo-8115-seed--7fd34c1a,"Analytics, Information Technology, Software","Ottawa, Ontario, Canada, North America",Seed,300000,USD,300000,2019-03-15,eGloo,https://www.crunchbase.com/organization/egloo-8115,https://www.netify.ai,,,,,Netify by eGloo - Network intelligence and visibility. Network monitoring coupled with cloud-analytics to deliver business-driven results.,Seed,Yes,,300000,USD,300000,Seed,1,,,,"296,062"
Series A - Fintec Labs,https://www.crunchbase.com/funding_round/fintec-labs-series-a--e0c48c04,"Banking, Financial Services, FinTech, Incubators, Machine Learning","Stellenbosch, NA - South Africa, South Africa, Africa",Series A,18000000,ZAR,1278240,2016-12-01,Fintec Labs,https://www.crunchbase.com/organization/fintec-labs,http://finteclabs.com,46500000,ZAR,3302120,,South African financial technology incubator to the largest African insurance- and banking institutions,Early Stage Venture,Yes,$1M to $10M,95000000,ZAR,6629808,M&A,6,,,,"296,071"
Series A - ReCharge Indonesia,https://www.crunchbase.com/funding_round/recharge-indonesia-series-a--7e8b248b,"Mobile, Power Grid, Sharing Economy","Jakarta, Jakarta Raya, Indonesia, Asia",Series A,,,,2019-12-01,ReCharge Indonesia,https://www.crunchbase.com/organization/recharge-indonesia,http://recharge.id/,,,,Alto Partners Multi-Family Office,ReCharge is a power bank rental company.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"296,075"
Seed Round - Valispace,https://www.crunchbase.com/funding_round/valispace-seed--9bf56ddf,"Enterprise Software, Industrial Engineering, Intelligent Systems, Mechanical Engineering, Product Design, Software","Bremen, Bremen, Germany, Europe",Seed,2400000,USD,2400000,2020-04-03,Valispace,https://www.crunchbase.com/organization/valispace,https://www.valispace.com/,,,,"HCVC, Join Capital","Valispace is a browser-based software that enables engineers to collaboratively develop cars, rockets, and other complex hardware.",Seed,Yes,$1M to $10M,7377184,USD,7377184,Seed,4,Join Capital,2,1,"296,098"
Series D - Self Financial,https://www.crunchbase.com/funding_round/self-lender-series-d--07b10751,"Financial Services, FinTech, Internet, Personal Finance","Austin, Texas, United States, North America",Series D,40000000,USD,40000000,2020-12-15,Self Financial,https://www.crunchbase.com/organization/self-lender,https://www.self.inc,,,,"Altos Ventures, Conductive Ventures, Kickstart, Meritech Capital Partners, Silverton Partners",Self Financial is a venture-backed fintech startup that helps customers build credit and save money.,Late Stage Venture,Yes,$1M to $10M,127035000,USD,127035000,Late Stage Venture,10,Meritech Capital Partners,5,5,"296,105"
Series C - aptpod,https://www.crunchbase.com/funding_round/aptpod-series-c--8d767197,"Analytics, Information Technology, Internet","Shinjuku, Yamanashi, Japan, Asia",Series C,99000946,JPY,911804,2021-03-09,aptpod,https://www.crunchbase.com/organization/aptpod,https://www.aptpod.co.jp,,,,"DBJ Capital, Kiraboshi Capital, M3, Mizuho Securities Principal Investment, SMBC Venture Capital",aptpod has been in pursuit of frameworks that optimize all layers of data gathering.,Late Stage Venture,Yes,,1808992946,JPY,16166790,,6,,5,,"296,112"
Angel Round - ROOG,https://www.crunchbase.com/funding_round/roog-app-angel--3de53986,"Apps, E-Commerce, Local, Marketplace, Web Apps","Dallas, Texas, United States, North America",Angel,100000,USD,100000,2016-01-01,ROOG,https://www.crunchbase.com/organization/roog-app,https://roog.co,,,,,Roog is a marketplace that connects small businesses in historically underserved and underfunded communities to more customers locally.,Seed,Yes,,162600,USD,162600,,5,,,,"296,119"
Seed Round - Therabiol,https://www.crunchbase.com/funding_round/therabiol-seed--67fbf657,"Biotechnology, Health Care, Therapeutics","San Francisco, California, United States, North America",Seed,150000,USD,150000,2012-10-15,Therabiol,https://www.crunchbase.com/organization/therabiol,http://therabiol.com,,,,,"Therabiol engages in the development of immune therapies for the prevention, treatment and cure of persistent viral infections.",Seed,Yes,Less than $1M,150000,USD,150000,Seed,1,,,,"296,120"
Venture Round - Bioceros,https://www.crunchbase.com/funding_round/bioceros-series-unknown--4e5b5191,"Biopharma, Biotechnology, Consulting, Health Care","Utrecht, Utrecht, The Netherlands, Europe",Venture - Series Unknown,,,,2008-01-03,Bioceros,https://www.crunchbase.com/organization/bioceros,http://www.bioceros.com,,,,Thuja Capital,Bioceros provides services related to the preclinical development of monoclonal antibodies and generation protein-producing cell lines.,,Yes,,2300000,USD,2300000,M&A,3,Thuja Capital,1,,"296,129"
Seed Round - vAUDiENCE,https://www.crunchbase.com/funding_round/vaudience-seed--83eebc0c,"Communications Infrastructure, Internet, SaaS, Software, Video Streaming","Würzburg, Bayern, Germany, Europe",Seed,1400000,EUR,1593081,2019-06-29,vAUDiENCE,https://www.crunchbase.com/organization/vaudience,https://www.vaudience.net/,5600000,EUR,6372325,Curious Capital,"vAudience provides viewer engagement solutions for live video streams in form of B2B SaaS solutions and their core product, Spect8.",Seed,Yes,Less than $1M,1728000,EUR,1955471,Seed,4,,1,,"296,130"
Series B - Xcerion,https://www.crunchbase.com/funding_round/xcerion-series-b--96821784,"Cloud Computing, Enterprise Software, PaaS, SaaS, Software, Web Development, WebOS","Linköping, Ostergotlands Lan, Sweden, Europe",Series B,3340000,USD,3340000,2011-03-28,Xcerion,https://www.crunchbase.com/organization/xcerion,https://xcerion.com,,,,,Xcerion has transformed into a holding company for managing key assets within cloud computing and its portfolio companies,Early Stage Venture,Yes,$1M to $10M,13340000,USD,13340000,Early Stage Venture,2,,,,"296,133"
Seed Round - Noom,https://www.crunchbase.com/funding_round/noom-seed--80dcc8d8,"Fitness, Health Care, Mobile, Nutrition, Wellness","New York, New York, United States, North America",Seed,5000000,USD,5000000,2013-06-23,Noom,https://www.crunchbase.com/organization/noom,http://www.noom.com,,,,"Kleiner Perkins, Qualcomm Ventures",Noom is a psychology-based digital health platform used to provide intelligent nutrition and exercise coaching.,Seed,Yes,$1M to $10M,658924126,USD,658924126,Late Stage Venture,10,Qualcomm Ventures,2,1,"296,138"
Seed Round - Creative Citizen,https://www.crunchbase.com/funding_round/creative-citizen-seed--29cc6872,"Developer Tools, Public Relations, Sustainability","Santa Monica, California, United States, North America",Seed,,,,2008-01-01,Creative Citizen,https://www.crunchbase.com/organization/creative-citizen,http://www.creativecitizen.com,,,,,"CreativeCitizen.com is a collaborative website that enables users to create, share and adopt solutions to reduce environmental waste.",Seed,Yes,,,USD,,Seed,1,,,,"296,141"
Series B - FreakOut Holdings,https://www.crunchbase.com/funding_round/freakout-series-b--5b80a002,"Advertising, Information Services, Information Technology, Marketing","Tokyo, Tokyo, Japan, Asia",Series B,500000000,JPY,5289469,2013-03-07,FreakOut Holdings,https://www.crunchbase.com/organization/freakout,https://www.fout.co.jp/en/,,,,YJ Capital,FreakOut is marketing technology company that develops and sells marketing platforms.,Early Stage Venture,Yes,$1M to $10M,851500000,JPY,9852790,IPO,3,YJ Capital,1,,"296,169"
Venture Round - Glowpoint,https://www.crunchbase.com/funding_round/glowpoint-series-unknown--393e2a83,"CRM, Enterprise Software, Information Services, Information Technology, Software, Video","Denver, Colorado, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2010-10-12,Glowpoint,https://www.crunchbase.com/organization/glowpoint,http://www.glowpoint.com,,,,,"Glowpoint offers cloud-based video collaboration, network and support services for large and mid-sized enterprises.",,Yes,$1M to $10M,13050000,USD,13050000,M&A,5,,,,"296,183"
Seed Round - FinFabrik,https://www.crunchbase.com/funding_round/finfabrik-seed--e6894018,"Asset Management, Blockchain, Finance, FinTech, Software, Venture Capital","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,,,,2016-08-15,FinFabrik,https://www.crunchbase.com/organization/finfabrik,https://www.finfabrik.com/,,,,"Alex Medana, Florian M. Spiegl",FinFabrik is a fin tech solutions builder that specializes in capital markets software.,Seed,Yes,Less than $1M,,USD,,Seed,2,,2,,"296,194"
Grant - Malden High School,https://www.crunchbase.com/funding_round/malden-high-school-grant--0780289f,"Education, Higher Education","Malden, Massachusetts, United States, North America",Grant,160000,USD,160000,2017-06-22,Malden High School,https://www.crunchbase.com/organization/malden-high-school,https://maldenps.org/high/,,,,Massachusetts Clean Energy Center,"Malden High School promoting academic excellence, personal growth, and civic responsibility for all students.",,No,,186000,USD,186000,,2,Massachusetts Clean Energy Center,1,1,"296,213"
Seed Round - Transactive Systems,https://www.crunchbase.com/funding_round/transactive-systems-seed--b2f68452,"FinTech, Mobile Payments, Payments, Software","Barnet, Barnet, United Kingdom, Europe",Seed,1500000,USD,1500000,2017-06-07,Transactive Systems,https://www.crunchbase.com/organization/transactive-systems,https://www.transactiveltd.com/,,,,Angelrush Ventures,Transactive Systems develops transaction processing software that enables single-source access to diverse payment systems.,Seed,Yes,,1500000,USD,1500000,Seed,1,Angelrush Ventures,1,,"296,219"
Venture Round - Berggi,https://www.crunchbase.com/funding_round/berggi-series-unknown--6622efc9,"Manufacturing, Mobile, Mobile Devices","Palo Alto, California, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2006-06-01,Berggi,https://www.crunchbase.com/organization/berggi,http://www.berggi.com,,,,Adara Ventures,Berggi serves power mobile products used by millions around the world.,,Yes,,12000000,USD,12000000,,2,,1,,"296,221"
Series C - Handpay,https://www.crunchbase.com/funding_round/handpay-information-technology-co-ltd-series-c--63d21421,"Banking, Finance, Financial Services, Information Technology, Mobile Payments","Shanghai, Shanghai, China, Asia",Series C,,,,2011-11-01,Handpay,https://www.crunchbase.com/organization/handpay-information-technology-co-ltd,http://www.handpay.com.cn,,,,Shenzhen Capital Group,Handpay Information & Technology is a provider of mobile and online payment solutions in China.,Late Stage Venture,Yes,,15000000,CNY,2195690,Late Stage Venture,3,,1,,"296,223"
Series B - Memoright,https://www.crunchbase.com/funding_round/memoright-series-b--28583b70,"Consumer, Manufacturing, Product Design","Taiwan, Jiangsu, China, Asia",Series B,,,,2012-11-02,Memoright,https://www.crunchbase.com/organization/memoright,http://www.memoright.com,,,,Translink Capital,Memoright is an innovative company which develops and manufactures first-rate Solid State Drives (SSDs).,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,1,,1,1,"296,260"
Venture Round - Sovereign Health System,https://www.crunchbase.com/funding_round/sovereign-health-system-series-unknown--f6da3ceb,"Health Care, Medical, Wellness","Glen Rock, New Jersey, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2015-04-30,Sovereign Health System,https://www.crunchbase.com/organization/sovereign-health-system,https://sovereign.health/,,,,,Sovereign Health System operates as a multi-specialty community healthcare system that is close to home.,,Yes,,20000000,USD,20000000,,1,,,,"296,278"
Pre Seed Round - ConDigital,https://www.crunchbase.com/funding_round/condigital-pre-seed--dd55911c,"Construction, Information Technology, Software","Addis Ababa, Adis Abeba, Ethiopia, Africa",Pre-Seed,25000,USD,25000,2020-01-20,ConDigital,https://www.crunchbase.com/organization/condigital,https://condigitaleth.com,,,,Baobab Network,ConDigital provides cloud project and enterprise management for construction companies in Africa.,Seed,Yes,,125000,USD,125000,Seed,2,,1,,"296,283"
Seed Round - PROJECTR,https://www.crunchbase.com/funding_round/projectr-seed--dbb4f212,"Coworking, Incubators, Software","Taipei, T'ai-pei, Taiwan, Asia",Seed,,,,2019-08-01,PROJECTR,https://www.crunchbase.com/organization/projectr,http://www.projectr.tw,63000000,TWD,2011494,,Projectr Taiwan operates specialist PROJECTR® XR Centers to support international founders of emerging tech startups.,Seed,Yes,,,USD,,Seed,1,,,,"296,294"
Seed Round - Earth Food,https://www.crunchbase.com/funding_round/earth-food-seed--ce81462b,"E-Commerce, Food and Beverage, Food Processing, Snack Food, Sustainability","Pune, Maharashtra, India, Asia",Seed,951381,USD,951381,2018-05-11,Earth Food,https://www.crunchbase.com/organization/earth-food,https://www.theearthfood.com,,,,Rairah Corporation,Earth Food provides an online platform intended to grow residue-free fruits and vegetables and sells them in both online and offline format.,Seed,Yes,$1M to $10M,951381,USD,951381,Seed,1,Rairah Corporation,1,,"296,309"
Convertible Note - Splyce,https://www.crunchbase.com/funding_round/splyce-convertible-note--dea17e39,"Big Data, Digital Entertainment, eSports, Web Development","Rochester, New York, United States, North America",Convertible Note,,,,2015-12-30,Splyce,https://www.crunchbase.com/organization/splyce,https://splyce.gg/,,,,Simon School Venture Fund,Splyce is a professional esports organization that was founded to deliver the complete esports experience.,,No,$1M to $10M,2600000,USD,2600000,M&A,2,,1,,"296,310"
Series A - LatticeFlow,https://www.crunchbase.com/funding_round/latticeflow-series-a--54f3b186,"Artificial Intelligence (AI), Computer Vision, Enterprise Software, Machine Learning","Zürich, Zurich, Switzerland, Europe",Series A,12000000,USD,12000000,2022-10-26,LatticeFlow,https://www.crunchbase.com/organization/latticeflow,https://latticeflow.ai/,,,,"Atlantic Bridge, b2venture (formerly btov Partners), FPV Ventures, Global Founders Capital, OpenOcean",LatticeFlow is empowering organizations to build and deploy robust AI they can understand and trust.,Early Stage Venture,Yes,$500M to $1B,14800000,USD,14800000,Early Stage Venture,2,"Atlantic Bridge, OpenOcean",5,4,"296,326"
Post-IPO Debt - Qumu,https://www.crunchbase.com/funding_round/qumu-post-ipo-debt--3da1ec2e,"Software, Video, Video Streaming","Minneapolis, Minnesota, United States, North America",Post-IPO Debt,8750000,USD,8750000,2010-09-21,Qumu,https://www.crunchbase.com/organization/qumu,http://www.qumu.com,,,,"Advanced Technology Ventures, Garage Technology Ventures, MMV Capital Partners, Sapphire Ventures, Storm Ventures, The Angels' Forum, The Halo Fund","Qumu offers software solutions that enable organizations to easily capture, manage, publish and distribute live and on-demand video content.",,No,$1M to $10M,53750000,USD,53750000,M&A,7,,7,2,"296,327"
Equity Crowdfunding - Levy Retreats,https://www.crunchbase.com/funding_round/levy-retreats-equity-crowdfunding--d70c3f9b,"Real Estate, Recreation","Surprise, Arizona, United States, North America",Equity Crowdfunding,,,,2015-07-15,Levy Retreats,https://www.crunchbase.com/organization/levy-retreats,http://levyretreatsandcounseling.com,,,,,Levy Retreats purpose is to see people whole and renewed diligently to ensure many generations benefit from attending.,,Yes,,,USD,,,1,,,,"296,330"
Convertible Note - Ubiquitous Energy,https://www.crunchbase.com/funding_round/ubiquitous-energy-convertible-note--02f036c9,"Building Material, Clean Energy, Energy, Renewable Energy, Solar, Windows","Redwood City, California, United States, North America",Convertible Note,14100000,USD,14100000,2019-02-19,Ubiquitous Energy,https://www.crunchbase.com/organization/ubiquitous-energy,http://www.ubiquitous.energy,,,,,"Ubiquitous Energy makes transparent solar technology for windows, electronics, and other applications.",,No,Less than $1M,74987038,USD,74987038,Early Stage Venture,13,,,,"296,337"
Angel Round - MICRO E CLOUD,https://www.crunchbase.com/funding_round/micro-e-cloud-angel--4504dc27,"Cloud Data Services, Hardware, Software","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,462573,2016-05-03,MICRO E CLOUD,https://www.crunchbase.com/organization/micro-e-cloud,http://www.wuxianbianli.com/,,,,Baocheng Touzi,MICRO E CLOUD is a cloud service platform that provides smart hardware solutions.,Seed,Yes,,13000000,CNY,1912774,Early Stage Venture,2,,1,,"296,348"
Seed Round - ihiji,https://www.crunchbase.com/funding_round/ihiji-seed--f861ae99,"Electronics, Enterprise Software, Information Technology, Manufacturing, Service Industry","Austin, Texas, United States, North America",Seed,,,,2013-10-15,ihiji,https://www.crunchbase.com/organization/ihiji,http://ihiji.com,,,,Capital Factory,ihiji manufactures cloud-based remote system monitoring tools and servicing solutions for residential electronics systems.,Seed,Yes,$1M to $10M,2087997,USD,2087997,M&A,3,,1,,"296,351"
Venture Round - ZBD Displays,https://www.crunchbase.com/funding_round/zbd-displays-series-unknown--f2e391b5,"Computer, Graphic Design, Software","Windsor, Windsor and Maidenhead, United Kingdom, Europe",Venture - Series Unknown,5430000,USD,5430000,2006-08-30,ZBD Displays,https://www.crunchbase.com/organization/zbd-displays,http://www.zbdsolutions.com,,,,"Dow, Molten Ventures, Prelude Trust, QinetiQ, TTP Ventures",ZBD Displays designs and supplies electronic shelf edge labeling e-paper and associated software solutions for the retail industry.,,Yes,Less than $1M,10130000,USD,10130000,,2,,5,2,"296,356"
Venture Round - Clairity,https://www.crunchbase.com/funding_round/clairity-inc-series-unknown--2b9869cf,"Artificial Intelligence (AI), Health Care, Machine Learning, Software","Austin, Texas, United States, North America",Venture - Series Unknown,6666685,USD,6666685,2022-10-17,Clairity,https://www.crunchbase.com/organization/clairity-inc,https://clairity.com/,,,,,Clairity is an AI/ML company focused on shifting the value of medical imaging from pure diagnosis to prediction and prevention.,,Yes,,6666685,USD,6666685,,1,,,,"296,363"
Pre Seed Round - E-Estates,https://www.crunchbase.com/funding_round/e-estates-app-pre-seed--1a95c55a,"Communities, Computer, Information Technology, Mobile Apps, Property Management, Real Estate, Software","Lagos, Lagos, Nigeria, Africa",Pre-Seed,30000,USD,30000,2019-11-19,E-Estates,https://www.crunchbase.com/organization/e-estates-app,https://e-estatesapp.com/,,,,Itanna,E-estates is a resident management solution built on a mobile and web platform for residents and estate managers in gated communities.,Seed,Yes,,55000,USD,55000,Seed,2,Itanna,1,,"296,365"
Series A - Colubris Networks,https://www.crunchbase.com/funding_round/colubris-series-a--2ac54be9,"Enterprise Software, ISP, Wireless","Waltham, Massachusetts, United States, North America",Series A,11000000,USD,11000000,2001-01-11,Colubris Networks,https://www.crunchbase.com/organization/colubris,http://www.colubris.com,,,,"BDC Venture Capital, Business Development Bank of Canada, Prism Venture Management",Colubris Networks provides wireless local area network solutions for enterprises and service providers.,Early Stage Venture,Yes,,53000000,USD,53000000,M&A,4,"Business Development Bank of Canada, Prism Venture Management",3,2,"296,366"
Venture Round - Slingshot Simulations,https://www.crunchbase.com/funding_round/slingshot-simulations-series-unknown--d21a93ee,"Geospatial, Internet of Things, Mapping Services, Simulation, Software","Leeds, Leeds, United Kingdom, Europe",Venture - Series Unknown,1500000,GBP,2055788,2021-01-29,Slingshot Simulations,https://www.crunchbase.com/organization/slingshot-simulations,https://www.slingshotsimulations.co.uk/,,,,NPIF – Mercia Equity Finance,Slingshot Simulations a provider of cutting-edge technologies and services.,,Yes,$1M to $10M,5250000,GBP,6660134,Early Stage Venture,4,,1,,"296,387"
Series A - Beyond Verbal,https://www.crunchbase.com/funding_round/beyond-verbal-series-a--a3540589,"Analytics, Artificial Intelligence (AI), Big Data, Call Center, Cloud Computing, Health Care, Internet of Things, Machine Learning, Market Research, Medical, Mobile, Personal Health, Wellness","Tel Aviv, Tel Aviv, Israel, Asia",Series A,3000000,USD,3000000,2016-09-01,Beyond Verbal,https://www.crunchbase.com/organization/beyond-verbal,http://beyondverbal.com,,,,"Kuang-Chi Science, Singulariteam, Winnovation","Beyond Verbal uses Voice and AI to revolutionize Healthcare, Well-being and Emotional Understanding.",Early Stage Venture,Yes,$1M to $10M,10100000,USD,10100000,M&A,4,Kuang-Chi Science,3,,"296,396"
Series A - Petuum,https://www.crunchbase.com/funding_round/petuum-series-a--e6ea9606,"Artificial Intelligence (AI), Big Data, Cloud Computing, Computer Vision, Health Diagnostics, Industrial, Machine Learning, Medical, Natural Language Processing, Software","Pittsburgh, Pennsylvania, United States, North America",Series A,15000000,USD,15000000,2016-11-16,Petuum,https://www.crunchbase.com/organization/petuum,http://www.petuum.com/,,,,"Advantech Capital, Northern Light Venture Capital, Oriza Ventures, Tencent","Petuum, Inc. is building a platform that serves the full spectrum of Artificial Intelligence",Early Stage Venture,Yes,$1M to $10M,108000000,USD,108000000,Early Stage Venture,2,Advantech Capital,4,,"295,802"
Non Equity Assistance - Jioukou,https://www.crunchbase.com/funding_round/jioukou-non-equity-assistance--569c0251,"Information Services, Information Technology, Software",,Non-equity Assistance,,,,2019-10-14,Jioukou,https://www.crunchbase.com/organization/jioukou,https://jioukou.yosgo.com,,,,Taiwan Startup Stadium,Jioukou is a cloud-based ordering management platform.,,No,$1M to $10M,,USD,,,1,Taiwan Startup Stadium,1,,"295,804"
Pre Seed Round - oct8ne,https://www.crunchbase.com/funding_round/oct8ne-pre-seed--18861c68,"Artificial Intelligence (AI), Chatbot, Customer Service, E-Commerce, Software","Barcelona, Catalonia, Spain, Europe",Pre-Seed,,,,2021-11-10,oct8ne,https://www.crunchbase.com/organization/oct8ne,http://www.oct8ne.com/,,,,ICF Capital,Coviewing technology to engage in live personal sales online.,Seed,Yes,$1M to $10M,1768000,EUR,1997531,Seed,6,,1,,"295,807"
Seed Round - JFJUN.COM,https://www.crunchbase.com/funding_round/jfjun-com-seed--e8cc9d6c,"Artificial Intelligence (AI), Finance, Professional Services, Software","Shanghai, Shanghai, China, Asia",Seed,10000000,CNY,1477487,2016-11-01,JFJUN.COM,https://www.crunchbase.com/organization/jfjun-com,http://www.jfjun.com,,,,Beijing Dacheng Shengding Education Technology,JFJUN.COM is an artificial intelligence finance and tax solution technology and service provider.,Seed,Yes,,14000000,CNY,2103619,Seed,3,Beijing Dacheng Shengding Education Technology,1,,"295,808"
Pre Seed Round - Samdesk,https://www.crunchbase.com/funding_round/sam-pre-seed--5c90e329,"Artificial Intelligence (AI), Enterprise Software, Machine Learning, News, Security, Social Media","Edmonton, Alberta, Canada, North America",Pre-Seed,400000,CAD,375774,2014-01-01,Samdesk,https://www.crunchbase.com/organization/sam,http://www.samdesk.io/,,,,"Accelerate Fund, VA Angels",Samdesk turns unstructured social media into actionable insight and awareness.,Seed,Yes,$100M to $500M,20140000,CAD,15506173,Early Stage Venture,8,,2,,"295,809"
Pre Seed Round - SixPlus,https://www.crunchbase.com/funding_round/sixplus-pre-seed--dcc61b2b,"Event Management, Hospitality, Marketplace, Restaurants","New York, New York, United States, North America",Pre-Seed,300000,USD,300000,2014-02-28,SixPlus,https://www.crunchbase.com/organization/sixplus,http://sixplus.com,,,,HBS Alumni Angels,SixPlus is an online marketplace for corporate event professionals to book private dining spaces in restaurants and hotels across the US.,Seed,Yes,Less than $1M,3340000,USD,3340000,Seed,7,,1,,"295,810"
