Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - Losan Happy Fashion,https://www.crunchbase.com/funding_round/losan-happy-fashion-private-equity--9136320e,"Fashion, Retail, Textiles","Zaragoza, Aragon, Spain, Europe",Private Equity,4000000,EUR,5433453,2005-01-01,Losan Happy Fashion,https://www.crunchbase.com/organization/losan-happy-fashion,https://www.losan.com/en,,,,Going Investment S.A.,Losan Happy Fashion is a spanish operator of wholesale fashion to the wholesale child.,Private Equity,Yes,,4000000,EUR,5433454,M&A,1,,1,,"476,580"
Venture Round - OwnEnergy,https://www.crunchbase.com/funding_round/ownenergy-series-unknown--528b6a8e,"CleanTech, Energy, Wind Energy","Brooklyn, New York, United States, North America",Venture - Series Unknown,8800000,USD,8800000,2012-09-11,OwnEnergy,https://www.crunchbase.com/organization/ownenergy,http://www.ownenergy.net,,,,NJR Clean Energy Ventures,National leader in mid-sized wind energy development who partner with energy entrepreneurs across the country to develop 30-100 MW projects.,,Yes,,28800000,USD,28800000,M&A,3,NJR Clean Energy Ventures,1,1,"476,608"
Seed Round - GuruHotel,https://www.crunchbase.com/funding_round/guruhotel-seed--a9a9fb2b,"E-Commerce, Payments, Travel","Mountain View, California, United States, North America",Seed,300000,USD,300000,2022-11-29,GuruHotel,https://www.crunchbase.com/organization/guruhotel,https://guruhotel.com/,,,,The Fintech Fund,DTC platform for Hotels,Seed,Yes,,2790000,USD,2790000,Seed,6,,1,,"476,612"
Non Equity Assistance - Omena,https://www.crunchbase.com/funding_round/omena-7f76-non-equity-assistance--f152f3d5,"Education, Non Profit, Social","Providence, Rhode Island, United States, North America",Non-equity Assistance,,,,2021-07-07,Omena,https://www.crunchbase.com/organization/omena-7f76,https://www.omenamovement.org,,,,MassChallenge,Omena is a nonprofit organization that aims to prevent and break the cycle of emotional abuse.,,No,,,USD,,,1,MassChallenge,1,,"476,616"
Debt Financing - Panraven,https://www.crunchbase.com/funding_round/panraven-debt-financing--8207d671,"Travel, Travel Accommodations, Travel Agency","Cambridge, Massachusetts, United States, North America",Debt Financing,741456,USD,741456,2010-08-24,Panraven,https://www.crunchbase.com/organization/panraven,http://www.panraven.com,,,,,Panraven provides an end-to-end web-based service for travel operators and guests.,,No,$1M to $10M,6641456,USD,6641456,Early Stage Venture,5,,,,"476,703"
Series A - RazorSecure,https://www.crunchbase.com/funding_round/razorsecure-series-a--f43202cd,"Cyber Security, Information Technology, Network Security, Real Time, Security, Software","Basingstoke, Hampshire, United Kingdom, Europe",Series A,2600000,GBP,3391948,2020-01-21,RazorSecure,https://www.crunchbase.com/organization/razorsecure,http://www.razorsecure.com,,,,"Breed Reply, Mainport Innovation Fund, Wentworth Capital Management","RazorSecure is a cyber security software that provides continuous threat monitoring & active defence strategy for trains, buses, cars & etc.",Early Stage Venture,Yes,$1M to $10M,5900000,GBP,7936726,,4,,3,,"476,773"
Corporate Round - CarSense,https://www.crunchbase.com/funding_round/carnot-technologies-corporate-round--0820ed1f,"Automotive, Autonomous Vehicles, Recreational Vehicles, Software","Mumbai, Maharashtra, India, Asia",Corporate Round,60000000,INR,924428,2018-02-21,CarSense,https://www.crunchbase.com/organization/carnot-technologies,https://www.carsense.in,202000000,INR,3112240,Mahindra Rise,CarSense is a tech company building products to make cars and bikes smarter and connected.,,Yes,$10M to $50M,1373428,USD,1373428,,3,Mahindra Rise,1,,"476,784"
Seed Round - Smartchoice,https://www.crunchbase.com/funding_round/smartchoice-seed--234f3a25,"Financial Services, Insurance, InsurTech, Marketplace, Price Comparison","Karachi, Sindh, Pakistan, Asia",Seed,,,,2019-03-21,Smartchoice,https://www.crunchbase.com/organization/smartchoice,http://smartchoice.pk,,,,Wadi Accelerator,Smartchoice is an insurance marketplace that helps individuals and small businesses compare and buy insurance plans.,Seed,Yes,$100M to $500M,305000,USD,305000,Seed,5,Wadi Accelerator,1,,"476,331"
Venture Round - Iden Biotechnology,https://www.crunchbase.com/funding_round/iden-biotechnology-series-unknown--2944f301,"Biotechnology, Medical, Personal Health","Cordovilla, Castilla y Leon, Spain, Europe",Venture - Series Unknown,1000000,EUR,1299085,2013-05-10,Iden Biotechnology,https://www.crunchbase.com/organization/iden-biotechnology,http://www.idenbiotechnology.com/es,,,,SODENA,"Iden Biotechnology specializes in the generation, transfer, exploitation, and marketing of biotechnological knowledge.",,Yes,$1M to $10M,5050000,EUR,5890222,Early Stage Venture,3,,1,,"476,333"
Non Equity Assistance - GMedChain,https://www.crunchbase.com/funding_round/gmedchain-non-equity-assistance--5e63ab30,"Blockchain, Data Integration, Health Care, Internet, Marketplace, Medical","Vancouver, Alberta, Canada, North America",Non-equity Assistance,,,,2020-07-02,GMedChain,https://www.crunchbase.com/organization/gmedchain,http://gmedchain.com,,,,AcceliCITY powered by Leading Cities,Automate Medical MarketPlace,,No,Less than $1M,,USD,,,1,,1,,"476,334"
Seed Round - LOKI,https://www.crunchbase.com/funding_round/loki-seed--9c91e85f,"Information Technology, Local, Network Security, Security","Izmir, Izmir, Turkey, Europe",Seed,,,,2019-10-30,LOKI,https://www.crunchbase.com/organization/loki,https://www.getloki.com,,,,Startup Wise Guys,Automate and secure your network in a so simple way that anyone can do it.,Seed,Yes,Less than $1M,167111,USD,167111,Seed,7,Startup Wise Guys,1,,"476,335"
Private Equity Round - Keystone Natural,https://www.crunchbase.com/funding_round/keystone-natural-private-equity--b3154788,"Food and Beverage, Manufacturing, Organic Food","Folcroft, Pennsylvania, United States, North America",Private Equity,,,,2016-06-01,Keystone Natural,https://www.crunchbase.com/organization/keystone-natural,https://www.keystonenatural.com,,,,Keystone Capital,"Keystone Natural manages manufacturers that produce tofu, meatless burgers, veggie mix, soy drinks, and other soy-based vegetarian items.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"476,336"
Seed Round - Casualino,https://www.crunchbase.com/funding_round/casualino-seed--d49ec165,"Mobile, PC Games, Social","Varna, Varna, Bulgaria, Europe",Seed,400000,EUR,500990,2014-11-01,Casualino,https://www.crunchbase.com/organization/casualino,http://casualino.com,,,,Innimmo Investments,"Casualino JSC is a game development studio, formed by a team of young, hardworking and creative professionals.",Seed,Yes,$1M to $10M,900000,EUR,1044256,Seed,2,,1,,"476,337"
Seed Round - Eduwish,https://www.crunchbase.com/funding_round/eduwish-seed--99bb28bc,"Education, Financial Services, Lending","Coimbatore, Tamil Nadu, India, Asia",Seed,,,,2019-01-01,Eduwish,https://www.crunchbase.com/organization/eduwish,http://www.eduwish.org/,,,,JITO Angel Network,Eduwish is a lending platform for school education that provides school fee loan scheme to parents,Seed,Yes,,,USD,,Seed,1,JITO Angel Network,1,,"476,338"
Post-IPO Equity - Feronia,https://www.crunchbase.com/funding_round/feronia-post-ipo-equity--07ae9aa1,"Food and Beverage, Food Processing, Service Industry","Kinshasa, Kinshasa, Congo, Democratic Republic of, Africa",Post-IPO Equity,17500000,USD,17500000,2017-10-08,Feronia,https://www.crunchbase.com/organization/feronia,http://feronia.com/,,,,Kuramo Capital,Feronia is an agribusiness operating in the Democratic Republic of the Congo (DRC).,,Yes,$1M to $10M,42500000,USD,42500000,IPO,3,,1,1,"476,339"
Venture Round - KiBERA,https://www.crunchbase.com/funding_round/kibera-series-unknown--07182957,"Fashion, Virtual Reality","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,600000000,JPY,5728891,2016-10-28,KiBERA,https://www.crunchbase.com/organization/kibera,https://www.kibera.jp,,,,"Hiroshima Venture Capital, Japan Finance Corporation, Nippon Venture Capital, Nissay Capital",KiBERA is a victory equation turns insane into common sense and confronts change.,,Yes,,600000000,JPY,5728892,,1,,4,,"476,341"
Venture Round - Ecinity,https://www.crunchbase.com/funding_round/ecinity-series-unknown--ae1947ec,"E-Commerce, Internet, Marketing, Marketing Automation","Los Angeles, California, United States, North America",Venture - Series Unknown,11162109,USD,11162109,2017-08-23,Ecinity,https://www.crunchbase.com/organization/ecinity,http://www.ecinity.com,,,,,"Ecinity is an automated online marketing service for local businesses. Ecinity changed its name to Bridg in August, 2013.",,Yes,$10M to $50M,12962109,USD,12962109,,3,,,,"476,343"
Private Equity Round - Suaval Group,https://www.crunchbase.com/funding_round/suaval-private-equity--86399f60,"Industrial, Industrial Engineering, Manufacturing, Mechanical Engineering","Asturias, Cundinamarca, Colombia, South America",Private Equity,,,,2015-08-06,Suaval Group,https://www.crunchbase.com/organization/suaval,http://www.suaval.com,,,,Demeter Partners,Suaval Groupl is a mechanical and industrial company specializing in industrial thermal insulation.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"476,344"
Seed Round - Resolute Labs,https://www.crunchbase.com/funding_round/resolute-labs-seed--1ff18bf2,"Energy, Information Technology, Machine Learning, Software","San Francisco, California, United States, North America",Seed,,,,2018-05-19,Resolute Labs,https://www.crunchbase.com/organization/resolute-labs,http://resolutelabs.io/,,,,Alchemist Accelerator,Resolute Labs delivers digital transformation and machine learning technology to the critical aerial patrols in the energy industry.,Seed,Yes,,,USD,,Seed,1,,1,,"476,345"
Post-IPO Equity - TheStreet,https://www.crunchbase.com/funding_round/thestreet-post-ipo-equity--e5a2ded2,"Finance, Information Services, News, Publishing","New York, New York, United States, North America",Post-IPO Equity,55000000,USD,55000000,2007-11-15,TheStreet,https://www.crunchbase.com/organization/thestreet,http://www.thestreet.com,,,,TCV,"TheStreet, a digital financial media company, offers content and tools through a range of online, social media, tablet and mobile channels.",,Yes,$10B+,86469999,USD,86469999,M&A,4,,1,1,"476,346"
Seed Round - Omnicoach,https://www.crunchbase.com/funding_round/omnicoach-seed--ef1261c7,"Education, eSports, Gaming, Information Technology, Machine Learning, Sports, Video Games","Budapest, Budapest, Hungary, Europe",Seed,,,,2018-07-19,Omnicoach,https://www.crunchbase.com/organization/omnicoach,http://omnicoach.gg/,,,,OXO Technologies Holding,Omnicoach is designed to be the most practical AI Coach for esport games.,Seed,Yes,,1290000,EUR,1451243,Seed,4,,1,,"476,347"
Series C - Dongfang Weiyin,https://www.crunchbase.com/funding_round/oriental-microsilver-series-c--c22b5451,"Big Data, Financial Services, FinTech","Beijing, Beijing, China, Asia",Series C,,,,2019-12-10,Dongfang Weiyin,https://www.crunchbase.com/organization/oriental-microsilver,http://www.dfwybank.com/index.html,,,,Legend Capital,Dongfang Weiyin is a small and micro enterprise financial service platform.,Late Stage Venture,Yes,,,USD,,Late Stage Venture,3,Legend Capital,1,,"476,349"
Debt Financing - LocoMobi,https://www.crunchbase.com/funding_round/locomobi-debt-financing--d18de1c9,"Cloud Data Services, Information Technology, Mobile, Mobile Apps, Parking, Smart Building, Smart Cities, Software","Toronto, Ontario, Canada, North America",Debt Financing,5000000,USD,5000000,2015-07-16,LocoMobi,https://www.crunchbase.com/organization/locomobi,http://locomobi.com/,,,,WindSail Capital Group,"LocoMobi is reinventing parking technology. LocoMobi is the only provider of unified physical, mobile and cloud-based parking technology.",,No,Less than $1M,14000000,USD,14000000,Early Stage Venture,3,,1,,"476,350"
Debt Financing - Biomeme,https://www.crunchbase.com/funding_round/biomeme-debt-financing--4f8700d3,"Biotechnology, Health Care, mHealth, Security","Philadelphia, Pennsylvania, United States, North America",Debt Financing,992799,USD,992799,2014-01-29,Biomeme,https://www.crunchbase.com/organization/biomeme,https://biomeme.com,,,,,Biomeme is a real-time PCR thermocycler that attaches to iPhone 5s and enables DNA diagnostics and real-time disease surveillance.,,No,$50M to $100M,1424424,USD,1424424,,6,,,,"476,351"
Venture Round - SmaSS Technologies,https://www.crunchbase.com/funding_round/smart-supervision-system-series-unknown--4f481ea5,"Artificial Intelligence (AI), Internet of Things, Logistics, Machine Learning, Mining, Oil and Gas, Retail, Retail Technology, Security, Software","Addison, Texas, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2019-03-15,SmaSS Technologies,https://www.crunchbase.com/organization/smart-supervision-system,http://smass.tech,30000000,USD,30000000,,CV&AI AppStore with the EDGE cameras family,,Yes,,5700000,USD,5700000,,3,,,,"476,352"
Pre Seed Round - Priva,https://www.crunchbase.com/funding_round/travel-priva-pre-seed--2ac8e689,"Customer Service, Productivity Tools, Public Transportation, Ride Sharing, Transportation","Chicago, Illinois, United States, North America",Pre-Seed,120000,USD,120000,2018-07-16,Priva,https://www.crunchbase.com/organization/travel-priva,https://www.travelpriva.com,,,,Techstars,"Priva is a door-to-door, regional mobility solution - ride in a luxury van that has been converted to a business office on wheels",Seed,Yes,$1M to $10M,120000,USD,120000,Seed,1,Techstars,1,,"476,353"
Post-IPO Debt - Sequans Communications,https://www.crunchbase.com/funding_round/sequans-communications-post-ipo-debt--69599f22,"Internet of Things, Mobile, Semiconductor","Colombes, Ile-de-France, France, Europe",Post-IPO Debt,5000000,USD,5000000,2019-08-21,Sequans Communications,https://www.crunchbase.com/organization/sequans-communications,http://www.sequans.com,,,,,Sequans Communications is a provider of single-mode 4G LTE semiconductor solutions.,,No,$50M to $100M,165815117,USD,165815117,M&A,12,,,,"476,354"
Seed Round - Pendulum Therapeutics,https://www.crunchbase.com/funding_round/pendulum-therapeutics-seed--d221cde5,"Biotechnology, Health Care, Health Diagnostics, Medical, Therapeutics","San Francisco, California, United States, North America",Seed,3400000,USD,3400000,2014-12-01,Pendulum Therapeutics,https://www.crunchbase.com/organization/pendulum-therapeutics,https://pendulumlife.com,,,,"Felicis, True Ventures",Pendulum Therapeutics is a biotechnology firm improving health through products targeting the microbiome.,Seed,Yes,Less than $1M,121200000,USD,121200000,,8,True Ventures,2,2,"476,355"
Post-IPO Equity - Ocado Group,https://www.crunchbase.com/funding_round/ocado-post-ipo-equity--4d5872b2,"E-Commerce, Grocery, Retail","Hatfield, Hertford, United Kingdom, Europe",Post-IPO Equity,143200000,GBP,199849833,2018-02-06,Ocado Group,https://www.crunchbase.com/organization/ocado,http://www.ocadogroup.com/,,,,,"Ocado is an online grocery retailer providing services, technology, and automation to grocery e-commerce businesses around the world.",,Yes,$1B to $10B,2028200000,GBP,2556689076,IPO,6,,,,"476,356"
Venture Round - Open Wide,https://www.crunchbase.com/funding_round/open-wide-series-unknown--5c6e84c4,"Business Information Systems, Industrial, Information Technology, Software","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2002-04-01,Open Wide,https://www.crunchbase.com/organization/open-wide,https://openwide.fr/,,,,Aster,Open Wide is a spin-off of Thales positioned as an integrator of open source solutions for the industrial world.,,Yes,$50M to $100M,,USD,,M&A,2,,1,1,"476,357"
Seed Round - Malomo,https://www.crunchbase.com/funding_round/malomo-seed--2b1684cc,"E-Commerce, Information Technology, SaaS, Shipping, Software","Indianapolis, Indiana, United States, North America",Seed,5000000,USD,5000000,2021-04-07,Malomo,https://www.crunchbase.com/organization/malomo,https://gomalomo.com,,,,"Alexandre Perrier, Base10 Partners, Curtis Cheng, CX Collective, Harlem Capital Partners, High Alpha, Hyde Park Venture Partners, Jeremy Cai, Paul Singh, The Vaan Group",Malomo is a shipment tracking platform for ecommerce businesses.,Seed,Yes,$1M to $10M,8300000,USD,8300000,Seed,3,Base10 Partners,10,6,"476,359"
Seed Round - Perpetual Next,https://www.crunchbase.com/funding_round/perpetual-next-seed--367143da,"B2B, Industrial, Industrial Engineering, Trading Platform","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,,EUR,,2021-01-01,Perpetual Next,https://www.crunchbase.com/organization/perpetual-next,https://www.perpetualnext.com/en/,,,,,"Producer of renewable carbon, biochar, green gasses and green hydrogen from organic residues",Seed,Yes,$10M to $50M,420000000,EUR,473063949,Early Stage Venture,5,,0,,"476,360"
Series B - Attivio,https://www.crunchbase.com/funding_round/attivio-series-b--2a005a61,"Analytics, Artificial Intelligence (AI), Enterprise Software, Information Technology, Machine Learning, Open Source, Search Engine, Software","Boston, Massachusetts, United States, North America",Series B,12000000,USD,12000000,2008-06-30,Attivio,https://www.crunchbase.com/organization/attivio,http://www.attivio.com,,,,Per-Olof Söderberg,"Attivio provides natural language processing, machine learning, text analytics, and AI-powered search capabilities at scale.",Early Stage Venture,Yes,$10M to $50M,102100000,USD,102100000,Late Stage Venture,5,Per-Olof Söderberg,1,,"476,361"
Seed Round - Flicklist,https://www.crunchbase.com/funding_round/crowd-play-seed--8c307f93,"Ediscovery, Film, Search Engine, Social Media, Software, Video","New York, New York, United States, North America",Seed,500000,USD,500000,2012-02-15,Flicklist,https://www.crunchbase.com/organization/crowd-play,http://www.flicklist.com,,,,,"Flicklist develops film apps such as Flicklist, an iPhone app that helps users find the best films to watch based on trusted opinions.",Seed,Yes,$1M to $10M,500000,USD,500000,Seed,1,,,,"476,362"
Venture Round - LianTaiJiQun,https://www.crunchbase.com/funding_round/liantaijiqun-series-unknown--5f23c05d,"Computer, Hardware, IT Infrastructure","Haidian, Beijing, China, Asia",Venture - Series Unknown,,,,2022-01-04,LianTaiJiQun,https://www.crunchbase.com/organization/liantaijiqun,http://www.lthpc.com/,,,,,LianTaiJiQun focuses on providing computing power and is committed to independent R&D of high-performance computer products.,,Yes,,,USD,,,2,,,,"476,363"
Private Equity Round - Keystone Walls,https://www.crunchbase.com/funding_round/keystone-walls-private-equity--f8131d10,,"Minneapolis, North Carolina, United States, North America",Private Equity,,,,1997-09-01,Keystone Walls,https://www.crunchbase.com/organization/keystone-walls,https://www.keystonewalls.com/,,,,NorthStar Capital,Keystone Retaining Wall Systems has set the worldwide standard for excellence and innovation in the hardscapes industry.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"476,364"
Series B - Cotopaxi,https://www.crunchbase.com/funding_round/cotopaxi-series-b--2c307c38,"Consumer Goods, E-Commerce, Outdoors, Product Design, Retail","Salt Lake City, Utah, United States, North America",Series B,10049904,USD,10049904,2019-08-21,Cotopaxi,https://www.crunchbase.com/organization/cotopaxi,http://www.cotopaxi.com/,,,,,Cotopaxi is an outdoor brand with a humanitarian mission at its core.,Early Stage Venture,Yes,$100M to $500M,83283977,USD,83283977,,10,,,,"476,365"
Seed Round - PeptiMimesis,https://www.crunchbase.com/funding_round/peptimimesis-seed--c05b2cc3,"Biotechnology, Medical, Pharmaceutical, Therapeutics","Illkirch, Alsace, France, Europe",Seed,700000,EUR,751622,2017-03-15,PeptiMimesis,https://www.crunchbase.com/organization/peptimimesis,http://www.peptimimesis.com/,,,,Cap Innov'Est,"PeptiMimesis is a strategic partner in the design, the discovery and the early development of transmembrane therapeutic peptides.",Seed,Yes,Less than $1M,2151623,USD,2151623,Seed,2,Cap Innov'Est,1,1,"476,366"
Debt Financing - Adjacent Applications,https://www.crunchbase.com/funding_round/adjacent-applications-debt-financing--86c8aae3,"E-Commerce, Internet, Mobile, National Security","Oakland, California, United States, North America",Debt Financing,200000,USD,200000,2012-12-01,Adjacent Applications,https://www.crunchbase.com/organization/adjacent-applications,http://www.adjacentapps.com,,,,,"Adjacent Applications provides online and mobile services for military service members, veterans, and their families.",,No,,256000,USD,256000,,2,,,,"476,367"
Seed Round - Housal.com,https://www.crunchbase.com/funding_round/housal-seed--ce2d40d0,"Apps, CRM, Real Estate, SaaS, Software","Taguig, Rizal, Philippines, Asia",Seed,,,,2022-03-18,Housal.com,https://www.crunchbase.com/organization/housal,https://housal.com,10000000,USD,10000000,,Connecting Dots In Real Estate  ,Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"476,368"
Debt Financing - Alliant Insurance Services,https://www.crunchbase.com/funding_round/alliant-insurance-services-debt-financing--5f157a78,"Consulting, Financial Services, Insurance","Newport Beach, California, United States, North America",Debt Financing,690000000,USD,690000000,2019-10-17,Alliant Insurance Services,https://www.crunchbase.com/organization/alliant-insurance-services,https://alliant.com,,,,,Alliant Insurance Services is a distributor of diversified insurance products and services.,,No,$1B to $10B,690000000,USD,690000000,M&A,2,,,,"476,369"
Series A - Weibo Hi-Tech,https://www.crunchbase.com/funding_round/weibo-hi-tech-series-a--d19763b9,"Consumer, Cosmetics, Manufacturing","Shunyi, Beijing, China, Asia",Series A,10000000,CNY,1601521,2015-02-27,Weibo Hi-Tech,https://www.crunchbase.com/organization/weibo-hi-tech,http://www.i-solu.com/,,,,Hupo Zhongjian,Weibo Hi-Tech is a liquid mask cosmetics manufacturing company.,Early Stage Venture,Yes,,33000000,CNY,5104625,Early Stage Venture,3,Hupo Zhongjian,1,,"476,370"
Grant - Health Technology Innovations,https://www.crunchbase.com/funding_round/health-technology-innovations-grant--42cedcce,"Artificial Intelligence (AI), Biotechnology, Machine Learning","Portland, Oregon, United States, North America",Grant,224949,USD,224949,2020-03-05,Health Technology Innovations,https://www.crunchbase.com/organization/health-technology-innovations,https://hti.ai,,,,National Science Foundation,Health Technology Innovations accelerates biomedical imaging with machine learning.,,No,$1M to $10M,1224905,USD,1224905,,2,National Science Foundation,1,,"476,371"
Seed Round - LawVu,https://www.crunchbase.com/funding_round/lawvu-seed--d00c01c7,"Enterprise Software, Information Technology, Legal Tech, Professional Services, SaaS, Software","Tauranga, Gisborne, New Zealand, Oceania",Seed,1000000,NZD,723358,2018-04-01,LawVu,https://www.crunchbase.com/organization/lawvu,http://www.lawvu.com,,,,,Create better business outcomes with the Legal Workspace for in-house legal teams.,Seed,Yes,$10M to $50M,47146714,USD,47146714,,8,,,,"476,373"
Seed Round - Zenerchi,https://www.crunchbase.com/funding_round/zenerchi-seed--37d7c181,"Artificial Intelligence (AI), Biotechnology, Computer, Health Care, Life Science, Software","Sandy, Utah, United States, North America",Seed,575000,USD,575000,2020-03-26,Zenerchi,https://www.crunchbase.com/organization/zenerchi,http://www.simviz.ai/,6275000,USD,6275000,,Zenerchi is a life extension and biomedical simulation and visualization AI company,Seed,Yes,$1M to $10M,1775000,USD,1775000,Seed,2,,,,"476,374"
Seed Round - Scanalytics,https://www.crunchbase.com/funding_round/scanalytics-seed--a5a84d79,"Analytics, Enterprise Software, Internet of Things","Wauwatosa, Wisconsin, United States, North America",Seed,25000,USD,25000,2015-01-01,Scanalytics,https://www.crunchbase.com/organization/scanalytics,http://www.scanalyticsinc.com,,,,,Scanalytics  is a sensor-based analytics and engagement platform for physical spaces.,Seed,Yes,$1M to $10M,5084957,USD,5084957,Seed,11,,,,"476,375"
Series A - Accelerator Corp.,https://www.crunchbase.com/funding_round/accelerator-corp-series-a--6e1a6bec,"Banking, Finance, Venture Capital","Seattle, Washington, United States, North America",Series A,1200000,USD,1200000,2005-01-25,Accelerator Corp.,https://www.crunchbase.com/organization/accelerator-corp,http://www.acceleratorcorp.com,,,,,Accelerator is a biotechnology investment and management company.,Early Stage Venture,Yes,,50500000,USD,50500000,Late Stage Venture,4,,,,"476,376"
Series A - BioAge Labs,https://www.crunchbase.com/funding_round/bioage-labs-series-a--13a8b20f,"Biopharma, Biotechnology, Life Science, Therapeutics","Richmond, California, United States, North America",Series A,10900000,USD,10900000,2017-07-28,BioAge Labs,https://www.crunchbase.com/organization/bioage-labs,https://bioagelabs.com,,,,"AME Cloud Ventures, Andreessen Horowitz, Caffeinated Capital, Elad Gil, Felicis, Ling Wong, Pear VC",BioAge Labs is a clinical-stage biotechnology company that develops therapeutics to treat obesity and metabolic diseases.,Early Stage Venture,Yes,,293900000,USD,293900000,Late Stage Venture,5,Andreessen Horowitz,7,1,"476,378"
Non Equity Assistance - CakeResume,https://www.crunchbase.com/funding_round/cakeresume-non-equity-assistance--e55d7839,"Human Resources, Recruiting, Software, Staffing Agency","Taipei, T'ai-pei, Taiwan, Asia",Non-equity Assistance,,,,2019-01-01,CakeResume,https://www.crunchbase.com/organization/cakeresume,https://www.cakeresume.com/,,,,Taiwan Startup Stadium,Kick Start Your Job Search with a Perfect Resume | Talent-Based Career Platform,,No,Less than $1M,5900000,USD,5900000,Early Stage Venture,3,Taiwan Startup Stadium,1,,"476,379"
Venture Round - DYNSEO,https://www.crunchbase.com/funding_round/dynseo-series-unknown--02a281fd,"Apps, Health Care, Software","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2013-07-01,DYNSEO,https://www.crunchbase.com/organization/dynseo,https://www.dynseo.com/en,,,,AGORANOV,e-health and well being apps for senior on tablet and smartphone,,Yes,Less than $1M,,USD,,,1,,1,,"476,381"
Non Equity Assistance - Shoponomik,https://www.crunchbase.com/funding_round/panoramik-non-equity-assistance--d385764e,"Last Mile Transportation, Marketplace, SaaS, Small and Medium Businesses","Redondo Beach, California, United States, North America",Non-equity Assistance,,,,2022-11-01,Shoponomik,https://www.crunchbase.com/organization/panoramik,https://www.shoponomik.com,,,,Elemental Excelerator,Smart Infrastucture for delivery-as-a-Service.,,No,,,USD,,Seed,2,,1,,"476,382"
Seed Round - Amylyx Pharmaceuticals,https://www.crunchbase.com/funding_round/amylyx-pharmaceutical-seed--484e064f,"Biotechnology, Medical, Neuroscience, Pharmaceutical","Cambridge, Massachusetts, United States, North America",Seed,1440000,USD,1440000,2015-11-17,Amylyx Pharmaceuticals,https://www.crunchbase.com/organization/amylyx-pharmaceutical,http://amylyx.com,,,,,Amylyx Pharmaceuticals specializes in providing solutions for Alzheimer’s and other diseases of the brain.,Seed,Yes,$100M to $500M,448451428,USD,448451428,IPO,8,,,,"476,383"
Seed Round - bex technologies,https://www.crunchbase.com/funding_round/bex-technologies-gmbh-seed--a4d58c4f,"Building Material, Construction, Last Mile Transportation, Logistics","Stuttgart, Baden-Wurttemberg, Germany, Europe",Seed,1100000,EUR,1314115,2021-03-20,bex technologies,https://www.crunchbase.com/organization/bex-technologies-gmbh,https://bexapp.de/,,,,,bex technologies is a last mile logistics platform for the construction industry.,Seed,Yes,$1M to $10M,7500000,EUR,8485662,Seed,3,,,,"476,384"
Seed Round - vidIQ,https://www.crunchbase.com/funding_round/vidiq-seed--b5673909,"Advertising, Analytics, Brand Marketing, Content Creators, Marketing Automation, SEO, Video","San Francisco, California, United States, North America",Seed,2000000,USD,2000000,2013-02-26,vidIQ,https://www.crunchbase.com/organization/vidiq,http://vidiq.com,,,,"Cyan Banister, Dario Meli, Don Hutchison, i/o Ventures, Lowercase Capital, Mark Cuban, Peter Weck, Savan Devani, Scott Banister, Social Starts, Techstars Ventures",vidIQ is a YouTube audience development and management suite that provides applications and solutions for marketers.,Seed,Yes,$10M to $50M,7500000,USD,7500000,Early Stage Venture,6,,11,2,"476,385"
Series A - Bud,https://www.crunchbase.com/funding_round/bud-series-a--2192c162,"Banking, Data Integration, Financial Services, FinTech","London, England, United Kingdom, Europe",Series A,20000000,USD,20000000,2019-02-03,Bud,https://www.crunchbase.com/organization/bud,http://www.thisisbud.com,,,,"9Yards Capital, ANZ, Banco Sabadell, Goldman Sachs, HSBC, InnoCells, Investec, Outward VC, Stanley Fink",Bud develops an open banking platform that enables users to access data from any financial product.,Early Stage Venture,Yes,Less than $1M,101969564,USD,101969564,,6,"Goldman Sachs, HSBC",9,1,"476,386"
Venture Round - Showcase Gig,https://www.crunchbase.com/funding_round/showcase-gig-series-unknown--5828cece,"Advertising, Digital Marketing, Incubators, Internet","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,1000000000,JPY,9642736,2021-01-18,Showcase Gig,https://www.crunchbase.com/organization/showcase-gig,https://www.showcase-gig.com/,,,,Glory Global Solutions,Showcase Gig is a Tokyo-based digital marketing startup company.,,Yes,$1M to $10M,2309000000,JPY,21622375,,9,Glory Global Solutions,1,,"476,387"
