Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Ayekart Fintech,https://www.crunchbase.com/funding_round/ayekart-fintech-series-a--e412e4b6,"FinTech, Marketplace, Mobile Apps, Supply Chain Management","Mumbai, Maharashtra, India, Asia",Series A,530000000,INR,6382284,2024-02-15,Ayekart Fintech,https://www.crunchbase.com/organization/ayekart-fintech,https://ayekart.com/,,,,"Omnivore, Siana Capital Management, UNLEASH Capital Partners","Ayekart Fintech is a supply chain and finance startup that offers a digital marketplace for manufacturers, processors, and distributors.",Early Stage Venture,Yes,,13128879,USD,13128879,Early Stage Venture,5,"Omnivore, Siana Capital Management, UNLEASH Capital Partners",3,2,682
Seed Round - Volta Insite,https://www.crunchbase.com/funding_round/volta-insite-seed--6a4b91a4,"Analytics, Industrial, Real Time, Software","Toronto, Ontario, Canada, North America",Seed,7000000,USD,7000000,2024-02-06,Volta Insite,https://www.crunchbase.com/organization/volta-insite,https://voltainsite.com/,,,,Billy Graves,Volta Insite provides continuous real-time data and analysis of a motor’s operating condition and efficiency.,Seed,Yes,$1M to $10M,7000000,USD,7000000,Seed,1,Billy Graves,1,,683
Venture Round - Ampersand,https://www.crunchbase.com/funding_round/ampersand-2-series-unknown--a7715458,"Automotive, Electric Vehicle, Emerging Markets, Energy, Transportation","Kicukiro, Kigali, Rwanda, Africa",Venture - Series Unknown,,,,2024-02-15,Ampersand,https://www.crunchbase.com/organization/ampersand-2,http://www.ampersand.solar/,,,,"Alphamundi, Beyond Capital Ventures, Ecosystem Integrity Fund",Ampersand is the e-mobility energy provider for millions of motorbike taxis.,,Yes,$100M to $500M,34360834,USD,34360834,,15,,3,2,686
Series B - Upwards,https://www.crunchbase.com/funding_round/upwardscom-series-b--6174cc97,"Child Care, EdTech, Education, Employee Benefits, Primary Education","Los Angeles, California, United States, North America",Series B,21000000,USD,21000000,2024-02-15,Upwards,https://www.crunchbase.com/organization/upwardscom,https://upwards.com/,,,,"Alpha Edison, Fika Ventures, M13",Tech-driven care solutions company with a mission to make care accessible to all families and empower the caregivers who provide it.,Early Stage Venture,Yes,$1M to $10M,43300000,USD,43300000,Early Stage Venture,8,Alpha Edison,3,1,685
Seed Round - Salty,https://www.crunchbase.com/funding_round/salty-e-commerce-seed--f0f65563,"E-Commerce, Fashion","New Delhi, Delhi, India, Asia",Seed,54000000,INR,650686,2024-01-11,Salty,https://www.crunchbase.com/organization/salty-e-commerce,https://salty.co.in/,,,,"All In Capital, Anicut Capital, JK Investment Group, Suashish Diamonds",Fashion Direct to consumer brand,Seed,Yes,,54000000,INR,650687,Seed,1,,4,,687
Venture Round - Swift Medical,https://www.crunchbase.com/funding_round/swift-medical-series-unknown--99fcc494,"Health Care, Medical, Medical Device, Software","Toronto, Ontario, Canada, North America",Venture - Series Unknown,8000000,USD,8000000,2024-01-25,Swift Medical,https://www.crunchbase.com/organization/swift-medical,https://swiftmedical.com,,,,"BDC Capital’s Women in Technology Venture Fund, Virgo Investment Group","Swift Medical is a digital health technology that improves the prevention, treatment, and management of wounds.",,Yes,$1M to $10M,56134400,USD,56134400,,6,"BDC Capital’s Women in Technology Venture Fund, Virgo Investment Group",2,2,675
Seed Round - Wave Smart,https://www.crunchbase.com/funding_round/wave-smart-seed--418ad14c,"Content, Digital Entertainment, Media and Entertainment","Hangzhou, Zhejiang, China, Asia",Seed,10000000,CNY,1392253,2024-01-29,Wave Smart,https://www.crunchbase.com/organization/wave-smart,,,,,"Blue Run Ventures China, Fei Gesheng, Jing Xiandong, lotus boat angel, West Lake Science and Technology Direct Investment Fund",Wave Smart is an AI interactive content platform.,Seed,Yes,,10000000,CNY,1392254,Seed,2,Blue Run Ventures China,5,,688
Venture Round - Adventum Student Living,https://www.crunchbase.com/funding_round/adventum-student-living-series-unknown--b72757ff,"Career Planning, Hospitality","Mumbai, Maharashtra, India, Asia",Venture - Series Unknown,249000000,INR,2999421,2024-02-06,Adventum Student Living,https://www.crunchbase.com/organization/adventum-student-living,https://adventumstudentliving.com,,,,Brand Capital,Adventum Student Living paves a path toward global education.,,Yes,,13999422,USD,13999422,,4,Brand Capital,1,1,689
Debt Financing - Spearmint Energy,https://www.crunchbase.com/funding_round/spearmint-energy-debt-financing--0024c644,"Battery, Energy Storage, Solar","Miami, Florida, United States, North America",Debt Financing,47500000,USD,47500000,2024-02-06,Spearmint Energy,https://www.crunchbase.com/organization/spearmint-energy,https://spearmintenergy.com,,,,Manulife Financial,Spearmint Energy is a merchant energy trading company founded to combine innovative financial solutions.,,No,$1M to $10M,339500000,USD,339500000,,3,Manulife Financial,1,1,690
Post-IPO Debt - Golub Capital BDC,https://www.crunchbase.com/funding_round/golub-capital-bdc-post-ipo-debt--c4dce2f4,"Business Development, Financial Services","New York, New York, United States, North America",Post-IPO Debt,600000000,USD,600000000,2024-01-29,Golub Capital BDC,https://www.crunchbase.com/organization/golub-capital-bdc,http://www.golubcapitalbdc.com,,,,,"Golub Capital BDC operates as a closed-end, non-diversified management investment company.",,No,$100M to $500M,1350000000,USD,1350000000,IPO,3,,,,701
Corporate Round - One Store,https://www.crunchbase.com/funding_round/one-store-corporate-round--7f99dbc8,"Apps, Information Technology, Marketing, Mobile, Software","Seongnam, Kyonggi-do, South Korea, Asia",Corporate Round,10000000,USD,10000000,2024-02-06,One Store,https://www.crunchbase.com/organization/one-store,https://www.onestorecorp.com/,705000000,USD,705000000,Digital Turbine,One Store is a mobile app market that allows users to download apps that are limited in Korea only.,,Yes,$50M to $100M,148951536,USD,148951536,,5,Digital Turbine,1,0,692
Post-IPO Equity - YS Biopharma,https://www.crunchbase.com/funding_round/yisheng-biopharma-post-ipo-equity--56652b0c,"Biopharma, Biotechnology, Health Care","Beijing, Beijing, China, Asia",Post-IPO Equity,40000000,USD,40000000,2024-02-09,YS Biopharma,https://www.crunchbase.com/organization/yisheng-biopharma,http://yishengbio.com/,,,,,"YS Biopharma is a global, fully integrated bio-pharmaceutical company.",,Yes,$100M to $500M,210671466,USD,210671466,IPO,5,,,,693
Pre Seed Round - Furbnow,https://www.crunchbase.com/funding_round/furbnow-pre-seed--17ee7a4c,,"London, England, United Kingdom, Europe",Pre-Seed,950000,GBP,1213094,2024-01-11,Furbnow,https://www.crunchbase.com/organization/furbnow,https://furbnow.com,,,,"Daniel Luhde-Thompson, Norrsken Accelerator, SFC Capital",Furbnow is a climatetech starup provides home improvement services.,Seed,Yes,,950000,GBP,1213095,Seed,1,SFC Capital,3,2,695
Series A - Sidtek,https://www.crunchbase.com/funding_round/sidtek-series-a--361aaeb0,"Electronics, Manufacturing, Semiconductor","Wuhu, Anhui, China, Asia",Series A,1000000000,CNY,140637085,2024-02-06,Sidtek,https://www.crunchbase.com/organization/sidtek,https://sidtek.com.cn,,,,"Kunyan Capital, Meishan Tianfu Guidance Fund, Ruicheng Fund, Sichuan Manufacturing Collaborative Development Fund, Wuhu Construction Investment, Xingzhong Touzi","Sidtek is primarily involved in the research, development, and manufacture of Micro OLED microdisplays.",Early Stage Venture,Yes,,1000000000,CNY,140637086,Early Stage Venture,1,,6,,696
Series A - Anlong Bio,https://www.crunchbase.com/funding_round/anlong-bio-series-a--4c7efb8f,"Genetics, Health Care, Medical, Pharmaceutical, Therapeutics","Beijing, Beijing, China, Asia",Series A,,,,2024-01-23,Anlong Bio,https://www.crunchbase.com/organization/anlong-bio,http://anlongbio.com,,,,"Shunchuang Industrial Investment Management Fund, TaiKun Fund","Anlong Bio focuses on the research and development of nucleic acid drugs, including gene therapy, RNA drugs, and gene editing.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,"Shunchuang Industrial Investment Management Fund, TaiKun Fund",2,,697
Seed Round - AOFverse,https://www.crunchbase.com/funding_round/aofverse-seed--d30cb42b,"Gaming, Online Games, Video Games","Grand Cayman, Midland, Cayman Islands, North America",Seed,3000000,USD,3000000,2024-01-18,AOFverse,https://www.crunchbase.com/organization/aofverse,https://aofverse.com,,,,"Animoca Ventures, BSCN Gaming Ventures, Chainridge, Flying Falcon, Liquid X Ventures, Ticker Capital",AOFverse is a web3 mobile gaming platform that focuses on Web3 integration and worldwide popular IPs.,Seed,Yes,,3000000,USD,3000000,Seed,2,Animoca Ventures,6,,687
Post-IPO Debt - Adani Green Energy,https://www.crunchbase.com/funding_round/adani-green-energy-post-ipo-debt--6baecb82,"Clean Energy, Renewable Energy, Solar","Ahmedabad, Gujarat, India, Asia",Post-IPO Debt,750000000,USD,750000000,2024-01-29,Adani Green Energy,https://www.crunchbase.com/organization/adani-green-energy,https://www.adanigreenenergy.com,,,,,"Adani Green Energy is a renewable energy company that develops, builds, operates, and maintains solar and wind farm projects.",,No,$100M to $500M,4528922751,USD,4528922751,M&A,8,,,,699
Post-IPO Equity - HYTN Innovations,https://www.crunchbase.com/funding_round/hytn-innovations-post-ipo-equity--dfba81a3,"Food and Beverage, Manufacturing, Retail","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,1000000,CAD,742929,2024-02-08,HYTN Innovations,https://www.crunchbase.com/organization/hytn-innovations,https://www.hytn.ca/,,,,,"HYTN Innovations is a breverage-making company that produces and sells sugar-free, calorie-free, and sparkling cannabis-crafted beverages.",,Yes,$1M to $10M,1000000,CAD,742929,IPO,1,,,,700
Series A - Pay Months,https://www.crunchbase.com/funding_round/paymonths-series-a--632139d6,"E-Commerce, Finance, Financial Services, FinTech, Payments","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,1800000000,KRW,1350933,2024-02-01,Pay Months,https://www.crunchbase.com/organization/paymonths,https://paymonths.co.kr,,,,"Kakao Pay, Strong Ventures, Wisdom",Pay Months is a fintech startup that solves financing problems in e-Commerce.,Early Stage Venture,Yes,,2900000000,KRW,2269897,Early Stage Venture,3,Kakao Pay,3,1,701
Corporate Round - Chaoneng Robot,https://www.crunchbase.com/funding_round/chaoneng-robot-corporate-round--8524795f,"Manufacturing, Robotics","Hunan, Fujian, China, Asia",Corporate Round,,,,2024-02-05,Chaoneng Robot,https://www.crunchbase.com/organization/chaoneng-robot,http://www.hncnbot.com,,,,Kylinsec,Chaoneng Robot is a robotics company that offers two sorts of health robots in civilian regions.,,Yes,,,USD,,,1,Kylinsec,1,,703
Seed Round - Snap-E Cabs,https://www.crunchbase.com/funding_round/snap-e-cabs-seed--8960d08c,"Electric Vehicle, Transportation","Kolkata, West Bengal, India, Asia",Seed,207000000,INR,2493371,2024-02-05,Snap-E Cabs,https://www.crunchbase.com/organization/snap-e-cabs,https://snapecabs.com/,,,,Inflection Point Ventures,Snap-E Cabs is a electric transport service.,Seed,Yes,,207000000,INR,2493372,Seed,1,Inflection Point Ventures,1,1,717
Seed Round - Lingdong Technology,https://www.crunchbase.com/funding_round/lingdong-technology-seed--d0b4df64,"Energy, Energy Management","Hangzhou, Zhejiang, China, Asia",Seed,,,,2024-01-22,Lingdong Technology,https://www.crunchbase.com/organization/lingdong-technology,,,,,"Liuyi Touzi, Sequoia Capital China, Suzhou Zhongshuo, Yibai Capital","Lingdong Technology is a provider of new energy thermal management systems, specializing in the development of thermal management systems.",Seed,Yes,,,USD,,Seed,1,Sequoia Capital China,4,,704
Post-IPO Debt - Northrop Grumman,https://www.crunchbase.com/funding_round/northrop-grumman-post-ipo-debt--25ec7c5c,"Aerospace, Data Integration, Manufacturing, Remote Sensing, Security, Software","Falls Church, Virginia, United States, North America",Post-IPO Debt,2500000000,USD,2500000000,2024-01-29,Northrop Grumman,https://www.crunchbase.com/organization/northrop-grumman,http://www.northropgrumman.com,,,,,"Northrop Grumman is an aerospace, defense, and security company that offers technology and security solutions.",,No,$10B+,2823200000,USD,2823200000,IPO,4,,,,705
Series B - Smart sensor,https://www.crunchbase.com/funding_round/smart-sensor-series-b--3a1b6ed9,"Manufacturing, Sales","Haidian, Beijing, China, Asia",Series B,100000000,CNY,14063708,2024-02-06,Smart sensor,https://www.crunchbase.com/organization/smart-sensor,http://www.isensing.cn,,,,"Beijing Beetech, GF Xinde Investment Management, Haohai Capital","Smart sensor is dedicated to the development, manufacturing, and marketing of MEMS sensors.",Early Stage Venture,Yes,,100000000,CNY,14063709,Early Stage Venture,1,,3,,706
Venture Round - Saga Robotics,https://www.crunchbase.com/funding_round/saga-robotics-series-unknown--26e90e2a,"Agriculture, AgTech, Robotics","Ås, Akershus, Norway, Europe",Venture - Series Unknown,11500000,USD,11500000,2024-01-29,Saga Robotics,https://www.crunchbase.com/organization/saga-robotics,https://sagarobotics.com/,,,,"Aker, Blystad Group, Dagens Næringsliv, Hatteland, ICP Ventures, Melesio Capital, MP Pensjon, Nysnø, Rabobank Food & Agri Innovation Fund, Sanden",Saga Robotics develops autonomous robots capable of performing a wide variety of agricultural operations.,,Yes,$10M to $50M,21000000,USD,21000000,,2,,10,0,713
Pre Seed Round - Cleva,https://www.crunchbase.com/funding_round/cleva-banking-pre-seed--315bda52,"Banking, Payments","Middletown, Delaware, United States, North America",Pre-Seed,1500000,USD,1500000,2024-01-08,Cleva,https://www.crunchbase.com/organization/cleva-banking,https://www.getcleva.com,,,,"1984 Ventures, Byld Ventures, FirstCheck Africa, Raba Partnership, Y Combinator",Cleva Banking is a banking platform helps in recieving international payments by opening USD accounts.,Seed,Yes,,1500000,USD,1500000,Seed,1,1984 Ventures,5,1,701
Venture Round - Tune.FM,https://www.crunchbase.com/funding_round/tune-fm-series-unknown--2817f400,"Cryptocurrency, Music, Music Streaming, Software, Web3","Philadelphia, Pennsylvania, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2024-01-10,Tune.FM,https://www.crunchbase.com/organization/tune-fm,https://tune.fm,,,,LDA Capital,Tune.FM is a web3 decentralized music streaming platform & music NFT marketplace.,,Yes,,20000000,USD,20000000,,1,LDA Capital,1,1,707
Seed Round - Being Health,https://www.crunchbase.com/funding_round/being-health-seed--c5a4f34d,"Health Care, Mental Health, Psychology","New York, New York, United States, North America",Seed,5400000,USD,5400000,2024-01-25,Being Health,https://www.crunchbase.com/organization/being-health,https://www.beinghealth.co/,,,,"18 Park, HDS Capital",Being Health is a psychiatrist-led mental health practice that leverages the best of psychiatry.,Seed,Yes,,5400000,USD,5400000,Seed,1,HDS Capital,2,1,708
Funding Round - Finoa,https://www.crunchbase.com/funding_round/finoa-undisclosed--05a81248,"Banking, Blockchain, Cryptocurrency, Financial Services, FinTech","Berlin, Berlin, Germany, Europe",Funding Round,7500000,EUR,8198827,2024-01-09,Finoa,https://www.crunchbase.com/organization/finoa,https://finoa.io/,85000000,USD,85000000,"Balderton Capital, Blue Bay Ventures, coparion, Maven 11 Capital, Signature Ventures, Venture Stars",Finoa is a regulated custodian for digital assets offering custody and staking services to institutional investors and corporations.,,Yes,$1M to $10M,34900000,EUR,40196721,,4,"Balderton Capital, Maven 11 Capital",6,2,717
Venture Round - The Insights Family,https://www.crunchbase.com/funding_round/the-insights-family-series-unknown--66bde341,"Market Research, Marketing","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,5600000,GBP,7117238,2024-01-25,The Insights Family,https://www.crunchbase.com/organization/the-insights-family,https://www.theinsightsfamily.com,,,,"Business Growth Fund, DSW Ventures","The Insights Family is the global leader in kids, parents, and family market intelligence. Working across 22 markets with 100+ clients.",,Yes,$1M to $10M,7762668,USD,7762668,,2,Business Growth Fund,2,2,709
Seed Round - imgnAI,https://www.crunchbase.com/funding_round/imgnai-seed--22e3beb5,Software,,Seed,1600000,USD,1600000,2024-01-26,imgnAI,https://www.crunchbase.com/organization/imgnai,https://imgnai.com/,,,,"dao5, Hack VC, Motus Capital, Rana Capital Partners, Selini Capital, Westham Capital Partners",imgnAI is creating the generative AI of the future and make incredible art with just a text command.,Seed,Yes,,1600000,USD,1600000,Seed,1,Hack VC,6,1,710
Debt Financing - LocalPaper.com,https://www.crunchbase.com/funding_round/localpaper-com-debt-financing--7052d6de,"Commercial Real Estate, Marketplace, Real Estate, Real Estate Investment","Hallandale, Florida, United States, North America",Debt Financing,1378000,USD,1378000,2023-01-13,LocalPaper.com,https://www.crunchbase.com/organization/localpaper-com,https://www.localpaper.com/,,,,,LocalPaper is a marketplace lending platform that offers pre-funded real estate-backed investments to accredited investors.,,No,,30246500,USD,30246500,,8,,,,712
Post-IPO Debt - Actelis Networks,https://www.crunchbase.com/funding_round/actelis-networks-post-ipo-debt--9796dd25,"Internet, Telecommunications, Wireless","Fremont, California, United States, North America",Post-IPO Debt,1500000,USD,1500000,2024-02-07,Actelis Networks,https://www.crunchbase.com/organization/actelis-networks,http://www.actelis.com,,,,,"Actelis accelerates wide-scale deployment of broadband services for telecoms service providers, enterprises and municipalities worldwide.",,No,$10M to $50M,139756859,USD,139756859,IPO,14,,,,733
Series B - Onco Technology,https://www.crunchbase.com/funding_round/onco-technology-series-b--648a57c8,"Manufacturing, Semiconductor","Shenzhen, Guangdong, China, Asia",Series B,100000000,CNY,14095326,2024-01-31,Onco Technology,https://www.crunchbase.com/organization/onco-technology,http://www.acroview.com/,,,,"Co-Stone Venture Capital, GF Xinde Investment Management, Zhuhai Gree Financial Investment Management",Onco Technology is a provider of chip programming equipment and programming solutions.,Early Stage Venture,Yes,,100000000,CNY,14095327,Early Stage Venture,2,Co-Stone Venture Capital,3,,715
Seed Round - Anna Energy,https://www.crunchbase.com/funding_round/anna-energy-seed--9f895930,"Battery, Manufacturing","Wuxi Shi, Jiangsu, China, Asia",Seed,,,,2024-01-31,Anna Energy,https://www.crunchbase.com/organization/anna-energy,,,,,"Wcan Holding, Ying Capital, Zhibai Investment","Anna Energy is a company that manufacture manganese-based sodium-ion batteries, focusing on sodium-ion batteries.",Seed,Yes,,,USD,,Seed,1,,3,,714
Pre Seed Round - Guidoio,https://www.crunchbase.com/funding_round/guidoio-pre-seed--5a6a0f5a,EdTech,,Pre-Seed,700000,EUR,753319,2024-02-13,Guidoio,https://www.crunchbase.com/organization/guidoio,https://guidoio.com/,,,,"360 Capital, Growth Engine, Vesper Holding",Guidoio is an ed-tech company that streamlines the process of getting your driver's license.,Seed,Yes,,700000,EUR,753319,Seed,1,360 Capital,3,1,716
Series C - Matridx,https://www.crunchbase.com/funding_round/matridx-series-c--01ecbff0,"Biotechnology, Health Care, Health Diagnostics","Hangzhou, Zhejiang, China, Asia",Series C,,,,2024-02-01,Matridx,https://www.crunchbase.com/organization/matridx,https://www.matridx.com,,,,"Quintiles Fund, Yuhang state Investment",Matridx focuses on molecular diagnostic technology for infectious pathogens.,Late Stage Venture,Yes,,300000000,CNY,45199668,Late Stage Venture,5,"Quintiles Fund, Yuhang state Investment",2,2,717
Venture Round - Bloom Nutrition,https://www.crunchbase.com/funding_round/bloom-nutrition-series-unknown--dfeeab04,"Dietary Supplements, Health Care, Nutrition, Women's","Los Angeles, California, United States, North America",Venture - Series Unknown,90000000,USD,90000000,2024-01-17,Bloom Nutrition,https://www.crunchbase.com/organization/bloom-nutrition,https://bloomnu.com,,,,"Amberstone Ventures, Clayton Christopher, Nutrabolt",Bloom Nutrition specializes in the sales of gym supplements for women.,,Yes,$1M to $10M,90000000,USD,90000000,,1,Nutrabolt,3,1,718
Corporate Round - MNG Airlines,https://www.crunchbase.com/funding_round/mng-airlines-corporate-round--0f78a5e7,"Air Transportation, Logistics, Warehousing","Yeniköy, Istanbul, Turkey, Europe",Corporate Round,211200000,USD,211200000,2024-02-01,MNG Airlines,https://www.crunchbase.com/organization/mng-airlines,https://www.mngairlines.com,268800000,USD,268800000,Ghitha Holding,"MNG Airlines is a transportation company that provides cargo airline, logistics, aircraft maintenance and civil aviation services.",,Yes,$100M to $500M,211200000,USD,211200000,,1,Ghitha Holding,1,,719
Series A - Pliant,https://www.crunchbase.com/funding_round/pliant-275b-series-a--03c5efd7,"Credit Cards, Finance, Financial Services, FinTech","Berlin, Berlin, Germany, Europe",Series A,8000000,EUR,8704328,2024-01-16,Pliant,https://www.crunchbase.com/organization/pliant-275b,https://www.getpliant.com,,,,"ALSTIN Capital, Molten Ventures, Motive Ventures, SBI Investment",Pliant helps companies in issuing adaptable physical and virtual credit cards tailored to their unique business requirements and processes.,Early Stage Venture,Yes,,152000000,EUR,165918811,Early Stage Venture,6,,4,3,720
Convertible Note - DasiSimulations,https://www.crunchbase.com/funding_round/dasisimulations-convertible-note--b6342209,"Biotechnology, Health Care, Health Diagnostics, Simulation","Dublin, Ohio, United States, North America",Convertible Note,5000000,USD,5000000,2024-02-06,DasiSimulations,https://www.crunchbase.com/organization/dasisimulations,https://www.dasisim.com/,,,,,DasiSimulations provides innovative simulations for pre-op preparation of people with heart disease.,,No,,5000000,USD,5000000,,2,,,,721
Pre Seed Round - Safty,https://www.crunchbase.com/funding_round/safty-pre-seed--a49a68a8,"Information Technology, Software","Aarhus, Midtjylland, Denmark, Europe",Pre-Seed,11300000,DKK,1649081,2024-01-24,Safty,https://www.crunchbase.com/organization/safty,https://www.safty.io/,,,,"Christian M M. Olufsen, Hans-Kristian Bjerregaard, Jacob Dahl, JØRN LARSEN, PETER RØRSGAARD, Upfin",Safty A fully API-enabled platform that covers you from raw data to fully automated life events.,Seed,Yes,,11300000,DKK,1649081,Seed,1,Upfin,6,,715
Seed Round - Rupyz,https://www.crunchbase.com/funding_round/rupyz-seed--d0c607a6,"Financial Services, FinTech, Small and Medium Businesses","Bengaluru, Karnataka, India, Asia",Seed,1200000,USD,1200000,2024-02-05,Rupyz,https://www.crunchbase.com/organization/rupyz,https://rupyz.com/,,,,Merak Ventures,Rupyz is a fintech company serving MSMEs.,Seed,Yes,,1200000,USD,1200000,Seed,1,Merak Ventures,1,1,723
Private Equity Round - Banner Ridge Partners,https://www.crunchbase.com/funding_round/banner-ridge-partner-private-equity--c7305d7f,Financial Services,"New York, New York, United States, North America",Private Equity,,,,2024-02-05,Banner Ridge Partners,https://www.crunchbase.com/organization/banner-ridge-partner,http://bannerridge.com/,,,,Investcorp,Banner Ridge Partners is an investment firm.,Private Equity,Yes,,,USD,,Private Equity,1,Investcorp,1,2,724
Seed Round - Kusari,https://www.crunchbase.com/funding_round/kusari-seed--f29e080c,,"Ridgefield, Connecticut, United States, North America",Seed,8075000,USD,8075000,2024-01-02,Kusari,https://www.crunchbase.com/organization/kusari,https://www.kusari.dev,,,,"Glasswing Ventures, J2 Ventures, Unusual Ventures",Armor for your supply chain! Equipping you with the tools to prevent and react to supply chain attacks!,Seed,Yes,,8075000,USD,8075000,Seed,1,"Glasswing Ventures, J2 Ventures",3,2,747
Post-IPO Debt - Timbercreek Financial,https://www.crunchbase.com/funding_round/timbercreek-financial-post-ipo-debt--b1c15613,"Financial Services, Real Estate","Toronto, Ontario, Canada, North America",Post-IPO Debt,510000000,CAD,378983506,2024-02-08,Timbercreek Financial,https://www.crunchbase.com/organization/timbercreek-financial,https://www.timbercreekfinancial.com/,,,,,Timbercreek Financial is a non-bank lender that provides structured financing solutions to commercial real estate investors.,,No,Less than $1M,510000000,CAD,378983507,IPO,1,,,,726
Series B - ​Orange Square,https://www.crunchbase.com/funding_round/orange-square-2370-series-b--a2e743f4,"Apps, Financial Services, FinTech, Mobile Payments, Prepaid Cards","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series B,10000000000,KRW,7428541,2024-01-17,​Orange Square,https://www.crunchbase.com/organization/orange-square-2370,https://www.orangesquare.kr,,,,"IMM Investment, Korea Investment Partners, Mirae Asset Venture Investment, Now IB",​Orange Square is a fintech platform that offers prepaid cards and mobile wallets for travelers.,Early Stage Venture,Yes,,10000000000,KRW,7428542,Early Stage Venture,1,"IMM Investment, Mirae Asset Venture Investment, Now IB",4,,728
Series A - Orbiter Finance,https://www.crunchbase.com/funding_round/orbiter-finance-series-a--a3f6967f,"Finance, Financial Services",,Series A,,,,2024-01-24,Orbiter Finance,https://www.crunchbase.com/organization/orbiter-finance,https://www.orbiter.finance,,,,"Bas1s Ventures, Hash Global, Mask Network, OKX Ventures, Redpoint Ventures China, Skyland Ventures, Zonff Partners","Orbiter Finance is a decentralized, cross-Layer 2 (L2) protocol.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,OKX Ventures,7,1,729
Seed Round - Boat Planet,https://www.crunchbase.com/funding_round/boat-planet-seed--e6c641ff,"Boating, Communities, E-Commerce, Internet, Leisure, Marketing, Travel","St Louis, Missouri, United States, North America",Seed,1200000,USD,1200000,2024-02-13,Boat Planet,https://www.crunchbase.com/organization/boat-planet,https://boatplanet.com,,,,"Ascend Venture Capital, FortySix Venture Capital LLC, QuadTwo Capital Partners",An online community of passionate boaters and trusted marine professionals. ,Seed,Yes,,1200000,USD,1200000,Seed,3,FortySix Venture Capital LLC,3,2,730
Post-IPO Equity - GeNeuro,https://www.crunchbase.com/funding_round/geneuro-post-ipo-equity--3b899b52,"Biotechnology, Health Care, Therapeutics","Geneva, Geneve, Switzerland, Europe",Post-IPO Equity,5000000,EUR,5404143,2024-02-01,GeNeuro,https://www.crunchbase.com/organization/geneuro,http://www.geneuro.com,,,,"Institut Merieux, Servier",GeNeuro is a clinical stage pharmaceutical company developing a new approach to the treatment of autoimmune diseases.,,Yes,$1M to $10M,54559503,USD,54559503,IPO,7,,2,,731
Seed Round - Zeal,https://www.crunchbase.com/funding_round/get-zeal-seed--15a23dd7,"Apps, Consulting, Loyalty Programs, Mobile Apps","Cairo, Al Qahirah, Egypt, Africa",Seed,4000000,USD,4000000,2024-01-15,Zeal,https://www.crunchbase.com/organization/get-zeal,https://www.myzeal.app,,,,"Cur8 Capital, Raed Ventures",Get rewarded from your favourite venues!,Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,2,"Cur8 Capital, Raed Ventures",2,1,732
Seed Round - Setmixer,https://www.crunchbase.com/funding_round/setmixer-seed--35bc2237,"Independent Music, Music, Music Venues","London, England, United Kingdom, Europe",Seed,600000,GBP,763078,2024-01-24,Setmixer,https://www.crunchbase.com/organization/setmixer,https://www.setmixer.com,,,,"Raw Ventures, VGC Partners",The quickest way from show to release,Seed,Yes,,773658,USD,773658,Seed,2,Raw Ventures,2,1,733
Grant - PPL,https://www.crunchbase.com/funding_round/ppl-corporation-grant--0bf68965,"Electrical Distribution, Energy, Marketing","Allentown, Pennsylvania, United States, North America",Grant,72000000,USD,72000000,2024-02-02,PPL,https://www.crunchbase.com/organization/ppl-corporation,https://www.pplweb.com/,,,,US Department of Energy,"PPL Corporation delivers on its promises to customers, investors, employees and the communities we serve.",,No,,72000000,USD,72000000,M&A,1,US Department of Energy,1,,753
Seed Round - Soul Land,https://www.crunchbase.com/funding_round/soul-land-seed--b8194993,"Gaming, Information Technology, Web3",,Seed,1000000,USD,1000000,2024-02-02,Soul Land,https://www.crunchbase.com/organization/soul-land,,,,,"Basics Capital, Foresight Ventures, Mandala Capital, MEXC Ventures, OneMax Capital, Redline DAO, Stratified Capital, Zonff Partners",SoulLand is a gamified social subscription platform designed to tackle Web3's sinking information.,Seed,Yes,,1000000,USD,1000000,Seed,1,,8,,734
