Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Middle Coast Solutions,https://www.crunchbase.com/funding_round/middle-coast-solutions-pre-seed--98434c37,"Information Technology, Software, Web Development","Springfield, Missouri, United States, North America",Pre-Seed,,,,2021-08-03,Middle Coast Solutions,https://www.crunchbase.com/organization/middle-coast-solutions,https://www.middlecoastsolutions.com,,,,Efactory,"Middle Coast Solutions develops web applications for correctional environments, focusing on public safety.",Seed,Yes,,,USD,,Seed,1,Efactory,1,,"625,659"
Grant - APX Building & Onsite Data Solutions,https://www.crunchbase.com/funding_round/apx-de92-grant--d7b18760,"Information Technology, Software","Ottawa, Ontario, Canada, North America",Grant,615000,USD,615000,2019-01-31,APX Building & Onsite Data Solutions,https://www.crunchbase.com/organization/apx-de92,https://www.apxdata.com/,,,,FedDev,"APX CityScape software marking various tactical features, such as fire hydrants and entrances.",,No,,615000,USD,615000,,3,FedDev,1,,"625,666"
Seed Round - Zipgrid,https://www.crunchbase.com/funding_round/zipgrid-seed--e3b32462,"Consumer, Information Technology, Service Industry","Mumbai, Maharashtra, India, Asia",Seed,1000000,USD,1000000,2020-02-24,Zipgrid,https://www.crunchbase.com/organization/zipgrid,https://zipgrid.com/,,,,"1Crowd, Malpani Ventures",ZIPGRID provides technology-driven services to housing.,Seed,Yes,$1M to $10M,1700000,USD,1700000,Seed,3,1Crowd,2,,"625,667"
Venture Round - Authentic Material,https://www.crunchbase.com/funding_round/authentic-material-series-unknown--43cc6589,Advanced Materials,"Toulouse, Midi-Pyrenees, France, Europe",Venture - Series Unknown,1500000,EUR,1670006,2019-12-11,Authentic Material,https://www.crunchbase.com/organization/authentic-material,https://www.authentic-material.com/fr/,,,,"Bpifrance, Cuir Invest","Authentic Material is a Furniture and Home Decoration, based in Midi Pyrénées.",,Yes,$1M to $10M,1500000,EUR,1670007,,1,"Bpifrance, Cuir Invest",2,,"625,669"
Funding Round - Street Library Network,https://www.crunchbase.com/funding_round/street-library-network-undisclosed--352f92ae,"Business Development, E-Commerce, Online Auctions","Beijing, Beijing, China, Asia",Funding Round,200000000,CNY,31996549,2013-01-01,Street Library Network,https://www.crunchbase.com/organization/street-library-network,http://wangguai.com,,,,,Street Library Network is an integrated platform with online-to offline business communication.,,Yes,,300000000,CNY,47873784,,3,,,,"625,671"
Venture Round - Invenra,https://www.crunchbase.com/funding_round/invenra-series-unknown--0820b63b,"Biotechnology, Life Science, Medical, Pharmaceutical","Madison, Wisconsin, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2015-08-25,Invenra,https://www.crunchbase.com/organization/invenra,http://invenra.com,,,,,Invenra operates as a biotechnology company focused on early stage drug discovery.,,Yes,$1M to $10M,27178221,USD,27178221,Early Stage Venture,9,,,,"625,672"
Venture Round - Everytable,https://www.crunchbase.com/funding_round/everytable-series-unknown--8d052c0e,"Food and Beverage, Food Delivery, Restaurants","Los Angeles, California, United States, North America",Venture - Series Unknown,,,,2017-12-31,Everytable,https://www.crunchbase.com/organization/everytable,https://www.everytable.com/,,,,"Acumen, Acumen America, Lerer Hippeau",Everytable is a grab-and-go restaurant chain with a variable price based on each zip code's median income.,,Yes,$1M to $10M,112300000,USD,112300000,Late Stage Venture,9,,3,1,"625,673"
Venture Round - Tingli Ketang,https://www.crunchbase.com/funding_round/tingli-ketang-series-unknown--ce6d7191,"E-Learning, Education, Internet","Shijiazhuang, Hebei, China, Asia",Venture - Series Unknown,20000000,CNY,3144811,2011-10-28,Tingli Ketang,https://www.crunchbase.com/organization/tingli-ketang,http://www.tingclass.net/,,,,JD Capital,Tingli Ketang is an online English learning platform.,,Yes,,20000000,CNY,3144812,,1,,1,,"625,674"
Seed Round - Fenxiangchuhai,https://www.crunchbase.com/funding_round/fenxiangchuhai-seed--6a7c53d0,Enterprise,"Beijing, Beijing, China, Asia",Seed,,,,2018-05-17,Fenxiangchuhai,https://www.crunchbase.com/organization/fenxiangchuhai,,,,,,Fenxiangchuhai is a Enterprise services company.,Seed,Yes,,,USD,,Seed,1,,,,"625,675"
Seed Round - Akimbo,https://www.crunchbase.com/funding_round/akimbo-seed--b1354fd5,"Personal Branding, Recruiting, Video on Demand","San Mateo, California, United States, North America",Seed,4200000,USD,4200000,2003-06-01,Akimbo,https://www.crunchbase.com/organization/akimbo,http://www.akimbo.com/,,,,,"Akimbo is a video on-demand system enabling subscribers to download television shows, movies and other videos to a set-top box on demand.",Seed,Yes,,40150000,USD,40150000,,6,,,,"625,676"
Seed Round - SystematicBytes,https://www.crunchbase.com/funding_round/systematicbytes-seed--f5e6473d,"CRM, E-Commerce, Enterprise Software, iOS, Software, Web Development","Lahore, Punjab, Pakistan, Asia",Seed,10000,USD,10000,2010-01-01,SystematicBytes,https://www.crunchbase.com/organization/systematicbytes,http://systematicbytes.com,,,,,"Systematic Bytes provides managed IT, e-commerce, and online marketing services to international brands.",Seed,Yes,,10000,USD,10000,Seed,1,,,,"625,677"
Pre Seed Round - Full Cycle School,https://www.crunchbase.com/funding_round/full-cycle-school-pre-seed--34b7e164,,,Pre-Seed,,,,2021-11-15,Full Cycle School,https://www.crunchbase.com/organization/full-cycle-school,,,,,Red Cedar Ventures,..,Seed,Yes,,,USD,,Seed,1,,1,,"625,678"
Convertible Note - Beta Hatch,https://www.crunchbase.com/funding_round/beta-hatch-convertible-note--00174798,"Agriculture, Alternative Protein, Animal Feed, Farming","Cashmere, Washington, United States, North America",Convertible Note,,,,2022-12-07,Beta Hatch,https://www.crunchbase.com/organization/beta-hatch,http://betahatch.com/,,,,Innova Memphis,Beta Hatch industrializes the production of insects as a sustainable protein for animal feed.,,No,$1M to $10M,42029454,USD,42029454,,8,,1,,"625,680"
Grant - Centre for Cellular and Molecular Platforms,https://www.crunchbase.com/funding_round/centre-for-cellular-and-molecular-platforms-grant--2fe936d6,"Biotechnology, Non Profit","Bangalore, Karnataka, India, Asia",Grant,,,,2021-05-19,Centre for Cellular and Molecular Platforms,https://www.crunchbase.com/organization/centre-for-cellular-and-molecular-platforms,https://www.ccamp.res.in/,,,,Mercedes-Benz Research and Development India,Centre for Cellular and Molecular Platforms is an enabler or catalyst of cutting-edge research and innovation in the life sciences.,,No,,120000000,INR,1632647,,2,Mercedes-Benz Research and Development India,1,,"625,681"
Grant - Community Healthlink,https://www.crunchbase.com/funding_round/community-healthlink-grant--8b7f1e00,"Health Care, Hospital, Mental Health, Non Profit","Worcester, Massachusetts, United States, North America",Grant,50000,USD,50000,2022-05-03,Community Healthlink,https://www.crunchbase.com/organization/community-healthlink,http://www.communityhealthlink.org/,,,,MassDevelopment,"Community Healthlink is a behavioral health center that provides adults, children, and families with mental health services.",,No,$1M to $10M,1008000,USD,1008000,,4,MassDevelopment,1,1,"625,682"
Series B - Semafore Pharmaceuticals,https://www.crunchbase.com/funding_round/semafore-pharmaceuticals-series-b--2d201890,"Biotechnology, Health Care, Medical, Pharmaceutical","Indianapolis, Indiana, United States, North America",Series B,9500000,USD,9500000,2007-01-08,Semafore Pharmaceuticals,https://www.crunchbase.com/organization/semafore-pharmaceuticals,http://www.semaforepharma.com,,,,Twilight Venture Partners,Semafore Pharmaceuticals discovers and develops clinical-stage drugs.,Early Stage Venture,Yes,Less than $1M,13500000,USD,13500000,Early Stage Venture,2,Twilight Venture Partners,1,,"625,685"
Angel Round - Norman Biological Technology,https://www.crunchbase.com/funding_round/norman-biological-technology-angel--efa7217e,"Biotechnology, Manufacturing, Medical Device","Nanjing, Jiangsu, China, Asia",Angel,3000000,CNY,462710,2015-12-28,Norman Biological Technology,https://www.crunchbase.com/organization/norman-biological-technology,http://www.nrmchina.com/,,,,"Nanjing Xinyuansu Chuangye Touzi, Ruiming Chuangtou, Yunsheng Touzi",Norman Biological Technology is a manufacturer of automated chemiluminescence system.,Seed,Yes,,33000000,CNY,5076964,Early Stage Venture,3,,3,,"625,686"
Seed Round - iBillionaire.api,https://www.crunchbase.com/funding_round/ibillionaire-seed--2abc7209,Software,"New York, New York, United States, North America",Seed,238352,EUR,314234,2013-05-01,iBillionaire.api,https://www.crunchbase.com/organization/ibillionaire,https://ibillionaire.com,1489697,EUR,1963962,"Fabrice Grinda, Wayra",iBillionaire.api provides access to the investment data and strategies of the worldwide billionaires.,Seed,Yes,Less than $1M,2268744,USD,2268744,Seed,7,,2,,"625,687"
Non Equity Assistance - Teraki,https://www.crunchbase.com/funding_round/teraki-non-equity-assistance--4d0afb2c,"Apps, Autonomous Vehicles, Information Technology","Berlin, Berlin, Germany, Europe",Non-equity Assistance,490000,EUR,559804,2017-07-01,Teraki,https://www.crunchbase.com/organization/teraki,http://www.teraki.com/,,,,Investitionsbank Berlin,"Teraki is a driver for scaling of insurance, maintenance and autonomous driving applications by enabling access to more qualitative data.",,No,Less than $1M,16096421,USD,16096421,Early Stage Venture,8,,1,,"625,688"
Pre Seed Round - Krista Software,https://www.crunchbase.com/funding_round/krista-software-pre-seed--b9320150,"Artificial Intelligence (AI), Call Center, Industrial Automation, Marketing Automation, Sales Automation, Software","Dallas, Texas, United States, North America",Pre-Seed,1000000,USD,1000000,2016-05-01,Krista Software,https://www.crunchbase.com/organization/krista-software,https://krista.ai,,,,,Krista is an Intelligent Automation platform.,Seed,Yes,$10M to $50M,20600000,USD,20600000,Early Stage Venture,3,,,,"625,691"
Seed Round - Pipol,https://www.crunchbase.com/funding_round/mundo-pipol-seed--d2d01a27,"Apps, Financial Services, FinTech, Internet, Mobile Payments","Santiago, Region Metropolitana, Chile, South America",Seed,200000,USD,200000,2018-12-08,Pipol,https://www.crunchbase.com/organization/mundo-pipol,https://www.pipolteam.com,,,,,Pipol is an application that offers electronic payment services.,Seed,Yes,,200000,USD,200000,Seed,1,,,,"625,692"
Seed Round - atwork.ai,https://www.crunchbase.com/funding_round/atwork-corporate-ag-seed--41ef4dec,"Analytics, Software","Zurich, Zurich, Switzerland, Europe",Seed,3250000,CHF,3549352,2021-09-01,atwork.ai,https://www.crunchbase.com/organization/atwork-corporate-ag,https://www.atwork.ai,,,,"Ernesto Bertarelli, Marco Gadola",atwork's SaaS turns employee feedback and HR data into insights and targeted actions that maximize business performance with the help of AI.,Seed,Yes,$1M to $10M,4750000,CHF,5066496,Seed,2,Ernesto Bertarelli,2,,"625,693"
Series B - Gilian Technologies,https://www.crunchbase.com/funding_round/gilian-technologies-series-b--182e330a,"Information Technology, Security, Web Browsers","Carlsbad, California, United States, North America",Series B,14000000,USD,14000000,2001-02-02,Gilian Technologies,https://www.crunchbase.com/organization/gilian-technologies,http://www.gilian.com/,,,,Deutsche Bank,Gilian Technologies a global technology leader in web security.,Early Stage Venture,Yes,,19000000,USD,19000000,Late Stage Venture,2,Deutsche Bank,1,,"625,694"
Seed Round - (Un)stuck,https://www.crunchbase.com/funding_round/un-stuck-seed--b26b571e,"Advertising, Brand Marketing, Consulting, Marketing","Beloit, Wisconsin, United States, North America",Seed,100000,USD,100000,2020-10-01,(Un)stuck,https://www.crunchbase.com/organization/un-stuck,http://www.unstuck.club,,,,"gener8tor, Right Side Capital Management",(Un)stuck offers a free brand audit and course recommendation for companies from the leading continuing digital marketing educator.,Seed,Yes,,100000,USD,100000,Seed,1,gener8tor,2,,"625,695"
Debt Financing - Pemex,https://www.crunchbase.com/funding_round/pemex-debt-financing--1e879635,"Energy, Natural Resources, Oil and Gas","Mexico City, Distrito Federal, Mexico, North America",Debt Financing,7500000000,USD,7500000000,2019-09-12,Pemex,https://www.crunchbase.com/organization/pemex,https://www.pemex.com/en/Paginas/default.aspx,,,,,Pemix is an oil and gas company specializing in the production and distribution of petroleum products.,,No,Less than $1M,10000000000,USD,10000000000,,3,,,,"625,697"
Seed Round - Zhenji,https://www.crunchbase.com/funding_round/zhenji-seed--0e077ab1,"Art, B2C, E-Commerce","Guangzhou, Guangdong, China, Asia",Seed,3000000,CNY,443246,2016-11-01,Zhenji,https://www.crunchbase.com/organization/zhenji,https://www.zhenji.cn,,,,,Zhenji is an e-commerce platform for the art community.,Seed,Yes,,3000000,CNY,443246,Seed,1,,,,"625,700"
Pre Seed Round - ShoppingGives,https://www.crunchbase.com/funding_round/shopping-gives-pre-seed--b4141871,"Communities, E-Commerce, E-Commerce Platforms, Retail, Shopping, Social Impact","Chicago, Illinois, United States, North America",Pre-Seed,1200000,USD,1200000,2018-11-29,ShoppingGives,https://www.crunchbase.com/organization/shopping-gives,https://ShoppingGives.com,,,,Nasrin Thierer,ShoppingGives encourages consumers to make an impact through its change commerce technology.,Seed,Yes,$1M to $10M,8200000,USD,8200000,Seed,3,Nasrin Thierer,1,,"625,701"
Angel Round - Dudao Keji,https://www.crunchbase.com/funding_round/dudao-keji-angel--3e391a53,"Information Technology, Productivity Tools","Haidian, Beijing, China, Asia",Angel,3000000,CNY,440897,2018-08-28,Dudao Keji,https://www.crunchbase.com/organization/dudao-keji,http://www.doodod.com,,,,IDG Capital,Dudao Keji empowers the community through technology and rebuilding the vitality of the community.,Seed,Yes,,53000000,CNY,8290068,Early Stage Venture,2,,1,,"625,702"
Seed Round - Modo Agrario,https://www.crunchbase.com/funding_round/modo-agrario-seed--960241b7,"Agriculture, AgTech, Animal Feed, Farming, Food and Beverage, Food Processing, Information Technology, Livestock, Service Industry","Buenos Aires, Distrito Federal, Argentina, South America",Seed,,,,2022-01-20,Modo Agrario,https://www.crunchbase.com/organization/modo-agrario,https://www.modoagrario.com,,,,,Collaborative eSourcing platform for the acquisition of agroindustrial raw materials.,Seed,Yes,,35000,USD,35000,Seed,2,,0,,"625,705"
Angel Round - SYNTRON,https://www.crunchbase.com/funding_round/syntron-cb3c-angel--be931b14,"Automotive, Electronics, Manufacturing","Haidian, Beijing, China, Asia",Angel,3000000,CNY,362551,2000-06-22,SYNTRON,https://www.crunchbase.com/organization/syntron-cb3c,http://www.syn-tron.com/,,,,Jinghai Bada Industrial,"SYNTRON focuses on the development, manufacturing precision control motor, and drive, the control system in the field of motion control.",Seed,Yes,,13000000,CNY,1838995,Early Stage Venture,2,,1,,"625,706"
Equity Crowdfunding - WILD.AI,https://www.crunchbase.com/funding_round/wild-2-equity-crowdfunding--40a5e7c2,"Artificial Intelligence (AI), Cycling, Outdoors, Personalization, Sports, Wellness","San Francisco, California, United States, North America",Equity Crowdfunding,,,,2020-03-01,WILD.AI,https://www.crunchbase.com/organization/wild-2,http://www.wild.ai,,,,,"WILD.AI is building a knowledge base of female datasets, across all ages, life stages, and ethnicity.",,Yes,$1M to $10M,,USD,,Seed,5,,,,"625,707"
Series A - Section,https://www.crunchbase.com/funding_round/section-io-series-a--3dc85bee,"Content Delivery Network, DevOps, Enterprise Software, Security, Software","Boulder, Colorado, United States, North America",Series A,3800000,USD,3800000,2020-03-13,Section,https://www.crunchbase.com/organization/section-io,https://www.section.io/,,,,Techstars,"Section is an Edge Compute Platform that enables engineers to run any workload, anywhere, underpinned by modern DevOps principles.",Early Stage Venture,Yes,$1M to $10M,24599982,USD,24599982,M&A,7,Techstars,1,,"625,708"
Seed Round - Metwit,https://www.crunchbase.com/funding_round/metwit-seed--6dfc2ef4,"Analytics, Big Data, News, Social Media","London, England, United Kingdom, Europe",Seed,25000,USD,25000,2012-08-30,Metwit,https://www.crunchbase.com/organization/metwit,http://metwit.com,250000,USD,250000,Seedstartup,Metwit is a crowdsourced platform for the collection and analysis of weather and environmental data.,Seed,Yes,Less than $1M,25000,USD,25000,Seed,1,,1,,"625,709"
Debt Financing - Speedflex,https://www.crunchbase.com/funding_round/speedflex-debt-financing--217ce4ea,"Fitness, Health Care","Newcastle, Newcastle upon Tyne, United Kingdom, Europe",Debt Financing,500000,GBP,645322,2019-05-14,Speedflex,https://www.crunchbase.com/organization/speedflex,https://speedflex.com/,,,,Reward Finance Group,"Speedflex is an Inclusive, high intensity, low impact training with little or no post exercise soreness",,No,,500000,GBP,645323,,1,Reward Finance Group,1,,"625,711"
Seed Round - GoFloaters,https://www.crunchbase.com/funding_round/gofloaters-seed--88b83b04,"Communities, Consulting, Coworking, Events, Information Technology, Internet, Sharing Economy, Software","Chennai, Tamil Nadu, India, Asia",Seed,,,,2022-10-27,GoFloaters,https://www.crunchbase.com/organization/gofloaters,https://www.gofloaters.com/,,,,Loyal VC,Pay-per-use office spaces for work and meetings across India,Seed,Yes,,,USD,,Seed,1,Loyal VC,1,1,"625,713"
Series A - Splice Machine,https://www.crunchbase.com/funding_round/splice-machine-series-a--b60880b2,"Analytics, Artificial Intelligence (AI), Big Data, Information Technology, Software","San Francisco, California, United States, North America",Series A,4000000,USD,4000000,2012-10-17,Splice Machine,https://www.crunchbase.com/organization/splice-machine,http://www.splicemachine.com,,,,Mohr Davidow Ventures,"Splice Machine is a data platform that offers offline, and batch analysis, and powers intelligent applications for operational workflows.",Early Stage Venture,Yes,$10M to $50M,47500000,USD,47500000,Early Stage Venture,5,Mohr Davidow Ventures,1,1,"625,714"
Series E - Shanghai ANE Logistics,https://www.crunchbase.com/funding_round/shanghai-ane-logistics-series-e--7a99247e,"Delivery, Logistics, Supply Chain Management, Transportation","Shangzhou, Shaanxi, China, Asia",Series E,150000000,USD,150000000,2016-01-01,Shanghai ANE Logistics,https://www.crunchbase.com/organization/shanghai-ane-logistics,http://www.ane56.com,1150000000,USD,1150000000,CDH Investments,Shanghai ANE Logistics is a less than truckload(LTL) operator with a franchise model in China.,Late Stage Venture,Yes,$1M to $10M,970000000,USD,970000000,IPO,7,CDH Investments,1,,"625,715"
Seed Round - Trove,https://www.crunchbase.com/funding_round/trove-c1ed-seed--c64868a3,"Cryptocurrency, Finance, Financial Services, FinTech","Lagos, Lagos, Nigeria, Africa",Seed,,,,2020-01-04,Trove,https://www.crunchbase.com/organization/trove-c1ed,https://troveapp.co/,,,,ARM,Trove allows you invest in publicly traded stocks assets & bonds from a click of a button,Seed,Yes,$10M to $50M,323333,USD,323333,Seed,6,ARM,1,,"625,719"
Seed Round - Marley Spoon,https://www.crunchbase.com/funding_round/marley-spoon-seed--2e4ed19f,"Cooking, Food and Beverage, Food Delivery, Recipes","Berlin, Berlin, Germany, Europe",Seed,2000000,USD,2000000,2014-06-10,Marley Spoon,https://www.crunchbase.com/organization/marley-spoon,http://www.marleyspoon.com,,,,"Atlantic Labs, Global Founders Capital, Point Nine",Marley Spoon is a food service company that offers meal delivery services.,Seed,Yes,$1M to $10M,152500000,USD,152500000,IPO,9,,3,,"625,720"
Pre Seed Round - Easy Claims,https://www.crunchbase.com/funding_round/easy-claims-pre-seed--c1659ca5,"Insurance, InsurTech, Video, Video Streaming","Milano, Lombardia, Italy, Europe",Pre-Seed,10000,EUR,11861,2017-09-01,Easy Claims,https://www.crunchbase.com/organization/easy-claims,https://easyclaims.eu,,,,,Easy Claims is a product for loss adjusters that permit to verifying a claim by video streaming.,Seed,Yes,$10M to $50M,75000,EUR,87113,Seed,2,,,,"625,721"
Venture Round - mPharma,https://www.crunchbase.com/funding_round/mpharma-series-unknown--be4e3c07,"Health Care, Hospital, Pharmaceutical","Accra, Greater Accra, Ghana, Africa",Venture - Series Unknown,,,,2019-06-01,mPharma,https://www.crunchbase.com/organization/mpharma,https://www.mpharma.com/,,,,Esas Ventures,mPharma offers solutions to health insurance and pharmaceutical companies to make it easier for patients to afford their medications.,,Yes,Less than $1M,89756295,USD,89756295,Late Stage Venture,14,,1,,"625,724"
Venture Round - Fieldly,https://www.crunchbase.com/funding_round/fieldly-series-unknown--87cc96a7,"Construction, Mobile, SaaS, Software","Malmö, Skane Lan, Sweden, Europe",Venture - Series Unknown,3200000,SEK,360557,2017-03-15,Fieldly,https://www.crunchbase.com/organization/fieldly,https://en.fieldly.com,,,,"Lars Dahlén, Lund University",Fieldly - Project management for smarter construction companies,,Yes,,84400000,SEK,9567114,,9,,2,,"625,725"
Seed Round - Arena Labs,https://www.crunchbase.com/funding_round/arena-labs-seed--ca1fd773,Health Care,"Nashville, Tennessee, United States, North America",Seed,1200000,USD,1200000,2021-07-26,Arena Labs,https://www.crunchbase.com/organization/arena-labs,https://arenalabs.global,,,,Scout Ventures,Building Healthcare's First Performance Coach,Seed,Yes,$1M to $10M,1200000,USD,1200000,Seed,1,Scout Ventures,1,,"625,726"
Series A - ExoCoBio,https://www.crunchbase.com/funding_round/exocobio-series-a--96f7b749,"Biotechnology, Cosmetics, Health Care, Pharmaceutical","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,11000000,USD,11000000,2017-05-02,ExoCoBio,https://www.crunchbase.com/organization/exocobio,http://www.exocobio.com/,,,,"Atinum Partners, Dt& Investment, ID Ventures, SBI Investment",ExoCoBio has been developing innovative therapeutics as well as cosmetic products based on stem cell-derived exosomes.,Early Stage Venture,Yes,$1M to $10M,47000000,USD,47000000,Late Stage Venture,3,,4,,"625,728"
Seed Round - Suvidhaa,https://www.crunchbase.com/funding_round/suvidhaa-seed--9509765e,"Information Services, Information Technology, Internet","Mumbai, Maharashtra, India, Asia",Seed,,,,2007-12-01,Suvidhaa,https://www.crunchbase.com/organization/suvidhaa,http://www.suvidhaa.com/,,,,,Suvidhaa is a renowned company in the payment and remittances space.,Seed,Yes,$1M to $10M,19000000,USD,19000000,Late Stage Venture,4,,,,"625,730"
Debt Financing - Bluesight,https://www.crunchbase.com/funding_round/bluesight-debt-financing--75610fda,"Enterprise Software, Health Care, Information Technology, Software","Alexandria, Virginia, United States, North America",Debt Financing,7000000,USD,7000000,2017-01-01,Bluesight,https://www.crunchbase.com/organization/bluesight,https://bluesight.com,,,,Armentum Partners,Bluesight is a medication intelligence company that utilizes AI and machine learning to reduce risks and solve supply chain inefficiencies.,,No,$1M to $10M,49870400,USD,49870400,Private Equity,6,,1,,"625,731"
Venture Round - Faminect,https://www.crunchbase.com/funding_round/familiar-link-series-unknown--5a12e701,"Cloud Computing, Internet, Vacation Rental","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,45000000,JPY,372981,2016-01-29,Faminect,https://www.crunchbase.com/organization/familiar-link,https://www.faminect.jp,,,,Nippon Venture Capital,Faminect is a lodging management agency that provides telephone support services and concierge services.,,Yes,,45000000,JPY,372982,,1,Nippon Venture Capital,1,,"625,732"
Private Equity Round - VitAG,https://www.crunchbase.com/funding_round/vitag-corporation-private-equity--f040bee6,"Clean Energy, Natural Resources, Renewable Energy","Beech Island, South Carolina, United States, North America",Private Equity,60000000,USD,60000000,2008-08-06,VitAG,https://www.crunchbase.com/organization/vitag-corporation,http://www.vitagcorp.com/,,,,Denham Capital,VitAG engages in the disposition of municipal biosolids and animal residuals into inorganic fertilizers.,Private Equity,Yes,$10M to $50M,170000000,USD,170000000,Private Equity,2,,1,,"625,733"
Series C - ClariPhy Communications,https://www.crunchbase.com/funding_round/clariphy-communications-series-c--fc8f542a,"Optical Communication, Semiconductor, Telecommunications","Irvine, California, United States, North America",Series C,14000000,USD,14000000,2011-06-20,ClariPhy Communications,https://www.crunchbase.com/organization/clariphy-communications,http://www.clariphy.com,,,,"AllegisCyber, Nokia, Norwest Venture Partners, Oclaro, ONSET Ventures, Pacific General Ventures",ClariPhy Communications develops mixed-signal CMOS integrated circuits for optical networking and communication applications.,Late Stage Venture,Yes,$10M to $50M,92910870,USD,92910870,M&A,9,Nokia,6,4,"625,734"
Seed Round - ProctorFree,https://www.crunchbase.com/funding_round/proctorfree-seed--00ab8a48,"E-Learning, Education, Higher Education, Software","Huntersville, North Carolina, United States, North America",Seed,1000000,USD,1000000,2017-08-02,ProctorFree,https://www.crunchbase.com/organization/proctorfree,http://www.proctorfree.com,,,,VentureSouth,"ProctorFree is an on-demand, automated o",Seed,Yes,$1M to $10M,5864496,USD,5864496,,5,,1,,"625,737"
Private Equity Round - Synergy Equipment,https://www.crunchbase.com/funding_round/synergy-equipment-private-equity--46649410,"Business Development, Consulting, Transportation","Valrico, Florida, United States, North America",Private Equity,,,,2022-01-20,Synergy Equipment,https://www.crunchbase.com/organization/synergy-equipment,https://www.synergyequip.com/,,,,Avance Investment Management,Synergy Equipment is a heavy equipment industry that builds on a symbiotic relationship between rental and dealer.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,Avance Investment Management,1,2,"625,738"
Venture Round - Baja Broadband,https://www.crunchbase.com/funding_round/baja-broadband-series-unknown--a439cf44,"Internet, Telecommunications, Wireless","Fort Mill, South Carolina, United States, North America",Venture - Series Unknown,27200000,USD,27200000,2006-01-01,Baja Broadband,https://www.crunchbase.com/organization/baja-broadband,http://www.bajabroadband.com,,,,M/C Partners,"Baja Broadband provides Internet, phone, and cable television (TV) services to businesses in New Mexico.",,Yes,,27200000,USD,27200000,M&A,1,M/C Partners,1,,"625,740"
Post-IPO Debt - Mogo,https://www.crunchbase.com/funding_round/mogo-finance-technology-post-ipo-debt--befe250f,"Apps, Finance, Financial Services, Internet","Vancouver, British Columbia, Canada, North America",Post-IPO Debt,200000000,USD,200000000,2015-09-02,Mogo,https://www.crunchbase.com/organization/mogo-finance-technology,https://www.mogo.ca ,,,,Fortress Investment Group,Mogo is a consumer finance company that helps in managing and controlling finances.,,No,$10M to $50M,263775489,USD,263775489,IPO,8,Fortress Investment Group,1,,"625,741"
Venture Round - WISErg,https://www.crunchbase.com/funding_round/wiserg-series-unknown--1536cac0,"Agriculture, Natural Resources, Organic, Renewable Energy, Waste Management","Issaquah, Washington, United States, North America",Venture - Series Unknown,13372313,USD,13372313,2015-10-05,WISErg,https://www.crunchbase.com/organization/wiserg,https://wiserg.com/,,,,,"WISErg is a hybrid technology company specializing in technology, waste management, and resource conservation.",,Yes,$1M to $10M,69802314,USD,69802314,M&A,9,,,,"625,742"
Series B - Destácame,https://www.crunchbase.com/funding_round/destacame-series-b--8a8c0cec,"Credit Bureau, Financial Services, QR Codes","Santiago, Region Metropolitana, Chile, South America",Series B,10000000,USD,10000000,2022-11-29,Destácame,https://www.crunchbase.com/organization/destacame,https://www.destacame.cl,,,,"Banco Santander-Chile, Fen Ventures, Kayyak Ventures",Destacame is the first behavior-based credit score in Latin America.,Early Stage Venture,Yes,$10M to $50M,25700000,USD,25700000,Private Equity,8,Banco Santander-Chile,3,,"625,747"
Seed Round - Paket.id,https://www.crunchbase.com/funding_round/paket-id-seed--dbcecbad,"E-Commerce, Logistics, Mobile","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2016-03-01,Paket.id,https://www.crunchbase.com/organization/paket-id,http://paket.id,,,,Indigo by Telkom Indonesia,"Instant Shipping Anytime, Anywhere",Seed,Yes,$1M to $10M,,USD,,Seed,1,Indigo by Telkom Indonesia,1,,"625,748"
Pre Seed Round - Polaris Mobility,https://www.crunchbase.com/funding_round/polaris-mobility-pre-seed--3f64d168,"Health Care, Hospital, Medical, Ride Sharing, Transportation","Boston, Massachusetts, United States, North America",Pre-Seed,765000,USD,765000,2019-02-05,Polaris Mobility,https://www.crunchbase.com/organization/polaris-mobility,https://www.polarismobility.com,,,,,Transforming Medical Transportation,Seed,Yes,,765000,USD,765000,Seed,1,,,,"625,750"
