Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Govly,https://www.crunchbase.com/funding_round/govly-series-a--319e51c3,"GovTech, Market Research, SaaS, Sales Automation","Denver, Colorado, United States, North America",Series A,9500000,USD,9500000,2023-11-02,Govly,https://www.crunchbase.com/organization/govly,https://www.govly.com,31500000,USD,31500000,"FundersClub, Insight Partners, Nordic Eye Venture Capital, Y Combinator","Govly is building a market network for government contracting, like AngelList for government procurement.",Early Stage Venture,Yes,$1M to $10M,13100000,USD,13100000,Early Stage Venture,2,Insight Partners,4,1,"6,670"
Series B - CURAUM,https://www.crunchbase.com/funding_round/curaum-series-b--c3f9dad3,"Health Care, Medical Device","Daejeon, Taejon-jikhalsi, South Korea, Asia",Series B,10600000000,KRW,7826868,2023-09-26,CURAUM,https://www.crunchbase.com/organization/curaum,http://www.curaum.com,,,,"Bewh Growth Private Investment Association, CKD, Dayli Partners, ETRIHOLDINGS, Hyundai Technology Investment, Industrial Bank of Korea, Korea Venture Investment Corp, Roy Partners, Samsung Securities, Shinhan Capital",CURAUM is a specialist in oral care and sleep-related health care products.,Early Stage Venture,Yes,,11600000000,KRW,8681123,Early Stage Venture,6,,10,,"6,752"
Seed Round - AquaRech,https://www.crunchbase.com/funding_round/aquarech-seed--5c7b074f,"Farming, Trading Platform","Kisumu, Nyanza, Kenya, Africa",Seed,259845000,KES,1704585,2023-11-22,AquaRech,https://www.crunchbase.com/organization/aquarech,https://www.aquarech.com/,,,,"Acumen, Aqua Spark, Katapult, Mercy Corps Ventures","AquaRech includes Farm management that enhances fish production, enables access to market & promotes equal trade.",Seed,Yes,$1M to $10M,2054586,USD,2054586,Seed,6,Aqua Spark,4,1,"6,751"
Series C - Worldcoin,https://www.crunchbase.com/funding_round/worldcoin-series-c--3902132f,"Blockchain, Cryptocurrency, Information Technology, Internet","Berlin, Berlin, Germany, Europe",Series C,115000000,USD,115000000,2023-05-25,Worldcoin,https://www.crunchbase.com/organization/worldcoin,https://worldcoin.org,,,,"a16z crypto, Bain Capital Crypto, Blockchain Capital, Distributed Global",Worldcoin is a digital currency that will launch by giving a free share to every human on Earth.,Late Stage Venture,Yes,$10M to $50M,240000000,USD,240000000,Late Stage Venture,3,Blockchain Capital,4,1,"6,753"
Venture Round - HaiLa Technologies Inc.,https://www.crunchbase.com/funding_round/haila-series-unknown--fdd40971,"Semiconductor, Sensor, Telecommunications, Wireless","Montreal, Quebec, Canada, North America",Venture - Series Unknown,10350000,CAD,7612359,2023-10-11,HaiLa Technologies Inc.,https://www.crunchbase.com/organization/haila,http://www.haila.io,,,,"Chrysalix Venture Capital, Ecofuel Fund, Murata Electronics (Finland), Stanford University, TandemLaunch","HaiLa provides a long lasting, connectivity solution to ultra-low power sensors using backscatter technology, currently available as PHY IP.",,Yes,$1M to $10M,14189426,USD,14189426,,7,Murata Electronics (Finland),5,,"6,754"
Series B - Ayoconnect,https://www.crunchbase.com/funding_round/ayopop-series-b--6da3fa81,"B2B, Billing, Developer APIs, Enterprise Software, Financial Services, FinTech, Internet","Jakarta, Jakarta Raya, Indonesia, Asia",Series B,15000000,USD,15000000,2022-01-27,Ayoconnect,https://www.crunchbase.com/organization/ayopop,https://www.ayoconnect.id/,65000000,USD,65000000,"Alto Partners Multi-Family Office, AltoPartners, Tiger Global Management",Southeast Asia's Largest Open Finance API Platform,Early Stage Venture,Yes,$50M to $100M,45500000,USD,45500000,,8,Tiger Global Management,3,,"6,758"
Series A - XTEND,https://www.crunchbase.com/funding_round/xtend-ltd-series-a--77f9f3c4,"Apps, Drone Management, Drones, Machinery Manufacturing, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series A,20000000,USD,20000000,2021-11-16,XTEND,https://www.crunchbase.com/organization/xtend-ltd,http://www.xtend.me,,,,"Chartered Group, Homeward Ventures, i3 equity Partners, lool ventures, Matias Ventures, MD ONE Ventures, NFX Ventures, Secret Chord Ventures, Surround Ventures, TOP Ventures, TPY Capital",XTEND is the developer of XOS- XTEND's operating system that enables human-machine remote interactive operations,Early Stage Venture,Yes,$1M to $10M,20000000,USD,20000000,Early Stage Venture,5,Chartered Group,11,1,"6,757"
Corporate Round - Snack Is Busy,https://www.crunchbase.com/funding_round/snack-is-busy-corporate-round--c195c36e,"Food and Beverage, Food Delivery, Restaurants","Changsha, Jiangsu, China, Asia",Corporate Round,1050000000,CNY,147203140,2023-12-18,Snack Is Busy,https://www.crunchbase.com/organization/snack-is-busy,http://www.hnlshm.com/,9490000000,CNY,1330436001,"Haoxiangni Jujube Industry, Yankershop Food",Snack Is Busy is a food chain brand that delivers snacks to people using delivery trucks across the nation.,,Yes,,198503672,USD,198503672,,4,"Haoxiangni Jujube Industry, Yankershop Food",2,,"6,756"
Private Equity Round - Butternut Box,https://www.crunchbase.com/funding_round/butternut-box-private-equity--6261bfe1,"E-Commerce, Pet, Subscription Service","London, England, United Kingdom, Europe",Private Equity,280000000,GBP,353437176,2023-09-04,Butternut Box,https://www.crunchbase.com/organization/butternut-box,https://butternutbox.com,500000000,GBP,631137815,"General Atlantic, L Catterton",Butternut Box is a pet food company that offers fresh food and customized meals for dogs.,Private Equity,Yes,$100M to $500M,466758250,USD,466758250,Private Equity,8,General Atlantic,2,3,"6,760"
Seed Round - Arkifi,https://www.crunchbase.com/funding_round/arkifi-seed--a916958b,"Artificial Intelligence (AI), Finance, Financial Services","Palo Alto, California, United States, North America",Seed,9000000,USD,9000000,2023-08-21,Arkifi,https://www.crunchbase.com/organization/arkifi,https://www.arkifi.ai,,,,"Aaron Applbaum, Chris Adelsbach, Correlation Ventures, G&H Partners, Khosla Ventures, MVP Ventures, Nyca Partners, Soma Capital, Valiant Capital Partners, Veredas Partners",Arkifi is an artificial intelligence company that develops AI-powered financial analyst tools.,Seed,Yes,$1M to $10M,9000000,USD,9000000,Seed,1,"Khosla Ventures, Nyca Partners",10,2,"6,762"
Series B - Neteera,https://www.crunchbase.com/funding_round/neteera-technologies-ltd-series-b--946fa17c,"Artificial Intelligence (AI), Baby, Elder Care, Health Care, Internet of Things, Medical Device, Semiconductor, Sensor","Jerusalem, Yerushalayim, Israel, Asia",Series B,6700000,USD,6700000,2023-10-31,Neteera,https://www.crunchbase.com/organization/neteera-technologies-ltd,http://www.neteera.com/,,,,"Aescuvest, Foxconn Technology Group","Neteera developed an AI-powered sensing platform to reduce treatment failures & improve outcomes in health screening, diagnosis & treatment.",Early Stage Venture,Yes,$1M to $10M,28200000,USD,28200000,Early Stage Venture,5,Aescuvest,2,2,"6,763"
Seed Round - Modifi Bio,https://www.crunchbase.com/funding_round/modifi-bio-seed--340d3c76,"Biotechnology, Medical, Therapeutics","New Haven, Connecticut, United States, North America",Seed,4300000,USD,4300000,2023-10-16,Modifi Bio,https://www.crunchbase.com/organization/modifi-bio,https://modifibio.com/,,,,"BrightEdge Fund, Connecticut Innovations, HighCape Partners, Ironwood Capital, National Brain Tumor Society, Pathway Bioventures, Sontag Family Trust",Modifi Biosciences is a leader in direct DNA modification and the development of novel cancer therapeutics.,Seed,Yes,,13100000,USD,13100000,Seed,3,BrightEdge Fund,7,1,"6,660"
Seed Round - Class Companion,https://www.crunchbase.com/funding_round/class-companion-seed--90610cba,"Artificial Intelligence (AI), Children, EdTech","San Francisco, California, United States, North America",Seed,4000000,USD,4000000,2023-10-05,Class Companion,https://www.crunchbase.com/organization/class-companion,https://classcompanion.com,,,,"Andrej Karpathy, Brainstorm Ventures, Gokul Rajaram, Index Ventures, OpenAI Startup Fund, Terrence Rohan","Class Companion is a new AI technology that allows professors to provide students with immediate, individualized feedback.",Seed,Yes,,4000000,USD,4000000,Seed,1,Index Ventures,6,1,"6,675"
Series B - Genome Insight,https://www.crunchbase.com/funding_round/genome-insight-series-b--ce28af09,"Analytics, Biotechnology, Medical","La Jolla, California, United States, North America",Series B,23000000,USD,23000000,2023-11-01,Genome Insight,https://www.crunchbase.com/organization/genome-insight,http://www.genomeinsight.net/,,,,"Asan Foundation, Ignite Innovation Fund, Samsung Venture Investment, SCL Group",Genome Insight is a developer of a genome sequence (WGS) analysis and interpretation platform.,Early Stage Venture,Yes,$1M to $10M,52700000,USD,52700000,Early Stage Venture,5,,4,,"6,674"
Seed Round - Vimcal,https://www.crunchbase.com/funding_round/vimcal-seed--6a0c8b3a,"Apps, Artificial Intelligence (AI), iOS","San Francisco, California, United States, North America",Seed,4500000,USD,4500000,2023-11-28,Vimcal,https://www.crunchbase.com/organization/vimcal,https://www.vimcal.com/,,,,Altos Ventures,Vimcal is a calendar app that serves as an exective assistant.,Seed,Yes,$1M to $10M,6400000,USD,6400000,Seed,3,Altos Ventures,1,1,"6,664"
Venture Round - Spectee,https://www.crunchbase.com/funding_round/spectee-series-unknown--df5cb97c,"Apps, News, Publishing, Social Media, Social News","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,1500000000,JPY,10014621,2023-10-23,Spectee,https://www.crunchbase.com/organization/spectee,https://spectee.co.jp/,,,,"Dai-ichi Life, Infocom, Mirai Soso Capital, Mizuho Capital, NTT Data, NVenture Capital, Zenrin Future Partners",Spectee is a start-up company that specializes in analyzing various data especially on social media.,,Yes,,2059904176,JPY,15071578,,6,NVenture Capital,7,4,"6,765"
Debt Financing - Ola Electric,https://www.crunchbase.com/funding_round/ola-electric-debt-financing--a83526a7,"Automotive, Electric Vehicle, Manufacturing, Sales, Sustainability","Bengaluru, Karnataka, India, Asia",Debt Financing,240000000,USD,240000000,2023-10-26,Ola Electric,https://www.crunchbase.com/organization/ola-electric,https://olaelectric.com,,,,State Bank of India,Ola Electric focuses on developing and manufacturing electric vehicles (EVs) and related technologies.,,No,$500M to $1B,1543006849,USD,1543006849,Private Equity,12,State Bank of India,1,,"6,683"
Series D - Builder.ai,https://www.crunchbase.com/funding_round/builderai-series-d--e7dbaac7,"Artificial Intelligence (AI), Developer Tools, Machine Learning, Software, Software Engineering","London, England, United Kingdom, Europe",Series D,250000000,USD,250000000,2023-05-23,Builder.ai,https://www.crunchbase.com/organization/builderai,http://www.builder.ai,,,,"Blue Lion Global, ICONIQ Capital, Insight Partners, Jungle Ventures, KSV Global, Qatar Investment Authority, Tapestry VC",Builder.ai offers a no-code AI-powered app development platform designed to build and operate software projects.,Late Stage Venture,Yes,$100M to $500M,445000000,USD,445000000,Late Stage Venture,6,Qatar Investment Authority,7,4,"6,773"
Series A - ConductorOne,https://www.crunchbase.com/funding_round/conductorone-series-a--a676f0b2,Software,"Portland, Oregon, United States, North America",Series A,12000000,USD,12000000,2023-08-08,ConductorOne,https://www.crunchbase.com/organization/conductorone,https://www.conductorone.com,,,,"Anna Westelius, Felicis, Jason Chan, Mark Hillick, Rohit Parchuri, Shubham, Tom Alcock, Travis McPeak, William Bengtson",ConductorOne integrates permission management for the web and modern infrastructure.,Early Stage Venture,Yes,$1M to $10M,32000000,USD,32000000,Early Stage Venture,3,Felicis,9,1,"6,771"
Seed Round - Account Labs,https://www.crunchbase.com/funding_round/account-labs-seed--83a0d9f0,"Information Technology, Software","Shanghai, Shanghai, China, Asia",Seed,7700000,USD,7700000,2023-10-12,Account Labs,https://www.crunchbase.com/organization/account-labs,https://www.accountlabs.com/,,,,"Amber Group, MixMarvel DAO Venture, Qiming Venture Partners",Account Labs is a company that creates wallet software for managing decentralized accounts.,Seed,Yes,,7700000,USD,7700000,Seed,1,"Amber Group, MixMarvel DAO Venture, Qiming Venture Partners",3,1,"6,774"
Series A - Safi,https://www.crunchbase.com/funding_round/truecircle-series-a--dd40260f,"Environmental Consulting, Marketplace, Waste Management","London, England, United Kingdom, Europe",Series A,19500000,USD,19500000,2023-11-24,Safi,https://www.crunchbase.com/organization/truecircle,https://www.safi.co,,,,"David Sutton, Erez Mathan, Lowercarbon Capital, Nosara Capital, Transition",Safi (previously TrueCircle) is building a marketplace to support waste processing facilities in selling the verified material they reclaim.,Early Stage Venture,Yes,,25000000,USD,25000000,Early Stage Venture,3,Nosara Capital,5,1,"6,775"
Series A - Sitryx Therapeutics,https://www.crunchbase.com/funding_round/sitryx-therapeutics-series-a--caf72163,"Biotechnology, Health Care, Oncology, Pharmaceutical","Oxford, Oxfordshire, United Kingdom, Europe",Series A,39000000,USD,39000000,2023-09-27,Sitryx Therapeutics,https://www.crunchbase.com/organization/sitryx-therapeutics,http://www.sitryx.com,,,,"Eli Lilly, GSK, Longwood Fund, Oxford Science Enterprises, Sofinnova Partners, SV Health Investors",Sitryx is a biopharmaceutical company develops disease modifying therapeutics in immuno-oncology and immuno-inflammation.,Early Stage Venture,Yes,$1M to $10M,79000000,USD,79000000,Early Stage Venture,3,Oxford Science Enterprises,6,1,"6,773"
Seed Round - Autologyx,https://www.crunchbase.com/funding_round/autologyx-seed--1aac11f6,"Apps, Enterprise Software, Legal, Legal Tech, PaaS, SaaS, Software","Farnborough, Hampshire, United Kingdom, Europe",Seed,960000,GBP,1210206,2019-05-30,Autologyx,https://www.crunchbase.com/organization/autologyx,http://www.autologyx.com,,,,"ACF Investors, Endeavour Ventures, Richard Lawrence Hargreaves",Autologyx is the next-generation Fabric Automation Platform for enterprise businesses.,Seed,Yes,$1M to $10M,6404198,USD,6404198,Seed,4,"ACF Investors, Richard Lawrence Hargreaves",3,1,"6,812"
Funding Round - SAPI,https://www.crunchbase.com/funding_round/sapigroup-undisclosed--2e3f0eae,"Commercial Lending, Credit, Embedded Software, Embedded Systems, Financial Services, FinTech, Funding Platform","London, England, United Kingdom, Europe",Funding Round,,,,2023-03-28,SAPI,https://www.crunchbase.com/organization/sapigroup,http://sapi.com/,,,,"Alexander Langmuir, David Gladstone, Gustavo Mana, Jean-Edouard van Praet, John Mairlot, Launchbay Capital, Luca Martinetti, Mai Le, Michael Gladstone, Michele Attisani, Niccolo Maisto, Paolo Rubatto, Passion Capital, Peder Bratt, Raffaele Terrone, T0 Ventures, Talat Khan",Our embedded finance loan-product-as-a-service enable payment companies and platforms to offer SME loan products to their business clients.,,Yes,,,USD,,,4,Passion Capital,17,,"6,778"
Seed Round - Kavida.ai,https://www.crunchbase.com/funding_round/kavida-ai-seed--c8c20af6,"Automotive, Fashion, Software, Supply Chain Management","London, England, United Kingdom, Europe",Seed,900000,GBP,1150380,2023-08-07,Kavida.ai,https://www.crunchbase.com/organization/kavida-ai,https://www.kavida.ai/,,,,"Chris Adelsbach, Christopher Carter, Ian Kemsley, Jack Cresswell, John Nash, Jonathan Davies, QIMA, Redbus Ventures, Russell Puttick, Simon Davidson",Kavida helps procurement teams ensure on time deliveries and detect risks earlier.,Seed,Yes,,2075653,USD,2075653,Seed,3,QIMA,10,,"6,779"
Seed Round - Experiment,https://www.crunchbase.com/funding_round/experiment-a7f1-seed--53da0eff,"Beauty, Cosmetics, E-Commerce","New York, New York, United States, North America",Seed,3299996,USD,3299996,2024-01-22,Experiment,https://www.crunchbase.com/organization/experiment-a7f1,https://experimentbeauty.com/,,,,,Experiment is a chemist-led company that develops future cosmetic necessities for Generation Z.,Seed,Yes,,3299996,USD,3299996,Seed,2,,,,"6,790"
Seed Round - Banyu Carbon,https://www.crunchbase.com/funding_round/banyu-carbon-seed--c3a0467d,"Environmental Consulting, Environmental Engineering, Industrial Engineering","Seattle, Washington, United States, North America",Seed,6000000,USD,6000000,2022-09-22,Banyu Carbon,https://www.crunchbase.com/organization/banyu-carbon,https://www.banyucarbon.com/,,,,"Berge Bulk, Crowley, Grantham Foundation, Plug & Play Design, Rusheen Capital Management",Banyu Carbon focuses on developing a novel photocatalytic approach to marine carbon dioxide removal.,Seed,Yes,,6000000,USD,6000000,Seed,1,Grantham Foundation,5,3,"6,814"
Seed Round - Plank Road Financial Partners,https://www.crunchbase.com/funding_round/plank-road-financial-partners-seed--7fa4723e,"Business Development, Finance, Financial Services","Charlotte, North Carolina, United States, North America",Seed,2800000,USD,2800000,2024-01-22,Plank Road Financial Partners,https://www.crunchbase.com/organization/plank-road-financial-partners,,,,,,Plank Road Financial Partners is a business services company.,Seed,Yes,,2800000,USD,2800000,Seed,1,,,,"6,787"
Seed Round - BetenHealth,https://www.crunchbase.com/funding_round/betenhealth-seed--89c8e3a6,"Health Care, Medical, Wellness","Austin, Texas, United States, North America",Seed,1511094,USD,1511094,2024-01-22,BetenHealth,https://www.crunchbase.com/organization/betenhealth,,,,,,BetenHealth is a healthcare company.,Seed,Yes,,1511094,USD,1511094,Seed,1,,,,"6,788"
Debt Financing - BuildED,https://www.crunchbase.com/funding_round/builded-debt-financing--9a587046,"EdTech, Education, Software, Training","Blue Bell, Pennsylvania, United States, North America",Debt Financing,600000,USD,600000,2024-01-22,BuildED,https://www.crunchbase.com/organization/builded,http://builded.com,,,,,"BuildED provides World-Class Entrepreneurship & Leadership Courses for Employers, K-12, CTE & Workforce Development.",,No,$1M to $10M,1400000,USD,1400000,Seed,2,,,,"6,781"
Post-IPO Equity - IsoRay,https://www.crunchbase.com/funding_round/isoray-post-ipo-equity--82d434cf,"Health Care, Medical, Medical Device, Oncology","Richland, Washington, United States, North America",Post-IPO Equity,20846671,USD,20846671,2024-01-22,IsoRay,https://www.crunchbase.com/organization/isoray,https://isoray.com/,,,,,IsoRay is an innovative company that designs and develops products for a more cost-effective cancer treatment.,,Yes,$1M to $10M,33846671,USD,33846671,M&A,3,,,,"6,786"
Venture Round - Polar Signals,https://www.crunchbase.com/funding_round/polar-signals-series-unknown--31fc1415,"Computer, Productivity Tools, Software","Claymont, Delaware, United States, North America",Venture - Series Unknown,6779973,USD,6779973,2024-01-22,Polar Signals,https://www.crunchbase.com/organization/polar-signals,https://www.polarsignals.com,,,,,Polar Signals is a profiling platform designed to measure and understand performance over time.,,Yes,$1M to $10M,10774936,USD,10774936,,2,,,,"6,784"
Venture Round - 45 NW Homes,https://www.crunchbase.com/funding_round/45-nw-homes-series-unknown--84e1e789,,"Birmingham, Michigan, United States, North America",Venture - Series Unknown,300000,USD,300000,2024-01-17,45 NW Homes,https://www.crunchbase.com/organization/45-nw-homes,,,,,,45 NW Homes is a financial institution,,Yes,,300000,USD,300000,,1,,,,"6,783"
Venture Round - Listener Brands,https://www.crunchbase.com/funding_round/listener-brands-series-unknown--8ee720bb,"Brand Marketing, Business Development, Consumer","Chicago, Illinois, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2024-01-22,Listener Brands,https://www.crunchbase.com/organization/listener-brands,https://listenerbrands.com,,,,,Listener Brands aims to create consumer brands that listen to underserved markets.,,Yes,,6449997,USD,6449997,,3,,,,"6,785"
"Seed Round - Siftwell Analytics, Inc.",https://www.crunchbase.com/funding_round/siftwell-analytics-inc-seed--26368607,"Analytics, Artificial Intelligence (AI), Information Technology","Charlotte, North Carolina, United States, North America",Seed,4100000,USD,4100000,2024-01-22,"Siftwell Analytics, Inc.",https://www.crunchbase.com/organization/siftwell-analytics-inc,https://siftwell.ai/,,,,,"Siftwell uses the power of AI to amplify your company’s data-driven decisions, helping clients achieve great victories of their own.",Seed,Yes,$1M to $10M,4675000,USD,4675000,Seed,2,,,,"6,791"
Series A - DetraPel,https://www.crunchbase.com/funding_round/detrapel-series-a--657fe762,"Consumer Goods, Manufacturing, Nanotechnology","Framingham, Massachusetts, United States, North America",Series A,7600000,USD,7600000,2023-09-11,DetraPel,https://www.crunchbase.com/organization/detrapel,https://www.detrapel.com/,,,,"Boro Capital, Fitz Gate Ventures, Icebook Investments, INX International Ink, Material Impact, Touchdown Ventures",DetraPel is a cleantech advanced materials company that specializes in synthesizing and manufacturing PFAS-Free Protective Coatings.,Early Stage Venture,Yes,$1M to $10M,14032645,USD,14032645,Early Stage Venture,6,Material Impact,6,2,"6,792"
Seed Round - zkPass,https://www.crunchbase.com/funding_round/zkpass-seed--4052b1ab,"Blockchain, Web3","New York, New York, United States, North America",Seed,2500000,USD,2500000,2023-04-03,zkPass,https://www.crunchbase.com/organization/zkpass,https://zkpass.org,,,,"Binance Labs, Blockchain Founders Fund, Cypher Capital, dao5, Leland Ventures, OKX Ventures, Sequoia Capital China, Susquehanna International Group (SIG)",zkPass is a privacy-preserving protocol for private data verification.,Seed,Yes,$1M to $10M,2500000,USD,2500000,,5,Binance Labs,8,1,"6,793"
Venture Round - Allseated,https://www.crunchbase.com/funding_round/allseated-series-unknown--c81430af,"Cloud Data Services, Private Social Networking, Social Network","San Francisco, California, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2023-08-29,Allseated,https://www.crunchbase.com/organization/allseated,https://www.allseated.com,,,,"Level Equity Management, Magma Venture Partners, NYFF, Vestech Partners, WGG Partners",Allseated is an event planning tech platform facilitating immersive space visualization and collaboration within the hospitality industry.,,Yes,Less than $1M,43400000,USD,43400000,,5,,5,1,"6,794"
Seed Round - Playbite,https://www.crunchbase.com/funding_round/playbite-seed--6bb0c7fc,"Gaming, Online Games","St Louis, Missouri, United States, North America",Seed,1000000,USD,1000000,2023-10-30,Playbite,https://www.crunchbase.com/organization/playbite,https://www.playbite.com,,,,"Beyond The Game Network, Capitalize VC, Grishin Robotics, M25, MAGIC Fund, Tundra Ventures","Playbite is a social gaming platform where users can socialize, play, earn, and compete.",Seed,Yes,,1000000,USD,1000000,Seed,2,Grishin Robotics,6,,"6,691"
Series B - Astrocyte Pharmaceuticals,https://www.crunchbase.com/funding_round/astrocyte-pharmaceuticals-series-b--bc4afb78,"Biotechnology, Clinical Trials, Pharmaceutical, Therapeutics","Cambridge, Massachusetts, United States, North America",Series B,6000000,USD,6000000,2023-08-18,Astrocyte Pharmaceuticals,https://www.crunchbase.com/organization/astrocyte-pharmaceuticals,https://www.astrocytepharma.com/,,,,"Alzheimer's Drug Discovery Foundation, Boston Harbor Angels, DeepWork Capital, Dreavent Capital, Life Science Angels, Mass Medical Angels, Mid Atlantic Bio Angels, Navis Capital Partners, Sidecar Angels, Trend Investment Group",Astrocyte Pharmaceuticals is a drug development company that helps in the recovery and well-being of brain injury patients.,Early Stage Venture,Yes,Less than $1M,31905317,USD,31905317,Early Stage Venture,11,Dreavent Capital,10,3,"6,796"
Series A - MFast (DigiPay J.S.C.),https://www.crunchbase.com/funding_round/mfast-series-a--3c7144d7,"Financial Services, FinTech, InsurTech","Ho Chi Minh City, NA - Vietnam, Vietnam, Asia",Series A,6000000,USD,6000000,2023-08-29,MFast (DigiPay J.S.C.),https://www.crunchbase.com/organization/mfast,https://mfast.vn/,,,,"AVV, Do Ventures, Finnoventure Fund I, Headline Asia (formerly Infinity Ventures), JAFCO Asia, Wavemaker Partners",MFast is a tech-driven financial marketplace offering swift and dependable financial services through an expansive agent network.,Early Stage Venture,Yes,$1M to $10M,10000000,USD,10000000,Early Stage Venture,3,Wavemaker Partners,6,1,"6,797"
Venture Round - Tradeshift,https://www.crunchbase.com/funding_round/tradeshift-series-unknown--400e7a26,"B2B, Enterprise Software, Financial Services, FinTech, Procurement, SaaS, Software, Transaction Processing","San Francisco, California, United States, North America",Venture - Series Unknown,70000000,USD,70000000,2023-07-31,Tradeshift,https://www.crunchbase.com/organization/tradeshift,https://tradeshift.com,,,,"AYTK, Doha Venture Capital, Fuel Venture Capital, GS Growth, HSBC, IDC Ventures, LUN Partners Group, Notion Capital, The Private Shares Fund",Tradeshift is a cloud-based business network connecting buyers and suppliers.,,Yes,$100M to $500M,1131000000,USD,1131000000,,14,HSBC,9,2,"6,695"
Seed Round - Muvin,https://www.crunchbase.com/funding_round/muvin-7ca1-seed--70713de7,"Banking, Personal Finance, Wealth Management","Bengaluru, Karnataka, India, Asia",Seed,1000000,USD,1000000,2021-04-01,Muvin,https://www.crunchbase.com/organization/muvin-7ca1,https://muvin.in/,,,,,"Muvin aims to enable youth to get accustomed to banking from an early age in easy, gamified and education-powered experience.",Seed,Yes,$1M to $10M,4183612,USD,4183612,Seed,3,,,,"6,801"
Seed Round - Wishlink,https://www.crunchbase.com/funding_round/wishlink-ecbf-seed--cb7e7080,"Brand Marketing, Content Creators, Social Media","Gurgaon, Haryana, India, Asia",Seed,3000000,USD,3000000,2022-10-11,Wishlink,https://www.crunchbase.com/organization/wishlink-ecbf,https://home.wishlink.com,,,,"Ankush Sachdeva, Biswa Kalyan Rath, Elevation Capital, Ghazal Alagh, Masoom Minawala, Rahul Chaudhary, Sanjeev Barnwal, Shantanu Deshpande, Vidit Aatrey",Wishlink is a digital product discovery platform that enables creators to collaborate with brands to create and sell products.,Seed,Yes,,10000000,USD,10000000,Early Stage Venture,2,Elevation Capital,9,1,"6,800"
Seed Round - Radarr,https://www.crunchbase.com/funding_round/circus-social-seed--cfecafb8,"Advertising, Analytics, Artificial Intelligence (AI), Big Data, Machine Learning, Marketing, Social Media, Social Media Management, Software","Singapore, Central Region, Singapore, Asia",Seed,1000000,USD,1000000,2021-04-02,Radarr,https://www.crunchbase.com/organization/circus-social,https://www.radarr.com,,,,"Ganesh Mohan, Inflection Point Ventures, Royston Tay, Samit Shetty, Saurabh Gupta, Srinivasan Venkita Padmanabhan, Yang Bin Kwok",Radarr platform uses AI to convert billions of social and digital conversations into actionable insights for brands in real time.,Seed,Yes,$1M to $10M,1000000,USD,1000000,M&A,2,Inflection Point Ventures,7,1,"6,802"
Seed Round - Muvin,https://www.crunchbase.com/funding_round/muvin-7ca1-seed--61a1023a,"Banking, Personal Finance, Wealth Management","Bengaluru, Karnataka, India, Asia",Seed,200000000,INR,2709456,2022-01-11,Muvin,https://www.crunchbase.com/organization/muvin-7ca1,https://muvin.in/,,,,"Krishna Bhupal, WaterBridge Ventures","Muvin aims to enable youth to get accustomed to banking from an early age in easy, gamified and education-powered experience.",Seed,Yes,$1M to $10M,4183612,USD,4183612,Seed,3,WaterBridge Ventures,2,1,"6,799"
Grant - Blue Maestro,https://www.crunchbase.com/funding_round/blue-maestro-grant--88e054c8,"Cloud Infrastructure, Health Care, Home Health Care, Information Technology, Internet, Internet of Things, Medical Device, Software, Web Apps","Weybridge, Surrey, United Kingdom, Europe",Grant,150000,USD,150000,2015-05-15,Blue Maestro,https://www.crunchbase.com/organization/blue-maestro,http://www.bluemaestro.com,,,,"EASME - EU Executive Agency for SMEs, SBRI Healthcare",Environment and health monitoring solutions from developing innovative Bluetooth devices to hosting a cloud platform for sensor telemetrics.,,No,,1976946,USD,1976946,,4,,2,,"6,807"
Venture Round - Modulr,https://www.crunchbase.com/funding_round/modulrfinance-series-unknown--894ef4fa,"Financial Services, FinTech, Mobile Payments, Payments","London, England, United Kingdom, Europe",Venture - Series Unknown,10500000,GBP,13798414,2018-09-19,Modulr,https://www.crunchbase.com/organization/modulrfinance,https://www.modulrfinance.com,,,,"Blenheim Chalcot, Brightbridge Ventures",Embedded payments for every business,,Yes,,145400000,GBP,181191610,Late Stage Venture,7,Blenheim Chalcot,2,1,"6,808"
Venture Round - Novacta Biosystems,https://www.crunchbase.com/funding_round/novacta-biosystems-series-unknown--84d7e660,"Biotechnology, Health Care, Medical","Welwyn Garden City, Hertford, United Kingdom, Europe",Venture - Series Unknown,600000,EUR,825826,2007-08-07,Novacta Biosystems,https://www.crunchbase.com/organization/novacta-biosystems,http://www.novactabio.com,,,,"Esperante Ventures, GEIF Ventures, Iceni Seedcorn Fund, Oxford Technology Management","Novacta Biosystems develops and markets drugs for the treatment of bacterial infections, especially those caused by drug resistant bacteria.",,Yes,$1M to $10M,30803128,USD,30803128,,5,,4,,"6,805"
