Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - KarbonPay,https://www.crunchbase.com/funding_round/karbonpay-seed--b15e0ef7,"Human Resources, SaaS, Software","Dallas, Texas, United States, North America",Seed,737046,USD,737046,2020-11-23,KarbonPay,https://www.crunchbase.com/organization/karbonpay,https://www.karbonpay.com,6200000,USD,6200000,,KarbonPay is a payroll SaaS platform that automates payroll processing across countries.,Seed,Yes,$1M to $10M,1122046,USD,1122046,Seed,3,,,,"503,853"
Seed Round - DigitalPost Interactive,https://www.crunchbase.com/funding_round/digitalpost-interactive-seed--6eb34768,"Advertising, B2B, Digital Media, E-Commerce, Internet","Irvine, California, United States, North America",Seed,200000,USD,200000,2009-10-23,DigitalPost Interactive,https://www.crunchbase.com/organization/digitalpost-interactive,http://dglp.com,,,,,"DigitalPost Interactive, a consumer and B2B digital media platform, offered re-branded and subscription-based products to their customers.",Seed,Yes,,3720975,USD,3720975,,5,,,,"503,858"
Venture Round - Pixelogic Media,https://www.crunchbase.com/funding_round/pixelogic-media-series-unknown--0d3edfbb,"Media and Entertainment, Quality Assurance, Software","Burbank, California, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2020-10-13,Pixelogic Media,https://www.crunchbase.com/organization/pixelogic-media,https://www.pixelogicmedia.com/,,,,,Pixelogic Media is a media production company that distributes solutions for the entertainment industry.,,Yes,$10M to $50M,45703488,USD,45703488,M&A,5,,,,"503,860"
Venture Round - CTRL-labs,https://www.crunchbase.com/funding_round/ctrl-labs-series-unknown--b17d7916,"Artificial Intelligence (AI), Human Computer Interaction, Neuroscience","New York, New York, United States, North America",Venture - Series Unknown,28000000,USD,28000000,2019-02-22,CTRL-labs,https://www.crunchbase.com/organization/ctrl-labs,https://ctrl-labs.com/,,,,"Amazon Alexa Fund, Breyer Capital, Fuel Capital, Google Ventures, Lux Capital, Matrix, Spark Capital",CTRL-labs is a startup pioneering the development of non-invasive neural interfaces that reimagine how humans and machines collaborate.,,Yes,$10M to $50M,67000000,USD,67000000,M&A,3,Google Ventures,7,3,"503,861"
Non Equity Assistance - SORA,https://www.crunchbase.com/funding_round/sora-non-equity-assistance--234ea972,"B2B, E-Commerce, Hotel, Travel","Tokyo, Tokyo, Japan, Asia",Non-equity Assistance,,,,2016-08-01,SORA,https://www.crunchbase.com/organization/sora,http://sora.flights/,,,,500 Kobe,SORA is an online service that compares prices of various hotels and inns.,,No,Less than $1M,570000000,JPY,5217214,Early Stage Venture,9,,1,,"503,862"
Post-IPO Equity - HCL Technologies,https://www.crunchbase.com/funding_round/hcl-technologies-post-ipo-equity--212fb00d,"Aerospace, Consumer Electronics, Information and Communications Technology (ICT), IT Management, Media and Entertainment, Outsourcing, Software, Telecommunications","Noida, Uttar Pradesh, India, Asia",Post-IPO Equity,220000000,USD,220000000,2008-07-10,HCL Technologies,https://www.crunchbase.com/organization/hcl-technologies,http://www.hcltech.com,,,,Chrys Capital,"HCLTech is a global IT services company, working with clients in the areas that impact and redefine the core of their businesses.",,Yes,$1B to $10B,220000000,USD,220000000,IPO,1,Chrys Capital,1,,"503,863"
Series A - ContactEngine,https://www.crunchbase.com/funding_round/contactengine-series-a--a5ff1574,"Artificial Intelligence (AI), Machine Learning, SaaS, Software","London, England, United Kingdom, Europe",Series A,700000,GBP,864430,2017-01-01,ContactEngine,https://www.crunchbase.com/organization/contactengine,https://www.contactengine.com/,,,,"Amadeus Capital Partners, Beringea",ContactEngine is a proactive Conversational AI technology that automates conversations between corporates and their customers,Early Stage Venture,Yes,$1M to $10M,10000000,GBP,13527265,Early Stage Venture,5,"Amadeus Capital Partners, Beringea",2,2,"503,864"
Series A - Reloadly,https://www.crunchbase.com/funding_round/reloadly-series-a--e657ece4,"Developer APIs, Developer Tools, FinTech, PaaS, Telecommunications","Barcelona, Catalonia, Spain, Europe",Series A,,,,2021-11-24,Reloadly,https://www.crunchbase.com/organization/reloadly,https://www.reloadly.com,,,,TheVentureCity,Payment APIs to boost mobile user engagement with big brands,Early Stage Venture,Yes,$1M to $10M,7651405,USD,7651405,Early Stage Venture,6,,1,,"503,865"
Equity Crowdfunding - Derma Innovate,https://www.crunchbase.com/funding_round/derma-innovate-equity-crowdfunding--99d6ac7b,"Biotechnology, Life Science, Medical, Medical Device","Madrid, Madrid, Spain, Europe",Equity Crowdfunding,367075,EUR,411309,2019-04-01,Derma Innovate,https://www.crunchbase.com/organization/derma-innovate,http://dermainnovate.com/,,,,"CANAAN Research & Investment, Capital Cell",A new generation of skin-regeneration products,,Yes,,367075,EUR,411309,,1,"CANAAN Research & Investment, Capital Cell",2,,"503,867"
Convertible Note - FileInvite,https://www.crunchbase.com/funding_round/fileinvite-convertible-note--999631ee,"Apps, Information Technology, Internet, Mobile Apps, Software","Auckland, Auckland, New Zealand, Oceania",Convertible Note,,,,2018-03-13,FileInvite,https://www.crunchbase.com/organization/fileinvite,http://www.fileinvite.com,,,,Andre Leibovici,FileInvite is a software that provides data and document collection services.,,No,$1M to $10M,13047486,USD,13047486,Early Stage Venture,7,,1,,"503,869"
Venture Round - Shreem,https://www.crunchbase.com/funding_round/shreem-series-unknown--93b07768,"Computer, Information Technology","Jaysingpur, Maharashtra, India, Asia",Venture - Series Unknown,,,,2010-05-04,Shreem,https://www.crunchbase.com/organization/shreem,http://www.shreemelectric.com,,,,Eight Roads Ventures,Shreem is a power capacitor and equipment environment and turnkey solutions provider.,,Yes,,,USD,,,1,,1,,"503,870"
Grant - Acorn Biolabs,https://www.crunchbase.com/funding_round/acorn-cryotech-grant--b5c84c1e,"Health Care, Medical","Toronto, Ontario, Canada, North America",Grant,40000,CAD,28836,2016-01-01,Acorn Biolabs,https://www.crunchbase.com/organization/acorn-cryotech,https://acorn.me/,,,,"Accelerator Centre, Communitech, Creative Destruction Lab (CDL), Y Combinator",Acorn Biolabs is cryopreserving people's healthy young cells for use in future regenerative treatments.,,No,$1M to $10M,3425000,CAD,2580169,Seed,3,Accelerator Centre,4,,"503,871"
Post-IPO Equity - Nephros,https://www.crunchbase.com/funding_round/nephros-post-ipo-equity--3d918d19,"Biotechnology, Health Care, Medical, Medical Device","South Orange, New Jersey, United States, North America",Post-IPO Equity,1200000,USD,1200000,2015-05-19,Nephros,https://www.crunchbase.com/organization/nephros,http://nephros.com,,,,,Nephros develops water purification products and pathogen detection systems for the medical and commercial markets.,,Yes,$1M to $10M,11248500,USD,11248500,IPO,8,,,,"503,872"
Series C - Crew,https://www.crunchbase.com/funding_round/crew-3-series-c--3cff8308,"Collaboration, Messaging, Productivity Tools, Scheduling, Software, Task Management","San Francisco, California, United States, North America",Series C,35000000,USD,35000000,2018-12-19,Crew,https://www.crunchbase.com/organization/crew-3,https://crewapp.com/,,,,"Aspect Ventures, DAG Ventures, Greylock, Harrison Metal, Sequoia Capital, Tenaya Capital",Crew is a communications app that keeps everyone on the same page for everything work-related. ,Late Stage Venture,Yes,Less than $1M,58000000,USD,58000000,M&A,4,"DAG Ventures, Tenaya Capital",6,2,"503,875"
Post-IPO Equity - RiT Technologies Ltd.,https://www.crunchbase.com/funding_round/rit-technologies-ltd-post-ipo-equity--b2351f9d,"Communications Infrastructure, Data Center, Security","Tel Aviv, Tel Aviv, Israel, Asia",Post-IPO Equity,5057419,USD,5057419,2014-10-06,RiT Technologies Ltd.,https://www.crunchbase.com/organization/rit-technologies-ltd,http://www.rittech.com,,,,,RiT Technologies provides infrastructure solutions for data centers and work space environments.,,Yes,$1M to $10M,25329104,USD,25329104,IPO,10,,,,"503,876"
Venture Round - Amira Learning,https://www.crunchbase.com/funding_round/amira-learning-series-unknown--17ce5e5f,"Artificial Intelligence (AI), Education, Machine Learning","Las Vegas, Nevada, United States, North America",Venture - Series Unknown,19999992,USD,19999992,2022-04-22,Amira Learning,https://www.crunchbase.com/organization/amira-learning,https://www.amiralearning.com/,,,,,"Amira Learning offers an intelligent reading assistant that listens, assesses, and tutors.",,Yes,$1M to $10M,40341114,USD,40341114,,5,,,,"503,880"
Series C - AsiaYo,https://www.crunchbase.com/funding_round/asiayo-series-c--a44db2ee,"Apps, E-Commerce, E-Commerce Platforms, Hospitality, Leisure, Mobile Apps, Sharing Economy, Travel, Travel Accommodations, Vacation Rental, Web Development","Taipei, T'ai-pei, Taiwan, Asia",Series C,12500000,USD,12500000,2022-07-11,AsiaYo,https://www.crunchbase.com/organization/asiayo,http://www.asiayo.com,,,,"Alibaba Entrepreneurs Fund, KLOOK, Lion Travel","AsiaYo is a vacation rental platform that offers reservation services to cities in Taiwan, Japan, Korea, Thailand, and Hong Kong.",Late Stage Venture,Yes,$1M to $10M,22500000,USD,22500000,Late Stage Venture,5,,3,,"503,881"
Venture Round - Maison Labiche,https://www.crunchbase.com/funding_round/maison-labiche-series-unknown--3ea298dc,"Men's, Textiles, Women's","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,1300000,EUR,1485510,2017-06-30,Maison Labiche,https://www.crunchbase.com/organization/maison-labiche,https://www.maisonlabiche.com/,,,,M Capital Partners,Maison Labiche is a mixed ready-to-wear brand offering a chic wardrobe of timeless quality basics.,,Yes,$1M to $10M,1300000,EUR,1485511,,1,M Capital Partners,1,,"503,882"
Angel Round - Phase 5 Group,https://www.crunchbase.com/funding_round/phase-5-group--llc-angel--8c58141b,"B2B, Project Management","Vienna, Virginia, United States, North America",Angel,1000000,USD,1000000,2015-09-28,Phase 5 Group,https://www.crunchbase.com/organization/phase-5-group--llc,http://phase5group.com,,,,,"Phase 5 Group developed EON, the world's first multi-industry strategy execution and business improvement platform",Seed,Yes,Less than $1M,2598800,USD,2598800,Seed,3,,,,"503,883"
Seed Round - Picocent,https://www.crunchbase.com/funding_round/picocent-seed--ec617b2a,"Advertising, Crowdfunding, Crowdsourcing, Finance","Volo, Magnisia, Greece, Europe",Seed,35000,USD,35000,2013-10-30,Picocent,https://www.crunchbase.com/organization/picocent,http://www.picocent.com,,,,,Piccocent is an online platform that enables individuals and advertisers to interact with each other in order to fund projects.,Seed,Yes,$1M to $10M,35000,USD,35000,Seed,1,,,,"503,884"
Angel Round - Artpoint,https://www.crunchbase.com/funding_round/artpoint-angel--a3ad7806,"Art, Commercial, Creative Agency","Paris, Ile-de-France, France, Europe",Angel,1200000,EUR,1311630,2022-03-04,Artpoint,https://www.crunchbase.com/organization/artpoint,https://www.artpoint.xyz/,,,,,Artpoint provides digital art and supports the digital artists to democratize access to art.,Seed,Yes,$1M to $10M,1200000,EUR,1311630,Seed,2,,,,"503,885"
Venture Round - ModernAdvisor,https://www.crunchbase.com/funding_round/modernadvisor-series-unknown--85bae426,"Consulting, Finance, Financial Services, FinTech","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,2200000,USD,2200000,2015-09-23,ModernAdvisor,https://www.crunchbase.com/organization/modernadvisor,http://modernadvisor.ca,,,,"Conconi Growth Partners, Moray Keith",Canadian Online Investment Management Firm,,Yes,$1M to $10M,2200000,USD,2200000,M&A,1,Moray Keith,2,,"503,886"
Venture Round - Newstag,https://www.crunchbase.com/funding_round/newstag-series-unknown--efa880ef,"Broadcasting, Digital Media, Media and Entertainment, News, Video","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,30000000,SEK,3363950,2016-10-24,Newstag,https://www.crunchbase.com/organization/newstag,http://www.newstag.com,,,,,Newstag is a broadcasting company that delivers crowd-curated video news to its subscribers.,,Yes,$1M to $10M,4913951,USD,4913951,,4,,,,"503,888"
Series A - 7shifts,https://www.crunchbase.com/funding_round/7shifts-series-a--b82c128f,"Mobile Apps, Restaurants, SaaS, Scheduling, Software","Saskatoon, Saskatchewan, Canada, North America",Series A,10100000,USD,10100000,2019-01-14,7shifts,https://www.crunchbase.com/organization/7shifts,http://7shifts.com,,,,"Heron Rock Fund, Napier Park Global Capital, Peter Harrison, Relay Ventures, Teamworthy Ventures, Tom Williams","Simplifying restaurant team management, one shift at a time.",Early Stage Venture,Yes,$1M to $10M,131022846,USD,131022846,Late Stage Venture,8,Napier Park Global Capital,6,1,"503,889"
Angel Round - ammune.ai,https://www.crunchbase.com/funding_round/l7-defense-angel--d2ca9877,"Artificial Intelligence (AI), Cloud Security, Computer, Cyber Security, Developer APIs, Machine Learning, Network Security, Security","Be'er Sheva, HaDarom, Israel, Asia",Angel,,,,2016-12-16,ammune.ai,https://www.crunchbase.com/organization/l7-defense,https://www.ammune.ai,,,,,"ammune.ai offers fully automated AI-based API security solutions, acclaimed for its unique traffic analysis and award-winning technology",Seed,Yes,$1M to $10M,6583304,USD,6583304,Early Stage Venture,5,,,,"503,890"
Seed Round - Bloomizon,https://www.crunchbase.com/funding_round/bloomizon-seed--0e721be5,"Artificial Intelligence (AI), Biotechnology, Health Care, Information Technology, Wellness","Paris, Ile-de-France, France, Europe",Seed,500000,EUR,526200,2016-12-30,Bloomizon,https://www.crunchbase.com/organization/bloomizon,https://bloomizon.com,,,,,Bloomizon is an algorithm and a platform that helps to manage health.,Seed,Yes,,500000,EUR,526200,Seed,1,,,,"503,891"
Private Equity Round - Bioxis Pharmaceuticals,https://www.crunchbase.com/funding_round/bioxis-pharmaceuticals-private-equity--5492ce0e,"Biotechnology, Commercial, Medical Device, Pharmaceutical","Lyon, Rhone-Alpes, France, Europe",Private Equity,,,,2012-08-01,Bioxis Pharmaceuticals,https://www.crunchbase.com/organization/bioxis-pharmaceuticals,http://bioxis.com/,,,,Waarde Capital,France-based developer of Monophasic Tissular inductor MTI12,Private Equity,Yes,Less than $1M,2500000,EUR,2807254,,4,,1,,"503,892"
Seed Round - DeFiner Labs,https://www.crunchbase.com/funding_round/definer-lending-seed--a95dd706,"Blockchain, Consumer Lending, Cryptocurrency, Lending, Metaverse, Payments","Remote, Oregon, United States, North America",Seed,1500000,USD,1500000,2020-10-05,DeFiner Labs,https://www.crunchbase.com/organization/definer-lending,https://definerlabs.com,13500000,USD,13500000,"Alphabit Fund, Signum Capital, SNZ Holding","DeFiner Labs is a tech-centric, blockchain-enabled innovative technology company.",Seed,Yes,,3470000,USD,3470000,Seed,6,SNZ Holding,3,,"503,893"
Grant - FixerSisters,https://www.crunchbase.com/funding_round/fixersisters-grant--ecc24064,Social Media,"Durham, North Carolina, United States, North America",Grant,10000,USD,10000,2020-08-28,FixerSisters,https://www.crunchbase.com/organization/fixersisters,https://fixersisters.com/,,,,NC IDEA,FixerSisters is a community of women DIYers helping other women DIYers.,,No,,10000,USD,10000,,1,NC IDEA,1,,"503,894"
Seed Round - Flip,https://www.crunchbase.com/funding_round/flip-3c70-seed--e9b61c47,"Internet, Property Management, Real Estate",,Seed,200000,USD,200000,2017-06-08,Flip,https://www.crunchbase.com/organization/flip-3c70,,,,,Techstars,Flip is an internet resource designed to assist tenants in finding a new tenant to renew their lease.,Seed,Yes,,618000,USD,618000,Seed,2,Techstars,1,,"503,895"
Seed Round - International Payment Processing Network,https://www.crunchbase.com/funding_round/international-payment-processing-network-seed--46e79b1d,"Credit, Mobile Payments, Payments","Boca Raton, Florida, United States, North America",Seed,100000,USD,100000,2016-03-07,International Payment Processing Network,https://www.crunchbase.com/organization/international-payment-processing-network,http://ippn-inc.com/,,,,,IPPN is a financial services company that specializes in the fields of credits and mobile payments.,Seed,Yes,$1M to $10M,100000,USD,100000,Seed,1,,,,"503,896"
Venture Round - EZaccessMD,https://www.crunchbase.com/funding_round/ezaccessmd-series-unknown--a26ffb9c,"Health Care, Health Diagnostics, Medical","Rochester, New York, United States, North America",Venture - Series Unknown,100000,USD,100000,2021-05-14,EZaccessMD,https://www.crunchbase.com/organization/ezaccessmd,https://ezaccessmd.com,,,,,"EZaccessMD is offering 24/7 telemedicine physician consultation, with on-demand mobile diagnostic teams to their home or work.",,Yes,$1M to $10M,1105000,USD,1105000,,2,,,,"503,897"
Series A - Dianthus Therapeutics,https://www.crunchbase.com/funding_round/dianthus-therapeutics-series-a--84e39f84,"Biopharma, Biotechnology, Health Care","Waltham, Massachusetts, United States, North America",Series A,100000000,USD,100000000,2022-04-19,Dianthus Therapeutics,https://www.crunchbase.com/organization/dianthus-therapeutics,https://dianthustx.com,,,,"5AM Ventures, Avidity Partners, Fairmount Funds Management, Fidelity, Tellus BioVentures, Venrock Healthcare Capital Partners, Wedbush Securities",Dianthus Therapeutics is a biotech company developer of therapeutics and drugs.,Early Stage Venture,Yes,$1M to $10M,351499996,USD,351499996,IPO,4,"5AM Ventures, Avidity Partners, Fidelity",7,4,"503,899"
Angel Round - DOIT,https://www.crunchbase.com/funding_round/doit-angel--7b6f2247,"Enterprise, Hardware, Internet of Things, Software","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,446063,2016-10-13,DOIT,https://www.crunchbase.com/organization/doit,http://www.doit.am/,,,,Zhongke Angsen Chuangtou,Sibo Zhilian Technology is an enterprise that focuses on the production and sales of the Internet of Things and intelligent hardware.,Seed,Yes,,3000000,CNY,446063,Seed,1,,1,,"503,904"
Venture Round - Omedix,https://www.crunchbase.com/funding_round/omedix-series-unknown--2a25dcf9,"Health Care, Hospital, Medical","Scottsdale, Arizona, United States, North America",Venture - Series Unknown,260000,USD,260000,2014-04-15,Omedix,https://www.crunchbase.com/organization/omedix,http://omedix.com,,,,,Omedix is a provider of internet-based solutions for physician practices and healthcare organizations.,,Yes,$1M to $10M,4696000,USD,4696000,Early Stage Venture,6,,,,"503,905"
Series C - Kingsoft Cloud,https://www.crunchbase.com/funding_round/kingsoft-cloud-series-c--aba66e19,"Cloud Computing, Cloud Infrastructure, Internet, Web Hosting","Beijing, Beijing, China, Asia",Series C,60000000,USD,60000000,2016-02-11,Kingsoft Cloud,https://www.crunchbase.com/organization/kingsoft-cloud,http://en.ksyun.com/,,,,"China Asset Management, IDG Capital, Kingsoft","Kingsoft Cloud is a platform for businesses and developers, providing online cloud storage and cloud distribution services.",Late Stage Venture,Yes,$1B to $10B,968480000,USD,968480000,IPO,10,"China Asset Management, Kingsoft",3,,"503,907"
Pre Seed Round - DataGrid Japan,https://www.crunchbase.com/funding_round/datagrid-japan-pre-seed--b571d64f,"Artificial Intelligence (AI), Content, Management Consulting","Kyoto, Kyoto, Japan, Asia",Pre-Seed,25000000,JPY,227869,2018-06-07,DataGrid Japan,https://www.crunchbase.com/organization/datagrid-japan,https://datagrid.co.jp/,,,,Aeria,"Creative AI development,AI related system development and consulting",Seed,Yes,$1M to $10M,40000000,JPY,363409,Seed,3,Aeria,1,,"503,908"
Private Equity Round - Qontigo,https://www.crunchbase.com/funding_round/qontigo-private-equity--a2ecc6bf,"Finance, Financial Services, Risk Management","Eschborn, Hessen, Germany, Europe",Private Equity,720000000,USD,720000000,2019-09-13,Qontigo,https://www.crunchbase.com/organization/qontigo,https://qontigo.com,3070000000,USD,3070000000,General Atlantic,"Qontigo is a financial intelligence innovator and specializes in the modernization of investment management, from risk to return.",Private Equity,Yes,,720000000,USD,720000000,Private Equity,1,General Atlantic,1,,"503,909"
Non Equity Assistance - Pluto Health,https://www.crunchbase.com/funding_round/pluto-ab3b-non-equity-assistance--cb9a9189,"Electronic Health Record (EHR), Health Care, Information Technology, Medical","Durham, North Carolina, United States, North America",Non-equity Assistance,,,,2022-08-22,Pluto Health,https://www.crunchbase.com/organization/pluto-ab3b,https://www.trypluto.com,,,,UnitedHealthcare Accelerator,Pluto Health is a digital health platform that provides health records and streamline workflow for providers.,,No,,8900000,USD,8900000,Seed,6,UnitedHealthcare Accelerator,1,,"503,910"
Seed Round - Immunservice GmbH,https://www.crunchbase.com/funding_round/immunservice-gmbh-seed--f0ef4ff7,"Biotechnology, Developer Tools, Medical, Service Industry","Hamburg, Hamburg, Germany, Europe",Seed,,,,2008-01-21,Immunservice GmbH,https://www.crunchbase.com/organization/immunservice-gmbh,http://www.immunservice.com/,,,,High-Tech Grunderfonds,Immunservice GmbH uses highly effective and extremely well tolerated immune hormones to develop drugs according to biomimetic,Seed,Yes,,,USD,,Late Stage Venture,2,,1,,"503,912"
Pre Seed Round - ArcticStartup,https://www.crunchbase.com/funding_round/arcticstartup-pre-seed--01786d64,"Communities, Consulting, Digital Media, Internet, News, Social Entrepreneurship, Social Media","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,,,,2018-01-26,ArcticStartup,https://www.crunchbase.com/organization/arcticstartup,http://www.arcticstartup.com,,,,Click Ventures,"ArcticStartup is helping to build communities with uncapped opportunities through media, events, PR and consulting since 2007.",Seed,Yes,$1M to $10M,,USD,,Seed,4,,1,,"503,914"
Series B - Rad Power Bikes,https://www.crunchbase.com/funding_round/rad-power-bikes-series-b--02d49e9c,"CleanTech, Consumer Goods, Electric Vehicle, Manufacturing, Renewable Energy, Transportation","Seattle, Washington, United States, North America",Series B,25000000,USD,25000000,2020-02-05,Rad Power Bikes,https://www.crunchbase.com/organization/rad-power-bikes,http://www.radpowerbikes.com,,,,"Durable Capital Partners, Vulcan Capital","North America's largest electric bike company. We are making transportation energy efficient, enjoyable, and accessible to all.",Early Stage Venture,Yes,$1M to $10M,329320365,USD,329320365,Late Stage Venture,5,Vulcan Capital,2,2,"503,915"
Series B - 2TM,https://www.crunchbase.com/funding_round/2tm-series-b--87fd117c,"Asset Management, Bitcoin, Blockchain, Financial Services, FinTech","Brasil, Sao Paulo, Brazil, South America",Series B,200000000,USD,200000000,2021-07-01,2TM,https://www.crunchbase.com/organization/2tm,https://www.2tmgroup.com/,1900000000,USD,1900000000,SOFTBANK Latin America Ventures,"2TM creates an infrastructure for the financial market in blockchain, ensuring efficiency and security in funding and investment operations.",Early Stage Venture,Yes,$100M to $500M,250300000,USD,250300000,,4,SOFTBANK Latin America Ventures,1,1,"503,916"
Grant - MedChem Partners,https://www.crunchbase.com/funding_round/medchem-partners-grant--04931a3f,"Biotechnology, Chemical, Medical, Therapeutics","Lexington, Massachusetts, United States, North America",Grant,256000,USD,256000,2021-08-01,MedChem Partners,https://www.crunchbase.com/organization/medchem-partners,http://medchempartners.com,,,,National Science Foundation,MedChem Partners is a medicinal chemistry CRO that specializes in developing small molecule therapeutics.,,No,,256000,USD,256000,,1,National Science Foundation,1,,"503,917"
Series B - Deepinfar Ocean Technology,https://www.crunchbase.com/funding_round/deepinfar-ocean-technology-series-b--6f3955ef,"Diving, Manufacturing, Water","Tianjin, Guangdong, China, Asia",Series B,30210000,USD,30210000,2020-11-11,Deepinfar Ocean Technology,https://www.crunchbase.com/organization/deepinfar-ocean-technology,http://www.deepinfar.com/,,,,"Everest Venture Capital, Peakview Capital, Primavera Capital Group, Seekdource","Deepinfar is an innovative technology enterprise that focuses on research, development, production, and sales of underwater equipment.",Early Stage Venture,Yes,,30210000,USD,30210000,Early Stage Venture,1,,4,,"503,921"
Grant - Staxe,https://www.crunchbase.com/funding_round/staxe-grant--943667b1,"Blockchain, Crowdfunding, Event Management, Music, Social Media, Web3","Zug, Zug, Switzerland, Europe",Grant,30000,USD,30000,2020-04-10,Staxe,https://www.crunchbase.com/organization/staxe,https://staxe.io,,,,Horizon 2020,Staxe enables music and creative productions' economies on web3. A Launchpool Web3 Techstars Accelerator portfolio company.,,No,,233642,USD,233642,Seed,6,,1,,"503,922"
Private Equity Round - Peak Dental Services,https://www.crunchbase.com/funding_round/peak-dental-services-private-equity--31429495,"Dental, Health Care, Wellness","Colorado Springs, Colorado, United States, North America",Private Equity,,,,2021-01-06,Peak Dental Services,https://www.crunchbase.com/organization/peak-dental-services,https://www.peakdentalservices.com/,,,,Varsity Healthcare Partners,Peak Dental Services helps dental practices run smoothly by supporting dentist leaders to focus on providing patient standard of care.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,Varsity Healthcare Partners,1,,"503,926"
Series A - Karo Internet,https://www.crunchbase.com/funding_round/karo-internet-series-a--ebf77520,Social Media,"Cologne, Nordrhein-Westfalen, Germany, Europe",Series A,100000,EUR,155488,2008-05-30,Karo Internet,https://www.crunchbase.com/organization/karo-internet,http://www.xchar.de,,,,Jens Sauer,Xchar is a social community for all computer gamers focused on online games.,Early Stage Venture,Yes,,850000,EUR,1204485,Early Stage Venture,3,,1,,"503,932"
Venture Round - Intrepid Aviation,https://www.crunchbase.com/funding_round/intrepid-aviation-series-unknown--4e7ecd66,Aerospace,"Stamford, Connecticut, United States, North America",Venture - Series Unknown,,,,2014-12-01,Intrepid Aviation,https://www.crunchbase.com/organization/intrepid-aviation,http://intrepidaviation.com,,,,Investec,Intrepid Aviation is an aviation company offering twin-engine widebody aircraft.,,Yes,$1M to $10M,,USD,,,1,,1,,"503,933"
Angel Round - Chain Core Technology,https://www.crunchbase.com/funding_round/chain-core-technology-angel--06d43106,"Application Specific Integrated Circuit (ASIC), Blockchain, Electronics, Semiconductor, Software","Shenzhen, Guangdong, China, Asia",Angel,6000000,CNY,942285,2021-12-14,Chain Core Technology,https://www.crunchbase.com/organization/chain-core-technology,http://insil.co/,,,,Songshan Capital,"Insilico provides chip customization, intelligent hardware solution, and industrial vertical solution for blockchain clients.",Seed,Yes,,6000000,CNY,942285,Seed,1,,1,,"503,934"
Angel Round - Fypp,https://www.crunchbase.com/funding_round/fypp-angel--8ef847df,"Big Data, E-Commerce, Real Estate, Search Engine, Vertical Search","Berlin, Berlin, Germany, Europe",Angel,1700000,EUR,1840695,2015-07-20,Fypp,https://www.crunchbase.com/organization/fypp,http://fypp.com,,,,,Fypp is a website where users can find properties to purchase or rent.,Seed,Yes,,1990000,EUR,2226210,Seed,2,,,,"503,935"
Grant - EOS Data Analytics,https://www.crunchbase.com/funding_round/eos-data-analytics-grant--5d50d114,"Analytics, Geospatial, Information Technology, Software","Menlo Park, California, United States, North America",Grant,300000,EUR,354623,2020-08-27,EOS Data Analytics,https://www.crunchbase.com/organization/eos-data-analytics,https://eos.com/,,,,Horizon 2020,EOS Data Analytics (EOSDA) is a global provider of AI-powered satellite imagery analytics founded by Dr. Max Polyakov.,,No,$10M to $50M,1354623,USD,1354623,Seed,3,Horizon 2020,1,,"503,936"
Series A - The Noah Schultz Company,https://www.crunchbase.com/funding_round/noah-schultz-co-series-a--256c9cb0,"Advertising, Consulting, Graphic Design, Marketing, Public Relations","New York, New York, United States, North America",Series A,1000000,USD,1000000,2021-01-01,The Noah Schultz Company,https://www.crunchbase.com/organization/noah-schultz-co,https://www.noahschultz.com,1000000,USD,1000000,,The Noah Schultz Company is a full-service international marketing agency headquartered in New York City with offices around the globe.,Early Stage Venture,Yes,,1000000,USD,1000000,Early Stage Venture,1,,,,"503,937"
Series B - Universe,https://www.crunchbase.com/funding_round/universe-2-series-b--37dd2d53,"Mobile, Mobile Apps, Software","Brooklyn, New York, United States, North America",Series B,30000000,USD,30000000,2021-12-06,Universe,https://www.crunchbase.com/organization/universe-2,http://onuniverse.com,,,,"Addition, BoxGroup, Google Ventures, Javelin Venture Partners, Michael Mignano","Universe is a mobile application that offers sites, shops, and portfolios.",Early Stage Venture,Yes,$10M to $50M,47320000,USD,47320000,Early Stage Venture,6,Addition,5,5,"503,938"
Corporate Round - Foxberry,https://www.crunchbase.com/funding_round/foxberry-corporate-round--b1bb82c2,Financial Services,"London, England, United Kingdom, Europe",Corporate Round,200000000,EUR,221478546,2019-09-17,Foxberry,https://www.crunchbase.com/organization/foxberry,https://foxberry.com/,,,,Varma Mutual Pension Insurance Company,Foxberry offers expertise concerning all aspects of index management.,,Yes,$1M to $10M,200000000,EUR,221478546,M&A,2,Varma Mutual Pension Insurance Company,1,1,"503,940"
