Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Social Media Authority,https://www.crunchbase.com/funding_round/social-media-authority-seed--27deeb16,"Advertising, Consulting, Marketing, Social Media","London, England, United Kingdom, Europe",Seed,,,,2014-01-10,Social Media Authority,https://www.crunchbase.com/organization/social-media-authority,https://socialmedia-authority.com/,5000000,USD,5000000,,"Social Media Authority is a digital marketing consultancy, providing online advertising & social media management services.",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"176,495"
Debt Financing - moonbird,https://www.crunchbase.com/funding_round/moonbird-debt-financing--8c1220bc,"Health Care, Wellness","Sint-joost-ten-node, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Debt Financing,100000,EUR,110934,2020-05-01,moonbird,https://www.crunchbase.com/organization/moonbird,http://www.moonbird.life,,,,,Health technology,,No,,2200000,EUR,2514119,,5,,,,"176,496"
Seed Round - KLOOK,https://www.crunchbase.com/funding_round/klook-seed--36e8081d,"Hospitality, Leisure, Tourism, Travel","Singapore, Central Region, Singapore, Asia",Seed,1500000,USD,1500000,2014-12-01,KLOOK,https://www.crunchbase.com/organization/klook,https://www.klook.com,,,,"Falcon Partners VC, Welight Capital",Klook is a travel and leisure booking platform designed to connect travelers with experiences and attractions.,Seed,Yes,$10M to $50M,931500000,USD,931500000,Late Stage Venture,8,Welight Capital,2,,"176,497"
Grant - Binx Health,https://www.crunchbase.com/funding_round/binx-health-grant--94a17a4b,"Biotechnology, Health Care, Health Diagnostics, Medical Device, Mobile","Boston, Massachusetts, United States, North America",Grant,2000000,GBP,2573578,2017-08-15,Binx Health,https://www.crunchbase.com/organization/binx-health,https://mybinxhealth.com/,,,,Innovate UK,Binx Health creates new categories of healthcare solutions that deliver on-demand testing to people where they need it most.,,No,$10M to $50M,221743041,USD,221743041,Late Stage Venture,8,Innovate UK,1,,"176,498"
Angel Round - Surgical Design Studios,https://www.crunchbase.com/funding_round/surgical-design-studios-angel--3615258d,Medical Device,"Parnell, Auckland, New Zealand, Oceania",Angel,4300000,USD,4300000,2019-08-01,Surgical Design Studios,https://www.crunchbase.com/organization/surgical-design-studios,https://surgicaldesignstudio.com,,,,"Eden Ventures, K1W1, New Zealand Venture Investment Fund, Tuhua Fund, Uniservices",Surgical Design Studios is a medical device company.,Seed,Yes,,4300000,USD,4300000,Seed,1,Tuhua Fund,5,1,"176,499"
Venture Round - Conversa Health,https://www.crunchbase.com/funding_round/conversa-health-series-unknown--2e5cd15b,"Electronic Health Record (EHR), Health Care, mHealth, Software","Portland, Oregon, United States, North America",Venture - Series Unknown,299998,USD,299998,2020-06-17,Conversa Health,https://www.crunchbase.com/organization/conversa-health,http://conversahealth.com/,,,,Alumni Ventures,Conversa is a virtual care platform that provides automated patient engagement and management.,,Yes,$1M to $10M,33799998,USD,33799998,M&A,9,,1,,"176,500"
Series D - ForeseeHome,https://www.crunchbase.com/funding_round/notal-vision-series-d--5c99e7a5,"Health Care, Medical, Medical Device","Tel Aviv, Tel Aviv, Israel, Asia",Series D,10000000,USD,10000000,2016-10-01,ForeseeHome,https://www.crunchbase.com/organization/notal-vision,http://www.foreseehome.com/,,,,,Better methods of detecting age-related macular degeneration.,Late Stage Venture,Yes,$1M to $10M,50000000,USD,50000000,Late Stage Venture,8,,,,"176,501"
Seed Round - Citycelebrity,https://www.crunchbase.com/funding_round/citycelebrity-seed--d0b39fe2,"Crowdsourcing, Non Profit","Moskva, Tyumen', Russian Federation, Europe",Seed,25000,USD,25000,2013-12-01,Citycelebrity,https://www.crunchbase.com/organization/citycelebrity,http://citycelebrity.ru/,,,,Internet Initiatives Development Fund (IIDF),CITYCELEBRITY - one of the leading large-scale non-profit crowdsourcing projects in Russia.,Seed,Yes,Less than $1M,55000,USD,55000,Seed,2,,1,,"176,502"
Venture Round - Patronus Medical,https://www.crunchbase.com/funding_round/patronus-medical-series-unknown--2bb80483,"Health Care, Medical, Medical Device, Telehealth","Vienna, Virginia, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2015-05-06,Patronus Medical,https://www.crunchbase.com/organization/patronus-medical,http://patronusmedical.com,,,,,Personalized concierge based Private Health services facilitated via state of the art telemedicine and telehealth technology,,Yes,$1M to $10M,1000000,USD,1000000,,1,,,,"176,505"
Seed Round - Baltu Lanku Vadoveliai,https://www.crunchbase.com/funding_round/baltu-lanku-vadoveliai-seed--a87cdcdf,"E-Learning, Education, Higher Education","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Seed,200000,EUR,212571,2015-12-01,Baltu Lanku Vadoveliai,https://www.crunchbase.com/organization/baltu-lanku-vadoveliai,http://www.baltulankuvadoveliai.lt,,,,Practica Capital,Baltu Lanku Vadoveliai is a publishing house for textbooks and other educational tools.,Seed,Yes,$1M to $10M,200000,EUR,212571,Seed,1,,1,,"176,507"
Venture Round - Integrated Healing Technologies (IHT),https://www.crunchbase.com/funding_round/integrated-healing-technologies-series-unknown--d8959792,"Health Care, Product Design","Franklin, Tennessee, United States, North America",Venture - Series Unknown,850000,USD,850000,2017-06-15,Integrated Healing Technologies (IHT),https://www.crunchbase.com/organization/integrated-healing-technologies,http://ihtwoundcare.com/,,,,,IHT is a technology-enabled wound care services company that specializes in the delivery of negative pressure wound therapy.,,Yes,$1M to $10M,6970381,USD,6970381,,4,,,,"176,508"
Series C - Allot,https://www.crunchbase.com/funding_round/allot-communications-series-c--ba6bd842,"Cloud Data Services, Mobile, Security, Telecommunications","Hod Hasharon, HaMerkaz, Israel, Asia",Series C,7000000,USD,7000000,2001-08-14,Allot,https://www.crunchbase.com/organization/allot-communications,http://www.allot.com,,,,"Gemini Israel Ventures, Walden Venture Capital",Allot Communications develops and markets broadband service optimization solutions using deep packet inspection technology.,Late Stage Venture,Yes,$10M to $50M,66300000,USD,66300000,IPO,6,,2,,"176,509"
Venture Round - Flash Networks,https://www.crunchbase.com/funding_round/flash-networks-series-unknown--5633de37,"Internet, Mobile, Telecommunications","Herzliya, Tel Aviv, Israel, Asia",Venture - Series Unknown,15000000,CAD,13636549,2006-06-12,Flash Networks,https://www.crunchbase.com/organization/flash-networks,http://www.flashnetworks.com,,,,"Argonaut Private Equity, Bell Mobility Investments, Concord Ventures, Deutsche Telekom Strategic Investments, Evergreen Venture Partners, Giza Venture Capital, HarbourVest Partners, The Challenge Fund, Verizon Ventures",Flash Networks provides intelligent mobile internet solutions for mobile carriers.,,Yes,$10M to $50M,40836550,USD,40836550,M&A,5,HarbourVest Partners,9,,"176,510"
Venture Round - Silicon Storage Technology,https://www.crunchbase.com/funding_round/silicon-storage-technology-series-unknown--e2db3e5e,"Flash Storage, Internet, Wireless","Sunnyvale, California, United States, North America",Venture - Series Unknown,58401855,USD,58401855,2010-03-22,Silicon Storage Technology,https://www.crunchbase.com/organization/silicon-storage-technology,http://www.sst.com,,,,,Silicon Storage Technology supplies NOR flash memory semiconductor devices for digital consumer and Internet computing markets.,,Yes,,58401855,USD,58401855,M&A,1,,,,"176,511"
Debt Financing - Evyon,https://www.crunchbase.com/funding_round/eyvon-debt-financing--025cc289,"Battery, Electrical Distribution, Electronics, Energy, Manufacturing","Oslo, Oslo, Norway, Europe",Debt Financing,1000000,EUR,1036115,2022-11-17,Evyon,https://www.crunchbase.com/organization/eyvon,https://www.evyon.com,,,,,"Evyon leverages a data-driven approach to repurpose discarded EV batteries into high-quality, sustainable and scalable battery systems.",,No,,15308927,USD,15308927,Seed,3,,,,"176,512"
Series A - Wild Friends Foods,https://www.crunchbase.com/funding_round/wild-friends-foods-series-a--c52b94ed,"Food and Beverage, Organic Food","Portland, Oregon, United States, North America",Series A,,,,2018-03-12,Wild Friends Foods,https://www.crunchbase.com/organization/wild-friends-foods,https://wildfriendsfoods.com/,,,,Knudsen Capital,Wild Friends is an innovative food brand on a mission to Make Food Friendly.,Early Stage Venture,Yes,$1M to $10M,4050367,USD,4050367,Seed,3,,1,,"176,514"
Seed Round - FLX Networks,https://www.crunchbase.com/funding_round/flx-distribution-seed--5afca6c8,"Cloud Computing, Communities, Financial Services, FinTech, Software","Bernardsville, New Jersey, United States, North America",Seed,2500000,USD,2500000,2020-07-20,FLX Networks,https://www.crunchbase.com/organization/flx-distribution,https://www.flxnetworks.com/,,,,RiverNorth Capital Management,FLX Networks is a B2B community modernizing and simplifying the engagement experience between asset management and wealth management,Seed,Yes,$1M to $10M,15100000,USD,15100000,Early Stage Venture,4,RiverNorth Capital Management,1,1,"176,516"
Venture Round - Loadsmart,https://www.crunchbase.com/funding_round/loadsmart-series-unknown--36dc3c63,"Logistics, Supply Chain Management, Transportation","Chicago, Illinois, United States, North America",Venture - Series Unknown,3000000,USD,3000000,2014-12-18,Loadsmart,https://www.crunchbase.com/organization/loadsmart,http://loadsmart.com/,,,,,Loadsmart helps shippers move their freight fast and carriers keep trucks full.,,Yes,$1M to $10M,346400000,USD,346400000,,8,,,,"176,517"
Grant - VISME,https://www.crunchbase.com/funding_round/visme-grant--4f4dd98f,"B2B, Health Care, Rehabilitation","Moscow, Moscow City, Russian Federation, Europe",Grant,5000,EUR,5529,2016-11-01,VISME,https://www.crunchbase.com/organization/visme,http://eng.visme.ru/,,,,TechnoStart,VISME is a medical service providing new opportunities for rehabilitation.,,No,$1M to $10M,33000,EUR,36032,Seed,3,,1,,"176,519"
Corporate Round - PIPI,https://www.crunchbase.com/funding_round/pipi-corporate-round--914e4871,"Real Estate, Rental","Tokyo, Tokyo, Japan, Asia",Corporate Round,420000000,JPY,3929456,2018-02-23,PIPI,https://www.crunchbase.com/organization/pipi,https://www.pipihosting.com/#intro,,,,Neoglory,Pipi is a Vacation Rental Management Agency Service.,,Yes,,1020000240,JPY,9481961,,2,Neoglory,1,,"176,520"
Grant - Mechanical Technology,https://www.crunchbase.com/funding_round/mechanical-technology-inc-grant--84f34fac,"Biotechnology, Computer, Electronics, Manufacturing, Renewable Energy","Albany, New York, United States, North America",Grant,22985,USD,22985,1999-07-29,Mechanical Technology,https://www.crunchbase.com/organization/mechanical-technology-inc,https://www.mtimicrofuelcells.com,,,,NYSERDA,"Mechanical Technology, Inc. (MTI), a company that has spent the last 30 years in energy research and product developmen.",,No,$10M to $50M,1157720,USD,1157720,,2,,1,,"176,521"
Convertible Note - HOVER,https://www.crunchbase.com/funding_round/hover-3d-convertible-note--ac759888,"3D Technology, Computer Vision, Home Improvement, Mobile Apps, PropTech, Software","San Francisco, California, United States, North America",Convertible Note,5200000,USD,5200000,2013-11-20,HOVER,https://www.crunchbase.com/organization/hover-3d,http://www.hover.to,,,,,HOVER is a 3D data and technology company for home improvement and property insurance professionals.,,No,$10M to $50M,127300000,USD,127300000,Late Stage Venture,7,,,,"176,522"
Seed Round - DeliveryCube,https://www.crunchbase.com/funding_round/deliverycube-seed--c4ba522d,"E-Commerce, Logistics, Restaurants, Software","London, England, United Kingdom, Europe",Seed,150000,GBP,230992,2015-02-13,DeliveryCube,https://www.crunchbase.com/organization/deliverycube,http://www.deliverycube.com/,,,,Seedrs,Delivery Cube is a technology consulting firm that specialises in developing solutions for large multichannel retailers and e-commerce.,Seed,Yes,Less than $1M,391269,USD,391269,Seed,2,,1,,"176,523"
Seed Round - Glynk,https://www.crunchbase.com/funding_round/glynk-seed--75f25134,"Apps, Communities, Enterprise Applications, Information Technology, Messaging, Mobile, SEO, Software","Santa Clara, California, United States, North America",Seed,,,,2018-06-08,Glynk,https://www.crunchbase.com/organization/glynk,https://glynk.com,,,,Hyderabad Angels,Community engagement platform,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"176,524"
Series B - Motus Therapeutics,https://www.crunchbase.com/funding_round/rhythm-pharmaceuticals-series-b--c3f69028,"Biotechnology, Health Care, Therapeutics","Boston, Massachusetts, United States, North America",Series B,8000000,USD,8000000,2012-11-27,Motus Therapeutics,https://www.crunchbase.com/organization/rhythm-pharmaceuticals,http://www.motustx.com,,,,"Ipsen, MPM Capital, New Enterprise Associates, Pfizer Venture Investments, Third Rock Ventures",Motus Therapeutics is a biotechnology company developing peptide therapeutics for the treatment of metabolic diseases.,Early Stage Venture,Yes,$100M to $500M,95900000,USD,95900000,M&A,8,Pfizer Venture Investments,5,2,"176,526"
Series B - Care Innovations,https://www.crunchbase.com/funding_round/care-innovations-series-b--0c23969f,"Health Care, Health Diagnostics, Information Technology, Medical","Folsom, California, United States, North America",Series B,,,,2018-06-25,Care Innovations,https://www.crunchbase.com/organization/care-innovations,http://www.careinnovations.com/,,,,"Intel, iSeed Ventures, Roche Venture Fund",Care Innovations provides technology-based healthcare management services designed to connect people to care givers.,Early Stage Venture,Yes,$10M to $50M,,USD,,M&A,1,,3,,"176,527"
Series A - ORIENTAL KIDS,https://www.crunchbase.com/funding_round/oriental-kids-series-a--9a59f4e5,"Art, Children, Education, Fitness, Robotics","Nanjing, Jiangsu, China, Asia",Series A,20000000,CNY,3037574,2017-11-23,ORIENTAL KIDS,https://www.crunchbase.com/organization/oriental-kids,http://www.dfww.cn,,,,Shenzhen Nalande Investment Fund,"ORIENTAL KIDS provides art education to children with steam robots course, physical fitness and picture book performances.",Early Stage Venture,Yes,,20000000,CNY,3037575,Early Stage Venture,1,Shenzhen Nalande Investment Fund,1,,"176,529"
Venture Round - HARDLOOP,https://www.crunchbase.com/funding_round/hardloop-2-series-unknown--076e13ed,"Adventure Travel, Sporting Goods, Sports","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,3000000,EUR,3412185,2022-01-01,HARDLOOP,https://www.crunchbase.com/organization/hardloop-2,http://www.hardloop.fr/,,,,"Banque Palatine, Kima Ventures, LCL, Seventure Partners, SGPA, Societe Generale","Marcher, courir, grimper, glisser : découvrez chaque jour de nouvelles aventures sportives et le matériel pour les réaliser.",,Yes,$1M to $10M,6150000,EUR,6909962,,4,,6,,"176,530"
Series B - iRidge,https://www.crunchbase.com/funding_round/iridge-series-b--c353a7eb,"Internet, Marketing, Software, Web Development","Tokyo, Tokyo, Japan, Asia",Series B,23000000,JPY,233935,2013-09-30,iRidge,https://www.crunchbase.com/organization/iridge,http://iridge.jp,,,,"DG VENTURES, Global Brain Corporation, KDDI","IRidge offers solutions related to O2O, app development, and marketing support.",Early Stage Venture,Yes,$10M to $50M,1725900000,JPY,16418916,IPO,5,,3,,"176,531"
Venture Round - Point Blank Range,https://www.crunchbase.com/funding_round/point-blank-range-series-unknown--5528b3c7,"Infrastructure, Retail, Sports, Training","Mooresville, North Carolina, United States, North America",Venture - Series Unknown,1475000,USD,1475000,2014-02-07,Point Blank Range,https://www.crunchbase.com/organization/point-blank-range,http://pointblankrange.com/matthews,,,,,"Point Blank Range, Lake Norman’s premier NSSF Five-Star rated indoor shooting facility, will open a new range in Matthews, NC in response",,Yes,$1M to $10M,1475000,USD,1475000,,1,,,,"176,532"
Series C - Brandless,https://www.crunchbase.com/funding_round/brandless-series-c--f01f8276,"Commercial, Consumer Goods, E-Commerce, Marketplace, Retail","Lindon, Utah, United States, North America",Series C,240000000,USD,240000000,2018-07-31,Brandless,https://www.crunchbase.com/organization/brandless,http://www.brandless.com,260000000,USD,260000000,"ACME Capital, Google Ventures, New Enterprise Associates, Next Play Capital, Redpoint, SoftBank Vision Fund",Brandless is an omni-channel commerce platform creating a new kind of marketplace that empowers companies and people to be a force for good.,Late Stage Venture,Yes,$100M to $500M,410500000,USD,410500000,,6,SoftBank Vision Fund,6,3,"176,533"
Pre Seed Round - DeepSquare,https://www.crunchbase.com/funding_round/deepsquare-pre-seed--6fa1288b,"Blockchain, Cryptocurrency, Environmental Engineering, Industrial Engineering, Information Technology, Life Science, Mechanical Engineering, Software","Zug, Zug, Switzerland, Europe",Pre-Seed,,,,2022-08-01,DeepSquare,https://www.crunchbase.com/organization/deepsquare,https://deepsquare.io,,,,Outlier Ventures,"The Tokenised Cloud - Sustainable, Decentralised",Seed,Yes,$1M to $10M,3200000,USD,3200000,Seed,3,,1,,"176,534"
Non Equity Assistance - Neuraltide,https://www.crunchbase.com/funding_round/neuraltide-non-equity-assistance--74a16a80,"Health Care, Medical Device","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2019-03-01,Neuraltide,https://www.crunchbase.com/organization/neuraltide,https://neuraltide.co,,,,AGORANOV,Neuraltide is a medical device company that provides treatments for acute ischemic stroke.,,No,$1M to $10M,,USD,,,1,,1,,"176,536"
Non Equity Assistance - Oli Fitness,https://www.crunchbase.com/funding_round/oli-fitness-non-equity-assistance--0b419518,"Artificial Intelligence (AI), Computer Vision, Fitness, Wellness","Seattle, Washington, United States, North America",Non-equity Assistance,2000,USD,2000,2017-05-03,Oli Fitness,https://www.crunchbase.com/organization/oli-fitness,http://www.olifitness.com,,,,,"Oli, your personal gym assistant is an AI that uses 3D cameras to keep users safe and on track to hit workout goals in or out of the gym!",,No,,21100,USD,21100,Seed,4,,,,"176,537"
Convertible Note - Esper Satellite Imagery,https://www.crunchbase.com/funding_round/esper-satellite-imagery-convertible-note--ef71ee14,"Aerospace, Agriculture, Government, Military, Mining, Remote Sensing","Melbourne, Victoria, Australia, Oceania",Convertible Note,180000,AUD,138906,2021-04-30,Esper Satellite Imagery,https://www.crunchbase.com/organization/esper-satellite-imagery,https://espersatellites.co,,,,,Builder and operator of remote sensing satellites capable of high-resolution hyperspectral imagery.,,No,$1M to $10M,581115,USD,581115,Seed,6,,,,"176,538"
Seed Round - BrandShield,https://www.crunchbase.com/funding_round/brandshield-seed--90263493,"Artificial Intelligence (AI), Business Intelligence, Cyber Security, Intellectual Property, Internet, Machine Learning, Natural Language Processing, SaaS, Security","Herzliya, Tel Aviv, Israel, Asia",Seed,1285000,USD,1285000,2015-08-05,BrandShield,https://www.crunchbase.com/organization/brandshield,http://www.brandshield.com,,,,AfterDox,BrandShield is a brand-oriented digital risk protection company providing threat detection and remediation solutions.,Seed,Yes,$1M to $10M,14840000,USD,14840000,IPO,7,,1,,"176,539"
Venture Round - MicoShade,https://www.crunchbase.com/funding_round/micoshade-series-unknown--a6a06e90,"Energy, Solar","Taastrup, Hovedstaden, Denmark, Europe",Venture - Series Unknown,,,,2016-09-01,MicoShade,https://www.crunchbase.com/organization/micoshade,http://www.microshade.net,,,,"Lucros Investment, SET Ventures, Vaekstfonden","MicoShade is a Danish company that specialises in developing and marketing advanced, transparent solar shading.",,Yes,,53000000,DKK,8489405,Late Stage Venture,7,SET Ventures,3,,"176,540"
Series A - Imysky Technology,https://www.crunchbase.com/funding_round/imysky-technology-series-a--fdbf4bc6,"Augmented Reality, Virtual Reality","Beijing, Beijing, China, Asia",Series A,2879355,USD,2879355,2018-10-25,Imysky Technology,https://www.crunchbase.com/organization/imysky-technology,http://www.imysky.com/,,,,"One Capital, Vinno Capital","Imysky Technology is an industry AR application solution provider, CCTV reporting company, Alipay AR partner.",Early Stage Venture,Yes,,2879355,USD,2879355,Early Stage Venture,1,,2,,"176,542"
Grant - PhenomX Health,https://www.crunchbase.com/funding_round/phenomx-health-grant--c7eedbb5,"Fitness, Health Care, Wellness, Women's","Saint-sulpice, Vaud, Switzerland, Europe",Grant,,,,2022-12-12,PhenomX Health,https://www.crunchbase.com/organization/phenomx-health,https://www.phenomxhealth.com,,,,IMD Startup Competition,PhenomX Health is on a mission to empower women to take control of their hormonal health and aging wellness.,,No,,,USD,,,2,IMD Startup Competition,1,,"176,546"
Private Equity Round - Resolux,https://www.crunchbase.com/funding_round/resolux-private-equity--f0420d18,"Electrical Distribution, Lighting, Manufacturing","Ørbæk, Syddanmark, Denmark, Europe",Private Equity,,,,2010-01-01,Resolux,https://www.crunchbase.com/organization/resolux,https://www.resolux.dk/,,,,Industri Udvikling A/S,Resolux has produces lighting fixtures for the wind turbine industry.,Private Equity,Yes,$1M to $10M,,USD,,M&A,1,,1,,"176,549"
Series C - Waveset Technologies,https://www.crunchbase.com/funding_round/waveset-technologies-series-c--21245fe6,"B2B, Infrastructure, Software","Austin, Texas, United States, North America",Series C,13000000,USD,13000000,2002-09-03,Waveset Technologies,https://www.crunchbase.com/organization/waveset-technologies,http://waveset.com/,,,,"Austin Ventures, AV Labs, Lightspeed Venture Partners, Origin Partners, Silverton Partners",Waveset Technologies is a provider of infrastructure solutions,Late Stage Venture,Yes,,30300000,USD,30300000,M&A,3,,5,,"176,550"
Seed Round - Ario,https://www.crunchbase.com/funding_round/ario-a765-seed--091f0c8f,"Augmented Reality, Internet of Things, Software, Software Engineering","Norfolk, Virginia, United States, North America",Seed,1000000,USD,1000000,2019-08-26,Ario,https://www.crunchbase.com/organization/ario-a765,https://www.ario.com,,,,NRV,Ario is an information technology company that combines the power of scalable web and mobile technologies with augmented reality.,Seed,Yes,Less than $1M,3802000,USD,3802000,Seed,5,NRV,1,1,"176,551"
Seed Round - Tickets Cloud,https://www.crunchbase.com/funding_round/tickets-cloud-seed--9aaae6a6,"Analytics, Artificial Intelligence (AI), B2B, Events, Information Technology, IT Management, SaaS, Ticketing","Moscow, Moscow City, Russian Federation, Europe",Seed,,,,2016-04-01,Tickets Cloud,https://www.crunchbase.com/organization/tickets-cloud,https://ticketscloud.org/,,,,SmartHub,"Tickets Cloud is an information technology company that provides IT management, artificial intelligence, and consulting services.",Seed,Yes,Less than $1M,1503000,USD,1503000,Seed,8,,1,,"176,552"
Series C - Filevine,https://www.crunchbase.com/funding_round/filevine-series-c--38f0bcde,"Apps, Document Management, Legal Tech, Project Management, SaaS, Software","Salt Lake City, Utah, United States, North America",Series C,85000000,USD,85000000,2022-01-05,Filevine,https://www.crunchbase.com/organization/filevine,http://filevine.com,,,,,Filevine offers a cloud-native case management software to help firms be more efficient.,Late Stage Venture,Yes,$1M to $10M,226079977,USD,226079977,Late Stage Venture,6,,,,"176,553"
"Venture Round - ByteGain, Inc.",https://www.crunchbase.com/funding_round/bytegain-inc-series-unknown--548c50f5,"Advertising, Artificial Intelligence (AI), Digital Marketing, Machine Learning, Predictive Analytics, SaaS","Los Altos, California, United States, North America",Venture - Series Unknown,,,,2019-01-24,"ByteGain, Inc.",https://www.crunchbase.com/organization/bytegain-inc,https://bytegain.com,,,,"Constance Freedman, Moderne Ventures",Predict What Your Customers Will Do With Machine Intelligence,,Yes,Less than $1M,2500000,USD,2500000,,2,,2,1,"176,554"
Post-IPO Equity - Skeena Resources,https://www.crunchbase.com/funding_round/skeena-resources-post-ipo-equity--ff3481a6,"Industrial, Mineral, Mining","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,530000,CAD,456665,2014-12-19,Skeena Resources,https://www.crunchbase.com/organization/skeena-resources,https://www.skeenaresources.com/,,,,,Skeena Resources is a mining exploration company that focuses on developing prospective precious metal properties.,,Yes,$10M to $50M,317875264,USD,317875264,IPO,15,,,,"176,555"
Pre Seed Round - SeeTrue Technology,https://www.crunchbase.com/funding_round/seetrue-technology-pre-seed--b0b3ee4d,"Biotechnology, Medical Device","Baltimore, Maryland, United States, North America",Pre-Seed,100000,USD,100000,2023-01-03,SeeTrue Technology,https://www.crunchbase.com/organization/seetrue-technology,https://seetruetechnology.com,,,,TEDCO,SeeTrue Technology is a biotechnology company that develops microcapillaries.,Seed,Yes,$1M to $10M,325000,USD,325000,Seed,3,TEDCO,1,1,"176,557"
Pre Seed Round - Onecub,https://www.crunchbase.com/funding_round/onecub-pre-seed--762cfa27,"CRM, Data Center, Email, Privacy","Paris, Ile-de-France, France, Europe",Pre-Seed,30000,EUR,38851,2012-05-10,Onecub,https://www.crunchbase.com/organization/onecub,http://onecub.com,,,,WILCO,"Onecub allows you to centralize, view and reuse your personal data.",Seed,Yes,Less than $1M,35390000,EUR,43556690,IPO,3,,1,,"176,558"
Seed Round - ehealthtracker,https://www.crunchbase.com/funding_round/ehealthtracker-seed--a7208e68,"Computer, Health Care, Software","Truro, Cornwall, United Kingdom, Europe",Seed,7000,GBP,10208,2009-01-01,ehealthtracker,https://www.crunchbase.com/organization/ehealthtracker,https://desuto.com/,,,,Cornwall County Council,Desuto have developed a decision support platform for professionals which aims to simplify their work.,Seed,Yes,,61291,GBP,88782,Seed,2,,1,,"176,559"
Equity Crowdfunding - AeroFarms,https://www.crunchbase.com/funding_round/aerofarms-equity-crowdfunding--5cc95141,"Agriculture, AgTech, CleanTech, Hospitality","Newark, New Jersey, United States, North America",Equity Crowdfunding,,,,2010-04-14,AeroFarms,https://www.crunchbase.com/organization/aerofarms,http://www.aerofarms.com,,,,,"AeroFarms, B Corp leader in Indoor Vertical Farming, growing produce using up to 95% less water and no pesticides ever.",,Yes,$1M to $10M,308755813,USD,308755813,,11,,,,"176,560"
Debt Financing - Sangria Republic,https://www.crunchbase.com/funding_round/sangria-republic-debt-financing--5ddf5296,Food and Beverage,"Galiza, Lisboa, Portugal, Europe",Debt Financing,250000,EUR,293612,2021-08-23,Sangria Republic,https://www.crunchbase.com/organization/sangria-republic,https://www.sangriarepublic.com/en/,,,,ENISA,Sangria Republic is a low alcohol drinks producing company.,,No,,250000,EUR,293613,,2,,1,,"176,562"
Venture Round - Infleqtion,https://www.crunchbase.com/funding_round/coldquanta-series-unknown--9d0566e5,"Electronics, Manufacturing, Mechanical Design, Mechanical Engineering, Quantum Computing, Software","Austin, Texas, United States, North America",Venture - Series Unknown,2933421,USD,2933421,2022-08-26,Infleqtion,https://www.crunchbase.com/organization/coldquanta,https://www.infleqtion.com,,,,,Infleqtion is a quantum information company that develops software-configured and quantum-enabled products.,,Yes,$10M to $50M,184483421,USD,184483421,Early Stage Venture,10,,,,"176,563"
Seed Round - GoBreezie,https://www.crunchbase.com/funding_round/breezie-beach-towel-seed--1e903db1,"E-Commerce, Fashion","Santa Clara, California, United States, North America",Seed,1200000,USD,1200000,2017-10-05,GoBreezie,https://www.crunchbase.com/organization/breezie-beach-towel,https://gobreezie.com,,,,,GoBreezie sells sand-free beach towels.,Seed,Yes,,1200000,USD,1200000,Seed,1,,,,"176,564"
Seed Round - CorSanitas,https://www.crunchbase.com/funding_round/corsanitas-seed--3aebfb3e,"B2C, Health Care, Wellness","Boulder, Colorado, United States, North America",Seed,86000,USD,86000,2020-02-06,CorSanitas,https://www.crunchbase.com/organization/corsanitas,http://www.corsanitas.com,,,,,CorSanitas is a healthcare company that assists its members as they reverse their heart disease and any accompanying conditions.,Seed,Yes,,686000,USD,686000,Seed,2,,,,"176,565"
Venture Round - eTactica,https://www.crunchbase.com/funding_round/remake-electric-series-unknown--143b4c6a,"Energy, Energy Management, Software","Reykjavík, Gullbringusysla, Iceland, Europe",Venture - Series Unknown,388000000,ISK,3435843,2017-01-01,eTactica,https://www.crunchbase.com/organization/remake-electric,http://www.etactica.com/,,,,Eyrir Venture Management,"eTactica is a unique branch level monitoring system, making energy management more detailed and effective.",,Yes,$1M to $10M,11287920,USD,11287920,,10,Eyrir Venture Management,1,,"176,566"
Series B - LandSpace,https://www.crunchbase.com/funding_round/landspace-40f5-series-b--f52e7a80,"Autonomous Vehicles, Commercial, Manufacturing","Beijing, Beijing, China, Asia",Series B,100000000,CNY,14538053,2019-01-01,LandSpace,https://www.crunchbase.com/organization/landspace-40f5,http://www.landspace.com/,,,,"Lucion, Shanghai YISHENG Investment Management",LandSpace is a Chinese company engaged in the development and operation of rockets.,Early Stage Venture,Yes,$100M to $500M,336123000,USD,336123000,Late Stage Venture,5,,2,,"176,567"
