Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - eSolutions,https://www.crunchbase.com/funding_round/esolutions-private-equity--078b4a17,"Health Care, Information Services, Information Technology","Olathe, Kansas, United States, North America",Private Equity,,,,2011-11-09,eSolutions,https://www.crunchbase.com/organization/esolutions,http://www.esolutionsinc.com/,,,,"Brentwood Capital Advisors, WestView Capital Partners",Provide the healthcare industry with the best solutions for revenue cycle management.,Private Equity,Yes,$10M to $50M,,USD,,M&A,2,WestView Capital Partners,2,,"194,434"
Seed Round - Extole,https://www.crunchbase.com/funding_round/extole-seed--18abcc45,"Customer Service, E-Commerce, Enterprise Software, Marketing","San Francisco, California, United States, North America",Seed,700000,USD,700000,2009-04-05,Extole,https://www.crunchbase.com/organization/extole,http://www.extole.com,,,,,Extole helps enterprise companies acquire new customers at scale from their existing customers.,Seed,Yes,$1M to $10M,28700000,USD,28700000,Late Stage Venture,7,,,,"194,437"
Series B - Xgene Pharmaceutical,https://www.crunchbase.com/funding_round/xgene-pharmaceutical-series-b--6fa10d8f,"Biotechnology, Health Care, Pharmaceutical","Shanghai, Shanghai, China, Asia",Series B,20000000,USD,20000000,2018-10-25,Xgene Pharmaceutical,https://www.crunchbase.com/organization/xgene-pharmaceutical,https://xgenepharm.com,,,,"Ping An Ventures, TF Capital, Zhongtai Investment",Xgene Pharmaceutical is a pharmaceutical company.,Early Stage Venture,Yes,$10M to $50M,60000000,USD,60000000,Early Stage Venture,4,Ping An Ventures,3,1,"194,440"
Grant - Karmanos Cancer Institute,https://www.crunchbase.com/funding_round/karmanos-cancer-institute-grant--aa645b07,"Health Diagnostics, Medical","Detroit, Michigan, United States, North America",Grant,5300000,USD,5300000,2015-01-07,Karmanos Cancer Institute,https://www.crunchbase.com/organization/karmanos-cancer-institute,http://karmanos.org/,,,,Dresner Foundation,"The Karmanos Cancer Institute (KCI) is a not-for-profit, NCI-designated Comprehensive Cancer Center in metropolitan Detroit.",,No,$10M to $50M,5767000,USD,5767000,,5,,1,,"194,445"
Seed Round - Milmenus.com,https://www.crunchbase.com/funding_round/milmenus-com-seed--aae4a48c,"Mobile, Restaurants","Bogotá, Distrito Especial, Colombia, South America",Seed,7500,USD,7500,2010-06-07,Milmenus.com,https://www.crunchbase.com/organization/milmenus-com,http://www.milmenus.com,,,,,"Milmenus is a Colombia-based restaurant menu guide offering a database of recipes, reviews, customer ratings, screenshots, and more.",Seed,Yes,$1M to $10M,7500,USD,7500,Seed,1,,,,"194,446"
Grant - BellXcel,https://www.crunchbase.com/funding_round/bellxcel-grant--cf20ee73,"Consulting, Education","Dorchester, Massachusetts, United States, North America",Grant,3000000,USD,3000000,2019-04-23,BellXcel,https://www.crunchbase.com/organization/bellxcel,https://www.bellxcel.org/,,,,New York Life Insurance,BellXcel is a national nonprofit leader in out-of-school-time education,,No,$100M to $500M,3000000,USD,3000000,,1,New York Life Insurance,1,,"194,450"
Venture Round - DFA Capital Management,https://www.crunchbase.com/funding_round/dfa-capital-management-series-unknown--4cd239a3,,"Purchase, New York, United States, North America",Venture - Series Unknown,,,,2002-01-01,DFA Capital Management,https://www.crunchbase.com/organization/dfa-capital-management,,,,,Longworth Venture Partners,DFA Capital Management provides enterprise risk management solutions to the insurance and financial services industries.,,Yes,,,USD,,M&A,1,,1,1,"194,467"
Pre Seed Round - Automata,https://www.crunchbase.com/funding_round/automata-2-pre-seed--ac333eb9,"Analytics, Content Marketing, Digital Marketing, Marketing","Boston, Massachusetts, United States, North America",Pre-Seed,,,,2022-04-08,Automata,https://www.crunchbase.com/organization/automata-2,https://byautomata.io,,,,TinySeed,Automata provides marketing content for multiple platforms and channels.,Seed,Yes,$50M to $100M,,USD,,Seed,2,,1,,"194,468"
Angel Round - WeSoar Limited,https://www.crunchbase.com/funding_round/wesoar-limited-angel--e27f2d45,"Generative AI, Human Resources, SaaS","London, England, United Kingdom, Europe",Angel,515000,USD,515000,2019-08-18,WeSoar Limited,https://www.crunchbase.com/organization/wesoar-limited,https://www.wesoar.ai/,10000000,USD,10000000,"Bernd van Linder, David Suarez, Mark Zanelli, Nisheeth Pathak, Shadi Khanbani",WeSoar.ai: The Future Of Employee Experience as the first AI Super App for HR,Seed,Yes,,515000,USD,515000,Seed,2,Nisheeth Pathak,5,,"194,480"
Seed Round - Nuweba,https://www.crunchbase.com/funding_round/nuweba-seed--3eaaebf0,"Cyber Security, Information Technology","Tel Aviv, Tel Aviv, Israel, Asia",Seed,4800000,USD,4800000,2019-02-19,Nuweba,https://www.crunchbase.com/organization/nuweba,https://www.nuweba.com/,,,,Target Global,Ultra-fast and highly-secure serverless platform.,Seed,Yes,$1M to $10M,10200000,USD,10200000,Seed,2,Target Global,1,,"194,486"
Corporate Round - PECO Japan,https://www.crunchbase.com/funding_round/peco-japan-corporate-round--2f37b839,"Content, Media and Entertainment, Video Editing","Shibuya, Kanagawa, Japan, Asia",Corporate Round,,,,2020-03-27,PECO Japan,https://www.crunchbase.com/organization/peco-japan,https://corp.peco-japan.com/,,,,Raksul,PECO is a startup company that focuses on pet business and pet media.,,Yes,$1M to $10M,30008842,JPY,296279,,3,Raksul,1,,"194,497"
Series B - Handmade Mobile,https://www.crunchbase.com/funding_round/handmade-mobile-entertainment-series-b--6ef37856,"Media and Entertainment, Mobile, Social Media","Santa Monica, California, United States, North America",Series B,2000000,GBP,3975755,2007-06-19,Handmade Mobile,https://www.crunchbase.com/organization/handmade-mobile-entertainment,http://handmademobile.com,,,,Doughty Hanson & Co,Handmade Mobile Entertainment operates a flirting website that enables members to discover people based on their preferences.,Early Stage Venture,Yes,,15395552,USD,15395552,,3,,1,1,"194,506"
Seed Round - Universal Basket,https://www.crunchbase.com/funding_round/universal-basket-seed--bc7333ac,"E-Commerce, Internet, Retail","London, England, United Kingdom, Europe",Seed,,,,2014-01-01,Universal Basket,https://www.crunchbase.com/organization/universal-basket,https://about.ub.io/,,,,Force Over Mass Capital,Universal Basket is provides a shopping basket and checkout service for social shopping and comparison services.,Seed,Yes,,,USD,,Seed,1,Force Over Mass Capital,1,,"194,512"
Series B - Ello,https://www.crunchbase.com/funding_round/ello-series-b--eb501abe,"Content, Internet, Private Social Networking, Social Media, Social Network","Boulder, Colorado, United States, North America",Series B,1000000,USD,1000000,2017-03-03,Ello,https://www.crunchbase.com/organization/ello,http://ello.co,,,,Techstars,Ello is a developer of a social network platform used to use art as a medium to connect with friends.,Early Stage Venture,Yes,$1M to $10M,12125496,USD,12125496,M&A,7,Techstars,1,,"194,515"
Seed Round - BetterSense,https://www.crunchbase.com/funding_round/bettersense-seed--5f74d94a,"Health Care, Hospitality","New Holland, North Lincolnshire, United Kingdom, Europe",Seed,,,,2017-06-21,BetterSense,https://www.crunchbase.com/organization/bettersense,https://www.bettersense.nl/,,,,Startupbootcamp Digital Health Chengdu,"BetterSense offers a smart healthcare solution to monitor AKI, including urine flow monitoring and an early warning system based on IoT.",Seed,Yes,,,USD,,Seed,1,,1,,"194,528"
Post-IPO Debt - Novavax,https://www.crunchbase.com/funding_round/novavax-ab-post-ipo-debt--e0c9e628,"Biotechnology, Health Care, Pharmaceutical","Gaithersburg, Maryland, United States, North America",Post-IPO Debt,175250000,USD,175250000,2022-12-14,Novavax,https://www.crunchbase.com/organization/novavax-ab,http://www.novavax.com,,,,,Novavax is a biotechnology company that focuses on the discovery and development of innovative vaccines for various infectious diseases.,,No,$1M to $10M,2711620000,USD,2711620000,IPO,10,,,,"194,536"
Private Equity Round - Fastway Couriers Ireland,https://www.crunchbase.com/funding_round/fastway-couriers-ireland-private-equity--3c9439aa,"Courier Service, Packaging Services","Dublin, Dublin, Ireland, Europe",Private Equity,12000000,EUR,12856197,2017-04-20,Fastway Couriers Ireland,https://www.crunchbase.com/organization/fastway-couriers-ireland,http://www.fastway.ie/,,,,MML Growth Capital Partners Ireland,"Fastway Couriers Ireland offer a cost effective, reliable, timetable courier service.",Private Equity,Yes,Less than $1M,12000000,EUR,12856197,M&A,1,MML Growth Capital Partners Ireland,1,,"194,545"
Venture Round - Carv,https://www.crunchbase.com/funding_round/motionmetrics-series-unknown--eadfa153,"Consumer Electronics, Hardware, Software, Wearables","London, England, United Kingdom, Europe",Venture - Series Unknown,500000,USD,500000,2017-08-01,Carv,https://www.crunchbase.com/organization/motionmetrics,https://getcarv.com/,,,,"FastVentures, Ramesh Haridas, SOSV","Carv is the first wearable dedicated to skiing that speaks to you as you ski, serving as a digital ski coach.",,Yes,Less than $1M,9804438,USD,9804438,Early Stage Venture,10,,3,2,"194,549"
Series A - Narrative,https://www.crunchbase.com/funding_round/narrative-i-o-inc-series-a--05736a76,"Big Data, Cloud Data Services, Enterprise Software","New York, New York, United States, North America",Series A,8500000,USD,8500000,2020-08-27,Narrative,https://www.crunchbase.com/organization/narrative-i-o-inc,https://www.narrative.io/,,,,"AperiamVentures, G20 Ventures, Glasswing Ventures, Revel Partners, Tuhaye Venture Partners, XSeed Capital",Narrative empowers participants in the data economy.,Early Stage Venture,Yes,,13750000,USD,13750000,Early Stage Venture,6,G20 Ventures,6,4,"194,560"
Pre Seed Round - Frontitude,https://www.crunchbase.com/funding_round/frontitude-pre-seed--47c82cac,"Product Design, Software, UX Design, Web Design","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,1600000,USD,1600000,2021-11-30,Frontitude,https://www.crunchbase.com/organization/frontitude,https://frontitude.com,,,,"StageOne Ventures, Tomer London",Frontitude transforms how product teams deliver UX copy and helps them craft a consistent product language that increases user engagement.,Seed,Yes,,1600000,USD,1600000,Seed,1,StageOne Ventures,2,,"194,565"
Series B - London House Exchange,https://www.crunchbase.com/funding_round/property-partner-series-b--cc82568d,"Crowdfunding, Financial Services, FinTech","London, England, United Kingdom, Europe",Series B,15900000,GBP,22679974,2016-03-07,London House Exchange,https://www.crunchbase.com/organization/property-partner,https://www.londonhouseexchange.com,,,,"Dawn Capital, Index Ventures, Octopus Ventures, Silicon Valley Bank",London House Exchange is a technology-backed property investment platform.,Early Stage Venture,Yes,$1M to $10M,24750000,GBP,35393643,M&A,6,Octopus Ventures,4,3,"194,572"
Equity Crowdfunding - Hybrid Air Vehicles,https://www.crunchbase.com/funding_round/hybrid-air-vehicles-equity-crowdfunding--d625bb9f,"Aerospace, Air Transportation, Information Technology, Manufacturing","Bedford, Bedfordshire, United Kingdom, Europe",Equity Crowdfunding,1500000,GBP,1972487,2020-08-25,Hybrid Air Vehicles,https://www.crunchbase.com/organization/hybrid-air-vehicles,http://hybridairvehicles.com/,,,,,"Hybrid Air Vehicles manufactures hybrid air vehicles used to provide sustainable, versatile, and efficient air vehicles.",,Yes,Less than $1M,17157661,USD,17157661,,10,,,,"194,586"
Seed Round - Figment Games,https://www.crunchbase.com/funding_round/figment-games-seed--d2317371,"Gaming, Video Games","Nanjing, Jiangsu, China, Asia",Seed,15000,EUR,16787,2015-10-01,Figment Games,https://www.crunchbase.com/organization/figment-games,http://figment-games.com/,,,,GameFounders,Figment is an indie game studio.,Seed,Yes,Less than $1M,15000,EUR,16787,Seed,1,,1,,"194,601"
Seed Round - MyWobile,https://www.crunchbase.com/funding_round/mywobile-seed--fd79689d,"Android, iOS, Location Based Services, Mobile","Singapore, Central Region, Singapore, Asia",Seed,40000,USD,40000,2008-12-01,MyWobile,https://www.crunchbase.com/organization/mywobile,http://www.mywobile.com,,,,,MyWobile is a Singapore-based startup that specializes in a variety of location-based services (LBS).,Seed,Yes,,40000,USD,40000,Seed,1,,,,"194,609"
Seed Round - Assessment Innovation,https://www.crunchbase.com/funding_round/assessment-innovation-seed--5a451e22,"Enterprise Applications, Human Resources, Mobile Apps, Psychology, Recruiting, Skill Assessment, Social Recruiting","New York, New York, United States, North America",Seed,150000,USD,150000,2017-11-21,Assessment Innovation,https://www.crunchbase.com/organization/assessment-innovation,http://www.assessmentinnovation.com/,,,,,Assessment Innovation is a mobile recruiting solution that helps organizations in finding better talents.,Seed,Yes,$1M to $10M,1270000,USD,1270000,Seed,2,,,,"194,613"
Venture Round - Reflex Systems,https://www.crunchbase.com/funding_round/reflex-systems-inc-series-unknown--bc334e4b,"Information Technology, Software","Atlanta, Georgia, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2011-05-27,Reflex Systems,https://www.crunchbase.com/organization/reflex-systems-inc,http://www.reflexsystems.com,,,,RFT Investment Company,Reflex Systems develops technology solutions for virtual infrastructure.,,Yes,,18500000,USD,18500000,M&A,2,,1,,"194,618"
Seed Round - Bone-Rad Therapeutics,https://www.crunchbase.com/funding_round/bone-rad-therapeutics-seed--d8217881,"Biotechnology, Health Care, Product Research, Therapeutics","Corona Del Mar, California, United States, North America",Seed,760000,USD,760000,2007-12-05,Bone-Rad Therapeutics,https://www.crunchbase.com/organization/bone-rad-therapeutics,https://www.bone-rad.com/,,,,,Bone-Rad Therapeutics develops and markets brachytherapy bone cement to treat tumors in bone.,Seed,Yes,Less than $1M,760000,USD,760000,Seed,1,,,,"194,620"
Seed Round - INUI,https://www.crunchbase.com/funding_round/inui-gaming-seed--54efa4dc,"Computer, Gaming, Software","Dubai, Dubai, United Arab Emirates, Asia",Seed,6000000,USD,6000000,2022-04-05,INUI,https://www.crunchbase.com/organization/inui-gaming,http://inui.com/,10000000,USD,10000000,,"A cheater-free gaming platform with its own Community, Marketplace, Software Development Kit, Matchmaking & Anti-cheat.",Seed,Yes,,7177000,USD,7177000,Seed,2,,,,"194,622"
Seed Round - TTI Ventures,https://www.crunchbase.com/funding_round/tti-ventures-seed--4650f4fe,"Finance, Financial Services, Information Technology, Software","Calahorra, La Rioja, Spain, Europe",Seed,300000,EUR,330553,2019-12-01,TTI Ventures,https://www.crunchbase.com/organization/tti-ventures,https://ttiventures.com/,,,,Incipio Ventures,Tech Venture Builder that turns ideas into projects while ensuring investors their money is well managed and generating returns.,Seed,Yes,,390000,EUR,432870,Seed,2,,1,1,"194,629"
Seed Round - Kaminashi,https://www.crunchbase.com/funding_round/kaminashi-seed--39a54570,"Information Technology, Internet, Software","Tokyo, Tokyo, Japan, Asia",Seed,50000000,JPY,453021,2018-05-16,Kaminashi,https://www.crunchbase.com/organization/kaminashi,https://kaminashi.jp,,,,"500 Startups Japan, BEENEXT",Kaminashi develops and provides site management application.,Seed,Yes,,10753021,USD,10753021,Early Stage Venture,2,,2,,"194,635"
Series A - With Clarity,https://www.crunchbase.com/funding_round/with-clarity-series-a--38acef93,"Fashion, Jewelry, Lifestyle, Retail","New York, New York, United States, North America",Series A,4797219,USD,4797219,2018-10-02,With Clarity,https://www.crunchbase.com/organization/with-clarity,http://www.withclarity.com,,,,"ff Venture Capital, On Grid Ventures, Plug and Play","With Clarity is the only online, direct to consumer home try-on engagement ring company.",Early Stage Venture,Yes,$1M to $10M,7794583,USD,7794583,,6,,3,,"194,648"
Debt Financing - Lively,https://www.crunchbase.com/funding_round/greatcall-debt-financing--fe7b9c84,"Health Care, Mobile, Software, Wireless","San Diego, California, United States, North America",Debt Financing,7000000,USD,7000000,2012-06-21,Lively,https://www.crunchbase.com/organization/greatcall,https://www.lively.com/,,,,NXT Capital,Lively offers innovative suite of mobile products and an approach to customer care helps aging consumers live more independent lives.,,No,$10M to $50M,81707100,USD,81707100,M&A,4,,1,,"194,650"
Debt Financing - Sun King,https://www.crunchbase.com/funding_round/greenlight-planet-debt-financing--ad6e58b1,"Clean Energy, Consumer, Renewable Energy, Solar","Nairobi, Nairobi Area, Kenya, Africa",Debt Financing,10000000,USD,10000000,2022-12-01,Sun King,https://www.crunchbase.com/organization/greenlight-planet,https://www.sunking.com/,,,,Proparco,"Sun King sells, installs and finances solar home systems for the 1.8 billion off-grid and under-electrified consumers.",,No,$500M to $1B,714000000,USD,714000000,Late Stage Venture,11,Proparco,1,1,"194,654"
Venture Round - MaxCyte,https://www.crunchbase.com/funding_round/maxcyte-series-unknown--6835a4bd,"Biotechnology, Manufacturing, Medical Device","Gaithersburg, Maryland, United States, North America",Venture - Series Unknown,3427000,USD,3427000,2005-04-28,MaxCyte,https://www.crunchbase.com/organization/maxcyte,http://www.maxcyte.com/,,,,,"MaxCyte specializes in cell modification technologies that enable the discovery, development, and manufacture of various classes.",,Yes,$1M to $10M,30499000,USD,30499000,IPO,8,,,,"194,660"
Grant - JAUMANN-werke,https://www.crunchbase.com/funding_round/jaumann-werke-grant--f5faf475,"Machine Learning, Machinery Manufacturing, Manufacturing, Productivity Tools","Zürich, Zurich, Switzerland, Europe",Grant,10000,CHF,9464,2010-04-13,JAUMANN-werke,https://www.crunchbase.com/organization/jaumann-werke,http://jaumann-werke.com,,,,Venture Kick,"JAUMANN-werke's purpose is development, production and sale of machine tools",,No,,10000,CHF,9465,,1,Venture Kick,1,,"194,710"
Series B - LocoNav,https://www.crunchbase.com/funding_round/loconav-series-b--016d95db,"Fleet Management, SaaS, Software, Software Engineering","San Francisco, California, United States, North America",Series B,4000000,USD,4000000,2019-05-23,LocoNav,https://www.crunchbase.com/organization/loconav,http://www.loconav.com/,,,,"Canaan Valley Capital, Sequoia Capital",LocoNav is a full stack fleet software company used to deliver a single platform to run and manage fleet operations with ease.,Early Stage Venture,Yes,$1M to $10M,44420000,USD,44420000,,7,Sequoia Capital,2,1,"194,716"
Angel Round - Maxi,https://www.crunchbase.com/funding_round/maxi-angel--e4e3ffa7,"Fitness, Mental Health, Mobile Apps, Software, Wellness","Jakarta, Jakarta Raya, Indonesia, Asia",Angel,,,,2022-03-18,Maxi,https://www.crunchbase.com/organization/maxi,https://roket123.store/,,,,Javas Venture LLC,Maxi is an anonymous work-life community platform that improves employee mental wellness and productivity.,Seed,Yes,,,USD,,Seed,2,,1,,"194,723"
Debt Financing - Spiber Inc.,https://www.crunchbase.com/funding_round/spiber-debt-financing--d8e0321c,"Advanced Materials, Bioinformatics, Biotechnology, Building Material, Food Processing, Life Science, Sustainability","Yamagata, Yamagata, Japan, Asia",Debt Financing,6500000000,JPY,58096975,2019-04-23,Spiber Inc.,https://www.crunchbase.com/organization/spiber,https://spiber.inc/en/,,,,"Mitsubishi HC Capital, MUFG Bank, Shonai Bank, TSURUOKA SHINKIN BANK, Yamagata Bank",A biotech company developing microbially-fermented Brewed Protein™ materials to help build a more sustainable society.,,No,$50M to $100M,910868360,USD,910868360,Private Equity,17,MUFG Bank,5,,"194,738"
Venture Round - Intus Bio,https://www.crunchbase.com/funding_round/intus-bio-series-unknown--cf6b512f,"Bioinformatics, Biotechnology, Health Care, Health Diagnostics","Farmington, Connecticut, United States, North America",Venture - Series Unknown,1100000,USD,1100000,2018-02-14,Intus Bio,https://www.crunchbase.com/organization/intus-bio,https://intusbio.com/,,,,Connecticut Innovations,"Intus Bio's Titan-1 platform is powering a microbiome revolution, by unlocking insights into the role of bacteria across health ouctomes",,Yes,$1M to $10M,2150000,USD,2150000,,4,Connecticut Innovations,1,,"194,745"
Pre Seed Round - Skigit,https://www.crunchbase.com/funding_round/skigit-pre-seed--0f898f08,"Advertising, Brand Marketing, Social Media, Social Media Marketing, Video Advertising","Land O Lakes, Florida, United States, North America",Pre-Seed,90000,USD,90000,2021-12-01,Skigit,https://www.crunchbase.com/organization/skigit,http://www.skigit.com,1000000,USD,1000000,,Thirty seconds on Skigit could change your life!,Seed,Yes,Less than $1M,150000,USD,150000,Seed,3,,,,"194,749"
Seed Round - Zig-Zag,https://www.crunchbase.com/funding_round/zig-zag-seed--8190024f,Logistics,"Izhevsk, Udmurt, Russian Federation, Europe",Seed,15000000,RUB,257534,2017-11-01,Zig-Zag,https://www.crunchbase.com/organization/zig-zag,https://zig-zag.org/,,,,Internet Initiatives Development Fund (IIDF),Zig-Zag is a transport logistics management service.,Seed,Yes,,15000000,RUB,257534,Seed,1,Internet Initiatives Development Fund (IIDF),1,,"194,753"
Venture Round - La Barrière Automatic,https://www.crunchbase.com/funding_round/la-barrière-automatic-series-unknown--5af93d85,"Industrial, Manufacturing, Mechanical Engineering","Limonest, Rhone-Alpes, France, Europe",Venture - Series Unknown,40000000,EUR,47383203,2021-07-01,La Barrière Automatic,https://www.crunchbase.com/organization/la-barrière-automatic,https://www.grouplba.com/en,,,,IXO Private Equity,"La Barrière Automatic is a manufacturer of lifting barriers such as closing bridges, tunnels and closing lanes.",,Yes,,40000000,EUR,47383203,,1,IXO Private Equity,1,,"194,755"
Venture Round - Spectrawave,https://www.crunchbase.com/funding_round/spectrawave-series-unknown--9a8df336,"Biotechnology, Health Care, Health Diagnostics, Medical, Medical Device, Therapeutics","Waltham, Massachusetts, United States, North America",Venture - Series Unknown,16397066,USD,16397066,2019-05-13,Spectrawave,https://www.crunchbase.com/organization/spectrawave,https://www.spectrawave.com/,,,,,Spectrawave is a medical device company that develops optical diagnostic and therapeutic devices.,,Yes,$1M to $10M,29597066,USD,29597066,Early Stage Venture,2,,,,"194,764"
Seed Round - Atlas City Global,https://www.crunchbase.com/funding_round/atlas-city-global-seed--d38ed839,Blockchain,"London, England, United Kingdom, Europe",Seed,4000000,USD,4000000,2019-06-26,Atlas City Global,https://www.crunchbase.com/organization/atlas-city-global,https://atlas3t.com,,,,Robert A Hefner III,Atlas City Global  is a London-based start-up focusing on blockchain.,Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,1,Robert A Hefner III,1,,"194,776"
Series A - Broadlume,https://www.crunchbase.com/funding_round/broadlume-series-a--5a13ebe7,"Marketing, SaaS, Software","Sarasota, Florida, United States, North America",Series A,200000,USD,200000,2016-12-02,Broadlume,https://www.crunchbase.com/organization/broadlume,https://broadlume.com/,,,,Techstars,Vertical SaaS platform for the flooring industry.,Early Stage Venture,Yes,$1M to $10M,90313201,USD,90313201,Private Equity,6,Techstars,1,,"194,779"
Grant - Prokarium,https://www.crunchbase.com/funding_round/prokarium-grant--55b50af9,"Biotechnology, Genetics, Health Care, Oncology, Pharmaceutical","London, England, United Kingdom, Europe",Grant,400000,GBP,596031,2013-03-11,Prokarium,https://www.crunchbase.com/organization/prokarium,http://prokarium.com,,,,"Biotechnology and Biological Sciences Research Council, Innovate UK",Prokarium is biopharmaceutical company leading the oncology field of microbial immunotherapy.,,No,$1M to $10M,78431956,USD,78431956,Early Stage Venture,8,,2,,"194,788"
Debt Financing - Tribe Dynamics,https://www.crunchbase.com/funding_round/trib3-com-debt-financing--73d0fedb,"Beauty, Fashion, Lifestyle, Software","San Francisco, California, United States, North America",Debt Financing,,,,2018-04-30,Tribe Dynamics,https://www.crunchbase.com/organization/trib3-com,http://www.tribedynamics.com,,,,Lighter Capital,Tribe Dynamics is advanced marketing technology for Lifestyle Brands.,,No,$1M to $10M,,USD,,M&A,7,,1,,"194,810"
Seed Round - Indeni,https://www.crunchbase.com/funding_round/indeni-seed--b47d0044,"Data Center Automation, Enterprise Software, IT Management, Network Security","San Francisco, California, United States, North America",Seed,,,,2012-10-01,Indeni,https://www.crunchbase.com/organization/indeni,https://www.indeni.com,,,,Sequoia Capital Israel,Indeni makes it easy to manage the critical network infrastructure of digital businesses.,Seed,Yes,$1M to $10M,24000000,USD,24000000,M&A,4,Sequoia Capital Israel,1,1,"194,813"
Seed Round - GarageOnRoad,https://www.crunchbase.com/funding_round/garageonroad-seed--29e4ea1e,"Apps, Internet, Mobile Apps","New Delhi, Delhi, India, Asia",Seed,,,,2017-12-27,GarageOnRoad,https://www.crunchbase.com/organization/garageonroad,http://garageonroad.com,,,,Jerry Gupta,GarageOnRoad is a mobile app developed with the intention to provide roadside assistance to the users without any subscription charges.,Seed,Yes,,,USD,,Seed,1,Jerry Gupta,1,,"194,848"
Series A - FirstLight,https://www.crunchbase.com/funding_round/firstlight-series-a--82d39381,"Database, Internet, Telecommunications, Transportation, Wireless","Albany, New York, United States, North America",Series A,4800000,USD,4800000,2012-04-02,FirstLight,https://www.crunchbase.com/organization/firstlight,https://www.firstlight.net,,,,,"FirstLight provides fiber-optic data, Internet, data center, cloud, and voice services to enterprise and carrier customers.",Early Stage Venture,Yes,$100M to $500M,44500000,USD,44500000,M&A,3,,,,"194,850"
Seed Round - Xmile Learning,https://www.crunchbase.com/funding_round/xmile-learning-seed--8321929d,"E-Learning, EdTech, Education, Online Games","Florianópolis, Santa Catarina, Brazil, South America",Seed,650000,USD,650000,2013-06-26,Xmile Learning,https://www.crunchbase.com/organization/xmile-learning,http://www.xmile.com.br/,,,,,Xmile Learning is an education company that uses technology to foster the quality of education.,Seed,Yes,$1M to $10M,650000,USD,650000,Seed,1,,,,"194,857"
Private Equity Round - HENDT,https://www.crunchbase.com/funding_round/hendt-private-equity--439debfc,"E-Commerce, Software","Berlin, Berlin, Germany, Europe",Private Equity,1000,EUR,1201,2018-01-01,HENDT,https://www.crunchbase.com/organization/hendt,https://hendt.de,,,,,"HENDT is an E-Commerce company that has served more than 40,000 customers in the past two years.",Private Equity,Yes,$1M to $10M,1000,EUR,1201,Private Equity,1,,,,"194,860"
Venture Round - Zerocap,https://www.crunchbase.com/funding_round/zerocap-series-unknown--8ca72392,"Cryptocurrency, Financial Services, FinTech, Information Technology","Melbourne, Victoria, Australia, Oceania",Venture - Series Unknown,,,,2021-09-28,Zerocap,https://www.crunchbase.com/organization/zerocap,https://zerocap.com/,,,,Victor Smorgon Group,"Zerocap provides digital asset trading, insured custody and yield products to forward-thinking investors and institutions globally.",,Yes,,,USD,,,1,Victor Smorgon Group,1,1,"194,861"
Grant - Matsqui Abbotsford Impact Society,https://www.crunchbase.com/funding_round/matsqui-abbotsford-impact-society-grant--5a472933,"Fitness, Wellness","Abbotsford, British Columbia, Canada, North America",Grant,400000,USD,400000,2022-05-06,Matsqui Abbotsford Impact Society,https://www.crunchbase.com/organization/matsqui-abbotsford-impact-society,http://www.impactabby.com/,,,,Government of Canada,Matsqui Abbotsford Impact Society is a community that recognizes and responds to substance use needs as a complex issue.,,No,,400000,USD,400000,,1,Government of Canada,1,,"194,867"
"Product Crowdfunding - YZTEK Co., Ltd.",https://www.crunchbase.com/funding_round/yztek-co-ltd-product-crowdfunding--27a7d1d9,Electronics,"Taoyüan, T'ai-wan, Taiwan, Asia",Product Crowdfunding,383213,TWD,13773,2021-10-20,"YZTEK Co., Ltd.",https://www.crunchbase.com/organization/yztek-co-ltd,https://yztekglobal.com/,,,,,Eletronics,,No,,16455383,TWD,544033,,3,,,,"194,873"
Seed Round - Mobile Patrol,https://www.crunchbase.com/funding_round/mobile-patrol-seed--050bb45b,"Developer Platform, Enterprise Software, Real Time","Delaware City, Delaware, United States, North America",Seed,250000,USD,250000,2011-10-14,Mobile Patrol,https://www.crunchbase.com/organization/mobile-patrol,http://www.mobilepatrolapps.com,,,,,"Mobile Patrol develops applications for iPod Touch, iPad, and iPhone that provide real-time detention center detainee information.",Seed,Yes,,250000,USD,250000,M&A,1,,,,"194,879"
Seed Round - WorkStep,https://www.crunchbase.com/funding_round/workstep-seed--73072767,"Human Resources, Information Technology, SaaS, Small and Medium Businesses","San Francisco, California, United States, North America",Seed,,,,2018-06-27,WorkStep,https://www.crunchbase.com/organization/workstep,http://workstep.com,,,,Quiet Capital,WorkStep is the leading listening and engagement platform for frontline workers,Seed,Yes,$1M to $10M,42202500,USD,42202500,Early Stage Venture,5,,1,,"194,890"
