Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - CBI Health Group,https://www.crunchbase.com/funding_round/cbi-health-group-private-equity--2d2c07d9,"Association, Fitness, Health Care, Hospital","Lloydminster, Alberta, Canada, North America",Private Equity,55000000,CAD,43312509,2018-02-21,CBI Health Group,https://www.crunchbase.com/organization/cbi-health-group,https://www.cbi.ca,,,,Penfund,"CBI Health Group provides a range of services, including rehabilitation, physiotherapy, occupational therapy, and home health services.",Private Equity,Yes,$1B to $10B,125000000,CAD,95576667,M&A,3,Penfund,1,1,"559,695"
Seed Round - Safu Sake,https://www.crunchbase.com/funding_round/safu-sake-seed--a3ef802e,"Consumer Goods, Wine And Spirits","San Diego, California, United States, North America",Seed,417000,USD,417000,2021-03-17,Safu Sake,https://www.crunchbase.com/organization/safu-sake,https://safusake.com/,,,,,"Safu Sake produces chilled, clean, and refreshing sake for consumers.",Seed,Yes,,441631,USD,441631,Seed,2,,,,"559,697"
Seed Round - ariika,https://www.crunchbase.com/funding_round/ariika-seed--a668b556,"Consumer Goods, E-Commerce, Home Decor","Cairo, Al Qahirah, Egypt, Africa",Seed,750000,USD,750000,2019-08-16,ariika,https://www.crunchbase.com/organization/ariika,https://www.ariika.com,,,,,ariika is direct-to-consumer digital native furniture and homeware brand in the MENA region,Seed,Yes,,2053532,USD,2053532,Early Stage Venture,3,,,,"559,698"
Seed Round - Gainful,https://www.crunchbase.com/funding_round/gainful-seed--91c4f74a,"Dietary Supplements, Health Care, Personal Health, Wellness","San Francisco, California, United States, North America",Seed,,,,2018-01-04,Gainful,https://www.crunchbase.com/organization/gainful,https://gainful.com,,,,J20 Ventures,Gainful is a personalized sports nutrition company that offers subscriptions to its Hydration line of electrolyte drink mixes.,Seed,Yes,$10M to $50M,7620000,USD,7620000,,7,,1,,"559,699"
Series A - Namex,https://www.crunchbase.com/funding_round/namex-series-a--7fc7df71,"Cloud Computing, Digital Marketing, Printing","Daxing, Beijing, China, Asia",Series A,110000000,CNY,17464958,2012-05-01,Namex,https://www.crunchbase.com/organization/namex,http://www.namex.cn/,,,,,Namex is a cloud-based service for online design and printing.,Early Stage Venture,Yes,,110000000,CNY,17464958,Early Stage Venture,1,,,,"559,701"
Seed Round - Spika,https://www.crunchbase.com/funding_round/spika-inc-seed--64cc6af9,"E-Commerce, Fashion, Internet, Photo Sharing, Retail","Tokyo, Tokyo, Japan, Asia",Seed,50000000,JPY,474874,2014-01-01,Spika,https://www.crunchbase.com/organization/spika-inc,http://www.spika.co.jp,,,,"Incubate Fund, Soraseed","Spika operates Nailbook, a photo-sharing service that offers a wide range of photos of nail art designs.",Seed,Yes,$1M to $10M,150000000,JPY,1313299,Early Stage Venture,2,"Incubate Fund, Soraseed",2,,"559,704"
Seed Round - Pratilipi,https://www.crunchbase.com/funding_round/pratilipi-seed--567b4ad3,"Apps, Audio, Reading Apps","Bengaluru, Karnataka, India, Asia",Seed,925000,USD,925000,2016-06-28,Pratilipi,https://www.crunchbase.com/organization/pratilipi,https://www.pratilipi.com/,,,,,"Pratilipi is a language storytelling platform that brings readers, writers, and their stories together.",Seed,Yes,$1M to $10M,80601201,USD,80601201,Late Stage Venture,7,,,,"559,705"
Series B - JetSmarter,https://www.crunchbase.com/funding_round/jetsmarter-series-b--f197b0aa,"Aerospace, Internet, Transportation, Travel","Fort Lauderdale, Florida, United States, North America",Series B,20000000,USD,20000000,2015-07-23,JetSmarter,https://www.crunchbase.com/organization/jetsmarter,https://jetsmarter.com/,,,,,JetSmarter is a mobile application for private jet users.,Early Stage Venture,Yes,$10M to $50M,130200000,USD,130200000,M&A,4,,,,"559,706"
Angel Round - Lifekeys,https://www.crunchbase.com/funding_round/lifekeys-angel--916fb2d3,"Health Care, Medical, Psychology, Video","Bergen, Hordaland, Norway, Europe",Angel,1000000,NOK,118339,2017-06-16,Lifekeys,https://www.crunchbase.com/organization/lifekeys,http://lifekeys.no/,,,,,Lifekeys is an online platform that offers psychological treatment through video conversations with psychologists.,Seed,Yes,$1M to $10M,1000000,NOK,118340,Seed,1,,,,"559,707"
Seed Round - Ziel,https://www.crunchbase.com/funding_round/ziel-seed--db810f9e,"Apparel, E-Commerce, Fashion, Fitness, Marketing, Sales","New York, New York, United States, North America",Seed,1450000,USD,1450000,2018-10-02,Ziel,https://www.crunchbase.com/organization/ziel,http://zielwear.com/,,,,Hatzimemos / Libby,Ziel develops athletic apparel designed to help athletes stay fit.,Seed,Yes,$1M to $10M,5550000,USD,5550000,Early Stage Venture,7,,1,,"559,708"
Seed Round - CITY TRANSFORMER,https://www.crunchbase.com/funding_round/city-transformer-seed--dfa8877c,"Autonomous Vehicles, Clean Energy, Electric Vehicle, Transportation","Tel Aviv, Tel Aviv, Israel, Asia",Seed,610000,USD,610000,2017-07-10,CITY TRANSFORMER,https://www.crunchbase.com/organization/city-transformer,http://www.citytransformer.com,,,,,City Transformer is a revolutionary automotive company initiating a new era of urban mobility - with a foldable elecric mini vehicle.,Seed,Yes,Less than $1M,20000000,USD,20000000,Early Stage Venture,9,,,,"559,710"
Debt Financing - HighMark Provisions,https://www.crunchbase.com/funding_round/highmark-provisions-debt-financing--80a60ae2,"Cannabis, Consumer, Wholesale","Hopkinton, Massachusetts, United States, North America",Debt Financing,,,,2022-10-31,HighMark Provisions,https://www.crunchbase.com/organization/highmark-provisions,https://www.highmarkprovisions.com/,,,,,HighMark Provisions is a cannabis cultivation business company that serves cannabis products to consumers.,,No,,495000,USD,495000,Seed,2,,,,"559,712"
Angel Round - DeepScience,https://www.crunchbase.com/funding_round/deepscience-angel--ba9c2a37,"Artificial Intelligence (AI), Augmented Reality, Content, Software, Virtual Reality","Fengtai, Beijing, China, Asia",Angel,10000000,CNY,1414167,2020-06-08,DeepScience,https://www.crunchbase.com/organization/deepscience,https://www.deepscience.cn/,,,,"AC Accelerator, Haier, Innoangel Fund",DeepScience is an extended reality content technology company providing AI digital human-driven engines and technical art platforms .,Seed,Yes,,11414167,USD,11414167,Early Stage Venture,3,Innoangel Fund,3,,"559,714"
Debt Financing - Footmarks,https://www.crunchbase.com/funding_round/footmarks-debt-financing--9827e619,"Analytics, Big Data, Developer Tools, Internet, Location Based Services, Mobile, Navigation, Retail, SaaS, Wireless","Bellevue, Washington, United States, North America",Debt Financing,500000,USD,500000,2013-05-29,Footmarks,https://www.crunchbase.com/organization/footmarks,http://www.footmarks.com,,,,,Footmarks brings creative experiences and digital intelligence to physical spaces.,,No,$1M to $10M,2670000,USD,2670000,Seed,6,,,,"559,715"
Series A - OpenDoor Trading,https://www.crunchbase.com/funding_round/opendoor-trading-series-a--ff62a204,"Asset Management, Financial Services, Software, Trading Platform","Jersey City, New Jersey, United States, North America",Series A,10000000,USD,10000000,2018-01-29,OpenDoor Trading,https://www.crunchbase.com/organization/opendoor-trading,http://www.opendoorllc.com/,,,,,"OpenDoor Trading (ODT) enhances liquidity of Off-the-Run Treasuries (OFTR’s) and TIPS, the principal pain points in US Treasuries.",Early Stage Venture,Yes,Less than $1M,32000000,USD,32000000,Early Stage Venture,4,,,,"559,716"
Grant - Dencoda,https://www.crunchbase.com/funding_round/dencoda-grant--19a2b0b8,"Health Care, Medical","West Lafayette, Indiana, United States, North America",Grant,5000,USD,5000,2021-11-08,Dencoda,https://www.crunchbase.com/organization/dencoda,,,,,Purdue Foundry,Dencoda operates as a diagnostic company.,,No,,5000,USD,5000,,1,Purdue Foundry,1,1,"559,718"
Seed Round - Carlypso,https://www.crunchbase.com/funding_round/carlypso-seed--e6c34c08,"Automotive, Mobile","San Carlos, California, United States, North America",Seed,,,,2014-01-02,Carlypso,https://www.crunchbase.com/organization/carlypso,http://www.carlypso.com,,,,Iskra Ventures,Sell your car hassle-free. Get the money of a private sale with the convenience of a trade-in.,Seed,Yes,$1M to $10M,1320000,USD,1320000,M&A,5,,1,,"559,723"
Venture Round - Simone Huser,https://www.crunchbase.com/funding_round/simone-huser-series-unknown--9afb92d6,"Industrial Design, Product Design, Textiles","Liestal, Basel-Landschaft, Switzerland, Europe",Venture - Series Unknown,,,,2015-01-01,Simone Huser,https://www.crunchbase.com/organization/simone-huser,https://www.simonehuser.ch/,,,,Creative Hub,Simone Huser is a designer and producer of textile products.,,Yes,,,USD,,,1,Creative Hub,1,,"559,725"
Seed Round - Sulia,https://www.crunchbase.com/funding_round/sulia-seed--6ee35ec2,"Internet, Social Media, Social Network","New York, New York, United States, North America",Seed,,,,2009-09-22,Sulia,https://www.crunchbase.com/organization/sulia,http://sulia.com,,,,"Founder Collective, SVA",Sulia is a subject-based social network that connects users with the top social sources on subjects they care about.,Seed,Yes,,11000000,USD,11000000,Early Stage Venture,5,,2,,"559,728"
Grant - EAIGLE,https://www.crunchbase.com/funding_round/eaigle-grant--5b4ce564,"Analytics, Artificial Intelligence (AI), CleanTech, Computer Vision, Enterprise Software, Machine Learning, Retail Technology, SaaS, Software","Markham, Ontario, Canada, North America",Grant,,,,2021-06-01,EAIGLE,https://www.crunchbase.com/organization/eaigle,https://www.eaigle.com,,,,National Research Council of Canada Industrial Research Assistance Program,"Artificial Intelligence, SaaS, Machine Learning, Deep-Tech, Prop-Tech, Retail-Tech, Clean-Tech",,No,,,USD,,Seed,9,,1,,"559,729"
Angel Round - Beautymemo,https://www.crunchbase.com/funding_round/beautymemo-angel--400cc4eb,"Consumer, Fashion, Women's","Taipei, T'ai-pei, Taiwan, Asia",Angel,500000,USD,500000,2012-08-01,Beautymemo,https://www.crunchbase.com/organization/beautymemo,http://beautymemo.com.tw,,,,AppWorks,Beautymemo provide nail art platform.,Seed,Yes,,500000,USD,500000,Seed,1,,1,,"559,730"
Angel Round - SY & SE SA,https://www.crunchbase.com/funding_round/sy-se-angel--6937528a,"Manufacturing, Medical","La Chaux-de-fonds, Neuchatel, Switzerland, Europe",Angel,1,EUR,1,2020-03-27,SY & SE SA,https://www.crunchbase.com/organization/sy-se,http://syandse.ch/,1,EUR,1,Private Investors,SY & SE specializes in the assembly of glass and ceramics to metals in most manufacturing processes.,Seed,Yes,,1,EUR,1,Seed,1,,1,,"559,732"
Seed Round - Dental SMARTmirror,https://www.crunchbase.com/funding_round/dental-smartmirror-seed--2d01b70c,Medical,"Chicago, Illinois, United States, North America",Seed,440000,USD,440000,2019-03-11,Dental SMARTmirror,https://www.crunchbase.com/organization/dental-smartmirror,http://smartmirror.dental/,,,,,Dental SMARTmirror is a developer of a smart mirror created for dental treatment.,Seed,Yes,Less than $1M,440000,USD,440000,Seed,1,,,,"559,734"
Seed Round - Typhoon Studios,https://www.crunchbase.com/funding_round/typhoon-studios-seed--870475ad,"Developer Platform, Gaming, PC Games, Software","Montréal, Quebec, Canada, North America",Seed,225000,USD,225000,2017-11-19,Typhoon Studios,https://www.crunchbase.com/organization/typhoon-studios,http://www.typhoonstudios.com/,,,,Makers Fund, Typhoon Studios is an independent game developer in Montréal. ,Seed,Yes,$1M to $10M,225000,USD,225000,M&A,1,Makers Fund,1,,"559,735"
Non Equity Assistance - Crossing Minds,https://www.crunchbase.com/funding_round/crossing-minds-non-equity-assistance--f5e4480d,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","San Francisco, California, United States, North America",Non-equity Assistance,,,,2021-01-01,Crossing Minds,https://www.crunchbase.com/organization/crossing-minds,http://www.crossingminds.com,,,,Creative Destruction Lab (CDL),The smartest recommendation platform for your business.,,No,$1M to $10M,13500000,USD,13500000,,7,,1,,"559,736"
Venture Round - WriteSteps,https://www.crunchbase.com/funding_round/writesteps-series-unknown--c6a5aacf,"E-Learning, EdTech","Grandville, Michigan, United States, North America",Venture - Series Unknown,,,,2017-09-15,WriteSteps,https://www.crunchbase.com/organization/writesteps,http://writestepswriting.com,,,,LearnLaunch Fund + Accelerator,WriteSteps assists K-5 teachers with the most current techniques and strategies to teach the writing & grammar standards in your state.,,Yes,,,USD,,M&A,1,,1,,"559,737"
Venture Round - Senseonics,https://www.crunchbase.com/funding_round/senseonics-series-unknown--d839ce93,"Biotechnology, Health Care, Medical, Medical Device, Sensor, Wearables","Germantown, Maryland, United States, North America",Venture - Series Unknown,20000000,USD,20000000,2014-06-05,Senseonics,https://www.crunchbase.com/organization/senseonics,http://senseonics.com,,,,"Abingworth, Anthem Capital Management, Delphi Ventures, Greenspring Associates, HealthCare Ventures, New Enterprise Associates, Rho Capital Partners","Senseonics is a medical device startup company that focuses on the design, development, and commercialization of glucose monitoring systems.",,Yes,$1M to $10M,550499998,USD,550499998,IPO,15,,7,1,"559,739"
Grant - North of Nowhere Farm,https://www.crunchbase.com/funding_round/north-of-nowhere-farm-grant--c1918846,"Farming, Food Delivery, Livestock","Opheim, Montana, United States, North America",Grant,499000,USD,499000,2023-01-05,North of Nowhere Farm,https://www.crunchbase.com/organization/north-of-nowhere-farm,https://northnowhere.net,,,,U.S. Department of Agriculture,"North of Nowhere Farm LLC, a majority-woman-owned business near Opheim.",,No,,499000,USD,499000,,1,U.S. Department of Agriculture,1,1,"559,740"
Grant - Econsrve,https://www.crunchbase.com/funding_round/econsrve-grant--dcc21eff,Consulting,"Toronto, Ontario, Canada, North America",Grant,,,,2020-10-01,Econsrve,https://www.crunchbase.com/organization/econsrve,https://econsrve.com,1500000,USD,1500000,,Econsrve is a consulting firm that provides consulting and technology solutions to crucial challenges of the business.,,No,,,USD,,,1,,,,"559,742"
Series A - Orbit GeoSpatial Technologies,https://www.crunchbase.com/funding_round/orbit-geospatial-technologies-series-a--57553576,"3D Technology, Information Technology, Internet of Things, Mapping Services, Smart Building, Smart Cities, Software","Lokeren, Oost-Vlaanderen, Belgium, Europe",Series A,,,,2019-07-01,Orbit GeoSpatial Technologies,https://www.crunchbase.com/organization/orbit-geospatial-technologies,https://www.orbitgt.com/,,,,,"a (Cloud) software platform delivering very efficient content management, data processing & sharing of 3D mapping data.",Early Stage Venture,Yes,$1M to $10M,930199,USD,930199,M&A,4,,,,"559,743"
Venture Round - ITA Software,https://www.crunchbase.com/funding_round/ita-software-series-unknown--aa9cc3b5,"Information Technology, Online Auctions, Software, Travel","Cambridge, Massachusetts, United States, North America",Venture - Series Unknown,100000000,USD,100000000,2006-01-23,ITA Software,https://www.crunchbase.com/organization/ita-software,http://www.itasoftware.com,,,,"Battery Ventures, General Catalyst, PAR Capital Management, Sequoia Capital, Spectrum Equity",ITA Software is an airline IT and services provider helping travel companies reduce costs and improve customer service.,,Yes,,100000000,USD,100000000,M&A,1,Battery Ventures,5,3,"559,745"
Corporate Round - Essia,https://www.crunchbase.com/funding_round/essia-corporate-round--8b313ffb,"E-Learning, Education","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Corporate Round,,,,2022-06-20,Essia,https://www.crunchbase.com/organization/essia,https://essia.com,,,,Faber-Castell Brasil,Essia is a learning content creation and management platform.,,Yes,$10M to $50M,,USD,,,1,Faber-Castell Brasil,1,1,"559,746"
Angel Round - Retrolux,https://www.crunchbase.com/funding_round/retrolux-angel--cec568d6,"B2B, Clean Energy, Energy, Enterprise Software, Internet of Things, Productivity Tools, Software","Boise, Idaho, United States, North America",Angel,,,,2018-02-22,Retrolux,https://www.crunchbase.com/organization/retrolux,http://Retrolux.com,,,,"Gem State Angel Fund, oise Angel Alliance",Retrolux is transforming the traditional existing building energy system upgrade industry via the Smart Energy scaleOS software platform.,Seed,Yes,Less than $1M,725000,USD,725000,Seed,6,"Gem State Angel Fund, oise Angel Alliance",2,,"559,747"
Debt Financing - Runwise,https://www.crunchbase.com/funding_round/heat-watch-debt-financing--74697b22,"Information Technology, Smart Building, Software","New York, New York, United States, North America",Debt Financing,5000000,USD,5000000,2021-12-21,Runwise,https://www.crunchbase.com/organization/heat-watch,https://www.runwise.com/,,,,,Runwise provides a software platform for building heat management.,,No,$1M to $10M,29389653,USD,29389653,Early Stage Venture,4,,,,"559,749"
Venture Round - Onlineprinters,https://www.crunchbase.com/funding_round/onlineprinters-series-unknown--dfe2ee9a,"Advertising, Marketing, Printing","Aisch, Bayern, Germany, Europe",Venture - Series Unknown,,,,2016-11-29,Onlineprinters,https://www.crunchbase.com/organization/onlineprinters,http://www.onlineprinters.com,,,,Project A Ventures,"Onlineprinters GmbH produces printed material such as flyers, post cards, folders, leaflets, posters, stationery, business cards,",,Yes,,,USD,,M&A,2,,1,1,"559,751"
Private Equity Round - Adult & Pediatric Dermatology,https://www.crunchbase.com/funding_round/adult-pediatric-dermatology-private-equity--7fd5a377,"Health Care, Medical Device","Concord, Massachusetts, United States, North America",Private Equity,,,,2017-10-03,Adult & Pediatric Dermatology,https://www.crunchbase.com/organization/adult-pediatric-dermatology,http://apderm.com,,,,Waud Capital Partners,"Adult & Pediatric Dermatology provides comprehensive, integrated dermatology services through a team of 30 clinical providers.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Waud Capital Partners,1,1,"559,752"
Angel Round - Gaoneng Shike,https://www.crunchbase.com/funding_round/gaoneng-shike-angel--d260a794,"Communities, Media and Entertainment, Video","Beijing, Beijing, China, Asia",Angel,3000000,CNY,468179,2018-06-04,Gaoneng Shike,https://www.crunchbase.com/organization/gaoneng-shike,http://www.topgamers.cn,,,,Microdreams.com,"Gaoneng Shike is a short video app for recording, quick editing, and sharing game moments.",Seed,Yes,,13000000,CNY,1905580,Early Stage Venture,2,Microdreams.com,1,,"559,753"
Seed Round - BlendBow,https://www.crunchbase.com/funding_round/blendbow-seed--ccc290fa,"Commercial, Electronics, Manufacturing, Robotics","Neuilly-sur-seine, Ile-de-France, France, Europe",Seed,120000,USD,120000,2017-09-09,BlendBow,https://www.crunchbase.com/organization/blendbow,http://www.blendbow.com/en/,,,,"LeadX Capital Partners, Techstars",Blendbow barmate developed the first cocktail machine for making mojitos but also 300 cocktails according to your own recipes.,Seed,Yes,,612681,USD,612681,Seed,2,Techstars,2,1,"559,759"
Seed Round - Easy Law,https://www.crunchbase.com/funding_round/easy-law-seed--3130825b,Legal,"Moscow, Moscow City, Russian Federation, Europe",Seed,600000,RUB,16100,2014-09-01,Easy Law,https://www.crunchbase.com/organization/easy-law,http://myeasylaw.ru,,,,Internet Initiatives Development Fund (IIDF),Easy Law provides a platform which offers legal services such as compiling of legal documents.,Seed,Yes,,600000,RUB,16101,Seed,1,,1,,"559,760"
"Debt Financing - Leeward Renewable Energy, LLC (LRE)",https://www.crunchbase.com/funding_round/leeward-renewable-energy-llc-debt-financing--7dcdd681,"Energy, Power Grid, Renewable Energy, Solar, Wind Energy","Dallas, Texas, United States, North America",Debt Financing,289000000,USD,289000000,2023-01-10,"Leeward Renewable Energy, LLC (LRE)",https://www.crunchbase.com/organization/leeward-renewable-energy-llc,http://leewardenergy.com,,,,JP Morgan Chase,"LRE is a leading renewable energy company that owns and operates a portfolio of wind, solar and battery storage facilities across the U.S.",,No,$50M to $100M,545000000,USD,545000000,M&A,4,,1,,"559,761"
Venture Round - Virkesbörsen,https://www.crunchbase.com/funding_round/virkesborsen-series-unknown--8d2f8e70,"Agriculture, Forestry, Internet, Marketplace","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,1300000,USD,1300000,2018-02-28,Virkesbörsen,https://www.crunchbase.com/organization/virkesborsen,https://www.virkesborsen.se/,,,,BackingMinds,Virkesbörsen has developed a digital marketplace for buying and selling wood in Sweden.,,Yes,$1M to $10M,4374858,USD,4374858,,3,,1,,"559,764"
Venture Round - NuVasive,https://www.crunchbase.com/funding_round/nuvasive-series-unknown--40cab88d,"Biotechnology, Health Care, Medical, Medical Device","San Diego, California, United States, North America",Venture - Series Unknown,9800000,USD,9800000,2004-05-13,NuVasive,https://www.crunchbase.com/organization/nuvasive,http://www.nuvasive.com,121200000,USD,121200000,"Domain Associates, Enterprise Partners, Kleiner Perkins, Pappas Ventures, William Blair",NuVasive is a medical device company that creates minimally invasive surgical products and procedurally integrated spine solutions.,,Yes,$100M to $500M,65262984,USD,65262984,M&A,3,,5,,"559,766"
Seed Round - Athlete Network,https://www.crunchbase.com/funding_round/career-athletes-seed--8cd4f32e,"Brand Marketing, Internet","Kansas City, Kansas, United States, North America",Seed,2000000,USD,2000000,2016-07-13,Athlete Network,https://www.crunchbase.com/organization/career-athletes,http://athletenetwork.com,,,,,Athlete Network is a community based recommendation service for the worlds Athletes!,Seed,Yes,$1M to $10M,3300000,USD,3300000,Seed,4,,,,"559,768"
Debt Financing - First Service Networks,https://www.crunchbase.com/funding_round/first-service-networks-debt-financing--b7cec1d7,"Facilities Support Services, Software","Scottsdale, Arizona, United States, North America",Debt Financing,10000000,USD,10000000,2011-08-29,First Service Networks,https://www.crunchbase.com/organization/first-service-networks,http://www.firstservicenetworks.com,,,,First Capital Group,First Service Networks provides facilities management sourcing services for the retail industry.,,No,$10M to $50M,10000000,USD,10000000,,1,,1,,"559,769"
Debt Financing - UBIZ Venture Capital,https://www.crunchbase.com/funding_round/ubiz-venture-capital-debt-financing--fed25889,Venture Capital,"Cleveland, Ohio, United States, North America",Debt Financing,600000,USD,600000,2022-11-01,UBIZ Venture Capital,https://www.crunchbase.com/organization/ubiz-venture-capital,https://www.ubiz.biz/,,,,"JP Morgan Chase, Keybank",UBIZ Venture Capital lends to African Americans and other disadvantaged small businesses.,,No,,1600000,USD,1600000,,2,JP Morgan Chase,2,,"559,773"
Pre Seed Round - Curv,https://www.crunchbase.com/funding_round/curv-pre-seed--0a7b9002,Manufacturing,"Franklin, Tennessee, United States, North America",Pre-Seed,120000,USD,120000,2017-07-14,Curv,https://www.crunchbase.com/organization/curv,http://www.curvonline.com,,,,Techstars,Curv is a woven and non-woven polypropylene carpet backing manufacturing company.,Seed,Yes,Less than $1M,120000,USD,120000,Seed,1,Techstars,1,,"559,774"
Seed Round - Spotnana,https://www.crunchbase.com/funding_round/spotnana-technology-seed--52b4990a,"Business Travel, Cloud Data Services, Information Technology, SaaS","New York, New York, United States, North America",Seed,7000000,USD,7000000,2020-01-01,Spotnana,https://www.crunchbase.com/organization/spotnana-technology,http://www.spotnana.com,,,,"8VC, Global Founders Capital, ICONIQ Capital, Madrona, Shah Capital Partners",Travel-as-a-Service platform,Seed,Yes,Less than $1M,116000000,USD,116000000,Early Stage Venture,3,8VC,5,1,"559,776"
Seed Round - ECOSURG,https://www.crunchbase.com/funding_round/ecosurge-seed--4df40b02,"Health Care, Manufacturing","Memphis, Tennessee, United States, North America",Seed,100000,USD,100000,2014-06-19,ECOSURG,https://www.crunchbase.com/organization/ecosurge,http://ecosurg.com/,,,,"Innova Memphis, MB Venture Partners",ECOSURG is a developer of enviro-friendly surgical supplies that is dedicated to reducing the carbon footprint of the surgical suite.,Seed,Yes,$1M to $10M,520000,USD,520000,Seed,5,,2,,"559,777"
Seed Round - Certiverse,https://www.crunchbase.com/funding_round/pvalue-seed--28054338,"Crowdsourcing, EdTech, Education, Internet of Things, Machine Learning","Chicago, Illinois, United States, North America",Seed,2000000,USD,2000000,2022-01-26,Certiverse,https://www.crunchbase.com/organization/pvalue,https://www.enterprise.certiverse.com/,,,,"Angeles Investors, Hunt Companies, Hyde Park Venture Partners, Zeal Capital Partners","Certiverse leverages proprietary technology and proven, economic-based crowdsourcing models to develop high-quality certification exams.",Seed,Yes,,5150000,USD,5150000,Seed,6,Zeal Capital Partners,4,2,"559,778"
Debt Financing - SinglePipe Communications,https://www.crunchbase.com/funding_round/singlepipe-communications-debt-financing--801884da,"Public Relations, Service Industry","Louisville, Kentucky, United States, North America",Debt Financing,1200000,USD,1200000,2010-04-05,SinglePipe Communications,https://www.crunchbase.com/organization/singlepipe-communications,http://www.singlepipecom.com,,,,,SinglePipe Communications is a provider of residential and turnkey business class VoIP phone service.,,No,,8800000,USD,8800000,M&A,3,,,,"559,779"
Series A - James [Acquired],https://www.crunchbase.com/funding_round/crowdprocess-series-a--d3b153ad,"Artificial Intelligence (AI), Financial Services, FinTech, Machine Learning, Software","New York, New York, United States, North America",Series A,,,,2017-09-01,James [Acquired],https://www.crunchbase.com/organization/crowdprocess,http://james.finance,,,,Stanton Green,Artificial Intelligence credit risk platform - no code cloud base solution to help all financial institutions make better credit decisions,Early Stage Venture,Yes,Less than $1M,3740000,USD,3740000,Seed,6,,1,,"559,781"
Grant - Bergamo Tecnologie,https://www.crunchbase.com/funding_round/bergamo-tecnologie-grant--222d2ef6,"Construction, Home Improvement, Home Services","Konstantynow Lodzki, Lodzkie, Poland, Europe",Grant,50000,EUR,59162,2015-01-12,Bergamo Tecnologie,https://www.crunchbase.com/organization/bergamo-tecnologie,http://www.bergamo-tecnologie.eu,,,,EASME - EU Executive Agency for SMEs,"Bergamo Tecnologie is a design company and a supplier of facades, windows, and insulating components for the home and industry.",,No,,50000,EUR,59163,,1,,1,,"559,782"
Venture Round - BioNet Lab,https://www.crunchbase.com/funding_round/bionet-lab-series-unknown--f8920679,"Biotechnology, Information Technology, Software","Tachikawa, Tokyo, Japan, Asia",Venture - Series Unknown,,,,2016-05-13,BioNet Lab,https://www.crunchbase.com/organization/bionet-lab,http://www.bio-net.co.jp/,,,,Kyodo Printing,BioNet Lab designs and develops electron microscopy and other analytical equipment.,,Yes,Less than $1M,,USD,,,1,,1,,"559,783"
Venture Round - StreetShares Platform,https://www.crunchbase.com/funding_round/streetshares-inc-series-unknown--59525b04,"Financial Services, FinTech, Lending, SaaS, Small and Medium Businesses","Reston, Virginia, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2020-03-18,StreetShares Platform,https://www.crunchbase.com/organization/streetshares-inc,http://www.streetsharesplatform.com,,,,Motley Fool Ventures,"StreetShares Platform is a saas technology that powers banks, credit unions, and non-financial organizations.",,Yes,$10M to $50M,111240816,USD,111240816,M&A,7,Motley Fool Ventures,1,1,"559,784"
Grant - BCN Drone Center,https://www.crunchbase.com/funding_round/bcn-drone-center-grant--614376e2,"Aerospace, Drones, Education, Information Technology","Moià, Catalonia, Spain, Europe",Grant,50000,EUR,60230,2015-01-01,BCN Drone Center,https://www.crunchbase.com/organization/bcn-drone-center,https://www.barcelonadronecenter.com,,,,,A Global UAV Hub (1 of the only 10 in the world): Test Site + Drone Academy,,No,Less than $1M,50000,EUR,60230,,1,,,,"559,785"
Pre Seed Round - Adventurer,https://www.crunchbase.com/funding_round/adventurer-326e-pre-seed--19c50f98,"Adventure Travel, Information Technology, Mapping Services, Mobile Apps, Software, Tourism, Travel","Prague, Hlavni mesto Praha, Czech Republic, Europe",Pre-Seed,,,,2021-07-01,Adventurer,https://www.crunchbase.com/organization/adventurer-326e,https://www.adventurerapp.com/,,,,,A mobile app that is a unique helper in planning outdoor activities and hike orientation with a large database of trails and adventures.,Seed,Yes,,200000,EUR,210912,Seed,2,,,,"559,786"
Venture Round - Ixoraa Media,https://www.crunchbase.com/funding_round/ixoraa-media-series-unknown--df2ed45b,"Content, Media and Entertainment, Music","Milpitas, California, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2015-08-28,Ixoraa Media,https://www.crunchbase.com/organization/ixoraa-media,http://www.ixoraamedia.com/index.htm,,,,,"Ixoraa Media produces conferences, retreats, concerts, and performances.",,Yes,$1M to $10M,1000000,USD,1000000,,1,,,,"559,788"
