Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - AIC Innovations Group,https://www.crunchbase.com/funding_round/aic-innovations-group-series-unknown--214add77,Information Technology,"New York, New York, United States, North America",Venture - Series Unknown,11943764,USD,11943764,2017-07-24,AIC Innovations Group,https://www.crunchbase.com/organization/aic-innovations-group,,,,,,"Based in New York, New York.",,Yes,,11943764,USD,11943764,,1,,,,"274,240"
Series F - InContext Solutions,https://www.crunchbase.com/funding_round/incontext-solutions-series-f--00f250f7,"Analytics, Retail, Shopping, Software, Virtual Reality","Chicago, Illinois, United States, North America",Series F,15200000,USD,15200000,2016-10-24,InContext Solutions,https://www.crunchbase.com/organization/incontext-solutions,http://www.incontextsolutions.com,,,,"Beringea, Hyde Park Angels, Hyde Park Venture Partners, Intel Capital, Plymouth Growth","InContext Solutions is the global leader in scalable, web-based virtual reality shopper and retail solutions.",Late Stage Venture,Yes,$1M to $10M,36143220,USD,36143220,Late Stage Venture,5,"Beringea, Intel Capital",5,4,"274,243"
Debt Financing - St. Louis Print Group,https://www.crunchbase.com/funding_round/st-louis-print-group-debt-financing--c5a859d9,"Packaging Services, Printing, Service Industry","St Louis, Missouri, United States, North America",Debt Financing,,,,2010-12-31,St. Louis Print Group,https://www.crunchbase.com/organization/st-louis-print-group,https://www.stlprintgroup.com/printing-services-st-louis.html,,,,Advantage Capital,"St. Louis Print Group provides full-service printing, from basic digital and offset printing needs to complex envelope designs.",,No,,270000,USD,270000,,2,,1,,"274,246"
Seed Round - BWR Innovations,https://www.crunchbase.com/funding_round/bwr-innovations-seed--a1b303ed,"Clean Energy, Electronics, Energy, Fuel Cell, Internet of Things","Fargo, North Dakota, United States, North America",Seed,2000000,USD,2000000,2018-10-24,BWR Innovations,https://www.crunchbase.com/organization/bwr-innovations,https://www.bwr-innovations.com/,,,,,BWR Innovations develops zero emission electrical generators with fuel cell technologies for microgrids and virtual power plant applications,Seed,Yes,$1M to $10M,4500080,USD,4500080,Early Stage Venture,4,,,,"274,248"
Funding Round - UrbanGeekz,https://www.crunchbase.com/funding_round/urbangeekz-2-undisclosed--0c7aed88,"Digital Media, Internet, News","Atlanta, Georgia, United States, North America",Funding Round,,,,2019-03-07,UrbanGeekz,https://www.crunchbase.com/organization/urbangeekz-2,https://urbangeekz.com,,,,Creative Startups,"Digital news platform focused on technology, science, business, and entrepreneurship",,Yes,,,USD,,,2,Creative Startups,1,,"274,249"
Seed Round - Returnly,https://www.crunchbase.com/funding_round/return-seed--8316968a,"E-Commerce, Finance, Payments","San Francisco, California, United States, North America",Seed,,,,2018-04-30,Returnly,https://www.crunchbase.com/organization/return,https://www.returnly.com,,,,TheVentureCity,Returnly is the provider of digital return experiences for direct-to-consumer brands.,Seed,Yes,$1M to $10M,30220000,USD,30220000,M&A,5,,1,,"274,250"
Seed Round - SA Systems,https://www.crunchbase.com/funding_round/sa-systems-seed--b836eabf,"Customer Service, Information Services, Information Technology, Infrastructure, Manufacturing","London, England, United Kingdom, Europe",Seed,660000,GBP,831072,2016-12-01,SA Systems,https://www.crunchbase.com/organization/sa-systems,http://www.sasystems.com,4000000,GBP,5036800,,Advanced supply chain and distributed manufacturing technology company - initial focus on financial services.,Seed,Yes,Less than $1M,3359000,GBP,4566996,Seed,4,,,,"274,251"
Venture Round - InProcess-LSP,https://www.crunchbase.com/funding_round/inprocess-lsp-series-unknown--a9e79173,"Analytics, Biotechnology, Pharmaceutical","Oss, Noord-Brabant, The Netherlands, Europe",Venture - Series Unknown,,,,2018-02-21,InProcess-LSP,https://www.crunchbase.com/organization/inprocess-lsp,https://www.inprocess-lsp.com/,,,,BOM,InProcess-LSP provides Process Analytical Services for Life Science and Pharma industry.,,Yes,,71429,EUR,81868,,2,,1,,"274,252"
Private Equity Round - OffSec,https://www.crunchbase.com/funding_round/offsec-private-equity--e37a3cfd,"Cyber Security, Education, Information Technology, Security","New York, New York, United States, North America",Private Equity,,,,2018-09-04,OffSec,https://www.crunchbase.com/organization/offsec,https://www.offsec.com/,,,,"Spectrum Equity, Ten Eleven Ventures",OffSec (fka Offensive Security) is empowering the world to fight cyber threats with indispensable cybersecurity skills and resources.,Private Equity,Yes,Less than $1M,,USD,,Private Equity,1,Spectrum Equity,2,1,"274,254"
Debt Financing - Liqui-Box,https://www.crunchbase.com/funding_round/liqui-box-debt-financing--e29532fe,"Industrial, Manufacturing, Packaging Services","Richmond, Virginia, United States, North America",Debt Financing,605000000,USD,605000000,2020-03-26,Liqui-Box,https://www.crunchbase.com/organization/liqui-box,http://www.liquibox.com,,,,,"Liqui-Box provides packaging solutions for dairy, beverage, wine, and bulk food industries.",,No,$100M to $500M,605000000,USD,605000000,M&A,1,,,,"274,256"
Seed Round - DNA Script,https://www.crunchbase.com/funding_round/dna-script-seed--a5b3274b,"Biotechnology, Health Care, Life Science, Medical","Le Kremlin-bicêtre, Ile-de-France, France, Europe",Seed,,,,2022-08-27,DNA Script,https://www.crunchbase.com/organization/dna-script,https://www.dnascript.com,,,,Hedonova,DNA Script is a disruptive DNA synthesis company harnessing biology to accelerate breakthroughs in life science and human health.,Seed,Yes,$50M to $100M,479844098,USD,479844098,Seed,11,,1,,"274,261"
Series A - bellFace,https://www.crunchbase.com/funding_round/bellface-series-a--2c69f79a,"Information Technology, Small and Medium Businesses","Tokyo, Tokyo, Japan, Asia",Series A,500000000,JPY,4501136,2018-08-09,bellFace,https://www.crunchbase.com/organization/bellface,https://bell-face.com/en/,,,,"Canal Ventures, Globis Capital Partners, SMBC Venture Capital, YJ Capital",bellFace is an InsideSales system specialized for Business to Business sales and customer support.,Early Stage Venture,Yes,$1M to $10M,5860000000,JPY,52695267,,3,,4,1,"274,262"
Seed Round - VINN Automotive Technologies,https://www.crunchbase.com/funding_round/vinn-automotive-technologies-seed--56942a88,"Automotive, E-Commerce, Internet","Victoria, British Columbia, Canada, North America",Seed,,,,2019-10-01,VINN Automotive Technologies,https://www.crunchbase.com/organization/vinn-automotive-technologies,https://www.vinnauto.com,,,,"E-Fund, WUTIF",VINN is an automotive e-commerce platform.,Seed,Yes,$1M to $10M,2150084,USD,2150084,M&A,4,,2,,"274,264"
Series A - MainStreet Bank,https://www.crunchbase.com/funding_round/mainstreet-2-series-a--cc4ec199,"Banking, Finance, Financial Services","Fairfax, Virginia, United States, North America",Series A,12800000,USD,12800000,2014-12-30,MainStreet Bank,https://www.crunchbase.com/organization/mainstreet-2,http://www.mstreetbank.com/,,,,,MainStreet Bank is a provider of commercial banking services for retail and institutional customers.,Early Stage Venture,Yes,$10M to $50M,106199999,USD,106199999,IPO,4,,,,"274,266"
Pre Seed Round - PurPicks,https://www.crunchbase.com/funding_round/purpicks-pre-seed--9d0fa259,Cosmetics,"Toronto, Ontario, Canada, North America",Pre-Seed,920000,USD,920000,2020-02-04,PurPicks,https://www.crunchbase.com/organization/purpicks,https://www.purpicks.com/,,,,"Bread and Butter Ventures, Felton Group LLC",PurPicks is one of the largest reviews platform for organic skincare.,Seed,Yes,,970000,USD,970000,Seed,4,Felton Group LLC,2,1,"274,268"
Grant - PathMaker Neurosystems,https://www.crunchbase.com/funding_round/pathmaker-neurosystems-grant--a988c094,"Biotechnology, Health Care, Life Science, Medical","Boston, Massachusetts, United States, North America",Grant,371000,USD,371000,2021-09-20,PathMaker Neurosystems,https://www.crunchbase.com/organization/pathmaker-neurosystems,http://pmneuro.com,,,,National Institute of Neurological Disorders and Stroke,PathMaker Neurosystems is a neurotechnology company that develops treatment for neuromotor disorders.,,No,$1M to $10M,6271000,USD,6271000,,5,National Institute of Neurological Disorders and Stroke,1,,"274,269"
Seed Round - Encored,https://www.crunchbase.com/funding_round/encored-technologies-seed--d0c1eb13,"Analytics, Big Data, Energy Efficiency, Energy Management, Internet of Things","Palo Alto, California, United States, North America",Seed,500000,USD,500000,2013-04-19,Encored,https://www.crunchbase.com/organization/encored-technologies,https://encoredtech.com,,,,Formation 8,Encored provides an energy big data platform based on disaggregation technology and data science.,Seed,Yes,$1M to $10M,22499997,USD,22499997,,4,,1,,"274,270"
Seed Round - Flood Network,https://www.crunchbase.com/funding_round/flood-network-seed--d30d1714,"Electronics, Information Technology, Internet","Oxford, Oxfordshire, United Kingdom, Europe",Seed,15000,GBP,22956,2015-09-01,Flood Network,https://www.crunchbase.com/organization/flood-network,http://flood.network,,,,Bethnal Green Ventures,Flood Network is a smart hardware and a data platform to create low cost flood monitoring and warning systems.,Seed,Yes,,15000,GBP,22957,Seed,1,,1,,"274,271"
Angel Round - Piaochong.com,https://www.crunchbase.com/funding_round/piaochong-com-angel--948b9d11,"Digital Entertainment, E-Commerce, eSports, Sports","Dongcheng, Shaanxi, China, Asia",Angel,10000000,CNY,1573526,2011-11-01,Piaochong.com,https://www.crunchbase.com/organization/piaochong-com,http://www.piaochong.com,,,,,Piaochong.com is a business-to-customer website providing entertainment and relaxation under Chinaticket.,Seed,Yes,,10000000,CNY,1573527,Seed,1,,,,"274,273"
Private Equity Round - TOPSHOP TOPMAN,https://www.crunchbase.com/funding_round/topshop-topman-private-equity--30eb4c9e,"E-Commerce, Fashion, Lifestyle","London, England, United Kingdom, Europe",Private Equity,805000000,USD,805000000,2012-12-06,TOPSHOP TOPMAN,https://www.crunchbase.com/organization/topshop-topman,https://www.asos.com,2415000000,USD,2415000000,Leonard Green & Partners,TOPSHOP TOPMAN is a latest women's fashion and new season trends company.,Private Equity,Yes,$500M to $1B,805000000,USD,805000000,M&A,2,Leonard Green & Partners,1,,"274,274"
Series A - Gikoo,https://www.crunchbase.com/funding_round/gikoo-series-a--acab64b9,"Recruiting, Training","Beijing, Beijing, China, Asia",Series A,9999900,CNY,1520626,2016-01-29,Gikoo,https://www.crunchbase.com/organization/gikoo,http://www.gikoo.cn/,,,,"GSR Ventures, Shanghai Tianji Chuangtou, Tianyun Lianying",Gikoo provides employee recruitment and training services.,Early Stage Venture,Yes,,12999900,CNY,2008250,Early Stage Venture,2,,3,,"274,279"
Grant - EU Edge,https://www.crunchbase.com/funding_round/eu-edge-grant--df431079,"Information Technology, Service Industry, Software, Software Engineering","Budapest, Budapest, Hungary, Europe",Grant,1100750,EUR,1209820,2015-08-01,EU Edge,https://www.crunchbase.com/organization/eu-edge,https://www.euedge.com,,,,EASME - EU Executive Agency for SMEs,EU Edge a digital product agency that develops software products from scratch or enhance existing solutions.,,No,Less than $1M,1100750,EUR,1209820,,1,EASME - EU Executive Agency for SMEs,1,,"274,280"
Angel Round - Dunzo,https://www.crunchbase.com/funding_round/dunzo-angel--9def986e,"Consumer Goods, Delivery Service, E-Commerce, Mobile Apps","Bangalore, Karnataka, India, Asia",Angel,50000,USD,50000,2017-01-04,Dunzo,https://www.crunchbase.com/organization/dunzo,https://www.dunzo.com,,,,Krunal Oza,Dunzo is a hyper-local delivery app that connects users to the nearest delivery partner.,Seed,Yes,$100M to $500M,457599088,USD,457599088,Late Stage Venture,19,Krunal Oza,1,,"274,281"
Series B - Lob,https://www.crunchbase.com/funding_round/lob-series-b--11d57b07,"Courier Service, Developer APIs, Health Care, Marketing, SaaS, Shipping, Software","San Francisco, California, United States, North America",Series B,22864512,USD,22864512,2017-05-31,Lob,https://www.crunchbase.com/organization/lob,https://lob.com,137136331,USD,137136331,"Amasia, Dalton Caldwell, First Round Capital, Floodgate, Garry Tan, Initialized Capital, Joshua Schachter, Ludlow Ventures, Polaris Partners, Scrum Ventures, Y Combinator Continuity Fund",Lob provides direct mail and address verification APIs which allows businesses to send personalized mail to their customers.,Early Stage Venture,Yes,$1M to $10M,82264512,USD,82264512,Late Stage Venture,7,Y Combinator Continuity Fund,11,6,"274,282"
Venture Round - Andrée Jardin,https://www.crunchbase.com/funding_round/andrée-jardin-series-unknown--f0280baa,Manufacturing,"La Brossette, Pays de la Loire, France, Europe",Venture - Series Unknown,,,,2018-01-01,Andrée Jardin,https://www.crunchbase.com/organization/andrée-jardin,https://andreejardin.com,,,,ABAB (Atlantic Business Angels Booster),"The JULIO brush (manufacturer Andrée garden brand) continues today, the century-old tradition of the brush industry.",,Yes,$1M to $10M,,USD,,,1,,1,,"274,283"
Venture Round - Hive.co,https://www.crunchbase.com/funding_round/ticketlabs-series-unknown--94d20e83,"Analytics, E-Commerce, Internet, Marketing, Software","Waterloo, Ontario, Canada, North America",Venture - Series Unknown,,,,2015-02-20,Hive.co,https://www.crunchbase.com/organization/ticketlabs,https://www.hive.co,,,,"Daniel Curran, Marc Bell Ventures, Shu Duan, Structure Capital",Helping ecommerce brands send better email (YC S14),,Yes,$10M to $50M,120000,USD,120000,,3,,4,,"274,284"
Angel Round - VJSUAL (YYM Media Solutions GmbH),https://www.crunchbase.com/funding_round/vjsual-yym-media-solutions-gmbh-angel--06881d38,"Content, Video","Berlin, Berlin, Germany, Europe",Angel,250000,EUR,315478,2014-10-01,VJSUAL (YYM Media Solutions GmbH),https://www.crunchbase.com/organization/vjsual-yym-media-solutions-gmbh,http://www.vjsual.com,,,,,vjsual offers animated explainer and e-learning videos.,Seed,Yes,,250000,EUR,315479,Seed,3,,,,"274,285"
Venture Round - DefiniGEN,https://www.crunchbase.com/funding_round/definigen-series-unknown--050ad39c,"Biotechnology, Health Care, Pharmaceutical","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,695885,GBP,904843,2018-11-01,DefiniGEN,https://www.crunchbase.com/organization/definigen,http://definigen.com,,,,24 Haymarket,Generating pre-clinical human data for therapeutic candidates with in-vitro liver and metabolic disease models.,,Yes,$1M to $10M,11525885,GBP,16428712,Early Stage Venture,6,,1,1,"274,286"
Non Equity Assistance - MediShout,https://www.crunchbase.com/funding_round/medishout-non-equity-assistance--72a96caf,"Apps, Health Care, Hospital, Information Services, Information Technology, Logistics","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2020-07-02,MediShout,https://www.crunchbase.com/organization/medishout,https://medishout.co.uk/,,,,RYSE Asset Management,"MediShout is a digital platform to improve operational efficiencies, so healthcare staff can focus on patient care.",,No,,8056641,USD,8056641,Seed,6,,1,,"274,288"
Pre Seed Round - GetLunchin.com,https://www.crunchbase.com/funding_round/getlunchin-com-pre-seed--161bd7f1,"E-Commerce, Food Delivery, Restaurants","Mumbai, Maharashtra, India, Asia",Pre-Seed,,,,2014-11-01,GetLunchin.com,https://www.crunchbase.com/organization/getlunchin-com,http://www.getlunchin.com,,,,Yashraj Vakil,GetLunchin.com is a web-based food delivery network that provides new vegetarian and non-vegetarian dishes daily.,Seed,Yes,Less than $1M,48495,USD,48495,Seed,2,Yashraj Vakil,1,,"274,289"
Pre Seed Round - Gohock,https://www.crunchbase.com/funding_round/hook-it-now-pre-seed--102ee343,"E-Commerce, Marketplace","Sydney, New South Wales, Australia, Oceania",Pre-Seed,,,,2020-06-01,Gohock,https://www.crunchbase.com/organization/hook-it-now,https://gohock.com.au,,,,,Gohock is a marketplace to for pre-loved furniture with streamlined delivery.,Seed,Yes,,,USD,,Seed,1,,,,"274,290"
Series A - Rent.com,https://www.crunchbase.com/funding_round/rent-com-series-a--a3e35338,"E-Commerce, Internet, Lifestyle, Property Management, Real Estate, Rental","Santa Monica, California, United States, North America",Series A,12000000,USD,12000000,2000-11-01,Rent.com,https://www.crunchbase.com/organization/rent-com,https://www.rent.com/,,,,,"Rent.com is an online property rental site, enables users to find suitable apartments and gives advice on how to move in to their new space.",Early Stage Venture,Yes,$10M to $50M,46800000,USD,46800000,M&A,4,,,,"274,292"
Series A - TeleTeachers,https://www.crunchbase.com/funding_round/teleteachers-series-a--7a22050e,"E-Learning, Software, Speech Recognition","Chicago, Illinois, United States, North America",Series A,2785000,USD,2785000,2020-07-14,TeleTeachers,https://www.crunchbase.com/organization/teleteachers,https://teleteachers.com/,,,,"George Spencer, Jerry Putnam",TeleTeachers operates as a speech-language pathologist.,Early Stage Venture,Yes,,4323696,USD,4323696,,2,"George Spencer, Jerry Putnam",2,,"274,293"
Seed Round - itravel,https://www.crunchbase.com/funding_round/itravel-seed--88da1df8,"Tourism, Transportation, Travel Agency","Cologne, Nordrhein-Westfalen, Germany, Europe",Seed,400000,EUR,505088,2012-07-01,itravel,https://www.crunchbase.com/organization/itravel,http://www.itravel.de,,,,"Fabrice Grinda, Ken Morse, Martin Varsavsky, Richard Cooperstein",itravel provides customized online mobile leisure booking.,Seed,Yes,$1M to $10M,26300000,EUR,30343446,Early Stage Venture,8,,4,,"274,294"
Seed Round - IOTAS,https://www.crunchbase.com/funding_round/iotas-inc-seed--18c1c120,"Computer, Internet of Things, Software","Portland, Oregon, United States, North America",Seed,1000000,USD,1000000,2015-06-16,IOTAS,https://www.crunchbase.com/organization/iotas-inc,http://www.iotashome.com,,,,"Creative Ventures, National Science Foundation, Portland Seed Fund, VertueLab",Creating Ready-to-Use Smart Apartments for the Multifamily Real Estate Industry,Seed,Yes,Less than $1M,15134501,USD,15134501,M&A,9,,4,,"274,296"
Debt Financing - Kairos AR,https://www.crunchbase.com/funding_round/kairos-ar-debt-financing--52aefbae,"Artificial Intelligence (AI), Computer Vision, Developer APIs, Enterprise Software, Facial Recognition, Machine Learning, Mobile, Software","Miami, Florida, United States, North America",Debt Financing,145000,USD,145000,2015-07-20,Kairos AR,https://www.crunchbase.com/organization/kairos-ar,https://www.kairos.com,,,,,Kairos is an artificial intelligence company specializing in face recognition.,,No,Less than $1M,10952500,USD,10952500,,12,,,,"274,297"
Pre Seed Round - Bit2Me,https://www.crunchbase.com/funding_round/bit2me-pre-seed--134131a5,"Bitcoin, Blockchain, Cryptocurrency, Financial Services","Elche, Comunidad Valenciana, Spain, Europe",Pre-Seed,40000,USD,40000,2015-01-01,Bit2Me,https://www.crunchbase.com/organization/bit2me,https://bit2me.com,,,,,Bit2Me is a financial technology company that offers services in blockchain technology and cryptocurrencies.,Seed,Yes,$50M to $100M,74811371,USD,74811371,,8,,,,"274,298"
Series B - Firefly Energy,https://www.crunchbase.com/funding_round/firefly-energy-series-b--e5925116,"Battery, CleanTech, Electrical Distribution, Energy","Peoria Heights, Illinois, United States, North America",Series B,10000000,USD,10000000,2006-11-13,Firefly Energy,https://www.crunchbase.com/organization/firefly-energy,http://www.fireflyenergy.com,,,,"Heartland Capital Network, KB Partners, Stark Capital Management,LLC",Firefly Energy is a developer of lead-acid battery technologies.,Early Stage Venture,Yes,,31000000,USD,31000000,M&A,4,"Stark Capital Management,LLC",3,1,"274,299"
Equity Crowdfunding - SONDORS,https://www.crunchbase.com/funding_round/sondors-equity-crowdfunding--773a46cf,"Automotive, Cycling, Electric Vehicle, Green Consumer Goods, Logistics, Transportation","Malibu, California, United States, North America",Equity Crowdfunding,1001964,USD,1001964,2016-10-06,SONDORS,https://www.crunchbase.com/organization/sondors,https://sondors.com,,,,StartEngine,SONDORS revolutionizes the the way the world views affordable electric transportation for the masses.,,Yes,$10M to $50M,4292488,USD,4292488,,8,,1,,"274,301"
Venture Round - BlackJet,https://www.crunchbase.com/funding_round/blackjet-series-unknown--c128c985,"Consumer, Software, Travel","West Palm Beach, Florida, United States, North America",Venture - Series Unknown,2135000,USD,2135000,2012-10-26,BlackJet,https://www.crunchbase.com/organization/blackjet,http://BlackJet.com,,,,"A-Grade Investments, Acequia Capital (AceCap), Base Ventures, Dan Rosensweig, David Ulevitch, Emagen Investment Group Inc., First Round Capital, Garrett Camp, Jason Goldberg, Josh Spear, Marc Benioff, Matt Mullenweg, Michael Birch, Naval Ravikant, Noah Goodhart, Overbrook Entertainment, Peter Pham, Precedent Investments, QueensBridge Venture Partners, Rick Marini, Roc Nation, Ryan Sarver, Science, Shervin Pishevar, Stephen Russell, Steve Jang, SVA, Thomas Ryan, Timothy Ferriss, Tuesday Capital, Zelkova Ventures",BlackJet allows consumers to book seats on private jets immediately and with guaranteed seat availability.,,Yes,,3135000,USD,3135000,,3,Garrett Camp,31,7,"274,302"
Pre Seed Round - YappiX,https://www.crunchbase.com/funding_round/yappix-pre-seed--fa9c14dc,"Developer Platform, Information Technology, Mobile Apps, Software, Web Apps, Web Design, Web Development","Redding, California, United States, North America",Pre-Seed,150000,USD,150000,2020-05-30,YappiX,https://www.crunchbase.com/organization/yappix,https://yappix.net,1000000,USD,1000000,Marat Sharipov,"No-Code solutions: SaaS, White Label, PaaS, App's builder and so more",Seed,Yes,,239537,USD,239537,Seed,3,Marat Sharipov,1,,"274,303"
Seed Round - Nojoto,https://www.crunchbase.com/funding_round/nojoto-seed--0331707b,"Communities, Social Media","Gurgaon, Haryana, India, Asia",Seed,570000,USD,570000,2018-12-01,Nojoto,https://www.crunchbase.com/organization/nojoto,http://nojoto.com,,,,,Nojoto is a Video Storytelling Platform connecting Storytellers & Listeners in 12 Languages,Seed,Yes,$1M to $10M,570000,USD,570000,Seed,1,,,,"274,304"
Seed Round - Redwall Technologies,https://www.crunchbase.com/funding_round/redwall-technologies-seed--acd04250,"Cyber Security, Security, Wireless","Dayton, Ohio, United States, North America",Seed,250000,USD,250000,2021-09-21,Redwall Technologies,https://www.crunchbase.com/organization/redwall-technologies,https://www.redwall.us/,,,,,Redwall Technologies offers security solution enables the creation of secure mobile devices for government and regulated industries.,Seed,Yes,$1M to $10M,298000,USD,298000,Seed,2,,,,"274,305"
Series A - Sungevity,https://www.crunchbase.com/funding_round/sungevity-series-a--e3fc0e2b,"Clean Energy, Energy, Renewable Energy, Solar","Oakland, California, United States, North America",Series A,2500000,USD,2500000,2007-12-12,Sungevity,https://www.crunchbase.com/organization/sungevity,http://www.sungevity.com,,,,"Greener Capital, Isolventures, Solon",Sungevity develops remote solar designs and installation services for home solar electric systems.,Early Stage Venture,Yes,$100M to $500M,326499281,USD,326499281,IPO,11,Solon,3,,"274,306"
Seed Round - Euleria Health,https://www.crunchbase.com/funding_round/euleria-seed--17db6651,"Health Care, Medical Device, Rehabilitation, Wellness","Rovereto, Trentino-Alto Adige, Italy, Europe",Seed,500000,EUR,596224,2021-03-10,Euleria Health,https://www.crunchbase.com/organization/euleria,https://euleria.health/en/,,,,"a|impact, Dino Giusti",Euleria is a provider of digital rehabilitation devices and solutions for the recovery of patients.,Seed,Yes,,2210000,EUR,2465138,Seed,3,a|impact,2,,"274,307"
Series B - Sunrocket,https://www.crunchbase.com/funding_round/sunrocket-series-b--ee02b3e9,"Internet, VoIP, Wireless","Vienna, Virginia, United States, North America",Series B,25000000,USD,25000000,2005-09-22,Sunrocket,https://www.crunchbase.com/organization/sunrocket,http://www.sunrocket.com,,,,Mayfield Fund,"SunRocket was a U.S.-based VoIP provider established in early 2004 by Joyce Dorris and Paul Erickson, former MCI executives.",Early Stage Venture,Yes,,25000000,USD,25000000,Early Stage Venture,1,Mayfield Fund,1,,"274,308"
Angel Round - Feima Robotics,https://www.crunchbase.com/funding_round/feima-robotics-angel--07101806,"Information Services, Information Technology, Robotics","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,485185,2015-06-04,Feima Robotics,https://www.crunchbase.com/organization/feima-robotics,https://www.feimarobotics.com,,,,Huaqin Communication Technology,Feima Robotics is an IT company that develops UAV software and hardware integration solutions and provides spatial data system services.,Seed,Yes,,123000000,CNY,18408787,Early Stage Venture,3,,1,,"274,309"
Private Equity Round - LoanGraphs,https://www.crunchbase.com/funding_round/loangraphs-private-equity--5db853db,"Financial Services, SaaS","Plano, Texas, United States, North America",Private Equity,275000,USD,275000,2021-04-01,LoanGraphs,https://www.crunchbase.com/organization/loangraphs,https://loangraphs.com,,,,,LoanGraphs operates on financial software intended for the mortgage industry.,Private Equity,Yes,,275000,USD,275000,Private Equity,1,,,,"274,310"
Angel Round - Johari Shop,https://www.crunchbase.com/funding_round/johari-shop-angel--cf758fe0,"E-Commerce, Fashion, Internet, Jewelry, Lifestyle, Precious Metals","Bangalore, Karnataka, India, Asia",Angel,94000,USD,94000,2017-02-27,Johari Shop,https://www.crunchbase.com/organization/johari-shop,https://www.joharishop.com,,,,,Johari Shop intends to bridge the gap which is presently there between offline and online jewellery buying experience.,Seed,Yes,$1M to $10M,94000,USD,94000,Seed,1,,,,"274,311"
Pre Seed Round - Project Cece,https://www.crunchbase.com/funding_round/project-cece-pre-seed--0c56b91e,"Fashion, Green Consumer Goods, GreenTech, Publishing, Search Engine, Sustainability","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,120000,USD,120000,2022-04-14,Project Cece,https://www.crunchbase.com/organization/project-cece,https://projectcece.com,,,,Techstars,Project Cece is a search engine for fair and sustainable fashion.,Seed,Yes,Less than $1M,257541,USD,257541,Seed,3,Techstars,1,,"274,312"
Post-IPO Equity - Conquest Resources Limited,https://www.crunchbase.com/funding_round/conquest-resources-limited-post-ipo-equity--736e3867,Natural Resources,"Toronto, Ontario, Canada, North America",Post-IPO Equity,250000,USD,250000,2020-01-02,Conquest Resources Limited,https://www.crunchbase.com/organization/conquest-resources-limited,http://www.conquestresources.com/,,,,,"Conquest Resources Limited is a Toronto, Canada based public company listed on the TSX Venture Exchange (TSX-V) under the symbol ""CQR"".",,Yes,$10M to $50M,250000,USD,250000,IPO,1,,,,"274,313"
Series C - Believe,https://www.crunchbase.com/funding_round/believe-f1eb-series-c--ae8dede5,"Beauty, Cosmetics, E-Commerce, Personal Health","Singapore, Central Region, Singapore, Asia",Series C,55000000,USD,55000000,2022-04-21,Believe,https://www.crunchbase.com/organization/believe-f1eb,https://believe.sg/,,,,"360 ONE Asset, Accel, Alteria Capital, Genesis Alternative Ventures, Jungle Ventures, Venturi Partners, Wamda Capital",FMCG conglomerate that provides market-ready solutions for customers by listening to their needs and designing products,Late Stage Venture,Yes,,55000000,USD,55000000,Late Stage Venture,1,"360 ONE Asset, Venturi Partners",7,2,"274,315"
Convertible Note - Paygevity,https://www.crunchbase.com/funding_round/paygevity-convertible-note--bdd23dad,"Analytics, Financial Services, FinTech, Payments, Software","New York, New York, United States, North America",Convertible Note,250000,USD,250000,2015-05-29,Paygevity,https://www.crunchbase.com/organization/paygevity,http://paygevity.com/,,,,,Paygevity is a technology-driven payment processing and vendor management company,,No,$1M to $10M,290050,USD,290050,,2,,,,"274,316"
Private Equity Round - Kona Private Capital Group,https://www.crunchbase.com/funding_round/kona-group-private-equity--843b856d,"Intellectual Property, Property Management, Real Estate","Kapolei, Hawaii, United States, North America",Private Equity,10000000,USD,10000000,2013-02-11,Kona Private Capital Group,https://www.crunchbase.com/organization/kona-group,http://www.konapcg.com,,,,Tamra-Tacoma Capital Partners,Kona Group is an asset management company with a portfolio of undervalued and distressed commercial and residential real estate properties.,Private Equity,Yes,,290300000,USD,290300000,Private Equity,2,,1,,"274,319"
Convertible Note - XG Sciences,https://www.crunchbase.com/funding_round/xg-sciences-convertible-note--bf69a869,"Manufacturing, Medical, Nanotechnology","Lansing, Michigan, United States, North America",Convertible Note,,,,2008-09-12,XG Sciences,https://www.crunchbase.com/organization/xg-sciences,http://xgsciences.com,,,,Capital Community Angel Investors,"XG Sciences, Inc. is a privately held corporation with headquarters in Lansing, MI serving customers around the world. We manufacture xGnP",,No,$1M to $10M,5319792,USD,5319792,,5,,1,,"274,320"
