Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Funding Round - Hazel,https://www.crunchbase.com/funding_round/hazel-e658-undisclosed--32536dc1,"Financial Services, FinTech",,Funding Round,,,,2021-01-01,Hazel,https://www.crunchbase.com/organization/hazel-e658,,,,,Ribbit Capital,Hazel is an fintech comapny.,,Yes,,,USD,,,1,Ribbit Capital,1,,"406,665"
Debt Financing - GoodLife Pharmacy,https://www.crunchbase.com/funding_round/goodlife-pharmacy-debt-financing--995b5dd8,"Health Care, Pharmaceutical, Wellness","Nairobi, Nairobi Area, Kenya, Africa",Debt Financing,12000000,USD,12000000,2022-03-01,GoodLife Pharmacy,https://www.crunchbase.com/organization/goodlife-pharmacy,http://www.goodlife.co.ke/,,,,Proparco,GoodLife Pharmacy is a quality-focused retail pharmacy with a strong reputation for delivering quality health and personal care products.,,No,$50M to $100M,12000000,USD,12000000,M&A,2,Proparco,1,1,"406,666"
Post-IPO Equity - Prize Mining,https://www.crunchbase.com/funding_round/prize-mining-post-ipo-equity--6312a580,Mining,"Calgary, Alberta, Canada, North America",Post-IPO Equity,1530000,USD,1530000,2018-08-27,Prize Mining,https://www.crunchbase.com/organization/prize-mining,https://prizemining.com/,,,,"Integral Wealth Securities Limited, Paradigm Capital",Prize Mining Corporation (TSX-V: PRZ) is a well-capitalized exploration company.,,Yes,,1530000,USD,1530000,IPO,1,"Integral Wealth Securities Limited, Paradigm Capital",2,,"406,667"
Angel Round - SICAO Xin Chao,https://www.crunchbase.com/funding_round/sicao-xin-chao-angel--c566a5b5,"Consumer Electronics, Manufacturing, Wine And Spirits","Luohu, Guangdong, China, Asia",Angel,10000000,CNY,1500319,2016-09-07,SICAO Xin Chao,https://www.crunchbase.com/organization/sicao-xin-chao,http://www.sicao.cn,,,,,SICAO Xin Chao is a wine cabinet manufacturer.,Seed,Yes,,10000000,CNY,1500319,Seed,1,,,,"406,668"
Venture Round - Réseau Citiz,https://www.crunchbase.com/funding_round/réseau-citiz-series-unknown--6c13d99b,"Railroad, Transportation","Strasbourg, Alsace, France, Europe",Venture - Series Unknown,1300000,EUR,1531855,2017-11-15,Réseau Citiz,https://www.crunchbase.com/organization/réseau-citiz,https://citiz.coop/,,,,"Esfin Gestion, France Active, Inco, The Caisse des Dépôts",Réseau Citiz is provides car-sharing services in France.,,Yes,,1300000,EUR,1531856,,1,,4,,"406,669"
Seed Round - Missoula Brewing Company,https://www.crunchbase.com/funding_round/missoula-brewing-company-seed--f4e84125,"Brewing, Craft Beer","Missoula, Montana, United States, North America",Seed,150000,USD,150000,2014-10-20,Missoula Brewing Company,https://www.crunchbase.com/organization/missoula-brewing-company,https://www.highlanderbeer.com/,,,,,Missoula Brewing Company is a Montana-based that creates quality craft beers.,Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,,,,"406,670"
Series C - Armor,https://www.crunchbase.com/funding_round/armor-series-c--6646dc64,"Cloud Security, Cyber Security, IaaS, Security","Richardson, Texas, United States, North America",Series C,10000000,USD,10000000,2012-09-18,Armor,https://www.crunchbase.com/organization/armor,http://www.armor.com,,,,,"Armor is a cyber defense company that offers customer-centric security outcomes for e-Commerce, healthcare, and financial institutions.",Late Stage Venture,Yes,$100M to $500M,149100000,USD,149100000,Late Stage Venture,7,,,,"406,671"
Funding Round - Stream,https://www.crunchbase.com/funding_round/stream-undisclosed--343a5a32,"Media and Entertainment, TV, Video","Moscow, Moscow City, Russian Federation, Europe",Funding Round,15000000,USD,15000000,2012-11-06,Stream,https://www.crunchbase.com/organization/stream,http://stream.ru,,,,,Stream.ru is a paid video content portal formerly known as Omlet.ru.,,Yes,$1M to $10M,15000000,USD,15000000,M&A,1,,,,"406,672"
Series A - Konbini,https://www.crunchbase.com/funding_round/konbini-series-a--daed787e,"Advertising, Content Marketing, Digital Media, News, Social Media","Paris, Ile-de-France, France, Europe",Series A,700000,EUR,984359,2008-10-01,Konbini,https://www.crunchbase.com/organization/konbini,http://www.konbini.com,,,,,Konbini is a media company and an advertising agency focused on delivering creative content over the internet.,Early Stage Venture,Yes,Less than $1M,3700000,EUR,5205236,Early Stage Venture,2,,,,"406,674"
Series B - iQIYI Smart Technology,https://www.crunchbase.com/funding_round/iqiyi-smart-technology-series-b--302b151e,"TV, Video Games, Virtual Reality","Beijing, Beijing, China, Asia",Series B,,,,2021-01-05,iQIYI Smart Technology,https://www.crunchbase.com/organization/iqiyi-smart-technology,https://www.iqiyismart.com,,,,"E-Town fund, Fresh Capital",iQIYI Smart Technology is a virtual reality technology that provides incubated within iQIYI and independently operated.,Early Stage Venture,Yes,,500000000,CNY,73601140,Late Stage Venture,3,"E-Town fund, Fresh Capital",2,2,"406,675"
Private Equity Round - Common Resources,https://www.crunchbase.com/funding_round/common-resources-private-equity--0f968265,"Energy, Industrial, Oil and Gas","Houston, Texas, United States, North America",Private Equity,412700000,USD,412700000,2012-10-09,Common Resources,https://www.crunchbase.com/organization/common-resources,,,,,"EnCap Investments, Pine Brook Partners",Common Resources is an independent oil and gas exploration and production company.,Private Equity,Yes,,537700000,USD,537700000,Private Equity,2,"EnCap Investments, Pine Brook Partners",2,,"406,676"
Pre Seed Round - RE2 Robotics,https://www.crunchbase.com/funding_round/re2-pre-seed--267483c9,"National Security, Robotics, Software Engineering","Pittsburgh, Pennsylvania, United States, North America",Pre-Seed,250000,USD,250000,2014-01-29,RE2 Robotics,https://www.crunchbase.com/organization/re2,https://www.resquared.com/,,,,Innovation Works,RE2 Robotics designs humanlike mobile manipulation systems.,Seed,Yes,$1M to $10M,9900000,USD,9900000,M&A,6,,1,,"406,677"
Series A - Cakap,https://www.crunchbase.com/funding_round/squline-series-a--d70f3fd2,"Apps, E-Learning, EdTech, Education","Jakarta, Jakarta Raya, Indonesia, Asia",Series A,3000000,USD,3000000,2020-12-23,Cakap,https://www.crunchbase.com/organization/squline,http://www.cakap.com,,,,"Heritas Capital, InvestIdea Ventures, Prasetia Dwidharma, Strategic Year Holdings",Cakap is an upskilling platform that enables 2-way learning interactions between students and professional teachers.,Early Stage Venture,Yes,$1M to $10M,13000000,USD,13000000,Late Stage Venture,7,Heritas Capital,4,2,"406,679"
Venture Round - AppNeta,https://www.crunchbase.com/funding_round/appneta-series-unknown--618613a6,"Cloud Computing, Information Technology, SaaS, Software","Boston, Massachusetts, United States, North America",Venture - Series Unknown,6200000,USD,6200000,2011-04-27,AppNeta,https://www.crunchbase.com/organization/appneta,http://www.appneta.com,,,,"Amplify Partners, Bain Capital Ventures, Business Development Bank of Canada, Egan-Managed Capital, JMI Equity",AppNeta operates as a SaaS-based application and network performance platform.,,Yes,$10M to $50M,63177998,USD,63177998,M&A,7,,5,4,"406,680"
Seed Round - WealthKernel,https://www.crunchbase.com/funding_round/wealthkernel-seed--53db8ee2,"Asset Management, B2B, Developer APIs, Developer Platform, Enterprise, Finance, Financial Services, FinTech, Software, Trading Platform","London, England, United Kingdom, Europe",Seed,1000000,USD,1000000,2017-06-01,WealthKernel,https://www.crunchbase.com/organization/wealthkernel,http://www.wealthkernel.com/,,,,"London Co-Investment Fund, Seedcamp",WealthKernel is a supplier of infrastructure for companies looking to offer digital investment services.,Seed,Yes,$1M to $10M,21515999,USD,21515999,Early Stage Venture,7,,2,,"406,682"
Pre Seed Round - Level2,https://www.crunchbase.com/funding_round/bytemine-pre-seed--a405b320,"Financial Services, FinTech, Foreign Exchange Trading, Trading Platform","London, England, United Kingdom, Europe",Pre-Seed,520000,GBP,623762,2022-07-21,Level2,https://www.crunchbase.com/organization/bytemine,https://www.trylevel2.com/,,,,Development Bank of Wales,The first fully visual no-code automated strategy creation tool built for retail traders,Seed,Yes,$1M to $10M,1403763,USD,1403763,Seed,2,Development Bank of Wales,1,,"406,683"
Convertible Note - SherpaDesk,https://www.crunchbase.com/funding_round/sherpadesk-convertible-note--33142ad0,"Billing, Customer Service, Information Technology, SaaS, Software","San Francisco, California, United States, North America",Convertible Note,30000,USD,30000,2015-01-01,SherpaDesk,https://www.crunchbase.com/organization/sherpadesk,http://www.sherpadesk.com,,,,"Forum Ventures, Right Side Capital Management",SherpaDesk is a cloud hosted customer support platform that assists IT businesses in tracking client requests and invoicing time.,,No,,30000,USD,30000,,2,,2,,"406,684"
Pre Seed Round - Personify XP,https://www.crunchbase.com/funding_round/personify-xp-pre-seed--d33b90a2,"Artificial Intelligence (AI), Brand Marketing, Internet, Marketing Automation, SaaS, Software","London, England, United Kingdom, Europe",Pre-Seed,550000,GBP,722109,2020-10-21,Personify XP,https://www.crunchbase.com/organization/personify-xp,https://www.personifyxp.com,6000000,GBP,7877561,"Founders Factory, Touker Suleyman",Personify XP uses AI and automation personalization SAAS technology to help retailers understand what their customers are shopping for.,Seed,Yes,,550000,GBP,722110,Seed,3,,2,1,"406,685"
Venture Round - Paraclete Energy,https://www.crunchbase.com/funding_round/paraclete-energy-series-unknown--01fb5b55,"Energy, Industrial, Manufacturing","Chelsea, Massachusetts, United States, North America",Venture - Series Unknown,1999969,USD,1999969,2020-09-01,Paraclete Energy,https://www.crunchbase.com/organization/paraclete-energy,https://www.paracleteenergy.com/,,,,,"Paraclete Energy manufactures high-capacity, cycle-stable nanoparticle silicon for the lithium-ion battery market.",,Yes,$1M to $10M,1999969,USD,1999969,,1,,,,"406,687"
Debt Financing - Tribe Dynamics,https://www.crunchbase.com/funding_round/trib3-com-debt-financing--f0f88895,"Beauty, Fashion, Lifestyle, Software","San Francisco, California, United States, North America",Debt Financing,,,,2018-02-23,Tribe Dynamics,https://www.crunchbase.com/organization/trib3-com,http://www.tribedynamics.com,,,,Lighter Capital,Tribe Dynamics is advanced marketing technology for Lifestyle Brands.,,No,$1M to $10M,,USD,,M&A,7,,1,,"406,688"
Seed Round - Zyla Health,https://www.crunchbase.com/funding_round/zyla-health-seed--d122f25a,"Health Care, Hospitality, InsurTech","New Delhi, Delhi, India, Asia",Seed,80000000,INR,1007955,2022-07-05,Zyla Health,https://www.crunchbase.com/organization/zyla-health,https://www.zyla.in,,,,"Abhishek Shah, Amanpreet Bajaj, Kavikrut ,., Mridul Karkara, Rahul Jain, Seeders, Sumedha Khoche, Supermorpheus, Uday Thakker, Udit Goenka, Vivek Shah",Zyla Health is an AI-based healthcare management platform that offers healthy heart program and defeating diabetes program.,Seed,Yes,$1M to $10M,5007956,USD,5007956,Early Stage Venture,5,Seeders,11,1,"406,689"
Convertible Note - Booktrack,https://www.crunchbase.com/funding_round/booktrack-convertible-note--6f17bbcb,"Artificial Intelligence (AI), Audio, Audiobooks, EdTech, Education, Machine Learning, Music, Natural Language Processing, Software","Takapuna, Auckland, New Zealand, Oceania",Convertible Note,2000000,USD,2000000,2012-12-18,Booktrack,https://www.crunchbase.com/organization/booktrack,http://www.booktrack.com,,,,"Icehouse Ventures, New Zealand Venture Investment Fund, Sparkbox Ventures, Valar Ventures, Weta Digital",Booktrack is an artificial intelligence soundtrack company.,,No,$1M to $10M,10000000,USD,10000000,Early Stage Venture,3,,5,3,"406,690"
Debt Financing - LanzaTech,https://www.crunchbase.com/funding_round/lanzatech-new-zealand-debt-financing--c68d9dc6,"Carbon Capture, Clean Energy, CleanTech, Natural Resources, Renewable Energy, Sustainability","Skokie, Illinois, United States, North America",Debt Financing,15000000,USD,15000000,2012-10-03,LanzaTech,https://www.crunchbase.com/organization/lanzatech-new-zealand,http://www.lanzatech.com,,,,Western Technology Investment,LanzaTech reduces emissions and makes new products for a circular carbon economy.,,No,$10M to $50M,1028040286,USD,1028040286,IPO,12,,1,,"406,693"
Grant - Ngamai Moorroop Wili,https://www.crunchbase.com/funding_round/ngamai-moorroop-wili-grant--b579467c,,,Grant,,,,2018-09-17,Ngamai Moorroop Wili,https://www.crunchbase.com/organization/ngamai-moorroop-wili,,,,,LaunchVic,Ngamai Moorroop Wili,,No,,,USD,,,1,LaunchVic,1,,"406,695"
Non Equity Assistance - Yukai Engineering,https://www.crunchbase.com/funding_round/yukai-engineering-non-equity-assistance--25ebef0a,"Health Care, Life Science, Mobile, Robotics","Tokyo, Tokyo, Japan, Asia",Non-equity Assistance,,,,2019-07-01,Yukai Engineering,https://www.crunchbase.com/organization/yukai-engineering,https://www.ux-xu.com/,,,,Google for Startups,Yukai Engineering is a robotics startup that develops lifestyle and healthcare products.,,No,,500000000,JPY,4705262,Early Stage Venture,3,Google for Startups,1,,"406,697"
Grant - Green Commuter,https://www.crunchbase.com/funding_round/green-commuter-grant--73c095fa,"Railroad, Transportation","Los Angeles, California, United States, North America",Grant,750000,USD,750000,2016-10-07,Green Commuter,https://www.crunchbase.com/organization/green-commuter,http://greencommuter.org/,,,,,Green Commuter has developed an innovative system,,No,Less than $1M,750000,USD,750000,Seed,2,,,,"406,698"
Venture Round - My1Login,https://www.crunchbase.com/funding_round/my1login-series-unknown--a9c54d91,"Cyber Security, Enterprise Software, Identity Management, SaaS, Security, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,178539,GBP,217190,2016-10-27,My1Login,https://www.crunchbase.com/organization/my1login,http://www.my1login.com,,,,"Equity Gap, Par Equity",My1Login is a next generation Identity and Access Management solutions for Enterprise.,,Yes,$1M to $10M,9207801,USD,9207801,,16,Equity Gap,2,1,"406,699"
Pre Seed Round - Blobr,https://www.crunchbase.com/funding_round/blobr-pre-seed--76761c82,"Developer APIs, Information Technology","Paris, Ile-de-France, France, Europe",Pre-Seed,1200000,EUR,1460639,2021-01-22,Blobr,https://www.crunchbase.com/organization/blobr,https://www.blobr.io/,,,,"Angelsquare, Guillaume ""G"" Cabane, Kima Ventures, New Wave (VC), Seedcamp","With Blobr, create your API Portal within a few minutes!",Seed,Yes,$1M to $10M,6200000,EUR,6830274,Seed,3,Seedcamp,5,,"406,701"
Non Equity Assistance - Scrap&Share,https://www.crunchbase.com/funding_round/scrap-share-non-equity-assistance--7a9c1e39,"iOS, Location Based Services, Mobile Apps, Social Media","Gif-sur-yvette, Centre, France, Europe",Non-equity Assistance,,,,2013-06-30,Scrap&Share,https://www.crunchbase.com/organization/scrap-share,http://www.scrapandshare.me,,,,Microsoft Accelerator Paris,"Photo album app for Windows 8, with an ephasis on ""scrapbooking"" and social sharing.",,No,Less than $1M,,USD,,,1,,1,,"406,702"
Seed Round - Presdo,https://www.crunchbase.com/funding_round/presdo-seed--2907ad6f,"Events, Real Time, Social Network","Mountain View, California, United States, North America",Seed,900000,USD,900000,2011-04-10,Presdo,https://www.crunchbase.com/organization/presdo,https://match.presdo.com/,,,,,Presdo Match is an event networking app enabling participants to connect through online and mobile apps.,Seed,Yes,$1M to $10M,2960000,USD,2960000,,4,,,,"406,703"
Seed Round - Prima Vital,https://www.crunchbase.com/funding_round/prima-vital-seed--56995641,"Health Care, Life Science, Medical","Saint-raphaël, Provence-Alpes-Cote d'Azur, France, Europe",Seed,,,,2021-06-01,Prima Vital,https://www.crunchbase.com/organization/prima-vital,https://www.primavital.fr/,,,,Omnes Capital,Prima Vital provides homecare and accessibility solutions for the elderly and people with reduced mobility.,Seed,Yes,,,USD,,Seed,1,,1,,"406,704"
Venture Round - Carbonite,https://www.crunchbase.com/funding_round/carbonite-series-unknown--49f36454,"Enterprise Software, SaaS, Web Hosting","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2011-01-01,Carbonite,https://www.crunchbase.com/organization/carbonite,http://www.carbonite.com/,,,,IVP,Carbonite provides internet-based backup solutions for individuals and businesses.,,Yes,$100M to $500M,191198900,USD,191198900,M&A,8,,1,1,"406,705"
Debt Financing - Mentis Neuro Health,https://www.crunchbase.com/funding_round/mentis-neuro-health-debt-financing--0d4bc870,"Health Care, Hospital","Bellaire, Texas, United States, North America",Debt Financing,,,,2015-01-01,Mentis Neuro Health,https://www.crunchbase.com/organization/mentis-neuro-health,http://www.mentisneuro.com/,,,,"Excellere Partners, NXT Capital",Mentis provides the highest level of post acute neuro-rehabilitation to persons who have sustained an acquired brain injury.,,No,,,USD,,M&A,1,,2,,"406,706"
Debt Financing - Light Microfinance,https://www.crunchbase.com/funding_round/light-microfinance-debt-financing--4afa5fbd,"Finance, Financial Services, Women's","Ahmedabad, Gujarat, India, Asia",Debt Financing,356600000,INR,4970690,2019-09-01,Light Microfinance,https://www.crunchbase.com/organization/light-microfinance,https://www.lightmicrofinance.com,,,,Northern Arc,Light Microfinance is a microfinance company that offers financial products and services through gender and poverty-focused programs.,,No,$1M to $10M,3066600000,INR,39213017,Early Stage Venture,3,,1,,"406,707"
Series D - Careem,https://www.crunchbase.com/funding_round/careem-series-d--6c64f9b8,"Customer Service, Delivery, Financial Services, Logistics, Public Transportation, Ride Sharing, Transportation","Dubai, Dubai, United Arab Emirates, Asia",Series D,350000000,USD,350000000,2016-12-19,Careem,https://www.crunchbase.com/organization/careem,http://careem.com,650000000,USD,650000000,"Abraaj Group, BECO Capital, El Sewedy Investments, Endure Capital, Lumia Capital, Muna Easa Al Gurg, Rakuten, Saudi Telecom Company, Seera, SQM Frontier Management, Wamda Capital","Careem develops an app that combines food delivery, bike rentals, and financial services such as sending and receiving money.",Late Stage Venture,Yes,$100M to $500M,771700000,USD,771700000,M&A,7,"Rakuten, Saudi Telecom Company",11,2,"406,708"
Convertible Note - AvantGuard,https://www.crunchbase.com/funding_round/halomine-convertible-note--59e516a3,"Advanced Materials, Health Care, Industrial Engineering, Manufacturing, Medical","Ithaca, New York, United States, North America",Convertible Note,102000,USD,102000,2020-05-01,AvantGuard,https://www.crunchbase.com/organization/halomine,https://www.avantguardinc.com/,,,,Red Bear Angels,AvantGuard is developing the next generation of antimicrobial products to provide long lasting protection against pathogens,,No,,10213755,USD,10213755,Seed,21,Red Bear Angels,1,,"406,709"
Series B - Rancher Labs,https://www.crunchbase.com/funding_round/rancher-labs-series-b--e9268f51,"Cloud Computing, Information Technology, Software","Cupertino, California, United States, North America",Series B,20000000,USD,20000000,2016-05-09,Rancher Labs,https://www.crunchbase.com/organization/rancher-labs,http://rancher.com/,,,,"GRC SinoGreen Fund, Mayfield Fund, Nexus Venture Partners",Rancher Labs provides an open-source container management software for enterprises.,Early Stage Venture,Yes,$1M to $10M,95000000,USD,95000000,M&A,4,GRC SinoGreen Fund,3,1,"406,710"
Initial Coin Offering - DataBlockchain.io,https://www.crunchbase.com/funding_round/datablockchain-io-initial-coin-offering--e07d2b2c,"Blockchain, Information Services, Information Technology, Internet","Deerfield Beach, Florida, United States, North America",Initial Coin Offering,16000000,USD,16000000,2018-08-23,DataBlockchain.io,https://www.crunchbase.com/organization/datablockchain-io,https://www.datablockchain.io/,,,,,DataBlockChain.io is a revolutionary data platform.,,Yes,,16000000,USD,16000000,,1,,,,"406,711"
Seed Round - JetInsight,https://www.crunchbase.com/funding_round/jetinsight-seed--113e1b91,"Aerospace, Navigation","San Mateo, California, United States, North America",Seed,,,,2016-04-13,JetInsight,https://www.crunchbase.com/organization/jetinsight,https://www.jetinsight.com,,,,,Best-in-class quoting and fleet management software for aircraft charter operators.,Seed,Yes,$1M to $10M,,USD,,Early Stage Venture,3,,,,"406,712"
Seed Round - Centralize,https://www.crunchbase.com/funding_round/centralize-seed--3454078e,Software,,Seed,2000000,USD,2000000,2022-01-01,Centralize,https://www.crunchbase.com/organization/centralize,http://www.centralize.org,,,,,"We are building elegant software solutions that will disrupt the K12 sector, simplify their workflows, and connect their data.",Seed,Yes,,2000000,USD,2000000,Seed,1,,,,"406,714"
Venture Round - Repossi Macchine Agricole,https://www.crunchbase.com/funding_round/repossi-macchine-agricole-series-unknown--c630bd66,"Agriculture, Machinery Manufacturing, Manufacturing","Casorate Primo, Lombardia, Italy, Europe",Venture - Series Unknown,959480,EUR,1010595,2017-01-07,Repossi Macchine Agricole,https://www.crunchbase.com/organization/repossi-macchine-agricole,http://www.repossi.it,,,,EASME - EU Executive Agency for SMEs,Repossi Macchine Agricole offers a wide range of products and services that are the result of high specialization and expertise.,,Yes,$1M to $10M,959480,EUR,1010596,,1,,1,,"406,715"
Seed Round - Morsel Labs,https://www.crunchbase.com/funding_round/morsel-labs-seed--969912fa,,"Chicago, Illinois, United States, North America",Seed,,,,2014-04-18,Morsel Labs,https://www.crunchbase.com/organization/morsel-labs,,,,,Amicus Capital,Morsel Labs,Seed,Yes,,,USD,,Seed,1,,1,,"406,717"
Seed Round - Aura Innovation,https://www.crunchbase.com/funding_round/aurainnovation-seed--849baad6,"Augmented Reality, Internet of Things, Transportation","Montréal, Quebec, Canada, North America",Seed,20000,USD,20000,2017-12-21,Aura Innovation,https://www.crunchbase.com/organization/aurainnovation,https://www.aurainnovation.co/,,,,Startupbootcamp IoT London,Aura Innovation is a  Augmented Reality Head-Up Display for commercial vehicles and the autonomous future.,Seed,Yes,,120000,USD,120000,Seed,2,,1,,"406,721"
Series C - ProVox Technologies,https://www.crunchbase.com/funding_round/provox-technologies-series-c--11182c7b,Health Care,"Roanoke, Virginia, United States, North America",Series C,5800000,USD,5800000,2003-01-10,ProVox Technologies,https://www.crunchbase.com/organization/provox-technologies,,,,,"ECentury Capital Partners, Mid-Atlantic Venture Funds, Monument Capital Partners, MRW Capital, Tall Oaks Capital Partners",ProVox Technologies provides speech recognition-based medical documentation and workflow management systems.,Late Stage Venture,Yes,,6702000,USD,6702000,M&A,3,,5,,"406,722"
Grant - INRFOOD,https://www.crunchbase.com/funding_round/inrfood-grant--36cd7348,"Diabetes, Health Care, Medical, Mobile, Nutrition","Durham, North Carolina, United States, North America",Grant,42000,USD,42000,2013-05-20,INRFOOD,https://www.crunchbase.com/organization/inrfood,http://www.inrfood.com,,,,NC IDEA,Personalizing nutrition beyond calories to help people trust what they eat.,,No,Less than $1M,457000,USD,457000,Seed,5,,1,,"406,723"
Secondary Market - Cash Plus,https://www.crunchbase.com/funding_round/cash-plus-secondary-market--87929a50,"Finance, Financial Services, Payments","Casablanca, Grand Casablanca, Morocco, Africa",Secondary Market,,,,2019-05-02,Cash Plus,https://www.crunchbase.com/organization/cash-plus,https://www.cashplus.ma/,,,,Groupe Richbond,Cash Plus is a moroccan company that aims to make life easier for people by providing easy access to financial and payment services.,,No,$10M to $50M,57000000,USD,57000000,Private Equity,3,Groupe Richbond,1,,"406,724"
Pre Seed Round - Cherripick,https://www.crunchbase.com/funding_round/cherripick-pre-seed--fc1ff9ea,"Information Services, Information Technology, Mobile Apps","Orlando, Florida, United States, North America",Pre-Seed,12000,USD,12000,2019-11-08,Cherripick,https://www.crunchbase.com/organization/cherripick,https://www.cherripick.com,,,,,Cherripick is a last-chance food platform that saves food from waste.,Seed,Yes,Less than $1M,12000,USD,12000,Seed,1,,,,"406,728"
Grant - AUTTO,https://www.crunchbase.com/funding_round/abs-technology-limited-grant--fbe9d5c2,"Information Technology, Legal, Software","London, England, United Kingdom, Europe",Grant,50000,EUR,59464,2017-12-01,AUTTO,https://www.crunchbase.com/organization/abs-technology-limited,https://www.autto.io/,,,,EASME - EU Executive Agency for SMEs,Autto is the simplified automation  provider,,No,$1M to $10M,1059465,USD,1059465,M&A,2,,1,,"406,729"
Venture Round - Keronite,https://www.crunchbase.com/funding_round/keronite-series-unknown--928c63de,"Advanced Materials, Building Material, Chemical, Manufacturing","Haverhill, Suffolk, United Kingdom, Europe",Venture - Series Unknown,10000000,GBP,18904413,2006-08-24,Keronite,https://www.crunchbase.com/organization/keronite,http://www.keronite.com/,,,,"Hotbed, Quester",Keronite is a global technology company with an environmentally-friendly process for the surface treatment of light alloys.,,Yes,$1M to $10M,22195701,USD,22195701,M&A,4,Quester,2,,"406,730"
Seed Round - Nupay,https://www.crunchbase.com/funding_round/nupay-seed--f03835ba,"Financial Services, FinTech, Mobile Payments, Payments","Haryana, Haryana, India, Asia",Seed,800000,USD,800000,2020-01-23,Nupay,https://www.crunchbase.com/organization/nupay,http://www.nupay.co.in/,,,,Venture Catalysts,NUPAY is a next generation ‘Neo Banking’ Business Payments Platform for Large Enterprises,Seed,Yes,$1M to $10M,800000,USD,800000,Seed,1,Venture Catalysts,1,,"406,731"
Secondary Market - Upsales,https://www.crunchbase.com/funding_round/upsales-secondary-market--95081702,"B2B, CRM, Digital Marketing, Marketing Automation, SaaS, Software","Stockholm, Stockholms Lan, Sweden, Europe",Secondary Market,47000000,SEK,5172767,2018-12-12,Upsales,https://www.crunchbase.com/organization/upsales,http://www.upsales.com,,,,,Upsales helps B2B sales teams find new opportunities and win more deals.,,No,$1M to $10M,75750000,SEK,8274405,IPO,2,,,,"406,732"
Seed Round - Trendsphere,https://www.crunchbase.com/funding_round/trendsphere-seed--957f907c,,"New York, New York, United States, North America",Seed,1000000,USD,1000000,2001-08-01,Trendsphere,https://www.crunchbase.com/organization/trendsphere,,,,,Granger Whitelaw,Think Tank for CIO's of fortune 500 Companies,Seed,Yes,,1000000,USD,1000000,Seed,1,Granger Whitelaw,1,,"406,733"
Seed Round - Tocobox Inc.,https://www.crunchbase.com/funding_round/tocobox-inc-seed--78242e0c,"Android, Email, iOS, Messaging, Mobile","Waltham, Massachusetts, United States, North America",Seed,500000,USD,500000,2014-01-01,Tocobox Inc.,https://www.crunchbase.com/organization/tocobox-inc,http://www.tocomail.com,,,,,Tocobox develops intuitive and simple email apps and services designed for children.,Seed,Yes,Less than $1M,500000,USD,500000,Seed,1,,,,"406,734"
Seed Round - Freshplum,https://www.crunchbase.com/funding_round/freshplum-seed--0ea3beb1,"Analytics, E-Commerce","San Francisco, California, United States, North America",Seed,1440000,USD,1440000,2011-11-02,Freshplum,https://www.crunchbase.com/organization/freshplum,http://www.freshplum.com,,,,"Alison Rosenthal, Brian McClendon, CRV, DCVC, Gabor Cselle, Google Ventures, Greylock, Hugh Olliphant, Jonathan Golden, New Enterprise Associates, SVA, Tikhon Bernstam, Yishan Wong, Yuri Milner",Freshplum offers data science-based technology that displays promotional offers to incentivize purchasing of website visitors.,Seed,Yes,Less than $1M,2484999,USD,2484999,M&A,3,,14,1,"406,736"
Seed Round - Hello Parent,https://www.crunchbase.com/funding_round/helloparent-seed--7d4b0636,"Events, Family, Mobile Apps","Delhi, Delhi, India, Asia",Seed,10000,USD,10000,2015-04-20,Hello Parent,https://www.crunchbase.com/organization/helloparent,http://www.helloparent.com,,,,UpTech Accelerator,"Hello Parent provides parents a convenient way to plan playdates, parties, special events and other activities.",Seed,Yes,$1M to $10M,480000,USD,480000,Seed,3,,1,,"406,738"
Seed Round - Roastaire Technologies Inc.,https://www.crunchbase.com/funding_round/roastaire-technologies-inc-seed--750e8fdd,"CleanTech, Coffee, Manufacturing","Victoria, British Columbia, Canada, North America",Seed,,,,2021-09-04,Roastaire Technologies Inc.,https://www.crunchbase.com/organization/roastaire-technologies-inc,https://www.roastaire.com,,,,,"Commercial-grade, electric-only, zero-emission coffee roasters",Seed,Yes,,,USD,,Seed,1,,,,"406,739"
Grant - Novoloop,https://www.crunchbase.com/funding_round/Novoloop-grant--3160479e,"CleanTech, Plastics and Rubber Manufacturing, Recycling, Sustainability, Waste Management","Menlo Park, California, United States, North America",Grant,245000,USD,245000,2017-07-01,Novoloop,https://www.crunchbase.com/organization/Novoloop,http://www.novoloop.com/,,,,"Schmidt Family Foundation, Steve Westly, VentureWell",The Lifecycling™ Company,,No,Less than $1M,25914221,USD,25914221,Early Stage Venture,12,,3,,"406,740"
