Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Sano Chemicals,https://www.crunchbase.com/funding_round/sano-chemicals-series-unknown--8a20b46b,"Biotechnology, Health Care","Bryan, Texas, United States, North America",Venture - Series Unknown,710000,USD,710000,2024-01-08,Sano Chemicals,https://www.crunchbase.com/organization/sano-chemicals,https://www.sanochemicals.com/,,,,,Sano Chemicals aims to develop novel approaches for promoting health through the discovery of natural products.,,Yes,$1M to $10M,720000,USD,720000,,3,,,,"7,926"
Debt Financing - SOMAVAC Medical Solutions,https://www.crunchbase.com/funding_round/somavac-medical-solutions-debt-financing--eec69300,"Life Science, Medical Device, Wellness","Memphis, Tennessee, United States, North America",Debt Financing,185000,USD,185000,2024-01-12,SOMAVAC Medical Solutions,https://www.crunchbase.com/organization/somavac-medical-solutions,http://www.somavac.com,,,,,SOMAVAC is pioneering new technology platforms to improve the recovery after elective surgeries like breast cancer and hernia repairs.,,No,$1M to $10M,6508343,USD,6508343,Seed,10,,,,"7,919"
Seed Round - Baus Capital,https://www.crunchbase.com/funding_round/baus-capital-seed--bda625f3,"Financial Services, FinTech, SaaS, Trading Platform","Miami, Florida, United States, North America",Seed,250000,USD,250000,2024-01-17,Baus Capital,https://www.crunchbase.com/organization/baus-capital,https://www.bauscapital.com/,,,,,"Baus Capital is an algorithmic trading company that specialises in digital assets and offers trading algorithms, models, and research.",Seed,Yes,,250000,USD,250000,Seed,1,,,,"7,923"
Venture Round - Zefiro Methane,https://www.crunchbase.com/funding_round/zefiro-methane-series-unknown--4fa050ba,"Energy Management, Oil and Gas, Renewable Energy","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,100818,USD,100818,2024-01-09,Zefiro Methane,https://www.crunchbase.com/organization/zefiro-methane,https://www.zefiromethane.com,,,,,Zefiro Methane is a carbon offset creator that gives investors access to the rapidly growing global carbon offset market.,,Yes,,1213107,USD,1213107,,3,,,,"7,924"
Series A - Acon3D,https://www.crunchbase.com/funding_round/acon3d-series-a--1255676b,"3D Technology, Content, Content Creators, E-Commerce, Online Portals, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Series A,7700000,USD,7700000,2022-02-15,Acon3D,https://www.crunchbase.com/organization/acon3d,https://en.acon3d.com/,,,,"ES Investor, IMM Investment, KB Investment, MAVAN Capital Partners, Midas Doang-A Investment, Spring Camp",Acon3D is an online 3D model marketplace.,Early Stage Venture,Yes,,10626160,USD,10626160,,5,KB Investment,6,1,"7,932"
Debt Financing - Fleximize,https://www.crunchbase.com/funding_round/fleximize-debt-financing--1f923f34,"Commercial Lending, Credit, Finance, Financial Services, FinTech","Ipswich, Suffolk, United Kingdom, Europe",Debt Financing,136000000,GBP,167646866,2023-09-20,Fleximize,https://www.crunchbase.com/organization/fleximize,https://fleximize.com,,,,"Citi, Goldman Sachs Asset Management","Fleximize is a fintech-led business finance provider offering business loans of up to £500,000 to UK-based SMEs",,No,$10M to $50M,152300000,GBP,188004995,,2,Goldman Sachs Asset Management,2,,"7,934"
Series D - HiBob,https://www.crunchbase.com/funding_round/hibob-series-d--43e3bb6c,"Human Resources, Information Technology, SaaS, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series D,150000000,USD,150000000,2023-09-19,HiBob,https://www.crunchbase.com/organization/hibob,http://www.hibob.com,2550000000,USD,2550000000,"Alpha Wave Global, Farallon Capital Management","HiBob is a platform that offers HR and benefits solutions including benefits administration, payroll, and employee engagement.",Late Stage Venture,Yes,$10M to $50M,574000000,USD,574000000,Late Stage Venture,9,Farallon Capital Management,2,1,"7,933"
Venture Round - BETPLAY138 - Situs Scam Pemakan Uang Member,https://www.crunchbase.com/funding_round/oakberry-series-unknown--edd44661,"Food and Beverage, Organic Food, Restaurants","São Paulo, Sao Paulo, Brazil, South America",Venture - Series Unknown,84000000,BRL,16174375,2021-01-01,BETPLAY138 - Situs Scam Pemakan Uang Member,https://www.crunchbase.com/organization/oakberry,https://oakberry.com/,,,,Kilima Asset,BETPLAY138 merupakan Situs Phising Yang Akan Memakan Uang Member membuat member khawatir karena member banyak yang tertipu oleh BETPLAY138,,Yes,,409000000,BRL,83060566,Late Stage Venture,2,Kilima Asset,1,,"7,935"
Seed Round - Sereact,https://www.crunchbase.com/funding_round/sereact-seed--f57199be,"Artificial Intelligence (AI), Machine Learning, Software","Stuttgart, Baden-Wurttemberg, Germany, Europe",Seed,5000000,USD,5000000,2023-08-08,Sereact,https://www.crunchbase.com/organization/sereact,https://sereact.ai,,,,"Air Street Capital, Alexander Diehl, Daniel Gurdan, Jan Stumpf, Martin Giese, Michael Achtelik, Mostafa ElSayed, Oliver Cameron, Point Nine, Wolfgang Frank",Sereact created an adaptable AI in order to commercialise a new era of intelligent robots.,Seed,Yes,$1M to $10M,5000000,USD,5000000,Seed,1,"Air Street Capital, Point Nine",10,2,"7,936"
Series C - Tage Zhixing,https://www.crunchbase.com/funding_round/tage-zhixing-series-c--e99ad8dc,"Automotive, Operating Systems, Product Research, Transportation","Beijing, Beijing, China, Asia",Series C,400000000,CNY,55087313,2023-09-01,Tage Zhixing,https://www.crunchbase.com/organization/tage-zhixing,https://www.i-tage.com/,,,,"Buaa Holdings, CHN Energy, Hefei Industry Investment Group, Hefei Xincheng, Huangshan New Era Cultural Tourism Fund Management, Lucion, Qingshi Asset Management Group",Tage Zhixing provides unmanned driving solution and mine unmanned transportation operator.,Late Stage Venture,Yes,,1224000000,CNY,173242837,Late Stage Venture,8,Hefei Industry Investment Group,7,1,"7,940"
Pre Seed Round - RAIKU Packaging,https://www.crunchbase.com/funding_round/raiku-packaging-pre-seed--8ffbeb34,"CleanTech, GreenTech, Manufacturing, Packaging Services","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,1100000,EUR,1205330,2023-06-27,RAIKU Packaging,https://www.crunchbase.com/organization/raiku-packaging,https://www.raiku.co,,,,"AIRE (AI & Robotics Estonia), Ajujaht, Cleantech Estonia, Creative Business Network, Creative Estonia, Enterprise Estonia, EstBAN, FiBAN - Finnish Business Angels Network, Kaamos, Little Green Fund, Ministry of Economic Affairs and Communications for Estonia, Prototron, Tallinn Business Incubators, Tallinn University of Technology, Tehnopol, Vestman Energia","Cleantech - novel super low footprint and 100% natural packaging material to substitute plastics, carton/paper and other high CO2 materials.",Seed,Yes,,9900000,EUR,10638787,Seed,3,,16,,"7,939"
Debt Financing - Intuition Robotics,https://www.crunchbase.com/funding_round/intuition-robotics-debt-financing--0c3a666a,"Artificial Intelligence (AI), Human Computer Interaction, Robotics, Social, Software","Ramat Gan, Tel Aviv, Israel, Asia",Debt Financing,5000000,USD,5000000,2023-08-29,Intuition Robotics,https://www.crunchbase.com/organization/intuition-robotics,http://www.intuitionrobotics.com,,,,,Intuition Robotics provides care companion technologies for older adults.,,No,$1M to $10M,83000000,USD,83000000,,7,,,,"7,938"
Series B - PiNCAMP,https://www.crunchbase.com/funding_round/pincamp-series-b--6dcff4cc,"Leisure, Marketplace, Tourism, Travel","Berlin, Berlin, Germany, Europe",Series B,6600000,EUR,7280517,2024-01-01,PiNCAMP,https://www.crunchbase.com/organization/pincamp,https://www.pincamp.de,,,,,PiNCAMP is an online marketplace that connects campers with campgrounds.,Early Stage Venture,Yes,$1M to $10M,20100000,EUR,22750543,Early Stage Venture,3,,,,"7,854"
Series D - Floadia Corporation,https://www.crunchbase.com/funding_round/floadia-corporation-series-d--57698fb1,"Computer, Embedded Software, Information Technology, Manufacturing, Semiconductor","Tokyo, Tokyo, Japan, Asia",Series D,850000000,JPY,5703205,2023-10-11,Floadia Corporation,https://www.crunchbase.com/organization/floadia-corporation,http://floadia.com/,,,,"Cypress Capital Hong Kong, Inabata",Floadia Corporation is a developer of embedded flash memory IP.,Late Stage Venture,Yes,$1M to $10M,5199760000,JPY,44444480,Late Stage Venture,8,"Cypress Capital Hong Kong, Inabata",2,,"7,936"
Seed Round - qbiq,https://www.crunchbase.com/funding_round/qbiqai-seed--d93010a9,"Architecture, Artificial Intelligence (AI), Property Management, Real Estate, Software","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Seed,10000000,USD,10000000,2023-09-20,qbiq,https://www.crunchbase.com/organization/qbiqai,https://www.qbiq.ai,,,,"10D, JLL Spark, M-Fund Club, Ocean Azul Partners, Random Forest Ltd",qbiq develops an AI-powered platform that automates and optimizes architectural services for the real estate market.,Seed,Yes,$1M to $10M,10000000,USD,10000000,Seed,3,,5,1,"7,941"
Debt Financing - Mystic Innovations,https://www.crunchbase.com/funding_round/mystic-innovations-debt-financing--c7eff0d3,"Manufacturing, Product Design, Product Management","Columbus, Ohio, United States, North America",Debt Financing,,,,2024-01-16,Mystic Innovations,https://www.crunchbase.com/organization/mystic-innovations,,,,,,Mystic Innovations is focusing its business on manufacturing.,,No,Less than $1M,320000,USD,320000,,4,,,,"7,945"
Seed Round - The 5S,https://www.crunchbase.com/funding_round/the-5s-seed--129a597d,"Outdoors, Sports, Sports Leagues and Teams","New York, New York, United States, North America",Seed,250000,USD,250000,2024-01-12,The 5S,https://www.crunchbase.com/organization/the-5s,,,,,,The 5S is a Major League Pickleball team.,Seed,Yes,,250000,USD,250000,Seed,1,,,,"7,942"
Seed Round - Belltown Power,https://www.crunchbase.com/funding_round/belltown-power-seed--086cb834,"Energy, Renewable Energy, Solar, Wind Energy","London, England, United Kingdom, Europe",Seed,,,,2014-01-01,Belltown Power,https://www.crunchbase.com/organization/belltown-power,http://belltownpower.com/,,,,Berti Investments,"Belltown Power is an international renewable energy company that develops and operates wind, solar, and hydro projects.",Seed,Yes,Less than $1M,47000000,USD,47000000,,2,Berti Investments,1,,"7,943"
Venture Round - Insignum AgTech,https://www.crunchbase.com/funding_round/insignum-agtech-series-unknown--7475b05e,"Agriculture, Biotechnology, Farming","Atlanta, Indiana, United States, North America",Venture - Series Unknown,600000,USD,600000,2024-01-15,Insignum AgTech,https://www.crunchbase.com/organization/insignum-agtech,http://www.insignumagtech.com/,,,,,"Insignum AgTech develops biotech plants that communicate with producers, alerting them to an illness in its early stages.",,Yes,,700000,USD,700000,,3,,,,"7,944"
Pre Seed Round - Kingmakers Cigars,https://www.crunchbase.com/funding_round/kingmakers-cigars-pre-seed--9456e646,"Food and Beverage, Food Processing, Tobacco","Pittstown, New Jersey, United States, North America",Pre-Seed,400000,USD,400000,2024-01-11,Kingmakers Cigars,https://www.crunchbase.com/organization/kingmakers-cigars,https://kingmakerscigars.com/,,,,,"Kingmakers Cigars collaborates on design and curation, delivering custom-made and ultra-luxurious cigar experiences.",Seed,Yes,,400000,USD,400000,Seed,1,,,,"7,871"
Venture Round - ziptility,https://www.crunchbase.com/funding_round/ziptility-series-unknown--72cbdbe3,"Software, Sustainability, Water","Bloomington, Indiana, United States, North America",Venture - Series Unknown,299999,USD,299999,2023-12-29,ziptility,https://www.crunchbase.com/organization/ziptility,https://www.ziptility.com/,,,,,Ziptility is an asset management software for small utility teams.,,Yes,$1M to $10M,949998,USD,949998,,3,,,,"7,872"
Venture Round - Systems Biology Research Group,https://www.crunchbase.com/funding_round/systems-biology-research-group-series-unknown--686cbe67,"Biotechnology, Health Care, Medical","Chicago, Illinois, United States, North America",Venture - Series Unknown,190000,USD,190000,2024-01-12,Systems Biology Research Group,https://www.crunchbase.com/organization/systems-biology-research-group,,,,,,Systems Biology Research Group,,Yes,,190000,USD,190000,,1,,,,"7,870"
Series A - Gate Bioscience,https://www.crunchbase.com/funding_round/gate-bioscience-series-a--6d4a4993,"Biotechnology, Nanotechnology","Brisbane, California, United States, North America",Series A,60000000,USD,60000000,2023-11-01,Gate Bioscience,https://www.crunchbase.com/organization/gate-bioscience,https://www.gatebio.com,,,,"Andreessen Horowitz, ARCH Venture Partners, Google Ventures, Versant Ventures",Gate Bioscience specializes in a small molecule modality to treat biology’s intractable diseases.,Early Stage Venture,Yes,,60000000,USD,60000000,Early Stage Venture,1,"Andreessen Horowitz, Versant Ventures",4,4,"7,946"
Seed Round - scnd,https://www.crunchbase.com/funding_round/scnd-seed--315ed045,"E-Commerce, Marketplace, SaaS","Paris, Ile-de-France, France, Europe",Seed,4000000,EUR,4218599,2023-10-05,scnd,https://www.crunchbase.com/organization/scnd,https://www.scnd.com/,,,,"42CAP, Partech",scnd reinvents the way individuals buy and sell services online by creating marketplace software.,Seed,Yes,,4000000,EUR,4218599,Seed,1,"42CAP, Partech",2,2,"7,947"
Seed Round - beans.ai,https://www.crunchbase.com/funding_round/one-hundred-feet-inc-seed--d7f4c994,Software,"San Jose, California, United States, North America",Seed,17000000,USD,17000000,2021-10-28,beans.ai,https://www.crunchbase.com/organization/one-hundred-feet-inc,https://www.beans.ai/,,,,"Amit Singhal, Brian McClendon, Manik Gupta, Mubadala Capital Ventures, Saama Capital, Twin Ventures, Venture Highway",Last-mile mapping leader that offers location intelligence at unparalleled accuracy and coverage.,Seed,Yes,Less than $1M,17000000,USD,17000000,Seed,1,"Amit Singhal, Saama Capital",7,,"7,948"
Venture Round - Baja Aqua Farms,https://www.crunchbase.com/funding_round/baja-aqua-farms-series-unknown--e24ebb6a,"Aquaculture, Food Delivery, Food Processing, Seafood","Ensenada, Baja California, Mexico, North America",Venture - Series Unknown,,,,2023-11-29,Baja Aqua Farms,https://www.crunchbase.com/organization/baja-aqua-farms,https://bajaaquafarms.com,,,,"Castle Harlan Inc., Continental Grain Company, Equity Group Investments, Organizacion Cultiba SAB de CV",Baja Aqua Farm uses sustainable and environmentally friendly ranching practices to produce and distribute the highest quality bluefin tuna.,,Yes,,,USD,,M&A,1,,4,1,"7,884"
Series A - PredictionStrike,https://www.crunchbase.com/funding_round/predictionstrike-series-a--f9b23c91,"Data Visualization, Online Portals, Sports","New York, New York, United States, North America",Series A,10000000,USD,10000000,2023-06-21,PredictionStrike,https://www.crunchbase.com/organization/predictionstrike,https://www.predictionstrike.com/,,,,"Bullpen Capital, Correlation Ventures, Elevate Capital, Gaingels, HighSage Ventures, MaC Venture Capital, Sixty8 Capital, TiE Angels",PredictionStrike is a simulated stock market platform that allows users to invest in a stock of professional athletes.,Early Stage Venture,Yes,,14700000,USD,14700000,Early Stage Venture,4,Bullpen Capital,8,1,"7,887"
Seed Round - Stable Money,https://www.crunchbase.com/funding_round/stable-money-seed--ec374feb,"Financial Services, FinTech, Wealth Management","Bangalore, Karnataka, India, Asia",Seed,5000000,USD,5000000,2023-02-13,Stable Money,https://www.crunchbase.com/organization/stable-money,https://stablemoney.in,415803000,INR,5034041,"Abhishek Goyal, Kunal Bahl, Lightspeed India Partners, Madhusudanan R, Mars Shot Ventures, Matrix, Ramakant Sharma, Revant Bhate, Rohit Bansal, Sandeep Tyagi, Sriharsha Majety, Titan Capital","Stable Money is a fixed-return investment platform that allows users to access fixed deposits, debt mutual funds, and bonds.",Seed,Yes,,5000000,USD,5000000,Seed,1,"Lightspeed India Partners, Matrix",12,4,"7,951"
Post-IPO Debt - Golub Capital BDC,https://www.crunchbase.com/funding_round/golub-capital-bdc-post-ipo-debt--17ea336e,"Business Development, Financial Services","New York, New York, United States, North America",Post-IPO Debt,450000000,USD,450000000,2023-11-30,Golub Capital BDC,https://www.crunchbase.com/organization/golub-capital-bdc,http://www.golubcapitalbdc.com,,,,,"Golub Capital BDC operates as a closed-end, non-diversified management investment company.",,No,$100M to $500M,1350000000,USD,1350000000,IPO,3,,,,"7,950"
Debt Financing - Lyvia Group,https://www.crunchbase.com/funding_round/lyvia-debt-financing--c2255733,"3D Technology, Cloud Data Services, Cyber Security, Enterprise Resource Planning (ERP), Marketing, SaaS, Software","Stockholm, Stockholms Lan, Sweden, Europe",Debt Financing,1600000000,SEK,147143823,2023-10-10,Lyvia Group,https://www.crunchbase.com/organization/lyvia,https://lyviagroup.com,,,,"Danske Bank, DNB",Lyvia Group is an investment firm that focuses on entrepreneurial companies that provide software solutions and niche IT services.,,No,$100M to $500M,1600000000,SEK,147143823,,1,,2,,"7,888"
Post-IPO Debt - Greenbrook,https://www.crunchbase.com/funding_round/tms-neurohealth-centers-tysons-corner-post-ipo-debt--a9fcc8d8,"Health Care, Medical, Neuroscience, Psychology, Therapeutics","Mclean, Virginia, United States, North America",Post-IPO Debt,2045685,USD,2045685,2023-11-02,Greenbrook,https://www.crunchbase.com/organization/tms-neurohealth-centers-tysons-corner,https://www.greenbrooktms.com,,,,Madryn Asset Management,Greenbrook provides Transcranial Magnetic Stimulation (TMS) therapy for individuals with treatment-resistant depression.,,No,$1M to $10M,121894226,USD,121894226,IPO,19,Madryn Asset Management,1,,"7,953"
Seed Round - Perpetual Medicines,https://www.crunchbase.com/funding_round/perpetual-medicines-seed--7d253085,Biotechnology,"Shanghai, Shanghai, China, Asia",Seed,8000000,USD,8000000,2023-11-30,Perpetual Medicines,https://www.crunchbase.com/organization/perpetual-medicines,https://perpetualmeds.com/index,,,,Chengwei Capital,Perpetual Medicines is a full-service computational peptide drugs firm set to develop the next-generation peptide drug discovery engine.,Seed,Yes,,8000000,USD,8000000,Seed,1,Chengwei Capital,1,,"7,952"
Seed Round - Spectarium,https://www.crunchbase.com/funding_round/spectarium-seed--8548ab57,"Gaming, Online Games, PC Games","Oulu, Oulu, Finland, Europe",Seed,5000000,EUR,5330194,2023-09-21,Spectarium,https://www.crunchbase.com/organization/spectarium,https://www.spectarium.games,,,,"BITKRAFT Ventures, Delphi Ventures, Framework Ventures","Spectarium is a remote-first, ambitious new company creating best-in-class cross-platform action RPGs.",Seed,Yes,,5000000,EUR,5330195,Seed,1,BITKRAFT Ventures,3,1,"7,957"
Series A - Velca,https://www.crunchbase.com/funding_round/velca-series-a--670de3a8,"Automotive, Electric Vehicle, Electronic Design Automation (EDA)","Madrid, Madrid, Spain, Europe",Series A,3500000,EUR,3840869,2023-11-29,Velca,https://www.crunchbase.com/organization/velca,https://velcamotor.com,,,,"BeHappy Investments, Noso Capital, sherry ventures",Velca is a manufacturer of electric motorcycles and mopeds designed to improve the sustainability of mobility.,Early Stage Venture,Yes,,12210745,EUR,13937867,Early Stage Venture,7,,3,4,"7,954"
Seed Round - Kinnu,https://www.crunchbase.com/funding_round/kinnu-seed--1a6bf9b2,"Artificial Intelligence (AI), EdTech, Education, Information Services","London, England, United Kingdom, Europe",Seed,6500000,USD,6500000,2023-07-05,Kinnu,https://www.crunchbase.com/organization/kinnu,https://kinnu.xyz,,,,"Cavalry Ventures, Exfi, Guy Podjarny, Jigsaw, LocalGlobe, Rene Rechtman, Spark Capital, Tom Hulme",Kinnu is a learning engine that allows to explore new concepts and master any field of study.,Seed,Yes,,6500000,USD,6500000,Seed,1,LocalGlobe,8,2,"7,956"
Pre Seed Round - Samudra Oceans,https://www.crunchbase.com/funding_round/samudra-oceans-pre-seed--0fe9e589,"CleanTech, Farming, Robotics","London, England, United Kingdom, Europe",Pre-Seed,800000,GBP,1003519,2023-11-21,Samudra Oceans,https://www.crunchbase.com/organization/samudra-oceans,https://www.samudraoceans.com/,,,,"Britbots, British Design Fund",Samudra Oceans is a robotics AI startup that offers static robotic monitoring solutions for seaweed farming,Seed,Yes,,800000,GBP,1003520,Seed,1,British Design Fund,2,1,"7,958"
Series A - AIRNA,https://www.crunchbase.com/funding_round/airna-series-a--cfe07bb3,"Biotechnology, Health Care, Medical","Cambridge, Massachusetts, United States, North America",Series A,30000000,USD,30000000,2023-09-19,AIRNA,https://www.crunchbase.com/organization/airna,https://airna.com,,,,"+ND Capital, ARCH Venture Partners, Codon Capital, Fast Track Initiative, Inc., Novalis",AIRNA is a biotech company that is pioneering RNA editing therapies to improve the health of individuals.,Early Stage Venture,Yes,,30000000,USD,30000000,Early Stage Venture,1,ARCH Venture Partners,5,2,"7,983"
Venture Round - Clensta,https://www.crunchbase.com/funding_round/clensta-series-unknown--24cf6514,"Biotechnology, Health Care, Sustainability, Wellness","New Delhi, Delhi, India, Asia",Venture - Series Unknown,750000000,INR,9088094,2023-07-10,Clensta,https://www.crunchbase.com/organization/clensta,http://clensta.com,,,,"India Exim Bank, Keiretsu Capital, LetsVenture, Mumbai Angels, O2 VC Fund, Parineeti Chopra, TradeCred",Clensta is a direct-to-consumer (D2C) personal and home care startup that develops complete cleaning solutions.,,Yes,$1M to $10M,12652015,USD,12652015,,7,TradeCred,7,1,"7,960"
Series A - Nealle,https://www.crunchbase.com/funding_round/nealle-series-a--6da19ffe,"Business Development, Consulting","Hatchobori, Tokyo, Japan, Asia",Series A,1940000000,JPY,15679618,2022-04-06,Nealle,https://www.crunchbase.com/organization/nealle,https://www.nealle.com/,,,,"KOZOCOM, Mirai Creation Fund, Mitsubishi UFJ Capital, SBI Investment, ShinMaywa Industries, Shizuoka Capital, Yokohama Capital","Nealle offers business development, business planning and consulting services.",Early Stage Venture,Yes,,5240000000,JPY,39070038,Early Stage Venture,4,,7,6,"7,961"
Debt Financing - ThinCats,https://www.crunchbase.com/funding_round/thincats-debt-financing--49e55dc3,"Finance, Financial Services, FinTech, Small and Medium Businesses","Ashby De La Zouch, Leicestershire, United Kingdom, Europe",Debt Financing,700000000,GBP,866820465,2023-09-18,ThinCats,https://www.crunchbase.com/organization/thincats,https://www.thincats.com,,,,"Barclays Bank, Citi",ThinCats is an alternative finance provider dedicated to funding growing and ambitious mid-sized SMEs across the UK.,,No,$10M to $50M,1265040000,GBP,1628910457,Seed,6,"Barclays Bank, Citi",2,,"7,963"
Series A - Metaloop,https://www.crunchbase.com/funding_round/metaloop-series-a--ae85b82b,"Industrial, Logistics, Recycling","Graz, Steiermark, Austria, Europe",Series A,16000000,EUR,17090347,2023-09-19,Metaloop,https://www.crunchbase.com/organization/metaloop,https://www.metaloop.eu/,,,,"FirstMark, FJ Labs, Silence VC, Statkraft Ventures",Metaloop is a scrap trading company that helps businesses from the metal recycling industry to boost revenue without scaling.,Early Stage Venture,Yes,$10M to $50M,18800000,EUR,20398460,Early Stage Venture,2,FirstMark,4,1,"7,962"
Seed Round - Fero,https://www.crunchbase.com/funding_round/fero-payment-science-seed--da8a906c,"Artificial Intelligence (AI), Financial Services, FinTech, Payments","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,2800000,EUR,2972399,2023-11-02,Fero,https://www.crunchbase.com/organization/fero-payment-science,https://fero.com,,,,"Antler, Coatue, Volta Ventures",Fero uses predictive AI to customize the payment process and pathway uniquely for every individual customer.,Seed,Yes,,2900000,EUR,3080378,Seed,2,,3,2,"7,966"
Equity Crowdfunding - Kroo,https://www.crunchbase.com/funding_round/b-social-equity-crowdfunding--aa681e40,"Financial Services, FinTech, Mobile Apps, Payments","Bloomsbury, Essex, United Kingdom, Europe",Equity Crowdfunding,2001560,GBP,2493341,2023-11-18,Kroo,https://www.crunchbase.com/organization/b-social,https://kroo.com,120000000,GBP,149483906,"Crowdcube, Matteo Gamba",Online banking at your fingertips. Apply today for a feature-packed online current account.,,Yes,$1M to $10M,74005691,USD,74005691,,6,,2,,"7,965"
Series A - HydroLeap,https://www.crunchbase.com/funding_round/hydroleap-series-a--2e17f02e,"Manufacturing, Water, Water Purification","Singapore, Central Region, Singapore, Asia",Series A,5810000,SGD,4392590,2023-07-18,HydroLeap,https://www.crunchbase.com/organization/hydroleap,https://www.hydroleap.com/,,,,"Global Brain Corporation, Mitsubishi Electric, New Keynes Investments, Real Tech Holdings, Seeds Capital, State Government of Victoria, Wavemaker Partners",Hydropleap provides advanced environmental-friendly technological water treatment solutions.,Early Stage Venture,Yes,Less than $1M,6292590,USD,6292590,Early Stage Venture,4,Real Tech Holdings,7,,"7,967"
Series A - Proteger,https://www.crunchbase.com/funding_round/proteger-a594-series-a--05f3541a,"Apps, Consumer, Online Portals","Tokyo, Tokyo, Japan, Asia",Series A,450000000,JPY,3299505,2022-12-07,Proteger,https://www.crunchbase.com/organization/proteger-a594,https://hi.helloproteger.com/,,,,"All Star SAAS Fund, Arbor Ventures, Coconala Skill Partners, New Commerce Ventures, Plug and Play Japan, SBI Investment, SMBC Venture Capital",Proteger is an online application that allows buyers to file and extend their warranty claims and services.,Early Stage Venture,Yes,,450000000,JPY,3299505,Early Stage Venture,1,SBI Investment,7,,"7,905"
Seed Round - Magna,https://www.crunchbase.com/funding_round/magna-7a00-seed--70a23a89,"Decentralized Finance (DeFi), Finance, Financial Services, FinTech, Web3","San Francisco, California, United States, North America",Seed,15200000,USD,15200000,2022-09-15,Magna,https://www.crunchbase.com/organization/magna-7a00,https://magna.so,54800000,USD,54800000,"Alchemy Ventures, Ali Tamaseb, Alumni Ventures, Asymmetric, Ava Labs, Avalanche, Balaji Srinivasan, Blockchain Founders Fund, Circle Ventures, Galaxy Digital, GSR, gumi Cryptos Capital (gCC), Marin Ventures, MetaWeb Ventures, Olive Tree Capital, Pioneer Fund, Plug and Play, Polygon, Protocol Labs, Protofund, Ryan Selkis, Shima Capital, Side Door Ventures, Solana Ventures, Steve Aoki, Tiger Global Management, Tusk Venture Partners, Y Combinator Continuity Fund",Magna develops a token vesting and DeFi investment management platform.,Seed,Yes,,15200000,USD,15200000,Seed,1,Tiger Global Management,28,4,"7,969"
Seed Round - Upswing Financial Technologies,https://www.crunchbase.com/funding_round/upswing-financial-technologies-seed--7c721856,"B2B, Financial Services","Mumbai, Maharashtra, India, Asia",Seed,300000000,INR,3984854,2022-02-28,Upswing Financial Technologies,https://www.crunchbase.com/organization/upswing-financial-technologies,https://upswing.one/,,,,"Anurag Sinha, Ashish Goel, Better Capital, Capier Investments, Jitendra Gupta, Kunal Bahl, Kunal Shah, Lalit Keshre, Multiply Ventures, peercheque, Prashanth Ranganathan, QED Investors, Rajan Bajaj, Rohit M.A., Shiva Singh Sangwan, Shivashish Chatterjee, Subrat Pani, Sujith Narayanan, Sumit Gwalani, Titan Capital, Utsav Somani, Willowtree Investments",Upswing Financial Technologies is an open finance B2B ecosystem enabler.,Seed,Yes,$1M to $10M,8184855,USD,8184855,Seed,2,QED Investors,22,3,"7,970"
Venture Round - FusionAuth,https://www.crunchbase.com/funding_round/fusionauth-series-unknown--71725a0f,"Cyber Security, Developer Tools, Identity Management","Broomfield, Colorado, United States, North America",Venture - Series Unknown,65000000,USD,65000000,2023-11-01,FusionAuth,https://www.crunchbase.com/organization/fusionauth,https://fusionauth.io,,,,Updata Partners,"FusionAuth provides secure, complete and affordable customer identity & access management.",,Yes,$1M to $10M,65000000,USD,65000000,,1,Updata Partners,1,2,"7,972"
Series A - Squint,https://www.crunchbase.com/funding_round/squint-1e19-series-a--63049788,"Augmented Reality, Manufacturing, Mobile Apps, Software","San Jose, California, United States, North America",Series A,13000000,USD,13000000,2023-11-29,Squint,https://www.crunchbase.com/organization/squint-1e19,https://www.squint.ai/,,,,"Menlo Ventures, Sequoia Capital",Squint makes every operator an expert.,Early Stage Venture,Yes,$1M to $10M,19000000,USD,19000000,Early Stage Venture,3,Sequoia Capital,2,2,"7,971"
