Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Edekee Inc.,https://www.crunchbase.com/funding_round/edekee-inc-pre-seed--3f5fe049,"E-Commerce, Information Technology","New York, New York, United States, North America",Pre-Seed,300000,USD,300000,2022-04-26,Edekee Inc.,https://www.crunchbase.com/organization/edekee-inc,http://www.edekee.com,2500000,USD,2500000,Tekedia Capital,"API-as-a-service , Video Commerce type company that connects people to products",Seed,Yes,,300000,USD,300000,Seed,2,Tekedia Capital,1,,"375,616"
Venture Round - Green Highland Renewables,https://www.crunchbase.com/funding_round/green-highland-renewables-series-unknown--96f4b113,"Mechanical Engineering, Product Design, Renewable Energy, Water","Perth, Perth and Kinross, United Kingdom, Europe",Venture - Series Unknown,9300000,USD,9300000,2013-10-21,Green Highland Renewables,https://www.crunchbase.com/organization/green-highland-renewables,http://greenhighland.co.uk,,,,Albion Capital Group,Green Highland Renewables (GHR) specializes in developing small-scale run of river hydro projects.,,Yes,,17788900,USD,17788900,M&A,5,Albion Capital Group,1,,"375,617"
Pre Seed Round - Zepto Express,https://www.crunchbase.com/funding_round/zepto-express-pre-seed--69dc78ba,"Delivery, Delivery Service, Logistics, Transportation","Sepang, Selangor, Malaysia, Asia",Pre-Seed,,,,2021-02-19,Zepto Express,https://www.crunchbase.com/organization/zepto-express,https://www.zeptoexpress.com/my/,,,,Inovasi Venture,Aims to revolutionize urban logistics and on-demand delivery by allowing every inhabitant of the city to undertake delivery tasks.,Seed,Yes,,,USD,,Seed,2,,1,,"375,618"
Venture Round - Paperclip,https://www.crunchbase.com/funding_round/paperclip-series-unknown--26c0e430,"Consumer Goods, E-Commerce, Marketplace, Mobile","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2016-09-13,Paperclip,https://www.crunchbase.com/organization/paperclip,http://paperclip.co/,,,,"Andrej Kuttruf, Development Bank of Wales, Emre Fadillioglu, Juliet Barratt",Changing the way people think about the things that they own.,,Yes,$10M to $50M,1928390,USD,1928390,,5,,4,,"375,619"
Venture Round - Bellco,https://www.crunchbase.com/funding_round/bellco-series-unknown--0ac02ceb,"Health Care, Medical Device","Mirandola, Emilia-Romagna, Italy, Europe",Venture - Series Unknown,,,,2013-02-22,Bellco,https://www.crunchbase.com/organization/bellco,http://www.bellco.net,,,,Amadeus Capital Partners,"Bellco, an Italian company with a European identity, is one of the pioneers and protagonists of haemodialysis.",,Yes,,,USD,,M&A,2,,1,,"375,620"
Pre Seed Round - Moving Analytics,https://www.crunchbase.com/funding_round/moving-analytics-pre-seed--be258fdb,"Health Care, Information Technology, Medical, mHealth, Telehealth","Los Angeles, California, United States, North America",Pre-Seed,1400000,USD,1400000,2016-06-01,Moving Analytics,https://www.crunchbase.com/organization/moving-analytics,http://www.movinganalytics.com,,,,"HealthX Ventures, Launchpad Digital Health, Stanford University",Moving Analytics is a telehealth service provider that specializes in cardiovascular prevention programs.,Seed,Yes,$1M to $10M,31640000,USD,31640000,Early Stage Venture,14,,3,,"375,621"
Series A - GrayBoxx,https://www.crunchbase.com/funding_round/grayboxx-series-a--a6540b2e,"Advertising, Search Engine","Saratoga, California, United States, North America",Series A,1500000,USD,1500000,2007-01-04,GrayBoxx,https://www.crunchbase.com/organization/grayboxx,http://www.grayboxx.com,,,,Sierra Ventures,Local Search Services,Early Stage Venture,Yes,,1500000,USD,1500000,M&A,1,,1,,"375,622"
Venture Round - cheyr.com,https://www.crunchbase.com/funding_round/cheyr-com-series-unknown--2c4ce280,"Auto Insurance, Business Intelligence, Financial Services","Beijing, Beijing, China, Asia",Venture - Series Unknown,15000000,CNY,2274019,2017-08-29,cheyr.com,https://www.crunchbase.com/organization/cheyr-com,http://cheyr.com/,,,,Taoshi Capital,Cheyr.com is an Auto financing platform.,,Yes,,15000000,CNY,2274019,,1,Taoshi Capital,1,,"375,623"
Seed Round - Zero-Carbon GmbH,https://www.crunchbase.com/funding_round/zero-carbon-gmbh-seed--1797adf1,"Information Technology, Internet, Marketing, Professional Services, Software","Köln, Nordrhein-Westfalen, Germany, Europe",Seed,50000,EUR,52145,2022-07-01,Zero-Carbon GmbH,https://www.crunchbase.com/organization/zero-carbon-gmbh,https://zero-carbon.de/,750000,EUR,782182,,"Clean & Green Tech Streaming Platform with future intrest in making Digitalization Green, Clean & Sustainable",Seed,Yes,,50000,EUR,52145,Seed,1,,,,"375,624"
Post-IPO Equity - Berkshire Hathaway,https://www.crunchbase.com/funding_round/berkshire-hathaway-corp-post-ipo-equity--08d6fccb,"Auto Insurance, Insurance, Property Insurance","Omaha, Nebraska, United States, North America",Post-IPO Equity,3510000,USD,3510000,2019-08-15,Berkshire Hathaway,https://www.crunchbase.com/organization/berkshire-hathaway-corp,http://www.berkshirehathaway.com,,,,Pershing Square Capital Management,Berkshire Hathaway is a conglomerate holding company.,,Yes,$10B+,1271510000,USD,1271510000,IPO,3,Pershing Square Capital Management,1,,"375,625"
Non Equity Assistance - vAUDiENCE,https://www.crunchbase.com/funding_round/vaudience-non-equity-assistance--75cb4f37,"Communications Infrastructure, Internet, SaaS, Software, Video Streaming","Würzburg, Bayern, Germany, Europe",Non-equity Assistance,,,,2018-05-24,vAUDiENCE,https://www.crunchbase.com/organization/vaudience,https://www.vaudience.net/,,,,MassChallenge,"vAudience provides viewer engagement solutions for live video streams in form of B2B SaaS solutions and their core product, Spect8.",,No,Less than $1M,1728000,EUR,1955471,Seed,4,,1,1,"375,626"
Series C - Gloat,https://www.crunchbase.com/funding_round/workey-series-c--a37b464d,"Career Planning, Human Resources, Marketplace, Software","New York, New York, United States, North America",Series C,68000000,USD,68000000,2021-06-16,Gloat,https://www.crunchbase.com/organization/workey,https://www.gloat.com,,,,"Accel, Eight Roads Ventures, Intel Capital, Magma Venture Partners, PICO Venture Partners",Gloat is an internal talent marketplace that allows people to be matched to internal career opportunities.,Late Stage Venture,Yes,Less than $1M,192600000,USD,192600000,Late Stage Venture,5,Accel,5,3,"375,627"
Seed Round - Justtag Group,https://www.crunchbase.com/funding_round/justtag-group-seed--055e45d8,"Advertising, Analytics, Marketing","Warsaw, Mazowieckie, Poland, Europe",Seed,,,,2019-01-29,Justtag Group,https://www.crunchbase.com/organization/justtag-group,https://www.justtag.com/,,,,Hubraum,"Justtag increases advertising ROI of their clients, measuring conversion between digital ads and offline vistis.",Seed,Yes,,,USD,,Seed,1,Hubraum,1,,"375,628"
Venture Round - SalesWarp,https://www.crunchbase.com/funding_round/saleswarp-series-unknown--68127346,"E-Commerce, Enterprise Software, Retail, SaaS, Software","Baltimore, Maryland, United States, North America",Venture - Series Unknown,,,,2014-10-09,SalesWarp,https://www.crunchbase.com/organization/saleswarp,http://www.saleswarp.com,,,,Maryland Venture Fund,Sales Warp is an omnichannel commerce management system designed to help retailers manage all of their retail and e-commerce operations.,,Yes,$10M to $50M,4800000,USD,4800000,,6,,1,,"375,629"
Pre Seed Round - LMDoki,https://www.crunchbase.com/funding_round/lmdoki-kft-pre-seed--0464d26e,Health Care,"Jászberény, Jasz-Nagykun-Szolnok, Hungary, Europe",Pre-Seed,30000000,HUF,99758,2021-04-08,LMDoki,https://www.crunchbase.com/organization/lmdoki-kft,http://www.lmdoki.hu/,,,,Hiventures,LMDoki creates a mobile and web marketplace in the private healthcare market.,Seed,Yes,,30000000,HUF,99759,Seed,1,,1,,"375,630"
Venture Round - Eruptive Games,https://www.crunchbase.com/funding_round/eruptive-games-series-unknown--dccb637b,"Developer Platform, Gaming, Product Design","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,1000000,USD,1000000,2012-07-09,Eruptive Games,https://www.crunchbase.com/organization/eruptive-games,http://eruptivegames.com,,,,"Kai Huang, Nadeem Kassam","Eruptive Games designs and develops action-based multi-player games such as Citizen GRIM, Mercenaries of War, and Rise of Villains.",,Yes,$1M to $10M,1000000,USD,1000000,,1,,2,,"375,631"
Series A - SenseLuxury,https://www.crunchbase.com/funding_round/senseluxury-series-a--bed940d7,"Leisure, Tourism, Travel","Shanghai, Shanghai, China, Asia",Series A,,,,2015-11-01,SenseLuxury,https://www.crunchbase.com/organization/senseluxury,http://www.senseluxury.com,,,,"ChinaRock Capital Management, SIG China (SIG Asia Investments)",SenseLuxury is an online platform for luxury villas and apartment rentals.,Early Stage Venture,Yes,$1M to $10M,,USD,,,3,SIG China (SIG Asia Investments),2,,"375,635"
Grant - Skylark Wireless LLC,https://www.crunchbase.com/funding_round/skylark-wireless-grant--70fb0670,"Internet, Telecommunications, Wireless","Houston, Texas, United States, North America",Grant,150000,USD,150000,2015-06-12,Skylark Wireless LLC,https://www.crunchbase.com/organization/skylark-wireless,https://skylarkwireless.com,,,,National Science Foundation,Skylark Wireless designs and manufactures 5G and Next-G wireless systems with an initial focus on bridging the digital divide.,,No,,1559998,USD,1559998,,3,National Science Foundation,1,,"375,638"
Pre Seed Round - Worc,https://www.crunchbase.com/funding_round/worc-pre-seed--0aef73a2,"Coffee, Food and Beverage, Food Delivery","Setagaya, Tokyo, Japan, Asia",Pre-Seed,,,,2019-12-19,Worc,https://www.crunchbase.com/organization/worc,https://worc.jp/,,,,ANRI,Worc is a coffee welfare service that deliver coffee.,Seed,Yes,,,USD,,Seed,1,,1,,"375,639"
Seed Round - Fiuge,https://www.crunchbase.com/funding_round/fiuge-seed--d5768f2f,"Delivery, Delivery Service, Mobile Apps","Kontioniemi, Eastern Finland, Finland, Europe",Seed,790000,EUR,938045,2021-09-02,Fiuge,https://www.crunchbase.com/organization/fiuge,https://fiuge.com/,,,,Redstone,Fiuge serves both individuals and companies by providing delivery services for every need.,Seed,Yes,,790000,EUR,938045,Seed,2,Redstone,1,1,"375,641"
Pre Seed Round - Airslip,https://www.crunchbase.com/funding_round/airslip-pre-seed--5c682639,"Apps, Big Data, Financial Services, FinTech, Information Services, Information Technology","London, England, United Kingdom, Europe",Pre-Seed,187500,GBP,261060,2021-03-18,Airslip,https://www.crunchbase.com/organization/airslip,https://airslip.com,,,,,Improving SMB access to financial services by redefining assessment & monitoring for financial institutions with real-time risk analytics.,Seed,Yes,Less than $1M,337500,GBP,457099,Seed,2,,,,"375,644"
Venture Round - Tagsmart,https://www.crunchbase.com/funding_round/tagsmart-series-unknown--9cf176d7,"Art, Digital Media, E-Commerce, Marketing, Retail, Sales","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2018-01-01,Tagsmart,https://www.crunchbase.com/organization/tagsmart,https://www.tagsmart.com/,,,,Gotham Gal Ventures,"Tagsmart offers an all-round complete art authentication solutions, designed for artists, collectors and sellers of art.",,Yes,Less than $1M,,USD,,,1,,1,,"375,646"
Series A - Style Port,https://www.crunchbase.com/funding_round/style-port-series-a--74478599,"Internet, Real Estate, Software","Tokyo, Tokyo, Japan, Asia",Series A,250000000,JPY,2319819,2018-02-13,Style Port,https://www.crunchbase.com/organization/style-port,https://styleport.co.jp,,,,STRIVE,Style Port is an internet VR platform that helps real estate agents to advertise and enables users to visualize the interior of a property.,Early Stage Venture,Yes,,1460000000,JPY,11533343,M&A,5,STRIVE,1,,"375,647"
Seed Round - eliso,https://www.crunchbase.com/funding_round/eliso-seed--82d0e651,"Automotive, Charging Infrastructure, Electric Vehicle, Information Technology, Infrastructure, Software, Transportation","Stuttgart, Baden-Wurttemberg, Germany, Europe",Seed,,,,2018-06-01,eliso,https://www.crunchbase.com/organization/eliso,https://eliso.io/,,,,Vector Venture Capital,"eliso plans, implements and operates charging solutions for electric vehicles by offering innovative software and all-around services.",Seed,Yes,,,USD,,M&A,2,Vector Venture Capital,1,,"375,649"
Pre Seed Round - SmartyMeet,https://www.crunchbase.com/funding_round/smartymeet-pre-seed--0d2abe64,Software,"Warsaw, Mazowieckie, Poland, Europe",Pre-Seed,125000,EUR,124397,2022-09-01,SmartyMeet,https://www.crunchbase.com/organization/smartymeet,https://www.smartymeet.com/,,,,LT Capital,Leveraging AI To Enhance Video Meetings,Seed,Yes,,383455,USD,383455,Seed,3,LT Capital,1,,"375,650"
Pre Seed Round - Bazzarry,https://www.crunchbase.com/funding_round/bazzarry-pre-seed--de780b77,"B2C, E-Commerce, Marketplace, Retail","Aden, NA - Yemen, Yemen, Asia",Pre-Seed,,,,2022-06-02,Bazzarry,https://www.crunchbase.com/organization/bazzarry,https://bazzarry.com/,,,,,Ecommerce Marketplace Platform,Seed,Yes,,,USD,,Seed,1,,,,"375,651"
Series A - Invesmart,https://www.crunchbase.com/funding_round/invesmart-series-a--8f2b045b,"Finance, Financial Services, Service Industry","Pittsburgh, Pennsylvania, United States, North America",Series A,25000000,USD,25000000,1999-08-01,Invesmart,https://www.crunchbase.com/organization/invesmart,http://www.invesmart.com,,,,,"Invesmart is the nation's largest independent, full-service retirement financial services company.",Early Stage Venture,Yes,Less than $1M,96000000,USD,96000000,Early Stage Venture,2,,,,"375,654"
Grant - I2B,https://www.crunchbase.com/funding_round/i2b-grant--6d8a8446,"Apps, Information Technology, iOS, Software, Web Apps, Web Development","Portland, Oregon, United States, North America",Grant,,,,2021-04-12,I2B,https://www.crunchbase.com/organization/i2b,http://i2b.co,,,,U.S. Small Business Administration,Building internet businesses using no-code technologies,,No,$1M to $10M,,USD,,,2,,1,,"375,655"
Venture Round - Aipai,https://www.crunchbase.com/funding_round/aipai-series-unknown--91200333,"Gaming, Photography, Software, Video","Guangzhou, Guangdong, China, Asia",Venture - Series Unknown,2000000,USD,2000000,2010-03-01,Aipai,https://www.crunchbase.com/organization/aipai,http://www.aipai.com,,,,,Dashi Aipai is functional video authoring software integrated with various advanced functions.,,Yes,,44800000,USD,44800000,Late Stage Venture,3,,,,"375,657"
Venture Round - C D Services of America,https://www.crunchbase.com/funding_round/c-d-services-of-america-series-unknown--f1f99685,"Health Care, Medical, Service Industry","Andover, Massachusetts, United States, North America",Venture - Series Unknown,5600000,USD,5600000,2016-08-20,C D Services of America,https://www.crunchbase.com/organization/c-d-services-of-america,,,,,,C D Services of America operates as a health care services provider.,,Yes,,17175000,USD,17175000,,2,,,,"375,658"
Series A - Signal Data,https://www.crunchbase.com/funding_round/signal-data-series-a--fce43211,"Analytics, Consulting, Finance, Industrial, Retail","New York, New York, United States, North America",Series A,2000000,USD,2000000,2012-08-01,Signal Data,https://www.crunchbase.com/organization/signal-data,http://www.signaldataco.com,,,,"Bainco International Investors, Jeff Parker, Roland Beaulieu",Signal Data offers a retail analytics platform for institutions in the retail industry.,Early Stage Venture,Yes,$1M to $10M,4802000,USD,4802000,Early Stage Venture,5,,3,,"375,659"
Seed Round - Jacket Micro Devices,https://www.crunchbase.com/funding_round/jacket-micro-devices-seed--3c3c0edd,"3D Printing, Electronics, Manufacturing, Mobile, Mobile Devices, Wireless","Atlanta, Georgia, United States, North America",Seed,,,,2008-07-15,Jacket Micro Devices,https://www.crunchbase.com/organization/jacket-micro-devices,,,,,ATDC,Jacket Micro Devices provides services and solutions for wireless modules.,Seed,Yes,,12000000,USD,12000000,M&A,4,,1,,"375,660"
Venture Round - Advanced BioDesign,https://www.crunchbase.com/funding_round/advanced-biodesign-series-unknown--fc705876,"Biopharma, Biotechnology, Health Care, Therapeutics","Saint Priest, Limousin, France, Europe",Venture - Series Unknown,14300000,EUR,15593649,2023-02-02,Advanced BioDesign,https://www.crunchbase.com/organization/advanced-biodesign,http://www.a-biodesign.com/,,,,Xerys,"Advanced BioDesign as an immunotechnology specialist, provides a tailored and high value solution.",,Yes,Less than $1M,23300000,EUR,25385517,,3,Xerys,1,1,"375,662"
Venture Round - Bumper,https://www.crunchbase.com/funding_round/auto-service-finance-limited-series-unknown--bdc74bd8,"Finance, Internet","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2022-09-05,Bumper,https://www.crunchbase.com/organization/auto-service-finance-limited,https://www.bumper.co.uk,,,,,Bumper is a payment platform for car dealerships.,,Yes,$1M to $10M,152702961,USD,152702961,Early Stage Venture,13,,,,"375,663"
Seed Round - onkho,https://www.crunchbase.com/funding_round/onkho-seed--3e0bc377,"Accounting, Business Development, Computer, Enterprise Software, Financial Services, SaaS, Software","London, England, United Kingdom, Europe",Seed,,,,2016-10-01,onkho,https://www.crunchbase.com/organization/onkho,http://www.onkho.com,850000,GBP,1103093,"David Craig, Mizan Rahman, Rezwan Shafique, SFC Capital, Stephen Lucas, Tashfin Shafique",onkho helps accountants delight their clients and grow their business,Seed,Yes,Less than $1M,100000,GBP,151356,Seed,3,,6,,"375,664"
Venture Round - Rainway,https://www.crunchbase.com/funding_round/rainway-series-unknown--b003e6c8,"Hardware, PC Games, Video Games","Seattle, Washington, United States, North America",Venture - Series Unknown,3525000,USD,3525000,2019-08-15,Rainway,https://www.crunchbase.com/organization/rainway,https://rainway.com/,,,,,Rainway is a web-based game streaming platform that lets users play their favorite PC games on different devices so they can play anywhere.,,Yes,Less than $1M,5265000,USD,5265000,,4,,,,"375,665"
Seed Round - Ryde,https://www.crunchbase.com/funding_round/ryde-seed--ee435807,"Management Consulting, Messaging, Service Industry","Berkeley, California, United States, North America",Seed,120000,USD,120000,2017-03-02,Ryde,https://www.crunchbase.com/organization/ryde,http://www.ryde.ai/,,,,NFX,"Ryde is messaging for small business, starting with auto repair.",Seed,Yes,,120000,USD,120000,Seed,2,,1,,"375,666"
Venture Round - YellowJacket,https://www.crunchbase.com/funding_round/yellowjacket-series-unknown--e8a4037e,"Energy, Finance, Marketplace","New York, New York, United States, North America",Venture - Series Unknown,1250000,USD,1250000,2007-08-09,YellowJacket,https://www.crunchbase.com/organization/yellowjacket,http://www.yjenergy.com,,,,"Contour Venture Partners, GSA Venture Partners","YellowJacket, a New York-based provider of energy trading solutions for the financial and energy marketplaces.",,Yes,,1250000,USD,1250000,M&A,2,GSA Venture Partners,2,1,"375,668"
Post-IPO Equity - Arcus Biosciences,https://www.crunchbase.com/funding_round/arcus-biosciences-post-ipo-equity--f215dcc6,"Biopharma, Biotechnology, Clinical Trials, Health Care, Medical, Pharmaceutical, Therapeutics","Hayward, California, United States, North America",Post-IPO Equity,200000000,USD,200000000,2020-05-28,Arcus Biosciences,https://www.crunchbase.com/organization/arcus-biosciences,http://www.arcusbio.com,,,,Gilead Sciences,"Arcus Biosciences is a biopharmaceutical company that discovers, develops, and commercializes novel therapies for the treatment of cancer.",,Yes,$100M to $500M,967050000,USD,967050000,IPO,6,Gilead Sciences,1,,"375,671"
Post-IPO Debt - Electro Power Systems,https://www.crunchbase.com/funding_round/electro-power-systems-post-ipo-debt--954c3f23,"Energy, Energy Storage","Paris, Ile-de-France, France, Europe",Post-IPO Debt,30000000,EUR,31846051,2017-04-13,Electro Power Systems,https://www.crunchbase.com/organization/electro-power-systems,https://engie-eps.com,,,,European Investment Bank,"EPS operates in the sustainable energy sector, specializing in hybrid storage solutions and microgrids.",,No,$1M to $10M,77423145,EUR,89696092,M&A,6,,1,,"375,675"
Seed Round - Agreena,https://www.crunchbase.com/funding_round/agreena-seed--459ba83e,"Agriculture, AgTech, GreenTech","Copenhagen, Hovedstaden, Denmark, Europe",Seed,4700000,USD,4700000,2021-10-14,Agreena,https://www.crunchbase.com/organization/agreena,https://agreena.com,,,,"Danish Green Investment Fund, Giant Ventures","Agreena is an AgTech startup that manufactures, verifies, and sells carbon credits.",Seed,Yes,$10M to $50M,77571060,USD,77571060,Early Stage Venture,3,"Danish Green Investment Fund, Giant Ventures",2,1,"375,676"
Series A - Wire Stone,https://www.crunchbase.com/funding_round/wire-stone-series-a--540b082e,"Advertising, Digital Marketing, Digital Signage","Sacramento, California, United States, North America",Series A,2500000,USD,2500000,2000-04-11,Wire Stone,https://www.crunchbase.com/organization/wire-stone,http://www.wirestone.com,,,,Plantagenet Capital,We are a digital marketing agency that creates dynamic user experiences to help brands make meaningful connections with audiences.,Early Stage Venture,Yes,,22500000,USD,22500000,M&A,2,,1,,"375,677"
Angel Round - CloudBolt,https://www.crunchbase.com/funding_round/cloudbolt-software-angel--3810f733,"Cloud Computing, Cloud Management, Data Center Automation, DevOps, Enterprise, Enterprise Software, IT Management, Private Cloud, SaaS, Software","Rockville, Maryland, United States, North America",Angel,2100000,USD,2100000,2015-08-24,CloudBolt,https://www.crunchbase.com/organization/cloudbolt-software,https://www.cloudbolt.io,,,,,CloudBolt is a software company that helps enterprises manage their hybrid cloud and optimize their automation strategy.,Seed,Yes,$10M to $50M,61600000,USD,61600000,Early Stage Venture,5,,,,"375,678"
Venture Round - Professionali.ru,https://www.crunchbase.com/funding_round/professionali-ru-series-unknown--6cc96d0d,"Career Planning, Social Media","Moscow, Moscow City, Russian Federation, Europe",Venture - Series Unknown,,,,2010-03-04,Professionali.ru,https://www.crunchbase.com/organization/professionali-ru,http://professionali.ru,,,,Nick Lockett,"Professionali.ru is a Russian social network for specialists and businessmen in various industries, places and corporate fields.",,Yes,,4500000,USD,4500000,Early Stage Venture,3,,1,,"375,679"
Angel Round - Ligandal,https://www.crunchbase.com/funding_round/ligandal-angel--6bde87be,"Biotechnology, Genetics, Nanotechnology","Brooklyn, New York, United States, North America",Angel,330000,USD,330000,2016-08-09,Ligandal,https://www.crunchbase.com/organization/ligandal,http://www.ligandal.com,,,,"D.A. Wallach, Eric Anschutz, Esther Dyson, Jeff Hammerbacher, Jeremy Yap, Justin Rosenstein, Kauffman Fellows, Michael Staton, Techammer, Tomer Kagan",Ligandal is creating delivery systems and AI-driven targeting approaches for cell-specific and precision genetic medicine.,Seed,Yes,Less than $1M,4644000,USD,4644000,Seed,7,,10,,"375,681"
Corporate Round - iRidge,https://www.crunchbase.com/funding_round/iridge-corporate-round--5995a674,"Internet, Marketing, Software, Web Development","Tokyo, Tokyo, Japan, Asia",Corporate Round,1358000000,JPY,12412595,2018-05-11,iRidge,https://www.crunchbase.com/organization/iridge,http://iridge.jp,,,,Digital Garage (TSE: 4819),"IRidge offers solutions related to O2O, app development, and marketing support.",,Yes,$10M to $50M,1725900000,JPY,16418916,IPO,5,Digital Garage (TSE: 4819),1,,"375,682"
Post-IPO Equity - EnteroMedics,https://www.crunchbase.com/funding_round/enteromedics-post-ipo-equity--24021c90,"Biotechnology, Health Care, Medical Device, Therapeutics","Saint Paul, Minnesota, United States, North America",Post-IPO Equity,15896351,USD,15896351,2009-02-27,EnteroMedics,https://www.crunchbase.com/organization/enteromedics,http://enteromedics.com,,,,,EnteroMedics® Inc. (NASDAQ: ETRM) is the developer of in-class weight loss treatments for obesity and obesity related risk factors.,,Yes,Less than $1M,161197700,USD,161197700,IPO,10,,,,"375,685"
Post-IPO Equity - RBL Bank,https://www.crunchbase.com/funding_round/the-ratnakar-bank-post-ipo-equity--b5fa3778,"Banking, Customer Service, Financial Services, FinTech","Kolhapur, Maharashtra, India, Asia",Post-IPO Equity,1372000000,INR,16904369,2022-12-01,RBL Bank,https://www.crunchbase.com/organization/the-ratnakar-bank,http://rblbank.com,107516888889,INR,1324712296,Zerodha,"RBL Bank is a private-sector bank that offers personal, preferred, business, and wholesale banking services.",,Yes,$500M to $1B,656253006,USD,656253006,IPO,12,Zerodha,1,,"375,687"
Angel Round - Seanote,https://www.crunchbase.com/funding_round/seanote-angel--b2995e47,"Information Technology, Internet","Singapore, Central Region, Singapore, Asia",Angel,200000,SGD,148770,2016-06-20,Seanote,https://www.crunchbase.com/organization/seanote,https://seanote.com,,,,,Seanote is an internet company that specializes in the fields of information technology and internet.,Seed,Yes,,200000,SGD,148770,Seed,1,,,,"375,688"
Debt Financing - Student Resource Center,https://www.crunchbase.com/funding_round/student-resource-center-debt-financing--4bbb167b,"Continuing Education, Education, Higher Education","Steubenville, Ohio, United States, North America",Debt Financing,,,,2020-05-15,Student Resource Center,https://www.crunchbase.com/organization/student-resource-center,https://student-resource.org/,,,,Advantage Capital,"Student Resource Center provides education management services to educational institutions, unions, and students.",,No,,,USD,,,1,,1,,"375,689"
Series B - TrackMaven,https://www.crunchbase.com/funding_round/trackmaven-series-b--c856d09a,"Advertising, Analytics, Marketing, Marketing Automation, Social Media Marketing","Washington, District of Columbia, United States, North America",Series B,8000000,USD,8000000,2014-10-21,TrackMaven,https://www.crunchbase.com/organization/trackmaven,https://www.trackmaven.com/,,,,"Bowery Capital, New Enterprise Associates, Silicon Valley Bank",TrackMaven’s marketing analytics platform helps you prove ROI and improve results on 20+ digital channels.,Early Stage Venture,Yes,$1M to $10M,21750000,USD,21750000,M&A,4,New Enterprise Associates,3,2,"375,690"
Private Equity Round - International Fitness Holdings,https://www.crunchbase.com/funding_round/international-fitness-holdings-private-equity--707a5870,"Fitness, Health Care","Calgary, Alberta, Canada, North America",Private Equity,,,,2008-03-10,International Fitness Holdings,https://www.crunchbase.com/organization/international-fitness-holdings,http://www.ifhinc.ca/,,,,Partnership Capital Growth Investors,International Fitness Holdings Inc. (IFH) has been inspiring Albertans to live a healthy and active lifestyle for over 30 years.,Private Equity,Yes,,,USD,,M&A,1,,1,,"375,692"
Non Equity Assistance - Stories,https://www.crunchbase.com/funding_round/stories-3-non-equity-assistance--a4aded27,"Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Information Services, Information Technology, Machine Learning","San Francisco, California, United States, North America",Non-equity Assistance,,,,2017-05-02,Stories,https://www.crunchbase.com/organization/stories-3,http://www.stories.bi/,,,,TechSquare,Stories automates data analysis using graph AI. It delivers 50x faster analysis and personalised insights worth ~20% of revenue.,,No,$1M to $10M,15000000,CZK,621204,M&A,3,TechSquare,1,,"375,693"
Series A - SmarterHQ,https://www.crunchbase.com/funding_round/smarter-remarketer-series-a--8a715fb8,"Advertising, Email Marketing, Marketing Automation, Personalization","Indianapolis, Indiana, United States, North America",Series A,7000000,USD,7000000,2014-02-20,SmarterHQ,https://www.crunchbase.com/organization/smarter-remarketer,http://www.smarterhq.com,,,,Battery Ventures,SmarterHQ is a personalization platform that makes easy for marketers to increase revenue and customer relationships.,Early Stage Venture,Yes,$1M to $10M,42776495,USD,42776495,M&A,7,Battery Ventures,1,1,"375,695"
Venture Round - MetaMind,https://www.crunchbase.com/funding_round/metamind-series-unknown--614ef0a7,"Artificial Intelligence (AI), Big Data, Computer Vision, Image Recognition, Machine Learning, Software","Palo Alto, California, United States, North America",Venture - Series Unknown,8000000,USD,8000000,2014-12-05,MetaMind,https://www.crunchbase.com/organization/metamind,http://metamind.io,,,,"Khosla Ventures, Marc Benioff",Automatic image recognition powered by artificial intelligence.,,Yes,$1M to $10M,8000000,USD,8000000,M&A,1,,2,,"375,696"
Venture Round - Bio-Detection K9,https://www.crunchbase.com/funding_round/bio-detection-k9-series-unknown--220f7f98,"Biotechnology, Health Care, Medical, Pharmaceutical","Anniston, Alabama, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2021-09-27,Bio-Detection K9,https://www.crunchbase.com/organization/bio-detection-k9,https://bdk9.com,,,,Neovacs,"Bio-Detection K9 is a biotech company that specializes in the canine detection of bacteria and viruses, particularly of covid-19.",,Yes,,5000000,USD,5000000,M&A,1,Neovacs,1,,"375,698"
Non Equity Assistance - TRUscore,https://www.crunchbase.com/funding_round/truscore-3384-non-equity-assistance--c77e3b43,"Automotive, Autonomous Vehicles, Marketplace","Denver City, Texas, United States, North America",Non-equity Assistance,,,,2020-10-21,TRUscore,https://www.crunchbase.com/organization/truscore-3384,http://www.bestcarsontheinternet.com/,,,,MassChallenge,TRUscore is an automotive marketplace and publishes vehicle sales and car products.,,No,,,USD,,,1,MassChallenge,1,,"375,701"
