Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Martin/Martin,https://www.crunchbase.com/funding_round/martin-martin-inc-series-unknown--5c5616b5,"Civil Engineering, Construction, Consulting, Home Renovation, Industrial Engineering","Lakewood, Colorado, United States, North America",Venture - Series Unknown,1730057,USD,1730057,2021-02-19,Martin/Martin,https://www.crunchbase.com/organization/martin-martin-inc,http://martinmartin.com,,,,,Martin/Martin is a civil engineering company that offers civil and structural engineering services.,,Yes,Less than $1M,6221973,USD,6221973,,4,,,,"294,387"
Seed Round - OmniVec,https://www.crunchbase.com/funding_round/omnivec-seed--b93e124b,"Biotechnology, Consulting, Education","Alexandria, Virginia, United States, North America",Seed,550000,USD,550000,2013-05-06,OmniVec,https://www.crunchbase.com/organization/omnivec,,,,,,OmniVec is a U.S.-based company that consults its clients on issues related to biotechnology and education.,Seed,Yes,,550000,USD,550000,Seed,1,,,,"294,388"
Series C - Tingyun,https://www.crunchbase.com/funding_round/tingyun-series-c--b39d9b6d,"Apps, Cloud Data Services, Information Technology, iOS, Mobile, Mobile Apps, Network Security, Software","Beijing, Beijing, China, Asia",Series C,400000000,CNY,58560866,2020-09-07,Tingyun,https://www.crunchbase.com/organization/tingyun,http://www.tingyun.com/tingyun_app.html,,,,"China Universal Asset Management, CICC, GF Qianhe Investment, Mangrove Capital, Plum Ventures","Tingyun specializes in developing applications for companies to conduct algorithmic IT Operations on mobile, on servers, and the web.",Late Stage Venture,Yes,,135560867,USD,135560867,Late Stage Venture,2,,5,2,"294,390"
Debt Financing - Apprema,https://www.crunchbase.com/funding_round/apprema-debt-financing--d184f347,"E-Commerce, Email, Payments","Sunnyvale, California, United States, North America",Debt Financing,800000,USD,800000,2007-11-01,Apprema,https://www.crunchbase.com/organization/apprema,http://www.apprema.com,,,,,"Apprema is an e-commerce site that provides social gifting, group payment and delivery services.",,No,,800000,USD,800000,,1,,,,"294,399"
Seed Round - Enventum,https://www.crunchbase.com/funding_round/enventum-seed--f7fb2cf3,"Enterprise Software, Events, Marketing","Santa Monica, California, United States, North America",Seed,235000,USD,235000,2012-06-21,Enventum,https://www.crunchbase.com/organization/enventum,http://enventum.com/enterprise,,,,Billiken Angels Network,Enterprise Event Marketing and Engagement Platform Enterprise event marketing & engagement platform that enables Fortune 1000 brands to,Seed,Yes,$1M to $10M,235000,USD,235000,Seed,2,,1,,"294,402"
Grant - 1Drop Diagnostics,https://www.crunchbase.com/funding_round/1drop-diagnostics-grant--787fabff,"Health Care, Health Diagnostics, Information Technology, Life Science, Medical Device","Neuchâtel, Neuchatel, Switzerland, Europe",Grant,100000,USD,100000,2015-03-01,1Drop Diagnostics,https://www.crunchbase.com/organization/1drop-diagnostics,http://www.1dropdx.com,,,,,1Drop Diagnostics is a cutting edge medical diagnostics and life science company. ,,No,$1M to $10M,8134000,USD,8134000,Early Stage Venture,13,,,,"294,406"
Funding Round - Wi Charge,https://www.crunchbase.com/funding_round/wi-charge-undisclosed--840e69c5,Wireless,"Rehovot, HaMerkaz, Israel, Asia",Funding Round,5000000,USD,5000000,2012-12-13,Wi Charge,https://www.crunchbase.com/organization/wi-charge,https://wi-charge.com/,,,,,Wi-Charge is a leading developer and commercially deployed long-range wireless power solutions company,,Yes,$1M to $10M,47000000,USD,47000000,,7,,,,"294,408"
Venture Round - Safeguard Global,https://www.crunchbase.com/funding_round/safeguard-world-international-series-unknown--4b2c0433,"Enterprise Software, Human Resources, Outsourcing","Austin, Texas, United States, North America",Venture - Series Unknown,,,,2005-01-01,Safeguard Global,https://www.crunchbase.com/organization/safeguard-world-international,https://www.safeguardglobal.com,,,,MMC Ventures,Safeguard Global is a provider of an innovative technology platform intended to efficiently manage payroll and outsourcing services.,,Yes,$1M to $10M,,USD,,,4,MMC Ventures,1,,"294,418"
Venture Round - Diamond Kinetics,https://www.crunchbase.com/funding_round/diamond-kinetics-series-unknown--407305e6,"Analytics, Mobile, Software, Sports","Pittsburgh, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2019-02-21,Diamond Kinetics,https://www.crunchbase.com/organization/diamond-kinetics,http://diamondkinetics.com,,,,SeventySix Capital,Diamond Kinetics develops motion data and analytics of baseball and softball for players and their coaches.,,Yes,Less than $1M,14523503,USD,14523503,,7,SeventySix Capital,1,,"294,437"
Grant - E.D. FILMS,https://www.crunchbase.com/funding_round/e-d-films-grant--a9d39878,"Animation, Digital Media","Montréal, Quebec, Canada, North America",Grant,,,,2022-08-17,E.D. FILMS,https://www.crunchbase.com/organization/e-d-films,https://edfilms.net/,,,,Creative Export Canada,E.D. FILMS operates as a boutique animation studio.,,No,,,USD,,,1,Creative Export Canada,1,,"294,443"
Series A - Anchor Bay Technologies,https://www.crunchbase.com/funding_round/anchor-bay-technologies-series-a--b20c4dd2,"Audio, Manufacturing, Video","Campbell, California, United States, North America",Series A,,,,2003-05-16,Anchor Bay Technologies,https://www.crunchbase.com/organization/anchor-bay-technologies,http://anchorbaytech.com,,,,,Anchor Bay Technologies designs and manufactures audio and video technologies for home entertainment centers.,Early Stage Venture,Yes,,10000000,USD,10000000,M&A,2,,,,"294,448"
Venture Round - MAXEX,https://www.crunchbase.com/funding_round/max-exchange-series-unknown--3c202b19,"Finance, Financial Exchanges, Financial Services, Legal, Real Estate, Service Industry","Atlanta, Georgia, United States, North America",Venture - Series Unknown,7400000,USD,7400000,2013-12-19,MAXEX,https://www.crunchbase.com/organization/max-exchange,http://www.maxex.com/,,,,,MAXEX is the first digital mortgage exchange for buying and selling residential loans through a central clearinghouse.,,Yes,$10M to $50M,80400000,USD,80400000,,7,,,,"294,451"
Venture Round - Préverco inc,https://www.crunchbase.com/funding_round/préverco-inc-series-unknown--66a6b45a,"Furniture, Manufacturing, Wood Processing","Quebec, Quebec, Canada, North America",Venture - Series Unknown,7000000,USD,7000000,2020-11-09,Préverco inc,https://www.crunchbase.com/organization/préverco-inc,http://www.preverco.com,,,,Fonds de solidarité FTQ,Preverco is an industry leading manufacturer of high-end hardwood flooring and they offer highest-quality finishes available.,,Yes,,7000000,USD,7000000,,1,Fonds de solidarité FTQ,1,2,"294,461"
Non Equity Assistance - Oncolinx,https://www.crunchbase.com/funding_round/oncolinx-non-equity-assistance--a7cb1205,"Biotechnology, Health Care, Medical","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2014-10-29,Oncolinx,https://www.crunchbase.com/organization/oncolinx,https://www.oncolinx.com/,,,,MassChallenge,Oncolinx is developing antibody-drug conjugates.,,No,Less than $1M,1057283,USD,1057283,Seed,3,,1,,"294,465"
Pre Seed Round - Airdesk.it,https://www.crunchbase.com/funding_round/airdesk-1f5a-pre-seed--f0731252,Coworking,"Rome, Lazio, Italy, Europe",Pre-Seed,55080,EUR,63677,2018-09-09,Airdesk.it,https://www.crunchbase.com/organization/airdesk-1f5a,https://www.airdesk.it/,220320,EUR,254709,Enry's Island SpA,"Airdesk.it is a web platform that lets anyone create their own digital twin of workspaces, allows anyone to conduct business from anywhere.",Seed,Yes,,55080,EUR,63677,Seed,1,Enry's Island SpA,1,,"294,470"
Seed Round - ElRoshetta,https://www.crunchbase.com/funding_round/elroshetta-seed--706d202b,"Delivery, Health Care, Medical","Alexandria, Al Iskandariyah, Egypt, Africa",Seed,28000,USD,28000,2018-09-01,ElRoshetta,https://www.crunchbase.com/organization/elroshetta,http://elroshetta.com/,,,,Falak Startups,ElRoshetta is the best solution to order any medicine / prescription online fast and with discounts.,Seed,Yes,,28000,USD,28000,Seed,1,,1,,"294,481"
Seed Round - Captain AI,https://www.crunchbase.com/funding_round/captain-ai-seed--5f777b62,"Artificial Intelligence (AI), Software","Rotterdam, Zuid-Holland, The Netherlands, Europe",Seed,300000,EUR,338535,2019-07-04,Captain AI,https://www.crunchbase.com/organization/captain-ai,https://www.captainai.com/,,,,UNIIQ,"Captain AI develops an autonomous shipping solution using high-fidelity simulation, sensors, and state-of-the-art deep learning techniques.",Seed,Yes,,300000,EUR,338535,Seed,1,UNIIQ,1,1,"294,490"
Non Equity Assistance - Gold Island Bakery,https://www.crunchbase.com/funding_round/gold-island-bakery-non-equity-assistance--9cb3c5ca,"Bakery, E-Commerce, Food Delivery, Food Processing","Halifax, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2013-08-01,Gold Island Bakery,https://www.crunchbase.com/organization/gold-island-bakery,https://goldislandbakery.ca/,,,,CEED - Centre for Entrepreneurship Education and Development,"Gold Island Bakery is an online store offering whole-grain sourdough bakery goods, artisan cheese and wheat-free snack making products.",,No,,,USD,,,1,,1,,"294,492"
Seed Round - Integrate.ai,https://www.crunchbase.com/funding_round/integrate-ai-seed--35aa57b6,"Analytics, Artificial Intelligence (AI), Data Integration, Enterprise, Enterprise Software, Intelligent Systems, Machine Learning, Privacy, SaaS, Software","Toronto, Ontario, Canada, North America",Seed,5000000,USD,5000000,2017-02-06,Integrate.ai,https://www.crunchbase.com/organization/integrate-ai,https://integrate.ai/,,,,Georgian,Integrate.ai is a SaaS startup focused on enabling developers to build machine learning and analytics products across distributed data silos,Seed,Yes,$10M to $50M,49576835,USD,49576835,,4,Georgian,1,1,"294,499"
Series A - Vium,https://www.crunchbase.com/funding_round/mousera-series-a--108bfe93,"Biotechnology, Health Care, Life Science, Medical Device","San Mateo, California, United States, North America",Series A,20000004,USD,20000004,2015-06-09,Vium,https://www.crunchbase.com/organization/mousera,http://www.vium.com,,,,"AME Cloud Ventures, DCVC, Dolby Family Ventures, Founders Fund, Lux Capital",Vium is a biotechnology company that develops digital biomarkers to transform preclinical research and animal welfare.,Early Stage Venture,Yes,$1M to $10M,53940004,USD,53940004,M&A,4,,5,2,"294,508"
Series B - Hero Electric,https://www.crunchbase.com/funding_round/hero-electric-series-b--f1217596,"Electronics, Manufacturing","New Delhi, Delhi, India, Asia",Series B,2200000000,INR,29513582,2021-07-12,Hero Electric,https://www.crunchbase.com/organization/hero-electric,http://www.heroelectric.in,,,,"Gulf Islamic Investments LLC (GII), OAKS Asset Management","Hero Electric, a 100% subsidiary of the Hero Group, is a pioneer in the Indian Electric Vehicle Industry.",Early Stage Venture,Yes,$10M to $50M,3800000000,INR,51633195,Early Stage Venture,3,Gulf Islamic Investments LLC (GII),2,1,"294,512"
Angel Round - Start Right Ventures,https://www.crunchbase.com/funding_round/start-right-ventures-angel--1b285e47,"Analytics, Big Data, Information Technology, Internet of Things","New York, New York, United States, North America",Angel,,,,2016-12-15,Start Right Ventures,https://www.crunchbase.com/organization/start-right-ventures,http://startrightventures.com/,,,,,Providing the opportunity for founders to pitch to venture capitalists via live-stream. ,Seed,Yes,,,USD,,Seed,1,,,,"294,519"
Grant - Complix,https://www.crunchbase.com/funding_round/complix-grant--8098a114,"Biotechnology, Health Care, Therapeutics","Diepenbeek, Limburg, Belgium, Europe",Grant,500000,EUR,588729,2017-12-14,Complix,https://www.crunchbase.com/organization/complix,http://www.complix.com,,,,Agentschap Innoveren & Ondernemen,"Complix is a biopharmaceutical company developing Alphabodies, a novel class of biopharmaceuticals.",,No,$1M to $10M,26588264,USD,26588264,Early Stage Venture,5,Agentschap Innoveren & Ondernemen,1,,"294,526"
Venture Round - MOVE ‘N SEE,https://www.crunchbase.com/funding_round/move-n-see-series-unknown--cc95cdcb,Robotics,"Plouzané, Bretagne, France, Europe",Venture - Series Unknown,4000000,EUR,4504600,2020-03-11,MOVE ‘N SEE,https://www.crunchbase.com/organization/move-n-see,http://www.movensee.com/,,,,"Seventure Partners, West Web Valley",Your Personal Robot Cameraman for INDOOR and OUTDOOR shooting.,,Yes,Less than $1M,4000000,EUR,4504601,,1,,2,,"294,555"
Non Equity Assistance - Secab,https://www.crunchbase.com/funding_round/secab-non-equity-assistance--c1f05e5f,"Accounting, Finance","Neuilly-sur-seine, Ile-de-France, France, Europe",Non-equity Assistance,,,,2020-01-15,Secab,https://www.crunchbase.com/organization/secab,https://secab.com/,,,,DCU FinTech Innovation Center,"Secab supports entrepreneurs in the areas of chartered accountancy, law, and strategy.",,No,$1M to $10M,4700000,EUR,5057434,,2,DCU FinTech Innovation Center,1,,"294,565"
Seed Round - Bookingabus.com,https://www.crunchbase.com/funding_round/bookingabus-com-seed--15ea0c92,"E-Commerce, Public Transportation, Rental, Transportation","Copenhagen, Hovedstaden, Denmark, Europe",Seed,8000000,DKK,1200893,2016-08-01,Bookingabus.com,https://www.crunchbase.com/organization/bookingabus-com,https://www.bookingabus.com/,,,,"Seed Capital, Vaekstfonden",Bookingabus(.com) is an independent price portal to help you find a chartered bus service.,Seed,Yes,Less than $1M,8000000,DKK,1200893,Seed,4,,2,,"294,567"
Seed Round - Automatic USA,https://www.crunchbase.com/funding_round/automatic-usa-seed--15b172bc,"Automotive, Finance","Stamford, Connecticut, United States, North America",Seed,,,,2021-03-01,Automatic USA,https://www.crunchbase.com/organization/automatic-usa,https://www.automaticusa.com/,,,,"10X Capital, Knockout Capital",Automatic USA is a proprietary syndication platform designed to deliver maximum benefits to auto dealerships.,Seed,Yes,,1000000,USD,1000000,,2,,2,,"294,569"
Series C - Mblox,https://www.crunchbase.com/funding_round/mblox-series-c--7fbf5b6d,"Mobile, SMS, Telecommunications, Wireless","Campbell, California, United States, North America",Series C,7500000,USD,7500000,2005-03-09,Mblox,https://www.crunchbase.com/organization/mblox,http://www.mblox.com,,,,ORIX Venture Finance,mBlox offers mobile marketing and engagement solutions that help brands reach customers via SMS campaigns and push notifications.,Late Stage Venture,Yes,$10M to $50M,129842730,USD,129842730,M&A,9,ORIX Venture Finance,1,,"294,581"
Seed Round - Lexifone,https://www.crunchbase.com/funding_round/lexifone-seed--c06dd40b,"Customer Service, Enterprise Software, Mobile, Travel","Haifa, Hefa, Israel, Asia",Seed,2000000,USD,2000000,2014-06-18,Lexifone,https://www.crunchbase.com/organization/lexifone,http://www.lexifone.com,,,,,Lexifone offers individuals with two-way smart voice translation solutions over telephone.,Seed,Yes,Less than $1M,2000000,USD,2000000,Seed,1,,,,"294,006"
Post-IPO Equity - Yima Product/Service Capability,https://www.crunchbase.com/funding_round/ym-post-ipo-equity--a9970fdd,"Advertising, Digital Marketing, Marketing, Retail","Changning, Shanghai, China, Asia",Post-IPO Equity,70320000,CNY,10584667,2016-08-01,Yima Product/Service Capability,https://www.crunchbase.com/organization/ym,http://www.wangcaio2o.com/,,,,Wonder Investment,YM is a retail-digital marketing solution company.,,Yes,,70320000,CNY,10584667,IPO,1,Wonder Investment,1,,"294,007"
"Seed Round - Wire Holdings, Inc.",https://www.crunchbase.com/funding_round/fashwire-seed--189f1d14,"Apps, B2B, B2C, Beauty, Consumer, E-Commerce, Fashion, Home Decor, Marketplace, Women's","Seattle, Washington, United States, North America",Seed,750000,USD,750000,2015-10-01,"Wire Holdings, Inc.",https://www.crunchbase.com/organization/fashwire,http://www.fashwire.com,,,,,Two global innovative discovery + shopping marketplaces leveraging technology to connect brands and consumers: FashWire + GlossWire,Seed,Yes,$1M to $10M,3250000,USD,3250000,Early Stage Venture,4,,,,"294,026"
Seed Round - Yustiz,https://www.crunchbase.com/funding_round/yustiz-seed--5c939f4e,"Network Security, Security","Miami, Florida, United States, North America",Seed,30000,USD,30000,2015-11-01,Yustiz,https://www.crunchbase.com/organization/yustiz,http://www.yustiz.com,500000,USD,500000,Federico Cuadros,Yustiz is the first Global Security Social Network to share stolen property.,Seed,Yes,,30000,USD,30000,Seed,1,,1,,"294,032"
Pre Seed Round - Kinderpedia,https://www.crunchbase.com/funding_round/kinderpedia-by-ota-pre-seed--da5e8990,"Education, Mobile, SaaS, Software","Bucharest, Bucuresti, Romania, Europe",Pre-Seed,432500,EUR,485892,2020-06-30,Kinderpedia,https://www.crunchbase.com/organization/kinderpedia-by-ota,https://www.kinderpedia.co,,,,"Roca X, SeedBlink","Kinderpedia simplifies communication between kindergartens, teachers and parents, by bringing them on the same platform.",Seed,Yes,Less than $1M,1662500,EUR,1882175,Seed,5,Roca X,2,,"294,036"
Post-IPO Equity - Neovasc,https://www.crunchbase.com/funding_round/neovasc-post-ipo-equity--184e1fd2,"Hardware, Manufacturing","Richmond Hill, Ontario, Canada, North America",Post-IPO Equity,75000000,USD,75000000,2016-12-02,Neovasc,https://www.crunchbase.com/organization/neovasc,http://neovasc.com,,,,Boston Scientific,Neovasc Inc. is a specialty medical device company that develops and manufactures products for the rapidly growing.,,Yes,Less than $1M,385151711,USD,385151711,M&A,15,Boston Scientific,1,,"294,039"
Series A - Jurnal.id,https://www.crunchbase.com/funding_round/jurnal-series-a--f107d33d,"Accounting, SaaS, Software","Pinggirrawa Barat, Jakarta Raya, Indonesia, Asia",Series A,,,,2016-12-30,Jurnal.id,https://www.crunchbase.com/organization/jurnal,https://www.jurnal.id,,,,"Alto Partners Multi-Family Office, East Ventures, Mandiri Capital Indonesia (MCI)",Jurnal.id is a cloud-based accounting software for small-medium businesses to simplify and expedites bookkeeping and accounting process.,Early Stage Venture,Yes,$1M to $10M,50000,USD,50000,M&A,3,Mandiri Capital Indonesia (MCI),3,1,"294,046"
Grant - The University of Texas at Austin,https://www.crunchbase.com/funding_round/university-of-texas-at-austin-grant--50e1c1fc,"Education, Higher Education, Universities","Austin, Texas, United States, North America",Grant,100000,USD,100000,2022-07-07,The University of Texas at Austin,https://www.crunchbase.com/organization/university-of-texas-at-austin,http://www.utexas.edu,,,,Texas Workforce Commision,"The University of Texas at Austin is an educational institution that provides undergraduate, graduate, and research programs.",,No,$1B to $10B,186350000,USD,186350000,,8,Texas Workforce Commision,1,3,"294,059"
Seed Round - Gear6.in,https://www.crunchbase.com/funding_round/gear6-in-seed--198b391d,"Internet, Online Portals","Bangalore, Karnataka, India, Asia",Seed,500000,USD,500000,2016-04-04,Gear6.in,https://www.crunchbase.com/organization/gear6-in,https://www.gear6.in/,,,,Ninestarter Services,Gear6.in offers an online platform that enables its users to obtain motorcycle repair and maintenance services.,Seed,Yes,,500000,USD,500000,Seed,1,,1,,"294,081"
Venture Round - MDT Innovations,https://www.crunchbase.com/funding_round/mdt-innovations-series-unknown--70bc808f,"Consulting, Information Technology, Software","Petaling Jaya, Selangor, Malaysia, Asia",Venture - Series Unknown,5000000,USD,5000000,2015-03-01,MDT Innovations,https://www.crunchbase.com/organization/mdt-innovations,http://www.mmdt.cc/,,,,Kumpulan Modal Perdana,"Deep tech firm focusing on IoT, fintech, and digital ID with core strengths in embedded systems, intelligent wireless communications, & AI.",,Yes,Less than $1M,28350000,USD,28350000,,8,Kumpulan Modal Perdana,1,,"294,092"
Series A - Reveal Biosciences,https://www.crunchbase.com/funding_round/reveal-biosciences-series-a--cdb9b712,"Artificial Intelligence (AI), Biopharma, Biotechnology, Health Care, Health Diagnostics","San Diego, California, United States, North America",Series A,,,,2019-04-02,Reveal Biosciences,https://www.crunchbase.com/organization/reveal-biosciences,https://www.revealbio.com/,,,,"GNI Japan, Intel Capital, PP Capital",AI to Diagnose Disease From Pathology Images ,Early Stage Venture,Yes,$1M to $10M,,USD,,M&A,1,Intel Capital,3,,"294,095"
Grant - Epic Cleantec,https://www.crunchbase.com/funding_round/epic-cleantec-grant--56535a8e,"CleanTech, Natural Resources, Sustainability, Waste Management, Water","San Francisco, California, United States, North America",Grant,12000,USD,12000,2017-04-06,Epic Cleantec,https://www.crunchbase.com/organization/epic-cleantec,http://epiccleantec.com/,,,,,Epic Cleantec is a full-service water technology company providing turnkey wastewater treatment and reuse systems for the built environment.,,No,$10M to $50M,13357000,USD,13357000,,10,,,,"294,098"
Seed Round - Steward,https://www.crunchbase.com/funding_round/steward-7593-seed--f1d83581,,"New York, New York, United States, North America",Seed,,,,2019-01-01,Steward,https://www.crunchbase.com/organization/steward-7593,https://stewardhome.com,,,,XFactor Ventures,Steward is a mobile application that offers to make matching the right plants with users.,Seed,Yes,,,USD,,Seed,2,,1,1,"294,103"
Seed Round - Conserv,https://www.crunchbase.com/funding_round/conserv-seed--9c77886e,"Art, Collectibles, Internet of Things, Museums and Historical Sites, Sensor, Software","Birmingham, Alabama, United States, North America",Seed,550000,USD,550000,2021-03-31,Conserv,https://www.crunchbase.com/organization/conserv,https://conserv.io,5500000,USD,5500000,Jemison Investment Company,"Meet Conserv — a modern wireless monitoring solution, built specifically for collections, that transforms hassle into delight.",Seed,Yes,,4040000,USD,4040000,Early Stage Venture,3,Jemison Investment Company,1,,"294,112"
Debt Financing - Packet Design,https://www.crunchbase.com/funding_round/packet-design-debt-financing--0d70b83b,"Analytics, Computer, Enterprise, Software","Austin, Texas, United States, North America",Debt Financing,1216137,USD,1216137,2011-07-21,Packet Design,https://www.crunchbase.com/organization/packet-design,http://www.packetdesign.com,,,,,Packet Design offers an integrated suite of IP traffic and route analysis solutions for enterprises and service providers.,,No,$10M to $50M,51097295,USD,51097295,M&A,7,,,,"294,116"
Non Equity Assistance - Yieldify,https://www.crunchbase.com/funding_round/yieldify-non-equity-assistance--36014a30,"Analytics, Email Marketing, Publishing, SaaS, Software","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2015-12-16,Yieldify,https://www.crunchbase.com/organization/yieldify,http://www.yieldify.com,,,,Future Fifty,Yieldify creates smart and simple marketing technology products that predict customer behaviour.,,No,$10M to $50M,17500000,USD,17500000,M&A,5,Future Fifty,1,,"294,122"
Non Equity Assistance - Splint Invest,https://www.crunchbase.com/funding_round/mark-investment-holding-ag-non-equity-assistance--34644673,"Financial Services, FinTech, Trading Platform","Zug, Zug, Switzerland, Europe",Non-equity Assistance,100000,CHF,108645,2022-02-03,Splint Invest,https://www.crunchbase.com/organization/mark-investment-holding-ag,https://www.splintinvest.com/,,,,Tenity,We enable private investors in Europe to diversify their portfolio with alternative investments.,,No,,3140000,CHF,3314003,Early Stage Venture,9,Tenity,1,,"294,130"
Equity Crowdfunding - Grind,https://www.crunchbase.com/funding_round/grind-co-equity-crowdfunding--6001e0d3,"Audio Recording and Production, Coffee, Food and Beverage, Hospitality, Restaurants","London, England, United Kingdom, Europe",Equity Crowdfunding,1914940,GBP,2550899,2017-11-27,Grind,https://www.crunchbase.com/organization/grind-co,http://www.grind.co.uk,18000000,GBP,23977876,,"Founded in Shoreditch in 2011, Grind & Co. has since opened espresso bars, cocktail bars, restaurants and recording studios across London.",,Yes,,6708280,GBP,9190849,,4,,,,"294,142"
Series A - Prefer,https://www.crunchbase.com/funding_round/prefer-series-a--51927c3c,"Home Services, Mobile Apps, Professional Services","San Francisco, California, United States, North America",Series A,,,,2017-05-01,Prefer,https://www.crunchbase.com/organization/prefer,https://www.prefer.com/,,,,"#Angels, Adam D’Angelo, Alex Krug, Andy Dunn, Benchmark, BoxGroup, Chloe Sladden, Chris Muscarella, David Karp, David Marcus, Designer Fund, Elizabeth Weil, Expa, Graph Ventures, Greg Brockman, Homebrew, Javier Olivan, Jay Parikh, Jeff Arnold, Jennifer Hyman, Katie Stanton, Kayvon Beykpour, Matt Salzberg, Meyer Malka, Mike Krieger, Paul Strachman, SAM LESSIN, Social Capital, SVA",Prefer is a referral network for independent professionals to grow their businesses.,Early Stage Venture,Yes,$1M to $10M,,USD,,Early Stage Venture,1,Benchmark,29,,"294,148"
Product Crowdfunding - BaronMerino,https://www.crunchbase.com/funding_round/baronmerino-product-crowdfunding--cc2e271d,"Fashion, Men's, Women's","Tirol, Steiermark, Austria, Europe",Product Crowdfunding,,,,2020-08-13,BaronMerino,https://www.crunchbase.com/organization/baronmerino,,,,,,"BaronMerino produces stylish, functional business casual fashion for men and women.",,No,,,USD,,,1,,,,"294,153"
Private Equity Round - HealthMarkets,https://www.crunchbase.com/funding_round/healthmarkets-private-equity--844cc8e5,"Health Insurance, Insurance, Medical","North Richland Hills, Texas, United States, North America",Private Equity,,,,2006-01-01,HealthMarkets,https://www.crunchbase.com/organization/healthmarkets,http://www.healthmarketsinc.com/,,,,aPriori Capital Partners,HealthMarkets Insurance Agency is one of the largest independent insurance distribution agencies in the United States.,Private Equity,Yes,$500M to $1B,,USD,,Private Equity,1,,1,,"294,155"
Seed Round - Pulse Therapeutics,https://www.crunchbase.com/funding_round/pulse-therapeutics-seed--a969ebb3,"Biotechnology, Health Care, Medical Device, Pharmaceutical","St Louis, Missouri, United States, North America",Seed,,,,2011-01-01,Pulse Therapeutics,https://www.crunchbase.com/organization/pulse-therapeutics,http://www.pulsetherapeutics.com,,,,St. Louis Arch Angels,Pulse Therapeutics is focused on developing vascular drug delivery devices for blood clots in stroke patients.,Seed,Yes,$1M to $10M,15730000,USD,15730000,M&A,7,St. Louis Arch Angels,1,,"294,158"
Seed Round - NapNap Mat,https://www.crunchbase.com/funding_round/napnap-mat-seed--4fdc0f92,"E-Commerce, Health Care","Thane, Maharashtra, India, Asia",Seed,,,,2018-10-20,NapNap Mat,https://www.crunchbase.com/organization/napnap-mat,http://napnapmat.com/,,,,"HATCHER+, thinQbate",NapNap - a portable vibrating Mat that mimics the mother's womb and lulls the baby to sleep.,Seed,Yes,,,USD,,Seed,1,HATCHER+,2,,"294,168"
Private Equity Round - Onlyone,https://www.crunchbase.com/funding_round/onlyone-private-equity--c74c6f1d,Banking,"Paris, Ile-de-France, France, Europe",Private Equity,35000000,EUR,36377015,2022-11-16,Onlyone,https://www.crunchbase.com/organization/onlyone,https://onlyonecard.eu/,,,,The Global Emerging Markets Group,French's 1st Positive Impact Neobank,Private Equity,Yes,,35000000,EUR,36377016,Private Equity,1,The Global Emerging Markets Group,1,,"294,172"
Series B - UpSnap,https://www.crunchbase.com/funding_round/upsnap-series-b--79a1ea14,"Advertising, Analytics, Apps, Big Data, Direct Marketing, Mobile, Mobile Advertising","The Woodlands, Texas, United States, North America",Series B,,,,2004-10-18,UpSnap,https://www.crunchbase.com/organization/upsnap,http://www.upsnap.com/,,,,"Apax Partners, Berkshires Capital Investors, Village Ventures",A leading provider of mobile and intent-based advertising solutions,Early Stage Venture,Yes,$1M to $10M,9900000,USD,9900000,IPO,5,,3,,"294,174"
Seed Round - NuxtJS,https://www.crunchbase.com/funding_round/nuxtjs-seed--f268d0ac,"Internet, Software","Bordeaux, Aquitaine, France, Europe",Seed,100000,USD,100000,2022-07-12,NuxtJS,https://www.crunchbase.com/organization/nuxtjs,https://nuxtlabs.com,,,,Jamstack Innovation Fund,We craft solutions to make Web development intuitive. Author of NuxtJS and Docus.,Seed,Yes,$10M to $50M,2100000,USD,2100000,Seed,2,Jamstack Innovation Fund,1,1,"294,179"
Angel Round - Keyp,https://www.crunchbase.com/funding_round/keyp-angel--28e8dab9,"B2B, Cyber Security, Identity Management, Infrastructure","Munich, Bayern, Germany, Europe",Angel,500000,USD,500000,2017-03-31,Keyp,https://www.crunchbase.com/organization/keyp,https://keyp.io,,,,,All verification methods in one platform to provide beautiful user expierence.,Seed,Yes,Less than $1M,3514133,USD,3514133,M&A,3,,,,"294,186"
Pre Seed Round - Lumen,https://www.crunchbase.com/funding_round/lumen-aca6-pre-seed--bc64afff,"Apps, Consumer Electronics, Fitness, Health Care, Mobile Apps, Software, Wellness","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,,,,2017-06-01,Lumen,https://www.crunchbase.com/organization/lumen-aca6,http://lumen.me/,,,,"Legziel Family, Yaron Samid","Lumen develops a device designed to help enhance fat burn, lose weight, and boost energy naturally.",Seed,Yes,$10M to $50M,79268600,USD,79268600,Early Stage Venture,9,,2,,"294,188"
