Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Angel Round - Tian An Sensor,https://www.crunchbase.com/funding_round/tian-an-sensor-angel--ee79d1cf,"Electronics, Sensor, Test and Measurement","Shenzhen, Guangdong, China, Asia",Angel,,,,2021-11-01,Tian An Sensor,https://www.crunchbase.com/organization/tian-an-sensor,http://www.tianansensor.com/,,,,"Innoangel Fund, Shenzhen Anche Technologies, Shenzhen Venture Capital","Tian An Sensor is a technology enterprise providing optical application sensor system solutions, software, and hardware program services.",Seed,Yes,,,USD,,Seed,1,"Innoangel Fund, Shenzhen Venture Capital",3,,"598,152"
Debt Financing - Cyberhawk,https://www.crunchbase.com/funding_round/cyberhawk-innovations-debt-financing--628e60b7,"Industrial, Oil and Gas, Robotics","Livingston, West Lothian, United Kingdom, Europe",Debt Financing,,,,2019-04-05,Cyberhawk,https://www.crunchbase.com/organization/cyberhawk-innovations,http://thecyberhawk.com,,,,"BMO Global Asset Management, Clydesdale Bank, Magnesium Capital",Cyberhawk provides aerial inspection and surveying by using Remotely Operated Aerial Vehicles (ROAV).,,No,Less than $1M,3250000,GBP,4752845,M&A,4,"BMO Global Asset Management, Clydesdale Bank, Magnesium Capital",3,2,"598,153"
Pre Seed Round - POSHIE Interactive,https://www.crunchbase.com/funding_round/poshie-interactive-pre-seed--ca1c20a9,"Food and Beverage, Hospitality, Information Services, Media and Entertainment, SaaS","Helsinki, Southern Finland, Finland, Europe",Pre-Seed,63957,EUR,72537,2019-02-19,POSHIE Interactive,https://www.crunchbase.com/organization/poshie-interactive,https://www.poshieinteractive.com,,,,,POSHIE is rediscovering how hospitality providers promote their services and interact with their guests.,Seed,Yes,,116457,EUR,128565,Seed,2,,,,"598,154"
Venture Round - Wakelet,https://www.crunchbase.com/funding_round/wakelet-series-unknown--7c963551,"Apps, Internet, Social Media","Manchester, Manchester, United Kingdom, Europe",Venture - Series Unknown,,,,2016-01-28,Wakelet,https://www.crunchbase.com/organization/wakelet,https://wakelet.com/,,,,Upscale,"Wakelet gives you the freedom to organise the web, the way you want it. Save, curate and share all the things you love online.",,Yes,$1M to $10M,1000000,GBP,1673231,,3,,1,,"598,156"
Seed Round - Viya,https://www.crunchbase.com/funding_round/viya-seed--1529d0e7,"Real Estate, Rental, Rental Property","Mountain View, California, United States, North America",Seed,150000,USD,150000,2020-03-16,Viya,https://www.crunchbase.com/organization/viya,http://www.viyaliving.com/,,,,Y Combinator,Viya provides fully-furnished room rentals for young professionals.,Seed,Yes,Less than $1M,150000,USD,150000,Seed,2,,1,,"598,157"
Venture Round - Astera Labs,https://www.crunchbase.com/funding_round/astera-labs-series-unknown--93df6b6a,"Automotive, Electronics, Intelligent Systems, Semiconductor","Santa Clara, California, United States, North America",Venture - Series Unknown,6350000,USD,6350000,2018-04-05,Astera Labs,https://www.crunchbase.com/organization/astera-labs,https://www.asteralabs.com,,,,,Astera Labs is a semiconductor company that provides connectivity solutions for intelligent systems.,,Yes,$1M to $10M,206350000,USD,206350000,Late Stage Venture,4,,,,"598,158"
Venture Round - User Local,https://www.crunchbase.com/funding_round/user-local-series-unknown--d7ccf495,"Analytics, Big Data, Content, CRM, Marketing, SNS, Social Media, Task Management, Web Development","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,260000000,JPY,2138866,2015-05-25,User Local,https://www.crunchbase.com/organization/user-local,http://www.userlocal.jp/en,,,,"East Ventures, YJ Capital",User Local is the Japanese startup that provides big data analysis for website owners.,,Yes,$10M to $50M,472000000,JPY,4119696,IPO,3,"East Ventures, YJ Capital",2,,"598,159"
Grant - Mook Sea Farm,https://www.crunchbase.com/funding_round/mook-sea-farm-grant--0009aa6d,"Farming, Renewable Energy","Walpole, Massachusetts, United States, North America",Grant,10000,USD,10000,2004-12-16,Mook Sea Farm,https://www.crunchbase.com/organization/mook-sea-farm,http://www.maineoysterfarm.com,,,,Maine Technology Institute,Mook Sea Farm is an oyster farm.,,No,Less than $1M,454652,USD,454652,,9,Maine Technology Institute,1,,"598,161"
Pre Seed Round - Subly,https://www.crunchbase.com/funding_round/getsubly-pre-seed--a33f40b2,"B2B, E-Learning, Marketing, Podcast, Translation Service, Video, Video Editing","London, England, United Kingdom, Europe",Pre-Seed,,GBP,,2020-10-01,Subly,https://www.crunchbase.com/organization/getsubly,http://getsubly.com,,,,Innovate UK,"Efficient, compliant media distribution focused on aligning with accessibility standards and audience needs, ensuring full compliance.",Seed,Yes,$1M to $10M,1271445,USD,1271445,Seed,3,,1,,"598,162"
Series A - Oculus360,https://www.crunchbase.com/funding_round/oculus360-series-a--1fe81e62,"Analytics, Big Data, Data Mining, Software","Addison, Texas, United States, North America",Series A,3685856,USD,3685856,2016-01-22,Oculus360,https://www.crunchbase.com/organization/oculus360,https://www.o360.ai/,,,,Trailblazer Capital,Oculus360 provides data mining and analytics solutions that transform web-scale data resources into predictive real-time intelligence.,Early Stage Venture,Yes,Less than $1M,5185855,USD,5185855,Early Stage Venture,2,Trailblazer Capital,1,1,"598,164"
Seed Round - Going Green,https://www.crunchbase.com/funding_round/going-green-seed--4edafc59,"Digital Entertainment, Energy, Renewable Energy","Hospitalet De Llobregat, Catalonia, Spain, Europe",Seed,650000,EUR,954606,2009-09-24,Going Green,https://www.crunchbase.com/organization/going-green,http://goinggreen.es/en/,,,,Edap 2007,Going Green is an electric mobility solutions provider that offers a global service in the field of sustainable mobility.,Seed,Yes,$1M to $10M,1050000,EUR,1542056,,3,Edap 2007,1,,"598,166"
Venture Round - Taiv,https://www.crunchbase.com/funding_round/taiv-series-unknown--bf68ff30,"Advertising, Advertising Platforms, Digital Marketing, Digital Signage, Hardware, Information Technology, Internet of Things","Winnipeg, Manitoba, Canada, North America",Venture - Series Unknown,,,,2020-07-14,Taiv,https://www.crunchbase.com/organization/taiv,https://www.taiv.tv,,,,"Edward Lando, Nadav Ben-Chanoch, Pareto Holdings, SaskWorks Venture Fund",Taiv replaces commercials on live TV so that businesses can show more relevant advertisements instead.,,Yes,$1M to $10M,500000,USD,500000,Seed,7,,4,,"598,167"
Equity Crowdfunding - Trade Capital Funding,https://www.crunchbase.com/funding_round/trade-capital-funding-equity-crowdfunding--9bd22f0a,Finance,"San Diego, California, United States, North America",Equity Crowdfunding,,,,2014-12-03,Trade Capital Funding,https://www.crunchbase.com/organization/trade-capital-funding,http://tradecapitalfunding.com/,,,,,We are a start up made up of 2 young entrepreneurs.,,Yes,,,USD,,,1,,,,"598,168"
Angel Round - Shenzhen Beijixin Weidianzi,https://www.crunchbase.com/funding_round/shenzhen-beijixin-weidianzi-angel--1b6f4f1e,,"Shenzhen, Guangdong, China, Asia",Angel,,,,2021-09-30,Shenzhen Beijixin Weidianzi,https://www.crunchbase.com/organization/shenzhen-beijixin-weidianzi,,,,,,Shenzhen Beijixin Weidianzi is a single-photon measurement and imaging technology chip developer.,Seed,Yes,,,USD,,Seed,1,,,,"598,172"
Non Equity Assistance - DaanMatch,https://www.crunchbase.com/funding_round/daanmatch-non-equity-assistance--ef9c98b1,"B2B, Consulting, Data Integration, Social Entrepreneurship, Social Impact, Software","Berkeley, California, United States, North America",Non-equity Assistance,,,,2020-03-01,DaanMatch,https://www.crunchbase.com/organization/daanmatch,https://www.daanmatch.com,,,,"CITRIS Foundry, SkyDeck Berkeley",B2B Marketplace,,No,,,USD,,,1,,2,,"598,173"
Pre Seed Round - Trickest | Offensive Security Automation,https://www.crunchbase.com/funding_round/trickest-pre-seed--5e1bc66f,"Cloud Security, Cyber Security, Network Security, Penetration Testing, SaaS","Dover, Delaware, United States, North America",Pre-Seed,,,,2020-04-28,Trickest | Offensive Security Automation,https://www.crunchbase.com/organization/trickest,https://trickest.com,,,,ICT Hub Venture,"Enabling bug bounty hunters, penetration testers, and SecOps teams to build and automate workflows from start to finish.",Seed,Yes,$1M to $10M,3300000,USD,3300000,Seed,4,ICT Hub Venture,1,,"598,174"
Venture Round - Vaccinogen,https://www.crunchbase.com/funding_round/vaccinogen-series-unknown--2a3fe0ca,"Biotechnology, Health Care, Therapeutics","Frederick, Maryland, United States, North America",Venture - Series Unknown,6642878,USD,6642878,2013-03-22,Vaccinogen,https://www.crunchbase.com/organization/vaccinogen,http://www.vaccinogeninc.com,,,,,Vaccinogen manufactures vaccines and other immunotherapeutic products for cancers and infectious diseases.,,Yes,$10M to $50M,99051350,USD,99051350,IPO,5,,,,"598,175"
Pre Seed Round - The Better Meat Co.,https://www.crunchbase.com/funding_round/the-better-meat-co-a6bf-pre-seed--09b010eb,"Alternative Protein, Biotechnology, Food and Beverage, Food Processing","West Sacramento, California, United States, North America",Pre-Seed,1500000,USD,1500000,2018-06-01,The Better Meat Co.,https://www.crunchbase.com/organization/the-better-meat-co-a6bf,https://www.bettermeat.co/,,,,,We harness the power of fermentation to make versatile mycoprotein ingredients,Seed,Yes,$1M to $10M,9600000,USD,9600000,Seed,4,,,,"598,178"
Series A - Jan Medical,https://www.crunchbase.com/funding_round/jan-medical-series-a--27388789,"Biotechnology, Health Care, Health Diagnostics, Medical","Mountain View, California, United States, North America",Series A,3470147,USD,3470147,2011-06-17,Jan Medical,https://www.crunchbase.com/organization/jan-medical,http://janmedical.com,,,,BrainLAB,We provide physicians critical data for accelerating therapy while improving the diagnostic experience for patients with brain disorders.,Early Stage Venture,Yes,$1M to $10M,10970147,USD,10970147,Late Stage Venture,3,BrainLAB,1,,"598,179"
Venture Round - Rebelle,https://www.crunchbase.com/funding_round/rebelle-series-unknown--549c3fe7,"E-Commerce, Fashion, Marketplace","Hamburg, Hamburg, Germany, Europe",Venture - Series Unknown,,,,2015-03-01,Rebelle,https://www.crunchbase.com/organization/rebelle,https://www.rebelle.com,,,,North-East Venture,Rebelle is a market place for designer second hand fashion.,,Yes,Less than $1M,,USD,,M&A,4,,1,,"598,180"
Grant - Quantigic Solutions,https://www.crunchbase.com/funding_round/quantigic-solutions-grant--6dad79d9,"Consulting, Risk Management","Stamford, Connecticut, United States, North America",Grant,275987,USD,275987,2021-02-18,Quantigic Solutions,https://www.crunchbase.com/organization/quantigic-solutions,http://www.vynance.com,,,,National Science Foundation,"Quantigic Solutions provides custom risk models for equities, ETF risk models, and consulting services.",,No,$1M to $10M,275987,USD,275987,,1,National Science Foundation,1,,"598,181"
Convertible Note - Pixlee TurnTo,https://www.crunchbase.com/funding_round/pixlee-convertible-note--d73d9f4a,"Advertising, Analytics, Brand Marketing, Digital Media, E-Commerce, Mobile, Social Media","San Francisco, California, United States, North America",Convertible Note,,,,2013-02-08,Pixlee TurnTo,https://www.crunchbase.com/organization/pixlee,http://www.pixlee.com,,,,RTA Capital,"Pixlee is a Social User-Generated Content, Ratings & Reviews, and Influencer Marketing software for community-driven brands.",,No,$1M to $10M,5500000,USD,5500000,M&A,8,,1,,"598,182"
Seed Round - Merlinwand,https://www.crunchbase.com/funding_round/merlinwand-seed--ce2572a1,"E-Commerce, Education, Publishing","Hyderabad, Andhra Pradesh, India, Asia",Seed,10000000,INR,125128,2022-08-19,Merlinwand,https://www.crunchbase.com/organization/merlinwand,https://www.merlinwand.com,,,,,Tech enabled Personalized Storybooks,Seed,Yes,,10000000,INR,125128,Seed,1,,,,"598,184"
Pre Seed Round - Qobra,https://www.crunchbase.com/funding_round/qobra-pre-seed--9e4bd2b9,"SaaS, Sales, Software","Paris, Ile-de-France, France, Europe",Pre-Seed,100000,EUR,118424,2020-08-15,Qobra,https://www.crunchbase.com/organization/qobra,https://www.qobra.co,,,,,Qobra is the next-generation sales compensation software increasing sales teams performance.,Seed,Yes,$100M to $500M,15100000,EUR,16154029,Early Stage Venture,3,,,,"598,185"
Funding Round - BSG South Africa,https://www.crunchbase.com/funding_round/bsg-south-africa-undisclosed--1873b43e,"Consulting, Email, Information Services, Information Technology","Cape Town, NA - South Africa, South Africa, Africa",Funding Round,,,,2022-11-15,BSG South Africa,https://www.crunchbase.com/organization/bsg-south-africa,https://bsg.co.za/,,,,Mteto Nyati,BSG South Africa is a business and technology consulting company.,,Yes,$10M to $50M,,USD,,,1,Mteto Nyati,1,,"598,186"
Seed Round - Osprey Data,https://www.crunchbase.com/funding_round/osprey-data-seed--268d7251,"Analytics, Artificial Intelligence (AI), Enterprise Software, Machine Learning, Oil and Gas, Software","San Juan Capistrano, California, United States, North America",Seed,4690807,USD,4690807,2014-11-14,Osprey Data,https://www.crunchbase.com/organization/osprey-data,http://www.ospreydata.com/,,,,Frost Data Capital,Traditional machine-learning and big-data analytics techniques,Seed,Yes,$1M to $10M,12870807,USD,12870807,M&A,5,Frost Data Capital,1,2,"598,187"
Venture Round - Peribit Networks,https://www.crunchbase.com/funding_round/peribit-networks-series-unknown--65c530e9,"Network Hardware, Software, Stock Exchanges","Santa Clara, California, United States, North America",Venture - Series Unknown,,,,2000-01-01,Peribit Networks,https://www.crunchbase.com/organization/peribit-networks,http://www.peribit.com,,,,Lauder Partners,Peribit Networks offers a range of WAN optimization solutions.,,Yes,,30540000,USD,30540000,M&A,3,,1,,"598,189"
Angel Round - Orbose,https://www.crunchbase.com/funding_round/orbose-angel--ecdc9d63,"Health Care, Information Technology, Loyalty Programs, mHealth, Mobile Payments, Retail Technology, Subscription Service, Supply Chain Management","Boston, Massachusetts, United States, North America",Angel,300000,USD,300000,2016-02-01,Orbose,https://www.crunchbase.com/organization/orbose,http://www.orbose.com,,,,LeanBox,End-to-end logistics and supply chain technology for mobile healthcare and unattended retail,Seed,Yes,Less than $1M,500000,USD,500000,Seed,4,,1,,"598,190"
Seed Round - Seenity,https://www.crunchbase.com/funding_round/sigma360-seed--39a28ae3,"Artificial Intelligence (AI), Banking, Big Data, Cloud Data Services, InsurTech, Machine Learning, Risk Management","Netanya, HaMerkaz, Israel, Asia",Seed,3000000,USD,3000000,2022-06-21,Seenity,https://www.crunchbase.com/organization/sigma360,https://www.seenity.com,,,,"Launch It Capital Ltd., Phoenix Insurance Company","Seenity’s AI-driven data platform empowers organizations to gain full control over traditional and chaotic data, both internal and external",Seed,Yes,,4200000,USD,4200000,Seed,2,,2,,"598,192"
Venture Round - Eco Oro Minerals,https://www.crunchbase.com/funding_round/eco-oro-minerals-series-unknown--988f81d0,"Construction, Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,1954990,USD,1954990,2015-08-27,Eco Oro Minerals,https://www.crunchbase.com/organization/eco-oro-minerals,https://ecoorominerals.com/,,,,,Eco Oro Minerals is a precious metal exploration and development company.,,Yes,$10M to $50M,14454990,USD,14454990,IPO,3,,,,"598,194"
Pre Seed Round - Emonix,https://www.crunchbase.com/funding_round/emonix-pre-seed--8c1dad7e,"Electronics, Hardware","Austin, Texas, United States, North America",Pre-Seed,,,,2016-08-15,Emonix,https://www.crunchbase.com/organization/emonix,http://www.emonix.io,,,,Madworks Seed Accelerator,Emonix builds intelligent real-time controls for water treatment systems.,Seed,Yes,Less than $1M,,USD,,Seed,2,Madworks Seed Accelerator,1,,"598,195"
Venture Round - Surface Logix,https://www.crunchbase.com/funding_round/surface-logix-series-unknown--4b90a832,"Biopharma, Biotechnology, Health Care","Brighton, Massachusetts, United States, North America",Venture - Series Unknown,3999974,USD,3999974,2010-07-16,Surface Logix,https://www.crunchbase.com/organization/surface-logix,http://www.surfacelogix.com,,,,,Surface Logix is a drug development company using biophysical chemistry to create new small molecule drugs.,,Yes,,100899974,USD,100899974,M&A,6,,,,"598,196"
Seed Round - Fastcast,https://www.crunchbase.com/funding_round/fastcast-seed--2feb4e0a,"Advertising, Enterprise Software, Human Resources, Music, Video","San Jose, California, United States, North America",Seed,200000,EUR,229230,2019-01-01,Fastcast,https://www.crunchbase.com/organization/fastcast,https://fastcast.me,5000000,USD,5000000,,"Fastcast is the global data driven talent supply tool for marketeers, stock image and video creators and video producers.",Seed,Yes,$1M to $10M,750000,EUR,844392,Seed,4,,,,"598,197"
Series B - C2FO,https://www.crunchbase.com/funding_round/c2fo-series-b--259f8b92,"Accounting, B2B, Enterprise Software, Financial Services, FinTech, Payments","Leawood, Kansas, United States, North America",Series B,9100000,USD,9100000,2012-09-05,C2FO,https://www.crunchbase.com/organization/c2fo,http://www.c2fo.com,,,,Union Square Ventures,"The world’s on-demand working capital platform, providing fast & flexible access to low-cost capital to nearly 2 million businesses.",Early Stage Venture,Yes,$50M to $100M,537700000,USD,537700000,Late Stage Venture,9,Union Square Ventures,1,1,"598,198"
Seed Round - Life AI,https://www.crunchbase.com/funding_round/life-ai-seed--6848a086,"Artificial Intelligence (AI), Commercial Real Estate, Coworking, Internet of Things, PaaS, SaaS, Smart Cities, Smart Home, Software","Denver, Colorado, United States, North America",Seed,,,,2019-11-01,Life AI,https://www.crunchbase.com/organization/life-ai,https://life.ai,12000000,USD,12000000,,"Digital City Platform - an integrated live, work, play, learn and operations experience using AI for everyone in a privacy first model.",Seed,Yes,,,USD,,Seed,1,,,,"598,199"
Seed Round - Anar,https://www.crunchbase.com/funding_round/anar-seed--409f6212,"Apps, B2B, E-Commerce, E-Commerce Platforms, Information Technology, Marketplace, Procurement, Retail, Small and Medium Businesses, Wholesale","Mumbai, Maharashtra, India, Asia",Seed,6200000,USD,6200000,2021-09-15,Anar,https://www.crunchbase.com/organization/anar,https://anar.biz/,,,,"Accel India, Elevation Capital, Farid Ahsan, First Cheque, iSeed, Ranjeet Pratap Singh, Sanjeev Barnwal, Shashvat Nakrani, Utsav Somani, Vidit Aatrey",Anar is a B2B business network helping SMBs in India grow.,Seed,Yes,$1M to $10M,6200000,USD,6200000,Seed,2,"Accel India, Elevation Capital",10,2,"598,200"
Series A - Aiwhale,https://www.crunchbase.com/funding_round/aiwhale-series-a--6b63f5d6,"Analytics, Artificial Intelligence (AI), Big Data, Information Technology, Machine Learning","Shanghai, Shanghai, China, Asia",Series A,,,,2019-04-15,Aiwhale,https://www.crunchbase.com/organization/aiwhale,https://www.aiwhale.com/,,,,,Aiwhale  is a data technology company with customized crawlers and intelligent crawler clouds.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"598,201"
Venture Round - People Productivity Solutions,https://www.crunchbase.com/funding_round/people-productivity-solutions-series-unknown--f1ad79d0,"Consulting, Human Resources","Lagos, Lagos, Nigeria, Africa",Venture - Series Unknown,,,,2016-11-01,People Productivity Solutions,https://www.crunchbase.com/organization/people-productivity-solutions,http://peopleproductivitysolutions.com/,,,,Synergy Capital Managers,People Productivity Solutions is a technology-driven professional services firm focused on increasing corporate human capital productivity.,,Yes,,,USD,,,1,Synergy Capital Managers,1,,"598,202"
Seed Round - Sowefund,https://www.crunchbase.com/funding_round/sowefund-seed--c5942f71,"Crowdfunding, Financial Services, Venture Capital","Paris, Ile-de-France, France, Europe",Seed,400000,EUR,535841,2014-07-30,Sowefund,https://www.crunchbase.com/organization/sowefund,https://sowefund.com/,,,,,Sowefund is a platform Crowdfunding Co-innovative start-up along with investment professionals.,Seed,Yes,,1400000,EUR,1656730,M&A,2,,,,"598,203"
Private Equity Round - Frans Bonhomme,https://www.crunchbase.com/funding_round/frans-bonhomme-private-equity--0f67e53e,Manufacturing,"Indre, Pays de la Loire, France, Europe",Private Equity,,,,2000-01-02,Frans Bonhomme,https://www.crunchbase.com/organization/frans-bonhomme,https://www.fransbonhomme.fr/,,,,"Astorg, Cinven, PAI Partners",Frans Bonhomme distributes materials and solutions for networks and infrastructures across multi-channel.,Private Equity,Yes,,,USD,,M&A,2,,3,,"598,204"
Venture Round - MicroBilt Corporation,https://www.crunchbase.com/funding_round/microbilt-corporation-series-unknown--209c1f80,"B2B, Big Data, FinTech, Fraud Detection, Payments, Predictive Analytics, Risk Management","Kennesaw, Georgia, United States, North America",Venture - Series Unknown,,,,2016-09-06,MicroBilt Corporation,https://www.crunchbase.com/organization/microbilt-corporation,http://www.microbilt.com,,,,TTV Capital,MicroBilt Corporation provides decision critical information that helps businesses to reduce risk.,,Yes,$10M to $50M,,USD,,,1,,1,,"598,205"
Seed Round - ET Index,https://www.crunchbase.com/funding_round/et-index-seed--74223f54,"Analytics, Finance, FinTech, Information Services","London, England, United Kingdom, Europe",Seed,1130000,GBP,1473189,2016-08-08,ET Index,https://www.crunchbase.com/organization/et-index,http://www.etindex.com,,,,,Investor tools to manage carbon risk,Seed,Yes,Less than $1M,2230000,GBP,3068424,Seed,2,,,,"598,206"
Grant - Spectrafy,https://www.crunchbase.com/funding_round/spectrafy-grant--43ecc5c7,"Environmental Consulting, Renewable Energy","Ottawa, Ontario, Canada, North America",Grant,,,,2017-11-01,Spectrafy,https://www.crunchbase.com/organization/spectrafy,https://spectrafy.com/,,,,Government of Canada,Spectrafy is a developer of a solar spectral measurement system designed to measure sunlight and the atmosphere,,No,,,USD,,Seed,2,,1,,"598,207"
Seed Round - DontGo,https://www.crunchbase.com/funding_round/dontgo-seed--53d7c3c4,"E-Commerce, Messaging, Software","Troy, Michigan, United States, North America",Seed,1400000,USD,1400000,2016-05-23,DontGo,https://www.crunchbase.com/organization/dontgo,http://dontgo.com,,,,,DontGo's provides patented technology that reinvents convert their web impressions.,Seed,Yes,$1M to $10M,1400000,USD,1400000,Seed,1,,,,"598,208"
Series C - Notonthehighstreet,https://www.crunchbase.com/funding_round/notonthehighstreet-series-c--70bf2040,"E-Commerce, Gift, Marketplace, Retail","Richmond, Richmond upon Thames, United Kingdom, Europe",Series C,11900000,USD,11900000,2010-08-02,Notonthehighstreet,https://www.crunchbase.com/organization/notonthehighstreet,http://www.notonthehighstreet.com,,,,"83North, Index Ventures, Venrex",Notonthehighstreet is a curated online marketplace that enables consumers to browse through and purchase items from diverse sellers.,Late Stage Venture,Yes,$1M to $10M,90888757,USD,90888757,M&A,11,"83North, Index Ventures",3,1,"598,209"
Series B - Clinithink,https://www.crunchbase.com/funding_round/clinithink-series-b--f962d01c,"Analytics, Artificial Intelligence (AI), Clinical Trials, Health Care, Information Services, Information Technology, Life Science, Software","London, England, United Kingdom, Europe",Series B,,,,2019-03-03,Clinithink,https://www.crunchbase.com/organization/clinithink,http://www.clinithink.com,,,,"Merck, TT Capital Partners","Clinithink offers cloud-based text processing capability to support data analytics, coding, and decision support in healthcare applications.",Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,3,"Merck, TT Capital Partners",2,1,"598,211"
Non Equity Assistance - myInterview,https://www.crunchbase.com/funding_round/myinterview-non-equity-assistance--3e1cc97e,"Human Resources, Recruiting, Service Industry, Software","Sydney, New South Wales, Australia, Oceania",Non-equity Assistance,,,,2021-01-26,myInterview,https://www.crunchbase.com/organization/myinterview,http://www.myinterview.com,,,,Google for Startups,myInterview is a Development Platform.,,No,$1M to $10M,17432920,USD,17432920,Early Stage Venture,7,Google for Startups,1,,"598,212"
Pre Seed Round - Systers,https://www.crunchbase.com/funding_round/systers-pre-seed--6ab44bef,E-Commerce,"Praha, Hlavni mesto Praha, Czech Republic, Europe",Pre-Seed,,,,2021-12-01,Systers,https://www.crunchbase.com/organization/systers,https://www.systers.bio,,,,Reflex Capital,Supplies for women biohackers,Seed,Yes,,,USD,,Seed,1,Reflex Capital,1,,"598,213"
Angel Round - Jusfoun Big Data,https://www.crunchbase.com/funding_round/jusfoun-big-data-angel--25961e1c,Enterprise,"Beijing, Beijing, China, Asia",Angel,,,,2012-10-31,Jusfoun Big Data,https://www.crunchbase.com/organization/jusfoun-big-data,http://www.jusfoun.com/,,,,"Boxin Capital, IDG Capital",Jusfoun Big Data is a government data asset operator.,Seed,Yes,,137158658,USD,137158658,Late Stage Venture,5,,2,,"598,214"
Seed Round - WhereBy.Us,https://www.crunchbase.com/funding_round/whereby-us-the-new-tropic-seed--d8e71eca,"Advertising, Content, Journalism, Local, Local Advertising, Media and Entertainment, Mobile Apps, Social Media, Travel, Video","Miami, Florida, United States, North America",Seed,2000000,USD,2000000,2016-06-01,WhereBy.Us,https://www.crunchbase.com/organization/whereby-us-the-new-tropic,https://www.whereby.us,,,,"Chris Adamo, John Thornton, Knight Enterprise Fund, Krillion Ventures, LAUNCH, MC Capital, Miami Angels, Quixotic Ventures, SeedInvest, Sunmeet Jolly, The McClatchy Company",A platform that enables creators to build a media business for their community.,Seed,Yes,$1M to $10M,2967800,USD,2967800,Seed,9,"Knight Enterprise Fund, The McClatchy Company",11,4,"598,216"
Series D - Aravo Solutions,https://www.crunchbase.com/funding_round/aravo-solutions-inc-series-d--06fcce95,"Enterprise Software, Management Information Systems, SaaS, Software","San Francisco, California, United States, North America",Series D,7000000,USD,7000000,2008-12-16,Aravo Solutions,https://www.crunchbase.com/organization/aravo-solutions-inc,http://www.aravo.com/,,,,"Big Sky Partners, Stephen Friedman","Aravo Solutions provides on-demand, SaaS-based supplier information management (SIM) solutions and services for enterprises.",Late Stage Venture,Yes,$10M to $50M,51388500,USD,51388500,Late Stage Venture,6,Big Sky Partners,2,,"598,218"
Series A - XUE SHUO,https://www.crunchbase.com/funding_round/xue-shuo-series-a--98695156,,,Series A,,,,2022-01-29,XUE SHUO,https://www.crunchbase.com/organization/xue-shuo,,,,,"China Merchants Venture, IDG Capital, Tsinghua Holdings",education,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,3,,"598,219"
Angel Round - Niu Caiwng,https://www.crunchbase.com/funding_round/niu-caiwng-angel--c1634e12,"Manufacturing, Sales, Wood Processing","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,449784,2016-10-01,Niu Caiwng,https://www.crunchbase.com/organization/niu-caiwng,http://www.99niucai.com/,,,,Pangmao VC,Niu Caiwng is a manufacturer of wood-based panels.,Seed,Yes,,23000000,CNY,3357129,Early Stage Venture,2,,1,,"598,220"
Series H - VerSe Innovation,https://www.crunchbase.com/funding_round/verse-innovations-series-h--95786a10,"Content, Internet, Social Media","Bangalore, Karnataka, India, Asia",Series H,100000000,USD,100000000,2020-12-22,VerSe Innovation,https://www.crunchbase.com/organization/verse-innovations,http://www.verse.in,900000000,USD,900000000,"Alpha Wave Global, Google, Lupa Systems, Microsoft, Sofina",VerSe Innovation facilitates content curation and tracks user preferences through recommendation tools.,Late Stage Venture,Yes,$100M to $500M,1728440345,USD,1728440345,Late Stage Venture,24,"Google, Microsoft",5,,"598,221"
Seed Round - TestGorilla,https://www.crunchbase.com/funding_round/testgorilla-seed--9f878b32,"Employment, Human Resources, Recruiting, Software","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,10000000,USD,10000000,2021-07-01,TestGorilla,https://www.crunchbase.com/organization/testgorilla,https://www.testgorilla.com,,,,"CapitalT, Concrete Rose Capital, Next Play Ventures, Notion Capital, Partech",TestGorilla is an HR tech company offering pre-employment screening assessments for recruiters and hiring managers.,Seed,Yes,$1M to $10M,81200000,USD,81200000,Early Stage Venture,3,Notion Capital,5,5,"598,222"
Series A - PHD Virtual Technologies,https://www.crunchbase.com/funding_round/phd-virtual-technologies-series-a--e970999c,"Enterprise Software, Information Technology, Software, Virtualization","Philadelphia, Pennsylvania, United States, North America",Series A,,,,2008-06-10,PHD Virtual Technologies,https://www.crunchbase.com/organization/phd-virtual-technologies,http://www.phdvirtual.com,,,,Grape Arbor VC,PHD Virtual Technologies is a virtual machine backup and recovery software developer monitoring VMware ESX/ESXi and Citrix.,Early Stage Venture,Yes,$10M to $50M,2000000,USD,2000000,M&A,3,,1,,"598,224"
