Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Debt Financing - Optimus Garden,https://www.crunchbase.com/funding_round/optimus-garden-debt-financing--26ad8b2c,"Agriculture, Food and Beverage","Valencia, Comunidad Valenciana, Spain, Europe",Debt Financing,6630,EUR,7707,2018-09-12,Optimus Garden,https://www.crunchbase.com/organization/optimus-garden,https://optimusgarden.com/,,,,Lanzadera Accelerator,Optimus Garden develops vertical cultivation technology to produce food.,,No,,6630,EUR,7708,,1,,1,,"169,102"
Series C - Zettics,https://www.crunchbase.com/funding_round/zettics-series-c--e6a4248c,"Analytics, Big Data, CRM, Software","Concord, Massachusetts, United States, North America",Series C,8000000,USD,8000000,2011-07-14,Zettics,https://www.crunchbase.com/organization/zettics,http://zettics.com,,,,"Emergence, North Bridge Venture Partners & Growth Equity, OPENAIR Equity Partners, Steamboat Ventures, Voyager Capital",Zettics offers big data analytics that deliver actionable insights on subscribers’ behavior for operators.,Late Stage Venture,Yes,$1M to $10M,28828327,USD,28828327,,6,,5,4,"169,120"
Series B - FortressIQ,https://www.crunchbase.com/funding_round/fortressiq-series-b--459e96fe,"Artificial Intelligence (AI), Business Intelligence, Data Center Automation, Enterprise Software, Information Technology, Management Information Systems, Software","San Francisco, California, United States, North America",Series B,30000000,USD,30000000,2020-05-13,FortressIQ,https://www.crunchbase.com/organization/fortressiq,https://www.fortressiq.com/,,,,"boldstart ventures, Comcast Ventures, Eniac Ventures, Lightspeed Venture Partners, M12 - Microsoft's Venture Fund, Tiger Global Management","FortressIQ defines security, insights, and governance in enterprise business automation and AI.",Early Stage Venture,Yes,$10M to $50M,46000000,USD,46000000,M&A,3,"M12 - Microsoft's Venture Fund, Tiger Global Management",6,7,"169,129"
Grant - Solid Access,https://www.crunchbase.com/funding_round/solid-access-grant--1131724c,"Hardware, Information Technology","Newburyport, Massachusetts, United States, North America",Grant,,,,2011-11-01,Solid Access,https://www.crunchbase.com/organization/solid-access,http://www.solidaccess.com,,,,MassChallenge,Solid Access is on mission to lead the ultra-­‐fast SSD category by adhering to a philosophy of adoption of industry standards in a market.,,No,Less than $1M,,USD,,,1,,1,,"169,162"
Seed Round - Dispatch Coffee,https://www.crunchbase.com/funding_round/dispatch-coffee-seed--f2040a91,"Coffee, Consumer Goods, E-Commerce, Subscription Service","Montréal, Quebec, Canada, North America",Seed,1200000,CAD,917675,2016-08-30,Dispatch Coffee,https://www.crunchbase.com/organization/dispatch-coffee,http://dispatchcoffee.ca,,,,,"Dispatch sources, roasts and delivers high quality and responsibly-sourced coffee at an affordable price.",Seed,Yes,Less than $1M,2460000,CAD,1855236,Seed,2,,,,"169,164"
Pre Seed Round - Drawer AI,https://www.crunchbase.com/funding_round/drawer-ai-pre-seed--33efa0ca,"Artificial Intelligence (AI), Construction, Software","Palo Alto, California, United States, North America",Pre-Seed,500000,USD,500000,2022-01-01,Drawer AI,https://www.crunchbase.com/organization/drawer-ai,https://drawer.ai/,,,,,"Drawer is an AI software for developing construction drawings, specs, and models.",Seed,Yes,,500000,USD,500000,Seed,1,,,,"169,185"
Seed Round - Jagonal,https://www.crunchbase.com/funding_round/jagonal-seed--5cea8176,"Information Technology, Internet, Real Estate","City Of Sydney, New South Wales, Australia, Oceania",Seed,2450000,AUD,2155591,2014-11-01,Jagonal,https://www.crunchbase.com/organization/jagonal,https://jagonal.com.au/,7500000,AUD,6598749,,Jagonal is a fast-growing web platform that allows owners to list office space available to lease or buy.,Seed,Yes,Less than $1M,2450000,AUD,2155591,M&A,1,,,,"168,600"
Series A - Titan,https://www.crunchbase.com/funding_round/titan-series-a--c53408a8,"Banking, Financial Services, FinTech","New York, New York, United States, North America",Series A,12500000,USD,12500000,2021-02-16,Titan,https://www.crunchbase.com/organization/titan,https://www.titan.com,,,,"Ashton Kutcher, BoxGroup, General Catalyst, Josh Reeves, Kevin Hartz, Lee Fixel, Mike Krieger, Scribble Ventures, Sound Ventures, South Park Commons, Y Combinator",Titan is a smart investing platform for ambitious individuals.,Early Stage Venture,Yes,$500M to $1B,73000000,USD,73000000,,4,General Catalyst,11,3,"168,601"
Seed Round - MediaRoost,https://www.crunchbase.com/funding_round/mediaroost-seed--df0a41c7,"Apps, Customer Service, Enterprise Software, Social Media","Metuchen, New Jersey, United States, North America",Seed,500000,USD,500000,2011-05-12,MediaRoost,https://www.crunchbase.com/organization/mediaroost,http://www.mediaroost.com,,,,"Fred Pack, Mark Krieger",Media Roost allows teams to collaboratively manage and analyze tweets from one or multiple Twitter accounts.,Seed,Yes,Less than $1M,500000,USD,500000,Seed,1,,2,,"168,602"
Seed Round - raffle.ai,https://www.crunchbase.com/funding_round/raffle-ai-seed--2f2f8014,"Artificial Intelligence (AI), Machine Learning, Software","Copenhagen, Hovedstaden, Denmark, Europe",Seed,3000000,USD,3000000,2020-01-29,raffle.ai,https://www.crunchbase.com/organization/raffle-ai,https://www.raffle.ai/,,,,"PreSeed Ventures, Vaekstfonden",raffle.ai is creating state of the art AI tools for businesses with the mission to connect employees and customers to company knowledge.,Seed,Yes,$1M to $10M,10594354,USD,10594354,Early Stage Venture,4,Vaekstfonden,2,,"168,604"
Angel Round - YimuVision,https://www.crunchbase.com/funding_round/yimuvision-angel--95a04244,"Health Care, Medical, Medical Device","Hangzhou, Zhejiang, China, Asia",Angel,,,,2023-01-19,YimuVision,https://www.crunchbase.com/organization/yimuvision,https://www.1-mu.com/,,,,Ofound Angel,YimuVision is a medical visualization design service provider.,Seed,Yes,,,USD,,Seed,1,,1,,"168,606"
Venture Round - Impact Applications,https://www.crunchbase.com/funding_round/impact-applications-ltd-series-unknown--23a290ce,Software,"Wolverhampton, Wolverhampton, United Kingdom, Europe",Venture - Series Unknown,,,,2005-10-01,Impact Applications,https://www.crunchbase.com/organization/impact-applications-ltd,http://www.impactapplications.com/,,,,Oxford Technology Management,Impact Applications has specializes in providing software to support mobile applications in a variety of industry sectors.,,Yes,,,USD,,M&A,1,,1,,"168,608"
Series A - Prostate Management Diagnostics,https://www.crunchbase.com/funding_round/prostate-management-diagnostics-series-a--1445850d,"Health Care, Health Diagnostics, Medical","San Francisco, California, United States, North America",Series A,1060000,USD,1060000,2014-11-07,Prostate Management Diagnostics,https://www.crunchbase.com/organization/prostate-management-diagnostics,,,,,"BioGenerator, Peter Michael Foundation",Prostate Management Diagnostics creates tests and develops a fluid-based screening tool.,Early Stage Venture,Yes,,1060000,USD,1060000,Early Stage Venture,1,Peter Michael Foundation,2,,"168,609"
Pre Seed Round - Mirai Flights,https://www.crunchbase.com/funding_round/mirai-flights-pre-seed--a744a98d,"Business Travel, Mobile Apps, Service Industry","London, England, United Kingdom, Europe",Pre-Seed,3000000,USD,3000000,2022-04-26,Mirai Flights,https://www.crunchbase.com/organization/mirai-flights,https://mirai.flights/new-order,,,,Xploration Capital,Mirai Flights is a service for instant booking of private jets with price transparency and handy one-click payment method.,Seed,Yes,,3000000,USD,3000000,Seed,1,Xploration Capital,1,1,"168,610"
Pre Seed Round - VITS,https://www.crunchbase.com/funding_round/vits-6f89-pre-seed--86c06c73,"Health Care, Software","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,60000,USD,60000,2020-04-28,VITS,https://www.crunchbase.com/organization/vits-6f89,https://vits.co/,,,,Startup Wise Guys,VITS is a web-platform where appointed health and safety specialists can effortlessly manage health and safety activities.,Seed,Yes,,105000,USD,105000,Seed,2,,1,,"168,611"
Private Equity Round - MaryRuth Organics,https://www.crunchbase.com/funding_round/maryruth-organics-private-equity--cab3954a,"Dietary Supplements, Health Care","Los Angeles, California, United States, North America",Private Equity,,,,2021-08-05,MaryRuth Organics,https://www.crunchbase.com/organization/maryruth-organics,https://www.maryruthorganics.com,,,,Butterfly Equity,MaryRuth Organics is a supplement company that creates vegan and gluten free vitamins for the whole family.,Private Equity,Yes,,,USD,,Private Equity,1,Butterfly Equity,1,2,"168,613"
Seed Round - Particular Audience,https://www.crunchbase.com/funding_round/particular-audience-seed--ecaefb88,"Artificial Intelligence (AI), Big Data, E-Commerce Platforms, Machine Learning, Search Engine, Semantic Search, Visual Search","Sydney, New South Wales, Australia, Oceania",Seed,800000,AUD,567920,2020-07-23,Particular Audience,https://www.crunchbase.com/organization/particular-audience,https://www.particularaudience.com,,,,Carthona Capital,AI Commerce & Retail Media,Seed,Yes,,12700000,AUD,9023561,Early Stage Venture,4,Carthona Capital,1,2,"168,616"
Private Equity Round - Eudonet,https://www.crunchbase.com/funding_round/eudonet-private-equity--c7e52edd,"CRM, Enterprise Software, Software","Courbevoie, Ile-de-France, France, Europe",Private Equity,,,,2011-01-01,Eudonet,https://www.crunchbase.com/organization/eudonet,https://www.fr.eudonet.com/,,,,Naxicap Partners,The Eudonet Group has been developing general-purpose CRM and XRM solutions.,Private Equity,Yes,,,USD,,M&A,1,,1,,"168,617"
Pre Seed Round - Boon,https://www.crunchbase.com/funding_round/boon-90aa-pre-seed--be4849b1,"Dental, Health Care, Medical","Durham, North Carolina, United States, North America",Pre-Seed,139661,USD,139661,2019-06-03,Boon,https://www.crunchbase.com/organization/boon-90aa,https://www.DoingBoon.com,,,,,Boon connects licensed professionals to work opportunities on-demand.,Seed,Yes,$1M to $10M,404661,USD,404661,M&A,4,,,,"168,618"
Private Equity Round - ComplySci,https://www.crunchbase.com/funding_round/compliance-science-private-equity--33179cc4,"Enterprise Resource Planning (ERP), Information Technology, Risk Management, Software","New York, New York, United States, North America",Private Equity,,,,2018-08-23,ComplySci,https://www.crunchbase.com/organization/compliance-science,https://complysci.com,,,,Vista Equity Partners,The ComplySci Platform is a web-based compliance monitoring solution that tracks employee activity against your firms code of ethics.,Private Equity,Yes,$10M to $50M,131249992,USD,131249992,Private Equity,4,Vista Equity Partners,1,,"168,620"
Series B - ZD Medtech,https://www.crunchbase.com/funding_round/zd-medtech-series-b--b0f5e7d2,Robotics,"Shanghai, Shanghai, China, Asia",Series B,100000000,CNY,14592149,2023-02-15,ZD Medtech,https://www.crunchbase.com/organization/zd-medtech,http://www.zdmedtech.com/,,,,"Hengxu Capital, Redhill Capital, Shunwei Capital",ZD Medtech is a company specializing in the development and application of rehabilitation robots and intelligent rehabilitation solutions.,Early Stage Venture,Yes,,100000000,CNY,14592149,Early Stage Venture,3,"Hengxu Capital, Redhill Capital",3,3,"168,621"
Seed Round - PlaceSpeak,https://www.crunchbase.com/funding_round/placespeak-seed--9e314b04,"CivicTech, Communities, Consulting, GovTech, Information Technology, Internet, Location Based Services, SaaS, Smart Cities, Software","Vancouver, British Columbia, Canada, North America",Seed,100000,CAD,85870,2015-01-01,PlaceSpeak,https://www.crunchbase.com/organization/placespeak,http://www.placespeak.com,,,,Dale Parker,Location-based smart city citizen engagement,Seed,Yes,$1M to $10M,1660000,CAD,1447582,Seed,6,,1,,"168,622"
Grant - Gradientech,https://www.crunchbase.com/funding_round/gradientech-grant--19659195,"Biotechnology, Health Care, Life Science","Uppsala, Uppsala Lan, Sweden, Europe",Grant,71429,EUR,87952,2018-04-01,Gradientech,https://www.crunchbase.com/organization/gradientech,http://gradientech.se/,,,,EASME - EU Executive Agency for SMEs,Gradientech is develops products for analyzing cells.,,No,Less than $1M,8012667,USD,8012667,,5,,1,,"168,623"
Pre Seed Round - WARC Japan,https://www.crunchbase.com/funding_round/warc-japan-pre-seed--84c7dc14,Staffing Agency,"Meguro, Hokkaido, Japan, Asia",Pre-Seed,47000000,JPY,425054,2018-08-15,WARC Japan,https://www.crunchbase.com/organization/warc-japan,https://corp.warc.jp/,,,,"Kazuhiro Ishikura, Yamamoto Akihiko",WARC provides hands-on support for business management departments as well as mergers and acquisition advisory services.,Seed,Yes,,547000000,JPY,5133740,,3,,2,,"168,624"
Angel Round - IndusDiva.com,https://www.crunchbase.com/funding_round/indusdiva-com-angel--9a564c38,"E-Commerce, Lifestyle, Shopping","Bangalore, Karnataka, India, Asia",Angel,,,,2013-07-09,IndusDiva.com,https://www.crunchbase.com/organization/indusdiva-com,http://indusdiva.com,,,,Rajkumar Elango,IndusDiva.com is an online platform for buying Indian ethnic wear.,Seed,Yes,,,USD,,,2,Rajkumar Elango,1,,"168,625"
Seed Round - Straight Hemp,https://www.crunchbase.com/funding_round/straight-hemp-seed--a3447e19,"Cannabis, E-Commerce, Natural Resources, Retail, Therapeutics","Arvada, Colorado, United States, North America",Seed,120000,USD,120000,2020-01-13,Straight Hemp,https://www.crunchbase.com/organization/straight-hemp,https://straighthemp.com/,,,,CanopyBoulder,Straight Hemp CBD products help people find their balance while fiercely committing to quality & clarity above all else.,Seed,Yes,$10M to $50M,120000,USD,120000,Seed,1,,1,,"168,626"
Series C - HackerOne,https://www.crunchbase.com/funding_round/hackerone-series-c--3b96fc84,"Computer, Internet, Network Security","San Francisco, California, United States, North America",Series C,40000000,USD,40000000,2017-02-08,HackerOne,https://www.crunchbase.com/organization/hackerone,https://hackerone.com,,,,"Benchmark, Dragoneer Investment Group, EQT Ventures, New Enterprise Associates",HackerOne is a powered security platform that connects businesses with penetration testers and cybersecurity researchers.,Late Stage Venture,Yes,$10M to $50M,159400000,USD,159400000,Late Stage Venture,5,Dragoneer Investment Group,4,3,"168,628"
Venture Round - DeskActive,https://www.crunchbase.com/funding_round/deskactive-series-unknown--e3a6b696,"Enterprise Software, Health Care, Medical, Software","Johnston, Iowa, United States, North America",Venture - Series Unknown,400000,USD,400000,2012-02-14,DeskActive,https://www.crunchbase.com/organization/deskactive,http://deskactive.com,,,,,DeskActive is ergonomic software that connects employees with physical activity via technology and offers ongoing health advice.,,Yes,,677000,USD,677000,,2,,,,"168,630"
Grant - SurgiVance Inc.,https://www.crunchbase.com/funding_round/surgivance-inc-grant--77e6f414,"Health Care, Health Diagnostics, Medical Device","New York, New York, United States, North America",Grant,300000,USD,300000,2019-08-01,SurgiVance Inc.,https://www.crunchbase.com/organization/surgivance-inc,http://surgivance.com,,,,,Revolutionizing the pathology workflow from biopsy to histopathological image,,No,,1121000,USD,1121000,Seed,8,,,,"168,631"
Venture Round - SendUs,https://www.crunchbase.com/funding_round/sendus-series-unknown--5eafcf50,"Media and Entertainment, Social Media, Video","Culver City, California, United States, North America",Venture - Series Unknown,17000000,USD,17000000,2013-05-09,SendUs,https://www.crunchbase.com/organization/sendus,http://sendus.com,,,,,"SendUs, a video submission and management platform, enables users to acquire videos from customers while securing media use rights.",,Yes,$1M to $10M,25125716,USD,25125716,,3,,,,"168,633"
Grant - RESPACE,https://www.crunchbase.com/funding_round/respace-grant--198ff080,"Internet, Product Design","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Grant,12000000,KRW,11306,2013-11-01,RESPACE,https://www.crunchbase.com/organization/respace,https://respace.co.kr,,,,,RESPACE is a Korean company providing a shared space platform for people looking for extra spaces.,,No,,12000000,KRW,11307,,1,,,,"168,635"
Pre Seed Round - SatisFIND,https://www.crunchbase.com/funding_round/satisfind-pre-seed--5a373a68,"Customer Service, Information Technology, Market Research, SaaS, Software","Singapore, Central Region, Singapore, Asia",Pre-Seed,200000,USD,200000,2020-01-04,SatisFIND,https://www.crunchbase.com/organization/satisfind,http://www.satisfind.com,5300000,USD,5300000,,SatisFIND is an Experience Management platform enabling businesses to win Customer and Employee Trust.,Seed,Yes,Less than $1M,500000,USD,500000,Seed,4,,,,"168,637"
Grant - Urbvan,https://www.crunchbase.com/funding_round/urbvan-grant--fbbd7586,"Apps, Public Transportation, Transportation","Mexico City, Distrito Federal, Mexico, North America",Grant,150000,ILS,42728,2017-11-01,Urbvan,https://www.crunchbase.com/organization/urbvan,https://www.urbvan.com,,,,MassChallenge,Urbvan is an app-based mass transit mobility network to support inner-city commuting.,,No,$1M to $10M,11192728,USD,11192728,M&A,7,,1,1,"168,638"
Seed Round - TripIQ Systems,https://www.crunchbase.com/funding_round/tripiq-systems-seed--1595f330,"Information Services, Information Technology","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Seed,120000,GBP,182167,2015-12-09,TripIQ Systems,https://www.crunchbase.com/organization/tripiq-systems,https://www.tripiq.eu,,,,Northstar Ventures,TripIQ is a car-sharing operator that develops a progressive automobile sharing platform.,Seed,Yes,Less than $1M,120000,GBP,182168,Seed,1,,1,,"168,639"
Series B - The RealReal,https://www.crunchbase.com/funding_round/the-realreal-series-b--f2f164f8,"E-Commerce, Fashion, Lifestyle, Marketplace","San Francisco, California, United States, North America",Series B,14000000,USD,14000000,2013-04-02,The RealReal,https://www.crunchbase.com/organization/the-realreal,http://www.therealreal.com,,,,"14W, Canaan Partners, Greycroft, Headline, InterWest Partners, Novel TMT Ventures, Panarea Capital, Sukhinder Singh Cassidy, Suzy Welch",The RealReal is an online marketplace for authenticated and consigned luxury goods.,Early Stage Venture,Yes,$10M to $50M,356874359,USD,356874359,IPO,10,InterWest Partners,9,4,"168,640"
Seed Round - DigDuck,https://www.crunchbase.com/funding_round/digduck-seed--35509ee4,"Messaging, Mobile Apps, Photo Sharing","Copenhagen, Hovedstaden, Denmark, Europe",Seed,,,,2015-01-11,DigDuck,https://www.crunchbase.com/organization/digduck,http://www.digduck.com/,,,,,DigDuck is a send teasing photo messages.,Seed,Yes,,,USD,,Seed,1,,,,"168,641"
Series B - Celonis,https://www.crunchbase.com/funding_round/celonis-series-b--0ef92e7f,"Analytics, Big Data, Business Intelligence, Business Process Automation (BPA), SaaS","Munich, Bayern, Germany, Europe",Series B,50000000,USD,50000000,2018-06-26,Celonis,https://www.crunchbase.com/organization/celonis,https://www.celonis.com,950000000,USD,950000000,"83North, Accel",Celonis provides an execution management system that helps companies in running their business processes.,Early Stage Venture,Yes,$10M to $50M,2367500000,USD,2367500000,Late Stage Venture,7,"83North, Accel",2,2,"168,642"
Seed Round - VoltSafe Inc.,https://www.crunchbase.com/funding_round/voltsafe-seed--ebda03f9,"CleanTech, Electrical Distribution, Energy Management, Hardware, Impact Investing, Internet of Things, Power Grid, Software","Vancouver, British Columbia, Canada, North America",Seed,700000,CAD,546375,2021-12-01,VoltSafe Inc.,https://www.crunchbase.com/organization/voltsafe,http://voltsafe.com,,,,,"Fearless creators, changing how people connect to and control electricity.",Seed,Yes,$1M to $10M,4720581,USD,4720581,Seed,8,,,,"168,643"
Seed Round - Holla Cab Services Nigeria Limited,https://www.crunchbase.com/funding_round/holla-cab-services-nigeria-limited-seed--73442323,"Information Technology, Mobile Payments, Transportation","Lekki, Lagos, Nigeria, Africa",Seed,,,,2017-07-02,Holla Cab Services Nigeria Limited,https://www.crunchbase.com/organization/holla-cab-services-nigeria-limited,https://holla.ng,,,,,"We are an on-demand taxi hailing, solution-oriented, dynamic and indigenous Information Technology (IT) service provider.",Seed,Yes,,,USD,,Seed,3,,,,"168,644"
Post-IPO Equity - Honsenet,https://www.crunchbase.com/funding_round/honsenet-post-ipo-equity--a35b1ea6,"Construction, Real Estate, Service Industry","Beijing, Beijing, China, Asia",Post-IPO Equity,33360000,CNY,5248295,2018-05-04,Honsenet,https://www.crunchbase.com/organization/honsenet,http://www.honsenet.com/,,,,Boyatu Beijing Touzi,Honsenet provides fenestration engineering services.,,Yes,,33360000,CNY,5248295,IPO,1,,1,,"168,645"
Pre Seed Round - Cycles,https://www.crunchbase.com/funding_round/cycles-pre-seed--05624f8c,"Communities, Fitness, Information Technology, Internet of Things, Software, Transportation","Yaba, Lagos, Nigeria, Africa",Pre-Seed,5000,USD,5000,2018-09-01,Cycles,https://www.crunchbase.com/organization/cycles,https://cycles.com.ng/,,,,FbStart,"Bicycle Sharing, Smart Mobility, IOT, Smart Cities, Transportation, Fitness, Sports.",Seed,Yes,,5000,USD,5000,Seed,1,FbStart,1,,"168,646"
Venture Round - Northern Bloc,https://www.crunchbase.com/funding_round/northern-bloc-series-unknown--cf1e0c7c,Food and Beverage,"Leeds, Leeds, United Kingdom, Europe",Venture - Series Unknown,9000000,GBP,12306009,2021-01-01,Northern Bloc,https://www.crunchbase.com/organization/northern-bloc,https://northern-bloc.com/,,,,Mobeus Equity Partners,Northern Bloc is a manufacturer of natural vegan ice cream.,,Yes,$1M to $10M,9514260,GBP,12984088,,3,Mobeus Equity Partners,1,1,"168,649"
Series A - Novus Altair,https://www.crunchbase.com/funding_round/novus-altair-series-a--a0aac4fd,"Information Technology, Robotics, Security","Barking, Essex, United Kingdom, Europe",Series A,,,,2022-01-05,Novus Altair,https://www.crunchbase.com/organization/novus-altair,http://novusaltair.com,,,,GSD Venture Studios,Our vision is to continually raise our standards and become the organisation that stands out in the security and IT industry.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,1,,"168,650"
Equity Crowdfunding - Beeline,https://www.crunchbase.com/funding_round/beeline-5-equity-crowdfunding--7beb27ae,"Adventure Travel, Hardware, Navigation, Transportation","London, England, United Kingdom, Europe",Equity Crowdfunding,112260,GBP,145781,2017-08-08,Beeline,https://www.crunchbase.com/organization/beeline-5,https://www.beeline.co,,,,,"Smart navigation, made simple. For a global community of adventurers",,Yes,$100M to $500M,1695046,GBP,2074129,,4,,,,"168,652"
Seed Round - MCT Danismanlik AS (MCTAS: Istanbul),https://www.crunchbase.com/funding_round/mct-danismanlik-as-mctas-istanbul-seed--fd76405a,"Consulting, Education, Fast-Moving Consumer Goods, Training","Istanbul, Istanbul, Turkey, Europe",Seed,2500000,USD,2500000,2010-12-31,MCT Danismanlik AS (MCTAS: Istanbul),https://www.crunchbase.com/organization/mct-danismanlik-as-mctas-istanbul,https://mct.com.tr/,12000000,USD,12000000,Middle East Management Centre,"MCT Danismanlik AS is a management consulting company based in Turkey, offering consultancy, training, development, and other programs.",Seed,Yes,,2500000,USD,2500000,IPO,1,,1,,"168,654"
Pre Seed Round - Qovery,https://www.crunchbase.com/funding_round/qovery-pre-seed--6c3c2e6d,"Apps, Developer Platform, Information Technology, Software","Paris, Ile-de-France, France, Europe",Pre-Seed,115440,USD,115440,2019-09-09,Qovery,https://www.crunchbase.com/organization/qovery,https://www.qovery.com/,,,,Techstars,Qovery is a platform that empowers developers to deploy their applications in AWS and Kubernetes.,Seed,Yes,$1M to $10M,4115440,USD,4115440,Seed,3,Techstars,1,,"168,655"
Venture Round - reMarkable,https://www.crunchbase.com/funding_round/remarkable-3-series-unknown--ca83beec,"Consumer Electronics, Digital Media, Mobile Devices, Software","Oslo, Oslo, Norway, Europe",Venture - Series Unknown,,,,2022-05-10,reMarkable,https://www.crunchbase.com/organization/remarkable-3,http://remarkable.com,,,,,reMarkable is a tech startup that builds a paper tablet as a replacement for notebooks and printed documents.,,Yes,Less than $1M,24000000,USD,24000000,,3,,,,"168,656"
Series A - Tetrate,https://www.crunchbase.com/funding_round/tetrate-series-a--1e6ae14d,"Application Performance Management, Cloud Computing, Developer APIs, Developer Tools, DevOps, Enterprise Applications, IT Infrastructure, SaaS, Software","San Francisco, California, United States, North America",Series A,12500000,USD,12500000,2019-03-13,Tetrate,https://www.crunchbase.com/organization/tetrate,https://www.tetrate.io,,,,"8VC, Dell Technologies Capital, Guido Appenzeller, Intel Capital, Pankaj Patel, Rain Capital, Samsung NEXT, Shiva Rajaraman",Tetrate provides enterprise-ready service mesh for all workloads and all environments.,Early Stage Venture,Yes,$10M to $50M,52500000,USD,52500000,Early Stage Venture,2,Dell Technologies Capital,8,3,"168,658"
Grant - Avaxia Biologics,https://www.crunchbase.com/funding_round/avaxia-biologics-grant--20339f1a,"Biotechnology, Medical Device, Therapeutics","Lexington, Massachusetts, United States, North America",Grant,145000,USD,145000,2011-03-10,Avaxia Biologics,https://www.crunchbase.com/organization/avaxia-biologics,http://www.avaxiabiologics.com,,,,National Institute of Diabetes and Digestive and Kidney Diseases,Avaxia Biologics develops orally-delivered antibody therapeutics using a proprietary antibody platform.,,No,Less than $1M,35257137,USD,35257137,Early Stage Venture,12,National Institute of Diabetes and Digestive and Kidney Diseases,1,,"168,659"
Series C - Tubular Labs,https://www.crunchbase.com/funding_round/tubular-labs-series-c--c221a273,"Analytics, Enterprise Software, SaaS, Social Media Marketing, Video","Mountain View, California, United States, North America",Series C,10000000,USD,10000000,2016-06-01,Tubular Labs,https://www.crunchbase.com/organization/tubular-labs,http://tubularlabs.com,,,,Marker,Tubular Labs is the global leader in video intelligence for the cross-platform world.,Late Stage Venture,Yes,$10M to $50M,31770374,USD,31770374,M&A,6,Marker,1,1,"168,660"
Pre Seed Round - VitalFlo,https://www.crunchbase.com/funding_round/vitalflo-pre-seed--2ab4167d,"Health Care, Medical, Medical Device","Raleigh, North Carolina, United States, North America",Pre-Seed,120000,USD,120000,2019-07-08,VitalFlo,https://www.crunchbase.com/organization/vitalflo,https://vitalflohealth.com/,,,,Techstars,VitalFlo provides preventative respiratory health insights when patients need it most: before they have an asthma attack.,Seed,Yes,$1M to $10M,3823000,USD,3823000,Seed,8,Techstars,1,,"168,661"
Equity Crowdfunding - Rawsome,https://www.crunchbase.com/funding_round/rawsome-equity-crowdfunding--73304373,"Food and Beverage, Nutrition, Snack Food","Istanbul, Istanbul, Turkey, Europe",Equity Crowdfunding,8200000,TRY,440728,2022-11-06,Rawsome,https://www.crunchbase.com/organization/rawsome,https://www.rawsome.com.tr/,,,,,Rawsome aims to produce vegan and gluten-free products that are completely additive-free and do not contain any preservatives or sweeteners.,,Yes,,8200000,TRY,440729,,1,,,,"168,662"
Venture Round - Mint House,https://www.crunchbase.com/funding_round/mint-house-series-unknown--dc5b9741,"Customer Service, Hospitality, Hotel, Travel","New York, New York, United States, North America",Venture - Series Unknown,,,,2018-01-01,Mint House,https://www.crunchbase.com/organization/mint-house,https://www.minthouse.com,,,,Ingleside Investors,"Mint House is a tech-enabled hotel company that provides a unique experience, offering the feel of a high-end hotel.",,Yes,$1M to $10M,68324959,USD,68324959,Early Stage Venture,5,,1,,"168,663"
Seed Round - Excelra,https://www.crunchbase.com/funding_round/excelra-seed--fc986d8b,"Analytics, Data Visualization, Information Technology","Hyderabad, Andhra Pradesh, India, Asia",Seed,654000,USD,654000,2016-06-29,Excelra,https://www.crunchbase.com/organization/excelra,https://www.excelra.com,,,,DESTINY INVESTMENTS,Excelra is a leading Informatics company providing Intelligent data and analytics solutions to clients globally.,Seed,Yes,$10M to $50M,654000,USD,654000,Seed,1,,1,,"168,664"
Venture Round - u! dance,https://www.crunchbase.com/funding_round/u-dance-series-unknown--564dc2c7,"Education, Media and Entertainment, Performing Arts, Training","Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,,,,2015-03-23,u! dance,https://www.crunchbase.com/organization/u-dance,https://www.udance.es,,,,Lánzame Capital SL,"u! dance is a chain of dance schools where you can dance, enjoy and meet people.",,Yes,$1M to $10M,,USD,,Seed,2,,1,,"168,665"
Series A - Trinity Biosystems,https://www.crunchbase.com/funding_round/trinity-biosystems-series-a--19b148f8,"Biotechnology, Health Care, Therapeutics","Menlo Park, California, United States, North America",Series A,1500000,USD,1500000,2002-09-25,Trinity Biosystems,https://www.crunchbase.com/organization/trinity-biosystems,http://www.trinitybiosystems.com,,,,"Sanderling Ventures, Tenex Greenhouse Ventures","Trinity Biosystems develops oral therapeutic proteins and vaccines for respiratory, digestive and sexually transmitted diseases.",Early Stage Venture,Yes,,30000000,USD,30000000,Early Stage Venture,3,"Sanderling Ventures, Tenex Greenhouse Ventures",2,,"168,667"
