Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Product Crowdfunding - kyu,https://www.crunchbase.com/funding_round/kyu-product-crowdfunding--926caee0,Product Design,"Tokyo, Tokyo, Japan, Asia",Product Crowdfunding,36600,USD,36600,2022-08-17,kyu,https://www.crunchbase.com/organization/kyu,https://kyu-o.myshopify.com,,,,,"kyu is an imaging brand based, kyu developing simple and beautiful products.",,No,,36600,USD,36600,,1,,,,"500,057"
Series B - Solera Health,https://www.crunchbase.com/funding_round/solera-health-inc-series-b--fc1ce6ac,"Health Care, Hospital, Information Technology","Phoenix, Arizona, United States, North America",Series B,18300000,USD,18300000,2017-07-12,Solera Health,https://www.crunchbase.com/organization/solera-health-inc,http://www.soleranetwork.com,,,,"Adams Street Partners, Sandbox Industries, SJF Ventures, The Blue Venture Fund",Solera allows health plans and employers to securely and efficiently leverage a network of community and digital health solutions.,Early Stage Venture,Yes,$10M to $50M,72299997,USD,72299997,Late Stage Venture,6,Adams Street Partners,4,3,"500,059"
Series A - Mercury,https://www.crunchbase.com/funding_round/mercury-technologies-series-a--2640b502,"Banking, Financial Services, FinTech, Information Technology, InsurTech","San Francisco, California, United States, North America",Series A,,,,2019-08-01,Mercury,https://www.crunchbase.com/organization/mercury-technologies,https://mercury.com,,,,,"Mercury offers FDIC-insured accounts, virtual & physical debit cards, currency exchange, domestic, and international wires.",Early Stage Venture,Yes,$10M to $50M,152214480,USD,152214480,,9,,,,"500,060"
Venture Round - PathoQuest,https://www.crunchbase.com/funding_round/pathoquest-series-unknown--c739c0c1,"Biotechnology, Health Care, Therapeutics","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,8000000,EUR,8903629,2019-09-06,PathoQuest,https://www.crunchbase.com/organization/pathoquest,https://www.pathoquest.com/,,,,"Careismatic Brands, Charles River Laboratories International, Fraser, Idinvest Partners, Kurma Partners, Norgine Ventures, Verve Ventures",PathoQuest is a biotech company developing NGS-based metagenomic tests for exhaustive identification of pathogens.,,Yes,Less than $1M,34800000,EUR,40987857,Early Stage Venture,6,Norgine Ventures,7,1,"500,061"
Non Equity Assistance - Asulia Foods,https://www.crunchbase.com/funding_round/asulia-foods-non-equity-assistance--3e5db4be,Food and Beverage,"Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2014-05-21,Asulia Foods,https://www.crunchbase.com/organization/asulia-foods,http://www.asulia.com/,,,,MassChallenge,"Asulia makes all natural, handcrafted fusion foods.",,No,Less than $1M,,USD,,,1,,1,,"500,062"
Equity Crowdfunding - Ilovegorgeous,https://www.crunchbase.com/funding_round/ilovegorgeous-equity-crowdfunding--ea2a16bd,"E-Commerce, Fashion, Retail","Catterick, North Yorkshire, United Kingdom, Europe",Equity Crowdfunding,130000,GBP,184647,2016-04-13,Ilovegorgeous,https://www.crunchbase.com/organization/ilovegorgeous,http://www.ilovegorgeous.co.uk/,,,,,ilovegorgeous is a clothing brand that offers a collection of girlswear for girls up to 15 years of age.,,Yes,$1M to $10M,829840,GBP,1199444,,2,,,,"500,063"
Private Equity Round - Eye Health America,https://www.crunchbase.com/funding_round/eye-health-america-private-equity--b7dc5f06,"Health Care, Medical, Medical Device","Alpharetta, Georgia, United States, North America",Private Equity,,,,2018-03-01,Eye Health America,https://www.crunchbase.com/organization/eye-health-america,http://www.eyehealthamerica.com/,,,,LNR Partners,EHA is an eye care practice management company.,Private Equity,Yes,$100M to $500M,,USD,,Private Equity,1,LNR Partners,1,,"500,064"
Venture Round - Scoutmob,https://www.crunchbase.com/funding_round/scoutmob-series-unknown--5419aa7a,"E-Commerce, Local, Retail, Wholesale","Atlanta, Georgia, United States, North America",Venture - Series Unknown,140000,USD,140000,2016-05-20,Scoutmob,https://www.crunchbase.com/organization/scoutmob,http://www.scoutmob.com,,,,,Scoutmob is a curated lifestyle ecommerce company that surfaces the handcrafted goods of America's independent makers.,,Yes,$1M to $10M,7890000,USD,7890000,,4,,,,"500,065"
Angel Round - LuxTicket.sg,https://www.crunchbase.com/funding_round/luxticket-sg-angel--26b078ac,"E-Commerce, Lifestyle","Singapore, Central Region, Singapore, Asia",Angel,,,,2011-01-01,LuxTicket.sg,https://www.crunchbase.com/organization/luxticket-sg,http://www.luxticket.sg,,,,,LuxTicket.sg specializes in providing luxury experience packages.,Seed,Yes,,,USD,,Seed,1,,,,"500,067"
Angel Round - Kontext,https://www.crunchbase.com/funding_round/kontext-angel--3ccdc181,"Analytics, Business Intelligence, Internet of Things, Market Research, Retail Technology","Pune, Maharashtra, India, Asia",Angel,,,,2016-07-05,Kontext,https://www.crunchbase.com/organization/kontext,https://kontext.in/,,,,"AIM Smart City, Microsoft Accelerator Bangalore",Kontextis a Non-Intrusive in-store Customer Engagement & Analytics platform for Brands & Retilers,Seed,Yes,Less than $1M,,USD,,Seed,2,,2,,"500,068"
Private Equity Round - Karaikal Port Private,https://www.crunchbase.com/funding_round/karaikal-port-private-private-equity--c9dec211,"Automotive, Government, Transportation","Chennai, Tamil Nadu, India, Asia",Private Equity,,,,2010-03-05,Karaikal Port Private,https://www.crunchbase.com/organization/karaikal-port-private,http://www.karaikalport.com/,,,,IDFC Private Equity,Karaikal Port Private owns a port that has been developed about 320km south of Chennai.,Private Equity,Yes,,,USD,,M&A,1,,1,,"500,069"
Private Equity Round - Live Oak Bank,https://www.crunchbase.com/funding_round/live-oak-banking-company-private-equity--b390c497,"Banking, Credit, Financial Services, Lending","Wilmington, North Carolina, United States, North America",Private Equity,74951622,USD,74951622,2014-08-05,Live Oak Bank,https://www.crunchbase.com/organization/live-oak-banking-company,https://www.liveoakbank.com,,,,,Live Oak Bank is a financial service company that offers banking services and products for small and medium businesses.,Private Equity,Yes,$100M to $500M,74951622,USD,74951622,Private Equity,1,,,,"500,071"
Series A - Cosuno,https://www.crunchbase.com/funding_round/cosuno-series-a--380897b9,"Construction, Software","Berlin, Berlin, Germany, Europe",Series A,12500000,EUR,15240073,2021-05-26,Cosuno,https://www.crunchbase.com/organization/cosuno,https://www.cosuno.de/,,,,"Apic Investments, Carsten Thoma, Cherry Ventures, Christian Bertermann, David Nothacker, Hakan Koc, Johannes Reck, Julius Koehler, Matthias Hilpert, Nicolaus Schefenacker, PERI, Spark Capital",Cosuno - Connecting the World of Construction,Early Stage Venture,Yes,,45240074,USD,45240074,Early Stage Venture,3,Spark Capital,12,2,"500,072"
Equity Crowdfunding - GripIt Fixings,https://www.crunchbase.com/funding_round/gripit-fixings-equity-crowdfunding--57bc2262,"Building Material, Hardware, Industrial","Melksham, Wiltshire, United Kingdom, Europe",Equity Crowdfunding,1995600,GBP,2839741,2016-03-04,GripIt Fixings,https://www.crunchbase.com/organization/gripit-fixings,http://gripitfixings.co.uk/,,,,,GripIt Fixings are the Worlds Ultimate Plasterboard Fixings.,,Yes,Less than $1M,5101440,GBP,6753143,,3,,,,"500,073"
Pre Seed Round - Taiga Robotics Corp,https://www.crunchbase.com/funding_round/taiga-robotics-corp-pre-seed--8f523b27,Mechanical Engineering,"Toronto, Ontario, Canada, North America",Pre-Seed,15000,USD,15000,2019-03-22,Taiga Robotics Corp,https://www.crunchbase.com/organization/taiga-robotics-corp,https://www.taigarobotics.com/,,,,DMZ,Taiga Robotics provides VR enabled robot control platform.,Seed,Yes,,15000,USD,15000,Seed,2,,1,,"500,074"
Product Crowdfunding - Sonoma-USA,https://www.crunchbase.com/funding_round/sonoma-usa-product-crowdfunding--f9e703d2,"Lifestyle, Retail, Shopping","Santa Rosa De Cabal, Risaralda, Colombia, South America",Product Crowdfunding,,,,2016-05-25,Sonoma-USA,https://www.crunchbase.com/organization/sonoma-usa,http://www.sonoma-usa.com,,,,,Divert. Design. Deliver. Unique and purposeful products made from reclaimed materials.,,No,$1M to $10M,,USD,,,1,,,,"500,077"
Post-IPO Equity - Hapbee Technologies,https://www.crunchbase.com/funding_round/hapbee-technologies-post-ipo-equity--dd7593b4,"Electronics, Health Care, Wearables","Phoenix, Arizona, United States, North America",Post-IPO Equity,1566632,CAD,1158094,2022-11-09,Hapbee Technologies,https://www.crunchbase.com/organization/hapbee-technologies,https://hapbee.com/,,,,,Hapbee Technologies offers a wearable technology solution to guide the mind and body to the desired mental state.,,Yes,Less than $1M,9387053,USD,9387053,IPO,3,,,,"500,078"
Non Equity Assistance - The Green Factory,https://www.crunchbase.com/funding_round/the-green-factory-non-equity-assistance--46f8551b,"E-Commerce, Furniture, Wood Processing","Selangor, Selangor, Malaysia, Asia",Non-equity Assistance,,,,2022-12-17,The Green Factory,https://www.crunchbase.com/organization/the-green-factory,https://greenfactory.shop/,,,,Endeavor,The Green Factory is a manufacturer of wood products.,,No,,,USD,,,1,Endeavor,1,,"500,079"
Pre Seed Round - Lilu,https://www.crunchbase.com/funding_round/lilu-inc-pre-seed--29fda33d,"Consumer Electronics, Health Care, Parenting, Personal Health, Wearables","New York, New York, United States, North America",Pre-Seed,825000,USD,825000,2021-09-20,Lilu,https://www.crunchbase.com/organization/lilu-inc,https://www.wearlilu.com/,,,,"Ad Astra Ventures, Christine Carter, L'ATTITUDE Ventures",Lilu is a women’s health company building tech-enabled devices to empower new moms.,Seed,Yes,,2301000,USD,2301000,Seed,12,L'ATTITUDE Ventures,3,1,"500,080"
Non Equity Assistance - Ada,https://www.crunchbase.com/funding_round/ada-support-non-equity-assistance--c80c4109,"Artificial Intelligence (AI), Chatbot, Intelligent Systems, Machine Learning, SaaS, Software","Toronto, Ontario, Canada, North America",Non-equity Assistance,,,,2016-10-08,Ada,https://www.crunchbase.com/organization/ada-support,https://www.ada.cx,,,,Creative Destruction Lab (CDL),Ada is an automated customer experience company that provides chat bots used in customer support.,,No,$10M to $50M,190620620,USD,190620620,Late Stage Venture,7,,1,,"500,081"
Seed Round - Midtype,https://www.crunchbase.com/funding_round/midtype-seed--27000f23,"SaaS, Software","Pleasanton, California, United States, North America",Seed,150000,USD,150000,2019-08-19,Midtype,https://www.crunchbase.com/organization/midtype,https://www.midtype.com/,,,,Y Combinator,Midtype is a developer platform for building SaaS products.,Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,Y Combinator,1,,"500,082"
Angel Round - Indus OS,https://www.crunchbase.com/funding_round/indus-os-angel--e23f58d6,"Information Services, Information Technology, Internet, Software","Andheri, Maharashtra, India, Asia",Angel,,,,2015-09-30,Indus OS,https://www.crunchbase.com/organization/indus-os,http://www.indusos.com,,,,"Amit Gupta, Kunal Bahl, Mayank Singhal, Naveen Tewari, Pranay Chulet, Rohit Bansal","Indus OS is a mobile platform that enables content and app discovery for users, OEMs, and app developers.",Seed,Yes,$10M to $50M,25162365,USD,25162365,M&A,8,,6,,"500,083"
Venture Round - Funderbeam,https://www.crunchbase.com/funding_round/funderbeam-series-unknown--1ca1ea64,"Big Data, Business Intelligence, Crowdfunding, Financial Services, Trading Platform","London, England, United Kingdom, Europe",Venture - Series Unknown,4000000,USD,4000000,2021-04-29,Funderbeam,https://www.crunchbase.com/organization/funderbeam,https://www.funderbeam.com,,,,"Startup Wise Guys, Tim Draper",Funderbeam is a funding and trading platform that connects companies and investors to buy and sell equity stakes.,,Yes,Less than $1M,59777558,USD,59777558,,12,Tim Draper,2,1,"500,084"
Pre Seed Round - Coinprofile,https://www.crunchbase.com/funding_round/coinprofile-pre-seed--2853f8d1,"Blockchain, Cryptocurrency, Financial Exchanges, Financial Services, FinTech","Lagos, Lagos, Nigeria, Africa",Pre-Seed,600000,USD,600000,2021-12-01,Coinprofile,https://www.crunchbase.com/organization/coinprofile,https://coinprofile.co,,,,"Flori Ventures, Kola Aina, Marek Olszewski, Michael Ugwu, Rene Reinsberg, Voltron Capital",Coinprofile is a FinTech firm that offers money exchange and cryptocurrency exchange services.,Seed,Yes,,612000,USD,612000,Seed,3,,6,,"500,085"
Pre Seed Round - MIOO,https://www.crunchbase.com/funding_round/mioo-pre-seed--d63cdf8c,"Mobile Apps, Subscription Service","Stockholm, Stockholms Lan, Sweden, Europe",Pre-Seed,1000000,EUR,1159394,2021-10-01,MIOO,https://www.crunchbase.com/organization/mioo,https://mioo.cc/,8000000,EUR,9275157,,"Mobile App, Subscription based bicycle service and bicycle insurance.",Seed,Yes,$1M to $10M,2000000,EUR,2314584,Seed,5,,,,"500,086"
Non Equity Assistance - Bayonet,https://www.crunchbase.com/funding_round/bayonet-non-equity-assistance--a311e95d,"Analytics, Big Data, E-Commerce, Machine Learning","Mexico City, Distrito Federal, Mexico, North America",Non-equity Assistance,,,,2016-11-29,Bayonet,https://www.crunchbase.com/organization/bayonet,https://bayonet.io,,,,MassChallenge,Bayonet is a Machine Learning company that helps e-commerce merchants protect against fraud with 15x less resources than existing solutions.,,No,$50M to $100M,1776000,USD,1776000,Seed,8,,1,1,"500,087"
Grant - Digital Life Sciences,https://www.crunchbase.com/funding_round/digital-life-sciences-grant--6009a699,"Health Care, Hospital, Life Science","Birmingham, Birmingham, United Kingdom, Europe",Grant,50000,USD,50000,2015-05-01,Digital Life Sciences,https://www.crunchbase.com/organization/digital-life-sciences,http://www.digitallifesciences.co.uk,,,,EASME - EU Executive Agency for SMEs,Digital Life Sciences is a company providing digital health care by integrating social public providers.,,No,,50000,USD,50000,,1,,1,,"500,088"
Angel Round - Xolo,https://www.crunchbase.com/funding_round/leapin-2-angel--d81af809,"Banking, FinTech, Software","Tallinn, Harjumaa, Estonia, Europe",Angel,,,,2016-01-05,Xolo,https://www.crunchbase.com/organization/leapin-2,https://www.xolo.io/,,,,Astrec Invest,Xolo makes freelancing a magical experience,Seed,Yes,$10M to $50M,11085000,EUR,12773254,Early Stage Venture,5,,1,,"500,089"
Post-IPO Equity - Aditya Birla Fashion and Retail,https://www.crunchbase.com/funding_round/abfrl-post-ipo-equity--95a47c3c,"Apparel, Consumer, Fashion, Lifestyle, Retail","Mumbai, Maharashtra, India, Asia",Post-IPO Equity,15000000000,INR,203158023,2020-10-23,Aditya Birla Fashion and Retail,https://www.crunchbase.com/organization/abfrl,http://www.abfrl.com,177307692000,INR,2401432020,Flipkart,ABFRL is a designs and manufactures branded apparel and operates a chain of apparel and accessory retail stores.,,Yes,$10M to $50M,36950000000,INR,478622500,IPO,3,Flipkart,1,1,"500,091"
Series A - Nirvana health,https://www.crunchbase.com/funding_round/rxadvance-series-a--264f8b97,"Health Care, Information Technology, Medical, Pharmaceutical, Software","Southborough, Massachusetts, United States, North America",Series A,,,,2016-08-31,Nirvana health,https://www.crunchbase.com/organization/rxadvance,https://www.nirvanahealth.com/,,,,"Oscar Salazar, Walter Jin","Nirvana health, a national full service PBM, leverages disruptive Collaborative PBM Cloud™ to manage standard & specialty drug benefits.",Early Stage Venture,Yes,$1M to $10M,110000000,USD,110000000,,5,,2,,"500,093"
Seed Round - FINNOMENA,https://www.crunchbase.com/funding_round/finnomena-seed--d2d05e4c,"Financial Services, FinTech, Wealth Management","Bangkok, Krung Thep, Thailand, Asia",Seed,150000,USD,150000,2016-04-30,FINNOMENA,https://www.crunchbase.com/organization/finnomena,http://www.finnomena.com/,,,,"500 TukTuks, dtac Accelerate",Thailand's Leading-edge wealth creation platform curating expert led-advice and championing the best investment opportunities,Seed,Yes,$1M to $10M,18850000,USD,18850000,Early Stage Venture,4,500 TukTuks,2,,"500,095"
Private Equity Round - Recovery Point,https://www.crunchbase.com/funding_round/recovery-point-private-equity--2a6b5808,"Information Services, Information Technology","Gaithersburg, Maryland, United States, North America",Private Equity,,,,2020-08-01,Recovery Point,https://www.crunchbase.com/organization/recovery-point,http://www.recoverypoint.com/,,,,Riverside Company,Recovery Point is a leading national provider of integrated Business Continuity and Disaster Recovery Solutions.,Private Equity,Yes,$10M to $50M,,USD,,M&A,1,,1,,"500,097"
Seed Round - LabArchives,https://www.crunchbase.com/funding_round/labarchives-seed--ce6a1994,"Electronics, Online Portals, Software","Carlsbad, California, United States, North America",Seed,1000000,USD,1000000,2009-01-01,LabArchives,https://www.crunchbase.com/organization/labarchives,http://Www.labarchives.com,3000000,USD,3000000,,"LabArchives provides a web-based software solution for storing, organizing, sharing and publishing scientific data.",Seed,Yes,Less than $1M,1000000,USD,1000000,M&A,1,,,,"500,098"
Pre Seed Round - Oplinx,https://www.crunchbase.com/funding_round/oplinx-pre-seed--037a0bb8,"Assistive Technology, Health Care, Software, Unified Communications","London, England, United Kingdom, Europe",Pre-Seed,120000,GBP,151315,2022-05-31,Oplinx,https://www.crunchbase.com/organization/oplinx,https://www.oplinx.co/,,,,Antler,"Oplinx is a clean, unified inbox designed to help healthcare professionals get to and act upon time-critical information faster.",Seed,Yes,,120000,GBP,151315,Seed,1,Antler,1,,"500,100"
Angel Round - Accelerated Systems,https://www.crunchbase.com/funding_round/accelerated-systems-angel--8f8f4755,"Electric Vehicle, Electronics, Manufacturing, Product Design, Software","Waterloo, Ontario, Canada, North America",Angel,,,,2009-01-01,Accelerated Systems,https://www.crunchbase.com/organization/accelerated-systems,https://www.acceleratedsystems.com/,,,,Golden Triangle Angel Network,"Accelerated Systems develop light electric vehicle drive systems for a smooth, silent ride.",Seed,Yes,$1M to $10M,800000,USD,800000,,3,,1,,"500,101"
Seed Round - DataCue,https://www.crunchbase.com/funding_round/datacue-seed--1b9d2894,"E-Commerce, E-Commerce Platforms, Internet, Machine Learning, Retail Technology","Singapore, Central Region, Singapore, Asia",Seed,40000,USD,40000,2018-05-04,DataCue,https://www.crunchbase.com/organization/datacue,https://www.datacue.co,,,,Start-Up Chile,DataCue is a platform for e-commerce stores to automate website personalization with machine learning.,Seed,Yes,Less than $1M,40000,USD,40000,Seed,1,Start-Up Chile,1,,"500,102"
Venture Round - Viewbix,https://www.crunchbase.com/funding_round/viewbix-series-unknown--ab76ed32,"Advertising, Apps, Messaging, Network Security, Photo Sharing, Social Media, Video Streaming","Beit-shemesh, Yerushalayim, Israel, Asia",Venture - Series Unknown,3000000,USD,3000000,2014-12-04,Viewbix,https://www.crunchbase.com/organization/viewbix,http://corp.viewbix.com,,,,Canaan Partners,Viewbix is a complex landscape of video advertising,,Yes,$100M to $500M,6100000,USD,6100000,,4,Canaan Partners,1,1,"500,106"
Venture Round - UNICOM Engineering Inc,https://www.crunchbase.com/funding_round/unicom-engineering-inc-series-unknown--4a1090bb,"Hardware, Information Technology, Software","Canton, Massachusetts, United States, North America",Venture - Series Unknown,,,,2000-01-01,UNICOM Engineering Inc,https://www.crunchbase.com/organization/unicom-engineering-inc,http://www.unicomengineering.com,,,,Ascent Venture Partners,UNICOM Engineering develops and sells innovative appliances that leverage industry expertise and technical excellence.,,Yes,$100M to $500M,,USD,,M&A,1,,1,,"500,107"
Seed Round - Cabrilog,https://www.crunchbase.com/funding_round/cabrilog-seed--9332d590,Software,"Fontaine, Nord-Pas-de-Calais, France, Europe",Seed,,,,2010-01-01,Cabrilog,https://www.crunchbase.com/organization/cabrilog,https://www.cabri.com,,,,Starquest Capital,Cabrilog is the software solutions specialist facilitating math learning designed for teachers and high school students.,Seed,Yes,$10M to $50M,,USD,,Seed,1,,1,,"500,108"
Venture Round - Antagene,https://www.crunchbase.com/funding_round/antagene-series-unknown--8946e751,"Biotechnology, Health Care, Veterinary","Limonest, Rhone-Alpes, France, Europe",Venture - Series Unknown,,,,2009-01-01,Antagene,https://www.crunchbase.com/organization/antagene,http://www.antagene.com/,,,,Octalfa,"Antagene is a biotechnology company which develops and sells DNA tests witin the framework of animal health, veterinary diagnosis.",,Yes,,,USD,,M&A,1,Octalfa,1,,"500,109"
Corporate Round - Tayo Software,https://www.crunchbase.com/funding_round/tayo-software-corporate-round--35e95410,"Information Technology, Management Consulting, Property Management, Real Estate, Software","Lausanne, Vaud, Switzerland, Europe",Corporate Round,1500000,CHF,1608953,2021-09-17,Tayo Software,https://www.crunchbase.com/organization/tayo-software,https://tayo-software.com,,,,ABACUS,Tayo Software is a property management platform that provides real estate claims and incident management services.,,Yes,,1500000,CHF,1608954,,1,ABACUS,1,,"500,110"
Debt Financing - Harmony Biosciences,https://www.crunchbase.com/funding_round/harmony-biosciences-debt-financing--7df3aece,"Biopharma, Biotechnology, Health Care","Plymouth Meeting, Pennsylvania, United States, North America",Debt Financing,200000000,USD,200000000,2019-03-13,Harmony Biosciences,https://www.crunchbase.com/organization/harmony-biosciences,https://www.harmonybiosciences.com,,,,CRG,Harmony Biosciences is a pharmaceutical company that develops and commercializes novel therapies for rare neurological disorders.,,No,$10M to $50M,1235000000,USD,1235000000,IPO,7,CRG,1,,"500,111"
Non Equity Assistance - Averro Robotics and Technology,https://www.crunchbase.com/funding_round/averro-robotics-and-technology-non-equity-assistance--631f607d,"CRM, Hardware, Information Technology, Robotics, Software","St. John's, Newfoundland, Canada, North America",Non-equity Assistance,,,,2022-09-15,Averro Robotics and Technology,https://www.crunchbase.com/organization/averro-robotics-and-technology,https://averrorobotics.com/,,,,Genesis,"Averro Robotics is a technology start-up operating in St. John's, NL, developing robotic solutions for the various industries",,No,,92850,USD,92850,Seed,4,Genesis,1,,"500,112"
Seed Round - Toreta,https://www.crunchbase.com/funding_round/toreta-inc--seed--7abe8703,"Information Technology, Restaurants, Software","Tokyo, Tokyo, Japan, Asia",Seed,200000000,JPY,1970884,2014-06-27,Toreta,https://www.crunchbase.com/organization/toreta-inc-,https://toreta.in/jp/,,,,World Innovation Lab (WiL),Toreta develops tools specializing in reservation and customer ledger systems for restaurants.,Seed,Yes,$1M to $10M,5139844000,JPY,47237264,,7,World Innovation Lab (WiL),1,,"500,114"
Seed Round - Lytehouse,https://www.crunchbase.com/funding_round/lytehouse-seed--791894a2,"Artificial Intelligence (AI), Computer Vision, Physical Security, Security, Software","Singapore, Central Region, Singapore, Asia",Seed,900000,SGD,667439,2021-11-01,Lytehouse,https://www.crunchbase.com/organization/lytehouse,https://www.lytehouse.io,,,,"Cocoon Capital, Entrepreneur First",Lytehouse is an AI-powered security guard for total visibility and fast response.,Seed,Yes,,900000,SGD,667440,Seed,2,Cocoon Capital,2,,"500,115"
Venture Round - o9 Solutions,https://www.crunchbase.com/funding_round/o9-solutions-series-unknown--31d3343b,"Analytics, Artificial Intelligence (AI), Enterprise Software, Machine Learning, SaaS","Dallas, Texas, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2015-11-12,o9 Solutions,https://www.crunchbase.com/organization/o9-solutions,https://www.o9solutions.com,,,,,O9 Solutions is a cloud-based business management platform powering digital transformations of integrated planning and operations.,,Yes,$100M to $500M,533000000,USD,533000000,Private Equity,9,,,,"500,117"
Seed Round - Rentlytics,https://www.crunchbase.com/funding_round/rentlytics-seed--70c4c584,"Analytics, B2B, Property Management, PropTech, Real Estate, SaaS","San Francisco, California, United States, North America",Seed,4700000,USD,4700000,2014-04-17,Rentlytics,https://www.crunchbase.com/organization/rentlytics,http://www.rentlytics.com,,,,IrishAngels,Rentlytics is building the platform to transform the world’s real estate data into accessible information.,Seed,Yes,$10M to $50M,20700000,USD,20700000,M&A,5,IrishAngels,1,1,"500,118"
Private Equity Round - Pension Insurance,https://www.crunchbase.com/funding_round/pension-insurance-corporation-private-equity--abd17483,"Customer Service, Financial Services, Insurance","London, England, United Kingdom, Europe",Private Equity,,,,2018-06-22,Pension Insurance,https://www.crunchbase.com/organization/pension-insurance-corporation,https://www.pensioncorporation.com,,,,Abu Dhabi Investment Authority,Pension Insurance Corporation specializes in securing the liabilities of defined benefit pension schemes.,Private Equity,Yes,Less than $1M,,USD,,Private Equity,2,Abu Dhabi Investment Authority,1,,"500,119"
Grant - Dupont Lightstone,https://www.crunchbase.com/funding_round/dupont-lightstone-grant--35eb895a,"Advanced Materials, Building Material, Construction","Ebberup, Syddanmark, Denmark, Europe",Grant,50000,EUR,63095,2014-10-01,Dupont Lightstone,https://www.crunchbase.com/organization/dupont-lightstone,http://www.dupontlightstone.com/,,,,EASME - EU Executive Agency for SMEs,Dupont Lightstone creates a new intelligent building material that comes alive as it transports light through itself.,,No,Less than $1M,50000,EUR,63096,,1,EASME - EU Executive Agency for SMEs,1,,"500,120"
Seed Round - Massa,https://www.crunchbase.com/funding_round/massa-7234-seed--ec5a8f7d,Smart Contracts,"Paris, Ile-de-France, France, Europe",Seed,,,,2020-10-05,Massa,https://www.crunchbase.com/organization/massa-7234,https://massa.net/,,,,"Acequia Capital (AceCap), Andurance Ventures, Ariane Capital, Aussie Capital, BlueYard Capital, Bpifrance, Charlie Songhurst, Dascof, Mediaapps Innovation, Numeus, ZBS CAPITAL",Massa is a decentralized and scaled blockchain platform.,Seed,Yes,,,USD,,,3,,11,,"500,121"
Seed Round - KeyReply,https://www.crunchbase.com/funding_round/keyreply-seed--30032540,"Artificial Intelligence (AI), Enterprise Software, Health Care, Virtual Assistant","Singapore, Central Region, Singapore, Asia",Seed,1600000,USD,1600000,2019-06-01,KeyReply,https://www.crunchbase.com/organization/keyreply,https://keyreply.com,,,,,KeyReply is an AI powered patient engagement platform for healthcare providers,Seed,Yes,,1825000,USD,1825000,Seed,6,,,,"500,122"
Seed Round - Liongard,https://www.crunchbase.com/funding_round/liongard-seed--59fa3f53,"Cloud Security, Cyber Security, IT Management, Network Security, SaaS","Houston, Texas, United States, North America",Seed,1250000,USD,1250000,2018-06-20,Liongard,https://www.crunchbase.com/organization/liongard,https://www.liongard.com,,,,,Liongard unlocks deep data within systems giving MSPs an operational advantage through higher profits and an exceptional customer experience,Seed,Yes,$1M to $10M,32750000,USD,32750000,,4,,,,"500,125"
Venture Round - ZetaRx Biosciences,https://www.crunchbase.com/funding_round/zetarx-biosciences-series-unknown--d9651d2b,"Biotechnology, Medical, Therapeutics","Seattle, Washington, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2012-12-12,ZetaRx Biosciences,https://www.crunchbase.com/organization/zetarx-biosciences,,,,,,ZetaRx BioSciences develops therapies for the treatment of certain cancers and other diseases by using genetically engineered lymphocites.,,Yes,$1M to $10M,2750000,USD,2750000,,2,,,,"500,126"
Debt Financing - Simba Properties Investment Company,https://www.crunchbase.com/funding_round/simba-properties-investment-company-debt-financing--f07906dc,"Property Development, Property Management, Real Estate","Kampala, Kampala, Uganda, Africa",Debt Financing,,,,2014-12-11,Simba Properties Investment Company,https://www.crunchbase.com/organization/simba-properties-investment-company,,,,,Vantage Capital,Simba Properties Investment Company houses five prime property developments in Uganda.,,No,,,USD,,,1,Vantage Capital,1,,"500,127"
Seed Round - Instamotor Technologies,https://www.crunchbase.com/funding_round/instamotor-seed--8f4f3edd,"Automotive, E-Commerce, Marketplace, Mobile","Temecula, California, United States, North America",Seed,525000,USD,525000,2014-06-02,Instamotor Technologies,https://www.crunchbase.com/organization/instamotor,https://www.instamotor.com,,,,"Cyan Banister, Daniel Curran, Dave Girouard, Fernando Pizarro, Maveron, Scott Banister, Tuesday Capital",The most trusted peer-to-peer car marketplace.,Seed,Yes,$10M to $50M,7290000,USD,7290000,Seed,5,Maveron,7,1,"500,128"
Venture Round - Orro,https://www.crunchbase.com/funding_round/orro-series-unknown--28777823,"Consumer Electronics, Hardware, Lighting, Smart Home, Software","San Mateo, California, United States, North America",Venture - Series Unknown,,,,2019-02-05,Orro,https://www.crunchbase.com/organization/orro,https://getorro.com,,,,"Amazon Alexa Fund, Menlo Ventures",Orro is the world's first truly responsive lighting system.,,Yes,$1M to $10M,,USD,,,4,,2,,"500,129"
