Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - Salfny,https://www.crunchbase.com/funding_round/salfny-non-equity-assistance--334a7247,"Collaborative Consumption, E-Commerce, Rental","Cairo, Al Qahirah, Egypt, Africa",Non-equity Assistance,10000,USD,10000,2017-01-01,Salfny,https://www.crunchbase.com/organization/salfny,https://www.salfny.com/,,,,TIEC Incubation,Salfny is a peer to peer online rental marketplace. Make money by lending your stuff to others.,,No,$1M to $10M,10000,USD,10000,,1,TIEC Incubation,1,,"181,097"
Pre Seed Round - Privateaser,https://www.crunchbase.com/funding_round/privateaser-pre-seed--7fa9eeed,"Event Management, Events, Food and Beverage, Hospitality, Online Portals, Professional Services, Rental, Reservations, Restaurants, Travel","Paris, Ile-de-France, France, Europe",Pre-Seed,300000,EUR,324658,2015-04-07,Privateaser,https://www.crunchbase.com/organization/privateaser,https://www.privateaser.com,,,,,"Privateaser is an online booking platform to book bars, restaurants and rental rooms for Group Events.",Seed,Yes,$10M to $50M,13800000,EUR,16409337,Early Stage Venture,4,,,,"181,101"
Angel Round - Rx Bandz,https://www.crunchbase.com/funding_round/rx-bandz-angel--98397a09,"Health Care, Medical Device, Wellness","Norwell, Massachusetts, United States, North America",Angel,,,,2016-01-01,Rx Bandz,https://www.crunchbase.com/organization/rx-bandz,https://www.rxbandz.com/,,,,Pipeline Angels,Rx Bandz is engaged on developing solutions for people who carry self-injectable medication in case of an emergency.,Seed,Yes,,,USD,,Seed,2,,1,,"181,113"
Angel Round - 7881.com,https://www.crunchbase.com/funding_round/7881-com-angel--a721f505,"E-Commerce, E-Commerce Platforms, Gaming, Online Games","Nanjing, Jiangsu, China, Asia",Angel,3000000,CNY,440269,2009-03-26,7881.com,https://www.crunchbase.com/organization/7881-com,https://www.7881.com/,,,,Alibaba Group,7881.com builds online games and digital product trading e-commerce trading platforms.,Seed,Yes,,13000000,CNY,1962322,Early Stage Venture,2,,1,,"181,123"
Seed Round - Anaphite,https://www.crunchbase.com/funding_round/anaphite-seed--2878f2a4,"Advanced Materials, Battery, Chemical, Manufacturing, Nanotechnology","Bristol, Bristol, City of, United Kingdom, Europe",Seed,4100000,GBP,4874974,2022-07-17,Anaphite,https://www.crunchbase.com/organization/anaphite,https://www.anaphite.com,,,,"Blue Wire Capital, Bristol Private Equity Club, Climate VC, Deeptech Labs, Elbow Beach Capital, Oxford Investment Opportunity Network, Silicon Roundabout Ventures, Wealth Club, Zero Carbon Capital",Advanced materials development and manufacture for Li-ion Battery electrodes,Seed,Yes,$1M to $10M,7375000,GBP,9224537,Seed,8,Elbow Beach Capital,9,3,"181,129"
Pre Seed Round - WeKall,https://www.crunchbase.com/funding_round/wekall-pre-seed--c0e4e3b6,"Collaboration, Enterprise Software, Telecommunications, VoIP","Cali, Valle del Cauca, Colombia, South America",Pre-Seed,500000,USD,500000,2021-03-18,WeKall,https://www.crunchbase.com/organization/wekall,https://wekall.co/,,,,"Jonty Knox, Matt Brown, Prodigio Capital",WeKall cloud contact center software integrated with the most popular productivity apps from $6 USD per user,Seed,Yes,$1M to $10M,2585000,USD,2585000,Seed,4,Matt Brown,3,,"181,139"
Series A - ShotTracker,https://www.crunchbase.com/funding_round/shottracker-series-a--3c8f49c4,"Analytics, Basketball, Software, Sports","Mission, Kansas, United States, North America",Series A,10400000,USD,10400000,2018-03-01,ShotTracker,https://www.crunchbase.com/organization/shottracker,http://shottracker.com,,,,"David Stern, Elysian Park Ventures, Greycroft, IrishAngels, KCRise Fund, SeventySix Capital, TechNexus Venture Collaborative, VITALIZE Venture Capital, ward.ventures",ShotTracker makes sensor-based technology that automatically captures basketball statistics in real-time during practices and games.,Early Stage Venture,Yes,$1M to $10M,33785000,USD,33785000,,9,ward.ventures,9,2,"181,140"
Grant - Third Floor Materials,https://www.crunchbase.com/funding_round/third-floor-materials-grant--0be91e2a,"Commercial, Electronics, Product Research","Raleigh, North Carolina, United States, North America",Grant,224969,USD,224969,2020-05-22,Third Floor Materials,https://www.crunchbase.com/organization/third-floor-materials,https://www.thirdfloormaterials.com,,,,National Science Foundation,Third Floor Materials develops algorithmic technology to aid infrared spectroscopy and optical components for specialized IR applications.,,No,$1M to $10M,262383,USD,262383,,2,National Science Foundation,1,,"181,173"
Venture Round - Mutumutu,https://www.crunchbase.com/funding_round/mutumutu-series-unknown--6287228e,"Information Technology, Insurance, InsurTech, Life Insurance, Software","Prague, Hlavni mesto Praha, Czech Republic, Europe",Venture - Series Unknown,1100000,EUR,1310306,2021-04-12,Mutumutu,https://www.crunchbase.com/organization/mutumutu,https://www.mutumutu.cz,,,,Société Générale Assurances,Mutumutu develops a technology-based insurance platform that provides life insurance services.,,Yes,$1M to $10M,5300000,EUR,6068370,,5,Société Générale Assurances,1,,"180,600"
Venture Round - Aeriz,https://www.crunchbase.com/funding_round/aeriz-series-unknown--fdecb30a,"Cannabis, Consumer Goods, Medical","Anna, Illinois, United States, North America",Venture - Series Unknown,7550000,USD,7550000,2023-01-18,Aeriz,https://www.crunchbase.com/organization/aeriz,https://aeriz.com/,,,,,Aeriz operates as a national aeroponic medical cannabis cultivator.,,Yes,$1M to $10M,7550000,USD,7550000,,1,,,,"180,601"
Pre Seed Round - Job Board Fire,https://www.crunchbase.com/funding_round/job-board-fire-pre-seed--6458ca37,"B2B, Human Resources, Recruiting, SaaS, Software","Sacramento, California, United States, North America",Pre-Seed,300000,USD,300000,2021-01-27,Job Board Fire,https://www.crunchbase.com/organization/job-board-fire,https://www.jobboardfire.com/,,,,,Job Board Fire helps communities monetize and grow by enabling companies to hire from their network of passive talent,Seed,Yes,,300000,USD,300000,Seed,1,,,,"180,602"
Equity Crowdfunding - Continental Wrestling Federation,https://www.crunchbase.com/funding_round/continental-wrestling-federation-equity-crowdfunding--bc5d6173,"Advertising, Digital Entertainment, Marketing","Long Beach, California, United States, North America",Equity Crowdfunding,,,,2014-01-20,Continental Wrestling Federation,https://www.crunchbase.com/organization/continental-wrestling-federation,http://www.cwfcontinental.com/,,,,,"Founded in 2012, Continental Wrestling Federation is an integrated media and entertainment company.",,Yes,$1M to $10M,,USD,,,1,,,,"180,605"
Venture Round - AgGenetics,https://www.crunchbase.com/funding_round/aggenetics-series-unknown--aa27150c,"Biotechnology, Health Care, Veterinary","Murfreesboro, Tennessee, United States, North America",Venture - Series Unknown,220000,USD,220000,2022-03-02,AgGenetics,https://www.crunchbase.com/organization/aggenetics,http://www.aggenetics.com,,,,,"AgGenetics, a Nashville, TN-based animal health and biotechnology company",,Yes,Less than $1M,370000,USD,370000,,3,,,,"180,606"
Series A - Vita Inclinata Technologies,https://www.crunchbase.com/funding_round/vita-inclinata-technologies-series-a--e86bfd85,"Aerospace, Construction, Military, Oil and Gas","Denver, Colorado, United States, North America",Series A,6000000,USD,6000000,2019-05-01,Vita Inclinata Technologies,https://www.crunchbase.com/organization/vita-inclinata-technologies,http://www.vitatech.co,80000000,USD,80000000,Kanematsu Corporation,Vita is an aerospace company that builds autonomous systems for helicopter hoisting and sling load missions.,Early Stage Venture,Yes,Less than $1M,71330000,USD,71330000,Early Stage Venture,7,Kanematsu Corporation,1,,"180,607"
Venture Round - redIq,https://www.crunchbase.com/funding_round/resimodel-series-unknown--a238376b,"Analytics, Commercial Real Estate, Data Mining, Database, Enterprise Software","New York, New York, United States, North America",Venture - Series Unknown,900000,USD,900000,2015-04-14,redIq,https://www.crunchbase.com/organization/resimodel,https://www.rediq.com,,,,"Axiometrics, Kevin Quinn, Kurt Roeloffs, Leading Edge Ventures, Osage Venture Partners",redIQ transforms static property data into actionable intelligence.,,Yes,$1M to $10M,4485619,USD,4485619,M&A,6,,5,,"180,608"
Series B - Reputation,https://www.crunchbase.com/funding_round/reputation-com-series-b--06c03bdf,"Analytics, Enterprise Software, Internet, Reputation, SaaS, SEO, Social Media","San Ramon, California, United States, North America",Series B,3797643,USD,3797643,2018-02-02,Reputation,https://www.crunchbase.com/organization/reputation-com,http://www.reputation.com,,,,RC Capital,Reputation improves customer experience (CX) through its feedback-to-action platform.,Early Stage Venture,Yes,$100M to $500M,210631071,USD,210631071,Private Equity,4,RC Capital,1,,"180,609"
Seed Round - Kitchens Centre,https://www.crunchbase.com/funding_round/kitchens-centre-seed--659dd7b1,Consumer,"New Delhi, Delhi, India, Asia",Seed,500000,USD,500000,2020-04-02,Kitchens Centre,https://www.crunchbase.com/organization/kitchens-centre,https://kitchenscentre.com/,,,,"AngelList India, Ankush Gera, Jake Zeller, Jonathan Swanson, Revant Bhate, Utsav Somani",Kitchens Centre offers turnkey solutions to cloud kitchens.,Seed,Yes,,859000,USD,859000,M&A,2,AngelList India,6,,"180,611"
Private Equity Round - LensOnline.be,https://www.crunchbase.com/funding_round/lensonline-be-private-equity--9833af91,"Health Care, Internet","Kruibeke, Oost-Vlaanderen, Belgium, Europe",Private Equity,,,,2016-09-29,LensOnline.be,https://www.crunchbase.com/organization/lensonline-be,https://www.lensonline.be/nl/,,,,"Aquasourca, BV Capital Partners",LensOnline.be distributing contact lenses on the internet.,Private Equity,Yes,,,USD,,Private Equity,1,,2,,"180,612"
Non Equity Assistance - vestr,https://www.crunchbase.com/funding_round/vestr-non-equity-assistance--6bc02a99,"Asset Management, Finance, Financial Services, SaaS, Software","Zug, Zug, Switzerland, Europe",Non-equity Assistance,,,,2017-06-22,vestr,https://www.crunchbase.com/organization/vestr,https://www.vestr.com/,,,,Tenity,vestr facilitates the creation and life-cycle management of actively managed investment products.,,No,Less than $1M,10000000,CHF,9949922,,6,Tenity,1,1,"180,613"
Series B - WIZBII,https://www.crunchbase.com/funding_round/wizbii-series-b--6d92d359,"Employment, Insurance, Internet","Grenoble, Rhone-Alpes, France, Europe",Series B,3300000,USD,3300000,2016-09-15,WIZBII,https://www.crunchbase.com/organization/wizbii,http://www.wizbii.com,,,,"CapHorn Invest, TRAIL SOLUTIONS PATRIMOINE",1er acteur pour l'entrée dans la vie active de jeunes,Early Stage Venture,Yes,$10M to $50M,19538974,USD,19538974,,5,CapHorn Invest,2,2,"180,614"
Seed Round - Meetapp,https://www.crunchbase.com/funding_round/meetapp-seed--4b57473f,"Apps, Mobile Apps, Social Media","Santiago, Region Metropolitana, Chile, South America",Seed,40000,USD,40000,2012-11-02,Meetapp,https://www.crunchbase.com/organization/meetapp,http://www.trymeetapp.com,,,,Start-Up Chile,Meetapp simplifies online dating for the next generation via a location based 30 second mobile video-chat application.,Seed,Yes,Less than $1M,52500,USD,52500,Seed,2,,1,,"180,615"
Angel Round - 56xiaomi,https://www.crunchbase.com/funding_round/56xiaomi-angel--63ece4d5,,"Beijing, Beijing, China, Asia",Angel,,,,2014-06-12,56xiaomi,https://www.crunchbase.com/organization/56xiaomi,http://www.56xiaomi.com,,,,IDG Capital,logistic,Seed,Yes,,10000000,USD,10000000,Early Stage Venture,2,,1,,"180,618"
Seed Round - Curated Dental,https://www.crunchbase.com/funding_round/curated-dental-seed--8b9c3e6b,"Dental, E-Commerce","Los Gatos, California, United States, North America",Seed,30000,USD,30000,2022-06-01,Curated Dental,https://www.crunchbase.com/organization/curated-dental,https://curateddental.com,100000,USD,100000,,Oral care ecommerce company with high end oral care products and teledental services,Seed,Yes,,110000,USD,110000,Seed,3,,,,"180,619"
Venture Round - Homeaglow,https://www.crunchbase.com/funding_round/homeaglow-series-unknown--678a3a24,Home Services,"Wilmington, Delaware, United States, North America",Venture - Series Unknown,,,,2015-12-09,Homeaglow,https://www.crunchbase.com/organization/homeaglow,https://www.homeaglow.com,,,,Signatures Capital,Homeaglow is the leading platform connecting households with home service professionals,,Yes,$1M to $10M,,USD,,,1,,1,1,"180,620"
Series A - uptime.ac,https://www.crunchbase.com/funding_round/uptime-ac-series-a--506c36d8,"Artificial Intelligence (AI), Industrial Engineering, Mechanical Engineering","Paris, Ile-de-France, France, Europe",Series A,7000000,EUR,7787356,2019-10-17,uptime.ac,https://www.crunchbase.com/organization/uptime-ac,https://www.uptime.ac/en/,,,,Serena,uptime is the leading IoT predictive technology for elevators.,Early Stage Venture,Yes,,9900000,EUR,11068567,Early Stage Venture,4,Serena,1,,"180,621"
Grant - Strathmore Products,https://www.crunchbase.com/funding_round/strathmore-products-inc-grant--6bb99433,"Chemical, Manufacturing","Syracuse, New York, United States, North America",Grant,43000,USD,43000,2000-02-24,Strathmore Products,https://www.crunchbase.com/organization/strathmore-products-inc,http://www.strathmoreproducts.com,,,,NYSERDA,"Strathmore Products is a leading manufacturer of industrial coatings, serving customers worldwide.",,No,$10M to $50M,86449,USD,86449,,2,,1,,"180,622"
Debt Financing - Nova Ideas,https://www.crunchbase.com/funding_round/nova-ideas-limited-debt-financing--c6a7ccf4,"Internet, Social Media, Software","Montevideo, NA - Uruguay, Uruguay, South America",Debt Financing,500000,HKD,64490,2014-04-23,Nova Ideas,https://www.crunchbase.com/organization/nova-ideas-limited,http://www.nestfive.com,,,,CK Chan,Nova Ideas is a mobile application that provides its users with a family and private network platform.,,No,,500000,HKD,64490,,1,,1,,"180,623"
Product Crowdfunding - MD Lingo,https://www.crunchbase.com/funding_round/md-lingo-product-crowdfunding--2e371604,"Health Care, Information Technology, Medical","New York, New York, United States, North America",Product Crowdfunding,428000,USD,428000,2014-05-21,MD Lingo,https://www.crunchbase.com/organization/md-lingo,https://www.mdlingo.com,,,,,"At MD Lingo, we translate recent articles from high-impact medical journals into a language and tone that patients understand",,No,$100M to $500M,428000,USD,428000,,1,,,,"180,626"
Non Equity Assistance - WaxNax,https://www.crunchbase.com/funding_round/waxnax-non-equity-assistance--c8f68069,"Manufacturing, Retail","Denver, Colorado, United States, North America",Non-equity Assistance,,,,2020-10-01,WaxNax,https://www.crunchbase.com/organization/waxnax,https://waxnax.com/,,,,Newchip Accelerator,"Technology, Manufacturing",,No,,175000,USD,175000,Seed,2,,1,,"180,627"
Non Equity Assistance - eduocity,https://www.crunchbase.com/funding_round/eduocity-non-equity-assistance--0659e81f,"EdTech, Education","Pensacola, Florida, United States, North America",Non-equity Assistance,,,,2021-04-20,eduocity,https://www.crunchbase.com/organization/eduocity,https://www.eduocity.com/,,,,gbeta,"eduocity develops micro-content curriculums, courseware, and e-delivery systems.",,No,$1M to $10M,,USD,,,1,gbeta,1,1,"180,629"
Corporate Round - SQAD,https://www.crunchbase.com/funding_round/sqad-corporate-round--6941f25f,"Advertising, Broadcasting, Internet, Marketing, News, Social Media, Video","Tarrytown, New York, United States, North America",Corporate Round,,,,2022-04-26,SQAD,https://www.crunchbase.com/organization/sqad,http://sqad.com/,,,,PC Dreamscape,"SQAD Acquires Leading Media Planning Management Company, Workhorse Software",,Yes,$1M to $10M,,USD,,,1,PC Dreamscape,1,3,"180,631"
Series B - FreeWire Technologies,https://www.crunchbase.com/funding_round/freewire-technologies-series-b--fa43d21b,"Charging Infrastructure, Clean Energy, CleanTech, Electric Vehicle, Energy Management, Renewable Energy","Newark, California, United States, North America",Series B,25000000,USD,25000000,2020-04-23,FreeWire Technologies,https://www.crunchbase.com/organization/freewire-technologies,http://www.freewiretech.com/,,,,"ABB Technology Ventures, BP Ventures, Energy Innovation Capital, Los Angeles Cleantech Incubator, Silicon Valley Bank",FreeWire Technologies is a provider of ultrafast electric vehicle (EV) charging solutions that mitigate the impact on the grid.,Early Stage Venture,Yes,$1M to $10M,259389240,USD,259389240,,15,BP Ventures,5,4,"180,632"
Series A - SenseFuture,https://www.crunchbase.com/funding_round/sensefuture-series-a--1ef0fcf6,"Space Travel, Transportation","Beijing, Beijing, China, Asia",Series A,,,,2022-12-28,SenseFuture,https://www.crunchbase.com/organization/sensefuture,https://www.sensefuture.cn/,,,,,SenseFuture is a laser radar technology developer.,Early Stage Venture,Yes,,10000000,CNY,1453849,Early Stage Venture,2,,,,"180,634"
Venture Round - Wave,https://www.crunchbase.com/funding_round/wave-financial-series-unknown--b71c29bc,"Accounting, Apps, Bookkeeping and Payroll, Cloud Computing, Financial Services, FinTech, Human Resources, Payments, Small and Medium Businesses, Software","Toronto, Ontario, Canada, North America",Venture - Series Unknown,6000000,USD,6000000,2013-10-23,Wave,https://www.crunchbase.com/organization/wave-financial,http://www.waveapps.com,,,,"CRV, OMERS Ventures, Social Capital","Wave offers tailored financial services (payments, payroll) and award-winning free software for small/micro-businesses around the world.",,Yes,$10M to $50M,79751426,USD,79751426,M&A,11,,3,4,"180,635"
Seed Round - SocialPicks,https://www.crunchbase.com/funding_round/socialpicks-seed--a7e3e398,"Social Media, Stock Exchanges","New York, New York, United States, North America",Seed,500000,USD,500000,2007-12-01,SocialPicks,https://www.crunchbase.com/organization/socialpicks,http://www.socialpicks.com,,,,"Bay Partners, Y Combinator","SocialPicks is an online community where investors share investment ideas, exchange market research, and track investment performance.",Seed,Yes,,500000,USD,500000,M&A,1,Bay Partners,2,,"180,637"
Non Equity Assistance - Gamechat,https://www.crunchbase.com/funding_round/bundlecamp-non-equity-assistance--25071a39,"Messaging, Mobile Apps, Video Games","Brooklyn, New York, United States, North America",Non-equity Assistance,10000,USD,10000,2016-03-01,Gamechat,https://www.crunchbase.com/organization/bundlecamp,http://getgamechat.com,,,,,Gamechat is a cross-platform messaging program that connects gamers of all different systems and platforms into one app.,,No,,10000,USD,10000,,1,,,,"180,638"
Seed Round - Tebcan,https://www.crunchbase.com/funding_round/tebcan-seed--c1a2109f,Health Care,"Amman, Amman, Jordan, Asia",Seed,1500000,USD,1500000,2018-04-01,Tebcan,https://www.crunchbase.com/organization/tebcan,https://tebcan.com,,,,Alkhaila Investment,Tebcan is a Digital Health and Medical booking platform with a large network of distinguished medical service providers,Seed,Yes,$1M to $10M,2000000,USD,2000000,Seed,2,Alkhaila Investment,1,,"180,639"
Series C - ImThera Medical Inc,https://www.crunchbase.com/funding_round/imthera-medical-series-c--305160c0,"Biotechnology, Health Care, Health Diagnostics","San Diego, California, United States, North America",Series C,4000000,USD,4000000,2011-10-05,ImThera Medical Inc,https://www.crunchbase.com/organization/imthera-medical,http://www.imtheramedical.com,,,,Cyberonics,ImThera is a medical device company that has developed a neurostimulation implant for the treatment of Obstructive Sleep Apnea.,Late Stage Venture,Yes,$1M to $10M,17589710,USD,17589710,M&A,10,Cyberonics,1,1,"180,640"
Equity Crowdfunding - Moonwalk Innovation,https://www.crunchbase.com/funding_round/moonwalk-innovation-equity-crowdfunding--c6d41af0,"Industrial, Venture Capital","London, England, United Kingdom, Europe",Equity Crowdfunding,,,,2016-09-01,Moonwalk Innovation,https://www.crunchbase.com/organization/moonwalk-innovation,https://moonwalk.me/,,,,IncSphere,"Moonwalk Innovation is a crowd-sourced, crowd-funded, and crowd-owned innovation program to reinvent learning fit for modern huma.",,Yes,,71429,EUR,81447,,2,,1,,"180,641"
Seed Round - The Cube Cowork,https://www.crunchbase.com/funding_round/the-cube-cowork-seed--1d355b70,"Coworking, Real Estate, Rental","Baltimore, Maryland, United States, North America",Seed,,,,2017-10-03,The Cube Cowork,https://www.crunchbase.com/organization/the-cube-cowork,https://www.thecubecowork.com,,,,Conscious Venture Lab,The Cube Cowork is a coworking space that offers private office rental for entrepreneurs.,Seed,Yes,,5000,USD,5000,Seed,2,,1,,"180,642"
Seed Round - David Dubbs Internet Marketing,https://www.crunchbase.com/funding_round/david-dubbs-internet-marketing-seed--88015615,Marketing,"Nashville, Tennessee, United States, North America",Seed,,,,2015-12-10,David Dubbs Internet Marketing,https://www.crunchbase.com/organization/david-dubbs-internet-marketing,http://daviddubbsinternetmarketer.com/,,,,,"David Dubbs is an inspirational speaker, and David Dubbs present his work and online(digital) marketing creations on many stages.",Seed,Yes,,,USD,,Seed,1,,,,"180,643"
Seed Round - Charles River Data,https://www.crunchbase.com/funding_round/charles-river-data-seed--9f610e2c,"Analytics, Artificial Intelligence (AI), Big Data, Business Intelligence, Consulting, Data Mining, Data Visualization, Geospatial, Machine Learning, Management Consulting","Boston, Massachusetts, United States, North America",Seed,750000,USD,750000,2023-01-17,Charles River Data,https://www.crunchbase.com/organization/charles-river-data,https://www.charlesriverdata.com/,3000000,USD,3000000,Trevor Burgess,Consulting and SaaS firm founded by data scientists from Google and BCG-Gamma,Seed,Yes,,750000,USD,750000,Seed,1,Trevor Burgess,1,,"180,645"
Seed Round - Pagos Solutions,https://www.crunchbase.com/funding_round/pagos-solutions-seed--157e54f7,"Artificial Intelligence (AI), Financial Services, FinTech, Payments","Wilmington, Delaware, United States, North America",Seed,10000000,USD,10000000,2021-10-15,Pagos Solutions,https://www.crunchbase.com/organization/pagos-solutions,https://pagos.ai/,,,,"Amit Jhawar, Bill Ready, Billy Chen, Point72 Ventures, Rich Labarca, Underscore VC",Pagos Solutions is a payment intelligence infrastructure startup.,Seed,Yes,$1M to $10M,44000006,USD,44000006,Early Stage Venture,3,"Point72 Ventures, Underscore VC",6,2,"180,646"
Seed Round - PipeCandy,https://www.crunchbase.com/funding_round/pipecandy-seed--0fc950e4,"Analytics, E-Commerce, Machine Learning, Predictive Analytics","San Francisco, California, United States, North America",Seed,50000,USD,50000,2016-02-16,PipeCandy,https://www.crunchbase.com/organization/pipecandy,https://pipecandy.com,1000000,USD,1000000,,"Predictive Analytics Platform that tracks over 500K modern eCommerce companies and delivers insights to marketers, investors & analysts.",Seed,Yes,Less than $1M,1143224,USD,1143224,M&A,2,,,,"180,647"
Grant - TapLink,https://www.crunchbase.com/funding_round/taplink-grant--2aa88e0a,"Cyber Security, Database, Internet","Boston, Massachusetts, United States, North America",Grant,75000,USD,75000,2016-11-02,TapLink,https://www.crunchbase.com/organization/taplink,http://www.TapLink.co,,,,MassChallenge,TapLink has developed a patented new way to secure passwords and databases on the internet.,,No,$10M to $50M,75000,USD,75000,,1,,1,,"180,648"
Series B - Testbirds,https://www.crunchbase.com/funding_round/testbirds-series-b--d28583d6,"Enterprise Software, Information Services, Information Technology, Mobile Apps, Software","München, Bayern, Germany, Europe",Series B,7000000,EUR,8262453,2018-06-13,Testbirds,https://www.crunchbase.com/organization/testbirds,https://www.testbirds.com,,,,"BayBG Venture Capital, Bayern Kapital",Testbirds optimizes digital solutions with crowd testing.,Early Stage Venture,Yes,$10M to $50M,11850000,EUR,14222165,Early Stage Venture,5,,2,1,"180,650"
Seed Round - Antoxerene,https://www.crunchbase.com/funding_round/antoxerene-seed--ae2732d5,"Biotechnology, Health Care, Pharmaceutical","Lafayette, Louisiana, United States, North America",Seed,1500000,USD,1500000,2017-08-28,Antoxerene,https://www.crunchbase.com/organization/antoxerene,http://antoxerene.com/,,,,"Grapeseed.Bio, KIZOO Technology Capital, SENS Foundation","Antoxerene, Inc. is a pharmaceutical company",Seed,Yes,Less than $1M,1500000,USD,1500000,Seed,1,KIZOO Technology Capital,3,2,"180,651"
Seed Round - Exonicus,https://www.crunchbase.com/funding_round/exonicus-seed--5fd9a34e,Education,"Seattle, Washington, United States, North America",Seed,776655,USD,776655,2016-03-20,Exonicus,https://www.crunchbase.com/organization/exonicus,http://www.exonicus.com,1000000,USD,1000000,Startup Wise Guys,Exonicus is a global medical training technology company.,Seed,Yes,,896655,USD,896655,Seed,2,,1,,"180,652"
Seed Round - Dealyze,https://www.crunchbase.com/funding_round/dealyze-seed--c41da0f9,"Brand Marketing, Digital Marketing, Direct Marketing, Loyalty Programs, Marketing, Marketing Automation","San Francisco, California, United States, North America",Seed,1000000,USD,1000000,2017-05-01,Dealyze,https://www.crunchbase.com/organization/dealyze,http://dealyze.com,,,,,Dealyze is a customer loyalty and automated marketing platform for multi unit franchises and SMB's.,Seed,Yes,$1M to $10M,1683000,USD,1683000,Seed,4,,,,"180,653"
Seed Round - Monkeybox Food Tech. Pvt. Ltd.,https://www.crunchbase.com/funding_round/monkeybox-seed--8ea6026c,"Children, Communities, Food and Beverage","Bangalore, Karnataka, India, Asia",Seed,,,,2016-11-29,Monkeybox Food Tech. Pvt. Ltd.,https://www.crunchbase.com/organization/monkeybox,http://www.monkeybox.in/,,,,Blume Ventures,Monkeybox provides nutritious and tasty meals for kids delivered to school.,Seed,Yes,$1M to $10M,,USD,,Seed,2,Blume Ventures,1,,"180,654"
Debt Financing - Pryv,https://www.crunchbase.com/funding_round/pryv-debt-financing--90333587,"Health Care, Information Technology, Internet of Things, Medical, Medical Device, Mobile Apps, Personalization, Privacy, Quantified Self, Software","Lausanne, Vaud, Switzerland, Europe",Debt Financing,400000,CHF,426679,2018-01-29,Pryv,https://www.crunchbase.com/organization/pryv,http://www.pryv.com,,,,Foundation for Technological Innovation (FIT),"Personal Data and Privacy, Managed",,No,Less than $1M,4707985,USD,4707985,Seed,9,Foundation for Technological Innovation (FIT),1,,"180,655"
Angel Round - Pacific Future,https://www.crunchbase.com/funding_round/pacific-future-angel--f0349cfb,"Artificial Intelligence (AI), Information Technology, Internet of Things","Nanshanqu, Guangdong, China, Asia",Angel,2000000,USD,2000000,2016-08-01,Pacific Future,https://www.crunchbase.com/organization/pacific-future,https://www.pacificfuture.co,,,,,Pacific Future is a computer science algorithm research and development company.,Seed,Yes,,2000000,USD,2000000,Seed,1,,,,"180,656"
Seed Round - Supertripper,https://www.crunchbase.com/funding_round/supertripper-seed--f719dde6,Travel,"Paris, Ile-de-France, France, Europe",Seed,,,,2018-05-24,Supertripper,https://www.crunchbase.com/organization/supertripper,https://www.supertripper.com/,,,,50 Partners,"Supertripper is a business travel management company providing solutions to book, manage and optimize all your business trips.",Seed,Yes,$1M to $10M,1000000,EUR,1119345,Seed,2,50 Partners,1,,"180,657"
Angel Round - Diynova,https://www.crunchbase.com/funding_round/diynova-angel--93e3752e,"3D Printing, Hardware, Manufacturing","Haidian, Beijing, China, Asia",Angel,3000000,CNY,468867,2015-12-03,Diynova,https://www.crunchbase.com/organization/diynova,http://www.diynova.com,,,,Wei Venture Capital,Diynova is a self-made 3D printing product manufacturing platform.,Seed,Yes,,3000000,CNY,468868,Seed,1,,1,,"180,658"
Pre Seed Round - Ivee,https://www.crunchbase.com/funding_round/ivee-7700-pre-seed--efb4b523,"Information Technology, Transportation","Chicago, Illinois, United States, North America",Pre-Seed,1100000,USD,1100000,2019-01-31,Ivee,https://www.crunchbase.com/organization/ivee-7700,http://www.goivee.com/,,,,,"Ivee personalizes the passenger experience, starting with ride-hail vehicles",Seed,Yes,$1M to $10M,2300000,USD,2300000,Seed,2,,,,"180,659"
Non Equity Assistance - Garrison Technology,https://www.crunchbase.com/funding_round/garrison-technology-non-equity-assistance--63375fe3,"Cyber Security, Network Security","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2019-03-27,Garrison Technology,https://www.crunchbase.com/organization/garrison-technology,https://www.garrison.com/,,,,Future Fifty,Garrison Technology is a cybersecurity firm that offers a secure remote browsing technology.,,No,Less than $1M,34900000,GBP,44809959,Early Stage Venture,5,Future Fifty,1,,"180,660"
Non Equity Assistance - Annona,https://www.crunchbase.com/funding_round/annona-non-equity-assistance--16663842,"Agriculture, Food and Beverage, Internet, Mobile Payments, Software","Nairobi, Nairobi Area, Kenya, Africa",Non-equity Assistance,,,,2018-01-16,Annona,https://www.crunchbase.com/organization/annona,https://annona.co,,,,Make-IT Accelerator,Creating a traceable global food ecosystem,,No,$1M to $10M,,USD,,Seed,2,,1,,"180,662"
