Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Act+Acre,https://www.crunchbase.com/funding_round/act-acre-series-unknown--c8b9407c,"Beauty, Consumer Goods, Cosmetics, Health Care, Medical","New York, New York, United States, North America",Venture - Series Unknown,2999000,USD,2999000,2018-11-09,Act+Acre,https://www.crunchbase.com/organization/act-acre,https://actandacre.com,,,,,Act+Acre is a modern hair wellness brand for individuals to think differently about the health and care of their hair.,,Yes,,10000707,USD,10000707,,3,,,,"144,638"
Seed Round - UM Resources,https://www.crunchbase.com/funding_round/um-resources-seed--3cec8322,"Energy, Natural Resources, Oil and Gas","Southlake, Texas, United States, North America",Seed,220000,USD,220000,2014-10-13,UM Resources,https://www.crunchbase.com/organization/um-resources,http://www.umresources.net/,,,,,"UM Resources intents to identify, lease, drill, and operate oil and gas prospects across various plays in Texas and the Appalachian Basin.",Seed,Yes,,220000,USD,220000,Seed,1,,,,"144,639"
Seed Round - Dashfrugal,https://www.crunchbase.com/funding_round/articbot-seed--f3c607d9,"Information Technology, Software","Kannur, Kerala, India, Asia",Seed,32000,USD,32000,2019-05-02,Dashfrugal,https://www.crunchbase.com/organization/articbot,http://www.dashfrugal.com/,,,,Flat6Labs,The modern digital adoption platform built for SaaS creators to manage self service user onboarding and product training,Seed,Yes,$1M to $10M,80008,USD,80008,Seed,5,Flat6Labs,1,,"144,640"
Venture Round - United Silicon Carbide,https://www.crunchbase.com/funding_round/united-silicon-carbide-series-unknown--424665ac,"Electronics, Finance, Information Technology, Manufacturing, Semiconductor","Monmouth Junction, New Jersey, United States, North America",Venture - Series Unknown,1000001,USD,1000001,2014-10-10,United Silicon Carbide,https://www.crunchbase.com/organization/united-silicon-carbide,http://unitedsic.com/,,,,,USCi technology and products enable affordable power efficiency in key markets that will drive the new and greener economy.,,Yes,$1M to $10M,3000001,USD,3000001,M&A,4,,,,"144,641"
Pre Seed Round - Live Tinted,https://www.crunchbase.com/funding_round/tinted-pre-seed--834e9ccc,"Beauty, Fashion, Retail","Los Angeles, California, United States, North America",Pre-Seed,,,,2019-08-16,Live Tinted,https://www.crunchbase.com/organization/tinted,http://www.livetinted.com,,,,"Color Capital, Female Founders Fund, Halogen Ventures, Jaclyn Johnson, Payal Kadakia, Shilpa Shah, Shivani Siroya, XFactor Ventures",Live Tinted is a digital community focused on the representation of all the shades in between.,Seed,Yes,$1M to $10M,17963642,USD,17963642,Early Stage Venture,6,,8,2,"144,642"
Series A - Wiselong,https://www.crunchbase.com/funding_round/wiselong-series-a--f92a07dc,"Cloud Computing, Retail, SaaS, Software","Chongming, Shanghai, China, Asia",Series A,10000000,CNY,1464394,2010-01-01,Wiselong,https://www.crunchbase.com/organization/wiselong,http://www.wiselong.com/,,,,Dazhong Dianping,Wiselong is a SaaS cloud platform that provides online and offline connections.,Early Stage Venture,Yes,,10000000,CNY,1464395,Early Stage Venture,1,Dazhong Dianping,1,,"144,645"
Seed Round - TaskUnite,https://www.crunchbase.com/funding_round/taskunite-seed--de284747,"Analytics, Health Care, Information Technology, Medical, Robotics, Software","San Francisco, California, United States, North America",Seed,,,,2019-07-17,TaskUnite,https://www.crunchbase.com/organization/taskunite,http://taskunite.com/,,,,500 Global,Operations suite of applications that provide real-time data to hospitals and clinics in order to optimize staffing and supply chain.,Seed,Yes,$1M to $10M,450000,USD,450000,Seed,3,,1,,"144,646"
Venture Round - Rising Sun Montessori School,https://www.crunchbase.com/funding_round/rising-sun-montessori-school-series-unknown--c057133b,"Charter Schools, Education, Primary Education","El Dorado Hills, California, United States, North America",Venture - Series Unknown,,,,2011-04-01,Rising Sun Montessori School,https://www.crunchbase.com/organization/rising-sun-montessori-school,http://risingsunmontessori.org/,,,,Oasis Capital,"Rising Sun Montessori School is an authentic Montessori school that embraces the diversity of students, parents, and teachers.",,Yes,,,USD,,,1,Oasis Capital,1,,"144,647"
Venture Round - Lytess,https://www.crunchbase.com/funding_round/lytess-series-unknown--db6fcb7f,"Advertising, Fashion, Marketing","Roches, Centre, France, Europe",Venture - Series Unknown,,,,2013-10-24,Lytess,https://www.crunchbase.com/organization/lytess,http://www.lytess.com/,,,,Sofimac Investment Managers,Lytess is a provider of designer and marketing services for cosmetotextiles clothing.,,Yes,,,USD,,,1,,1,,"144,648"
Venture Round - Shanghai Henlius Biotech,https://www.crunchbase.com/funding_round/shanghai-henlius-biotech-series-unknown--a16b3f97,"Biotechnology, Health Care, Medical, Pharmaceutical","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2016-06-30,Shanghai Henlius Biotech,https://www.crunchbase.com/organization/shanghai-henlius-biotech,http://www.henlius.com/en/index.html,,,,"Founder H Fund, Korea Investment Partners",Shanghai Henlius Biotech is joint venture company that provides clinical-stage biopharmaceutical services.,,Yes,$1M to $10M,346000000,USD,346000000,IPO,3,,2,,"144,649"
Angel Round - SYmbosim,https://www.crunchbase.com/funding_round/symbosim-angel--81727aca,"Aerospace, Automotive, Wind Energy","Bangalore City, Karnataka, India, Asia",Angel,,,,2016-12-01,SYmbosim,https://www.crunchbase.com/organization/symbosim,http://www.symbosim.com,,,,,Ultra-fast cloud-based composite design and optimization platform,Seed,Yes,,,USD,,Seed,1,,,,"144,651"
Seed Round - Zenreach,https://www.crunchbase.com/funding_round/zenreach-seed--7d5fae26,"CRM, Email Marketing, Marketing Automation, Software","San Francisco, California, United States, North America",Seed,,,,2012-06-01,Zenreach,https://www.crunchbase.com/organization/zenreach,http://zenreach.com/,,,,"Founder Collective, Idan Koren, Scott Becker, SVA",Zenreach connects your online marketing with in-store results for digital marketing that performs 4x better.,Seed,Yes,$10M to $50M,106715022,USD,106715022,,8,,4,1,"144,652"
Seed Round - QSun,https://www.crunchbase.com/funding_round/qsun-seed--57a7ae65,"Apps, Manufacturing, Medical Device, Wearables","Toronto, Ontario, Canada, North America",Seed,,,,2016-11-30,QSun,https://www.crunchbase.com/organization/qsun,https://qsun.co,,,,Ontario Centres of Excellence,"QSun is a team of designers, engineers, marketers, and entrepreneurs with a passion for developing and creating a more sun-safe products.",Seed,Yes,,43061,CAD,33411,Seed,2,,1,,"144,655"
Series B - velos,https://www.crunchbase.com/funding_round/velos-2-series-b--fdb4d7a0,"Ad Network, Advertising, Analytics, Information Technology, Machine Learning","New York, New York, United States, North America",Series B,1750000,USD,1750000,2011-03-01,velos,https://www.crunchbase.com/organization/velos-2,http://velos.io,,,,Detroit Venture Partners,Velos provides a complete enterprise workflow management system for predictive analytic,Early Stage Venture,Yes,,5875000,USD,5875000,M&A,4,Detroit Venture Partners,1,1,"144,656"
Equity Crowdfunding - Trempstar Tactical,https://www.crunchbase.com/funding_round/trempstar-tactical-equity-crowdfunding--c34e6334,"Consulting, Manufacturing, Transportation","Batavia, Ohio, United States, North America",Equity Crowdfunding,100000,USD,100000,2014-07-14,Trempstar Tactical,https://www.crunchbase.com/organization/trempstar-tactical,http://www.tstactical.com,,,,,"Trempstar Tactical is a provider of firearms, ammunition, law enforcement, fire and EMS products. We have been a small business venture.",,Yes,$1M to $10M,100000,USD,100000,,2,,,,"144,657"
Venture Round - Nourish Snacks,https://www.crunchbase.com/funding_round/nourish-snacks-series-unknown--5b6fb60b,"Agriculture, Food and Beverage, Hospitality","New York, New York, United States, North America",Venture - Series Unknown,4000000,USD,4000000,2015-08-12,Nourish Snacks,https://www.crunchbase.com/organization/nourish-snacks,https://www.nourishsnacks.com/,,,,,Nourish Snacks offers nourishing snacks that are delivered on fun and flavor.,,Yes,$1M to $10M,4000000,USD,4000000,,1,,,,"144,658"
Non Equity Assistance - Bandwagon,https://www.crunchbase.com/funding_round/bandwagon-non-equity-assistance--daafc2eb,"Public Transportation, Ride Sharing, Transportation","New York, New York, United States, North America",Non-equity Assistance,,,,2011-07-01,Bandwagon,https://www.crunchbase.com/organization/bandwagon,http://www.bandwagon.io,,,,ACRE,Bandwagon facilitates taxi sharing.,,No,$1M to $10M,725000,USD,725000,Seed,4,,1,,"144,659"
Post-IPO Equity - Summit Therapeutics,https://www.crunchbase.com/funding_round/summit-therapeutics-post-ipo-equity--41fdc6a1,"Biotechnology, Health Care, Medical Device, Therapeutics","Abingdon, Oxfordshire, United Kingdom, Europe",Post-IPO Equity,2000000,USD,2000000,2018-08-16,Summit Therapeutics,https://www.crunchbase.com/organization/summit-therapeutics,https://www.summittxinc.com,,,,Biomedical Advanced Research and Development Authority (BARDA),Summit Therapeutics is a clinical-stage drug discovery and development company.,,Yes,$1M to $10M,855943378,USD,855943378,IPO,15,Biomedical Advanced Research and Development Authority (BARDA),1,,"144,662"
Pre Seed Round - YallaParking,https://www.crunchbase.com/funding_round/yallaparking-pre-seed--9e35a47e,"Automotive, Consumer, Mobile Apps, Parking, Smart Cities","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,50000,USD,50000,2019-12-01,YallaParking,https://www.crunchbase.com/organization/yallaparking,https://www.yallaparking.com,,,,500 Falcons,YallaParking is an online platform for private parking spaces.,Seed,Yes,$1M to $10M,152000,USD,152000,Seed,3,,1,,"144,663"
Seed Round - INOV8 Media,https://www.crunchbase.com/funding_round/inov8-media-seed--10b0f20d,"Developer Platform, eSports, Media and Entertainment, Mobile, Mobile Apps, Sports","Los Angeles, California, United States, North America",Seed,418758,USD,418758,2016-10-25,INOV8 Media,https://www.crunchbase.com/organization/inov8-media,https://www.inov8media.us/,,,,,"INOV8 Media develops a platform of live fantasy challenges, social contests, mobile apps and news/blog pages.",Seed,Yes,,868758,USD,868758,Seed,2,,,,"144,665"
Seed Round - Zhenpeng Supply Chain,https://www.crunchbase.com/funding_round/zhenpeng-supply-chain-seed--b054176f,"Automotive, Supply Chain Management","Shenzhen, Guangdong, China, Asia",Seed,15000000,CNY,2179884,2019-07-03,Zhenpeng Supply Chain,https://www.crunchbase.com/organization/zhenpeng-supply-chain,,,,,,Zhenpeng Supply Chain is an automotive supply chain service company.,Seed,Yes,,15000000,CNY,2179884,Seed,1,,,,"144,667"
Debt Financing - Telespree,https://www.crunchbase.com/funding_round/telespree-debt-financing--203c97d4,"Software, Telecommunications, Wireless","San Francisco, California, United States, North America",Debt Financing,7628852,USD,7628852,2009-04-03,Telespree,https://www.crunchbase.com/organization/telespree,http://www.telespree.com,,,,,"Telespree enables cloud-based wireless data services for carriers, retailers, MVNOs, and wholesale providers.",,No,,47248852,USD,47248852,M&A,6,,,,"144,668"
Series D - Delphix,https://www.crunchbase.com/funding_round/delphix-series-d--44523fa5,"Analytics, Application Performance Management, Computer, Data Management, Database, SaaS, Software, Virtualization","Redwood City, California, United States, North America",Series D,75000000,USD,75000000,2015-07-13,Delphix,https://www.crunchbase.com/organization/delphix,http://www.delphix.com,906000000,USD,906000000,"Credit Suisse NEXT Investors, Fidelity, Greylock, Icon Ventures, Lightspeed Venture Partners, The Kraft Group",Delphix provides an intelligent data platform that accelerates digital transformation for companies around the world.,Late Stage Venture,Yes,$10M to $50M,119500000,USD,119500000,M&A,7,Fidelity,6,3,"144,669"
Series A - Paidy,https://www.crunchbase.com/funding_round/paidly-series-a--e3f15cf4,"Finance, Financial Services, FinTech, Payments","Minato, Chiba, Japan, Asia",Series A,,,,2012-03-05,Paidy,https://www.crunchbase.com/organization/paidly,https://www.paidy.com/,,,,Ryota Matsuzaki,Paidy is a software platform that allows consumers to buy online without a credit card or pre-registration.,Early Stage Venture,Yes,$10M to $50M,397887140,USD,397887140,M&A,12,,1,,"144,670"
Pre Seed Round - Statusphere,https://www.crunchbase.com/funding_round/statusphere-pre-seed--f0b18db6,"Advertising, E-Commerce, Marketing","Orlando, Florida, United States, North America",Pre-Seed,,,,2018-03-01,Statusphere,https://www.crunchbase.com/organization/statusphere,http://joinstatus.com/,,,,LAUNCH,Statusphere is an influencer marketing platform.,Seed,Yes,Less than $1M,,USD,,Seed,4,LAUNCH,1,1,"144,672"
Post-IPO Equity - Eden Biologics,https://www.crunchbase.com/funding_round/jhl-biotech-post-ipo-equity--de427e47,"Biopharma, Biotechnology, Health Care, Health Diagnostics, Medical, Pharmaceutical","Hsinchu, T'ai-wan, Taiwan, Asia",Post-IPO Equity,,,,2018-10-02,Eden Biologics,https://www.crunchbase.com/organization/jhl-biotech,https://www.edenbiologics.com,750000000,USD,750000000,Sanofi,Eden Biologics is a biopharmaceutical company that develops biosimilars and accelerates the development programs for clients & partners.,,Yes,$10M to $50M,266600000,USD,266600000,M&A,6,Sanofi,1,,"144,673"
Seed Round - Patient 21,https://www.crunchbase.com/funding_round/patient21-seed--600f0e11,"Health Care, Medical, Wellness","Berlin, Berlin, Germany, Europe",Seed,7000000,EUR,7853273,2020-01-01,Patient 21,https://www.crunchbase.com/organization/patient21,https://www.patient21.com,,,,"Kingsway Capital, Piton Capital, Target Global",Patient 21 is a healthtech company that aims to empower patients and doctors to make better decisions by leveraging data.,Seed,Yes,$10M to $50M,187926335,USD,187926335,Late Stage Venture,6,,3,,"144,674"
Pre Seed Round - Norse Feedback,https://www.crunchbase.com/funding_round/norse-feedback-pre-seed--19636fd0,"Health Care, Information Technology, Mental Health, Predictive Analytics, Product Research, Software","Førde, Sogn og Fjordane, Norway, Europe",Pre-Seed,6000000,NOK,575602,2020-03-31,Norse Feedback,https://www.crunchbase.com/organization/norse-feedback,https://www.norsefeedback.com/,,,,,Norse Feedback delivers adaptive software solutions for mental health providers based on research.,Seed,Yes,Less than $1M,39000000,NOK,4499608,,6,,,,"144,675"
Series A - Mijia,https://www.crunchbase.com/funding_round/mijia-series-a--5431331d,"Communities, Information Technology, Mobile Apps","Beijing, Beijing, China, Asia",Series A,10000000,CNY,1520618,2016-02-01,Mijia,https://www.crunchbase.com/organization/mijia,http://www.wenwanmi.com,,,,"China Growth Capital | CGC, Matrix Partners China","Mijia is a mobile app that provides wenwan, antique, calligraphy and painting to share among community.",Early Stage Venture,Yes,,12000000,CNY,1835711,Early Stage Venture,2,Matrix Partners China,2,,"144,676"
Venture Round - Print SA,https://www.crunchbase.com/funding_round/print-sa-series-unknown--52b5b9e3,"Advertising, Commercial, Manufacturing, Printing","Wattrelos, Nord-Pas-de-Calais, France, Europe",Venture - Series Unknown,,,,2005-01-01,Print SA,https://www.crunchbase.com/organization/print-sa,http://www.printsa.fr,,,,Finorpa,"Print SA is a printing company specializing in the printing of posters, POS advertising and in store cladding. ",,Yes,,300000,EUR,331877,,4,,1,,"144,677"
Venture Round - Bigas Alsina,https://www.crunchbase.com/funding_round/bigas-alsina-series-unknown--99ee0d30,"Machinery Manufacturing, Manufacturing","Girona, Catalonia, Spain, Europe",Venture - Series Unknown,1389196,EUR,1508850,2016-01-11,Bigas Alsina,https://www.crunchbase.com/organization/bigas-alsina,http://www.bigasalsina.com/es/,,,,EASME - EU Executive Agency for SMEs,Bigas Alsina is dedicated to the construction of machinery for the meat industry and the manufacture of steam generators.,,Yes,$1M to $10M,1389196,EUR,1508851,,1,,1,,"144,678"
Equity Crowdfunding - Equanimity,https://www.crunchbase.com/funding_round/equanimity-equity-crowdfunding--e16402fe,"Health Care, Medical","Malibu, California, United States, North America",Equity Crowdfunding,,,,2014-09-14,Equanimity,https://www.crunchbase.com/organization/equanimity,http://www.equinimityretreat.com/,,,,,Equanimity’s mission is to provide an all-inclusive luxury environment for men and women to obtain an intensive course of treatment.,,Yes,,,USD,,,1,,,,"144,679"
Seed Round - Simbe Robotics,https://www.crunchbase.com/funding_round/simbe-robotics-seed--9c1c823a,"Artificial Intelligence (AI), Retail Technology, Robotics, Sales Automation","San Francisco, California, United States, North America",Seed,,,,2016-01-07,Simbe Robotics,https://www.crunchbase.com/organization/simbe-robotics,http://www.simberobotics.com,,,,"Cherubic Ventures, Half Court Ventures, HAX, Pillar VC, Riot Ventures, SOSV, Vijay Pradeep",Simbe Robotics builds automation solutions for shelf auditing and analytics.,Seed,Yes,$1M to $10M,54000000,USD,54000000,Early Stage Venture,7,,7,3,"144,680"
Private Equity Round - Aurora Infrastructure,https://www.crunchbase.com/funding_round/aurora-infrastructure-private-equity--97138be3,"Electrical Distribution, Infrastructure","Espoo, Southern Finland, Finland, Europe",Private Equity,,,,2015-12-01,Aurora Infrastructure,https://www.crunchbase.com/organization/aurora-infrastructure,http://aurorainfrastructure.com/,,,,"Access Capital Partners, Pantheon Ventures","Aurora Infrastructure owns, operates and maintains strategic electricity networks.",Private Equity,Yes,$10M to $50M,,USD,,M&A,1,,2,,"144,681"
Venture Round - Aquinox Pharmaceuticals,https://www.crunchbase.com/funding_round/aquinox-pharmaceuticals-series-unknown--aee8324a,"Biotechnology, Health Care, Therapeutics","Vancouver, British Columbia, Canada, North America",Venture - Series Unknown,3536035,USD,3536035,2011-09-21,Aquinox Pharmaceuticals,https://www.crunchbase.com/organization/aquinox-pharmaceuticals,http://www.aqxpharma.com,,,,,Aquinox Pharmaceuticals develops and commercializes small molecule therapeutics for the treatment of cancer and inflammatory diseases.,,Yes,$10M to $50M,155837882,USD,155837882,IPO,7,,,,"144,684"
Series A - Elastra,https://www.crunchbase.com/funding_round/elastra-series-a--3c35e6a7,"Cloud Data Services, Enterprise Software, Service Industry","San Francisco, California, United States, North America",Series A,2199998,USD,2199998,2007-08-15,Elastra,https://www.crunchbase.com/organization/elastra,http://elastra.com,,,,Hummer Winblad Venture Partners,Elastra provides cloud configuration services that allow companies to build public and private clouds.,Early Stage Venture,Yes,,14449995,USD,14449995,Early Stage Venture,2,Hummer Winblad Venture Partners,1,1,"144,685"
Venture Round - Telepo,https://www.crunchbase.com/funding_round/telepo-series-unknown--6d94f180,"Business Development, Enterprise, Enterprise Software","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,6200000,USD,6200000,2008-12-16,Telepo,https://www.crunchbase.com/organization/telepo,http://www.telepo.com,,,,"Accel, Kreos Capital",Telepo provides enterprise mobility and converged communication solutions for businesses and service providers.,,Yes,$1M to $10M,23990000,USD,23990000,M&A,3,,2,1,"144,686"
Seed Round - Deep Space Industries - DSI,https://www.crunchbase.com/funding_round/deep-space-industries---dsi-seed--89d15694,"Aerospace, Industrial Engineering, Mining Technology","San Jose, California, United States, North America",Seed,,,,2015-10-01,Deep Space Industries - DSI,https://www.crunchbase.com/organization/deep-space-industries---dsi,http://deepspaceindustries.com/,,,,Metatron Global,"DSI is opening deep space for business, building advanced spacecraft technology to propel the world’s first private missions to deep space.",Seed,Yes,$1M to $10M,3500000,USD,3500000,M&A,2,,1,,"144,688"
Private Equity Round - National Injection Services,https://www.crunchbase.com/funding_round/national-injection-services-private-equity--f0958bfa,"Analytics, Big Data, Cloud Data Services, Machine Learning, Oil and Gas","La Marsa, Tunis, Tunisia, Africa",Private Equity,,,,2015-01-01,National Injection Services,https://www.crunchbase.com/organization/national-injection-services,http://nationalinjection.services/,,,,National Injection Services,National Injection Services offers big data and cloud solutions that focus on the development of companies through digitalization.,Private Equity,Yes,,,USD,,Private Equity,1,National Injection Services,1,1,"144,690"
Seed Round - CashInvoice,https://www.crunchbase.com/funding_round/cashinvoice-seed--93757b5d,Financial Services,"Milan, Lombardia, Italy, Europe",Seed,500000,EUR,564683,2021-12-09,CashInvoice,https://www.crunchbase.com/organization/cashinvoice,https://cashInvoice.it,,,,,"CashInvoice is a Fintech operating in invoice trading of commercial credits, factoring, and purchase of credits.",Seed,Yes,$1M to $10M,1000000,EUR,1143228,,4,,,,"144,691"
Seed Round - Attometrics,https://www.crunchbase.com/funding_round/attometrics-seed--b1c0592e,"Biotechnology, Electronics, Medical Device","Phoenix, Arizona, United States, North America",Seed,25000,USD,25000,2012-11-19,Attometrics,https://www.crunchbase.com/organization/attometrics,http://www.biomarker-diagnostics.com,,,,,"Attometrics is a developer of a novel technology capable of detecting protein, metabolite and DNA analytes.",Seed,Yes,Less than $1M,174265,USD,174265,Seed,2,,,,"144,692"
Seed Round - AutoOptimize,https://www.crunchbase.com/funding_round/autooptimize-seed--ae6d3cd2,"Information Technology, Software","Mississauga, Ontario, Canada, North America",Seed,,,,2020-01-01,AutoOptimize,https://www.crunchbase.com/organization/autooptimize,https://www.autooptimize.ai,,,,Forum Ventures,AutoOptimize improves the website's conversion rates by running a series of 50 proven A/B experiments.,Seed,Yes,,,USD,,Seed,1,,1,,"144,693"
Venture Round - Kajeet,https://www.crunchbase.com/funding_round/kajeet-series-unknown--cddf67c6,"Children, EdTech, Education, Mobile, Telecommunications","Mclean, Virginia, United States, North America",Venture - Series Unknown,1050000,USD,1050000,2008-11-24,Kajeet,https://www.crunchbase.com/organization/kajeet,https://www.kajeet.net/,,,,"DFJ Growth, Gabriel Venture Partners","Kajeet, the industry leader for safe, mobile student Internet connectivity outside the classroom, helps students succeed in school.",,Yes,$10M to $50M,92931050,USD,92931050,,6,,2,1,"144,694"
Series A - echo,https://www.crunchbase.com/funding_round/echo-2ec1-series-a--756d4388,"Media and Entertainment, Music, Social Network","Jingan, Shanghai, China, Asia",Series A,3000000,CNY,479948,2013-01-01,echo,https://www.crunchbase.com/organization/echo-2ec1,http://www.app-echo.com/,,,,,"echo is a cultural brand with multiple Internet product lines covering many fields such as lifestyle, music, creativity, and fashion.",Early Stage Venture,Yes,,34173551,USD,34173551,Late Stage Venture,4,,,,"144,695"
Series B - Enlitic,https://www.crunchbase.com/funding_round/enlitic-series-b--add838cb,"Analytics, Artificial Intelligence (AI), Biotechnology, Health Care, Image Recognition, Machine Learning, Medical Device, Natural Language Processing, Predictive Analytics, Software","San Francisco, California, United States, North America",Series B,25000000,USD,25000000,2019-11-14,Enlitic,https://www.crunchbase.com/organization/enlitic,http://www.enlitic.com/,,,,"Amplify Partners, Capitol Health, Marubeni, Regal Funds Management, The Jagen Group, Thorney Investment",Enlitic builds AI deep learning products to streamline radiologists' workflows and improve healthcare diagnosis.,Early Stage Venture,Yes,$10M to $50M,55000000,USD,55000000,Early Stage Venture,4,Thorney Investment,6,,"144,697"
Pre Seed Round - Migraine Insight,https://www.crunchbase.com/funding_round/migraine-insight-pre-seed--5284df03,"Health Diagnostics, Mobile Apps, Wellness","Minneapolis, Minnesota, United States, North America",Pre-Seed,250000,USD,250000,2022-05-01,Migraine Insight,https://www.crunchbase.com/organization/migraine-insight,http://www.migraineinsight.com,,,,,Migraine Insight is a mobile app that helps people living with migraines make insights and have more migraine-free days.,Seed,Yes,,250000,USD,250000,Seed,1,,,,"144,698"
Series A - ASLAN Pharmaceuticals,https://www.crunchbase.com/funding_round/aslan-pharmaceuticals-series-a--ae2b25e0,"Biotechnology, Health Care, Medical, Oncology, Pharmaceutical","Singapore, Central Region, Singapore, Asia",Series A,12000000,USD,12000000,2011-07-20,ASLAN Pharmaceuticals,https://www.crunchbase.com/organization/aslan-pharmaceuticals,http://aslanpharma.com,,,,BioVeda Capital,ASLAN Pharmaceuticals is an oncology-focused biotechnology company developing a portfolio of immuno-oncology agents and targeted therapies.,Early Stage Venture,Yes,$10M to $50M,181000000,USD,181000000,IPO,9,BioVeda Capital,1,,"144,699"
Series A - Clinverse,https://www.crunchbase.com/funding_round/clinverse-series-a--eec39d45,"Finance, Financial Services, FinTech, Management Information Systems, Payments, Software","Raleigh, North Carolina, United States, North America",Series A,2200000,USD,2200000,2009-10-01,Clinverse,https://www.crunchbase.com/organization/clinverse,http://www.clinverse.com,,,,Vital Venture Capital,Clinverse is a technology company engaged in the financial management of clinical trials and associated payments.,Early Stage Venture,Yes,,15600000,USD,15600000,M&A,4,Vital Venture Capital,1,1,"144,700"
Venture Round - LaunchPad,https://www.crunchbase.com/funding_round/launch-pad-5-series-unknown--84d99068,Mobile Apps,"Petaling Jaya, Selangor, Malaysia, Asia",Venture - Series Unknown,6000000,USD,6000000,2016-05-19,LaunchPad,https://www.crunchbase.com/organization/launch-pad-5,http://www.launchpadstartups.com/,,,,,LaunchPad identifies and maximises tech-related opportunities across South-East Asia.,,Yes,$10M to $50M,7000000,USD,7000000,,2,,,,"144,701"
Seed Round - Jobbio,https://www.crunchbase.com/funding_round/jobbio-seed--65669471,"Employment, Human Resources, Marketplace, Recruiting, Search Engine","Dublin, Dublin, Ireland, Europe",Seed,1000000,EUR,1136333,2015-02-25,Jobbio,https://www.crunchbase.com/organization/jobbio,https://jobbio.com/,,,,"AIB Seed Capital Fund, Enterprise Ireland, MXC Capital",Jobbio is a beautifully simple careers platform connecting talent and companies directly and privately.,Seed,Yes,,18426183,USD,18426183,Early Stage Venture,4,"AIB Seed Capital Fund, Enterprise Ireland, MXC Capital",3,1,"144,702"
Venture Round - Tangent Works,https://www.crunchbase.com/funding_round/tangent-works-series-unknown--877130be,"Information Technology, Machine Learning","Gooik, Vlaams-Brabant, Belgium, Europe",Venture - Series Unknown,2000000,EUR,2171755,2020-04-16,Tangent Works,https://www.crunchbase.com/organization/tangent-works,https://www.tangent.works/,,,,Force Over Mass Capital,Tangent Works operates as a data science startup.,,Yes,$1M to $10M,7000000,EUR,7622255,Early Stage Venture,3,Force Over Mass Capital,1,,"144,704"
Series A - Vroom,https://www.crunchbase.com/funding_round/vroom-com-series-a--b813cd06,"Automotive, E-Commerce, Marketing, Sales","Houston, Texas, United States, North America",Series A,7250000,USD,7250000,2013-07-07,Vroom,https://www.crunchbase.com/organization/vroom-com,https://www.vroom.com,,,,,Vroom is an ecommerce platform designed to offer a better way to buy and sell used vehicles.,Early Stage Venture,Yes,$1B to $10B,1309850000,USD,1309850000,IPO,10,,,,"144,705"
Pre Seed Round - Aftermarket Analytics,https://www.crunchbase.com/funding_round/aftermarket-analytics-pre-seed--a49b9eec,"Analytics, Software, Web Hosting","Pueblo, Colorado, United States, North America",Pre-Seed,,,,2021-03-01,Aftermarket Analytics,https://www.crunchbase.com/organization/aftermarket-analytics,https://aftermarketanalytics.com/,,,,Exponential Impact,Aftermarket Analytics is a  web-based deliverables provide superior value. ,Seed,Yes,,,USD,,Seed,1,,1,,"144,706"
Seed Round - Altered,https://www.crunchbase.com/funding_round/altered-1375-seed--c796c6be,"Audio Recording and Production, Content Creators, Generative AI","London, England, United Kingdom, Europe",Seed,,,,2020-10-05,Altered,https://www.crunchbase.com/organization/altered-1375,https://www.altered.ai/,,,,Big Pi Ventures,"Altered is a disruptive, well-funded, stealth-mode startup that uses artificial intelligence to democratise digital audio.",Seed,Yes,,,USD,,Seed,1,,1,,"144,707"
Non Equity Assistance - SCARLETRED,https://www.crunchbase.com/funding_round/scarletred-holding-gmbh-non-equity-assistance--4d452eaf,"Artificial Intelligence (AI), Biopharma, Clinical Trials, Computer Vision, Cosmetics, Health Care, Information Technology, Machine Learning, Medical Device, Software","Vienna, Wien, Austria, Europe",Non-equity Assistance,300000,EUR,335748,2015-10-01,SCARLETRED,https://www.crunchbase.com/organization/scarletred-holding-gmbh,http://www.scarletred.com,,,,Die Wirtschaftskammer,"SCARLETRED is a leading health AI company providing objective skin imaging and analysis SaaS for biopharma, dermatologists and patients",,No,$1M to $10M,4550000,EUR,5222848,,14,Die Wirtschaftskammer,1,3,"144,708"
