Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Post-IPO Equity - Kodiak Copper,https://www.crunchbase.com/funding_round/kodiak-copper-post-ipo-equity--268923c1,"Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,8060000,CAD,6297352,2022-03-09,Kodiak Copper,https://www.crunchbase.com/organization/kodiak-copper,https://kodiakcoppercorp.com/,,,,,Kodiak Copper Corp is an advanced exploration company focused it copper porphyry assets.,,Yes,$1M to $10M,18797352,USD,18797352,IPO,2,,,,"587,410"
Seed Round - Rows,https://www.crunchbase.com/funding_round/rowshq-seed--1ac2519b,"Productivity Tools, Software, Web Apps","Berlin, Berlin, Germany, Europe",Seed,1000000,USD,1000000,2017-04-16,Rows,https://www.crunchbase.com/organization/rowshq,http://rows.com,,,,"Atlantic Labs, Cherry Ventures",Rows is a web application that offers spreadsheet solutions that connect online services and APIs.,Seed,Yes,$1M to $10M,25000000,USD,25000000,,3,Cherry Ventures,2,2,"587,411"
Venture Round - MokshaYug Access (MYA),https://www.crunchbase.com/funding_round/mokshayug-access-mya-series-unknown--4f508787,"Association, Supply Chain Management","Bangalore, Karnataka, India, Asia",Venture - Series Unknown,2000000,USD,2000000,2008-03-17,MokshaYug Access (MYA),https://www.crunchbase.com/organization/mokshayug-access-mya,http://www.moksha-yug.in/,,,,"Elevar Equity, Khosla Ventures",MYA is harnessing the phenomenal economic growth in urban India to focus on wealth creation and create prosperity in rural India.,,Yes,$10M to $50M,2000000,USD,2000000,,1,,2,1,"587,413"
Venture Round - Humanistic Robotics,https://www.crunchbase.com/funding_round/humanistic-robotics-series-unknown--71da7788,"Information Technology, Software","Philadelphia, Pennsylvania, United States, North America",Venture - Series Unknown,,,,2018-12-21,Humanistic Robotics,https://www.crunchbase.com/organization/humanistic-robotics,http://humanisticrobotics.com/,,,,FundersClub,HRI is a technology company that designs and builds tools to tackle some of the world’s toughest problems.,,Yes,$1M to $10M,,USD,,,1,,1,,"587,414"
Seed Round - Qumata,https://www.crunchbase.com/funding_round/healthyhealth-seed--fd585b30,InsurTech,"London, England, United Kingdom, Europe",Seed,1000000,GBP,1269475,2019-06-06,Qumata,https://www.crunchbase.com/organization/healthyhealth,https://www.qumata.com/,,,,TMT Investments,HealthyHealth is now Qumata. We are building a new Standard for Life and Health Insurance Underwriting.,Seed,Yes,$1M to $10M,25104654,USD,25104654,Early Stage Venture,9,,1,,"587,415"
Seed Round - Vembla,https://www.crunchbase.com/funding_round/vembla-seed--e75a8444,"Delivery Service, E-Commerce, Grocery, Internet, Last Mile Transportation","Stockholm, Stockholms Lan, Sweden, Europe",Seed,3300000,SEK,337889,2020-04-30,Vembla,https://www.crunchbase.com/organization/vembla,https://www.vembla.se/,,,,"Hélene Douglas, Michael Ekelund, Tuomas Kukkonen","Vembla - Shop groceries in seconds, delivered in minutes.",Seed,Yes,Less than $1M,2707548,USD,2707548,Seed,4,,3,,"587,416"
Series A - Salviol Global Analytics,https://www.crunchbase.com/funding_round/salviol-series-a--971f2cdc,"Analytics, Big Data, Fraud Detection, Software","Reading, Reading, United Kingdom, Europe",Series A,6500000,EUR,7197710,2015-07-08,Salviol Global Analytics,https://www.crunchbase.com/organization/salviol,http://www.salviol.com,,,,Finch Capital,"Salviol Global Analytics is a leading provider of Fraud, Risk and Operational Performance Solutions (FROPS) to a number of vertical markets.",Early Stage Venture,Yes,,6500000,EUR,7197710,Early Stage Venture,1,Finch Capital,1,1,"587,418"
Grant - Trendlines Group,https://www.crunchbase.com/funding_round/trendlines-group-grant--5e08e053,"AgTech, Angel Investment, Banking, Biotechnology, Impact Investing, Life Science, Medical Device","Misgav, HaZafon, Israel, Asia",Grant,2200000,SGD,1551221,2017-01-17,Trendlines Group,https://www.crunchbase.com/organization/trendlines-group,http://www.trendlines.com,,,,,"Trendlines Group invents, discovers, invests in, and incubates innovation-based medical and agrifood technologies.",,No,$1M to $10M,85196090,USD,85196090,IPO,10,,,,"587,419"
Angel Round - Outcast Foods,https://www.crunchbase.com/funding_round/Outcast-Foods-angel--03ee076c,"Agriculture, Biotechnology, Food and Beverage, Life Science, Manufacturing","Halifax, Nova Scotia, Canada, North America",Angel,3000000,USD,3000000,2020-01-03,Outcast Foods,https://www.crunchbase.com/organization/Outcast-Foods,https://outcastfoods.com/,,,,,Upcycling Surplus Food for a Better Future,Seed,Yes,$1M to $10M,11850409,USD,11850409,Early Stage Venture,3,,,,"587,420"
Venture Round - Clearwire,https://www.crunchbase.com/funding_round/clearwire-series-unknown--2f4b88b0,"Internet, Mobile, Telecommunications, Wireless","Kirkland, Washington, United States, North America",Venture - Series Unknown,900000000,USD,900000000,2006-07-06,Clearwire,https://www.crunchbase.com/organization/clearwire,http://www.clearwire.com,,,,"Intel Capital, Motorola Solutions",Clearwire provides a wireless high-speed internet service that allows customers to connect to the internet using licensed spectrum.,,Yes,$500M to $1B,6784000000,USD,6784000000,M&A,8,Intel Capital,2,,"587,421"
Grant - Providence College,https://www.crunchbase.com/funding_round/providence-college-grant--b1ec6496,"Continuing Education, Education, Higher Education","Providence, Rhode Island, United States, North America",Grant,2000000,USD,2000000,2019-04-30,Providence College,https://www.crunchbase.com/organization/providence-college,http://www.providence.edu/,,,,Jim Chirico,"Providence College is a school in Providence, RI",,No,,4250000,USD,4250000,,3,,1,,"587,422"
Series A - Triton Algae Innovations,https://www.crunchbase.com/funding_round/triton-algae-innovations-series-a--8af6bea5,"Biotechnology, Food and Beverage, Food Processing, Health Care, Nutrition, Sustainability","San Diego, California, United States, North America",Series A,5000000,USD,5000000,2013-09-04,Triton Algae Innovations,https://www.crunchbase.com/organization/triton-algae-innovations,http://tritonai.com,,,,Heliae,At Triton Algae Innovations we provide novel solutions for the world’s food and feed shortages,Early Stage Venture,Yes,$1M to $10M,10878550,USD,10878550,,4,Heliae,1,,"587,423"
Series A - CSMC Technologies,https://www.crunchbase.com/funding_round/csmc-technologies-series-a--ac1dfb3c,Manufacturing,"Wuxi, Anhui, China, Asia",Series A,67000000,USD,67000000,2003-08-05,CSMC Technologies,https://www.crunchbase.com/organization/csmc-technologies,http://www.csmc.com.cn/home.aspx,,,,"3i Group, China Resources","CSMC is a 6-inch Chinese IC foundry service company in China, offering IC's manufacturing.",Early Stage Venture,Yes,,67000000,USD,67000000,Early Stage Venture,1,3i Group,2,,"587,427"
Non Equity Assistance - Boi na Linha,https://www.crunchbase.com/funding_round/boi-na-linha-non-equity-assistance--3b6e97d3,"Agriculture, AgTech, Farmers Market, Farming, Livestock, Marketplace, Mobile Apps","São Paulo, Sao Paulo, Brazil, South America",Non-equity Assistance,40000,USD,40000,2017-01-01,Boi na Linha,https://www.crunchbase.com/organization/boi-na-linha,https://boinalinha.com/?lang=pt,,,,FbStart,"Boi na Linha is a livestock cattle marketplace that connects buyers and sellers in a fast, transparent, and secure way.",,No,,760000,USD,760000,Seed,4,,1,,"587,428"
Pre Seed Round - Steam Energy Labs,https://www.crunchbase.com/funding_round/steam-energy-labs-pre-seed--6b34d0f0,"Electronics, Energy, Energy Efficiency, Energy Management","Montreal, Quebec, Canada, North America",Pre-Seed,10000,USD,10000,2019-03-01,Steam Energy Labs,https://www.crunchbase.com/organization/steam-energy-labs,https://www.steamenergylabs.com,,,,"Boomtown Accelerators, InNEVator Blockchain Accelerator, Right Side Capital Management",Steam Energy Labs offers an intelligent thermostat designed to help utilities to balance the electricity grid for water heater management.,Seed,Yes,,10000,USD,10000,Seed,1,"Boomtown Accelerators, InNEVator Blockchain Accelerator",3,,"587,429"
Venture Round - Proactive Diagnostics,https://www.crunchbase.com/funding_round/proactive-diagnostics-series-unknown--4c3d7de6,Health Care,"Thousand Oaks, California, United States, North America",Venture - Series Unknown,2000000,USD,2000000,2022-11-02,Proactive Diagnostics,https://www.crunchbase.com/organization/proactive-diagnostics,https://www.pro-dx.com/,,,,,Proactive Diagnostics offers a point-of-care testing platform for at-home chronic inflammation monitoring.,,Yes,,2000000,USD,2000000,,1,,,,"587,431"
Series A - Dongchi,https://www.crunchbase.com/funding_round/dongchi-series-a--c1ea44e5,"Consumer Goods, Fitness, Food and Beverage","Guangzhou, Guangdong, China, Asia",Series A,,,,2020-07-15,Dongchi,https://www.crunchbase.com/organization/dongchi,http://www.magic3.cn/,,,,Panda Capital,Dongchi is a provider of diet food solutions for weight management.,Early Stage Venture,Yes,,9179535,USD,9179535,Early Stage Venture,3,Panda Capital,1,,"587,432"
"Seed Round - Shenzhen Lochn Optics Technology Co.,Ltd",https://www.crunchbase.com/funding_round/shenzhen-lochn-optics-technology-co-ltd-seed--692665ef,"Augmented Reality, Consumer Electronics, Manufacturing, Product Design, Virtual Reality, Wearables","Shenzhen, Guangdong, China, Asia",Seed,2913668,USD,2913668,2018-09-20,"Shenzhen Lochn Optics Technology Co.,Ltd",https://www.crunchbase.com/organization/shenzhen-lochn-optics-technology-co-ltd,https://www.lochn.com,,,,"Junsan Capital, Shunying Capital","Design and manufacturing of Waveguide, freeform prism optical engines for augmented reality.",Seed,Yes,$1M to $10M,20051986,USD,20051986,Late Stage Venture,4,Junsan Capital,2,,"587,433"
Convertible Note - CONSTRUKTS,https://www.crunchbase.com/funding_round/construkts-inc-convertible-note--efebb015,"CAD, Consumer Electronics, EdTech, Education, Internet of Things, Machine Learning, Personal Health, Software, STEM Education","Raleigh, North Carolina, United States, North America",Convertible Note,45000,USD,45000,2014-03-07,CONSTRUKTS,https://www.crunchbase.com/organization/construkts-inc,http://www.construkts.com,,,,Highway1,CONSTRUKTS is a mixed-reality platform combining physical block constructions.,,No,Less than $1M,875000,USD,875000,Seed,6,,1,,"587,434"
Venture Round - June Blackbox,https://www.crunchbase.com/funding_round/june-blackbox-series-unknown--7d3b3611,"Industrial, Information Technology","San Jose, California, United States, North America",Venture - Series Unknown,3449997,USD,3449997,2014-04-28,June Blackbox,https://www.crunchbase.com/organization/june-blackbox,http://www.juneblackbox.com/,,,,,"June Blackbox, Inc. operates in technology industry.",,Yes,,3449997,USD,3449997,,1,,,,"587,435"
Equity Crowdfunding - Innovate Recycle,https://www.crunchbase.com/funding_round/innovate-recycle-ltd-equity-crowdfunding--4aa67484,"Environmental Engineering, Manufacturing, Recycling","Derby, Derby, United Kingdom, Europe",Equity Crowdfunding,2644520,GBP,3720269,2021-02-22,Innovate Recycle,https://www.crunchbase.com/organization/innovate-recycle-ltd,https://innovaterecycle.co.uk/,8333333,GBP,11723202,Crowdcube,Innovate Recycle provides an environmental solution for the carpet industry.,,Yes,,2644520,GBP,3720269,,2,,1,,"587,436"
Venture Round - Indigo Education Company,https://www.crunchbase.com/funding_round/indigo-education-company-series-unknown--7354390f,"Education, Information Technology, Software","Niwot, Colorado, United States, North America",Venture - Series Unknown,,,,2019-04-23,Indigo Education Company,https://www.crunchbase.com/organization/indigo-education-company,https://indigoeducationcompany.com,,,,LearnLaunch Fund + Accelerator,Indigo Education Company provide education with self-awareness tools that lead to better life outcomes.,,Yes,$1M to $10M,,USD,,,1,,1,,"587,437"
Grant - Biotie Therapies,https://www.crunchbase.com/funding_round/biotie-therapies-grant--e8089504,"Biotechnology, Health Care, Medical, Pharmaceutical","Finans, Nigde, Turkey, Europe",Grant,2000000,USD,2000000,2014-07-09,Biotie Therapies,https://www.crunchbase.com/organization/biotie-therapies,http://www.biotie.com,,,,,Biotie is a specialized drug development company focused on the central nervous system and inflammatory diseases.,,No,$1M to $10M,252455947,USD,252455947,M&A,7,,,,"587,438"
Seed Round - Spontly,https://www.crunchbase.com/funding_round/spontly-seed--46a430ac,"Android, Apps, Events, File Sharing, Music, Photography, SaaS, Video Streaming","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Seed,,,,2011-09-01,Spontly,https://www.crunchbase.com/organization/spontly,http://www.spontly.com,,,,Northstar Ventures,Spontly is a smartphone app and website plug-in for creating photos and comments that appear instantly on their website on a live stream.,Seed,Yes,$1M to $10M,1423817,GBP,2134926,Seed,7,,1,,"587,439"
Angel Round - Overlay,https://www.crunchbase.com/funding_round/memery-2-angel--e6db3bdf,"Augmented Reality, Computer Vision, Geospatial, Information Technology, Mobile, Software","Menlo Park, California, United States, North America",Angel,1500000,USD,1500000,2015-05-01,Overlay,https://www.crunchbase.com/organization/memery-2,http://overlay.com.ar,,,,"#Angels, Adam Nash, Bill Lynch, Chloe Sladden, David Hersh, David Lam, David Wadler, Fenwick & West, Matt Tucker, Ray Wang, Ronald Conway, Scott Johnston, StartX (Stanford-StartX Fund), Steven Trieu",Precision AR - Augmented reality outdoors over large distances and long spans of time at centimeter-level accuracy.,Seed,Yes,Less than $1M,1500000,USD,1500000,Seed,3,,14,,"587,440"
Venture Round - Bayncore,https://www.crunchbase.com/funding_round/bayncore-series-unknown--0a978b79,"Consulting, Information Technology","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,629000,GBP,771317,2016-10-11,Bayncore,https://www.crunchbase.com/organization/bayncore,https://www.bayncore.com/,,,,Symvan Capital,Bayncore is a Consulting and IT services firm specialised in providing a platform of high tech solutions.,,Yes,,629000,GBP,771317,,2,,1,,"587,441"
Angel Round - Straight Defined Community,https://www.crunchbase.com/funding_round/straight-defined-community-angel--64be6ef1,"Affiliate Marketing, Communities, Health Care","Copperas Cove, Texas, United States, North America",Angel,100000,USD,100000,2015-04-06,Straight Defined Community,https://www.crunchbase.com/organization/straight-defined-community,http://www.straightdefined.org,,,,,"Straight Defined holds it own healthcare, food chains, businesses, affiliates, entertainment and more.       ",Seed,Yes,Less than $1M,300000,USD,300000,Seed,2,,,,"587,442"
Post-IPO Equity - Orexigen Therapeutics,https://www.crunchbase.com/funding_round/orexigen-therapeutics-post-ipo-equity--42b93381,"Biotechnology, Health Care, Pharmaceutical","La Jolla, California, United States, North America",Post-IPO Equity,165000000,USD,165000000,2016-03-29,Orexigen Therapeutics,https://www.crunchbase.com/organization/orexigen-therapeutics,http://www.orexigen.com,,,,,Orexigen Therapeutics is a biopharmaceutical company focused on the treatment of obesity.,,Yes,$10M to $50M,301000000,USD,301000000,M&A,6,,,,"587,443"
Funding Round - Mobilipay,https://www.crunchbase.com/funding_round/mobilipay-undisclosed--dac4e5bc,FinTech,"Limassol, Limassol, Cyprus, Europe",Funding Round,,,,2011-08-08,Mobilipay,https://www.crunchbase.com/organization/mobilipay,https://mobilipay.com/,,,,Embria,Provider of payment integration services for online projects and customer validation instruments.,,Yes,,,USD,,,1,,1,,"587,444"
Angel Round - Fuyang Class,https://www.crunchbase.com/funding_round/fuyang-class-angel--a52147d1,"E-Learning, Education","Hangzhou, Zhejiang, China, Asia",Angel,7000000,CNY,1044121,2019-04-12,Fuyang Class,https://www.crunchbase.com/organization/fuyang-class,,,,,,Fuyang Class provides camp education activities for young people aged 5-18.,Seed,Yes,,7000000,CNY,1044122,Seed,1,,,,"587,445"
Angel Round - BityBean,https://www.crunchbase.com/funding_round/bitybean-llc-angel--816becdf,"Baby, Children, Consumer Goods, Parenting","Charlotte, Vermont, United States, North America",Angel,191000,USD,191000,2014-04-04,BityBean,https://www.crunchbase.com/organization/bitybean-llc,http://www.bitybean.com,,,,,BityBean offers cleverly compact baby products that provide parents the freedom to be ready for anything.,Seed,Yes,,211000,USD,211000,Seed,2,,,,"587,450"
Equity Crowdfunding - Nostoc Biotech,https://www.crunchbase.com/funding_round/nostoc-biotech-equity-crowdfunding--486d5be3,"Agriculture, Biotechnology, Nanotechnology","Madrid, Madrid, Spain, Europe",Equity Crowdfunding,249705,EUR,286199,2019-01-01,Nostoc Biotech,https://www.crunchbase.com/organization/nostoc-biotech,https://nostoc.es/,,,,,Nostoc Biotech is a company created by professionals with extensive experience in the agricultural sector.,,Yes,$1M to $10M,249705,EUR,286199,,2,,,,"587,451"
Grant - Cubenube,https://www.crunchbase.com/funding_round/cubenube-grant--75ea48bc,"Big Data, Brand Marketing, Business Intelligence, Cloud Computing, Computer Vision, Data Integration, Information Services, Information Technology","San Fernando De Henares, Madrid, Spain, Europe",Grant,50000,EUR,59378,2015-01-06,Cubenube,https://www.crunchbase.com/organization/cubenube,http://www.cubenube.com,,,,EASME - EU Executive Agency for SMEs,Cubenube is a tech platform that leverages big data and cloud computing to create information enabling companies to make better decisions.,,No,$1M to $10M,750000,EUR,992823,Seed,2,,1,,"587,453"
Seed Round - Genomenon,https://www.crunchbase.com/funding_round/genomenon-seed--ba41fa84,"Developer Tools, Enterprise Software, Genetics, Medical, Software","Ann Arbor, Michigan, United States, North America",Seed,410000,USD,410000,2016-11-11,Genomenon,https://www.crunchbase.com/organization/genomenon,https://www.genomenon.com,,,,,Genomenon develops software tools to rapidly and autonomously prioritize data points for decision-making.,Seed,Yes,$1M to $10M,32773204,USD,32773204,Early Stage Venture,8,,,,"587,455"
Seed Round - Freee,https://www.crunchbase.com/funding_round/freee-seed--acbe483c,"Accounting, Banking, Finance, Financial Services, Software","Tokyo, Tokyo, Japan, Asia",Seed,43000000,JPY,452473,2013-03-19,Freee,https://www.crunchbase.com/organization/freee,http://www.freee.co.jp,,,,DCM Ventures,Freee is online accounting software that syncs with bank accounts and automatically categorizes entries to create financial reports.,Seed,Yes,$1B to $10B,144037136,USD,144037136,IPO,8,DCM Ventures,1,1,"587,456"
Debt Financing - Platinum Biosciences,https://www.crunchbase.com/funding_round/platinum-biosciences-debt-financing--5d5bfdcf,"Biopharma, Biotechnology, Genetics","Prosper, Texas, United States, North America",Debt Financing,250000,USD,250000,2019-09-16,Platinum Biosciences,https://www.crunchbase.com/organization/platinum-biosciences,https://platinumbiosciences.com/,,,,,Platinum Biosciences offers pharmacist-compounded nutraceutical products infused with THC-free cannabidiol (CBD).,,No,,250000,USD,250000,,1,,,,"587,457"
Seed Round - Mossy Oak,https://www.crunchbase.com/funding_round/mossy-oak-seed--f116f9ec,"Outdoors, Recreation, Sports","West Point, Mississippi, United States, North America",Seed,100000,USD,100000,2014-11-25,Mossy Oak,https://www.crunchbase.com/organization/mossy-oak,http://mossyoak.com,,,,,Mossy Oak is a sports company that offers outdoor hunting facilities.,Seed,Yes,Less than $1M,100000,USD,100000,Seed,1,,,,"587,458"
Series C - 5173.com,https://www.crunchbase.com/funding_round/5173-com-series-c--3af263eb,"E-Commerce, Online Games, Trading Platform","Jinhua, Zhejiang, China, Asia",Series C,,,,2008-12-01,5173.com,https://www.crunchbase.com/organization/5173-com,http://5173.com,,,,"Funding Global Innovation, IDG Capital, Zero2IPO Ventures",5173.com is an advanced online trading e-commerce platform for online games and digital products in China.,Late Stage Venture,Yes,,9300000,USD,9300000,Late Stage Venture,3,,3,,"587,459"
Post-IPO Equity - Growlife,https://www.crunchbase.com/funding_round/growlife-post-ipo-equity--608458c3,"Farming, Hydroponics, Logistics, Supply Chain Management","Kirkland, Washington, United States, North America",Post-IPO Equity,1500000,USD,1500000,2015-10-30,Growlife,https://www.crunchbase.com/organization/growlife,http://growlifeinc.com,,,,,GrowLife is a cultivation service provider that markets progressive horticulture equipment and supplies.,,Yes,$1M to $10M,217430453,USD,217430453,IPO,23,,,,"587,461"
Series B - VillageMD,https://www.crunchbase.com/funding_round/villagemd-series-b--46ba693e,"Health Care, Hospital, Medical","Chicago, Illinois, United States, North America",Series B,100000000,USD,100000000,2019-09-04,VillageMD,https://www.crunchbase.com/organization/villagemd,http://www.villagemd.com,,,,"Adams Street Partners, Kinnevik, Oak HC/FT, Town Hall Ventures","VillageMD provides the tools, technology, operations, and staffing support needed for physicians.",Early Stage Venture,Yes,$100M to $500M,491000000,USD,491000000,M&A,4,Kinnevik,4,4,"587,462"
Seed Round - JOBHOPin,https://www.crunchbase.com/funding_round/jobhop-seed--a5dbee1a,"Artificial Intelligence (AI), B2B, Cloud Computing, Data Collection and Labeling, IT Management, Market Research, Outsourcing, Recruiting, SaaS, Software","Singapore, Central Region, Singapore, Asia",Seed,,,,2018-01-01,JOBHOPin,https://www.crunchbase.com/organization/jobhop,https://www.jobhopin.com,,,,Canaan Valley Capital,JobHopin is an AI-powered platform for job and talent intelligence in SEA,Seed,Yes,Less than $1M,18760000,USD,18760000,Early Stage Venture,4,,1,1,"587,463"
Venture Round - Indigo Books & Music,https://www.crunchbase.com/funding_round/indigo-books-music-series-unknown--98b09aac,"Books, E-Commerce, EBooks, Retail","Toronto, Ontario, Canada, North America",Venture - Series Unknown,,,,1996-01-01,Indigo Books & Music,https://www.crunchbase.com/organization/indigo-books-music,http://www.chapters.indigo.ca,,,,BEST Funds,Indigo Books & Music operates as a book retailer.,,Yes,$500M to $1B,913801,USD,913801,IPO,2,,1,,"587,465"
Seed Round - StarSightings,https://www.crunchbase.com/funding_round/starsightings-seed--4166e1cf,"Apps, Photo Sharing","Bellevue, Washington, United States, North America",Seed,125000,USD,125000,2010-06-15,StarSightings,https://www.crunchbase.com/organization/starsightings,http://starsightings.com,,,,,"Celebrity sightings near you, and everywhere.",Seed,Yes,Less than $1M,125000,USD,125000,Seed,1,,,,"587,466"
Angel Round - Freebird,https://www.crunchbase.com/funding_round/freebird-rides-angel--adfd0a23,"Developer Platform, Loyalty Programs, Transportation","Venice, California, United States, North America",Angel,2000000,USD,2000000,2016-07-30,Freebird,https://www.crunchbase.com/organization/freebird-rides,http://www.freebirdrides.com,,,,,Freebird is a mobile application that gives users cashback and points on all Uber and Lyft rides.,Seed,Yes,Less than $1M,16125000,USD,16125000,,6,,,,"587,467"
Series A - Hexarad,https://www.crunchbase.com/funding_round/hexarad-series-a--05b55d45,"Health Care, Health Diagnostics, Medical, Telehealth","London, England, United Kingdom, Europe",Series A,2300000,GBP,3169240,2021-09-07,Hexarad,https://www.crunchbase.com/organization/hexarad,https://www.hexarad.com/,,,,Foresight Group,"Hexarad is a tech-enabled teleradiology that supports the remote reporting of medical scans such as CTs, MRIs and X-rays.",Early Stage Venture,Yes,,4500000,GBP,5701579,Early Stage Venture,2,Foresight Group,1,,"587,468"
Seed Round - Second Horizon,https://www.crunchbase.com/funding_round/secondhorizon-seed--dde9d4c1,"FinTech, Marketplace","San Francisco, California, United States, North America",Seed,,,,2014-12-31,Second Horizon,https://www.crunchbase.com/organization/secondhorizon,http://www.secondhorizon.com,1100000,USD,1100000,"Aashish Agarwaal, Alan Niedzwiecki, John Ng, Jonathan Lavoie, Rickard Antblad, Schneider World, Thomas Schneider, White Card Ventures",The World's Marketplace for Alternative Investments,Seed,Yes,Less than $1M,,USD,,M&A,4,,8,,"587,469"
Grant - ZoomEssence,https://www.crunchbase.com/funding_round/zoomessence-inc-grant--c4d814e6,"Food and Beverage, Food Processing, Manufacturing","Hebron, Kentucky, United States, North America",Grant,1000000,USD,1000000,2013-03-07,ZoomEssence,https://www.crunchbase.com/organization/zoomessence-inc,http://zoomessence.com,,,,National Science Foundation,ZoomEssence designs and produces custom powder flavors that burst with taste and aroma for leading food and beverage brands.,,No,$1M to $10M,3560012,USD,3560012,,2,National Science Foundation,1,,"587,470"
Post-IPO Debt - Cytosorbents,https://www.crunchbase.com/funding_round/cytosorbents-post-ipo-debt--c7fb0673,"Biotechnology, Pharmaceutical, Therapeutics","Monmouth Junction, New Jersey, United States, North America",Post-IPO Debt,1098000,USD,1098000,2013-08-08,Cytosorbents,https://www.crunchbase.com/organization/cytosorbents,http://cytosorbents.com,,,,,Cytosorbents develops therapeutic devices used in purifying blood to treat life-threatening diseases.,,No,$1M to $10M,39847009,USD,39847009,IPO,9,,,,"587,471"
Series A - Digiteal,https://www.crunchbase.com/funding_round/digiteal-series-a--b83b4573,"FinTech, Information Services, Information Technology, Payments, Software","Mont-saint-guibert, Brabant Wallon, Belgium, Europe",Series A,,,,2017-08-09,Digiteal,https://www.crunchbase.com/organization/digiteal,https://www.digiteal.eu,1800000,EUR,2117410,,"Get paid faster, more regularly and at a lower cost! Our fintech accelerates and simplifies the European payment ecosystem.",Early Stage Venture,Yes,Less than $1M,6718592,EUR,7806331,Early Stage Venture,9,,,,"587,472"
Seed Round - Adagio,https://www.crunchbase.com/funding_round/onfocus-io-seed--76618773,"Advertising, Big Data, Native Advertising","Vanves, Ile-de-France, France, Europe",Seed,2500000,EUR,2937123,2018-06-12,Adagio,https://www.crunchbase.com/organization/onfocus-io,http://adagio.io/,,,,"Axeleo Capital, IRDI SORIDEC Gestion",Adagio (ex-Onfocus) develops technologies to help premium publishers face the adblocking and ad viewability challenges.,Seed,Yes,$10M to $50M,5937123,USD,5937123,Seed,2,"Axeleo Capital, IRDI SORIDEC Gestion",2,1,"587,473"
Grant - Cyclelogic,https://www.crunchbase.com/funding_round/cyclelogic-grant--8eb1c4d2,"Information Technology, Internet",,Grant,10000,USD,10000,2016-08-01,Cyclelogic,https://www.crunchbase.com/organization/cyclelogic,,,,,IDEA: Northeastern University's Venture Accelerator,Cyclelogic is a company that was acquired by Movile in 2010.,,No,,10000,USD,10000,M&A,1,,1,,"587,476"
Debt Financing - ZynBit,https://www.crunchbase.com/funding_round/zynbit-debt-financing--a6071474,"Analytics, Marketing Automation, SaaS, Sales Automation, Software","Raleigh, North Carolina, United States, North America",Debt Financing,1000000,USD,1000000,2019-01-02,ZynBit,https://www.crunchbase.com/organization/zynbit,http://www.zynbit.com/,,,,River SaaS Capital,"ZynBit is a computer software company that specializes in providing customer IQ, Outlook, Salesforce, and Google Analytics.",,No,$1M to $10M,2500000,USD,2500000,M&A,4,River SaaS Capital,1,,"587,477"
Seed Round - Hydroplane,https://www.crunchbase.com/funding_round/hydroplane-seed--6dfe1fda,"Aerospace, Air Transportation, Energy Storage, Renewable Energy, Transportation","Sherman Oaks, California, United States, North America",Seed,2000000,USD,2000000,2021-06-15,Hydroplane,https://www.crunchbase.com/organization/hydroplane,http://hydroplane.us,,,,,Emission free aviation and energy storage technology company,Seed,Yes,,2000000,USD,2000000,Seed,1,,,,"587,478"
Grant - Nicolai diamant,https://www.crunchbase.com/funding_round/nicolai-diamant-grant--9d4568cd,Manufacturing,"Massa, Marche, Italy, Europe",Grant,2500,USD,2500,2022-07-27,Nicolai diamant,https://www.crunchbase.com/organization/nicolai-diamant,https://www.nicolaidiamant.com,,,,Michigan Economic Development Corporation,"Nicolai Diamant produces tools for polishing and finishing stone materials,",,No,$1M to $10M,2500,USD,2500,,1,Michigan Economic Development Corporation,1,2,"587,480"
Seed Round - Krea Mining SpA,https://www.crunchbase.com/funding_round/krea-mining-spa-seed--82bac2b7,"Hardware, Internet of Things, Mining, Mining Technology, Software","Santiago, Region Metropolitana, Chile, South America",Seed,12500,USD,12500,2022-04-07,Krea Mining SpA,https://www.crunchbase.com/organization/krea-mining-spa,https://www.kreamining.com,,,,Aster,"We develop dual solutions based on hardware and software. HaaS, SaaS",Seed,Yes,,12500,USD,12500,Seed,1,Aster,1,,"587,481"
Pre Seed Round - Myr.ai,https://www.crunchbase.com/funding_round/myroffice-pre-seed--5d6fbbb6,"Analytics, Consulting, Data Management","Paris, Ile-de-France, France, Europe",Pre-Seed,350000,EUR,411041,2020-10-01,Myr.ai,https://www.crunchbase.com/organization/myroffice,https://myr.ai,,,,Sharpstone Capital,"Stop all the WhatsApp notifications, emails, text messages, spreadsheets, paperwork, and calls at all hours for managing buildings",Seed,Yes,,2350000,EUR,2741773,Seed,3,,1,,"587,483"
