Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Chexiang,https://www.crunchbase.com/funding_round/chexiang-com-series-b--12ead6ba,"Automotive, E-Commerce, Internet, Online Portals","Shanghai, Shanghai, China, Asia",Series B,1000000000,CNY,151053979,2017-12-04,Chexiang,https://www.crunchbase.com/organization/chexiang-com,http://chexiang.com/,,,,"China Taiping Insurance, CMW Asset Management, Ping An Ventures",Chexiang is a chinese online-to-offline automotive trading platform.,Early Stage Venture,Yes,$50M to $100M,1000000000,CNY,151053979,Early Stage Venture,2,,3,,"393,529"
Venture Round - invivodata,https://www.crunchbase.com/funding_round/invivodata-series-unknown--f4046cc0,"Consulting, Data Collection and Labeling, Data Management, Data Storage, Software","Pittsburgh, Pennsylvania, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2006-01-01,invivodata,https://www.crunchbase.com/organization/invivodata,https://www.invivodata.com,,,,RC Capital,"invivodata provides patient data collection, data management, and clinical outcome assessments software solutions.",,Yes,$10M to $50M,13098401,USD,13098401,M&A,3,RC Capital,1,2,"393,530"
Pre Seed Round - not8,https://www.crunchbase.com/funding_round/not8-pre-seed--7b6bc058,"B2B, Information Services, Product Management, SaaS","Amsterdam, Noord-Holland, The Netherlands, Europe",Pre-Seed,100000,EUR,108334,2023-01-19,not8,https://www.crunchbase.com/organization/not8,https://www.not8.co/,,,,Antler,not8 is your ultimate product improvement assistant,Seed,Yes,,250000,EUR,273007,Seed,2,Antler,1,1,"393,531"
Seed Round - HappyLocate,https://www.crunchbase.com/funding_round/happylocate-seed--06a99967,"Internet, Location Based Services, Logistics, SaaS","Bengaluru, Karnataka, India, Asia",Seed,44000000,INR,595083,2020-12-03,HappyLocate,https://www.crunchbase.com/organization/happylocate,https://www.happylocate.com/,,,,"Inflection Point Ventures, VM Ventures","HappyLocate is India's first One Stop Relocation Platform, transforming the way Employee Relocations are managed",Seed,Yes,$100M to $500M,1745083,USD,1745083,Seed,4,Inflection Point Ventures,2,1,"393,532"
Series B - RethinkFirst,https://www.crunchbase.com/funding_round/rethink-autism-series-b--90709c0e,"Clinical Trials, Health Care, Health Diagnostics","New York, New York, United States, North America",Series B,,,,2011-04-01,RethinkFirst,https://www.crunchbase.com/organization/rethink-autism,http://www.rethinkfirst.com/,,,,Rethink Education,RethinkFirst is a provider of Analysis-based treatment tools for the growing population affected by autism spectrum disorders.,Early Stage Venture,Yes,$10M to $50M,12410000,USD,12410000,Private Equity,5,,1,,"393,533"
Grant - The Laundromat Project,https://www.crunchbase.com/funding_round/the-laundromat-project-grant--e629d237,"Art, Communities, Non Profit","Brooklyn, New York, United States, North America",Grant,,,,2021-07-14,The Laundromat Project,https://www.crunchbase.com/organization/the-laundromat-project,https://laundromatproject.org,,,,Bloomberg Philanthropies,"The Laundromat Project supports arts & leadership development of multiracial, multigenerational & multidisciplinary artists & neighbors.",,No,Less than $1M,250000,USD,250000,,2,Bloomberg Philanthropies,1,,"393,536"
Private Equity Round - Nayifat Finance Company,https://www.crunchbase.com/funding_round/nayifat-finance-company-private-equity--ddb3948b,"Advice, Finance, Financial Services","Riyadh, Ar Riyad, Saudi Arabia, Asia",Private Equity,,,,2008-09-01,Nayifat Finance Company,https://www.crunchbase.com/organization/nayifat-finance-company,https://www.nayifat.com/,,,,NBK Capital Partners,Nayifat Finance Company engages in providing financial solutions for individuals and institutions.,Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,,1,,"393,537"
Convertible Note - Pelitex,https://www.crunchbase.com/funding_round/pelitex-convertible-note--31fe4ad6,,"Syracuse, New York, United States, North America",Convertible Note,,,,2018-06-29,Pelitex,https://www.crunchbase.com/organization/pelitex,https://www.pelitex.com/,,,,Launch NY,Pelitex is a product development and technology licensing firm.,,No,,25000,USD,25000,Seed,5,Launch NY,1,1,"393,538"
Convertible Note - Allegory Law,https://www.crunchbase.com/funding_round/allegory-law-convertible-note--a830bffb,"Information Technology, Legal, Legal Tech, Management Consulting, Management Information Systems, Software","New York, New York, United States, North America",Convertible Note,240000,USD,240000,2013-08-21,Allegory Law,https://www.crunchbase.com/organization/allegory-law,http://allegorylaw.com/,,,,"Aaron Bowlds, Aliza George, David Rogers, Mandel Bhandari LLP, Rashida LaLande, Steve Buffone, Steve Quick, Wesley Stanton, Wilder Knight",Allegory Law is developer of an end-to-end litigation management platform for litigation markets.,,No,$1M to $10M,990000,USD,990000,M&A,3,,9,,"393,540"
Series C - Lele Ketang,https://www.crunchbase.com/funding_round/lele-ketang-series-c--9315e2ff,"E-Learning, Education","Beijing, Beijing, China, Asia",Series C,40000000,USD,40000000,2020-09-16,Lele Ketang,https://www.crunchbase.com/organization/lele-ketang,http://www.leleketang.com,,,,"Lightspeed China Partners, Morningside Venture Investments, New Oriental Education and Culture Industrial Fund, Owl Ventures",Lele Ketang is an online k to 12 education content and service platform.,Late Stage Venture,Yes,,40000000,USD,40000000,Late Stage Venture,3,Owl Ventures,4,,"393,541"
Grant - Senis,https://www.crunchbase.com/funding_round/senis-grant--d9c8e862,"Electronics, Manufacturing, Sensor","Zug, Zug, Switzerland, Europe",Grant,71429,EUR,85651,2018-05-01,Senis,https://www.crunchbase.com/organization/senis,https://www.senis.swiss,,,,EASME - EU Executive Agency for SMEs,Senis is the global market leader for high accuracy DC/AC magnetic measurement and current sensing.,,No,$1M to $10M,71429,EUR,85652,,1,,1,,"393,542"
Series A - Tidelift,https://www.crunchbase.com/funding_round/tidelift-series-a--132a9e87,"Developer Platform, Information Technology, Software","Boston, Massachusetts, United States, North America",Series A,15000000,USD,15000000,2018-05-22,Tidelift,https://www.crunchbase.com/organization/tidelift,https://tidelift.com/,,,,"Foundry Group, General Catalyst",Tidelift makes open source software work better—for everyone.,Early Stage Venture,Yes,$1M to $10M,73500000,USD,73500000,Late Stage Venture,4,"Foundry Group, General Catalyst",2,2,"393,543"
Pre Seed Round - UNFAIR,https://www.crunchbase.com/funding_round/unfair-a5fc-pre-seed--ef43e8cb,"Artificial Intelligence (AI), Mobile, Wellness","Blue Bell, Pennsylvania, United States, North America",Pre-Seed,100000,USD,100000,2020-01-10,UNFAIR,https://www.crunchbase.com/organization/unfair-a5fc,https://www.unfair.ltd,1000000,USD,1000000,,Unfair is biohacker membership that combines published science with our technology to maximize human performance.,Seed,Yes,,100000,USD,100000,Seed,1,,,,"393,544"
Venture Round - Coverance,https://www.crunchbase.com/funding_round/coverance-series-unknown--b39fd471,"Health Care, Insurance","Long Beach, California, United States, North America",Venture - Series Unknown,9800000,USD,9800000,2018-05-10,Coverance,https://www.crunchbase.com/organization/coverance,https://www.coveranceis.com/,,,,Strandview Capital,Coverance  is to help seniors get affordable high-quality Medicare Insurance that perfectly fits their needs.,,Yes,$1M to $10M,20300000,USD,20300000,Early Stage Venture,2,Strandview Capital,1,,"393,545"
Series B - GENEE GROUP,https://www.crunchbase.com/funding_round/genee-group-series-b--765262bb,"Information Technology, Internet, Product Research","Nankai, Tianjin, China, Asia",Series B,4000000,CNY,615770,2016-04-22,GENEE GROUP,https://www.crunchbase.com/organization/genee-group,http://www.geneegroup.com,,,,Caitong Asset,GENEE GROUP is a provider of the scientific research service platform.,Early Stage Venture,Yes,$1M to $10M,10640000,CNY,1654342,IPO,3,Caitong Asset,1,,"393,547"
Angel Round - OMNI,https://www.crunchbase.com/funding_round/omni-5b46-angel--040be45b,"Biotechnology, Health Care, Medical Device, Pharmaceutical","Shanghai, Shanghai, China, Asia",Angel,3000000,CNY,479668,2013-02-19,OMNI,https://www.crunchbase.com/organization/omni-5b46,http://www.omni-pharma.com,,,,,OMNI is a pharmaceutical company.,Seed,Yes,,33000000,CNY,5053791,Late Stage Venture,6,,,,"393,548"
Seed Round - Yotta Energy,https://www.crunchbase.com/funding_round/yotta-solar-seed--d38fd868,"Energy, Mining, Solar","Austin, Texas, United States, North America",Seed,1500000,USD,1500000,2019-08-21,Yotta Energy,https://www.crunchbase.com/organization/yotta-solar,https://yottaenergy.com,,,,,Yotta is a a renewable energy storage company.,Seed,Yes,$1M to $10M,35792995,USD,35792995,,13,,,,"393,549"
Debt Financing - ShopKeep,https://www.crunchbase.com/funding_round/shopkeep-com-debt-financing--3ac61263,"Cloud Computing, Enterprise Software, Point of Sale, Retail, SaaS, Software","New York, New York, United States, North America",Debt Financing,,,,2018-12-11,ShopKeep,https://www.crunchbase.com/organization/shopkeep-com,http://www.shopkeep.com,,,,"ORIX Growth Capital, Square 1 Bank",ShopKeep® is a cloud-based iPad point of sale system for restaurants and retail stores.,,No,$10M to $50M,177200000,USD,177200000,M&A,7,,2,,"393,551"
Series B - Glassdoor,https://www.crunchbase.com/funding_round/glassdoor-series-b--3317b6ad,"Career Planning, Digital Media, Employment, Recruiting, Social Media","San Francisco, California, United States, North America",Series B,3000000,USD,3000000,2008-03-27,Glassdoor,https://www.crunchbase.com/organization/glassdoor,http://glassdoor.com,,,,Benchmark,Glassdoor is a job and recruiting sites that operates online jobs and career community.,Early Stage Venture,Yes,$100M to $500M,204500000,USD,204500000,M&A,10,Benchmark,1,,"393,552"
Seed Round - Tagstr,https://www.crunchbase.com/funding_round/tagstr-seed--4ba1e24f,"Apps, iOS, Photo Sharing","Cheltenham, Gloucestershire, United Kingdom, Europe",Seed,1600000,USD,1600000,2013-09-01,Tagstr,https://www.crunchbase.com/organization/tagstr,http://www.tagstr.co,,,,,"Tagstr is a social media platform where people discover, share and collaborate with anyone in the world based on their interests & passions.",Seed,Yes,$1M to $10M,2600000,USD,2600000,Seed,2,,,,"393,553"
Seed Round - Qlicket,https://www.crunchbase.com/funding_round/qlicket-seed--e6932408,"Artificial Intelligence (AI), Enterprise Software, Human Resources, SaaS, Software","Pittsburgh, Pennsylvania, United States, North America",Seed,50000,USD,50000,2019-06-19,Qlicket,https://www.crunchbase.com/organization/qlicket,https://www.qlicket.com,,,,Innovation Works,Enterprise SaaS talent retention for the deskless workforce -- those in high turnover work environments.,Seed,Yes,Less than $1M,120000,USD,120000,Seed,4,Innovation Works,1,,"393,554"
Pre Seed Round - Caju,https://www.crunchbase.com/funding_round/caju-pre-seed--ad0e9414,"Employee Benefits, Human Resources, Information Technology, Software","Bela Vista, Sao Paulo, Brazil, South America",Pre-Seed,1000,USD,1000,2021-07-21,Caju,https://www.crunchbase.com/organization/caju,http://www.caju.com.br,,,,,Caju provides companies with access to a platform to register employees and manage benefits.,Seed,Yes,$10M to $50M,36076969,USD,36076969,Early Stage Venture,6,,,,"393,556"
Seed Round - 6 River Systems,https://www.crunchbase.com/funding_round/6-river-systems-seed--647e6193,"Industrial Automation, Retail, Retail Technology, Robotics","Waltham, Massachusetts, United States, North America",Seed,6000000,USD,6000000,2016-03-29,6 River Systems,https://www.crunchbase.com/organization/6-river-systems,http://www.6river.com/,,,,Eclipse Ventures,6 River Systems mission is to redefine fulfillment automation for e-commerce and retail operations.,Seed,Yes,$1M to $10M,46000000,USD,46000000,M&A,3,Eclipse Ventures,1,2,"393,557"
Equity Crowdfunding - Gravvity,https://www.crunchbase.com/funding_round/gravvity-equity-crowdfunding--3d527832,"Internet, Software","Toronto, Ontario, Canada, North America",Equity Crowdfunding,872783,CAD,705253,2021-10-14,Gravvity,https://www.crunchbase.com/organization/gravvity,https://www.gravvity.ai/,10400000,CAD,8403734,Mirza Canada,Gravvity is a developer of social applications for no-code virtual shops.,,Yes,,872783,CAD,705254,,1,,1,1,"393,558"
Seed Round - Guidecentral,https://www.crunchbase.com/funding_round/guidecentral-seed--a9c15725,"Content, DIY, Education, Mobile","New York, New York, United States, North America",Seed,1000000,USD,1000000,2015-04-01,Guidecentral,https://www.crunchbase.com/organization/guidecentral,https://www.guidecentr.al,,,,"Ary Chame, Enterprise Ireland, Fernando Iervasi, Giovanni Stella, Jane Smith, NXTP Ventures, Robert Gober, South Ventures, Victor Valle","Guidecentral is an online platform that enables DIY fans to create, share, and explore DIY projects.",Seed,Yes,Less than $1M,1500000,USD,1500000,M&A,3,,9,,"393,559"
Grant - N.E.E.D.S.,https://www.crunchbase.com/funding_round/n-e-e-d-s-grant--21bafbd7,"Communities, Education, Non Profit, Social Assistance, Training","Winnipeg, Manitoba, Canada, North America",Grant,1325000,USD,1325000,2022-05-06,N.E.E.D.S.,https://www.crunchbase.com/organization/n-e-e-d-s,https://www.needsinc.ca/,,,,Government of Canada,"N.E.E.D.S. offers newcomer children, youth, and their families programming that makes integrating into Canadian life easier.",,No,,1325000,USD,1325000,,1,Government of Canada,1,,"393,560"
Series B - Shippit,https://www.crunchbase.com/funding_round/shippt-series-b--d2a918ac,"Delivery, Logistics, Shipping, Software","Sydney, New South Wales, Australia, Oceania",Series B,30000000,AUD,22246792,2020-12-07,Shippit,https://www.crunchbase.com/organization/shippt,https://www.shippit.com/,,,,"Jason Lenga, Tidal Ventures, Tiger Global Management",Shippit makes multi-carrier connectivity and carrier allocation simple.,Early Stage Venture,Yes,Less than $1M,77788256,USD,77788256,Early Stage Venture,8,Tiger Global Management,3,1,"393,561"
Pre Seed Round - Flex Productions,https://www.crunchbase.com/funding_round/flex-pre-seed--54b0f5ee,,"Davenport, Iowa, United States, North America",Pre-Seed,1000000,USD,1000000,2016-08-10,Flex Productions,https://www.crunchbase.com/organization/flex,http://flex.im,,,,Y Combinator,Flex Productions is an event management and concert production firm.,Seed,Yes,$1M to $10M,4000000,USD,4000000,Seed,2,,1,,"393,563"
Seed Round - Minus9 Labs,https://www.crunchbase.com/funding_round/minus9-labs-seed--962a854f,,,Seed,500000,USD,500000,2011-06-15,Minus9 Labs,https://www.crunchbase.com/organization/minus9-labs,https://www.minus9labs.com/,11000000,USD,11000000,NextWave Ventures,"Nanoparticles for authentication, track, trace and delivery.",Seed,Yes,,500000,USD,500000,Seed,1,NextWave Ventures,1,1,"393,565"
Seed Round - Piggy,https://www.crunchbase.com/funding_round/piggy-seed--4943eb9b,"Banking, Financial Services, FinTech, Mobile Apps, Wealth Management","Mumbai, Maharashtra, India, Asia",Seed,1000000,USD,1000000,2017-08-21,Piggy,https://www.crunchbase.com/organization/piggy,https://piggy.co.in/,,,,"AAF Management Ltd., FundersClub, Y Combinator",Piggy is an investment application that allows direct fund investments.,Seed,Yes,$1M to $10M,1025000,USD,1025000,Seed,3,Y Combinator,3,,"393,566"
Grant - Erbi Biosystems,https://www.crunchbase.com/funding_round/erbi-biosystems-grant--71ccf3cd,"Biotechnology, Education","Woburn, Massachusetts, United States, North America",Grant,100000,USD,100000,2015-06-25,Erbi Biosystems,https://www.crunchbase.com/organization/erbi-biosystems,https://erbi-bio.com/,,,,MassVentures,Erbi Biosystems is a transformative microfluidic bioprocess instrumentation company.,,No,$1M to $10M,4375000,USD,4375000,M&A,4,,1,,"393,567"
Seed Round - ApoWiser,https://www.crunchbase.com/funding_round/apowiser-seed--d0077cf8,"B2B, Digital Marketing, E-Commerce, Health Care, mHealth, Pharmaceutical, Wellness","Ra'anana, HaMerkaz, Israel, Asia",Seed,1500000,USD,1500000,2022-06-21,ApoWiser,https://www.crunchbase.com/organization/apowiser,https://www.apowiser.com,,,,Longliv Ventures,ApoWiser: The Digital Bedrock of the OTC Self-Care Revolution,Seed,Yes,,1500000,USD,1500000,Seed,2,Longliv Ventures,1,1,"393,568"
Series A - Shanghai Bantu Wangluo Keji,https://www.crunchbase.com/funding_round/shanghai-bantu-wangluo-keji-co-ltd-series-a--2b5cdae5,"Gaming, Online Games","Minhang, Shanghai, China, Asia",Series A,10000000,CNY,1580544,2018-04-25,Shanghai Bantu Wangluo Keji,https://www.crunchbase.com/organization/shanghai-bantu-wangluo-keji-co-ltd,http://www.bantus.cn,,,,Guojin Capital,Shanghai Bantu Wangluo Keji focuses on the development of fun and cultural war chess games.,Early Stage Venture,Yes,,13000000,CNY,2070882,Early Stage Venture,2,Guojin Capital,1,,"393,570"
Series B - Red Gorilla,https://www.crunchbase.com/funding_round/redgorilla-series-b--49c6bd5d,Information Technology,"San Francisco, California, United States, North America",Series B,3500000,USD,3500000,2000-04-14,Red Gorilla,https://www.crunchbase.com/organization/redgorilla,,,,,"David Hayden, Jon Staenberg, Josh Mailman, Pelion Venture Partners",Red Gorilla was founded to provide small professional service firms.,Early Stage Venture,Yes,,3500000,USD,3500000,Early Stage Venture,1,Pelion Venture Partners,4,1,"393,571"
Seed Round - Zebi,https://www.crunchbase.com/funding_round/zebi-seed--68afa1d5,"Analytics, Information Services, Information Technology","Visakhapatnam, Andhra Pradesh, India, Asia",Seed,1000000,USD,1000000,2016-01-27,Zebi,https://www.crunchbase.com/organization/zebi,https://www.zebi.io,5000000,USD,5000000,,Zebi provides Data and Analytics as a Service to Indian Businesses/Governments of all sizes.,Seed,Yes,Less than $1M,21000000,USD,21000000,,4,,,,"393,572"
Angel Round - Dreamleague Gaming,https://www.crunchbase.com/funding_round/dreamleague-gaming-angel--3e9fb5aa,"Digital Entertainment, Video Games","Pasadena, California, United States, North America",Angel,220000,USD,220000,2016-04-01,Dreamleague Gaming,https://www.crunchbase.com/organization/dreamleague-gaming,http://www.dreamleague.co,2250000,USD,2250000,,Dreamleague Gaming hosts and manages eSports events on college campuses and facilitates large community gaming events.,Seed,Yes,,220000,USD,220000,Seed,1,,,,"393,575"
Seed Round - Voozlr,https://www.crunchbase.com/funding_round/voozlr-seed--e0c022ad,"E-Commerce, Social Media, Social Network, Subscription Service","Miami, Florida, United States, North America",Seed,,,,2019-02-04,Voozlr,https://www.crunchbase.com/organization/voozlr,https://voozlr.com/,,,,,Voozlr is social media for your city.,Seed,Yes,,,USD,,Seed,1,,,,"393,576"
Debt Financing - Foundation Radiology,https://www.crunchbase.com/funding_round/foundation-radiology-group-debt-financing--d60465e6,"Health Diagnostics, Medical Device, Telehealth","Pittsburgh, Pennsylvania, United States, North America",Debt Financing,2500000,USD,2500000,2014-06-30,Foundation Radiology,https://www.crunchbase.com/organization/foundation-radiology-group,http://www.foundationradiologygroup.com,,,,Chrysalis Ventures,Foundation Radiology is a diagnostic imaging professional services company offering on-site radiology and teleradiology solutions.,,No,$1M to $10M,23505000,USD,23505000,M&A,6,,1,1,"393,577"
Non Equity Assistance - Breedr,https://www.crunchbase.com/funding_round/breedr-non-equity-assistance--f96d56d7,"Agriculture, SaaS, Supply Chain Management","Itchenor, West Sussex, United Kingdom, Europe",Non-equity Assistance,15000,EUR,17006,2019-02-07,Breedr,https://www.crunchbase.com/organization/breedr,https://www.breedr.co,,,,The Pearse Lyons Accelerator,Breedr is a productivity and marketing platform that’s transforming the livestock supply-chain.,,No,$1M to $10M,17502895,USD,17502895,,8,,1,,"393,578"
Venture Round - Banque de Crédit de Bujumbura,https://www.crunchbase.com/funding_round/banque-de-crédit-de-bujumbura-series-unknown--0a17dff4,"Banking, Finance, Financial Services","Bujumbura, Bujumbura, Burundi, Africa",Venture - Series Unknown,1053568,EUR,1247460,2020-09-18,Banque de Crédit de Bujumbura,https://www.crunchbase.com/organization/banque-de-crédit-de-bujumbura,http://www.bcb.bi/,,,,Belgian Investment Company for Developing Countries,Banque de Crédit de Bujumbura is a full-service bank serving individuals and businesses as its customers.,,Yes,,1053568,EUR,1247461,,1,Belgian Investment Company for Developing Countries,1,,"393,579"
Venture Round - Terrestrial Energy,https://www.crunchbase.com/funding_round/terrestrial-energy-series-unknown--301d7829,"Energy, Oil and Gas, Renewable Energy","Oakville, Ontario, Canada, North America",Venture - Series Unknown,18805800,USD,18805800,2021-05-13,Terrestrial Energy,https://www.crunchbase.com/organization/terrestrial-energy,http://terrestrialenergy.com/,,,,,Terrestrial Energy is deploying advanced reactor power plants based on the Molten Salt Reactor.,,Yes,$1M to $10M,86469367,USD,86469367,,11,,,,"393,580"
Series A - MedCrypt,https://www.crunchbase.com/funding_round/medcrypt-series-a--5d104311,"Health Care, Medical Device, Security","Solana Beach, California, United States, North America",Series A,6300000,USD,6300000,2019-05-07,MedCrypt,https://www.crunchbase.com/organization/medcrypt,https://www.medcrypt.com,,,,"Eniac Ventures, Section 32, Y Combinator",MedCrypt is a medical device company that provides data security as a service to medical device OEMs.,Early Stage Venture,Yes,,34350000,USD,34350000,Early Stage Venture,6,Section 32,3,5,"393,582"
Debt Financing - Citizens & Northern Bank,https://www.crunchbase.com/funding_round/citizens-northern-bank-debt-financing--b78d1fee,"Banking, Financial Services, Insurance, Venture Capital","Wellsboro, Pennsylvania, United States, North America",Debt Financing,15000000,USD,15000000,2021-05-20,Citizens & Northern Bank,https://www.crunchbase.com/organization/citizens-northern-bank,http://cnbankpa.com,,,,,"Citizens & Northern Bank is a bank specializing in accounts, mortgages, and loan services.",,No,$10M to $50M,15000000,USD,15000000,,1,,,,"393,583"
Series A - BliNK Biomedical,https://www.crunchbase.com/funding_round/blink-biomedical-series-a--cc07ecca,"Biotechnology, Life Science, Pharmaceutical","Lyon, Rhone-Alpes, France, Europe",Series A,4000000,EUR,4962446,2014-12-11,BliNK Biomedical,https://www.crunchbase.com/organization/blink-biomedical,http://www.blinkbiomedical.com/,,,,"Idinvest Partners, Kurma Partners",BliNK Biomedical is specializes in the discovery and development of first or best-in-class antibody-based therapeutics.,Early Stage Venture,Yes,$1M to $10M,5650000,EUR,6788072,Early Stage Venture,2,Kurma Partners,2,,"393,585"
Venture Round - InStitchu,https://www.crunchbase.com/funding_round/institchu-series-unknown--8839ee94,"Consumer Goods, E-Commerce, Fashion, Men's","Sydney, New South Wales, Australia, Oceania",Venture - Series Unknown,,,,2013-10-30,InStitchu,https://www.crunchbase.com/organization/institchu,http://www.institchu.com,2370000,USD,2370000,"Bluebird Capital Club, Disruptive Capital Finance",InStitchu is an online tailoring service that offers eTailored suits and shirts delivered directly to your door via worldwide shipping.,,Yes,Less than $1M,10030593,USD,10030593,,4,,2,,"393,586"
Grant - Florida Atlantic University,https://www.crunchbase.com/funding_round/florida-atlantic-university-grant--2ed745f5,"Education, Universities","Boca Raton, Florida, United States, North America",Grant,800000,USD,800000,2022-08-25,Florida Atlantic University,https://www.crunchbase.com/organization/florida-atlantic-university,http://www.fau.edu/,,,,"Florida Department of Education, The Florida Center for Cybersecurity","Florida Atlantic University is a public university located in Boca Raton, Florida",,No,$500M to $1B,24738483,USD,24738483,,5,"Florida Department of Education, The Florida Center for Cybersecurity",2,,"393,589"
Angel Round - DDICAR,https://www.crunchbase.com/funding_round/ddicar-angel--3b8d7a42,"Automotive, Logistics, Supply Chain Management","Hangzhou, Zhejiang, China, Asia",Angel,10000000,CNY,1626496,2014-12-01,DDICAR,https://www.crunchbase.com/organization/ddicar,http://www.ddicar.com,,,,,DDICAR is a logistics and supply management company for automotive industries.,Seed,Yes,,29000000,CNY,4457670,Early Stage Venture,3,,,,"393,590"
Venture Round - Cowbird,https://www.crunchbase.com/funding_round/cowbird-series-unknown--90f9e63b,"Content, Human Resources, Media and Entertainment","Shelburne, Vermont, United States, North America",Venture - Series Unknown,8928000,USD,8928000,2022-08-26,Cowbird,https://www.crunchbase.com/organization/cowbird,http://cowbird.com,,,,,Cowbird is a public library of human experience.,,Yes,,8928000,USD,8928000,,1,,,,"393,594"
Series B - Caroobi,https://www.crunchbase.com/funding_round/caroobi-series-b--14c68097,"Automotive, Internet, Marketplace","Berlin, Berlin, Germany, Europe",Series B,20000000,USD,20000000,2018-06-06,Caroobi,https://www.crunchbase.com/organization/caroobi,https://caroobi.com/,,,,"BMW i Ventures, Cavalry Ventures, Cherry Ventures, DN Capital, NGP Capital, Target Global",Caroobi is an integrated marketplace for automotive aftersales.,Early Stage Venture,Yes,,20000000,USD,20000000,Early Stage Venture,4,NGP Capital,6,2,"393,595"
Series A - Black Buffalo,https://www.crunchbase.com/funding_round/black-buffalo-series-a--68259718,"Consumer, Consumer Goods, Tobacco","Chicago, Illinois, United States, North America",Series A,30000000,USD,30000000,2022-08-08,Black Buffalo,https://www.crunchbase.com/organization/black-buffalo,https://blackbuffalo.com/,,,,"Listen, The Pritzker Organization, Vice Ventures, Watchfire Ventures","Black Buffalo is a smokeless tobacco alternative that has the same texture, taste, aroma, and experience as traditional dipping products.",Early Stage Venture,Yes,$1M to $10M,39750000,USD,39750000,Early Stage Venture,2,"Listen, The Pritzker Organization",4,3,"393,596"
Seed Round - BiBBInstruments,https://www.crunchbase.com/funding_round/bibbinstruments-seed--1ca73fc7,"Health Care, Medical, Medical Device","Lund, Skane Lan, Sweden, Europe",Seed,1000000,SEK,113059,2017-05-03,BiBBInstruments,https://www.crunchbase.com/organization/bibbinstruments,http://www.bibbinstruments.com/,,,,Almi Invest,BiBBInstruments has develops an instrument that allows quick and easy sampling of suspected cancer tumors by drilling into the tissue.,Seed,Yes,,2525571,USD,2525571,,3,,1,,"393,597"
Series A - Sharegain,https://www.crunchbase.com/funding_round/sharegain-series-a--28b6918f,"Financial Services, FinTech, Lending","London, England, United Kingdom, Europe",Series A,5000000,USD,5000000,2018-11-05,Sharegain,https://www.crunchbase.com/organization/sharegain,https://sharegain.com,,,,"Blumberg Capital, Chris Adelsbach, Maverick Ventures Israel, Rhodium, SixThirty, Target Global",Sharegain is a capital markets fintech democratising the $3tn securities lending industry.,Early Stage Venture,Yes,Less than $1M,82048256,USD,82048256,Early Stage Venture,5,"Blumberg Capital, Maverick Ventures Israel, Target Global",6,2,"393,598"
Seed Round - AddStructure,https://www.crunchbase.com/funding_round/addstructure-seed--cfd0a9c7,"E-Commerce, Machine Learning, Natural Language Processing, Product Search, Search Engine","Chicago, Illinois, United States, North America",Seed,80000,USD,80000,2015-05-25,AddStructure,https://www.crunchbase.com/organization/addstructure,https://www.addstructure.com,,,,,AddStructure offers a white-labeled natural language understanding platform.,Seed,Yes,$1M to $10M,2030000,USD,2030000,M&A,3,,,,"393,599"
Series A - EvoluteIQ - A low-code/no-code hyperautomation enablement platform,https://www.crunchbase.com/funding_round/evoluteiq-series-a--09c182f5,"Artificial Intelligence (AI), Information Technology, Machine Learning, Management Consulting, SaaS","London, England, United Kingdom, Europe",Series A,,,,2019-07-31,EvoluteIQ - A low-code/no-code hyperautomation enablement platform,https://www.crunchbase.com/organization/evoluteiq,https://www.evoluteiq.com/,,,,"Confidus Venture Capital, Erlend Reitan, Peter Dahlgren, Roland Nilsson",The EIQ platform is a hyperautomation enablement solution with a comprehensive feature set designed to help enterprises,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Confidus Venture Capital,4,,"393,601"
Seed Round - Cognitum,https://www.crunchbase.com/funding_round/cognitum-seed--e1b502d8,"Artificial Intelligence (AI), Big Data, Machine Learning, Semantic Search, Software","Warsaw, Mazowieckie, Poland, Europe",Seed,,,,2018-01-01,Cognitum,https://www.crunchbase.com/organization/cognitum,http://www.cognitum.eu/,,,,Startupbootcamp Australia,"Cognitum is a Semantic Tech vendors delivering innovative, scalable solutions for data acquisition, storage, searching and processing.",Seed,Yes,Less than $1M,,USD,,Seed,3,,1,,"393,602"
Series B - TargetRx,https://www.crunchbase.com/funding_round/targetrx-series-b--28f9697c,"Biotechnology, Health Care, Medical, Pharmaceutical","Horsham, Pennsylvania, United States, North America",Series B,12000000,USD,12000000,2000-06-28,TargetRx,https://www.crunchbase.com/organization/targetrx,http://www.targetrx.com,,,,"Domain Associates, Greenspring Associates, New Enterprise Associates",TargetRx provides pharmaceutical and biotech companies with unique insight into the true drivers of product choice and adoption for their,Early Stage Venture,Yes,,52517000,USD,52517000,M&A,5,New Enterprise Associates,3,3,"393,603"
