Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - APS Technology,https://www.crunchbase.com/funding_round/aps-technology-inc-private-equity--b23cc5a6,,"Wallingford, Connecticut, United States, North America",Private Equity,,,,2017-11-09,APS Technology,https://www.crunchbase.com/organization/aps-technology-inc,https://www.aps-tech.com,,,,,APS designs and manufactures advanced products that help drilling companies save time and money on well construction.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,,,"512,414"
Seed Round - Ziproots,https://www.crunchbase.com/funding_round/plyometa-seed--48ddae44,"Building Material, Real Estate","Irving, Texas, United States, North America",Seed,20000,USD,20000,2018-02-26,Ziproots,https://www.crunchbase.com/organization/plyometa,http://ziproots.com,,,,"Boomtown Accelerators, Right Side Capital Management",ZipRoots helps business professionals make meaningful impressions on their clients by automatically distributing tokens of appreciationl,Seed,Yes,$1M to $10M,20000,USD,20000,Seed,1,,2,,"512,415"
Debt Financing - LocalSense,https://www.crunchbase.com/funding_round/localsense-debt-financing--eac22b79,"Analytics, Big Data, Gamification, Local, Location Based Services, Mobile, Small and Medium Businesses, Social Media, Virtualization","Orem, Utah, United States, North America",Debt Financing,100000,USD,100000,2012-04-02,LocalSense,https://www.crunchbase.com/organization/localsense,http://localsense.com,,,,,LocalSense offers a location-based social data analytics platform for businesses.,,No,Less than $1M,100000,USD,100000,,1,,,,"512,416"
Grant - El Pasoans Fighting Hunger Food Bank,https://www.crunchbase.com/funding_round/el-pasoans-fighting-hunger-food-bank-grant--7f6fe1b9,"Food and Beverage, Non Profit, Social","El Paso, Texas, United States, North America",Grant,200000,USD,200000,2022-08-10,El Pasoans Fighting Hunger Food Bank,https://www.crunchbase.com/organization/el-pasoans-fighting-hunger-food-bank,https://elpasoansfightinghunger.org,,,,UnitedHealthcare,El Pasoans Fighting Hunger Food Bank is a non-profit organization that provides food distribution services.,,No,$10M to $50M,200000,USD,200000,,1,UnitedHealthcare,1,1,"512,417"
Post-IPO Equity - Zone Cool,https://www.crunchbase.com/funding_round/zone-cool-post-ipo-equity--18018c87,"Electronics, Smart Home, Virtual Reality","Changchun, Jilin, China, Asia",Post-IPO Equity,16000000,CNY,2318008,2017-03-07,Zone Cool,https://www.crunchbase.com/organization/zone-cool,http://www.cczk.com/,,,,,Zone Cool engages in the research and development of smart home products.,,Yes,,16000000,CNY,2318009,IPO,1,,,,"512,419"
Debt Financing - Carlson Wireless Technologies,https://www.crunchbase.com/funding_round/carlson-wireless-debt-financing--f37aea27,"Internet, Manufacturing, Telecommunications, Wireless","Arcata, California, United States, North America",Debt Financing,200322,USD,200322,2015-01-29,Carlson Wireless Technologies,https://www.crunchbase.com/organization/carlson-wireless,http://www.carlsonwireless.com,,,,,"Carlson Wireless designs and manufactures digital radios for broadband, data, and telephone.",,No,$1M to $10M,5247255,USD,5247255,,7,,,,"512,420"
Venture Round - Thor Innovation,https://www.crunchbase.com/funding_round/thor-innovation-series-unknown--58bd37ae,Information Technology,"Suzhou, Jiangsu, China, Asia",Venture - Series Unknown,50000000,CNY,7722604,2021-05-01,Thor Innovation,https://www.crunchbase.com/organization/thor-innovation,https://www.thorinnovation.com,,,,"Cosonic Intelligent Technologies, FineWill Capital, Vertex Ventures China","Thor Innovation is a high-tech enterprise mainly engaged in haptics, an electronic simulation of tactile sense.",,Yes,,140000000,CNY,20660702,Early Stage Venture,2,Vertex Ventures China,3,,"512,421"
Seed Round - Sustainable Produce Urban Delivery,https://www.crunchbase.com/funding_round/spud-sustainable-produce-urban-delivery-seed--f905ddd5,"E-Commerce, Food and Beverage, Grocery, Organic Food","Vancouver, British Columbia, Canada, North America",Seed,658815,USD,658815,2015-04-24,Sustainable Produce Urban Delivery,https://www.crunchbase.com/organization/spud-sustainable-produce-urban-delivery,https://www.spud.ca/,,,,,Sustainable Produce Urban Delivery is an internet grocer of organic and natural foods.,Seed,Yes,,43094881,USD,43094881,Private Equity,6,,,,"512,422"
Equity Crowdfunding - Whitewood Tax Solutions,https://www.crunchbase.com/funding_round/whitewood-tax-solutions-equity-crowdfunding--5f29f826,"Business Information Systems, Legal","Richmond, Virginia, United States, North America",Equity Crowdfunding,45000,USD,45000,2013-11-14,Whitewood Tax Solutions,https://www.crunchbase.com/organization/whitewood-tax-solutions,http://www.fixmytaxproblem.com,,,,,Whitewood Tax Solutions is in the business of resolving tax problems for individuals and business owners through one of the four IRS.,,Yes,Less than $1M,45000,USD,45000,,1,,,,"512,424"
Debt Financing - NovaRay Medical,https://www.crunchbase.com/funding_round/novaray-medical-debt-financing--a866ad87,"Biotechnology, Health Care, Health Diagnostics, Medical","Newark, California, United States, North America",Debt Financing,1300000,USD,1300000,2010-03-26,NovaRay Medical,https://www.crunchbase.com/organization/novaray-medical,http://www.novaraymedical.com,,,,,"NovaRay Medical offers ScanCath, an X-ray imaging system that reduces radiation exposure and improves image quality.",,No,$1M to $10M,7200000,USD,7200000,,2,,,,"512,425"
Product Crowdfunding - krtkl,https://www.crunchbase.com/funding_round/krtkl-product-crowdfunding--4658fd71,"Artificial Intelligence (AI), Embedded Systems, Internet of Things, National Security, Network Hardware, Real Time, Satellite Communication, Security, Wireless","San Francisco, California, United States, North America",Product Crowdfunding,300000,USD,300000,2015-10-06,krtkl,https://www.crunchbase.com/organization/krtkl,https://krtkl.com/,,,,,"krtkl provides high-reliability embedded hardware and software solutions for 'hard' real-time robotics, sensing, and space applications.",,No,$1M to $10M,300000,USD,300000,Seed,6,,,,"512,427"
Seed Round - Keaze,https://www.crunchbase.com/funding_round/keaze-9055-seed--b5b1d265,"Online Portals, Real Estate, Rental Property, Residential","London, England, United Kingdom, Europe",Seed,,,,2021-03-31,Keaze,https://www.crunchbase.com/organization/keaze-9055,http://keaze.com/,,,,Haatch,"Specialising in affordable homes, list new homes for sale including with shared ownership, Help to Buy and Rent to Buy.",Seed,Yes,,350000,GBP,417586,Seed,2,Haatch,1,4,"512,428"
Seed Round - OneSchool,https://www.crunchbase.com/funding_round/oneschool-seed--3b66c9a5,"Education, Mobile","Mountain View, California, United States, North America",Seed,750000,USD,750000,2012-01-25,OneSchool,https://www.crunchbase.com/organization/oneschool,http://oneschool.com,,,,"500 Global, Learn Capital","OneSchool develops mobile apps that provide students with access to maps, course schedules, bus routes, news and student groups.",Seed,Yes,,750000,USD,750000,Seed,1,,2,,"512,429"
Grant - Build,https://www.crunchbase.com/funding_round/build-grant--64f19abe,"Education, Enterprise Software, Non Profit","Redwood City, California, United States, North America",Grant,105000,USD,105000,2013-09-01,Build,https://www.crunchbase.com/organization/build,https://build.org/,,,,Peery Foundation,Build provides entrepreneurship training and college preparation programs.,,No,$500M to $1B,705000,USD,705000,,7,,1,,"512,432"
Venture Round - BOATHOUSE ROW SPORTS,https://www.crunchbase.com/funding_round/boathouse-row-sports-series-unknown--993fcf3f,"Shopping, Sports, Wearables","Philadelphia, Pennsylvania, United States, North America",Venture - Series Unknown,2843769,USD,2843769,2009-08-07,BOATHOUSE ROW SPORTS,https://www.crunchbase.com/organization/boathouse-row-sports,http://www.boathouse.com,,,,,"Boathouse Row Sports, Ltd. offers outerwear, uniform, and training gear for athletes and schools. It offers its products in various",,Yes,$50M to $100M,2843769,USD,2843769,,2,,,,"512,433"
Series B - Smart Medical Systems,https://www.crunchbase.com/funding_round/smart-medical-systems-series-b--0d3aacde,"Biotechnology, Health Care, Manufacturing, Product Design","Ra'anana, HaMerkaz, Israel, Asia",Series B,8000000,USD,8000000,2018-02-14,Smart Medical Systems,https://www.crunchbase.com/organization/smart-medical-systems,http://www.smartmedsys.com/,,,,Signet Healthcare Partners,It is a pioneer in specializing in the field of gastroenterology and GI endoscopy.,Early Stage Venture,Yes,$1M to $10M,14500000,USD,14500000,Early Stage Venture,2,Signet Healthcare Partners,1,2,"512,435"
Pre Seed Round - Roomvu,https://www.crunchbase.com/funding_round/roomvu-pre-seed--fd0fc988,"Advertising, Real Estate, Social Media","Vancouver, British Columbia, Canada, North America",Pre-Seed,300000,USD,300000,2019-12-01,Roomvu,https://www.crunchbase.com/organization/roomvu,http://www.roomvu.com,3500000,USD,3500000,7 Gate Ventures,"Roomvu uses AI to provide ready-made hyper local VIDEOS, that realtors personalize and publish on social media or promote via SMART ads",Seed,Yes,$1M to $10M,1045650,USD,1045650,Seed,5,,1,,"512,436"
Pre Seed Round - Nibol,https://www.crunchbase.com/funding_round/nibol-pre-seed--16d20113,,"Milan, Lombardia, Italy, Europe",Pre-Seed,500000,EUR,600997,2021-05-01,Nibol,https://www.crunchbase.com/organization/nibol,https://www.nibol.com,,,,,Nibol is an app that combines an office management system with bookable workspaces.,Seed,Yes,,500000,EUR,600998,Seed,1,,,,"512,438"
Venture Round - Cybus,https://www.crunchbase.com/funding_round/cybus-series-unknown--9b858866,"Information Technology, Internet, Internet of Things, Software","Hamburg, Hamburg, Germany, Europe",Venture - Series Unknown,,,,2019-05-09,Cybus,https://www.crunchbase.com/organization/cybus,http://www.cybus.io/,,,,"b2venture (formerly btov Partners), Matterwave Ventures, Matthias Hilpert","Cybus Connectware is a centralized data hub that collects, processes and distributes industrial data of large scale enterprises.",,Yes,$1M to $10M,8025000,EUR,8838907,Early Stage Venture,4,Matterwave Ventures,3,,"512,440"
Angel Round - Guojinpuer.com,https://www.crunchbase.com/funding_round/guojinpuer-com-angel--861c7f6b,"Agriculture, B2B, Tea","Qingdao Shi, Shandong, China, Asia",Angel,3000000,CNY,481834,2014-04-23,Guojinpuer.com,https://www.crunchbase.com/organization/guojinpuer-com,http://www.guojinpuer.com/,,,,Shenzhen Zijing Huifu Touzi,Guojinpuer.com is a tea commodity trading platform.,Seed,Yes,,3000000,CNY,481834,M&A,1,,1,,"512,441"
Debt Financing - Cogito,https://www.crunchbase.com/funding_round/cogito-corp-debt-financing--6464197a,"Artificial Intelligence (AI), CRM, Customer Service, Machine Learning, Sales Automation","Boston, Massachusetts, United States, North America",Debt Financing,5000000,USD,5000000,2018-04-20,Cogito,https://www.crunchbase.com/organization/cogito-corp,http://www.cogitocorp.com,,,,,Cogito enhances the emotional intelligence of phone professionals by applying behavioral science through artificial intelligence.,,No,$1M to $10M,155722375,USD,155722375,,12,,,,"512,442"
Grant - Bright Mind 3D,https://www.crunchbase.com/funding_round/bright-mind-3d-grant--22f485a6,"3D Printing, 3D Technology, Information Technology, Manufacturing","Dubai, Dubai, United Arab Emirates, Asia",Grant,1089,USD,1089,2017-05-01,Bright Mind 3D,https://www.crunchbase.com/organization/bright-mind-3d,https://www.brightmind3d.com/,,,,,Bright Mind offers 3D printing and product design services.,,No,,1089,USD,1089,,1,,,,"512,443"
Seed Round - Atomic Reach,https://www.crunchbase.com/funding_round/atomic-reach-seed--9bdbe8b7,"Artificial Intelligence (AI), Content Marketing, Machine Learning","Toronto, Ontario, Canada, North America",Seed,1250000,USD,1250000,2013-01-29,Atomic Reach,https://www.crunchbase.com/organization/atomic-reach,http://www.atomicreach.com,,,,"Genwealth Venture Partners, MaRS Investment Accelerator Fund",Atomic Reach is a content optimization platform built to help marketers create high quality content.,Seed,Yes,,9550505,USD,9550505,M&A,5,Genwealth Venture Partners,2,1,"512,444"
Venture Round - Formosa Epitaxy,https://www.crunchbase.com/funding_round/formosa-epitaxy-series-unknown--029222f9,Manufacturing,"Taipei, T'ai-pei, Taiwan, Asia",Venture - Series Unknown,,,,2006-01-01,Formosa Epitaxy,https://www.crunchbase.com/organization/formosa-epitaxy,http://www.forepi.com.tw ,,,,CID Group,Formosa Epitaxy focuses on pure-play high power InGaN Led wafer and chip manufacturing.,,Yes,,,USD,,,1,,1,,"512,445"
Seed Round - Fantoo,https://www.crunchbase.com/funding_round/fantoo-seed--3fade6b3,"Consumer Software, Information Services, Messaging, Productivity Tools, SaaS, Software","Bracknell, Bracknell Forest, United Kingdom, Europe",Seed,,,,2014-09-10,Fantoo,https://www.crunchbase.com/organization/fantoo,https://fantoo.com,,,,Angel Investment Network,"Fantoo is a people centric, mobile and desktop, application for web apps, messengers, and notifications.",Seed,Yes,,1497500,GBP,2410271,Seed,5,,1,,"512,447"
Seed Round - Kujten,https://www.crunchbase.com/funding_round/kujten-seed--bb135fc4,"Manufacturing, Textiles, Women's","Paris, Ile-de-France, France, Europe",Seed,,,,2013-01-01,Kujten,https://www.crunchbase.com/organization/kujten,https://www.kujten.com/,,,,M Capital Partners,"Kujten is one from the world of finance, the other from fashion.",Seed,Yes,,,USD,,Seed,1,M Capital Partners,1,,"512,449"
Non Equity Assistance - TenantBase,https://www.crunchbase.com/funding_round/tenantbase-non-equity-assistance--39656ab7,"Big Data, Commercial Real Estate, PropTech, Real Estate, Rental Property, Service Industry","Santa Monica, California, United States, North America",Non-equity Assistance,,,,2015-06-01,TenantBase,https://www.crunchbase.com/organization/tenantbase,http://www.tenantbase.com/,,,,EvoNexus,TenantBase is a technology-enabled commercial real estate platform built to revolutionize the leasing process for tenants and brokers.,,No,$1M to $10M,10700000,USD,10700000,,3,,1,,"512,450"
Pre Seed Round - Digital Holdings,https://www.crunchbase.com/funding_round/digital-holdings-pre-seed--a9be64f0,"Bitcoin, Cryptocurrency, Education, Internet","Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,50000,USD,50000,2018-10-01,Digital Holdings,https://www.crunchbase.com/organization/digital-holdings,http://www.Digitalholdings.ae,1000000,USD,1000000,KBW Ventures,Digital Holdings is a Digital Asset exchange for the Middle East and education platform for users worldwide.,Seed,Yes,,50000,USD,50000,Seed,1,,1,,"512,452"
Seed Round - Workiz,https://www.crunchbase.com/funding_round/workiz-seed--e8dbea86,"CRM, Enterprise Software, Recruiting, SaaS, Small and Medium Businesses","San Diego, California, United States, North America",Seed,2250000,USD,2250000,2018-10-22,Workiz,https://www.crunchbase.com/organization/workiz,https://workiz.com,,,,Aleph,"Workiz is the leading platform for field service teams, trusted by over 110,000 pros.",Seed,Yes,$1M to $10M,60250000,USD,60250000,Late Stage Venture,6,Aleph,1,1,"512,453"
Seed Round - Bundle,https://www.crunchbase.com/funding_round/bundle-3-seed--09241eb6,"Apps, Mobile, News, Reading Apps","Beyoglu, Istanbul, Turkey, Europe",Seed,500000,USD,500000,2014-04-02,Bundle,https://www.crunchbase.com/organization/bundle-3,https://www.bundle.app,,,,Dwarf Planet,"Bundle is a mobile news reading App that gives users a fast, Easy-to-use, Tastefully designed, localised and personalised Experience",Seed,Yes,Less than $1M,500000,USD,500000,Seed,1,,1,,"512,455"
Pre Seed Round - Meem Connect Loyalty Card Services LLC,https://www.crunchbase.com/funding_round/meem-connect-loyalty-card-services-llc-pre-seed--6d3bb98a,Loyalty Programs,"Dubai, Dubai, United Arab Emirates, Asia",Pre-Seed,80000,USD,80000,2022-02-10,Meem Connect Loyalty Card Services LLC,https://www.crunchbase.com/organization/meem-connect-loyalty-card-services-llc,https://www.meemcoin.ae,,,,,"Shopping is not all about spending anymore, introducing a global reward coin",Seed,Yes,,80000,USD,80000,Seed,1,,,,"512,456"
Venture Round - Symplified,https://www.crunchbase.com/funding_round/symplified-series-unknown--4c440c62,"Information Technology, SaaS, Service Industry, Software","Boulder, Colorado, United States, North America",Venture - Series Unknown,3499999,USD,3499999,2009-05-26,Symplified,https://www.crunchbase.com/organization/symplified,http://www.symplified.com,,,,,Symplified is an Identity-as-a-Service-based hybrid platform offering user access to applications and helping meet compliance requirements.,,Yes,,47778903,USD,47778903,Late Stage Venture,5,,,,"512,460"
Angel Round - Xinmanhua,https://www.crunchbase.com/funding_round/xinmanhua-angel--dc322752,"Comics, Internet, Reading Apps","Xiamen, Fujian, China, Asia",Angel,3000000,CNY,470939,2015-09-14,Xinmanhua,https://www.crunchbase.com/organization/xinmanhua,http://www.xinmanhua.net,,,,,Xinmanhua is an internet platform of comic reading services.,Seed,Yes,,3000000,CNY,470939,Seed,1,,,,"512,461"
Seed Round - Village Wellth,https://www.crunchbase.com/funding_round/village-wellth-seed--8f5c20f4,"Advice, Finance, Guides, Software","Calgary, Alberta, Canada, North America",Seed,400000,CAD,313294,2022-02-22,Village Wellth,https://www.crunchbase.com/organization/village-wellth,https://villagewellth.com/,,,,,Village Wellth provides expert guidance in the field of business opportunities.,Seed,Yes,,425000,CAD,331935,Seed,3,,,,"512,462"
Series A - Judian Yingxiang,https://www.crunchbase.com/funding_round/judian-yingxiang-series-a--d5e46b54,"Information Technology, Medical","Hangzhou, Zhejiang, China, Asia",Series A,10000000,CNY,1473274,2017-07-12,Judian Yingxiang,https://www.crunchbase.com/organization/judian-yingxiang,http://www.jdimage.cn/,,,,"Hangzhou Qinhua Touzi Guanli Co., Ltd.",The Judian Yingxiang Company provides cloud-based PACS image management systems and film graphic printing systems.,Early Stage Venture,Yes,,13000000,CNY,1942374,Early Stage Venture,2,"Hangzhou Qinhua Touzi Guanli Co., Ltd.",1,,"512,463"
Post-IPO Debt - Amphenol,https://www.crunchbase.com/funding_round/amphenol-corporation-post-ipo-debt--e8cf6dbc,"Automotive, Hardware, Manufacturing","Wallingford, Connecticut, United States, North America",Post-IPO Debt,500000000,EUR,541632588,2020-04-28,Amphenol,https://www.crunchbase.com/organization/amphenol-corporation,http://www.amphenol.com,,,,,"Amphenol is a supplier of connectors, sensors, and interconnect systems.",,No,$1B to $10B,500000000,EUR,541632589,IPO,1,,,,"512,464"
Series B - Zencargo,https://www.crunchbase.com/funding_round/zencargo-series-b--9dce9501,"Freight Service, Logistics, SaaS, Shipping, Supply Chain Management","London, England, United Kingdom, Europe",Series B,42000000,USD,42000000,2021-05-11,Zencargo,https://www.crunchbase.com/organization/zencargo,https://zencargo.com,,,,"HV Capital, Picus Capital, Yttrium",Zencargo is a logistics company that simplifies global trade by offering digital freight services to help businesses thrive.,Early Stage Venture,Yes,$50M to $100M,66000000,USD,66000000,Early Stage Venture,5,Yttrium,3,3,"512,465"
Funding Round - Verus Investments,https://www.crunchbase.com/funding_round/verus-investments-undisclosed--b481be7b,"Business Development, Financial Services, Insurance","Seattle, Washington, United States, North America",Funding Round,681347,USD,681347,2022-06-29,Verus Investments,https://www.crunchbase.com/organization/verus-investments,https://www.verusinvestments.com/,,,,,Verus provides research-driven investment solutions that enable institutional investors to prudently discharge fiduciary responsibility.,,Yes,$1M to $10M,800800,USD,800800,Seed,2,,,,"512,466"
Non Equity Assistance - CaringHand,https://www.crunchbase.com/funding_round/caringhand-non-equity-assistance--7a99adea,"Fitness, Health Care, Wellness","Accra, Greater Accra, Ghana, Africa",Non-equity Assistance,,,,2016-06-07,CaringHand,https://www.crunchbase.com/organization/caringhand,http://www.caringhand.co/,,,,SpeedUPAfrica,CaringHand provides families with affordable home care services for their elderly ones through qualified nurses and vetted caregivers,,No,$1M to $10M,,USD,,,1,,1,,"512,468"
Series A - SmarTap,https://www.crunchbase.com/funding_round/smartap-series-a--4d14f1a9,"Consumer Electronics, Home Decor, Retail","Nesher, Hefa, Israel, Asia",Series A,,,,2015-01-03,SmarTap,https://www.crunchbase.com/organization/smartap,http://www.smartap-tech.com,,,,Terra Venture Partners,"SmarTap is all about making showers smarter, safer, and greener.",Early Stage Venture,Yes,Less than $1M,,USD,,M&A,2,,1,,"512,469"
Seed Round - Ilika,https://www.crunchbase.com/funding_round/ilika-seed--9d680d18,"Electronics, Energy, Nanotechnology","Chilworth, Hampshire, United Kingdom, Europe",Seed,,,,2004-05-01,Ilika,https://www.crunchbase.com/organization/ilika,http://ilika.com,,,,Wyvern Seed Fund,Ilika accelerates the development of new materials for energy and electronics applications,Seed,Yes,Less than $1M,30110000,GBP,44197341,IPO,8,,1,,"512,471"
Series A - Journée Software,https://www.crunchbase.com/funding_round/journée-software-series-a--64d650e9,"Apps, Customer Service, Personalization, Software","Austin, Texas, United States, North America",Series A,,,,2000-02-09,Journée Software,https://www.crunchbase.com/organization/journée-software,http://www.journee.com,,,,"Lee Walker, Martin Neath",Journée Software provides mission-critical applications to organizations and a quality experiences.,Early Stage Venture,Yes,,,USD,,M&A,2,,2,,"512,473"
Venture Round - Lingoschools,https://www.crunchbase.com/funding_round/lingoschools-series-unknown--ec096952,"Consumer, Education","Bochum, Nordrhein-Westfalen, Germany, Europe",Venture - Series Unknown,,,,2013-07-23,Lingoschools,https://www.crunchbase.com/organization/lingoschools,https://www.lingoschools.de/,,,,Forum Media Group,Lingoschools is owns and operates language schools.,,Yes,,,USD,,,1,Forum Media Group,1,,"512,474"
Angel Round - UAxiyi,https://www.crunchbase.com/funding_round/uaxiyi-angel--19793b15,"Home Services, Laundry and Dry-cleaning, Mobile Apps","Xiamen, Fujian, China, Asia",Angel,3000000,CNY,426803,2019-11-27,UAxiyi,https://www.crunchbase.com/organization/uaxiyi,http://www.uaxiyi.com/,,,,Grey Tile Capital,UAxiyi provides laundry services through a mobile application.,Seed,Yes,,3000000,CNY,426803,Seed,1,,1,,"512,475"
Seed Round - Skillbridge,https://www.crunchbase.com/funding_round/skillbridge-seed--48246bf9,"Consulting, E-Commerce, Marketplace","New York, New York, United States, North America",Seed,20000,USD,20000,2013-07-25,Skillbridge,https://www.crunchbase.com/organization/skillbridge,http://Skillbridge.co,,,,"Dorm Room Fund, Summer@Highland",Skillbridge gives clients on-demand access to a 'hidden market' of top-tier Elite Business Freelancers.,Seed,Yes,$1M to $10M,320000,USD,320000,M&A,3,,2,,"512,476"
Angel Round - MunchQuick,https://www.crunchbase.com/funding_round/munchquick-angel--feac6bc2,"Health Care, Logistics, Nutrition","Alexandria, Virginia, United States, North America",Angel,,,,2014-04-01,MunchQuick,https://www.crunchbase.com/organization/munchquick,http://www.munchquick.com,,,,Cherub Fund,At MunchQuick we are fighting food insecurity in America by creating a sustainable business around delivering delicious food quickly.,Seed,Yes,$1M to $10M,,USD,,Seed,3,,1,,"512,477"
Series B - Masabi,https://www.crunchbase.com/funding_round/masabi-series-b--8f23be0e,"Apps, Mobile, Ticketing","London, England, United Kingdom, Europe",Series B,20000000,USD,20000000,2019-04-30,Masabi,https://www.crunchbase.com/organization/masabi,http://www.masabi.com,,,,"MMC Ventures, Smedvig Ventures",Masabi is the global leader in transport mobile ticketing and payments.,Early Stage Venture,Yes,$10M to $50M,40800000,USD,40800000,,8,"MMC Ventures, Smedvig Ventures",2,1,"512,479"
Venture Round - Spring Fertility,https://www.crunchbase.com/funding_round/spring-fertility-management-series-unknown--e3992f69,"Health Care, Information Technology, Medical","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2019-06-11,Spring Fertility,https://www.crunchbase.com/organization/spring-fertility-management,https://www.springfertility.com,,,,Wildcat Capital Management,"Spring Fertility is a medical facility that offers patient-centric, individualized, flexible, and compassionate care.",,Yes,$1M to $10M,3000000,USD,3000000,,2,Wildcat Capital Management,1,1,"512,480"
Non Equity Assistance - Lightning Speed,https://www.crunchbase.com/funding_round/lightning-speed-non-equity-assistance--68a98f5d,"Gaming, Internet, Online Portals","Hsinchu, T'ai-wan, Taiwan, Asia",Non-equity Assistance,,,,2020-12-01,Lightning Speed,https://www.crunchbase.com/organization/lightning-speed,https://7cplay.com/,,,,Taiwan Startup Stadium,Lightning Speed provides accompanying services for popular games.,,No,,,USD,,,1,Taiwan Startup Stadium,1,,"512,481"
Seed Round - 1MRobotics,https://www.crunchbase.com/funding_round/1mrobotics-seed--2a2043d5,"Last Mile Transportation, Logistics, Robotics","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Seed,8500000,USD,8500000,2021-11-22,1MRobotics,https://www.crunchbase.com/organization/1mrobotics,https://www.1mrobotics.com/,,,,"Emerge, INT3, Target Global",1MRobotics develops robotic nano-fulfillment centers to deploy fleets of fully automated dark stores that enable last-mile operations.,Seed,Yes,,25000000,USD,25000000,Early Stage Venture,3,"Emerge, Target Global",3,4,"512,482"
Pre Seed Round - Botlify,https://www.crunchbase.com/funding_round/botlify-pre-seed--5dbd42cf,"Chatbot, Internet, Messaging, Software","Moscow, Moscow City, Russian Federation, Europe",Pre-Seed,1500000,RUB,23087,2018-10-01,Botlify,https://www.crunchbase.com/organization/botlify,https://botlify.io,,,,,Botlify is a manufacturer of chatbots for business for effective sales and communication with customers.,Seed,Yes,,1500000,RUB,23087,Seed,1,,,,"512,483"
Pre Seed Round - appiEatz,https://www.crunchbase.com/funding_round/appieatz-pre-seed--8cfee1cf,"Apps, Food and Beverage, Food Delivery, Mobile Apps, Organic Food, Restaurants, Web Apps","Delaware City, Delaware, United States, North America",Pre-Seed,,,,2021-01-22,appiEatz,https://www.crunchbase.com/organization/appieatz,https://www.appieatz.com/en,50000000,USD,50000000,,Appieatz is an online food ordering platform that allows customers order from their favorite restaurants closest to them,Seed,Yes,,200000,USD,200000,Seed,2,,,,"512,484"
Series B - eTheRNA immunotherapies,https://www.crunchbase.com/funding_round/etherna-series-b--b3eab483,"Biotechnology, Health Care, Medical Device, Therapeutics","Jette, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Series B,34000000,EUR,38306104,2020-06-16,eTheRNA immunotherapies,https://www.crunchbase.com/organization/etherna,http://www.etherna.be/,,,,"BNP Paribas Private Equity, Boehringer Ingelheim Venture Fund, China Grand Pharmaceutical and Healthcare Holdings, Fund+, LSP, Novalis LifeSciences, Omega Funds, PMV, Yijing Capital",eTheRNA develops immunotherapies that target the fundamental role of dendritic cells in the human immune system.,Early Stage Venture,Yes,$10M to $50M,111909485,USD,111909485,Early Stage Venture,5,,9,,"512,486"
Pre Seed Round - Neo.Tax,https://www.crunchbase.com/funding_round/neo-tax-pre-seed--d8f08ba2,"Accounting, FinTech, Software","Mountain View, California, United States, North America",Pre-Seed,,,,2019-07-12,Neo.Tax,https://www.crunchbase.com/organization/neo-tax,https://neo.tax/,,,,A'Z Angels,Neo.Tax is on a mission to simplify the tax process through artificial intelligence.,Seed,Yes,$1M to $10M,13000000,USD,13000000,Early Stage Venture,5,,1,1,"512,487"
Seed Round - Numadic,https://www.crunchbase.com/funding_round/numadic-seed--13676621,"Logistics, Public Transportation, Transportation","Panaji, Goa, India, Asia",Seed,,,,2016-05-31,Numadic,https://www.crunchbase.com/organization/numadic,http://numadic.com,,,,"Deepak Kasthwal, Dynamo, Rajesh Kutty, Sanjay Venkat, Tim Chen",Undisrupting logistics through low cost sensors for trucking & logistics companies.,Seed,Yes,$1M to $10M,2500000,USD,2500000,Seed,2,,5,1,"512,489"
Grant - Infodemics,https://www.crunchbase.com/funding_round/infodemics-grant--281abba7,"Health Care, Medical, Service Industry","Abuja, Federal Capital Territory, Nigeria, Africa",Grant,,,,2020-03-30,Infodemics,https://www.crunchbase.com/organization/infodemics,https://infodemics.com/,,,,lasric,Infodemics is a startup that uses existing social hierarchies in a community to efficiently and effectively communicate health risks.,,No,,,USD,,,1,lasric,1,,"512,490"
Seed Round - Squads,https://www.crunchbase.com/funding_round/squads-45a1-seed--e4cdb9ab,"Apps, Developer Platform, Web Development","Solana, Misamis Oriental, Philippines, Asia",Seed,5000000,USD,5000000,2022-02-24,Squads,https://www.crunchbase.com/organization/squads-45a1,https://sqds.io,,,,"Collab+Currency, Delphi Ventures, Multicoin Capital, seedclub, Volt Capital",Squads is an application that can be used to create DAOs on the Solana blockchain.,Seed,Yes,,12200000,USD,12200000,,4,Multicoin Capital,5,,"512,491"
