Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - VoltMed,https://www.crunchbase.com/funding_round/voltmed-grant--ff86aca9,Health Care,"Blacksburg, Virginia, United States, North America",Grant,800000,USD,800000,2017-06-21,VoltMed,https://www.crunchbase.com/organization/voltmed,http://voltmedevices.com/,,,,Virginia Catalyst,VoltMed is an early-stage medical device organization that gives proper treatment and inspire to live a healthy life to cancer patient.,,No,$1M to $10M,1025000,USD,1025000,,2,Virginia Catalyst,1,,"587,964"
Angel Round - Beauty Farm,https://www.crunchbase.com/funding_round/beauty-farm-angel--4c9c2500,"Beauty, Health Care, Women's","Huangpu, Shanghai, China, Asia",Angel,3000000,CNY,362625,2004-04-23,Beauty Farm,https://www.crunchbase.com/organization/beauty-farm,http://www.beautyfarm.com.cn/,,,,Henan Meiyao Qiye Guanli Zixun Youxian Gongsi,Beauty Farm offers beauty and healthcare services for women.,Seed,Yes,$10M to $50M,3000000,CNY,362625,IPO,1,,1,,"587,965"
Series A - Novosol,https://www.crunchbase.com/funding_round/novosol-series-a--50f34a4e,Telecommunications,"Singapore, Central Region, Singapore, Asia",Series A,7000000,USD,7000000,2019-02-22,Novosol,https://www.crunchbase.com/organization/novosol,http://www.novosol.biz/,,,,,Novosol is a Mobile Media Company.,Early Stage Venture,Yes,,7000000,USD,7000000,Early Stage Venture,1,,,,"587,966"
Non Equity Assistance - MishiPay,https://www.crunchbase.com/funding_round/mishipay-non-equity-assistance--dbfadf04,"Apps, FinTech, Mobile Payments, Payments","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2019-04-19,MishiPay,https://www.crunchbase.com/organization/mishipay,http://www.mishipay.com/,,,,SAP.iO,Mishipay is an app allowing you to never have to stand in line to pay at a store again.,,No,$1M to $10M,5350000,GBP,6846074,Early Stage Venture,6,SAP.iO,1,,"587,968"
Grant - Kephera Diagnostics,https://www.crunchbase.com/funding_round/kephera-diagnostics-grant--deae6f68,"Biotechnology, Health Care","Framingham, Massachusetts, United States, North America",Grant,417074,USD,417074,2021-01-08,Kephera Diagnostics,https://www.crunchbase.com/organization/kephera-diagnostics,https://kephera.com/,,,,Massachusetts Life Sciences Center,Kephera Diagnostics is a startup that aims to address the public health challenges of global infectious diseases.,,No,,4803484,USD,4803484,,6,Massachusetts Life Sciences Center,1,3,"587,969"
Venture Round - WRG Creative Communication,https://www.crunchbase.com/funding_round/wrg-creative-communication-series-unknown--467e997c,"Health Care, Marketing, Messaging","London, England, United Kingdom, Europe",Venture - Series Unknown,12000000,GBP,19631131,2011-08-15,WRG Creative Communication,https://www.crunchbase.com/organization/wrg-creative-communication,http://www.wrglive.com,,,,LDC,WRG Creative Communication is a creative agency that specializes in live marketing and healthcare communication.,,Yes,$10M to $50M,12000000,GBP,19631131,,1,LDC,1,1,"587,970"
Seed Round - Byte Federal,https://www.crunchbase.com/funding_round/byte-federal-seed--f236c201,"Banking, Bitcoin, Consulting, Cryptocurrency, Financial Services, FinTech","Venice, Florida, United States, North America",Seed,354000,USD,354000,2018-09-01,Byte Federal,https://www.crunchbase.com/organization/byte-federal,https://bytefederal.com,6000000,USD,6000000,"Amalgamated Suncoast Portfolio, Anonymous Trust, Dave Younts, RHP Family Partnership",Byte Federal is the 8th largest Bitcoin ATM network (as of 09/01/2018) in the US.,Seed,Yes,$1M to $10M,726000,USD,726000,Seed,4,,4,,"587,971"
Non Equity Assistance - goNDA - Legal Self-Service,https://www.crunchbase.com/funding_round/gonda-non-equity-assistance--38d08efc,"Legal, Legal Tech, Mobile Apps, Software","Chicago, Illinois, United States, North America",Non-equity Assistance,,,,2021-04-01,goNDA - Legal Self-Service,https://www.crunchbase.com/organization/gonda,https://getgonda.com,,,,,"goNDA is a legal self-service mobile application that guarantees real-time usability, affordability, and accessibility.",,No,,,USD,,Seed,2,,,,"587,972"
Post-IPO Equity - Spotlight Innovation,https://www.crunchbase.com/funding_round/spotlight-innovation-2-post-ipo-equity--224be9e9,"Developer Platform, Health Care, Web Development","West Des Moines, Iowa, United States, North America",Post-IPO Equity,2500000,USD,2500000,2015-04-28,Spotlight Innovation,https://www.crunchbase.com/organization/spotlight-innovation-2,http://www.spotlightinnovation.com/,,,,,Assisting companies commercializing healthcare technologies developed in America's powerhouse academic laboratories.,,Yes,Less than $1M,2500000,USD,2500000,IPO,1,,,,"587,973"
Seed Round - Feiyu Cloud,https://www.crunchbase.com/funding_round/feiyu-cloud-seed--59ca1606,"Information Technology, Mobile Apps, Software","Shanghai, Shanghai, China, Asia",Seed,20000000,CNY,3008972,2016-06-28,Feiyu Cloud,https://www.crunchbase.com/organization/feiyu-cloud,http://www.feiyucloud.com,,,,,Feiyu Cloud is an information and communication solutions company.,Seed,Yes,,30000000,CNY,4575941,Seed,2,,,,"587,975"
Seed Round - e-Tag,https://www.crunchbase.com/funding_round/e-tag-seed--a9a4b491,"Fraud Detection, Internet, Security","Santa Clara, California, United States, North America",Seed,100000,EUR,131354,2010-12-01,e-Tag,https://www.crunchbase.com/organization/e-tag,http://www.e-tag.name,,,,Imprimatur Capital Fund Management,Digital Identity Provider,Seed,Yes,,100000,EUR,131355,Seed,1,,1,,"587,977"
"Private Equity Round - The GB Foods, S.A",https://www.crunchbase.com/funding_round/the-gb-foods-s-a-private-equity--8d2f2168,"Food and Beverage, Manufacturing","Barcelona, Catalonia, Spain, Europe",Private Equity,,,,2017-05-01,"The GB Foods, S.A",https://www.crunchbase.com/organization/the-gb-foods-s-a,http://www.thegbfoods.com/,,,,Helios Investment Partners,"THE GB FOODS, S.A. manufactures meal solutions such as, soups, ready dishes, and fish.",Private Equity,Yes,$500M to $1B,,USD,,Private Equity,1,,1,,"587,979"
Venture Round - rent24,https://www.crunchbase.com/funding_round/rent24-gmbh-series-unknown--615d4125,"Coworking, Events, Freelance, Professional Networking, Professional Services, Real Estate","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,2400000,EUR,2605973,2016-01-01,rent24,https://www.crunchbase.com/organization/rent24-gmbh,https://www.rent24.com/en/,,,,,"rent24 is a global network for innovators, enablers and enterprises of all sizes.",,Yes,,102600000,EUR,117625964,,5,,,,"587,980"
Seed Round - ContaLink,https://www.crunchbase.com/funding_round/contalink-seed--ca453450,"Accounting, SaaS","Monterrey, Nuevo Leon, Mexico, North America",Seed,2200000,USD,2200000,2022-03-15,ContaLink,https://www.crunchbase.com/organization/contalink,http://www.contalink.com,,,,"Chandaria Capital, FoundersX Ventures, Kalonia Venture Partners, Liquid 2 Ventures, SCM Advisors, Scribble Ventures, Soma Capital, Y Combinator",Accounting SAAS to help Accountants in Mexico automate work and serve their customers online,Seed,Yes,,2623000,USD,2623000,Seed,3,Scribble Ventures,8,5,"587,981"
Venture Round - Caravane Rimouski,https://www.crunchbase.com/funding_round/caravane-rimouski-series-unknown--12857a66,"Recreational Vehicles, Retail, Transportation, Wholesale","Rimouski, Quebec, Canada, North America",Venture - Series Unknown,,,,2016-01-01,Caravane Rimouski,https://www.crunchbase.com/organization/caravane-rimouski,https://caravanerimouski.com/,,,,Desjardins Venture Capital,Caravane Rimouski specializes in the sale of new and used campers and trailers.,,Yes,,,USD,,,1,,1,,"587,982"
Angel Round - SAIHUITONG,https://www.crunchbase.com/funding_round/saihuitong-angel--f277a426,"Information Technology, SaaS, Sports","Hangzhou, Zhejiang, China, Asia",Angel,2000000,CNY,323521,2015-07-01,SAIHUITONG,https://www.crunchbase.com/organization/saihuitong,http://www.saihuitong.com/,,,,ECC Capital,SAIHUITONG is a SaaS system developer for domestic sports events and outdoor activities.,Seed,Yes,,3000000,CNY,484969,Seed,2,,1,,"587,983"
Debt Financing - Spiber Inc.,https://www.crunchbase.com/funding_round/spiber-debt-financing--f4fb6afc,"Advanced Materials, Bioinformatics, Biotechnology, Building Material, Food Processing, Life Science, Sustainability","Yamagata, Yamagata, Japan, Asia",Debt Financing,10000000000,JPY,90725166,2021-09-08,Spiber Inc.,https://www.crunchbase.com/organization/spiber,https://spiber.inc/en/,,,,MUFG Bank,A biotech company developing microbially-fermented Brewed Protein™ materials to help build a more sustainable society.,,No,$50M to $100M,910868360,USD,910868360,Private Equity,17,MUFG Bank,1,,"587,984"
Private Equity Round - Aqualite India,https://www.crunchbase.com/funding_round/aqualite-india-private-equity--1c2de706,"Communities, E-Commerce, Fashion, Lifestyle, Retail","Bahadurgarh, Haryana, India, Asia",Private Equity,35500000,USD,35500000,2018-12-05,Aqualite India,https://www.crunchbase.com/organization/aqualite-india,http://www.aqualiteindia.com,,,,Lighthouse Funds,"AqualiteIndia is one of the most popular footwear brands in India. It offers a wide range of shoes, flip-flops, sandals and slippers.",Private Equity,Yes,$100M to $500M,35500000,USD,35500000,Private Equity,1,Lighthouse Funds,1,1,"587,985"
Venture Round - ReserveOut,https://www.crunchbase.com/funding_round/reserveout-series-unknown--26183a55,"Recreation, Reservations, Restaurants","Dubai, Dubai, United Arab Emirates, Asia",Venture - Series Unknown,1300000,USD,1300000,2015-06-11,ReserveOut,https://www.crunchbase.com/organization/reserveout,http://www.reserveout.com,,,,iMENA Group,ReserveOut is a free and real-time online restaurant reservations.,,Yes,,5400000,USD,5400000,,6,iMENA Group,1,,"587,986"
Venture Round - TypeBeeGroup,https://www.crunchbase.com/funding_round/typebeegroup-series-unknown--f17c8dbd,"Real Estate, Rental Property","Setagaya, Tokyo, Japan, Asia",Venture - Series Unknown,100000000,JPY,852618,2015-02-04,TypeBeeGroup,https://www.crunchbase.com/organization/typebeegroup,http://chintaijyoho.co.jp/,,,,"Dentsu Innovation Partners, SMBC Venture Capital","TypeBeeGroup  is a planning, development and operation of ""Cashback Rental"", a rental information site where you can get festive money.",,Yes,,200000000,JPY,1827270,M&A,2,,2,,"587,987"
Equity Crowdfunding - Bose,https://www.crunchbase.com/funding_round/bose-equity-crowdfunding--c0538462,"Audio, Consumer Electronics, Hardware, Manufacturing, Music","Framingham, Massachusetts, United States, North America",Equity Crowdfunding,430165,USD,430165,2017-11-13,Bose,https://www.crunchbase.com/organization/bose,http://www.bose.com,,,,,"Bose is is a research company that develops sound solutions for entertainment, home audio, aviation, and automotive industries.",,Yes,$1B to $10B,430165,USD,430165,,1,,,,"587,988"
Seed Round - fodjan GmbH,https://www.crunchbase.com/funding_round/fodjan-gmbh-seed--b2d26d2f,"Agriculture, Farming, Software","Dresden, Sachsen, Germany, Europe",Seed,,,,2015-01-28,fodjan GmbH,https://www.crunchbase.com/organization/fodjan-gmbh,https://fodjan.com/de/,,,,High-Tech Grunderfonds,Fodjan develops feed management and ration calculation software for dairy farmers and consultants.,Seed,Yes,Less than $1M,,USD,,,4,,1,,"587,989"
Venture Round - Blue Frog Robotics,https://www.crunchbase.com/funding_round/blue-frog-robotics-2-series-unknown--86958dba,"Apps, Consumer Electronics, Facial Recognition, Hardware, Robotics, Software, Speech Recognition","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2016-03-01,Blue Frog Robotics,https://www.crunchbase.com/organization/blue-frog-robotics-2,https://www.buddytherobot.com,,,,Pegasus Tech Ventures,"Blue Frog Robotics is a French start-up that develops Buddy, a revolutionary robot able to share their lives.",,Yes,Less than $1M,178559,USD,178559,,3,,1,1,"587,990"
Seed Round - Formarum,https://www.crunchbase.com/funding_round/formarum-seed--ef707cad,"Consumer Research, Search Engine, Swimming","Richmond Hill, Ontario, Canada, North America",Seed,150000,USD,150000,2017-12-12,Formarum,https://www.crunchbase.com/organization/formarum,http://formarum.com/,,,,OneTen Capital,Formarum is a Canadian corporation which has developed an automatic and all-in-one sanitization device called Dive.,Seed,Yes,Less than $1M,792000,USD,792000,Seed,5,,1,,"587,991"
Funding Round - Curve Beam,https://www.crunchbase.com/funding_round/curvebeam-undisclosed--3953c2ea,"Manufacturing, Medical, Medical Device","Hatfield, Pennsylvania, United States, North America",Funding Round,25000000,USD,25000000,2023-01-31,Curve Beam,https://www.crunchbase.com/organization/curvebeam,https://curvebeam.com,,,,"Firetrail Investments, Frazier Healthcare Partners, Ilwella, Karst Peak Capital",Curve Beam is a manufacturer that researches and designs cone beam CT imaging equipment for orthopedic specialties.,,Yes,$1M to $10M,25000000,USD,25000000,,1,,4,,"587,992"
Private Equity Round - Weaveroo,https://www.crunchbase.com/funding_round/weaveroo-private-equity--d7b72c32,"Analytics, E-Commerce, Information Technology, Internet, Machine Learning, Marketing, SaaS","London, England, United Kingdom, Europe",Private Equity,,,,2022-06-01,Weaveroo,https://www.crunchbase.com/organization/weaveroo,http://www.weaveroo.io,,,,,Weaveroo is an e-commerce SAAS product that solves the problem of enhanced product content for e-commerce retailers.,Private Equity,Yes,,,USD,,Private Equity,1,,,,"587,993"
Seed Round - Lone Rooftop,https://www.crunchbase.com/funding_round/lone-rooftop-seed--dbdbbfc2,"Internet, Internet of Things, Location Based Services","Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,500000,USD,500000,2016-04-22,Lone Rooftop,https://www.crunchbase.com/organization/lone-rooftop,http://www.lonerooftop.com,,,,"Mamadoo Ventures, Reinoud Elhorst",Lone Rooftop develops products to optimise big office buildings for hospitality and sustainability,Seed,Yes,Less than $1M,3015206,USD,3015206,M&A,2,Mamadoo Ventures,2,,"587,994"
Angel Round - St. Renatus,https://www.crunchbase.com/funding_round/st-renatus-angel--58f2c28c,"Dental, Health Care, Medical","Fort Collins, Colorado, United States, North America",Angel,3500000,USD,3500000,2012-01-09,St. Renatus,https://www.crunchbase.com/organization/st-renatus,http://www.st-renatus.com,,,,,St. Renatus is a developer of a dental anesthetic nasal spray for enhanced patient comfort and care.,Seed,Yes,$1M to $10M,14745580,USD,14745580,Seed,7,,,,"587,995"
Venture Round - Institution for a Global Society,https://www.crunchbase.com/funding_round/institution-for-a-global-society-series-unknown--50bf08a7,"Content, Education, Employment, Human Resources, Recruiting, Task Management","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,350000000,JPY,3454606,2016-09-30,Institution for a Global Society,https://www.crunchbase.com/organization/institution-for-a-global-society,http://www.i-globalsociety.com/,,,,"Tokyo University of Science Investment Management, UTEC - The University of Tokyo Edge Capital Partners",Institution for a Global Society is a a French graduate school with students from 70 countries around the world,,Yes,,600000000,JPY,5671396,,2,,2,,"587,996"
Post-IPO Debt - ALBERT,https://www.crunchbase.com/funding_round/albert-2-post-ipo-debt--73de4ef0,"Analytics, Big Data, Database, Marketing","Tokyo, Tokyo, Japan, Asia",Post-IPO Debt,2409890000,JPY,21756468,2016-11-21,ALBERT,https://www.crunchbase.com/organization/albert-2,https://www.albert2005.co.jp/english/,,,,Whiz Partners,ALBERT offers businesses with analytics and consulting services to assist them in their business decision making.,,No,$1M to $10M,2409890000,JPY,21756468,M&A,1,Whiz Partners,1,1,"587,997"
Seed Round - Morphle Labs,https://www.crunchbase.com/funding_round/morphle-seed--362dc34e,"Health Care, Medical Device, Robotics, Software","Bangalore, Karnataka, India, Asia",Seed,1000000,USD,1000000,2020-06-01,Morphle Labs,https://www.crunchbase.com/organization/morphle,https://morphlelabs.com/,,,,,Morphle Labs builds cutting edge robotics and software workflows for advanced cancer diagnostics needs globally.,Seed,Yes,$1M to $10M,2350000,USD,2350000,Seed,3,,,,"587,998"
Seed Round - Ionic Brands,https://www.crunchbase.com/funding_round/ionic-brands-corp-seed--adc406d4,"Consumer, Consumer Goods, Health Care, Manufacturing","Tacoma, Washington, United States, North America",Seed,31456,USD,31456,2021-02-04,Ionic Brands,https://www.crunchbase.com/organization/ionic-brands-corp,https://www.ionicbrands.com,,,,,Ionic Brands is a cannabis holdings company that produces and distributes cannabis vape pen and cannabis cartridge.,Seed,Yes,,31456,USD,31456,M&A,1,,,,"588,000"
Series B - Coolboard.com,https://www.crunchbase.com/funding_round/coolboard-com-series-b--a62c8429,"Communities, Information Technology, Internet, Messaging, Social Network, Software, Web Browsers","San Francisco, California, United States, North America",Series B,10000000,USD,10000000,2000-05-09,Coolboard.com,https://www.crunchbase.com/organization/coolboard-com,http://www.coolboard.com,,,,"Ariel Poler, Dave Duffield, Peggy Taylor, The Draper Richards Kaplan Foundation, The Roda Group, Thomas Layton, U.S. Venture Partners, Wilson Sonsini Goodrich & Rosati",Syndicated messaging platform startup. A social network before there were social networks.,Early Stage Venture,Yes,,10000000,USD,10000000,Early Stage Venture,1,"The Roda Group, U.S. Venture Partners",8,2,"588,001"
Post-IPO Equity - SynBiotic,https://www.crunchbase.com/funding_round/synbiotic-post-ipo-equity--c729e383,"Biotechnology, Cannabis, Wellness","München, Bayern, Germany, Europe",Post-IPO Equity,2492607,EUR,2464204,2022-10-31,SynBiotic,https://www.crunchbase.com/organization/synbiotic,https://www.synbiotic.com,,,,Bruce Linton,SynBiotic is a cannabinoid company.,,Yes,,5492607,EUR,5718156,IPO,2,,1,,"588,003"
Seed Round - Rover Robotics,https://www.crunchbase.com/funding_round/rover-robotics-seed--83002404,Robotics,"Wayzata, Minnesota, United States, North America",Seed,500000,USD,500000,2018-01-01,Rover Robotics,https://www.crunchbase.com/organization/rover-robotics,https://roverrobotics.com,,,,,Manufactures industrial grade ROS enabled robots,Seed,Yes,,1500000,USD,1500000,Seed,2,,,,"588,004"
Venture Round - Moon Active,https://www.crunchbase.com/funding_round/moon-active-ff8c-series-unknown--472ad3b2,Gaming,"Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,,,,2018-11-20,Moon Active,https://www.crunchbase.com/organization/moon-active-ff8c,https://moonactive.com/,,,,"Velo Partners, Vintage Investment Partners","Moon Active is a game development company focused on iOS, Android and Facebook games.",,Yes,$1B to $10B,425000000,USD,425000000,,4,,2,,"588,005"
Series A - isaac,https://www.crunchbase.com/funding_round/isaac-ae8a-series-a--93bbdb8a,"Education, Financial Services, Software","São Paulo, Sao Paulo, Brazil, South America",Series A,,,,2021-04-26,isaac,https://www.crunchbase.com/organization/isaac-ae8a,https://www.isaac.com.br/,,,,,Isaac is an all-in-one platform that simplifies school management,Early Stage Venture,Yes,,125000000,USD,125000000,M&A,2,,,,"588,006"
"Seed Round - Stop, Breathe & Think",https://www.crunchbase.com/funding_round/stop-breathe-think-pbc-seed--40d8febd,"Fitness, Health Care, Mobile","Los Angeles, California, United States, North America",Seed,,,,2017-08-10,"Stop, Breathe & Think",https://www.crunchbase.com/organization/stop-breathe-think-pbc,https://stopbreathethink.com/,,,,Urban Innovation Fund,"Stop, Breathe & Think is a mindfulness app that helps people develop emotional strength and confidence.",Seed,Yes,$1M to $10M,3000000,USD,3000000,M&A,5,,1,,"588,008"
Seed Round - Hit Systems,https://www.crunchbase.com/funding_round/hit-systems-seed--1e2889b8,"Cloud Computing, Enterprise Software, Information Services, SaaS, Virtualization","Altamonte Springs, Florida, United States, North America",Seed,125000,USD,125000,2008-09-01,Hit Systems,https://www.crunchbase.com/organization/hit-systems,http://www.hitsystems.com,,,,Quest Capital,Hit Systems is a hosted IT company that provides IT systems and support for small- and medium-sized businesses.,Seed,Yes,,125000,USD,125000,Seed,1,,1,,"588,009"
Grant - Cornish Lithium,https://www.crunchbase.com/funding_round/cornish-lithium-grant--5abc27e1,"Energy, Mining, Professional Services","Penryn, Cornwall, United Kingdom, Europe",Grant,2000000,GBP,2303879,2022-09-08,Cornish Lithium,https://www.crunchbase.com/organization/cornish-lithium,https://www.cornishlithium.com,,,,Advanced Propulsion Centre UK,Cornish Lithium is a mineral exploration and development company supplying lithium raw materials for sustainable energy solutions.,,No,$10M to $50M,73352603,GBP,94021034,,9,Advanced Propulsion Centre UK,1,1,"588,010"
Seed Round - Startup Factory,https://www.crunchbase.com/funding_round/startup-factory-2-seed--4b686c8f,"Consulting, Information Technology, Venture Capital","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Seed,500000,EUR,556877,2015-06-30,Startup Factory,https://www.crunchbase.com/organization/startup-factory-2,http://www.startupfactory.be,5000000,EUR,5568778,,Corporate venturing startup studio,Seed,Yes,Less than $1M,500000,EUR,556878,Seed,1,,,,"588,011"
Private Equity Round - Nuron Biotech,https://www.crunchbase.com/funding_round/nuron-biotech-private-equity--0f96f886,"Biotechnology, Health Care, Medical","Exton, Pennsylvania, United States, North America",Private Equity,22705658,USD,22705658,2014-02-12,Nuron Biotech,https://www.crunchbase.com/organization/nuron-biotech,http://www.nuronbiotech.com,,,,HealthCare Royalty Partners,Nuron Biotech develops vaccines and specialty biologics for the prevention and treatment of infectious and neurodegenerative diseases.,Private Equity,Yes,$10M to $50M,102705658,USD,102705658,Private Equity,2,,1,1,"588,012"
Series A - Skai,https://www.crunchbase.com/funding_round/skai-io-series-a--2f8a7eda,"Artificial Intelligence (AI), E-Commerce Platforms, Machine Learning, Natural Language Processing, Predictive Analytics, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series A,1000000,USD,1000000,2007-12-11,Skai,https://www.crunchbase.com/organization/skai-io,https://skai.io,,,,Sequoia Capital,"Skai is an AI-powered platform that offers consumer and market insights, and omni-channel media activation services.",Early Stage Venture,Yes,$10M to $50M,60000000,USD,60000000,,8,Sequoia Capital,1,2,"588,015"
Series A - Innoplay,https://www.crunchbase.com/funding_round/innoplay-series-a--b2cee330,"Consumer Electronics, Electronics, Wearables","Shenzhen, Guangdong, China, Asia",Series A,20000000,CNY,3004255,2016-08-25,Innoplay,https://www.crunchbase.com/organization/innoplay,http://www.innoplay.cn,,,,"Shenzhen Capital Group, SZHTI Group","Innoplay offers electronic products for family, students and children.",Early Stage Venture,Yes,,40000000,CNY,6147120,Early Stage Venture,2,,2,,"588,016"
Seed Round - Instawash,https://www.crunchbase.com/funding_round/instawash-489f-seed--97fb365d,Apps,"Bangkok, Krung Thep, Thailand, Asia",Seed,,,,2019-01-30,Instawash,https://www.crunchbase.com/organization/instawash-489f,https://instawashthailand.com/en/,,,,500 Global,Instawash provides real-time premium car wash services.,Seed,Yes,,,USD,,Seed,1,,1,,"588,017"
Seed Round - knicket,https://www.crunchbase.com/funding_round/knicket-seed--ca594c01,"Android, Apps, Internet, iOS, Search Engine","Berlin, Berlin, Germany, Europe",Seed,160000,EUR,211360,2013-09-01,knicket,https://www.crunchbase.com/organization/knicket,http://en.knicket.com,,,,,Knicket is a filter based app search engine company.,Seed,Yes,$1M to $10M,420000,EUR,537004,Seed,2,,,,"588,018"
Seed Round - DocTree,https://www.crunchbase.com/funding_round/doctree-seed--a5cd0d2d,Health Care,"Bangalore, Karnataka, India, Asia",Seed,,,,2014-02-27,DocTree,https://www.crunchbase.com/organization/doctree,http://doctree.in,,,,S4 Holdings,DocTree is an online platform providing information about various healthcare providers.,Seed,Yes,$1M to $10M,,USD,,Seed,2,,1,,"588,019"
Angel Round - Zykis,https://www.crunchbase.com/funding_round/zykis-angel--011dd3fa,"Automotive, Cyber Security, Education, Public Relations","Irvine, California, United States, North America",Angel,800000,USD,800000,2006-10-27,Zykis,https://www.crunchbase.com/organization/zykis,http://zykis.com,,,,,"Zykis focuses on providing a safe environment for children to communicate, learn, play, and express their ideas on the internet.",Seed,Yes,,800000,USD,800000,Seed,1,,,,"588,020"
Seed Round - Fig Loans,https://www.crunchbase.com/funding_round/fig-loans-seed--e69bb270,"Credit, Finance, Financial Services","Houston, Texas, United States, North America",Seed,,,,2016-10-01,Fig Loans,https://www.crunchbase.com/organization/fig-loans,https://www.figloans.com/,,,,"Access Ventures, VilCap Investments",Fig helps you through financial emergencies and build credit towards a better future.,Seed,Yes,$1M to $10M,2820000,USD,2820000,Seed,4,,2,1,"588,021"
Seed Round - Ohm,https://www.crunchbase.com/funding_round/ohm-seed--c29fcdd7,"Battery, Consumer Electronics, Lighting","San Jose, California, United States, North America",Seed,120000,USD,120000,2015-08-18,Ohm,https://www.crunchbase.com/organization/ohm,http://www.getohm.com/,,,,Y Combinator,"Ohm's is a new car battery which features a low weight, long lifetime, cold weather performance, and an environmentally friendly design.",Seed,Yes,,120000,USD,120000,Seed,1,,1,,"588,022"
Seed Round - Givey,https://www.crunchbase.com/funding_round/givey-seed--98c36aeb,"Funding Platform, Humanitarian, Information Technology, Mobile, Non Profit, Social Media","London, England, United Kingdom, Europe",Seed,300085,GBP,514402,2014-07-15,Givey,https://www.crunchbase.com/organization/givey,http://www.givey.com,,,,"IP Group, Northstar Ventures",Givey digital community fund raising platform that raises donations for local communities and small charities exclusively in the UK.,Seed,Yes,$1M to $10M,978835,GBP,1606062,Seed,4,,2,,"588,023"
Series B - Catawiki,https://www.crunchbase.com/funding_round/catawiki-series-b--9cd4ee8d,"Collectibles, Marketplace, Online Auctions","Amsterdam, Noord-Holland, The Netherlands, Europe",Series B,10000000,EUR,12778981,2014-09-24,Catawiki,https://www.crunchbase.com/organization/catawiki,http://www.catawiki.com,,,,"Accel, Monkfish Equity, Project A Ventures, Willem Sijthoff","Catawiki is an online marketplace for buying, selling, and auction facilities for special objects.",Early Stage Venture,Yes,$100M to $500M,22595456,USD,22595456,Private Equity,5,Accel,4,1,"588,024"
Seed Round - INAA.com,https://www.crunchbase.com/funding_round/inaa-com-ltd-seed--d9625a18,"Beauty, Health Care, Internet, Personal Health","Glasgow, Glasgow City, United Kingdom, Europe",Seed,,,,2013-01-01,INAA.com,https://www.crunchbase.com/organization/inaa-com-ltd,http://www.inaa.com,,,,StartupHighway,INAA aka (I need an appointment) lets you book hair and beauty appointments on-line for free.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"588,025"
Funding Round - Shapeat,https://www.crunchbase.com/funding_round/shapeat-undisclosed--c4f8b6c1,"3D Printing, Food and Beverage","Barcelona, Catalonia, Spain, Europe",Funding Round,,,,2019-06-01,Shapeat,https://www.crunchbase.com/organization/shapeat,http://shapeat.com/,,,,,Shapeat is a platform to exchange 3D shapes and 3D printed food.,,Yes,,,USD,,,1,,,,"588,026"
Grant - Stanton Hospitality House,https://www.crunchbase.com/funding_round/stanton-hospitality-house-grant--b12c6899,"Charity, Hospitality, Non Profit","Fayetteville, North Carolina, United States, North America",Grant,40000,USD,40000,2022-04-22,Stanton Hospitality House,https://www.crunchbase.com/organization/stanton-hospitality-house,https://www.stantonhospitalityhouse.com/,,,,SECU Foundation,"Stanton Hospitality House offers a temporary, affordable home away from home for people through tough times.",,No,$1M to $10M,40000,USD,40000,,1,SECU Foundation,1,1,"588,027"
Post-IPO Debt - WellQuest Medical & Wellness,https://www.crunchbase.com/funding_round/wellquest-medical-wellness-post-ipo-debt--8bc42093,"Health Care, Medical, Personalization","Bentonville, Arkansas, United States, North America",Post-IPO Debt,71617,USD,71617,2016-05-18,WellQuest Medical & Wellness,https://www.crunchbase.com/organization/wellquest-medical-wellness,http://wellquestmedical.com/,,,,,WellQuest is a full-service medical clinic that delivers a personalized healthcare.,,No,$1M to $10M,71617,USD,71617,IPO,1,,,,"588,028"
Seed Round - Dwello,https://www.crunchbase.com/funding_round/dwello-1f00-seed--e14776b6,"Marketplace, Real Estate","Rotterdam, Zuid-Holland, The Netherlands, Europe",Seed,600000,EUR,647876,2023-01-18,Dwello,https://www.crunchbase.com/organization/dwello-1f00,https://www.dwello.nl,,,,,Dwello is a smart marketplace that makes it easy for investors to buy or sell fully digital real estate investment properties.,Seed,Yes,,600000,EUR,647877,Seed,1,,,,"588,029"
