Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series B - Vudu,https://www.crunchbase.com/funding_round/vudu-series-b--69d4f212,"Content Delivery Network, Film Distribution, Media and Entertainment","Santa Clara, California, United States, North America",Series B,15000000,USD,15000000,2007-04-29,Vudu,https://www.crunchbase.com/organization/vudu,https://www.vudu.com,,,,"Benchmark, Greylock",Vudu is a content delivery and interactive media technology company distributing movies over the internet to television.,Early Stage Venture,Yes,$10M to $50M,36000000,USD,36000000,M&A,3,,2,2,"475,368"
Seed Round - The RealReal,https://www.crunchbase.com/funding_round/the-realreal-seed--cb7fb83e,"E-Commerce, Fashion, Lifestyle, Marketplace","San Francisco, California, United States, North America",Seed,,,,2012-01-01,The RealReal,https://www.crunchbase.com/organization/the-realreal,http://www.therealreal.com,,,,"Expansion Venture Capital, Payam Zamani",The RealReal is an online marketplace for authenticated and consigned luxury goods.,Seed,Yes,$10M to $50M,356874359,USD,356874359,IPO,10,,2,,"475,370"
Private Equity Round - Quisic,https://www.crunchbase.com/funding_round/quisic-private-equity--e13e41e2,"E-Learning, Education, Internet","Los Angeles, California, United States, North America",Private Equity,9500000,USD,9500000,2001-05-09,Quisic,https://www.crunchbase.com/organization/quisic,http://www.quisic.com,,,,"Investor Growth Capital Limited, Leeds Equity Partners, Rockefeller Financial Services",Quisic Corporation is engaged in the design and development of online learning programs.,Private Equity,Yes,,51500000,USD,51500000,Private Equity,2,,3,,"475,461"
Series A - Arcade,https://www.crunchbase.com/funding_round/arcade-1e53-series-a--ccfc9d0e,"Blockchain, Cryptocurrency, Financial Services, Internet, Non-Fungible Token (NFT)","New York, New York, United States, North America",Series A,15000000,USD,15000000,2021-12-22,Arcade,https://www.crunchbase.com/organization/arcade-1e53,https://www.arcade.xyz,,,,"Castle Island Ventures, Eniac Ventures, Franklin Templeton, GoldenTree Asset Management, Lemniscap, Pantera Capital, Probably Nothing Capital, Protofund, Quiet Capital, Richard Ma, Zac Prince","Arcade provides an infrastructure layer for NFT liquidity that monetary the fungible assets, non-fungible tokens, or NFTs.",Early Stage Venture,Yes,,17750000,USD,17750000,Early Stage Venture,2,Pantera Capital,11,1,"475,471"
Seed Round - Amplifr,https://www.crunchbase.com/funding_round/amplifr-seed--ab76b6c4,"Analytics, B2B, Social Media, Social Media Marketing","Moscow, Moscow City, Russian Federation, Europe",Seed,,,,2014-02-17,Amplifr,https://www.crunchbase.com/organization/amplifr,http://amplifr.com,,,,Internet Initiatives Development Fund (IIDF),"Social media scheduling and analytics for brands, publishers, and small business.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"475,502"
Seed Round - yRisk,https://www.crunchbase.com/funding_round/yrisk-seed--fcb4f3ae,"Biotechnology, Genetics, Health Care","Moscow, Moscow City, Russian Federation, Europe",Seed,2500000,RUB,35918,2018-12-27,yRisk,https://www.crunchbase.com/organization/yrisk,https://www.yrisk.ru,,,,Internet Initiatives Development Fund (IIDF),yRisk offers cancer prevention tool.,Seed,Yes,,2500000,RUB,35918,Seed,1,,1,,"475,514"
Seed Round - NamePlace,https://www.crunchbase.com/funding_round/nameplace-seed--b50d8199,"Advertising, Events, Local Advertising, Marketing, Marketplace, Sponsorship","San Jose, California, United States, North America",Seed,30000,USD,30000,2015-03-01,NamePlace,https://www.crunchbase.com/organization/nameplace,http://www.nameplace.com,,,,,"NamePlace is an online marketplace dedicated to municipal sponsorships, naming rights and events.",Seed,Yes,$1M to $10M,30000,USD,30000,Seed,1,,,,"475,594"
Series A - Syntimmune,https://www.crunchbase.com/funding_round/syntimmune-2-series-a--c27dbba3,"Biotechnology, Emergency Medicine, Health Care, Medical, Pharmaceutical","Boston, Massachusetts, United States, North America",Series A,10000000,USD,10000000,2016-03-22,Syntimmune,https://www.crunchbase.com/organization/syntimmune-2,http://syntimmune.com/,,,,"Apple Tree Partners, Baxalta Ventures, Partners Innovation Fund",Syntimmune develops differentiated drug candidates in a wide range of autoimmune diseases.,Early Stage Venture,Yes,$10M to $50M,76000000,USD,76000000,M&A,4,"Apple Tree Partners, Baxalta Ventures",3,,"475,000"
Grant - Carnegie Mellon University,https://www.crunchbase.com/funding_round/carnegie-mellon-university-grant--01bd5dc3,"Education, Higher Education, Universities","Pittsburgh, Pennsylvania, United States, North America",Grant,,,,2022-08-04,Carnegie Mellon University,https://www.crunchbase.com/organization/carnegie-mellon-university,https://www.cmu.edu,,,,Algorand Foundation,"Carnegie Mellon University is a private research university that fosters innovation in education, research, and entrepreneurship.",,No,$1B to $10B,492578337,USD,492578337,Seed,17,Algorand Foundation,1,1,"475,001"
Series F - VANCL,https://www.crunchbase.com/funding_round/vancl-series-f--46828541,"E-Commerce, Fashion, Sales","Dongchen, Jiangsu, China, Asia",Series F,230000000,USD,230000000,2011-07-01,VANCL,https://www.crunchbase.com/organization/vancl,http://www.vancl.com/,,,,"Ceyuan Ventures, CPE, Hotung Venture Capital, IDG Capital, Jun Lei, Qiming Venture Partners, Temasek Holdings, Tiger Global Management",VANCL is a privately held e-commerce company that operates as an online label fashion retailer.,Late Stage Venture,Yes,,522000000,USD,522000000,Late Stage Venture,7,,8,,"475,002"
Seed Round - WhiteQuest,https://www.crunchbase.com/funding_round/whitequest-seed--22d840e3,"3D Technology, Computer, Customer Service, Industrial, Software, Training","Erstein, Alsace, France, Europe",Seed,100000,EUR,110454,2016-11-07,WhiteQuest,https://www.crunchbase.com/organization/whitequest,http://www.whitequest.fr,,,,Alsace Business Angels,WhiteQuest is a French company that helps industrials to develop innovative and efficient training tools for their customers or employees.,Seed,Yes,Less than $1M,100000,EUR,110455,Seed,1,Alsace Business Angels,1,,"475,003"
Grant - Acadia Harvest,https://www.crunchbase.com/funding_round/acadia-harvest-grant--d931f8ba,"Food and Beverage, Food Processing, Seafood","Brunswick, Maine, United States, North America",Grant,20000,USD,20000,2018-04-03,Acadia Harvest,https://www.crunchbase.com/organization/acadia-harvest,http://acadiaharvest.com/,,,,Maine Technology Institute,Acadia Harvest is focused on selling premium marine seafood in a sustainable manner.,,No,Less than $1M,3300849,USD,3300849,,13,Maine Technology Institute,1,,"475,004"
Seed Round - Ticket Squad,https://www.crunchbase.com/funding_round/ticket-squad-seed--df6e3a23,"Events, Marketing, Ticketing","Sydney, New South Wales, Australia, Oceania",Seed,30000,AUD,21107,2015-10-01,Ticket Squad,https://www.crunchbase.com/organization/ticket-squad,http://www.ticketsquad.io/,600000,AUD,422144,Slingshot Accelerator,Ticket Squad gives you the marketing tools you need to sell out your event.,Seed,Yes,,30000,AUD,21107,Seed,1,,1,1,"475,006"
Seed Round - BOA Nutrition,https://www.crunchbase.com/funding_round/boa-nutrition-seed--206f6b84,Health Care,"Raleigh, North Carolina, United States, North America",Seed,1350000,USD,1350000,2020-12-24,BOA Nutrition,https://www.crunchbase.com/organization/boa-nutrition,http://www.boasports.com,,,,,BOA Nutrition is a nutraceutical company based in North Carolina.,Seed,Yes,,1350000,USD,1350000,Seed,2,,,,"475,007"
Post-IPO Equity - Astrotech,https://www.crunchbase.com/funding_round/spacehab-post-ipo-equity--fbf6b40b,"Chemical, Information Technology, Semiconductor","Austin, Texas, United States, North America",Post-IPO Equity,3270000,USD,3270000,2020-03-27,Astrotech,https://www.crunchbase.com/organization/spacehab,http://www.astrotechcorp.com/,,,,,Astrotech operates as a science and technology development and commercialization company.,,Yes,Less than $1M,78790000,USD,78790000,IPO,7,,,,"475,009"
"Series B - Braizon Therapeutics, Inc.",https://www.crunchbase.com/funding_round/braizon-therapeutics-inc-series-b--e2f4e1dd,"Biotechnology, Education, Health Care, Medical","Tokyo, Tokyo, Japan, Asia",Series B,645000000,JPY,5817361,2018-08-10,"Braizon Therapeutics, Inc.",https://www.crunchbase.com/organization/braizon-therapeutics-inc,http://braizon.com/en/index.html,,,,"Fast Track Initiative, Inc., SMBC Venture Capital, UTokyo Innovation Platform","Braizon Therapeutics, Inc. is a bio-venture firm originating from the University of Tokyo and Tokyo Medical and Dental University.",Early Stage Venture,Yes,,1695000000,JPY,15352890,Early Stage Venture,3,,3,,"475,012"
Series A - SWIR Vision Systems,https://www.crunchbase.com/funding_round/swir-vision-systems-series-a--ece49649,"Electronics, Manufacturing, Mobile, Sensor","Durham, North Carolina, United States, North America",Series A,5000000,USD,5000000,2021-10-19,SWIR Vision Systems,https://www.crunchbase.com/organization/swir-vision-systems,https://www.swirvisionsystems.com,,,,"AAC Technologies, Blue Sky Capital, Carolina Angel Network, Keiretsu Forum, Oval Park Capital, RTI International, WaterStart Capital",SWIR Vision Systems is an infrared imaging company offering the highest resolution IR sensors globally.,Early Stage Venture,Yes,$1M to $10M,7510000,USD,7510000,Early Stage Venture,5,,7,1,"475,013"
Seed Round - GBC.AI,https://www.crunchbase.com/funding_round/gbc-ai-seed--6557cd1e,"Artificial Intelligence (AI), Blockchain, Cryptocurrency, Information Technology, Machine Learning, Software","Brisbane, Queensland, Australia, Oceania",Seed,800000,USD,800000,2021-11-01,GBC.AI,https://www.crunchbase.com/organization/gbc-ai,https://gbc.ai/,,,,"Blufolio, Gains Associates",Guardians of the Blockchain is a software company that uses artificial intelligence for blockchains.,Seed,Yes,,800000,USD,800000,Seed,2,,2,,"475,015"
Angel Round - Realm,https://www.crunchbase.com/funding_round/realm-angel--1945b040,"Console Games, Gaming, MMO Games, Mobile Apps, Online Games, PC Games","Calgary, Alberta, Canada, North America",Angel,580000,CAD,428677,2019-06-01,Realm,https://www.crunchbase.com/organization/realm,https://www.therealm.gg,9000000,CAD,6651899,,"Realm acquires AAA licenses to major gaming content and creates digital experiences, products, and services.",Seed,Yes,,1362000,CAD,1018138,Seed,3,,,,"475,016"
Seed Round - Smalls,https://www.crunchbase.com/funding_round/smalls-seed--72b6ff13,"Animal Feed, Food Delivery, Food Processing, Nutrition, Pet","New York, New York, United States, North America",Seed,,,,2018-01-01,Smalls,https://www.crunchbase.com/organization/smalls,https://www.smalls.com,,,,Bryan Rosenblatt,"Smalls offers high-quality, human-grade cat food made with fresh ingredients.",Seed,Yes,$10M to $50M,28000000,USD,28000000,Early Stage Venture,8,,1,,"475,017"
Seed Round - Ring.io,https://www.crunchbase.com/funding_round/ringio-seed--bd1cdc42,"CRM, Customer Service, Information Technology, Network Security, SaaS, Small and Medium Businesses, Software","Fairfax, Virginia, United States, North America",Seed,225000,USD,225000,2013-01-20,Ring.io,https://www.crunchbase.com/organization/ringio,https://www.ring.io/,,,,,Ringio offers a CRM-friendly phone-based solution for small businesses to enhance the customer engagement.,Seed,Yes,$1M to $10M,1125000,USD,1125000,Seed,3,,,,"475,018"
Grant - Nesta,https://www.crunchbase.com/funding_round/nesta-430d-grant--4b6048ba,"Financial Services, FinTech, Internet, Real Estate","Umeå, Vasterbottens Lan, Sweden, Europe",Grant,919914,SEK,106884,2018-06-13,Nesta,https://www.crunchbase.com/organization/nesta-430d,http://www.nesta.se,,,,,Nesta is personal finance aggregator with the mission of helping the younger generations to fast-track their way into homeownership,,No,,4937948,SEK,538978,Seed,6,,,,"475,019"
Pre Seed Round - Odd.Bot,https://www.crunchbase.com/funding_round/odd-bot-pre-seed--094eb4ea,"Agriculture, AgTech, Farming, Organic Food, Robotics, Software","Lelystad, Flevoland, The Netherlands, Europe",Pre-Seed,400000,EUR,448727,2019-05-09,Odd.Bot,https://www.crunchbase.com/organization/odd-bot,https://www.Odd.Bot,,,,Horizon Flevoland,Robotics for a sustainable future,Seed,Yes,$1M to $10M,3676393,EUR,3974781,Seed,5,Horizon Flevoland,1,,"475,020"
Seed Round - FlexCharging,https://www.crunchbase.com/funding_round/flex-charging-seed--7623dcf5,"Analytics, Automotive, Electric Vehicle, Power Grid, Renewable Energy, Software","Bellevue, Washington, United States, North America",Seed,2350000,USD,2350000,2022-03-21,FlexCharging,https://www.crunchbase.com/organization/flex-charging,https://flexcharging.com,,,,,FlexCharging is an electric vehicle data analytics and demand flexibility provider.,Seed,Yes,$1M to $10M,6610000,USD,6610000,Early Stage Venture,3,,,,"475,023"
Series D - Neurelis,https://www.crunchbase.com/funding_round/neurelis-series-d--01483007,"Biotechnology, Health Care, Medical, Pharmaceutical","Encinitas, California, United States, North America",Series D,114000000,USD,114000000,2021-03-10,Neurelis,https://www.crunchbase.com/organization/neurelis,http://www.neurelis.com/,,,,"Cormorant Asset Management, Decheng Capital, HBM Healthcare Investments AG, LYZZ Capital, Philos & Partners",Neurelis is a specialty pharmaceutical company providing a highly differentiated approach to target unmet medical needs.,Late Stage Venture,Yes,$1M to $10M,206081950,USD,206081950,Late Stage Venture,9,,5,,"475,024"
Grant - Buildergroop,https://www.crunchbase.com/funding_round/buildergroop-grant--ca8e8dc3,"Communities, Generation Z, Venture Capital","New York, New York, United States, North America",Grant,1500,USD,1500,2022-03-29,Buildergroop,https://www.crunchbase.com/organization/buildergroop,https://buildergroop.com,,,,1517 Fund,"The home for ambitious gen-z developers, designers, and entrepreneurs",,No,,17000,USD,17000,,5,1517 Fund,1,,"475,025"
Series A - MicroSec,https://www.crunchbase.com/funding_round/microsec-series-a--f84b1abf,"Automotive, Autonomous Vehicles, Cyber Security, Industrial Automation, Information Technology, Internet of Things, Security, Smart Cities","Singapore, Central Region, Singapore, Asia",Series A,,,,2021-01-12,MicroSec,https://www.crunchbase.com/organization/microsec,https://www.usec.io/,,,,"MMV Europe & Asia-Pacific, Seeds Capital, Wavemaker Partners",Protecting the Connected World via Enterprise Grade Security for IoT & IIoT,Early Stage Venture,Yes,Less than $1M,,USD,,Early Stage Venture,3,MMV Europe & Asia-Pacific,3,1,"475,026"
Seed Round - Final Level,https://www.crunchbase.com/funding_round/final-level-seed--22dcd84d,"Gaming, Media and Entertainment","Rio De Janeiro, Rio de Janeiro, Brazil, South America",Seed,8500000,BRL,1583752,2021-02-11,Final Level,https://www.crunchbase.com/organization/final-level,http://finallevel.com.br/,,,,"1st11, Atmos capital, Kadu Cunha, Kaducaio Holding, OutField Capital",Final Level is the entertainment platform gamer in Brazil.,Seed,Yes,,8500000,BRL,1583753,Seed,2,"1st11, Atmos capital, OutField Capital",5,1,"475,028"
Series A - H3 Dynamics,https://www.crunchbase.com/funding_round/h3-dynamics-series-a--b21f7918,"Artificial Intelligence (AI), Drones, Renewable Energy, Robotics, Smart Building","Singapore, Central Region, Singapore, Asia",Series A,7000000,USD,7000000,2016-02-01,H3 Dynamics,https://www.crunchbase.com/organization/h3-dynamics,https://www.h3dynamics.com,,,,"ACA Partners, Capital Management Group","H3 Dynamics is a global advanced air mobility technology company enabling digitization, automation, and decarbonisation of flight.",Early Stage Venture,Yes,$1M to $10M,33950000,USD,33950000,Early Stage Venture,5,ACA Partners,2,,"475,030"
Series A - SmartTrade App,https://www.crunchbase.com/funding_round/smarttrade-series-a--2463babb,"Apps, Credit Cards, Debit Cards, Financial Services, FinTech, Mobile Payments, Payments, Software","London, England, United Kingdom, Europe",Series A,,,,2007-01-01,SmartTrade App,https://www.crunchbase.com/organization/smarttrade,https://www.smarttradeapp.com,,,,Pleiade Venture,"Accept any card payment, organise your paperwork and run your business with a free application on your phone, SmartTrade App.",Early Stage Venture,Yes,Less than $1M,,USD,,Seed,2,,1,,"475,032"
Seed Round - Aucto,https://www.crunchbase.com/funding_round/aucto-seed--a9986063,"E-Commerce, Industrial, Marketplace, Online Auctions","San Francisco, California, United States, North America",Seed,3700000,USD,3700000,2021-03-31,Aucto,https://www.crunchbase.com/organization/aucto,https://www.aucto.com,,,,"Jack Greco, Motivate Venture Capital, NFX",Aucto is an online marketplace for surplus industrial assets.,Seed,Yes,$1M to $10M,3700000,USD,3700000,Seed,1,NFX,3,1,"475,034"
Venture Round - Reassured,https://www.crunchbase.com/funding_round/reassured-series-unknown--310a0d2b,"Financial Services, Life Insurance","Basingstoke, Hampshire, United Kingdom, Europe",Venture - Series Unknown,,,,2020-02-10,Reassured,https://www.crunchbase.com/organization/reassured,https://www.reassured.co.uk/,,,,Bridgepoint,Reassured is a life insurance brokers specialising in finding people life insurance cover.,,Yes,$100M to $500M,,USD,,,1,Bridgepoint,1,1,"475,035"
Series A - IMMedia Content,https://www.crunchbase.com/funding_round/immedia-content-series-a--24c02a65,"Advertising, Artificial Intelligence (AI), Marketing","Singapore, Central Region, Singapore, Asia",Series A,,,,2021-01-27,IMMedia Content,https://www.crunchbase.com/organization/immedia-content,https://www.immediacontent.com/,,,,"Intuitive Australia, Saxby Capital",IMMedia Content is a content marketing agency.,Early Stage Venture,Yes,,1500000,AUD,1172407,Early Stage Venture,2,,2,,"475,038"
Seed Round - Crowd Reactive Ltd,https://www.crunchbase.com/funding_round/crowd-reactive-ltd-seed--7249d5c8,"Events, Social Media, Social Media Management, Social Media Marketing","London, England, United Kingdom, Europe",Seed,181116,EUR,249974,2014-03-01,Crowd Reactive Ltd,https://www.crunchbase.com/organization/crowd-reactive-ltd,http://crowdreactive.com,1266543,EUR,1748067,"Mercia Fund Managers, Wayra",Crowd Reactive Ltd operates a web-based application for event organizers.,Seed,Yes,Less than $1M,1829690,USD,1829690,Seed,3,,2,1,"475,040"
Venture Round - Alaxis,https://www.crunchbase.com/funding_round/alaxis-com-series-unknown--b070894c,"Communities, Professional Networking","Montrouge, Ile-de-France, France, Europe",Venture - Series Unknown,6100000,EUR,5762882,2000-06-27,Alaxis,https://www.crunchbase.com/organization/alaxis-com,http://www.alaxis.com,,,,Europ@web,Alaxis operates as an Internet community for multimedia products.,,Yes,,6100000,EUR,5762883,,1,Europ@web,1,,"475,041"
Debt Financing - Zealot Networks,https://www.crunchbase.com/funding_round/zealot-network-debt-financing--33b9251d,"B2B, Delivery, Digital Media, Enterprise","Venice, California, United States, North America",Debt Financing,5000000,USD,5000000,2015-05-15,Zealot Networks,https://www.crunchbase.com/organization/zealot-network,http://zealotnetworks.com/,,,,Breakwater Investment Management,"Zealot is a digital-first media company empowering entrepreneurs by delivering multi-revenue, distribution and development opportunities.",,No,$1M to $10M,63530105,USD,63530105,Early Stage Venture,5,,1,,"475,042"
Seed Round - Wild Pockets,https://www.crunchbase.com/funding_round/wild-pockets-seed--86537019,"3D Technology, Gaming, Video Games","San Francisco, California, United States, North America",Seed,,,,2009-05-20,Wild Pockets,https://www.crunchbase.com/organization/wild-pockets,http://wildpockets.com,,,,"Illuminate Ventures, SK Telecom Ventures","Wild Pockets is an end to end, open source, solution that supports creators throughout the life cycle of 3D game development.",Seed,Yes,,,USD,,M&A,1,,2,1,"475,043"
Pre Seed Round - iFollow,https://www.crunchbase.com/funding_round/ifollow-pre-seed--2a6c6d5e,"Logistics, Robotics, Software","Gentilly, Ile-de-France, France, Europe",Pre-Seed,130000,EUR,153282,2017-11-17,iFollow,https://www.crunchbase.com/organization/ifollow,https://www.ifollow.fr/,,,,WILCO,iFollow develops collaborative autonomous robots for the logistics industry and the retail industry.,Seed,Yes,$1M to $10M,8830000,EUR,10272411,M&A,5,,1,,"475,044"
Seed Round - South Texas Clinical Partners ACO,https://www.crunchbase.com/funding_round/south-texas-clinical-partners-aco-seed--a54c859f,"Health Care, Hospital, Wellness","King Of Prussia, Pennsylvania, United States, North America",Seed,50000,USD,50000,2022-12-05,South Texas Clinical Partners ACO,https://www.crunchbase.com/organization/south-texas-clinical-partners-aco,https://stcpaco.com/,,,,,South Texas Clinical Partners ACO engages in Medicare Shared Savings Program in partnership with local hospitals.,Seed,Yes,$1M to $10M,983200,USD,983200,Seed,2,,,,"475,045"
Equity Crowdfunding - Nicholas Actuarial Solutions,https://www.crunchbase.com/funding_round/nicholas-actuarial-solutions-equity-crowdfunding--81cd5c6c,"Consulting, Education, Employee Benefits, Financial Services, Insurance, InsurTech, Risk Management, Training","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Equity Crowdfunding,,,,2020-11-24,Nicholas Actuarial Solutions,https://www.crunchbase.com/organization/nicholas-actuarial-solutions,https://www.n-actuarial.com/,5000000,USD,5000000,,Top Actuarial Firm in Asia,,Yes,,,USD,,,1,,,,"475,046"
Series A - Compassoft,https://www.crunchbase.com/funding_round/compassoft-series-a--7e7e7e94,"Compliance, Information Technology, Software","New York, New York, United States, North America",Series A,4000000,USD,4000000,2003-08-05,Compassoft,https://www.crunchbase.com/organization/compassoft,http://www.compassoft.com,,,,"Advanced Technology Ventures, Leapfrog Ventures","Compassoft offers software solutions for the discovery, validation, and control of end-user computing applications.",Early Stage Venture,Yes,,11000000,USD,11000000,M&A,2,"Advanced Technology Ventures, Leapfrog Ventures",2,2,"475,047"
Seed Round - Salient Stills,https://www.crunchbase.com/funding_round/salient-stills-seed--913ca2ed,"Security, Software","Boston, Massachusetts, United States, North America",Seed,500000,USD,500000,1998-05-01,Salient Stills,https://www.crunchbase.com/organization/salient-stills,http://www.salientstills.com,,,,"Alex W. Dreyfoos, Nicholas Negroponte",Salient Stills develops video forensics and image enhancement software.,Seed,Yes,$1M to $10M,4100000,USD,4100000,M&A,3,,2,,"475,051"
Series A - Soligence,https://www.crunchbase.com/funding_round/soligence-series-a--bb706177,"Aerospace, Electronics, Information Technology, Remote Sensing, Sensor","Palo Alto, California, United States, North America",Series A,,,,2003-12-01,Soligence,https://www.crunchbase.com/organization/soligence,http://www.soligence.com/,,,,Labrador Ventures,Soligence offers an automated solution for planning and scheduling systems for remote-sensing satellites.,Early Stage Venture,Yes,$1M to $10M,1200000,USD,1200000,Early Stage Venture,2,,1,,"475,052"
Series B - CiraNova,https://www.crunchbase.com/funding_round/ciranova-series-b--c56745c4,"Electronic Design Automation (EDA), Electronics, Enterprise Software, Hardware, Software","Santa Clara, California, United States, North America",Series B,9000000,USD,9000000,2003-05-22,CiraNova,https://www.crunchbase.com/organization/ciranova,http://www.ciranova.com,,,,"Alloy Ventures, U.S. Venture Partners",Ciranova is an electronic design automation company developing interoperable tools for custom chip designers to create legacy analog IP.,Early Stage Venture,Yes,,26797546,USD,26797546,M&A,4,U.S. Venture Partners,2,2,"475,053"
Seed Round - Zazom,https://www.crunchbase.com/funding_round/zazom-seed--79f1d232,"Internet, Property Management, Real Estate","Miami, Florida, United States, North America",Seed,30000,USD,30000,2013-09-01,Zazom,https://www.crunchbase.com/organization/zazom,http://www.zazom.com,,,,"Joe Lau, Sidarta Tanu",zaZom is a web-based platform that helps its users find houses and apartments for rent.,Seed,Yes,Less than $1M,55000,USD,55000,Seed,2,,2,,"475,054"
Series A - Stafory (Robot Vera),https://www.crunchbase.com/funding_round/stafory-series-a--fc845f94,"Artificial Intelligence (AI), Human Resources, Natural Language Processing, Online Portals, Professional Services, Recruiting, Robotics, Speech Recognition","San Francisco, California, United States, North America",Series A,226000000,RUB,3370262,2018-12-01,Stafory (Robot Vera),https://www.crunchbase.com/organization/stafory,https://hr.robotvera.ru,,,,Internet Initiatives Development Fund (IIDF),Stafory is a service to simplify the process of recruiting. Stafory has created Robot Vera.,Early Stage Venture,Yes,$1M to $10M,293100000,RUB,4462059,Early Stage Venture,5,Internet Initiatives Development Fund (IIDF),1,,"475,055"
Post-IPO Equity - BioSig Technologies,https://www.crunchbase.com/funding_round/biosig-technologies-post-ipo-equity--90d47503,"Biotechnology, Health Care, Medical Device","Westport, Connecticut, United States, North America",Post-IPO Equity,1452000,USD,1452000,2022-11-29,BioSig Technologies,https://www.crunchbase.com/organization/biosig-technologies,https://biosigtech.com,,,,,BioSig Technologies is a digital signal processing company specializing in arrhythmia identification and visualization.,,Yes,$1M to $10M,104027663,USD,104027663,IPO,26,,,,"475,057"
Venture Round - Tilkal,https://www.crunchbase.com/funding_round/tilkal-series-unknown--087c1e4b,"Blockchain, Cosmetics, Fashion, Food and Beverage, Medical, Retail","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2017-01-01,Tilkal,https://www.crunchbase.com/organization/tilkal,https://www.tilkal.com,,,,AGORANOV,Tilkal is a blockchain-based supply chain traceability and trust platform for Industry 4.0,,Yes,$1M to $10M,5992700,EUR,6383120,,4,,1,,"475,058"
Angel Round - Meishanya,https://www.crunchbase.com/funding_round/meishanya-angel--cca5a0b5,"Food and Beverage, Manufacturing, Tea","Yiyang, Hunan, China, Asia",Angel,9020000,CNY,1478629,2013-12-02,Meishanya,https://www.crunchbase.com/organization/meishanya,http://www.hnmsy.com,,,,"Fortune-Morgan, Hunan Hongguiyuan Touzi Guanli Hehuo Qiye",Meishanya is a black tea and tea products manufacturing company.,Seed,Yes,,9020000,CNY,1478630,IPO,1,,2,,"475,060"
Grant - Mimica,https://www.crunchbase.com/funding_round/mimica-grant--b4484394,"Food and Beverage, Packaging Services","London, England, United Kingdom, Europe",Grant,211437,GBP,272436,2020-10-01,Mimica,https://www.crunchbase.com/organization/mimica,https://www.mimicalab.com/,,,,Innovate UK,Temperature-sensitive labels and caps that indicate food’s true freshness,,No,$1M to $10M,3314784,USD,3314784,Seed,5,Innovate UK,1,,"475,061"
Venture Round - Cazoo,https://www.crunchbase.com/funding_round/cazoo-series-unknown--9d5cfdc3,"E-Commerce, Marketplace","London, England, United Kingdom, Europe",Venture - Series Unknown,25000000,GBP,30162491,2019-09-02,Cazoo,https://www.crunchbase.com/organization/cazoo,https://www.cazoo.co.uk,195000000,USD,195000000,"dmg ventures, Entrée Capital, Octopus Ventures, Stride.VC","Cazoo is an online used car marketplace designed to transform the way people buy, finance, or rent used cars.",,Yes,$1B to $10B,2186961261,USD,2186961261,IPO,10,dmg ventures,4,3,"475,062"
Non Equity Assistance - Musician Pro,https://www.crunchbase.com/funding_round/musician-pro-non-equity-assistance--ed5562af,"Art, Higher Education, Music, Music Education","Tel Aviv, Tel Aviv, Israel, Asia",Non-equity Assistance,,,,2020-03-25,Musician Pro,https://www.crunchbase.com/organization/musician-pro,https://www.musician-pro.com/,,,,MassChallenge,Musician Pro is developing a music theory learning platform to help musicians learn music theory.,,No,,,USD,,,1,MassChallenge,1,,"475,063"
Pre Seed Round - Coinrule,https://www.crunchbase.com/funding_round/coinrule-pre-seed--9e662e0d,"B2C, Blockchain, Cryptocurrency, FinTech, Trading Platform","London, England, United Kingdom, Europe",Pre-Seed,125000,USD,125000,2021-08-31,Coinrule,https://www.crunchbase.com/organization/coinrule,http://www.coinrule.com,,,,Y Combinator,Coinrule Catches the Next Market Opportunity on Your Behalf by Automating Your Investments,Seed,Yes,Less than $1M,3549715,USD,3549715,Seed,4,Y Combinator,1,,"475,064"
Equity Crowdfunding - Jigsaw Enterprises,https://www.crunchbase.com/funding_round/jigsaw-enterprises-equity-crowdfunding--7f0b3ad5,"Health Care, Web Development","Suwanee, Georgia, United States, North America",Equity Crowdfunding,,,,2013-09-30,Jigsaw Enterprises,https://www.crunchbase.com/organization/jigsaw-enterprises,http://www.jigsawky.com,,,,,Franchised Dog overnight and day care where dogs play all day in open rooms rather than kennels.,,Yes,$1M to $10M,,USD,,,1,,,,"475,065"
Post-IPO Secondary - Jumia Group,https://www.crunchbase.com/funding_round/jumia-group-post-ipo-secondary--3d6df270,"Consumer Goods, E-Commerce, Internet, Retail, Shopping","Lagos, Lagos, Nigeria, Africa",Post-IPO Secondary,341200000,USD,341200000,2021-03-30,Jumia Group,https://www.crunchbase.com/organization/jumia-group,https://group.jumia.com,,,,,"Jumia Group is an e-commerce ecosystem that provides innovative, convenient, and affordable online goods and services to consumers.",,No,$500M to $1B,1251740292,USD,1251740292,IPO,9,,,,"475,066"
