Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Silk Displays,https://www.crunchbase.com/funding_round/silk-displays-series-unknown--36cb1b65,"Electronics, Manufacturing","Saint Laurent, Quebec, Canada, North America",Venture - Series Unknown,1000000,CAD,770130,2004-09-17,Silk Displays,https://www.crunchbase.com/organization/silk-displays,http://silkdisplays.com/home.htm,,,,,A Quebec–based developer of smart plastic materials.,,Yes,,1000000,CAD,770130,,1,,,,"496,002"
Series A - Dumpling,https://www.crunchbase.com/funding_round/dumpling-9c1d-series-a--25c15ad1,"Apps, Grocery, SaaS, Shopping","Berkeley, California, United States, North America",Series A,6500000,USD,6500000,2020-06-17,Dumpling,https://www.crunchbase.com/organization/dumpling-9c1d,https://dumpling.us/,,,,"Connor Theilmann, David Feller, Floodgate, Forerunner Ventures, Fuel Capital, Michael Mignano","Dumpling provides the tools, technology, and support people need to run their own local businesses.",Early Stage Venture,Yes,$1M to $10M,10000000,USD,10000000,Early Stage Venture,3,Forerunner Ventures,6,1,"496,003"
Seed Round - LetsMD,https://www.crunchbase.com/funding_round/letsmd-seed--607d0222,"Fitness, Health Care, Marketplace, Wellness","New Delhi, Delhi, India, Asia",Seed,34000000,INR,500437,2016-12-29,LetsMD,https://www.crunchbase.com/organization/letsmd,http://letsmd.com/,,,,"Anupam Mittal, Calcutta Angels, Currae Healthtech, LetsVenture, WaterBridge Ventures",LetsMD.com is a marketplace for elective surgeries,Seed,Yes,$1M to $10M,2500438,USD,2500438,Seed,3,Calcutta Angels,5,,"496,004"
Seed Round - AltaGas,https://www.crunchbase.com/funding_round/altagas-ltd-seed--6b9929fd,"Energy, Oil and Gas","Calgary, Alberta, Canada, North America",Seed,37000,USD,37000,1994-04-01,AltaGas,https://www.crunchbase.com/organization/altagas-ltd,http://altagas.ca/,,,,,AltaGas’ vision is to be a leading North American energy infrastructure company.,Seed,Yes,$500M to $1B,2149685812,USD,2149685812,IPO,8,,,,"496,005"
Series A - Rallyhood,https://www.crunchbase.com/funding_round/rallyhood-series-a--ebed6f42,"Communities, Event Management, Internet of Things, Social Media, Web Browsers","Austin, Texas, United States, North America",Series A,1700000,USD,1700000,2013-07-08,Rallyhood,https://www.crunchbase.com/organization/rallyhood,http://rallyhood.com,,,,,"RallyHood allows users to create or join a social site and receive a suite of tools to let their group communicate, coordinate, and share.",Early Stage Venture,Yes,$1M to $10M,4303514,USD,4303514,Early Stage Venture,4,,,,"496,006"
Pre Seed Round - SomeFriends,https://www.crunchbase.com/funding_round/hyphen-media-pre-seed--f026ecd7,Media and Entertainment,"New York, New York, United States, North America",Pre-Seed,,,,2021-05-18,SomeFriends,https://www.crunchbase.com/organization/hyphen-media,https://www.somefriendsmedia.com,,,,,"SomeFriends is a podcast-first entertainment company telling stories by and about people of color, for everybody.",Seed,Yes,Less than $1M,,USD,,Seed,1,,,,"496,007"
Series A - Rx Savings Solutions,https://www.crunchbase.com/funding_round/rx-savings-solutions-series-a--2d85ffc4,"Health Care, Pharmaceutical, Software, Therapeutics","Overland Park, Kansas, United States, North America",Series A,2700000,USD,2700000,2015-09-22,Rx Savings Solutions,https://www.crunchbase.com/organization/rx-savings-solutions,https://www.rxsavingssolutions.com,,,,,Rx Savings Solutions provides healthcare consumerism software to help employers and employees save money on prescription medications.,Early Stage Venture,Yes,$1M to $10M,21100000,USD,21100000,M&A,2,,,,"496,008"
Seed Round - Herself,https://www.crunchbase.com/funding_round/herself-health-seed--55a994d3,"Health Care, Medical, Personal Health, Primary and Urgent Care, Women's","Saint Paul, Minnesota, United States, North America",Seed,7000000,USD,7000000,2023-01-05,Herself,https://www.crunchbase.com/organization/herself-health,https://www.herself-health.com,,,,Juxtapose,Herself Health is a healthcare technology firm that provides advanced primary care to women over the age of 65.,Seed,Yes,$1M to $10M,33000000,USD,33000000,Early Stage Venture,2,Juxtapose,1,1,"496,009"
Venture Round - Mumms Software,https://www.crunchbase.com/funding_round/mumms-software-series-unknown--d11be7c0,"Computer, Health Care, Software","New Orleans, Louisiana, United States, North America",Venture - Series Unknown,,,,2016-05-19,Mumms Software,https://www.crunchbase.com/organization/mumms-software,https://www.mumms.com/,,,,Callais Capital,"For over 25 years, mumms Software has empowered hospice and palliative care providers with comprehensive clinical and business software",,Yes,$1M to $10M,,USD,,,1,Callais Capital,1,1,"496,010"
Pre Seed Round - Baseline Vision,https://www.crunchbase.com/funding_round/baseline-vision-pre-seed--d2700eec,"Analytics, Information Technology, Software, Sports","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,100000,USD,100000,2018-12-01,Baseline Vision,https://www.crunchbase.com/organization/baseline-vision,http://www.baselinevision.com,,,,Israel Innovation Authority,Baseline Vision changes the way players and coaches experience net-sports. Starting with Tennis.,Seed,Yes,$1M to $10M,2650000,USD,2650000,Seed,4,Israel Innovation Authority,1,,"496,012"
Grant - Sydor Technologies,https://www.crunchbase.com/funding_round/sydor-technologies-grant--a2fea2b0,"Electronics, Manufacturing, Software","Fairport, New York, United States, North America",Grant,1000000,USD,1000000,2016-05-24,Sydor Technologies,https://www.crunchbase.com/organization/sydor-technologies,https://sydortechnologies.com/,,,,US Department of Energy,"Sydor Technologies develops solutions for defense, energy, security and research industries.",,No,$1M to $10M,3850000,USD,3850000,,6,US Department of Energy,1,,"496,013"
Grant - Peace Pie Company,https://www.crunchbase.com/funding_round/peace-pie-company-grant--f0f604c2,Food and Beverage,"Marquette, Michigan, United States, North America",Grant,25000,USD,25000,2022-04-18,Peace Pie Company,https://www.crunchbase.com/organization/peace-pie-company,https://peacepiecompany.com/,,,,Michigan Economic Development Corporation,Peace Pie Company makes delicious pies made with quality ingredients. All of the pies are handmade from scratch!,,No,$1M to $10M,25000,USD,25000,,1,Michigan Economic Development Corporation,1,1,"496,014"
Venture Round - Shichiyo,https://www.crunchbase.com/funding_round/shichiyo-series-unknown--6c3e996a,"Advanced Materials, Industrial Manufacturing, Sales","Fukuoka, Fukuoka, Japan, Asia",Venture - Series Unknown,,,,2017-04-10,Shichiyo,https://www.crunchbase.com/organization/shichiyo,https://www.shichiyo.jp/,,,,PNB-INSPiRE Ethical Fund 1 Investment Business Limited Liability Partnership,Shichiyo has introduced their patented technology to allow for focused yet even heating within each of the decks.,,Yes,$1M to $10M,,USD,,,1,PNB-INSPiRE Ethical Fund 1 Investment Business Limited Liability Partnership,1,,"496,015"
Seed Round - Shopping.com,https://www.crunchbase.com/funding_round/shopping-com-seed--98870e6b,"Advertising, E-Commerce, Shopping","Brisbane, California, United States, North America",Seed,,,,1998-02-03,Shopping.com,https://www.crunchbase.com/organization/shopping-com,http://shopping.com,,,,Benchmark,Shopping.com is a global online shopping comparison website allowing consumers to compare prices and read product reviews.,Seed,Yes,$10M to $50M,,USD,,M&A,3,,1,1,"496,016"
Post-IPO Debt - Svenska Handelsbanken,https://www.crunchbase.com/funding_round/handelsbanken-post-ipo-debt--3b1152bd,"Finance, Financial Services","Stockholm, Stockholms Lan, Sweden, Europe",Post-IPO Debt,1000000000,USD,1000000000,2020-09-29,Svenska Handelsbanken,https://www.crunchbase.com/organization/handelsbanken,http://www.handelsbanken.se,,,,,"Svenska Handelsbanken AB is a Swedish bank providing universal banking services including corporate transactions, investment banking.",,No,$1B to $10B,1000000000,USD,1000000000,IPO,1,,,,"496,018"
Private Equity Round - Con-force,https://www.crunchbase.com/funding_round/con-force-private-equity--94fe2465,"Construction, Industrial Engineering, Manufacturing","Richmond, British Columbia, Canada, North America",Private Equity,,,,2006-04-21,Con-force,https://www.crunchbase.com/organization/con-force,https://www.conforcestructures.com/,,,,TriWest Capital Partners,Con-force is a precast concrete manufacturing company.,Private Equity,Yes,,,USD,,M&A,1,,1,,"496,019"
Seed Round - Richka,https://www.crunchbase.com/funding_round/richka-seed--e48ea6c4,"Marketing, Software, Video","Yoyogi-sanyacho, Tokyo, Japan, Asia",Seed,25200000,JPY,226181,2018-07-20,Richka,https://www.crunchbase.com/organization/richka,https://richka.co.jp,,,,"NOW Japan, Yusuke Sato",Richika Cloud Studio is a marketing video generation tool that utilizes professional know-how.,Seed,Yes,$10M to $50M,233100000,JPY,2093007,,3,,2,,"496,020"
Post-IPO Debt - Loomis,https://www.crunchbase.com/funding_round/loomis-ab-post-ipo-debt--590fa890,"Finance, Financial Services, Risk Management, Wealth Management","Stockholm, Stockholms Lan, Sweden, Europe",Post-IPO Debt,600000000,SEK,56051675,2022-09-07,Loomis,https://www.crunchbase.com/organization/loomis-ab,http://loomis.com,,,,Nordic Investment Bank,Loomis primarily serves banks and the retail trade with cash handling solutions.,,No,$1B to $10B,222275119,USD,222275119,IPO,3,Nordic Investment Bank,1,,"496,021"
Seed Round - Rock My World Media,https://www.crunchbase.com/funding_round/rock-my-world-seed--fc8834de,"Apps, Fitness, Health Care, Sports","San Diego, California, United States, North America",Seed,55000,USD,55000,2014-10-01,Rock My World Media,https://www.crunchbase.com/organization/rock-my-world,http://rockmyworldmedia.com/,,,,Houston Angel Network,Rock My World Media is a digital health & fitness company.,Seed,Yes,$1M to $10M,1840000,USD,1840000,Seed,9,,1,,"496,022"
Seed Round - dimensio informatics,https://www.crunchbase.com/funding_round/dimensio-informatics-seed--5f042ca9,"Information Technology, Software","Chemnitz, Sachsen, Germany, Europe",Seed,,,,2010-09-24,dimensio informatics,https://www.crunchbase.com/organization/dimensio-informatics,https://www.dimensio-informatics.com/en/start.html,,,,TGFS - Technologiegründerfonds Sachsen,The spin-off from the Chemnitz University of Technology is a big data company and develops and markets software solutions to accelerate,Seed,Yes,,,USD,,M&A,1,,1,,"496,024"
Venture Round - Decelera,https://www.crunchbase.com/funding_round/menorca-millennials-series-unknown--2b6ed8ea,"Big Data, Impact Investing, Social Entrepreneurship, Sustainability","Mahón, Islas Baleares, Spain, Europe",Venture - Series Unknown,1000000,EUR,1115349,2019-04-24,Decelera,https://www.crunchbase.com/organization/menorca-millennials,http://www.decelera.com/,,,,"George Anson, Juan Carlos Ureta, Leandro Sigman, Lucas Carne, Moussa Karim, Tammy Beaulieu",Decelera focuses on generating differential value through a deceleration methodology for its stakeholders.,,Yes,,1015000,EUR,1131678,,2,,6,,"496,027"
Venture Round - DBi Services,https://www.crunchbase.com/funding_round/dbi-services-series-unknown--871f7386,"Public Transportation, Transportation, Travel","Hazleton, Pennsylvania, United States, North America",Venture - Series Unknown,35000000,USD,35000000,2014-03-17,DBi Services,https://www.crunchbase.com/organization/dbi-services,http://dbiservices.com,,,,BNY Mellon-Alcentra Mezzanine Partners,"Founded in 1978, DBi Services is a world leader in transportation infrastructure operations and maintenance.",,Yes,,35000000,USD,35000000,,2,BNY Mellon-Alcentra Mezzanine Partners,1,,"496,028"
Funding Round - Fresenius Medical Care North America,https://www.crunchbase.com/funding_round/fresenius-medical-care-north-america-undisclosed--0f0d5d2e,"Biotechnology, Health Care, Medical, Medical Device, Pharmaceutical","Waltham, Massachusetts, United States, North America",Funding Round,4106389,USD,4106389,2022-05-17,Fresenius Medical Care North America,https://www.crunchbase.com/organization/fresenius-medical-care-north-america,https://fmcna.com/,,,,,Fresenius Medical Care North America provides healthcare services to people with renal and other chronic conditions.,,Yes,$10B+,120390211,USD,120390211,M&A,25,,,,"496,030"
Venture Round - H2OOK,https://www.crunchbase.com/funding_round/h2ook-series-unknown--e404b255,"Consumer, Manufacturing, Marine Technology",,Venture - Series Unknown,,,,2011-01-01,H2OOK,https://www.crunchbase.com/organization/h2ook,http://www.h2ook.at/,,,,Tech2b Incubator,H2OOK specializes in the fields of mechatronics and marine equipment development.,,Yes,,,USD,,,1,,1,,"496,031"
Seed Round - Dimple Dough,https://www.crunchbase.com/funding_round/dimple-dough-seed--1c58997a,"Credit Cards, FinTech, Gift, Retail","Independence, Ohio, United States, North America",Seed,,,,2008-01-01,Dimple Dough,https://www.crunchbase.com/organization/dimple-dough,http://www.dimpledough.com,,,,LaunchHouse,"Dimple Dough is the world’s most advanced cloud-based prepaid, gift, and credit and debit card management and innovation platform.",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"496,032"
Pre Seed Round - Yuser,https://www.crunchbase.com/funding_round/yuser-pre-seed--3ed6dd94,"Blockchain, Communities, Cryptocurrency, Social Network, Software, Web3","Waterloo, Ontario, Canada, North America",Pre-Seed,920000,USD,920000,2022-06-28,Yuser,https://www.crunchbase.com/organization/yuser,https://yuser.co,,,,Outlier Ventures,A decentralized social networking platform built for you – the yuser.,Seed,Yes,,920000,USD,920000,Seed,1,,1,,"496,033"
Series A - Connectivity,https://www.crunchbase.com/funding_round/connectivity-series-a--0378b6b3,"Big Data, Business Intelligence, Consumer Reviews, Enterprise Software, Internet, Local, Marketing Automation, Mobile, Reputation, Search Engine","Burbank, California, United States, North America",Series A,10350000,USD,10350000,2014-04-24,Connectivity,https://www.crunchbase.com/organization/connectivity,http://www.connectivity.com/,,,,"Daher Capital, Double M Partners, Eytan Elbaz, Greycroft, Rincon Venture Partners, SLP Ventures, TenOneTen Ventures",Customer intelligence and engagement solutions,Early Stage Venture,Yes,$10M to $50M,10350000,USD,10350000,Early Stage Venture,1,Greycroft,7,2,"496,034"
Seed Round - Bobbie,https://www.crunchbase.com/funding_round/bobbie-seed--63832d1f,"Baby, Food and Beverage, Nutrition, Retail","San Francisco, California, United States, North America",Seed,,,,2020-12-16,Bobbie,https://www.crunchbase.com/organization/bobbie,https://www.hibobbie.com,,,,Offline Ventures,Bobbie offers organic baby formula to parents through a subscription service.,Seed,Yes,$100M to $500M,141500000,USD,141500000,Late Stage Venture,6,,1,,"496,035"
Venture Round - RED Industries,https://www.crunchbase.com/funding_round/red-industries-series-unknown--db3bedad,"Environmental Consulting, Recycling, Waste Management","Newcastle Under Lyme, Stoke-on-Trent, United Kingdom, Europe",Venture - Series Unknown,39000000,GBP,49681275,2019-01-08,RED Industries,https://www.crunchbase.com/organization/red-industries,https://www.redindustries.co.uk/,,,,"Business Growth Fund, HSBC",Red Industries is the hazardous and non-hazardous waste management business,,Yes,,39000000,GBP,49681276,,1,"Business Growth Fund, HSBC",2,,"496,037"
Venture Round - Paranjape,https://www.crunchbase.com/funding_round/paranjape-series-unknown--b1d9db55,Real Estate,"Pune, Maharashtra, India, Asia",Venture - Series Unknown,,,,2010-06-01,Paranjape,https://www.crunchbase.com/organization/paranjape,http://www.pscl.in,,,,Brand Capital,To become one of the most trusted real estate companies.,,Yes,,,USD,,,2,,1,,"496,038"
Series C - Njini,https://www.crunchbase.com/funding_round/njini-series-c--9a1c4e9f,"Analytics, Information Services, Software","Richmond, Richmond upon Thames, United Kingdom, Europe",Series C,13000000,USD,13000000,2006-07-10,Njini,https://www.crunchbase.com/organization/njini,,,,,"Accel, Add Partners, Intel Capital","Njini offers Njini IAM Suite, an information asset management suite that identifies and captures the business value of an organization.",Late Stage Venture,Yes,,20500000,USD,20500000,Late Stage Venture,4,,3,1,"496,039"
Pre Seed Round - Synakis,https://www.crunchbase.com/funding_round/synakis-pre-seed--f42f1a18,"Medical, Medical Device","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2019-01-01,Synakis,https://www.crunchbase.com/organization/synakis,https://synakis.com/,,,,UTEST,Synakis has created a vitreous substitute to transform the treatment of retinal detachment which use vitreous substitutes.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"496,040"
Seed Round - Recyclebank,https://www.crunchbase.com/funding_round/recyclebank-seed--6fbb4f14,"E-Commerce, Marketing, Recycling, Renewable Energy","New York, New York, United States, North America",Seed,100000,USD,100000,2005-02-28,Recyclebank,https://www.crunchbase.com/organization/recyclebank,http://www.recyclebank.com,,,,Eugene M. Lang Entrepreneurial Initiative Fund,"Recyclebank inspires and rewards smarter, everyday choices for a more sustainable future.",Seed,Yes,$10M to $50M,85200000,USD,85200000,M&A,6,,1,,"496,041"
Seed Round - Vognition,https://www.crunchbase.com/funding_round/vognition-seed--3340e605,"Natural Language Processing, Smart Home, Software","Oakland, New Jersey, United States, North America",Seed,700000,USD,700000,2017-08-01,Vognition,https://www.crunchbase.com/organization/vognition,https://www.vognition.com,,,,NJIT Highlanders Angel Network,Vognition's smart home voice portal solution.,Seed,Yes,Less than $1M,700000,USD,700000,Seed,1,NJIT Highlanders Angel Network,1,,"496,042"
Series A - MakerSights,https://www.crunchbase.com/funding_round/makersights-series-a--680810ac,"Predictive Analytics, Retail Technology, Software","San Francisco, California, United States, North America",Series A,8500000,USD,8500000,2019-06-19,MakerSights,https://www.crunchbase.com/organization/makersights,https://makersights.com,,,,"Bill McComb, Brant Barton, Brett Hurt, Elizabeth Spaulding, Forerunner Ventures, Hayley Barna, Jeff Epstein, Steve Anderson",The only collaborative assortment management workspace enabling brands to embed consumer data throughout the product-to-market process.,Early Stage Venture,Yes,$1M to $10M,36600000,USD,36600000,Early Stage Venture,4,Forerunner Ventures,8,1,"496,044"
Seed Round - MobileApps.com,https://www.crunchbase.com/funding_round/mobileapps-com-seed--4e268980,"Ad Network, Advertising, Android, Apps, Mobile, News","Singapore, Central Region, Singapore, Asia",Seed,400000,USD,400000,2011-06-01,MobileApps.com,https://www.crunchbase.com/organization/mobileapps-com,http://MobileApps.com,,,,I-Freek,MobileApps.com is an advertising network specifically designed for mobile apps.,Seed,Yes,$1M to $10M,400000,USD,400000,Seed,1,,1,,"496,045"
Series C - ARPU,https://www.crunchbase.com/funding_round/arpu-series-c--08a0e47c,"Advertising, E-Commerce, Internet","Washington, District of Columbia, United States, North America",Series C,8730000,USD,8730000,2008-01-01,ARPU,https://www.crunchbase.com/organization/arpu,http://www.arpuinc.com/home.html,,,,"Polaris Partners, PROOF","ARPU is a technology company focused on providing advertising and ecommerce solutions for consumers, advertisers and publishers.",Late Stage Venture,Yes,,17389591,USD,17389591,,4,,2,,"496,046"
Series A - eConsult Health,https://www.crunchbase.com/funding_round/econsult-series-a--9c2e6053,"Health Care, Internet","London, England, United Kingdom, Europe",Series A,5000000,GBP,6469828,2020-10-08,eConsult Health,https://www.crunchbase.com/organization/econsult,https://econsult.net,,,,Gresham House Ventures,eConsult Health is the leading digital triage provider to the NHS.,Early Stage Venture,Yes,$1M to $10M,13026499,GBP,17373096,Early Stage Venture,6,Gresham House Ventures,1,1,"496,047"
Seed Round - Horizon Quantum Computing,https://www.crunchbase.com/funding_round/horizon-quantum-computing-seed--55cb76f5,"Computer, Hardware, Quantum Computing, Software","Singapore, Central Region, Singapore, Asia",Seed,2350000,USD,2350000,2020-06-23,Horizon Quantum Computing,https://www.crunchbase.com/organization/horizon-quantum-computing,http://horizonquantum.com,,,,"Abies Ventures, DCVC, Peak XV Partners, SGInnovate, Summer Capital","Horizon Quantum Computing builds software development tools to code, compile and deploy quantum applications from classical code.",Seed,Yes,Less than $1M,21287400,USD,21287400,Early Stage Venture,3,Peak XV Partners,5,,"496,048"
Venture Round - Medicina,https://www.crunchbase.com/funding_round/medicina-series-unknown--26318878,"Biotechnology, Health Care, Medical","Bolton Upon Dearne, York, United Kingdom, Europe",Venture - Series Unknown,6000000,GBP,9821510,2013-12-19,Medicina,https://www.crunchbase.com/organization/medicina,http://medicina.co.uk,,,,Business Growth Fund,Medicina develops products needed for enternal feeding and stoma care.,,Yes,$1M to $10M,6000000,GBP,9821510,,1,,1,,"496,049"
Venture Round - PrimeGen Biotech,https://www.crunchbase.com/funding_round/primegen-biotech-series-unknown--c568a258,"Biotechnology, Emergency Medicine, Health Diagnostics","Santa Ana, California, United States, North America",Venture - Series Unknown,17600000,USD,17600000,2014-08-15,PrimeGen Biotech,https://www.crunchbase.com/organization/primegen-biotech,http://primegenbiotech.com,,,,,PrimeGen Biotech is a privately held stem cell research company dedicated to optimizing the therapeutic potential of adult stem cells.,,Yes,$1M to $10M,22059000,USD,22059000,,5,,,,"496,050"
Equity Crowdfunding - Timokids,https://www.crunchbase.com/funding_round/timokids-equity-crowdfunding--e96c14f0,"Apps, EdTech, Edutainment, Language Learning, Mobile Apps","São Paulo, Sao Paulo, Brazil, South America",Equity Crowdfunding,160000,USD,160000,2015-01-05,Timokids,https://www.crunchbase.com/organization/timokids,http://www.timokids.com.br,,,,Kria,Timokids develops online stories and gaming applications for children.,,Yes,Less than $1M,385000,USD,385000,Seed,6,,1,,"496,051"
Seed Round - Nopilot.ai,https://www.crunchbase.com/funding_round/nopilot-ai-seed--fb5b6917,"Automotive, Autonomous Vehicles, Delivery, Information Technology, Same Day Delivery, Staffing Agency, Transportation","Marina Del Rey, California, United States, North America",Seed,,,,2019-09-09,Nopilot.ai,https://www.crunchbase.com/organization/nopilot-ai,http://nopilot.ai,,,,Techstars,"Nopilot.ai offers autonomous vehicles software for farming, public utilities, and delivery.",Seed,Yes,,,USD,,Seed,1,Techstars,1,1,"496,052"
Venture Round - Rob Surgical Systems,https://www.crunchbase.com/funding_round/rob-surgical-systems-series-unknown--f3701af4,Medical Device,"Barcelona, Catalonia, Spain, Europe",Venture - Series Unknown,5000000,EUR,5475677,2019-09-25,Rob Surgical Systems,https://www.crunchbase.com/organization/rob-surgical-systems,http://robsurgical.com/,,,,Scranton Enterprises BV,Rob Surgical Systems designs and develops new robotic systems for minimally invasive surgery. ,,Yes,,5000000,EUR,5475678,,1,Scranton Enterprises BV,1,,"496,053"
Seed Round - Sence Bence,https://www.crunchbase.com/funding_round/sence-bence-seed--27c0b4d5,"Crowdsourcing, Fashion, Retail, Wholesale","Istanbul, Istanbul, Turkey, Europe",Seed,15000,EUR,20541,2014-05-16,Sence Bence,https://www.crunchbase.com/organization/sence-bence,http://sencebence.com,,,,"Startupbootcamp, Startupbootcamp Istanbul",Sence Bence is an established crowdsourcing platform for companies to get feedback from the youth.,Seed,Yes,Less than $1M,15000,EUR,20541,Seed,1,,2,,"496,054"
Debt Financing - XanEdu,https://www.crunchbase.com/funding_round/xanedu-debt-financing--48daa9e2,"Education, Knowledge Management, Training","Ann Arbor, Michigan, United States, North America",Debt Financing,700000,USD,700000,2014-05-01,XanEdu,https://www.crunchbase.com/organization/xanedu,http://www.xanedu.com,,,,"Plymouth Growth, Superior Capital Partners","XanEdu provides educational institutions with solutions for creating, delivering, and managing course materials.",,No,$10M to $50M,12800000,USD,12800000,M&A,4,,2,2,"496,055"
Series C - Kiala,https://www.crunchbase.com/funding_round/kiala-series-c--e4062325,"Service Industry, Shipping, Shopping","Bel, Antwerpen, Belgium, Europe",Series C,10000000,EUR,12439234,2005-08-12,Kiala,https://www.crunchbase.com/organization/kiala,http://www.kiala.co.uk,,,,"Arts Alliance, HarbourVest Partners",Kiala offers a network of delivery service and return parcel delivery points as an alternative to home delivery.,Late Stage Venture,Yes,,60013200,USD,60013200,M&A,4,HarbourVest Partners,2,1,"496,056"
Series A - GIZTIX,https://www.crunchbase.com/funding_round/giztix-series-a--1be604fe,"Internet, Logistics, Transportation","Bangkok, Krung Thep, Thailand, Asia",Series A,1650000,USD,1650000,2017-11-22,GIZTIX,https://www.crunchbase.com/organization/giztix,https://www.giztix.com/,,,,"500 TukTuks, AddVentures, Wavemaker Partners",GIZTIX is an integrated logistics platform for solving problems on speed and fragmented processes of truck sourcing.,Early Stage Venture,Yes,$1M to $10M,13400000,USD,13400000,Early Stage Venture,4,AddVentures,3,1,"496,057"
Pre Seed Round - DAVID GROUP,https://www.crunchbase.com/funding_round/davidgroup-pre-seed--8dc498f7,"Artificial Intelligence (AI), Consulting, Cyber Security, Drones, Education, Electronics, Internet, Privacy, Renewable Energy, Software","Jakarta, Jakarta Raya, Indonesia, Asia",Pre-Seed,,,,2020-01-08,DAVID GROUP,https://www.crunchbase.com/organization/davidgroup,https://davidgroup.co.id,,,,,DAVID GROUP formed as a preventive solution to the urgency of cyberattacks on a global scale. DAVID GROUP is an Indonesian company.,Seed,Yes,,1010000,USD,1010000,Seed,8,,,,"496,060"
Venture Round - Shenzhen Winhap Communications,https://www.crunchbase.com/funding_round/shenzhen-winhap-communications-series-unknown--2540cf9c,"Manufacturing, Mobile, Mobile Apps, Telecommunications","Shenzhen, Guangdong, China, Asia",Venture - Series Unknown,,,,2007-06-01,Shenzhen Winhap Communications,https://www.crunchbase.com/organization/shenzhen-winhap-communications,http://www.winhap.com/,,,,China Venture Capital,"Winhap Communications develops, manufactures, and commercializes mobile communications wireless coverage products.",,Yes,,,USD,,,2,,1,,"496,061"
Series A - Upstream Bio,https://www.crunchbase.com/funding_round/upstream-bio-series-a--f07e52ab,"Biotechnology, Health Care, Pharmaceutical, Therapeutics","Waltham, Massachusetts, United States, North America",Series A,,,,2021-10-15,Upstream Bio,https://www.crunchbase.com/organization/upstream-bio,https://www.upstreambio.com,,,,HBM Healthcare Investments AG,Upstream Bio focuses on developing an antibody therapy for the treatment of severe asthma.,Early Stage Venture,Yes,$1M to $10M,408000000,USD,408000000,Early Stage Venture,4,,1,,"496,062"
Seed Round - Glamcam,https://www.crunchbase.com/funding_round/glamcam-seed--e9d7380d,"Beauty, Social Media, Video Streaming","San Francisco, California, United States, North America",Seed,,,,2018-08-18,Glamcam,https://www.crunchbase.com/organization/glamcam,http://glamcam.live,,,,,Glamcam is a live-streaming beauty app created to connect makeup lovers worldwide in real time.,Seed,Yes,,,USD,,Seed,2,,,,"496,066"
Pre Seed Round - Open Source University,https://www.crunchbase.com/funding_round/open-source-university-pre-seed--a34639c2,Education,"Sofia, Grad Sofiya, Bulgaria, Europe",Pre-Seed,,,,2018-04-01,Open Source University,https://www.crunchbase.com/organization/open-source-university,https://os.university,,,,Blockchain Founders Fund,Higher Education,Seed,Yes,,,USD,,Seed,1,,1,1,"496,067"
Seed Round - VoiceNotes,https://www.crunchbase.com/funding_round/voicenotes-ltd-seed--3c0f16a1,Outsourcing,"London, England, United Kingdom, Europe",Seed,,,,2007-01-01,VoiceNotes,https://www.crunchbase.com/organization/voicenotes-ltd,https://www.voicenotes.co.uk/,,,,Summit Group,VoiceNotes provides the simplest means for sales/distribution teams and their managers to keep records.,Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"496,068"
Seed Round - TheFashion,https://www.crunchbase.com/funding_round/thefashion-seed--e3f8f92e,"E-Commerce, Fashion, Internet","London, England, United Kingdom, Europe",Seed,1700000,USD,1700000,2014-11-12,TheFashion,https://www.crunchbase.com/organization/thefashion,http://thefashion.com,,,,"North-East Venture, Vaekstfonden",Thefashion.com is another startup operating in the fashion discovery and shopping space,Seed,Yes,$1M to $10M,2100000,USD,2100000,Seed,2,North-East Venture,2,1,"496,069"
Series A - Yitu Technology,https://www.crunchbase.com/funding_round/yitu-technology-series-a--9cbbd045,"Apps, Artificial Intelligence (AI), Computer Vision, Finance, Health Care, Machine Learning, Natural Language Processing","Shanghai, Shanghai, China, Asia",Series A,,,,2015-01-01,Yitu Technology,https://www.crunchbase.com/organization/yitu-technology,http://www.yitutech.com/en/,,,,"Gaorong Capital, Sequoia Capital China","YITU Technology integrates state-of-the-art AI technologies with industrial applications to build a safer, faster and healthier world.",Early Stage Venture,Yes,$10M to $50M,401053961,USD,401053961,Private Equity,10,"Gaorong Capital, Sequoia Capital China",2,,"496,070"
