Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Latino Cultural Arts Center,https://www.crunchbase.com/funding_round/latino-cultural-arts-center-grant--6b3ddc07,"Art, Music, Non Profit, Performing Arts","Denver, Colorado, United States, North America",Grant,,,,2021-11-19,Latino Cultural Arts Center,https://www.crunchbase.com/organization/latino-cultural-arts-center,https://www.lcac-denver.org,,,,Caring for Denver Foundation,"Latino Cultural Arts Center's aim is to produce, elevate, and promote Latino artistic and intellectual achievements by empowering Latinidad.",,No,,,USD,,,1,Caring for Denver Foundation,1,,"55,260"
Grant - FlexFarming,https://www.crunchbase.com/funding_round/flexfarming-grant--a1899687,"Agriculture, Farming, Sustainability","London, England, United Kingdom, Europe",Grant,345424,GBP,429889,2023-05-31,FlexFarming,https://www.crunchbase.com/organization/flexfarming,https://flexfarming.co.uk,,,,Farming Innovation Programme,FlexFarming provides innovative fresh food production solutions market-wide and also produces highly nutritious.,,No,,345424,GBP,429889,,1,Farming Innovation Programme,1,,"55,261"
Private Equity Round - Studio Moderna,https://www.crunchbase.com/funding_round/studio-moderna-private-equity--ec2fd917,"Developer Platform, E-Commerce, Marketplace, Social Network","Cadempino, Ticino, Switzerland, Europe",Private Equity,,,,2011-05-12,Studio Moderna,https://www.crunchbase.com/organization/studio-moderna,http://www.studio-moderna.com,,,,"Franklin Templeton, General Atlantic, Insight Partners, JH Partners","Studio Moderna is a multi-channel, e-commerce platform that develops and adapts product offerings to meet local market needs.",Private Equity,Yes,,,USD,,Private Equity,1,,4,1,"55,331"
Series B - QianDao App,https://www.crunchbase.com/funding_round/qiandao-app-series-b--dba91b85,"Android, Apps, Collectibles, E-Commerce, iOS, Mobile Apps, Social, Software, Toys, Trading Platform","Beijing, Beijing, China, Asia",Series B,90000000,USD,90000000,2021-12-10,QianDao App,https://www.crunchbase.com/organization/qiandao-app,https://qiandaoapp.com,,,,"BAI Capital, Gaorong Capital, K2VC, Panda Capital, Sequoia Capital China, Zoo Capital",QianDao App develops blind box toy and garage kit trading software designed for youth.,Early Stage Venture,Yes,,90000000,USD,90000000,Early Stage Venture,1,"Gaorong Capital, Sequoia Capital China",6,,"55,538"
Grant - BROC,https://www.crunchbase.com/funding_round/broc-1da9-grant--fccdf841,Non Profit,"Bennington, Vermont, United States, North America",Grant,10000,USD,10000,2023-07-28,BROC,https://www.crunchbase.com/organization/broc-1da9,https://www.broc.org/,,,,VT Community Foundation,"BROC is an active, effective, and local group that serves counties of Bennington and Rutland.",,No,,10000,USD,10000,,1,VT Community Foundation,1,2,"55,367"
Seed Round - Xiaolu Fresh,https://www.crunchbase.com/funding_round/xiaolu-fresh-seed--d335171b,"Food and Beverage, Food Processing, Seafood, Women's","Beijing, Beijing, China, Asia",Seed,,,,2023-06-08,Xiaolu Fresh,https://www.crunchbase.com/organization/xiaolu-fresh,http://www.xiaolufresh.com/,,,,Xiaocao Wuxian,Xiaolu Fresh is a fresh food brand that imports and supplies ingredients intended for pregnant women and infants.,Seed,Yes,,,USD,,Seed,1,Xiaocao Wuxian,1,,"55,368"
Grant - Maniac Mechanic,https://www.crunchbase.com/funding_round/maniac-mechanic-grant--b443eaf9,"Construction, Training","Detroit, Michigan, United States, North America",Grant,65000,USD,65000,2023-07-27,Maniac Mechanic,https://www.crunchbase.com/organization/maniac-mechanic,,,,,Motor City Match,Manic Mechanic is an organization dedicated to teaching inner-city adolescents and adults the principles of construction skilled trades.,,No,,65000,USD,65000,,1,Motor City Match,1,,"55,369"
Grant - Feline Curves,https://www.crunchbase.com/funding_round/feline-curves-grant--798f11eb,"Fashion, Shopping, Women's","Detroit, Michigan, United States, North America",Grant,8000,USD,8000,2023-07-27,Feline Curves,https://www.crunchbase.com/organization/feline-curves,,,,,Motor City Match,Feline Curves is a women's clothing store.,,No,,8000,USD,8000,,1,Motor City Match,1,,"55,309"
Grant - San Diego State University,https://www.crunchbase.com/funding_round/san-diego-state-university-grant--41959a08,"Education, Sustainability, Universities","San Diego, California, United States, North America",Grant,5000000,USD,5000000,2023-06-21,San Diego State University,https://www.crunchbase.com/organization/san-diego-state-university,http://www.sdsu.edu/,,,,U.S. Department of Agriculture,San Diego State University is a public institution that was founded in 1897.,,No,$500M to $1B,15000000,USD,15000000,,2,U.S. Department of Agriculture,1,1,"55,310"
Grant - Another Way,https://www.crunchbase.com/funding_round/another-way-9c7b-grant--82618972,Mental Health,"Montpelier, Vermont, United States, North America",Grant,10000,USD,10000,2023-07-28,Another Way,https://www.crunchbase.com/organization/another-way-9c7b,https://www.anotherwayvt.org,,,,VT Community Foundation,Another Way is providing voluntary peer-run alternatives for people who avoid conventional mental health services.,,No,,10000,USD,10000,,1,VT Community Foundation,1,2,"55,361"
Series C - Giift,https://www.crunchbase.com/funding_round/giift-series-c--94c0eed5,"E-Commerce, FinTech, Loyalty Programs","New York, New York, United States, North America",Series C,50000000,USD,50000000,2021-12-29,Giift,https://www.crunchbase.com/organization/giift,https://www.giift.com/,,,,"Apis Partners, Second Alpha Partners","Giift is a global loyalty solutions provider that maximizes the benefit of loyalty programs for issuers, users, and merchants.",Late Stage Venture,Yes,$10M to $50M,50000000,USD,50000000,Late Stage Venture,2,Apis Partners,2,2,"55,485"
Series B - Pinwheel,https://www.crunchbase.com/funding_round/pinwheel-7871-series-b--4083aabe,"Financial Services, FinTech, Information Technology, Software","New York, New York, United States, North America",Series B,50000000,USD,50000000,2022-01-18,Pinwheel,https://www.crunchbase.com/organization/pinwheel-7871,https://www.pinwheelapi.com,450000000,USD,450000000,"American Express Ventures, Coatue, First Round Capital, Franklin Templeton, GGV Capital, Indeed, Kraken Ventures, TQ Ventures, Upfront Ventures, Verdure Capital Management",Pinwheel is the market-leading payroll data connectivity platform building the income layer that will power a fairer financial system.,Early Stage Venture,Yes,$10M to $50M,77000000,USD,77000000,Early Stage Venture,4,GGV Capital,10,4,"55,362"
Corporate Round - Majority,https://www.crunchbase.com/funding_round/majority-8d0a-corporate-round--9378d9cf,Advertising,"Atlanta, Georgia, United States, North America",Corporate Round,,,,2023-06-20,Majority,https://www.crunchbase.com/organization/majority-8d0a,https://majorityagency.com/,,,,WPP,Majority is a marketing & advertising agency built upon a diversity-led talent model.,,Yes,,,USD,,,1,WPP,1,,"55,363"
Grant - Sacred Voices,https://www.crunchbase.com/funding_round/sacred-voices-grant--0154283c,Non Profit,"Denver, Colorado, United States, North America",Grant,,,,2022-04-01,Sacred Voices,https://www.crunchbase.com/organization/sacred-voices,https://www.sacred-voices.org,,,,Caring for Denver Foundation,"Sacred Voices was an award-winning arts, cultural, and youth development organization in Denver, CO.",,No,,,USD,,,1,Caring for Denver Foundation,1,1,"55,364"
Seed Round - StreetCode Academy,https://www.crunchbase.com/funding_round/streetcode-academy-35dc-seed--b5af2587,"Education, Internet, Social","East Palo Alto, California, United States, North America",Seed,,,,2021-01-01,StreetCode Academy,https://www.crunchbase.com/organization/streetcode-academy-35dc,https://www.streetcode.us/,,,,Praxis,"StreetCode Academy creates a community-based ecosystem that provides free courses in coding, entrepreneurship, and design.",Seed,Yes,,,USD,,Seed,1,,1,,"55,365"
Seed Round - Semilla Nueva,https://www.crunchbase.com/funding_round/semilla-nueva-seed--b3b4545d,"Non Profit, Nutrition, Social Assistance","Guatemala City, Guatemala, Guatemala, North America",Seed,,,,2023-01-01,Semilla Nueva,https://www.crunchbase.com/organization/semilla-nueva,https://www.semillanueva.org/,,,,Praxis,Semilla Nueva is a non-profit organization working to combat malnutrition through high-nutrient crops.,Seed,Yes,,,USD,,Seed,1,,1,,"55,366"
Series F - Bolt,https://www.crunchbase.com/funding_round/mtakso-series-f--30534e4d,"Car Sharing, Food Delivery, InsurTech, Mobile Apps, Ride Sharing, Transportation","Tallinn, Harjumaa, Estonia, Europe",Series F,,,,2023-01-01,Bolt,https://www.crunchbase.com/organization/mtakso,https://bolt.eu,,,,Arrowshare Ventures,"Bolt is a mobility app that provides rides, food delivery, scooters, and car-sharing services.",Late Stage Venture,Yes,$500M to $1B,2043839702,USD,2043839702,Private Equity,18,,1,,"55,318"
Pre Seed Round - Symbiosis C.M.,https://www.crunchbase.com/funding_round/symbiosis-c-m-pre-seed--70b57c69,"Health Diagnostics, Medical, Medical Device, Wellness","Tel Aviv, Tel Aviv, Israel, Asia",Pre-Seed,120000,USD,120000,2023-01-01,Symbiosis C.M.,https://www.crunchbase.com/organization/symbiosis-c-m,,,,,Coller Foundation,Symbiosis C.M. is a medical device company dedicated to solving anatomical variability in valvular heart disease.,Seed,Yes,,120000,USD,120000,Seed,1,,1,,"55,246"
Grant - Greensboro Association,https://www.crunchbase.com/funding_round/greensboro-association-grant--e8b5c40f,Non Profit,"Greensboro, Vermont, United States, North America",Grant,10000,USD,10000,2023-07-28,Greensboro Association,https://www.crunchbase.com/organization/greensboro-association,https://greensboroassociation.org/,,,,VT Community Foundation,"Greensboro Association is to develop, promote, and assist village projects and organizations that benefit neighborhood.",,No,,10000,USD,10000,,1,VT Community Foundation,1,2,"55,324"
Debt Financing - SIRCLO,https://www.crunchbase.com/funding_round/sirclo-debt-financing--044b9b47,"E-Commerce, Information Technology, Web Design, Web Development","Tangerang, Jawa Barat, Indonesia, Asia",Debt Financing,,,,2023-07-31,SIRCLO,https://www.crunchbase.com/organization/sirclo,http://www.sirclo.com,,,,Qverse,SIRCLO provides a website-building platform designed to create an e-commerce service that can facilitate online sales.,,No,$1M to $10M,132669440,USD,132669440,Late Stage Venture,8,Qverse,1,,"55,325"
Grant - Good Samaritan Haven,https://www.crunchbase.com/funding_round/good-samaritan-haven-grant--fae2b19a,Non Profit,"Barre, Vermont, United States, North America",Grant,5000,USD,5000,2023-07-28,Good Samaritan Haven,https://www.crunchbase.com/organization/good-samaritan-haven,https://www.goodsamaritanhaven.org/,,,,VT Community Foundation,Good Samaritan Haven provides emergency assistance to people experiencing homelessness.,,No,,5000,USD,5000,,1,VT Community Foundation,1,2,"55,328"
Grant - St. Anne’s Church,https://www.crunchbase.com/funding_round/st-anne-s-church-grant--6a0920b2,Non Profit,"Peterborough, Ontario, Canada, North America",Grant,,,,2023-05-30,St. Anne’s Church,https://www.crunchbase.com/organization/st-anne-s-church,http://stannesrcc.com/public/,,,,Employment and Social Development Canada (ESDC),St. Anne’s Church is a catholic church.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"55,214"
Grant - Dexter Quality Cleaners,https://www.crunchbase.com/funding_round/dexter-quality-cleaners-grant--9ecd8755,"CleanTech, Laundry and Dry-cleaning","Detroit, Michigan, United States, North America",Grant,25000,USD,25000,2023-07-27,Dexter Quality Cleaners,https://www.crunchbase.com/organization/dexter-quality-cleaners,,,,,Motor City Match,Dexter Quality Cleaners is a dry cleaning company.,,No,,25000,USD,25000,,1,Motor City Match,1,,"55,215"
Series D - Neocis,https://www.crunchbase.com/funding_round/neocis-series-d--1ef73039,"Dental, Health Care, Medical Device, Robotics","Miami, Florida, United States, North America",Series D,40000000,USD,40000000,2022-10-27,Neocis,https://www.crunchbase.com/organization/neocis,https://www.neocis.com,,,,"DFJ Growth, Fred Moll, M.D, Intuitive Ventures, Mithril Capital Management, Norwest Venture Partners, Section 32, Synergy Partners International, Vivo Capital",Neocis develops robot-assisted dental implant surgery with the aim of transforming dental surgery using advanced robotics.,Late Stage Venture,Yes,$1M to $10M,183098000,USD,183098000,Late Stage Venture,9,,8,2,"55,335"
Grant - Neustadt Springs Brewery,https://www.crunchbase.com/funding_round/neustadt-springs-brewery-grant--c5edeb81,Craft Beer,"Neustadt, Ontario, Canada, North America",Grant,,,,2023-05-30,Neustadt Springs Brewery,https://www.crunchbase.com/organization/neustadt-springs-brewery,https://neustadtsprings.com/,,,,Employment and Social Development Canada (ESDC),"Neustadt Springs Brewery is a small craft industry, family-owned and operated.",,No,$1M to $10M,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"55,207"
Non Equity Assistance - Acoustic Wells,https://www.crunchbase.com/funding_round/acoustic-wells-non-equity-assistance--55b7f66d,"Internet, Internet of Things, Oil and Gas","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2018-01-01,Acoustic Wells,https://www.crunchbase.com/organization/acoustic-wells,https://www.acoustic-wells.com,,,,Cleantech Open,Acoustic Wells offers industrial IoT solutions to maximize oil field efficiency and reduce environmental impact.,,No,,12000000,USD,12000000,Seed,6,Cleantech Open,1,,"55,208"
Grant - Minwaashin Lodge,https://www.crunchbase.com/funding_round/minwaashin-lodge-grant--e7baccc1,"Consulting, Non Profit, Wellness","Ottawa, Ontario, Canada, North America",Grant,,,,2023-05-30,Minwaashin Lodge,https://www.crunchbase.com/organization/minwaashin-lodge,https://www.minlodge.com,,,,Employment and Social Development Canada (ESDC),Minwaashin Lodge is an organization that offers wellness and women's counselling services.,,No,$1M to $10M,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"55,209"
Non Equity Assistance - 13 Mari,https://www.crunchbase.com/funding_round/13-mari-non-equity-assistance--3a0f783a,"Business Development, Consulting, Professional Services","Kearny, New Jersey, United States, North America",Non-equity Assistance,,,,2021-01-01,13 Mari,https://www.crunchbase.com/organization/13-mari,https://13mari.com,,,,Cleantech Open,13 Mari is a group of maritime research and execution professionals who help you in your business based on their experience and knowledge.,,No,,74578,USD,74578,,2,,1,,"55,210"
Grant - Animal HealthLink,https://www.crunchbase.com/funding_round/animal-healthlink-grant--6f9b6d0a,"Health Care, Medical, Veterinary","Calgary, Alberta, Canada, North America",Grant,,,,2023-06-06,Animal HealthLink,https://www.crunchbase.com/organization/animal-healthlink,https://www.animalhealthlink.ca,,,,The 51 Ventures,Animal HealthLink provides emergency veterinary support services.,,No,$1M to $10M,,USD,,,1,The 51 Ventures,1,,"55,212"
Seed Round - The Carver Project,https://www.crunchbase.com/funding_round/the-carver-project-seed--2234afdf,"Education, Non Profit, Social Assistance","Missouri City, Texas, United States, North America",Seed,,,,2021-01-01,The Carver Project,https://www.crunchbase.com/organization/the-carver-project,https://www.carverstl.org/,,,,Praxis,"The Carver Project empowers Christian faculty and students to serve and connect university, church, and society.",Seed,Yes,,,USD,,Seed,1,,1,,"55,213"
Grant - American Cancer Society,https://www.crunchbase.com/funding_round/american-cancer-society-grant--831fab9c,"Government, Health Care, Medical, Non Profit","Atlanta, Georgia, United States, North America",Grant,,,,2023-07-29,American Cancer Society,https://www.crunchbase.com/organization/american-cancer-society,http://www.cancer.org/,,,,Berkshire Bank Foundation,American Cancer Society is a nationwide voluntary health organization dedicated to eliminate cancer in the United States.,,No,$10M to $50M,2040000,USD,2040000,,6,Berkshire Bank Foundation,1,,"55,219"
Pre Seed Round - Wevolt,https://www.crunchbase.com/funding_round/wevolt-8529-pre-seed--52f4cff9,Electric Vehicle,"Perth, Western Australia, Australia, Oceania",Pre-Seed,2000000,USD,2000000,2023-06-17,Wevolt,https://www.crunchbase.com/organization/wevolt-8529,https://wevolt.com.au/,,,,,"Wevolt is revolutionizing the electric vehicle charging experience with a unique, people-powered network.",Seed,Yes,,2000000,USD,2000000,Seed,1,,,,"55,220"
Grant - Montessori Children's Academy,https://www.crunchbase.com/funding_round/montessori-children-s-academy-grant--ed6acfcb,"Child Care, Children, Non Profit","Paris, Ontario, Canada, North America",Grant,,,,2023-05-30,Montessori Children's Academy,https://www.crunchbase.com/organization/montessori-children-s-academy,https://www.mcaparis.com/,,,,Employment and Social Development Canada (ESDC),Montessori Children's Academy is committed to providing children with an exceptional beginning,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"55,224"
Grant - The Backyard beer garden,https://www.crunchbase.com/funding_round/the-backyard-beer-garden-grant--fa1bbdc4,"Craft Beer, Food and Beverage, Restaurants","Herzliya, Tel Aviv, Israel, Asia",Grant,65000,USD,65000,2023-07-27,The Backyard beer garden,https://www.crunchbase.com/organization/the-backyard-beer-garden,https://backyard-beer-garden-restaurant.business.site/,,,,Motor City Match,The Backyard beer garden,,No,,65000,USD,65000,,1,Motor City Match,1,,"55,225"
Grant - MOVEMENT 5280,https://www.crunchbase.com/funding_round/movement-5280-grant--dbe6175a,Non Profit,"Denver, Colorado, United States, North America",Grant,,,,2022-04-01,MOVEMENT 5280,https://www.crunchbase.com/organization/movement-5280,http://movement5280.org,,,,Caring for Denver Foundation,"MOVEMENT 5280 mission is to give a ""family of support"" to homeless youth who have aged out of foster care.",,No,,,USD,,,2,Caring for Denver Foundation,1,1,"55,226"
Seed Round - Treetops Collective,https://www.crunchbase.com/funding_round/treetops-collective-seed--f440ee12,"Finance, Financial Services, Non Profit","Michigan Center, Michigan, United States, North America",Seed,,,,2018-01-01,Treetops Collective,https://www.crunchbase.com/organization/treetops-collective,https://www.treetopscollective.org/,,,,Praxis,"Treetops Collective is on a mission to create a more welcoming world for refugees, starting in local communities.",Seed,Yes,,,USD,,Seed,1,,1,,"55,306"
Private Equity Round - MVTRAC,https://www.crunchbase.com/funding_round/mvtrac-private-equity--0af75ef9,"Auto Insurance, Automotive, Finance, Financial Services, Personal Finance","Palatine, Illinois, United States, North America",Private Equity,,,,2019-01-01,MVTRAC,https://www.crunchbase.com/organization/mvtrac,https://www.mvtrac.com/,,,,Bison Capital Asset Management,MVTRAC is the leading provider of on-demand data solutions for auto finance.,Private Equity,Yes,$1M to $10M,20141010,USD,20141010,Private Equity,3,,1,,"55,307"
Private Equity Round - Quixote Studios,https://www.crunchbase.com/funding_round/quixote-studios-private-equity--c6e1989b,"Digital Entertainment, Film, TV","West Hollywood, California, United States, North America",Private Equity,,,,2018-12-03,Quixote Studios,https://www.crunchbase.com/organization/quixote-studios,http://quixote.com,,,,Bison Capital Asset Management,Quixote Studios is an entertainment company offering equipment rental services.,Private Equity,Yes,$10M to $50M,225000,USD,225000,M&A,2,,1,,"55,250"
Angel Round - Xiaopangli,https://www.crunchbase.com/funding_round/xiaopangli-angel--c40f61ae,"Food and Beverage, Food Processing, Hospitality","Huaihua, Hunan, China, Asia",Angel,,,,2023-06-15,Xiaopangli,https://www.crunchbase.com/organization/xiaopangli,,,,,Hanpan Venture Capital.,Xiaopangli is a prefabricated food brand that specializes in local dishes and raw materials supplied to various places.,Seed,Yes,,,USD,,Seed,1,Hanpan Venture Capital.,1,,"55,238"
Grant - Nyah Health,https://www.crunchbase.com/funding_round/nyah-health-grant--ad1f0561,"Human Resources, Therapeutics","Edmonton, Alberta, Canada, North America",Grant,,,,2023-06-06,Nyah Health,https://www.crunchbase.com/organization/nyah-health,https://mynyah.ca,,,,The 51 Ventures,"Nyah Health is a menopausal women's virtual health platform that provides access, solutions, and continuous care.",,No,,,USD,,,1,The 51 Ventures,1,,"55,241"
Grant - Champlain Valley Office of Economic Opportunity,https://www.crunchbase.com/funding_round/champlain-valley-office-of-economic-opportunity-grant--d6c414d2,"Charity, Mental Health, Non Profit, Social Assistance","Burlington, Vermont, United States, North America",Grant,30000,USD,30000,2023-07-28,Champlain Valley Office of Economic Opportunity,https://www.crunchbase.com/organization/champlain-valley-office-of-economic-opportunity,http://www.cvoeo.org,,,,VT Community Foundation,"Champlain Valley Office of Economic Opportunity advocates for food, education, financial, mental health, and housing rights.",,No,,30000,USD,30000,,1,VT Community Foundation,1,2,"55,242"
Grant - Conectoras de Montbello,https://www.crunchbase.com/funding_round/conectoras-de-montbello-grant--c26a7da3,Communities,"Denver, Colorado, United States, North America",Grant,,,,2021-11-19,Conectoras de Montbello,https://www.crunchbase.com/organization/conectoras-de-montbello,https://www.conectorasdemontbello.com,,,,Caring for Denver Foundation,Conectoras de Montbello is a community of self-aware and in-charge older adults that offer a sustainable infrastructure.,,No,,,USD,,,1,Caring for Denver Foundation,1,,"55,333"
Grant - CCTV Center for Media & Democracy,https://www.crunchbase.com/funding_round/cctv-center-for-media-democracy-grant--db0b15a1,Non Profit,"Burlington, Vermont, United States, North America",Grant,15000,USD,15000,2023-07-28,CCTV Center for Media & Democracy,https://www.crunchbase.com/organization/cctv-center-for-media-democracy,https://www.cctv.org/,,,,VT Community Foundation,"CCTV supports free speech, fosters local democracy, makes it easier for citizens to participate in political decision-making.",,No,,15000,USD,15000,,1,VT Community Foundation,1,2,"55,334"
Grant - College of Southern Idaho,https://www.crunchbase.com/funding_round/college-of-southern-idaho-grant--ce2a0ca7,"Education, Higher Education, Training","Twin Falls, Idaho, United States, North America",Grant,3010000,USD,3010000,2023-06-21,College of Southern Idaho,https://www.crunchbase.com/organization/college-of-southern-idaho,http://www.csi.edu/,,,,U.S. Department of Agriculture,College of Southern Idaho is a school in Twin Falls.,,No,,3010000,USD,3010000,,1,U.S. Department of Agriculture,1,1,"55,303"
Grant - Satya Yoga Cooperative,https://www.crunchbase.com/funding_round/satya-yoga-cooperative-grant--9c27e836,"Communities, Fitness, Training, Wellness","Denver, Colorado, United States, North America",Grant,,,,2021-11-19,Satya Yoga Cooperative,https://www.crunchbase.com/organization/satya-yoga-cooperative,https://satyayogacooperative.com,,,,Caring for Denver Foundation,Satya Yoga Cooperative provides yoga classes and training programs.,,No,$1M to $10M,,USD,,,1,Caring for Denver Foundation,1,,"55,280"
Grant - UpRow,https://www.crunchbase.com/funding_round/uprow-84f1-grant--2f26bf4d,"Information Technology, Media and Entertainment","Edmonton, Alberta, Canada, North America",Grant,,,,2023-06-06,UpRow,https://www.crunchbase.com/organization/uprow-84f1,https://www.uprow.ca,,,,The 51 Ventures,UpRow is a virtual marketplace and social media platform.,,No,,,USD,,,1,The 51 Ventures,1,,"55,281"
Grant - Centre de la petite enfance Hoplavie,https://www.crunchbase.com/funding_round/centre-de-la-petite-enfance-hoplavie-grant--0cb87a4b,"Government, Health Care, Non Profit","Victoriaville, Quebec, Canada, North America",Grant,,,,2023-05-30,Centre de la petite enfance Hoplavie,https://www.crunchbase.com/organization/centre-de-la-petite-enfance-hoplavie,,,,,Employment and Social Development Canada (ESDC),The Hoplavie Early Childhood Center defines itself as a daycare service.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"55,227"
Grant - Pecan Street,https://www.crunchbase.com/funding_round/pecan-street-grant--7713d1dd,"Clean Energy, Energy, Non Profit","Austin, Texas, United States, North America",Grant,2500000,USD,2500000,2023-06-14,Pecan Street,https://www.crunchbase.com/organization/pecan-street,http://www.pecanstreet.org/,,,,Alfred P. Sloan Foundation,"Pecan Street research and develop clean energy and smart grid technologies, systems and business models.",,No,$1M to $10M,3602625,USD,3602625,,2,Alfred P. Sloan Foundation,1,1,"55,228"
Grant - Threshold UAV,https://www.crunchbase.com/funding_round/threshold-uav-grant--cda2c6fc,"Drone Management, Drones, Photography","Calgary, Alberta, Canada, North America",Grant,,,,2023-06-06,Threshold UAV,https://www.crunchbase.com/organization/threshold-uav,https://thresholduav.com,,,,The 51 Ventures,"Threshold UAV provide an easy approach to carry out a mapping mission, letting non-expert operators to acquire timely and useful data.",,No,,,USD,,,1,The 51 Ventures,1,,"55,247"
Non Equity Assistance - Aruna,https://www.crunchbase.com/funding_round/aruna-non-equity-assistance--f4d9896a,Communities,"Jakarta, Jakarta Raya, Indonesia, Asia",Non-equity Assistance,,,,2021-05-01,Aruna,https://www.crunchbase.com/organization/aruna,http://aruna.id/,,,,Endeavor Indonesia,Aruna is an Indonesian integrated fishery platform.,,No,$1M to $10M,100000000,USD,100000000,Early Stage Venture,8,,1,,"55,248"
Private Equity Round - United Therapies,https://www.crunchbase.com/funding_round/united-therapies-private-equity--87a1e4ec,"Health Care, Hospital, Medical Device","Des Plaines, Illinois, United States, North America",Private Equity,,,,2012-11-20,United Therapies,https://www.crunchbase.com/organization/united-therapies,https://www.unitedtherapies.com,,,,Bison Capital Asset Management,United Therapies provides urological services and surgical equipment for physicians and healthcare facilities.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"55,200"
Grant - Raise the Future,https://www.crunchbase.com/funding_round/raise-the-future-grant--00fc55b1,"Association, Children, Health Care, Homeless Shelter, Non Profit, Underserved Children","Denver, Colorado, United States, North America",Grant,,,,2022-04-01,Raise the Future,https://www.crunchbase.com/organization/raise-the-future,https://www.raisethefuture.org,,,,Caring for Denver Foundation,Raise the Future is a charitable trust for children's.,,No,,,USD,,,1,Caring for Denver Foundation,1,1,"55,201"
Grant - Abilities Worldwide,https://www.crunchbase.com/funding_round/abilities-worldwide-grant--ef1a53c6,"Non Profit, Social Assistance, Wellness","Toronto, Ontario, Canada, North America",Grant,,,,2023-05-30,Abilities Worldwide,https://www.crunchbase.com/organization/abilities-worldwide,,,,,Employment and Social Development Canada (ESDC),Abilities Worldwide is a non-profit organisation that offers services and support to the disbaled.,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"55,202"
Seed Round - Perlib,https://www.crunchbase.com/funding_round/perlib-seed--06e120b4,"Consulting, Insurance, Life Insurance, Retirement","Paris, Ile-de-France, France, Europe",Seed,500000,USD,500000,2021-06-05,Perlib,https://www.crunchbase.com/organization/perlib,https://www.perlib.fr,,,,,Perlib is a retirement and insurance brokerage firm.,Seed,Yes,,1500000,USD,1500000,Seed,2,,,,"55,352"
Seed Round - The Root Cause,https://www.crunchbase.com/funding_round/the-root-cause-seed--794a1855,"Health Care, Non Profit, Social Assistance","Dallas, Texas, United States, North America",Seed,,,,2015-01-01,The Root Cause,https://www.crunchbase.com/organization/the-root-cause,https://therootcause.org/#FOOTER,,,,Praxis,"TRC provides practical, proven steps toward health for people in underserved communities who are at risk for, chronic diseases.",Seed,Yes,,,USD,,Seed,1,,1,,"55,353"
Non Equity Assistance - 100th Grease Monkey,https://www.crunchbase.com/funding_round/100th-grease-monkey-non-equity-assistance--0b3ad989,"Fuel, Oil and Gas","Dorchester, Massachusetts, United States, North America",Non-equity Assistance,,,,2016-01-01,100th Grease Monkey,https://www.crunchbase.com/organization/100th-grease-monkey,,,,,Cleantech Open,100th Grease Monkey decentralizes fueling infrastructure.,,No,,,USD,,,1,Cleantech Open,1,,"55,354"
Seed Round - TopRanked,https://www.crunchbase.com/funding_round/topranked-seed--de8b0de0,"Affiliate Marketing, Marketing, Sales","Jackson, Wyoming, United States, North America",Seed,750010,USD,750010,2023-07-17,TopRanked,https://www.crunchbase.com/organization/topranked,https://topranked.io/,,,,,"TopRanked connects affiliate marketers with merchants and operators, providing a platform for finding the ideal affiliate program.",Seed,Yes,,750010,USD,750010,Seed,1,,,,"55,263"
Venture Round - QuantaMatrix,https://www.crunchbase.com/funding_round/quantamatrix-series-unknown--36f88fbd,"Biotechnology, Health Care, Medical Device","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2014-01-01,QuantaMatrix,https://www.crunchbase.com/organization/quantamatrix,https://www.quantamatrix.com,,,,WONIK Investment Partners,"QuantaMatrix is a diagnostic company developing new technologies to rapidly improve time to patient results, our goal is to help save lives.",,Yes,Less than $1M,,USD,,,1,,1,,"55,264"
Seed Round - The Birthday Party Project,https://www.crunchbase.com/funding_round/the-birthday-party-project-seed--81aaabf9,"Child Care, Non Profit, Social Assistance","Dallas, Texas, United States, North America",Seed,,,,2016-01-01,The Birthday Party Project,https://www.crunchbase.com/organization/the-birthday-party-project,https://www.thebirthdaypartyproject.org/,,,,Praxis,The Birthday Party Project brings JOY to children experiencing homelessness through the MAGIC of a birthday celebration.,Seed,Yes,,,USD,,Seed,1,,1,,"55,265"
