Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - Robiquity,https://www.crunchbase.com/funding_round/robiquity-private-equity--f7efaeda,"Information Technology, Robotic Process Automation (RPA)","Manchester, Manchester, United Kingdom, Europe",Private Equity,,,,2022-07-13,Robiquity,https://www.crunchbase.com/organization/robiquity,https://robiquity.com/,,,,Growth Capital Partners,Robiquity enables global organizations to gain maximum value from the best Robotic Process Automation (RPA) technologies.,Private Equity,Yes,,,USD,,Private Equity,1,,1,,"16,972"
Seed Round - EarthGrid PBC,https://www.crunchbase.com/funding_round/earthgrid-seed--f01a1e67,"GreenTech, Infrastructure, Power Grid, Renewable Energy","Richmond, California, United States, North America",Seed,,,,2022-07-21,EarthGrid PBC,https://www.crunchbase.com/organization/earthgrid,https://www.earthgrid.io,,,,"SeedFolio, Unpopular Ventures, Upward",EarthGrid revolutionizes grid infrastructure with tunneling and trenching solutions through the power of plasma.,Seed,Yes,$1M to $10M,30000000,USD,30000000,Seed,6,,3,,"16,973"
Series B - Varda,https://www.crunchbase.com/funding_round/varda-ba64-series-b--43ada576,"Aerospace, Manufacturing, Product Design","San Francisco, California, United States, North America",Series B,,,,2022-05-02,Varda,https://www.crunchbase.com/organization/varda-ba64,http://varda.com/,,,,"Angel Collective Opportunity Fund, Explorer 1 Fund, Kyle Tibbitts, Sinai Capital Partners",Varda is a space manufacturing startup that focuses on creating products in space for terrestrial applications.,Early Stage Venture,Yes,$1M to $10M,51025000,USD,51025000,Early Stage Venture,4,,4,,"16,971"
Post-IPO Equity - Vivos Therapeutics,https://www.crunchbase.com/funding_round/vivos-therapeutics-post-ipo-equity--0334700c,"Dental, Health Care, Personal Health","Littleton, Colorado, United States, North America",Post-IPO Equity,4000000,USD,4000000,2023-10-31,Vivos Therapeutics,https://www.crunchbase.com/organization/vivos-therapeutics,https://vivos.com/,,,,,Vivos Therapeutics is a medical research and development company focused on breathing wellness.,,Yes,$10M to $50M,32000000,USD,32000000,IPO,3,,,,"16,975"
Series A - Trust Lab,https://www.crunchbase.com/funding_round/trust-lab-series-a--72e53690,"Cyber Security, Social Media, Software","Palo Alto, California, United States, North America",Series A,15000000,USD,15000000,2023-06-15,Trust Lab,https://www.crunchbase.com/organization/trust-lab,https://www.trustlab.com,,,,"Foundation Capital, U.S. Venture Partners","Trust Lab develops software for social media platforms that helps in detecting misinformation, hate speech, and harmful content.",Early Stage Venture,Yes,$1M to $10M,15000000,USD,15000000,Early Stage Venture,1,"Foundation Capital, U.S. Venture Partners",2,2,"16,970"
Pre Seed Round - Arvist,https://www.crunchbase.com/funding_round/be-global-safety-pre-seed--d2c14881,"Artificial Intelligence (AI), Computer Vision, Logistics, Machine Learning, Supply Chain Management, Warehousing","Chicago, Illinois, United States, North America",Pre-Seed,1000000,USD,1000000,2023-09-10,Arvist,https://www.crunchbase.com/organization/be-global-safety,https://arvist.ai/,,,,"Geek Ventures, Lofty Ventures, Michael Shor, New Leaf Venture Partners, REFASHIOND Ventures",Arvist improves productivity in warehouses and distribution centers with real-time digital twins without new infrastructure investments,Seed,Yes,,1120000,USD,1120000,Seed,2,,5,,"16,969"
Seed Round - Yidianwangju,https://www.crunchbase.com/funding_round/yidianwangju-seed--aab93344,"Agriculture, AgTech, Software",,Seed,30000000,CNY,4099984,2023-10-20,Yidianwangju,https://www.crunchbase.com/organization/yidianwangju,,,,,Qiming Venture Partners,Yidianwangju is a software provider for agricultural machinery design and manufacturing.,Seed,Yes,,30000000,CNY,4099985,Seed,1,Qiming Venture Partners,1,,"16,964"
Post-IPO Equity - Surgery Partners,https://www.crunchbase.com/funding_round/surgery-partners-post-ipo-equity--406623fb,"Health Care, Hospital, Medical, Medical Device, Wellness","Cleveland, Tennessee, United States, North America",Post-IPO Equity,800000000,USD,800000000,2022-11-21,Surgery Partners,https://www.crunchbase.com/organization/surgery-partners,http://www.surgerypartners.com/,,,,Bain Capital Private Equity,Surgery Partners is a multi-specialty ambulatory surgery center providing outpatient and same-day surgery services.,,Yes,$1B to $10B,1027073111,USD,1027073111,IPO,3,Bain Capital Private Equity,1,,"16,965"
Series C - Jeeves,https://www.crunchbase.com/funding_round/jeeves-f2f5-series-c--81f4ab44,"Banking, Credit Cards, Financial Services, FinTech, Payments","Miami, Florida, United States, North America",Series C,180000000,USD,180000000,2022-03-22,Jeeves,https://www.crunchbase.com/organization/jeeves-f2f5,https://www.tryjeeves.com,1920000000,USD,1920000000,"AltaIR Capital, Alumni Ventures, Andreessen Horowitz, Carlo Enrico, Clocktower Technology Ventures, CRV, Financial Technology Partners, Gaingels, GIC, Haven Ventures, Irregular Expressions, Silicon Valley Bank, Spike Ventures, Stanford University, Tencent, Thirdbase Capital, Urban Innovation Fund",Jeeves is a management platform built for global businesses.,Late Stage Venture,Yes,$10M to $50M,368000000,USD,368000000,Late Stage Venture,5,Tencent,17,2,"16,966"
Pre Seed Round - Waza,https://www.crunchbase.com/funding_round/waza-pre-seed--4ed0ca5c,"B2B, Emerging Markets, Financial Services, FinTech, Payments","Lekki, Lagos, Nigeria, Africa",Pre-Seed,120000,USD,120000,2023-01-26,Waza,https://www.crunchbase.com/organization/waza,https://waza.co,,,,"Byld Ventures, Fredrik Andersson, Ivan Peña Uribe, Y Combinator, Youcef Oudjidane",Waza is a B2B payments platform and liquidity provider for emerging market businesses.,Seed,Yes,,620000,USD,620000,Seed,2,"Byld Ventures, Y Combinator",5,,"17,085"
Grant - Pharmascience,https://www.crunchbase.com/funding_round/pharmascience-grant--16e656df,"Biopharma, Manufacturing, Pharmaceutical","Montréal, Quebec, Canada, North America",Grant,54520000,USD,54520000,2023-10-27,Pharmascience,https://www.crunchbase.com/organization/pharmascience,http://www.pharmascience.com/,,,,"Government Of Quebec, Strategic Innovation Fund (SIF)",Pharmascience is a manufacturer of generic drugs.,,No,$1M to $10M,58020000,USD,58020000,,2,Strategic Innovation Fund (SIF),2,,"17,091"
Venture Round - Mypinpad,https://www.crunchbase.com/funding_round/mypinpad-series-unknown--82b6cb86,"Identity Management, Information Technology, Payments, Security, Software","Cardiff, Cardiff, United Kingdom, Europe",Venture - Series Unknown,10000000,GBP,12746745,2023-06-22,Mypinpad,https://www.crunchbase.com/organization/mypinpad,https://www.mypinpad.com,,,,Crossfin Technology,Solution of choice for money on the move,,Yes,$10M to $50M,50750000,GBP,68007449,,11,Crossfin Technology,1,1,"17,090"
Venture Round - Skytap,https://www.crunchbase.com/funding_round/skytap-series-unknown--7ec13055,"Application Performance Management, Cloud Computing, Cloud Infrastructure, DevOps, Enterprise Applications, Enterprise Software, IaaS, SaaS","Seattle, Washington, United States, North America",Venture - Series Unknown,18000000,USD,18000000,2023-10-19,Skytap,https://www.crunchbase.com/organization/skytap,http://www.skytap.com,,,,Vistara Growth,Skytap Cloud accelerates enterprise innovation by modernizing traditional applications with cloud-native development and services. ,,Yes,$10M to $50M,127510000,USD,127510000,,8,Vistara Growth,1,1,"16,892"
Pre Seed Round - Thinkeo,https://www.crunchbase.com/funding_round/thinkeo-pre-seed--10b3c0a0,"Artificial Intelligence (AI), SaaS","Bordeaux, Aquitaine, France, Europe",Pre-Seed,1000000,EUR,1072465,2023-09-05,Thinkeo,https://www.crunchbase.com/organization/thinkeo,https://www.thinkeo.io,2200000,EUR,2359423,"APOK Invest, Polymatter Ventures, SideAngels, Super Capital VC",No code platform to create AI Content Apps,Seed,Yes,,1000000,EUR,1072465,Seed,1,Super Capital VC,4,,"16,893"
Seed Round - Best Ray,https://www.crunchbase.com/funding_round/best-ray-seed--0b46df3e,"Information Technology, Laser, Manufacturing","Jinan, Shandong, China, Asia",Seed,,,,2023-09-15,Best Ray,https://www.crunchbase.com/organization/best-ray,http://www.best-ray.cn/,,,,"Finnova Capital, Lucion, Southern Industrial Technology Research Institute (Shenzhen)",Best Ray focuses on R&D of industrialization of high-end lasers and laser applications.,Seed,Yes,,,USD,,Seed,1,,3,,"16,891"
Post-IPO Equity - Scope Carbon Corp,https://www.crunchbase.com/funding_round/scope-carbon-corp-post-ipo-equity--ebcdd4ba,Artificial Intelligence (AI),"Vancouver, British Columbia, Canada, North America",Post-IPO Equity,2000000,CAD,1463432,2023-10-13,Scope Carbon Corp,https://www.crunchbase.com/organization/scope-carbon-corp,https://scopecarboncorp.com/,,,,,Scope Carbon Corp is an AI analytical software development company.,,Yes,,2000000,CAD,1463432,IPO,1,,,,"16,981"
Seed Round - The 1% Club,https://www.crunchbase.com/funding_round/the-1-club-seed--db558059,"Education, Finance, Financial Services","Mumbai, Maharashtra, India, Asia",Seed,100000000,INR,1201236,2023-10-30,The 1% Club,https://www.crunchbase.com/organization/the-1-club,https://www.onepercentclub.io,,,,Gruhas,The 1% Club is an exclusive members-only community dedicated to assisting the rising middle class in becoming part of the top 1%.,Seed,Yes,,100000000,INR,1201237,Seed,1,Gruhas,1,2,"16,977"
Seed Round - Bastion,https://www.crunchbase.com/funding_round/bastion-d94e-seed--5446b9a2,"Cloud Security, Cyber Security, Risk Management","Paris, Ile-de-France, France, Europe",Seed,2800000,USD,2800000,2023-04-27,Bastion,https://www.crunchbase.com/organization/bastion-d94e,https://bastion.tech,,,,"Denis Duverne, Frst, Gaëlle Olivier, Global Founders Capital, Joshua Motta, Kima Ventures, Motier Ventures, Renaud Deraison","Bastion is a cloud-based cyber security platform that is built to scale with security, compliance, insurance and risk management needs.",Seed,Yes,$1M to $10M,2800000,USD,2800000,Seed,2,,8,2,"16,980"
Pre Seed Round - TRL11,https://www.crunchbase.com/funding_round/trl11-pre-seed--1005838b,"Aerospace, Battery, Manufacturing, Sensor","Los Angeles, California, United States, North America",Pre-Seed,3000000,USD,3000000,2023-05-23,TRL11,https://www.crunchbase.com/organization/trl11,https://www.trl11.com/,,,,"Anorak Ventures, Boost VC, Geek Ventures, Max Haot, Spacecadet Ventures, Wonder Ventures",TRL11 is an aviation and aerospace component manufacturing company that provides next-generation technology solutions for the space economy.,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,1,Boost VC,6,,"16,978"
Pre Seed Round - Opal Wearables,https://www.crunchbase.com/funding_round/opalwearables-pre-seed--925d87f2,"Consumer Electronics, Internet of Things, Wearables","New York, New York, United States, North America",Pre-Seed,,,,2023-05-04,Opal Wearables,https://www.crunchbase.com/organization/opalwearables,https://www.wearopal.com,,,,"BK-XL, Blue Pool Capital, FuzeHub, Visible Hands",Building the future of safety wearables.,Seed,Yes,,,USD,,Seed,3,,4,,"17,115"
Series A - Aizheng Energy,https://www.crunchbase.com/funding_round/aizheng-energy-series-a--7ac9899b,"Customer Service, Energy, Manufacturing","Shangai, Jiangxi, China, Asia",Series A,,,,2023-10-27,Aizheng Energy,https://www.crunchbase.com/organization/aizheng-energy,,,,,Zhongguancun Science-Tech Leasing,Aizheng Energy is an energy hosting service provider.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Zhongguancun Science-Tech Leasing,1,,"17,024"
Seed Round - Happy Plates,https://www.crunchbase.com/funding_round/feinkoch-seed--1c028cc7,"Cooking, Digital Media, E-Commerce, Food Delivery, Recipes","Vienna, Wien, Austria, Europe",Seed,,,,2023-05-17,Happy Plates,https://www.crunchbase.com/organization/feinkoch,https://happyplates.com,,,,"Michael Kamleitner, Philipp Kinsky, SQUER, Stephan Zöchling","Happy Plates is a meal planning, grocery shopping & cooking have never been easier.",Seed,Yes,,1000000,EUR,1181218,Seed,3,,4,,"17,025"
Seed Round - Monerchy,https://www.crunchbase.com/funding_round/monerchy-seed--8500e318,"Banking, Cryptocurrency, FinTech, Mobile Payments, Payments, Point of Sale","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Seed,2000000,USD,2000000,2023-03-16,Monerchy,https://www.crunchbase.com/organization/monerchy,https://monerchy.com/,,,,Futurecraft Ventures,"Monerchy helps your business to receive payments, study their clients and sell their goods.",Seed,Yes,,2589540,USD,2589540,Seed,2,,1,1,"17,007"
Grant - Sohrai,https://www.crunchbase.com/funding_round/sohrai-grant--240436e1,"Beauty, Health Care, Retail",,Grant,50000,USD,50000,2023-11-04,Sohrai,https://www.crunchbase.com/organization/sohrai,http://www.sohrai.in/,,,,BEAUTY&YOU,Sohrai is a beauty brand that goes beyond skincare to spark transformation and enrich people's lives.,,No,,50000,USD,50000,,1,BEAUTY&YOU,1,,"17,023"
Post-IPO Debt - NCR Atleos,https://www.crunchbase.com/funding_round/ncr-atleos-post-ipo-debt--c6a7e26e,"Banking, FinTech","Atlanta, Georgia, United States, North America",Post-IPO Debt,1350000000,USD,1350000000,2023-09-18,NCR Atleos,https://www.crunchbase.com/organization/ncr-atleos,https://www.ncratleos.com,,,,,NCR Atleos provides banks and retailers with technological solutions to reduce operational complexity and increase customer experiences.,,No,$1B to $10B,1350000000,USD,1350000000,IPO,1,,,,"17,040"
Grant - Project Stork,https://www.crunchbase.com/funding_round/project-stork-grant--6f252c2a,"Child Care, Health Care","Oakfield, New York, United States, North America",Grant,,,,2023-12-13,Project Stork,https://www.crunchbase.com/organization/project-stork,https://www.projectstorkinc.org,,,,Fidelis Care,Project Stork emphasizes the essential human needs of newborns and toddlers.,,No,,,USD,,,1,Fidelis Care,1,,"17,041"
Grant - Vie Beauty,https://www.crunchbase.com/funding_round/vie-beauty-grant--10e93da1,"Beauty, Cosmetics","Atlanta, Georgia, United States, North America",Grant,,,,2023-11-28,Vie Beauty,https://www.crunchbase.com/organization/vie-beauty,https://theviebeauty.com,,,,Nextdoor,"Vie Beauty is a skincare and beauty company that focuses on dry, sensitive, and dehydrated skin, all of which can damage the skin barrier.",,No,,,USD,,,1,Nextdoor,1,,"17,042"
Grant - Buffalo Urban Development,https://www.crunchbase.com/funding_round/buffalo-urban-development-grant--b218a4df,Non Profit,"Buffalo, New York, United States, North America",Grant,,,,2023-12-19,Buffalo Urban Development,https://www.crunchbase.com/organization/buffalo-urban-development,http://www.buffalourbandevelopment.com/,,,,Youth Development Foundation,Buffalo Urban Development is a City of Buffalo's not-for-profit development agency.,,No,,2800000,USD,2800000,,2,Youth Development Foundation,1,,"17,114"
Grant - North Country Prenatal/Perinatal Council,https://www.crunchbase.com/funding_round/north-country-prenatal-perinatal-council-grant--40a282d9,"Family, Non Profit","Watertown, New York, United States, North America",Grant,,,,2023-12-13,North Country Prenatal/Perinatal Council,https://www.crunchbase.com/organization/north-country-prenatal-perinatal-council,https://ncppc.org,,,,Fidelis Care,North Country Prenatal/Perinatal Council is committed to enhancing maternity and family health by recognizing service gaps.,,No,,,USD,,,1,Fidelis Care,1,,"17,033"
Seed Round - QLM Technology,https://www.crunchbase.com/funding_round/qlm-technology-seed--ade37e46,Sensor,"Bristol, Bristol, City of, United Kingdom, Europe",Seed,3100000,GBP,4325078,2021-04-29,QLM Technology,https://www.crunchbase.com/organization/qlm-technology,https://www.qlmtec.com,,,,"Bristol Private Equity Club, Britbots, ChampionX, Development Bank of Wales, Enterprise 100, Green Angel Ventures, Newable Private Investing","Quantum Light Metrology (QLM) is a Bristol, UK- based startup developing ultra-compact, high-precision quantum optical sensors.",Seed,Yes,$1M to $10M,15100000,GBP,18916482,Early Stage Venture,4,Green Angel Ventures,7,,"16,994"
Convertible Note - NovaBay Pharmaceuticals,https://www.crunchbase.com/funding_round/novabay-pharmaceuticals-inc-convertible-note--a585eb81,"Biotechnology, Clinical Trials, Health Care, Pharmaceutical","Emeryville, California, United States, North America",Convertible Note,3300000,USD,3300000,2023-04-27,NovaBay Pharmaceuticals,https://www.crunchbase.com/organization/novabay-pharmaceuticals-inc,http://novabay.com/,,,,,NovaBay Pharmaceuticals is a biopharmaceutical company developing products for the eye care market.,,No,$1M to $10M,79258670,USD,79258670,IPO,14,,,,"16,985"
Seed Round - Zelim,https://www.crunchbase.com/funding_round/zelim-seed--2057d1be,"Artificial Intelligence (AI), Marine Technology, Public Safety, Water","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,,,,2023-10-17,Zelim,https://www.crunchbase.com/organization/zelim,https://www.zelim.co/,,,,Britbots,"Zelim is a technology company that specializes in unmanned search, rescue and recover people with the help of technology.",Seed,Yes,,2300000,GBP,2790527,Seed,3,,1,1,"17,038"
Grant - Biking for Fun,https://www.crunchbase.com/funding_round/biking-for-fun-grant--6bae6816,"Public Safety, Transportation","Lost Hills, California, United States, North America",Grant,,,,2023-11-08,Biking for Fun,https://www.crunchbase.com/organization/biking-for-fun,,,,,Wonderful Community Grants,Biking for Fun Provides bike safety lessons and helmets to youth,,No,,,USD,,,1,Wonderful Community Grants,1,,"17,021"
Grant - Vigilant Hose Company,https://www.crunchbase.com/funding_round/vigilant-hose-company-grant--64ad8578,Public Safety,"Mckeesport, Pennsylvania, United States, North America",Grant,,,,2023-10-13,Vigilant Hose Company,https://www.crunchbase.com/organization/vigilant-hose-company,https://portvuefire.com,,,,American Water,Vigilant Hose Company is a volunteer fire department in Port Vue.,,No,,,USD,,,1,American Water,1,,"17,048"
Seed Round - Enso Logic,https://www.crunchbase.com/funding_round/enso-logic-seed--ccca3bf5,"B2B, E-Commerce, Marketplace","Gurgaon, Haryana, India, Asia",Seed,5500000,INR,66767,2023-07-27,Enso Logic,https://www.crunchbase.com/organization/enso-logic,https://www.ensologic.com,,,,"Hyderabad Angels, Indian Angel Network, Inflection Point Ventures, SAN Angels Network",B2B Cross Border Market Place,Seed,Yes,,586768,USD,586768,Seed,2,Inflection Point Ventures,4,1,"17,015"
Seed Round - Metrion Biosciences,https://www.crunchbase.com/funding_round/metrion-biosciences-seed--3aeaf3ca,"Biotechnology, Collaborative Consumption, Health Care, Life Science, Medical, Neuroscience","Cambridge, Cambridgeshire, United Kingdom, Europe",Seed,598875,GBP,843640,2018-04-06,Metrion Biosciences,https://www.crunchbase.com/organization/metrion-biosciences,http://www.metrionbiosciences.com/,,,,"Fund Twenty8, Keith G McCullagh",Metrion Biosciences is a Contract Research Organization.,Seed,Yes,$1M to $10M,7835875,GBP,10351102,Late Stage Venture,6,Keith G McCullagh,2,,"17,056"
Venture Round - PatientSource Ltd.,https://www.crunchbase.com/funding_round/patientsource-series-unknown--7e31d12a,"Cloud Data Services, Health Care","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,293845,GBP,413941,2018-04-06,PatientSource Ltd.,https://www.crunchbase.com/organization/patientsource,http://www.patientsource.co.uk,,,,"Dr Ala Sankaran, Fund Twenty8",Cloud based clinician designed electronic patient records,,Yes,,293845,GBP,413942,,2,Dr Ala Sankaran,2,,"17,057"
Grant - West Mifflin #3 Volunteer Fire Company,https://www.crunchbase.com/funding_round/west-mifflin-3-volunteer-fire-company-grant--64d737c1,Public Safety,"West Mifflin, Pennsylvania, United States, North America",Grant,,,,2023-10-13,West Mifflin #3 Volunteer Fire Company,https://www.crunchbase.com/organization/west-mifflin-3-volunteer-fire-company,http://wm3vfc.com,,,,American Water,"West Mifflin #3 Volunteer Fire Company is a West Mifflin, Pennsylvania fire station.",,No,,,USD,,,1,American Water,1,,"17,005"
Private Equity Round - Enzen Global Solutions,https://www.crunchbase.com/funding_round/enzen-global-solutions-private-equity--c03df277,"Consulting, Energy, Energy Efficiency, Energy Management, Oil and Gas, Power Grid, Water, Water Purification, Wind Energy","Bangalore, Karnataka, India, Asia",Private Equity,,,,2014-07-23,Enzen Global Solutions,https://www.crunchbase.com/organization/enzen-global-solutions,http://www.enzen.com,,,,Darby Technology Ventures,"Enzen Global Solutions is a privately held company that focuses on refining, gaining, and sharing the energy and utility sector.",Private Equity,Yes,$50M to $100M,6850000000,INR,100179006,Private Equity,3,Darby Technology Ventures,1,,"17,006"
Grant - YMCA of Greater Boston,https://www.crunchbase.com/funding_round/ymca-of-greater-boston-grant--ed3ae678,"Health Care, Wellness","Boston, Massachusetts, United States, North America",Grant,,,,2023-10-27,YMCA of Greater Boston,https://www.crunchbase.com/organization/ymca-of-greater-boston,https://ymcaboston.org/,,,,Comcast,"YMCA of Greater Boston is dedicated to strengthening spirit, mind and body of every individual through programs and activities.",,No,$1B to $10B,40000,USD,40000,,2,Comcast,1,2,"17,051"
Grant - West Homestead Volunteer Fire Department,https://www.crunchbase.com/funding_round/west-homestead-volunteer-fire-department-grant--7c35b1bc,Public Safety,"Homestead, Pennsylvania, United States, North America",Grant,,,,2023-10-13,West Homestead Volunteer Fire Department,https://www.crunchbase.com/organization/west-homestead-volunteer-fire-department,http://www.station292.com,,,,American Water,"West Homestead Volunteer Fire Department was founded on June 8, 1901, and is 100% volunteer and 100% professional.",,No,,,USD,,,1,American Water,1,,"16,988"
Series C - Linc'well,https://www.crunchbase.com/funding_round/linc-well-series-c--9436cab5,"Health Care, mHealth, SaaS, Software","Tokyo, Tokyo, Japan, Asia",Series C,8000000000,JPY,69479576,2021-11-23,Linc'well,https://www.crunchbase.com/organization/linc-well,http://www.linc-well.com,,,,"Bain Capital Private Equity, Incubate Fund, Pavilion Capital",Linc'well is a health care company that develops clinic management platforms.,Late Stage Venture,Yes,$1M to $10M,9260874016,JPY,81262675,Late Stage Venture,4,Bain Capital Private Equity,3,1,"17,036"
Angel Round - Interpac,https://www.crunchbase.com/funding_round/interpac-angel--54035031,"Manufacturing, Packaging Services","Hereford, Herefordshire, United Kingdom, Europe",Angel,638644,GBP,899663,2018-04-06,Interpac,https://www.crunchbase.com/organization/interpac,https://www.inter-pac.co.uk/,,,,"Fund Twenty8, Ian Marchant",Interpac has developed a new packaging production system the corrugator which does not use steam in the manufacturing process.,Seed,Yes,,698644,GBP,992692,Seed,2,Ian Marchant,2,,"17,037"
Grant - Erie Niagara Area Health Education Center,https://www.crunchbase.com/funding_round/erie-niagara-area-health-education-center-grant--df707299,"Education, Higher Education","Buffalo, New York, United States, North America",Grant,,,,2023-12-13,Erie Niagara Area Health Education Center,https://www.crunchbase.com/organization/erie-niagara-area-health-education-center,https://www.erieniagaraahec.org,,,,Fidelis Care,Erie Niagara AHEC provides high school and college students with educational programs that help build skills.,,No,,,USD,,,1,Fidelis Care,1,,"16,997"
Venture Round - The Padel Club,https://www.crunchbase.com/funding_round/the-padel-club-series-unknown--7b44fc54,"Fitness, Sports, Wellness","Chester, Cheshire, United Kingdom, Europe",Venture - Series Unknown,1300000,GBP,1613910,2023-01-26,The Padel Club,https://www.crunchbase.com/organization/the-padel-club,https://www.thepadelclub.co.uk/,,,,Endeavour Ventures,The Padel Club is a chain of racket sport center that offers equipment and space for playing padel.,,Yes,,1300000,GBP,1613910,,1,Endeavour Ventures,1,1,"17,052"
Angel Round - Sylvanus Gene,https://www.crunchbase.com/funding_round/sylvanus-gene-angel--a556c245,"Biotechnology, Genetics, Life Science","Shanghai, Shanghai, China, Asia",Angel,,,,2023-10-27,Sylvanus Gene,https://www.crunchbase.com/organization/sylvanus-gene,,,,,HY Capital,Sylvanus Gene is a genetics company that focuses on R&D and production of molecular diagnostic equipment for pathogenic microorganisms.,Seed,Yes,,,USD,,Seed,1,HY Capital,1,,"17,053"
Pre Seed Round - Model-Prime,https://www.crunchbase.com/funding_round/model-prime-pre-seed--ddb34570,"Cloud Computing, Robotics, Software","Pittsburgh, Pennsylvania, United States, North America",Pre-Seed,,,,2022-04-04,Model-Prime,https://www.crunchbase.com/organization/model-prime,https://www.model-prime.com,,,,"Eniac Ventures, Innovation Endeavors, Jack Greco, New Stack Ventures",Enterprise Grade Infrastructure For any Robotics Company,Seed,Yes,,,USD,,Seed,1,Eniac Ventures,4,,"17,047"
Grant - Young Entrepreneur Institute,https://www.crunchbase.com/funding_round/young-entrepreneur-institute-grant--9b515c08,"Consulting, Education, Primary Education, Secondary Education","Chagrin Falls, Ohio, United States, North America",Grant,1210000,USD,1210000,2023-08-02,Young Entrepreneur Institute,https://www.crunchbase.com/organization/young-entrepreneur-institute,https://www.youngentrepreneurinstitute.org,,,,Walton Family Foundation,Young Entrepreneur Institute provides children with the opportunity to experience entrepreneurship.,,No,,1210000,USD,1210000,,1,Walton Family Foundation,1,,"17,020"
Venture Round - Molecular Warehouse,https://www.crunchbase.com/funding_round/molecular-warehouse-series-unknown--736912a6,"Biotechnology, Health Diagnostics, Therapeutics","Guildford, Surrey, United Kingdom, Europe",Venture - Series Unknown,1036650,GBP,1460337,2018-04-06,Molecular Warehouse,https://www.crunchbase.com/organization/molecular-warehouse,http://molecularwarehouse.com/,,,,"Fund Twenty8, Oxford Technology Management","Molecular Warehouse is creating a world where most diseases are prevented, by giving people the power of molecular diagnostics and mHealth.",,Yes,Less than $1M,3859834,USD,3859834,,7,Oxford Technology Management,2,,"17,009"
Grant - Pleasant Hills Volunteer Fire Company,https://www.crunchbase.com/funding_round/pleasant-hills-volunteer-fire-company-grant--b5051a93,Public Safety,"Bethel Park, Pennsylvania, United States, North America",Grant,,,,2023-10-13,Pleasant Hills Volunteer Fire Company,https://www.crunchbase.com/organization/pleasant-hills-volunteer-fire-company,https://www.pleasanthillsfire.org,,,,American Water,Pleasant Hills Volunteer Fire Company serves the Borough of Pleasant Hills by providing fire and rescue services.,,No,,,USD,,,1,American Water,1,,"17,010"
Debt Financing - Legacy Corporate Lending,https://www.crunchbase.com/funding_round/legacy-corporate-lending-debt-financing--c9161da8,"Consulting, Finance, Financial Services","Plano, Texas, United States, North America",Debt Financing,100000000,USD,100000000,2023-10-24,Legacy Corporate Lending,https://www.crunchbase.com/organization/legacy-corporate-lending,https://legacycorporatelending.com/,,,,Wells Fargo Capital Finance,Legacy Corporate Lending is an independent asset-based lending company.,,No,,100000000,USD,100000000,M&A,1,Wells Fargo Capital Finance,1,,"17,060"
Grant - Dean College,https://www.crunchbase.com/funding_round/dean-college-grant--0eb06f7e,Universities,"Franklin, Massachusetts, United States, North America",Grant,600000,USD,600000,2023-11-01,Dean College,https://www.crunchbase.com/organization/dean-college,http://www.dean.edu/,,,,Massachusetts Life Sciences Center,Dean College is a private institution that was founded in 1865; 2019 ranked #23 Best Regional Colleges North.,,No,,897030,USD,897030,,2,Massachusetts Life Sciences Center,1,,"16,905"
Series C - Xinmao New Energy,https://www.crunchbase.com/funding_round/xinmao-new-energy-series-c--03f56baa,"Battery, Energy, Manufacturing","Shenzhen, Guangdong, China, Asia",Series C,100000000,CNY,13666243,2023-10-27,Xinmao New Energy,https://www.crunchbase.com/organization/xinmao-new-energy,http://www.xinmao-tech.com,,,,China Structural Reform Fund,Xinmao New Energy develops and manufactures lithium-ion battery materials.,Late Stage Venture,Yes,,100000000,CNY,13666243,Late Stage Venture,2,China Structural Reform Fund,1,,"17,035"
Seed Round - PlantBaby,https://www.crunchbase.com/funding_round/plantbaby-seed--ee4c8874,"Food and Beverage, Nutrition, Organic, Plant-Based Foods","Hawaii National Park, Hawaii, United States, North America",Seed,4000000,USD,4000000,2022-06-22,PlantBaby,https://www.crunchbase.com/organization/plantbaby,https://www.plantbaby.co,,,,"Big Idea Ventures, Everywhere Ventures (The Fund), Niche Capital, Springbank Collective, Two Culture Capital, Western Technology Investment","PlantBaby develops portfolio of clean-label, organic, plant-based foods and beverages to support families.",Seed,Yes,,4000000,USD,4000000,Seed,2,"Big Idea Ventures, Everywhere Ventures (The Fund)",6,3,"16,915"
