Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - AURA,https://www.crunchbase.com/funding_round/aura-ecb2-non-equity-assistance--908d0054,"Insurance, InsurTech","Dubai, Dubai, United Arab Emirates, Asia",Non-equity Assistance,,,,2021-02-23,AURA,https://www.crunchbase.com/organization/aura-ecb2,http://www.aurainsure.tech,,,,Startupbootcamp FinTech Dubai,AURA is an insurance agency company.,,No,,250000,USD,250000,Seed,2,Startupbootcamp FinTech Dubai,1,,"245,433"
Pre Seed Round - Bandit Labs,https://www.crunchbase.com/funding_round/bandit-labs-pre-seed--8548c74b,"Analytics, Artificial Intelligence (AI)","Vancouver, British Columbia, Canada, North America",Pre-Seed,,,,2021-11-02,Bandit Labs,https://www.crunchbase.com/organization/bandit-labs,https://banditlabs.io/,,,,Badhouse Ventures,Bandit Labs is an artificial intelligence and text analytics company.,Seed,Yes,,,USD,,Seed,1,Badhouse Ventures,1,,"245,434"
Angel Round - Inspora,https://www.crunchbase.com/funding_round/inspora-angel--9eb894bc,"Artificial Intelligence (AI), E-Commerce, Fashion, Messaging, Virtual Assistant","Berlin, Berlin, Germany, Europe",Angel,,,,2016-05-12,Inspora,https://www.crunchbase.com/organization/inspora,https://www.inspora.com/business,,,,,The digital shopping assistant for fashion brands & retailers,Seed,Yes,,,USD,,Seed,4,,,,"245,435"
Grant - High Purity Natural Products,https://www.crunchbase.com/funding_round/high-purity-natural-products-grant--3f2e8480,"Cosmetics, Manufacturing, Wholesale","Southbridge, Massachusetts, United States, North America",Grant,52500,USD,52500,2020-10-15,High Purity Natural Products,https://www.crunchbase.com/organization/high-purity-natural-products,https://highpuritynaturalproducts.com/,,,,Massachusetts Life Sciences Center,High Purity Natural Products manufacture and fill hand sanitizer in a variety of container sizes in bulk.,,No,,52500,USD,52500,,1,Massachusetts Life Sciences Center,1,2,"245,436"
Series E - Reata Pharmaceuticals,https://www.crunchbase.com/funding_round/reata-pharmaceuticals-series-e--1d3adc2b,"Biopharma, Biotechnology, Pharmaceutical","Irving, Texas, United States, North America",Series E,25000000,USD,25000000,2007-07-08,Reata Pharmaceuticals,https://www.crunchbase.com/organization/reata-pharmaceuticals,http://www.reatapharma.com,,,,"CPMG, Novo Holdings","Reata Pharmaceuticals is a biopharmaceutical company that develops drugs for cancer, inflammation, and neurodegenerative diseases.",Late Stage Venture,Yes,,1641904729,USD,1641904729,M&A,14,"CPMG, Novo Holdings",2,1,"245,438"
Post-IPO Equity - Altus Power,https://www.crunchbase.com/funding_round/altus-power-america-post-ipo-equity--f08f3d3e,"Energy, Finance, Industrial, Renewable Energy, Solar","Stamford, Connecticut, United States, North America",Post-IPO Equity,275000000,USD,275000000,2021-12-10,Altus Power,https://www.crunchbase.com/organization/altus-power-america,http://www.altuspower.com,,,,"Blackstone Group, Liberty Mutual Strategic Ventures, ValueAct Capital","Altus Power is a provider of clean electric power, specializing in solar generation, energy storage, and charging infrastructure.",,Yes,$100M to $500M,2353500000,USD,2353500000,IPO,9,,3,,"245,439"
Seed Round - BrightLocker,https://www.crunchbase.com/funding_round/brightlocker-seed--3777c975,"Digital Entertainment, E-Commerce Platforms, Gaming, iOS, Media and Entertainment, Mobile, Social Media, Video Games","Austin, Texas, United States, North America",Seed,400000,USD,400000,2014-09-18,BrightLocker,https://www.crunchbase.com/organization/brightlocker,http://www.brightlocker.com,,,,Dmitriy Smirnov,BrightLocker is a game platform that combines the best of Kickstarter with the interactivity of twitch.tv and YouTube.,Seed,Yes,Less than $1M,3414534,USD,3414534,,6,,1,,"245,440"
Venture Round - Hanhaa,https://www.crunchbase.com/funding_round/hanhaa-series-unknown--e23be37b,"Big Data, Blockchain, Industrial Automation, Information Services, Internet of Things, Logistics, Mobile, Shipping, Supply Chain Management, Wireless","London, England, United Kingdom, Europe",Venture - Series Unknown,1500000,GBP,1863601,2016-12-15,Hanhaa,https://www.crunchbase.com/organization/hanhaa,https://www.hanhaa.com/,,,,BillerudKorsnäs Venture,A full service MNO supplying private 4G/5G connectivity globally / A leader in supply chain analytics with our ParceLive platform.,,Yes,,5200000,GBP,6741731,,4,BillerudKorsnäs Venture,1,,"245,443"
Venture Round - Manumatix,https://www.crunchbase.com/funding_round/manumatix-series-unknown--14587a74,"Information Technology, Mobile, Social Media, Software","Redwood Shores, California, United States, North America",Venture - Series Unknown,,,,2010-12-30,Manumatix,https://www.crunchbase.com/organization/manumatix,https://manumatix.com/,,,,Outlines Venture Group,"Manumatix's award winning Bamboo platform helps marketers engage with their customers, increase brand awareness and drive purchases.",,Yes,$10M to $50M,,USD,,,1,,1,,"245,444"
Seed Round - Innovative Card Solutions,https://www.crunchbase.com/funding_round/innovative-card-solutions-seed--710fd3f7,"E-Commerce, Information Technology, Payments, Prepaid Cards","Cincinnati, Ohio, United States, North America",Seed,250000,USD,250000,2011-08-15,Innovative Card Solutions,https://www.crunchbase.com/organization/innovative-card-solutions,http://www.weareics.com,,,,,Innovative Card Solutions delivers unique prepaid card programs and technology platforms to improve existing payment processes.,Seed,Yes,Less than $1M,250000,USD,250000,Seed,1,,,,"245,446"
Series A - Tizra,https://www.crunchbase.com/funding_round/tizra-series-a--9c99ae46,"Digital Media, E-Commerce Platforms, E-Learning, EBooks, Publishing, SaaS, Security, Software","Providence, Rhode Island, United States, North America",Series A,350000,USD,350000,2008-09-01,Tizra,https://www.crunchbase.com/organization/tizra,https://tizra.com,,,,Slater Technology Fund,"Tizra offers an agile digital publishing platform with powerful content curation, search, sales, and delivery capabilities.",Early Stage Venture,Yes,$1M to $10M,850000,USD,850000,Early Stage Venture,2,Slater Technology Fund,1,1,"245,447"
Venture Round - Etix,https://www.crunchbase.com/funding_round/etix-series-unknown--c1582851,"Casino, E-Commerce, Events, Museums and Historical Sites, Music Venues, Performing Arts, Sports, Ticketing","Morrisville, North Carolina, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2008-04-21,Etix,https://www.crunchbase.com/organization/etix,http://hello.etix.com/,,,,Southern Capitol Ventures,"Etix is a web-based ticketing service provider for the entertainment, travel, and sports industries.",,Yes,$10M to $50M,1000000,USD,1000000,Private Equity,2,Southern Capitol Ventures,1,,"245,448"
Debt Financing - Elaisian,https://www.crunchbase.com/funding_round/elaisian-debt-financing--8b181839,"Agriculture, AgTech, Farming, Sensor","Roma, Lazio, Italy, Europe",Debt Financing,120000,EUR,139542,2017-11-01,Elaisian,https://www.crunchbase.com/organization/elaisian,https://www.elaisian.com/,,,,,"Elaisian is a precision farming system that prevents diseases for olive groves, vineyards and almond trees.",,No,$10M to $50M,2940000,EUR,3341911,Seed,8,,,,"245,449"
Series B - Vapotherm,https://www.crunchbase.com/funding_round/vapotherm-series-b--96057605,"Biotechnology, Health Care, Manufacturing, Medical Device","Exeter, New Hampshire, United States, North America",Series B,,,,2003-07-10,Vapotherm,https://www.crunchbase.com/organization/vapotherm,https://vapotherm.com,,,,,Vapotherm is a medical device company that develops a mask-free respiratory support tool.,Early Stage Venture,Yes,$10M to $50M,276600000,USD,276600000,IPO,13,,,,"245,451"
Funding Round - BusyDAO,https://www.crunchbase.com/funding_round/busy-653b-undisclosed--78294d9b,"Blockchain, Cryptocurrency, Virtual Currency","Prague, Hlavni mesto Praha, Czech Republic, Europe",Funding Round,2100000,USD,2100000,2021-02-01,BusyDAO,https://www.crunchbase.com/organization/busy-653b,https://busydao.io,,,,Spark Digital Capital,Busy DAO is a decentralized distributed solution leveraging blockchain technology.,,Yes,,2100000,USD,2100000,,1,,1,,"245,452"
Pre Seed Round - DMO Systems,https://www.crunchbase.com/funding_round/dmo-systems-pre-seed--0911b8d5,"Analytics, Big Data, Data Mining, Machine Learning",,Pre-Seed,,,,2012-01-01,DMO Systems,https://www.crunchbase.com/organization/dmo-systems,https://dmo-sys.com,,,,U.S. Venture Partners,DMO Systems specializes in developing system products for data mining and data analytics.,Seed,Yes,,,USD,,M&A,1,,1,,"245,455"
Grant - SQZ Biotech,https://www.crunchbase.com/funding_round/sqz-biotech-grant--f8070931,"Biotechnology, Life Science, Therapeutics","Watertown, Massachusetts, United States, North America",Grant,1249996,USD,1249996,2016-04-04,SQZ Biotech,https://www.crunchbase.com/organization/sqz-biotech,http://sqzbiotech.com,,,,National Science Foundation,SQZ Biotech features a cell engineering technology designed to deliver a diverse set of materials into patient cells.,,No,$10M to $50M,229814996,USD,229814996,IPO,13,National Science Foundation,1,,"245,457"
Seed Round - AdPredictive,https://www.crunchbase.com/funding_round/adpredictive-seed--d8ed6185,"Advertising, CRM, Digital Media, Marketing","Kansas City, Missouri, United States, North America",Seed,314000,USD,314000,2009-05-28,AdPredictive,https://www.crunchbase.com/organization/adpredictive,https://adpredictive.com/,,,,,AdPredictive develops a customer intelligence platform that helps to understand customers and impact business outcomes.,Seed,Yes,$1M to $10M,1272151,USD,1272151,Seed,3,,,,"245,459"
Venture Round - TradeCard,https://www.crunchbase.com/funding_round/tradecard-series-unknown--99960c3f,"Enterprise Software, SaaS, Software, Supply Chain Management","New York, New York, United States, North America",Venture - Series Unknown,30925050,USD,30925050,2013-03-15,TradeCard,https://www.crunchbase.com/organization/tradecard,http://www.tradecard.com,,,,,TradeCard is a software firm offering a SaaS-based collaboration product that allows companies to manage their extended supply chains.,,Yes,$50M to $100M,133425050,USD,133425050,M&A,6,,,,"245,460"
Seed Round - MTTech Interactive Multimedia Systems Ltd.,https://www.crunchbase.com/funding_round/mttech-interactive-multimedia-systems-ltd-seed--8744508b,"Big Data, Consumer Electronics, Hardware, Internet of Things, Smart Home, Software","Rehovot, HaMerkaz, Israel, Asia",Seed,360000,USD,360000,2020-03-01,MTTech Interactive Multimedia Systems Ltd.,https://www.crunchbase.com/organization/mttech-interactive-multimedia-systems-ltd,http://www.MTtechs.com,5000000,USD,5000000,BuiltUp Ventures,"MTtech creates innovative functional systems for mutual engagement, and set to be the main multiuser platform for the home and the office.",Seed,Yes,,960000,USD,960000,Seed,4,BuiltUp Ventures,1,,"245,461"
Seed Round - Clue,https://www.crunchbase.com/funding_round/clue-inc-seed--7b12b2e3,"Aerospace, Drones, Enterprise Software, Real Estate, Robotics, Software","Tokyo, Tokyo, Japan, Asia",Seed,30000000,JPY,268326,2016-04-01,Clue,https://www.crunchbase.com/organization/clue-inc,https://corp.t-clue.com,,,,"ANRI, Kotaro Chiba, Yusuke Sato",Clue is a Tokyo-based startup developing drone software apps for inspection.,Seed,Yes,Less than $1M,2370000000,JPY,22633472,Early Stage Venture,7,,3,,"245,463"
Series D - ElasticRun,https://www.crunchbase.com/funding_round/elasticrun-series-d--619164b7,"E-Commerce, E-Commerce Platforms, Logistics","Pune, Maharashtra, India, Asia",Series D,75000000,USD,75000000,2021-04-29,ElasticRun,https://www.crunchbase.com/organization/elasticrun,https://www.elastic.run/,325000000,USD,325000000,"Avataar Venture Partners, Kalaari Capital, Prosus Ventures",ElasticRun provides a logistics and distribution platform designed to help businesses reach traditionally unserviced consumers.,Late Stage Venture,Yes,$100M to $500M,434808664,USD,434808664,Late Stage Venture,6,"Avataar Venture Partners, Prosus Ventures",3,2,"245,464"
Seed Round - ParasitX,https://www.crunchbase.com/funding_round/parasitx-seed--e1157ecd,"Mobile Devices, Remote Sensing, Web Design, Wireless","Richmond, Virginia, United States, North America",Seed,105000,USD,105000,2014-08-26,ParasitX,https://www.crunchbase.com/organization/parasitx,https://www.thebeerbug.com/,,,,,ParasitX develops products for remote sensing and actuation.,Seed,Yes,Less than $1M,265000,USD,265000,Seed,3,,,,"245,467"
Series C - iHear Medical,https://www.crunchbase.com/funding_round/ihear-medical-series-c--1c4763b4,"Health Care, Medical, Medical Device","San Leandro, California, United States, North America",Series C,5000000,USD,5000000,2014-11-24,iHear Medical,https://www.crunchbase.com/organization/ihear-medical,http://www.ihearmedical.com,,,,"Ameritas Life Insurance, Aphelion Capital, Brother, Lighthouse Capital Management",iHEAR offers advanced hearing solutions direct to consumers and OTC and the iHEARtest as only FDA approved at-home hearing screener,Late Stage Venture,Yes,$10M to $50M,16794999,USD,16794999,M&A,6,"Aphelion Capital, Lighthouse Capital Management",4,1,"245,470"
Seed Round - Finception,https://www.crunchbase.com/funding_round/finception-seed--c45bbe80,"Financial Services, FinTech","Bangalore, Karnataka, India, Asia",Seed,40000000,INR,563477,2019-09-25,Finception,https://www.crunchbase.com/organization/finception,https://finception.in/,,,,Rainmatter Capital,Finception is currently working on building a product around managing and helping people plan their finances better.,Seed,Yes,$1M to $10M,40000000,INR,563477,Seed,1,Rainmatter Capital,1,,"245,471"
Convertible Note - Iotera,https://www.crunchbase.com/funding_round/iotera-convertible-note--9efe4f45,"Consumer Electronics, Hardware, Internet of Things, Wireless","San Francisco, California, United States, North America",Convertible Note,,,,2016-12-06,Iotera,https://www.crunchbase.com/organization/iotera,http://www.iotera.com/,,,,Sand Hill Angels,Iotera was a wireless IoT networking company.  It was acquired by ring.com in 2017 which was subsequently acquired by Amazon in 2018,,No,$1M to $10M,3095000,USD,3095000,Seed,4,,1,,"245,472"
Angel Round - FITSLEEP,https://www.crunchbase.com/funding_round/fitsleep-angel--86aceb67,"Electronics, Hardware, Health Care","Shenzhen, Guangdong, China, Asia",Angel,3000000,CNY,480630,2015-03-12,FITSLEEP,https://www.crunchbase.com/organization/fitsleep,https://www.fitsleep.net/,,,,Shenzhenshi Xiaohe Chuangye Touzi,FITSLEEP is a sleep tracking device that helps with sleep.,Seed,Yes,,33000000,CNY,4917265,Early Stage Venture,3,,1,,"245,475"
Seed Round - Wingz,https://www.crunchbase.com/funding_round/wingz-seed--7f6ea240,"Ride Sharing, Transportation, Travel","San Francisco, California, United States, North America",Seed,125000,USD,125000,2011-04-04,Wingz,https://www.crunchbase.com/organization/wingz,https://www.wingz.me/,,,,"Geoff Mathieux, Kima Ventures, Steven Schlickman","Wingz offers peace of mind while traveling through predictable cost, confirmed availability, pre-booked, hassle-free, trusted drivers.",Seed,Yes,Less than $1M,13725000,USD,13725000,Early Stage Venture,4,,3,,"245,476"
Convertible Note - Gas Valet,https://www.crunchbase.com/funding_round/gas-valet-convertible-note--c43e2481,"Automotive, Fuel, Mobile Apps","Atlanta, Georgia, United States, North America",Convertible Note,22500,USD,22500,2020-05-01,Gas Valet,https://www.crunchbase.com/organization/gas-valet,https://gasvalet.me/en/,,,,,Gas Valet is a platform that allows convenience store owners to provide tech-enabled services to their customers.,,No,Less than $1M,22500,USD,22500,,1,,,,"245,477"
Post-IPO Debt - Fortress Biotech,https://www.crunchbase.com/funding_round/fortress-biotech-post-ipo-debt--ee2396fc,"Biotechnology, Health Care, Life Science, Pharmaceutical","New York, New York, United States, North America",Post-IPO Debt,15000000,USD,15000000,2012-08-29,Fortress Biotech,https://www.crunchbase.com/organization/fortress-biotech,http://www.fortressbiotech.com/,,,,Hercules Capital,"Fortress Biotech is a biopharmaceutical company that focuses on acquiring, developing, and commercializing therapeutic products.",,No,$1M to $10M,196825534,USD,196825534,IPO,13,Hercules Capital,1,,"245,478"
Seed Round - Fairmart,https://www.crunchbase.com/funding_round/fairmart-seed--0cbc85a0,"E-Commerce, Internet of Things, Retail Technology","Singapore, Central Region, Singapore, Asia",Seed,1500000,USD,1500000,2021-12-01,Fairmart,https://www.crunchbase.com/organization/fairmart,https://fairmart.app/,,,,"Entrepreneur First, HAX, Hustle Fund, Quest Ventures, SOSV, Vectr",Fairmart drives sales for retail stores by making their products searchable online.,Seed,Yes,$1M to $10M,1500000,USD,1500000,Seed,2,"Entrepreneur First, Quest Ventures",6,2,"245,479"
Seed Round - Akabotics,https://www.crunchbase.com/funding_round/akabotics-seed--05cceaa7,"Environmental Engineering, Robotics, Sustainability","Honolulu, Hawaii, United States, North America",Seed,25000,USD,25000,2015-02-13,Akabotics,https://www.crunchbase.com/organization/akabotics,http://akabotics.com,,,,XLR8UH,Akabotics is an autonomous robotic platform that conducts continuous maintenance dredging on shallow waterways.,Seed,Yes,Less than $1M,1000000,USD,1000000,Seed,3,,1,,"245,482"
Series C - AdScale,https://www.crunchbase.com/funding_round/adscale-series-c--1c19486c,"Advertising, Advertising Platforms, Data Management, Internet, Marketing","Munich, Bayern, Germany, Europe",Series C,6150000,USD,6150000,2010-06-01,AdScale,https://www.crunchbase.com/organization/adscale,http://www.adscale.de,,,,Time for Growth,adscale offers advertisers and website owners a transparent and high-reach trading space for digital advertising space.,Late Stage Venture,Yes,$1M to $10M,13396639,USD,13396639,M&A,3,Time for Growth,1,,"245,483"
Pre Seed Round - Rocketfy,https://www.crunchbase.com/funding_round/rocketfy-9b13-pre-seed--59e0ef9d,"E-Commerce, Information Technology, Online Portals","Antioquia, Antioquia, Colombia, South America",Pre-Seed,700000,USD,700000,2021-12-14,Rocketfy,https://www.crunchbase.com/organization/rocketfy-9b13,https://www.rocketfy.co/,,,,"ARK FUND, Chile Ventures, GEV Ventures",Rocketfy offers an e-commerce solution designed to boost online stores.,Seed,Yes,Less than $1M,9700000,USD,9700000,Seed,3,Chile Ventures,3,1,"245,484"
Seed Round - Supercode,https://www.crunchbase.com/funding_round/supercode-seed--8d5775a9,"QR Codes, Software","New York, New York, United States, North America",Seed,,,,2020-08-20,Supercode,https://www.crunchbase.com/organization/supercode,https://supercode.com,,,,Truligent,Supercode is an online platform that helps the user create & manage professional QR codes.,Seed,Yes,Less than $1M,,USD,,Seed,1,Truligent,1,,"245,485"
Debt Financing - Kazidomi,https://www.crunchbase.com/funding_round/kazidomi-debt-financing--8df88fb6,"E-Commerce, Food and Beverage, Food Processing, Nutrition, Wholesale","Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",Debt Financing,100000,EUR,112574,2017-06-05,Kazidomi,https://www.crunchbase.com/organization/kazidomi,https://www.kazidomi.com/en/,,,,,"Kazidomi is a retailer of food, hygiene, and well-being products via e-commerce.",,No,,2841546,USD,2841546,Seed,4,,,,"245,486"
Seed Round - Pycno,https://www.crunchbase.com/funding_round/pycno-seed--cefaee30,"Agriculture, Analytics, Big Data, Internet of Things","Valencia, Comunidad Valenciana, Spain, Europe",Seed,,,,2015-07-06,Pycno,https://www.crunchbase.com/organization/pycno,http://www.pycno.co/,,,,SOSV,Pycno is bringing continuous data monitoring and system control to agriculture.,Seed,Yes,,515555,USD,515555,Seed,7,SOSV,1,2,"245,488"
Series B - Renmaitong,https://www.crunchbase.com/funding_round/renmaitong-series-b--eef4b0b4,"B2B, Internet, Lead Management","Shanghai, Shanghai, China, Asia",Series B,20000000,USD,20000000,2014-02-01,Renmaitong,https://www.crunchbase.com/organization/renmaitong,http://www.renmaitong.com,,,,Shunwei Capital,Renmaitong is a social and trading platform for business people.,Early Stage Venture,Yes,Less than $1M,30469612,USD,30469612,Early Stage Venture,3,Shunwei Capital,1,,"245,489"
Pre Seed Round - Aboard,https://www.crunchbase.com/funding_round/aboard-7e92-pre-seed--3e68f844,"Human Resources, Software","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2021-05-21,Aboard,https://www.crunchbase.com/organization/aboard-7e92,https://www.getaboard.co,,,,Badhouse Ventures,"A platform for HR Professionals to search, customize and deliver People Programs.",Seed,Yes,,100000,EUR,104182,Seed,3,Badhouse Ventures,1,,"245,490"
Venture Round - Marwadi Shares and Finance,https://www.crunchbase.com/funding_round/marwadi-shares-and-finance-series-unknown--1f660b11,"Business Development, Finance, Financial Services","Rajkot, Gujarat, India, Asia",Venture - Series Unknown,336200000,INR,6837394,2011-10-01,Marwadi Shares and Finance,https://www.crunchbase.com/organization/marwadi-shares-and-finance,https://www.marwadionline.com/,,,,Caledonia Investments,Marwadi Shares and Finance is a financial services company that promotes a business plan.,,Yes,,732200000,INR,16040311,,2,,1,,"245,491"
Debt Financing - Circuit of The Americas,https://www.crunchbase.com/funding_round/circuit-of-the-americas-debt-financing--7e39b7f8,"Event Management, Events, Hospitality, Motorsports","Austin, Texas, United States, North America",Debt Financing,90000000,USD,90000000,2014-09-24,Circuit of The Americas,https://www.crunchbase.com/organization/circuit-of-the-americas,http://circuitoftheamericas.com/,,,,,Circuit of The Americas operates as a motorsports and entertainment venue.,,No,$50M to $100M,193578000,USD,193578000,,3,,,,"245,492"
Pre Seed Round - StringersHub,https://www.crunchbase.com/funding_round/stringershub-pre-seed--ac14af71,"Crowdsourcing, Journalism, News","New York, New York, United States, North America",Pre-Seed,150000,USD,150000,2018-01-08,StringersHub,https://www.crunchbase.com/organization/stringershub,http://stringershub.com,,,,Starta Accelerator,"Marketplace, through which stringers and eyewitnesses will be able to upload their video and sell it, media - buy content and make orders.",Seed,Yes,$1M to $10M,650000,USD,650000,Seed,2,,1,,"245,493"
"Debt Financing - Silver Peak Systems, Inc.",https://www.crunchbase.com/funding_round/silver-peak-debt-financing--92a38062,"Cloud Infrastructure, Infrastructure, Network Hardware, Virtualization","Santa Clara, California, United States, North America",Debt Financing,3779130,USD,3779130,2015-09-03,"Silver Peak Systems, Inc.",https://www.crunchbase.com/organization/silver-peak,http://www.silver-peak.com/,,,,,Global SD-WAN Market Leader,,No,$10M to $50M,175946467,USD,175946467,M&A,12,,,,"245,494"
Venture Round - BabyBloom HealthCare,https://www.crunchbase.com/funding_round/babybloom-healthcare-series-unknown--c777898c,"Health Care, Manufacturing","Leiden, Zuid-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2014-09-10,BabyBloom HealthCare,https://www.crunchbase.com/organization/babybloom-healthcare,http://www.babybloomhealthcare.com/,,,,InnovationQuarter,BabyBloom Healthcare manufactures ​leading neonatology equipment providing babies worldwide a warm and safe place.,,Yes,,,USD,,,1,,1,,"245,495"
Series A - iBus Networks & Infrastructure,https://www.crunchbase.com/funding_round/ibus-networks-infrastructure-series-a--76bbf930,"Internet, Mobile","Bangalore, Karnataka, India, Asia",Series A,2200000,USD,2200000,2016-01-12,iBus Networks & Infrastructure,https://www.crunchbase.com/organization/ibus-networks-infrastructure,http://www.ibusnetworks.com/,,,,"N Squared Management, Vallabh Bhanshali","IBus Network was founded in 2013, born of a vision to connect people, places and things by providing next generation in-building solutions",Early Stage Venture,Yes,$1M to $10M,37917804,USD,37917804,,3,,2,,"245,497"
Angel Round - Knelf,https://www.crunchbase.com/funding_round/knelf-angel--44678b3a,"Gamification, Internet, Marketing, Personalization","Calgary, Alberta, Canada, North America",Angel,,,,2015-10-01,Knelf,https://www.crunchbase.com/organization/knelf,http://www.knelf.com,,,,Accelerate Fund,Knelf is a cloud-based personal insight platform that can identify potential correlations and predict human behavior,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"245,498"
Venture Round - Glisser,https://www.crunchbase.com/funding_round/glisser-series-unknown--02a02181,"Market Research, Presentations, Software","London, England, United Kingdom, Europe",Venture - Series Unknown,,,,2015-04-02,Glisser,https://www.crunchbase.com/organization/glisser,http://Glisser.com,,,,Downing Ventures,"The award-winning tech platform powering unique company event experiences, anywhere.",,Yes,$1M to $10M,1025000,USD,1025000,,10,,1,,"245,500"
Corporate Round - LoginID,https://www.crunchbase.com/funding_round/loginid-corporate-round--8c359820,"Biometrics, Cyber Security, Developer APIs, E-Commerce, Information Technology, Privacy, Software","San Mateo, California, United States, North America",Corporate Round,,,,2021-06-01,LoginID,https://www.crunchbase.com/organization/loginid,https://loginid.io,,,,"Hike Ventures, Visa","LoginID is a cybersecurity company that adds biometrics security features to websites, applications, and eCommerce platforms.",,Yes,$1M to $10M,11052500,USD,11052500,Seed,9,Visa,2,,"245,501"
Venture Round - Siprof,https://www.crunchbase.com/funding_round/siprof-series-unknown--abc9a046,"Automotive, Industrial Manufacturing, Manufacturing","Berrechid, Chaouia-Ouardigha, Morocco, Africa",Venture - Series Unknown,,,,2005-04-01,Siprof,https://www.crunchbase.com/organization/siprof,http://www.siprof.ma/en/,,,,AfricInvest,Siprof manufactures and distributes friction products for light and heavy duty vehicles for local and export markets.,,Yes,,,USD,,,1,AfricInvest,1,,"245,502"
Venture Round - Printerous,https://www.crunchbase.com/funding_round/printerous-series-unknown--8cfdbd37,"Art, E-Commerce, Printing","Jakarta, Jakarta Raya, Indonesia, Asia",Venture - Series Unknown,,,,2020-05-15,Printerous,https://www.crunchbase.com/organization/printerous,https://www.printerous.com/en/,,,,Grab Ventures,Printerous startup that is bringing the country’s printing industry into the digital era.,,Yes,,1400000,USD,1400000,,4,Grab Ventures,1,,"245,504"
Series B - Yoka,https://www.crunchbase.com/funding_round/yoka-series-b--6ad79247,"Advertising, Fashion, Wearables, Web Browsers","Beijing, Beijing, China, Asia",Series B,,,,2011-05-01,Yoka,https://www.crunchbase.com/organization/yoka,http://yoka.com,,,,"Hearst Ventures, IDG Capital, Matrix",YOKA.com is a Chinese professional fashion website targeting high income groups who prefer premium brands and a higher quality of life.,Early Stage Venture,Yes,,15000000,USD,15000000,Late Stage Venture,4,,3,,"245,505"
Venture Round - Xbed,https://www.crunchbase.com/funding_round/xbed-series-unknown--905d0838,"Hospitality, Hotel, Mobile Apps","Guangzhou, Guangdong, China, Asia",Venture - Series Unknown,100000000,CNY,15236934,2020-11-22,Xbed,https://www.crunchbase.com/organization/xbed,http://www.xbed.com.cn/,,,,Grand Capital,Xbed is providing self-service hotels rooms that require no service staff.,,Yes,,38236934,USD,38236934,,5,Grand Capital,1,,"245,506"
Seed Round - Geneius Laboratories,https://www.crunchbase.com/funding_round/geneius-laboratories-seed--b8bde417,"Manufacturing, Pharmaceutical","Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",Seed,301433,GBP,487419,2011-05-24,Geneius Laboratories,https://www.crunchbase.com/organization/geneius-laboratories,http://geneiuslabs.co.uk,,,,Northstar Ventures,Geneius Laboratories is a knowledge-based organization that provides complete reassurance across the manufacturing and supply chain.,Seed,Yes,$1M to $10M,651433,GBP,1042472,Seed,3,,1,,"245,507"
Venture Round - Canalyte Laboratories,https://www.crunchbase.com/funding_round/canalyte-laboratories-series-unknown--040ad845,"Cannabis, Health Care, Medical","Riverside, California, United States, North America",Venture - Series Unknown,1800000,USD,1800000,2022-05-31,Canalyte Laboratories,https://www.crunchbase.com/organization/canalyte-laboratories,https://www.canalytelab.com/,,,,,Canalyte Laboratories provides accurate testing results to meet the growing demands of the cannabis and hemp industries.,,Yes,,1800000,USD,1800000,,1,,,,"245,510"
Seed Round - Back4app,https://www.crunchbase.com/funding_round/back-4-app-back4app-servicos-digitais-ltda-seed--2c8c72bd,"Cloud Infrastructure, Developer Platform, Developer Tools, Information Technology, PaaS, Software","Sunnyvale, California, United States, North America",Seed,386788,USD,386788,2016-06-01,Back4app,https://www.crunchbase.com/organization/back-4-app-back4app-servicos-digitais-ltda,http://www.back4app.com,,,,"Andréa Nogueira, CFA, Bernarndo de Pádua, Florian Hagenbuch, GE32 Capital, Kimball Thomas, Marcelo Sampaio, MAVA Ventures, Plug and Play, Ricardo Sales",Ship applications with the power of AI.,Seed,Yes,$1M to $10M,1960680,USD,1960680,,5,,9,1,"245,512"
Angel Round - ixindong.cn,https://www.crunchbase.com/funding_round/ixindong-cn-angel--667c2585,"Advertising, Digital Marketing, Marketing","Beijing, Beijing, China, Asia",Angel,3000000,CNY,489942,2014-10-23,ixindong.cn,https://www.crunchbase.com/organization/ixindong-cn,http://www.ixindong.cn/,,,,,ixindong.cn is a marketing and advertising company.,Seed,Yes,,3000000,CNY,489942,Seed,1,,,,"245,513"
