Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - Loriot,https://www.crunchbase.com/funding_round/loriot-non-equity-assistance--e854dcdc,"Enterprise Software, Information Technology, Internet of Things, Smart Cities, Software","Thalwil, Zurich, Switzerland, Europe",Non-equity Assistance,,,,2019-06-01,Loriot,https://www.crunchbase.com/organization/loriot,https://loriot.io/,,,,AcceliCITY powered by Leading Cities,Loriot is a Swiss start-up in the field of Internet of Things.,,No,,,USD,,Early Stage Venture,3,,1,,"354,541"
Seed Round - Absolute,https://www.crunchbase.com/funding_round/ecsoglobal-seed--91bfe211,"Agriculture, Biotechnology, Food and Beverage, Fruit","New Delhi, Delhi, India, Asia",Seed,663059,USD,663059,2019-09-24,Absolute,https://www.crunchbase.com/organization/ecsoglobal,http://absolute.ag,,,,Indigram Labs,Absolute® is a pathbreaking plant bioscience company.,Seed,Yes,,115523059,USD,115523059,Early Stage Venture,6,,1,,"354,542"
Venture Round - LRI Energy Solutions,https://www.crunchbase.com/funding_round/lighting-retrofit-international-series-unknown--78794d81,"Construction, Energy, Oil and Gas","Gambrills, Maryland, United States, North America",Venture - Series Unknown,27500000,USD,27500000,2017-07-21,LRI Energy Solutions,https://www.crunchbase.com/organization/lighting-retrofit-international,http://lrienergysolutions.com/,,,,,"LRI is a national energy services contracting firm that primarily serves the Energy Service Company (ESCo) community, providing",,Yes,$50M to $100M,32499929,USD,32499929,M&A,3,,,,"354,543"
Post-IPO Equity - Vertex Energy,https://www.crunchbase.com/funding_round/vertex-energy-post-ipo-equity--6577cc13,"Energy, Environmental Engineering, Logistics, Recycling","Houston, Texas, United States, North America",Post-IPO Equity,17000000,USD,17000000,2014-06-12,Vertex Energy,https://www.crunchbase.com/organization/vertex-energy,http://vertexenergy.com,,,,,Vertex Energy is an environmental services company that recycles industrial waste streams and commercial chemical products.,,Yes,$10M to $50M,96950000,USD,96950000,IPO,2,,,,"354,545"
Angel Round - Fingerlix,https://www.crunchbase.com/funding_round/fingerlix-angel--859731fe,"Food and Beverage, Food Processing, Manufacturing","Mumbai, Maharashtra, India, Asia",Angel,1300000,USD,1300000,2016-07-19,Fingerlix,https://www.crunchbase.com/organization/fingerlix,https://maverix.in,,,,Maverix Platforms,Fingerlix is a semi-cooked food delivery app that creates delightful experience for customers.,Seed,Yes,$1M to $10M,31933069,USD,31933069,M&A,8,,1,,"354,546"
Series B - Zebedee,https://www.crunchbase.com/funding_round/zebedee-series-b--cb532d2c,"Bitcoin, Information Technology, IT Infrastructure, Software","Hoboken, New Jersey, United States, North America",Series B,35000000,USD,35000000,2022-07-19,Zebedee,https://www.crunchbase.com/organization/zebedee,https://zebedee.io,,,,"Initial Capital, Kingsway Capital, Lakestar, Square Enix, The Raine Group",Zebedee focuses on providing secure infrastructure to power real economies in digital experiences and environments.,Early Stage Venture,Yes,,46500000,USD,46500000,Early Stage Venture,3,Kingsway Capital,5,3,"354,547"
Venture Round - Sendy,https://www.crunchbase.com/funding_round/sendy-series-unknown--0d328550,"Delivery, E-Commerce, Logistics, Software","Nairobi, Nairobi Area, Kenya, Africa",Venture - Series Unknown,,,,2022-11-09,Sendy,https://www.crunchbase.com/organization/sendy,https://www.sendyit.com,,,,MOL PLUS,"Sendy offers a logistics platform to make delivery processes simple, transparent, and secure.",,Yes,$1M to $10M,26675000,USD,26675000,,10,MOL PLUS,1,1,"354,548"
Initial Coin Offering - Fastex,https://www.crunchbase.com/funding_round/fastex-initial-coin-offering--31b4f0fe,"Blockchain, Cryptocurrency, Web3","Yerevan, Yerevan, Armenia, Asia",Initial Coin Offering,23200000,USD,23200000,2023-01-27,Fastex,https://www.crunchbase.com/organization/fastex,https://www.fastex.com,,,,,Fastex is a Web3-driven solutions ecosystem offering a diverse product range.,,Yes,,23200000,USD,23200000,,1,,,,"354,549"
Venture Round - Envio Systems,https://www.crunchbase.com/funding_round/envio-systems-series-unknown--0d451682,"Cloud Management, Energy, Energy Management, Information Technology, Predictive Analytics, PropTech, Real Estate, SaaS, Smart Building, Software","Calgary, Alberta, Canada, North America",Venture - Series Unknown,5000000,USD,5000000,2019-12-26,Envio Systems,https://www.crunchbase.com/organization/envio-systems,https://www.enviosystems.com/,,,,Investitionsbank Berlin,Envio Systems develops cloud-based building technologies for existing commercial buildings.,,Yes,$1M to $10M,6216736,USD,6216736,M&A,5,,1,,"354,551"
Venture Round - Envoy Medical,https://www.crunchbase.com/funding_round/envoy-medical-series-unknown--86d783be,"Health Care, Medical, Medical Device","White Bear Lake, Minnesota, United States, North America",Venture - Series Unknown,16399999,USD,16399999,2010-10-08,Envoy Medical,https://www.crunchbase.com/organization/envoy-medical,https://www.envoymedical.com/,,,,Starkey Hearing Technologies,Envoy Medical is an innovative medical organization that focuses on the treatment of hearing-impaired individuals.,,Yes,$1M to $10M,35778590,USD,35778590,IPO,4,Starkey Hearing Technologies,1,,"354,552"
Non Equity Assistance - Shamrck,https://www.crunchbase.com/funding_round/shamrckai-non-equity-assistance--b42c1c30,"Business Development, Consulting, Data Visualization, Freelance, Human Resources, Recruiting, Secondary Education, Virtual Workforce","Augusta, Georgia, United States, North America",Non-equity Assistance,,,,2021-09-20,Shamrck,https://www.crunchbase.com/organization/shamrckai,https://shamrck.com,,,,TechWomen Rising Accelerator,Shamrck is a talent marketplace that connects businesses with entry-level professionals for short-term projects in the United States.,,No,,430000,USD,430000,Seed,4,TechWomen Rising Accelerator,1,,"354,553"
Seed Round - Safety Hound,https://www.crunchbase.com/funding_round/the-safety-hound-seed--5b14e7e9,Software,"Sparta, New Jersey, United States, North America",Seed,15000,USD,15000,2012-01-29,Safety Hound,https://www.crunchbase.com/organization/the-safety-hound,http://safetyhound.com,,,,"Seed Hatchery, Solidus Company",Safety Hound,Seed,Yes,$1M to $10M,15000,USD,15000,Seed,1,,2,,"354,554"
Venture Round - Petit Forestier,https://www.crunchbase.com/funding_round/petit-forestier-series-unknown--c1ab938d,"Logistics, Rental, Transportation, Warehousing","Villepinte, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2021-04-29,Petit Forestier,https://www.crunchbase.com/organization/petit-forestier,https://www.petitforestier.com/,,,,FOR TALENTS,"Petit Forestier is a transportation company that offers refrigerated vehicles, furniture, containers & storage solutions for its customers.",,Yes,$100M to $500M,,USD,,,1,,1,1,"354,555"
Venture Round - Oxford BioTherapeutics,https://www.crunchbase.com/funding_round/oxford-biotherapeutics-series-unknown--9c18fce3,"Biotechnology, Genetics, Health Care, Health Diagnostics, Therapeutics","Oxton, York, United Kingdom, Europe",Venture - Series Unknown,707844,GBP,1098747,2010-08-20,Oxford BioTherapeutics,https://www.crunchbase.com/organization/oxford-biotherapeutics,http://www.oxfordbiotherapeutics.com,,,,"Oxford Capital, South East Growth Fund & Management",Oxford BioTherapeutics develops medicines for cancer and companion diagnostics for selected antibody programs.,,Yes,$1M to $10M,33217286,USD,33217286,,12,,2,2,"354,556"
Seed Round - Floodlight,https://www.crunchbase.com/funding_round/floodlight-seed--bdf9c894,"Advertising, SEO, Social Media","San Francisco, California, United States, North America",Seed,500000,USD,500000,2012-12-03,Floodlight,https://www.crunchbase.com/organization/floodlight,https://www.floodlight.io,,,,,Floodlight enables publishers to create a media kit that updates their social and traffic stats in real time.,Seed,Yes,$1M to $10M,500000,USD,500000,Seed,1,,,,"354,557"
Seed Round - SiO2 Nanotech,https://www.crunchbase.com/funding_round/sio2-nanotech-seed--4c0a92e0,"Biotechnology, Commercial, Nanotechnology","Tempe, Arizona, United States, North America",Seed,25000,USD,25000,2012-11-21,SiO2 Nanotech,https://www.crunchbase.com/organization/sio2-nanotech,http://sio2nanotech.com,,,,Furnace Accelerator,SiO2 Nanotech develops and commercializes a line of technologies that address the issue of fogging due to condensation.,Seed,Yes,$1M to $10M,25000,USD,25000,Seed,1,,1,,"354,558"
Post-IPO Equity - Mattersight,https://www.crunchbase.com/funding_round/mattersight-corp-post-ipo-equity--d1213b18,"Analytics, Cloud Computing, Information Technology, SaaS, Software","Chicago, Illinois, United States, North America",Post-IPO Equity,12000000,USD,12000000,2014-07-24,Mattersight,https://www.crunchbase.com/organization/mattersight-corp,http://www.mattersight.com,,,,,Mattersight  is an enterprise analytic company that provides SaaS-based enterprise behavioral analytics software.,,Yes,$50M to $100M,85999999,USD,85999999,M&A,6,,,,"354,559"
Series B - SquadStack,https://www.crunchbase.com/funding_round/squadstack-series-b--ffba5b28,"Artificial Intelligence (AI), Business Intelligence, Information Technology, Lead Management, Marketplace, Real Estate, SaaS, Software, Technical Support","Noida, Uttar Pradesh, India, Asia",Series B,1400000000,INR,17498569,2022-07-20,SquadStack,https://www.crunchbase.com/organization/squadstack,https://www.squadstack.com,,,,"Bertelsmann India Investments, Blume Ventures, Chiratae Ventures",SquadStack is a Saas-Enabled Talent Marketplace for Inside Sales,Early Stage Venture,Yes,$10M to $50M,24598570,USD,24598570,Early Stage Venture,7,Bertelsmann India Investments,3,2,"354,561"
Series A - Hua Zuo,https://www.crunchbase.com/funding_round/hua-zuo-series-a--93d1ece7,"Consumer, Sales, Tea","Beijing, Beijing, China, Asia",Series A,60000000,CNY,8713828,2016-12-01,Hua Zuo,https://www.crunchbase.com/organization/hua-zuo,http://www.huazuo.me/,,,,Hanyun Incubator,"Hua Zuo is an R&D, production, and sales company of herbal teas.",Early Stage Venture,Yes,,61000000,CNY,8875251,Early Stage Venture,2,Hanyun Incubator,1,,"354,562"
"Pre Seed Round - Team Real Talk, Inc.",https://www.crunchbase.com/funding_round/team-real-talk-inc-pre-seed--2223fd68,E-Learning,"Buffalo, New York, United States, North America",Pre-Seed,50000,USD,50000,2021-10-25,"Team Real Talk, Inc.",https://www.crunchbase.com/organization/team-real-talk-inc,https://www.teamrealtalk.com/,,,,University at Buffalo,"Real Talk is a social learning platform promoting diversity, equity and inclusion by empowering educators through guided social discussion.",Seed,Yes,,100000,USD,100000,Seed,2,University at Buffalo,1,,"354,563"
Series A - Speakeasy,https://www.crunchbase.com/funding_round/speakeasy-series-a--974192ad,"Information Technology, Telecommunications, VoIP","Seattle, Washington, United States, North America",Series A,11000000,USD,11000000,2000-05-01,Speakeasy,https://www.crunchbase.com/organization/speakeasy,http://www.speakeasy.net,,,,"Apollo, Ares Capital Corporation, Texas Instruments, The Carlyle Group","Speakeasy is one of the nation's leading broadband voice (VoIP), data and IT service providers.",Early Stage Venture,Yes,,49500000,USD,49500000,M&A,4,,4,,"354,564"
Seed Round - LiveRate,https://www.crunchbase.com/funding_round/liverate-gmbh-seed--03574824,"Chatbot, Hospitality, Hotel, Information Technology, Messaging, SaaS","Munich, Bayern, Germany, Europe",Seed,,,,2017-04-01,LiveRate,https://www.crunchbase.com/organization/liverate-gmbh,https://www.inflow.chat,,,,"German Ventures, HOWZAT Partners, MairDumont, MairDumont Ventures",LiveRates SaaS-platform offers a chatbot solution for the hospitality industry to connect hotels and guests via messaging and livechat,Seed,Yes,,,USD,,Seed,1,,4,,"354,565"
Private Equity Round - Automic Group,https://www.crunchbase.com/funding_round/automic-group-private-equity--67430df7,Financial Services,"Sydney, New South Wales, Australia, Oceania",Private Equity,80000000,AUD,58925999,2021-09-13,Automic Group,https://www.crunchbase.com/organization/automic-group,https://www.automicgroup.com.au/,120000000,AUD,88388999,Five V Capital,"Automic Group delivers Registry, Company Secretarial, Legal, Financial, & Accounting services to all listed and unlisted entities.",Private Equity,Yes,,80000000,AUD,58926000,Private Equity,1,Five V Capital,1,1,"354,566"
Venture Round - Fancam,https://www.crunchbase.com/funding_round/fancam-series-unknown--b79f25f0,Marketing,"Capel, Western Australia, Australia, Oceania",Venture - Series Unknown,100000,USD,100000,2019-03-27,Fancam,https://www.crunchbase.com/organization/fancam,http://www.fancam.com/,,,,"HATCHER+, Stadia Ventures",Fancam is the ultimate crowd-selfie and while engagement is facilitated through cutting edge technology. ,,Yes,$1M to $10M,100000,USD,100000,,1,"HATCHER+, Stadia Ventures",2,1,"354,568"
Series B - Booyah,https://www.crunchbase.com/funding_round/booyah-series-b--df559d57,"iOS, Location Based Services, MMO Games, Mobile","San Francisco, California, United States, North America",Series B,5000000,USD,5000000,2009-09-30,Booyah,https://www.crunchbase.com/organization/booyah,http://www.booyah.com,,,,,"Booyah is a real-world, location-based game developer that creates mass-market games and entertainment products.",Early Stage Venture,Yes,,59500000,USD,59500000,Late Stage Venture,4,,,,"354,569"
Venture Round - Remark Solutions,https://www.crunchbase.com/funding_round/jobtag-series-unknown--7b0084bb,"Recruiting, Social Recruiting, Web Development","Norristown, Pennsylvania, United States, North America",Venture - Series Unknown,1100000,USD,1100000,2000-06-30,Remark Solutions,https://www.crunchbase.com/organization/jobtag,http://www.remarksolutions.com/,,,,"APEX Limited Partners, Ropart Asset Management, Sage Venture Partners",Remark Solutions is a web-based solution that helps companies recruit and retain employees.,,Yes,$1M to $10M,1100000,USD,1100000,,1,Ropart Asset Management,3,,"354,571"
Series A - Captozyme,https://www.crunchbase.com/funding_round/captozyme-series-a--2aa25dec,"Biotechnology, Fitness, Health Care, Therapeutics","Gainesville, Florida, United States, North America",Series A,3400000,USD,3400000,2017-03-15,Captozyme,https://www.crunchbase.com/organization/captozyme,http://www.captozyme.com/,,,,,Captozyme is a biotechnology company focused on therapeutic enzyme-based products for health and wellness.,Early Stage Venture,Yes,$1M to $10M,3400000,USD,3400000,M&A,1,,,,"354,573"
Post-IPO Equity - Diyiren Ju,https://www.crunchbase.com/funding_round/diyiren-ju-post-ipo-equity--fd194886,"Green Building, Hardware, Manufacturing","Beijing, Beijing, China, Asia",Post-IPO Equity,27900000,CNY,4068419,2018-09-21,Diyiren Ju,https://www.crunchbase.com/organization/diyiren-ju,http://www.airdino.com.cn,,,,"Beijing Huaben lianhe Touzi, Green Living equity investment fund",Diyiren Ju is a smart air purification product development company that provides living environment solutions.,,Yes,,30900000,CNY,4502923,IPO,2,,2,,"354,574"
Seed Round - Thaiware,https://www.crunchbase.com/funding_round/thaiware-seed--09da1e24,"Information Technology, News","Bangkok, Krung Thep, Thailand, Asia",Seed,,,,2011-03-01,Thaiware,https://www.crunchbase.com/organization/thaiware,http://www.thaiware.com/,,,,Pawoot Pom Pongvitayapanu,Thaiware is a seller of software products that provides IT products and IT equipment.,Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"354,575"
Venture Round - Jaguar Gene Therapy,https://www.crunchbase.com/funding_round/jaguar-gene-therapy-series-unknown--1d645766,"Biotechnology, Genetics, Product Research","Lake Forest, Illinois, United States, North America",Venture - Series Unknown,,,,2022-03-29,Jaguar Gene Therapy,https://www.crunchbase.com/organization/jaguar-gene-therapy,https://jaguargenetherapy.com/,,,,"JDRF T1D Fund, Samsung Ventures",Jaguar Gene Therapy is accelerating breakthroughs in gene therapy for patients suffering from severe genetic diseases.,,Yes,$1M to $10M,139000000,USD,139000000,,3,"JDRF T1D Fund, Samsung Ventures",2,2,"354,576"
Seed Round - Mover,https://www.crunchbase.com/funding_round/mover-seed--9a9a5e8c,"Cloud Computing, Cloud Data Services, Cloud Storage, Data Center, Enterprise Software, File Sharing, Flash Storage","Edmonton, Alberta, Canada, North America",Seed,,,,2013-03-01,Mover,https://www.crunchbase.com/organization/mover,https://mover.io,,,,Double M Partners,"Mover is a platform for moving files, streamlines the process of transferring users' data to the cloud.",Seed,Yes,$10M to $50M,1040000,USD,1040000,M&A,8,Double M Partners,1,1,"354,577"
Series C - FXiaoKe,https://www.crunchbase.com/funding_round/fxiaoke-com-series-c--56e31399,"Cloud Computing, CRM, Customer Service, Human Resources, Internet, SaaS, Software, Supply Chain Management","Beijing, Beijing, China, Asia",Series C,50000000,USD,50000000,2014-12-26,FXiaoKe,https://www.crunchbase.com/organization/fxiaoke-com,https://www.fxiaoke.com/,,,,"DCM Ventures, IDG Capital, Northern Light Venture Capital",FXiaoKe is a Chinese provider of mobile management software for sales teams.,Late Stage Venture,Yes,$10M to $50M,313000000,USD,313000000,,11,DCM Ventures,3,2,"354,578"
Seed Round - Glipho,https://www.crunchbase.com/funding_round/glipho-seed--1e378e87,"Internet, Publishing, Social Media, Social Network","London, England, United Kingdom, Europe",Seed,200000,USD,200000,2013-05-14,Glipho,https://www.crunchbase.com/organization/glipho,http://glipho.com,,,,,SquareHub is a private family network that facilitates coordination and communication.,Seed,Yes,$10M to $50M,650000,USD,650000,Seed,2,,,,"354,579"
Seed Round - Hedia,https://www.crunchbase.com/funding_round/hedia-seed--17e0c185,"Artificial Intelligence (AI), Diabetes, Life Science, Medical, Medical Device","Copenhagen, Hovedstaden, Denmark, Europe",Seed,3000000,EUR,3396946,2021-12-23,Hedia,https://www.crunchbase.com/organization/hedia,https://www.hedia.co,,,,,"Hedia is a  personal diabetes-assistant, based on artificial intelligence.",Seed,Yes,,8412793,USD,8412793,Seed,6,,,,"354,581"
Angel Round - SegmentFault 思否,https://www.crunchbase.com/funding_round/segmentfault-angel--82d5f4ec,"Developer Tools, Information Technology, Loyalty Programs, Mobile, Q&A, Software","Hangzhou, Zhejiang, China, Asia",Angel,1000000,CNY,159982,2013-01-01,SegmentFault 思否,https://www.crunchbase.com/organization/segmentfault,http://segmentfault.com,,,,IDG Capital,SegmentFault is a leading developer community website in China.,Seed,Yes,,2659983,USD,2659983,Early Stage Venture,3,,1,,"354,583"
Venture Round - Sutus,https://www.crunchbase.com/funding_round/sutus-series-unknown--47ef167e,"Communications Infrastructure, Web Hosting","Burnaby, British Columbia, Canada, North America",Venture - Series Unknown,4970000,USD,4970000,2008-06-02,Sutus,https://www.crunchbase.com/organization/sutus,http://www.sutus.com,,,,"BDC Venture Capital, GrowthWorks Capital",Sutus provides businesses and individuals with small business communication and IT services.,,Yes,,9470000,USD,9470000,,3,"BDC Venture Capital, GrowthWorks Capital",2,1,"354,584"
Convertible Note - QOMPLX,https://www.crunchbase.com/funding_round/fractal-industries-inc-convertible-note--b71b6d9a,"Artificial Intelligence (AI), Machine Learning, Software","Reston, Virginia, United States, North America",Convertible Note,1840000,USD,1840000,2015-12-01,QOMPLX,https://www.crunchbase.com/organization/fractal-industries-inc,https://www.qomplx.com,,,,,QOMPLX applies artificial intelligence to solve complex and real-world problems at scale.,,No,Less than $1M,107043825,USD,107043825,Early Stage Venture,4,,,,"354,585"
Series D - Meicai,https://www.crunchbase.com/funding_round/meicai-series-d--fbe8dd0f,"Agriculture, E-Commerce, Food and Beverage","Beijing, Beijing, China, Asia",Series D,200000000,USD,200000000,2016-06-01,Meicai,https://www.crunchbase.com/organization/meicai,http://www.meicai.cn/,1800000000,USD,1800000000,,"Meicai sells agricultural products online that aims to change agriculture, rural areas, and farmers through the Internet.",Late Stage Venture,Yes,$100M to $500M,1453352805,USD,1453352805,Late Stage Venture,8,,,,"354,586"
Seed Round - Polymer,https://www.crunchbase.com/funding_round/polymer-9779-seed--945829ec,"Compliance, Cyber Security, Data Center, Data Integration, SaaS, Software","New York, New York, United States, North America",Seed,1000000,USD,1000000,2021-03-30,Polymer,https://www.crunchbase.com/organization/polymer-9779,https://www.polymerhq.io,,,,"10X Venture Partners, Forum Ventures, Inspiration Ventures, Motivate Venture Capital, Tensility Venture Partners",No-Code Data Loss Prevention for SaaS Platforms,Seed,Yes,$1M to $10M,7686993,USD,7686993,Seed,5,Tensility Venture Partners,5,1,"354,587"
Debt Financing - Zirtual,https://www.crunchbase.com/funding_round/zirtual-debt-financing--e143935e,"Collaborative Consumption, Outsourcing, Professional Services","Las Vegas, Nevada, United States, North America",Debt Financing,2563475,USD,2563475,2015-06-16,Zirtual,https://www.crunchbase.com/organization/zirtual,https://www.zirtual.com,,,,"Daniel Curran, LAUNCH, Mayfield Fund, Recruit Strategic Partners, Structure Capital, TenOneTen Ventures, VTF Capital","Zirtual provides dedicated, US based, virtual assistants to busy professionals.",,No,,5213475,USD,5213475,M&A,4,,7,4,"354,589"
Pre Seed Round - iNBOTiQA,https://www.crunchbase.com/funding_round/inbotiqa-pre-seed--cbd4447f,"Artificial Intelligence (AI), Email, Enterprise Software, Information Technology, Software","London, England, United Kingdom, Europe",Pre-Seed,120000,USD,120000,2019-01-31,iNBOTiQA,https://www.crunchbase.com/organization/inbotiqa,http://www.inbotiqa.com,,,,Techstars,Intelligent Business Email solution,Seed,Yes,,761929,USD,761929,Seed,2,Techstars,1,1,"354,590"
Venture Round - Adomo,https://www.crunchbase.com/funding_round/adomo-series-unknown--4ad46a79,"Messaging, Service Industry, SMS, Telecommunications","Cupertino, California, United States, North America",Venture - Series Unknown,11500000,USD,11500000,2007-06-28,Adomo,https://www.crunchbase.com/organization/adomo,http://www.adomo.com,,,,"Menlo Ventures, Storm Ventures",Adomo provides messaging solutions that can be integrated into telephony and data networks of enterprises.,,Yes,,45940000,USD,45940000,M&A,5,"Menlo Ventures, Storm Ventures",2,1,"354,591"
Series A - Aquajet Zrt.,https://www.crunchbase.com/funding_round/aquajet-zrt-series-a--eaaf2e6e,,"Budapest, Budapest, Hungary, Europe",Series A,4000000,EUR,4989204,2014-12-01,Aquajet Zrt.,https://www.crunchbase.com/organization/aquajet-zrt,http://aquajet.hu,,,,Bonitás Ventures,AquaJet is a truck and bus tire recycling company.,Early Stage Venture,Yes,$1M to $10M,4000000,EUR,4989205,Early Stage Venture,1,Bonitás Ventures,1,,"354,592"
Seed Round - Azooki,https://www.crunchbase.com/funding_round/azooki-3-seed--6733fe8c,"Leisure, Tourism, Travel","London, England, United Kingdom, Europe",Seed,250000,GBP,378023,2015-11-10,Azooki,https://www.crunchbase.com/organization/azooki-3,http://www.azooki.com,,,,,Azooki helps you book & discover amazing things to do in South East Asia’s most enchanting destinations,Seed,Yes,$1M to $10M,250000,GBP,378024,Seed,1,,,,"354,593"
Private Equity Round - FlavorSum,https://www.crunchbase.com/funding_round/flavorsum-private-equity--41436e22,"Food and Beverage, Food Processing, Product Research","Mississauga, Ontario, Canada, North America",Private Equity,,,,2020-03-01,FlavorSum,https://www.crunchbase.com/organization/flavorsum,https://flavorsum.com/,,,,Riverside Company,FlavorSum is an innovative developer and supplier of flavor solutions for a wide range of food and beverage applications.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,,1,,"354,595"
"Grant - Responsive Web Design, Web Development, CMS Development, Magento Development, Best SEO Company",https://www.crunchbase.com/funding_round/responsive-web-design-web-development-cms-development-magento-development-best-seo-company-grant--3602bf1e,"Consulting, E-Commerce, Robotics, SEO, Web Design","Ahmedabad, Gujarat, India, Asia",Grant,,,,2017-07-15,"Responsive Web Design, Web Development, CMS Development, Magento Development, Best SEO Company",https://www.crunchbase.com/organization/responsive-web-design-web-development-cms-development-magento-development-best-seo-company,http://divineseoservices.com/,,,,IDEA: Northeastern University's Venture Accelerator,"Responsive Web Design, Web Development, CMS Development, Magento Development, Best SEO Company",,No,,,USD,,,1,,1,,"354,596"
Series A - Dae Hair,https://www.crunchbase.com/funding_round/dae-hair-series-a--ddb73cd7,"Cosmetics, E-Commerce, Online Portals","Phoenix, Arizona, United States, North America",Series A,8000000,USD,8000000,2022-12-07,Dae Hair,https://www.crunchbase.com/organization/dae-hair,https://daehair.com/,,,,"Aimee song, Christine Andrew, Digital Brand Architects, Verity Venture Partners, Whitney Port, Willow Growth Partners","Dae Hair is an e-commerce company that provides cosmetics, beauty, skincare products, and accessories.",Early Stage Venture,Yes,$1M to $10M,10600000,USD,10600000,Early Stage Venture,2,Verity Venture Partners,6,3,"354,598"
Series A - HeadCase Humanufacturing,https://www.crunchbase.com/funding_round/headcase-humanufacturing-series-a--ce5e9da4,"Gaming, Software, Wearables","Los Angeles, California, United States, North America",Series A,900000,USD,900000,2006-08-28,HeadCase Humanufacturing,https://www.crunchbase.com/organization/headcase-humanufacturing,http://www.headcaselabs.com,,,,True Ventures,HeadCase Humanufacturing is a software company developing digital interactive virtual characters.,Early Stage Venture,Yes,,900000,USD,900000,Early Stage Venture,1,,1,,"354,599"
Seed Round - INSEACT,https://www.crunchbase.com/funding_round/inseact-seed--dfae6a9b,"Agriculture, AgTech, Animal Feed, Biotechnology, Farming","Singapore, Central Region, Singapore, Asia",Seed,1300000,USD,1300000,2021-08-23,INSEACT,https://www.crunchbase.com/organization/inseact,http://www.inseact.com,,,,"ADB Ventures, INSEAD Angels, Loyal VC",INSEACT is a biotech company producing protein from black soldier fly insects.,Seed,Yes,$1M to $10M,1343742,USD,1343742,Seed,2,,3,,"354,600"
Venture Round - Manifesto Market,https://www.crunchbase.com/funding_round/manifesto-market-series-unknown--3992e30c,"Commercial Real Estate, Fashion, Food and Beverage, Hospitality, Leasing, Retail, Retail Technology","Prague, Hlavni mesto Praha, Czech Republic, Europe",Venture - Series Unknown,,,,2019-04-03,Manifesto Market,https://www.crunchbase.com/organization/manifesto-market,https://www.manifesto.city/,,,,Rockaway Ventures,Building the world’s largest and most loved food hall and ghost kitchens brand for the next generation of chefs and consumers.,,Yes,,4733500,USD,4733500,,4,,1,,"354,601"
Convertible Note - Byqee,https://www.crunchbase.com/funding_round/byqee-convertible-note--8c938913,Electric Vehicle,"Istanbul, Istanbul, Turkey, Europe",Convertible Note,14500,USD,14500,2021-09-01,Byqee,https://www.crunchbase.com/organization/byqee,https://www.byqee.tech/,,,,,Byqee is an e-mobility product developer company.,,No,,627757,USD,627757,,8,,,,"354,603"
Series A - Kognic,https://www.crunchbase.com/funding_round/kognic-series-a--cb343eb0,"Analytics, Artificial Intelligence (AI), Developer Tools, Machine Learning, Productivity Tools, SaaS, Software","Göteborg, Vastra Gotaland, Sweden, Europe",Series A,24000000,USD,24000000,2022-02-03,Kognic,https://www.crunchbase.com/organization/kognic,https://www.kognic.com/,,,,"Metaplanet, Neudi & Co, NordicNinja VC, Stena Sessan",Kognic provides the data platform accelerating ML for performance-critical applications.,Early Stage Venture,Yes,,32023397,USD,32023397,Early Stage Venture,3,,4,,"354,604"
Seed Round - Inno-3B,https://www.crunchbase.com/funding_round/inno-3b-seed--e193d8ad,Environmental Consulting,"Saint-pacôme, Quebec, Canada, North America",Seed,6000000,CAD,4459143,2018-12-18,Inno-3B,https://www.crunchbase.com/organization/inno-3b,http://www.inno-3b.com/,,,,"Bas-Saint-Laurent, Desjardins Venture Capital, Ecofuel, Fonds de solidarité FTQ, Investissement Quebec, Ministère de l'Économie et de l'Innovation, Premier Tech","Inno-3B provides fully automated, scalable, remotely monitored and controlled growing systems For Farming.",Seed,Yes,,6000000,CAD,4459143,Seed,2,Ecofuel,7,1,"354,605"
Grant - Ambeent,https://www.crunchbase.com/funding_round/ambeent-grant--e2432c72,"Developer Platform, Enterprise Software","San Francisco, California, United States, North America",Grant,1000000,EUR,1120139,2019-12-30,Ambeent,https://www.crunchbase.com/organization/ambeent,http://ambeent.ai,,,,H2020-SME-Instrument program,Ambeent wants to organize World's Wi-Fi to bring happy Internet users with its novel user-centric & collaborative technology.,,No,,3620139,USD,3620139,Seed,2,H2020-SME-Instrument program,1,,"354,606"
Grant - hauzd,https://www.crunchbase.com/funding_round/hauzd-grant--18d11b91,"3D Technology, Architecture, Commercial Real Estate, Real Estate, SaaS, Software","San Francisco, California, United States, North America",Grant,15000,USD,15000,2017-08-01,hauzd,https://www.crunchbase.com/organization/hauzd,https://www.hauzd.com,,,,K-Startup Grand Challenge,The easiest way to create interactive 3D sales tool for real estate,,No,$1M to $10M,255000,USD,255000,Seed,7,K-Startup Grand Challenge,1,,"354,607"
