Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Creavo Medical Technologies,https://www.crunchbase.com/funding_round/creavo-medical-technologies-series-a--f45cbad5,"Hardware, Health Care, Life Science, Medical, Medical Device","Coventry, Coventry, United Kingdom, Europe",Series A,4600000,GBP,6661424,2016-02-11,Creavo Medical Technologies,https://www.crunchbase.com/organization/creavo-medical-technologies,http://creavomedtech.com/,,,,,Creavo Medical Technologies is an innovative British company developing diagnostics technology for acute medical settings.,Early Stage Venture,Yes,,19600000,GBP,26618325,Early Stage Venture,3,,,,"201,665"
Series A - Velox Crypto Loan,https://www.crunchbase.com/funding_round/velox-crypto-loan-series-a--7e261949,"Financial Services, FinTech","Tallinn, Harjumaa, Estonia, Europe",Series A,50000,USD,50000,2021-07-01,Velox Crypto Loan,https://www.crunchbase.com/organization/velox-crypto-loan,https://veloxloan.com/,1000000,USD,1000000,,Velox Crypto Loan is a platform that allows clients to have a secure loan using cryptocurrency.,Early Stage Venture,Yes,,50000,USD,50000,Early Stage Venture,1,,,,"201,667"
Grant - NuvOx Pharma,https://www.crunchbase.com/funding_round/nuvox-pharma-grant--cf3259e0,"Biotechnology, Health Care, Pharmaceutical","Tucson, Arizona, United States, North America",Grant,225000,USD,225000,2015-09-07,NuvOx Pharma,https://www.crunchbase.com/organization/nuvox-pharma,http://www.nuvoxpharma.com/,,,,,"NuvOx Pharma is develops a nanotechnology for oxygen delivery, DDFPe that is phase II ready in stroke.",,No,$1M to $10M,19043235,USD,19043235,Early Stage Venture,22,,,,"201,668"
Seed Round - REPX,https://www.crunchbase.com/funding_round/the-reputation-exchange-plc-seed--7be8864e,"Debit Cards, Financial Services","Barnet, Barnet, United Kingdom, Europe",Seed,1000000,GBP,1307736,2020-01-16,REPX,https://www.crunchbase.com/organization/the-reputation-exchange-plc,http://www.therepx.com,30000000,GBP,39232097,,Committed to building a global Reputation Marketplace through the marketing and sale of innovative retail and financial products,Seed,Yes,,8029097,USD,8029097,IPO,5,,,,"201,669"
Private Equity Round - Qenta,https://www.crunchbase.com/funding_round/qenta-private-equity--afd0ce4d,"Financial Services, FinTech, Payments","Houston, Texas, United States, North America",Private Equity,,,,2022-08-17,Qenta,https://www.crunchbase.com/organization/qenta,https://www.qenta.com/,,,,"8VC, Green Sands Equity, Social Capital, Tribe Capital",Qenta is a financial technology platform that provides cashless payment processing to the Austrian and Central European markets.,Private Equity,Yes,,1400000,USD,1400000,Private Equity,2,,4,,"201,671"
Grant - NationSwell,https://www.crunchbase.com/funding_round/nationswell-council-grant--4c2f4ee4,"Association, Communities, Internet, Non Profit","New York, New York, United States, North America",Grant,200000,USD,200000,2022-01-19,NationSwell,https://www.crunchbase.com/organization/nationswell-council,http://nationswell.com/nationswell-council/,,,,Patrick J. McGovern Foundation,NationSwell is a social impact company dedicated to helping change-makers tackle the world’s most urgent challenges.,,No,$1M to $10M,200000,USD,200000,,2,Patrick J. McGovern Foundation,1,1,"201,672"
Angel Round - SNAKE,https://www.crunchbase.com/funding_round/snake-angel--fb0e5a14,"Consumer, Recycling, Trading Platform","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,424568,2020-04-08,SNAKE,https://www.crunchbase.com/organization/snake,https://www.puresnake.com,,,,,SNAKE is a recycling and trading platform.,Seed,Yes,,3000000,CNY,424568,Seed,1,,,,"201,673"
Pre Seed Round - TracksRacks Tech,https://www.crunchbase.com/funding_round/tracksracks-tech-pre-seed--d014cd81,"Fashion, Retail Technology, SaaS","Brooklyn, New York, United States, North America",Pre-Seed,50000,USD,50000,2021-10-03,TracksRacks Tech,https://www.crunchbase.com/organization/tracksracks-tech,https://www.tracksracks.com/,,,,"MARL 5G Accelerator, Right Side Capital Management",B2B SaaS Fashtech Company,Seed,Yes,,170000,USD,170000,Seed,2,MARL 5G Accelerator,2,,"201,676"
Venture Round - Modeshift,https://www.crunchbase.com/funding_round/modeshift-inc-series-unknown--6312a7f1,"Billing, Fleet Management, Mobile Payments, Payments, Public Transportation, SaaS, Smart Cities","Boston, Massachusetts, United States, North America",Venture - Series Unknown,1300000,USD,1300000,2022-06-29,Modeshift,https://www.crunchbase.com/organization/modeshift-inc,https://www.modeshift.com,,,,,SaaS for management of public transit in Smart Cities.Behaviour driven billing and analytics to enable soft measures in the cities.,,Yes,,3800000,USD,3800000,,3,,,,"201,677"
Seed Round - Outlaw,https://www.crunchbase.com/funding_round/outlaw-652a-seed--343bb44c,"Consumer Goods, E-Commerce, Fast-Moving Consumer Goods, Gift, Health Care, Lifestyle, Retail","Sparks, Nevada, United States, North America",Seed,1400000,USD,1400000,2020-03-01,Outlaw,https://www.crunchbase.com/organization/outlaw-652a,http://LiveOutlaw.com,6000000,USD,6000000,"AfterWork Ventures, Battle Born Venture, Ben Narasin, Bridge Investments, Chicago Early Growth Ventures (CEGV), Journey Growth, Kismet Andrews, LAUNCH, The Syndicate.com","Outlaw provides personal care and home fragrance for people who want to smell like campfire, whiskey, leather, and the great outdoors.",Seed,Yes,,2425000,USD,2425000,Early Stage Venture,2,LAUNCH,9,1,"201,678"
Series A - CHARPIE,https://www.crunchbase.com/funding_round/charpie-series-a--43114a80,"Electronics, Manufacturing, Robotics","Shanghai, Shanghai, China, Asia",Series A,20000000,CNY,2899012,2017-05-12,CHARPIE,https://www.crunchbase.com/organization/charpie,http://www.charpie.cn/,,,,"Seeking Capital, ZJ Innopark (Zhangjiang Hi-Tech Park)",CHARPIE is a designer and manufacturer of a remotely operated underwater vehicle.,Early Stage Venture,Yes,,33000000,CNY,4789811,Early Stage Venture,3,Seeking Capital,2,,"201,679"
Seed Round - Sofi Exploration,https://www.crunchbase.com/funding_round/sofi-exploration-seed--c88f2fb2,"Asset Management, Impact Investing, Oil and Gas","Prosper, Texas, United States, North America",Seed,133000,USD,133000,2019-11-15,Sofi Exploration,https://www.crunchbase.com/organization/sofi-exploration,https://www.sofiexploration.com/,,,,,Sofi Exploration is a joint venture partnership that invests in oil and gas.,Seed,Yes,,1920090,USD,1920090,Seed,4,,,,"201,680"
Convertible Note - Venly,https://www.crunchbase.com/funding_round/venly-convertible-note--63db58e4,"Content Creators, Enterprise Applications, Training, Web Development","Cambridge, Massachusetts, United States, North America",Convertible Note,13308622,USD,13308622,2022-10-03,Venly,https://www.crunchbase.com/organization/venly,https://www.venly.com/,,,,,"Venly provides content creation, logo design, web development, AD speed management, enterprise apps, and training services.",,No,Less than $1M,13308622,USD,13308622,,1,,,,"201,682"
Pre Seed Round - Portl Media,https://www.crunchbase.com/funding_round/portl-media-pre-seed--d492c8ee,"Media and Entertainment, Sharing Economy","Toronto, Ontario, Canada, North America",Pre-Seed,,,,2019-01-01,Portl Media,https://www.crunchbase.com/organization/portl-media,http://www.portlmedia.com,,,,"DMZ, NEXT Canada",Portl Media is an entertainment provider for the sharing economy.,Seed,Yes,,85000,USD,85000,Seed,4,,2,,"201,683"
Seed Round - Z2AI,https://www.crunchbase.com/funding_round/z2ai-seed--eee545af,Information Technology,"Princeton, New Jersey, United States, North America",Seed,2000000,USD,2000000,2018-09-19,Z2AI,https://www.crunchbase.com/organization/z2ai,https://z2ai.com/,,,,,Z2AI is a Technology company.,Seed,Yes,,2000000,USD,2000000,Seed,1,,,,"201,684"
Series C - Fluxion Biosciences,https://www.crunchbase.com/funding_round/fluxion-biosciences-series-c--786f9e49,"Biopharma, Biotechnology, Market Research","Alameda, California, United States, North America",Series C,12000000,USD,12000000,2011-10-09,Fluxion Biosciences,https://www.crunchbase.com/organization/fluxion-biosciences,http://www.fluxionbio.com,,,,"Claremont Creek Ventures, Kodiak Venture Partners, Signet Healthcare Partners",Fluxion Biosciences is engaged in the research and development of cellular analysis tools and drug discovery applications.,Late Stage Venture,Yes,$1M to $10M,22480000,USD,22480000,M&A,5,Signet Healthcare Partners,3,,"201,685"
Venture Round - Ipreo Private Capital Markets,https://www.crunchbase.com/funding_round/ilevel-solutions-series-unknown--00d707ab,"Asset Management, Data Collection and Labeling, Enterprise Software, Financial Services, Real Estate Investment, Venture Capital","New York, New York, United States, North America",Venture - Series Unknown,6000000,USD,6000000,2010-07-12,Ipreo Private Capital Markets,https://www.crunchbase.com/organization/ilevel-solutions,https://ipreo.com/,,,,"Epiphany Ventures, Swift River Investments","The premier provider of portfolio data collection, analysis, valuation, and communications solutions for the private capital industry.",,Yes,$10M to $50M,6000000,USD,6000000,M&A,1,,2,1,"201,686"
Seed Round - MetaFuro,https://www.crunchbase.com/funding_round/metafuro-seed--f87e3b09,Software,"San Francisco, California, United States, North America",Seed,1900000,USD,1900000,2020-08-04,MetaFuro,https://www.crunchbase.com/organization/metafuro,https://www.metafuro.com,,,,,Organized B2B Messaging,Seed,Yes,,1900000,USD,1900000,Seed,1,,,,"201,687"
Seed Round - Audible Reality,https://www.crunchbase.com/funding_round/audible-reality-seed--0e06443c,"3D Technology, Artificial Intelligence (AI), Audio, Machine Learning, Music, Music Streaming, Personalization, Software","Montréal, Quebec, Canada, North America",Seed,,,,2018-12-15,Audible Reality,https://www.crunchbase.com/organization/audible-reality,http://www.audiblereality.com,,,,"Exponential Creativity Ventures, Panache Ventures","Audible Reality connects the world with unique, personalized and shared sound experiences through proprietary AI-driven 3D audio technology.",Seed,Yes,Less than $1M,,USD,,Seed,4,Panache Ventures,2,,"201,690"
Series B - sliceX,https://www.crunchbase.com/funding_round/slicex-series-b--51b831ea,"Enterprise Software, Information Technology","San Jose, California, United States, North America",Series B,15000000,USD,15000000,2008-08-08,sliceX,https://www.crunchbase.com/organization/slicex,http://www.slicex.com,,,,"BlueRun Ventures, Crosslink Capital, Global Catalyst Partners","SliceX is a provider of high performance, low power, analog, and mixed signal ICs and IP services.",Early Stage Venture,Yes,$1M to $10M,15000000,USD,15000000,Early Stage Venture,1,Crosslink Capital,3,1,"201,691"
Equity Crowdfunding - AKARDO,https://www.crunchbase.com/funding_round/akardo-equity-crowdfunding--a12c223d,"E-Commerce, Fashion, Retail, Shoes","Wadowice, Malopolskie, Poland, Europe",Equity Crowdfunding,210000,USD,210000,2021-09-30,AKARDO,https://www.crunchbase.com/organization/akardo,https://hakashoes.com,,,,,HAKA Shoes is an online seller of men's footwear.,,Yes,,480000,USD,480000,,2,,,,"201,692"
Seed Round - Vianova Health,https://www.crunchbase.com/funding_round/vianova-health-seed--dea58104,"Health Care, Medical, Medical Device","New York, New York, United States, North America",Seed,2000000,USD,2000000,2019-01-15,Vianova Health,https://www.crunchbase.com/organization/vianova-health,http://www.vianovahealth.com,,,,Ashraf Motiwala,Vianova Health is reinventing home care.  We personalize the technology and daily engagement to remotely care for patients,Seed,Yes,$1M to $10M,3000000,USD,3000000,Seed,2,,1,,"201,693"
Series A - Abiochem Biotechnology,https://www.crunchbase.com/funding_round/abiochem-biotechnology-series-a--43781be1,"Agriculture, AgTech, Biotechnology, Health Care","Shanghai, Shanghai, China, Asia",Series A,,,,2019-04-03,Abiochem Biotechnology,https://www.crunchbase.com/organization/abiochem-biotechnology,http://www.abiochem.cn/,,,,"Broadhi Capital, Highlight Capital, Huatai Zijin Investment",Abiochem Biotechnology is a genetic and enzyme engineering technology company.,Early Stage Venture,Yes,$1M to $10M,300000000,CNY,46340635,Late Stage Venture,3,,3,,"201,694"
Angel Round - Advanced Mobile Solutions,https://www.crunchbase.com/funding_round/advanced-mobile-solutions-angel--2128cf87,"Advertising, App Marketing, Mobile","Wayne, Pennsylvania, United States, North America",Angel,,,,2008-01-01,Advanced Mobile Solutions,https://www.crunchbase.com/organization/advanced-mobile-solutions,http://www.advancedmobile.com,,,,,Advanced Mobile Solutions provides mobile services to automotive retailers through its Cars2Go services.,Seed,Yes,,,USD,,M&A,1,,,,"201,695"
Angel Round - ANGECON,https://www.crunchbase.com/funding_round/angecon-angel--aa502fa0,"Biotechnology, Health Care, Sales","Shanghai, Shanghai, China, Asia",Angel,10000000,CNY,1583690,2012-05-10,ANGECON,https://www.crunchbase.com/organization/angecon,http://angecon.com/,,,,Sanjie Touzi,ANGECON is a biotechnology company that develops cell drugs and healthy cell storage.,Seed,Yes,$10M to $50M,41180000,CNY,6179245,IPO,3,Sanjie Touzi,1,,"201,696"
Seed Round - Connexa InsTech,https://www.crunchbase.com/funding_round/connexa-instech-seed--e57acd7b,"Auto Insurance, Financial Services, Insurance, InsurTech","Bari, Puglia, Italy, Europe",Seed,2300000,EUR,2580361,2020-01-01,Connexa InsTech,https://www.crunchbase.com/organization/connexa-instech,https://www.connexainsurance.com,,,,CDP Equity,Connexa InsTech is a digital and telematics insurance company solution offering unprecedented customer-centricity and flexibility.,Seed,Yes,,2300000,EUR,2580361,Seed,1,,1,,"201,699"
Debt Financing - UC Group,https://www.crunchbase.com/funding_round/uc-group-debt-financing--1127fdaf,"Internet, Payments","London, England, United Kingdom, Europe",Debt Financing,,,,2017-11-17,UC Group,https://www.crunchbase.com/organization/uc-group,https://www.uc.com/,,,,CORDET,UC Group provides solutions of payment processing and logistics to global providers of products and services sold over internet.,,No,$10M to $50M,,USD,,,1,CORDET,1,,"201,700"
Venture Round - Laserax,https://www.crunchbase.com/funding_round/laserax-series-unknown--91857114,"Laser, Machinery Manufacturing","Quebec, Quebec, Canada, North America",Venture - Series Unknown,10800000,USD,10800000,2018-11-29,Laserax,https://www.crunchbase.com/organization/laserax,https://www.laserax.com/,,,,"Desjardins Venture Capital, Fonds Innovexport, Investissement Quebec",Laserax manufactures industrial laser machines and systems for laser marking and laser cleaning.,,Yes,$1M to $10M,12050000,USD,12050000,,3,,3,,"201,701"
Seed Round - Alpian,https://www.crunchbase.com/funding_round/alpian-sa-seed--c8f71c97,"Banking, Financial Services, FinTech, Information Technology, Wealth Management","Carouge, Geneve, Switzerland, Europe",Seed,,,,2019-10-08,Alpian,https://www.crunchbase.com/organization/alpian-sa,http://www.alpian.com/,,,,REYL Group,"Alpian combines banking services, personal wealth management, and tailored investment products all in one app.",Seed,Yes,$1M to $10M,48100000,CHF,51151471,Early Stage Venture,4,,1,,"201,702"
Post-IPO Equity - Otso Gold,https://www.crunchbase.com/funding_round/otso-gold-post-ipo-equity--1c862d8b,"Mining, Precious Metals","Toronto, Ontario, Canada, North America",Post-IPO Equity,8000000,CAD,5677423,2020-05-13,Otso Gold,https://www.crunchbase.com/organization/otso-gold,https://otsogold.com/,,,,Alumina Partners,Otso Gold provides mining services.,,Yes,,8000000,CAD,5677423,IPO,1,Alumina Partners,1,,"201,703"
Seed Round - Hairbrella,https://www.crunchbase.com/funding_round/hairbrella-seed--634565ee,"Fashion, Internet, Textiles","Atlanta, Georgia, United States, North America",Seed,500000,USD,500000,2020-06-09,Hairbrella,https://www.crunchbase.com/organization/hairbrella,https://hairbrella.com/,,,,Collab Capital,Hairbrella is in innovative headwear and accessories brand empowering customers to conquer to weather the elements.,Seed,Yes,$1M to $10M,500000,USD,500000,,2,Collab Capital,1,,"201,704"
Post-IPO Equity - Gadzoox Network,https://www.crunchbase.com/funding_round/gadzoox-network-post-ipo-equity--92b93586,"Data Storage, Hardware, Software","San Jose, California, United States, North America",Post-IPO Equity,8900000,USD,8900000,2002-01-24,Gadzoox Network,https://www.crunchbase.com/organization/gadzoox-network,,,,,Balch Hill Capital,A maker of storage-network equipment,,Yes,,16400000,USD,16400000,M&A,3,Balch Hill Capital,1,,"201,705"
Venture Round - Midisolaire,https://www.crunchbase.com/funding_round/midisolaire-series-unknown--7d4284a6,"Chemical, Construction, Manufacturing","Beauzelle, Midi-Pyrenees, France, Europe",Venture - Series Unknown,1520000,USD,1520000,2010-08-30,Midisolaire,https://www.crunchbase.com/organization/midisolaire,http://www.midisolaire.fr,,,,XAnge,Midisolaire Spa manufactures integrating photovoltaic solutions for buildings.,,Yes,,1520000,USD,1520000,,1,,1,,"201,706"
Series E - Sana Security,https://www.crunchbase.com/funding_round/sana-security-series-e--79191816,"Enterprise Software, Security, Software","San Mateo, California, United States, North America",Series E,12000000,USD,12000000,2007-04-02,Sana Security,https://www.crunchbase.com/organization/sana-security,http://www.sanasecurity.com,,,,"Bay Partners, El Dorado Ventures",Sana Security provides enterprise security software that provides protection against known and unknown threats.,Late Stage Venture,Yes,,37510000,USD,37510000,M&A,5,El Dorado Ventures,2,,"201,707"
Debt Financing - Croptimistic Technology Inc,https://www.crunchbase.com/funding_round/croptimistic-technology-debt-financing--8151a456,AgTech,"Naicam, Saskatchewan, Canada, North America",Debt Financing,1700000,USD,1700000,2021-06-08,Croptimistic Technology Inc,https://www.crunchbase.com/organization/croptimistic-technology,https://www.swatmaps.com/,,,,,"Agtech company providing the SWAT Ecosystem of hardware, software and services for precision agriculture",,No,,14300000,USD,14300000,Early Stage Venture,3,,,,"201,708"
Post-IPO Equity - Xenon Pharmaceuticals,https://www.crunchbase.com/funding_round/xenon-pharmaceuticals-post-ipo-equity--4a6b8149,"Biopharma, Biotechnology, Genetics, Health Care, Medical, Pharmaceutical","Burnaby, British Columbia, Canada, North America",Post-IPO Equity,60000000,USD,60000000,2020-01-22,Xenon Pharmaceuticals,https://www.crunchbase.com/organization/xenon-pharmaceuticals,http://www.xenon-pharma.com,,,,,Xenon Pharmaceuticals operates as a neurology-focused biopharmaceutical company.,,Yes,$1M to $10M,1287587375,USD,1287587375,IPO,13,,,,"201,709"
Angel Round - ActLight,https://www.crunchbase.com/funding_round/actlight-angel--86c1856e,"Electronics, Information Technology, Manufacturing, Semiconductor","Lausanne, Vaud, Switzerland, Europe",Angel,500000,CHF,530939,2012-01-04,ActLight,https://www.crunchbase.com/organization/actlight,https://act-light.com,,,,,ActLight SA focuses in the field of CMOS photonics by developing a new type of photodetector.,Seed,Yes,,5460000,CHF,5561864,Late Stage Venture,9,,,,"201,710"
Debt Financing - Naasakle International,https://www.crunchbase.com/funding_round/naasakle-debt-financing--e1046d50,"Beauty, Consumer Goods, Cosmetics, Manufacturing","Brooklyn, New York, United States, North America",Debt Financing,,,,2018-08-14,Naasakle International,https://www.crunchbase.com/organization/naasakle,https://shea.care/,,,,Palladium Group,Naasakle International is a production firm that supplies shea based products for both B2B and B2C.,,No,Less than $1M,,USD,,,1,Palladium Group,1,,"201,711"
Seed Round - MotoShare,https://www.crunchbase.com/funding_round/motoshare-seed--70505623,"Rental, Sharing Economy, Subscription Service, Trading Platform, Transportation",,Seed,420000,EUR,509163,2021-01-31,MotoShare,https://www.crunchbase.com/organization/motoshare,https://motoshare.eu/,,,,,"Leading rental platform for motorcycles in The Netherlands, Belgium, Spain and France",Seed,Yes,,1068700,EUR,1232428,Seed,5,,,,"201,712"
Pre Seed Round - Haulynx,https://www.crunchbase.com/funding_round/haulynx-pre-seed--5cc43610,"Information Technology, Machine Learning, Transportation","Scottsdale, Arizona, United States, North America",Pre-Seed,,,,2017-08-05,Haulynx,https://www.crunchbase.com/organization/haulynx,https://haulynx.com/home,,,,,"Using smart freight technology and machine learning, Haulynx offers a no-cost ELD to level the playing field for SMB trucking companies.",Seed,Yes,$1M to $10M,1750000,USD,1750000,Early Stage Venture,3,,,,"201,714"
Grant - Mango Materials,https://www.crunchbase.com/funding_round/mango-materials-grant--56ea3744,"Biotechnology, Manufacturing, Plastics and Rubber Manufacturing","Redwood City, California, United States, North America",Grant,,,,2022-03-25,Mango Materials,https://www.crunchbase.com/organization/mango-materials,http://www.mangomaterials.com,,,,Microfiber Innovation Challenge,"Mango Materials produces biodegradable polymers from waste biogas that are economically competitive with conventional, oil-based plastics.",,No,$10M to $50M,1427197,USD,1427197,Early Stage Venture,6,Microfiber Innovation Challenge,1,,"201,715"
Venture Round - Netadmin Systems,https://www.crunchbase.com/funding_round/netadmin-series-unknown--e0074742,"Information Technology, Internet, Software","Linköping, Ostergotlands Lan, Sweden, Europe",Venture - Series Unknown,6360000,USD,6360000,2008-08-13,Netadmin Systems,https://www.crunchbase.com/organization/netadmin,http://www.netadminsystems.com,,,,"Eqvitec, Industrifonden","Netadmin Systems develops the OSS system NETadmin, which is a software automating operational and business processes in broadband networks.",,Yes,,32420000,USD,32420000,M&A,3,,2,,"201,716"
Series C - Vishwa Infrastructures & Services,https://www.crunchbase.com/funding_round/vishwa-infrastructures-services-series-c--687be90a,"Civil Engineering, Health Care, Water","Hyderabad, Andhra Pradesh, India, Asia",Series C,2620000,USD,2620000,2014-06-14,Vishwa Infrastructures & Services,https://www.crunchbase.com/organization/vishwa-infrastructures-services,http://www.vishwainfra.in/,,,,,VISHWA is 20-year old private sector company engaged in developing .,Late Stage Venture,Yes,,19175566,USD,19175566,Late Stage Venture,6,,,,"201,717"
Angel Round - PROBIDdirect,https://www.crunchbase.com/funding_round/probiddirect-com-angel--89927408,"Construction, Home Improvement, Home Renovation, Home Services, Professional Networking, Professional Services, Project Management","Chico, California, United States, North America",Angel,343000,USD,343000,2011-09-16,PROBIDdirect,https://www.crunchbase.com/organization/probiddirect-com,http://www.probiddirect.com,,,,Scott Armstrong,PROBIDdirect is a professional network connecting home and business owners with service pros & vendors to manage home and service projects.,Seed,Yes,Less than $1M,343000,USD,343000,Seed,1,,1,,"201,718"
Angel Round - Taisen,https://www.crunchbase.com/funding_round/taisen-angel--96fde267,"Information Services, Information Technology, Software","Taiyuan, Shanxi, China, Asia",Angel,3000000,CNY,362548,2001-03-23,Taisen,https://www.crunchbase.com/organization/taisen,http://taisen.com.cn/,,,,"Shanxi Keji Jijin, Taiyuan Gaoxin",Taisen is an information technology solution and service provider company.,Seed,Yes,,3000000,CNY,362549,Seed,1,,2,,"201,719"
Venture Round - Renewable Japan,https://www.crunchbase.com/funding_round/renewable-japan-series-unknown--0b7ba842,"Biomass Energy, Energy, Solar, Sustainability","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,4670000000,JPY,42669834,2017-08-25,Renewable Japan,https://www.crunchbase.com/organization/renewable-japan,http://www.rn-j.com/,,,,Hitachi Capital Trust,"Renewable Japan conducts renewable energy business, planning and development of renewable energy power plants.",,Yes,Less than $1M,21320500000,JPY,194185921,,6,Hitachi Capital Trust,1,,"201,720"
Seed Round - Online Profile Pros,https://www.crunchbase.com/funding_round/Online-Profile-Pros-seed--82a74421,"Advertising, Business Development, E-Commerce, Personal Branding, Photo Sharing, Photography, Social Media","Beverly Hills, California, United States, North America",Seed,50000,USD,50000,2013-02-10,Online Profile Pros,https://www.crunchbase.com/organization/Online-Profile-Pros,https://www.onlineprofilepros.com/,,,,,Largest network of commercial photographers in the US & Canada offering on-demand photography & profile services for online profiles,Seed,Yes,,120000,USD,120000,Seed,3,,,,"201,721"
Seed Round - KNRY,https://www.crunchbase.com/funding_round/knry-seed--6344be62,"Catering, Health Care, Information Technology","London, England, United Kingdom, Europe",Seed,15000,GBP,22707,2013-08-01,KNRY,https://www.crunchbase.com/organization/knry,http://knry.co/,,,,Bethnal Green Ventures,Knry is a product innovation company catering towards the emergency services with regards to their safety.,Seed,Yes,Less than $1M,15000,GBP,22707,Seed,1,,1,,"201,722"
Venture Round - Mawingu Networks,https://www.crunchbase.com/funding_round/mawingu-networks-series-unknown--2587d6bb,"Information Technology, Internet, ISP, Solar, Telecommunications, Wireless","Nanyuki, Rift Valley, Kenya, Africa",Venture - Series Unknown,1000000,USD,1000000,2021-02-21,Mawingu Networks,https://www.crunchbase.com/organization/mawingu-networks,http://mawingunetworks.com/,,,,Kepple Africa Ventures,Mawingu uses high-performance low-cost wireless technology and solar power to build fast internet networks in rural areas.,,Yes,$10M to $50M,14293489,USD,14293489,Early Stage Venture,4,Kepple Africa Ventures,1,,"201,723"
Seed Round - IntroBridge,https://www.crunchbase.com/funding_round/introbridge-seed--ea367f99,"Developer Tools, iOS, Location Based Services, Mobile, Social Media","Reigate, Surrey, United Kingdom, Europe",Seed,300000,USD,300000,2010-01-01,IntroBridge,https://www.crunchbase.com/organization/introbridge,http://www.introbridge.com,,,,,IntroBridge provides location-based social networking solutions.,Seed,Yes,,300000,USD,300000,Seed,1,,,,"201,724"
Private Equity Round - Daisy Corporate Services,https://www.crunchbase.com/funding_round/daisy-group-private-equity--774a8df3,"Cloud Management, Cyber Security, Information Technology, Internet, Supply Chain Management, Telecommunications","Nelson, Lancashire, United Kingdom, Europe",Private Equity,39000000,GBP,60795296,2015-08-03,Daisy Corporate Services,https://www.crunchbase.com/organization/daisy-group,https://daisyuk.tech,,,,Oakley Capital,The UK's Trusted IT Solutions Provider,Private Equity,Yes,$500M to $1B,39000000,GBP,60795296,IPO,1,,1,,"201,726"
Equity Crowdfunding - Galloway Realty,https://www.crunchbase.com/funding_round/galloway-realty-equity-crowdfunding--b506212e,"Business Development, Developer Platform, Real Estate","Phoenix, Arizona, United States, North America",Equity Crowdfunding,17000000,USD,17000000,2014-09-25,Galloway Realty,https://www.crunchbase.com/organization/galloway-realty,http://www.gallowayrealty.com/,,,,,35 years in business real estate broker developer.,,Yes,$1M to $10M,17000000,USD,17000000,,1,,,,"201,727"
Post-IPO Debt - Stora Enso,https://www.crunchbase.com/funding_round/stora-enso-post-ipo-debt--71d5010f,"Manufacturing, Paper Manufacturing, Renewable Energy","Helsinki, Southern Finland, Finland, Europe",Post-IPO Debt,700000000,EUR,792333830,2021-12-01,Stora Enso,https://www.crunchbase.com/organization/stora-enso,http://www.storaenso.com,,,,,"Stora Enso is the global rethinker of the paper, biomaterials, wood products and packaging industry.",,No,$10B+,700000000,EUR,792333831,IPO,1,,,,"201,729"
Series A - Zike.com,https://www.crunchbase.com/funding_round/zike-com-series-a--a35c937b,Enterprise,"Guangzhou, Guangdong, China, Asia",Series A,,,,2017-05-15,Zike.com,https://www.crunchbase.com/organization/zike-com,https://www.zike.com,,,,Fuyang Zhengqi,Zike.com is an enterprise services company.,Early Stage Venture,Yes,,4379252,USD,4379252,Early Stage Venture,3,,1,,"201,730"
Debt Financing - LiveTime Software,https://www.crunchbase.com/funding_round/livetime-software-debt-financing--6acf8820,"Customer Service, IT Management, SaaS, Software","Newport Beach, California, United States, North America",Debt Financing,,,,2010-12-17,LiveTime Software,https://www.crunchbase.com/organization/livetime-software,http://www.livetime.com,,,,Agility Capital,LiveTime Software provides ITIL service management and help desk software solutions to businesses.,,No,,,USD,,M&A,2,,1,,"201,732"
Pre Seed Round - Riviter,https://www.crunchbase.com/funding_round/riviter-pre-seed--6c271b75,"Artificial Intelligence (AI), Computer Vision, Consumer Goods, Market Research","New York, New York, United States, North America",Pre-Seed,,,,2015-07-02,Riviter,https://www.crunchbase.com/organization/riviter,http://www.riviter.com/,,,,Plug and Play,Riviter gives brands predictive insight from social images.,Seed,Yes,Less than $1M,,USD,,Seed,3,,1,,"201,733"
Series A - Xinxin Finance,https://www.crunchbase.com/funding_round/xinxin-finance-series-a--b2b84ed2,Financial Services,"Guangzhou, Guangdong, China, Asia",Series A,,,,2017-03-24,Xinxin Finance,https://www.crunchbase.com/organization/xinxin-finance,http://www.xinxinfinance.com/,,,,Hillhouse Investment,Xinxin Finance is a consumer credit service provider.,Early Stage Venture,Yes,$1M to $10M,18265311,USD,18265311,Early Stage Venture,3,,1,,"201,736"
