Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Prenda,https://www.crunchbase.com/funding_round/prenda-seed--b805fd77,"E-Learning, EdTech, Education, Internet","Mesa, Arizona, United States, North America",Seed,,,,2019-08-15,Prenda,https://www.crunchbase.com/organization/prenda,https://www.prenda.com,,,,"Dunce Capital, Pioneer Fund",Prenda is an ed-tech company with the vision of helping young people learn technology in fun informal settings.,Seed,Yes,$1M to $10M,45802599,USD,45802599,Early Stage Venture,7,,2,1,"340,323"
Seed Round - SoSafe Cyber Security Awareness,https://www.crunchbase.com/funding_round/sosafe-cyber-security-awareness-seed--a65ec0eb,"Cyber Security, SaaS, Security","Köln, Nordrhein-Westfalen, Germany, Europe",Seed,,,,2020-07-22,SoSafe Cyber Security Awareness,https://www.crunchbase.com/organization/sosafe-cyber-security-awareness,https://sosafe-awareness.com/,,,,"Acton Capital, Global Founders Capital",SoSafe empowers organizations to scale agile awareness programs that build a security culture.,Seed,Yes,$1M to $10M,73000000,USD,73000000,Early Stage Venture,3,Global Founders Capital,2,1,"340,324"
Pre Seed Round - ClickGreen,https://www.crunchbase.com/funding_round/clickgreen-pre-seed--6ce645e2,FinTech,"Medellín, Antioquia, Colombia, South America",Pre-Seed,,,,2021-06-01,ClickGreen,https://www.crunchbase.com/organization/clickgreen,https://clickgreenapp.com,,,,Cube Ventures VC Firm,ClickGreen is the circular economy fintech.,Seed,Yes,,,USD,,Seed,2,Cube Ventures VC Firm,1,,"340,325"
Non Equity Assistance - Invisalert Solutions,https://www.crunchbase.com/funding_round/invisalert-solutions-non-equity-assistance--46a3dfae,"Health Care, Information Technology, Medical","West Chester, Pennsylvania, United States, North America",Non-equity Assistance,,,,2017-01-31,Invisalert Solutions,https://www.crunchbase.com/organization/invisalert-solutions,http://invisalertsolutions.com,,,,ic@3401,"Invisalert Solutions develops a patient-monitoring system that reduces risk, errors, and costs related to sentinel and non-sentinel events.",,No,$1M to $10M,15883335,USD,15883335,,5,,1,,"340,326"
Venture Round - AddShoppers,https://www.crunchbase.com/funding_round/add-shoppers-series-unknown--c96722f1,"Big Data, E-Commerce, Marketing Automation, Personalization, Software","Charlotte, North Carolina, United States, North America",Venture - Series Unknown,2910597,USD,2910597,2015-05-11,AddShoppers,https://www.crunchbase.com/organization/add-shoppers,http://www.AddShoppers.com,,,,,AddShoppers is a robo-marketing platform that increases the profitability of marketing for commerce brands.,,Yes,$1M to $10M,4135597,USD,4135597,,4,,,,"340,327"
Series C - Ticketfly,https://www.crunchbase.com/funding_round/ticketfly-series-c--d43f63e3,"Information Technology, Marketing, Online Portals","Irvine, California, United States, North America",Series C,22000000,USD,22000000,2012-07-25,Ticketfly,https://www.crunchbase.com/organization/ticketfly,http://www.ticketfly.com,,,,"Cross Creek, Mohr Davidow Ventures, Northgate Capital, Sapphire Ventures",Ticketfly is a cloud-based social ticketing platform for event promoters and venues.,Late Stage Venture,Yes,$100M to $500M,87000000,USD,87000000,M&A,9,Sapphire Ventures,4,2,"340,328"
Grant - The Victor Pizza Co,https://www.crunchbase.com/funding_round/the-victor-pizza-co-grant--17f23c5c,Food and Beverage,"Glasgow, Glasgow City, United Kingdom, Europe",Grant,152000,GBP,190092,2019-07-10,The Victor Pizza Co,https://www.crunchbase.com/organization/the-victor-pizza-co,https://www.victorpizza.co.uk/,,,,Scottish Enterprise,The Victor Pizza Co is a family owned & operated food processing company,,No,,152000,GBP,190093,,1,Scottish Enterprise,1,1,"340,329"
Seed Round - WATTS BATTERY,https://www.crunchbase.com/funding_round/watts-battery-seed--e1e1184d,"Energy, Energy Management, Energy Storage, Power Grid, Renewable Energy, Smart Building, Smart Home","Santa Clara, California, United States, North America",Seed,190000,USD,190000,2016-08-01,WATTS BATTERY,https://www.crunchbase.com/organization/watts-battery,http://www.wattsbattery.com,650000,USD,650000,Pekka Viljakainen,Simplifying renewable energy with portable lego-like power system with virtual battery platform,Seed,Yes,,3500000,USD,3500000,Seed,7,Pekka Viljakainen,1,,"340,330"
Series A - Vane,https://www.crunchbase.com/funding_round/billfront-series-a--1108784c,"Ad Network, Digital Media, Financial Services, FinTech","Berlin, Berlin, Germany, Europe",Series A,35000000,USD,35000000,2016-12-14,Vane,https://www.crunchbase.com/organization/billfront,https://vane.capital/,,,,"4finance, finleap, NIBC Bank N.V.",Vane is a technology-enabled finance provider dedicated to global digital media companies.,Early Stage Venture,Yes,$1M to $10M,92898372,USD,92898372,Private Equity,4,,3,,"340,331"
Equity Crowdfunding - Legion M,https://www.crunchbase.com/funding_round/legion-m-equity-crowdfunding--d42819a7,"Content Creators, Content Marketing, Digital Entertainment, Event Promotion, Film Production, Marketing, Media and Entertainment, Social Network, TV Production, Virtual Reality","Los Angeles, California, United States, North America",Equity Crowdfunding,200000,USD,200000,2019-11-06,Legion M,https://www.crunchbase.com/organization/legion-m,https://legionm.com/,,,,,"Legion M is a fan-owned entertainment company producing a slate of movies, TV, and digital content.",,Yes,$10M to $50M,10000000,USD,10000000,,8,,,,"340,332"
Private Equity Round - O'Learys,https://www.crunchbase.com/funding_round/o-learys-private-equity--0882ae54,"Hotel, Media and Entertainment, Music, Restaurants, Sports","Stockholm, Stockholms Lan, Sweden, Europe",Private Equity,,,,2018-03-18,O'Learys,https://www.crunchbase.com/organization/o-learys,https://www.olearystrademark.com,,,,Altor,O'Learys is the leading chain of sports-themed and entertainment focused restaurants in Europe.,Private Equity,Yes,$100M to $500M,,USD,,Private Equity,1,Altor,1,,"340,333"
Series A - Tutoring,https://www.crunchbase.com/funding_round/tutoring-f021-series-a--d6b56868,"Apps, E-Learning, Education","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Series A,,,,2019-02-15,Tutoring,https://www.crunchbase.com/organization/tutoring-f021,https://tutoring.co.kr,,,,"DSC Investment, KB Investment, LB Investment, Premier Partners",Tutoring is an on-demand mLearning Platform.,Early Stage Venture,Yes,$1M to $10M,,USD,,M&A,3,,4,,"340,334"
Seed Round - Innoshop.co,https://www.crunchbase.com/funding_round/innoshop-co-seed--f12f9a26,"E-Commerce, Predictive Analytics, Software","Riyadh, Ar Riyad, Saudi Arabia, Asia",Seed,100000,USD,100000,2019-09-01,Innoshop.co,https://www.crunchbase.com/organization/innoshop-co,https://innoshop.co/,,,,Business Valley,Innoshop develops an e-commerce enablement platform designed to help retailers in MENA to sell online.,Seed,Yes,,100000,USD,100000,Seed,1,,1,,"340,335"
"Seed Round - Speak Agent, Inc.",https://www.crunchbase.com/funding_round/speak-agent-inc-seed--701072e0,"Education, Language Learning","Rockville, Maryland, United States, North America",Seed,100000,USD,100000,2015-10-23,"Speak Agent, Inc.",https://www.crunchbase.com/organization/speak-agent-inc,http://www.speakagent.com,,,,"LearnLaunch Fund + Accelerator, TEDCO","Speak Agent, Inc. is an education company dedicated to closing the achievement gap for English Language Learners and other at-risk students.",Seed,Yes,$1M to $10M,1551062,USD,1551062,Seed,5,,2,,"340,336"
Seed Round - Voga Coffee,https://www.crunchbase.com/funding_round/voga-coffee-seed--435b333c,"Brewing, Coffee, Food and Beverage, Manufacturing","San Francisco, California, United States, North America",Seed,285000,USD,285000,2015-08-19,Voga Coffee,https://www.crunchbase.com/organization/voga-coffee,https://www.vogacoffee.com/,,,,,Voga Coffee develops a coffee brewing machine to provide an efficient way to batch brew specialty coffee.,Seed,Yes,,285000,USD,285000,Seed,2,,,,"340,337"
Seed Round - Wibong.com,https://www.crunchbase.com/funding_round/wibong-com-seed--4bb5ec9e,"Financial Services, Information Services, Internet","Dongguang, Guangdong, China, Asia",Seed,20000000,CNY,2992379,2016-07-14,Wibong.com,https://www.crunchbase.com/organization/wibong-com,https://www.wibong.com/,,,,Zhonghuijin Group,Wibong.com is an internet financial information service platform.,Seed,Yes,,20000000,CNY,2992379,Seed,1,,1,,"340,338"
Seed Round - GabBox,https://www.crunchbase.com/funding_round/gogogab-seed--8b84a258,"Digital Entertainment, Digital Media, Social Media","Culver City, California, United States, North America",Seed,750000,USD,750000,2016-03-04,GabBox,https://www.crunchbase.com/organization/gogogab,http://www.GabBox.com,,,,"Fanology LLC, Gale Anne Hurd, Hakan Bulgurlu, Lauren Donner, Mike Wortsman, Natalka Znak, Randall Cox, Richard Donner, Simon Jones, Structure Capital","GabBox is a fun, easy and entertaining way to share live commentary around TV shows and movies with your friends, family and fans.",Seed,Yes,,750000,USD,750000,Seed,1,,10,,"340,339"
Series A - Elicit Plant,https://www.crunchbase.com/funding_round/elicit-plant-series-a--71ea0d18,"AgTech, Biotechnology","Vilhonneur, Poitou-Charentes, France, Europe",Series A,16000000,EUR,18306636,2022-02-07,Elicit Plant,https://www.crunchbase.com/organization/elicit-plant,https://www.elicit-plant.com/,,,,"AQUITI Gestion, Bpifrance, Crédit Agricole, European Circular Bioeconomy Fund, Région Nouvelle-Aquitaine, Sofinnova Partners",Elicit Plant is an agro-biotech company.,Early Stage Venture,Yes,,18500000,EUR,20784602,,3,Sofinnova Partners,6,2,"340,340"
Convertible Note - Urban Campus,https://www.crunchbase.com/funding_round/onethird-convertible-note--b90ecc92,"Communities, Coworking, Leisure, Real Estate, Residential, Software","Paris, Ile-de-France, France, Europe",Convertible Note,,,,2017-06-01,Urban Campus,https://www.crunchbase.com/organization/onethird,https://www.urbancampus.com/,,,,,Urban Campus designs and operates people-centric campuses in European cities to redefine the way we live together,,No,$1M to $10M,7000000,EUR,8340850,,3,,,,"340,341"
Series B - Soundrop,https://www.crunchbase.com/funding_round/soundrop-series-b--2795ec07,"Apps, Media and Entertainment, Mobile, Music, Video","Oslo, Oslo, Norway, Europe",Series B,3400000,USD,3400000,2013-09-30,Soundrop,https://www.crunchbase.com/organization/soundrop,https://soundrop.com,,,,"Investinor, Northzone","Soundrop is a social music application that enables users to listen, vote, and interact about songs with their friends.",Early Stage Venture,Yes,$1M to $10M,6400000,USD,6400000,M&A,2,Northzone,2,1,"340,342"
Angel Round - Tianbing Technology,https://www.crunchbase.com/funding_round/tianbing-technology-angel--4d2d8943,"Aerospace, Industrial, Travel","Beijing, Beijing, China, Asia",Angel,,,,2019-08-13,Tianbing Technology,https://www.crunchbase.com/organization/tianbing-technology,http://www.spacepioneer.cc,,,,"Eagles Fund, Innoangel Fund, Jiuyou Capital, ZJU Joint Innovation Investment",Tianbing Technology is an aerospace propulsion system supplier and spacecraft provider.,Seed,Yes,,200000000,CNY,29499200,Late Stage Venture,7,Innoangel Fund,4,,"340,343"
Seed Round - DataLexing,https://www.crunchbase.com/funding_round/datalexing-seed--579abf08,"Analytics, Data Visualization, SaaS, Software","Riyadh, Ar Riyad, Saudi Arabia, Asia",Seed,3000000,USD,3000000,2022-11-17,DataLexing,https://www.crunchbase.com/organization/datalexing,https://www.datalexing.com/,,,,"Impact46, Sadu Capital",DataLexing is an online Data Analytics Platform that provides user friendly data analytics tools for non-technical people.,Seed,Yes,,3000000,USD,3000000,Seed,1,Sadu Capital,2,1,"340,346"
Series A - Pacylex,https://www.crunchbase.com/funding_round/pacylex-series-a--6068192f,"Biotechnology, Health Care, Health Diagnostics, Life Science, Medical, Pharmaceutical, Precision Medicine, Therapeutics","Edmonton, Alberta, Canada, North America",Series A,,,,2021-06-02,Pacylex,https://www.crunchbase.com/organization/pacylex,http://www.pacylex.com/,,,,Greenfire Bio,Pacylex Pharmaceuticals develops a precision medicine solution for multiple common cancers.,Early Stage Venture,Yes,Less than $1M,12165707,USD,12165707,Early Stage Venture,5,Greenfire Bio,1,1,"340,347"
Post-IPO Equity - Novo Resources,https://www.crunchbase.com/funding_round/novo-resources-post-ipo-equity--5582e3f3,"Business Development, Mining, Natural Resources, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,7935870,CAD,6119140,2016-08-12,Novo Resources,https://www.crunchbase.com/organization/novo-resources,http://www.novoresources.com,,,,Eric Sprott,"Novo Resources engages in the evaluation, acquisition, and exploration of natural resource properties with a focus on gold.",,Yes,,178463259,USD,178463259,IPO,12,Eric Sprott,1,,"340,348"
Venture Round - Staten Biotechnology,https://www.crunchbase.com/funding_round/staten-biotechnology-series-unknown--54adaad2,"Biotechnology, Therapeutics","Nijmegen, Gelderland, The Netherlands, Europe",Venture - Series Unknown,,,,2014-01-01,Staten Biotechnology,https://www.crunchbase.com/organization/staten-biotechnology,https://www.statenbiotech.com,,,,BioGeneration Ventures,Staten Biotechnology is a developer of a human monoclonal antibody intended to treat dyslipidemia.,,Yes,,,USD,,,1,,1,,"340,349"
Non Equity Assistance - Outside The Box Custom Woodworks,https://www.crunchbase.com/funding_round/outside-the-box-custom-woodworks-non-equity-assistance--8373096f,"Furniture, Home Services, Manufacturing, Wood Processing","Halifax, Nova Scotia, Canada, North America",Non-equity Assistance,,,,2016-09-01,Outside The Box Custom Woodworks,https://www.crunchbase.com/organization/outside-the-box-custom-woodworks,http://www.outsidetheboxwoodworks.ca/,,,,CEED - Centre for Entrepreneurship Education and Development,"Outside The Box Custom Woodworks is a wood design firm that supplies boxes, book stands, cutting boards and knife blocks.",,No,$1M to $10M,,USD,,,1,,1,,"340,350"
Pre Seed Round - Latona,https://www.crunchbase.com/funding_round/latona-pre-seed--2bb1357c,"Artificial Intelligence (AI), Computer, Information Technology, Internet of Things, iOS, Software","Tokyo, Tokyo, Japan, Asia",Pre-Seed,10000000,JPY,90437,2018-08-15,Latona,https://www.crunchbase.com/organization/latona,https://latona.io/,,,,Monex Ventures,"Latona provides microfinance, IoT computing, and managed cloud services.",Seed,Yes,,692000000,JPY,6466222,Early Stage Venture,6,Monex Ventures,1,,"340,351"
Pre Seed Round - VRTogether,https://www.crunchbase.com/funding_round/vrtogether-pre-seed--a219ea2a,"Elderly, Virtual Reality, Wellness","Lexington, Kentucky, United States, North America",Pre-Seed,,,,2022-08-02,VRTogether,https://www.crunchbase.com/organization/vrtogether,https://vrtogether.us,,,,XLerateHealth,VRTogether is a VR application used to reduce social isolation and loneliness in senior citizens.,Seed,Yes,,,USD,,Seed,1,XLerateHealth,1,,"340,353"
Series A - Saaspoint,https://www.crunchbase.com/funding_round/saaspoint-series-a--4daac0fc,"Enterprise Software, SaaS, Software","London, England, United Kingdom, Europe",Series A,,,,2011-08-01,Saaspoint,https://www.crunchbase.com/organization/saaspoint,http://www.saaspoint.com,,,,Salesforce Ventures,Saaspoint provides cloud-based consulting services and SaaS-based applications.,Early Stage Venture,Yes,,2010000,USD,2010000,M&A,2,,1,,"340,355"
Venture Round - Graftys,https://www.crunchbase.com/funding_round/graftys-series-unknown--b544dcd9,"Biotechnology, Fitness, Health Care, Wellness","Aix-en-provence, Provence-Alpes-Cote d'Azur, France, Europe",Venture - Series Unknown,2000000,EUR,2046102,2022-07-19,Graftys,https://www.crunchbase.com/organization/graftys,http://www.graftys.com/en,,,,"GO CAPITAL, Innovation Fund, Meusinvest (Noshaq), Quest Venture Partners",Graftys is a France-based early-stage company focused on advanced bone biologics.,,Yes,$1M to $10M,10100000,EUR,12562451,,4,GO CAPITAL,4,,"340,356"
Seed Round - Strapi,https://www.crunchbase.com/funding_round/strapi-seed--6e2d9a77,"Developer APIs, Developer Tools, Enterprise Software, Open Source, Software Engineering","Paris, Ile-de-France, France, Europe",Seed,4000000,USD,4000000,2019-10-15,Strapi,https://www.crunchbase.com/organization/strapi,http://www.strapi.io/,,,,"Accel, SGPA, Stride.VC","Strapi is an open-source software platform that helps developers to easily build, deploy, and manage APIs.",Seed,Yes,$10M to $50M,45000000,USD,45000000,Early Stage Venture,4,"Accel, Stride.VC",3,,"340,357"
Private Equity Round - Potel & Chabot,https://www.crunchbase.com/funding_round/potel-chabot-private-equity--cb581a08,"Catering, Leisure","Paris, Ile-de-France, France, Europe",Private Equity,,,,2007-10-01,Potel & Chabot,https://www.crunchbase.com/organization/potel-chabot,https://poteletchabot.com/,,,,21 Invest,Potel & Chabot is an international leader in luxury catering and prestige receptions planning.,Private Equity,Yes,$1M to $10M,,USD,,M&A,1,,1,,"340,358"
Angel Round - TAIDE,https://www.crunchbase.com/funding_round/taide-dbee-angel--b0c2c8d5,"Automotive, Industrial Manufacturing, Manufacturing, Mechanical Engineering","Qingdao Shi, Shandong, China, Asia",Angel,2800000,CNY,338438,2002-01-12,TAIDE,https://www.crunchbase.com/organization/taide-dbee,http://www.qdtaide.com/,,,,Qingdao Machinery Industry General,"Qingdao Tide produces air condition compressor, electromagnetic clutch bearing, tension bearing and unit for an automotive engine.",Seed,Yes,$1M to $10M,70900100,CNY,10187023,IPO,3,,1,,"340,360"
Venture Round - Chromatin,https://www.crunchbase.com/funding_round/chromatin-series-unknown--c557dbea,"Agriculture, Biotechnology, Energy, Green Consumer Goods, Renewable Energy","Chicago, Illinois, United States, North America",Venture - Series Unknown,11900000,USD,11900000,2012-03-12,Chromatin,https://www.crunchbase.com/organization/chromatin,https://www.chromatininc.com/,,,,,Chromatin is a biotech company that develops sorghum for traditional agriculture and applications in the renewable energy sector.,,Yes,$1M to $10M,122349210,USD,122349210,,10,,,,"340,361"
Pre Seed Round - ETYSH Kft.,https://www.crunchbase.com/funding_round/etysh-kft-pre-seed--45cafb08,,"Miskolc, Miskolc, Hungary, Europe",Pre-Seed,30000,EUR,33474,2019-07-30,ETYSH Kft.,https://www.crunchbase.com/organization/etysh-kft,,,,,Hiventures,ETYSH Kft.,Seed,Yes,,30000,EUR,33475,Seed,1,,1,,"340,365"
Seed Round - FeeFighters,https://www.crunchbase.com/funding_round/transparent-financial-services-seed--dced3f81,"Accounting, Credit Cards, E-Commerce, Financial Services, Payments, Price Comparison","Chicago, Illinois, United States, North America",Seed,510000,USD,510000,2010-08-09,FeeFighters,https://www.crunchbase.com/organization/transparent-financial-services,http://feefighters.com,,,,"500 Global, Hyde Park Angels",FeeFighters enable users to compare credit card processing services.,Seed,Yes,,2420000,USD,2420000,M&A,4,,2,,"340,369"
Private Equity Round - CVRx,https://www.crunchbase.com/funding_round/cvrx-private-equity--30f8c7a6,"Biotechnology, Health Care, Health Diagnostics, Medical, Medical Device","Minneapolis, Minnesota, United States, North America",Private Equity,50000000,USD,50000000,2020-07-07,CVRx,https://www.crunchbase.com/organization/cvrx,http://cvrx.com,,,,"Action Potential Venture Capital, Gilde Healthcare, Hatteras Venture Partners, Johnson & Johnson Development Corporation, New Enterprise Associates, Treo Ventures, Venrock, Vensana Capital",CVRx is a medical device company developing implantable technology for the treatment of high blood pressure.,Private Equity,Yes,$10M to $50M,390600000,USD,390600000,IPO,9,"Treo Ventures, Vensana Capital",8,5,"340,370"
Seed Round - TalkApolis,https://www.crunchbase.com/funding_round/talkapolis-seed--39126c7a,"Mobile, Social Media, Video","Nashville, Tennessee, United States, North America",Seed,15000,USD,15000,2012-06-01,TalkApolis,https://www.crunchbase.com/organization/talkapolis,http://talkapolis.com,,,,Solidus Company,TalkApolis is a social media delivered video network aimed at local users everywhere. Nashville - our launch city - has had 1.,Seed,Yes,Less than $1M,15000,USD,15000,Seed,1,,1,,"340,372"
Series A - Pops Diabetes Care,https://www.crunchbase.com/funding_round/pops-diabetes-care-series-a--03380197,"Fitness, Health Care, Medical Device","Oak Park Heights, Minnesota, United States, North America",Series A,6000000,USD,6000000,2019-07-15,Pops Diabetes Care,https://www.crunchbase.com/organization/pops-diabetes-care,http://www.popsdiabetes.com,,,,"30Ventures, Flying Point Industries, Revolution, Revolution’s Rise of the Rest Seed Fund",Pops Diabetes Care offers a virtual healthcare platform to enable people to self-manage diabetes through consumer-centric sensors.,Early Stage Venture,Yes,$1M to $10M,6500000,USD,6500000,,5,30Ventures,4,1,"340,373"
Venture Round - Greyscale AI,https://www.crunchbase.com/funding_round/greyscale-ai-series-unknown--ebeb7be5,"Artificial Intelligence (AI), Electronics, Machine Learning, Software","San Carlos, California, United States, North America",Venture - Series Unknown,19344006,USD,19344006,2022-03-11,Greyscale AI,https://www.crunchbase.com/organization/greyscale-ai,https://www.greyscaleai.com/,,,,,Greyscale AI specializes in inspection systems to verify seal quality and integrity.,,Yes,$1M to $10M,28819006,USD,28819006,,4,,,,"340,375"
Venture Round - Beaconcure,https://www.crunchbase.com/funding_round/beaconcure-series-unknown--60c88236,"Biotechnology, Health Care","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,2040000,USD,2040000,2021-11-23,Beaconcure,https://www.crunchbase.com/organization/beaconcure,http://beaconcure.com/,,,,,Beaconcure develops an automated solution supported by ML for clinical data validation.,,Yes,$1M to $10M,16040000,USD,16040000,Early Stage Venture,2,,,,"340,376"
Series C - Dashu Finance,https://www.crunchbase.com/funding_round/dashu-finance-series-c--48341286,"Finance, Financial Services, FinTech, Internet","Shenzhen, Guangdong, China, Asia",Series C,118000000,USD,118000000,2017-07-10,Dashu Finance,https://www.crunchbase.com/organization/dashu-finance,http://dashuf.com,,,,"PAG, Primavera Capital Group",Dashu Finance is an online small and micro loan startup that offers personal and small enterprise loans.,Late Stage Venture,Yes,$1M to $10M,211000000,USD,211000000,Late Stage Venture,3,"PAG, Primavera Capital Group",2,,"340,377"
Seed Round - Zeal,https://www.crunchbase.com/funding_round/puzzl-seed--81523b25,Software,"San Francisco, California, United States, North America",Seed,1400000,USD,1400000,2020-03-12,Zeal,https://www.crunchbase.com/organization/puzzl,https://www.zeal.com/,,,,"BoxGroup, Long Journey Ventures",Zeal helps platforms build custom payroll products.,Seed,Yes,Less than $1M,29855966,USD,29855966,,4,,2,,"340,378"
Post-IPO Equity - Aurinia Pharmaceuticals,https://www.crunchbase.com/funding_round/aurinia-pharmaceuticals-post-ipo-equity--5baf82cd,"Biopharma, Biotechnology, Health Care, Medical, Therapeutics","Victoria, British Columbia, Canada, North America",Post-IPO Equity,28750000,USD,28750000,2016-12-28,Aurinia Pharmaceuticals,https://www.crunchbase.com/organization/aurinia-pharmaceuticals,http://www.auriniapharma.com/,,,,,Aurinia develops and commercializes therapies to treat targeted patient populations suffering from serious auto-immune diseases.,,Yes,$50M to $100M,658461737,USD,658461737,IPO,7,,,,"340,379"
Grant - Exploded View,https://www.crunchbase.com/funding_round/exploded-view-grant--205a58f0,"CleanTech, Information Services, Information Technology, Robotics, Software","Madrid, Madrid, Spain, Europe",Grant,50000,EUR,57283,2016-05-01,Exploded View,https://www.crunchbase.com/organization/exploded-view,http://www.explodedview.es/,,,,EASME - EU Executive Agency for SMEs,"Exploded View is a clean technology platform and developer of Plactherm Technology, a smart underfloor heating system.",,No,Less than $1M,50000,EUR,57283,,1,,1,,"340,380"
Venture Round - WISESIGHT,https://www.crunchbase.com/funding_round/wisesight-technologies-series-unknown--d463b6a4,"Artificial Intelligence (AI), Automotive, Information Technology, Mobile Payments, Parking, Software","Jerusalem, Yerushalayim, Israel, Asia",Venture - Series Unknown,,,,2022-12-18,WISESIGHT,https://www.crunchbase.com/organization/wisesight-technologies,http://wise-sight.com/,,,,uShark,Wisesight has developed a smart IOT technology based AI & Image Processing technology for indoor & outdoor parking management.,,Yes,,6600000,USD,6600000,,4,uShark,1,1,"340,381"
Seed Round - Manabie,https://www.crunchbase.com/funding_round/manabie-seed--e9ecfc85,"E-Learning, Education","Singapore, Central Region, Singapore, Asia",Seed,4800000,USD,4800000,2020-04-22,Manabie,https://www.crunchbase.com/organization/manabie,https://manabie.com/,,,,"Genesia Ventures, Keisuke Honda, Masayuki Watanabe, Mochio Umeda, Nobuhiro Ariyasu, Shunsuke Oyu, Yasukane Matsumoto, Yoshinori Fukushima",Manabie  is an Education Technology start-up company on a mission to provide a new style of online & offline merged learning.,Seed,Yes,$1M to $10M,19800000,USD,19800000,Early Stage Venture,3,Genesia Ventures,8,,"340,382"
Seed Round - Green Point Research,https://www.crunchbase.com/funding_round/green-point-research-seed--1f17e279,"Agriculture, Alternative Medicine, Biotechnology, Farming","Fort Lauderdale, Florida, United States, North America",Seed,1500000,USD,1500000,2021-01-04,Green Point Research,https://www.crunchbase.com/organization/green-point-research,https://greenpointresearch.com/,,,,,Green Point Research is a biotechnology company that focuses on phytocannabinoid-rich hemp biomass origination.,Seed,Yes,,1500000,USD,1500000,Seed,2,,,,"340,383"
Private Equity Round - Edelbrock Corporation,https://www.crunchbase.com/funding_round/edelbrock-corporation-private-equity--2ef3664c,"Automotive, Manufacturing","Torrance, California, United States, North America",Private Equity,,,,2020-01-01,Edelbrock Corporation,https://www.crunchbase.com/organization/edelbrock-corporation,http://www.edelbrock.com,,,,Norwest Mezzanine Partners,Edelbrock Corporation produces parts for automotive and power sports applications.,Private Equity,Yes,$100M to $500M,,USD,,Private Equity,2,,1,,"340,384"
Debt Financing - Pure Watercraft,https://www.crunchbase.com/funding_round/pure-watercraft-debt-financing--49e01174,"Electric Vehicle, GreenTech, Sports","Seattle, Washington, United States, North America",Debt Financing,2100000,USD,2100000,2016-04-22,Pure Watercraft,https://www.crunchbase.com/organization/pure-watercraft,http://www.purewatercraft.com,,,,,Pure Watercraft provides battery-electric propulsion systems for boats.,,No,$1M to $10M,204500000,USD,204500000,Early Stage Venture,6,,,,"340,385"
Series B - Ooma,https://www.crunchbase.com/funding_round/ooma-series-b--64237550,"Mobile, SaaS, Software, Telecommunications, VoIP","Sunnyvale, California, United States, North America",Series B,12000000,USD,12000000,2007-02-28,Ooma,https://www.crunchbase.com/organization/ooma,http://www.ooma.com,,,,Worldview Technology Partners,"Ooma creates powerful connected experiences in home and small business telecommunications service,  as well as affordable home security.",Early Stage Venture,Yes,$10M to $50M,98432819,USD,98432819,IPO,8,Worldview Technology Partners,1,2,"340,386"
Grant - Leap Fund,https://www.crunchbase.com/funding_round/leap-fund-grant--90e5fcfe,"Finance, Financial Exchanges, Financial Services, FinTech, Social Impact, Software","Brooklyn, New York, United States, North America",Grant,150000,USD,150000,2020-07-07,Leap Fund,https://www.crunchbase.com/organization/leap-fund,https://myleapfund.com/,,,,The Workers Lab,"Leap Fund is creating solutions that lift people over the benefits cliff, towards self-sufficiency and financial independence.",,No,,275000,USD,275000,Seed,3,,1,,"340,387"
Grant - Black Voters Matter,https://www.crunchbase.com/funding_round/black-voters-matter-grant--aaffa888,Non Profit,"Atlanta, Georgia, United States, North America",Grant,75000,USD,75000,2021-12-15,Black Voters Matter,https://www.crunchbase.com/organization/black-voters-matter,https://blackvotersmatterfund.org,,,,The Katz Amsterdam Foundation,Black Voters Matter supports to increase the capacity of community-based organizations and Black voter engagement.,,No,,75000,USD,75000,,1,,1,,"340,388"
Seed Round - Tangent Strategies,https://www.crunchbase.com/funding_round/tangent-strategies-seed--ce56df05,"Corporate Training, Education, Marketing, Training","Dartmouth, Nova Scotia, Canada, North America",Seed,,,,2014-08-01,Tangent Strategies,https://www.crunchbase.com/organization/tangent-strategies,https://tangentstrategies.com/,,,,CEED - Centre for Entrepreneurship Education and Development,"Tangent Strategies provides sales strategies, sales coaching, retention and how to increase profits and sales solutions.",Seed,Yes,,,USD,,Seed,1,,1,,"340,389"
Seed Round - Disease Diagnostic Group,https://www.crunchbase.com/funding_round/disease-diagnostic-group-seed--898d6ac4,"Biotechnology, Health Diagnostics, Medical, Medical Device","Brighton, Massachusetts, United States, North America",Seed,400000,USD,400000,2014-07-01,Disease Diagnostic Group,https://www.crunchbase.com/organization/disease-diagnostic-group,http://www.diseasediagnostic.com,,,,,"DDG is a pre-revenue medical device company specializing in the development of rapid, accurate, and inexpensive disease diagnostic tests.",Seed,Yes,Less than $1M,1800000,USD,1800000,Seed,6,,,,"340,390"
