Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - BarDoggy,https://www.crunchbase.com/funding_round/bardoggy-seed--c81e5367,"Communities, Food and Beverage, Lifestyle, Restaurants, Wine And Spirits","Mijdrecht, Utrecht, The Netherlands, Europe",Seed,575000,EUR,638597,2015-10-22,BarDoggy,https://www.crunchbase.com/organization/bardoggy,http://bardoggy.com/,,,,Altermedia,BarDoggy.com is the best and most complete entertainment platform in the Netherlands.,Seed,Yes,Less than $1M,575000,EUR,638597,Seed,2,Altermedia,1,,"270,937"
Post-IPO Equity - Bellus Health,https://www.crunchbase.com/funding_round/bellus-health-post-ipo-equity--9076d16b,"Biotechnology, Clinical Trials, Health Care, Wellness","Laval, Quebec, Canada, North America",Post-IPO Equity,200000000,USD,200000000,2021-12-14,Bellus Health,https://www.crunchbase.com/organization/bellus-health,http://bellushealth.com,,,,,"BELLUS Health is focused on developing drugs for rare diseases, starting with conditions that affect the kidneys.",,Yes,$10M to $50M,362451563,USD,362451563,M&A,7,,,,"270,958"
Series A - PayArc,https://www.crunchbase.com/funding_round/payarc-series-a--f008224b,"Financial Exchanges, Financial Services, Online Portals, Software, Transaction Processing","Greenwich, Connecticut, United States, North America",Series A,,,,2022-04-12,PayArc,https://www.crunchbase.com/organization/payarc,https://www.payarc.com,,,,Bregal Sagemount,PayArc provides payment processing solutions to all types and sizes of merchants.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Bregal Sagemount,1,2,"270,960"
Angel Round - Bypa-ss,https://www.crunchbase.com/funding_round/bypa-ss-angel--3e0da85c,"Health Care, Information Technology","Cairo, Al Qahirah, Egypt, Africa",Angel,150000,USD,150000,2020-11-01,Bypa-ss,https://www.crunchbase.com/organization/bypa-ss,http://www.bypa-ss.com,,,,"Idris Ayodeji Bello, Mohamed Okasha, Suya Ventures, Tarek Fahim",Bypa-ss is digitizing healthcare information exchange between healthcare providers to deliver best quality of care to their patients.,Seed,Yes,Less than $1M,1150000,USD,1150000,Seed,2,,4,,"270,974"
Angel Round - DeviceHub,https://www.crunchbase.com/funding_round/devicehub-net-angel--a25adf29,"Information Services, Internet of Things, PaaS, Private Cloud, SaaS, Wearables","Bucharest, Bucuresti, Romania, Europe",Angel,10000,EUR,11267,2015-10-06,DeviceHub,https://www.crunchbase.com/organization/devicehub-net,http://www.devicehub.net,,,,,"DeviceHub is an integrated PaaS (Platform as a Service) for IoT solutions, in order to integrate both hardware and web technologies.",Seed,Yes,$1M to $10M,140000,EUR,152029,Seed,3,,,,"270,976"
Debt Financing - Quintetto,https://www.crunchbase.com/funding_round/quintetto-debt-financing--feea6d91,"Artificial Intelligence (AI), Information Services, Information Technology, Internet, Software","Ivrea, Piemonte, Italy, Europe",Debt Financing,1000000,EUR,1201077,2018-01-01,Quintetto,https://www.crunchbase.com/organization/quintetto,https://www.quintetto.it,,,,,"Software company specialising in two-way real time a/v/data streaming and live broadcast, holographic telepresence, AI integration.",,No,$1M to $10M,4000000,EUR,5503676,,2,,,,"270,978"
Pre Seed Round - Finboot,https://www.crunchbase.com/funding_round/finboot-pre-seed--521551f3,"Blockchain, Enterprise Applications, Industrial Automation, Industrial Manufacturing, Internet, SaaS, Software, Supply Chain Management","London, England, United Kingdom, Europe",Pre-Seed,220000,GBP,296420,2017-12-01,Finboot,https://www.crunchbase.com/organization/finboot,http://finboot.com,,,,,"Finboot is the dynamic company behind MARCO, a unique blockchain agnostic, enterprise grade SaaS product.",Seed,Yes,,3721223,USD,3721223,,5,,,,"271,008"
Seed Round - Dinamundo,https://www.crunchbase.com/funding_round/dinamundo-seed--a1333168,"iOS, Local, Location Based Services, Mobile, Search Engine, Social Media","San Francisco, California, United States, North America",Seed,552000,USD,552000,2012-04-01,Dinamundo,https://www.crunchbase.com/organization/dinamundo,http://www.dinamundo.com,,,,True Ventures,Dinamundo is an online comedy social network.,Seed,Yes,,552000,USD,552000,Seed,1,,1,,"271,014"
Grant - Aspect Biosystems,https://www.crunchbase.com/funding_round/aspect-biosystems-grant--16f4ee33,"Biotechnology, Life Science","Vancouver, British Columbia, Canada, North America",Grant,2700000,USD,2700000,2018-11-15,Aspect Biosystems,https://www.crunchbase.com/organization/aspect-biosystems,http://www.aspectbiosystems.com,,,,Western Innovation (WINN) Initiative,Biotech company developing bioprinted tissue therapeutics to transform how we treat disease.,,No,$10M to $50M,27649659,USD,27649659,,13,Western Innovation (WINN) Initiative,1,,"271,026"
Seed Round - Noze,https://www.crunchbase.com/funding_round/sensing-dynamics-seed--498a72e3,"Artificial Intelligence (AI), Cloud Computing, Consumer Electronics, Internet of Things, Machine Learning, Sensor","Montréal, Quebec, Canada, North America",Seed,,,,2016-01-01,Noze,https://www.crunchbase.com/organization/sensing-dynamics,https://www.noze.ca,,,,Anges Quebec,"Noze is a digital smell detection company that specializes in detecting, identifying, and interpreting odors in everyday environments",Seed,Yes,$1M to $10M,17790418,USD,17790418,Early Stage Venture,10,,1,,"271,044"
Non Equity Assistance - SmartTerra,https://www.crunchbase.com/funding_round/smartterra-non-equity-assistance--ca7cb2f1,"Artificial Intelligence (AI), CleanTech, Water","Bengaluru, Karnataka, India, Asia",Non-equity Assistance,,,,2022-06-01,SmartTerra,https://www.crunchbase.com/organization/smartterra,https://www.smartterra.io/,,,,AcceliCITY powered by Leading Cities,SaaS to help water utilities analyze their existing network and customer data; reduce real and apparent losses; and improve revenue.,,No,,,USD,,,1,,1,,"271,066"
Series A - HOLLYCRM,https://www.crunchbase.com/funding_round/hollycrm-series-a--81047e0a,"Customer Service, Project Management, Software","Haidian, Beijing, China, Asia",Series A,2280000,CNY,357858,2015-09-16,HOLLYCRM,https://www.crunchbase.com/organization/hollycrm,http://www.hollycrm.com,,,,Beijing Xinan Fortune Venture Investment,HOLLYCRM provides software and an overall solution in the communication field.,Early Stage Venture,Yes,$1M to $10M,2280000,CNY,357859,IPO,1,,1,,"271,070"
Seed Round - Tiaki Therapeutics,https://www.crunchbase.com/funding_round/tiaki-therapeutics-seed--37e120ce,"Biotechnology, Health Care, Life Science, Therapeutics","Cambridge, Massachusetts, United States, North America",Seed,,,,2018-01-01,Tiaki Therapeutics,https://www.crunchbase.com/organization/tiaki-therapeutics,https://tiakitx.com,,,,"Dementia Discovery Fund, Dolby Family Ventures",Tiaki Therapeutics is committed to developing microglia-targeted therapeutics for the treatment of dementias. ,Seed,Yes,Less than $1M,,USD,,Seed,1,Dementia Discovery Fund,2,,"270,600"
Pre Seed Round - Simply Good Jars,https://www.crunchbase.com/funding_round/simply-good-jars-pre-seed--19e3767d,"Food and Beverage, Organic Food, Vending and Concessions","Philadelphia, Pennsylvania, United States, North America",Pre-Seed,675000,USD,675000,2018-12-01,Simply Good Jars,https://www.crunchbase.com/organization/simply-good-jars,https://www.simplygoodjars.com,2500000,USD,2500000,"Investor's Circle, Robin Hood Ventures, SOSV","Simply Good Jars is to make healthy choices easier and to foster a strong and critical connection between local growers, consumers.",Seed,Yes,$1M to $10M,8465193,USD,8465193,Early Stage Venture,9,"Investor's Circle, Robin Hood Ventures, SOSV",3,2,"270,602"
Seed Round - Community,https://www.crunchbase.com/funding_round/shimmur-seed--031a1ff3,"Communities, Social Media, Telecommunications","Santa Monica, California, United States, North America",Seed,,,,2019-01-14,Community,https://www.crunchbase.com/organization/shimmur,https://www.community.com,,,,SVA,Community is an app that solves communication and engagement problems.,Seed,Yes,Less than $1M,65220000,USD,65220000,,6,,1,,"270,607"
Seed Round - Mallzee,https://www.crunchbase.com/funding_round/mallzee-com-seed--2da13148,"Analytics, Data Visualization, E-Commerce, Fashion, Mobile","Edinburgh, Edinburgh, City of, United Kingdom, Europe",Seed,473694,GBP,796815,2014-04-29,Mallzee,https://www.crunchbase.com/organization/mallzee-com,http://www.mallzee.com,,,,"Par Equity, Rob Dobson",Mallzee is a B2C clothing retail app and a B2B data suite for clothing retailers to improve margins and make smarter buying decisions,Seed,Yes,$1M to $10M,11791989,USD,11791989,,12,,2,1,"270,609"
Seed Round - 6Estates,https://www.crunchbase.com/funding_round/6estates-pte-ltd-seed--3b733c2e,"Artificial Intelligence (AI), Financial Services, FinTech, Machine Learning, Natural Language Processing","Singapore, Central Region, Singapore, Asia",Seed,1000000,USD,1000000,2015-08-01,6Estates,https://www.crunchbase.com/organization/6estates-pte-ltd,http://www.6estates.com,,,,"Chao Wang, Chua Tat-Seng, Huanbo Luan, Roger Yuen",6Estates is focusing on using AI technology to deliver back-office intelligent process automation solutions in the finance domain.,Seed,Yes,$1M to $10M,8200000,USD,8200000,Early Stage Venture,5,,4,,"270,610"
Non Equity Assistance - Wagestream,https://www.crunchbase.com/funding_round/wagestream-non-equity-assistance--0288cd6b,"Apps, Financial Services, FinTech, Human Resources","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2021-09-21,Wagestream,https://www.crunchbase.com/organization/wagestream,https://wagestream.com,,,,,Wagestream is a financial services firm that allows employees to stream their earned wages into their accounts through an instant app.,,No,,256855988,USD,256855988,Late Stage Venture,8,,,,"270,611"
Grant - Azbooka,https://www.crunchbase.com/funding_round/azbooka-grant--0ec27c28,"Education, Information Technology, Software","Lausanne, Vaud, Switzerland, Europe",Grant,10000,CHF,12681,2011-08-17,Azbooka,https://www.crunchbase.com/organization/azbooka,http://www.azbooka.fr,,,,Venture Kick,Azbooka has aims to develop and sell educational software.,,No,,10000,CHF,12682,,1,Venture Kick,1,,"270,613"
Non Equity Assistance - Outlearn,https://www.crunchbase.com/funding_round/outlearn-non-equity-assistance--5f8a89ec,"EdTech, Software","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2021-06-28,Outlearn,https://www.crunchbase.com/organization/outlearn,http://www.outlearn.com/,,,,MassChallenge,"Outlearn was a cloud publishing platform and curated content catalog for professional developer learning, acquired by qwikLABS in 2016.",,No,,4049999,USD,4049999,M&A,3,MassChallenge,1,,"270,615"
Venture Round - Microbridge Technologies Canada,https://www.crunchbase.com/funding_round/microbridge-technologies-canada-series-unknown--bf90fb89,"Biotechnology, Logistics, Manufacturing, Robotics, Software","Montréal, Quebec, Canada, North America",Venture - Series Unknown,,,,2006-11-01,Microbridge Technologies Canada,https://www.crunchbase.com/organization/microbridge-technologies-canada,http://www.mbridgetech.com,,,,Aster,"Microbridge Technologies Canada develops electronic calibration products and solutions for the consumer, automotive, and medical sectors.",,Yes,$1M to $10M,7516717,USD,7516717,,4,,1,1,"270,616"
Series A - NPULSE Software,https://www.crunchbase.com/funding_round/npulse-software-series-a--cf29a4c6,"Information Technology, Software","Charlottesville, Virginia, United States, North America",Series A,4000000,USD,4000000,2002-01-23,NPULSE Software,https://www.crunchbase.com/organization/npulse-software,http://www.npulse.com,,,,"Feld Ventures, Mobius Venture Capital",NPULSE offers solutions that allow an organization to simply and cost-effectively monitor and manage complex distributed applications.,Early Stage Venture,Yes,,4000000,USD,4000000,Early Stage Venture,1,Mobius Venture Capital,2,,"270,617"
Private Equity Round - Pathlight Capital,https://www.crunchbase.com/funding_round/pathlight-capital-private-equity--9571ba23,"Finance, Financial Services","Hingham, Massachusetts, United States, North America",Private Equity,,,,2021-07-26,Pathlight Capital,https://www.crunchbase.com/organization/pathlight-capital,http://www.pathlightcapital.com/,,,,Azimut Alternative Capital Partners,Pathlight Capital is a commercial financing company providing financing solutions for the consumer and retail sectors.,Private Equity,Yes,,,USD,,M&A,2,,1,,"270,618"
Seed Round - FishingBooker,https://www.crunchbase.com/funding_round/fishingbooker-seed--c01472f7,"Adventure Travel, Marketplace, Outdoors","Belgrade, Vojvodina, Serbia, Europe",Seed,,,,2013-10-31,FishingBooker,https://www.crunchbase.com/organization/fishingbooker,https://fishingbooker.com/,,,,Vukan Simic,FishingBooking is an online marketplace for fishing charters.,Seed,Yes,Less than $1M,60000,USD,60000,Seed,2,,1,,"270,619"
Series B - Plato Networks,https://www.crunchbase.com/funding_round/plato-networks-series-b--8f580476,"Electronics, Manufacturing, Semiconductor, Software, Wireless","Santa Clara, California, United States, North America",Series B,20000000,USD,20000000,2007-07-23,Plato Networks,https://www.crunchbase.com/organization/plato-networks,http://www.platonetworks.com,,,,"Crosslink Capital, Granite Ventures, STIC International",Plato Networks designs and delivers physical layer integrated circuits (ICs) for wireline and wireless applications. ,Early Stage Venture,Yes,,29527669,USD,29527669,Late Stage Venture,3,Granite Ventures,3,,"270,620"
Angel Round - Skillenza,https://www.crunchbase.com/funding_round/venturesity-angel--eed10bf2,"Education, Human Resources, Recruiting","Bangalore, Karnataka, India, Asia",Angel,25000,USD,25000,2013-08-16,Skillenza,https://www.crunchbase.com/organization/venturesity,https://skillenza.com,,,,"Krishnan Kasturirangan, Rajesh Rai",The optimum gap filler between required market-ready skills and the current college student skillset.,Seed,Yes,,2019749,USD,2019749,M&A,4,,2,,"270,621"
Angel Round - Wheel,https://www.crunchbase.com/funding_round/enzyme-health-angel--0f9a83b3,"Health Care, Information Technology, Medical, mHealth","Austin, Texas, United States, North America",Angel,,,,2018-03-01,Wheel,https://www.crunchbase.com/organization/enzyme-health,https://www.wheel.com,,,,,wheel is a healthcare technology company that provides virtual care for patients.,Seed,Yes,$10M to $50M,215600000,USD,215600000,Late Stage Venture,5,,,,"270,625"
Angel Round - Populix,https://www.crunchbase.com/funding_round/populix-angel--564defa5,"Big Data, Database, Enterprise Software, Market Research, SaaS","Jakarta, Jakarta Raya, Indonesia, Asia",Angel,,,,2018-03-12,Populix,https://www.crunchbase.com/organization/populix,https://info.populix.co,,,,,A consumer insights platform that connects businesses with readily accessible high qualified respondents,Seed,Yes,,9900000,USD,9900000,Early Stage Venture,6,,,,"270,626"
Post-IPO Equity - BiolineRx,https://www.crunchbase.com/funding_round/biolinerx-post-ipo-equity--e97066eb,"Biotechnology, Medical Device, Oncology, Therapeutics","Jerusalem, Yerushalayim, Israel, Asia",Post-IPO Equity,34500000,USD,34500000,2021-01-19,BiolineRx,https://www.crunchbase.com/organization/biolinerx,http://biolinerx.com,,,,,BioLineRx is a late clinical-stage biopharmaceutical development company that focuses on oncology.,,Yes,Less than $1M,221740000,USD,221740000,IPO,14,,,,"270,627"
Seed Round - Dyze Design,https://www.crunchbase.com/funding_round/dyze-design-seed--b9cf5bed,"3D Printing, Electronics, Industrial Engineering, Machinery Manufacturing, Manufacturing, Mechanical Design, Product Design","Longueuil, Quebec, Canada, North America",Seed,950000,CAD,761361,2021-10-12,Dyze Design,https://www.crunchbase.com/organization/dyze-design,https://dyzedesign.com,,,,"ACET Capital, Boreal Ventures, Economic Development of the Longueuil Conurbation","Dyze Design is a high-end industrial 3D printing components manufacturing company located in Longueuil, Quebec, Canada.",Seed,Yes,,960000,CAD,769428,Seed,2,ACET Capital,3,,"270,629"
Venture Round - PortAuthority Technologies,https://www.crunchbase.com/funding_round/portauthority-technologies-series-unknown--ba13cee1,"Network Security, Security, Software","Palo Alto, California, United States, North America",Venture - Series Unknown,13000000,USD,13000000,2004-12-22,PortAuthority Technologies,https://www.crunchbase.com/organization/portauthority-technologies,http://www.portauthoritytech.com,,,,,PortAuthority Technologies offers information leak prevention and data recovery security solutions.,,Yes,,45850000,USD,45850000,M&A,4,,,,"270,633"
Series A - OrthoSensor,https://www.crunchbase.com/funding_round/orthosensor-series-a--69b88604,"Health Care, Medical, Medical Device, Sensor","Dania, Florida, United States, North America",Series A,1034000,USD,1034000,2009-06-30,OrthoSensor,https://www.crunchbase.com/organization/orthosensor,http://www.orthosensor.com,,,,Ziegler Meditech Equity Partners,OrthoSensor is a medical device company developing devices and data services for the orthopedic sector.,Early Stage Venture,Yes,$10M to $50M,100647660,USD,100647660,M&A,11,Ziegler Meditech Equity Partners,1,,"270,634"
Convertible Note - Aiplates Technologies,https://www.crunchbase.com/funding_round/aiplates-technologies-convertible-note--53ea6fff,"Artificial Intelligence (AI), B2B, Big Data, Security, Software","Belo Horizonte, Minas Gerais, Brazil, South America",Convertible Note,,,,2019-04-04,Aiplates Technologies,https://www.crunchbase.com/organization/aiplates-technologies,http://www.aiplates.com.br/,,,,FCJ Belo Horizonte,Aiplates Technologies can turn any conventional surveillance camera into a vehicle recognition identification camera.,,No,,,USD,,,1,FCJ Belo Horizonte,1,,"270,636"
Seed Round - WeLoop,https://www.crunchbase.com/funding_round/weloop-seed--a29e9329,"Analytics, Apps, Enterprise Applications, iOS, Mobile, Software","Paris, Ile-de-France, France, Europe",Seed,,,,2020-03-01,WeLoop,https://www.crunchbase.com/organization/weloop,https://www.weloop.io,,,,Angelsquare,WeLoop  is a developer of a community-based software to support improvement process.,Seed,Yes,,,USD,,Seed,2,,1,,"270,637"
Angel Round - Thinaire,https://www.crunchbase.com/funding_round/thinaire-angel--dfa6119a,"Analytics, Brand Marketing, Cloud Data Services, Internet of Things, Location Based Services, Mobile, SaaS, Software","New York, New York, United States, North America",Angel,,,,2014-01-01,Thinaire,https://www.crunchbase.com/organization/thinaire,http://www.thinaire.net/,,,,Sway Ventures,"The Internet of Things, monetized",Seed,Yes,$10M to $50M,,USD,,Early Stage Venture,2,,1,2,"270,639"
Seed Round - Croquet,https://www.crunchbase.com/funding_round/croquet-corporation-seed--bcad52c8,"Metaverse, Software","Los Angeles, California, United States, North America",Seed,2700000,USD,2700000,2020-02-18,Croquet,https://www.crunchbase.com/organization/croquet-corporation,https://croquet.io,,,,SIP Global Partners,The OS for the Metaverse,Seed,Yes,,4800000,USD,4800000,Seed,3,SIP Global Partners,1,1,"270,640"
Series A - Kärnfull,https://www.crunchbase.com/funding_round/kärnfull-series-a--9472492e,"Clean Energy, Nuclear","Göteborg, Vastra Gotaland, Sweden, Europe",Series A,,,,2021-03-28,Kärnfull,https://www.crunchbase.com/organization/kärnfull,https://www.karnfull.se,,,,Midroc New Technology,"The Nordic region's very first 100% nuclear electricity provider, raising funding to science and R&D in next-gen nuclear.",Early Stage Venture,Yes,,2000000,EUR,2193800,Seed,2,,1,,"270,641"
Post-IPO Equity - Reignwood Star,https://www.crunchbase.com/funding_round/reignwood-star-post-ipo-equity--2b7d915e,"Air Transportation, Service Industry, Training","Miyun, Beijing, China, Asia",Post-IPO Equity,440000000,CNY,65787506,2018-07-13,Reignwood Star,https://www.crunchbase.com/organization/reignwood-star,http://www.reignwoodstar.com/,,,,,"Reignwood Star provides flight training, valet purchase, and aircraft trusteeship services.",,Yes,,880000000,CNY,129331835,IPO,2,,,,"270,642"
Venture Round - Sarah Flint,https://www.crunchbase.com/funding_round/sarah-flint-series-unknown--7b6a415b,"E-Commerce, Fashion, Shoes, Shopping","New York, New York, United States, North America",Venture - Series Unknown,1990525,USD,1990525,2018-05-16,Sarah Flint,https://www.crunchbase.com/organization/sarah-flint,https://www.sarahflint.com/,,,,Dream Maker Ventures (DMV),Sarah Flint is an American luxury brand dedicated to quality and attention to detail.,,Yes,$1M to $10M,23540154,USD,23540154,,7,,1,,"270,643"
"Pre Seed Round - Bonder, Inc.",https://www.crunchbase.com/funding_round/bonder-inc-pre-seed--67da2dae,"IT Management, Marketing Automation, Retail, Retail Technology, Social Media Marketing","Cupertino, California, United States, North America",Pre-Seed,240000,USD,240000,2022-06-01,"Bonder, Inc.",https://www.crunchbase.com/organization/bonder-inc,http://www.bonder.me,1000000,USD,1000000,,"Retail On-Demand: Instant access to InStore Chat, Offers, Gifting, Streaming Events and Community Building Tools",Seed,Yes,Less than $1M,1690000,USD,1690000,Seed,6,,,,"270,644"
Venture Round - NuPulseCV,https://www.crunchbase.com/funding_round/nupulse-series-unknown--e85dae44,"Health Care, Medical, Medical Device","Raleigh, North Carolina, United States, North America",Venture - Series Unknown,6699750,USD,6699750,2014-01-01,NuPulseCV,https://www.crunchbase.com/organization/nupulse,https://www.nupulsecv.com/,,,,,NuPulse specializes in developing technology designed to treat patients with heart failure.,,Yes,$1M to $10M,27450507,USD,27450507,,5,,,,"270,645"
Seed Round - Chenman Sci & Tech,https://www.crunchbase.com/funding_round/chenman-sci-tech-seed--81ce0971,"Commercial, Energy, Energy Storage, Internet of Things, Software","Chengdu, Sichuan, China, Asia",Seed,20000000,CNY,3161905,2022-02-18,Chenman Sci & Tech,https://www.crunchbase.com/organization/chenman-sci-tech,https://www.smalleel.com,,,,"K2VC, Winreal Investment",Chenman Sci & Tech is a software company that develops and specializes in commercial energy management software.,Seed,Yes,,70000000,CNY,10522748,,2,K2VC,2,1,"270,646"
Series A - Mrs Wordsmith,https://www.crunchbase.com/funding_round/mrs-wordsmith-series-a--1a4f01cb,"E-Learning, EdTech, Education","London, England, United Kingdom, Europe",Series A,11000000,USD,11000000,2018-10-17,Mrs Wordsmith,https://www.crunchbase.com/organization/mrs-wordsmith,https://www.mrswordsmith.com/,,,,"Kindred Capital, Reach Capital, Trustbridge Partners","Mrs Wordsmith is on a mission to illustrate the English language, so kids fall in love with words and with learning. ",Early Stage Venture,Yes,$1M to $10M,15129130,USD,15129130,,3,Trustbridge Partners,3,,"270,647"
Series F - Chelsio Communications,https://www.crunchbase.com/funding_round/chelsio-communications-series-f--be65ecec,"Cloud Data Services, Data Center, Network Security, Web Hosting","Sunnyvale, California, United States, North America",Series F,17000000,USD,17000000,2009-11-16,Chelsio Communications,https://www.crunchbase.com/organization/chelsio-communications,http://www.chelsio.com,,,,"Abacus Capital Group, Horizon Ventures, Invesco, Investor Growth Capital Limited, LSI Logic, Mobile Internet Capital, New Enterprise Associates, NTT Finance, Pacesetter Capital Group, Vedanta Capital",Chelsio Communications offers high-performance networking and storage solutions for virtual data centers and cloud environments.,Late Stage Venture,Yes,$10M to $50M,115013000,USD,115013000,Late Stage Venture,7,,10,2,"270,648"
Seed Round - Maven Screen Media,https://www.crunchbase.com/funding_round/maven-screen-media-seed--fb08cb76,Media and Entertainment,"London, England, United Kingdom, Europe",Seed,,,,2020-08-12,Maven Screen Media,https://www.crunchbase.com/organization/maven-screen-media,https://www.mavenscreenmedia.com/,,,,UK Creative Content EIS Fund,"Maven Screen Media is a private media and entertainment development, production, and advisory company.",Seed,Yes,,,USD,,Seed,1,UK Creative Content EIS Fund,1,1,"270,649"
Debt Financing - Agrolend,https://www.crunchbase.com/funding_round/agrolend-debt-financing--47408227,"AgTech, Financial Services, FinTech","São Paulo, Sao Paulo, Brazil, South America",Debt Financing,150000000,BRL,29157352,2022-11-08,Agrolend,https://www.crunchbase.com/organization/agrolend,https://www.agrolend.agr.br,,,,,"Agrolend provides credit for Brazilian farmers with an easy, digital and bureaucracy-free process",,No,$1M to $10M,106880232,USD,106880232,Early Stage Venture,9,,,,"270,650"
Series C - Semperis,https://www.crunchbase.com/funding_round/semperis-series-c--09ca3dc5,"Cyber Security, Enterprise Software, Identity Management, Information Technology","Hoboken, New Jersey, United States, North America",Series C,200000000,USD,200000000,2022-05-24,Semperis,https://www.crunchbase.com/organization/semperis,http://www.semperis.com,800000000,USD,800000000,"Atrium Companies, Insight Partners, Kohlberg Kravis Roberts, Paladin Capital Group, Tech Pioneers Fund, Ten Eleven Ventures",Semperis is a developer of enterprise identity protection and cyber resilience for cross-cloud and hybrid environments.,Late Stage Venture,Yes,$1M to $10M,240000000,USD,240000000,Late Stage Venture,7,Kohlberg Kravis Roberts,6,3,"270,651"
Seed Round - FundShop,https://www.crunchbase.com/funding_round/fundshop-seed--3f151860,"Financial Services, FinTech, Internet, Management Information Systems","Paris, Ile-de-France, France, Europe",Seed,300000,EUR,378574,2014-10-01,FundShop,https://www.crunchbase.com/organization/fundshop,https://www.fundshop.fr/,,,,AXA Seed Factory,FundShop is a web-based financial application that helps investors construct and manage their investments online.,Seed,Yes,$10M to $50M,2560000,EUR,2932369,M&A,4,AXA Seed Factory,1,,"270,652"
Pre Seed Round - Pelotea Inc.,https://www.crunchbase.com/funding_round/pelotea-pre-seed--1dc27dc1,"Developer APIs, Embedded Software, Information Technology, Insurance, InsurTech, Software","Quito, Pichincha, Ecuador, South America",Pre-Seed,100000,USD,100000,2021-06-07,Pelotea Inc.,https://www.crunchbase.com/organization/pelotea,http://www.pelotea.com,,,,,Embedded Micro-Insurance As A Service in LATAM.,Seed,Yes,,860000,USD,860000,Seed,6,,,,"270,653"
Venture Round - Dropp,https://www.crunchbase.com/funding_round/dropp-0ca7-series-unknown--e77788e6,"E-Commerce, Last Mile Transportation, Logistics, Same Day Delivery","Berlin, Berlin, Germany, Europe",Venture - Series Unknown,2050000,EUR,2369698,2021-10-07,Dropp,https://www.crunchbase.com/organization/dropp-0ca7,https://www.withdropp.com,,,,"Atlantic Labs, Collective Ventures, Jörg Kattner, Kima Ventures, Ronny Shibley",Sustainable same day delivery,,Yes,,2050000,EUR,2369698,M&A,1,Atlantic Labs,5,,"270,654"
Pre Seed Round - Parkaze,https://www.crunchbase.com/funding_round/parkaze-pre-seed--cf671c5c,"Consumer, Internet, Parking, Property Management, Real Estate, Smart Cities","Boston, Massachusetts, United States, North America",Pre-Seed,30000,USD,30000,2020-01-13,Parkaze,https://www.crunchbase.com/organization/parkaze,https://www.parkaze.com,,,,Tech Wildcatters,Parkaze is a parking management platform to manage and monetize privately owned parking spots.,Seed,Yes,,264000,USD,264000,Seed,6,,1,,"270,655"
Pre Seed Round - Renu Robotics,https://www.crunchbase.com/funding_round/renu-robotics-pre-seed--11568311,"Artificial Intelligence (AI), Automotive, Autonomous Vehicles, Machine Learning, Manufacturing, Robotics, Software, Solar","San Antonio, Texas, United States, North America",Pre-Seed,353000,USD,353000,2018-10-10,Renu Robotics,https://www.crunchbase.com/organization/renu-robotics,https://renurobotics.com,9920000,USD,9920000,,"Renu Robotics develops autonomous electric vehicles with monitoring through mission control, operating under a software subscription model",Seed,Yes,$1M to $10M,7392002,USD,7392002,Early Stage Venture,7,,,,"270,657"
Venture Round - Zecter,https://www.crunchbase.com/funding_round/zecter-series-unknown--47c30830,"Document Management, File Sharing, Music, Web Hosting","Burlingame, California, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2009-12-14,Zecter,https://www.crunchbase.com/organization/zecter,http://www.zecter.com,,,,"Douglas G. Bergeron, Sherpalo Ventures, Tandem Capital",Zecter offers consumer hybrid cloud storage solutions and media solutions that allow video and music streaming over the web.,,Yes,,2515000,USD,2515000,M&A,3,Sherpalo Ventures,3,,"270,659"
Angel Round - LeBoutique.com,https://www.crunchbase.com/funding_round/leboutique-com-angel--343a0974,"E-Commerce, Fashion, Lifestyle, Shopping","Kiev, Kyyivs'ka Oblast', Ukraine, Europe",Angel,,,,2010-10-01,LeBoutique.com,https://www.crunchbase.com/organization/leboutique-com,https://leboutique.com,,,,Heissam Hartmann,Leading online shopping club in fashion & lifestyle segment in Ukraine,Seed,Yes,$10M to $50M,,USD,,Seed,1,,1,,"270,660"
Private Equity Round - Fisker Automotive,https://www.crunchbase.com/funding_round/fisker-automotive-private-equity--9897e51a,"Automotive, Autonomous Vehicles, Electric Vehicle, Transportation","Torrance, California, United States, North America",Private Equity,15000000,USD,15000000,2011-06-03,Fisker Automotive,https://www.crunchbase.com/organization/fisker-automotive,https://www.fiskerinc.com/,,,,,Fisker Automotive specializes in the production of luxury plug-in hybrid electric vehicles.,Private Equity,Yes,$10M to $50M,1476500000,USD,1476500000,Private Equity,10,,,,"270,662"
