Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Zuvio,https://www.crunchbase.com/funding_round/zuvio-series-unknown--e132ef5f,"Education, Information Technology, Internet, Social Network, Software","Minquan, Anhui, China, Asia",Venture - Series Unknown,2000000,USD,2000000,2018-01-31,Zuvio,https://www.crunchbase.com/organization/zuvio,https://www.zuvio.com.tw/,,,,Darwin Venture Management,Zuvio is the largest interactive classroom solution provider for Taiwan's college market & the largest Taiwan college students.,,Yes,$1M to $10M,2599446,USD,2599446,,3,Darwin Venture Management,1,,"260,635"
Seed Round - Dr. McGrath’s,https://www.crunchbase.com/funding_round/dr--mcgrath-seed--26164605,Health Care,"Sallisaw, Oklahoma, United States, North America",Seed,,,,2015-01-01,Dr. McGrath’s,https://www.crunchbase.com/organization/dr--mcgrath,http://drmcgraths.com/,,,,Starve Ups,Dr. McGrath offers a collection of conditioning animal shampoo.,Seed,Yes,,,USD,,Seed,1,,1,,"260,636"
Series A - CoClean,https://www.crunchbase.com/funding_round/coclean-series-a--1c397643,"B2C, Consumer Goods, Electronics","Haidian, Beijing, China, Asia",Series A,20000000,CNY,2916724,2017-02-19,CoClean,https://www.crunchbase.com/organization/coclean,http://www.coclean.com,,,,"Qinghua DNA Jijin, Zhencheng Capital, ZhenFund",CoClean is a developer of a portable air purifier intended.,Early Stage Venture,Yes,,140000000,CNY,19977433,Early Stage Venture,4,ZhenFund,3,,"260,637"
Seed Round - TECHeGO LLC,https://www.crunchbase.com/funding_round/techego-llc-seed--02e5f5f6,"Business Development, Information Technology","South Jordan, Utah, United States, North America",Seed,,,,2016-07-01,TECHeGO LLC,https://www.crunchbase.com/organization/techego-llc,http://www.techego.com,5900000,USD,5900000,,Developing universal applications and a universally accessible platform,Seed,Yes,Less than $1M,500000,USD,500000,Seed,2,,,,"260,638"
Pre Seed Round - Castia,https://www.crunchbase.com/funding_round/acasa-pre-seed--318fc230,"FinTech, PropTech, Real Estate","Bogotá, Distrito Especial, Colombia, South America",Pre-Seed,1076000,USD,1076000,2021-06-29,Castia,https://www.crunchbase.com/organization/acasa,https://www.castia.com/,5000000,USD,5000000,"INCA VENTURES, Javier Diaz Evans, Jonathan Wasserstrum, Latitud, Plug and Play, Wollef Ventures",Castia is a Latam-based proptech that enables Latam homeowners to relocate to a new property in a quick and easy manner.,Seed,Yes,,38776000,USD,38776000,Seed,4,Wollef Ventures,6,2,"260,639"
Post-IPO Equity - Boxlight,https://www.crunchbase.com/funding_round/boxlight-post-ipo-equity--2f88d9a0,"E-Learning, EdTech, Electronics, Information Technology","Duluth, Georgia, United States, North America",Post-IPO Equity,22000000,USD,22000000,2020-09-22,Boxlight,https://www.crunchbase.com/organization/boxlight,https://mimio.boxlight.com,,,,Lind Global Macro Fund,Boxlight is an education technology company that provides technology solutions for the global learning market.,,Yes,$10M to $50M,133933436,USD,133933436,IPO,9,Lind Global Macro Fund,1,1,"260,641"
Seed Round - GeoPredict,https://www.crunchbase.com/funding_round/geopredict-seed--b546187b,"E-Commerce, Energy, Energy Efficiency, Enterprise Software, Information Technology","San Francisco, California, United States, North America",Seed,150000,USD,150000,2019-03-18,GeoPredict,https://www.crunchbase.com/organization/geopredict,https://geopredict.io/,,,,"Pioneer Fund, Y Combinator",The Oil and Gas Real Estate Marketplace,Seed,Yes,$1M to $10M,150000,USD,150000,Seed,1,Y Combinator,2,,"260,642"
Debt Financing - ShortTok,https://www.crunchbase.com/funding_round/shorttok-debt-financing--b0f2ce1b,"Artificial Intelligence (AI), Information Technology, Software, Video","New York, New York, United States, North America",Debt Financing,600000,USD,600000,2022-06-13,ShortTok,https://www.crunchbase.com/organization/shorttok,http://shorttok.com/,,,,,ShortTok - The Intelligence Behind The Story.,,No,,1545000,USD,1545000,Seed,3,,,,"260,643"
Non Equity Assistance - Microfon,https://www.crunchbase.com/funding_round/e-bursum-non-equity-assistance--f4633a77,"Education, FinTech, Funding Platform","London, England, United Kingdom, Europe",Non-equity Assistance,45000,USD,45000,2020-08-16,Microfon,https://www.crunchbase.com/organization/e-bursum,https://microfon.co/,,,,Village Capital,Microfon is education-focused fintech that offers 3 model of funding for students.,,No,Less than $1M,45000,USD,45000,,1,Village Capital,1,1,"260,644"
Seed Round - CyberCrunch,https://www.crunchbase.com/funding_round/CyberCrunch-seed--e52a4cf5,"Computer, Recycling, Security","Greensburg, Pennsylvania, United States, North America",Seed,325000,USD,325000,2016-08-10,CyberCrunch,https://www.crunchbase.com/organization/CyberCrunch,http://www.ccrcyber.com/,,,,Ben Franklin Technology Partners of Southeastern Pennsylvania,Cybercrunch provides nationwide electronics recycling and hard drive shredding services.,Seed,Yes,$1M to $10M,325000,USD,325000,Seed,1,,1,,"260,645"
Series B - KMLabs,https://www.crunchbase.com/funding_round/kmlabs-series-b--288977e6,"Industrial, Laser, Manufacturing","Boulder, Colorado, United States, North America",Series B,12200000,USD,12200000,2018-04-17,KMLabs,https://www.crunchbase.com/organization/kmlabs,http://www.kmlabs.com/,,,,"Intel Capital, The Colorado Impact Fund",KMLabs manufactures laser systems for research and industry.,Early Stage Venture,Yes,$10M to $50M,20407303,USD,20407303,,4,"Intel Capital, The Colorado Impact Fund",2,1,"260,646"
Angel Round - POPAPP,https://www.crunchbase.com/funding_round/popapp-angel--37236373,"Apps, Software","Taipei, T'ai-pei, Taiwan, Asia",Angel,700000,USD,700000,2014-07-22,POPAPP,https://www.crunchbase.com/organization/popapp,http://popapp.in,,,,"500 Global, Amino Capital, Golden Gate Ventures",POPAPP is an app that transforms sketches into click-through prototypes.,Seed,Yes,Less than $1M,700000,USD,700000,M&A,2,Amino Capital,3,1,"260,648"
Seed Round - Pennylane,https://www.crunchbase.com/funding_round/pennylane-seed--fb2deff2,"Accounting, Finance, Financial Services, FinTech, Software","Paris, Ile-de-France, France, Europe",Seed,4000000,EUR,4365654,2020-05-18,Pennylane,https://www.crunchbase.com/organization/pennylane,https://www.pennylane.com,,,,"Global Founders Capital, Kima Ventures, Partech",Pennylane is a fintech startup that develops a financial operating system designed for small and medium-sized businesses.,Seed,Yes,$10M to $50M,138500000,EUR,154517257,Late Stage Venture,5,Global Founders Capital,3,1,"260,651"
Series A - Wonder,https://www.crunchbase.com/funding_round/wonder-4-series-a--2276081c,"Consumer, E-Commerce, Food and Beverage, Food Delivery, Restaurants","New York, New York, United States, North America",Series A,400000000,USD,400000000,2021-12-07,Wonder,https://www.crunchbase.com/organization/wonder-4,https://www.wonder.com/,,,,"Accel, Bain Capital Ventures, General Catalyst, Google Ventures, New Enterprise Associates",Wonder is a food delivery startup that operates truck-based restaurants from which consumers can order food through a mobile app.,Early Stage Venture,Yes,$50M to $100M,950000000,USD,950000000,,4,,5,,"260,652"
Post-IPO Debt - Air Lease Corporation,https://www.crunchbase.com/funding_round/air-lease-corp-post-ipo-debt--57c56d9e,"Air Transportation, Finance, Leasing","Los Angeles, California, United States, North America",Post-IPO Debt,700000000,USD,700000000,2022-11-28,Air Lease Corporation,https://www.crunchbase.com/organization/air-lease-corp,http://airleasecorp.com,,,,,Air Lease Corporation is an aircraft leasing company engaged in purchasing commercial aircraft and leasing them to its airline customers.,,No,$500M to $1B,3214275103,USD,3214275103,IPO,6,,,,"260,653"
Venture Round - Vitrinemedia,https://www.crunchbase.com/funding_round/vitrinemedia-series-unknown--87854b37,"Electronics, Product Design, Real Estate, Retail","Boulogne-billancourt, Ile-de-France, France, Europe",Venture - Series Unknown,,,,2019-01-07,Vitrinemedia,https://www.crunchbase.com/organization/vitrinemedia,https://www.vitrinemedia.com/ii/en,,,,Ciclad,VitrineMedia is the pioneer and world leader in LED panels specifically designed for window communications.,,Yes,,,USD,,,1,Ciclad,1,,"260,654"
Venture Round - CSR,https://www.crunchbase.com/funding_round/csr-series-unknown--b0ee5594,"Consumer Electronics, Hardware, Software, Wireless","Cambridge, Cambridgeshire, United Kingdom, Europe",Venture - Series Unknown,12200000,GBP,19011258,2002-10-08,CSR,https://www.crunchbase.com/organization/csr,http://www.csr.com,,,,"Amadeus Capital Partners, LDC, Scottish Equity Partners",CSR is a designer and developer of silicon and software for the consumer electronics market.,,Yes,$1M to $10M,53011259,USD,53011259,M&A,3,"LDC, Scottish Equity Partners",3,,"260,655"
Series A - Velostrata,https://www.crunchbase.com/funding_round/velostrata-series-a--807cfbd3,"Cloud Computing, Cloud Infrastructure, Data Storage, Software, Virtualization","San Jose, California, United States, North America",Series A,,,,2014-05-27,Velostrata,https://www.crunchbase.com/organization/velostrata,https://www.velostrata.com/,,,,83North,Cloud workload mobility software that helps organizations move workloads to and from public cloud in minutes.,Early Stage Venture,Yes,$1M to $10M,31500000,USD,31500000,M&A,4,,1,1,"260,656"
Pre Seed Round - OES Technologies Kft.,https://www.crunchbase.com/funding_round/oes-technologies-kft-pre-seed--a6df5384,,"Debrecen, Debrecen, Hungary, Europe",Pre-Seed,50000,EUR,60549,2020-12-07,OES Technologies Kft.,https://www.crunchbase.com/organization/oes-technologies-kft,,,,,Hiventures,Social Media,Seed,Yes,,50000,EUR,60549,Seed,1,,1,,"260,657"
Pre Seed Round - LET’S Delivery,https://www.crunchbase.com/funding_round/let-s-delivery-pre-seed--44048e19,"Artificial Intelligence (AI), Consulting, Food Delivery, Information Technology, Internet, Software","São Paulo, Sao Paulo, Brazil, South America",Pre-Seed,2100000,BRL,397042,2021-09-22,LET’S Delivery,https://www.crunchbase.com/organization/let-s-delivery,https://lets.delivery/,,,,"Flavio Dias, Marcos Ferreira",We are a Technology Startup for Restaurants.,Seed,Yes,,2600000,BRL,519119,Seed,2,"Flavio Dias, Marcos Ferreira",2,,"260,658"
Seed Round - VAIA Technologies,https://www.crunchbase.com/funding_round/vaia-technologies-seed--65d082ba,"Analytics, Information Technology, Robotics","Westborough, Massachusetts, United States, North America",Seed,450000,USD,450000,2015-02-02,VAIA Technologies,https://www.crunchbase.com/organization/vaia-technologies,http://www.vaia-tech.com/,,,,,VAIA Technologies provides a solutions for customers looking to make dramatic improvements in product and process quality and reliability.,Seed,Yes,$1M to $10M,450000,USD,450000,Seed,1,,,,"260,659"
Equity Crowdfunding - XD Nutrition,https://www.crunchbase.com/funding_round/xd-nutrition-equity-crowdfunding--bef128c8,"Fitness, Health Care, Manufacturing","Encinitas, California, United States, North America",Equity Crowdfunding,500000,USD,500000,2013-09-11,XD Nutrition,https://www.crunchbase.com/organization/xd-nutrition,,,,,,My product has 72 worldwide patents and is trademarked and word-marked.,,Yes,,500000,USD,500000,,1,,,,"260,660"
Series B - eFileCabinet,https://www.crunchbase.com/funding_round/efilecabinet-series-b--dc910760,"Document Management, File Sharing, Software","Lehi, Utah, United States, North America",Series B,14000000,USD,14000000,2015-06-09,eFileCabinet,https://www.crunchbase.com/organization/efilecabinet,http://www.efilecabinet.com/,,,,"AllegisCyber, Signal Peak Ventures","EFileCabinet is an electronic document management solution that helps organizations capture, manage, and protect their data.",Early Stage Venture,Yes,$10M to $50M,48448093,USD,48448093,Late Stage Venture,6,"AllegisCyber, Signal Peak Ventures",2,,"260,662"
Seed Round - SynergyMed,https://www.crunchbase.com/funding_round/synergymed-ltd-seed--dcd2dca4,"Health Care, Medical, Medical Device, Oncology, Veterinary","Fremont, New Hampshire, United States, North America",Seed,,,,2022-05-26,SynergyMed,https://www.crunchbase.com/organization/synergymed-ltd,http://synergymed-ltd.com/,,,,,SynergyMed  is a medical device company that focuses on cancer treatment for human and veterinary applications.,Seed,Yes,,,USD,,Seed,2,,,,"260,663"
Post-IPO Debt - Neste,https://www.crunchbase.com/funding_round/neste-post-ipo-debt--62c40598,"Industrial, Oil and Gas, Sustainability","Espoo, Southern Finland, Finland, Europe",Post-IPO Debt,500000000,EUR,536007366,2022-06-03,Neste,https://www.crunchbase.com/organization/neste,https://www.neste.com,,,,,Neste is a sustainable energy company focused on renewable diesel and aviation fuel.,,No,$1B to $10B,2100000000,EUR,2245884867,IPO,3,,,,"260,664"
Seed Round - Clairvoyant Therapeutics,https://www.crunchbase.com/funding_round/clairvoyant-therapeutics-seed--1a43eaee,"Biotechnology, Pharmaceutical, Therapeutics","Vancouver, British Columbia, Canada, North America",Seed,2350000,CAD,1839554,2021-11-30,Clairvoyant Therapeutics,https://www.crunchbase.com/organization/clairvoyant-therapeutics,https://www.clairvoyantrx.com/,,,,Negev Capital,Clairvoyant Therapeutics is a biotechnology company changing the face of psychedelic therapy with a speed-to-market clinical strategy.,Seed,Yes,,2350000,CAD,1839555,Seed,2,,1,,"260,666"
Seed Round - Retrium,https://www.crunchbase.com/funding_round/retrium-seed--2ddad4af,"Collaboration, SaaS, Software","Washington, District of Columbia, United States, North America",Seed,1600000,USD,1600000,2019-05-30,Retrium,https://www.crunchbase.com/organization/retrium,https://www.retrium.com/,,,,"301 Ventures, IrishAngels, University System of Maryland Momentum Fund",Retrium develops and delivers software solution for agile retrospectives worldwide.,Seed,Yes,$1M to $10M,2875000,USD,2875000,Seed,4,University System of Maryland Momentum Fund,3,2,"260,667"
Pre Seed Round - Abodda,https://www.crunchbase.com/funding_round/abodda-pre-seed--92e18ebf,"Marketplace, Online Portals, Real Estate","Glasgow, Glasgow City, United Kingdom, Europe",Pre-Seed,75000,GBP,106015,2021-05-11,Abodda,https://www.crunchbase.com/organization/abodda,http://www.abodda.com,,,,,"Abodda is an online property marketplace and guide based in the UK, primarily focusing on the advertisement of properties worldwide.",Seed,Yes,,175000,GBP,227635,Seed,3,,,,"260,668"
Angel Round - 11Sight,https://www.crunchbase.com/funding_round/11sight-angel--f7627ca6,"Digital Marketing, Internet, Lead Generation, SaaS, Software, Video Chat","Berkeley, California, United States, North America",Angel,500000,USD,500000,2017-09-01,11Sight,https://www.crunchbase.com/organization/11sight,http://11sight.com,,,,Keiretsu Forum,Inbound Video Call and Customer Engagement Platform For Revenue Teams,Seed,Yes,Less than $1M,7300000,USD,7300000,Seed,7,,1,,"260,670"
Venture Round - Freedom Meditech,https://www.crunchbase.com/funding_round/freedom-meditech-series-unknown--c52c6140,"Diabetes, Health Care, Health Diagnostics, Medical Device","San Diego, California, United States, North America",Venture - Series Unknown,1320000,USD,1320000,2011-05-02,Freedom Meditech,https://www.crunchbase.com/organization/freedom-meditech,http://www.freedom-meditech.com,,,,,"Freedom Meditech provides alternatives to existing diagnostic tools for the detection, monitoring and management of chronic diseases.",,Yes,Less than $1M,19550004,USD,19550004,Late Stage Venture,8,,,,"260,672"
Private Equity Round - North American Helium,https://www.crunchbase.com/funding_round/north-american-helium-private-equity--ca70e0ab,"Energy, Mineral, Oil and Gas","Calgary, Alberta, Canada, North America",Private Equity,127000000,CAD,100185777,2021-11-23,North American Helium,https://www.crunchbase.com/organization/north-american-helium,https://www.nahelium.com,,,,XM Capital Partners,North American Helium is an energy oil and gas company located in Calgary.,Private Equity,Yes,,139185778,USD,139185778,Private Equity,3,XM Capital Partners,1,,"260,673"
Venture Round - FirstBest,https://www.crunchbase.com/funding_round/firstbest-series-unknown--1ad3dac2,"Consulting, Insurance, Software","Bedford, Massachusetts, United States, North America",Venture - Series Unknown,10000000,USD,10000000,2012-04-03,FirstBest,https://www.crunchbase.com/organization/firstbest,http://firstbest.com,,,,"Brookstone Partners, Flybridge, NewSpring, Verisk",FirstBest offers insurance software solutions that help insurance companies improve underwriting profitability.,,Yes,$10M to $50M,30775001,USD,30775001,M&A,4,NewSpring,4,2,"260,675"
Pre Seed Round - smart IoT,https://www.crunchbase.com/funding_round/smart-iot-pre-seed--2f965cf9,"Electronics, mHealth, Smart Building, Smart Home","Essen, Nordrhein-Westfalen, Germany, Europe",Pre-Seed,,,,2020-04-01,smart IoT,https://www.crunchbase.com/organization/smart-iot,https://smart-IoT.solutions,,,,RED Ventures,smart IoT provides development services for smart devices and IoT solutions.,Seed,Yes,,,USD,,Seed,1,,1,,"260,676"
Series D - Enlighted,https://www.crunchbase.com/funding_round/enlighted-series-d--a058de00,"Analytics, Internet of Things, Lighting, Smart Building","Sunnyvale, California, United States, North America",Series D,20000000,USD,20000000,2014-08-20,Enlighted,https://www.crunchbase.com/organization/enlighted,http://enlightedinc.com,,,,"DNX Ventures, Intel Capital, Kleiner Perkins, RockPort Capital",Enlighted is an IoT platform for commercial real estate.,Late Stage Venture,Yes,$10M to $50M,80625000,USD,80625000,M&A,8,RockPort Capital,4,3,"260,677"
Series A - LawyerUp,https://www.crunchbase.com/funding_round/lawyerup-2631-series-a--7f51a63d,,,Series A,1000,USD,1000,2020-10-01,LawyerUp,https://www.crunchbase.com/organization/lawyerup-2631,,,,,,Make Your Mark,Early Stage Venture,Yes,,2000,USD,2000,M&A,3,,,,"260,678"
Series B - Shopkirana,https://www.crunchbase.com/funding_round/shopkirana-series-b--8c7e1ede,"B2B, E-Commerce, Retail, Supply Chain Management, Wholesale","Indore, Madhya Pradesh, India, Asia",Series B,10000000,USD,10000000,2019-08-17,Shopkirana,https://www.crunchbase.com/organization/shopkirana,http://shopkirana.com,,,,"AET Fund, AngelList, Better Capital, Incubate Fund, Info Edge, NPTK Emerging Asia Fund",Shopkirana is a supply chain company that develops B2B e-commerce platforms and focuses on supply chain technology.,Early Stage Venture,Yes,$50M to $100M,60189806,USD,60189806,Late Stage Venture,10,Info Edge,6,1,"260,679"
Venture Round - busybusy,https://www.crunchbase.com/funding_round/busybusy-inc--series-unknown--64ef62b3,"Construction, Mobile Apps, Project Management, Real Time, Software, Web Apps","Saint George, Utah, United States, North America",Venture - Series Unknown,8500000,USD,8500000,2018-06-05,busybusy,https://www.crunchbase.com/organization/busybusy-inc-,http://busybusy.com,,,,,"Busybusy is a web and mobile app that helps automate time and labor tracking, job costing, and project documenting.",,Yes,$10M to $50M,9750000,USD,9750000,M&A,4,,,,"260,680"
Series A - OtterTune,https://www.crunchbase.com/funding_round/ottertune-series-a--4fda77cc,"Database, Information Technology, Machine Learning, Productivity Tools, SaaS","Pittsburgh, Pennsylvania, United States, North America",Series A,12000000,USD,12000000,2022-05-10,OtterTune,https://www.crunchbase.com/organization/ottertune,https://ottertune.com,,,,"Accel, Intel Capital, Koa Labs, Race Capital",OtterTune is an automated perfector of databases.,Early Stage Venture,Yes,$1M to $10M,14500000,USD,14500000,Early Stage Venture,4,"Intel Capital, Race Capital",4,4,"260,681"
"Seed Round - Brainbuild, Inc.",https://www.crunchbase.com/funding_round/brainbuild-seed--a6d66219,"Nutrition, Personal Health, Scheduling, Sports, Wellness","San Francisco, California, United States, North America",Seed,100000,USD,100000,2018-01-27,"Brainbuild, Inc.",https://www.crunchbase.com/organization/brainbuild,https://bantengslot.net/,,,,,Brainbuild is an automated nutrition scheduling system that optimizes the timing of events based on a person's daily schedule.,Seed,Yes,Less than $1M,223000,USD,223000,Seed,4,,,,"260,682"
Seed Round - Takumi,https://www.crunchbase.com/funding_round/takumi-seed--b82b6cda,"Advertising, Blogging Platforms, Brand Marketing, Content Creators, Marketing, Social Media, Social Media Advertising, Social Media Marketing","London, England, United Kingdom, Europe",Seed,900000,USD,900000,2015-08-01,Takumi,https://www.crunchbase.com/organization/takumi,http://www.takumi.com,,,,,Takumi is a platform that gives large brands and advertising agencies access to branded influencer creative at scale.,Seed,Yes,,11000000,USD,11000000,,6,,,,"260,683"
Seed Round - OrthoAccel Technologies,https://www.crunchbase.com/funding_round/orthoaccel-technologies-seed--5439cdf5,"Biotechnology, Developer Platform, Manufacturing, Medical","Houston, Texas, United States, North America",Seed,1300000,USD,1300000,2008-08-25,OrthoAccel Technologies,https://www.crunchbase.com/organization/orthoaccel-technologies,http://www.acceledent.com/home,,,,S3 Ventures,OrthoAccel Technologies develops and manufactures an acceleration device for orthodontics.,Seed,Yes,$1M to $10M,82898975,USD,82898975,Late Stage Venture,15,,1,2,"260,684"
Seed Round - Hall,https://www.crunchbase.com/funding_round/hall-com-seed--f3b14b6a,"Collaboration, Enterprise Software, Messaging, Mobile","San Francisco, California, United States, North America",Seed,580000,USD,580000,2011-10-17,Hall,https://www.crunchbase.com/organization/hall-com,,,,,"AngelPad, Founder Collective, PivotNorth Capital",Hall helps teams and companies communicate on business messaging platforms.,Seed,Yes,,6080000,USD,6080000,M&A,5,,3,2,"260,685"
Grant - Nesplora,https://www.crunchbase.com/funding_round/nesplora-grant--d7c1d079,"Fitness, Health Care, Medical Device, Neuroscience, Personal Health, Software, Virtual Reality, Wellness","Donostia-san Sebastián, Pais Vasco, Spain, Europe",Grant,1407737,EUR,1482276,2017-01-01,Nesplora,https://www.crunchbase.com/organization/nesplora,http://nesplora.com/,,,,EASME - EU Executive Agency for SMEs,Nesplora develops software tools in virtual reality environments for the evaluation of various neurological pathologies.,,No,,1457737,EUR,1536910,,2,EASME - EU Executive Agency for SMEs,1,,"260,686"
Venture Round - Cmxtwenty,https://www.crunchbase.com/funding_round/cmxtwenty-series-unknown--d7409aa2,"Biotechnology, Medical, Pharmaceutical","Milwaukee, Wisconsin, United States, North America",Venture - Series Unknown,247500,USD,247500,2016-05-24,Cmxtwenty,https://www.crunchbase.com/organization/cmxtwenty,http://cytometix.com,,,,,Cmxtwenty focuses on developing lipid compounds for use in non-narcotic pain treatment.,,Yes,Less than $1M,2655000,USD,2655000,,4,,,,"260,687"
Seed Round - 3D Repo,https://www.crunchbase.com/funding_round/3d-repo-seed--de375184,"3D Technology, SaaS, Software","London, England, United Kingdom, Europe",Seed,1225002,GBP,1564328,2018-08-10,3D Repo,https://www.crunchbase.com/organization/3d-repo,https://3drepo.com,,,,Sussex Place Ventures,3D Repo is a multi-award winning Software-as-a-Service (SaaS) provider of open source Building Information Modelling (BIM) in the cloud.,Seed,Yes,Less than $1M,4735496,GBP,6254895,M&A,4,Sussex Place Ventures,1,,"260,688"
Seed Round - Smashcast,https://www.crunchbase.com/funding_round/hitbox-entertainment-seed--c59d4f7c,"eSports, Gaming, Video Streaming","Vienna, Wien, Austria, Europe",Seed,,,,2014-01-01,Smashcast,https://www.crunchbase.com/organization/hitbox-entertainment,https://www.smashcast.tv/,,,,AC & Friends GmbH,Smashcast is a next-generation live-video streaming platform for gaming and eSports.,Seed,Yes,$1M to $10M,4000000,USD,4000000,M&A,2,AC & Friends GmbH,1,,"260,689"
Seed Round - Esports One,https://www.crunchbase.com/funding_round/esports-one-seed--8842dad8,"Analytics, Artificial Intelligence (AI), Computer Vision, Data Visualization, Fantasy Sports, Gaming, Machine Learning, Software, Video Games, Video Streaming","Santa Monica, California, United States, North America",Seed,3000000,USD,3000000,2018-01-23,Esports One,https://www.crunchbase.com/organization/esports-one,http://esportsone.com,,,,"Crest Capital Ventures, Eniac Ventures, XSeed Capital",Esports One is the first real-time fantasy platform that makes watching esports competitive.,Seed,Yes,$1M to $10M,7250000,USD,7250000,Seed,3,"Eniac Ventures, XSeed Capital",3,5,"260,690"
Convertible Note - Capsul Jewelry,https://www.crunchbase.com/funding_round/capsul-jewelry-convertible-note--928ce91e,"3D Printing, 3D Technology, Consumer, E-Commerce, Fashion, Jewelry","Los Angeles, California, United States, North America",Convertible Note,525000,USD,525000,2017-01-01,Capsul Jewelry,https://www.crunchbase.com/organization/capsul-jewelry,https://capsuljewelry.com/,,,,"Dorcas Investments, Wavemaker Partners",Capsul Jewelry is a D2C brand focused on premium customized jewelry in the accessible luxury segment.,,No,$1M to $10M,625000,USD,625000,Seed,3,,2,,"260,691"
Seed Round - Orfeo SoundWorks,https://www.crunchbase.com/funding_round/orfeo-soundworks-seed--2c8e3963,"Audio, Communication Hardware, Mobile Devices, Product Research, Software","Irvine, California, United States, North America",Seed,450000,USD,450000,2017-05-02,Orfeo SoundWorks,https://www.crunchbase.com/organization/orfeo-soundworks,http://orfeosound.com,5000000,USD,5000000,Naver,Orfeo SoundWorks designs audio devices to provide high quality sound and uninterrupted communications to its customers.,Seed,Yes,,1950000,USD,1950000,Seed,2,,1,,"260,692"
Series A - FunGdian.com,https://www.crunchbase.com/funding_round/fungdian-com-series-a--be5aabf6,"E-Commerce, Social Media, Training","Shenzhen, Guangdong, China, Asia",Series A,3000000,CNY,491753,2013-12-01,FunGdian.com,https://www.crunchbase.com/organization/fungdian-com,http://www.aaisme.com,,,,,FunGdian.com provides e-commerce technical support and training services for individual entrepreneurs and small and micro-businesses.,Early Stage Venture,Yes,,26000000,CNY,4199796,Early Stage Venture,3,,,,"260,693"
Series A - Ruixun Biotech,https://www.crunchbase.com/funding_round/ruixun-biotech-series-a--fa5064c1,"Biotechnology, Health Care","Suzhou, Jiangsu, China, Asia",Series A,,,,2019-09-26,Ruixun Biotech,https://www.crunchbase.com/organization/ruixun-biotech,http://www.rainsurebio.com/,,,,"BioVenture, Future Capital, Volcanics Venture",Ruixun Biotech is a healthcare company that provides biotechnology.,Early Stage Venture,Yes,,1950000,USD,1950000,Late Stage Venture,3,BioVenture,3,,"260,694"
Seed Round - RNAgri,https://www.crunchbase.com/funding_round/rnagri-seed--7bc7804f,"Agriculture, AgTech, Biotechnology, Genetics, Life Science","St Louis, Missouri, United States, North America",Seed,350000,USD,350000,2015-03-04,RNAgri,https://www.crunchbase.com/organization/rnagri,https://www.rnagri.com/,,,,BioGenerator,RNAgri is a startup that specializes in the production of ribonucleic acid and RNAi products.,Seed,Yes,Less than $1M,2897222,USD,2897222,M&A,7,,1,,"260,697"
Debt Financing - Ivy Homes,https://www.crunchbase.com/funding_round/ivy-homes-debt-financing--fcf2ba62,"Real Estate, Residential","Bengaluru, Karnataka, India, Asia",Debt Financing,1300000,USD,1300000,2022-06-06,Ivy Homes,https://www.crunchbase.com/organization/ivy-homes,https://ivy.homes,,,,,Ivy Homes provides instant offers and an easy and safe way to sell and buy homes.,,No,,7050000,USD,7050000,Seed,3,,,,"260,698"
Venture Round - Digital Fortress,https://www.crunchbase.com/funding_round/digital-fortress-series-unknown--eb9b4a2e,"Information Services, Information Technology","Seattle, Washington, United States, North America",Venture - Series Unknown,2500000,USD,2500000,2016-11-02,Digital Fortress,https://www.crunchbase.com/organization/digital-fortress,https://digital-fortress.com/,,,,,Digital Fortress is a technology company offering cloud management and colocation.,,Yes,Less than $1M,12250000,USD,12250000,Private Equity,5,,,,"260,699"
Seed Round - imgfave,https://www.crunchbase.com/funding_round/imgfave-seed--d8068732,"E-Commerce, Fashion, Internet of Things, Lifestyle, Photo Sharing, Photography, Web Design","San Francisco, California, United States, North America",Seed,,,,2012-08-01,imgfave,https://www.crunchbase.com/organization/imgfave,http://imgfave.com,,,,Y Combinator,Discover and share amazing images.,Seed,Yes,,,USD,,Seed,1,,1,,"260,703"
Angel Round - Construction Technologies,https://www.crunchbase.com/funding_round/construction-technologies-angel--208f2c29,"Construction, Information Technology, Software","Jingan, Shanghai, China, Asia",Angel,3000000,CNY,484470,2015-03-26,Construction Technologies,https://www.crunchbase.com/organization/construction-technologies,http://www.shjysoft.com/,,,,"Jiangxi Jinjiuwang Touzi Youxian Gongsi, Ritz Investment Management, Shanghai Hongji Touzi Guanli Youxian Gongsi",Construction Technologies provides information solutions and smart city solutions for the construction industry.,Seed,Yes,,3000000,CNY,484470,IPO,1,,3,,"260,704"
