Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Another Brain,https://www.crunchbase.com/funding_round/another-brain-series-a--ce6b5a8e,"Artificial Intelligence (AI), Computer, Health Care, Information Technology, Machine Learning, Robotics","Paris, Ile-de-France, France, Europe",Series A,19000000,EUR,20777448,2019-10-01,Another Brain,https://www.crunchbase.com/organization/another-brain,https://anotherbrain.ai,,,,"Alpha Intelligence Capital, Daphni",Another Brain is an artificial intelligence startup that develops AI in a way far beyond deep learning.,Early Stage Venture,Yes,,32547818,EUR,37192200,Early Stage Venture,3,"Alpha Intelligence Capital, Daphni",2,,"435,758"
Venture Round - Fabriq,https://www.crunchbase.com/funding_round/fabriq-8862-series-unknown--8e8eed39,"Apps, Fitness, Health Care, Mobile Apps, Personal Health, Software","Denver, Colorado, United States, North America",Venture - Series Unknown,1199998,USD,1199998,2021-10-27,Fabriq,https://www.crunchbase.com/organization/fabriq-8862,https://ourfabriq.com/,,,,,"Fabriq allows its users to show their favorite people how much they care, even when they're stuck at home.",,Yes,$1M to $10M,1319998,USD,1319998,,3,,,,"435,773"
Venture Round - centrose,https://www.crunchbase.com/funding_round/centrose-series-unknown--9ca4c05f,"Biotechnology, Pharmaceutical, Therapeutics","Madison, Wisconsin, United States, North America",Venture - Series Unknown,200000,USD,200000,2017-08-10,centrose,https://www.crunchbase.com/organization/centrose,http://centrosepharma.com,,,,,Centrose is a biotechnology company engaged in the development and commercialization of therapeutics targeting disease related cells.,,Yes,,8100000,USD,8100000,,9,,,,"435,787"
Grant - Millicent,https://www.crunchbase.com/funding_round/millicent-grant--0497e33f,"Blockchain, FinTech, Mobile Payments, Payments","London, England, United Kingdom, Europe",Grant,,,,2022-02-03,Millicent,https://www.crunchbase.com/organization/millicent,https://millicent.io/,,,,UK Research and Innovation,Next-generation payments & settlement infrastructure,,No,,,USD,,,1,UK Research and Innovation,1,,"435,800"
Series A - One Space,https://www.crunchbase.com/funding_round/one-space-series-a--c6424774,"Commercial, Commercial Real Estate, Real Estate","Beijing, Beijing, China, Asia",Series A,100000000,CNY,14992809,2016-10-01,One Space,https://www.crunchbase.com/organization/one-space,http://www.onespacechina.com/,,,,,One Space is a commercial space company that provides launch services for satellites and spacecraft.,Early Stage Venture,Yes,$10M to $50M,120199650,USD,120199650,Early Stage Venture,4,,,,"435,805"
Series D - Inspirna,https://www.crunchbase.com/funding_round/rgenix-series-d--408f6170,"Biotechnology, Health Care, Pharmaceutical","New York, New York, United States, North America",Series D,55096738,USD,55096738,2022-07-11,Inspirna,https://www.crunchbase.com/organization/rgenix,http://inspirna.com/,,,,"Dreavent 6, Lepu Medical, Novo Holdings, Sands Capital Ventures, Sixty Degree Capital, Sofinnova Partners, The New York City Investment Fund, Vivo Capital",Inspirna is a biotechnology company developing drugs for the treatment of cancer.,Late Stage Venture,Yes,$1M to $10M,144596738,USD,144596738,Late Stage Venture,6,"Sands Capital Ventures, Vivo Capital",8,2,"435,810"
Venture Round - Builders VC,https://www.crunchbase.com/funding_round/builders-series-unknown--2c9ef35c,"Angel Investment, Financial Services, Venture Capital","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2021-08-01,Builders VC,https://www.crunchbase.com/organization/builders,http://builders.vc/,,,,Bienville Capital,Builders VC is an early-stage VC focused on investing where technology meets new business models to modernize antiquated industries.,,Yes,Less than $1M,,USD,,,1,,1,,"435,812"
Debt Financing - Metrodigi,https://www.crunchbase.com/funding_round/metrodigi-debt-financing--0a1a4598,"Advertising, Information Technology, Publishing, SaaS, Social Media, Software","Larkspur, California, United States, North America",Debt Financing,3170000,USD,3170000,2014-10-14,Metrodigi,https://www.crunchbase.com/organization/metrodigi,http://www.metrodigi.com,,,,,Leading cloud software authoring platform.,,No,$1M to $10M,4460013,USD,4460013,,3,,,,"435,813"
Pre Seed Round - Dispatch Goods,https://www.crunchbase.com/funding_round/dispatch-goods-pre-seed--9f46be17,"Delivery, Food and Beverage, GreenTech, Sustainability","San Francisco, California, United States, North America",Pre-Seed,,,,2021-02-28,Dispatch Goods,https://www.crunchbase.com/organization/dispatch-goods,http://dispatchgoods.com,,,,"1st Course Capital, Great Circle Ventures, Katelin Holloway",Dispatch Goods is a climate tech company that is disrupting waste through an end-to-end platform for reuse.,Seed,Yes,Less than $1M,3745000,USD,3745000,Seed,6,,3,,"435,840"
Grant - Maine Manufacturing,https://www.crunchbase.com/funding_round/maine-manufacturing-grant--f60245bb,"Life Science, Manufacturing, Medical","Sanford, Maine, United States, North America",Grant,,,,2012-12-04,Maine Manufacturing,https://www.crunchbase.com/organization/maine-manufacturing,http://www.mfgmaine.com,,,,National Science Foundation,Maine Manufacturing is a contract manufacturer of consumable products and components for the life science & medical diagnostics industries.,,No,,515980,USD,515980,,2,National Science Foundation,1,,"435,847"
Venture Round - ShockTech,https://www.crunchbase.com/funding_round/shocktech-series-unknown--35338ad5,"Information Technology, Mobile Apps, Software, Web Development","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,57000000,JPY,546463,2020-11-30,ShockTech,https://www.crunchbase.com/organization/shocktech,https://shocktech.co.jp,,,,"BOS, Makoto Otsuka, Masahide Konishi, Menu Design Lab, TEORY",ShockTech is an IT company that develops business efficiency tools for restaurants.,,Yes,,57000000,JPY,546464,,2,,5,,"435,854"
Angel Round - Mate Labs,https://www.crunchbase.com/funding_round/mate-labs-angel--5fc8805e,"Artificial Intelligence (AI), Machine Learning, PaaS","Bangalore, Karnataka, India, Asia",Angel,,,,2016-11-07,Mate Labs,https://www.crunchbase.com/organization/mate-labs,http://matelabs.in/,,,,"Sachin Unni, Zeroth.AI",Mate Labs is a machine learning solutions platform for beginners.,Seed,Yes,$1M to $10M,550000,USD,550000,Seed,2,,2,,"435,856"
Pre Seed Round - Storyline,https://www.crunchbase.com/funding_round/paradox-7a3f-pre-seed--b11da742,"FinTech, Internet, SaaS",,Pre-Seed,,,,2022-06-28,Storyline,https://www.crunchbase.com/organization/paradox-7a3f,https://www.followstoryline.io,,,,,Conquering the chaos of contract work.,Seed,Yes,,,USD,,Seed,2,,,,"435,859"
Pre Seed Round - Bonflite,https://www.crunchbase.com/funding_round/bonflite-pre-seed--97e3493a,"E-Commerce, Internet, Retail, Retail Technology, Travel","Dublin, Dublin, Ireland, Europe",Pre-Seed,,,,2017-12-31,Bonflite,https://www.crunchbase.com/organization/bonflite,http://www.bonflite.com/,,,,,"Bonflite offers addressing the outdated model of travel retail shopping for airlines, duty-free operators, and airports.",Seed,Yes,,120000,USD,120000,Seed,5,,,,"435,860"
Series A - AXON Networks,https://www.crunchbase.com/funding_round/axon-networks-series-a--51bdf55f,"Artificial Intelligence (AI), Information Technology","Irvine, California, United States, North America",Series A,27000000,USD,27000000,2021-04-13,AXON Networks,https://www.crunchbase.com/organization/axon-networks,https://www.axon-networks.com/,,,,,"AXON Networks delivers an AI-driven, analytics-based orchestration platform.",Early Stage Venture,Yes,$1M to $10M,27000000,USD,27000000,Early Stage Venture,1,,,,"435,866"
Venture Round - Bioceptive,https://www.crunchbase.com/funding_round/bioceptive-series-unknown--f1d7b0c6,"Biotechnology, Medical Device, Women's","New Orleans, Louisiana, United States, North America",Venture - Series Unknown,250000,USD,250000,2015-08-13,Bioceptive,https://www.crunchbase.com/organization/bioceptive,http://www.bioceptive.com,,,,,"Bioceptive, a women’s health company, develops an intrauterine device inserter that simplifies the insertion procedure.",,Yes,Less than $1M,3151450,USD,3151450,,5,,,,"435,881"
Post-IPO Equity - ViewRay,https://www.crunchbase.com/funding_round/viewray-post-ipo-equity--2088f3b7,"Biotechnology, Health Care, Manufacturing, Medical Device","Oakwood, Ohio, United States, North America",Post-IPO Equity,26100000,USD,26100000,2017-01-18,ViewRay,https://www.crunchbase.com/organization/viewray,http://www.viewray.com,,,,"Acuta Capital Partners, Kearny Venture Partners, OrbiMed, Puissance Capital",ViewRay is a medical company that develops radiation therapy technology for the treatment of cancer.,,Yes,$50M to $100M,877792385,USD,877792385,IPO,21,Puissance Capital,4,,"435,882"
Private Equity Round - Sweef,https://www.crunchbase.com/funding_round/sweef-private-equity--6a5a057e,"Art, Furniture, Interior Design","Stockholm, Stockholms Lan, Sweden, Europe",Private Equity,30000000,SEK,3621163,2021-05-18,Sweef,https://www.crunchbase.com/organization/sweef,https://sweef.se/,,,,eEquity,Sweef consists of a small group of design and furniture fans who are allergic to soulless mass production.,Private Equity,Yes,$1M to $10M,30000000,SEK,3621163,Private Equity,1,eEquity,1,1,"435,884"
Seed Round - Etable,https://www.crunchbase.com/funding_round/etable-seed--b7f33654,"Analytics, Customer Service, Restaurants, Social Media","Bangalore, Karnataka, India, Asia",Seed,100000,USD,100000,2013-01-01,Etable,https://www.crunchbase.com/organization/etable,http://www.etable.in,,,,,"Etable offers a social network-based data analytics platform for restaurants, service providers, and advertisers.",Seed,Yes,,200000,USD,200000,Seed,2,,,,"435,893"
Grant - Deevabits Green Energy,https://www.crunchbase.com/funding_round/deevabits-green-energy-grant--1d5b61ac,"Energy, GreenTech, Renewable Energy, Solar","Nairobi, Nairobi Area, Kenya, Africa",Grant,224000,USD,224000,2020-09-01,Deevabits Green Energy,https://www.crunchbase.com/organization/deevabits-green-energy,https://www.deevabits.com,,,,Africa Enterprise Challenge Fund (AECF),Deevabits Green Energy is a social enterprise company that distributes and finances green energy technologies to the rural communities.,,No,,1909000,USD,1909000,,14,Africa Enterprise Challenge Fund (AECF),1,,"435,899"
Equity Crowdfunding - Sharewood,https://www.crunchbase.com/funding_round/sharewood-equity-crowdfunding--5a703885,"E-Commerce, Marketplace, Outdoors, Tourism, Vacation Rental","Milano, Lombardia, Italy, Europe",Equity Crowdfunding,247255,EUR,275508,2016-10-10,Sharewood,https://www.crunchbase.com/organization/sharewood,https://sharewood.io/,3000000,EUR,3342804,,"The Leading European marketplace where people can list or rent sports equipment for water sports, winter sports and biking.",,Yes,$1M to $10M,247255,EUR,275508,Seed,3,,,,"435,910"
Angel Round - Kidling,https://www.crunchbase.com/funding_round/kidling-angel--3a33f985,"Child Care, Children, Nursing and Residential Care","Berlin, Berlin, Germany, Europe",Angel,1000000,EUR,1128730,2021-12-21,Kidling,https://www.crunchbase.com/organization/kidling,https://kidling.de/,,,,Florian Sieber,"Kidling offers digital daycare solution for providers, daycare managers, educators, and parents.",Seed,Yes,Less than $1M,1000000,EUR,1128731,Seed,2,,1,,"435,914"
Seed Round - BlueStrata EHR,https://www.crunchbase.com/funding_round/bluestrata-ehr-seed--008b0c67,"Business Intelligence, Computer, Electronic Health Record (EHR), Software","St Louis, Missouri, United States, North America",Seed,1700000,USD,1700000,2015-08-20,BlueStrata EHR,https://www.crunchbase.com/organization/bluestrata-ehr,http://bluestrataehr.com,,,,Cultivation Capital,BlueStrata EHR provides simple and reliable solutions to long term care facilities giving them the opportunity,Seed,Yes,,2100000,USD,2100000,M&A,3,Cultivation Capital,1,1,"435,934"
Post-IPO Equity - BioSig Technologies,https://www.crunchbase.com/funding_round/biosig-technologies-post-ipo-equity--eee6ff05,"Biotechnology, Health Care, Medical Device","Westport, Connecticut, United States, North America",Post-IPO Equity,4000000,USD,4000000,2019-09-10,BioSig Technologies,https://www.crunchbase.com/organization/biosig-technologies,https://biosigtech.com,,,,,BioSig Technologies is a digital signal processing company specializing in arrhythmia identification and visualization.,,Yes,$1M to $10M,104027663,USD,104027663,IPO,26,,,,"435,953"
Series C - Waveconnex,https://www.crunchbase.com/funding_round/waveconnex-series-c--09dac520,"File Sharing, Information Technology, Software, Wireless","Westlake Village, California, United States, North America",Series C,8752120,USD,8752120,2013-01-25,Waveconnex,https://www.crunchbase.com/organization/waveconnex,http://WaveConnex.com,,,,,"In 2014, the company name was changed to Keyssa. Waveconnex operates under the name Keyssa.",Late Stage Venture,Yes,$1M to $10M,26412036,USD,26412036,Late Stage Venture,4,,,,"435,963"
Venture Round - Smart from the Start.com,https://www.crunchbase.com/funding_round/smart-from-the-start-com-series-unknown--d9e8611f,"Communities, ISP, Young Adults","West Roxbury, Massachusetts, United States, North America",Venture - Series Unknown,,,,2000-03-30,Smart from the Start.com,https://www.crunchbase.com/organization/smart-from-the-start-com,http://www.smartfromthestart.com/,,,,Marketing Services Group,An on- and offline membership club aimed at 18-34 year olds.,,Yes,,,USD,,,1,Marketing Services Group,1,,"435,964"
Pre Seed Round - Sigma Industrial Precision,https://www.crunchbase.com/funding_round/sigma-industrial-precision-pre-seed--b1a09914,"Analytics, Building Maintenance, Industrial Automation, Information Services, Information Technology, Infrastructure, Machine Learning, Predictive Analytics, Software","Mataró, Catalonia, Spain, Europe",Pre-Seed,50000,EUR,52288,2022-06-15,Sigma Industrial Precision,https://www.crunchbase.com/organization/sigma-industrial-precision,https://www.sigmaindustrialprecision.com,2000000,EUR,2091538,,"Experts in smart electrical analysis. Technological solutions for Infrastructures 4.0, to ensure efficient, safe and sustainable processes.",Seed,Yes,,256000,EUR,291563,Seed,5,,,,"435,967"
Series A - Bigfoot Networks,https://www.crunchbase.com/funding_round/bigfoot-networks-series-a--02c45fc9,"Computer, Enterprise Software, Gaming, Hardware, Information Technology, Internet, Online Games","Redwood City, California, United States, North America",Series A,8750000,USD,8750000,2008-05-01,Bigfoot Networks,https://www.crunchbase.com/organization/bigfoot-networks,http://www.bigfootnetworks.com,,,,"North Bridge Venture Partners & Growth Equity, Palomar Ventures, Venio Capital Partners",Bigfoot Networks develops hardware and software solutions that maximize network performance for online gaming and other real-time apps.,Early Stage Venture,Yes,,20750000,USD,20750000,M&A,3,North Bridge Venture Partners & Growth Equity,3,1,"435,969"
Seed Round - Cluno,https://www.crunchbase.com/funding_round/cluno-seed--18725216,"Automotive, E-Commerce, Rental, Service Industry, Subscription Service","Munich, Bayern, Germany, Europe",Seed,,,,2017-09-01,Cluno,https://www.crunchbase.com/organization/cluno,https://www.cluno.com/,,,,Atlantic Labs,Cluno is an online car subscription service providing rental cars irrespective of any contracts.,Seed,Yes,$1M to $10M,190190966,USD,190190966,M&A,4,Atlantic Labs,1,1,"435,971"
Grant - BILT Inc.,https://www.crunchbase.com/funding_round/bilt-grant--30ddda07,"3D Technology, Business Intelligence, Content Delivery Network, Content Syndication, Productivity Tools, Retail Technology, Software","Grapevine, Texas, United States, North America",Grant,1700000,USD,1700000,2022-07-21,BILT Inc.,https://www.crunchbase.com/organization/bilt,https://biltapp.com,,,,AFWERX,BILT is a mobile app that provides 3D interactive intelligent instructions for assembly and installation.,,No,$1M to $10M,12546196,USD,12546196,,3,AFWERX,1,,"435,974"
Series B - Gizelis Robotics,https://www.crunchbase.com/funding_round/gizelis-robotics-series-b--b2c42f50,"Consulting, Industrial Automation, Industrial Engineering, Industrial Manufacturing, Manufacturing, Robotics","Skhimatárion, Evvoia, Greece, Europe",Series B,,,,2021-08-31,Gizelis Robotics,https://www.crunchbase.com/organization/gizelis-robotics,https://grobotics.eu/,,,,Brookstreet Equity Partners,Gizelis Robotics is a major industrial robot system integrator.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,5,Brookstreet Equity Partners,1,,"435,981"
Seed Round - Addivation Medical,https://www.crunchbase.com/funding_round/addivation-medical-seed--b2b1ab54,"Health Care, Medical Device","Red Bank, New Jersey, United States, North America",Seed,,,,2020-01-01,Addivation Medical,https://www.crunchbase.com/organization/addivation-medical,http://addivationmedical.com/,,,,Asimov Ventures,"Addivation Medical develops surgical devices to treat degenerative, trauma, and deformity spinal conditions.",Seed,Yes,Less than $1M,,USD,,Seed,1,,1,,"435,983"
Seed Round - Pressed,https://www.crunchbase.com/funding_round/pressed-seed--91bb7616,"Apps, Internet, Software","Springfield, Missouri, United States, North America",Seed,25000,USD,25000,2014-07-22,Pressed,https://www.crunchbase.com/organization/pressed,http://www.pressedapp.com,,,,Coolhouse Labs,Pressed offers a time management application that enables users to build habits.,Seed,Yes,$1M to $10M,25000,USD,25000,Seed,1,,1,1,"435,992"
Angel Round - Dentulu,https://www.crunchbase.com/funding_round/dentulu-angel--84f8bae0,"Dental, Health Care, mHealth","Los Angeles, California, United States, North America",Angel,300000,USD,300000,2019-06-01,Dentulu,https://www.crunchbase.com/organization/dentulu,https://www.dentulu.com,,,,"Shervin Molayem, SM Investment Partners GP",Dentulu is a provider of teledentistry and mobile dentistry solutions to existing non-profits around the world.,Seed,Yes,$1M to $10M,2700250,USD,2700250,Seed,12,SM Investment Partners GP,2,,"435,993"
Pre Seed Round - QueueHop,https://www.crunchbase.com/funding_round/queuehop-pre-seed--d1120a47,"Information Technology, Retail, Retail Technology, Shopping","Brooklyn, New York, United States, North America",Pre-Seed,120000,USD,120000,2016-03-22,QueueHop,https://www.crunchbase.com/organization/queuehop,http://queuehop.com/,,,,Y Combinator,QueueHop is a mobile self-checkout solution with an RFID-enabled anti-theft tag.,Seed,Yes,Less than $1M,2516752,USD,2516752,,3,Y Combinator,1,,"435,998"
Series A - Softricity,https://www.crunchbase.com/funding_round/softricity-series-a--61bae345,"Enterprise Software, Management Information Systems, Software, Virtualization","Boston, Massachusetts, United States, North America",Series A,,,,1999-02-01,Softricity,https://www.crunchbase.com/organization/softricity,http://www.softricity.com/,,,,"Longworth Venture Partners, Prism Venture Management","Softricity offers application virtualization, intelligent on-demand streaming and policy-based management technologies.",Early Stage Venture,Yes,,59100000,USD,59100000,M&A,5,,2,1,"435,471"
Series A - Horizn Studios,https://www.crunchbase.com/funding_round/horizn-studios-series-a--d509aa47,"Consumer Goods, E-Commerce, Travel","Berlin, Berlin, Germany, Europe",Series A,,,,2016-12-14,Horizn Studios,https://www.crunchbase.com/organization/horizn-studios,http://horizn-studios.com,,,,"Astutia Ventures, Claus Sendlinger, Dietrich Becker, Franz Koch, Marco Valta, Monkfish Equity, Project A Ventures, U-Start, Vorwerk Ventures",Horizn Studios is a fast-paced digital travel venture.,Early Stage Venture,Yes,$1M to $10M,29895505,USD,29895505,Early Stage Venture,4,,9,,"435,484"
Seed Round - SilverPush,https://www.crunchbase.com/funding_round/silverpush-seed--0525e510,"Ad Targeting, Advertising, Artificial Intelligence (AI), Information Technology, Machine Learning, Marketing, Software","Singapore, Central Region, Singapore, Asia",Seed,1500000,USD,1500000,2014-04-06,SilverPush,https://www.crunchbase.com/organization/silverpush,https://www.silverpush.co,,,,"500 Global, Chiratae Ventures, Fabrice Grinda, Ganesh Krishnan, GSF, Güimar Vaca Sittic, IDG Ventures, Prashant Mehta, TA Ventures, Unilazer Ventures",SilverPush is a technology marketing platform for brands to promote their products and connect with their customers.,Seed,Yes,$1M to $10M,19409965,USD,19409965,Late Stage Venture,6,"IDG Ventures, Unilazer Ventures",10,,"435,497"
Post-IPO Equity - Inovalis Real Estate Investment Trust,https://www.crunchbase.com/funding_round/inovalis-real-estate-investment-trust-post-ipo-equity--c6115e42,"Real Estate, Wealth Management","Paris, Ile-de-France, France, Europe",Post-IPO Equity,51500000,USD,51500000,2019-12-23,Inovalis Real Estate Investment Trust,https://www.crunchbase.com/organization/inovalis-real-estate-investment-trust,http://www.inovalis.com/,,,,"BMO Capital Markets, Canaccord Genuity Group, CIBC World Markets, Echelon Wealth Partners, Industrial Alliance Securities, Laurentian Bank Securities, Manulife Securities Incorporated, National Bank Financial, Scotia Capital, Stifel Financial, TD Securities",Inovalis is a leading European privately owned company specialised in real estate and financial investments.,,Yes,$1M to $10M,51500000,USD,51500000,IPO,1,,11,,"435,505"
Seed Round - Vinomis Laboratories,https://www.crunchbase.com/funding_round/vinomis-laboratories-seed--d68f06bd,"Biotechnology, Manufacturing, Medical Device","Sewickley, Pennsylvania, United States, North America",Seed,207250,USD,207250,2011-03-29,Vinomis Laboratories,https://www.crunchbase.com/organization/vinomis-laboratories,http://vinomis.com,,,,,"Vinomis Laboratories manufactures nutraceutical products based on resveratrol, red wine grape extracts, and concentrated polyphenols.",Seed,Yes,Less than $1M,600613,USD,600613,Seed,2,,,,"435,523"
Angel Round - Lenudo,https://www.crunchbase.com/funding_round/lenudo-angel--b716eb1f,"Home and Garden, Manufacturing, Smart Home","Hangzhou, Zhejiang, China, Asia",Angel,3000000,CNY,449623,2017-08-18,Lenudo,https://www.crunchbase.com/organization/lenudo,http://www.lenudo.com,,,,51 Credit Card Manager,Lenudo manufactures multi-touch screen products.,Seed,Yes,,13000000,CNY,1958465,Early Stage Venture,2,,1,,"435,530"
Series A - Pearl Gray Equity and Research,https://www.crunchbase.com/funding_round/pearl-gray-equity-partners-series-a--6d7fc6e0,"Angel Investment, Financial Services, Impact Investing, Market Research","Pretoria, NA - South Africa, South Africa, Africa",Series A,,,,2021-05-11,Pearl Gray Equity and Research,https://www.crunchbase.com/organization/pearl-gray-equity-partners,https://www.pearlgrayequityandresearch.com/,,,,,Pearl Gray Equity and Research is an investment firm that provides proprietary fund and investment research services.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,,,,"435,548"
Seed Round - ciValue,https://www.crunchbase.com/funding_round/cvalue-seed--59370eb4,"Analytics, Artificial Intelligence (AI), Big Data, E-Commerce, Loyalty Programs, Marketing, Personalization, Predictive Analytics, Retail, SaaS","Yoqne`am `illit, HaZafon, Israel, Asia",Seed,2400000,USD,2400000,2016-03-24,ciValue,https://www.crunchbase.com/organization/cvalue,http://www.civalue.com/,,,,"Hubraum, Mac Fund, Nielsen Innovate, Wellborn Ventures",Helping retailers and suppliers collaborate to grow customer wallet share,Seed,Yes,$10M to $50M,10700000,USD,10700000,M&A,3,,4,2,"435,573"
Series B - Global Telemedix,https://www.crunchbase.com/funding_round/global-telemedix-series-b--09d90843,"Health Care, Personal Health, Software","Westford, Massachusetts, United States, North America",Series B,5000000,USD,5000000,2000-05-16,Global Telemedix,https://www.crunchbase.com/organization/global-telemedix,http://www.globaltelemedix.com,5000000,USD,5000000,"Egan-Managed Capital, Johnson & Johnson Development Corporation, Kestrel Venture Management, MassVentures","Global Telemedix delivered e-Healthcare software, providing a high level of connectivity with the power to transform healthcare delivery.",Early Stage Venture,Yes,Less than $1M,5000000,USD,5000000,Early Stage Venture,1,Egan-Managed Capital,4,,"435,584"
Grant - Heartland Family Service,https://www.crunchbase.com/funding_round/heartland-family-service-grant--4fb8e061,"Association, Communities, Education, Health Care, Non Profit","Omaha, Nebraska, United States, North America",Grant,5000000,USD,5000000,2018-11-20,Heartland Family Service,https://www.crunchbase.com/organization/heartland-family-service,http://www.heartlandfamilyservice.org,,,,Day One Fund,"Heartland Family Service  is to strengthen individuals and families in our community through education, counseling, and support services.",,No,$10M to $50M,5000000,USD,5000000,,1,Day One Fund,1,1,"435,613"
Series A - Hemics,https://www.crunchbase.com/funding_round/hemics-series-a--e1fa87bf,"Health Care, Medical","Eindhoven, Noord-Brabant, The Netherlands, Europe",Series A,,,,2011-09-20,Hemics,https://www.crunchbase.com/organization/hemics,http://www.hemics.com/,,,,"BOM, Point-One Innovation Fund, Thuja Capital",Hemics is a medical device company active in the field of Rheumatoid Arthritis (RA).,Early Stage Venture,Yes,Less than $1M,50000,EUR,62624,Early Stage Venture,3,Thuja Capital,3,,"435,614"
Seed Round - Choice,https://www.crunchbase.com/funding_round/choice-4282-seed--99c3033c,SaaS,"Prague, Hlavni mesto Praha, Czech Republic, Europe",Seed,1500000,EUR,1533943,2022-07-29,Choice,https://www.crunchbase.com/organization/choice-4282,https://choiceqr.com,,,,"J&T Ventures, Presto Ventures, Purple Ventures, Reflex Capital, Seedcamp","World best SaaS service for DINE IN experience, take away and own delivery.",Seed,Yes,,2400000,EUR,2581797,Seed,3,Presto Ventures,5,1,"435,694"
Series B - byrd,https://www.crunchbase.com/funding_round/byrd-series-b--05358621,"E-Commerce, Logistics, Supply Chain Management, Warehousing","Vienna, Wien, Austria, Europe",Series B,16000000,EUR,18984788,2021-07-05,byrd,https://www.crunchbase.com/organization/byrd,https://getbyrd.com,,,,"FJ Labs, Mouro Capital, Rider Global, Speedinvest, VentureFriends, Verve Ventures",Byrd is an international eCommerce fulfillment network that gives online shops access to a scalable logistics solution.,Early Stage Venture,Yes,$1M to $10M,75870000,EUR,82938009,Late Stage Venture,5,Mouro Capital,6,4,"435,697"
Series B - CISSOID,https://www.crunchbase.com/funding_round/cissoid-series-b--bad81825,"Electronics, Hardware, Semiconductor","Mont-saint-guibert, Brabant Wallon, Belgium, Europe",Series B,1550000,USD,1550000,2008-04-02,CISSOID,https://www.crunchbase.com/organization/cissoid,http://www.cissoid.com,,,,"S.R.I.W., Soitec, Sopartec","CISSOID is a semiconductor company, developing integrated circuits designed for the highest reliability in the widest range of temperatures.",Early Stage Venture,Yes,,1550302,USD,1550302,Early Stage Venture,2,,3,,"435,704"
Seed Round - Candy Lab,https://www.crunchbase.com/funding_round/candy-lab-seed--4ad8742b,"Augmented Reality, Information Technology, Location Based Services, Marketing","Irvine, California, United States, North America",Seed,20000,USD,20000,2015-03-03,Candy Lab,https://www.crunchbase.com/organization/candy-lab,http://candylab.com,,,,Blue Startups,Mobile Augmented Reality Marketing,Seed,Yes,Less than $1M,175000,USD,175000,Seed,3,,1,,"435,783"
Non Equity Assistance - Abtrace,https://www.crunchbase.com/funding_round/abtrace-non-equity-assistance--614253ca,"Artificial Intelligence (AI), Health Care, Machine Learning, Medical Device, Natural Language Processing","London, England, United Kingdom, Europe",Non-equity Assistance,,,,2022-03-31,Abtrace,https://www.crunchbase.com/organization/abtrace,https://www.abtrace.co,,,,NHS Innovation Accelerator,Abtrace is a provider of AI-based solutions that scale medical expertise.,,No,$1M to $10M,6413899,USD,6413899,Seed,7,NHS Innovation Accelerator,1,1,"435,811"
Private Equity Round - Peak Toolworks,https://www.crunchbase.com/funding_round/peak-toolworks-private-equity--9e0b17d6,"Machinery Manufacturing, Manufacturing, Sales","Jasper, Indiana, United States, North America",Private Equity,,,,2023-02-02,Peak Toolworks,https://www.crunchbase.com/organization/peak-toolworks,https://www.peaktoolworks.com/,,,,Granite Creek Partners,Peak Toolworks has provided cutting tool manufacturers with unparalleled standards of service and quality.,Private Equity,Yes,$100M to $500M,60763,USD,60763,Private Equity,3,Granite Creek Partners,1,1,"435,900"
Grant - BioHybrid Solutions,https://www.crunchbase.com/funding_round/biohybrid-solutions-grant--53177a52,"Biotechnology, Nanotechnology, Wellness","Pittsburgh, Pennsylvania, United States, North America",Grant,225000,USD,225000,2018-01-05,BioHybrid Solutions,https://www.crunchbase.com/organization/biohybrid-solutions,https://biohybridsolutions.com/,,,,National Science Foundation,BioHybrid Solutions is a transformational platform company that develops next-generation nanoarmored protein-polymer conjugates.,,No,$1M to $10M,2867787,USD,2867787,Seed,6,National Science Foundation,1,,"435,901"
Post-IPO Equity - ESSA Pharma,https://www.crunchbase.com/funding_round/essa-pharma-post-ipo-equity--b83a9c0d,"Biopharma, Biotechnology, Pharmaceutical","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,14999992,USD,14999992,2016-01-19,ESSA Pharma,https://www.crunchbase.com/organization/essa-pharma,http://www.essapharma.com,,,,"Clarus Ventures, Deerfield",ESSA Pharma is a biotechnology company that develops new drugs for prostate cancer.,,Yes,$10M to $50M,280730416,USD,280730416,IPO,9,Clarus Ventures,2,,"435,914"
