Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Grant - Aquinas Academy,https://www.crunchbase.com/funding_round/aquinas-academy-grant--4f9f92a7,Education,"Gibsonia, Pennsylvania, United States, North America",Grant,,,,2023-12-06,Aquinas Academy,https://www.crunchbase.com/organization/aquinas-academy,https://www.aquinasacademy-pittsburgh.org,,,,KeyBank,Aquinas Academy provides education services.,,No,,,USD,,,1,KeyBank,1,,"15,664"
Grant - Exponential Technologies,https://www.crunchbase.com/funding_round/exponential-technologies-grant--89cfad98,"Analytics, Artificial Intelligence (AI), Industrial Automation, Machine Learning, Software","Riga, Riga, Latvia, Europe",Grant,280000,EUR,305438,2023-12-15,Exponential Technologies,https://www.crunchbase.com/organization/exponential-technologies,http://x-t.ai/,,,,Horizon Europe,Exponential Technologies is an AI-driven design of experiment software that allows users to conduct experiments and data analysis.,,No,$1M to $10M,280000,EUR,305438,Seed,2,Horizon Europe,1,,"15,796"
Seed Round - Good Shop,https://www.crunchbase.com/funding_round/good-shop-seed--96a5decb,"B2B, E-Commerce","Incheon, Inch'on-jikhalsi, South Korea, Asia",Seed,,,,2023-11-08,Good Shop,https://www.crunchbase.com/organization/good-shop,http://www.good-shop.kr,,,,Series Ventures,Good Shop is a B2B distribution and DX-integrated solution provider.,Seed,Yes,,,USD,,Seed,2,Series Ventures,1,1,"15,656"
Post-IPO Debt - Permian Resources,https://www.crunchbase.com/funding_round/permian-resources-post-ipo-debt--7b28cb2f,"Natural Resources, Oil and Gas, Sustainability","Midland, Texas, United States, North America",Post-IPO Debt,500000000,USD,500000000,2023-12-07,Permian Resources,https://www.crunchbase.com/organization/permian-resources,https://permianres.com,,,,,Permian Resources is an oil and natural gas company that engages in acquisition and development.,,No,$1B to $10B,504350000,USD,504350000,IPO,2,,,,"15,669"
Post-IPO Equity - Aurora,https://www.crunchbase.com/funding_round/aurora-6292-post-ipo-equity--32c43f97,"Automotive, Autonomous Vehicles, Electric Vehicle, InsurTech, Transportation","Pittsburgh, Pennsylvania, United States, North America",Post-IPO Equity,820000000,USD,820000000,2023-07-19,Aurora,https://www.crunchbase.com/organization/aurora-6292,https://aurora.tech,,,,,"Aurora is building self-driving technology to operate multiple vehicle types, from freight-hauling trucks to ride-hailing passenger ones.",,Yes,Less than $1M,3710000000,USD,3710000000,IPO,8,,,,"15,742"
Venture Round - Voiceitt,https://www.crunchbase.com/funding_round/voiceitt-series-unknown--ea3aa1e5,"Artificial Intelligence (AI), Assistive Technology, mHealth, Software","Tel Aviv, Tel Aviv, Israel, Asia",Venture - Series Unknown,4700000,USD,4700000,2022-12-02,Voiceitt,https://www.crunchbase.com/organization/voiceitt,http://www.voiceitt.com,,,,"3CC | Third Culture Capital, Cisco Investments, T3 Technion Technology, XTX Ventures",Voiceitt is an automatic speech recognition technology platform.,,Yes,$1M to $10M,15210000,USD,15210000,,9,T3 Technion Technology,4,4,"15,745"
Series C - ConnectDER,https://www.crunchbase.com/funding_round/infinite-invention-series-c--09122212,"Electrical Distribution, Power Grid, Solar","Falls Church, Virginia, United States, North America",Series C,27000000,USD,27000000,2023-05-24,ConnectDER,https://www.crunchbase.com/organization/infinite-invention,http://connectDER.com,,,,"Avista Development, Clean Energy Ventures, Energy Innovation Capital, Evergy Ventures, LG Technology Ventures, Riverstone Holdings, Skyview Ventures",ConnectDER make products that integrate power and data from residential scale DERs into the grid.,Late Stage Venture,Yes,$1M to $10M,45300000,USD,45300000,Late Stage Venture,13,Energy Innovation Capital,7,2,"15,743"
Seed Round - Fumeile,https://www.crunchbase.com/funding_round/fumeile-seed--0340720c,"Health Care, Medical, Medical Device","Suzhou, Jiangsu, China, Asia",Seed,,,,2023-08-30,Fumeile,https://www.crunchbase.com/organization/fumeile,,,,,"SEE Fund, woyong fund",Fumeile is a manufacturer of high-end medical aesthetic equipment.,Seed,Yes,,,USD,,Seed,1,SEE Fund,2,,"15,646"
Private Equity Round - Professional Fighters League,https://www.crunchbase.com/funding_round/professional-fighters-league-private-equity--fc977f00,"Association, eSports, Sports","New York, New York, United States, North America",Private Equity,100000000,USD,100000000,2023-08-30,Professional Fighters League,https://www.crunchbase.com/organization/professional-fighters-league,http://www.pflmma.com/,,,,SRJ Sports Investments,Professional Fighters League is a mixed martial arts league.,Private Equity,Yes,$10M to $50M,303000000,USD,303000000,Private Equity,6,SRJ Sports Investments,1,1,"15,643"
Seed Round - Finvero,https://www.crunchbase.com/funding_round/finvero-seed--af09368d,"Consumer Lending, Financial Services, FinTech, SaaS","Mexico City, Distrito Federal, Mexico, North America",Seed,100000,USD,100000,2023-12-23,Finvero,https://www.crunchbase.com/organization/finvero,https://finvero.com/,,,,COREangels Pacific,"Finvero is a fintech company, operating a consumer Lending MarketPlace Platform (SaaS format) connecting merchants, shoppers and lenders.",Seed,Yes,,5650000,USD,5650000,Seed,4,,1,,"15,747"
Series C - Fenbeitong,https://www.crunchbase.com/funding_round/fenbeitong-series-c--3a8ef6e3,"Financial Services, FinTech, Internet, Internet of Things, Software","Beijing, Beijing, China, Asia",Series C,140000000,USD,140000000,2022-02-17,Fenbeitong,https://www.crunchbase.com/organization/fenbeitong,https://www.fenbeitong.com/,860000000,USD,860000000,"BitRock Capital, D1 Capital Partners, DST Global, Emergence, Glade Brook Capital Partners, Hillhouse Investment, P7 Ventures, Ribbit Capital, Stau, Whale Rock Capital Management",Fenbeitong (分贝通) is a corporate consumer management platform. ,Late Stage Venture,Yes,$50M to $100M,291564942,USD,291564942,Late Stage Venture,6,DST Global,10,2,"15,756"
Seed Round - Studio Sai,https://www.crunchbase.com/funding_round/studio-sai-seed--5e9af853,"Online Games, PC Games, Video Games","Seattle, Washington, United States, North America",Seed,7000000,USD,7000000,2023-10-04,Studio Sai,https://www.crunchbase.com/organization/studio-sai,https://www.studiosai.dev,,,,"HYPERGRYPH, Krafton",Studio Sai creates games on the bonds that can be formed within slightly unusual worlds.,Seed,Yes,,7000000,USD,7000000,Seed,1,Krafton,2,,"15,755"
Series B - Flashbots,https://www.crunchbase.com/funding_round/flashbots-series-b--111854fc,"Blockchain, Cryptocurrency, Ethereum","Grand Cayman, Midland, Cayman Islands, North America",Series B,60000000,USD,60000000,2023-07-21,Flashbots,https://www.crunchbase.com/organization/flashbots,https://www.flashbots.net,940000000,USD,940000000,Paradigm,Flashbots is a research and development company that focuses on miners and searchers for transparent and efficient MEV extraction.,Early Stage Venture,Yes,$10M to $50M,60000000,USD,60000000,Early Stage Venture,3,Paradigm,1,,"15,752"
Angel Round - Honor The Unknown,https://www.crunchbase.com/funding_round/honor-the-unknown-angel--202df4cc,Artificial Intelligence (AI),"Haidian, Beijing, China, Asia",Angel,10000000,CNY,1394369,2023-07-17,Honor The Unknown,https://www.crunchbase.com/organization/honor-the-unknown,http://linkunknown.com/#/,,,,"NEEO FUND, Taiya Dingfu",Honor The Unknown is an Extended Reality (XR) Technology company that develops consumer-grade AR smart glasses.,Seed,Yes,,10000000,CNY,1394370,Seed,1,"NEEO FUND, Taiya Dingfu",2,,"15,749"
Venture Round - JoGenii,https://www.crunchbase.com/funding_round/jogenii-series-unknown--96e19645,"Education, Product Design","Pune, Maharashtra, India, Asia",Venture - Series Unknown,,,,2023-08-17,JoGenii,https://www.crunchbase.com/organization/jogenii,https://www.jogenii.com/,,,,"Marwari Catalysts, Pontaq, Software Technology Parks of India","JoGenii is a platform for discovering outcome-based hands-on learning products such as books, toys, games, crafts, activity kits, and more.",,Yes,,,USD,,,1,"Marwari Catalysts, Software Technology Parks of India",3,1,"15,751"
Seed Round - MIRAGGIO,https://www.crunchbase.com/funding_round/miraggio-seed--e202be46,E-Commerce,"Gurgaon, Haryana, India, Asia",Seed,100000000,INR,1199296,2023-11-28,MIRAGGIO,https://www.crunchbase.com/organization/miraggio,https://miraggiolife.com/,,,,,"MIRAGGIO is a company that offers premium range of handbags that consist of tote bags, satchel bags, and crossbody bags.",Seed,Yes,$1M to $10M,100000000,INR,1199296,Seed,1,,,,"15,647"
Post-IPO Equity - Bitcoin Depot,https://www.crunchbase.com/funding_round/bitcoin-depot-post-ipo-equity--d6e03e20,"E-Commerce, Finance, Financial Services, Professional Services","Atlanta, Georgia, United States, North America",Post-IPO Equity,,,,2023-06-23,Bitcoin Depot,https://www.crunchbase.com/organization/bitcoin-depot,https://bitcoindepot.com/,,,,AWM Investment Company,Bitcoin Depot is an INC 5000 company and the fastest-growing multi-cryptocurrency ATM Network offering users the ability to buy and sell.,,Yes,$500M to $1B,,USD,,IPO,1,AWM Investment Company,1,,"15,685"
Pre Seed Round - Helios Artificial Intelligence,https://www.crunchbase.com/funding_round/helios-artificial-intelligence-pre-seed--43481eb2,"Artificial Intelligence (AI), Software","Arlington, Virginia, United States, North America",Pre-Seed,1850000,USD,1850000,2023-10-03,Helios Artificial Intelligence,https://www.crunchbase.com/organization/helios-artificial-intelligence,http://www.helios.sc,,,,"January Ventures, Supply Change Capital",Identify agricultural supply chain disruptions before they happen with the Helios AI platform,Seed,Yes,$1M to $10M,1850000,USD,1850000,Seed,1,Supply Change Capital,2,1,"15,762"
Seed Round - TAP,https://www.crunchbase.com/funding_round/tap-c49a-seed--10d89250,E-Learning,"Amsterdam, Noord-Holland, The Netherlands, Europe",Seed,1000000,USD,1000000,2023-10-04,TAP,https://www.crunchbase.com/organization/tap-c49a,https://www.tapcareers.io/,,,,"Loyal VC, THE WORLD BANK, Wamda Capital","TAP upskills Palestinian talent through its Software Development, Business Development & Digital Marketing programs.",Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,1,Wamda Capital,3,1,"15,758"
Seed Round - Red Basil Technologies,https://www.crunchbase.com/funding_round/red-basil-technologies-seed--c4e60f0a,"Food and Beverage, Marketplace, Wholesale","Gurgaon, Haryana, India, Asia",Seed,,,,2023-07-24,Red Basil Technologies,https://www.crunchbase.com/organization/red-basil-technologies,https://www.redbasil.in/,,,,"Mumbai Angels, South Asia Tech Partners",Red Basil Technologies is a tech-driven and zero-inventory marketplace for wholesale food supply for restaurants and cloud kitchens.,Seed,Yes,$1M to $10M,25000000,INR,323534,Seed,2,South Asia Tech Partners,2,1,"15,760"
Seed Round - Immersive Fox,https://www.crunchbase.com/funding_round/immersive-fox-seed--143a45cb,"Artificial Intelligence (AI), Consulting, Software","London, England, United Kingdom, Europe",Seed,2800000,GBP,3561040,2023-07-04,Immersive Fox,https://www.crunchbase.com/organization/immersive-fox,https://www.immersive-fox.com/,,,,"Altair, Monte Carlo Capital, Redseed",Immersive Fox creates AI-generated microlearning videos from any text for learning management systems and corporate communication.,Seed,Yes,$1M to $10M,2800000,GBP,3561041,Seed,3,Redseed,3,1,"15,761"
Post-IPO Debt - Taiga Motors,https://www.crunchbase.com/funding_round/taiga-motors-post-ipo-debt--a87156e8,"Automotive, Electric Vehicle, Manufacturing","Lasalle, Quebec, Canada, North America",Post-IPO Debt,15000000,USD,15000000,2023-10-04,Taiga Motors,https://www.crunchbase.com/organization/taiga-motors,https://www.taigamotors.com,,,,Export Development Canada,Taiga Motors is a motor vehicle startup developing electric-powered off-road power sports vehicles.,,No,$1M to $10M,69136372,USD,69136372,IPO,4,Export Development Canada,1,,"15,759"
Pre Seed Round - Needle,https://www.crunchbase.com/funding_round/needle-25da-pre-seed--f7fe8659,"Artificial Intelligence (AI), Digital Marketing, Predictive Analytics, SaaS","Singapore, Central Region, Singapore, Asia",Pre-Seed,1200000,USD,1200000,2023-07-05,Needle,https://www.crunchbase.com/organization/needle-25da,https://www.askneedle.com,,,,"Ethos Fund, GB Helios Pte Ltd, Iterative, JJ Chai",Needle helps founders of rising brands defy the odds by providing them with an end-to-end AI Marketer.,Seed,Yes,,1200000,USD,1200000,Seed,1,Iterative,4,1,"15,757"
Private Equity Round - HERO,https://www.crunchbase.com/funding_round/hero-2-private-equity--92904043,"E-Commerce, Enterprise Software, Retail, Video Streaming","London, England, United Kingdom, Europe",Private Equity,,,,2023-01-01,HERO,https://www.crunchbase.com/organization/hero-2,http://usehero.com,,,,"Platina Partners, The K Fund",HERO is a Virtual Shopping Platform for eCommerce.,Private Equity,Yes,$1M to $10M,10000000,USD,10000000,M&A,4,,2,,"15,658"
Debt Financing - True Religion,https://www.crunchbase.com/funding_round/true-religion-debt-financing--f60424d0,"Apparel, Consumer Goods, E-Commerce, Fashion","Rancho Dominguez, California, United States, North America",Debt Financing,,,,2023-08-25,True Religion,https://www.crunchbase.com/organization/true-religion,https://www.truereligion.com,,,,"Sagard Credit Partners, Second Avenue Capital Partners, The TCW Group","True Religion which is headquartered in California, was founded in 2002 by Jeffrey Lubell with the intention of redefining premium denim",,No,$100M to $500M,,USD,,M&A,2,,3,,"15,655"
Post-IPO Equity - Inventiva Pharma,https://www.crunchbase.com/funding_round/inventiva-pharma-post-ipo-equity--b93b92a3,"Biopharma, Biotechnology, Clinical Trials, Medical, Medical Device","Daix, Bourgogne, France, Europe",Post-IPO Equity,35700000,EUR,38709131,2023-08-31,Inventiva Pharma,https://www.crunchbase.com/organization/inventiva-pharma,http://www.inventivapharma.com,,,,"Qatar Holding, Sofinnova Partners, Yiheng Capital",Inventiva is a biopharmaceutical company with several drug candidates at clinical and preclinical stage.,,Yes,$1M to $10M,179696837,USD,179696837,IPO,10,,3,,"15,767"
Non Equity Assistance - Hydronic Shell Technologies,https://www.crunchbase.com/funding_round/hydronic-shell-technologies-non-equity-assistance--3594a17d,"Construction, Energy Management, Heating, Ventilation, and Air Conditioning (HVAC)","New York, New York, United States, North America",Non-equity Assistance,,,,2021-03-06,Hydronic Shell Technologies,https://www.crunchbase.com/organization/hydronic-shell-technologies,https://www.hydronicshell.com/,,,,Cleantech Open,Hydronic Shell Technologies provides HVAC and facade system to construction industry that enable energy retrofits.,,No,,,USD,,,1,,1,,"15,652"
Pre Seed Round - Firstcard,https://www.crunchbase.com/funding_round/firstcard-pre-seed--93e0bc8e,FinTech,"Menlo Park, California, United States, North America",Pre-Seed,3000000,USD,3000000,2021-06-01,Firstcard,https://www.crunchbase.com/organization/firstcard,https://www.firstcard.app/,,,,"CyberAgent Capital, East Ventures, Keisuke Honda, Kenji Kasahara, Kenji Niwa",Neobank for college students,Seed,Yes,$1M to $10M,7700000,USD,7700000,Seed,2,,5,,"15,777"
Venture Round - MBN Solutions,https://www.crunchbase.com/funding_round/mbn-solutions-series-unknown--c65f0a34,"Analytics, Consulting, Information Technology","Glasgow, Glasgow City, United Kingdom, Europe",Venture - Series Unknown,,,,2023-10-03,MBN Solutions,https://www.crunchbase.com/organization/mbn-solutions,http://www.mbnsolutions.com/,,,,U.K. Steel Enterprise,"MBN Solutions is a People Solutions Consultancy focusing on high growth sectors such as technology, big data, analytics, etc.",,Yes,Less than $1M,,USD,,,1,U.K. Steel Enterprise,1,1,"15,656"
Seed Round - Acryl Data,https://www.crunchbase.com/funding_round/acryl-data-seed--ee68fb25,"Data Management, Software","Mountain View, California, United States, North America",Seed,9000000,USD,9000000,2021-06-23,Acryl Data,https://www.crunchbase.com/organization/acryl-data,https://www.acryldata.io,,,,"8VC, Bossanova Investimentos, Insight Partners, LinkedIn, Zero Prime Ventures",We bring clarity to data.,Seed,Yes,$1M to $10M,30000000,USD,30000000,Early Stage Venture,2,8VC,5,3,"15,770"
Grant - LifeX,https://www.crunchbase.com/funding_round/lifex-76bf-grant--89f323f4,"Biotechnology, Life Science, Medical","Pittsburgh, Pennsylvania, United States, North America",Grant,2000000,USD,2000000,2023-11-16,LifeX,https://www.crunchbase.com/organization/lifex-76bf,https://lifexglobal.com,,,,"US Department of Commerce, Economic Development Administation","LifeX helps early-stage life sciences companies align commercialization, capital, infrastructure, and resources.",,No,,2000000,USD,2000000,,1,"US Department of Commerce, Economic Development Administation",1,,"15,764"
Grant - Accelecom,https://www.crunchbase.com/funding_round/accelecom-grant--70c519b0,Internet,"Louisville, Kentucky, United States, North America",Grant,30600000,USD,30600000,2023-11-13,Accelecom,https://www.crunchbase.com/organization/accelecom,https://accelecom.net,,,,"Appalachian Regional Commission, U.S. Department of Agriculture",Accelecom provide data transport to every single county in an entire state over a single network. We build for the future.,,No,,30600000,USD,30600000,,1,,2,,"15,772"
Corporate Round - Archisen,https://www.crunchbase.com/funding_round/archisen-corporate-round--db8270e4,"Farming, Local Business","Jurong West, West Region, Singapore, Asia",Corporate Round,2400000,SGD,1778667,2023-11-14,Archisen,https://www.crunchbase.com/organization/archisen,http://www.archisen.com/,,,,FarmByte,Archisen is an agritech company.,,Yes,$1M to $10M,1815704,USD,1815704,,3,FarmByte,1,,"15,773"
Grant - Efenco,https://www.crunchbase.com/funding_round/efenco-grant--912e14bc,"CleanTech, Energy, Energy Efficiency, GreenTech, Manufacturing, Sustainability","Tallinn, Harjumaa, Estonia, Europe",Grant,3200000,USD,3200000,2023-11-16,Efenco,https://www.crunchbase.com/organization/efenco,https://www.efenco.eu/,,,,European Innovation Council,Delivering Sustainable Energy to Humanity,,No,,3200000,USD,3200000,Seed,2,,1,,"15,774"
Grant - Hydron Energy,https://www.crunchbase.com/funding_round/hydron-energy-grant--97f83f65,Oil and Gas,"North Vancouver, British Columbia, Canada, North America",Grant,,,,2023-11-16,Hydron Energy,https://www.crunchbase.com/organization/hydron-energy,https://hydron.ca/,,,,Natural Gas Innovation Fund,Hydron Energy is a cleaner fuel company helping hard-to-decarbonize sectors of transportation and industry.,,No,,602000,CAD,440300,,3,Natural Gas Innovation Fund,1,1,"15,775"
Debt Financing - Vantage Data Centers,https://www.crunchbase.com/funding_round/vantage-data-centers-debt-financing--f0f167f8,"Data Center, Information Technology, Technical Support","Denver, Colorado, United States, North America",Debt Financing,1350000000,USD,1350000000,2023-10-05,Vantage Data Centers,https://www.crunchbase.com/organization/vantage-data-centers,https://vantage-dc.com,,,,DigitalBridge Group,"Vantage Data Centers specializes in designing, building, and operating large-scale data centers.",,No,$100M to $500M,17196943008,USD,17196943008,M&A,16,DigitalBridge Group,1,1,"15,769"
Seed Round - Moonshine Meadery,https://www.crunchbase.com/funding_round/moonshine-meadery-seed--64abcc85,Food and Beverage,"Pune, Maharashtra, India, Asia",Seed,55000000,INR,667521,2023-07-05,Moonshine Meadery,https://www.crunchbase.com/organization/moonshine-meadery,https://moonshinemeadery.com/,,,,"Anthill Ventures, Auxano, Grip Invest, Rainmatter Capital, Supermorpheus",Moonshine Meadery is a craft meadery.,Seed,Yes,$1M to $10M,2667522,USD,2667522,Seed,3,"Grip Invest, Rainmatter Capital",5,1,"15,768"
Series B - Lapaire,https://www.crunchbase.com/funding_round/lapaire-glasses-series-b--4db9e224,E-Commerce,"Nairobi, Nairobi Area, Kenya, Africa",Series B,,,,2023-11-13,Lapaire,https://www.crunchbase.com/organization/lapaire-glasses,https://lapaire.africa/,,,,Beyond Capital Ventures,Technology-enabled eye care and affordable eyewear,Early Stage Venture,Yes,$10M to $50M,4200000,USD,4200000,,6,Beyond Capital Ventures,1,1,"15,779"
Venture Round - Ixcys,https://www.crunchbase.com/funding_round/ixcys-series-unknown--f064d126,"Consulting, Digital Marketing, Information Technology, SEO, Web Design","Paris, Ile-de-France, France, Europe",Venture - Series Unknown,2500000,EUR,2617376,2023-10-03,Ixcys,https://www.crunchbase.com/organization/ixcys,https://www.ixcys.com,,,,"AUBE Management, Blackstone Credit, Credit Agricole Aquitaine Expansion, Région Sud Investissement","Ixcys offers consulting services in communication, digital marketing, and SEO.",,Yes,Less than $1M,2500000,EUR,2617376,,1,,4,,"15,782"
Post-IPO Debt - LGI Homes,https://www.crunchbase.com/funding_round/lgi-homes-post-ipo-debt--e993a900,"Building Maintenance, Home Decor, Smart Building","The Woodlands, Texas, United States, North America",Post-IPO Debt,400000000,USD,400000000,2023-11-17,LGI Homes,https://www.crunchbase.com/organization/lgi-homes,http://www.lgihomes.com/,,,,,"LGI Homes engages in the design, construction, and sale of homes.",,No,$1B to $10B,401500000,USD,401500000,IPO,2,,,,"15,765"
Debt Financing - ADIE,https://www.crunchbase.com/funding_round/adie-debt-financing--d551dd70,"CivicTech, Social","Paris, Ile-de-France, France, Europe",Debt Financing,,,,2023-11-16,ADIE,https://www.crunchbase.com/organization/adie,https://www.adie.org/,,,,BNP Paribas,Adie finances and supports business creators who do not have access to bank credit and more particularly job seekers and RSA beneficiaries.,,No,,,USD,,,1,BNP Paribas,1,,"15,776"
Series A - Xinqin Microelectronics,https://www.crunchbase.com/funding_round/xinqin-microelectronics-series-a--bf9c2d75,"Advanced Materials, Electronics, Manufacturing, Semiconductor","Jinhua, Zhejiang, China, Asia",Series A,,,,2023-11-15,Xinqin Microelectronics,https://www.crunchbase.com/organization/xinqin-microelectronics,,,,,Addor Capital,Xinqin Microelectronics is a semiconductor wafer manufacturing company that focuses on producing special electronic materials.,Early Stage Venture,Yes,,,USD,,Early Stage Venture,1,Addor Capital,1,,"15,766"
Post-IPO Debt - Greenbrook,https://www.crunchbase.com/funding_round/tms-neurohealth-centers-tysons-corner-post-ipo-debt--7a5acc37,"Health Care, Medical, Neuroscience, Psychology, Therapeutics","Mclean, Virginia, United States, North America",Post-IPO Debt,2500000,USD,2500000,2023-11-16,Greenbrook,https://www.crunchbase.com/organization/tms-neurohealth-centers-tysons-corner,https://www.greenbrooktms.com,,,,Madryn Asset Management,Greenbrook provides Transcranial Magnetic Stimulation (TMS) therapy for individuals with treatment-resistant depression.,,No,$1M to $10M,121894226,USD,121894226,IPO,19,Madryn Asset Management,1,,"15,783"
Equity Crowdfunding - Medigrowth,https://www.crunchbase.com/funding_round/medigrowth-equity-crowdfunding--a17bb534,"Cannabis, Therapeutics","Melbourne, Victoria, Australia, Oceania",Equity Crowdfunding,3447393,USD,3447393,2023-07-18,Medigrowth,https://www.crunchbase.com/organization/medigrowth,https://www.medigrowth.com.au,,,,,Medigrowth has been used to treat a variety of disorders with symptoms that impair quality of life.,,Yes,,3447393,USD,3447393,,1,,,,"15,674"
Corporate Round - InoBat,https://www.crunchbase.com/funding_round/inobat-corporate-round--9f01b20c,"Energy, Energy Management, Manufacturing, Product Design, Product Research","Bratislava, Bratislava, Slovakia (Slovak Republic), Europe",Corporate Round,,,,2023-09-01,InoBat,https://www.crunchbase.com/organization/inobat,https://www.inobat.eu/,,,,Gotion High-tech,InoBat is an R&D and battery production company with the long-term objective of serving the European market with new energy solutions.,,Yes,Less than $1M,15000000,EUR,16823322,,5,Gotion High-tech,1,1,"15,784"
Series A - Draft,https://www.crunchbase.com/funding_round/contentfly-a9b5-series-a--5d1c6535,"Marketplace, Web Design, WebOS","Gold Coast, Queensland, Australia, Oceania",Series A,11200000,CAD,8956840,2021-04-21,Draft,https://www.crunchbase.com/organization/contentfly-a9b5,https://contentfly.app/,,,,"Alex Norman, Global Founders Capital, Khosla Ventures, Spacecadet Ventures, Y Combinator",Draft leverages the recent advances in blockchain technology to build job marketplace platform from the ground up.,Early Stage Venture,Yes,,11200000,CAD,8956840,Early Stage Venture,1,Khosla Ventures,5,,"15,785"
Series A - CIX Technology,https://www.crunchbase.com/funding_round/this-core-technology-series-a--09c26454,"Hardware, Semiconductor","Shanghai, Shanghai, China, Asia",Series A,,,,2023-06-19,CIX Technology,https://www.crunchbase.com/organization/this-core-technology,https://www.cixtech.com,,,,"NIO Capital, Qiming Venture Partners, Sanqi Mutual Entertainment, Tongge Venture Capital","CIX Technology develops high-performance, next-generation intelligent computing solutions.",Early Stage Venture,Yes,,,USD,,Early Stage Venture,4,"Sanqi Mutual Entertainment, Tongge Venture Capital",4,3,"15,707"
Venture Round - Interos,https://www.crunchbase.com/funding_round/interos-series-unknown--6aefdc05,"Artificial Intelligence (AI), Cyber Security, Machine Learning, Risk Management, SaaS, Supply Chain Management","Arlington, Virginia, United States, North America",Venture - Series Unknown,,,,2023-12-20,Interos,https://www.crunchbase.com/organization/interos,http://www.interos.ai,,,,Hakluyt Capital,Interos helps companies manage risk and continuously monitor their supply chain and business relationships to avoid disruptions.,,Yes,$1M to $10M,134850000,USD,134850000,,7,,1,1,"15,787"
Series A - DrinkWell,https://www.crunchbase.com/funding_round/drinkwell-97b7-series-a--601b7a7a,"Food and Beverage, Retail","Cheadle Hulme, Cheshire, United Kingdom, Europe",Series A,600000,GBP,776233,2023-07-19,DrinkWell,https://www.crunchbase.com/organization/drinkwell-97b7,https://drinkwelluk.com,,,,SADITA Holding,DrinkWell provides low calories based Alcohol.,Early Stage Venture,Yes,$1M to $10M,1600000,GBP,1985734,Early Stage Venture,2,SADITA Holding,1,,"15,791"
Series A - Ivy,https://www.crunchbase.com/funding_round/ivy-63bd-series-a--c65e5eb4,"Information Technology, Payments","Munich, Bayern, Germany, Europe",Series A,20000000,USD,20000000,2023-08-31,Ivy,https://www.crunchbase.com/organization/ivy-63bd,https://www.getivy.io,,,,Valar Ventures,Global API for Instant Bank Payments,Early Stage Venture,Yes,$1M to $10M,29400000,USD,29400000,Early Stage Venture,4,Valar Ventures,1,,"15,793"
Seed Round - AC Momento,https://www.crunchbase.com/funding_round/ac-momento-seed--bc257445,"Communities, Soccer, Sporting Goods, Sports","New York, New York, United States, North America",Seed,,,,2023-01-01,AC Momento,https://www.crunchbase.com/organization/ac-momento,,,,,"Alumni Ventures, Courtside Ventures, Point72 Ventures, Seven Seven Six, The Raine Group","AC Momento is football's premier online auction house, bringing fans game-worn jerseys and memorabilia.",Seed,Yes,,,USD,,Seed,1,,5,,"15,792"
Seed Round - Aescape,https://www.crunchbase.com/funding_round/aescape-seed--5e385189,"Artificial Intelligence (AI), Fitness, Health Care, Robotics, Wellness","New York, New York, United States, North America",Seed,,,,2021-06-16,Aescape,https://www.crunchbase.com/organization/aescape,http://www.aescape.co/,,,,"10X Capital, Alumni Ventures, Crosslink Capital, Gambit Ventures, Green D Ventures, Spacecadet Ventures",Aescape is a technology company that builds data-driven massage therapy and wellness experiences.,Seed,Yes,,30000000,USD,30000000,Early Stage Venture,3,,6,1,"15,794"
Venture Round - Tandem,https://www.crunchbase.com/funding_round/tandem-5-series-unknown--39286610,"Banking, Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Venture - Series Unknown,20000000,GBP,25436004,2023-07-04,Tandem,https://www.crunchbase.com/organization/tandem-5,https://www.tandem.co.uk,,,,Quilam Capital,"Tandem is bank and financial management company that helps save, borrow and spend money.",,Yes,$10M to $50M,154341679,GBP,201223561,,8,Quilam Capital,1,1,"15,795"
Post-IPO Debt - Fluor,https://www.crunchbase.com/funding_round/fluor-corporation-post-ipo-debt--953d2861,"Building Maintenance, Building Material, Construction","Irving, Texas, United States, North America",Post-IPO Debt,500000000,USD,500000000,2023-08-08,Fluor,https://www.crunchbase.com/organization/fluor-corporation,http://www.fluor.com,,,,,"Fluor delivers engineering, procurement, construction, maintenance (EPCM), and project management to governments and clients.",,No,$1B to $10B,2300000000,USD,2300000000,IPO,2,,,,"15,800"
Pre Seed Round - Chimoney,https://www.crunchbase.com/funding_round/chimoney-pre-seed--8f2cabaf,"Developer APIs, Enterprise Software, Financial Services, FinTech, Payments","Toronto, Ontario, Canada, North America",Pre-Seed,120000,USD,120000,2023-07-17,Chimoney,https://www.crunchbase.com/organization/chimoney,http://chimoney.io/,,,,Techstars Toronto Accelerator,Chimoney is a digital asset cloud platform.,Seed,Yes,,280000,USD,280000,Seed,10,Techstars Toronto Accelerator,1,,"15,797"
