Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Fizimed,https://www.crunchbase.com/funding_round/fizimed-seed--e0d994b8,"Fitness, Health Care, Software, Wellness","Strasbourg, Alsace, France, Europe",Seed,600000,EUR,741569,2018-03-23,Fizimed,https://www.crunchbase.com/organization/fizimed,http://www.fizimed.com/emy/en,,,,"Alsace Business Angels, Bpifrance, Healthcare Angels, Women Business Angels Club",Fizimed  is specializes in the development of connected medical devices for rehabilitation.,Seed,Yes,Less than $1M,600000,EUR,741569,Seed,1,Alsace Business Angels,4,2,"349,628"
Seed Round - Sādu,https://www.crunchbase.com/funding_round/sādu-seed--06952025,"Apps, Environmental Consulting, GreenTech",,Seed,150000,USD,150000,2023-01-09,Sādu,https://www.crunchbase.com/organization/sādu,https://sadu.app,,,,(ERA) Entrepreneurs Roundtable Accelerator,Sādu is a mobile app that makes investing in carbon removal.,Seed,Yes,,150000,USD,150000,Seed,1,,1,,"349,629"
Seed Round - Slife,https://www.crunchbase.com/funding_round/slife-seed--848f81dd,Blockchain,"Hangzhou, Zhejiang, China, Asia",Seed,15000000,USD,15000000,2018-06-21,Slife,https://www.crunchbase.com/organization/slife,,,,,"Canaan Partners, Collinstar Capital, Funcity Capital, Timestamp Capital, Wanxiang Blockchain",Hangzhou based Blockchain company.,Seed,Yes,,15000000,USD,15000000,Seed,1,,5,,"349,631"
Series A - Immotor,https://www.crunchbase.com/funding_round/immotor-llc-series-a--8de50dda,"Fleet Management, Manufacturing, Transportation","Shenzhen, Guangdong, China, Asia",Series A,,,,2017-12-15,Immotor,https://www.crunchbase.com/organization/immotor-llc,https://www.ehuandian.net/,,,,"GGV Capital, Translink Capital, Yunqi Partners",Immotor develops and sells portable and personal transport systems.,Early Stage Venture,Yes,$1M to $10M,64322549,USD,64322549,Late Stage Venture,7,,3,1,"349,632"
Non Equity Assistance - Tixguru,https://www.crunchbase.com/funding_round/tixguru-non-equity-assistance--e7d9abc9,"Artificial Intelligence (AI), Blockchain, Cryptocurrency, Financial Services, FinTech, Software","Taipei, T'ai-pei, Taiwan, Asia",Non-equity Assistance,,,,2019-01-01,Tixguru,https://www.crunchbase.com/organization/tixguru,https://tixguru.co,,,,Taiwan Startup Stadium,Tixguru is a financial services company that offers an AI-powered software to provide a solution in the financial industry.,,No,,,USD,,Seed,2,Taiwan Startup Stadium,1,,"349,633"
Seed Round - Orbel Health,https://www.crunchbase.com/funding_round/orbel-health-seed--70e7c90c,"Health Care, Hospital","London, England, United Kingdom, Europe",Seed,250000,GBP,385682,2011-09-25,Orbel Health,https://www.crunchbase.com/organization/orbel-health,http://www.orbelhealth.com,,,,"Newable Private Investing, Renaissance Capital Partners",Orbel Health develops personal alcohol hand gel dispensers to help in preventing the spread of hospital acquired infections.,Seed,Yes,,250000,GBP,385682,,3,,2,,"349,634"
Venture Round - Solbright,https://www.crunchbase.com/funding_round/solbright-series-unknown--818a22f1,"SaaS, Software","New York, New York, United States, North America",Venture - Series Unknown,,,,2009-06-22,Solbright,https://www.crunchbase.com/organization/solbright,http://www.solbright.com,,,,MMV Capital Partners,Solbright is a revenue operations and workflow platform helps digital media companies to drive revenue and improve ROI.,,Yes,,12000000,USD,12000000,M&A,2,,1,,"349,635"
Angel Round - Sense Platform,https://www.crunchbase.com/funding_round/sense-platform-angel--dc2ea123,"Analytics, Big Data, Cloud Computing","San Francisco, California, United States, North America",Angel,160000,USD,160000,2013-02-01,Sense Platform,https://www.crunchbase.com/organization/sense-platform,https://sense.io,,,,"Auren Hoffman, Darian Shirazi",Sense Platform is a cloud-based platform for data science and big data analytics.,Seed,Yes,,1860000,USD,1860000,M&A,3,,2,,"349,636"
Grant - Clynk,https://www.crunchbase.com/funding_round/clynk-grant--fa2a4499,Internet,"Portland, Maine, United States, North America",Grant,12500,USD,12500,2009-08-13,Clynk,https://www.crunchbase.com/organization/clynk,https://www.clynk.com/,,,,Maine Technology Institute,Clynk is a quick and easy service for redeeming bottles and cans.,,No,$10M to $50M,1293856,USD,1293856,,7,Maine Technology Institute,1,,"349,638"
Seed Round - W3rlds,https://www.crunchbase.com/funding_round/archeads-seed--45b5871b,"Augmented Reality, Information Technology, Metaverse, Software","New York, New York, United States, North America",Seed,450000,USD,450000,2022-08-09,W3rlds,https://www.crunchbase.com/organization/archeads,https://w3rlds.com/,14000000,USD,14000000,,Metaverse building platform For Business,Seed,Yes,Less than $1M,680000,USD,680000,Seed,3,,,,"349,641"
Seed Round - Audality,https://www.crunchbase.com/funding_round/pra-audio-systems-inc-seed--20184743,"Audio, Consumer Electronics, Hardware, Music, Software, Wireless","Lawrenceville, Georgia, United States, North America",Seed,400000,USD,400000,2014-08-01,Audality,https://www.crunchbase.com/organization/pra-audio-systems-inc,https://www.audality.com,,,,,Audality goes beyond the limits of traditional wireless audio to bring you the highest quality wireless sound equipment possible.,Seed,Yes,$1M to $10M,4043750,USD,4043750,Seed,6,,,,"349,642"
Series A - Cailan.com,https://www.crunchbase.com/funding_round/cailan-com-series-a--3d526f5b,"E-Commerce, Food and Beverage, Food Delivery","Zhengzhou, Henan, China, Asia",Series A,20000000,CNY,3235217,2015-07-01,Cailan.com,https://www.crunchbase.com/organization/cailan-com,http://www.cailanwang.cn,,,,Rico Harvest Capital,Cailan.com is an e-commerce platform for food products shopping.,Early Stage Venture,Yes,,105500000,CNY,15921709,Early Stage Venture,3,Rico Harvest Capital,1,,"349,643"
Convertible Note - Foody,https://www.crunchbase.com/funding_round/foody-df60-convertible-note--b6aca3f2,"E-Commerce, Food and Beverage, Mobile Apps","Bogotá, Distrito Especial, Colombia, South America",Convertible Note,100000000,COP,31292,2019-04-01,Foody,https://www.crunchbase.com/organization/foody-df60,https://foody.com.co,,,,"Camilo Jimenez, Nicolas Fernandez Talice",Foody is a food production company.,,No,Less than $1M,459229,USD,459229,M&A,5,,2,,"349,644"
Pre Seed Round - PatiBuddy,https://www.crunchbase.com/funding_round/patibuddy-pre-seed--f75ba260,"Business Travel, Health Care, Marketplace, Peer to Peer, Pet, Travel","Istanbul, Istanbul, Turkey, Europe",Pre-Seed,50000,TRY,13127,2018-03-01,PatiBuddy,https://www.crunchbase.com/organization/patibuddy,https://patibuddy.com,,,,,PatiBuddy is a platform for the petcare marketplace and connects pet parents with reliable pet sitters.,Seed,Yes,,50000,TRY,13127,Seed,2,,,,"349,648"
Series A - Diota,https://www.crunchbase.com/funding_round/diota-series-a--ab2f8be5,"Information Services, Information Technology, Robotics, Software","Verrières-le-buisson, Ile-de-France, France, Europe",Series A,3000000,EUR,3354203,2016-09-19,Diota,https://www.crunchbase.com/organization/diota,http://www.diota.com/,,,,"Calao Finance, CEA Investissement, Safran Corporate Ventures",Diota is a provider of Augmented Reality software solutions dedicated to industry.,Early Stage Venture,Yes,$1M to $10M,10000000,EUR,11358677,M&A,2,,3,,"349,649"
Venture Round - Compassionate Care Center of New York,https://www.crunchbase.com/funding_round/compassionate-care-center-series-unknown--1f29225c,"Cannabis, Health Care, Medical, Medical Device","Carle Place, New York, United States, North America",Venture - Series Unknown,2345000,USD,2345000,2015-06-03,Compassionate Care Center of New York,https://www.crunchbase.com/organization/compassionate-care-center,http://www.compassionatecareny.org,,,,,Compassionate Care Center of New York is a health care company that helps patients to relieve suffering.,,Yes,,2345000,USD,2345000,,1,,,,"349,650"
Private Equity Round - Lovett Care,https://www.crunchbase.com/funding_round/lovett-care-private-equity--841c9418,Nursing and Residential Care,"Newcastle Under Lyme, Stoke-on-Trent, United Kingdom, Europe",Private Equity,,,,2022-03-21,Lovett Care,https://www.crunchbase.com/organization/lovett-care,https://www.lovettcare.co.uk/,,,,H.I.G. Capital,Lovett Care is a growing care home operator.,Private Equity,Yes,,,USD,,Private Equity,1,H.I.G. Capital,1,2,"349,651"
Venture Round - CloudSphere,https://www.crunchbase.com/funding_round/cloudsphere-series-unknown--577a6c80,Software,"Los Altos, California, United States, North America",Venture - Series Unknown,15000000,USD,15000000,2020-06-30,CloudSphere,https://www.crunchbase.com/organization/cloudsphere,https://cloudsphere.com/,,,,Atlantic Bridge,CloudSphere is a provider of a Cloud Governance Platform.,,Yes,,15000000,USD,15000000,,1,Atlantic Bridge,1,1,"349,652"
Angel Round - Pilotly,https://www.crunchbase.com/funding_round/groupflix-angel--3d817995,"Analytics, Big Data, Media and Entertainment","Oakland, California, United States, North America",Angel,,,,2016-04-01,Pilotly,https://www.crunchbase.com/organization/groupflix,https://www.pilot.ly,,,,Marcos Gonzalez,Enabling content creators to get feedback from audiences at scale,Seed,Yes,$1M to $10M,350000,USD,350000,Seed,7,,1,,"349,653"
Venture Round - Chonais Holdings,https://www.crunchbase.com/funding_round/chonais-holdings-series-unknown--2fecc593,"Energy, Energy Management, Renewable Energy","London, England, United Kingdom, Europe",Venture - Series Unknown,2550000,GBP,3999410,2014-11-19,Chonais Holdings,https://www.crunchbase.com/organization/chonais-holdings,,,,,Albion Capital Group,"Chonais Holdings is a renewable energy company based in London, United Kingdom.",,Yes,,5050000,GBP,8196315,,2,,1,,"349,654"
Seed Round - Tinkerlust,https://www.crunchbase.com/funding_round/tinkerlust-seed--9126df14,"E-Commerce, Internet, Marketplace, Retail, Sales","Jakarta, Jakarta Raya, Indonesia, Asia",Seed,,,,2017-11-21,Tinkerlust,https://www.crunchbase.com/organization/tinkerlust,http://www.tinkerlust.com/,,,,"Danny Oei, Merah Putih",Tinkerlust is an online marketplace that connects fashion vixens who love to switch up their wardrobe.,Seed,Yes,,,USD,,Seed,1,"Danny Oei, Merah Putih",2,,"349,656"
Seed Round - LOOKCAST,https://www.crunchbase.com/funding_round/lookcast-seed--55156939,"Fashion, Jewelry, Software","Chicago, Illinois, United States, North America",Seed,750000,EUR,903450,2015-01-01,LOOKCAST,https://www.crunchbase.com/organization/lookcast,http://lookcast.com,,,,FIRA,LOOKCAST offers a web application that enables emerging designers to create a digital lookbook of their products and collections.,Seed,Yes,Less than $1M,1403450,USD,1403450,Seed,2,,1,,"349,657"
Seed Round - Pairaphrase,https://www.crunchbase.com/funding_round/pairaphrase-seed--c71a78d5,"Artificial Intelligence (AI), Enterprise Software, Information Technology, Machine Learning, SaaS, Software, Translation Service","Birmingham, Michigan, United States, North America",Seed,,,,2018-01-01,Pairaphrase,https://www.crunchbase.com/organization/pairaphrase,https://www.pairaphrase.com,,,,Red Cedar Ventures,Pairaphrase is a web-based translation management system for enterprises.,Seed,Yes,$1M to $10M,20000,USD,20000,Early Stage Venture,3,,1,,"349,658"
Series A - Volders,https://www.crunchbase.com/funding_round/volders-series-a--398f0f45,"Contact Management, Financial Services, Internet, Legal","Berlin, Berlin, Germany, Europe",Series A,2500000,EUR,3038844,2021-01-01,Volders,https://www.crunchbase.com/organization/volders,http://www.volders.de,,,,Reimann Investors,Volders is a financial company that provides contracts and subscriptions.,Early Stage Venture,Yes,,9300000,EUR,11132701,Early Stage Venture,4,Reimann Investors,1,,"349,659"
Series A - SALIDO,https://www.crunchbase.com/funding_round/salido-series-a--00ef0c8a,"Big Data, Cloud Computing, CRM, Hospitality, Logistics, Mobile Payments, Payments, SaaS, Software, Supply Chain Management","New York, New York, United States, North America",Series A,12000000,USD,12000000,2018-05-09,SALIDO,https://www.crunchbase.com/organization/salido,http://salido.com,,,,"Alumni Ventures, Colle Capital Partners, Connectivity Ventures Fund, First Data Corporation, New York Venture Partners","SALIDO is working with hospitality operators, developing a single platform for their restaurant operations.",Early Stage Venture,Yes,$1M to $10M,16000000,USD,16000000,M&A,3,First Data Corporation,5,2,"349,660"
Venture Round - Newland,https://www.crunchbase.com/funding_round/newland-series-unknown--c636a4fb,Real Estate,,Venture - Series Unknown,,,,2018-12-01,Newland,https://www.crunchbase.com/organization/newland,http://www.newland.co.id,,,,,Newland is a property development company that builds affordable high-end housing,,Yes,,,USD,,,1,,,,"349,662"
Pre Seed Round - IL-2Rx,https://www.crunchbase.com/funding_round/il-2rx-pre-seed--4c35a328,Biotechnology,,Pre-Seed,1000000,USD,1000000,2020-04-30,IL-2Rx,https://www.crunchbase.com/organization/il-2rx,,,,,Hurley Family Trust,Drug Research Company from Stanford,Seed,Yes,,1000000,USD,1000000,Seed,1,,1,,"349,663"
Venture Round - Correlix,https://www.crunchbase.com/funding_round/correlix-series-unknown--ae28bd10,"Enterprise Software, Marketing, Real Time, Software","New York, New York, United States, North America",Venture - Series Unknown,,,,2012-02-14,Correlix,https://www.crunchbase.com/organization/correlix,http://www.correlix.com,,,,"Blumberg Capital, Sequoia Capital, Vernon & Park Capital, Xenia Venture Capital",Correlix offers real-time latency intelligence monitoring software for capital markets firms.,,Yes,,20400000,USD,20400000,M&A,5,,4,1,"349,664"
Series E - Thumbtack,https://www.crunchbase.com/funding_round/thumbtack-series-e--a554d6e5,"Home Services, Local, Professional Services, Service Industry","San Francisco, California, United States, North America",Series E,125000000,USD,125000000,2015-09-29,Thumbtack,https://www.crunchbase.com/organization/thumbtack,https://www.thumbtack.com,1175000000,USD,1175000000,"Baillie Gifford, CapitalG, Javelin Venture Partners, Sequoia Capital, Tiger Global Management",A technology company helping millions of people confidently care for and improve their homes.,Late Stage Venture,Yes,$100M to $500M,698200000,USD,698200000,Late Stage Venture,8,Baillie Gifford,5,4,"349,665"
Non Equity Assistance - Kickstox,https://www.crunchbase.com/funding_round/kickstox-non-equity-assistance--09977ddc,"Digital Entertainment, Media and Entertainment, Sports","Amsterdam, Noord-Holland, The Netherlands, Europe",Non-equity Assistance,,,,2021-02-01,Kickstox,https://www.crunchbase.com/organization/kickstox,https://www.kickstox.com/,,,,Newchip Accelerator,Kickstox is a fantasy football platform where live data is used to determine player values.,,No,,,USD,,,1,,1,,"349,666"
Funding Round - NOVALYNX,https://www.crunchbase.com/funding_round/novalynx-undisclosed--30817fa8,,"L'union, Midi-Pyrenees, France, Europe",Funding Round,,,,2019-10-07,NOVALYNX,https://www.crunchbase.com/organization/novalynx,http://www.novalynx.fr/,,,,Investisseurs privés,NovaLynx specializes in industrial robotics products.,,Yes,,,USD,,,1,Investisseurs privés,1,,"349,667"
Debt Financing - Aymax,https://www.crunchbase.com/funding_round/aymax-debt-financing--a2f26238,"Consulting, Enterprise Resource Planning (ERP), Information Technology, Software","Courbevoie, Ile-de-France, France, Europe",Debt Financing,2100000,EUR,2240532,2017-04-02,Aymax,https://www.crunchbase.com/organization/aymax,https://aymax.fr,,,,PGH Holdings,"Aymax is a digital service provider with expertise in consulting, digital application development, and SAP solution integration.",,No,,2100000,EUR,2240533,,1,,1,1,"349,668"
Seed Round - Cube Games,https://www.crunchbase.com/funding_round/cube-games-seed--2bf40a53,"Online Games, Video Games","Kadikoy, Istanbul, Turkey, Europe",Seed,,,,2021-03-22,Cube Games,https://www.crunchbase.com/organization/cube-games,https://cubegame.studio/,,,,"Dora Capital, Orkun Olgar, Ozhun Olgar, Turgut Konukoglu","Cube Games develops mobile, cross-platform games.",Seed,Yes,,,USD,,Seed,1,,4,,"349,669"
Grant - Iceacsa Group,https://www.crunchbase.com/funding_round/iceacsa-group-grant--c8c1a78f,"Consulting, Industrial Engineering, Mechanical Engineering","A Coruña, Galicia, Spain, Europe",Grant,50000,EUR,54543,2017-05-01,Iceacsa Group,https://www.crunchbase.com/organization/iceacsa-group,http://iceacsa.com/,,,,EASME - EU Executive Agency for SMEs,"Iceacsa Group is a pioneer consultant in the integral development in fields of engineering, building, urban planning and the environment. ",,No,,50000,EUR,54543,,1,,1,,"349,672"
Seed Round - 11 Honore,https://www.crunchbase.com/funding_round/11-honore-seed--1560ddec,"E-Commerce, Fashion, Internet, Product Design, Retail, Shopping","Los Angeles, California, United States, North America",Seed,3500000,USD,3500000,2017-09-07,11 Honore,https://www.crunchbase.com/organization/11-honore,https://11honore.com,,,,"Canvas Ventures, Forerunner Ventures, Greycroft, Upfront Ventures","11Honoré a size-inclusive shopping site that for the first time ever, gives more women the option to experience the best designer clothing",Seed,Yes,Less than $1M,21500000,USD,21500000,M&A,3,Forerunner Ventures,4,1,"349,674"
Series A - Apester,https://www.crunchbase.com/funding_round/qmerce-series-a--15cdcac3,"Advertising, Publishing, Social Media Marketing","New York, New York, United States, North America",Series A,5000000,USD,5000000,2015-07-08,Apester,https://www.crunchbase.com/organization/qmerce,http://apester.com,,,,"Giora Kaplan, Mangrove Capital Partners, Morris Kahn, Tal Kerret, Tal Simantov, Wellborn Ventures",Apester is an Interactive experience platform.,Early Stage Venture,Yes,$10M to $50M,18100000,USD,18100000,Early Stage Venture,6,Mangrove Capital Partners,6,,"349,675"
Angel Round - Smartzer,https://www.crunchbase.com/funding_round/smartzer-angel--d602687e,"Advertising, E-Commerce, Enterprise Software, Video","London, England, United Kingdom, Europe",Angel,380000,GBP,493147,2016-10-01,Smartzer,https://www.crunchbase.com/organization/smartzer,http://www.smartzer.com,,,,,"Smartzer makes videos and live streams interactive & shoppable on e-commerce, video ads and social.",Seed,Yes,Less than $1M,630000,GBP,894959,Seed,3,,,,"349,676"
Pre Seed Round - Auxofox,https://www.crunchbase.com/funding_round/auxofox-pre-seed--9d423de9,"Analytics, Information Technology, Predictive Analytics, Retail Technology","Milwaukee, Wisconsin, United States, North America",Pre-Seed,,,,2018-09-01,Auxofox,https://www.crunchbase.com/organization/auxofox,https://information260.wixsite.com/website,,,,gbeta,Auxofox is a risk analysis platform for major retailers.,Seed,Yes,,,USD,,Seed,1,,1,,"349,677"
Series D - Netpulse,https://www.crunchbase.com/funding_round/netpulse-series-d--281e7dbd,"Fitness, Health Care, Mobile","San Francisco, California, United States, North America",Series D,18600000,USD,18600000,2014-09-29,Netpulse,https://www.crunchbase.com/organization/netpulse,https://egym.com,,,,"August Capital, DoCoMo Capital, Frontier Venture Capital, Javelin Venture Partners, NGP Capital",Netpulse is the largest provider of branded mobile apps for health clubs.,Late Stage Venture,Yes,$1M to $10M,52300000,USD,52300000,M&A,5,NGP Capital,5,4,"349,678"
Seed Round - Greenlots,https://www.crunchbase.com/funding_round/greenlots-seed--ddaa923c,"Automotive, Electric Vehicle, Software","Los Angeles, California, United States, North America",Seed,2000000,USD,2000000,2008-09-01,Greenlots,https://www.crunchbase.com/organization/greenlots,http://www.greenlots.com,,,,Asia Cleantech Capital Ltd,"Greenlots delivers innovative software, services, and expertise that empowers utilities, cities, communities, and automakers.",Seed,Yes,$100M to $500M,13794000,USD,13794000,M&A,5,,1,1,"349,679"
Seed Round - STOREE,https://www.crunchbase.com/funding_round/mystor-e-seed--d590c807,"Retail, Retail Technology, SaaS, Software","Tel Aviv-yafo, Tel Aviv, Israel, Asia",Seed,3000000,USD,3000000,2018-09-04,STOREE,https://www.crunchbase.com/organization/mystor-e,https://www.storee.ai/,,,,Signet Jewelers,Retail Technology - SaaS,Seed,Yes,$1M to $10M,13000000,USD,13000000,Seed,5,Signet Jewelers,1,1,"349,680"
Angel Round - Great China Finance Leasing,https://www.crunchbase.com/funding_round/great-china-finance-leasing-angel--f7f09a23,"Automotive, Finance, Financial Services","Changning, Shanghai, China, Asia",Angel,3000000,CNY,449815,2017-08-14,Great China Finance Leasing,https://www.crunchbase.com/organization/great-china-finance-leasing,https://cf-finance.com/,,,,Fosun Financial,Great China Finance Leasing is an automobile financial leasing company.,Seed,Yes,,3000000,CNY,449816,Seed,1,,1,,"349,681"
Non Equity Assistance - Gowento,https://www.crunchbase.com/funding_round/gowento-non-equity-assistance--85d3c5a1,"E-Commerce, Retail Technology, SaaS","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2016-04-02,Gowento,https://www.crunchbase.com/organization/gowento,http://www.gowento.com,,,,WILCO,The Mobile Wallets Marketing Platform (SaaS),,No,Less than $1M,,USD,,M&A,5,,1,,"349,682"
Angel Round - Dayu Yunfu,https://www.crunchbase.com/funding_round/dayu-yunfu-angel--ae6ddfd2,"Information Technology, Software","Haidian, Beijing, China, Asia",Angel,,,,2018-06-13,Dayu Yunfu,https://www.crunchbase.com/organization/dayu-yunfu,http://www.kf.ai/,,,,Dahe Ventures,Dayu Yunfu provides a professional after-sales service management system.,Seed,Yes,,,USD,,Early Stage Venture,2,,1,,"349,683"
Venture Round - Denglin Technology,https://www.crunchbase.com/funding_round/denglin-technology-series-unknown--9d3c0820,"Artificial Intelligence (AI), Cloud Computing, GPU, Hardware","Shanghai, Shanghai, China, Asia",Venture - Series Unknown,,,,2018-01-01,Denglin Technology,https://www.crunchbase.com/organization/denglin-technology,http://www.denglinai.com/,,,,Northern Light Venture Capital,Denglin Technology is a domestic cloud AI computing platform company engaged in building GPGPU core technologies.,,Yes,,,USD,,Late Stage Venture,4,,1,,"349,684"
Seed Round - INVOKE,https://www.crunchbase.com/funding_round/invoke-d186-seed--d8e315a8,"Advertising, Analytics, Internet, Machine Learning","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Seed,735000,USD,735000,2020-02-01,INVOKE,https://www.crunchbase.com/organization/invoke-d186,https://invokeisdata.com,12250000,USD,12250000,INVOKE Partners Limited (Taiwan),"Data, Analytics, Digital Platforms",Seed,Yes,,3325000,USD,3325000,Seed,6,INVOKE Partners Limited (Taiwan),1,,"349,685"
Grant - Direct Combusion Technologies,https://www.crunchbase.com/funding_round/direct-combusion-technologies-grant--e80ecd10,"Oil and Gas, Sustainability","Baton Rouge, Louisiana, United States, North America",Grant,255597,USD,255597,2021-04-21,Direct Combusion Technologies,https://www.crunchbase.com/organization/direct-combusion-technologies,https://directcombustiontech.com,,,,National Science Foundation,Direct Combustion Technologies develops a hydroflame steam generator and gas-assisted gravity drainage process.,,No,,255597,USD,255597,,1,National Science Foundation,1,,"349,687"
Series A - ChartSpan Medical Technologies,https://www.crunchbase.com/funding_round/chartspan-medical-technologies-series-a--c3d3a60e,"Health Care, Medical, mHealth, Software","Greenville, South Carolina, United States, North America",Series A,16000000,USD,16000000,2017-06-15,ChartSpan Medical Technologies,https://www.crunchbase.com/organization/chartspan-medical-technologies,http://www.ChartSpan.com,,,,Cypress Growth Capital,"ChartSpan provides turn-key, managed care coordination, and compliance programs for doctors, clinics, and health systems.",Early Stage Venture,Yes,$1M to $10M,37150000,USD,37150000,Early Stage Venture,8,Cypress Growth Capital,1,,"349,690"
Post-IPO Equity - Atlas Salt,https://www.crunchbase.com/funding_round/red-moon-resources-post-ipo-equity--b72873e9,"Clean Energy, Logistics, Mining, Mining Technology, Precious Metals","St. John's, Newfoundland, Canada, North America",Post-IPO Equity,10000000,USD,10000000,2023-01-12,Atlas Salt,https://www.crunchbase.com/organization/red-moon-resources,https://atlassalt.com,,,,,Atlas salt is a salt mining company.,,Yes,,10000000,USD,10000000,IPO,1,,,,"349,691"
Series B - Outbrain,https://www.crunchbase.com/funding_round/outbrain-series-b--0c596ee8,"Advertising, Advertising Platforms, Content Marketing, Content Syndication, Digital Marketing, Internet, Native Advertising","New York, New York, United States, North America",Series B,12000000,USD,12000000,2009-02-11,Outbrain,https://www.crunchbase.com/organization/outbrain,http://www.outbrain.com,,,,"Gemini Israel Ventures, GlenRock Israel, Lightspeed Venture Partners, Rhodium, Viola Ventures, Zohar Gilon",Outbrain is a technology company that offers a recommendation platform to connect advertisers to open web consumers.,Early Stage Venture,Yes,$500M to $1B,394000000,USD,394000000,IPO,9,Viola Ventures,6,6,"349,692"
Venture Round - Knoq,https://www.crunchbase.com/funding_round/polis-series-unknown--b153fe5f,"Computer, Internet, Sales, Software","Boston, Massachusetts, United States, North America",Venture - Series Unknown,,,,2018-01-01,Knoq,https://www.crunchbase.com/organization/polis,https://knoq.com/,,,,Walnut Venture Associates,Knoq is a technology company that encourages people to talk to their neighbors.,,Yes,$1M to $10M,4686000,USD,4686000,M&A,4,,1,,"349,693"
Pre Seed Round - Gallify,https://www.crunchbase.com/funding_round/gallify-pre-seed--4b82435a,"Apps, Digital Media, Social Media Marketing","Madison, Wisconsin, United States, North America",Pre-Seed,,,,2021-09-01,Gallify,https://www.crunchbase.com/organization/gallify,https://www.gallify.app/,,,,Madworks Seed Accelerator,"Gallify offer artists the latest technologies to build, share their art, discover new local artists, and purchase art of their own.",Seed,Yes,,,USD,,Seed,1,,1,,"349,694"
Seed Round - Brainity,https://www.crunchbase.com/funding_round/brainity-seed--1f60fd51,"Advertising, Advertising Platforms, E-Commerce, Marketing Automation, Small and Medium Businesses","Barcelona, Catalonia, Spain, Europe",Seed,,,,2018-11-01,Brainity,https://www.crunchbase.com/organization/brainity,https://www.brainity.co/,,,,,Automatic Facebook & Instagram Customer Journey ads for E-commerce,Seed,Yes,,,USD,,Seed,1,,,,"349,695"
Seed Round - Luma AI,https://www.crunchbase.com/funding_round/luma-ai-seed--4f0bd7b6,"3D Technology, Artificial Intelligence (AI), Augmented Reality, Video Games, Virtual Reality","Palo Alto, California, United States, North America",Seed,5500000,USD,5500000,2021-10-29,Luma AI,https://www.crunchbase.com/organization/luma-ai,https://lumalabs.ai,,,,"Amplify Partners, Andreas Klinger, Context Ventures, Matrix, South Park Commons",Luma AI is a generative AI startup that enables users to transform text descriptions into corresponding 3D models.,Seed,Yes,$1M to $10M,68500000,USD,68500000,Early Stage Venture,3,Matrix,5,1,"349,696"
Seed Round - Helios Life Enterprises,https://www.crunchbase.com/funding_round/helios-life-enterprises-seed--523ed558,"Artificial Intelligence (AI), Big Data, FinTech, Predictive Analytics","New York, New York, United States, North America",Seed,25000,USD,25000,2020-01-01,Helios Life Enterprises,https://www.crunchbase.com/organization/helios-life-enterprises,http://www.helioslife.enterprises,3000000,USD,3000000,,Where human language and emotion create unique alpha generation.,Seed,Yes,,511000,USD,511000,Seed,2,,,,"349,698"
Non Equity Assistance - BookTheArtists.com,https://www.crunchbase.com/funding_round/booktheartists-com-non-equity-assistance--3f79b25a,"Crowdfunding, E-Commerce Platforms, Events, Media and Entertainment, Performing Arts, Sharing Economy, Social Media Marketing, Video Streaming","Helsinki, Southern Finland, Finland, Europe",Non-equity Assistance,,,,2016-04-05,BookTheArtists.com,https://www.crunchbase.com/organization/booktheartists-com,https://www.booktheartists.com/,,,,,At BTA our purpose is to make booking performing artists easier for anyone planning an event.,,No,$1M to $10M,,USD,,,1,,,,"349,699"
Series A - Worthy,https://www.crunchbase.com/funding_round/worthy-series-a--eddf2117,"Auctions, Internet, Marketplace","New York, New York, United States, North America",Series A,1583000,USD,1583000,2011-12-01,Worthy,https://www.crunchbase.com/organization/worthy,http://www.worthy.com,,,,,Pre-Owned Luxury Goods Marketplace,Early Stage Venture,Yes,Less than $1M,74894700,USD,74894700,Late Stage Venture,8,,,,"349,700"
Seed Round - VLSI Technology,https://www.crunchbase.com/funding_round/vlsi-technology-seed--493fb4bf,"Computer, Information Technology, Manufacturing","San Jose, California, United States, North America",Seed,,,,1980-01-01,VLSI Technology,https://www.crunchbase.com/organization/vlsi-technology,http://www.vlsi.com,,,,Venrock,VLSI Technology is a company that designs and manufactures custom and semi-custom integrated circuits.,Seed,Yes,,,USD,,M&A,1,,1,,"349,701"
