Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Series A - Nexus Tree Technologies,https://www.crunchbase.com/funding_round/apex-tree-technologies-series-a--02f79200,,,Series A,,,,2021-11-03,Nexus Tree Technologies,https://www.crunchbase.com/organization/apex-tree-technologies,,,,,,IT Company,Early Stage Venture,Yes,,90000,USD,90000,M&A,3,,0,,"193,326"
Venture Round - Apto,https://www.crunchbase.com/funding_round/apto-series-unknown--c5c88ff9,"Cloud Computing, Commercial Real Estate, CRM, PropTech, SaaS, Software","Denver, Colorado, United States, North America",Venture - Series Unknown,46968,USD,46968,2016-08-22,Apto,https://www.crunchbase.com/organization/apto,http://www.apto.com/,,,,Mercury,"Apto is a web-based broker software for managing contacts, properties, listings, and deals.",,Yes,Less than $1M,27296967,USD,27296967,M&A,8,Mercury,1,2,"193,344"
Series B - Veryan Medical,https://www.crunchbase.com/funding_round/veryan-holdings-series-b--c1bad204,"Health Care, Medical, Medical Device","Horsham, West Sussex, United Kingdom, Europe",Series B,18000000,GBP,27421676,2015-01-14,Veryan Medical,https://www.crunchbase.com/organization/veryan-holdings,http://www.veryanmed.com,,,,"Imperial Innovations, Seroba Life Sciences, SevenMile Capital Partners",Veryan Holdings is a medical device company developing three dimensional vascular stents for peripheral vascular disease.,Early Stage Venture,Yes,$1M to $10M,69805872,USD,69805872,M&A,8,Imperial Innovations,3,,"193,361"
Venture Round - Atom,https://www.crunchbase.com/funding_round/atom-3-series-unknown--168e2bb7,"Collaboration, Enterprise Software, Social, Software",,Venture - Series Unknown,,,,2015-02-16,Atom,https://www.crunchbase.com/organization/atom-3,,,,,Microsoft Accelerator,"Atom is currently still in stealth mode, but we’re told it’s building “social collaboration tools” for mid- to small-sized enterprises.",,Yes,,,USD,,,2,,1,,"193,362"
Debt Financing - Sistema.bio,https://www.crunchbase.com/funding_round/sistema-bio-debt-financing--a6b88050,"Agriculture, Biomass Energy, Energy, Environmental Consulting, Renewable Energy, Social Entrepreneurship","Mexico City, Distrito Federal, Mexico, North America",Debt Financing,400000,USD,400000,2021-11-19,Sistema.bio,https://www.crunchbase.com/organization/sistema-bio,http://sistema.bio/,,,,Lendahand,"Sistema.bio is a hybrid reactor biodigester that transforms the manure of animals into biogas and a potent, natural fertilizer.",,No,Less than $1M,50238256,USD,50238256,,10,,1,,"193,364"
Venture Round - LVL,https://www.crunchbase.com/funding_round/lvl-series-unknown--cff13ad5,"Digital Entertainment, Enterprise Software, Media and Entertainment","Montreal, Quebec, Canada, North America",Venture - Series Unknown,4000000,CAD,3999792,2012-10-31,LVL,https://www.crunchbase.com/organization/lvl,http://www.lvlstudio.com,,,,"CM CIC Investissement, Desjardins Venture Capital","LVL is a product and service design company specializing in telecommunications, media, and entertainment.",,Yes,$10M to $50M,4000000,CAD,3999792,,1,,2,,"193,417"
Angel Round - Flixster,https://www.crunchbase.com/funding_round/flixster-angel--47f47c2d,"Social Media, Video Streaming","San Francisco, California, United States, North America",Angel,175000,USD,175000,2006-02-01,Flixster,https://www.crunchbase.com/organization/flixster,http://www.flixster.com,,,,"Ali Partovi, Hadi Partovi, Kevin Hartz","Flixster is a movie social networking site for discovering and learning about movies, and meeting others with similar tastes in movies.",Seed,Yes,,7175000,USD,7175000,M&A,3,,3,,"193,429"
Pre Seed Round - Real Simple Energy,https://www.crunchbase.com/funding_round/real-simple-energy-pre-seed--aa06ca34,"Energy, Energy Management","Houston, Texas, United States, North America",Pre-Seed,,,,2019-10-01,Real Simple Energy,https://www.crunchbase.com/organization/real-simple-energy,https://www.realsimpleenergy.com,,,,,Independent energy manager changing the way consumers buy energy,Seed,Yes,Less than $1M,,USD,,M&A,2,,,,"193,442"
Series A - First Carolina Bank,https://www.crunchbase.com/funding_round/first-carolina-bank-series-a--f7cbaaef,"Banking, Finance, Financial Services","Rocky Mount, North Carolina, United States, North America",Series A,,,,2020-09-09,First Carolina Bank,https://www.crunchbase.com/organization/first-carolina-bank,https://www.firstcarolinabank.com/,,,,Todd Collins,First Carolina Bank is a community bank that provides commercial banking services.,Early Stage Venture,Yes,$1M to $10M,68194750,USD,68194750,,8,,1,,"193,447"
Private Equity Round - Renewable Power Capital,https://www.crunchbase.com/funding_round/renewable-power-capital-private-equity--c50cb953,"Energy, Finance","London, England, United Kingdom, Europe",Private Equity,245000000,EUR,300594317,2021-01-07,Renewable Power Capital,https://www.crunchbase.com/organization/renewable-power-capital,https://renewablepowercapital.com/,,,,Canada Pension Plan Investment Board,Renewable Power Capital is a renewable energy investment platform that focuses on energy industries.,Private Equity,Yes,,1305000000,EUR,1445205654,Private Equity,3,Canada Pension Plan Investment Board,1,1,"193,453"
Seed Round - Babyscripts,https://www.crunchbase.com/funding_round/1eq-seed--ed896011,"Health Care, mHealth, Mobile Apps, Software","Washington, District of Columbia, United States, North America",Seed,1000000,USD,1000000,2015-04-10,Babyscripts,https://www.crunchbase.com/organization/1eq,http://babyscripts.com,,,,"1776 Ventures, Kensington Capital Partners Limited","Babyscripts is a clinically validated, digital healthcare company that delivers risk-specific care to pregnant mothers at any time.",Seed,Yes,$1M to $10M,39760448,USD,39760448,Early Stage Venture,11,,2,,"193,454"
Angel Round - Pifubao,https://www.crunchbase.com/funding_round/pifubao-angel--f6e93552,"Apps, Cosmetics, E-Commerce, Health Care","Shanghai, Shanghai, China, Asia",Angel,10000000,CNY,1545321,2015-12-25,Pifubao,https://www.crunchbase.com/organization/pifubao,http://www.pifubao.com/,,,,Fenghou Capital,Pifubao is a cosmetic skin treatment online platform company.,Seed,Yes,,34000000,CNY,5192679,Seed,2,Fenghou Capital,1,,"193,459"
"Series A - Vertical Alliance, Inc",https://www.crunchbase.com/funding_round/vertical-alliance-inc-series-a--b2b50545,"Marketing, Sales, Software","Plymouth Meeting, Pennsylvania, United States, North America",Series A,4000000,USD,4000000,2000-07-13,"Vertical Alliance, Inc",https://www.crunchbase.com/organization/vertical-alliance-inc,http://www.verticalalliance.com,,,,CMS Companies,"Vertical Alliance designs, develops, markets and supports fully-integrated Internet sales and marketing software systems.",Early Stage Venture,Yes,$1M to $10M,4000000,USD,4000000,Early Stage Venture,1,CMS Companies,1,,"193,461"
Seed Round - VIC Technology Venture Development,https://www.crunchbase.com/funding_round/vic-technology-venture-development-seed--b63bf48c,"Biotechnology, Health Care, Life Science, Venture Capital","Fayetteville, Arkansas, United States, North America",Seed,50000,USD,50000,2015-03-02,VIC Technology Venture Development,https://www.crunchbase.com/organization/vic-technology-venture-development,https://victech.com/,,,,,VIC Technology Venture Development develops healthcare and technology companies focusing on improving quality of life.,Seed,Yes,,2231542,USD,2231542,,4,,,,"193,468"
Non Equity Assistance - BauBau,https://www.crunchbase.com/funding_round/baubau-non-equity-assistance--a4bee986,Fashion,,Non-equity Assistance,,,,2018-10-01,BauBau,https://www.crunchbase.com/organization/baubau,https://www.baubau.live/,,,,AcceliCITY powered by Leading Cities,BauBau,,No,,,USD,,,2,,1,,"193,480"
Seed Round - HASH,https://www.crunchbase.com/funding_round/hash-2-seed--d9aa4cf0,"Artificial Intelligence (AI), Big Data, Cloud Data Services, Data Integration, Data Visualization, Open Source, Predictive Analytics, SaaS, Simulation, Software","London, England, United Kingdom, Europe",Seed,2500000,USD,2500000,2020-06-18,HASH,https://www.crunchbase.com/organization/hash-2,https://hash.ai,,,,"Anthony Goldbloom, Gunderson Dettmer, Joel Spolsky, Root Ventures, Soho Strategy, Zetta Venture Partners",HASH enables real-time modeling and simulation of complex systems,Seed,Yes,Less than $1M,2500000,USD,2500000,Seed,1,"Root Ventures, Zetta Venture Partners",6,2,"193,485"
Post-IPO Equity - Lomiko Metals,https://www.crunchbase.com/funding_round/lomiko-metals-and-technologies-post-ipo-equity--ae3d0d72,"Energy, Energy Storage, Internet of Things","Surrey, British Columbia, Canada, North America",Post-IPO Equity,205000,CAD,159182,2016-08-16,Lomiko Metals,https://www.crunchbase.com/organization/lomiko-metals-and-technologies,http://www.lomiko.com,,,,,Lomiko Metals focuses on the exploration and development of minerals for the new green economy such a lithium and graphite.,,Yes,Less than $1M,4295637,USD,4295637,IPO,7,,,,"193,487"
Non Equity Assistance - Jirogasy,https://www.crunchbase.com/funding_round/jirogasy-non-equity-assistance--a8a1a5d5,"Manufacturing, Renewable Energy, Solar","Antananarivo, Antananarivo, Madagascar, Africa",Non-equity Assistance,,,,2021-03-12,Jirogasy,https://www.crunchbase.com/organization/jirogasy,https://jirogasy.com/,,,,Jua Fund,"Jirogasy manufactures, assembles and designs solar home systems and communication systems for solar.",,No,,,USD,,,1,Jua Fund,1,1,"193,497"
Series A - DATAFLUCT,https://www.crunchbase.com/funding_round/datafluct-series-a--e2032238,"Business Development, Data Management, Food and Beverage, Task Management","Tokyo, Tokyo, Japan, Asia",Series A,300000000,JPY,2774330,2021-04-20,DATAFLUCT,https://www.crunchbase.com/organization/datafluct,https://datafluct.com/,,,,UTEC - The University of Tokyo Edge Capital Partners,DATAFLUCT provides data management and machine learning services to help solve corporate and social issues with data science.,Early Stage Venture,Yes,$1M to $10M,300000000,JPY,2774330,,3,UTEC - The University of Tokyo Edge Capital Partners,1,,"193,503"
Convertible Note - Pannex Therapeutics Inc.,https://www.crunchbase.com/funding_round/pannex-therapeutics-convertible-note--470b7e47,"Biotechnology, Medical, Pharmaceutical","New York, New York, United States, North America",Convertible Note,,,,2021-10-12,Pannex Therapeutics Inc.,https://www.crunchbase.com/organization/pannex-therapeutics,https://pannextherapeutics.com,,,,SOSV,"Pannex Therapeutics is pioneer in developing the first multi-pathway approach to treat cancer,",,No,,,USD,,Seed,4,,1,1,"193,504"
Series A - Sera Prognostics,https://www.crunchbase.com/funding_round/sera-prognostics-series-a--779571f3,"Biotechnology, Health Care, Hospital, Medical, Medical Device","Salt Lake City, Utah, United States, North America",Series A,1400000,USD,1400000,2011-01-04,Sera Prognostics,https://www.crunchbase.com/organization/sera-prognostics,http://www.seraprognostics.com,,,,"Catalyst Health Ventures, Excelestar Ventures, Upstart Capital","Sera Prognostics develops blood tests that are predictive of preterm birth, preeclampsia, and other pregnancy complications.",Early Stage Venture,Yes,$10M to $50M,245586850,USD,245586850,IPO,11,Upstart Capital,3,,"193,517"
Venture Round - eDiets.com,https://www.crunchbase.com/funding_round/ediets-com-series-unknown--f8c496ac,"Fitness, Health Care, Nutrition, Personalization","Pompano Beach, Florida, United States, North America",Venture - Series Unknown,500000,USD,500000,2011-12-12,eDiets.com,https://www.crunchbase.com/organization/ediets-com,http://www.ediets.com,,,,,"eDiets is a Florida-based provider of personalized nutrition, fitness, and weight-loss programs.",,Yes,$1M to $10M,26267385,USD,26267385,,4,,,,"193,528"
Series C - Avvo,https://www.crunchbase.com/funding_round/avvo-series-c--aa5dda7e,"Business Development, Consulting, Legal, Legal Tech, Marketplace, Q&A","Seattle, Washington, United States, North America",Series C,10000000,USD,10000000,2010-03-17,Avvo,https://www.crunchbase.com/organization/avvo,http://avvo.com,,,,"Benchmark, DAG Ventures, Ignition Partners","Avvo is a legal marketplace, directory, and question and answer forum that connects individuals with lawyers.",Late Stage Venture,Yes,$100M to $500M,131048866,USD,131048866,M&A,5,DAG Ventures,3,1,"193,530"
Series D - TuSimple,https://www.crunchbase.com/funding_round/tusimple-llc-series-d--e04a998e,"Autonomous Vehicles, Electric Vehicle, Last Mile Transportation, Machine Learning, Transportation","San Diego, California, United States, North America",Series D,95000000,USD,95000000,2019-02-13,TuSimple,https://www.crunchbase.com/organization/tusimple-llc,https://www.tusimple.com,1000000000,USD,1000000000,"Composite Capital Management, SINA Corporation",TuSimple is a self-driving truck company developing technology that allows them to drive from depot-to-depot without human intervention.,Late Stage Venture,Yes,$10M to $50M,648071101,USD,648071101,IPO,11,SINA Corporation,2,,"193,534"
Post-IPO Equity - Polyus,https://www.crunchbase.com/funding_round/pjsc-polyus-post-ipo-equity--0f8ec216,"Mining, Mining Technology, Precious Metals","Moscow, Moscow City, Russian Federation, Europe",Post-IPO Equity,887000000,USD,887000000,2017-05-31,Polyus,https://www.crunchbase.com/organization/pjsc-polyus,http://polyus.com/en/,,,,Fosun International,Polyus is a gold producer company that is committed to maintaining standards of corporate governance.,,Yes,$1B to $10B,887000000,USD,887000000,IPO,1,Fosun International,1,,"193,537"
Seed Round - Beanhunter,https://www.crunchbase.com/funding_round/beanhunter-seed--b5d8240d,"Coffee, Local, Search Engine, Social","Melbourne, Victoria, Australia, Oceania",Seed,500000,USD,500000,2015-06-25,Beanhunter,https://www.crunchbase.com/organization/beanhunter,http://www.beanhunter.com,,,,Startive Ventures,"Beanhunter offers a community-based platform that enables its users to search, review, and share about coffee spots with the other users.",Seed,Yes,,500000,USD,500000,Seed,1,,1,,"193,540"
Private Equity Round - Satmex,https://www.crunchbase.com/funding_round/satmex-private-equity--a101ca06,"Broadcasting, Public Relations, Video","Mexico City, Distrito Federal, Mexico, North America",Private Equity,96250000,USD,96250000,2011-06-08,Satmex,https://www.crunchbase.com/organization/satmex,http://www.satmex.com,,,,,Satmex is a commercial company operating space satellites that provide services to the Americas.,Private Equity,Yes,$100M to $500M,96250000,USD,96250000,M&A,1,,,,"193,567"
Debt Financing - Miramar Labs,https://www.crunchbase.com/funding_round/miramar-labs-debt-financing--03f9bf8b,"Health Care, Medical, Medical Device, Pharmaceutical","Sunnyvale, California, United States, North America",Debt Financing,1750000,USD,1750000,2010-11-19,Miramar Labs,https://www.crunchbase.com/organization/miramar-labs,https://miradryhcp.com/,,,,,Miramar Labs develops medical devices for aesthetic indications that treat primary axillary hyperhidrosis in adults.,,No,$10M to $50M,100646571,USD,100646571,M&A,10,,,,"193,574"
Series A - Bevalley,https://www.crunchbase.com/funding_round/bevalley-series-a--a0824395,"Analytics, Business Intelligence, Data Visualization, Social Media, Software","San Francisco, California, United States, North America",Series A,1700000,USD,1700000,2010-03-01,Bevalley,https://www.crunchbase.com/organization/bevalley,http://www.bevalley.com,,,,Cantabria Capital,Bevalley is a web-based app to interactively visualize data.,Early Stage Venture,Yes,,1700000,USD,1700000,Early Stage Venture,1,,1,,"193,585"
Series D - Tapjoy,https://www.crunchbase.com/funding_round/tapjoy-series-d--b93a3097,"Advertising, Android, Apps, Brand Marketing, iOS, Marketing Automation, Mobile, Mobile Apps","San Francisco, California, United States, North America",Series D,30000000,USD,30000000,2011-07-05,Tapjoy,https://www.crunchbase.com/organization/tapjoy,http://www.tapjoy.com,,,,"D. E. Shaw & Co., JPMorgan Partners, North Bridge Venture Partners & Growth Equity, Rho Ventures",Tapjoy maximize mobile engagement and monetization  for leading advertisers and app developers.,Late Stage Venture,Yes,$100M to $500M,105600000,USD,105600000,M&A,7,JPMorgan Partners,4,1,"193,592"
Venture Round - Geocko,https://www.crunchbase.com/funding_round/geocko-series-unknown--26384e7e,"Apps, Cloud Data Services, Online Portals","Seattle, Washington, United States, North America",Venture - Series Unknown,9399997,USD,9399997,2017-07-28,Geocko,https://www.crunchbase.com/organization/geocko,https://www.geocko.com/,,,,,"Geocko provides software solutions that enable to access, explore, and publish data.",,Yes,,27138387,USD,27138387,,6,,,,"193,619"
"Pre Seed Round - Ready, Set, Food!",https://www.crunchbase.com/funding_round/ready-set-food-pre-seed--0e796c71,"E-Commerce, Food and Beverage, Health Care","Los Angeles, California, United States, North America",Pre-Seed,2200000,USD,2200000,2019-07-19,"Ready, Set, Food!",https://www.crunchbase.com/organization/ready-set-food,https://readysetfood.com,,,,"Adam Miller, Amplify.LA, Cornerstone OnDemand, David Rogier, John Burry, Pasadena Angels, PLG Ventures, Wavemaker 360","Ready, Set, Food! develops an evidence-based solution that makes it easy for parents to protect their babies from common food allergies.",Seed,Yes,$1M to $10M,9300000,USD,9300000,,7,"Amplify.LA, PLG Ventures",8,1,"193,632"
Seed Round - Connex One,https://www.crunchbase.com/funding_round/connex-one-seed--df417882,"Cloud Computing, Information Services, Information Technology, Software","Manchester, Manchester, United Kingdom, Europe",Seed,,,,2014-01-01,Connex One,https://www.crunchbase.com/organization/connex-one,https://www.connexone.co.uk/,,,,William Currie Group,Connex One is a cloud based omni-channel engagement platform.,Seed,Yes,$100M to $500M,93000000,GBP,103035332,Late Stage Venture,2,William Currie Group,1,,"193,644"
Series A - Taochangzhou,https://www.crunchbase.com/funding_round/taochangzhou-series-a--a5b2cfd0,"Consumer, Food and Beverage, Fruit","Liyang, Jiangsu, China, Asia",Series A,150000000,CNY,24069234,2014-06-01,Taochangzhou,https://www.crunchbase.com/organization/taochangzhou,http://www.taocz.com,,,,"Dingguan Guquan Touzi, Shanda Interactive Entertainment Limited",Taochangzhou is a O2O fresh food platform that selling fresh fruit and vegetables.,Early Stage Venture,Yes,,320000000,CNY,51325623,Early Stage Venture,3,,2,,"193,664"
Venture Round - Sweepsclub,https://www.crunchbase.com/funding_round/sweepsclub-series-unknown--598a7d30,"Advertising, Internet","Deerfield Beach, Florida, United States, North America",Venture - Series Unknown,1000000,USD,1000000,2000-04-18,Sweepsclub,https://www.crunchbase.com/organization/sweepsclub,http://www.sweepsclub.com,,,,Crossbow Ventures,"Sweepsclub.com, an Internet-based, performance-driven strategic marketing and promotions company.",,Yes,,1000000,USD,1000000,,1,Crossbow Ventures,1,,"193,666"
Seed Round - OrthoIndy,https://www.crunchbase.com/funding_round/orthoindy-seed--a7269018,"Health Care, Hospital, Medical","Indianapolis, Indiana, United States, North America",Seed,988000,USD,988000,2017-03-27,OrthoIndy,https://www.crunchbase.com/organization/orthoindy,https://www.orthoindy.com/?lipi=urn%3Ali%3Apage%3Ad_flagship3_company%3ByR6BU1EAQmeugNZVE2zRdQ%3D%3D,,,,,"They are an orthopedic clinic and physician-owned hospital providing 5-Star bone, joint, spine and muscle care.",Seed,Yes,$100M to $500M,3920966,USD,3920966,,3,,,,"193,668"
Seed Round - Blue Workforce,https://www.crunchbase.com/funding_round/blue-workforce-seed--a87df129,"Industrial, Industrial Automation, Innovation Management, Robotics, Software","Aalborg, Nordjylland, Denmark, Europe",Seed,,,,2017-11-20,Blue Workforce,https://www.crunchbase.com/organization/blue-workforce,http://blueworkforce.com/,,,,,"A modular platform with open control software offering unmatched cost-performance optimization by factors in cost, footprint, workspace.",Seed,Yes,$1M to $10M,,USD,,M&A,1,,,,"193,686"
Seed Round - Forto,https://www.crunchbase.com/funding_round/forto-seed--73e9d849,"Freight Service, Logistics, Shipping, Software, Supply Chain Management","Berlin, Berlin, Germany, Europe",Seed,3000000,USD,3000000,2016-09-21,Forto,https://www.crunchbase.com/organization/forto,https://forto.com,,,,"Cavalry Ventures, Cherry Ventures, Global Founders Capital, La Famiglia, Saarbruecker 21",Forto is a digital freight forwarder and shipping management platform that specializes in freight forwarding.,Seed,Yes,$10M to $50M,593383184,USD,593383184,Late Stage Venture,6,"Cherry Ventures, Global Founders Capital",5,2,"193,689"
Seed Round - Spoken,https://www.crunchbase.com/funding_round/alchemy-learning-seed--86e92114,"Artificial Intelligence (AI), Education, Sharing Economy","Boulder, Colorado, United States, North America",Seed,,,,2016-02-18,Spoken,https://www.crunchbase.com/organization/alchemy-learning,http://www.getspokenapp.com/,,,,Techstars,Spoken is a English Coaching on Your Phone.,Seed,Yes,Less than $1M,377500,USD,377500,Seed,4,,1,,"193,696"
Pre Seed Round - Spiky.ai,https://www.crunchbase.com/funding_round/spiky-ai-pre-seed--56069def,"Analytics, Artificial Intelligence (AI), Education, Human Resources, Information Services, Information Technology, Machine Learning, Software","Boston, Massachusetts, United States, North America",Pre-Seed,400000,USD,400000,2022-02-21,Spiky.ai,https://www.crunchbase.com/organization/spiky-ai,https://spiky.ai,,,,"Dorm Room Fund, m]x[v Capital, TechOne VC, Techstars",Spiky.ai provides real-time communication analytics to understand customer engagement and behavior,Seed,Yes,,400000,USD,400000,Seed,2,m]x[v Capital,4,,"193,705"
Series B - CallHealth Services,https://www.crunchbase.com/funding_round/callhealth-services-pvt-ltd-series-b--a243b4ed,"Health Care, Health Insurance, Hospital, Medical","Hyderabad, Andhra Pradesh, India, Asia",Series B,13900000,USD,13900000,2016-06-13,CallHealth Services,https://www.crunchbase.com/organization/callhealth-services-pvt-ltd,https://www.callhealth.com,,,,SH Group,A technology-powered healthcare company with world’s first integrated virtual-and-mobility platform to bring healthcare services at home.,Early Stage Venture,Yes,$100M to $500M,44624430,USD,44624430,,7,SH Group,1,,"193,706"
Venture Round - Cint,https://www.crunchbase.com/funding_round/cint-series-unknown--9a2718c7,"Analytics, Big Data, Business Development, Market Research, Software","Stockholm, Stockholms Lan, Sweden, Europe",Venture - Series Unknown,,,,2016-01-01,Cint,https://www.crunchbase.com/organization/cint,https://www.cint.com,,,,Nordic Capital,The technology backbone of the world’s most successful insights companies.,,Yes,$10M to $50M,17426169,USD,17426169,M&A,3,,1,,"193,708"
Venture Round - Illustrative Mathematics,https://www.crunchbase.com/funding_round/illustrative-mathematics-series-unknown--deda2752,Education,"Arizona, Sonora, Mexico, North America",Venture - Series Unknown,,,,2018-04-26,Illustrative Mathematics,https://www.crunchbase.com/organization/illustrative-mathematics,https://www.illustrativemathematics.org/,,,,The W.K. Kellogg Foundation,"High-quality educational resources for teachers and students to know, use, and enjoy mathematics.",,Yes,$10M to $50M,,USD,,,1,The W.K. Kellogg Foundation,1,,"193,720"
Initial Coin Offering - Ankr,https://www.crunchbase.com/funding_round/ankr-initial-coin-offering--eb5fb793,"Blockchain, Cloud Computing, Cloud Security, PaaS, Sharing Economy, Web3","San Francisco, California, United States, North America",Initial Coin Offering,200000,USD,200000,2017-11-04,Ankr,https://www.crunchbase.com/organization/ankr,https://ankr.com/,,,,,Ankr is a Web3-native infrastructure platform that specializes blockchain development and decentralization.,,Yes,Less than $1M,12320000,USD,12320000,,4,,,,"193,727"
Series B - Ehiway,https://www.crunchbase.com/funding_round/ehiway-series-b--78bc867a,"Application Specific Integrated Circuit (ASIC), Field-Programmable Gate Array (FPGA), Manufacturing, Semiconductor","Suzhou, Jiangsu, China, Asia",Series B,300000000,CNY,44785477,2022-05-27,Ehiway,https://www.crunchbase.com/organization/ehiway,http://www.ehiway.cn,,,,Zhong Ying Touzi,Ehiway develops programmable logic chips and reconfigurable systems.,Early Stage Venture,Yes,,300000000,CNY,44785478,Early Stage Venture,2,Zhong Ying Touzi,1,,"193,737"
"Debt Financing - MTM, Inc.",https://www.crunchbase.com/funding_round/mtm-inc-debt-financing--2b0853a3,"Communities, Health Care, Hospital, Medical","St Louis, Missouri, United States, North America",Debt Financing,,,,2015-11-17,"MTM, Inc.",https://www.crunchbase.com/organization/mtm-inc,https://www.mtm-inc.net/,,,,Advantage Capital,"MTM is one of the largest and most established NEMT brokers, scheduling more than 14 million trips for eight million members nationwide.",,No,$1B to $10B,2500000,USD,2500000,,3,,1,,"193,743"
Pre Seed Round - Tripendar,https://www.crunchbase.com/funding_round/tripendar-pre-seed--c75c4a92,"Information Services, Online Portals, Tourism, Travel","Santiago, Region Metropolitana, Chile, South America",Pre-Seed,18000,USD,18000,2022-01-18,Tripendar,https://www.crunchbase.com/organization/tripendar,https://tripendar.com/,,,,,The best tool for building your travel itinerary,Seed,Yes,,18000,USD,18000,Seed,1,,,,"193,749"
Equity Crowdfunding - Lux Rewards,https://www.crunchbase.com/funding_round/lux-rewards-equity-crowdfunding--cb5a4f3a,"Apps, Food and Beverage, Restaurants","Bath, Bath and North East Somerset, United Kingdom, Europe",Equity Crowdfunding,241580,GBP,311929,2019-11-28,Lux Rewards,https://www.crunchbase.com/organization/lux-rewards,http://www.luxrewards.co.uk/,,,,Crowdcube,LUX is a rewards app that will connect fine diners with hand-picked local restaurants.,,Yes,,323610,GBP,420103,,3,,1,,"193,755"
Venture Round - Calmark Sweden AB,https://www.crunchbase.com/funding_round/calmark-sweden-ab-series-unknown--6df7f85a,"Biotechnology, Child Care, Health Care, Medical","Karlstad, Varmlands Lan, Sweden, Europe",Venture - Series Unknown,,,,2011-10-31,Calmark Sweden AB,https://www.crunchbase.com/organization/calmark-sweden-ab,http://www.calmark.se,,,,Almi Invest,"Calmark Sweden AB has developed a simple method of measuring the enzyme, lactate dehydrogenase (LDH) by blood analysis. ",,Yes,$1M to $10M,,USD,,,3,,1,,"193,767"
Equity Crowdfunding - pepperhq,https://www.crunchbase.com/funding_round/pepperhq-equity-crowdfunding--7a7bec5f,"Apps, B2B, Business Development, FinTech, Mobile Apps, Mobile Payments, Restaurants, Retail Technology, Software","London, England, United Kingdom, Europe",Equity Crowdfunding,524490,GBP,657920,2017-03-31,pepperhq,https://www.crunchbase.com/organization/pepperhq,http://pepperhq.com,5765000,GBP,7231614,,"The Pepper platform supports white label apps for mobile payment, discovery, digital loyalty, social media marketing, and actionable data.",,Yes,,2624490,GBP,3828473,,4,,,,"193,768"
Seed Round - Dexzbitz Exchange,https://www.crunchbase.com/funding_round/dexzbitz-seed--c1c02fa1,"Blockchain, Cryptocurrency, Finance, Financial Exchanges, Financial Services, FinTech","Zebbug, NA - Malta, Malta, Europe",Seed,10000000,USD,10000000,2020-01-01,Dexzbitz Exchange,https://www.crunchbase.com/organization/dexzbitz,https://dexzbitz.live,,,,Dexzbitz Corp,Dexzbitz is bitcoin and altcoin exchange and wallet contact us :-dexzbitz@gmail.com,Seed,Yes,,135000000,USD,135000000,Early Stage Venture,3,Dexzbitz Corp,1,,"193,777"
Grant - Salient Energy,https://www.crunchbase.com/funding_round/salient-energy-grant--85e7de92,"Energy, Energy Efficiency, Renewable Energy","Dartmouth, Nova Scotia, Canada, North America",Grant,35000,CAD,26699,2016-07-22,Salient Energy,https://www.crunchbase.com/organization/salient-energy,http://salientenergy.ca/,,,,Velocity,Salient Energy produces zinc-ion batteries for applications in the electrical grid.,,No,,4701244,USD,4701244,Seed,8,Velocity,1,,"193,794"
Corporate Round - NuoDB,https://www.crunchbase.com/funding_round/nuodb-corporate-round--3cca614e,"Cloud Data Services, Database, Enterprise Software, Software","Cambridge, Massachusetts, United States, North America",Corporate Round,,,,2018-11-20,NuoDB,https://www.crunchbase.com/organization/nuodb,https://www.nuodb.com,,,,Temenos,NuoDB is a provider of distributed SQL database for cloud applications.,,Yes,$10M to $50M,85229475,USD,85229475,M&A,8,Temenos,1,,"193,795"
Series A - EASE SCENT INTERNATIONAL WINE & SPIRIT EDUCATION,https://www.crunchbase.com/funding_round/ease-scent-international-wine-spirit-education-series-a--6dd11346,"Education, Training, Wine And Spirits","Haidian, Beijing, China, Asia",Series A,10000000,CNY,1588237,2012-02-20,EASE SCENT INTERNATIONAL WINE & SPIRIT EDUCATION,https://www.crunchbase.com/organization/ease-scent-international-wine-spirit-education,http://www.eswine.com/,,,,SAIF Partners,EASE SCENT INTERNATIONAL WINE & SPIRIT EDUCATION offers international wine and alcohol training for industry professionals.,Early Stage Venture,Yes,,10000000,CNY,1588238,Early Stage Venture,1,SAIF Partners,1,,"193,219"
"Non Equity Assistance - ZeaHealth, Inc",https://www.crunchbase.com/funding_round/zeamed-non-equity-assistance--78d9aab6,"Apps, Health Care, Information Technology","Alpharetta, Georgia, United States, North America",Non-equity Assistance,,,,2020-09-03,"ZeaHealth, Inc",https://www.crunchbase.com/organization/zeamed,https://zeamedhealth.com/,,,,Nashville Entrepreneur Center,ZeaHealth is an AI- powered end-to-end healthcare price transparency platform that makes hospitals and insurance to met CMS compliance.,,No,,,USD,,,1,Nashville Entrepreneur Center,1,,"193,230"
