Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Seed Round - Qumata,https://www.crunchbase.com/funding_round/healthyhealth-seed--34f2a291,InsurTech,"London, England, United Kingdom, Europe",Seed,530000,GBP,700078,2018-07-01,Qumata,https://www.crunchbase.com/organization/healthyhealth,https://www.qumata.com/,,,,Founders Factory,HealthyHealth is now Qumata. We are building a new Standard for Life and Health Insurance Underwriting.,Seed,Yes,$1M to $10M,25104654,USD,25104654,Early Stage Venture,9,,1,,"135,055"
Series B - Neon,https://www.crunchbase.com/funding_round/banco-neon-series-b--156ee014,"Banking, Credit, Financial Services, FinTech","São Paulo, Sao Paulo, Brazil, South America",Series B,400000000,BRL,94833922,2019-11-18,Neon,https://www.crunchbase.com/organization/banco-neon,https://neon.com.br,,,,"Banco Votorantim, Flourish Ventures, General Atlantic, Monashees, Omidyar Network, Propel VC, Quona Capital","Neon is a digital bank that offers credit cards, personal loans, and investment products, among other services.",Early Stage Venture,Yes,$100M to $500M,727111737,USD,727111737,Late Stage Venture,6,"Banco Votorantim, General Atlantic",7,5,"135,058"
Pre Seed Round - Pollen Returns,https://www.crunchbase.com/funding_round/pollen-returns-pre-seed--c4c29ba8,"Information Technology, Marketing, Software, Supply Chain Management","Atlanta, Georgia, United States, North America",Pre-Seed,1400000,USD,1400000,2021-09-01,Pollen Returns,https://www.crunchbase.com/organization/pollen-returns,https://ReturnsSuck.com,6000000,USD,6000000,,"Pollen is an automated returns pickup solution that provides a faster, greener, and more cost-effective way to leverage existing inventory.",Seed,Yes,,1400000,USD,1400000,Seed,1,,,,"135,059"
Private Equity Round - OpenRoad Lending,https://www.crunchbase.com/funding_round/openroad-lending-private-equity--810913bb,Financial Services,"Fort Worth, Texas, United States, North America",Private Equity,,,,2021-09-13,OpenRoad Lending,https://www.crunchbase.com/organization/openroad-lending,http://www.openroadlending.com/,,,,Clarion Capital Partners,A consumer centric website providing auto financing solutions to consumers.,Private Equity,Yes,$10M to $50M,,USD,,Private Equity,1,Clarion Capital Partners,1,1,"135,060"
Pre Seed Round - Perceptron Health,https://www.crunchbase.com/funding_round/perceptron-health-pre-seed--836ee58b,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Medical, Medical Device","New York, New York, United States, North America",Pre-Seed,100000,USD,100000,2021-08-02,Perceptron Health,https://www.crunchbase.com/organization/perceptron-health,https://www.perceptronhealth.com,,,,Cornell Tech,Perceptron Health is building the future of hybrid specialty care,Seed,Yes,,100000,USD,100000,Seed,2,,1,,"135,061"
Grant - Bindo,https://www.crunchbase.com/funding_round/bindo-grant--3d5c66e7,"E-Commerce, Internet, Point of Sale, Retail","New York, New York, United States, North America",Grant,,,,2011-11-01,Bindo,https://www.crunchbase.com/organization/bindo,https://bindopos.com,,,,MassChallenge,Bindo is a retail platform that facilitates sale of real-time inventory via POS integration.,,No,$10M to $50M,1800000,USD,1800000,Seed,2,,1,,"135,062"
Venture Round - Noatronic,https://www.crunchbase.com/funding_round/noatronic-series-unknown--90f97284,"Electronics, Music, Musical Instruments","Aarhus, Midtjylland, Denmark, Europe",Venture - Series Unknown,,,,2019-01-01,Noatronic,https://www.crunchbase.com/organization/noatronic,https://noatronic.com/,,,,Circles & Squares,Noatronic manufactures accessories that provide an onboard controller wireless experience for guitarists.,,Yes,,,USD,,,1,Circles & Squares,1,,"135,063"
Venture Round - Carbon Credit Solutions,https://www.crunchbase.com/funding_round/carbon-credit-solutions-series-unknown--f4e444c7,Agriculture,"Airdrie, Alberta, Canada, North America",Venture - Series Unknown,,,,2014-01-01,Carbon Credit Solutions,https://www.crunchbase.com/organization/carbon-credit-solutions,https://carboncreditsolutions.ca/,,,,VA Angels,"Carbon Credit Solutions is a leader in the field of measuring, and verifying greenhouse gas emissions from the agricultural sector.",,Yes,$10M to $50M,1100000,USD,1100000,,2,,1,,"135,064"
Seed Round - Imeon Energy,https://www.crunchbase.com/funding_round/imeon-energy-seed--15355510,"Artificial Intelligence (AI), Energy, Solar","Brest, Bretagne, France, Europe",Seed,1600000,USD,1600000,2016-04-14,Imeon Energy,https://www.crunchbase.com/organization/imeon-energy,http://www.imeon-energy.com,,,,Pleiade Venture,Imeon Energy specializes in distribution of hybrid solar inverters incorporating artificial intelligence to produce solar electricity.,Seed,Yes,Less than $1M,1600000,USD,1600000,Seed,1,,1,,"135,065"
Seed Round - WeFiFo,https://www.crunchbase.com/funding_round/wefifo-seed--be688ba5,Food and Beverage,"Slinfold, West Sussex, United Kingdom, Europe",Seed,160000,USD,160000,2019-04-05,WeFiFo,https://www.crunchbase.com/organization/wefifo,https://www.wefifo.com/,,,,, WeFiFo connects people that love to cook with people who love to eat.,Seed,Yes,Less than $1M,700954,USD,700954,Seed,3,,,,"135,067"
Seed Round - Altris,https://www.crunchbase.com/funding_round/altris-seed--b6cd0c43,"Battery, Chemical, Manufacturing","Uppsala, Uppsala Lan, Sweden, Europe",Seed,8051076,SEK,862493,2020-06-26,Altris,https://www.crunchbase.com/organization/altris,http://www.altris.se/,,,,"Business Angel, EIT InnoEnergy, Länsförsäkringar",Altris develops a new sodium-ion battery cathode material that is made entirely of abundant and environmental materials.,Seed,Yes,Less than $1M,17535584,USD,17535584,Early Stage Venture,4,,3,,"135,068"
Series F - Acadia Pharmaceuticals Inc.,https://www.crunchbase.com/funding_round/acadia-pharmaceuticals-series-f--813838a0,"Biotechnology, Health Care, Pharmaceutical","San Diego, California, United States, North America",Series F,25000000,USD,25000000,2003-03-31,Acadia Pharmaceuticals Inc.,https://www.crunchbase.com/organization/acadia-pharmaceuticals,https://www.acadia-pharm.com/,58000000,USD,58000000,"ABN AMRO Fund, Federated Investors, Forbion Capital Partners, Hambrecht & Quist Capital Management, LD Pensions, OrbiMed, Oxford Bioscience Partners",Acadia Pharmaceuticals develops and commercializes small molecule drugs for the treatment of central nervous system disorders.,Late Stage Venture,Yes,$100M to $500M,811734997,USD,811734997,IPO,14,Oxford Bioscience Partners,7,2,"135,069"
Seed Round - bgood,https://www.crunchbase.com/funding_round/goodbag-seed--5a498c61,Packaging Services,"Vienna, Wien, Austria, Europe",Seed,,,,2017-08-24,bgood,https://www.crunchbase.com/organization/goodbag,https://www.goodbag.io,,,,IKEA Bootcamp,We allow consumers to track their impact in real-time and reward them for acting and buying sustainable.,Seed,Yes,,,USD,,Seed,4,IKEA Bootcamp,1,,"135,071"
Series B - Promaxo,https://www.crunchbase.com/funding_round/promaxo-series-b--5f205627,"Health Care, Health Diagnostics, Machine Learning, Medical Device, Therapeutics","Oakland, California, United States, North America",Series B,8000000,USD,8000000,2019-08-08,Promaxo,https://www.crunchbase.com/organization/promaxo,http://www.promaxo.com,,,,,Promaxo is commercializing customer-centric MRI systems and robotic guidance tools for live diagnosis and treatment in a physician's office.,Early Stage Venture,Yes,$1M to $10M,28841981,USD,28841981,,8,,,,"135,072"
Non Equity Assistance - Reflekt Me,https://www.crunchbase.com/funding_round/reflekt-me-non-equity-assistance--14c3511c,E-Commerce,"Atlanta, Georgia, United States, North America",Non-equity Assistance,,,,2021-01-01,Reflekt Me,https://www.crunchbase.com/organization/reflekt-me,https://www.reflektme.com,,,,Creative Destruction Lab (CDL),"Match the characteristics of your online shopper (size, skin tone, hair texture, etc.) to the images they see on your site.",,No,,225000,USD,225000,,5,,1,,"135,073"
Seed Round - ShardSecure,https://www.crunchbase.com/funding_round/shardsecure-seed--e5a57512,"Cloud Security, Information Technology, Network Security","New York, New York, United States, North America",Seed,2000000,USD,2000000,2019-12-12,ShardSecure,https://www.crunchbase.com/organization/shardsecure,https://www.shardsecure.com,,,,"500 Global, CTM insights, Industrifonden, SineWave Ventures, Tom Noonan",ShardSecure is a cloud data security software company that specializes in data security and privacy with Microshard technology.,Seed,Yes,$1M to $10M,15600000,USD,15600000,Early Stage Venture,5,SineWave Ventures,5,1,"135,074"
Seed Round - Personal Style Finder,https://www.crunchbase.com/funding_round/personal-style-finder-seed--e3109931,"Fashion, Lifestyle, Personalization","New York, New York, United States, North America",Seed,10000,USD,10000,2014-08-01,Personal Style Finder,https://www.crunchbase.com/organization/personal-style-finder,http://www.personalstylefinder.com,,,,,Evolving the way that women dress by providing access to personal stylists who leverage the platform to provide daily curated outfits.,Seed,Yes,Less than $1M,10000,USD,10000,Seed,1,,,,"135,076"
Series B - Quidnet Energy,https://www.crunchbase.com/funding_round/quidnet-energy-series-b--b8516c90,"Battery, Clean Energy, CleanTech, Energy, Energy Efficiency, Energy Storage, Hydroelectric, Power Grid, Renewable Energy","Houston, Texas, United States, North America",Series B,10000000,USD,10000000,2020-06-23,Quidnet Energy,https://www.crunchbase.com/organization/quidnet-energy,http://www.quidnetenergy.com/,,,,"Breakthrough Energy Ventures, Evok Innovations, Jeremy and Hannelore Grantham Environmental Trust, NYSERDA, Trafigura",Technology-driven energy storage company powering the carbon-free electric grid.,Early Stage Venture,Yes,$1M to $10M,31334946,USD,31334946,Early Stage Venture,7,,5,,"135,077"
Series A - Plugo,https://www.crunchbase.com/funding_round/plugo-6774-series-a--3a5a4bb3,"E-Commerce, E-Commerce Platforms, Information Technology, SaaS, Software","Jakarta, Jakarta Raya, Indonesia, Asia",Series A,9000000,USD,9000000,2022-12-15,Plugo,https://www.crunchbase.com/organization/plugo-6774,https://plugo.co,,,,"Access Ventures, Altos Ventures, BonAngels Venture Partners, Mahanusa Capital, Pearl Abyss Capital, Prodigy Investment","SaaS, e-commerce platform, online store, website builder",Early Stage Venture,Yes,,9000000,USD,9000000,Early Stage Venture,1,Altos Ventures,6,1,"135,078"
Series A - Faire,https://www.crunchbase.com/funding_round/indigo-fair-series-a--46df0f0e,"E-Commerce, Marketplace, Retail, Retail Technology, Wholesale","San Francisco, California, United States, North America",Series A,12000000,USD,12000000,2018-02-22,Faire,https://www.crunchbase.com/organization/indigo-fair,https://www.faire.com,,,,"Forerunner Ventures, Khosla Ventures, Sequoia Capital",Faire is a marketplace and wholesale platform that helps retailers find and buy wholesale merchandise for their stores.,Early Stage Venture,Yes,$100M to $500M,1708162662,USD,1708162662,,13,"Forerunner Ventures, Khosla Ventures",3,4,"135,079"
Series B - NineSigma,https://www.crunchbase.com/funding_round/ninesigma-series-b--94662edb,Innovation Management,"Tokyo, Tokyo, Japan, Asia",Series B,1200000,USD,1200000,2005-03-31,NineSigma,https://www.crunchbase.com/organization/ninesigma,http://www.ninesigma.com,,,,,"NineSigma’s expertise is to find innovative solutions in the world & connect clients to a broad network of start-ups, SMEs and academia.",Early Stage Venture,Yes,$1M to $10M,7700000,USD,7700000,,6,,,,"135,081"
Angel Round - Watly,https://www.crunchbase.com/funding_round/watly-angel--fc9186bb,"Internet of Things, Solar","Eindhoven, Noord-Brabant, The Netherlands, Europe",Angel,200000,EUR,226297,2015-05-18,Watly,https://www.crunchbase.com/organization/watly,http://watly.co/,5000000,EUR,5657439,,Watly offers a solar hub that combines a water purifier/desalinator and an electric power station.,Seed,Yes,Less than $1M,2365000,EUR,2673050,Seed,5,,,,"135,082"
Debt Financing - Select Uniforms,https://www.crunchbase.com/funding_round/select-uniforms-debt-financing--2af47b51,"Manufacturing, Textiles","Leeds, Leeds, United Kingdom, Europe",Debt Financing,40000,GBP,63987,2014-11-01,Select Uniforms,https://www.crunchbase.com/organization/select-uniforms,http://www.selectuniforms.co.uk,,,,Funding Tree,Select Uniforms is focused on the supply and management of corporate workwear and occupational uniforms throughout the United Kingdom.,,No,Less than $1M,40000,GBP,63988,,1,,1,,"135,083"
Seed Round - Grabble,https://www.crunchbase.com/funding_round/grabble-seed--eb972ed6,"E-Commerce, Information Services, Information Technology","San Bruno, California, United States, North America",Seed,25000,AUD,25503,2011-01-01,Grabble,https://www.crunchbase.com/organization/grabble,http://grabbleapp.com,,,,"Blackbird Ventures, Startmate",Grabble build products that seamlessly integrate the shopping experience between brick-and-mortar stores and e-commerce.,Seed,Yes,,25000,AUD,25504,M&A,1,,2,1,"135,084"
Equity Crowdfunding - Pluton Biosciences,https://www.crunchbase.com/funding_round/pluton-biosciences-equity-crowdfunding--48bf00c0,"AgTech, Biotechnology, Pharmaceutical","Saint Louis, Missouri, United States, North America",Equity Crowdfunding,98000,USD,98000,2019-06-12,Pluton Biosciences,https://www.crunchbase.com/organization/pluton-biosciences,https://plutonbio.com,,,,,"Pluton Biosciences tests and discovers microbes for the production of a variety of products, primarily pesticides, and pharmaceuticals.",,Yes,$1M to $10M,23198000,USD,23198000,Early Stage Venture,3,,,,"135,086"
Seed Round - MyBrand,https://www.crunchbase.com/funding_round/mybrand-18ad-seed--4e18a8c7,"Consumer, E-Commerce, Marketplace, Service Industry","Dki Jakarta, Jakarta Raya, Indonesia, Asia",Seed,50000,SGD,36462,2020-09-08,MyBrand,https://www.crunchbase.com/organization/mybrand-18ad,http://www.mybrand.co.id,,,,Accelerating Asia,MyBrand is the first Culinary Social Marketplace Application which supports home culinary and application technology reseller systems.,Seed,Yes,,50000,SGD,36462,M&A,1,Accelerating Asia,1,2,"135,088"
Grant - MediSieve,https://www.crunchbase.com/funding_round/medisieve-grant--9d2cac4a,"Biotechnology, Health Care, Medical Device, Therapeutics","London, England, United Kingdom, Europe",Grant,500000,EUR,533191,2016-12-01,MediSieve,https://www.crunchbase.com/organization/medisieve,http://www.medisieve.com/,,,,MassChallenge,MediSieve is a therapeutics company developing a platform technology for the treatment of blood-borne diseases.,,No,Less than $1M,10599303,USD,10599303,,10,,1,,"135,089"
Venture Round - Ryzing,https://www.crunchbase.com/funding_round/ryzing-series-unknown--9fde822c,"Apps, Gambling, Social Media","Philadelphia, Pennsylvania, United States, North America",Venture - Series Unknown,500000,USD,500000,2011-06-24,Ryzing,https://www.crunchbase.com/organization/ryzing,http://www.ryzing.com,,,,,Ryzing is a social games developer that utilizes a unique sweepstakes model that allows players to instantly win cash and other prizes.,,Yes,$1M to $10M,4678000,USD,4678000,,4,,,,"135,090"
Venture Round - OCT,https://www.crunchbase.com/funding_round/oct-series-unknown--cf6b2ae3,"Construction, Software, Telecommunications","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,2400000000,JPY,22054319,2019-07-31,OCT,https://www.crunchbase.com/organization/oct,https://88oct.co.jp,,,,"BEENEXT, Chibagin Capital, DNX Ventures, Globis Capital Partners, Iyogin Capital, Kyogin Lease & Capital, Salesforce, Senshu Ikeda Capital",OCT helps users to communicate and manage construction sites more easily.,,Yes,Less than $1M,4200000000,JPY,38340096,,3,,8,1,"135,091"
Series A - Pinata,https://www.crunchbase.com/funding_round/pinata-59fc-series-a--07197d62,"Blockchain, Cryptocurrency, Ethereum, Software","Omaha, Nebraska, United States, North America",Series A,18000000,USD,18000000,2022-08-09,Pinata,https://www.crunchbase.com/organization/pinata-59fc,https://pinata.cloud,,,,"Greylock, OpenSea, Pantera Capital, Volt Capital",Pinata makes IPFS easy.,Early Stage Venture,Yes,,21750000,USD,21750000,Early Stage Venture,3,"Greylock, Pantera Capital",4,2,"135,092"
"Pre Seed Round - Porthos & Co, a Techstars portfolio company",https://www.crunchbase.com/funding_round/porthos-co-pre-seed--5a9af1ac,"Finance, Financial Services, FinTech","London, England, United Kingdom, Europe",Pre-Seed,117500,GBP,159263,2022-01-05,"Porthos & Co, a Techstars portfolio company",https://www.crunchbase.com/organization/porthos-co,https://www.porthos.co,1500000,GBP,2033153,"Anita Bachuil, Dan Scarfe",Porthos is the fintech platform for unconventional borrowers. We make the complex path to mortgages beautifully simple.,Seed,Yes,,221500,GBP,272192,Seed,2,,2,,"135,093"
Angel Round - MagMe,https://www.crunchbase.com/funding_round/magme-angel--9f3ce2f4,"Advertising, Marketing, Publishing, Social Media","Vancouver, British Columbia, Canada, North America",Angel,1000000,USD,1000000,2009-03-01,MagMe,https://www.crunchbase.com/organization/magme,http://www.magme.com,,,,,MagMe Media provides integrated digital publishing and advertising solutions for magazine publishers.,Seed,Yes,,1000000,USD,1000000,Seed,1,,,,"135,094"
Corporate Round - MyClassboard,https://www.crunchbase.com/funding_round/myclassboard-corporate-round--c1973b1b,"EdTech, Education, Robotics, Software","Hyderabad, Andhra Pradesh, India, Asia",Corporate Round,45000000,INR,612761,2020-12-29,MyClassboard,https://www.crunchbase.com/organization/myclassboard,http://www.myclassboard.com,450000000,INR,6127613,ICICI Bank,MyClassboard is a cloud-based school management software that streamlines administrative tasks.,,Yes,$10M to $50M,45000000,INR,612761,,1,ICICI Bank,1,,"135,095"
Series B - AB Tasty,https://www.crunchbase.com/funding_round/ab-tasty-series-b--0c99c9dc,"A/B Testing, Analytics, Artificial Intelligence (AI), Machine Learning, SaaS, Software, Test and Measurement, Usability Testing","Paris, Ile-de-France, France, Europe",Series B,17000000,USD,17000000,2017-05-30,AB Tasty,https://www.crunchbase.com/organization/ab-tasty,http://www.abtasty.com,,,,"Korelya Capital, Omnes Capital, Partech, XAnge","AB Tasty offers AI-driven experimentation, personalization, and product optimization platforms for user testing.",Early Stage Venture,Yes,$1M to $10M,65713293,USD,65713293,Late Stage Venture,5,"Korelya Capital, Partech",4,4,"135,096"
Series B - Industics.com,https://www.crunchbase.com/funding_round/industics-com-series-b--3d2f91af,Enterprise,"Suzhou, Jiangsu, China, Asia",Series B,,,,2021-03-08,Industics.com,https://www.crunchbase.com/organization/industics-com,http://industics.com/,,,,"Cowin Capital, Shanghai Guangdian Electric Group","Industics.com is an industrial Internet platform that provides industrial software, hardware, and lean management consulting services.",Early Stage Venture,Yes,,1446697,USD,1446697,Early Stage Venture,2,,2,,"135,097"
Venture Round - Biovision Diagnostics,https://www.crunchbase.com/funding_round/biovision-diagnostics-series-unknown--7a909319,"Health Care, Health Diagnostics, Medical, Service Industry","Collinsville, Illinois, United States, North America",Venture - Series Unknown,2283500,USD,2283500,2022-04-27,Biovision Diagnostics,https://www.crunchbase.com/organization/biovision-diagnostics,https://biovisiondx.com/,,,,,Biovision Diagnostics Provides Medical Testing Services.,,Yes,,2283500,USD,2283500,,1,,,,"135,098"
Venture Round - Oriel Sea Salt,https://www.crunchbase.com/funding_round/oriel-sea-salt-series-unknown--749e7141,"Energy, Medical","Drogheda, Louth, Ireland, Europe",Venture - Series Unknown,1000000,EUR,1380727,2013-10-25,Oriel Sea Salt,https://www.crunchbase.com/organization/oriel-sea-salt,http://orielseasalt.com,,,,,Oriel Sea Salt develops an energy-efficient means of extracting and harvesting sea salt and deep sea minerals directly from sea water.,,Yes,Less than $1M,1000000,EUR,1380727,,1,,,,"135,099"
Pre Seed Round - Cleango,https://www.crunchbase.com/funding_round/cleango-kft-pre-seed--36a42e6d,"GreenTech, Smart Cities","Budapest, Budapest, Hungary, Europe",Pre-Seed,57000000,HUF,201155,2021-06-01,Cleango,https://www.crunchbase.com/organization/cleango-kft,https://cleango.hu/home,,,,Hiventures,"Digitalized on demand, eco-friendly car washer.",Seed,Yes,,301155,USD,301155,Seed,2,,1,,"135,100"
Angel Round - MZTOUTIAO.COM,https://www.crunchbase.com/funding_round/mztoutiao-com-angel--ac393900,"Beauty, Communities, Cosmetics","Guangzhou, Guangdong, China, Asia",Angel,3000000,CNY,443149,2017-07-17,MZTOUTIAO.COM,https://www.crunchbase.com/organization/mztoutiao-com,http://www.mztoutiao.com,,,,Zhang Bingwu,MZTOUTIAO.COM is a mobile aggregation media platform for the cosmetics industry.,Seed,Yes,,3000000,CNY,443149,Seed,1,Zhang Bingwu,1,,"135,101"
Seed Round - cobu,https://www.crunchbase.com/funding_round/cobu-seed--f4d07b1c,Real Estate,"Boston, Massachusetts, United States, North America",Seed,,,,2020-01-22,cobu,https://www.crunchbase.com/organization/cobu,https://www.livecobu.com/,,,,"Asymmetry Ventures, Beni VC, jtangoVC",cobu is a  Community organisation Company.,Seed,Yes,,120000,USD,120000,Seed,4,,3,1,"135,102"
Series A - Verbit,https://www.crunchbase.com/funding_round/verbit-ai-series-a--70c0c141,"Artificial Intelligence (AI), Education, Legal Tech, Machine Learning, Media and Entertainment, Natural Language Processing","New York, New York, United States, North America",Series A,23000000,USD,23000000,2019-01-29,Verbit,https://www.crunchbase.com/organization/verbit-ai,https://verbit.ai,,,,"ClalTech, HV Capital, Oryzn Capital, Vertex Ventures, Vertex Ventures Israel, Vintage Investment Partners, Viola Ventures",Verbit is a comprehensive verbal intelligence platform for speech-intensive industries,Early Stage Venture,Yes,$100M to $500M,569000000,USD,569000000,Late Stage Venture,8,Viola Ventures,7,5,"135,103"
Private Equity Round - DSD Renewables,https://www.crunchbase.com/funding_round/distributed-solar-development-private-equity--3e9192f6,"Energy, Renewable Energy, Solar","San Francisco, California, United States, North America",Private Equity,70000000,USD,70000000,2022-05-04,DSD Renewables,https://www.crunchbase.com/organization/distributed-solar-development,https://dsdrenewables.com,,,,Morgan Stanley,"DSD Renewables is a renewable energy solutions company that develops, constructs, and operates renewable energy projects.",Private Equity,Yes,,1340000000,USD,1340000000,,11,Morgan Stanley,1,1,"135,105"
Pre Seed Round - Vumonic Datalabs,https://www.crunchbase.com/funding_round/vumonic-technologies-pre-seed--42250712,"Analytics, Big Data, Business Intelligence, Consumer Applications, Consumer Research, Market Research","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,40000,USD,40000,2018-10-17,Vumonic Datalabs,https://www.crunchbase.com/organization/vumonic-technologies,https://vumonic.com/,,,,Startup Wise Guys,"Vumonic provides market tracking and competitive intelligence to the world's leading ride-hail, food delivery, and e-commerce companies.",Seed,Yes,Less than $1M,579553,USD,579553,,3,,1,1,"135,108"
Pre Seed Round - SeaDeep,https://www.crunchbase.com/funding_round/seadeep-pre-seed--bb7391de,"Artificial Intelligence (AI), Environmental Engineering, Sustainability","Boston, Massachusetts, United States, North America",Pre-Seed,,,,2022-03-28,SeaDeep,https://www.crunchbase.com/organization/seadeep,https://www.seadeep.io,,,,Techstars,"SeaDeep provides AI to empower autonomous, sustainable subsea visual inspection.",Seed,Yes,,70000,USD,70000,Seed,2,,1,,"135,109"
Debt Financing - MF Raven,https://www.crunchbase.com/funding_round/mf-raven-debt-financing--0caf3f8c,"Banking, Financial Services","Baltimore, Maryland, United States, North America",Debt Financing,65664000,USD,65664000,2014-12-03,MF Raven,https://www.crunchbase.com/organization/mf-raven,,,,,,MF Raven is a Maryland-based company and is part of the Banks & Credit Unions Industry.,,No,$100M to $500M,140186641,USD,140186641,,3,,,,"135,110"
Seed Round - Altavoz,https://www.crunchbase.com/funding_round/altavoz-seed--cb9a692b,"Art, Digital Entertainment, Independent Music, Logistics, Music, Retail, Video Streaming","Rockville, Maryland, United States, North America",Seed,25000,USD,25000,2012-12-31,Altavoz,https://www.crunchbase.com/organization/altavoz,http://Altavoz.com,,,,,Altavoz Inc. is full service entertainment company offering digital and physical distribution services to independent suppliers.,Seed,Yes,$1M to $10M,425000,USD,425000,,4,,,,"135,111"
Venture Round - eTech Solutions,https://www.crunchbase.com/funding_round/etech-solutions-series-unknown--4c71483e,Software,"Solihull, Solihull, United Kingdom, Europe",Venture - Series Unknown,1250000,GBP,1626708,2016-07-05,eTech Solutions,https://www.crunchbase.com/organization/etech-solutions,http://www.etech.net/,,,,Finance Birmingham,eTech Solutions develops workflow management solutions and mobile survey applications for the property services industry.,,Yes,,1250000,GBP,1626708,M&A,1,Finance Birmingham,1,,"135,112"
Seed Round - LEO Israel,https://www.crunchbase.com/funding_round/leo-31df-seed--f06eb98e,Automotive,"Tel Aviv, Tel Aviv, Israel, Asia",Seed,2000000,ILS,552455,2019-02-06,LEO Israel,https://www.crunchbase.com/organization/leo-31df,https://leoride.co/,,,,"Eyal Berkovic, Ramat Gan","LEO Israel provides scooters, tours, an app, and other services.",Seed,Yes,,2000000,ILS,552456,Seed,1,Eyal Berkovic,2,,"135,114"
Seed Round - CYBERNETIQ,https://www.crunchbase.com/funding_round/cybernetiq-seed--9b2af8e4,"Consulting, Cyber Security, Information Technology, Infrastructure, Real Time, Security, Software","Ottawa, Ontario, Canada, North America",Seed,,,,2020-01-01,CYBERNETIQ,https://www.crunchbase.com/organization/cybernetiq,http://cybernetiq.ca,,,,,Building technologies for the cyber battlefield by security operators for security operators.,Seed,Yes,$1M to $10M,250000,USD,250000,Seed,4,,,,"135,116"
Seed Round - Online Profile Pros,https://www.crunchbase.com/funding_round/Online-Profile-Pros-seed--c9211f60,"Advertising, Business Development, E-Commerce, Personal Branding, Photo Sharing, Photography, Social Media","Beverly Hills, California, United States, North America",Seed,,,,2014-06-20,Online Profile Pros,https://www.crunchbase.com/organization/Online-Profile-Pros,https://www.onlineprofilepros.com/,,,,,Largest network of commercial photographers in the US & Canada offering on-demand photography & profile services for online profiles,Seed,Yes,,120000,USD,120000,Seed,3,,,,"135,117"
Debt Financing - Apttus,https://www.crunchbase.com/funding_round/apttus-debt-financing--74152629,"CRM, Enterprise Software, Finance, Information Technology, SaaS, Software","San Mateo, California, United States, North America",Debt Financing,75000000,USD,75000000,2018-02-13,Apttus,https://www.crunchbase.com/organization/apttus,http://apttus.com/,,,,Golub Capital,"Apttus, a SaaS application provider, renders enterprise class applications for end to end management of business functions.",,No,$500M to $1B,404000000,USD,404000000,M&A,6,Golub Capital,1,,"135,118"
Venture Round - WhiteGlove Health,https://www.crunchbase.com/funding_round/whiteglove-house-call-health-series-unknown--f45c17ae,"Health Care, Medical, Wellness","Austin, Texas, United States, North America",Venture - Series Unknown,1500000,USD,1500000,2016-09-07,WhiteGlove Health,https://www.crunchbase.com/organization/whiteglove-house-call-health,https://whiteglove.com/,,,,,WhiteGlove provides technology-enabled health and wellness services and on-site services delivered by a skilled clinical team. ,,Yes,$10M to $50M,56163000,USD,56163000,,9,,,,"135,119"
"Seed Round - BruVue, Inc.",https://www.crunchbase.com/funding_round/bruvue-inc-seed--e73540f7,"B2B, Big Data, Food and Beverage, Food Delivery, Hardware, Internet of Things, Restaurants, SaaS","Raleigh, North Carolina, United States, North America",Seed,1000000,USD,1000000,2018-02-20,"BruVue, Inc.",https://www.crunchbase.com/organization/bruvue-inc,http://www.BruVue.com,,,,,"B2B, SaaS, Internet of Things, Big Data, AI",Seed,Yes,$1M to $10M,1050000,USD,1050000,Seed,3,,,,"135,122"
Series B - Richeninfo,https://www.crunchbase.com/funding_round/richeninfo-series-b--005eebfb,"Finance, Software, Stock Exchanges","Shanghai, Shanghai, China, Asia",Series B,20000000,CNY,3039279,2016-06-23,Richeninfo,https://www.crunchbase.com/organization/richeninfo,http://www.richeninfo.com,,,,iService,"Richeninfo is a software service provider for the government, communications, and finance industries.",Early Stage Venture,Yes,,30000000,CNY,4606247,M&A,2,iService,1,,"135,123"
Pre Seed Round - EXOS Aerospace,https://www.crunchbase.com/funding_round/exos-aerospace-pre-seed--0eda5046,"Aerospace, Manufacturing, Space Travel","Greenville, Texas, United States, North America",Pre-Seed,1562500,USD,1562500,2016-02-02,EXOS Aerospace,https://www.crunchbase.com/organization/exos-aerospace,https://exosaero.com/,,,,,"EXOS is a manufacturing company that specializes in biomedical research, material science, and aerospace engineering.",Seed,Yes,$1M to $10M,8301250,USD,8301250,,10,,,,"135,124"
