Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Non Equity Assistance - Stagelight.io,https://www.crunchbase.com/funding_round/stagelight-io-non-equity-assistance--d48ed0bf,"CRM, Information Technology, SaaS","Taipei, T'ai-pei, Taiwan, Asia",Non-equity Assistance,,,,2019-10-14,Stagelight.io,https://www.crunchbase.com/organization/stagelight-io,https://stagelight.io,,,,Taiwan Startup Stadium,Stagelight.io help SaaS businesses increase sales engagement through the use of automated interactive demos.,,No,,,USD,,,1,Taiwan Startup Stadium,1,,"580,152"
Seed Round - Baffle,https://www.crunchbase.com/funding_round/baffle-seed--b99c4af2,"Analytics, Artificial Intelligence (AI), Cloud Security, Cyber Security, Enterprise Applications, Machine Learning, Privacy, SaaS, Security, Software","Santa Clara, California, United States, North America",Seed,3000000,USD,3000000,2016-10-25,Baffle,https://www.crunchbase.com/organization/baffle,http://baffle.io/,,,,"Antecedent Ventures, Engineering Capital, True Ventures",Baffle protects data in the cloud by securing the data analytics pipeline for modern enterprises without any code changes or disruption.,Seed,Yes,$1M to $10M,36500000,USD,36500000,Early Stage Venture,6,True Ventures,3,1,"580,153"
Series C - Glovo,https://www.crunchbase.com/funding_round/glovo-app-series-c--40a45830,"Delivery Service, Food Delivery, Logistics, Mobile Apps, Transportation","Barcelona, Catalonia, Spain, Europe",Series C,115000000,EUR,133923528,2018-07-18,Glovo,https://www.crunchbase.com/organization/glovo-app,http://www.glovoapp.com,185000000,EUR,215442198,"Amrest, Cathay Innovation, Entrée Capital, GR Capital, Idinvest Partners, Rakuten, Seaya","Glovo is a courier service that purchases, picks up, and delivers products ordered through its mobile application.",Late Stage Venture,Yes,$500M to $1B,1162249826,USD,1162249826,M&A,11,,7,6,"580,154"
Non Equity Assistance - Nventi,https://www.crunchbase.com/funding_round/nventi-non-equity-assistance--5a9ade2d,"Analytics, Big Data, Intellectual Property, SaaS, Software","San Francisco, California, United States, North America",Non-equity Assistance,,,,2015-12-16,Nventi,https://www.crunchbase.com/organization/nventi,http://www.nventi.com/,,,,"Leroy Elkin, SkyDeck Berkeley",Nventi helps organizations commercialize technology in an unprecedented way.,,No,,,USD,,,1,,2,,"580,155"
Series A - Ecadia,https://www.crunchbase.com/funding_round/ecadia-series-a--c0786d89,"E-Commerce, Price Comparison","Bellevue, Washington, United States, North America",Series A,2000000,USD,2000000,2000-04-13,Ecadia,https://www.crunchbase.com/organization/ecadia,https://www.ecadia.de,,,,,Ecadia is a provider of online buying decision systems for improving conversion rates of e-shoppers to buyers.,Early Stage Venture,Yes,,2000000,USD,2000000,Early Stage Venture,1,,,,"580,156"
Angel Round - Swishd,https://www.crunchbase.com/funding_round/swishd-angel--a312ee43,"Apps, Delivery, Information Technology, Logistics","London, England, United Kingdom, Europe",Angel,,,,2015-01-01,Swishd,https://www.crunchbase.com/organization/swishd,http://www.swishd.com,,,,Jatinder Wasu,"When you need something delivered or collected, Swishd helps you find someone who is already going that way",Seed,Yes,$1M to $10M,,USD,,Seed,1,,1,,"580,159"
Debt Financing - Spencer Health Solutions,https://www.crunchbase.com/funding_round/spencer-health-solutions-debt-financing--95cabc71,"Health Care, Medical Device, Pharmaceutical","Morrisville, North Carolina, United States, North America",Debt Financing,,,,2017-10-04,Spencer Health Solutions,https://www.crunchbase.com/organization/spencer-health-solutions,https://spencerhealthsolutions.com,,,,,Spencer Health Solutions is a developer of an in-home medication dispenser.,,No,$10M to $50M,66534769,USD,66534769,Late Stage Venture,6,,,,"580,160"
Post-IPO Equity - Shelf Drilling,https://www.crunchbase.com/funding_round/shelf-drilling-post-ipo-equity--2a06d443,"Energy, Energy Management, Oil and Gas","Dubai, Dubai, United Arab Emirates, Asia",Post-IPO Equity,225000000,USD,225000000,2017-07-11,Shelf Drilling,https://www.crunchbase.com/organization/shelf-drilling,https://www.shelfdrilling.com/,,,,"Castle Harlan Inc., Lime Rock Partners",Shelf Drilling is an offshore drilling company exclusively focused on providing shallow water services to the oil and gas industry.,,Yes,$1B to $10B,284105819,USD,284105819,IPO,2,,2,,"580,161"
Seed Round - Lecturio,https://www.crunchbase.com/funding_round/lecturio-seed--952f27de,"E-Learning, EdTech, Education","Leipzig, Sachsen, Germany, Europe",Seed,250000,EUR,351801,2009-06-29,Lecturio,https://www.crunchbase.com/organization/lecturio,http://www.lecturio.com,,,,TGFS - Technologiegründerfonds Sachsen,The Next Generation Learning Platform for Medicine,Seed,Yes,$10M to $50M,58166667,USD,58166667,Private Equity,9,TGFS - Technologiegründerfonds Sachsen,1,,"580,162"
Seed Round - SV Insight,https://www.crunchbase.com/funding_round/sv-insight-seed--9911705b,"Events, Internet, Media and Entertainment, Social","San Mateo, California, United States, North America",Seed,10000000,CNY,1446263,2017-03-15,SV Insight,https://www.crunchbase.com/organization/sv-insight,http://www.us.svinsight.com/,50000000,CNY,7231319,Black Hole Capital,SV Insight is a  cross-border technology media company connects China and Silicon Valley.,Seed,Yes,$1M to $10M,20000000,CNY,2940028,Early Stage Venture,2,Black Hole Capital,1,,"580,164"
Angel Round - Wild East Group,https://www.crunchbase.com/funding_round/wild-east-group-angel--7e65f4a3,"Architecture, Brand Marketing, Business Development","Mumbai, Maharashtra, India, Asia",Angel,,,,2010-12-10,Wild East Group,https://www.crunchbase.com/organization/wild-east-group,http://www.wildeastgroup.com/home,,,,Mumbai Angels,Wild East Group helps brands build and manage business development opportunities.,Seed,Yes,,,USD,,M&A,2,,1,,"580,166"
Debt Financing - Lume Technologies Inc,https://www.crunchbase.com/funding_round/lume-technologies-inc-debt-financing--836ebdbf,"Cloud Infrastructure, Cloud Management, Information Services, Information Technology, Private Cloud","Douglasville, Georgia, United States, North America",Debt Financing,400000,USD,400000,2015-10-14,Lume Technologies Inc,https://www.crunchbase.com/organization/lume-technologies-inc,http://lumecloud.com,,,,Lighter Capital,"Lume Technologies Inc. provides Managed Cloud, Disaster Recovery and Data Center Solutions.",,No,$1M to $10M,5430199,USD,5430199,M&A,4,,1,,"580,167"
Seed Round - Canvass AI,https://www.crunchbase.com/funding_round/canvass-analytics-seed--96779ae7,"Artificial Intelligence (AI), Industrial Automation, Industrial Manufacturing, Predictive Analytics, Software","Toronto, Ontario, Canada, North America",Seed,1500000,USD,1500000,2017-06-01,Canvass AI,https://www.crunchbase.com/organization/canvass-analytics,http://canvass.io,,,,"BDC Venture Capital, Creative Destruction Lab (CDL), Real Ventures","Canvass AI is a platform that delivers industrial AI for industrial manufacturers, and oil and gas companies.",Seed,Yes,$1M to $10M,20730000,USD,20730000,Early Stage Venture,5,Real Ventures,3,1,"580,168"
Private Equity Round - ZenQMS,https://www.crunchbase.com/funding_round/zenqms-private-equity--d3b00d36,"Cloud Computing, Enterprise Software, Information Technology, Life Science, Medical Device, Pharmaceutical, Quality Assurance, Software","Ardmore, Pennsylvania, United States, North America",Private Equity,,,,2022-10-04,ZenQMS,https://www.crunchbase.com/organization/zenqms,http://zenqms.com/,,,,Susquehanna Growth Equity,"ZenQMS develops amazing, cloud-based quality management software (eQMS) for the whole enterprise.",Private Equity,Yes,$1M to $10M,,USD,,Private Equity,1,Susquehanna Growth Equity,1,1,"580,169"
Series A - Meilimei,https://www.crunchbase.com/funding_round/meilimei-series-a--45adbf3d,"Cosmetic Surgery, Customer Service, Health Care, Hospital","Shanghai, Shanghai, China, Asia",Series A,162364,USD,162364,2013-04-01,Meilimei,https://www.crunchbase.com/organization/meilimei,http://www.meilimei.com,,,,Zhonglu Capital,Meilimei is a Chinese company connecting cosmetic surgery hospitals and institutes to attract more potential customers.,Early Stage Venture,Yes,$10M to $50M,162364,USD,162364,Early Stage Venture,1,,1,,"580,170"
Post-IPO Equity - Emera,https://www.crunchbase.com/funding_round/emera-post-ipo-equity--6a5ba8ab,"Energy, Energy Management, Energy Storage","Halifax, Nova Scotia, Canada, North America",Post-IPO Equity,300000000,USD,300000000,2018-05-31,Emera,https://www.crunchbase.com/organization/emera,http://www.emera.com/,,,,"BMO Capital Markets, CIBC World Markets, RBC Capital Markets, Scotiabank, TD Securities","A geographically diverse energy and services company headquartered in Halifax, Nova Scotia",,Yes,$500M to $1B,1425000000,USD,1425000000,IPO,4,Scotiabank,5,,"580,172"
Debt Financing - Topical Remedy,https://www.crunchbase.com/funding_round/topical-remedy-debt-financing--814d36b5,"Health Care, Pharmaceutical, Wellness","Lake Oswego, Oregon, United States, North America",Debt Financing,600000,USD,600000,2019-05-31,Topical Remedy,https://www.crunchbase.com/organization/topical-remedy,,,,,,Topical Remedy is a virtual pharmaceutical development company working on topical treatments for several dermal indications.,,No,,4700000,USD,4700000,,4,,,,"580,173"
Series A - Linli New Energy,https://www.crunchbase.com/funding_round/linli-new-energy-series-a--1ba40d5e,"Battery, Energy, Hardware, Industrial Manufacturing, Manufacturing","Wuhan, Hubei, China, Asia",Series A,2888420,USD,2888420,2018-10-17,Linli New Energy,https://www.crunchbase.com/organization/linli-new-energy,,,,,"Luojia Capital, Yun He Capital",Linli New Energy is a smart hardware company that develops and manufactures precursors of lithium iron phosphate cathode materials.,Early Stage Venture,Yes,,3928096,USD,3928096,Early Stage Venture,5,,2,,"580,174"
Post-IPO Equity - Artemis Gold,https://www.crunchbase.com/funding_round/artemis-gold-post-ipo-equity--988a5093,"Mineral, Mining, Precious Metals","Vancouver, British Columbia, Canada, North America",Post-IPO Equity,1362500,CAD,1038245,2020-08-27,Artemis Gold,https://www.crunchbase.com/organization/artemis-gold,https://www.artemisgoldinc.com/,,,,,"Artemis Gold is an adequately capitalized, growth-oriented gold development company that create identity value for shareholders.",,Yes,,778758041,USD,778758041,IPO,6,,,,"580,175"
Debt Financing - Mediafly,https://www.crunchbase.com/funding_round/mediafly-debt-financing--c1dc4d1f,"CMS, Enterprise Software, Presentation Software, Sales Automation","Chicago, Illinois, United States, North America",Debt Financing,,,,2021-01-28,Mediafly,https://www.crunchbase.com/organization/mediafly,http://www.mediafly.com,,,,Sterling National Bank,Mediafly offers a revenue enablement platform for enterprise B2B teams.,,No,$10M to $50M,139690000,USD,139690000,Private Equity,15,Sterling National Bank,1,,"580,176"
Seed Round - CCP Midwest Property Holdings LLC,https://www.crunchbase.com/funding_round/ccp-midwest-property-holdings-llc-seed--7018ae6e,"Property Management, Real Estate","Rockford, Illinois, United States, North America",Seed,100000,USD,100000,2015-12-03,CCP Midwest Property Holdings LLC,https://www.crunchbase.com/organization/ccp-midwest-property-holdings-llc,,100000,USD,100000,,Real Estate,Seed,Yes,,100000,USD,100000,M&A,1,,,,"580,177"
Grant - Lora DiCarlo Inc.,https://www.crunchbase.com/funding_round/lora-dicarlo-grant--1df49678,"Consumer Goods, Health Care, Mechanical Engineering, Sex Tech, Wellness","Bend, Oregon, United States, North America",Grant,100000,USD,100000,2018-11-20,Lora DiCarlo Inc.,https://www.crunchbase.com/organization/lora-dicarlo,http://www.loradicarlo.com,,,,Business Oregon,The disruptive consumer sexual health & wellness brand that empowers individuals to explore their sexuality with positivity & confidence.,,No,,9878637,USD,9878637,Early Stage Venture,8,Business Oregon,1,,"580,178"
Debt Financing - Imago Scientific Instruments,https://www.crunchbase.com/funding_round/imago-scientific-instruments-debt-financing--eeafb81d,"Manufacturing, Market Research","Madison, Wisconsin, United States, North America",Debt Financing,300000,USD,300000,2009-09-11,Imago Scientific Instruments,https://www.crunchbase.com/organization/imago-scientific-instruments,http://atomprobe.com/,,,,,Imago Scientific Instruments manufactures metrology and analysis equipment for the microelectronic and general research markets.,,No,,11633057,USD,11633057,M&A,4,,,,"580,179"
Funding Round - Action,https://www.crunchbase.com/funding_round/action-undisclosed--20d5f6ee,"E-Commerce, E-Commerce Platforms, Retail","Zwaagdijk-oost, Noord-Holland, The Netherlands, Europe",Funding Round,,,,2020-07-01,Action,https://www.crunchbase.com/organization/action,https://www.action.com,,,,"Ardian, Idinvest Partners","Action, a Zwaagdijk-Oost, the Netherlands-based retailer. Established in 1993, Action has a wide and varied product range that includes.",,Yes,,,USD,,M&A,1,,2,,"580,180"
Venture Round - Apperian,https://www.crunchbase.com/funding_round/apperian-series-unknown--17fe7d3a,"Android, Enterprise Software, iOS, Mobile","Boston, Massachusetts, United States, North America",Venture - Series Unknown,9500000,USD,9500000,2011-03-29,Apperian,https://www.crunchbase.com/organization/apperian,http://www.apperian.com,,,,"Bessemer Venture Partners, CVP Management, Kleiner Perkins, LaunchCapital, North Bridge Venture Partners & Growth Equity",Apperian is a developer of cloud-based mobile application management services.,,Yes,$1M to $10M,39400000,USD,39400000,M&A,6,,5,3,"580,181"
Series A - MagnetTx Oncology Solutions,https://www.crunchbase.com/funding_round/magnettx-oncology-solutions-series-a--a87bb1f2,"Health Care, Medical Device, Oncology","Edmonton, Alberta, Canada, North America",Series A,3000000,USD,3000000,2018-10-01,MagnetTx Oncology Solutions,https://www.crunchbase.com/organization/magnettx-oncology-solutions,https://magnettx.com/,,,,,"MagnetTx Oncology Solutions, Ltd. is a Canadian company that has developed a world-leading cancer treatment device.",Early Stage Venture,Yes,Less than $1M,28000000,USD,28000000,,3,,,,"580,182"
Private Equity Round - Jacobson Companies,https://www.crunchbase.com/funding_round/jacobson-companies-private-equity--60c4a6ab,Logistics,"Des Moines, Iowa, United States, North America",Private Equity,17000000,USD,17000000,2004-04-07,Jacobson Companies,https://www.crunchbase.com/organization/jacobson-companies,http://jacobsonco.com,,,,Norwest Mezzanine Partners,"Des Moines, Iowa-based Jacobson Companies, a value-added warehousing (VAW) company,",Private Equity,Yes,,17000000,USD,17000000,M&A,1,,1,,"580,183"
Series B - Xinyi Network,https://www.crunchbase.com/funding_round/xinyi-network-series-b--b50cf9e1,"Internet, Security, Software","Shenzhen, Guangdong, China, Asia",Series B,10000000,CNY,1647344,2014-02-01,Xinyi Network,https://www.crunchbase.com/organization/xinyi-network,http://www.mgyun.com,,,,Tencent Industry Win-Win Fund,"Xinyi Network is focused on mobile internet, providing Android software tools, security software, and system integrated solutions.",Early Stage Venture,Yes,$1M to $10M,10000000,CNY,1647345,Early Stage Venture,1,Tencent Industry Win-Win Fund,1,,"580,184"
Angel Round - Mais.im,https://www.crunchbase.com/funding_round/moblife-angel--18503fae,"Apps, B2B, Enterprise Software, Information and Communications Technology (ICT), Messaging, Mobile, Mobile Apps, Small and Medium Businesses, Software, Telecommunications","Juiz De Fora, Minas Gerais, Brazil, South America",Angel,,,,2017-04-01,Mais.im,https://www.crunchbase.com/organization/moblife,https://mais.im/,,,,3IN Capital,Mais.im provides a communication and productivity platform for enterprises.,Seed,Yes,Less than $1M,,USD,,M&A,2,,1,,"580,185"
Seed Round - RedCritter,https://www.crunchbase.com/funding_round/redcritter-seed--ec5c14ec,"Enterprise Software, Gamification, Software","Flower Mound, Texas, United States, North America",Seed,750000,USD,750000,2012-04-18,RedCritter,https://www.crunchbase.com/organization/redcritter,http://www.redcritter.com,,,,,"RedCritter offers business solution software that enables enterprises to manage, showcase, and reward employee achievements.",Seed,Yes,$1M to $10M,4410001,USD,4410001,,5,,,,"580,186"
Venture Round - Bactobio,https://www.crunchbase.com/funding_round/bactobio-series-unknown--df5b8b9b,Biotechnology,"London, England, United Kingdom, Europe",Venture - Series Unknown,6000000,GBP,7315654,2022-12-05,Bactobio,https://www.crunchbase.com/organization/bactobio,https://www.bacto.bio,,,,"Bridford Group, Hugh Grant, Peder Nielsen",Bactobio is a biotechnology company unlocking biodiversity for a greener and safer world.,,Yes,$1M to $10M,9900000,GBP,12575732,,3,Bridford Group,3,,"580,189"
Seed Round - Fastnote,https://www.crunchbase.com/funding_round/fastnote-seed--c74a2625,"Blogging Platforms, Identity Management, Information Technology, Messaging, Software","Torrance, California, United States, North America",Seed,250000,USD,250000,2009-12-01,Fastnote,https://www.crunchbase.com/organization/fastnote,http://www.fastnote.com,,,,,Fastnote.com allows users to write anonymous notes to anyone and post them publicly where everyone can read them.,Seed,Yes,$1M to $10M,800000,USD,800000,Seed,2,,,,"580,190"
Grant - WaveArray,https://www.crunchbase.com/funding_round/wavearray-grant--c6ef6dfe,"Biofuel, Chemical, Commercial","Naples, Florida, United States, North America",Grant,248423,USD,248423,2019-12-13,WaveArray,https://www.crunchbase.com/organization/wavearray,https://www.wave-array.com,,,,National Science Foundation,WaveArray develops an electronic technology platform to eliminate biofouling.,,No,,2246667,USD,2246667,,3,National Science Foundation,1,,"580,192"
Seed Round - Mish Guru,https://www.crunchbase.com/funding_round/mish-guru-seed--b8e8cce8,"Brand Marketing, Mobile, SaaS, Software","New York, New York, United States, North America",Seed,450000,NZD,348985,2015-01-01,Mish Guru,https://www.crunchbase.com/organization/mish-guru,http://mish.guru,,,,,"Mish Guru is a full service storytelling suite for Snapchat Stories that scales a brand’s content team, quickly.",Seed,Yes,$1M to $10M,3733676,USD,3733676,M&A,9,,,,"580,193"
Seed Round - Netris,https://www.crunchbase.com/funding_round/netris-seed--3713593b,"Cloud Infrastructure, Communications Infrastructure, IT Infrastructure, SaaS, Software","Santa Clara, California, United States, North America",Seed,3300000,USD,3300000,2021-08-15,Netris,https://www.crunchbase.com/organization/netris,https://www.netris.io/,,,,,"VPC Networking software for on-premises, edge, and bare metal.",Seed,Yes,,5020000,USD,5020000,Seed,5,,,,"580,194"
Pre Seed Round - Truss,https://www.crunchbase.com/funding_round/divdot-pre-seed--37884c1a,"B2B, Construction, Financial Services, FinTech, Mobile Payments, Payments, PropTech, Transaction Processing","San Francisco, California, United States, North America",Pre-Seed,500000,CAD,354346,2020-05-15,Truss,https://www.crunchbase.com/organization/divdot,https://www.trusspayments.com,,,,"Angel Forum, E-Fund, Hello Ventures, Queen City Fintech, Sprout Fund LP, Stacked Capital, WUTIF",Truss is a financial technology company that moves money for construction businesses.,Seed,Yes,,5020937,USD,5020937,,7,"E-Fund, Hello Ventures, Sprout Fund LP, WUTIF",7,1,"580,196"
Seed Round - GroupSense,https://www.crunchbase.com/funding_round/groupsense-seed--1b562cf7,"Artificial Intelligence (AI), Cyber Security, Information Technology, Network Security, Risk Management, Security","Arlington, Virginia, United States, North America",Seed,1176497,USD,1176497,2016-12-30,GroupSense,https://www.crunchbase.com/organization/groupsense,http://groupsense.io,,,,"IrishAngels, New Dominion Angels, Three Tree Ventures","GroupSense is a provider of cyber intelligence services filled with search tools, feeds, and briefings.",Seed,Yes,$1M to $10M,1401497,USD,1401497,Seed,3,,3,2,"580,197"
Series A - Bitt,https://www.crunchbase.com/funding_round/bitt-series-a--9901e4a8,"Blockchain, Financial Services, FinTech, Mobile Payments, Payments, Software","Draper, Utah, United States, North America",Series A,3000000,USD,3000000,2019-08-01,Bitt,https://www.crunchbase.com/organization/bitt,https://www.bitt.com,,,,Medici Ventures,Bitt is a global financial software company that catalyzes the transformation from traditional to digital currency systems.,Early Stage Venture,Yes,$1M to $10M,31000000,USD,31000000,,6,Medici Ventures,1,1,"580,198"
Seed Round - Gemio,https://www.crunchbase.com/funding_round/gemio-seed--afaafbce,"Hardware, Internet of Things, Software, Wearables","Seattle, Washington, United States, North America",Seed,2400000,USD,2400000,2016-12-18,Gemio,https://www.crunchbase.com/organization/gemio,http://www.gogemio.com/,,,,"Keiretsu Forum, Puget Sound Venture Club","Gemio is a new IoT-based fan engagement platform that connects people and their passions (i.e music, sports) in a powerful new way. ",Seed,Yes,Less than $1M,3750000,USD,3750000,Seed,3,,2,,"580,199"
Post-IPO Equity - Powerstorm Holdings,https://www.crunchbase.com/funding_round/powerstorm-capital-corp-post-ipo-equity--b45bd32c,"Energy Management, Energy Storage","Rancho Palos Verdes, California, United States, North America",Post-IPO Equity,1000000,USD,1000000,2016-01-01,Powerstorm Holdings,https://www.crunchbase.com/organization/powerstorm-capital-corp,http://www.powerstormcapital.com/,,,,,Powerstorm Holdings specializes in renewable energy technology.,,Yes,$1M to $10M,1000000,USD,1000000,IPO,1,,,,"580,200"
Seed Round - ESI Logistics,https://www.crunchbase.com/funding_round/esi-logistics-seed--4c03d645,"Logistics, Supply Chain Management","Colusa, California, United States, North America",Seed,700000,USD,700000,2018-09-30,ESI Logistics,https://www.crunchbase.com/organization/esi-logistics,https://www.esilogistics.com/,,,,,ESI Logistics is provides logistics services to the regulated California markets.,Seed,Yes,,700000,USD,700000,Seed,1,,,,"580,201"
Venture Round - Saankhya Techneering,https://www.crunchbase.com/funding_round/saankhya-techneering-series-unknown--bd240e83,Civil Engineering,"Bangalore, Karnataka, India, Asia",Venture - Series Unknown,,,,2019-01-01,Saankhya Techneering,https://www.crunchbase.com/organization/saankhya-techneering,http://www.saankhyatech.com ,,,,Horizen Ventures,Saankhya TechNeering is an Engineering and Consulting Company based,,Yes,,,USD,,,1,Horizen Ventures,1,,"580,207"
Series E - Foursquare,https://www.crunchbase.com/funding_round/foursquare-series-e--140ade1a,"Advertising, Advertising Platforms, Analytics, Apps, Big Data, Developer APIs, Developer Tools, Guides, Mobile Advertising, Private Social Networking","New York, New York, United States, North America",Series E,45000000,USD,45000000,2016-01-14,Foursquare,https://www.crunchbase.com/organization/foursquare,https://foursquare.com,300000000,USD,300000000,"Andreessen Horowitz, C4 Ventures, DFJ Growth, Morgan Stanley, Spark Capital, Union Square Ventures",Foursquare is a location technology platform offering business solutions and consumer products through a deep understanding of location.,Late Stage Venture,Yes,$100M to $500M,390350000,USD,390350000,Late Stage Venture,9,Union Square Ventures,6,6,"580,208"
Seed Round - Codarica,https://www.crunchbase.com/funding_round/codarica-seed--346a88bc,"Education, Mobile","Stockholm, Stockholms Lan, Sweden, Europe",Seed,,,,2015-06-01,Codarica,https://www.crunchbase.com/organization/codarica,http://codarica.com/,,,,The Springfield Project,Codarica creates seriously fun coding games catered to kids as young as six years old.,Seed,Yes,,120000,USD,120000,M&A,3,The Springfield Project,1,,"580,209"
Debt Financing - CalciMedica,https://www.crunchbase.com/funding_round/calcimedica-debt-financing--35dcae03,"Health Care, Information Technology, Life Science","La Jolla, California, United States, North America",Debt Financing,13200000,USD,13200000,2012-04-02,CalciMedica,https://www.crunchbase.com/organization/calcimedica,http://www.calcimedica.com,,,,,CalciMedica is engaged in the discovery and development of small molecule drugs for the treatment of inflammatory and autoimmune disorders.,,No,$1M to $10M,160804298,USD,160804298,IPO,14,,,,"580,211"
Equity Crowdfunding - Art Of Soule,https://www.crunchbase.com/funding_round/art-of-soule-equity-crowdfunding--56d82450,"Retail, Shoes","Biarritz, Aquitaine, France, Europe",Equity Crowdfunding,316000,EUR,427667,2014-02-05,Art Of Soule,https://www.crunchbase.com/organization/art-of-soule,https://artofsoule.com/fr/,,,,,Art Of Soule is to print Mauleon sneakers in the colors of rugby clubs in the southwest.,,Yes,$1M to $10M,316000,EUR,427668,,1,,,,"580,212"
Series D - CardioMEMS,https://www.crunchbase.com/funding_round/cardiomems-series-d--101066e8,"Health Care, Medical, Pharmaceutical","Atlanta, Georgia, United States, North America",Series D,23280000,USD,23280000,2007-09-24,CardioMEMS,https://www.crunchbase.com/organization/cardiomems,http://www.cardiomems.com,,,,,CardioMEMS develops wireless sensing and communication technology solutions for severe chronic cardiovascular diseases in the human body.,Late Stage Venture,Yes,$10M to $50M,232601872,USD,232601872,M&A,10,,,,"580,213"
Corporate Round - Nexway,https://www.crunchbase.com/funding_round/nexway-corporate-round--c79b14c2,"E-Commerce, Email Marketing, Internet, Software","Karlsruhe, Baden-Wurttemberg, Germany, Europe",Corporate Round,,,,2020-12-30,Nexway,https://www.crunchbase.com/organization/nexway,http://www.nexway.com,,,,Kaspersky Lab,"Exists to expand the online footprint & sales potential of software, retail, & services companies across 140 countries around the world.",,Yes,$1M to $10M,20000000,EUR,25661391,,4,Kaspersky Lab,1,1,"580,214"
Series C - Learner-Centered Collaborative,https://www.crunchbase.com/funding_round/altschool-series-c--a982011d,"Education, Information Technology, Knowledge Management","San Francisco, California, United States, North America",Series C,,,,2017-11-21,Learner-Centered Collaborative,https://www.crunchbase.com/organization/altschool,https://learnercentered.org,,,,,Learner-Centered Collaborative is a network of schools with an interdisciplinary team aimed at offering experimental learning.,Late Stage Venture,Yes,$10M to $50M,176183834,USD,176183834,M&A,7,,,,"580,215"
Seed Round - Snapflow,https://www.crunchbase.com/funding_round/snapflow-seed--edbf407e,"Mobile, Software","Portland, Oregon, United States, North America",Seed,,,,2014-01-13,Snapflow,https://www.crunchbase.com/organization/snapflow,http://www.snapflow.com,,,,Portland Seed Fund,Enterprise cloud development platform,Seed,Yes,,4141000,USD,4141000,,2,,1,,"580,216"
Seed Round - NewsPin,https://www.crunchbase.com/funding_round/newsppin-seed--c083adc3,"Apps, Content, Social Media, Social Media Marketing","Sunnyvale, California, United States, North America",Seed,270000,USD,270000,2010-08-01,NewsPin,https://www.crunchbase.com/organization/newsppin,http://www.newspin.co,,,,Regio,NewsPin is a social media publishing platform that enables users to define their Twitter and Facebook strategy.,Seed,Yes,$10M to $50M,270000,USD,270000,Seed,1,,1,,"580,217"
Initial Coin Offering - Rally,https://www.crunchbase.com/funding_round/rally-4273-initial-coin-offering--e2875784,"Apps, Blockchain, Video Streaming","San Francisco, California, United States, North America",Initial Coin Offering,57000000,USD,57000000,2021-04-28,Rally,https://www.crunchbase.com/organization/rally-4273,https://www.rally.io,,,,,Rally provides a blockchain platform for the development of video streaming and gaming apps.,,Yes,$1M to $10M,57000000,USD,57000000,,2,,,,"580,218"
Seed Round - Mi Compa,https://www.crunchbase.com/funding_round/mi-compa-seed--e749353f,"Financial Services, FinTech, InsurTech","León, Guanajuato, Mexico, North America",Seed,300000,USD,300000,2022-08-12,Mi Compa,https://www.crunchbase.com/organization/mi-compa,https://www.micompa.mx/,,,,,"Mi Compa offers insurance solutions that combine cutting-edge technology, traditional products, and digital processes.",Seed,Yes,,1625000,USD,1625000,Seed,5,,,,"580,220"
Series B - Alibris,https://www.crunchbase.com/funding_round/alibris-series-b--3dcb380b,"Books, EBooks, Marketplace, Media and Entertainment, Music","Emeryville, California, United States, North America",Series B,15000000,USD,15000000,1998-06-01,Alibris,https://www.crunchbase.com/organization/alibris,http://www.alibris.com,,,,,"Alibris is an online marketplace offering new and used books, music, movies, and rare and collectible titles.",Early Stage Venture,Yes,$10M to $50M,64010000,USD,64010000,Late Stage Venture,6,,,,"580,221"
Funding Round - ImmersiveTouch,https://www.crunchbase.com/funding_round/immersivetouch-undisclosed--c7031e61,"3D Technology, Artificial Intelligence (AI), Augmented Reality, Computer Vision, Health Care, Medical Device, Virtual Reality","Chicago, Illinois, United States, North America",Funding Round,4380000,USD,4380000,2019-04-25,ImmersiveTouch,https://www.crunchbase.com/organization/immersivetouch,http://immersivetouch.com/,,,,,"AI Digital Surgery Platform to improve patient outcomes, reduce complications, and eliminate variability.",,Yes,$1M to $10M,4380000,USD,4380000,M&A,2,,,,"580,222"
Venture Round - AdvanDx,https://www.crunchbase.com/funding_round/advandx-series-unknown--0a0ea444,"Biotechnology, Health Care, Hospital, Medical Device","Woburn, Massachusetts, United States, North America",Venture - Series Unknown,12000000,USD,12000000,2014-04-08,AdvanDx,https://www.crunchbase.com/organization/advandx,http://www.advandx.com,,,,"LD Pensions, Merck Global Health Innovation Fund, SLS Venture",AdvanDx is a biotech company offering molecular vitro diagnostic kits for the identification and prevention of infectious diseases.,,Yes,$1M to $10M,49700000,USD,49700000,M&A,7,Merck Global Health Innovation Fund,3,1,"580,223"
