Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - Dasera,https://www.crunchbase.com/funding_round/dasera-pre-seed--61174d46,"Cloud Security, Cyber Security, Data Governance, Software","Mountain View, California, United States, North America",Pre-Seed,3000000,USD,3000000,2019-09-01,Dasera,https://www.crunchbase.com/organization/dasera,https://dasera.com/,,,,Sand Hill Angels,Dasera's DataGovOps platform protects data by continually enforcing data governance policies throughout the data lifecycle.,Seed,Yes,,21000000,USD,21000000,Early Stage Venture,4,,1,,"424,400"
Convertible Note - GasPier,https://www.crunchbase.com/funding_round/gaspier-convertible-note--329cc2ec,"E-Commerce, Oil and Gas","Keyport, New Jersey, United States, North America",Convertible Note,200000,USD,200000,2017-06-02,GasPier,https://www.crunchbase.com/organization/gaspier,http://www.gaspier.com,,,,,GasPier is an online fuel ordering network.,,No,$1M to $10M,200000,USD,200000,,1,,,,"424,406"
Venture Round - Imprint Energy,https://www.crunchbase.com/funding_round/imprint-energy-series-unknown--45f95f98,"Advanced Materials, Energy, Energy Efficiency, Energy Management","Alameda, California, United States, North America",Venture - Series Unknown,10519443,USD,10519443,2020-01-27,Imprint Energy,https://www.crunchbase.com/organization/imprint-energy,http://imprintenergy.com,,,,,"Imprint Energy is commercializing a breakthrough low cost, flexible, rechargeable battery technology that would change portable power.",,Yes,$1M to $10M,18648292,USD,18648292,Early Stage Venture,9,,,,"424,412"
Venture Round - AltaSens,https://www.crunchbase.com/funding_round/altasens-series-unknown--85b86f52,"Hardware, Manufacturing, Sensor, Software, Video Conferencing","Westlake Village, California, United States, North America",Venture - Series Unknown,15102417,USD,15102417,2011-04-13,AltaSens,https://www.crunchbase.com/organization/altasens,http://www.altasens.com,,,,,"Altasen supplies HD CMOS image sensors for applications such as videoconference, telepresence, surveillance, cinematography, and medicine.",,Yes,$1M to $10M,15102417,USD,15102417,M&A,1,,,,"424,425"
Seed Round - EXPANDO,https://www.crunchbase.com/funding_round/expando-6-seed--e9006d48,"Customer Service, E-Commerce, Marketplace, SaaS, Software","Praha, Hlavni mesto Praha, Czech Republic, Europe",Seed,100000,EUR,113933,2016-04-01,EXPANDO,https://www.crunchbase.com/organization/expando-6,http://www.expan.do,300000,EUR,341801,INCOMMING ventures,"agency and SaaS for crossborder and marketplace expansion (Amazon, eBay, webstores etc.)",Seed,Yes,,100000,EUR,113934,Seed,1,,1,,"424,429"
Post-IPO Equity - BOS Better On-Line Solutions,https://www.crunchbase.com/funding_round/bos-better-on-line-solutions-post-ipo-equity--e91b1848,"Communications Infrastructure, Enterprise Software, Supply Chain Management","Rishon Le Zion, HaMerkaz, Israel, Asia",Post-IPO Equity,,,,2010-10-01,BOS Better On-Line Solutions,https://www.crunchbase.com/organization/bos-better-on-line-solutions,https://www.boscom.com,,,,Telegraph Hill Capital,B.O.S. Better Online Solutions Ltd. is a provider of RFID and Supply Chain solutions to global enterprises.,,Yes,$50M to $100M,12275000,USD,12275000,IPO,5,Telegraph Hill Capital,1,,"424,446"
Pre Seed Round - HireBee.ai,https://www.crunchbase.com/funding_round/hirebee-ai-pre-seed--eec1dc1d,"Artificial Intelligence (AI), Human Resources, Information Technology, Software","London, England, United Kingdom, Europe",Pre-Seed,,,,2019-08-08,HireBee.ai,https://www.crunchbase.com/organization/hirebee-ai,https://hirebee.ai,,,,,"HireBee is AI powered cloud based end-to-end recruitment platform, which helps small and medium companies with their hiring needs.",Seed,Yes,,2800000,USD,2800000,,2,,,,"424,474"
Grant - Inficold,https://www.crunchbase.com/funding_round/inficold-grant--30845080,"CleanTech, Energy, Solar","New Delhi, Delhi, India, Asia",Grant,150000,USD,150000,2016-04-02,Inficold,https://www.crunchbase.com/organization/inficold,https://www.inficold.com,,,,,Inficold provides uninterrupted and affordable cooling for refrigeration.,,No,Less than $1M,1500000,USD,1500000,Seed,4,,,,"424,479"
Series A - Deepgram,https://www.crunchbase.com/funding_round/deepgram-series-a--2ec27ad2,"Artificial Intelligence (AI), Audio, Data Collection and Labeling, Developer APIs, Natural Language Processing, Speech Recognition","San Francisco, California, United States, North America",Series A,12000000,USD,12000000,2020-03-18,Deepgram,https://www.crunchbase.com/organization/deepgram,https://deepgram.com/,,,,"Compound, SAP.iO, Wing Venture Capital, Y Combinator",Deepgram is an AI Speech Platform that provides developers with a simple to use Speech-to-Text API.,Early Stage Venture,Yes,$1M to $10M,85920000,USD,85920000,Early Stage Venture,8,Wing Venture Capital,4,2,"424,496"
Seed Round - Domestly,https://www.crunchbase.com/funding_round/domestly-seed--a0800cdf,"E-Commerce, Home Improvement, Home Services, Internet, Marketplace, Mobile, Mobile Apps","Cape Town, NA - South Africa, South Africa, Africa",Seed,,,,2015-05-01,Domestly,https://www.crunchbase.com/organization/domestly,https://domestly.com/,,,,"Action Hero Ventures, Adriaan Tromp, Hannes van Rensburg, Hein Carse",Online cleaning marketplace for emerging markets.,Seed,Yes,$1M to $10M,,USD,,Early Stage Venture,2,,4,,"424,502"
Debt Financing - Scout,https://www.crunchbase.com/funding_round/scout-media-debt-financing--3c17bf1f,"Content, Health Care, Media and Entertainment, Publishing, Recruiting, Sports","New York, New York, United States, North America",Debt Financing,45000,USD,45000,2015-07-28,Scout,https://www.crunchbase.com/organization/scout-media,http://scout.com,,,,,"Scout provides a competitive compensation package with full medical, vision, and dental, plus ample PTO to support work balance.",,No,$10M to $50M,5045000,USD,5045000,M&A,2,,,,"424,503"
Venture Round - MaritzCX,https://www.crunchbase.com/funding_round/martizcx-series-unknown--839dd6c9,"Analytics, Data Mining, Enterprise Software, Market Research, Predictive Analytics, Skill Assessment, Software, Text Analytics","Lehi, Utah, United States, North America",Venture - Series Unknown,5700000,USD,5700000,2007-04-25,MaritzCX,https://www.crunchbase.com/organization/martizcx,https://inmoment.com,,,,"AllegisCyber, Nippon Venture Capital, TPP Capital Advisors",MaritzCX offers a platform that collects and analyzes data to drive high-value customer experience programs.,,Yes,$100M to $500M,77062275,USD,77062275,M&A,7,AllegisCyber,3,1,"424,505"
Private Equity Round - Astoria Finance - SAS,https://www.crunchbase.com/funding_round/astoria-finance-sas-private-equity--653b63fc,"Impact Investing, Wealth Management","Paris, Ile-de-France, France, Europe",Private Equity,,,,2007-01-01,Astoria Finance - SAS,https://www.crunchbase.com/organization/astoria-finance-sas,http://www.astoriafinance.com/,,,,Naxicap Partners,"Astoria Finance is a wealth management firm, the result of bringing together the best know-how in terms of global heritage organization.",Private Equity,Yes,,,USD,,Private Equity,1,,1,,"424,509"
Seed Round - Interviewed,https://www.crunchbase.com/funding_round/interviewed-seed--fedd3f75,"Employment, Human Resources, Recruiting, Skill Assessment","San Francisco, California, United States, North America",Seed,2000000,USD,2000000,2015-09-29,Interviewed,https://www.crunchbase.com/organization/interviewed,http://interviewed.com,,,,"CEAS Investments, FundersClub, Great Oaks Venture Capital, Ihar Mahaniok, Red Swan Ventures, Social Starts, Soma Capital, SVA, Switch Ventures, Touchdown Ventures, Workday Ventures, Y Combinator, Zillionize",Interviewed empowers hiring managers to observe applicants in action as they demonstrate their real-world skills.,Seed,Yes,$1M to $10M,2000000,USD,2000000,M&A,1,,13,2,"424,528"
Debt Financing - SetSchedule,https://www.crunchbase.com/funding_round/setschedule-debt-financing--81dd2edf,"Big Data, Business Information Systems, Internet, Marketing Automation, Mobile Apps, Real Estate, SaaS, Virtual Assistant","Irvine, California, United States, North America",Debt Financing,4000000,USD,4000000,2020-01-26,SetSchedule,https://www.crunchbase.com/organization/setschedule,http://www.SetSchedule.com/,,,,"Clearco, Lighter Capital","SetSchedule is a technology company that focuses on SAAS, consumer cloud communication, and real estate information products.",,No,$1M to $10M,21400000,USD,21400000,Early Stage Venture,7,,2,,"424,556"
Seed Round - Firstcar,https://www.crunchbase.com/funding_round/firstcar-seed--1036b55b,"Advice, Training, Vocational Education","Knonau, Zurich, Switzerland, Europe",Seed,300000,CHF,326791,2021-11-10,Firstcar,https://www.crunchbase.com/organization/firstcar,https://www.firstcar.ch/,,,,"Höhle der Löwen Schweiz, Roland Brack, Tobias Reichmuth","Firstcar is a training company that offers assistance in learning car driving, driving tests, vehicle offers and insurance.",Seed,Yes,,300000,CHF,326792,Seed,1,Höhle der Löwen Schweiz,3,,"424,580"
Venture Round - Shokunin-san.com,https://www.crunchbase.com/funding_round/shokunin-san-com-series-unknown--05b2ebf7,"Career Planning, Media and Entertainment","Kyoto, Kyoto, Japan, Asia",Venture - Series Unknown,145000000,JPY,1276532,2018-12-03,Shokunin-san.com,https://www.crunchbase.com/organization/shokunin-san-com,https://www.shokunin-san.com,,,,"Daiwa Corporate Investment, Minato Capital, Mitsubishi UFJ Capital, Samurai Incubate",Shokunin-san.com is developing regional information services mainly for the construction industry.,,Yes,,145000000,JPY,1276532,,1,,4,,"424,589"
Venture Round - Fruitlounge Media,https://www.crunchbase.com/funding_round/fruitlounge-media-series-unknown--901b1b89,"Broadcasting, Music, Software","Hilversum, Noord-Holland, The Netherlands, Europe",Venture - Series Unknown,,,,2008-03-20,Fruitlounge Media,https://www.crunchbase.com/organization/fruitlounge-media,http://www.fruitlounge.com/,,,,Endeit Capital,"Fruitlounge Media creates, produces, and exploits interactive formats.",,Yes,,,USD,,,1,,1,,"424,000"
Seed Round - Nooklyn,https://www.crunchbase.com/funding_round/nooklyn-seed--061e59cd,"iOS, Real Estate","Brooklyn, New York, United States, North America",Seed,825000,USD,825000,2018-02-07,Nooklyn,https://www.crunchbase.com/organization/nooklyn,https://nooklyn.com/,,,,,Apartments and roommates made easy.,Seed,Yes,$1M to $10M,825000,USD,825000,Seed,1,,,,"424,001"
Series C - Helix,https://www.crunchbase.com/funding_round/helix-series-c--2a89a562,"Big Data, Bioinformatics, Biotechnology, Blockchain, Cryptocurrency, FinTech, Genetics, Health Care, Personal Health","San Mateo, California, United States, North America",Series C,50000000,USD,50000000,2021-06-03,Helix,https://www.crunchbase.com/organization/helix,http://www.helix.com,,,,"DFJ Growth, Kleiner Perkins, Mayo Clinic Ventures, Temasek Holdings, Warburg Pincus",Helix is a population genomics company that is working to advance genomics research and integrate genomic data into clinical care.,Late Stage Venture,Yes,$10M to $50M,403000000,USD,403000000,Late Stage Venture,5,Warburg Pincus,5,1,"424,002"
Non Equity Assistance - Totomi,https://www.crunchbase.com/funding_round/totomi-non-equity-assistance--a4d35616,"Apparel, Fashion","Kuala Lumpur, Kuala Lumpur, Malaysia, Asia",Non-equity Assistance,,,,2022-07-29,Totomi,https://www.crunchbase.com/organization/totomi,https://www.thetotomi.com,,,,Selangor Fashion Accelerator,Totomi designs and produces minimalist apparels for men and women.,,No,,,USD,,,1,Selangor Fashion Accelerator,1,,"424,003"
Series D - Water Health International,https://www.crunchbase.com/funding_round/water-health-international-series-d--8e898625,"CleanTech, Water, Water Purification","Irvine, California, United States, North America",Series D,10000000,USD,10000000,2009-01-13,Water Health International,https://www.crunchbase.com/organization/water-health-international,http://www.waterhealth.com/,,,,"Dow, SAIL Capital Partners LLC","WaterHealth International provides de-centralized, scalable, safe, and affordable water solutions.",Late Stage Venture,Yes,$1M to $10M,66279000,USD,66279000,,11,"Dow, SAIL Capital Partners LLC",2,1,"424,005"
Series B - Windspire Energy (fka Mariah Power),https://www.crunchbase.com/funding_round/mariah-power-series-b--00d0d010,"Energy, Mining Technology, Wind Energy","Reno, Nevada, United States, North America",Series B,,,,2008-12-08,Windspire Energy (fka Mariah Power),https://www.crunchbase.com/organization/mariah-power,http://www.windspireenergy.com,,,,"Big Sky Partners, Greenhouse Capital Partners, Noventi, Sierra Angels",Windspire Energy develops technology for the small wind industry.,Early Stage Venture,Yes,$1M to $10M,1250000,USD,1250000,Early Stage Venture,3,,4,,"424,006"
Series B - Nanox Imaging,https://www.crunchbase.com/funding_round/nanox-imaging-series-b--4fc70587,"Health Care, Medical, Medical Device, Nanotechnology","Neve Ilan, Yerushalayim, Israel, Asia",Series B,59000000,USD,59000000,2020-07-28,Nanox Imaging,https://www.crunchbase.com/organization/nanox-imaging,https://www.nanox.vision/,,,,"Foxconn, Industrial Alliance Insurance and Financial Services, SK Telecom, Yozma Group",Nanox Imaging develops a digital X-ray source designed to be used in real-world medical imaging applications.,Early Stage Venture,Yes,$1M to $10M,114350668,USD,114350668,IPO,5,,4,2,"424,007"
Series C - Acadsoc,https://www.crunchbase.com/funding_round/acadsoc-series-c--d9898312,"Education, Internet, Video","Yau Tsim Mong, Kowloon, Hong Kong, Asia",Series C,15000000,USD,15000000,2019-05-07,Acadsoc,https://www.crunchbase.com/organization/acadsoc,http://www.acadsoc.com,,,,GF Xinde Investment Management,"Acadsoc is an advanced online education platform for languages, academic subjects as well as skills.",Late Stage Venture,Yes,$1M to $10M,63552285,USD,63552285,Late Stage Venture,6,GF Xinde Investment Management,1,,"424,008"
Series A - RenheWang,https://www.crunchbase.com/funding_round/renhewang-series-a--c3ddcfa9,"Business Information Systems, Internet, Social Media","Hangzhou, Zhejiang, China, Asia",Series A,13000000,CNY,2045456,2015-10-22,RenheWang,https://www.crunchbase.com/organization/renhewang,http://www.renhe.cn,,,,ZSVC,RenheWang is a member-scale business social network platform.,Early Stage Venture,Yes,,24000000,CNY,3799202,Early Stage Venture,3,ZSVC,1,,"424,009"
Angel Round - ATG Informatics,https://www.crunchbase.com/funding_round/atg-informatics-angel--06c2d60d,"Information Services, Information Technology","Hyderabad, Andhra Pradesh, India, Asia",Angel,55000,USD,55000,2016-05-27,ATG Informatics,https://www.crunchbase.com/organization/atg-informatics,http://atginformatics.com/index1.html,,,,Nagalakshmi Sajja,ATG Informatics provide world class end-to-end technical services to our clients.,Seed,Yes,,491000,USD,491000,Seed,2,,1,,"424,010"
Venture Round - Sunsama,https://www.crunchbase.com/funding_round/sunsama-series-unknown--27d88784,"Apps, Mobile Apps, Social Media, Software","Oakland, California, United States, North America",Venture - Series Unknown,,,,2015-01-01,Sunsama,https://www.crunchbase.com/organization/sunsama,https://sunsama.com/,,,,Starve Ups,Sunsama is a social network for scheduling meetings.,,Yes,$1M to $10M,1550000,USD,1550000,Seed,5,,1,,"424,011"
Debt Financing - Nomis Solutions,https://www.crunchbase.com/funding_round/nomis-solutions-debt-financing--bad2c268,"Big Data, Finance, Financial Services, FinTech","South San Francisco, California, United States, North America",Debt Financing,5000000,USD,5000000,2013-09-24,Nomis Solutions,https://www.crunchbase.com/organization/nomis-solutions,http://www.nomissolutions.com,,,,Square 1 Bank,Nomis Solutions provides pricing and profitability management strategies in data-driven decisions for financial services companies.,,No,$10M to $50M,50000000,USD,50000000,M&A,6,,1,,"424,012"
Series A - Glitch,https://www.crunchbase.com/funding_round/glitch-series-a--75311ba5,"Enterprise Software, Internet, Productivity Tools, Project Management, Social Network, Software","New York, New York, United States, North America",Series A,30000000,USD,30000000,2019-07-09,Glitch,https://www.crunchbase.com/organization/glitch,https://glitch.com/,,,,Tiger Global Management,Glitch is the friendly community where everyone builds the web.,Early Stage Venture,Yes,$10M to $50M,30000000,USD,30000000,M&A,1,Tiger Global Management,1,,"424,013"
Seed Round - Price.com,https://www.crunchbase.com/funding_round/price-technologies-seed--52d178e1,"Artificial Intelligence (AI), Big Data, E-Commerce, Shopping, Software","San Francisco, California, United States, North America",Seed,10000000,USD,10000000,2021-03-31,Price.com,https://www.crunchbase.com/organization/price-technologies,https://price.com,,,,"Baron Davis, Bryce Hall, Dick Costolo, Founders Fund, Griffin Johnson, Jonathan Weiner, Josh Richards, Jure Leskovec, Lacey Edwards, Larry O'Connor, Michael Vaughan, Noah Beck, Richard Socher, Ricky Caplin, Social Capital, Vanja Josifovski","Price.com develops a money savings platform used for comparison shopping, cashback, coupons, price history, and price alerts.",Seed,Yes,Less than $1M,19500000,USD,19500000,Seed,6,Ricky Caplin,16,,"424,014"
Seed Round - hotify,https://www.crunchbase.com/funding_round/hotify-seed--70df5d10,"Apps, Big Data, Mobile Advertising","Bengaluru, Karnataka, India, Asia",Seed,150000,USD,150000,2015-12-28,hotify,https://www.crunchbase.com/organization/hotify,http://www.hotify.com,,,,Mahavir Sharma,Personal Assistant for News / Content.,Seed,Yes,,150000,USD,150000,Seed,1,,1,,"424,015"
Private Equity Round - Vestmark,https://www.crunchbase.com/funding_round/vestmark-private-equity--6e5cdd50,"Enterprise Software, Financial Services, Information Technology, SaaS, Software, Trading Platform","Wakefield, Massachusetts, United States, North America",Private Equity,37000000,USD,37000000,2016-10-31,Vestmark,https://www.crunchbase.com/organization/vestmark,https://www.vestmark.com,,,,"Alumni Ventures, Link Ventures, Summit Partners, Vestigo Ventures",Vestmark provides support to their users so that they can focus on the important work of helping investors reach their financial goals.,Private Equity,Yes,$50M to $100M,50350009,USD,50350009,,3,Summit Partners,4,,"424,016"
Venture Round - SupplyBase,https://www.crunchbase.com/funding_round/supplybase-series-unknown--7512aa54,"Education, Manufacturing, Training","San Francisco, California, United States, North America",Venture - Series Unknown,,,,1999-01-01,SupplyBase,https://www.crunchbase.com/organization/supplybase,http://www.supplybase.com,,,,New Enterprise Associates,SupplyBase is a company that specializes in supplies and equipment for the teaching and learning environment.,,Yes,,,USD,,,1,,1,,"424,017"
Grant - P&P Optica,https://www.crunchbase.com/funding_round/p-p-optica-grant--3410df3c,"Food and Beverage, Oil and Gas, Recycling","Waterloo, Ontario, Canada, North America",Grant,2430023,USD,2430023,2022-11-07,P&P Optica,https://www.crunchbase.com/organization/p-p-optica,https://ppo.ca/,,,,Agriculture and Agri-Food Canada,P&P Optica combines in-line smart imaging technology with data analytics in a novel way to help ensure the food they eat is safer.,,No,,5811868,USD,5811868,Early Stage Venture,6,Agriculture and Agri-Food Canada,1,,"424,019"
Venture Round - Inery,https://www.crunchbase.com/funding_round/inery-series-unknown--94f3fa0b,"Blockchain, Cryptocurrency, Data Management, Database","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,,,,2023-02-03,Inery,https://www.crunchbase.com/organization/inery,https://inery.io/,,,,,Inery is a Singapore-based decentralized data management and blockchain solution.,,Yes,,,USD,,,2,,,,"424,020"
Venture Round - MIR Partners,https://www.crunchbase.com/funding_round/mir-partners-series-unknown--9934357f,Cloud Computing,"San Francisco, California, United States, North America",Venture - Series Unknown,10749991,USD,10749991,2019-10-25,MIR Partners,https://www.crunchbase.com/organization/mir-partners,http://www.mirpartners.com/,,,,,MIR Partners is a provider of computing programming services.,,Yes,$1M to $10M,10749991,USD,10749991,,1,,,,"424,021"
Corporate Round - Glocal Healthcare,https://www.crunchbase.com/funding_round/glocal-healthcare-corporate-round--1283aef0,"Health Care, Software","Kolkata, West Bengal, India, Asia",Corporate Round,180000000,INR,3230523,2012-06-11,Glocal Healthcare,https://www.crunchbase.com/organization/glocal-healthcare,https://www.hellolyf.com,,,,"Elevar Equity, Peak XV Partners","Tech enabled platform to make healthcare affordable, accessible & accountable everywhere; through hospitals, digital dispensaries & apps",,Yes,$10M to $50M,13788696,USD,13788696,Early Stage Venture,5,Elevar Equity,2,2,"424,022"
Venture Round - Epiphany,https://www.crunchbase.com/funding_round/epiphany-series-unknown--2b12c8e2,"Biotechnology, Health Diagnostics, Therapeutics","San Francisco, California, United States, North America",Venture - Series Unknown,,,,1998-12-01,Epiphany,https://www.crunchbase.com/organization/epiphany,http://www.epiphanybio.com,,,,Visa,Epiphany Biosciences develops therapeutic products and diagnostic technologies that can prevent or cure the spread of pathogenic viruses.,,Yes,$50M to $100M,36000000,USD,36000000,Early Stage Venture,2,,1,1,"424,023"
Venture Round - Masabi,https://www.crunchbase.com/funding_round/masabi-series-unknown--3ed167e3,"Apps, Mobile, Ticketing","London, England, United Kingdom, Europe",Venture - Series Unknown,4000000,USD,4000000,2011-11-02,Masabi,https://www.crunchbase.com/organization/masabi,http://www.masabi.com,,,,m8 Capital,Masabi is the global leader in transport mobile ticketing and payments.,,Yes,$10M to $50M,40800000,USD,40800000,,8,m8 Capital,1,1,"424,025"
Series A - Pamlico Biopharma,https://www.crunchbase.com/funding_round/pamlico-biopharma-series-a--57b1fc68,"Biopharma, Biotechnology, Clinical Trials, Health Care","Oklahoma City, Oklahoma, United States, North America",Series A,2200000,USD,2200000,2015-04-29,Pamlico Biopharma,https://www.crunchbase.com/organization/pamlico-biopharma,,,,,"Accele Venture Partners, Oklahoma Seed Capital Fund",Pamlico BioPharma is a research-stage biopharmaceutical company .,Early Stage Venture,Yes,Less than $1M,2200000,USD,2200000,Early Stage Venture,1,Accele Venture Partners,2,,"424,026"
Venture Round - HR Operations,https://www.crunchbase.com/funding_round/hr-operations-series-unknown--0608bbe4,"Hotel, Restaurants","Le Puy-en Velay, Auvergne, France, Europe",Venture - Series Unknown,,,,2010-01-01,HR Operations,https://www.crunchbase.com/organization/hr-operations,,,,,Vauban Partenaires,HR Operations is a family-owned hotel and catering group.,,Yes,,,USD,,,1,Vauban Partenaires,1,,"424,027"
Venture Round - WanderJaunt,https://www.crunchbase.com/funding_round/wanderjaunt-series-unknown--f96418a9,"Property Management, Rental Property, Travel Accommodations","San Francisco, California, United States, North America",Venture - Series Unknown,,,,2021-04-01,WanderJaunt,https://www.crunchbase.com/organization/wanderjaunt,http://www.wanderjaunt.com,,,,Bossanova Investimentos,"WanderJaunt offers technology-enabled property management solutions for travelers, homeowners, and accommodations from around the world.",,Yes,,26000000,USD,26000000,,4,,1,,"424,028"
Grant - Aceituna Grill,https://www.crunchbase.com/funding_round/aceintuna-grill-grant--26702e87,"Food and Beverage, Restaurants","Boston, Massachusetts, United States, North America",Grant,15000,USD,15000,2020-05-01,Aceituna Grill,https://www.crunchbase.com/organization/aceintuna-grill,http://aceitunagrill.com/,,,,Citizens Bank,"Aceituna Grill is healthy eating should be delicious, convenient & best enjoyed in a warm hospitable environment.",,No,$1M to $10M,15000,USD,15000,,1,Citizens Bank,1,1,"424,029"
Series C - Glassbox,https://www.crunchbase.com/funding_round/glassboxdigital-series-c--a540ee1c,"Analytics, Big Data, Computer, CRM, Information Technology, InsurTech, Software","Norwich, Norfolk, United Kingdom, Europe",Series C,40000000,USD,40000000,2020-04-07,Glassbox,https://www.crunchbase.com/organization/glassboxdigital,https://www.glassbox.com,,,,"Alicorn Venture Partners, Brighton Park Capital, CE Ventures (CEIIF), Gefen Capital, Ibex Investors, Updata Partners","Glassbox is an analytics platform that captures, visualizes, and analyzes digital interactions.",Late Stage Venture,Yes,$10M to $50M,70500000,USD,70500000,IPO,5,Brighton Park Capital,6,3,"424,030"
Grant - Nautix Technologies,https://www.crunchbase.com/funding_round/nautix-technologies-grant--68efc340,"B2B, Enterprise Software, Logistics, Marine Transportation, SaaS, Shipping, Software","Copenhagen, Hovedstaden, Denmark, Europe",Grant,80000,USD,80000,2020-07-01,Nautix Technologies,https://www.crunchbase.com/organization/nautix-technologies,https://www.nautixtech.com,,,,,Nautix is a digital collaboration platform that brings the front-line workforce and office-based teams together.,,No,$1M to $10M,342759,USD,342759,Seed,3,,,,"424,034"
Seed Round - GIBLIB,https://www.crunchbase.com/funding_round/giblib-seed--de1ca20e,"Health Care, Health Diagnostics, Medical","Los Angeles, California, United States, North America",Seed,,,,2020-07-22,GIBLIB,https://www.crunchbase.com/organization/giblib,http://www.giblib.com,,,,Strong Ventures,"GIBLIB is a California-based company and is the ""Netflix"" of Medical Education.",Seed,Yes,Less than $1M,7594705,USD,7594705,Early Stage Venture,7,,1,,"424,035"
Non Equity Assistance - TDX,https://www.crunchbase.com/funding_round/tdx-a80c-non-equity-assistance--fc488321,"Artificial Intelligence (AI), Health Care, Health Diagnostics, Information Technology, Machine Learning, Medical","Cali, Valle del Cauca, Colombia, South America",Non-equity Assistance,,,,2016-09-08,TDX,https://www.crunchbase.com/organization/tdx-a80c,https://www.tdx.com.co,,,,Valle Impacta,"TDX provides solutions in telemedicine and AI for therapeutics, health diagnostics and healthcare.",,No,$50M to $100M,,USD,,,1,,1,,"424,036"
Series A - TDX Strategies,https://www.crunchbase.com/funding_round/tdx-strategies-series-a--137626ab,Financial Services,"Wan Chai, Hong Kong Island, Hong Kong, Asia",Series A,2500000,USD,2500000,2022-01-04,TDX Strategies,https://www.crunchbase.com/organization/tdx-strategies,https://www.tdx-strategies.com,37500000,USD,37500000,"Alameda Research, Baboon.VC, Double Peak Group, Gobi Partners, IWM Ventures, Transcend Capital Partners",TDX Strategies manages cryptocurrencies and investment strategies.,Early Stage Venture,Yes,,2500000,USD,2500000,,2,Transcend Capital Partners,6,3,"424,037"
Convertible Note - Vascular Dynamics,https://www.crunchbase.com/funding_round/vascular-dynamics-convertible-note--16a849c4,"Hardware, Medical Device","Mountain View, California, United States, North America",Convertible Note,985000,USD,985000,2019-06-19,Vascular Dynamics,https://www.crunchbase.com/organization/vascular-dynamics,http://vasculardynamics.com,,,,HBM Healthcare Investments AG,Vascular Dynamics develops an implantable stent-like device to treat hypertension by correcting inflexible arterial motion.,,No,$1M to $10M,105092629,USD,105092629,,10,,1,1,"424,038"
Grant - Finn AI,https://www.crunchbase.com/funding_round/finn-ai-grant--5cca8d79,"Accounting, Apps, Artificial Intelligence (AI), Banking, Finance, Financial Services, FinTech, Mobile, Social Media, Software","Vancouver, British Columbia, Canada, North America",Grant,25000,CAD,20742,2015-04-28,Finn AI,https://www.crunchbase.com/organization/finn-ai,http://finn.ai,,,,Ontario Centres of Excellence,Finn AI provides AI-powered conversational banking technology for personal banking and finance.,,No,$1M to $10M,13918352,USD,13918352,M&A,4,Ontario Centres of Excellence,1,,"424,040"
Pre Seed Round - BRÜZD Foods,https://www.crunchbase.com/funding_round/brüzd-foods-pre-seed--8f9d55fc,"Farming, Restaurants, Waste Management","Boston, Massachusetts, United States, North America",Pre-Seed,,,,2019-05-20,BRÜZD Foods,https://www.crunchbase.com/organization/brüzd-foods,https://www.bruzdfoods.com/,,,,Dorm Room Fund,"BRÜZD Foods rescues excess crops that would otherwise go to waste at the farm level, and delivers them straight to customers' homes.",Seed,Yes,,,USD,,Seed,1,,1,,"424,042"
Convertible Note - Get Spiffy,https://www.crunchbase.com/funding_round/get-spiffy-convertible-note--cab0f107,"Consumer, Internet, Mobile Apps","Durham, North Carolina, United States, North America",Convertible Note,,,,2020-03-01,Get Spiffy,https://www.crunchbase.com/organization/get-spiffy,https://www.getspiffy.com/,,,,VentureSouth,Get Spiffy is an on-demand car wash and detailing service.,,No,$10M to $50M,90100000,USD,90100000,Late Stage Venture,12,,1,,"424,043"
Series B - Renmatix,https://www.crunchbase.com/funding_round/renmatix-series-b--9fb2fd6e,"Biotechnology, CleanTech, Energy, Renewable Energy","King Of Prussia, Pennsylvania, United States, North America",Series B,15000000,USD,15000000,2008-10-30,Renmatix,https://www.crunchbase.com/organization/renmatix,http://renmatix.com,,,,Kleiner Perkins,Renmatix is a global technology licensor that enables the low-cost production of cellulosic sugars.,Early Stage Venture,Yes,$10M to $50M,171041147,USD,171041147,,9,Kleiner Perkins,1,1,"424,044"
Seed Round - INFLUX,https://www.crunchbase.com/funding_round/influx-2-seed--9bc547f0,"Consumer Electronics, Mobile, Wireless","Vancouver, Washington, United States, North America",Seed,150000,USD,150000,2015-08-15,INFLUX,https://www.crunchbase.com/organization/influx-2,https://influxworld.com,,,,,Bringing better connections to the world through innovative consumer products that boost wifi and mobile performance - no IT required!,Seed,Yes,,150000,USD,150000,Seed,1,,,,"424,045"
