Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Venture Round - Glue Networks,https://www.crunchbase.com/funding_round/glue-networks-series-unknown--065d3632,"Cloud Computing, Enterprise Software, Service Industry","Sacramento, California, United States, North America",Venture - Series Unknown,,,,2017-03-01,Glue Networks,https://www.crunchbase.com/organization/glue-networks,http://www.gluenetworks.com,,,,"The Angels' Forum, The Halo Fund",Glue Networks provides an enterprise-grade cloud networking service for service providers and value-added resellers.,,Yes,$1M to $10M,18466599,USD,18466599,,7,,2,,"57,238"
Venture Round - i-Serve,https://www.crunchbase.com/funding_round/i-serve-series-unknown--64e5c8b5,"Information Technology, Software","Selangor, Selangor, Malaysia, Asia",Venture - Series Unknown,,,,2017-09-01,i-Serve,https://www.crunchbase.com/organization/i-serve,https://www.i-serve.com.my/,,,,STIC Ventures,i-Serve is one-stop kiosk solution provider as well as the biggest retail self-service kiosk network operator in this region.,,Yes,,,USD,,,1,,1,,"57,239"
Series A - Blue Stripes,https://www.crunchbase.com/funding_round/blue-stripes-series-a--cf43a76b,Retail,"New York, New York, United States, North America",Series A,,,,2021-11-17,Blue Stripes,https://www.crunchbase.com/organization/blue-stripes,https://www.bluestripes.com/,,,,"Allon Ventures, Terpsi Capital",Blue Stripes enables go-to-market opportunities by offering experiential retail.,Early Stage Venture,Yes,,2749992,USD,2749992,Early Stage Venture,3,,2,,"57,266"
Series B - ClickSWITCH,https://www.crunchbase.com/funding_round/clickswitch-series-b--45746f3c,"B2B, Banking, Financial Services, FinTech, SaaS","Minneapolis, Minnesota, United States, North America",Series B,13000000,USD,13000000,2019-05-14,ClickSWITCH,https://www.crunchbase.com/organization/clickswitch,http://www.clickswitch.com,,,,"Cohen Circle, Commerce Ventures, Industry Ventures, Point72 Ventures",ClickSWITCH is an automated account switching solution for financial institutions and FinTechs.,Early Stage Venture,Yes,$1M to $10M,19075000,USD,19075000,M&A,4,"Commerce Ventures, Point72 Ventures",4,2,"57,269"
Seed Round - nftychat,https://www.crunchbase.com/funding_round/nftychat-seed--bd4bafaf,"Ethereum, Information Technology, Software, Web Hosting, Web3","Chicago, Illinois, United States, North America",Seed,,,,2023-01-01,nftychat,https://www.crunchbase.com/organization/nftychat,https://nftychat.xyz/,,,,Archetype,"NFTY Chat is a hassle-free way to chat, discuss, and connect with Web3 friends without a username or password.",Seed,Yes,,,USD,,Seed,1,,1,,"57,270"
Venture Round - Suprema,https://www.crunchbase.com/funding_round/suprema-2-series-unknown--d374b139,"Biometrics, Information Technology, Manufacturing, Security","Seongnam, Kyonggi-do, South Korea, Asia",Venture - Series Unknown,,,,2004-06-01,Suprema,https://www.crunchbase.com/organization/suprema-2,https://www.supremainc.com,,,,STIC Ventures,Suprema is a global leader in biometrics and security technology.,,Yes,Less than $1M,,USD,,Early Stage Venture,2,,1,,"57,271"
Private Equity Round - Avantor,https://www.crunchbase.com/funding_round/avantor-private-equity--f02b5b6f,"Biotechnology, Electronics, Industrial, Life Science, Manufacturing, Pharmaceutical","Radnor, Pennsylvania, United States, North America",Private Equity,,,,2010-08-01,Avantor,https://www.crunchbase.com/organization/avantor,https://www.avantorsciences.com,,,,Harvest Partners Structured Capital,Avantor is a provider of mission-critical products and services to customers in the life sciences and applied materials industries.,Private Equity,Yes,$1B to $10B,,USD,,IPO,1,,1,,"57,363"
Equity Crowdfunding - JanduSoft,https://www.crunchbase.com/funding_round/jandusoft-equity-crowdfunding--7e8c4205,"Gaming, iOS, Mobile, Video Games","Sant Cugat Del Vallès, Catalonia, Spain, Europe",Equity Crowdfunding,200000,EUR,235337,2020-09-08,JanduSoft,https://www.crunchbase.com/organization/jandusoft,http://www.jandusoft.com,,,,,Jandusoft is a mobile gaming company based in Spain and have been developing games and applications.,,Yes,$1M to $10M,485338,USD,485338,,2,,,,"57,364"
Non Equity Assistance - Zoundream,https://www.crunchbase.com/funding_round/zoundream-non-equity-assistance--4781bdf1,"Artificial Intelligence (AI), Baby, Health Care, Health Diagnostics, Machine Learning, Parenting, Software, Wellness","Basel, Basel-Stadt, Switzerland, Europe",Non-equity Assistance,,,,2023-06-27,Zoundream,https://www.crunchbase.com/organization/zoundream,https://www.zoundream.com/,,,,,"In Zoundream, we use AI and sound recognition to translate infant cry sounds into actionable health and development information.",,No,$1M to $10M,3750000,USD,3750000,Seed,6,,,,"57,365"
Venture Round - Hecto Innovation,https://www.crunchbase.com/funding_round/min-g-series-unknown--349ed01f,"Information Technology, Software","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2013-06-01,Hecto Innovation,https://www.crunchbase.com/organization/min-g,https://www.hectoinnovation.co.kr,,,,STIC Ventures,MIN & G provides information technology services to customers.,,Yes,$50M to $100M,,USD,,,1,,1,,"57,367"
Debt Financing - WebLinc,https://www.crunchbase.com/funding_round/weblinc-debt-financing--8f91919d,"E-Commerce, Online Portals, Shopping","Philadelphia, Pennsylvania, United States, North America",Debt Financing,6000000,USD,6000000,2018-08-16,WebLinc,https://www.crunchbase.com/organization/weblinc,https://www.weblinc.com/,,,,"Montage Capital, Partners for Growth",WebLinc is an e-commerce platform and services provider for online retailers.,,No,$1M to $10M,12000000,USD,12000000,Early Stage Venture,2,"Montage Capital, Partners for Growth",2,1,"57,234"
Venture Round - Texas Regional Bank,https://www.crunchbase.com/funding_round/texas-regional-bank-series-unknown--3a73a8bb,"Finance, Financial Services, Wealth Management","Mcallen, Texas, United States, North America",Venture - Series Unknown,1208088,USD,1208088,2023-10-11,Texas Regional Bank,https://www.crunchbase.com/organization/texas-regional-bank,https://trb.bank,,,,,Texas Regional Bank primarily provides personal and business banking solutions.,,Yes,$10M to $50M,64638088,USD,64638088,,5,,,,"57,300"
Debt Financing - Spine BioPharma,https://www.crunchbase.com/funding_round/spine-biopharma-debt-financing--d4c03db1,"Biotechnology, Medical, Pharmaceutical","New York, New York, United States, North America",Debt Financing,,,,2023-10-11,Spine BioPharma,https://www.crunchbase.com/organization/spine-biopharma,https://www.spinebiopharma.com/,,,,,Spine BioPharma develops a non-surgical solution for back pain that eliminates pain and restores functionality.,,No,,38299629,USD,38299629,,7,,,,"57,186"
Pre Seed Round - Educational Vision Technologies Inc,https://www.crunchbase.com/funding_round/educational-vision-technologies-inc-pre-seed--a70c8d10,"Machine Learning, Software","San Diego, California, United States, North America",Pre-Seed,100000,USD,100000,2022-06-01,Educational Vision Technologies Inc,https://www.crunchbase.com/organization/educational-vision-technologies-inc,https://evt.ai,,,,"Sunstone Management, The Long Beach Accelerator",Educational Vision Technologies (EVT) specializes in automated video editing and online course creation using artificial intelligence,Seed,Yes,,490000,USD,490000,Seed,4,,2,,"57,189"
Post-IPO Equity - Adaptive Biotechnologies,https://www.crunchbase.com/funding_round/adaptive-biotechnologies-post-ipo-equity--9998b940,"Biotechnology, Health Care, Therapeutics","Seattle, Washington, United States, North America",Post-IPO Equity,,,,2020-07-14,Adaptive Biotechnologies,https://www.crunchbase.com/organization/adaptive-biotechnologies,http://adaptivebiotech.com,,,,Sweetwater Capital Partners,Adaptive Biotechnologies translates scale and precision of the adaptive immune system into products to diagnose and treat disease.,,Yes,$10M to $50M,531850000,USD,531850000,IPO,11,,1,1,"57,374"
Grant - HockeyStickMan,https://www.crunchbase.com/funding_round/hockeystickman-grant--3c90d275,E-Commerce,"Belleville, Ontario, Canada, North America",Grant,,,,2023-05-30,HockeyStickMan,https://www.crunchbase.com/organization/hockeystickman,http://www.hockeystickman.com/,,,,Employment and Social Development Canada (ESDC),Brand Name Hockey Sticks at Affordable Rates,,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"57,377"
Debt Financing - Asaak,https://www.crunchbase.com/funding_round/asaak-debt-financing--a2005c47,"Emerging Markets, Financial Services, FinTech, Lending, Mobile","New York, New York, United States, North America",Debt Financing,,,,2022-04-04,Asaak,https://www.crunchbase.com/organization/asaak,https://www.asaak.com,,,,Cauris Finance,Asaak is a fintech company that provides asset financing to mobility workers across emerging markets.,,No,,36150000,USD,36150000,,10,,1,,"57,378"
Grant - Merry Pop-Ins Childcare Centre,https://www.crunchbase.com/funding_round/merry-pop-ins-childcare-centre-grant--1224d29f,"Education, Higher Education, Primary Education","Crapaud, Prince Edward Island, Canada, North America",Grant,,,,2023-05-30,Merry Pop-Ins Childcare Centre,https://www.crunchbase.com/organization/merry-pop-ins-childcare-centre,https://www.merrypopins-pe.ca,,,,Employment and Social Development Canada (ESDC),"Merry Pop-Ins Childcare Centre provides care for infants, toddlers, and preschool children in a protective and engaging environment.",,No,,,USD,,,1,Employment and Social Development Canada (ESDC),1,,"57,194"
Grant - Sepiia,https://www.crunchbase.com/funding_round/sepiia-grant--81e000d9,"Fashion, Product Design","Valencia, Comunidad Valenciana, Spain, Europe",Grant,,,,2023-07-13,Sepiia,https://www.crunchbase.com/organization/sepiia,https://sepiia.com/,,,,Fondo Bolsa Social,"Sepiia is an intelligent clothing company, manufactured in Spain in a sustainable manner.",,No,,133360,EUR,155611,,4,Fondo Bolsa Social,1,,"57,195"
Debt Financing - Spinal Modulation,https://www.crunchbase.com/funding_round/spinal-modulation-debt-financing--54128d9b,"Health Care, Medical Device, Neuroscience","Menlo Park, California, United States, North America",Debt Financing,1870388,USD,1870388,2013-03-05,Spinal Modulation,https://www.crunchbase.com/organization/spinal-modulation,http://www.spinalmodulation.com,,,,The Halo Fund,Spinal Modulation is a medical device company developing spinal cord neurostimulator systems for the treatment of chronic intractable pain.,,No,$1M to $10M,111270388,USD,111270388,M&A,5,,1,,"57,328"
Seed Round - Satellite,https://www.crunchbase.com/funding_round/satellite-7cce-seed--e112d718,"Cyber Security, Information Technology, Software","Tulsa, Oklahoma, United States, North America",Seed,,,,2022-01-01,Satellite,https://www.crunchbase.com/organization/satellite-7cce,https://joinsatellite.io,,,,Gutter Capital,Satellite offers modern sales organizations a better way to build a sales team.,Seed,Yes,,,USD,,Seed,2,,1,,"57,330"
Seed Round - BioSig AI Sciences,https://www.crunchbase.com/funding_round/biosig-ai-sciences-seed--934c11c3,"Artificial Intelligence (AI), Biotechnology","Westport, Connecticut, United States, North America",Seed,2200000,USD,2200000,2023-07-25,BioSig AI Sciences,https://www.crunchbase.com/organization/biosig-ai-sciences,,,,,,BioSig AI Sciences develops AI solutions for the hospital marketplace utilizing structured and unstructured data.,Seed,Yes,,2200000,USD,2200000,Seed,1,,,,"57,259"
Venture Round - Rocketplace,https://www.crunchbase.com/funding_round/rocketplace-series-unknown--5d430fba,"Cryptocurrency, Financial Services, FinTech, Web3","Palo Alto, California, United States, North America",Venture - Series Unknown,,,,2022-07-06,Rocketplace,https://www.crunchbase.com/organization/rocketplace,https://rocketplace.com,,,,2 | Twelve,Rocketplace is a cryptocurrency trading platform that charges 0% commission to buy and sell crypto.,,Yes,,9000000,USD,9000000,Seed,3,,1,,"57,260"
Seed Round - Order of Meta,https://www.crunchbase.com/funding_round/order-of-meta-seed--d87a3d22,Video Games,"Helsinki, Southern Finland, Finland, Europe",Seed,1500000,USD,1500000,2021-10-15,Order of Meta,https://www.crunchbase.com/organization/order-of-meta,https://www.orderofmeta.com/,,,,"David Helgason, Initial Capital, Play Ventures, The Games Fund",Order of Meta is a gaming studio brought to professional game creators.,Seed,Yes,,4800000,USD,4800000,Seed,2,Play Ventures,4,1,"57,253"
Grant - Will and Tomorrow,https://www.crunchbase.com/funding_round/will-and-tomorrow-grant--afa9dd3b,"Document Preparation, Education, Online Portals, Real Estate","Huntington, New York, United States, North America",Grant,,,,2023-06-08,Will and Tomorrow,https://www.crunchbase.com/organization/will-and-tomorrow,https://www.willandtomorrow.com,,,,Pitch Deck Jamaica,Will and Tomorrow is an estate planning company that provides free educational resources and the creation of online documents.,,No,,,USD,,,1,Pitch Deck Jamaica,1,2,"57,254"
Post-IPO Equity - Payoneer,https://www.crunchbase.com/funding_round/payoneer-post-ipo-equity--666e97b1,"B2B, Finance, FinTech, Payments","New York, New York, United States, North America",Post-IPO Equity,300000000,USD,300000000,2021-06-28,Payoneer,https://www.crunchbase.com/organization/payoneer,http://www.payoneer.com,,,,"Cohen Circle, Dragoneer Investment Group, Fidelity, Franklin Templeton, Millennium Management, T. Rowe Price, Wellington Management, Winslow Capital",Payoneer is a financial technology company that enables small and medium-sized enterprises to transact and thrive.,,Yes,$500M to $1B,570000000,USD,570000000,IPO,15,Wellington Management,8,,"57,106"
Series A - Ubiq.ai,https://www.crunchbase.com/funding_round/parkbob-series-a--2cf38e78,"Autonomous Vehicles, Car Sharing, Internet, Last Mile Transportation, Smart Cities, Software, Transportation","Vienna, Wien, Austria, Europe",Series A,1500000,EUR,1637973,2023-04-06,Ubiq.ai,https://www.crunchbase.com/organization/parkbob,https://www.ubiq.ai/,,,,"Energie360°, SmartEnergy Innovation Fund, Smartworks Innovation, Speedinvest, VERBUND AG",Ubiq is shaping the future of urban mobility by enabling mobility services to become profitable and sustainable.,Early Stage Venture,Yes,$1M to $10M,5050000,EUR,5723644,Early Stage Venture,6,Energie360°,5,,"57,107"
Venture Round - MEDIANCE,https://www.crunchbase.com/funding_round/mediance-series-unknown--e3b7e54a,"Advertising, Marketing","Yeoksamdong, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2020-01-01,MEDIANCE,https://www.crunchbase.com/organization/mediance,http://www.mediance.co.kr,,,,Union Investment Partners,MEDIANCE is an advertising and marketing company.,,Yes,,,USD,,,1,,1,,"57,109"
Venture Round - S&T,https://www.crunchbase.com/funding_round/s-t-639c-series-unknown--75918868,"Automotive, Manufacturing, Sales","Suzhou, Jiangsu, China, Asia",Venture - Series Unknown,,,,2015-04-01,S&T,https://www.crunchbase.com/organization/s-t-639c,http://www.sate.com.cn/,,,,STIC Ventures,"S&T is an R&D, manufacturing and marketing company for a tire pressure monitoring system.",,Yes,,3362513,USD,3362513,Early Stage Venture,3,,1,,"57,297"
Venture Round - FORCS,https://www.crunchbase.com/funding_round/forcs-4bdd-series-unknown--5571a62c,"Document Management, Information Technology, Software","Seoul, Seoul-t'ukpyolsi, South Korea, Asia",Venture - Series Unknown,,,,2013-11-01,FORCS,https://www.crunchbase.com/organization/forcs-4bdd,https://www.forcs.com,,,,STIC Ventures,Computer Software,,Yes,$10M to $50M,,USD,,,1,,1,,"57,204"
Non Equity Assistance - Nutrazur,https://www.crunchbase.com/funding_round/nutrazur-non-equity-assistance--888d860a,"E-Commerce, Medical, Therapeutics","Aix-les-bains, Rhone-Alpes, France, Europe",Non-equity Assistance,,,,2023-07-06,Nutrazur,https://www.crunchbase.com/organization/nutrazur,https://www.nutrazur.fr,,,,MaddyTour,Nutrazur is a brand that provides a variety of innovative food supplements infused with essential oils for therapeutic purposes.,,No,,,USD,,,1,MaddyTour,1,,"57,207"
Secondary Market - ClearOrbit,https://www.crunchbase.com/funding_round/clearorbit-secondary-market--d4b73c70,"Information Technology, Software, Supply Chain Management",,Secondary Market,,,,2003-04-01,ClearOrbit,https://www.crunchbase.com/organization/clearorbit,http://www.clearorbit.com/,,,,,ClearOrbit provides high-quality Supply Chain Process Management,,No,,15000000,USD,15000000,,3,,,,"57,208"
Seed Round - STS Bio,https://www.crunchbase.com/funding_round/sts-bio-seed--f440bd14,"Manufacturing, Medical Device, Product Design","Incheon, Inch'on-jikhalsi, South Korea, Asia",Seed,,,,2020-12-02,STS Bio,https://www.crunchbase.com/organization/sts-bio,http://stsbio.com,,,,"CBA Ventures, Darae Strategic Commercialization Center, Incheon Center for Creative Economy and Innovation",STS Bio is a designer and manufacturer of medical devices.,Seed,Yes,,,USD,,Seed,1,,3,,"57,379"
Pre Seed Round - Mineserv,https://www.crunchbase.com/funding_round/mineserv-pre-seed--7abeb64d,"Video Games, Web Apps",,Pre-Seed,25721,USD,25721,2020-06-15,Mineserv,https://www.crunchbase.com/organization/mineserv,https://mineserv.top,,,,Timur Kartashov,"A platform for sorting Minecraft servers. Special rating system and monitoring, players, servers and more. Not affiliated with Mojang.",Seed,Yes,,25721,USD,25721,Seed,1,Timur Kartashov,1,,"57,380"
Grant - Sahtu Divisional Education Council,https://www.crunchbase.com/funding_round/sahtu-divisional-education-council-grant--8abc33e0,"Charter Schools, EdTech, Education, Higher Education","Norman Wells, Northwest Territories, Canada, North America",Grant,,,,2023-06-15,Sahtu Divisional Education Council,https://www.crunchbase.com/organization/sahtu-divisional-education-council,https://www.sahtudec.ca,,,,MusiCounts,Sahtu Divisional Education Council is an Agency of the Government of the Northwest Territories.,,No,$1M to $10M,,USD,,,1,MusiCounts,1,,"57,247"
Seed Round - Digital Harvest,https://www.crunchbase.com/funding_round/digital-harvest-seed--3585a91b,"Agriculture, Database, Farming, Predictive Analytics","Camas, Washington, United States, North America",Seed,,,,2022-05-20,Digital Harvest,https://www.crunchbase.com/organization/digital-harvest,http://www.digitalharvest.farm,,,,"Investible, K3 Ventures","Digital Harvest is a global data science company that provides predictive, field-level sugarcane analytics to mills and food groups.",Seed,Yes,Less than $1M,1300000,USD,1300000,Seed,3,,2,,"57,175"
Venture Round - SigmaTrak,https://www.crunchbase.com/funding_round/sigmatrak-series-unknown--577c9b5b,"Hardware, Information Technology, Software Engineering, Supply Chain Management","Round Rock, Texas, United States, North America",Venture - Series Unknown,,,,2004-07-01,SigmaTrak,https://www.crunchbase.com/organization/sigmatrak,http://sigmatrak.com,,,,,SigmaTrak is an IT company that specializes in supply chain management software development and provides relevant hardware systems.,,Yes,,,USD,,,1,,,,"57,176"
Seed Round - Bioz,https://www.crunchbase.com/funding_round/bioz-inc-seed--99915d1e,"Biotechnology, Life Science","Palo Alto, California, United States, North America",Seed,2000000,USD,2000000,2016-07-20,Bioz,https://www.crunchbase.com/organization/bioz-inc,https://www.bioz.com/,,,,"5AM Ventures, Astia Angels, Dennis Chan, Esther Dyson, Marketplace Funds, Perot Jain, StartX (Stanford-StartX Fund), TiE Angels",Bioz is a disruptive startup at the intersection of information technology and scientific research.,Seed,Yes,$1M to $10M,25705396,USD,25705396,Early Stage Venture,11,5AM Ventures,8,,"57,177"
Seed Round - Neofect,https://www.crunchbase.com/funding_round/neofect-seed--b3295715,"Health Care, Medical Device, Robotics, Software","San Francisco, California, United States, North America",Seed,300000000,KRW,274989,2012-11-01,Neofect,https://www.crunchbase.com/organization/neofect,http://www.neofect.com/,,,,"Company K Partners, D3 Jubilee, DSC Investment, POSCO CAPITAL, POSCO Venture Partners, SBI Investment",Neofect develops innovative home exercise device and software for stroke survivors' fast recovery and rehabilitation.,Seed,Yes,Less than $1M,35600000000,KRW,31445580,IPO,7,,6,,"57,123"
Grant - Signes D'espoir,https://www.crunchbase.com/funding_round/signes-d-espoir-grant--79c3a4c9,"Charity, Communities, Employment, Non Profit, Social, Training, Wellness","Les Cèdres, Quebec, Canada, North America",Grant,,,,2023-05-30,Signes D'espoir,https://www.crunchbase.com/organization/signes-d-espoir,https://signesdespoir.org,,,,Employment and Social Development Canada (ESDC),"Signes D'espoir is a nonprofit organization that offers employment, workshops, training opportunities, and support services.",,No,$1M to $10M,,USD,,,2,Employment and Social Development Canada (ESDC),1,,"57,124"
Post-IPO Equity - Perella Weinberg Partners,https://www.crunchbase.com/funding_round/perella-weinberg-partners-post-ipo-equity--ff434fa5,"Finance, Financial Services","New York, New York, United States, North America",Post-IPO Equity,125000000,USD,125000000,2021-06-25,Perella Weinberg Partners,https://www.crunchbase.com/organization/perella-weinberg-partners,http://www.pwpartners.com,,,,"Cohen Circle, Fidelity, Korea Asset Investment Securities, Wellington Management",Perella Weinberg Partners is a privately-owned financial services firm that provides corporate advisory and asset management services.,,Yes,,125000000,USD,125000000,IPO,1,,4,,"57,355"
Venture Round - Flower Ave,https://www.crunchbase.com/funding_round/flower-ave-series-unknown--0b4197d1,"Apps, Information Technology, Mobile Apps, Software","New York, New York, United States, North America",Venture - Series Unknown,2449976,USD,2449976,2023-10-11,Flower Ave,https://www.crunchbase.com/organization/flower-ave,https://flowerave.nyc,,,,,Flower Ave is a developer studio that develops mobile applications.,,Yes,,12479928,USD,12479928,,2,,,,"57,315"
Series C - Peloton,https://www.crunchbase.com/funding_round/peloton-interactive-series-c--3a293606,"Cycling, Fitness, Health Care, Wellness","New York, New York, United States, North America",Series C,30000000,USD,30000000,2015-04-16,Peloton,https://www.crunchbase.com/organization/peloton-interactive,http://www.onepeloton.com,,,,"Bullish, TeleSoft Partners, Tiger Global Management, True Ventures",Peloton is an interactive fitness platform reinventing fitness with live and on-demand boutique studio classes.,Late Stage Venture,Yes,$500M to $1B,1869707000,USD,1869707000,IPO,9,Tiger Global Management,4,2,"57,317"
Seed Round - McCullough-Pawnee Joint Venture,https://www.crunchbase.com/funding_round/mccullough-pawnee-joint-venture-seed--f8336f89,"Energy, Oil and Gas","Frisco, Texas, United States, North America",Seed,200000,USD,200000,2023-10-10,McCullough-Pawnee Joint Venture,https://www.crunchbase.com/organization/mccullough-pawnee-joint-venture,,,,,,McCullough-Pawnee Joint Venture is an oil and gas company.,Seed,Yes,,200000,USD,200000,Seed,1,,,,"57,318"
Pre Seed Round - Zero Infinity One,https://www.crunchbase.com/funding_round/zero-infinity-one-pre-seed--93b9518c,Metaverse,"Los Angeles, California, United States, North America",Pre-Seed,,,,2021-10-01,Zero Infinity One,https://www.crunchbase.com/organization/zero-infinity-one,https://zeroinfinityone.com,,,,"Sunstone Management, The Long Beach Accelerator",Zero Infinity One creators of the sensory immersive experiences.,Seed,Yes,,,USD,,Seed,1,The Long Beach Accelerator,2,1,"57,356"
Venture Round - Texas Regional Bank,https://www.crunchbase.com/funding_round/texas-regional-bank-series-unknown--8e6e7bd0,"Finance, Financial Services, Wealth Management","Mcallen, Texas, United States, North America",Venture - Series Unknown,500000,USD,500000,2021-08-13,Texas Regional Bank,https://www.crunchbase.com/organization/texas-regional-bank,https://trb.bank,,,,,Texas Regional Bank primarily provides personal and business banking solutions.,,Yes,$10M to $50M,64638088,USD,64638088,,5,,,,"57,358"
Grant - Shared Housing Center,https://www.crunchbase.com/funding_round/shared-housing-center-grant--ce23312b,"Homeless Shelter, Non Profit, Property Management, Real Estate, Social Assistance","Dallas, Texas, United States, North America",Grant,,,,2023-06-08,Shared Housing Center,https://www.crunchbase.com/organization/shared-housing-center,https://www.sharedhousing.org,,,,AEG,Shared Housing Center provides affordable housing options as well as housing options and supportive services.,,No,,,USD,,,1,AEG,1,,"57,346"
Grant - Alternative Research Initiative,https://www.crunchbase.com/funding_round/alternative-research-initiative-grant--297609ea,"Education, Health Care","Islamabad, Islamabad, Pakistan, Asia",Grant,,,,2022-01-01,Alternative Research Initiative,https://www.crunchbase.com/organization/alternative-research-initiative,http://www.aripk.com,,,,Foundation for a Smoke-Free World,"Alternative Research Initiative works to provide researched-based solutions in a variety of social fields, including health, education.",,No,,,USD,,,1,Foundation for a Smoke-Free World,1,,"57,347"
Seed Round - Wilderness Collective,https://www.crunchbase.com/funding_round/wilderness-collective-seed--ec25b0a1,"Tour Operator, Tourism, Travel Agency","Los Angeles, California, United States, North America",Seed,,,,2019-01-01,Wilderness Collective,https://www.crunchbase.com/organization/wilderness-collective,https://wildernesscollective.com/,,,,Praxis,"Wilderness Collective guide trip-of-a-lifetime adventure experiences, produce films and a printed magazine.",Seed,Yes,,,USD,,Seed,1,,1,,"57,139"
Non Equity Assistance - 1836.io,https://www.crunchbase.com/funding_round/1836-io-non-equity-assistance--202825da,"Privacy, Security","Paris, Ile-de-France, France, Europe",Non-equity Assistance,,,,2023-07-06,1836.io,https://www.crunchbase.com/organization/1836-io,https://www.1836.io,,,,MaddyTour,1836.io is a digital vault that secures the operational sustainability of SMEs by protecting important data.,,No,,,USD,,,1,MaddyTour,1,,"57,072"
Venture Round - Aron,https://www.crunchbase.com/funding_round/sirius-cf0a-series-unknown--b67ec6ec,"Air Transportation, Education, Training","Sacheon, Ch'ungch'ong-bukto, South Korea, Asia",Venture - Series Unknown,,,,2002-01-01,Aron,https://www.crunchbase.com/organization/sirius-cf0a,http://www.aron.co.kr,,,,Union Investment Partners,Aron is a sea level floating wig ship.,,Yes,$1M to $10M,,USD,,,1,,1,,"57,137"
Series E - FirstCry,https://www.crunchbase.com/funding_round/firstcry-com-series-e--2339c823,"E-Commerce, Shopping","Pune, Maharashtra, India, Asia",Series E,149360000,USD,149360000,2019-01-22,FirstCry,https://www.crunchbase.com/organization/firstcry-com,http://www.firstcry.com,700640000,USD,700640000,SoftBank Vision Fund,FirstCry is an online shopping store offering a range of baby care products and toys.,Late Stage Venture,Yes,$10M to $50M,793697914,USD,793697914,,11,SoftBank Vision Fund,1,,"57,169"
Series A - LARQ,https://www.crunchbase.com/funding_round/larq-series-a--1c9acbbf,"Consumer Electronics, Consumer Goods, Lifestyle, Water Purification, Wellness","Foster City, California, United States, North America",Series A,10700000,USD,10700000,2020-09-29,LARQ,https://www.crunchbase.com/organization/larq,https://www.livelarq.com,,,,"Augment Ventures, Capricorn Investment Group, David Bell, DCM Ventures, Draymond Green, Gaingels, Heuristic Capital, Propel(X), Robert C. Walker, Seventure Partners, Tolero Ventures",LARQ helps people access pristine drinking water easily and sustainably.,Early Stage Venture,Yes,,10700000,USD,10700000,M&A,2,Seventure Partners,11,2,"57,170"
Private Equity Round - PathGroup,https://www.crunchbase.com/funding_round/pathgroup-private-equity--f11ccd87,"Biotechnology, Health Care, Health Diagnostics","Brentwood, Tennessee, United States, North America",Private Equity,,,,2016-08-01,PathGroup,https://www.crunchbase.com/organization/pathgroup,http://www.pathgroup.com,,,,"Pritzker Private Capital, Vesey Street Capital Partners","PathGroup provides anatomic and clinical pathology services in Tennessee, Kentucky, Georgia, Illinois, Indiana, and North Carolina.",Private Equity,Yes,$100M to $500M,19500000,USD,19500000,Private Equity,3,,2,1,"57,171"
Seed Round - Rock Sarl,https://www.crunchbase.com/funding_round/rock-sarl-seed--a2d09ca4,"Industrial, Manufacturing, Service Industry","Lubumbashi, Katanga, Congo, Democratic Republic of, Africa",Seed,,,,2023-07-21,Rock Sarl,https://www.crunchbase.com/organization/rock-sarl,http://rocksarl.com/,,,,Zira Capital,Rock Sarl is a Malian company specializing in the production of industrial slabs and pavers for interior and exterior coverings.,Seed,Yes,,,USD,,Seed,1,Zira Capital,1,,"57,172"
Corporate Round - Dosist,https://www.crunchbase.com/funding_round/dosist-corporate-round--fb83a85b,"Cannabis, Health Care, Medical Device, Therapeutics","Stamford, Connecticut, United States, North America",Corporate Round,15000000,USD,15000000,2020-10-28,Dosist,https://www.crunchbase.com/organization/dosist,http://dosist.com/,,,,"Turning Point Brands, West Quad Ventures","Dosist is a developer of proprietary vaporizing dose-pens created to provide safe, targeted, and effective cannabis.",,Yes,$1M to $10M,15000000,USD,15000000,,3,Turning Point Brands,2,1,"57,173"
Debt Financing - NOVA ET VETERA,https://www.crunchbase.com/funding_round/nova-et-vetera-debt-financing--78018101,"Architecture, Construction, Real Estate","Prague, Hlavni mesto Praha, Czech Republic, Europe",Debt Financing,,,,2022-05-01,NOVA ET VETERA,https://www.crunchbase.com/organization/nova-et-vetera,http://www.novaetvetera.cz,,,,ORBIT Capital,Technologically-driven real estate development. Largest supplier of renovated apartments to the Czech residential housing market.,,No,,,USD,,,2,ORBIT Capital,1,,"57,174"
