Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Pre Seed Round - 1Huddle,https://www.crunchbase.com/funding_round/sales-huddle-group-pre-seed--a989ace3,"Enterprise Software, Gamification, Human Resources, SaaS, Training","New York, New York, United States, North America",Pre-Seed,125000,USD,125000,2015-10-20,1Huddle,https://www.crunchbase.com/organization/sales-huddle-group,http://www.1huddle.co,2500000,USD,2500000,500 Global,The Fastest Way to Fire Up Your Team // Enterprise SaaS,Seed,Yes,$1M to $10M,7875000,USD,7875000,,6,,1,,"225,771"
Pre Seed Round - Prime Dash,https://www.crunchbase.com/funding_round/prime-dash-pre-seed--a6927146,"Banking, Finance, Financial Services, FinTech, Machine Learning, Software","Washington, District of Columbia, United States, North America",Pre-Seed,450000,EUR,499207,2020-05-01,Prime Dash,https://www.crunchbase.com/organization/prime-dash,http://www.primedash.com,,,,,Prime Dash offers business financial software.,Seed,Yes,$1M to $10M,650000,EUR,712576,Seed,4,,,,"225,772"
Seed Round - Student Resources,https://www.crunchbase.com/funding_round/student-resources-seed--05e0b9b1,"Marketing, Recruiting, Training","Barnsley, Gloucestershire, United Kingdom, Europe",Seed,600000,EUR,797291,2006-12-07,Student Resources,https://www.crunchbase.com/organization/student-resources,https://www.studentresources.co.uk,,,,Enterprise Ventures,Student Resources Limited offers marketing solution to colleges and training organizations.,Seed,Yes,,600000,EUR,797291,Seed,1,,1,,"225,775"
Series A - Solomoto,https://www.crunchbase.com/funding_round/solomoto-series-a--f7a698d5,"Advertising, iOS, Mobile, SaaS, Small and Medium Businesses, Software","Tel Aviv, Tel Aviv, Israel, Asia",Series A,5000000,USD,5000000,2016-02-01,Solomoto,https://www.crunchbase.com/organization/solomoto,http://www.solomoto.com,,,,"GVA Capital, iAngels",Solomoto is an international dynamic SaaS platform for small and medium businesses,Early Stage Venture,Yes,,12000000,USD,12000000,Early Stage Venture,3,,2,,"225,776"
Pre Seed Round - dPrism.ai,https://www.crunchbase.com/funding_round/dprism-ai-pre-seed--9012b66e,"Blockchain, Cryptocurrency, FinTech, Trading Platform, Web3","Singapore, Central Region, Singapore, Asia",Pre-Seed,,,,2022-04-23,dPrism.ai,https://www.crunchbase.com/organization/dprism-ai,https://www.dPrism.ai,,,,Outliers Fund,"dPrism.ai is the gateway to Web3, multi chain analytics dashboard, millions of wallet labels and data infrastructure for developers.",Seed,Yes,,,USD,,Seed,2,Outliers Fund,1,,"225,777"
Non Equity Assistance - PLG Partners,https://www.crunchbase.com/funding_round/plg-partners-non-equity-assistance--89264b8a,"Communities, Outsourcing, Professional Networking","Singapore, Central Region, Singapore, Asia",Non-equity Assistance,,,,2021-11-22,PLG Partners,https://www.crunchbase.com/organization/plg-partners,,,,,Tenity,PLG is a portable benefits platform for the gig economy.,,No,,,USD,,,1,Tenity,1,1,"225,778"
Pre Seed Round - MatchCasts,https://www.crunchbase.com/funding_round/matchcasts-pre-seed--c4dc7571,"Advertising Platforms, Analytics, Audio, Big Data, Brand Marketing, Database, Digital Media, Podcast, Search Engine","Singapore, Central Region, Singapore, Asia",Pre-Seed,55000,USD,55000,2019-06-01,MatchCasts,https://www.crunchbase.com/organization/matchcasts,https://www.matchcasts.com,,,,Entrepreneur First,MatchCasts is Asia's most comprehensive audio and podcast advertising platform for the world.,Seed,Yes,,130000,USD,130000,Seed,2,Entrepreneur First,1,,"225,779"
Seed Round - Gett,https://www.crunchbase.com/funding_round/get-taxi-seed--89c613ef,"B2B, Enterprise Software, SaaS, Software, Transportation","London, England, United Kingdom, Europe",Seed,2000000,USD,2000000,2010-02-07,Gett,https://www.crunchbase.com/organization/get-taxi,http://www.gett.com,,,,Dave Waiser,"Gett is a technology platform focused on corporate Ground Transportation Management (GTM), for spend estimated to exceed $100b globally",Seed,Yes,$50M to $100M,928000000,USD,928000000,Late Stage Venture,12,Dave Waiser,1,,"225,780"
Grant - ELEX Biotech LLC,https://www.crunchbase.com/funding_round/elex-biotech-llc-grant--ac910e67,"Biotechnology, Health Care, Life Science","Portland, Oregon, United States, North America",Grant,1400000,USD,1400000,2014-11-07,ELEX Biotech LLC,https://www.crunchbase.com/organization/elex-biotech-llc,https://www.elexbiotech.com,,,,National Institutes of Health,Elex biotech develops drugs for the treatment of cardiovascular diseases.,,No,,1400000,USD,1400000,,1,National Institutes of Health,1,,"225,781"
Venture Round - Pico,https://www.crunchbase.com/funding_round/pico-quantitative-trading-series-unknown--0f343191,"Asset Management, Cloud Infrastructure, Communications Infrastructure, Financial Services, FinTech, Service Industry","New York, New York, United States, North America",Venture - Series Unknown,,,,2020-01-07,Pico,https://www.crunchbase.com/organization/pico-quantitative-trading,https://www.pico.net,,,,SquareOne Capital,Pico is a provider of technology services for the global financial markets community.,,Yes,$10M to $50M,372400000,USD,372400000,Private Equity,5,,1,,"225,782"
Seed Round - MOBIT,https://www.crunchbase.com/funding_round/mobit-seed--abdc85f7,"CRM, Marketing Automation, Messaging, Mobile, SaaS, SMS","Boise, Idaho, United States, North America",Seed,250000,NZD,206492,2013-11-10,MOBIT,https://www.crunchbase.com/organization/mobit,http://www.mobit.com,1000000,NZD,825971,,MOBIT is a mobile messaging and marketing automation platform with integration to best in class CRM and Marketing Automation platforms.,Seed,Yes,Less than $1M,1347202,USD,1347202,Seed,5,,,,"225,783"
Venture Round - MGM.it Store Solutions Srl,https://www.crunchbase.com/funding_round/mgm-it-store-solutions-srl-series-unknown--36cd412f,"Consumer Electronics, Retail, Retail Technology","Crevalcore, Emilia-Romagna, Italy, Europe",Venture - Series Unknown,,,,2007-07-01,MGM.it Store Solutions Srl,https://www.crunchbase.com/organization/mgm-it-store-solutions-srl,http://www.mgm.it/,,,,Star Capital SGR,MGM.it Store Solutions Srl is a service provider of furnishing to shops of electronics.  ,,Yes,,,USD,,M&A,1,,1,,"225,784"
Non Equity Assistance - Illuminate Health App,https://www.crunchbase.com/funding_round/illuminate-health-app-non-equity-assistance--403e8c1c,"Health Care, Wellness","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2020-10-21,Illuminate Health App,https://www.crunchbase.com/organization/illuminate-health-app,https://www.getilluminate.com/,,,,MassChallenge,Illuminate Health is an app that connects with a doctor from home.,,No,,,USD,,,1,MassChallenge,1,,"225,785"
Corporate Round - [credi2],https://www.crunchbase.com/funding_round/credi2-gmbh-corporate-round--86c57287,"Banking, Enterprise Applications, Finance, Financial Services, FinTech, Mobile, Software","Vienna, Wien, Austria, Europe",Corporate Round,,,,2022-10-12,[credi2],https://www.crunchbase.com/organization/credi2-gmbh,https://www.credi2.com,,,,Volkswagen Group,"[credi2] builds and operates digital financing solutions for banks such as Volkswagen Bank, Deutsche Handelsbank and more.",,Yes,$1M to $10M,6200000,EUR,7020175,,5,Volkswagen Group,1,,"225,787"
Seed Round - Leasity,https://www.crunchbase.com/funding_round/leasity-seed--fc3eec61,"Information Technology, Property Management, Rental Property, Software","Santiago, Region Metropolitana, Chile, South America",Seed,,,,2022-10-24,Leasity,https://www.crunchbase.com/organization/leasity,https://leasity.cl/,,,,"Chile Ventures, Fen Ventures",Leasity is an open platform for rental property management.,Seed,Yes,,,USD,,Seed,1,Chile Ventures,2,1,"225,788"
Seed Round - Indiewalls,https://www.crunchbase.com/funding_round/indiewalls-seed--eca3c21b,"Art, Consulting, E-Commerce, Hospitality, Local, Marketplace, Restaurants","New York, New York, United States, North America",Seed,,,,2012-08-08,Indiewalls,https://www.crunchbase.com/organization/indiewalls,http://www.indiewalls.com,,,,Dreamit Ventures,Indiewalls is an art marketplace that is changing the way people think about finding and purchasing art.,Seed,Yes,$10M to $50M,,USD,,Seed,1,,1,,"225,790"
Pre Seed Round - Ready2Teach,https://www.crunchbase.com/funding_round/ready2teach-pre-seed--9ce630d5,"Education, SaaS","Orem, Utah, United States, North America",Pre-Seed,,,,2020-01-01,Ready2Teach,https://www.crunchbase.com/organization/ready2teach,https://www.ready2teach.com,,,,Tamarak Capital,"SaaS, Desktop & Mobile App",Seed,Yes,,,USD,,Seed,1,,1,,"225,791"
Debt Financing - GRIID,https://www.crunchbase.com/funding_round/griid-debt-financing--d62abbd4,"Bitcoin, Blockchain, Mining","Cincinnati, Ohio, United States, North America",Debt Financing,525000000,USD,525000000,2021-11-22,GRIID,https://www.crunchbase.com/organization/griid,https://www.griid.com/,,,,Blockchain.com,GRIID is a vertically-integrated bitcoin self-mining company that owns and operates a growing portfolio of bitcoin mining facilities.,,No,$1M to $10M,525000000,USD,525000000,Seed,2,Blockchain.com,1,,"225,792"
Pre Seed Round - protecmedia,https://www.crunchbase.com/funding_round/protecmedia-pre-seed--1ee63462,"Information Technology, Software","Madrid, Madrid, Spain, Europe",Pre-Seed,120000,USD,120000,2020-02-21,protecmedia,https://www.crunchbase.com/organization/protecmedia,http://www.protecmedia.com,,,,Bashar Hamood,Protecmedia is software development company.,Seed,Yes,$10M to $50M,360000,USD,360000,Seed,3,,1,,"225,793"
Series B - LoanCity.com,https://www.crunchbase.com/funding_round/loancity-com-series-b--43120173,"Financial Services, FinTech, Internet","San Jose, California, United States, North America",Series B,38400000,USD,38400000,1999-12-23,LoanCity.com,https://www.crunchbase.com/organization/loancity-com,http://www.loancity.com/,91600000,USD,91600000,"BancBoston Ventures, Century Capital Management, Insight Technology Capital Partners, InterWest Partners, Marsh & McLennan Companies, Morgan Stanley Dean Witter, New Enterprise Associates, Robertson Stephens Partners","LoanCity.com, a large source of online residential mortgage loans for brokers.",Early Stage Venture,Yes,,38400000,USD,38400000,Early Stage Venture,1,,8,,"225,795"
Series A - Aizhaohu,https://www.crunchbase.com/funding_round/aizhaohu-series-a--290ca9ea,"Elder Care, Health Care, Nursing and Residential Care","Minhang, Shanghai, China, Asia",Series A,10000000,CNY,1617658,2015-06-03,Aizhaohu,https://www.crunchbase.com/organization/aizhaohu,http://www.izhaohu.com,,,,"Tospur Real Estate Consulting, Z&H Investment",Aizhaohu is a domestic elderly care service provider company.,Early Stage Venture,Yes,,60000000,CNY,9080848,Late Stage Venture,3,,2,,"225,798"
Seed Round - Fleksy,https://www.crunchbase.com/funding_round/thingthing-seed--b818ceaf,,"Barcelona, Catalonia, Spain, Europe",Seed,,,,2016-05-20,Fleksy,https://www.crunchbase.com/organization/thingthing,http://www.thingthing.co/,,,,Oskar Hartmann,Fleksy is a virtual keyboard technology provider that builds a technological foundation of outstanding language input products.,Seed,Yes,,,USD,,Seed,2,,1,,"225,799"
Seed Round - Fitplan,https://www.crunchbase.com/funding_round/fitplan-seed--ec37bbc4,"Apps, Fitness, Health Care","Vancouver, British Columbia, Canada, North America",Seed,500000,USD,500000,2015-07-20,Fitplan,https://www.crunchbase.com/organization/fitplan,http://www.fitplanapp.com,,,,,"A mobile fitness app with interactive training programs world’s best personal trainers at your fingertips - anytime, anywhere.",Seed,Yes,$1M to $10M,9860756,USD,9860756,,5,,,,"225,800"
Seed Round - Rockmelt,https://www.crunchbase.com/funding_round/rockmelt-seed--0b812529,"Apps, Browser Extensions, Social Media","Mountain View, California, United States, North America",Seed,1675000,USD,1675000,2009-02-19,Rockmelt,https://www.crunchbase.com/organization/rockmelt,http://www.rockmelt.com,,,,"Bill Campbell, Diane Greene, First Round Capital, Marc Andreessen, Ronald Conway, Techammer",Rockmelt is a social browser-turned social news application.,Seed,Yes,$1M to $10M,39875000,USD,39875000,M&A,3,,6,,"225,802"
Pre Seed Round - Algen Biotechnologies,https://www.crunchbase.com/funding_round/algen-biotechnologies-pre-seed--fa00d3ca,"Biotechnology, Genetics, Health Care, Therapeutics","San Francisco, California, United States, North America",Pre-Seed,,,,2019-10-04,Algen Biotechnologies,https://www.crunchbase.com/organization/algen-biotechnologies,https://www.algenbio.com,,,,"Illumina Accelerator, Viking Global Investors",Algen Biotechnologies is a therapeutic discovery company that builds a platform to decode functional gene networks.,Seed,Yes,,,USD,,Seed,2,,2,,"225,803"
Pre Seed Round - Runecast Solutions,https://www.crunchbase.com/funding_round/runecast-pre-seed--b4f90de4,"Cloud Security, Compliance, Cyber Security, Information Technology, SaaS","London, England, United Kingdom, Europe",Pre-Seed,140000,EUR,192580,2014-01-01,Runecast Solutions,https://www.crunchbase.com/organization/runecast,https://www.runecast.com,,,,OPIFER,Runecast offers AI-powered security and compliance solutions to help with complex hybrid cloud information technology environments.,Seed,Yes,$1M to $10M,3640000,EUR,3995720,M&A,3,OPIFER,1,,"225,804"
Seed Round - Wilocity,https://www.crunchbase.com/funding_round/wilocity-seed--3eb60ddd,"Enterprise Software, Network Hardware, Wireless","Caesarea, Hefa, Israel, Asia",Seed,,,,2007-01-01,Wilocity,https://www.crunchbase.com/organization/wilocity,http://www.wilocity.com,,,,Sequoia Capital Israel,Wilocity develops multi-gigabit wireless chipsets based on WiGig 60GHz standards for the notebook and peripheral markets.,Seed,Yes,Less than $1M,55000000,USD,55000000,M&A,4,Sequoia Capital Israel,1,1,"225,805"
Seed Round - Next Frontier Biosciences,https://www.crunchbase.com/funding_round/next-frontier-biosciences-seed--b743b340,"Biotechnology, Cannabis, Commercial, Medical","Denver, Colorado, United States, North America",Seed,825601,USD,825601,2020-01-09,Next Frontier Biosciences,https://www.crunchbase.com/organization/next-frontier-biosciences,http://www.nextfrontierbio.com/,,,,,Next Frontier Biosciences is a biotech company that develops cannabinoid products for the treatment of serious medical conditions.,Seed,Yes,Less than $1M,2689808,USD,2689808,Seed,3,,,,"225,806"
Seed Round - Patrontek,https://www.crunchbase.com/funding_round/patrontek-seed--2eb41321,"Advertising, Loyalty Programs, Point of Sale, Software","Henderson, Nevada, United States, North America",Seed,2000000,USD,2000000,2019-09-19,Patrontek,https://www.crunchbase.com/organization/patrontek,http://www.patrontek.com/,,,,,Patrontek develops an integrated platform intended to provide IT and mobile solutions for businesses.,Seed,Yes,Less than $1M,2125000,USD,2125000,Seed,2,,,,"225,807"
Seed Round - vivit,https://www.crunchbase.com/funding_round/vivit-seed--a41d774c,"Content, Facebook, Outdoors, Travel","Tokyo, Tokyo, Japan, Asia",Seed,30000000,JPY,289206,2014-08-21,vivit,https://www.crunchbase.com/organization/vivit,https://vivit.co.jp,,,,"Incubate Fund, Venture United",Vivit is a company that allows users to express their interests in certain ideas and activities.,Seed,Yes,$1M to $10M,30000000,JPY,289206,M&A,3,,2,,"225,809"
Seed Round - Magicblox,https://www.crunchbase.com/funding_round/magicblox-seed--34c583de,"Books, Education, Internet, Mobile","Burlingame, California, United States, North America",Seed,5000,USD,5000,2010-08-01,Magicblox,https://www.crunchbase.com/organization/magicblox,http://magicblox.com,,,,,Magicblox is an online e-book library platform offering interactive picture books that can be accessed through web and mobile devices.,Seed,Yes,Less than $1M,5000,USD,5000,Seed,1,,,,"225,810"
Seed Round - BigOmics,https://www.crunchbase.com/funding_round/bigomics-seed--a44249a4,"Analytics, Computer, Health Care, Software","Bellinzona, Ticino, Switzerland, Europe",Seed,,,,2022-03-17,BigOmics,https://www.crunchbase.com/organization/bigomics,https://www.bigomics.ch/,,,,Eppendorf,BigOmics Analytics offers a cloud-based self-service data analytics platform for the healthcare industry.,Seed,Yes,,3750000,USD,3750000,Seed,5,,1,,"225,811"
Non Equity Assistance - INIA Biosciences,https://www.crunchbase.com/funding_round/inia-biosciences-non-equity-assistance--ee1578e1,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2021-07-07,INIA Biosciences,https://www.crunchbase.com/organization/inia-biosciences,https://www.iniabiosciences.com/,,,,MassChallenge,"INIA Biosciences develops non-invasive, home-administered, and closed-loop medical devices to manage chronic inflammatory diseases.",,No,,,USD,,,1,MassChallenge,1,,"225,812"
Seed Round - Chain of Demand,https://www.crunchbase.com/funding_round/chain-of-demand-seed--2700c181,"Analytics, Artificial Intelligence (AI), B2B, Big Data, Fashion, FinTech, Information Technology, Machine Learning, Predictive Analytics, Retail Technology","Hong Kong, Hong Kong Island, Hong Kong, Asia",Seed,,,,2018-10-18,Chain of Demand,https://www.crunchbase.com/organization/chain-of-demand,https://www.chainofdemand.co,,,,"Donald Tang, Ironfire Ventures, MindWorks Capital, Trill Ventures, Vectr",Chain of Demand uses AI and big data to uncover insights and predict revenue for financial institutions and corporates.,Seed,Yes,$1M to $10M,1000000,USD,1000000,Seed,2,"MindWorks Capital, Vectr",5,,"225,813"
Equity Crowdfunding - iSRAT,https://www.crunchbase.com/funding_round/israt-md-equity-crowdfunding--6b5ff00d,"Consulting, Health Care, Information Technology, Medical","Royal Palm Beach, Florida, United States, North America",Equity Crowdfunding,,,,2015-05-22,iSRAT,https://www.crunchbase.com/organization/israt-md,http://www.isratmd.com/,,,,,"iSRAT generates revenue within 60 days of funding that provides Enterprise Healthcare IT solutions to physicians, clinics, and hospitals.",,Yes,Less than $1M,,USD,,,2,,,,"225,814"
Venture Round - Catalina,https://www.crunchbase.com/funding_round/catalina-marketing-series-unknown--de88fc0b,Advertising,"St. Petersburg, Florida, United States, North America",Venture - Series Unknown,,,,2013-01-01,Catalina,https://www.crunchbase.com/organization/catalina-marketing,https://www.catalina.com/,,,,"Berkshires Capital Investors, HarbourVest Partners",Catalina’s personalized digital media drives loyalty and measurable sales outcomes for the world’s leading CPG retailers and brands. ,,Yes,$100M to $500M,,USD,,M&A,1,,2,,"225,815"
Pre Seed Round - Adatra,https://www.crunchbase.com/funding_round/adatra-pre-seed--8afe332b,"FinTech, Software, Trading Platform","Calgary, Alberta, Canada, North America",Pre-Seed,56000,CAD,43386,2022-05-13,Adatra,https://www.crunchbase.com/organization/adatra,https://adatra.com,,,,Alberta Innovates,"ADATRA is a commission-free trading platform that provides adaptive directional, news influence tools, and AI insights.",Seed,Yes,,2986000,CAD,2350338,Seed,4,Alberta Innovates,1,,"225,816"
Venture Round - Passado,https://www.crunchbase.com/funding_round/passado-series-unknown--1f6f1155,Photo Sharing,"London, England, United Kingdom, Europe",Venture - Series Unknown,13200000,USD,13200000,2006-12-14,Passado,https://www.crunchbase.com/organization/passado,,,,,"ePlanet Capital, Tudor Investments","Passado is a community website enabling members to interact with one another through blogging, photo sharing, forums, and broadcasts.",,Yes,,13200000,USD,13200000,,1,Tudor Investments,2,,"225,817"
Seed Round - Pigment,https://www.crunchbase.com/funding_round/pigment-836b-seed--987e8eec,"Analytics, Business Development, Information Technology, Real Time, SaaS","Paris, Ile-de-France, France, Europe",Seed,,,,2019-10-29,Pigment,https://www.crunchbase.com/organization/pigment-836b,https://gopigment.com,,,,"FirstMark, Frst, Julien Codorniou, Visionaries Club",Pigment is a business forecasting platform that handles business strategy in real-time.,Seed,Yes,$10M to $50M,251900000,USD,251900000,Late Stage Venture,5,,4,2,"225,818"
Series A - Heliocor,https://www.crunchbase.com/funding_round/heliocor-series-a--93911fe3,"Apps, Artificial Intelligence (AI), Cyber Security, Financial Services, Fraud Detection, Identity Management, Information Technology, Internet, Machine Learning, SaaS","London, England, United Kingdom, Europe",Series A,2500000,USD,2500000,2019-03-07,Heliocor,https://www.crunchbase.com/organization/heliocor,https://heliocor.com/,,,,,Heliocor is a regulatory technology company.We are building a global anti fraud ecosystem based on our Robolitics and Dokstor SaaS products.,Early Stage Venture,Yes,$1M to $10M,2500000,USD,2500000,Early Stage Venture,1,,,,"225,821"
Seed Round - WiFiPix,https://www.crunchbase.com/funding_round/wifipix-seed--670b786c,"Analytics, Big Data","Beijing, Beijing, China, Asia",Seed,,,,2013-12-01,WiFiPix,https://www.crunchbase.com/organization/wifipix,http://www.wifipix.com/,,,,,"WiFiPix processes data analysis based on online and offline users' consuming data, aiming to provide sales solution plan.",Seed,Yes,,,USD,,Early Stage Venture,4,,,,"225,826"
Seed Round - Simetric,https://www.crunchbase.com/funding_round/connected-analytics-06a0-seed--ee45b147,"Analytics, Information Technology, Internet, Internet of Things, Predictive Analytics, Software","Alpharetta, Georgia, United States, North America",Seed,1000000,USD,1000000,2021-03-01,Simetric,https://www.crunchbase.com/organization/connected-analytics-06a0,https://simetric.com,,,,"Ocean Azul Partners, Ross Brown",Simetric is a software company providing real-time insights across carriers for the global scale of connected devices.,Seed,Yes,$1M to $10M,3228000,USD,3228000,Seed,4,Ocean Azul Partners,2,,"225,827"
Venture Round - dcbel,https://www.crunchbase.com/funding_round/dcbel-series-unknown--1119092d,"Artificial Intelligence (AI), Clean Energy, CleanTech, Electric Vehicle, Energy, Smart Home, Solar","Montréal, Quebec, Canada, North America",Venture - Series Unknown,,,,2018-01-01,dcbel,https://www.crunchbase.com/organization/dcbel,http://www.dcbel.energy,,,,Real Ventures,"Dcbel offers AI-driven sustainable technologies which enable people to leverage solar energy to power their cars, homes, and lifestyles.",,Yes,$10M to $50M,90000000,USD,90000000,Early Stage Venture,3,,1,,"225,828"
Non Equity Assistance - EAIGLE,https://www.crunchbase.com/funding_round/eaigle-non-equity-assistance--b5ac4d28,"Analytics, Artificial Intelligence (AI), CleanTech, Computer Vision, Enterprise Software, Machine Learning, Retail Technology, SaaS, Software","Markham, Ontario, Canada, North America",Non-equity Assistance,,,,2020-01-31,EAIGLE,https://www.crunchbase.com/organization/eaigle,https://www.eaigle.com,,,,Climate Ventures,"Artificial Intelligence, SaaS, Machine Learning, Deep-Tech, Prop-Tech, Retail-Tech, Clean-Tech",,No,,,USD,,Seed,9,,1,,"225,830"
Venture Round - ZAAZ,https://www.crunchbase.com/funding_round/zaaz-series-unknown--022c43d1,"Fitness, Health Care, Wellness","San Mateo, California, United States, North America",Venture - Series Unknown,,,,2018-06-01,ZAAZ,https://www.crunchbase.com/organization/zaaz,http://zaazmovement.com,,,,Decathlon Capital Partners,ZAAZ is a retail seller of machines of whole body vibration technology.,,Yes,$10M to $50M,,USD,,,1,Decathlon Capital Partners,1,,"225,831"
Seed Round - Moon Surgical,https://www.crunchbase.com/funding_round/mastor-seed--829081b9,"Medical, Medical Device, Robotics","Paris, Ile-de-France, France, Europe",Seed,3000000,EUR,3371260,2020-07-02,Moon Surgical,https://www.crunchbase.com/organization/mastor,https://www.moonsurgical.com,,,,MD Start,Moon Surgical develops a new category of robotic surgery that enhances existing clinical practice with collaborative and adaptive robotics.,Seed,Yes,$100M to $500M,92206391,USD,92206391,Early Stage Venture,6,MD Start,1,1,"225,833"
Non Equity Assistance - Heepsy,https://www.crunchbase.com/funding_round/heepsy-non-equity-assistance--32cbcac4,"Brand Marketing, Digital Marketing, Social Media, Social Media Marketing","Bilbao, Pais Vasco, Spain, Europe",Non-equity Assistance,,,,2020-02-03,Heepsy,https://www.crunchbase.com/organization/heepsy,https://www.heepsy.com/,,,,Google for Startups,Heepsy is a developer of an influencer marketing platform used to connect agencies and brands with influencers.,,No,,,USD,,,2,Google for Startups,1,,"225,834"
Pre Seed Round - SendGrid,https://www.crunchbase.com/funding_round/sendgrid-pre-seed--9b4cc206,"Business Development, Business Information Systems, CRM, Email, SaaS, Software","Denver, Colorado, United States, North America",Pre-Seed,18000,USD,18000,2009-08-07,SendGrid,https://www.crunchbase.com/organization/sendgrid,http://www.sendgrid.com,,,,Techstars,SendGrid is a cloud-based customer communication platform that drives engagement and business growth.,Seed,Yes,$100M to $500M,80368000,USD,80368000,M&A,9,Techstars,1,,"225,835"
Series A - Rocketmiles,https://www.crunchbase.com/funding_round/rocketmiles-series-a--0798bdf0,"E-Commerce, Marketing, Travel","Chicago, Illinois, United States, North America",Series A,6500000,USD,6500000,2014-01-29,Rocketmiles,https://www.crunchbase.com/organization/rocketmiles,http://www.rocketmiles.com,,,,"Atlas Venture, August Capital, Chicago Ventures, Corazon Capital, Link Ventures",Rocketmiles is a startup that lets travelers earn frequent flier miles in major airline programs when booking hotel stays through its site.,Early Stage Venture,Yes,$50M to $100M,8500000,USD,8500000,M&A,2,August Capital,5,2,"225,837"
Seed Round - Nagpur Wholesale,https://www.crunchbase.com/funding_round/nagpur-wholesale-seed--86c51fb8,,"Nagpur, Maharashtra, India, Asia",Seed,10000000,INR,141797,2018-12-03,Nagpur Wholesale,https://www.crunchbase.com/organization/nagpur-wholesale,https://www.nagpurwholesale.com/,,,,Omphalos Ventures India.,"Nagpur Wholesale is an online shopping app that provides vegetables, fruits, sweets, cakes, groceries, and homemade products.",Seed,Yes,$1M to $10M,10000000,INR,141798,Seed,1,Omphalos Ventures India.,1,,"225,838"
Grant - BallotReady,https://www.crunchbase.com/funding_round/ballotready-grant--3c09c913,"Impact Investing, Mobile","Chicago, Illinois, United States, North America",Grant,50000,USD,50000,2015-06-15,BallotReady,https://www.crunchbase.com/organization/ballotready,http://www.ballotready.org,,,,National Science Foundation,"BallotReady is an online, non-partisan voter guide for local elections.",,No,Less than $1M,2883000,USD,2883000,,11,,1,,"225,839"
Grant - Alerje,https://www.crunchbase.com/funding_round/alerje-grant--958cbb3c,"Food and Beverage, Health Care, Health Diagnostics, Medical","Detroit, Michigan, United States, North America",Grant,40000,USD,40000,2017-03-31,Alerje,https://www.crunchbase.com/organization/alerje,https://alerje.com,,,,Google for Startups,Alerje develops an emergency food allergy management application.,,No,Less than $1M,3060331,USD,3060331,Seed,12,,1,,"225,841"
Grant - Bando Belly,https://www.crunchbase.com/funding_round/bando-belly-grant--6e68a75f,"Food and Beverage, Food Delivery, Restaurants","London, England, United Kingdom, Europe",Grant,5000,GBP,6766,2022-02-09,Bando Belly,https://www.crunchbase.com/organization/bando-belly,https://www.bandobelly.com/,,,,Black Business Fund,"Bando Belly offers fusion food inspired by America, Caribbean, South East Asia and London.",,No,,5000,GBP,6766,,1,Black Business Fund,1,,"225,842"
Post-IPO Debt - Green Growth Brands,https://www.crunchbase.com/funding_round/green-growth-brands-post-ipo-debt--4c8e4487,"Cannabis, Health Care, Retail, Retail Technology","Columbus, Ohio, United States, North America",Post-IPO Debt,77000000,USD,77000000,2019-08-14,Green Growth Brands,https://www.crunchbase.com/organization/green-growth-brands,https://www.greengrowthbrands.com/,,,,"Chiron Ventures, Greenspace, Parklane Capital","Green Growth Brands is a lifestyle-oriented, consumer products company that celebrates health, wellness, and happiness.",,No,$10M to $50M,205108329,USD,205108329,IPO,6,,3,,"225,843"
Debt Financing - Siguetuliga,https://www.crunchbase.com/funding_round/siguetuliga-debt-financing--afd581ed,"Android, Apps, Mobile, SaaS, Telecommunications, Web Apps","A Coruña, Galicia, Spain, Europe",Debt Financing,142500,EUR,159783,2017-06-01,Siguetuliga,https://www.crunchbase.com/organization/siguetuliga,https://www.siguetuliga.com,,,,Lanzadera Accelerator,Siguetuliga provides news and results for football and a range of professional and amateur sports.,,No,Less than $1M,277500,EUR,319739,Seed,2,,1,,"225,845"
Venture Round - WeedGenics,https://www.crunchbase.com/funding_round/weedgenics-series-unknown--eda609be,"Cannabis, Manufacturing, Medical","Las Vegas, Nevada, United States, North America",Venture - Series Unknown,5993000,USD,5993000,2022-09-28,WeedGenics,https://www.crunchbase.com/organization/weedgenics,https://myweednearme.com/,,,,,WeedGenics is a manufacturing partner of choice for cannabis and THC-infused products.,,Yes,,5993000,USD,5993000,,1,,,,"225,846"
