Transaction Name,Transaction Name URL,Organization Industries,Organization Location,Funding Type,Money Raised,Money Raised Currency,Money Raised Currency (in USD),Announced Date,Organization Name,Organization Name URL,Organization Website,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation Currency (in USD),Investor Names,Organization Description,Funding Stage,Equity Only Funding,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Number of Investors,Number of Partner Investors,CB Rank (Funding Round)
Private Equity Round - Mobile Vascular Physicians,https://www.crunchbase.com/funding_round/mobile-vascular-physicians-private-equity--e3ff84f0,"Health Care, Medical","Bethpage, New York, United States, North America",Private Equity,,,,2022-01-05,Mobile Vascular Physicians,https://www.crunchbase.com/organization/mobile-vascular-physicians,https://www.mvpmedgroup.com/,,,,Housatonic Partners,"Mobile Vascular Physicians is a concierge vascular and interventional service, with a concentration in venous and arterial disease.",Private Equity,Yes,,,USD,,Private Equity,1,Housatonic Partners,1,1,"347,214"
Venture Round - Growthwell Group,https://www.crunchbase.com/funding_round/growthwell-group-series-unknown--76b7d8e4,"Food and Beverage, Food Processing","Singapore, Central Region, Singapore, Asia",Venture - Series Unknown,8000000,USD,8000000,2020-04-27,Growthwell Group,https://www.crunchbase.com/organization/growthwell-group,https://growthwellfoods.com/,,,,"Boon Hwee Koh, Brandify, DSG Consumer Partners, Genesis Alternative Ventures, Insignia Ventures Partners, Temasek Holdings",Growthwell Group is a vegetarian food solutions company that helps F&B businesses and organizations to get high-quality products.,,Yes,$10M to $50M,30000000,USD,30000000,Early Stage Venture,2,Temasek Holdings,6,,"347,215"
Seed Round - homecar24,https://www.crunchbase.com/funding_round/homecar24-seed--51a9ab3f,"Automotive, E-Commerce, Internet, Marketplace","Berlin, Berlin, Germany, Europe",Seed,,,,2020-02-05,homecar24,https://www.crunchbase.com/organization/homecar24,https://www.homecar24.de/,,,,,Homecar24 is a car marketplace designed to bring buyers and sellers together.,Seed,Yes,,,USD,,Seed,1,,,,"347,217"
Series B - Contrast Security,https://www.crunchbase.com/funding_round/contrast-security-series-b--e0ed51ef,"Cloud Security, Cyber Security, Developer Tools, Enterprise Applications, Security, Software","Los Altos, California, United States, North America",Series B,16000000,USD,16000000,2016-09-28,Contrast Security,https://www.crunchbase.com/organization/contrast-security,https://www.contrastsecurity.com,,,,"Acero Capital, General Catalyst, John Thompson, Paul Sagan, Ron Gula","Contrast Security is a modernized application security, embedding code analysis, and attack prevention directly into the software.",Early Stage Venture,Yes,$100M to $500M,269000000,USD,269000000,Late Stage Venture,5,General Catalyst,5,2,"347,219"
Debt Financing - ProHabits,https://www.crunchbase.com/funding_round/prohabits-debt-financing--9e3d6d0b,,"Chicago, Illinois, United States, North America",Debt Financing,820000,USD,820000,2018-02-22,ProHabits,https://www.crunchbase.com/organization/prohabits,http://www.prohabits.com,,,,,"ProHabits helps guide continuous, sustainable leadership development.",,No,$1M to $10M,1135000,USD,1135000,Seed,3,,,,"347,220"
Equity Crowdfunding - Fund Ourselves,https://www.crunchbase.com/funding_round/fund-ourselves-equity-crowdfunding--f178e6c0,"Banking, Credit, Finance, Financial Services, FinTech, Marketplace, Peer to Peer, Venture Capital","London, England, United Kingdom, Europe",Equity Crowdfunding,117580,GBP,143140,2017-03-08,Fund Ourselves,https://www.crunchbase.com/organization/fund-ourselves,https://fundourselves.com,3439748,GBP,4187517,,Short-term credit from the people to the people.,,Yes,$1M to $10M,98430169,USD,98430169,,6,,,,"347,221"
Post-IPO Secondary - Uxin,https://www.crunchbase.com/funding_round/uxin-post-ipo-secondary--1d8eef5e,"Auctions, Automotive, E-Commerce, Online Auctions, Sales","Beijing, Beijing, China, Asia",Post-IPO Secondary,,,,2020-10-14,Uxin,https://www.crunchbase.com/organization/uxin,http://www.xin.com/,,,,GIC,Uxin offers car e-commerce platform that enables to consumers and dealers to buy and sell new and used cars.,,No,$50M to $100M,1290000000,USD,1290000000,IPO,7,GIC,1,,"347,222"
Seed Round - Spice Story,https://www.crunchbase.com/funding_round/spice-story-seed--912cda88,"E-Commerce, Food and Beverage, Manufacturing","Mumbai, Maharashtra, India, Asia",Seed,,,,2021-02-08,Spice Story,https://www.crunchbase.com/organization/spice-story,http://spice-story.in/,,,,Venture Catalysts,Spice Story is a company that sells ethnic Indian flavours in different forms.,Seed,Yes,,7000000,INR,85266,Seed,3,Venture Catalysts,1,,"347,223"
Grant - Shurepower,https://www.crunchbase.com/funding_round/shurepower-grant--a077c88b,"Internet, Parking, Public Safety","Hillsboro, Oregon, United States, North America",Grant,180325,USD,180325,2014-10-07,Shurepower,https://www.crunchbase.com/organization/shurepower,http://www.shorepower.com,,,,NYSERDA,"Shurepower improving air quality, reducing U.S. dependence on foreign oil, and improving public safety.",,No,$1M to $10M,3291683,USD,3291683,,8,,1,,"347,224"
Non Equity Assistance - BLUELACES THEATER COMPANY,https://www.crunchbase.com/funding_round/bluelaces-theater-company-non-equity-assistance--88e0219c,"Non Profit, Sensor, Theatre","Boston, Massachusetts, United States, North America",Non-equity Assistance,,,,2018-05-23,BLUELACES THEATER COMPANY,https://www.crunchbase.com/organization/bluelaces-theater-company,https://www.bluelaces.org/,,,,MassChallenge,"Bluelaces creates immersive, multi-sensory theater designed for audiences with autism and other developmental disabilities.",,No,$1M to $10M,,USD,,,1,,1,1,"347,225"
Pre Seed Round - Ray studios,https://www.crunchbase.com/funding_round/ray-studios-pre-seed--41651e16,"Beauty, Cosmetics, Laser","Paris, Ile-de-France, France, Europe",Pre-Seed,3000000,USD,3000000,2022-02-15,Ray studios,https://www.crunchbase.com/organization/ray-studios,https://www.ray-studios.com,,,,"AirAngels, Gaingels, Kima Ventures, Nickleby Capital, True.",Ray Studios is a Tattoo removal studio.,Seed,Yes,,3000000,USD,3000000,Seed,1,,5,,"347,226"
Seed Round - Exovite,https://www.crunchbase.com/funding_round/exovite-seed--bd514c46,"3D Printing, mHealth","Zaragoza, Aragon, Spain, Europe",Seed,,,,2013-09-19,Exovite,https://www.crunchbase.com/organization/exovite,http://exovite.com,,,,Healthbox,Exovite offers a personalized 3D splint that fits treated muscle and allows for a more comfortable restraint of damaged muscle.,Seed,Yes,$1M to $10M,164600,EUR,188576,,4,,1,,"347,227"
Pre Seed Round - Blank Street,https://www.crunchbase.com/funding_round/blank-street-pre-seed--e8433528,"Coffee, Food and Beverage, Hospitality, Restaurants","Brooklyn, New York, United States, North America",Pre-Seed,,,,2020-01-01,Blank Street,https://www.crunchbase.com/organization/blank-street,https://www.blankstreet.com/,,,,"Centre Street Partners, FJ Labs","Blank Street is a coffee chain that offers coffee as a daily ritual that more people can enjoy, in places convenient to their lives.",Seed,Yes,Less than $1M,113824340,USD,113824340,Early Stage Venture,7,,2,,"347,228"
Venture Round - Napa Therapeutics,https://www.crunchbase.com/funding_round/napa-therapeutics-series-unknown--df28155d,,,Venture - Series Unknown,3000000,USD,3000000,2018-08-06,Napa Therapeutics,https://www.crunchbase.com/organization/napa-therapeutics,,,,,Juvenescence,Napa Therapeutics is a biotechnology company focused on a novel target linked to one of the fundamental processes of aging.,,Yes,,3000000,USD,3000000,,1,,1,,"347,229"
Seed Round - wizdome,https://www.crunchbase.com/funding_round/brandefender-inc-seed--389b0c59,"Artificial Intelligence (AI), Computer, Cyber Security, Information Technology, Machine Learning, Software","Tel Aviv, Tel Aviv, Israel, Asia",Seed,5000000,USD,5000000,2022-02-01,wizdome,https://www.crunchbase.com/organization/brandefender-inc,https://wizdome.com/,,,,,wizdome is an autonomous AI & machine learning based cybersecurity engine,Seed,Yes,,22000000,USD,22000000,Seed,4,,,,"347,231"
Debt Financing - SoliTek,https://www.crunchbase.com/funding_round/solitek-e19d-debt-financing--b385587e,"Battery, Manufacturing, Renewable Energy, Solar","Vilnius, Vilniaus Apskritis, Lithuania, Europe",Debt Financing,8000000,EUR,8638357,2023-01-18,SoliTek,https://www.crunchbase.com/organization/solitek-e19d,https://www.solitek.eu,,,,Export-Import Bank of the Republic of China,SoliTek is a solar panel manufacturing company.,,No,$10M to $50M,8120000,EUR,8782251,,2,Export-Import Bank of the Republic of China,1,,"347,232"
Venture Round - LivBars,https://www.crunchbase.com/funding_round/liv-foods-inc-series-unknown--74a402ab,"Energy, Organic Food","Salem, Oregon, United States, North America",Venture - Series Unknown,,,,2021-01-01,LivBars,https://www.crunchbase.com/organization/liv-foods-inc,https://www.livbars.com,,,,Puget Sound Venture Club,LivBars is plant-based and filled with superfood ingredients that support immune health.,,Yes,,,USD,,,2,,1,,"347,233"
Pre Seed Round - SACLÀB,https://www.crunchbase.com/funding_round/saclàb-pre-seed--a4ddefbf,"Consumer Goods, E-Commerce, Fashion, Marketplace","Munich, Bayern, Germany, Europe",Pre-Seed,,,,2021-05-31,SACLÀB,https://www.crunchbase.com/organization/saclàb,https://saclab.com/,,,,Jan Dzulko,SACLÀB is an online marketplace for the desired handbags.,Seed,Yes,,1600000,EUR,1693554,Seed,2,,1,,"347,234"
Seed Round - Speakeasy Co.,https://www.crunchbase.com/funding_round/speakeasyco-seed--c7d34b2d,"E-Commerce, Email, Sales, Shopping, Wine And Spirits","San Diego, California, United States, North America",Seed,2000000,USD,2000000,2021-09-02,Speakeasy Co.,https://www.crunchbase.com/organization/speakeasyco,https://speakeasyco.com,,,,"Revolution’s Rise of the Rest Seed Fund, Trog Hawley Capital",Speakeasy is a wine and spirits technology company and e-commerce platform,Seed,Yes,$1M to $10M,8800000,USD,8800000,Seed,2,Trog Hawley Capital,2,,"347,235"
Series C - Lovevery,https://www.crunchbase.com/funding_round/lovevery-series-c--77fc66ab,"Baby, Child Care, Parenting","Boise, Idaho, United States, North America",Series C,100000000,USD,100000000,2021-06-01,Lovevery,https://www.crunchbase.com/organization/lovevery,https://lovevery.com,700000000,USD,700000000,"Chan Zuckerberg Initiative, Google Ventures, Mark Vadon, Reach Capital, SoGal Ventures, Steph Korey Goodwin, TCG",Lovevery is an early learning platform that offers a stage-based system of information for parents and products for children.,Late Stage Venture,Yes,$1M to $10M,125967047,USD,125967047,Late Stage Venture,6,TCG,7,2,"347,236"
Series C - Zhichi Technologies,https://www.crunchbase.com/funding_round/sobot-series-c--d8d97d82,"Artificial Intelligence (AI), Customer Service, Information Technology, Robotics","Beijing, Beijing, China, Asia",Series C,200000000,CNY,30869437,2021-04-28,Zhichi Technologies,https://www.crunchbase.com/organization/sobot,https://www.zhichi.com/,,,,"GL Ventures LLC, Yunqi Partners",Zhichi Technologies is a leading intelligent customer experience platform (both SaaS and on-premise deployment) provider to every business.,Late Stage Venture,Yes,,132460908,USD,132460908,Late Stage Venture,6,GL Ventures LLC,2,,"347,239"
Corporate Round - Palm Machinery,https://www.crunchbase.com/funding_round/palm-machinery-corporate-round--6ce93104,"Industrial Engineering, Internet, Machinery Manufacturing, Sales","Guangzhou, Guangdong, China, Asia",Corporate Round,,,,2019-02-20,Palm Machinery,https://www.crunchbase.com/organization/palm-machinery,http://www.palm-machinery.com/,,,,,Palm Machinery is an Internet trading platform focusing on engineering machinery spare parts.,,Yes,,,USD,,,1,,,,"347,240"
Non Equity Assistance - iGrow,https://www.crunchbase.com/funding_round/igrow-non-equity-assistance--0f680476,"Agriculture, Crowdfunding, Impact Investing, Marketplace","Depok, Jawa Barat, Indonesia, Asia",Non-equity Assistance,50000,USD,50000,2016-11-22,iGrow,https://www.crunchbase.com/organization/igrow,http://igrow.asia,,,,Google Launchpad Accelerator,iGrow is a scalable organic farm that is funded by urban people from around the world.,,No,$1M to $10M,175000,USD,175000,M&A,4,Google Launchpad Accelerator,1,,"347,241"
Venture Round - Djangos,https://www.crunchbase.com/funding_round/djangos-com-series-unknown--e2372a33,"Audio, Marketplace, Music","Portland, Oregon, United States, North America",Venture - Series Unknown,5000000,USD,5000000,2000-03-07,Djangos,https://www.crunchbase.com/organization/djangos-com,http://www.djangos.com,,,,"Erickson Capital, OVP Venture Partners",Djangos is a seller of used music and movie DVDs and CDs.,,Yes,,14050000,USD,14050000,Early Stage Venture,2,"Erickson Capital, OVP Venture Partners",2,,"347,242"
Venture Round - Mediterranean Snacks,https://www.crunchbase.com/funding_round/mediterranean-snacks-series-unknown--0b8a6581,"Food and Beverage, Manufacturing, Nutrition, Plant-Based Foods, Snack Food","Boonton, New Jersey, United States, North America",Venture - Series Unknown,3500000,USD,3500000,2012-08-03,Mediterranean Snacks,https://www.crunchbase.com/organization/mediterranean-snacks,http://www.mediterraneansnackfoods.com,,,,,Mediterranean Snacks is a manufacturer of nutritious plant-based snacks.,,Yes,,4500000,USD,4500000,M&A,2,,,,"347,243"
Pre Seed Round - Waterson,https://www.crunchbase.com/funding_round/waterson-pre-seed--5c9994f4,"Artificial Intelligence (AI), Software, Water","Tallinn, Harjumaa, Estonia, Europe",Pre-Seed,185000,EUR,185201,2022-08-29,Waterson,https://www.crunchbase.com/organization/waterson,https://www.waterson.lv,3000000,USD,3000000,Stockholm Techstars Accelerator,Waterson Technologies develops Artificial Intelligence solutions for applications in water quality monitoring.,Seed,Yes,,185000,EUR,185202,Seed,1,,1,,"347,244"
Angel Round - Dataresolve Technologies,https://www.crunchbase.com/funding_round/dataresolve-technologies-angel--1039ed92,"Cyber Security, Hardware, Security, Software","Kolkata, West Bengal, India, Asia",Angel,,,,2011-01-06,Dataresolve Technologies,https://www.crunchbase.com/organization/dataresolve-technologies,http://www.dataresolve.com,,,,,Dataresolve Technologies develops software products for home users and businesses to secure their critical information.,Seed,Yes,Less than $1M,20000,USD,20000,Seed,2,,,,"347,245"
Seed Round - Papriika,https://www.crunchbase.com/funding_round/papriika-seed--a63720e1,"Fashion, Lifestyle, Social Media","New York, New York, United States, North America",Seed,15000,USD,15000,2011-04-04,Papriika,https://www.crunchbase.com/organization/papriika,http://www.papriika.com,,,,,The world's most exclusive international lifestyle société specializing in lifestyle services.,Seed,Yes,$1M to $10M,15000,USD,15000,Seed,1,,,,"347,246"
Seed Round - Liquineq AG,https://www.crunchbase.com/funding_round/liquineq-ag-seed--215467fa,"Financial Services, FinTech, Information Technology, Mobile, Mobile Payments","Zug, Zug, Switzerland, Europe",Seed,,,,2019-07-31,Liquineq AG,https://www.crunchbase.com/organization/liquineq-ag,https://www.liquineq.ch,,,,Blufolio,LIQUINEQ is a developer of an enterprise platform intended to address the flaws in the existing bank-to-bank money transaction system.,Seed,Yes,,,USD,,Seed,1,Blufolio,1,1,"347,247"
Seed Round - Rila,https://www.crunchbase.com/funding_round/rila-seed--3dcd5dc5,"Mobile Apps, Real Estate","Los Angeles, California, United States, North America",Seed,300000,USD,300000,2021-09-25,Rila,https://www.crunchbase.com/organization/rila,https://ri.la/,,,,,Rila is a social platform for real estate discovery,Seed,Yes,,3000000,USD,3000000,Seed,3,,,,"347,248"
Venture Round - Laurent Pharmaceuticals,https://www.crunchbase.com/funding_round/laurent-pharmaceuticals-series-unknown--bfd998e0,"Biotechnology, Health Care, Pharmaceutical","Montréal, Quebec, Canada, North America",Venture - Series Unknown,,,,2018-10-25,Laurent Pharmaceuticals,https://www.crunchbase.com/organization/laurent-pharmaceuticals,http://www.laurentpharma.com/,,,,"Aligo Innovation, Anges Quebec, AQC Capital, Cystic Fibrosis Foundation, Keiretsu Forum Mid Atlantic, RSJ Investments SICAV a.s.","Laurent Pharmaceuticals is a private biopharmaceutical company developing a clinical stage, orally-active drug candidate.",,Yes,,10046506,USD,10046506,Early Stage Venture,7,,6,,"347,249"
Funding Round - Zhongke Zeda,https://www.crunchbase.com/funding_round/zhongke-zeda-undisclosed--35f47725,"Insurance, Risk Management","Beijing, Beijing, China, Asia",Funding Round,,,,2019-12-01,Zhongke Zeda,https://www.crunchbase.com/organization/zhongke-zeda,,,,,Fi Capital,Zhongke Zeda is an insurance risk control company that focuses on automobile big data and insurance claims risk management.,,Yes,,,USD,,,1,,1,,"347,250"
Venture Round - Phase Change Software,https://www.crunchbase.com/funding_round/phasechangesoftware-series-unknown--90c71303,"Artificial Intelligence (AI), Developer Tools, Enterprise Software","Golden, Colorado, United States, North America",Venture - Series Unknown,1780000,USD,1780000,2016-04-12,Phase Change Software,https://www.crunchbase.com/organization/phasechangesoftware,https://www.phasechange.ai/,,,,,Phase Change Software transforms software into a technology and radically improves software development productivity.,,Yes,$1M to $10M,20888081,USD,20888081,,11,,,,"347,251"
Post-IPO Equity - ReShape Lifesciences,https://www.crunchbase.com/funding_round/reshape-medical-post-ipo-equity--8af81deb,"Biotechnology, Health Care, Medical Device","Irvine, California, United States, North America",Post-IPO Equity,38000000,USD,38000000,2015-08-26,ReShape Lifesciences,https://www.crunchbase.com/organization/reshape-medical,https://www.reshapelifesciences.com/,,,,"Endeavour Vision, HealthCor Partners, New Leaf Venture Partners, SV Health Investors, U.S. Venture Partners, Venture Investors",ReShape Lifesciences is a developer of medical devices to treat obesity and metabolic diseases.,,Yes,$1M to $10M,185581541,USD,185581541,M&A,16,HealthCor Partners,6,6,"347,252"
Post-IPO Equity - Socket Mobile,https://www.crunchbase.com/funding_round/socket-mobile-post-ipo-equity--6f576250,"Consumer Electronics, Data Collection and Labeling, Hardware, iOS, Mobile","Newark, California, United States, North America",Post-IPO Equity,1212766,USD,1212766,2009-06-03,Socket Mobile,https://www.crunchbase.com/organization/socket-mobile,http://www.socketmobile.com,,,,,Socket Mobile provides portable computing and data collection hardware for the local and international markets.,,Yes,$1M to $10M,6404766,USD,6404766,IPO,5,,,,"347,253"
Pre Seed Round - Bendo,https://www.crunchbase.com/funding_round/bendo-pre-seed--4804665e,"Direct Sales, E-Commerce, Mobile Apps, Retail, Social Entrepreneurship, Social Shopping","Monterrey, Nuevo Leon, Mexico, North America",Pre-Seed,1100000,USD,1100000,2022-09-21,Bendo,https://www.crunchbase.com/organization/bendo,http://bendo.app,,,,"AngelHub VC, Canary, Rhombuz VC, Seedstars",Drop shipping meets social commerce. Empowering anyone to start a business from home with a few clicks.,Seed,Yes,,1100000,USD,1100000,Seed,2,Canary,4,1,"347,255"
Seed Round - Havelock,https://www.crunchbase.com/funding_round/havelock-seed--b0153dac,"Consulting, Information Technology, Software","Sofia, Grad Sofiya, Bulgaria, Europe",Seed,50000,EUR,56485,2018-11-27,Havelock,https://www.crunchbase.com/organization/havelock,https://www.havelock.app/,,,,Eleven Ventures,Havelock is ready to use production management software.,Seed,Yes,,50000,EUR,56486,Seed,1,Eleven Ventures,1,1,"347,256"
Series B - ThredUp,https://www.crunchbase.com/funding_round/thredup-series-b--703b4363,"E-Commerce, Fashion, Retail, Shopping","Oakland, California, United States, North America",Series B,7000000,USD,7000000,2011-05-12,ThredUp,https://www.crunchbase.com/organization/thredup,http://www.thredup.com,,,,"Brian Swette, NextView Ventures, Redpoint, Trinity Ventures",ThredUp is a fashion resale marketplace that enables individuals to buy and sell clothing for women and children.,Early Stage Venture,Yes,$10M to $50M,304120000,USD,304120000,IPO,8,Redpoint,4,3,"347,257"
Venture Round - Clean Air Power,https://www.crunchbase.com/funding_round/clean-air-power-series-unknown--6e56b22e,"Clean Energy, CleanTech, Natural Resources","San Diego, California, United States, North America",Venture - Series Unknown,5000000,GBP,7790236,2013-08-23,Clean Air Power,https://www.crunchbase.com/organization/clean-air-power,http://www.cleanairpower.com,,,,Parkwalk Advisors,Clean Air Power has pioneered the move towards using natural gas to power vehicles by developing Dual-Fuel™ technologies that guarantee,,Yes,,9500000,GBP,15159777,M&A,3,Parkwalk Advisors,1,,"347,258"
Venture Round - UNIFINITY,https://www.crunchbase.com/funding_round/unifinity-series-unknown--b1010514,"Media and Entertainment, Telecommunications","Tokyo, Tokyo, Japan, Asia",Venture - Series Unknown,300000000,JPY,2716382,2017-08-01,UNIFINITY,https://www.crunchbase.com/organization/unifinity,https://www.unifinity.co.jp,,,,"JR West Innovations, Nippon Venture Capital",Unifinity is a platform service that enables easy introduction of mobile apps suitable for business,,Yes,,300000000,JPY,2716383,,2,,2,,"347,259"
Angel Round - Cosic,https://www.crunchbase.com/funding_round/cosic-angel--629e62d9,"3D Technology, CRM, Home Decor, Home Improvement, Home Services, Interior Design, Service Industry","Tokyo, Tokyo, Japan, Asia",Angel,,,,2019-03-27,Cosic,https://www.crunchbase.com/organization/cosic,https://company.cosic.jp,,,,"Jun Nishikawa, June Taketani, Yu Akasaka",Cosic offers 3D interior coordination services.,Seed,Yes,,70000000,JPY,634165,,2,,3,,"347,261"
Seed Round - Mustard Software,https://www.crunchbase.com/funding_round/mustard-2-seed--4b3f6848,"Recruiting, Software","Dublin, Dublin, Ireland, Europe",Seed,400000,EUR,423571,2016-11-18,Mustard Software,https://www.crunchbase.com/organization/mustard-2,https://mustard.ie,,,,"Enterprise Ireland, Tribal.vc",Sophisticated automation for agency recruiters,Seed,Yes,Less than $1M,1960260,USD,1960260,Seed,3,Tribal.vc,2,,"347,262"
Seed Round - Wonderbucks Berhad,https://www.crunchbase.com/funding_round/wonderbucks-berhad-seed--83f0f1ae,"Financial Services, Real Estate Investment","Selangor, Selangor, Malaysia, Asia",Seed,192500,MYR,44764,2016-01-01,Wonderbucks Berhad,https://www.crunchbase.com/organization/wonderbucks-berhad,http://www.wonderlist.my,1250000,MYR,290679,Alphacap Berhad,Personalise real estate financial service platform,Seed,Yes,,7375746,MYR,1735915,Seed,5,,1,,"347,263"
Debt Financing - Apex Neuro,https://www.crunchbase.com/funding_round/apex-neuro-debt-financing--e0c48bc6,"Health Care, Life Science, Wearables","Boston, Massachusetts, United States, North America",Debt Financing,4000000,USD,4000000,2022-03-23,Apex Neuro,https://www.crunchbase.com/organization/apex-neuro,https://www.apexneuro.com,,,,,Apex Neuro is an innovative life sciences company developing a disruptive new category of personal and medical wearables.,,No,,4000000,USD,4000000,,1,,,,"347,265"
Venture Round - White Seed,https://www.crunchbase.com/funding_round/white-seed-series-unknown--8815b82e,"Automotive, Retail","Akita, Akita, Japan, Asia",Venture - Series Unknown,,,,2021-02-22,White Seed,https://www.crunchbase.com/organization/white-seed,https://www.beautifulcars.biz/,,,,SHIKIGAKU,White seed is a manufacturer of car wash and car cleaning products.,,Yes,,,USD,,,1,,1,,"347,266"
Seed Round - Verqor,https://www.crunchbase.com/funding_round/verqor-seed--567b1626,"AgTech, Finance, Financial Services, FinTech","Coyoacán, Distrito Federal, Mexico, North America",Seed,2500000,USD,2500000,2022-06-14,Verqor,https://www.crunchbase.com/organization/verqor,https://www.verqor.com,,,,"Amplifica Capital, AngelHub VC, Magma Partners, Mercy Corps Ventures, SP Ventures",Verqor is a platform that gives cashless credits to farmers for productive purchases.,Seed,Yes,$1M to $10M,10125000,USD,10125000,Seed,7,SP Ventures,5,,"347,267"
Venture Round - Onda Coffee Break AD,https://www.crunchbase.com/funding_round/onda-coffee-break-ad-series-unknown--20815395,Hotel,"Sofia, Grad Sofiya, Bulgaria, Europe",Venture - Series Unknown,,,,2005-09-08,Onda Coffee Break AD,https://www.crunchbase.com/organization/onda-coffee-break-ad,http://www.onda.bg/,,,,Global Finance,Onda Coffee Break AD operates a chain of coffee shops.,,Yes,,,USD,,,1,Global Finance,1,,"347,269"
Grant - MetLase Ltd,https://www.crunchbase.com/funding_round/metlase-ltd-grant--5d9ecd3a,"Industrial Engineering, Mechanical Engineering","Sheffield, Sheffield, United Kingdom, Europe",Grant,400000,GBP,564768,2021-02-23,MetLase Ltd,https://www.crunchbase.com/organization/metlase-ltd,https://www.metlase.com/,,,,Sheffield City Region Investment,"MetLase is a joint-venture between Rolls-Royce and Unipart, which provides bespoke engineering solutions to complex problems.",,No,$1M to $10M,400000,GBP,564768,,1,Sheffield City Region Investment,1,,"347,270"
Series B - Intio,https://www.crunchbase.com/funding_round/intio-series-b--1ff5a5ca,"Health Care, Medical Device, Therapeutics","Broomfield, Colorado, United States, North America",Series B,8100000,USD,8100000,2010-10-14,Intio,https://www.crunchbase.com/organization/intio,http://www.intio.us,,,,Johnson & Johnson Development Corporation,"INTIO is focused on all interventional oncologic therapies, including surgery, ablation, and palliation for pain or relief of obstructions.",Early Stage Venture,Yes,$1M to $10M,12679000,USD,12679000,,5,Johnson & Johnson Development Corporation,1,,"347,271"
Seed Round - CL-Invest,https://www.crunchbase.com/funding_round/cl-invest-seed--36069d36,"Environmental Consulting, Environmental Engineering","Oslo, Oslo, Norway, Europe",Seed,,,,2023-01-19,CL-Invest,https://www.crunchbase.com/organization/cl-invest,https://www.cl-invest.com,,,,Climate Investment,"CL-Invest provides climate mitigation experts with decades of project finance, assessment, and development experience.",Seed,Yes,,,USD,,Seed,1,Climate Investment,1,1,"347,272"
Seed Round - Sirific Wireless,https://www.crunchbase.com/funding_round/sirific-wireless-seed--0a23b4d8,"Semiconductor, Telecommunications, Wireless","Richardson, Texas, United States, North America",Seed,1000000,USD,1000000,2000-08-22,Sirific Wireless,https://www.crunchbase.com/organization/sirific-wireless,http://www.sirific.com,,,,"Soloware Investments, Waterloo Ventures","Sirific Wireless is a semiconductor company, designs, and develops CMOS RF HEDGE transceivers for the wireless communications market.",Seed,Yes,,54800000,USD,54800000,M&A,5,,2,,"347,273"
Series A - Gatehouse Bio,https://www.crunchbase.com/funding_round/gatehouse-bio-series-a--f0baceb3,Biotechnology,"Natick, Massachusetts, United States, North America",Series A,5445379,USD,5445379,2021-01-15,Gatehouse Bio,https://www.crunchbase.com/organization/gatehouse-bio,https://www.gatehousebio.com,,,,"IndieBio, SOSV",biotech company developing effective therapeutics using AI that harnesses the power of small RNA,Early Stage Venture,Yes,,7945379,USD,7945379,Seed,7,,2,1,"347,274"
Series B - Pocket,https://www.crunchbase.com/funding_round/pocket-series-b--a1101cf9,"Browser Extensions, Internet, Social Bookmarking, Web Browsers","San Francisco, California, United States, North America",Series B,7000000,USD,7000000,2015-02-27,Pocket,https://www.crunchbase.com/organization/pocket,http://getpocket.com,,,,"Axel Springer Digital Ventures, DG VENTURES, Digital Garage (TSE: 4819), Foundation Capital, Jared Kopf, Marc Bell Ventures, Mike Ghaffary, New Enterprise Associates, QueensBridge Venture Partners, Sound Ventures",Pocket is an application that allows users to save and retrieve documents and videos from websites.,Early Stage Venture,Yes,$1M to $10M,14500000,USD,14500000,M&A,4,"Foundation Capital, Jared Kopf, New Enterprise Associates",10,3,"347,275"
Series A - PICadvanced,https://www.crunchbase.com/funding_round/picadvanced-series-a--c0c954e0,"Hardware, Internet of Things, Telecommunications","Aveiro, Aveiro, Portugal, Europe",Series A,4000000,EUR,4749020,2020-08-05,PICadvanced,https://www.crunchbase.com/organization/picadvanced,http://www.picadvanced.com,,,,"PME Investimentos, Verizon Ventures","PICadvanced is specialized in solving complex problems through optics, namely through optical chip design, development and packaging.",Early Stage Venture,Yes,$1M to $10M,4000000,EUR,4749020,Early Stage Venture,1,Verizon Ventures,2,1,"347,276"
Seed Round - Activate Technologies,https://www.crunchbase.com/funding_round/activate-technologies-seed--d4a6172e,"Event Management, Human Computer Interaction, Messaging, Mobile Apps, Payments","London, England, United Kingdom, Europe",Seed,24500,GBP,34192,2016-03-01,Activate Technologies,https://www.crunchbase.com/organization/activate-technologies,http://www.activatetechnologies.co.uk,,,,,"Activate Technologies creates and manages bots used for payments, event management, and growing brand awareness.",Seed,Yes,,24500,GBP,34193,Seed,1,,,,"347,277"
Venture Round - Oda,https://www.crunchbase.com/funding_round/oda-norway-series-unknown--7fbdba5d,"Delivery, E-Commerce, Grocery, Shopping","Oslo, Oslo, Norway, Europe",Venture - Series Unknown,150000000,NOK,18121746,2016-10-25,Oda,https://www.crunchbase.com/organization/oda-norway,https://oda.com,1100000000,NOK,132892805,,Oda is an online grocery retailer that provides door-to-door delivery services.,,Yes,$10M to $50M,691266734,USD,691266734,,13,,,,"347,278"
